device,time,x,y,z
device,796.5094823333335,0.016645104,1.711061,-0.10103467
device,796.5194077916668,0.01683107,1.7111238,-0.10101622
device,796.5302546250002,0.017053874,1.7111887,-0.10100626
device,796.5398412500002,0.0172717,1.7112426,-0.101005755
referenceObject,796.5484444583335,-0.17556757,1.6523272,-0.72141254
device,796.5500380416669,0.017528653,1.7112906,-0.10101104
device,796.5508195833335,0.017550468,1.7112942,-0.10101181
device,796.5591260000002,0.01777193,1.7113225,-0.1010198
referenceObject,796.5619322500002,-0.17556769,1.6523288,-0.7214029
device,796.5689358333335,0.01807177,1.7113476,-0.101035535
device,796.5788200000002,0.01839745,1.7113643,-0.10105735
device,796.5890040833335,0.018756628,1.711379,-0.10108596
device,796.5991160416669,0.01914534,1.7113972,-0.10112563
referenceObject,796.6055606666669,-0.17544824,1.6522158,-0.72145724
device,796.6091187083335,0.019559538,1.711418,-0.10117425
device,796.6190546250002,0.020005912,1.7114453,-0.10123411
referenceObject,796.6250562083335,-0.17544836,1.6522176,-0.72144794
device,796.6292220000001,0.020487756,1.7114735,-0.10130367
device,796.6391358750002,0.020983549,1.7115015,-0.10138055
device,796.6490788750002,0.021464588,1.7115229,-0.10144492
referenceObject,796.6527365833335,-0.1753766,1.6521763,-0.721504
device,796.6591197500002,0.021961773,1.7115395,-0.101508364
device,796.6690747916668,0.022495747,1.7115593,-0.101588845
device,796.6789052916669,0.023066074,1.7115811,-0.10168421
referenceObject,796.6821570000002,-0.17537689,1.6521777,-0.7214954
device,796.6891050833335,0.023688734,1.7116039,-0.10179654
device,796.6990507500002,0.024346769,1.7116253,-0.10192728
device,796.7092347500002,0.025049865,1.7116445,-0.10207373
device,796.7191102083335,0.025781723,1.7116584,-0.102231465
referenceObject,796.7248659583335,-0.17532313,1.6521446,-0.7215617
device,796.7290939583335,0.026562,1.7116693,-0.10240306
device,796.7394075833336,0.027402937,1.7116781,-0.10259354
device,796.7490729166668,0.0282394,1.7116816,-0.10278615
referenceObject,796.7554394583335,-0.17529833,1.6521037,-0.7215979
device,796.7590622500002,0.029111862,1.7116741,-0.10300094
device,796.7688626666668,0.03001985,1.7116616,-0.10322142
referenceObject,796.7720717500001,-0.17531234,1.6520711,-0.72162104
device,796.7788700833335,0.030978149,1.7116406,-0.103452876
device,796.7888087500002,0.03196767,1.7116162,-0.10369
device,796.7989662500001,0.03301171,1.7115896,-0.10394227
device,796.8089009583335,0.034063403,1.7115647,-0.1042022
referenceObject,796.8120752500001,-0.1753133,1.6520739,-0.7216165
device,796.8188530833335,0.035149753,1.7115434,-0.10447636
device,796.8288588750002,0.036267042,1.7115252,-0.104768395
referenceObject,796.8317442500002,-0.17536795,1.652065,-0.72163355
device,796.8388632500001,0.037408467,1.7115024,-0.105072156
device,796.8487635416668,0.038557798,1.7114838,-0.10539338
device,796.8590467916669,0.03973061,1.7114663,-0.105739534
device,796.8688284583335,0.040901486,1.7114459,-0.106106
referenceObject,796.8702668333335,-0.17546016,1.6520535,-0.7216356
device,796.8788305833335,0.042082816,1.7114148,-0.106497765
device,796.8890981250001,0.043283764,1.7113683,-0.106919065
referenceObject,796.8983453750002,-0.17556417,1.6520021,-0.7215899
device,796.8987797916668,0.044448197,1.711308,-0.10734993
device,796.9088798750001,0.04562941,1.7112292,-0.1078092
device,796.9189089583335,0.046807557,1.7111356,-0.10828963
referenceObject,796.9225980833335,-0.17556077,1.6520027,-0.72156525
device,796.9288956250002,0.04796201,1.7110423,-0.108789444
device,796.9388329166668,0.049103048,1.7109283,-0.109301046
device,796.9488691250002,0.050236642,1.7107962,-0.10982683
referenceObject,796.9523819166668,-0.17567992,1.6519701,-0.7215011
device,796.9588710833335,0.051338673,1.7106543,-0.110356
device,796.9688563750002,0.05241415,1.7105091,-0.11089653
device,796.9791251666668,0.053479373,1.7103692,-0.11146313
referenceObject,796.9849803750002,-0.17592984,1.6520445,-0.7213888
device,796.9888728333335,0.05446032,1.7102479,-0.11201864
device,796.9987787500002,0.055414174,1.7101371,-0.11259758
device,797.0089393750002,0.05632624,1.7100444,-0.11318678
device,797.0188752083335,0.05717587,1.7099745,-0.11376704
referenceObject,797.0213755000002,-0.17592657,1.652045,-0.72136235
device,797.0288077916668,0.057983756,1.7098973,-0.11434671
device,797.0389158750002,0.05876344,1.709815,-0.114933714
referenceObject,797.0427110000002,-0.17592263,1.6520455,-0.72133374
device,797.0488101666668,0.05949682,1.7097327,-0.115511656
device,797.0588341250002,0.060198877,1.7096566,-0.1160919
device,797.0689447083336,0.060870502,1.7095942,-0.11667829
device,797.0788656666668,0.061500072,1.7095501,-0.11726183
device,797.0888547500002,0.06209835,1.709521,-0.11785112
referenceObject,797.0971351666668,-0.1761396,1.6521425,-0.7212117
device,797.0987610000002,0.06266114,1.7094982,-0.11843559
referenceObject,797.1034508750001,-0.1761359,1.6521369,-0.7211776
device,797.1088762916669,0.063188106,1.7094743,-0.11902127
device,797.1188019166668,0.06365576,1.7094696,-0.11959992
device,797.1288767916668,0.064079374,1.7094849,-0.120171756
referenceObject,797.1323229583335,-0.17621315,1.6522117,-0.72110057
device,797.1388602083335,0.064451315,1.7095237,-0.12073131
device,797.1487547083335,0.064768076,1.7095841,-0.12127083
device,797.1590655833335,0.06503782,1.709656,-0.121792585
referenceObject,797.1625326250002,-0.17620933,1.6522056,-0.7210648
device,797.1688648333335,0.06526148,1.7097281,-0.122273475
device,797.1788342500001,0.065435916,1.7098007,-0.122717135
device,797.1888193750002,0.06556377,1.7098782,-0.1231263
referenceObject,797.1921065000001,-0.17622781,1.6522332,-0.72097254
device,797.1987872916668,0.065642685,1.7099676,-0.12350026
device,797.2088082083335,0.06567813,1.7100675,-0.12384249
device,797.2190187083335,0.06567338,1.7101738,-0.12415323
device,797.2288173333335,0.06563277,1.7102703,-0.124427535
referenceObject,797.2342505416668,-0.17622328,1.6522268,-0.7209338
device,797.2387921250001,0.06555757,1.7103536,-0.124672405
device,797.2488148750002,0.065449536,1.7104205,-0.12488893
device,797.2588807500002,0.06531268,1.710465,-0.12507632
referenceObject,797.2592460416669,-0.17610961,1.652212,-0.7209203
device,797.2687877083335,0.065151066,1.7104895,-0.12523714
device,797.2789087916668,0.06496507,1.7104963,-0.12537661
device,797.2888235000001,0.06476176,1.710486,-0.12549606
referenceObject,797.2965990416668,-0.176108,1.6522127,-0.72091484
device,797.2987347083335,0.06454151,1.710476,-0.12559764
device,797.3088707083335,0.06430122,1.7104799,-0.1256901
referenceObject,797.3121109166668,-0.1761061,1.6522132,-0.72090864
device,797.3188500416668,0.06404698,1.7105142,-0.12577966
device,797.3287655000001,0.06378648,1.7105647,-0.1258592
device,797.3397130416669,0.06352272,1.7106093,-0.12591808
device,797.3487929166669,0.06327048,1.7106223,-0.12594178
device,797.3588116250002,0.06303632,1.7105919,-0.1259234
referenceObject,797.3591726666668,-0.17610437,1.6522138,-0.72090304
device,797.3688491666668,0.06282878,1.71052,-0.12586203
referenceObject,797.3717730000002,-0.17585295,1.6521825,-0.7209307
device,797.3788275833335,0.062653154,1.7104145,-0.12576756
device,797.3887585000002,0.06250352,1.7102778,-0.1256617
device,797.3989998750002,0.06238475,1.7101253,-0.12555026
referenceObject,797.4027169166668,-0.1758514,1.652183,-0.7209258
device,797.4088108333335,0.062298656,1.7099667,-0.12544361
device,797.4187517500002,0.062240984,1.7098104,-0.12535237
device,797.4287960000001,0.06220734,1.7096604,-0.12528768
referenceObject,797.4381810000002,-0.17584199,1.6521835,-0.72090816
device,797.4387448333335,0.062197123,1.709518,-0.12525284
device,797.4486958750002,0.06221223,1.7093757,-0.1252416
device,797.4588249166668,0.062258035,1.7092252,-0.12525019
referenceObject,797.4619927083335,-0.17583281,1.652184,-0.720891
device,797.4688182083335,0.062342558,1.7090665,-0.12527275
device,797.4787553333335,0.06246999,1.7089049,-0.12529805
device,797.4888462083335,0.06264701,1.7087493,-0.12532221
device,797.4987291666669,0.06287575,1.7086108,-0.12534091
referenceObject,797.5021652500002,-0.17581362,1.6522925,-0.72088075
device,797.5087531666668,0.06315961,1.7084985,-0.12535773
device,797.5187719583336,0.06350148,1.7084141,-0.12537056
referenceObject,797.5238193750001,-0.1758048,1.652293,-0.72086465
device,797.5288314166669,0.063901395,1.7083569,-0.12538376
device,797.5387614166668,0.06435305,1.7083263,-0.12540063
device,797.5487749166668,0.06485328,1.7083137,-0.12543514
device,797.5588655416668,0.065383404,1.708312,-0.12550148
referenceObject,797.5640459166668,-0.17579538,1.6522934,-0.72084725
device,797.5687319583335,0.065946095,1.7083277,-0.12559853
device,797.5788972500002,0.06654987,1.7083594,-0.12573841
referenceObject,797.5822167083335,-0.17578667,1.6522939,-0.7208314
device,797.5887952916669,0.06717563,1.7084006,-0.12592122
device,797.5986932916668,0.067825824,1.7084489,-0.12615168
device,797.6089417916669,0.068509944,1.7085055,-0.12643827
device,797.6187663750002,0.069200516,1.7085713,-0.12677166
referenceObject,797.6244327916669,-0.17604882,1.652434,-0.720803
device,797.6287660833335,0.06992337,1.7086413,-0.12716356
device,797.6388848750001,0.07067258,1.7087085,-0.12761338
referenceObject,797.6420100833335,-0.17604154,1.6524372,-0.720803
device,797.6487298333335,0.07142836,1.7087555,-0.12812021
device,797.6587318750002,0.07222006,1.7088139,-0.12867245
device,797.6690332916669,0.07305696,1.7088889,-0.12927406
referenceObject,797.6719590000001,-0.17612916,1.6523595,-0.72074926
device,797.6786899166668,0.07390553,1.7089753,-0.12989804
device,797.6887788333335,0.0748055,1.7090744,-0.13057089
device,797.6988395000002,0.07575425,1.709176,-0.13128756
device,797.7089460833336,0.0767282,1.7092681,-0.13202824
device,797.7187702500001,0.07774174,1.7093489,-0.13280615
referenceObject,797.7190036666668,-0.17612267,1.6523628,-0.72075
device,797.7288141666669,0.07880986,1.7094154,-0.13363707
referenceObject,797.7317124583335,-0.17612737,1.6523557,-0.72075784
device,797.7387165833335,0.079889975,1.7094702,-0.13450412
device,797.7486320000002,0.081023544,1.7094982,-0.13542214
device,797.7587595000002,0.08221835,1.709494,-0.13639128
device,797.7687060833335,0.083455354,1.7094566,-0.13739705
referenceObject,797.7708875833335,-0.17599237,1.6522638,-0.7202858
device,797.7787113333335,0.08475074,1.7093903,-0.13845414
device,797.7887365416668,0.08609739,1.7093018,-0.13955796
device,797.7988510416668,0.08751887,1.709194,-0.14073142
referenceObject,797.7993782083336,-0.17587751,1.6520699,-0.7196578
device,797.8090556666668,0.08896938,1.7090759,-0.14193785
device,797.8191243333335,0.090513736,1.7089406,-0.1432297
device,797.8287552500002,0.09203538,1.708795,-0.14451793
referenceObject,797.8316028750002,-0.17570144,1.6519308,-0.7191236
device,797.8389732083335,0.0936715,1.7086389,-0.14590743
device,797.8489511250002,0.09533039,1.7084833,-0.14732149
referenceObject,797.8530821666668,-0.17565167,1.6518084,-0.71850145
device,797.8589847916668,0.09703535,1.7083218,-0.14877853
device,797.8686294166669,0.098769456,1.7081542,-0.150264
device,797.8788372500002,0.10060465,1.707968,-0.15183648
referenceObject,797.8819835833335,-0.17563528,1.6517165,-0.71787584
device,797.8887341666668,0.102446616,1.7077807,-0.15341738
device,797.8985836666668,0.10434416,1.7075888,-0.15504625
device,797.9087523333335,0.1062887,1.7074099,-0.15673801
referenceObject,797.9116016250002,-0.17564458,1.6516372,-0.7172481
device,797.9187370416669,0.10820553,1.7072695,-0.15848908
device,797.9287674583335,0.1101586,1.70716,-0.16028054
device,797.9387280833336,0.11215836,1.7070726,-0.16211358
referenceObject,797.9420655000001,-0.17547399,1.6515088,-0.7167777
device,797.9486171250002,0.11420208,1.7069868,-0.16397122
device,797.9586778750001,0.11631161,1.7068839,-0.16586444
device,797.9687582500002,0.11847982,1.7067616,-0.16778237
device,797.9787292500001,0.12066859,1.7066324,-0.1696938
referenceObject,797.9878257916669,-0.17564732,1.6514962,-0.71608984
device,797.9886412916668,0.12289918,1.7065101,-0.17162354
device,797.9987414166668,0.12519479,1.7064239,-0.1736142
referenceObject,798.0020482916668,-0.17561942,1.6514084,-0.7155739
device,798.0087505000001,0.12743193,1.706393,-0.17557217
device,798.0186603333335,0.12969911,1.7063965,-0.17755672
device,798.0287482083335,0.1320033,1.7064202,-0.17956617
device,798.0387271250002,0.1343258,1.7064502,-0.18157461
referenceObject,798.0416919583336,-0.17597026,1.6513648,-0.71539843
device,798.0486134583335,0.13666022,1.7064805,-0.18357071
device,798.0590590000002,0.13904774,1.7065104,-0.18558967
referenceObject,798.0637148333335,-0.17582446,1.6512641,-0.7147895
device,798.0687174166668,0.1414175,1.7065467,-0.18757324
device,798.0787170000002,0.14381742,1.7065879,-0.18956085
device,798.0886914583335,0.14623034,1.7066329,-0.19154117
referenceObject,798.0919457500001,-0.17584753,1.6512018,-0.7143245
device,798.0986467083335,0.1486342,1.7066844,-0.19352132
device,798.1086618750002,0.15105289,1.7067314,-0.1954784
device,798.1187636666668,0.15351623,1.7067802,-0.19744328
referenceObject,798.1238111250002,-0.1757729,1.6511058,-0.71392524
device,798.1286892083335,0.15595955,1.7068272,-0.19936833
device,798.1386436250002,0.15841836,1.7068737,-0.20128457
device,798.1486939583335,0.16089344,1.7069116,-0.20319842
device,798.1587113750002,0.16335928,1.7069404,-0.20509613
referenceObject,798.1590606250002,-0.17579156,1.6510067,-0.7135016
device,798.1686711666669,0.16580105,1.706955,-0.20697156
device,798.1789028333335,0.1682283,1.7069554,-0.2088391
device,798.1886940833335,0.17062274,1.706943,-0.21068764
device,798.1986365416668,0.17293829,1.7069356,-0.21250859
referenceObject,798.2005925416669,-0.17572469,1.6508827,-0.7131157
device,798.2087457916668,0.17521545,1.7069151,-0.21430737
referenceObject,798.2121655416669,-0.17578161,1.6507444,-0.71265936
device,798.2188173333335,0.177466,1.7068814,-0.21609053
device,798.2286525000002,0.17962214,1.7068318,-0.21780036
device,798.2388686666668,0.18178958,1.7067676,-0.21951967
device,798.2487025833335,0.18386337,1.7067004,-0.22116186
referenceObject,798.2553209166668,-0.17607915,1.650636,-0.7128891
device,798.2587135833335,0.18590611,1.7066414,-0.22277972
device,798.2687065000001,0.18790817,1.7065994,-0.22436471
referenceObject,798.2720668750002,-0.17573482,1.6505463,-0.7119055
device,798.2786808333335,0.18983805,1.7065644,-0.22590044
device,798.2886674583335,0.19172591,1.706564,-0.22739527
device,798.2986793333336,0.19358131,1.7066046,-0.22885446
device,798.3087102916669,0.19539496,1.7066932,-0.23027244
referenceObject,798.3167662916668,-0.1756509,1.6504681,-0.71159124
device,798.3185932916668,0.19715595,1.7068292,-0.23163705
device,798.3287383333335,0.19889629,1.7070167,-0.23297581
device,798.3387454166668,0.20058736,1.7072449,-0.2342627
device,798.3485835833335,0.2022008,1.7075006,-0.23547328
referenceObject,798.3514203750002,-0.17566317,1.6504052,-0.7112367
device,798.3587013750001,0.20377201,1.7077804,-0.23664081
referenceObject,798.3617739166668,-0.17548841,1.6503054,-0.7109866
device,798.3687097916668,0.20527524,1.708065,-0.23774414
device,798.3786217916669,0.20671284,1.7083498,-0.23878309
device,798.3886589583335,0.20810303,1.7086238,-0.2397632
referenceObject,798.3918125833335,-0.17872995,1.6502273,-0.71526647
device,798.3986226250001,0.2094394,1.7088752,-0.24067655
device,798.4086694583335,0.21073215,1.709101,-0.24152932
device,798.4187787083335,0.21198139,1.7092931,-0.24232304
referenceObject,798.4218895000001,-0.17729533,1.6500275,-0.71285665
device,798.4289560000002,0.21321629,1.7094495,-0.2430698
device,798.4386168750002,0.21438684,1.7095649,-0.24373819
device,798.4486206666669,0.2155586,1.7096459,-0.24436697
device,798.4586927916669,0.21671657,1.7096969,-0.2449466
referenceObject,798.4617752916669,-0.17972934,1.6498946,-0.7159897
device,798.4686306666669,0.21784218,1.7097342,-0.24547228
device,798.4786283333335,0.21895318,1.7097616,-0.24596803
referenceObject,798.4846287916669,-0.17956078,1.6498109,-0.715778
device,798.4886072500002,0.22004312,1.7097895,-0.24643993
device,798.4986107083336,0.22111878,1.7098217,-0.24689397
device,798.5087712916668,0.22217269,1.7098526,-0.2473307
device,798.5186650416668,0.22319469,1.7098749,-0.24774238
device,798.5286769583336,0.22419652,1.7098843,-0.24813756
referenceObject,798.5380375000002,-0.17652386,1.6497245,-0.71151865
device,798.5387495416668,0.22517112,1.7098792,-0.24851605
referenceObject,798.5423607916669,-0.17660582,1.6497358,-0.7116287
device,798.5486152500001,0.22612084,1.7098618,-0.24889806
device,798.5586430833335,0.22703621,1.7098497,-0.24925977
device,798.5686827916668,0.22791527,1.7098571,-0.24960801
referenceObject,798.5719370000002,-0.17753553,1.6498832,-0.7127384
device,798.5786354166669,0.22874224,1.7098962,-0.24994114
device,798.5886125416669,0.22951834,1.709969,-0.25026402
device,798.5987141666668,0.23025154,1.7100717,-0.25057712
referenceObject,798.6026004166669,-0.17762303,1.6498953,-0.7128564
device,798.6086283750002,0.23092675,1.7101821,-0.2508668
device,798.6186983333336,0.23156902,1.7103039,-0.25114107
device,798.6286285833335,0.23217717,1.7104344,-0.25139573
referenceObject,798.6316776666669,-0.17771178,1.6499078,-0.7129767
device,798.6386556250002,0.23276484,1.7105684,-0.25163367
device,798.6485350416668,0.23333777,1.710694,-0.25184456
device,798.6586188750002,0.23391351,1.7107884,-0.2520259
device,798.6686335833335,0.23449579,1.7108356,-0.25217375
referenceObject,798.6710027916669,-0.17844468,1.649957,-0.7132535
device,798.6785674166669,0.23508501,1.7108271,-0.25229046
device,798.6886365416668,0.23568858,1.7107681,-0.25239006
referenceObject,798.6980825416668,-0.17854148,1.6499674,-0.713356
device,798.6985475833335,0.23628908,1.7106714,-0.25248346
device,798.7085932083335,0.23689428,1.7105528,-0.25259146
device,798.7186701666668,0.23749253,1.7104306,-0.2527231
device,798.7286173750002,0.23808816,1.7103114,-0.252892
referenceObject,798.7348636666668,-0.17863858,1.6499782,-0.7134589
device,798.7385649166669,0.23872232,1.7101858,-0.253113
device,798.7485681250001,0.23937327,1.7100551,-0.25337037
referenceObject,798.7518971250001,-0.17873645,1.6499889,-0.7135627
device,798.7586135833335,0.24004197,1.7099257,-0.25366864
device,798.7685777083335,0.24073665,1.7098045,-0.25400606
device,798.7792829166668,0.24147154,1.7096969,-0.25438705
device,798.7886461250001,0.24224424,1.709606,-0.25480744
referenceObject,798.7945888333335,-0.17948097,1.6500413,-0.71395254
device,798.7985100000002,0.24305907,1.7095453,-0.25526944
device,798.8085991666668,0.24392101,1.7095264,-0.25578257
referenceObject,798.8117990416669,-0.17957854,1.6500524,-0.7140566
device,798.8186230416668,0.24482252,1.709566,-0.2563462
device,798.8285439583335,0.24575713,1.709644,-0.2569511
device,798.8386037500002,0.24673569,1.7097394,-0.25759748
referenceObject,798.8421554166669,-0.17967582,1.6500636,-0.7141602
device,798.8485852916668,0.24775104,1.7098339,-0.2582722
device,798.8585803333335,0.24879348,1.7099342,-0.25897178
device,798.8686292500001,0.24986869,1.7100477,-0.25970656
device,798.8786165416668,0.2509631,1.7101827,-0.26047453
device,798.8886061666668,0.25207126,1.7103405,-0.2612767
referenceObject,798.8903822083336,-0.17726552,1.6496764,-0.7105905
device,798.8985557083336,0.25319657,1.7105312,-0.2621226
referenceObject,798.9018200416668,-0.17735875,1.6496875,-0.7106893
device,798.9086118750001,0.25431943,1.7107519,-0.26300785
device,798.9185365833335,0.25544906,1.71099,-0.26393393
device,798.9285727500002,0.25659078,1.7112322,-0.2649069
device,798.9385793750001,0.25773862,1.7114621,-0.26591936
referenceObject,798.9418312083335,-0.17745113,1.6496987,-0.7107874
device,798.9484767500002,0.25890082,1.7116679,-0.26697788
device,798.9587111666668,0.26009127,1.7118418,-0.26809445
referenceObject,798.9631555416669,-0.18055284,1.6499627,-0.7140188
device,798.9686080000001,0.26130092,1.7119743,-0.26925662
device,798.9785402083335,0.2625373,1.7120589,-0.27046785
device,798.9886295416668,0.26381516,1.7120949,-0.27173945
device,798.9985314583336,0.26512018,1.7120842,-0.2730699
referenceObject,799.0002752083335,-0.18235976,1.6503298,-0.7159401
device,799.0085532916669,0.26644298,1.7120444,-0.274485
device,799.0185935833335,0.26780802,1.7119583,-0.2759679
referenceObject,799.0223941250001,-0.18223196,1.6502962,-0.71577847
device,799.0285772083336,0.2692099,1.7118199,-0.27750823
device,799.0385450833335,0.2706446,1.7116286,-0.2790991
device,799.0485777500002,0.27213216,1.7113838,-0.2807627
referenceObject,799.0579638333335,-0.18168789,1.6501889,-0.7148839
device,799.0585445416668,0.2736425,1.7110983,-0.28246847
device,799.0685677916669,0.27519938,1.7107799,-0.28423733
device,799.0786328333335,0.27680886,1.7104402,-0.28608534
referenceObject,799.0815067500001,-0.18257481,1.6504306,-0.71559465
device,799.0885967500002,0.27843094,1.7100911,-0.28797904
device,799.0984552083335,0.28010157,1.7097425,-0.28992862
device,799.1085962916668,0.28184462,1.7093976,-0.2919585
