device,time,x,y,z
device,532.0677355416668,-0.3810045,1.6738986,-1.7472215
device,532.0779210833334,-0.38271093,1.6741065,-1.7474455
referenceObject,532.0794525416668,-0.3696226,1.5851715,-1.1216657
device,532.0898276250001,-0.38463086,1.6743784,-1.7477148
device,532.0987695000001,-0.38604522,1.6746145,-1.7479209
device,532.1085020416668,-0.38750648,1.6749015,-1.7481427
referenceObject,532.1099062916668,-0.37031955,1.5850593,-1.121086
device,532.1201002083335,-0.38917834,1.6753099,-1.7484097
device,532.1224293333335,-0.3894955,1.6754054,-1.7484623
device,532.1260840000001,-0.38997522,1.6755583,-1.7485422
device,532.1362616666668,-0.39126378,1.6760149,-1.7487559
device,532.1463063333334,-0.39248988,1.676505,-1.7489594
referenceObject,532.1537626250001,-0.37158066,1.5850413,-1.1219379
device,532.1563145416668,-0.39365643,1.677002,-1.7491591
device,532.1662262916668,-0.39477515,1.6774894,-1.7493668
device,532.1762180000001,-0.39583412,1.6779464,-1.7495841
referenceObject,532.1847699583335,-0.37197238,1.5848551,-1.1209528
device,532.1861676666667,-0.39683586,1.6783707,-1.749809
device,532.1963792916667,-0.39780408,1.6787698,-1.7500328
referenceObject,532.1995315416668,-0.37277007,1.5848231,-1.1215739
device,532.2062193333335,-0.3986755,1.6791202,-1.7501947
device,532.2162788333335,-0.39950806,1.6794286,-1.7503841
device,532.2262610000001,-0.40030038,1.6796964,-1.750604
device,532.2361208333334,-0.40102518,1.6799242,-1.7508361
referenceObject,532.2393497083334,-0.37277037,1.5848231,-1.1215749
device,532.2461400416668,-0.40170324,1.6801199,-1.7510843
device,532.2561419583335,-0.40231884,1.6802794,-1.7513448
referenceObject,532.2590818333334,-0.37276947,1.5848233,-1.1215752
device,532.2661419583335,-0.40288,1.6804054,-1.751617
device,532.2763486666668,-0.40338793,1.6804993,-1.7519041
device,532.2862186666667,-0.4038295,1.6805604,-1.7521975
device,532.2963370416668,-0.40420586,1.6805954,-1.7525079
referenceObject,532.3026547500001,-0.37342775,1.5844778,-1.121035
device,532.3060585000001,-0.40452117,1.6805947,-1.7528186
device,532.3161360833335,-0.40479043,1.6805497,-1.7531441
referenceObject,532.3191739583334,-0.37342805,1.5844773,-1.1210341
device,532.3261957500001,-0.40500605,1.680452,-1.753473
device,532.3360848750001,-0.40517133,1.6802986,-1.7538085
device,532.3462839166668,-0.40529096,1.6800971,-1.7541587
referenceObject,532.3518947500002,-0.37340403,1.584058,-1.121198
device,532.3561795416667,-0.40536177,1.6798726,-1.7545079
device,532.3661074583334,-0.4053886,1.6796445,-1.7548587
device,532.3761408750001,-0.40537053,1.6794266,-1.7552131
device,532.3863155000001,-0.40530607,1.6792248,-1.7555572
referenceObject,532.3917008750001,-0.37340325,1.5840573,-1.1211985
device,532.3961253750001,-0.40520138,1.6790688,-1.7558198
device,532.4062230416667,-0.40505567,1.6788982,-1.7560794
device,532.4161585416667,-0.40487725,1.6787298,-1.7563347
referenceObject,532.4182361666668,-0.37297362,1.5835783,-1.1206435
device,532.4260352500002,-0.40467533,1.6786022,-1.7565743
device,532.4362299583335,-0.40444955,1.6785631,-1.7567934
device,532.4462452083335,-0.4042114,1.6786494,-1.7569687
referenceObject,532.4527497916667,-0.37245566,1.5832905,-1.1193569
device,532.4560909166668,-0.4039647,1.6788441,-1.7570939
device,532.4660884583335,-0.40371048,1.6791012,-1.7571748
device,532.4763315833335,-0.40347213,1.6793617,-1.7572125
referenceObject,532.4821543750002,-0.372454,1.5832901,-1.119355
device,532.4860438333335,-0.4032629,1.679567,-1.7572421
device,532.4962181250002,-0.40308952,1.6797045,-1.7572813
referenceObject,532.4991891250002,-0.37208712,1.5831885,-1.1190311
device,532.5060970416667,-0.40297073,1.6797749,-1.757332
device,532.5160473750001,-0.40290314,1.6798061,-1.7573936
device,532.5262352083334,-0.40289026,1.6798171,-1.7574565
referenceObject,532.5295913750001,-0.37208557,1.5831884,-1.1190306
device,532.5361481666667,-0.40293512,1.6798289,-1.757509
device,532.5461508750001,-0.40304494,1.6798514,-1.7575489
device,532.5562749583335,-0.40322316,1.6799015,-1.7575812
referenceObject,532.5591671666668,-0.37172616,1.5830742,-1.1192069
device,532.5661500833335,-0.4034633,1.6799862,-1.7576249
device,532.5760612083335,-0.4037789,1.6801138,-1.7576399
device,532.5861580833334,-0.40417844,1.6802796,-1.7576303
device,532.5961107083334,-0.4046589,1.6804543,-1.7575971
referenceObject,532.5983042500001,-0.3717246,1.5830741,-1.1192075
device,532.6061306666668,-0.40523568,1.6806263,-1.7575452
device,532.6162326666667,-0.40591854,1.68079,-1.757479
device,532.6263326666668,-0.40668845,1.6809418,-1.7573994
referenceObject,532.6351846250001,-0.37172383,1.5830741,-1.1192075
device,532.6360425416668,-0.40754992,1.6810914,-1.7573
device,532.6462447500002,-0.4085269,1.681248,-1.7571715
device,532.6562342916668,-0.4095917,1.6814076,-1.7570125
referenceObject,532.6634470000001,-0.37172306,1.5830742,-1.1192077
device,532.6659827083334,-0.41073173,1.6815646,-1.7568241
device,532.6761406666668,-0.41196454,1.6817186,-1.7566184
referenceObject,532.6791612500001,-0.37199557,1.5828989,-1.1176099
device,532.6860649583334,-0.41326904,1.6818677,-1.7563679
device,532.6963405000001,-0.41469586,1.6820174,-1.7560595
device,532.7063211666668,-0.41620037,1.6821568,-1.7556987
referenceObject,532.7096193750001,-0.37199545,1.5828985,-1.1176064
device,532.7162704166668,-0.41777816,1.6822785,-1.7552872
device,532.7262759166667,-0.41943747,1.6823791,-1.754824
device,532.7361040833334,-0.4211961,1.6824592,-1.7543037
referenceObject,532.7408174583335,-0.37281644,1.5828959,-1.1178471
device,532.7461031666668,-0.4230528,1.6825281,-1.7537168
device,532.7560384166668,-0.4249829,1.6825714,-1.753083
device,532.7662239166668,-0.42702442,1.682584,-1.7523912
device,532.7760905416668,-0.42912173,1.6825655,-1.7516626
device,532.7861202916667,-0.43131876,1.6825191,-1.7508839
device,532.7962764166667,-0.43363464,1.6824522,-1.7500497
device,532.8060595416667,-0.43595642,1.6823757,-1.7492003
referenceObject,532.8078026250001,-0.37364364,1.5828471,-1.117671
device,532.8161023333334,-0.4384051,1.6822882,-1.7482901
device,532.8262570833334,-0.44093442,1.6821997,-1.7473392
referenceObject,532.8298768750001,-0.37364417,1.5828471,-1.1176708
device,532.8361886666668,-0.44351542,1.6821023,-1.7463576
device,532.8461557083334,-0.44617048,1.6819918,-1.745337
device,532.8561207916667,-0.44893444,1.6818681,-1.7442647
device,532.8661841666668,-0.4517758,1.6817315,-1.743153
referenceObject,532.8729285416667,-0.3747115,1.5828891,-1.1172806
device,532.8760987083334,-0.4546764,1.6815788,-1.7420127
device,532.8863322916668,-0.45771256,1.681404,-1.7408146
referenceObject,532.8954044583335,-0.37569672,1.5829428,-1.1180291
device,532.8958738333334,-0.46069947,1.6812184,-1.7396352
device,532.9059632083334,-0.4638746,1.6810106,-1.7383791
device,532.9159824583335,-0.46711448,1.6807867,-1.7370958
device,532.9259632916668,-0.4704517,1.6805432,-1.735796
referenceObject,532.9282883750001,-0.37569743,1.582943,-1.1180298
device,532.9359927916668,-0.4738866,1.6802742,-1.7344706
device,532.9460986666668,-0.4774088,1.6799766,-1.7331163
device,532.9560064583335,-0.48102486,1.6796526,-1.7317315
device,532.9659958333334,-0.4847243,1.6793088,-1.7303191
referenceObject,532.9735729583334,-0.37691474,1.5829566,-1.1179351
device,532.9760301250001,-0.48850206,1.67895,-1.7288803
referenceObject,532.9794552916668,-0.3784514,1.5830059,-1.1193297
device,532.9860852916668,-0.49242765,1.6785731,-1.7273879
device,532.9960146250002,-0.4963674,1.6781844,-1.7258911
device,533.0060243750002,-0.5004297,1.6777709,-1.724343
referenceObject,533.0089910833334,-0.37918216,1.5829458,-1.1189222
device,533.0160287916668,-0.5045334,1.6773399,-1.7227522
device,533.0260870833334,-0.5087461,1.6768639,-1.7211349
device,533.0360760833335,-0.51305616,1.6763471,-1.7194967
referenceObject,533.0389207083334,-0.38108134,1.5829388,-1.1194493
device,533.0460041666668,-0.51742214,1.6757971,-1.7178545
device,533.0560342083335,-0.52190685,1.6752174,-1.7161831
device,533.0660377500001,-0.52649486,1.6746134,-1.7144877
referenceObject,533.0726267083335,-0.38197976,1.582855,-1.1192244
device,533.0760159166667,-0.5311334,1.6739969,-1.7127837
device,533.0860413333335,-0.5358317,1.6733763,-1.7110653
device,533.0965373750001,-0.54081964,1.6727502,-1.7092451
device,533.1061020416668,-0.54545474,1.6722728,-1.707547
device,533.1160290833335,-0.5503242,1.6719722,-1.7057496
referenceObject,533.1199894583334,-0.38446188,1.5828798,-1.121701
device,533.1260179166668,-0.55522496,1.6719533,-1.7038893
device,533.1358967916668,-0.56008404,1.6721876,-1.7019657
referenceObject,533.1420623750001,-0.3861423,1.5830637,-1.1239892
device,533.1458464583335,-0.5649605,1.6725439,-1.6999589
device,533.1559005833335,-0.5698557,1.672875,-1.6978977
referenceObject,533.1589245833335,-0.38833386,1.5830648,-1.1229886
device,533.1659328333335,-0.5747427,1.6731145,-1.6958337
device,533.1760372500001,-0.5796133,1.6732607,-1.6938024
device,533.1860782500002,-0.58446,1.673341,-1.6918128
referenceObject,533.1924885833334,-0.39072698,1.582843,-1.1223251
device,533.1958895416668,-0.5892125,1.6734142,-1.6898874
device,533.2059528333334,-0.5939396,1.6735338,-1.6879767
device,533.2159125000002,-0.5985919,1.6737295,-1.6860827
referenceObject,533.2195388750001,-0.39176607,1.5829028,-1.1217777
device,533.2258849166668,-0.6031388,1.6739955,-1.6842092
device,533.2359298750001,-0.6076336,1.674303,-1.6823363
device,533.2460292083334,-0.6120508,1.6746174,-1.6804814
device,533.2560712500001,-0.61638033,1.6749191,-1.6786608
device,533.2659117083334,-0.620569,1.6752121,-1.6769003
referenceObject,533.2678180000001,-0.39263386,1.5829964,-1.1208123
device,533.2758869583334,-0.6246503,1.6755316,-1.6751647
referenceObject,533.2793042083334,-0.39442003,1.5831423,-1.1195357
device,533.2859570000002,-0.6286487,1.6758503,-1.6734791
device,533.2959226666668,-0.63252896,1.6761739,-1.671857
device,533.3059705000002,-0.6363226,1.6765162,-1.6702757
device,533.3159362500002,-0.63997966,1.6768895,-1.6687493
referenceObject,533.3183653333334,-0.3965562,1.5835663,-1.1223586
device,533.3261394166668,-0.64354527,1.6773086,-1.6672474
device,533.3360790000002,-0.6469413,1.6777592,-1.6657962
device,533.3460393750001,-0.65023667,1.6782453,-1.6643648
referenceObject,533.3534402083335,-0.3981477,1.5837485,-1.1211742
device,533.3559772916668,-0.65339327,1.6787502,-1.6629701
device,533.3659047916668,-0.6564349,1.6792647,-1.6616066
referenceObject,533.3698982083334,-0.39910263,1.5838264,-1.12113
device,533.3759645000001,-0.6593522,1.6797813,-1.6602819
device,533.3861136666668,-0.662168,1.6802518,-1.6589967
device,533.3959978750001,-0.66488165,1.6806617,-1.6577613
device,533.4059643750002,-0.6674919,1.6810136,-1.6565785
referenceObject,533.4124992083334,-0.4001785,1.5836941,-1.1194568
device,533.4161565416667,-0.67003065,1.681321,-1.6554395
device,533.4260414583334,-0.6724755,1.6815931,-1.6543524
device,533.4360746250001,-0.6748359,1.6818367,-1.6533123
referenceObject,533.4425670416667,-0.40125078,1.583791,-1.1199111
device,533.4459229166667,-0.6771011,1.6820545,-1.6523216
device,533.4559905000001,-0.67930275,1.6822528,-1.6513641
referenceObject,533.4590413333334,-0.40240562,1.5838993,-1.1187745
device,533.4659402916668,-0.6814143,1.6824104,-1.6504629
device,533.4760674583334,-0.68342423,1.6824858,-1.6496487
device,533.4860395000001,-0.68535423,1.6825452,-1.6488775
device,533.4959504583335,-0.68719697,1.6825966,-1.6481502
referenceObject,533.4984940000002,-0.40300375,1.583907,-1.1185523
device,533.5059414583335,-0.68898916,1.6826439,-1.6474528
device,533.5161150833335,-0.6907119,1.6826947,-1.6467898
referenceObject,533.5215818333335,-0.40390146,1.5839773,-1.1189396
device,533.5259916666668,-0.692379,1.6827508,-1.6461545
device,533.5359525416668,-0.6939555,1.6828083,-1.6455616
device,533.5459296250001,-0.6954781,1.682864,-1.6449857
referenceObject,533.5494618333335,-0.40470177,1.5839347,-1.1180923
device,533.5560076666668,-0.6969135,1.682924,-1.6444131
device,533.5660546250001,-0.69828844,1.682956,-1.6438792
device,533.5761094583335,-0.69961166,1.6829548,-1.6433828
device,533.5858429583335,-0.70083356,1.6829218,-1.6429452
referenceObject,533.5879361666667,-0.40513736,1.5837514,-1.1171579
device,533.5958758750002,-0.70202637,1.6828502,-1.642538
device,533.6062976666668,-0.70316696,1.6827356,-1.6421727
device,533.6160757500002,-0.70423305,1.6825793,-1.6418581
device,533.6259436250001,-0.7052308,1.682385,-1.6415896
referenceObject,533.6335115000002,-0.40513688,1.5837513,-1.1171567
device,533.6358578333335,-0.7061827,1.6821595,-1.641367
referenceObject,533.6391202916668,-0.4058953,1.5835583,-1.1168456
device,533.6461362916668,-0.70707804,1.681921,-1.6412045
device,533.6558859583334,-0.7078873,1.6816843,-1.6410828
device,533.6660402916668,-0.7086437,1.6814606,-1.6409982
device,533.6758770000001,-0.70932007,1.6812749,-1.6409489
referenceObject,533.6788396666668,-0.4058956,1.5835582,-1.116846
device,533.6859140416668,-0.7099294,1.6811321,-1.6409308
device,533.6959257500001,-0.71046233,1.6810194,-1.6409428
referenceObject,533.7004030416667,-0.40589476,1.5835583,-1.1168457
device,533.7059185416667,-0.71092355,1.6808984,-1.6409907
device,533.7159656250001,-0.7113287,1.6807375,-1.6410787
device,533.7260045833334,-0.7116893,1.6805383,-1.6412094
device,533.7358570833335,-0.7120105,1.6803294,-1.6413687
referenceObject,533.7375081250001,-0.40589386,1.5835583,-1.1168457
device,533.7459405416668,-0.71230197,1.6801319,-1.6415591
device,533.7560172083334,-0.71252394,1.6799698,-1.6418217
referenceObject,533.7589886250001,-0.40633762,1.5835466,-1.116946
device,533.7659235416668,-0.7127234,1.6798534,-1.6420784
device,533.7759688750001,-0.71291023,1.6797817,-1.6423317
device,533.7859912500002,-0.7130853,1.6797587,-1.6425729
referenceObject,533.7905549166668,-0.40633744,1.5835466,-1.1169466
device,533.7959392916667,-0.7132548,1.6797833,-1.6428016
device,533.8058594166667,-0.7134213,1.6798437,-1.6430069
device,533.8160126250001,-0.71359676,1.6799173,-1.6431911
device,533.8260532916668,-0.71378624,1.6799643,-1.6433395
referenceObject,533.8321688750001,-0.4063369,1.5835468,-1.1169467
device,533.8359647083334,-0.7139989,1.6799903,-1.6434696
device,533.8459354166667,-0.71424013,1.679991,-1.6435798
device,533.8558818333335,-0.7145151,1.6799682,-1.6436666
referenceObject,533.8582003333335,-0.40633595,1.5835468,-1.1169465
device,533.8659141666668,-0.71482694,1.6799289,-1.6437213
device,533.8759238750001,-0.71517515,1.6798807,-1.6437384
device,533.8859046250001,-0.7155663,1.6798289,-1.6437078
referenceObject,533.8931536666668,-0.4061926,1.5834652,-1.1168513
device,533.8958151250001,-0.71599907,1.6797775,-1.6436243
device,533.9058238750001,-0.7164978,1.6797317,-1.6434851
device,533.9158857916668,-0.71707934,1.6797013,-1.643304
referenceObject,533.9184698750001,-0.40619135,1.5834652,-1.1168507
device,533.9258966250001,-0.7177182,1.6796731,-1.6430503
device,533.9358428750002,-0.718413,1.679645,-1.6427238
referenceObject,533.9389444583335,-0.4061908,1.5834652,-1.116851
device,533.9458022500002,-0.71917355,1.6796162,-1.6423196
device,533.9559987500002,-0.7200226,1.6795995,-1.6418258
device,533.9657947916668,-0.7209206,1.6796082,-1.6412673
referenceObject,533.9708025416668,-0.4061901,1.5834653,-1.1168511
device,533.9759080000001,-0.7219141,1.6796559,-1.6406026
device,533.9858382500001,-0.7229701,1.6797366,-1.6398543
device,533.9958359166668,-0.72410464,1.6798297,-1.6390156
referenceObject,533.9996083333334,-0.40651655,1.5833933,-1.1160004
device,534.0057941666668,-0.72531766,1.6799152,-1.6380875
device,534.0157391666668,-0.72660947,1.6799762,-1.6370759
device,534.0258718750001,-0.728009,1.6800041,-1.6359799
referenceObject,534.0351587500002,-0.40651608,1.5833932,-1.115999
device,534.0357321666668,-0.7294821,1.679997,-1.6348239
device,534.0457640833334,-0.7310537,1.6799593,-1.6335856
device,534.0565811666668,-0.7328379,1.679888,-1.6321689
device,534.0658021666668,-0.7344395,1.6798067,-1.6308839
referenceObject,534.0707905833334,-0.4073981,1.5835097,-1.115489
device,534.0757866666668,-0.7362452,1.6796981,-1.6294203
device,534.0857942500002,-0.7381216,1.6795719,-1.6278914
device,534.0957525000001,-0.7400615,1.6794195,-1.62629
referenceObject,534.0984631666668,-0.40755486,1.5835853,-1.1138966
device,534.1057304166668,-0.7420799,1.6792434,-1.6246033
device,534.1159737083334,-0.74419236,1.6790427,-1.6228198
referenceObject,534.1187214583334,-0.4089089,1.583759,-1.1140492
device,534.1257852916668,-0.74633956,1.678824,-1.6209872
device,534.1357594583335,-0.7485661,1.6785872,-1.6190604
device,534.1458831250001,-0.7508734,1.6783338,-1.617036
referenceObject,534.1526639583335,-0.41039753,1.5838394,-1.1141596
device,534.1558645416668,-0.75323176,1.6780672,-1.6149378
device,534.1658137916668,-0.75564533,1.6777872,-1.61276
device,534.1758216250001,-0.7581238,1.6774807,-1.6105021
referenceObject,534.1790912083335,-0.41039807,1.5838394,-1.1141589
device,534.1858961666668,-0.7606595,1.6771631,-1.6081519
device,534.1958236666668,-0.7632336,1.6768352,-1.6057274
device,534.2059570000001,-0.76590127,1.6764805,-1.6031754
device,534.2158063750002,-0.7685683,1.6761013,-1.600589
referenceObject,534.2227392916668,-0.41152167,1.5837494,-1.1133059
device,534.2257198750001,-0.7713026,1.6756799,-1.597907
device,534.2359719166668,-0.77417874,1.6752005,-1.5950572
referenceObject,534.2390753750001,-0.41309327,1.5836143,-1.1126683
device,534.2458497083335,-0.7769908,1.6746975,-1.5922486
device,534.2558605416668,-0.77989924,1.6741456,-1.5893258
device,534.2659726250001,-0.78293425,1.6735302,-1.5862728
referenceObject,534.2701527916668,-0.4140389,1.5835577,-1.1123736
device,534.2757936250001,-0.785965,1.6728625,-1.583259
device,534.2858565000001,-0.7891145,1.6721394,-1.5801258
device,534.2958747916667,-0.7923372,1.6713748,-1.5769194
device,534.3058001666668,-0.79559416,1.6705847,-1.573682
referenceObject,534.3133340416667,-0.41639787,1.5835285,-1.1120356
device,534.3157305000001,-0.79892725,1.6697661,-1.5703766
device,534.3259090416668,-0.80238825,1.6689053,-1.5669634
referenceObject,534.3305820000002,-0.41697443,1.5834934,-1.1108227
device,534.3359937083335,-0.80589974,1.6680348,-1.5635232
device,534.3459999583334,-0.8094528,1.6671735,-1.5600685
device,534.3558227083334,-0.8131103,1.6663371,-1.5565543
device,534.3658205833334,-0.81684405,1.6655856,-1.5530401
referenceObject,534.3718902083334,-0.42015147,1.5835364,-1.1108271
device,534.3759991250001,-0.82066166,1.6648844,-1.5494728
device,534.3859398333334,-0.82456386,1.6642985,-1.5458372
device,534.3958315000001,-0.82849765,1.663974,-1.5421588
device,534.4057829166668,-0.8325076,1.6640666,-1.538347
device,534.4158889166667,-0.8365536,1.6646181,-1.534385
referenceObject,534.4184016250001,-0.42204118,1.5835861,-1.1109204
referenceObject,534.4190361666667,-0.4250691,1.5836729,-1.1098217
device,534.4259270833335,-0.8405581,1.665492,-1.5303432
device,534.4358549166668,-0.84456205,1.6664578,-1.5262309
device,534.4458844583335,-0.84856814,1.6673614,-1.5221058
referenceObject,534.4490943750001,-0.4268812,1.5837469,-1.1094744
device,534.4560076666668,-0.85267955,1.6681573,-1.5179409
device,534.4658420833334,-0.85681087,1.6688598,-1.5138528
device,534.4758760833334,-0.8610093,1.6694748,-1.5097743
referenceObject,534.4790985000001,-0.4291336,1.5833701,-1.10727
device,534.4857972500001,-0.86520934,1.6700428,-1.5057412
device,534.4959794166667,-0.86941785,1.6706169,-1.5017134
device,534.5058581666668,-0.8735321,1.6711977,-1.4977694
referenceObject,534.5111928333334,-0.4302522,1.5835425,-1.106369
device,534.5158216666667,-0.8776049,1.6717811,-1.4938471
device,534.5259325000001,-0.88164115,1.6723462,-1.4899497
device,534.5358509166667,-0.8855226,1.6728643,-1.486194
device,534.5458371250002,-0.88939846,1.6733422,-1.4824343
referenceObject,534.5489851666667,-0.43235493,1.5841099,-1.1046451
