device,time,x,y,z
device,860.9114177916668,-0.0021556295,1.7069658,-0.109854124
referenceObject,860.9119878750001,-0.17600185,1.6546993,-0.7260226
device,860.9213143750002,-0.0023334003,1.7070439,-0.109689794
device,860.9317922083335,-0.0025259233,1.707118,-0.10951393
referenceObject,860.9327885000002,-0.1760087,1.6547021,-0.7260293
device,860.9416175416668,-0.0027074195,1.7071856,-0.10935276
device,860.9512006250002,-0.0028854953,1.7072507,-0.10919805
device,860.9622023333335,-0.0030955374,1.7073262,-0.1090174
device,860.9715633333335,-0.0032695532,1.7073892,-0.10886991
referenceObject,860.9721967083335,-0.1760112,1.6547055,-0.72599614
device,860.9811609583335,-0.0034461021,1.7074509,-0.10871926
device,860.9917924583335,-0.0036352575,1.7075115,-0.10855147
referenceObject,860.9926704166669,-0.17546427,1.6542821,-0.7261205
device,861.0012255416668,-0.0037957132,1.7075598,-0.10840568
device,861.0106037500002,-0.0039495826,1.7076044,-0.10826075
device,861.0201439166668,-0.00409588,1.7076484,-0.10811704
referenceObject,861.0224324583335,-0.17546642,1.6542857,-0.72608507
device,861.0306996250002,-0.004247961,1.7076987,-0.10796084
device,861.0398747083335,-0.0043720603,1.7077459,-0.10782769
device,861.0504882916669,-0.0045049763,1.7078007,-0.10767674
device,861.0602404166668,-0.0046180235,1.7078538,-0.1075411
device,861.0706343333335,-0.0047284937,1.7079102,-0.10740029
referenceObject,861.0721428750002,-0.17546928,1.6542894,-0.72605073
device,861.0803993333335,-0.004823327,1.7079616,-0.10726723
referenceObject,861.0822282083335,-0.17501962,1.6540424,-0.7261909
device,861.0903811250001,-0.0049111843,1.7080121,-0.107133985
device,861.0999562083335,-0.004987061,1.7080591,-0.10700971
device,861.1109272083336,-0.005061984,1.7081087,-0.10687402
device,861.1201423333335,-0.0051184297,1.7081518,-0.10676357
referenceObject,861.1219955833335,-0.17502213,1.654046,-0.72615385
device,861.1298924166668,-0.005171567,1.7082003,-0.10665217
device,861.1403487083335,-0.005218476,1.708252,-0.10654017
device,861.1500941250002,-0.005256114,1.7083015,-0.106439434
referenceObject,861.1504806666669,-0.175013,1.6540482,-0.726089
device,861.1602247916669,-0.005289167,1.7083507,-0.106339514
device,861.1609646666668,-0.005291611,1.7083548,-0.106331885
device,861.1696582916669,-0.0053163744,1.7083927,-0.10624965
device,861.1796357500002,-0.0053373277,1.7084395,-0.10615486
referenceObject,861.1800759166669,-0.17500353,1.6540504,-0.7260215
device,861.1895027916669,-0.0053552366,1.7084836,-0.10606345
device,861.1996740833335,-0.0053732693,1.7085277,-0.10597128
referenceObject,861.2019757916669,-0.17476231,1.653799,-0.72603035
device,861.2097417916668,-0.005388558,1.7085682,-0.10588217
device,861.2195277083335,-0.005400002,1.7086058,-0.10579646
device,861.2301103333335,-0.005409275,1.7086449,-0.10570373
referenceObject,861.2321525000002,-0.17475212,1.6538012,-0.7259581
device,861.2396973333335,-0.005413835,1.7086798,-0.105619386
device,861.2494959166669,-0.005414963,1.708715,-0.105531275
device,861.2597202083335,-0.0054132342,1.7087532,-0.105440736
referenceObject,861.2618262916668,-0.17474157,1.6538035,-0.7258835
device,861.2696582916668,-0.005406735,1.7087903,-0.10535201
device,861.2795148750002,-0.0053964853,1.7088275,-0.10526353
device,861.2897940000001,-0.005382602,1.7088662,-0.10517441
referenceObject,861.2922269583336,-0.1747306,1.6538057,-0.72580683
device,861.2996262083335,-0.0053657293,1.7089031,-0.10509133
device,861.3096585833335,-0.00534603,1.708943,-0.105012506
device,861.3198358750002,-0.0053225206,1.7089864,-0.1049393
device,861.3296867500002,-0.0052978694,1.7090336,-0.10487306
referenceObject,861.3357277916668,-0.1746481,1.6536527,-0.7257941
device,861.3395682916669,-0.0052706874,1.7090831,-0.10481011
device,861.3495289166668,-0.0052380012,1.7091333,-0.104749784
referenceObject,861.3519122083335,-0.17465007,1.6536537,-0.72573733
device,861.3598844166669,-0.0051994002,1.709185,-0.10468989
device,861.3694666666669,-0.005156189,1.7092283,-0.10463387
device,861.3796704166668,-0.005101887,1.7092688,-0.10457476
device,861.3894901666669,-0.005038736,1.709303,-0.104518525
referenceObject,861.3903077500001,-0.17465204,1.6536548,-0.7256805
device,861.3994647916669,-0.004966229,1.7093365,-0.104462266
device,861.4115003750002,-0.0048713363,1.7093807,-0.10439976
device,861.4126674583335,-0.004859592,1.7093856,-0.10439329
referenceObject,861.4147068333335,-0.174654,1.6536559,-0.7256235
device,861.4190386666669,-0.0048050033,1.7094114,-0.10436176
device,861.4291941666669,-0.0047126412,1.7094543,-0.10431197
device,861.4389533333335,-0.0046174275,1.7094998,-0.10426496
referenceObject,861.4423910000002,-0.17465812,1.6535027,-0.7255614
device,861.4489200416668,-0.0045240866,1.7095424,-0.10422386
device,861.4589528333336,-0.0044303536,1.7095836,-0.10418227
device,861.4689615000002,-0.004332483,1.7096238,-0.104141474
referenceObject,861.4720289583336,-0.1746602,1.6535037,-0.7255051
device,861.4789110416668,-0.0042294837,1.7096617,-0.1041012
device,861.4892531250002,-0.004115586,1.7096996,-0.10406028
device,861.4993305833335,-0.0039953887,1.7097373,-0.10402137
device,861.5091894583335,-0.0038629472,1.709775,-0.10398775
referenceObject,861.5159191250002,-0.17465812,1.6535069,-0.7254621
device,861.5192759583335,-0.003716886,1.7098169,-0.10395697
device,861.5293620000002,-0.0035606623,1.7098584,-0.10393298
device,861.5392014166669,-0.003394097,1.7099018,-0.103915155
referenceObject,861.5467453750002,-0.17465651,1.6535099,-0.7254206
device,861.5490939583335,-0.0032119132,1.7099427,-0.103903286
device,861.5589701666669,-0.0030165613,1.7099786,-0.10389352
referenceObject,861.5619428750002,-0.17465794,1.6533613,-0.72538245
device,861.5689216250001,-0.0028051138,1.71001,-0.10388893
device,861.5788741250002,-0.0025764154,1.7100397,-0.10388814
device,861.5889490000002,-0.0023274696,1.7100713,-0.10389324
device,861.5988779166669,-0.0020597577,1.7101083,-0.10390377
referenceObject,861.6039672916669,-0.17465627,1.6533644,-0.7253419
device,861.6089803333335,-0.0017669749,1.7101479,-0.10391636
device,861.6189496250001,-0.0014523566,1.7101884,-0.10393095
referenceObject,861.6226682500002,-0.17465419,1.6533673,-0.7253009
device,861.6289345000002,-0.0011108518,1.7102265,-0.10394803
device,861.6388693333336,-0.00074285746,1.710266,-0.10396738
device,861.6489056250002,-0.00034594536,1.7103102,-0.10399002
device,861.6589494166668,7.623434e-05,1.7103602,-0.10401678
referenceObject,861.6612235416668,-0.17465276,1.6533701,-0.7252624
device,861.6688999583336,0.0005284548,1.7104163,-0.10405058
device,861.6789731666669,0.0010124743,1.7104778,-0.10408798
device,861.6890137916669,0.001525613,1.7105364,-0.10413059
referenceObject,861.6922804166669,-0.1746319,1.6532891,-0.72527933
device,861.6989254166668,0.0020586504,1.7105865,-0.10417871
device,861.7090159166669,0.0026314557,1.7106286,-0.10423082
referenceObject,861.7120376666669,-0.17462939,1.653294,-0.7252178
device,861.7189284583335,0.003250177,1.710663,-0.10428326
device,861.7289096666668,0.0039179325,1.7106957,-0.10434535
device,861.7389841666669,0.004629644,1.7107269,-0.1044107
referenceObject,861.7420408750002,-0.17463326,1.6532066,-0.72519934
device,861.7490766666668,0.0053860843,1.7107563,-0.10447696
device,861.7588762500002,0.0061709834,1.7107849,-0.104543164
device,861.7688856250002,0.0069995224,1.7108133,-0.10461122
referenceObject,861.7718446666669,-0.17463052,1.6532115,-0.72513807
device,861.7788527500002,0.0078573525,1.7108397,-0.10468736
device,861.7888762083335,0.008753926,1.710862,-0.1047709
device,861.7988601666668,0.009687126,1.7108796,-0.104870945
device,861.8088763750002,0.010659188,1.7108942,-0.104979455
referenceObject,861.8103105833335,-0.17472118,1.6531401,-0.7251104
device,861.8188736666668,0.011678129,1.710906,-0.10509819
device,861.8289400416669,0.012748036,1.7109125,-0.105230294
referenceObject,861.8319655416668,-0.17471874,1.653145,-0.7250508
device,861.8388791250002,0.013861835,1.710913,-0.10537195
device,861.8488597500002,0.015020822,1.7109075,-0.10552649
device,861.8589098333335,0.016231686,1.7108917,-0.10569358
device,861.8691783333335,0.017499568,1.7108643,-0.10587465
device,861.8789237916668,0.018781036,1.710824,-0.106060475
referenceObject,861.8872719166668,-0.17486584,1.6530647,-0.7250546
device,861.8888335833335,0.020118834,1.7107707,-0.10625949
referenceObject,861.8919030000002,-0.17486423,1.6530725,-0.72503495
device,861.8988617916668,0.02149719,1.7107108,-0.10647538
device,861.9088622083335,0.022908837,1.7106485,-0.10670671
device,861.9189326250001,0.024366498,1.7105906,-0.10695946
referenceObject,861.9218740000002,-0.17503494,1.6530209,-0.7249998
device,861.9288749166668,0.025844062,1.710542,-0.10723241
device,861.9388309166668,0.027352273,1.7105037,-0.10752854
device,861.9488617500002,0.02889446,1.7104748,-0.10785179
referenceObject,861.9521418750002,-0.17525858,1.6530161,-0.72495997
device,861.9588893333336,0.030445786,1.710457,-0.10819807
device,861.9688353750001,0.032008678,1.710448,-0.10856977
device,861.9790395416669,0.03359759,1.7104442,-0.10896835
referenceObject,861.9817371666669,-0.1755073,1.652986,-0.72489595
device,861.9889045833336,0.035185095,1.7104492,-0.10939212
device,861.9988384583335,0.036743492,1.7104785,-0.10986662
device,862.0088990833335,0.038321197,1.7105196,-0.11036739
device,862.0189465833336,0.039908577,1.7105739,-0.110892
referenceObject,862.0258103333335,-0.17550588,1.6529932,-0.7248782
device,862.0288499583335,0.041469574,1.7106428,-0.11143121
device,862.0389083750002,0.043052707,1.7107261,-0.11200317
device,862.0488485833336,0.04460827,1.7108203,-0.1125895
referenceObject,862.0492803333335,-0.1757496,1.6529536,-0.7247679
device,862.0589391666668,0.046156794,1.7109265,-0.11319968
device,862.0688802500002,0.04766932,1.7110356,-0.11382362
device,862.0789010000002,0.049137175,1.711144,-0.11447862
referenceObject,862.0854134166668,-0.17601681,1.6528951,-0.7246206
device,862.0888417500001,0.050568525,1.711247,-0.115135156
device,862.0988764583335,0.051975433,1.711343,-0.11579972
referenceObject,862.1021615000002,-0.17600691,1.6528944,-0.7245724
device,862.1089261250002,0.053331226,1.7114376,-0.11645746
device,862.1188804583335,0.054639723,1.7115359,-0.117111936
device,862.1289941250002,0.055901412,1.7116386,-0.11776408
device,862.1389950833335,0.057085935,1.7117379,-0.11839413
referenceObject,862.1460692916669,-0.17645204,1.6527578,-0.72428346
device,862.1488172916669,0.058219284,1.7118332,-0.11901277
device,862.1589017500002,0.05929619,1.7119174,-0.11961609
referenceObject,862.1618710416668,-0.1764422,1.652757,-0.72423637
device,862.1689023333336,0.060296535,1.7119819,-0.12019798
device,862.1788549583335,0.061245594,1.7120593,-0.12076955
device,862.1889195000002,0.0621447,1.7121594,-0.121336214
referenceObject,862.1933212916668,-0.17643201,1.6527565,-0.72418916
device,862.1988401250002,0.06300089,1.7122946,-0.121887475
device,862.2088557083335,0.06378471,1.7124505,-0.12242542
device,862.2189695833335,0.06450844,1.7126232,-0.12295317
referenceObject,862.2284087500002,-0.17695951,1.6526783,-0.72386515
device,862.2288212500002,0.06514311,1.7127995,-0.12344646
device,862.2388392916669,0.06571555,1.7129744,-0.12391761
device,862.2489447500002,0.0662193,1.7131432,-0.12436109
referenceObject,862.2519952916668,-0.17695314,1.6526754,-0.7238457
device,862.2588929166668,0.06664091,1.7133012,-0.12475845
device,862.2688375000002,0.06699443,1.7134566,-0.12512788
device,862.2788683750002,0.06727797,1.7135979,-0.1254634
device,862.2888977916668,0.06749222,1.7137232,-0.12576386
referenceObject,862.2941478333336,-0.17694706,1.6526725,-0.7238276
device,862.2987832083335,0.06763515,1.7138262,-0.12602547
device,862.3088725000002,0.06771231,1.7139008,-0.1262525
referenceObject,862.3122273333336,-0.17724025,1.6525944,-0.7235894
device,862.3188806666668,0.067724794,1.7139412,-0.12644386
device,862.3288613750002,0.067676365,1.7139494,-0.1266053
device,862.3388907083336,0.06756854,1.713921,-0.12674391
device,862.3488088750001,0.067406766,1.7138437,-0.12685184
referenceObject,862.3520900000002,-0.17723429,1.6525918,-0.72357166
device,862.3588069166668,0.06719604,1.7137172,-0.12692544
device,862.3688773750002,0.066937655,1.7135408,-0.12696299
referenceObject,862.3720848750002,-0.17722899,1.6525892,-0.72355545
device,862.3788708750002,0.06663966,1.7133423,-0.12696648
device,862.3888076250001,0.06630212,1.7131542,-0.1269463
device,862.3988980833335,0.065927565,1.7129886,-0.12690592
device,862.4088295000001,0.065535784,1.7128568,-0.12684834
referenceObject,862.4147249583335,-0.17722636,1.6525869,-0.7235302
device,862.4188403333335,0.06513073,1.7127322,-0.12676333
device,862.4288435833336,0.064723074,1.7126027,-0.12664446
referenceObject,862.4320801250002,-0.17700863,1.6526057,-0.7235321
device,862.4388540000002,0.0643293,1.7124674,-0.12649596
device,862.4487630000002,0.063958615,1.7123301,-0.12632647
device,862.4588345416669,0.06361508,1.7121923,-0.12614462
referenceObject,862.4619987916668,-0.17700607,1.6526036,-0.7235081
device,862.4688592916668,0.06330186,1.7120606,-0.12596253
device,862.4788013333335,0.06302133,1.7119273,-0.12579444
device,862.4888796250002,0.0627709,1.7117782,-0.12564614
device,862.4987928333335,0.0625588,1.7115984,-0.12552318
referenceObject,862.5075394583336,-0.17700362,1.6526014,-0.7234844
device,862.5088005416668,0.062383384,1.7113738,-0.12542751
device,862.5188897500002,0.062251,1.7111071,-0.12536559
referenceObject,862.5218194583335,-0.17700148,1.6525993,-0.72346187
device,862.5288756666669,0.06216365,1.7108233,-0.12534651
device,862.5387959583335,0.062117964,1.7105451,-0.1253734
device,862.5488090833335,0.06212598,1.7102835,-0.12544438
device,862.5588267916669,0.062193006,1.7100556,-0.12555388
referenceObject,862.5648034166669,-0.17679286,1.6527629,-0.7235558
device,862.5687840000002,0.062320024,1.7098659,-0.12569442
device,862.5788557083335,0.06250915,1.7097218,-0.12585953
device,862.5888001666668,0.0627597,1.7096288,-0.12604621
referenceObject,862.5891642083335,-0.17678457,1.6527569,-0.72355604
device,862.5987143750002,0.06307131,1.7095786,-0.12624586
device,862.6089292083335,0.063448876,1.7095604,-0.12646106
device,862.6188074166669,0.063877046,1.7095598,-0.12667766
referenceObject,862.6202483750002,-0.17677677,1.652751,-0.7235565
device,862.6287819583335,0.064341545,1.7095792,-0.12689829
device,862.6388059166669,0.06485969,1.7095859,-0.12713096
referenceObject,862.6419769166669,-0.17676884,1.6527454,-0.7235563
device,862.6487707916668,0.06541929,1.7095808,-0.12738311
device,862.6587772916669,0.06601483,1.7095667,-0.12766346
device,862.6688791666669,0.066649616,1.7095467,-0.12798488
referenceObject,862.6724227916668,-0.17692208,1.6531825,-0.7236022
device,862.6788433333335,0.06731114,1.7095238,-0.12834165
device,862.6887927916669,0.06800169,1.7095053,-0.12874171
device,862.6987567916668,0.06872204,1.7094866,-0.12918118
referenceObject,862.7018441250002,-0.17691493,1.6531774,-0.7236023
device,862.7088949166668,0.06946924,1.7094568,-0.12965062
device,862.7187696666668,0.07024512,1.7094216,-0.13014692
device,862.7289665000002,0.07107687,1.7093766,-0.13067934
referenceObject,862.7321870833335,-0.1769079,1.6531723,-0.7236022
device,862.7388209583336,0.07192397,1.7093266,-0.13122103
device,862.7487637916669,0.072818905,1.7092746,-0.13179186
device,862.7589447500002,0.07376853,1.7092171,-0.13239661
device,862.7691490833336,0.07477763,1.7091558,-0.13303867
device,862.7787706250002,0.075813055,1.7090942,-0.13369504
referenceObject,862.7877690833335,-0.17691267,1.6531723,-0.72360325
device,862.7888169166669,0.07693243,1.709031,-0.13440385
referenceObject,862.7916286666668,-0.17739576,1.6532477,-0.7233319
device,862.7989969583335,0.07813591,1.7089694,-0.13516769
device,862.8087845833335,0.0793775,1.7089131,-0.13596138
device,862.8187827500002,0.08070869,1.708846,-0.13679929
device,862.8287569166669,0.08211747,1.7087685,-0.13767448
referenceObject,862.8319841250002,-0.17749989,1.6533108,-0.723307
device,862.8387076666669,0.083603024,1.7086833,-0.13859332
device,862.8487703333335,0.08517784,1.7085943,-0.13957265
referenceObject,862.8523170416669,-0.1773476,1.653254,-0.7228826
device,862.8590635000002,0.086833656,1.7085037,-0.14061275
device,862.8687810416668,0.08851066,1.7084087,-0.14168152
device,862.8787763750001,0.09028142,1.7082977,-0.14283167
referenceObject,862.8817243333335,-0.17724729,1.6530887,-0.72215974
device,862.8889949166669,0.092116594,1.7081598,-0.14404655
device,862.8989129166669,0.09399208,1.7079979,-0.14531247
device,862.9089867916668,0.09592831,1.707805,-0.14664057
referenceObject,862.9123082083336,-0.17722583,1.6528935,-0.7213851
device,862.9190479166668,0.09793544,1.7075816,-0.14803901
device,862.9289778333335,0.09997793,1.7073284,-0.14948182
device,862.9390537916669,0.102096945,1.7070391,-0.15099064
device,862.9489698333335,0.104267746,1.7067174,-0.15254074
device,862.9590583750002,0.10650194,1.7063708,-0.15413806
referenceObject,862.9675338750002,-0.17728382,1.6527348,-0.7205677
device,862.9689466250002,0.10881287,1.70601,-0.15579137
device,862.9790140416668,0.11117965,1.7056655,-0.15748909
referenceObject,862.9865339583336,-0.17705029,1.6525795,-0.7199843
device,862.9889082500002,0.11359009,1.7053474,-0.1592209
device,862.9987447916668,0.11606899,1.7050605,-0.16100484
referenceObject,863.0019935416668,-0.17738342,1.6526322,-0.7190598
device,863.0091210833335,0.11867508,1.7048025,-0.16287372
device,863.0186618333336,0.12123677,1.7045859,-0.1646994
device,863.0292004166669,0.12396595,1.704393,-0.16662318
device,863.0390727500002,0.12676895,1.704243,-0.16857001
referenceObject,863.0470872500002,-0.17734742,1.6525754,-0.71840143
device,863.0486007083335,0.12954196,1.7041522,-0.17046836
device,863.0587882916668,0.13247648,1.7041209,-0.1724473
referenceObject,863.0616690000002,-0.17754823,1.652607,-0.71763897
device,863.0687159166669,0.13543531,1.7041564,-0.17441007
device,863.0786574166668,0.13842514,1.7042599,-0.17636237
device,863.0888491666668,0.14149982,1.7044134,-0.17832401
device,863.0987098750002,0.14458132,1.7046069,-0.18024412
referenceObject,863.1010290000002,-0.17754495,1.6525236,-0.7170031
device,863.1086682916668,0.14768785,1.7048326,-0.18213584
device,863.1188517916669,0.15086341,1.705089,-0.18403143
referenceObject,863.1279767916668,-0.17776889,1.6523726,-0.7162874
device,863.1287032916669,0.15398195,1.7053567,-0.18585986
device,863.1386966666669,0.1571267,1.7056324,-0.187677
device,863.1487624583335,0.16029614,1.7059046,-0.1894891
referenceObject,863.1520936250001,-0.17773736,1.6521833,-0.71573997
device,863.1587272083335,0.16334808,1.7061415,-0.19123343
device,863.1686776250002,0.16641536,1.7063693,-0.19296837
device,863.1787629583336,0.16949928,1.7065847,-0.19470176
referenceObject,863.1822263333336,-0.1778841,1.6519198,-0.71510386
device,863.1887390833335,0.17255762,1.7067715,-0.19641177
device,863.1986592916669,0.17561024,1.7069206,-0.19810623
device,863.2088971250001,0.17870316,1.7070284,-0.19981444
referenceObject,863.2146553750002,-0.17800075,1.6516552,-0.7145022
device,863.2187695833335,0.18172613,1.707098,-0.20148085
device,863.2287097500002,0.18474519,1.707136,-0.2031534
device,863.2388507916669,0.18775442,1.707149,-0.2048324
device,863.2486890416668,0.19069955,1.707146,-0.20649919
referenceObject,863.2521546666669,-0.18067002,1.6515119,-0.7184516
device,863.2586975833335,0.19357309,1.707127,-0.20816109
device,863.2687647500002,0.19642591,1.707099,-0.20984164
referenceObject,863.2739513333336,-0.18193537,1.6529912,-0.71977115
device,863.2787210416668,0.19919655,1.7070698,-0.21150677
device,863.2886803333336,0.20191112,1.7070432,-0.21317413
device,863.2988140416669,0.20458934,1.7070231,-0.21485837
device,863.3087225000002,0.20715973,1.7070093,-0.21651539
device,863.3187770000002,0.20968604,1.707001,-0.218187
device,863.3287511250002,0.21212557,1.7070031,-0.21984378
referenceObject,863.3349530833335,-0.18309784,1.6529254,-0.71942663
device,863.3387895000002,0.21450947,1.707023,-0.22151157
device,863.3486458750002,0.21677853,1.7070711,-0.22316298
device,863.3587267500002,0.21899007,1.7071421,-0.22482705
referenceObject,863.3626682500002,-0.18344069,1.6529899,-0.71953714
device,863.3687437083336,0.22112554,1.7072324,-0.22648475
device,863.3786476666669,0.22317995,1.7073354,-0.22812614
device,863.3887617500002,0.2251896,1.7074579,-0.22978626
referenceObject,863.3943262083335,-0.18376774,1.6530373,-0.7196678
device,863.3988334583336,0.22711517,1.7075989,-0.23143084
device,863.4087663750001,0.22893545,1.7077601,-0.23304507
device,863.4187305833335,0.2306793,1.7079477,-0.23466414
referenceObject,863.4221315833336,-0.18403178,1.6530579,-0.7197335
device,863.4287412916668,0.23229502,1.7081697,-0.23628454
device,863.4389475000002,0.233838,1.7084213,-0.23791969
device,863.4486438750002,0.23524673,1.7086841,-0.23950118
device,863.4587594166669,0.23659083,1.7089499,-0.24109605
referenceObject,863.4618446250001,-0.18458158,1.6531163,-0.7198843
device,863.4686675000002,0.23783958,1.7091972,-0.24265018
device,863.4787132500002,0.23902953,1.7094165,-0.24418691
device,863.4887353750001,0.24014808,1.7096014,-0.24567884
referenceObject,863.4890762916668,-0.18437874,1.6520389,-0.71932685
device,863.4986167916669,0.24120387,1.7097571,-0.24712278
device,863.5087226666668,0.24221344,1.7098973,-0.24853647
device,863.5187286250002,0.243167,1.7100307,-0.24989419
referenceObject,863.5216837083335,-0.18417609,1.6519508,-0.7191459
device,863.5286283750002,0.24405418,1.7101715,-0.251209
device,863.5386947083335,0.244891,1.7103243,-0.25250742
referenceObject,863.5420688333335,-0.18266124,1.652155,-0.71695065
device,863.5486474583336,0.24566424,1.7104819,-0.25376937
device,863.5586605416669,0.24637961,1.7106408,-0.25500432
device,863.5687571666668,0.2470444,1.7107978,-0.25622544
device,863.5786940833335,0.24764588,1.7109396,-0.25739852
referenceObject,863.5874657500002,-0.18352264,1.6524552,-0.7178881
device,863.5886112916669,0.24820174,1.7110643,-0.2585489
device,863.5986766666668,0.24872094,1.7111735,-0.25968936
referenceObject,863.6016876666669,-0.18213159,1.6518772,-0.71625006
device,863.6087451666668,0.24919279,1.7112784,-0.26079586
device,863.6186840833335,0.24962008,1.7114077,-0.26187345
device,863.6286710833335,0.24999942,1.7115341,-0.26294166
referenceObject,863.6325735833335,-0.18195146,1.6517997,-0.71610796
device,863.6386943750002,0.25032577,1.7116531,-0.26399258
device,863.6485758333336,0.25060147,1.7117481,-0.26501855
device,863.6587238750002,0.25083786,1.7118081,-0.26603076
device,863.6686533750002,0.25103134,1.7118268,-0.26699385
device,863.6786965833335,0.25118655,1.7118238,-0.26792464
referenceObject,863.6872610833335,-0.18117523,1.6514745,-0.7152256
device,863.6886091666669,0.25130427,1.7118132,-0.2688159
referenceObject,863.6937247083335,-0.18122333,1.6514829,-0.71535456
device,863.6986641666668,0.25137976,1.7118125,-0.26967156
device,863.7087636250002,0.2514366,1.7118131,-0.27047545
device,863.7186544583335,0.25149244,1.7117885,-0.2712089
device,863.7286622500002,0.25156966,1.7117196,-0.27187124
referenceObject,863.7317797916669,-0.181822,1.651658,-0.7159579
device,863.7386494583335,0.25168267,1.711596,-0.27245852
device,863.7486528750002,0.25184238,1.7114257,-0.27298102
referenceObject,863.7518152500002,-0.18187094,1.6516669,-0.71608794
device,863.7586892083335,0.2520522,1.71123,-0.27343866
device,863.7686224166669,0.2523069,1.7110306,-0.27384728
device,863.7786626250002,0.25260657,1.7108518,-0.27422598
device,863.7886225416669,0.25293922,1.7107303,-0.27458683
referenceObject,863.7903019166669,-0.18191844,1.6516757,-0.7162167
device,863.7985679583335,0.253312,1.710632,-0.27493814
device,863.8087578333335,0.25372967,1.7105509,-0.27528882
referenceObject,863.8126898750002,-0.18196636,1.6516845,-0.7163454
device,863.8186576666668,0.25418115,1.7104919,-0.27564517
device,863.8286044166668,0.25466985,1.7104467,-0.2760221
device,863.8387037083335,0.25520855,1.7103962,-0.27643088
device,863.8486460416668,0.25579524,1.710317,-0.27686283
referenceObject,863.8490820416669,-0.18289244,1.6513689,-0.7170304
device,863.8587992083335,0.25645885,1.7101794,-0.27732798
device,863.8687463333335,0.25717062,1.7099864,-0.2778022
referenceObject,863.8716727500002,-0.18294305,1.6513777,-0.7171612
device,863.8786309583335,0.25795335,1.7097566,-0.27830815
device,863.8885954583335,0.25879276,1.7096092,-0.27892378
device,863.8985830416668,0.25967488,1.7094887,-0.2795753
referenceObject,863.9018608333336,-0.18299228,1.6513865,-0.71728957
device,863.9086664166668,0.26058728,1.7094145,-0.28025976
device,863.9185730416668,0.26151085,1.70939,-0.2809717
device,863.9286671666669,0.2624702,1.7093976,-0.28172275
