device,time,x,y,z
referenceObject,3575.7581395000007,0.2681501,1.5189755,-0.6939653
device,3575.7628250416674,-0.033884764,1.5464673,-0.09731126
device,3575.7731946666677,-0.033648252,1.5463607,-0.09749371
referenceObject,3575.7756782083343,0.26815993,1.5189782,-0.69396114
device,3575.782586750001,-0.03342867,1.5462544,-0.097653806
device,3575.7929267916675,-0.03318536,1.5461287,-0.09782198
device,3575.8026779583342,-0.032948077,1.5459986,-0.097976685
device,3575.812424625001,-0.03271073,1.5458575,-0.098121405
referenceObject,3575.8136879166673,0.26838893,1.5190567,-0.6936766
device,3575.8227464166675,-0.032467127,1.5457022,-0.09826118
device,3575.8327014166675,-0.032221496,1.545538,-0.0983876
referenceObject,3575.8349004583342,0.26843435,1.5190642,-0.6937274
device,3575.842679375001,-0.03198051,1.5453706,-0.098493546
device,3575.8525356666673,-0.031740963,1.5451988,-0.09858686
device,3575.862941250001,-0.031484365,1.5450146,-0.09867334
referenceObject,3575.8653002916676,0.26859158,1.5192922,-0.6935384
device,3575.8729980000007,-0.031226158,1.544836,-0.09874624
device,3575.882969375001,-0.030967176,1.5446643,-0.098805666
device,3575.8932742083343,-0.030685782,1.5444862,-0.0988552
referenceObject,3575.895206833334,0.2686354,1.5192995,-0.6935878
device,3575.902772500001,-0.03042829,1.544332,-0.09888798
device,3575.913174250001,-0.030137172,1.5441655,-0.09891147
device,3575.9231757916673,-0.029854426,1.5440153,-0.09892475
referenceObject,3575.9253965000007,0.2686774,1.5193063,-0.6936346
device,3575.932894333334,-0.029578924,1.5438765,-0.09892976
device,3575.9430344583343,-0.029288232,1.5437413,-0.098929465
device,3575.953912125001,-0.028986812,1.5436118,-0.09893173
referenceObject,3575.9566394166673,0.26878005,1.5195615,-0.6935489
device,3575.9629387916675,-0.0287382,1.5435184,-0.09893787
device,3575.972906583334,-0.028466046,1.5434325,-0.09895247
device,3575.983093083334,-0.028195739,1.5433584,-0.09897643
device,3575.9930962916674,-0.027935863,1.5432931,-0.09900832
device,3576.003991125001,-0.027667638,1.5432265,-0.09905133
device,3576.0125525000008,-0.027456522,1.5431758,-0.09909463
device,3576.0227459583343,-0.027229488,1.543124,-0.09915304
device,3576.034217708334,-0.026986241,1.5430704,-0.09923428
device,3576.035774833334,-0.026953816,1.543063,-0.09924626
referenceObject,3576.040136958334,0.2688619,1.5195749,-0.6936412
device,3576.041744625001,-0.026835974,1.5430388,-0.09929523
device,3576.0519072083343,-0.026649475,1.5429999,-0.09938598
referenceObject,3576.060929375001,0.26890105,1.5195812,-0.6936854
device,3576.061863000001,-0.026483893,1.5429665,-0.09948647
device,3576.072388000001,-0.026333809,1.5429387,-0.09960067
referenceObject,3576.0788121666674,0.26899403,1.5197619,-0.6936079
device,3576.0817526250007,-0.026216269,1.542917,-0.09971368
device,3576.0918275416675,-0.026118577,1.5428979,-0.0998376
device,3576.1019414583343,-0.026051044,1.542886,-0.099966705
device,3576.111914833334,-0.026021957,1.5428768,-0.10009444
referenceObject,3576.119222500001,0.2690317,1.5197681,-0.6936505
device,3576.1218750416674,-0.026027441,1.5428743,-0.100222945
device,3576.131725875001,-0.026065767,1.5428735,-0.10035372
referenceObject,3576.1350398333343,0.26906848,1.519774,-0.69369173
device,3576.141782458334,-0.02613765,1.5428771,-0.100489855
device,3576.1517931666676,-0.026243985,1.5428919,-0.10063368
device,3576.161922083334,-0.026388764,1.542915,-0.10079032
device,3576.171838625001,-0.026567813,1.5429361,-0.10095528
device,3576.181678833334,-0.026783228,1.5429488,-0.10112852
device,3576.191807333334,-0.027037561,1.5429457,-0.10131061
referenceObject,3576.1932459166674,0.26910442,1.5197797,-0.69373214
referenceObject,3576.194880458334,0.2692063,1.5199326,-0.69356453
device,3576.201829750001,-0.027327707,1.5429237,-0.10149569
device,3576.2117750416674,-0.027646244,1.5428973,-0.10166043
device,3576.221877958334,-0.0280025,1.542864,-0.10184097
device,3576.2319082916674,-0.028392017,1.5428348,-0.10204357
referenceObject,3576.2412207500006,0.2692402,1.5199382,-0.6936027
device,3576.2417342916674,-0.02881449,1.542815,-0.10227534
device,3576.2516705416674,-0.029271672,1.5428065,-0.10253971
referenceObject,3576.2551620416675,0.26927418,1.5199436,-0.6936413
device,3576.2617616666676,-0.029769957,1.542815,-0.10284132
device,3576.2718112500006,-0.030301988,1.542842,-0.10318065
device,3576.281938833334,-0.030884394,1.5428851,-0.103571765
referenceObject,3576.2882601250008,0.26930708,1.5199488,-0.693678
device,3576.291854833334,-0.031502068,1.5429314,-0.1040073
device,3576.3018074166675,-0.032167673,1.5429746,-0.104489505
device,3576.311980083334,-0.03287971,1.5430086,-0.105015814
referenceObject,3576.318741583334,0.2692154,1.5198867,-0.69363034
device,3576.3216770416675,-0.033613384,1.5430303,-0.10556865
device,3576.3317095416674,-0.03441512,1.5430326,-0.10618199
device,3576.3418600833343,-0.035265326,1.5430095,-0.10684049
device,3576.3518172500007,-0.036155637,1.5429598,-0.10753295
referenceObject,3576.3579579166676,0.26924646,1.5198916,-0.69366574
device,3576.361937458334,-0.03710818,1.5428851,-0.10827419
device,3576.3719420000007,-0.038107462,1.542784,-0.109049074
referenceObject,3576.375906750001,0.26894504,1.5198604,-0.69379115
device,3576.381869250001,-0.03917414,1.5426487,-0.10986662
device,3576.3918415000007,-0.040290654,1.5424966,-0.11072266
device,3576.4019225416673,-0.041461237,1.5423285,-0.11161702
referenceObject,3576.405852958334,0.26897377,1.5198649,-0.69382393
device,3576.411906500001,-0.042676628,1.5421449,-0.112543166
device,3576.421878333334,-0.04394531,1.5419521,-0.11350694
device,3576.432075083334,-0.045304723,1.5417407,-0.11453705
referenceObject,3576.437574958334,0.26858193,1.5198709,-0.69392097
device,3576.4419027916674,-0.046631575,1.5415338,-0.11553949
device,3576.4519110000006,-0.04805082,1.5413158,-0.116609395
device,3576.4618937916675,-0.049515665,1.541095,-0.11771053
device,3576.4718011250006,-0.05102312,1.5408732,-0.11884255
referenceObject,3576.4794854583342,0.26860905,1.5198753,-0.69395185
device,3576.4818151250006,-0.05259669,1.5406436,-0.12002063
device,3576.4918952916673,-0.054220498,1.5403918,-0.12123752
device,3576.5018754583343,-0.055887103,1.5401313,-0.122478485
device,3576.5118358333343,-0.057616826,1.5398651,-0.12376055
referenceObject,3576.5205559166675,0.2681051,1.5198256,-0.6940783
device,3576.521854083334,-0.059412062,1.5396091,-0.12508786
device,3576.531869250001,-0.061260648,1.5393752,-0.12645316
device,3576.5418407916673,-0.06317544,1.5391583,-0.12786233
device,3576.5520624166675,-0.065184824,1.5389417,-0.12933168
referenceObject,3576.554826333334,0.2676351,1.5197853,-0.6942693
referenceObject,3576.5552660416674,0.26766038,1.5197895,-0.694298
device,3576.5618599166673,-0.06721384,1.5387396,-0.13080198
device,3576.571865833334,-0.06935357,1.5385519,-0.13233748
device,3576.581749958334,-0.07152086,1.5384067,-0.13389209
device,3576.5917640000007,-0.07374805,1.538296,-0.13549131
referenceObject,3576.5982236250006,0.26680028,1.5197606,-0.6946871
device,3576.6017205416674,-0.07600058,1.53822,-0.13711506
device,3576.611911416667,-0.07831669,1.5381796,-0.13879067
referenceObject,3576.616429583334,0.26648855,1.5197698,-0.69486964
device,3576.6219317916675,-0.08064854,1.5381892,-0.14048868
device,3576.631892083334,-0.08300441,1.5382656,-0.14221874
device,3576.6418265416673,-0.08538943,1.5384156,-0.14398488
device,3576.6518605000006,-0.08783114,1.5386308,-0.14580297
referenceObject,3576.6584267500007,0.26577324,1.5198085,-0.6952729
device,3576.661842833334,-0.09030318,1.5388867,-0.14765376
device,3576.672032833334,-0.09283912,1.5391674,-0.14956254
referenceObject,3576.676331708334,0.26543254,1.5198367,-0.6954826
device,3576.681815833334,-0.09529651,1.5394403,-0.15141648
device,3576.6918003750006,-0.09781492,1.5397139,-0.15332216
device,3576.7018873750008,-0.1003443,1.5399762,-0.15523827
device,3576.7118176666672,-0.10283089,1.540215,-0.15712106
device,3576.7217053333343,-0.10532677,1.5404315,-0.15900409
device,3576.7317075416677,-0.10779953,1.5406191,-0.16086155
referenceObject,3576.7353407916676,0.26444435,1.5199125,-0.696036
device,3576.741670000001,-0.11026542,1.5407814,-0.16270074
device,3576.7518732916674,-0.11275387,1.5409169,-0.1645441
device,3576.7618244166674,-0.115193605,1.5410306,-0.16632843
referenceObject,3576.7652765416674,0.26378083,1.5199472,-0.69643056
device,3576.771820125001,-0.11763203,1.5411456,-0.16808718
device,3576.781770208334,-0.120040774,1.5412742,-0.16979635
device,3576.791901458334,-0.122470856,1.5414276,-0.1714893
referenceObject,3576.7996125416676,0.26313466,1.519907,-0.6968894
device,3576.8017538333343,-0.124812484,1.5415915,-0.1730802
device,3576.8119559166676,-0.12725508,1.5417701,-0.17468709
device,3576.821801583334,-0.12956941,1.5419422,-0.17615521
referenceObject,3576.8249414583343,0.26344776,1.5198231,-0.6982392
device,3576.831814750001,-0.13193417,1.5421271,-0.17759413
device,3576.841773333334,-0.13428545,1.5423353,-0.17895031
device,3576.8517839166675,-0.13664387,1.5425547,-0.18025601
referenceObject,3576.8552282916676,0.26376736,1.5197325,-0.69956696
device,3576.861780458334,-0.1389991,1.5427833,-0.18150705
device,3576.871759708334,-0.14135242,1.5430232,-0.18270773
device,3576.881852708334,-0.1437285,1.5432861,-0.1838724
device,3576.8918786666673,-0.1460855,1.5435715,-0.18498397
referenceObject,3576.8931827916676,0.26182103,1.519492,-0.69855714
device,3576.901933958334,-0.14846283,1.5438777,-0.18606183
device,3576.912014708334,-0.15080655,1.5441852,-0.18708283
referenceObject,3576.9151219166674,0.26376396,1.5194187,-0.70220363
device,3576.9217941666675,-0.15316045,1.5445005,-0.18807125
device,3576.931745125001,-0.15554768,1.5448389,-0.18903533
device,3576.9417595833343,-0.15793633,1.5451912,-0.18997341
referenceObject,3576.9460721666674,0.26106966,1.5191579,-0.7001107
device,3576.9517550833343,-0.16029607,1.5455562,-0.19088191
device,3576.9617377916675,-0.16264556,1.5459263,-0.19177037
device,3576.9718722500006,-0.16500103,1.5463012,-0.19264919
device,3576.981846708334,-0.16730404,1.5466614,-0.19349623
device,3576.991793458334,-0.1695801,1.5470079,-0.19432521
referenceObject,3576.995143208334,0.26133543,1.5190597,-0.70126736
device,3577.001970750001,-0.17185801,1.5473433,-0.19514886
device,3577.011766833334,-0.17402446,1.5476478,-0.19592941
referenceObject,3577.0211047500006,0.26026165,1.5188551,-0.70117223
device,3577.021665875001,-0.17618,1.5479327,-0.19670546
device,3577.031922833334,-0.17835832,1.5481988,-0.19748306
referenceObject,3577.0353371666674,0.26204568,1.5188189,-0.704129
device,3577.041788833334,-0.18036795,1.548435,-0.19816029
device,3577.051730458334,-0.18237472,1.5486488,-0.19883937
device,3577.061786333334,-0.18436497,1.5488397,-0.19951841
device,3577.071530333334,-0.18628061,1.5490023,-0.20017606
device,3577.0816003750006,-0.18818909,1.549145,-0.20083544
device,3577.0916520416677,-0.19005251,1.5492746,-0.20148337
referenceObject,3577.0924976666674,0.25786364,1.5185806,-0.6999619
referenceObject,3577.0949503750007,0.2602532,1.5186095,-0.7034584
device,3577.1015456250007,-0.19186985,1.549416,-0.20212466
device,3577.1115574166674,-0.19364369,1.5495569,-0.20275617
device,3577.1215795000007,-0.19537258,1.5496982,-0.20337749
device,3577.131544125001,-0.19705403,1.5498388,-0.20398825
referenceObject,3577.132323750001,0.26036268,1.5185753,-0.7044817
device,3577.1415286666675,-0.19868994,1.549984,-0.20458704
device,3577.1516749583343,-0.20029187,1.5501511,-0.20517766
referenceObject,3577.1552762916676,0.26081818,1.5185839,-0.705076
device,3577.1616152083343,-0.20182061,1.5503521,-0.20574516
device,3577.1716106666677,-0.20329762,1.5506084,-0.20630133
device,3577.1815548333343,-0.20472288,1.5509096,-0.20683718
device,3577.1916170416675,-0.20611608,1.5512494,-0.20734787
referenceObject,3577.1938018750006,0.25842643,1.5185062,-0.703123
device,3577.2015308750006,-0.20743167,1.5516028,-0.20783454
device,3577.211540083334,-0.20870292,1.5519695,-0.20830673
referenceObject,3577.2150090416676,0.2592715,1.5185392,-0.70478666
device,3577.2215052083343,-0.20991315,1.552338,-0.20875633
device,3577.2315535000007,-0.21108186,1.5526989,-0.20918602
device,3577.2415998750007,-0.21220398,1.553039,-0.2095902
device,3577.251575875001,-0.2132783,1.5533469,-0.20996618
referenceObject,3577.254157125001,0.25907838,1.5185066,-0.7050601
device,3577.2615831666676,-0.21430767,1.5536202,-0.21031344
device,3577.271539958334,-0.2153039,1.5538609,-0.21063524
referenceObject,3577.2744646666674,0.2594465,1.518507,-0.70552874
device,3577.2814670000007,-0.21626365,1.5540591,-0.21093255
device,3577.291506000001,-0.21721143,1.5541916,-0.21121898
device,3577.3014883750006,-0.21811754,1.5542961,-0.21147355
referenceObject,3577.3046557500006,0.25930434,1.5184573,-0.70605373
device,3577.3114812500007,-0.21897805,1.5543888,-0.21169466
device,3577.321552375001,-0.21980189,1.5544612,-0.2118842
device,3577.331794875001,-0.22058046,1.5545146,-0.21203959
referenceObject,3577.3351007083343,0.2591769,1.5184406,-0.70598197
device,3577.341505958334,-0.22130525,1.5545532,-0.21215808
device,3577.3517432500007,-0.2220025,1.5545827,-0.21224648
device,3577.3615410416674,-0.22264647,1.554614,-0.21230948
referenceObject,3577.3644684166675,0.25844407,1.5184101,-0.7056215
device,3577.3715944166674,-0.22325003,1.5546435,-0.212349
device,3577.381711000001,-0.2238071,1.5546757,-0.21236986
device,3577.3917488750008,-0.2243129,1.5547128,-0.21237445
referenceObject,3577.395456083334,0.2583183,1.5183939,-0.7055503
device,3577.4016199583343,-0.22476673,1.5547615,-0.2123648
device,3577.4117417500006,-0.22517169,1.5548189,-0.2123406
device,3577.421772458334,-0.22552371,1.554877,-0.21230263
device,3577.4317134166677,-0.22581923,1.5549283,-0.21225232
referenceObject,3577.437308958334,0.260131,1.518389,-0.7078539
device,3577.4418377916672,-0.22607815,1.5549674,-0.21219099
device,3577.451835375001,-0.22628093,1.5549898,-0.21211612
device,3577.4616955416673,-0.22643746,1.5549924,-0.21202523
device,3577.471668458334,-0.22654605,1.554977,-0.2119205
referenceObject,3577.4786976666674,0.26006842,1.5183805,-0.7078309
device,3577.481660000001,-0.22660887,1.5549746,-0.21180224
device,3577.491696458334,-0.22662534,1.5549889,-0.21167374
referenceObject,3577.499179708334,0.25768745,1.5180292,-0.70544195
device,3577.501685500001,-0.22659554,1.5550183,-0.21153796
device,3577.5121866666673,-0.22652102,1.5550709,-0.21138716
referenceObject,3577.5165119166672,0.25762045,1.5180205,-0.70541096
device,3577.521579625001,-0.22641516,1.5551584,-0.21123707
device,3577.5315274166674,-0.22627294,1.5553068,-0.21107036
device,3577.541555500001,-0.22610392,1.5555178,-0.21088803
device,3577.5515485416677,-0.22592086,1.5557854,-0.2106953
referenceObject,3577.5531028750006,0.26030874,1.5179297,-0.70821667
device,3577.5614830416675,-0.22576118,1.5561041,-0.21051711
device,3577.5715196666674,-0.22558868,1.5564559,-0.21032536
referenceObject,3577.5749928750006,0.25984985,1.5175947,-0.7078203
device,3577.5814835416672,-0.2253971,1.5568206,-0.21012276
device,3577.591480166667,-0.22518861,1.5571957,-0.20991421
device,3577.601531625001,-0.22496116,1.5575726,-0.20970511
device,3577.6114981666674,-0.22471571,1.5579426,-0.20950288
referenceObject,3577.6204835416675,0.25939918,1.5171415,-0.7075188
device,3577.6214399166674,-0.22445923,1.5583069,-0.2093179
device,3577.6315841666674,-0.22418642,1.5586601,-0.2091626
referenceObject,3577.634727458334,0.26064497,1.5169567,-0.7087934
device,3577.6415202916673,-0.22391033,1.5589888,-0.2090308
device,3577.6515116250007,-0.22362608,1.5593029,-0.20892057
device,3577.661538333334,-0.22334117,1.5595956,-0.20883057
device,3577.6714930000007,-0.22305846,1.559862,-0.2087605
referenceObject,3577.6768845000006,0.26166606,1.5167501,-0.7100873
device,3577.681513458334,-0.22277914,1.5600964,-0.20870805
device,3577.6918957916673,-0.22249693,1.5603074,-0.20867202
referenceObject,3577.6946282500007,0.2619304,1.516616,-0.71042717
device,3577.7015233750008,-0.22224152,1.560477,-0.20865488
device,3577.7115301666677,-0.22198486,1.5606308,-0.20865482
device,3577.7215404166673,-0.2217362,1.5607692,-0.2086795
referenceObject,3577.724389583334,0.26271844,1.5164764,-0.71123195
device,3577.7317035416672,-0.22150302,1.5608865,-0.20874381
device,3577.741616250001,-0.2212764,1.560994,-0.20882243
device,3577.7517744583342,-0.22104973,1.5610993,-0.20891777
referenceObject,3577.755013250001,0.26280087,1.5165005,-0.71138954
device,3577.761641208334,-0.22083342,1.5611988,-0.20902383
device,3577.771640375001,-0.22061978,1.5613028,-0.20914644
device,3577.7814737916674,-0.22041214,1.561406,-0.20927978
referenceObject,3577.790811125001,0.26315987,1.5162579,-0.7114767
device,3577.7914055000006,-0.22021222,1.5615119,-0.20942259
device,3577.8014784166676,-0.22001733,1.5616171,-0.20957309
device,3577.8115605000007,-0.21983027,1.5617119,-0.20972484
referenceObject,3577.814550583334,0.26311195,1.5162642,-0.7114724
device,3577.8214580416675,-0.21963727,1.5617938,-0.20987302
device,3577.831445083334,-0.21941876,1.5618536,-0.21001738
device,3577.8414898750007,-0.21921194,1.5619053,-0.21015543
referenceObject,3577.844606875001,0.263758,1.5164164,-0.7120315
device,3577.8514772916674,-0.21901381,1.5619441,-0.21028465
device,3577.8614420416675,-0.21882033,1.5619687,-0.21040499
device,3577.872747708334,-0.21862745,1.5619801,-0.2105217
referenceObject,3577.8745214166674,0.26371223,1.5164231,-0.7120273
device,3577.881516375001,-0.21846318,1.5619801,-0.21062165
device,3577.8914323333343,-0.21830308,1.5619696,-0.2107203
device,3577.901449250001,-0.21816802,1.56195,-0.21080655
referenceObject,3577.904455250001,0.26366633,1.5164293,-0.7120218
device,3577.9114519166674,-0.21805537,1.5619187,-0.21089095
device,3577.921460833334,-0.21796525,1.561875,-0.2109794
device,3577.931592000001,-0.21789908,1.5618223,-0.2110768
device,3577.941461125001,-0.21786213,1.5617625,-0.21118462
referenceObject,3577.9434272916674,0.26362258,1.5164354,-0.71201754
device,3577.951469833334,-0.21784943,1.5616982,-0.21131143
device,3577.961617083334,-0.21786465,1.5616359,-0.21146029
device,3577.9714518750006,-0.2179085,1.5615813,-0.21163106
referenceObject,3577.9799124166675,0.26241672,1.5163865,-0.7106552
device,3577.9814047916675,-0.21798122,1.5615369,-0.21182966
device,3577.991500458334,-0.21808374,1.5614964,-0.21206152
referenceObject,3577.9944337083343,0.2623601,1.5163883,-0.71063924
device,3578.0014756666674,-0.21821974,1.5614518,-0.2123223
device,3578.0114321250007,-0.21838498,1.5613998,-0.21261334
device,3578.0214660000006,-0.21857733,1.561341,-0.21293542
device,3578.0314622083342,-0.21879494,1.5612787,-0.21328676
referenceObject,3578.0329349166673,0.26230502,1.5163901,-0.71062446
device,3578.0414747916675,-0.21903467,1.5612078,-0.2136715
device,3578.0515967083343,-0.21929485,1.561125,-0.21409485
referenceObject,3578.0549249166675,0.26249975,1.5166022,-0.71098065
device,3578.0615171666673,-0.21956843,1.5610316,-0.21455178
device,3578.0716155416676,-0.21986014,1.5609208,-0.21505246
device,3578.081602083334,-0.22015868,1.5607967,-0.21558619
device,3578.091475333334,-0.2204715,1.5606475,-0.21616274
referenceObject,3578.096537125001,0.26244724,1.5166043,-0.7109666
device,3578.1014390416676,-0.22079629,1.5604627,-0.21676329
device,3578.1114734583343,-0.22113957,1.5602788,-0.21742088
referenceObject,3578.1151046666673,0.26239806,1.5166061,-0.7109548
device,3578.1214299166672,-0.22149682,1.5601003,-0.21813476
device,3578.1314776250006,-0.22187078,1.5599217,-0.21891415
device,3578.141508083334,-0.22226155,1.5597384,-0.219756
device,3578.1514370416676,-0.222667,1.559543,-0.2206567
device,3578.1614936666674,-0.22309244,1.5593337,-0.2216304
device,3578.1715171250007,-0.2235446,1.5591059,-0.22268033
referenceObject,3578.172777875001,0.26371944,1.5169456,-0.7127143
referenceObject,3578.1744985416676,0.26365697,1.5169469,-0.71271455
device,3578.1814663750006,-0.22402704,1.5588669,-0.22377765
device,3578.191409833334,-0.22453332,1.5586172,-0.22495455
device,3578.201512833334,-0.22506446,1.5583608,-0.22621289
referenceObject,3578.204353458334,0.26246852,1.516982,-0.7119589
device,3578.2114576666672,-0.22561473,1.558099,-0.22753015
device,3578.2214110416676,-0.22619075,1.5578297,-0.22891352
device,3578.2314556666674,-0.22679734,1.5575505,-0.230371
referenceObject,3578.2345767083343,0.26260793,1.5170417,-0.7123618
device,3578.241401458334,-0.2274313,1.5572621,-0.23188215
device,3578.2516609166673,-0.22810078,1.5569633,-0.23346889
device,3578.2616160000007,-0.22879921,1.5566518,-0.23511553
referenceObject,3578.265167958334,0.26161605,1.5170636,-0.71175265
device,3578.271575500001,-0.22952057,1.5563165,-0.23682106
device,3578.2815732500007,-0.23027515,1.5559596,-0.23858798
device,3578.2915656666673,-0.23105864,1.5555879,-0.24041095
referenceObject,3578.2958973333343,0.26197398,1.5171096,-0.7121631
device,3578.301580750001,-0.23187639,1.5552055,-0.2423023
device,3578.311562958334,-0.23272014,1.5548185,-0.24424464
device,3578.321703833334,-0.23361361,1.5544217,-0.2462802
device,3578.3316000833343,-0.2345208,1.5540339,-0.2483232
referenceObject,3578.3360346250006,0.26160395,1.5172029,-0.7121924
device,3578.3415698333342,-0.23548138,1.5536386,-0.25045973
device,3578.3523008750008,-0.23654693,1.553217,-0.2527946
referenceObject,3578.357977208334,0.26115793,1.5173683,-0.7122456
device,3578.3614852916676,-0.23751932,1.5528511,-0.25489798
device,3578.3715654583343,-0.23861253,1.5524647,-0.25722563
device,3578.3815796666677,-0.23978625,1.5520979,-0.25962085
referenceObject,3578.385705333334,0.2601937,1.5174866,-0.7118944
device,3578.3915411666676,-0.24099588,1.5517356,-0.262078
device,3578.4015432916676,-0.24225146,1.5513675,-0.2646025
device,3578.411726333334,-0.24357867,1.5509804,-0.26723552
device,3578.421551708334,-0.2449144,1.5505941,-0.26983905
device,3578.431523625001,-0.24632011,1.5501939,-0.2725286
device,3578.4415196250006,-0.24779034,1.5497843,-0.27529085
