device,time,x,y,z
referenceObject,535.5225569583334,-0.17234725,1.6504266,-0.7202438
device,535.5297815833335,0.014053258,1.719074,-0.10188203
device,535.5400545416668,0.014056206,1.7190694,-0.101911634
referenceObject,535.5428167083335,-0.17241907,1.650457,-0.72018456
device,535.5493871250001,0.014056176,1.7190703,-0.10193691
device,535.5593377500002,0.014055073,1.7190732,-0.10196075
device,535.5697471666667,0.014052331,1.7190766,-0.10198498
device,535.5799640833335,0.014046133,1.7190793,-0.10200879
referenceObject,535.5807092500002,-0.17242444,1.650456,-0.7201909
device,535.5894144583334,0.014038503,1.7190793,-0.10203248
device,535.5997455416668,0.014028969,1.7190754,-0.10205864
device,535.6095137500001,0.014014567,1.719071,-0.10208736
referenceObject,535.6119892500001,-0.17242974,1.6504549,-0.72019696
device,535.6193526250001,0.013989359,1.7190694,-0.10212031
device,535.6294724166668,0.013963789,1.7190666,-0.10215786
device,535.6393556250001,0.013939977,1.7190616,-0.1022
referenceObject,535.6397262500001,-0.17243516,1.6504538,-0.72020364
device,535.6492457083334,0.0139166415,1.7190549,-0.10224509
device,535.6597577083335,0.013892978,1.7190483,-0.10229367
device,535.6699198333334,0.013873398,1.7190396,-0.10234374
referenceObject,535.6755946250001,-0.1724366,1.6504611,-0.7201996
device,535.6793104166668,0.013854653,1.7190317,-0.10239169
device,535.6894482500002,0.013834089,1.7190242,-0.102443546
referenceObject,535.6920006250001,-0.17244184,1.6504601,-0.7202064
device,535.6994474166668,0.013814571,1.7190142,-0.10249578
device,535.7093219583335,0.013795346,1.7190024,-0.102544785
device,535.7196128333335,0.013776749,1.7189887,-0.10259709
referenceObject,535.7225952083335,-0.17244661,1.650459,-0.7202115
device,535.7293391666668,0.013759583,1.7189748,-0.10264599
device,535.7393652916668,0.013741675,1.7189612,-0.10269355
device,535.7496282083334,0.013725907,1.7189462,-0.10274127
device,535.7596070833334,0.013713628,1.7189327,-0.10278702
referenceObject,535.7603665416668,-0.17244995,1.650458,-0.72021234
device,535.7693411250001,0.013704929,1.71892,-0.10282805
device,535.7795290833335,0.013699383,1.7189078,-0.102864444
referenceObject,535.7818271666667,-0.17245352,1.6504998,-0.7201967
device,535.7894232916668,0.013698761,1.718895,-0.10289757
device,535.7992780416668,0.013701384,1.7188841,-0.10292743
device,535.8096287500001,0.013707012,1.7188764,-0.10295582
referenceObject,535.8149627500001,-0.17245626,1.6504989,-0.72019684
device,535.8203398750002,0.013716276,1.7188711,-0.10298167
device,535.8215620000001,0.013717922,1.7188705,-0.10298505
device,535.8287658333335,0.013726416,1.7188696,-0.10300084
device,535.8389586250001,0.013741702,1.7188685,-0.10302019
referenceObject,535.8424402916668,-0.17245895,1.6504978,-0.7201967
device,535.8487577500001,0.013758804,1.7188692,-0.1030366
device,535.8587685000001,0.013778359,1.718871,-0.103051454
device,535.8690534166668,0.01379931,1.7188768,-0.103066206
referenceObject,535.8724842500001,-0.17246133,1.6504968,-0.7201954
device,535.8787991666668,0.013820142,1.7188859,-0.103076786
device,535.8887332083334,0.013839066,1.7189016,-0.10307434
device,535.8987068750001,0.0138581395,1.7189211,-0.10306862
referenceObject,535.9018369166668,-0.17247373,1.650522,-0.72018766
device,535.9088795000001,0.013877544,1.7189419,-0.10306328
device,535.9190665833335,0.0138973,1.7189672,-0.10305813
device,535.9291483333335,0.013919741,1.7189913,-0.10305473
device,535.9391502916668,0.013944924,1.7190139,-0.103054315
device,535.9490470833334,0.013973832,1.7190361,-0.103057
device,535.9591481250001,0.014006466,1.7190576,-0.10306296
referenceObject,535.9613322500002,-0.17247611,1.650521,-0.7201911
referenceObject,535.9622982916668,-0.17247921,1.6505201,-0.7201965
device,535.9687855000001,0.014044258,1.7190773,-0.10307353
device,535.9787507916668,0.014088328,1.719098,-0.10309176
device,535.9888174583334,0.014138788,1.7191179,-0.103114486
device,535.9987432500001,0.0141958,1.7191362,-0.103138685
referenceObject,536.0008604166668,-0.17248225,1.6505191,-0.72020173
device,536.0087259166668,0.014261427,1.7191533,-0.10316797
device,536.0187683333335,0.014336917,1.7191685,-0.10320174
referenceObject,536.0223687500002,-0.1724664,1.6504834,-0.7202203
device,536.0287515000001,0.01442087,1.7191789,-0.10323807
device,536.0387257083335,0.014513259,1.7191824,-0.1032754
device,536.0486980833334,0.014615595,1.7191796,-0.10331404
referenceObject,536.0518492500001,-0.17246932,1.6504824,-0.720225
device,536.0587676666668,0.01472571,1.7191721,-0.10335632
device,536.0687118750001,0.014842297,1.7191626,-0.103398964
device,536.0788146250001,0.014968574,1.7191529,-0.103443205
device,536.0887756666668,0.015098929,1.7191465,-0.103488326
referenceObject,536.0955461250002,-0.17247224,1.6504813,-0.72023
device,536.0986908750001,0.015233785,1.7191422,-0.10353273
device,536.1088048333335,0.015374988,1.7191387,-0.10357714
device,536.1187964583335,0.015521499,1.7191308,-0.103621416
device,536.1287433750001,0.015674239,1.719119,-0.10366456
referenceObject,536.1374719583334,-0.17247427,1.6504805,-0.7202234
device,536.1388097916667,0.015835406,1.7191069,-0.10370683
device,536.1487285833334,0.016005188,1.7190931,-0.10374889
referenceObject,536.1542993333335,-0.17253172,1.6505078,-0.7202041
device,536.1587516250001,0.01617372,1.7190785,-0.10379794
device,536.1687715000002,0.016348511,1.7190689,-0.103850275
referenceObject,536.1722275416668,-0.17253429,1.650507,-0.72019875
device,536.1787768750002,0.016532602,1.719063,-0.10390439
device,536.1887316250002,0.016726136,1.7190589,-0.10395992
device,536.1988637083334,0.016932191,1.7190577,-0.1040208
referenceObject,536.2020848750001,-0.17253631,1.6505061,-0.7201921
device,536.2087498333334,0.017145276,1.7190585,-0.10408625
device,536.2187638750001,0.017372282,1.719061,-0.1041578
device,536.2287696666668,0.017613351,1.7190642,-0.10423362
referenceObject,536.2318941666667,-0.17253834,1.6505053,-0.7201859
device,536.2387751250001,0.017867982,1.7190708,-0.10431808
device,536.2486911666667,0.018132418,1.7190789,-0.10440597
device,536.2587615000001,0.018408239,1.7190852,-0.10449806
referenceObject,536.2622080000001,-0.17258215,1.6505421,-0.7202027
device,536.2687626250001,0.01869291,1.7190857,-0.10459027
device,536.2787330000001,0.018985808,1.71908,-0.1046831
device,536.2888042500001,0.019291341,1.7190666,-0.1047762
device,536.2986934166668,0.019603403,1.7190485,-0.10487034
referenceObject,536.2990260416668,-0.17258447,1.6505423,-0.7201998
device,536.3088074166668,0.019930745,1.7190273,-0.104968116
device,536.3187249583334,0.020267189,1.7190053,-0.10506895
referenceObject,536.3219273333334,-0.17258638,1.6505425,-0.720196
device,536.3287800833334,0.02061966,1.7189848,-0.10517603
device,536.3386872916668,0.020982357,1.7189684,-0.10528778
device,536.3486969166668,0.021360816,1.718956,-0.1054089
referenceObject,536.3519776666668,-0.17258888,1.6505427,-0.72019374
device,536.3588065833335,0.021755576,1.7189441,-0.105538845
device,536.3687961250001,0.022165358,1.7189326,-0.10567579
device,536.3789482500001,0.022600353,1.7189205,-0.105823785
referenceObject,536.3840541666668,-0.17268878,1.6505753,-0.7201965
device,536.3888558333334,0.023048252,1.7189094,-0.10598034
device,536.3986209583335,0.023506641,1.7189014,-0.106147975
device,536.4087633333335,0.023979366,1.718897,-0.10633612
device,536.4187341250001,0.024433019,1.7189022,-0.10655134
referenceObject,536.4214096250001,-0.17269105,1.6505754,-0.7201936
device,536.4286838333335,0.024922341,1.7189076,-0.10678789
device,536.4387706250001,0.025432827,1.7189136,-0.10703751
referenceObject,536.4421634583334,-0.17269331,1.6505756,-0.72019064
device,536.4487238750002,0.025960833,1.7189187,-0.10729706
device,536.4587526250001,0.026508063,1.7189239,-0.107566476
device,536.4688090416668,0.027077258,1.7189305,-0.10784635
device,536.4790319166668,0.027669907,1.7189369,-0.10813728
device,536.4888224166668,0.028275967,1.7189417,-0.10843295
referenceObject,536.4980318750002,-0.17281884,1.65059,-0.7201692
device,536.4987247916667,0.028905362,1.7189465,-0.10874334
referenceObject,536.5018205416668,-0.17281926,1.6505888,-0.72016454
device,536.5088440833334,0.029546022,1.7189579,-0.109078854
device,536.5188441666668,0.03020662,1.7189684,-0.10942176
device,536.5287126666668,0.030882865,1.7189797,-0.10977131
referenceObject,536.5319032916668,-0.17282021,1.6505874,-0.7201613
device,536.5387150416668,0.03157795,1.7189891,-0.11012509
device,536.5486422500002,0.03228894,1.7189953,-0.110482216
device,536.5588244583334,0.033030633,1.7189983,-0.11084979
device,536.5687421250001,0.03377062,1.7189982,-0.11120817
referenceObject,536.5744722916668,-0.17293906,1.6505866,-0.7201271
device,536.5786714166668,0.03453785,1.7189937,-0.11157209
device,536.5887233750001,0.035331964,1.7189829,-0.11193907
device,536.5986122083334,0.03611276,1.7189708,-0.11231028
referenceObject,536.6006265416668,-0.17293918,1.6505852,-0.72012234
device,536.6086499166668,0.036895663,1.7189622,-0.1126979
device,536.6187018333335,0.037715912,1.7189521,-0.11308554
device,536.6286603333334,0.038564805,1.7189418,-0.11347206
referenceObject,536.6345323750002,-0.17303908,1.6505917,-0.7201042
device,536.6386287500001,0.03945053,1.7189324,-0.11386182
device,536.6486537500001,0.04037088,1.7189231,-0.114252955
device,536.6586605000001,0.041318476,1.7189116,-0.11464411
referenceObject,536.6605528333334,-0.17304116,1.650587,-0.72009254
device,536.6686102500001,0.042295426,1.7188947,-0.11503434
device,536.6787008333334,0.043308735,1.7188714,-0.11542547
referenceObject,536.6818888333335,-0.17314154,1.6505865,-0.7200792
device,536.6886915833335,0.04435077,1.7188516,-0.11581801
device,536.6985825000002,0.045411617,1.7188644,-0.11622575
device,536.7086630833335,0.0465039,1.7188706,-0.11663374
referenceObject,536.7119069166667,-0.17314321,1.6505815,-0.7200651
device,536.7186506250001,0.047619432,1.7188739,-0.117039174
device,536.7286091250002,0.048758928,1.7188742,-0.117438
device,536.7388641250001,0.049949232,1.7188729,-0.11784415
referenceObject,536.7420675833334,-0.17332214,1.6505697,-0.7200192
device,536.7486201250001,0.051127255,1.7188715,-0.11823502
device,536.7586576666667,0.052345455,1.7188656,-0.11863208
device,536.7686992083335,0.053581327,1.7188535,-0.11903563
referenceObject,536.7717222083335,-0.17332405,1.6505642,-0.7200048
device,536.7786830416668,0.054808497,1.7188284,-0.119451284
device,536.7886422083335,0.056054804,1.718791,-0.11986714
device,536.7987107500002,0.05733669,1.7187414,-0.12029021
referenceObject,536.8022508333335,-0.17354637,1.6505482,-0.71995246
device,536.8087007500001,0.05861637,1.7186799,-0.12070808
device,536.8187229583334,0.059921414,1.7186099,-0.121129185
device,536.8287486666668,0.061237156,1.7185347,-0.1215494
device,536.8386810833334,0.06254783,1.7184598,-0.121964306
referenceObject,536.8392087083334,-0.17370832,1.6505497,-0.71990955
device,536.8485915416668,0.06386146,1.718387,-0.12237918
device,536.8586657083334,0.06517786,1.7183161,-0.12279224
referenceObject,536.8618567083334,-0.17370743,1.6505489,-0.71989596
device,536.8686762083335,0.06649113,1.7182522,-0.1232017
device,536.8786400833335,0.06778538,1.7181858,-0.123602
device,536.8886525416668,0.06906587,1.7181125,-0.123995654
device,536.8986450416668,0.07032567,1.7180318,-0.124381356
referenceObject,536.9069740833335,-0.17399532,1.6505711,-0.7198132
device,536.9086618333334,0.07156202,1.7179446,-0.12475905
device,536.9187964166667,0.07278913,1.7178518,-0.1251384
referenceObject,536.9217197083334,-0.17399466,1.6505705,-0.71979976
device,536.9286554166667,0.07396451,1.7177551,-0.1255081
device,536.9386317916668,0.07512501,1.7176484,-0.12588051
device,536.9486022916668,0.07626182,1.71753,-0.12625173
device,536.9586694166668,0.07735917,1.7174075,-0.12661695
referenceObject,536.9617356666668,-0.17425948,1.6505746,-0.7197226
device,536.9686104166668,0.078373045,1.7173084,-0.12696144
device,536.9786551666668,0.07935798,1.7172155,-0.12731776
referenceObject,536.9821841250001,-0.17425889,1.6505738,-0.7197088
device,536.9886560416668,0.08030372,1.7171327,-0.12768094
device,536.9986401666667,0.08122762,1.7170454,-0.12805854
device,537.0087182500001,0.08211422,1.7169564,-0.12844494
device,537.0186810833335,0.08295056,1.7168648,-0.12883225
referenceObject,537.0190225000001,-0.17427385,1.6505721,-0.719707
device,537.0286649583335,0.083735734,1.7167764,-0.12922439
device,537.0386380000001,0.08447024,1.7166997,-0.1296278
device,537.0485944166668,0.08513057,1.7166494,-0.13005593
device,537.0586027083334,0.08573061,1.7166406,-0.13049534
referenceObject,537.0588270416667,-0.17463553,1.6506007,-0.71956897
device,537.0686623333335,0.08627215,1.716674,-0.13094696
device,537.0786323750001,0.08674648,1.7167405,-0.13139789
referenceObject,537.0855546250001,-0.17465103,1.6505986,-0.719566
device,537.0885899166668,0.08715981,1.7168261,-0.13184237
device,537.0986076666668,0.0875141,1.7169209,-0.13227275
device,537.1086995833334,0.08782208,1.717017,-0.13267592
referenceObject,537.1167706666668,-0.17466748,1.6505966,-0.7195641
device,537.1185777916668,0.08807462,1.7171139,-0.1330493
device,537.1286379583335,0.08828012,1.7172111,-0.13340487
referenceObject,537.1316632083334,-0.17468435,1.6505945,-0.7195617
device,537.1386549583334,0.08843455,1.717303,-0.13373241
device,537.1485275416668,0.088544995,1.7173795,-0.13403538
device,537.1586263333335,0.088615745,1.7174349,-0.13431624
referenceObject,537.1618872083335,-0.17507404,1.6506786,-0.7192818
device,537.1686215416668,0.088648915,1.7174649,-0.13457653
device,537.1785397500001,0.08864522,1.717466,-0.1348184
device,537.1887507916667,0.08860651,1.7174313,-0.13505173
device,537.1989010416668,0.0885356,1.7173586,-0.13526945
referenceObject,537.2039872083335,-0.17509168,1.65068,-0.7192819
device,537.2085987916668,0.08843544,1.7172505,-0.13547084
device,537.2186081666667,0.088305205,1.7171044,-0.13566193
referenceObject,537.2215677916668,-0.17510921,1.6506814,-0.71928144
device,537.2287608333335,0.08815104,1.7169273,-0.1358374
device,537.2386725000001,0.08797309,1.716731,-0.13599622
device,537.2486273333335,0.08776736,1.7165444,-0.13614672
referenceObject,537.2523227916668,-0.17512673,1.6506827,-0.7192806
device,537.2586902083334,0.087534964,1.716387,-0.1362898
device,537.2685797083335,0.087278515,1.7162794,-0.1364257
device,537.2786919583334,0.086990625,1.716241,-0.13655874
referenceObject,537.2817522916667,-0.1751188,1.6507096,-0.71916306
device,537.2887296666668,0.08666012,1.7162901,-0.13669029
device,537.2986202083334,0.08628124,1.7164264,-0.13680989
device,537.3087413750001,0.08589351,1.7165995,-0.13691688
referenceObject,537.3119687916668,-0.17513752,1.650711,-0.71916354
device,537.3186744166668,0.085526556,1.7167692,-0.13700026
device,537.3286721250001,0.08515358,1.7169378,-0.13704786
device,537.3387119166667,0.08478179,1.7170904,-0.13705586
referenceObject,537.3434317916668,-0.17515594,1.6507125,-0.71916306
device,537.3486226666668,0.084416576,1.7172229,-0.13702787
device,537.3586319166668,0.08405572,1.7173384,-0.13697138
device,537.3687135000001,0.08370018,1.7174327,-0.13689741
device,537.3786658750001,0.08336147,1.7174976,-0.13681625
device,537.3886058750002,0.08304083,1.7175236,-0.13673326
device,537.3985696666667,0.082746655,1.7174976,-0.13665083
referenceObject,537.3999845416668,-0.17527449,1.6507785,-0.7189735
referenceObject,537.4016188750002,-0.17530215,1.6507789,-0.71898246
device,537.4087090000002,0.08248497,1.7174071,-0.13656761
device,537.4186212500001,0.08226168,1.717255,-0.13647929
device,537.4286588333334,0.08208099,1.7170427,-0.13638058
device,537.4386317500001,0.0819497,1.7167798,-0.1362661
referenceObject,537.4453057083334,-0.17532986,1.6507795,-0.71899056
device,537.4485710416668,0.08187288,1.7164758,-0.13613406
device,537.4588282083334,0.081849426,1.7161379,-0.13598311
referenceObject,537.4632646250001,-0.17535901,1.65078,-0.7190002
device,537.4685732500001,0.08187449,1.7158091,-0.1358343
device,537.4785943333335,0.08194837,1.7154753,-0.13566372
device,537.4886627500001,0.08206391,1.7151604,-0.13547865
referenceObject,537.4914772083334,-0.17526114,1.6508416,-0.7190572
device,537.4985342916668,0.082211345,1.7148836,-0.135292
device,537.5086866250001,0.08238548,1.714636,-0.13511246
device,537.5186634583334,0.082576275,1.7144086,-0.13495347
device,537.5286066666667,0.08279848,1.7141833,-0.13478589
device,537.5385930833335,0.08305797,1.7139446,-0.13460341
referenceObject,537.5407438333334,-0.17529076,1.6508421,-0.7190659
device,537.5485655000001,0.08335608,1.7136933,-0.13440242
device,537.5586599166668,0.083699316,1.7134361,-0.13417074
device,537.5686641250002,0.08406982,1.7131948,-0.13392994
device,537.5786489583335,0.084463894,1.7129802,-0.13368627
device,537.5886760000001,0.084872454,1.7127955,-0.13345158
device,537.5984798333335,0.08529794,1.71264,-0.13322434
referenceObject,537.6074257500001,-0.17574298,1.651283,-0.7189095
device,537.6085339166668,0.08574343,1.7125088,-0.13300997
referenceObject,537.6120565416668,-0.17575479,1.6512885,-0.7189026
device,537.6185747083334,0.08621007,1.712393,-0.13281035
device,537.6285272916667,0.086691886,1.7122942,-0.13263428
device,537.6386619166668,0.08719789,1.7122109,-0.13248245
referenceObject,537.6424378333335,-0.17576623,1.6512938,-0.7188952
device,537.6485139166667,0.08771062,1.7121477,-0.13236156
device,537.6585418333334,0.088243596,1.7121006,-0.13226764
device,537.6685574166668,0.08879724,1.7120727,-0.13220122
referenceObject,537.6718200000001,-0.17577821,1.6512991,-0.7188895
device,537.6785481666668,0.0893636,1.7120688,-0.13216136
device,537.6884979166667,0.08994487,1.7120888,-0.13215217
device,537.6984892083334,0.0905405,1.7121352,-0.13217449
referenceObject,537.7022979583335,-0.17578918,1.6513042,-0.7188822
device,537.7085512083335,0.09114474,1.712201,-0.132231
device,537.7185140000001,0.09174958,1.7122787,-0.13231793
device,537.7286178750002,0.092363805,1.7123618,-0.13244364
device,537.7385618333335,0.09296932,1.7124397,-0.13260506
referenceObject,537.7394728750002,-0.17624754,1.6513839,-0.7187841
device,537.7484620000001,0.09358248,1.7125068,-0.13280693
device,537.7585834166667,0.094206154,1.7125585,-0.13305393
referenceObject,537.7616997916667,-0.17628086,1.6513903,-0.7187998
device,537.7685419166668,0.094837755,1.7125894,-0.1333448
device,537.7784924583334,0.095472574,1.7126,-0.1336864
device,537.7885663750001,0.09612939,1.7125776,-0.1340771
referenceObject,537.7920456666668,-0.17643028,1.6512082,-0.7187524
device,537.7984772500001,0.09680405,1.7125252,-0.13451025
device,537.8084945833334,0.09750372,1.7124488,-0.13498649
device,537.8186265000002,0.09823656,1.7123537,-0.1355063
referenceObject,537.8217893333334,-0.17646444,1.651215,-0.7187686
device,537.8285322916668,0.098983854,1.7122517,-0.13605386
device,537.8385994583334,0.09976265,1.7121449,-0.13663381
device,537.8484691250001,0.10056174,1.7120456,-0.13724086
device,537.8585887083334,0.101390034,1.7119507,-0.13787326
referenceObject,537.8612242500001,-0.1765995,1.6511776,-0.71870446
device,537.8684968750001,0.10225397,1.71187,-0.13852802
device,537.8785583750001,0.10316655,1.7118151,-0.13921896
referenceObject,537.8817579583334,-0.17663401,1.6511846,-0.71872056
device,537.8885325416668,0.10411235,1.7118009,-0.13994287
device,537.8984244166668,0.10509947,1.711824,-0.14071134
device,537.9086525416668,0.106140554,1.7118752,-0.14153257
device,537.9185617083334,0.107207865,1.7119406,-0.14238355
device,537.9285379583334,0.108319074,1.7120126,-0.14327955
referenceObject,537.9374673750001,-0.17677295,1.6511896,-0.71866333
device,537.9384535000002,0.109467834,1.7120873,-0.14420989
device,537.9484610416667,0.1106587,1.712166,-0.1451677
referenceObject,537.9538164166668,-0.17680794,1.6511964,-0.71867955
device,537.9584601666668,0.11188506,1.7122611,-0.14616774
device,537.9684975000001,0.113159,1.7123743,-0.14721876
referenceObject,537.9717103333335,-0.17694402,1.6511021,-0.71858966
device,537.9785026250001,0.11446917,1.7124984,-0.14830783
device,537.9884755000002,0.115820915,1.7126254,-0.14943936
device,537.9985832083335,0.11723521,1.7127454,-0.15062651
device,538.0085885000001,0.11866292,1.712846,-0.1518276
referenceObject,538.0181370416668,-0.17713654,1.651033,-0.7184626
device,538.0185560833335,0.1201531,1.7129253,-0.15308142
device,538.0286234166667,0.121667236,1.7129834,-0.15435824
device,538.0384422916668,0.12322155,1.7130177,-0.15566799
referenceObject,538.0388671666668,-0.17742682,1.6509762,-0.71844256
device,538.0483642500001,0.12480655,1.7130361,-0.1570001
device,538.0584164583335,0.12643674,1.7130286,-0.15836373
device,538.0684203333335,0.12810597,1.7129937,-0.15974715
referenceObject,538.0713857500001,-0.1775251,1.65101,-0.7185981
device,538.0784044583335,0.12981558,1.7129407,-0.16115409
device,538.0887087500001,0.13158393,1.7128758,-0.16259989
device,538.0987871666667,0.13340142,1.712811,-0.16407499
referenceObject,538.0996813333335,-0.17778003,1.6509845,-0.7185614
device,538.1084332083334,0.13518286,1.7127569,-0.1655114
device,538.1189055416668,0.13710031,1.7127163,-0.16705121
referenceObject,538.1220802083335,-0.17802888,1.6510365,-0.7185608
device,538.1286651666668,0.13894853,1.7126956,-0.16852942
device,538.1383868750002,0.14085403,1.7127025,-0.1700379
device,538.1486970416668,0.14286378,1.7127404,-0.1716074
referenceObject,538.1520320416668,-0.17827159,1.6511508,-0.71860504
device,538.1584423333335,0.14484942,1.7128048,-0.17313245
device,538.1684411250001,0.14690748,1.7128932,-0.17468297
device,538.1785382083334,0.1490342,1.7130041,-0.17625263
referenceObject,538.1845753750001,-0.17849904,1.6512322,-0.71868193
device,538.1886273333334,0.15118411,1.7131308,-0.17780906
device,538.1985931666668,0.15336439,1.7132697,-0.17935711
device,538.2084889583334,0.15556416,1.7134104,-0.1808913
referenceObject,538.2114692083335,-0.17863959,1.6512535,-0.71878254
device,538.2184407083334,0.15778443,1.7135471,-0.18241596
device,538.2283749583335,0.1600402,1.7136817,-0.18394782
device,538.2384239583334,0.16234204,1.7138072,-0.18549374
referenceObject,538.2423713750001,-0.17878598,1.6512554,-0.7188724
device,538.2483723750001,0.16465619,1.7139237,-0.1870369
device,538.2583743333334,0.16698605,1.714027,-0.18858156
device,538.2684654166668,0.16934428,1.7141186,-0.19014436
device,538.2785001250002,0.17170134,1.7141913,-0.19170204
referenceObject,538.2790109166668,-0.1794104,1.6512029,-0.71951234
device,538.2884376666668,0.17406571,1.7142389,-0.19325882
device,538.2983817083334,0.17644152,1.71426,-0.194815
referenceObject,538.3015839166668,-0.1792996,1.651194,-0.71908176
device,538.3084739166668,0.17883015,1.7142524,-0.19636548
device,538.3183786250002,0.181198,1.7142098,-0.19787678
device,538.3284479583334,0.1835823,1.7141678,-0.19939995
device,538.3384672500001,0.18594861,1.7141402,-0.20091927
