device,time,x,y,z
device,4295.582522000001,-0.14429158,1.5557724,-0.17190072
referenceObject,4295.587323625001,0.13541538,1.5159658,-0.71227354
device,4295.592509208334,-0.1441722,1.555708,-0.17196095
device,4295.602908750001,-0.14406133,1.5556344,-0.17202175
referenceObject,4295.606389500001,0.13547653,1.5160823,-0.71219844
device,4295.612989166668,-0.1439687,1.5555553,-0.17207783
device,4295.6225533333345,-0.14389634,1.5554738,-0.1721282
device,4295.633358958335,-0.1438309,1.5553802,-0.17218173
device,4295.642452375001,-0.14379394,1.5553005,-0.17222375
referenceObject,4295.649218166667,0.13548118,1.5160803,-0.71221584
device,4295.6525648333345,-0.1437733,1.5552102,-0.17226821
device,4295.662833250001,-0.14378262,1.5551183,-0.17230898
referenceObject,4295.665267708334,0.13548684,1.5160784,-0.71223503
device,4295.672726833334,-0.14381874,1.5550324,-0.17235303
device,4295.682540916668,-0.14388275,1.5549583,-0.17240292
device,4295.692774166668,-0.14398444,1.5548991,-0.17246556
device,4295.702153708335,-0.14410925,1.5548569,-0.17253798
referenceObject,4295.709366208334,0.13549244,1.5160764,-0.7122535
device,4295.712064791667,-0.14427364,1.5548247,-0.17262924
device,4295.722739375001,-0.14449012,1.5548004,-0.172746
device,4295.732598625001,-0.14474499,1.5547891,-0.17287487
referenceObject,4295.736020000001,0.13550419,1.5162191,-0.7122527
device,4295.742519000001,-0.14504479,1.554782,-0.17302656
device,4295.752102250001,-0.14537883,1.554782,-0.17319757
referenceObject,4295.754606000001,0.13550907,1.5162172,-0.7122697
device,4295.762667416668,-0.1457876,1.5547851,-0.17340952
device,4295.774073625001,-0.14627779,1.5547849,-0.17366725
device,4295.777098458334,-0.14641821,1.5547836,-0.17374128
device,4295.7815730833345,-0.14667457,1.5547824,-0.17387733
referenceObject,4295.785724833334,0.13551491,1.5162154,-0.7122888
device,4295.791787875001,-0.14722133,1.5547853,-0.1741736
device,4295.801858125001,-0.14782035,1.5547992,-0.17450815
device,4295.811963250001,-0.14846694,1.5548168,-0.17487895
referenceObject,4295.815142208335,0.13551944,1.5162137,-0.71230453
device,4295.821769041668,-0.14915848,1.5548259,-0.1752832
device,4295.831758375001,-0.14991236,1.5548198,-0.17573202
device,4295.841714000001,-0.15072036,1.5547996,-0.17621452
referenceObject,4295.845780958334,0.13531691,1.5162901,-0.7124129
device,4295.8517648333345,-0.15158755,1.5547624,-0.17673591
device,4295.861724458335,-0.15251541,1.5547032,-0.17729157
device,4295.871831333334,-0.15350413,1.5546259,-0.17788982
referenceObject,4295.875362875001,0.13532138,1.5162884,-0.7124296
device,4295.881802000001,-0.15453047,1.5545405,-0.17851844
device,4295.891775291668,-0.15560454,1.5544505,-0.1791844
device,4295.902055708334,-0.1567688,1.5543506,-0.17991257
device,4295.911831666667,-0.15793073,1.554247,-0.18064153
referenceObject,4295.917168916668,0.13531774,1.5162822,-0.7124321
device,4295.921669958334,-0.15914947,1.5541323,-0.1814051
device,4295.931732291668,-0.16043961,1.5540152,-0.18221617
device,4295.941685833334,-0.16178042,1.5538871,-0.18305549
referenceObject,4295.948973291667,0.134915,1.5163859,-0.7125742
device,4295.951687333334,-0.16316283,1.5537572,-0.18392646
device,4295.9618525000005,-0.1645906,1.5536212,-0.18483281
device,4295.971712083334,-0.16603684,1.5534813,-0.18575406
device,4295.981740750001,-0.16753365,1.5533386,-0.18671417
referenceObject,4295.990192250001,0.13491112,1.51638,-0.7125767
device,4295.9917844166675,-0.16908646,1.5531965,-0.18771964
referenceObject,4295.994974291668,0.1349082,1.5163742,-0.71258014
device,4296.001741208334,-0.17065823,1.5530696,-0.18873852
device,4296.011705666668,-0.17227638,1.5529541,-0.1897986
device,4296.021719541668,-0.17394863,1.5528418,-0.19090521
referenceObject,4296.025460458334,0.13441432,1.5163835,-0.7127629
device,4296.0317315833345,-0.17565429,1.5527279,-0.19204682
device,4296.041674166668,-0.17739934,1.5526088,-0.19322768
device,4296.051753750001,-0.17919779,1.5524813,-0.194457
device,4296.061741083335,-0.18102038,1.5523381,-0.19571471
device,4296.071690166667,-0.18287836,1.5521715,-0.19700408
referenceObject,4296.078860166667,0.1340636,1.5163338,-0.7129161
device,4296.081894750001,-0.18478066,1.5519806,-0.19832733
device,4296.091475291668,-0.18672413,1.5517864,-0.1996862
referenceObject,4296.091763666667,0.13437134,1.5163846,-0.71353084
device,4296.101503125001,-0.18873085,1.5516081,-0.20109564
device,4296.111545291667,-0.19078374,1.5514433,-0.20254683
device,4296.121456416668,-0.19286299,1.5512854,-0.2040255
referenceObject,4296.122748791668,0.13442343,1.5164033,-0.714626
device,4296.131498750001,-0.19500196,1.5511497,-0.20555526
device,4296.141771166667,-0.1972158,1.5510703,-0.20715308
referenceObject,4296.147005125001,0.13442564,1.5164568,-0.7157379
device,4296.151723875001,-0.1993959,1.5510654,-0.2087465
device,4296.161716333334,-0.20162684,1.5511333,-0.2103999
device,4296.171875625001,-0.20393634,1.5512679,-0.21213454
device,4296.181545666667,-0.20614006,1.5514556,-0.21380877
referenceObject,4296.189532041668,0.13441694,1.5165378,-0.71682674
device,4296.191450250001,-0.20841187,1.5516961,-0.21555379
device,4296.201510916668,-0.21073163,1.5519583,-0.21733862
referenceObject,4296.205145291668,0.13464105,1.5166142,-0.7177531
device,4296.211458458334,-0.21304516,1.5522244,-0.21912552
device,4296.221481833334,-0.21538794,1.5524801,-0.22093719
device,4296.231580750001,-0.21775997,1.5527141,-0.22276682
referenceObject,4296.234851083334,0.13462245,1.5166844,-0.71877986
device,4296.241475875001,-0.2200892,1.5529118,-0.2245552
device,4296.2515446666675,-0.22245502,1.5530777,-0.22635734
device,4296.261479958334,-0.2248267,1.5532125,-0.22814786
referenceObject,4296.270325166668,0.13485205,1.5167527,-0.7196576
device,4296.271473375001,-0.22720301,1.5532974,-0.22992027
device,4296.2814995416675,-0.22958183,1.5533584,-0.2316804
device,4296.291493208334,-0.2319596,1.5534052,-0.23342651
referenceObject,4296.294919458334,0.13485765,1.5168396,-0.7206649
device,4296.301441166667,-0.23432194,1.5534484,-0.23514962
device,4296.311476958334,-0.2366972,1.5535002,-0.23687363
device,4296.321622291668,-0.23910046,1.5535631,-0.23860753
referenceObject,4296.324819916667,0.13509297,1.5169129,-0.7215058
device,4296.331499708334,-0.24143577,1.5536337,-0.24028069
device,4296.341437541668,-0.24379188,1.5537119,-0.24195465
device,4296.351452625001,-0.24616313,1.5538005,-0.24361461
referenceObject,4296.354471250001,0.13511348,1.5169733,-0.7224981
device,4296.361508541668,-0.24853075,1.5539012,-0.24526376
device,4296.371443166668,-0.2508675,1.554009,-0.24688435
device,4296.381507916668,-0.25322175,1.5541296,-0.2485094
referenceObject,4296.385079875001,0.13534826,1.5170295,-0.7233104
device,4296.391426041668,-0.25552583,1.554264,-0.25009203
device,4296.401472333334,-0.25784194,1.5544177,-0.25167757
device,4296.411507000001,-0.26014817,1.5545794,-0.25324988
device,4296.421523875001,-0.26241744,1.5547411,-0.2547902
referenceObject,4296.427565458334,0.1353795,1.5170903,-0.7243013
device,4296.431490125001,-0.26468408,1.5549049,-0.25632405
device,4296.441477541668,-0.26692665,1.5550709,-0.2578351
device,4296.451473958335,-0.26914084,1.5552328,-0.25932604
referenceObject,4296.457706041668,0.1355865,1.5171523,-0.7250574
device,4296.461442333334,-0.27129877,1.5553815,-0.26077932
device,4296.471514041667,-0.27344894,1.5555379,-0.26221877
referenceObject,4296.475154500001,0.1356296,1.5172117,-0.7259663
device,4296.481410041668,-0.27553535,1.5557028,-0.263613
device,4296.491418291667,-0.27760065,1.5558836,-0.26499295
device,4296.501734416667,-0.27965498,1.5560738,-0.2663622
referenceObject,4296.506893375001,0.13585669,1.5172716,-0.7266539
device,4296.511471583334,-0.28160554,1.5562584,-0.26766023
device,4296.521489708334,-0.2835368,1.5564395,-0.26894128
device,4296.531491583334,-0.28543317,1.5566131,-0.27019042
device,4296.541473666668,-0.28728104,1.5567844,-0.27139127
referenceObject,4296.546651333334,0.13595307,1.5173385,-0.7274713
device,4296.551428583334,-0.289078,1.5569414,-0.27255785
device,4296.561618500001,-0.29085255,1.5570896,-0.27370775
referenceObject,4296.565135750001,0.13619423,1.517401,-0.72809786
device,4296.571586416668,-0.29253322,1.5572311,-0.27479485
device,4296.581701791668,-0.29420304,1.5573825,-0.27587348
device,4296.5917642916675,-0.29578876,1.5575382,-0.27689636
device,4296.601512291668,-0.2973194,1.5576952,-0.2778812
device,4296.611628625001,-0.29882383,1.5578526,-0.27884233
referenceObject,4296.612056916668,0.13632482,1.5174778,-0.72885066
device,4296.621542458334,-0.30026793,1.5580018,-0.27975327
referenceObject,4296.630128041667,0.13654304,1.5175269,-0.729425
device,4296.631386458334,-0.30167025,1.558156,-0.28061906
device,4296.6414217500005,-0.303056,1.5583392,-0.28143954
device,4296.651451916668,-0.30439055,1.558553,-0.2822196
device,4296.661381083334,-0.3056605,1.5587883,-0.2829519
referenceObject,4296.663819541667,0.13676435,1.5175722,-0.72997004
device,4296.671403000001,-0.30688888,1.5590379,-0.28364852
device,4296.681425500001,-0.3080634,1.559295,-0.28430045
referenceObject,4296.684831666667,0.13692474,1.5176318,-0.73057836
device,4296.691479916668,-0.3091886,1.559564,-0.28491336
device,4296.701461250001,-0.31024992,1.5598397,-0.28548074
device,4296.711445875001,-0.31125486,1.5601209,-0.2860068
referenceObject,4296.714298416668,0.13580567,1.5174391,-0.7297184
device,4296.721415625001,-0.3122056,1.5604059,-0.28649655
device,4296.731375458335,-0.31310892,1.5606834,-0.28696364
device,4296.741605583335,-0.3139733,1.5609689,-0.28739792
referenceObject,4296.745181458335,0.136087,1.517469,-0.7300901
device,4296.751402500001,-0.3147542,1.5612459,-0.28778258
device,4296.761421291668,-0.3154962,1.561525,-0.28813797
device,4296.771505375001,-0.31618595,1.5618056,-0.28845888
referenceObject,4296.774728250001,0.13509572,1.5174448,-0.7295715
device,4296.781368291668,-0.3168162,1.562086,-0.28874332
device,4296.791497875001,-0.31740236,1.5623626,-0.28899544
device,4296.801616375001,-0.31795824,1.5626533,-0.28921366
device,4296.811636000001,-0.31846905,1.5629158,-0.28939247
referenceObject,4296.812119708335,0.13664472,1.5175897,-0.7313469
device,4296.821566458334,-0.3189355,1.5631311,-0.28952873
device,4296.831698166668,-0.3193664,1.5632958,-0.28962424
referenceObject,4296.836217166668,0.13656753,1.5175791,-0.7313574
device,4296.841584041667,-0.31974953,1.563399,-0.2896776
device,4296.8515721250005,-0.3201055,1.563437,-0.2896904
device,4296.861705958334,-0.3204316,1.5634047,-0.2896635
referenceObject,4296.8662534583345,0.13614947,1.5175421,-0.73126227
device,4296.871408750001,-0.3207234,1.5632964,-0.28959912
device,4296.881416125001,-0.32098794,1.563112,-0.28949833
device,4296.891382583334,-0.3212359,1.5628686,-0.28935635
device,4296.901424500001,-0.3214872,1.5625882,-0.2891643
referenceObject,4296.902922416668,0.13607043,1.5175315,-0.7312705
device,4296.911375875001,-0.32170308,1.5622673,-0.28894413
device,4296.921416750001,-0.32187414,1.5618875,-0.28869915
device,4296.931327666668,-0.32201707,1.5614829,-0.28842545
referenceObject,4296.937478458334,0.1359914,1.5175211,-0.7312785
device,4296.941362041667,-0.32212377,1.5611036,-0.28812408
device,4296.951411541668,-0.32219493,1.5608078,-0.28779966
referenceObject,4296.954520833334,0.136594,1.5176194,-0.7319754
device,4296.961413791668,-0.32221502,1.5606227,-0.2874641
device,4296.971435875001,-0.32218313,1.5605441,-0.28711802
device,4296.981687750001,-0.32210338,1.560552,-0.286763
device,4296.991577958334,-0.32199502,1.5606049,-0.2863977
referenceObject,4296.992026208334,0.13651097,1.5176127,-0.7319791
device,4297.001608041667,-0.3219117,1.5606529,-0.28601456
device,4297.011535000001,-0.32180792,1.5606942,-0.28561983
device,4297.021571000001,-0.3216858,1.5607132,-0.28520942
device,4297.0315542083345,-0.32155257,1.560711,-0.28479037
referenceObject,4297.039091333334,0.13642979,1.5176061,-0.73198324
device,4297.041651291667,-0.32140762,1.5606859,-0.284353
referenceObject,4297.045181875001,0.13650542,1.5175704,-0.7319414
device,4297.051358458334,-0.32126915,1.5606408,-0.28393668
device,4297.061541416668,-0.3211248,1.5605749,-0.28350365
device,4297.071394041667,-0.3209812,1.5604994,-0.28307822
device,4297.081432166668,-0.3208493,1.5604173,-0.28266943
referenceObject,4297.087284083334,0.13642561,1.5175639,-0.73194474
device,4297.091424500001,-0.32071674,1.5603354,-0.28226703
device,4297.101305958335,-0.32058245,1.5602556,-0.2818717
referenceObject,4297.106231500001,0.13634491,1.5175576,-0.7319462
device,4297.111286125001,-0.32044804,1.5601785,-0.2814818
device,4297.121313500001,-0.32031536,1.5601022,-0.28109723
device,4297.131303375001,-0.3201906,1.5600313,-0.28072527
device,4297.141314750001,-0.32007337,1.5599749,-0.28036582
referenceObject,4297.150428250001,0.13626951,1.5175515,-0.7319518
device,4297.151297083335,-0.31996697,1.5599403,-0.2800235
device,4297.161344833335,-0.31987643,1.5599326,-0.27970183
referenceObject,4297.170333000001,0.13595212,1.5174509,-0.73145086
device,4297.171270833334,-0.31982744,1.5599574,-0.27942848
device,4297.181298583334,-0.31979406,1.5600141,-0.2791776
device,4297.1913147916675,-0.31977737,1.5600997,-0.27895057
referenceObject,4297.194415541668,0.13588667,1.5174507,-0.73144275
device,4297.201320916668,-0.3197773,1.560206,-0.27875146
device,4297.211276916668,-0.3197937,1.5603172,-0.27857924
device,4297.221552125001,-0.31982982,1.5604211,-0.2784316
referenceObject,4297.228001791667,0.13582236,1.5174505,-0.73143476
device,4297.231412166668,-0.31988537,1.560508,-0.27830982
device,4297.241351583334,-0.31996,1.5605804,-0.27820873
device,4297.2516036666675,-0.32005435,1.560635,-0.27812555
referenceObject,4297.254977708334,0.13476205,1.5172536,-0.7303181
device,4297.261518916667,-0.32017255,1.5606563,-0.27806556
device,4297.271457250001,-0.3203411,1.5605959,-0.27805924
device,4297.281524916668,-0.3205384,1.5604954,-0.2780651
referenceObject,4297.285625000001,0.13469994,1.5172534,-0.73030967
device,4297.291477041667,-0.3207605,1.5603548,-0.2780788
device,4297.301510583335,-0.32100654,1.5601839,-0.27810007
device,4297.311449833334,-0.32127815,1.5600013,-0.27813098
referenceObject,4297.314547875001,0.13463706,1.5172533,-0.7302992
device,4297.321326375001,-0.32156616,1.559824,-0.27817145
device,4297.331277458335,-0.32188135,1.5596584,-0.27822772
device,4297.341352125001,-0.32223463,1.5595248,-0.2783084
referenceObject,4297.348829166667,0.1346001,1.5172522,-0.73030573
device,4297.351245916668,-0.32260263,1.5594015,-0.27840322
device,4297.361346458334,-0.32300174,1.5592856,-0.27851665
device,4297.371263166668,-0.3234167,1.5591859,-0.2786473
device,4297.381255208335,-0.32385004,1.5591042,-0.27879965
referenceObject,4297.381641250001,0.13607723,1.5175128,-0.7317409
device,4297.391292958334,-0.32430446,1.5590403,-0.27897543
device,4297.401419500001,-0.32477617,1.5589937,-0.27917552
device,4297.411362708334,-0.32525384,1.5589621,-0.27939796
referenceObject,4297.417574333334,0.13604099,1.5175118,-0.731746
device,4297.421402208334,-0.32574284,1.5589479,-0.27964967
device,4297.431287833334,-0.3262499,1.5589479,-0.2799382
referenceObject,4297.434438000001,0.13600534,1.5175108,-0.7317504
device,4297.441287166667,-0.32678354,1.5589608,-0.28027695
device,4297.451273333334,-0.32732618,1.5589772,-0.28064603
device,4297.461376500001,-0.32788354,1.5589927,-0.2810506
referenceObject,4297.465647666668,0.13597125,1.5175098,-0.7317553
device,4297.471281666668,-0.32844448,1.5590045,-0.28148216
device,4297.481260583334,-0.32901877,1.5590142,-0.2819459
device,4297.491353708334,-0.3296088,1.5590243,-0.28244638
device,4297.501325041668,-0.3302055,1.5590335,-0.28297856
referenceObject,4297.507519458334,0.13404912,1.517173,-0.7297948
device,4297.511572833334,-0.33082175,1.5590388,-0.2835527
device,4297.5212809583345,-0.3314343,1.5590335,-0.28414395
referenceObject,4297.5293710000005,0.13398355,1.5171694,-0.72979575
device,4297.531224208335,-0.33207905,1.5590093,-0.28478044
device,4297.5412491666675,-0.3327738,1.5589509,-0.28546536
device,4297.551265125001,-0.33349514,1.558872,-0.286184
device,4297.561218583334,-0.33423895,1.5587726,-0.2869353
referenceObject,4297.562593333334,0.13391894,1.5171658,-0.7297967
device,4297.5712482083345,-0.3350166,1.5586545,-0.2877295
device,4297.581333041668,-0.3358208,1.5585283,-0.28856248
referenceObject,4297.5871605833345,0.13385707,1.5171623,-0.7297985
device,4297.591466541668,-0.3366431,1.5583953,-0.2894292
device,4297.601266916668,-0.3374703,1.5582556,-0.29031783
device,4297.611534375001,-0.33833814,1.5581055,-0.29126596
device,4297.621292208334,-0.33922064,1.5579672,-0.29225075
referenceObject,4297.624337583335,0.13425875,1.5171527,-0.7304799
device,4297.631247625001,-0.3401243,1.5578272,-0.29328343
device,4297.641239041667,-0.3410504,1.5576887,-0.29436588
referenceObject,4297.644556916667,0.1341976,1.5171494,-0.73048025
device,4297.651332458334,-0.3419963,1.5575463,-0.2954936
device,4297.661414708335,-0.3429677,1.5573944,-0.29667118
device,4297.671622791668,-0.34397918,1.5572301,-0.29791918
referenceObject,4297.676445500001,0.13444912,1.517183,-0.73111945
device,4297.681446291667,-0.34497213,1.5570672,-0.2991671
device,4297.691423166668,-0.34600943,1.5569023,-0.30049267
device,4297.701475916668,-0.34707248,1.556745,-0.3018782
device,4297.711460875001,-0.34815782,1.5566128,-0.30333015
referenceObject,4297.714306958334,0.1343993,1.5171759,-0.73111707
device,4297.721432541668,-0.34925735,1.5565267,-0.30486214
device,4297.731247625001,-0.35037154,1.556463,-0.3064489
referenceObject,4297.734682666668,0.13364565,1.5170475,-0.7306753
device,4297.741251458334,-0.3515216,1.5564092,-0.30811977
device,4297.751442958334,-0.3527007,1.5563592,-0.30986887
device,4297.761556541667,-0.3539183,1.5562996,-0.31170565
referenceObject,4297.765685250001,0.13275945,1.5169338,-0.73021525
device,4297.771447250001,-0.35512853,1.5562236,-0.313563
device,4297.781438791668,-0.35638225,1.5561175,-0.31551963
device,4297.791584083334,-0.3576907,1.5559726,-0.31759673
referenceObject,4297.7956077083345,0.13222122,1.516884,-0.73013407
device,4297.801476250001,-0.35898232,1.5557941,-0.319678
device,4297.811548458334,-0.36031783,1.5555751,-0.32184762
device,4297.821491083334,-0.36169088,1.5553254,-0.32410437
referenceObject,4297.825675166668,0.13253051,1.5169227,-0.73044664
device,4297.831402000001,-0.36308563,1.5550642,-0.32643396
device,4297.841358083334,-0.36451435,1.5548277,-0.32883233
device,4297.851548166667,-0.36600327,1.5546275,-0.33133847
device,4297.861543625001,-0.3674919,1.5544792,-0.33385286
device,4297.871266916668,-0.36898315,1.5543839,-0.33638144
referenceObject,4297.879418875001,0.13269913,1.5169842,-0.7310037
device,4297.881201916668,-0.37051255,1.5543488,-0.33898297
device,4297.891232208334,-0.37208807,1.5543989,-0.34165657
referenceObject,4297.897971291668,0.13112223,1.5168905,-0.73015994
device,4297.901198041667,-0.3736902,1.5545552,-0.34434792
device,4297.9116049583345,-0.37534982,1.554775,-0.3471456
referenceObject,4297.915689458334,0.13314772,1.5172372,-0.7322919
device,4297.921218833334,-0.3769331,1.5550151,-0.3498202
device,4297.931214875001,-0.37857008,1.5552742,-0.35258442
device,4297.941232416668,-0.38021564,1.5555302,-0.3553602
referenceObject,4297.946581416668,0.13347435,1.5172757,-0.73261315
device,4297.951321375001,-0.38186616,1.5557725,-0.3581399
device,4297.961183416668,-0.38351488,1.5559951,-0.3609023
device,4297.971243791668,-0.38519633,1.5562056,-0.3636899
device,4297.981207041667,-0.3868627,1.5563877,-0.36645362
device,4297.9912130833345,-0.38852668,1.556541,-0.3692162
referenceObject,4297.992987083334,0.126764,1.5166693,-0.7278783
device,4298.001255791668,-0.39019287,1.5566564,-0.37198335
referenceObject,4298.004638333335,0.12713623,1.5167735,-0.7287727
device,4298.0111875833345,-0.39183342,1.5567311,-0.37471265
device,4298.0211779166675,-0.3934672,1.5567734,-0.3774404
device,4298.031242041668,-0.39509416,1.5567901,-0.38016832
device,4298.041226958334,-0.39669043,1.5567938,-0.38286474
referenceObject,4298.047882958334,0.13018256,1.5171065,-0.73153526
device,4298.051318500001,-0.39826888,1.556789,-0.38555995
device,4298.061356416668,-0.39983547,1.5567791,-0.38826454
referenceObject,4298.070771375001,0.13049197,1.5171537,-0.7318525
device,4298.071193458334,-0.40135133,1.556762,-0.39091796
device,4298.081232083335,-0.4028715,1.5567065,-0.39361644
device,4298.091227625001,-0.4043783,1.5566479,-0.3963101
device,4298.101163000001,-0.40586412,1.556577,-0.39898384
referenceObject,4298.102988000001,0.124819696,1.5166183,-0.72836643
device,4298.111306958334,-0.4073524,1.556482,-0.40167084
device,4298.121480916668,-0.40883934,1.5563607,-0.40436
referenceObject,4298.126511708334,0.12519836,1.5167187,-0.7293102
device,4298.131458958334,-0.41029382,1.5562145,-0.40699184
device,4298.141368291667,-0.41175318,1.5560427,-0.40962845
device,4298.151454958334,-0.41320586,1.555855,-0.41225016
referenceObject,4298.154939666668,0.12452495,1.5167563,-0.72961956
device,4298.161230916668,-0.41465187,1.5556645,-0.41484672
device,4298.171188166668,-0.41611898,1.5555078,-0.41743714
device,4298.181179666668,-0.4175738,1.5553533,-0.42000026
referenceObject,4298.184814666668,0.12400854,1.5167806,-0.72972494
device,4298.191149791667,-0.41901422,1.5552075,-0.42253292
