device,time,x,y,z
device,4850.192242250001,0.8791132,1.5575249,-0.65231943
device,4850.202332000001,0.87906265,1.557529,-0.6523556
device,4850.212172958334,0.8790089,1.5575272,-0.6523939
referenceObject,4850.217749458335,0.7444049,1.520822,0.06510699
device,4850.2228117916675,0.87894666,1.5575193,-0.6524411
device,4850.232638250001,0.87888485,1.5575067,-0.6524902
device,4850.241994083334,0.87882507,1.5574892,-0.65254134
referenceObject,4850.243382083335,0.7443976,1.5208195,0.06509888
device,4850.252814833334,0.8787532,1.5574672,-0.6526027
device,4850.261446875001,0.87869483,1.5574527,-0.6526534
device,4850.271599375001,0.8786275,1.5574434,-0.6527139
referenceObject,4850.273948916668,0.7443905,1.5208174,0.06509143
device,4850.2816601250015,0.87856376,1.557442,-0.6527745
device,4850.291824750001,0.8785054,1.5574499,-0.6528354
device,4850.301784541668,0.878457,1.5574646,-0.65289533
referenceObject,4850.304520416667,0.7443837,1.5208154,0.06508404
device,4850.311817791668,0.8784203,1.5574846,-0.6529555
device,4850.3218930833345,0.8783956,1.5575099,-0.65301603
device,4850.331818041668,0.87838054,1.5575385,-0.6530754
device,4850.3422893333345,0.87837696,1.5575733,-0.6531368
referenceObject,4850.3469019583345,0.7443129,1.5208708,0.06509131
device,4850.352754166668,0.8783827,1.5576091,-0.6531939
device,4850.353770708334,0.8783844,1.5576146,-0.6532023
device,4850.361146875001,0.8783954,1.5576428,-0.6532412
referenceObject,4850.364132333334,0.7443063,1.520869,0.065083206
device,4850.371637416668,0.87841606,1.5576832,-0.65329295
device,4850.381370875001,0.8784406,1.5577232,-0.6533354
device,4850.391753416668,0.8784738,1.5577682,-0.6533763
device,4850.401500791668,0.87850803,1.557808,-0.6534117
device,4850.411592333335,0.87854284,1.5578468,-0.65344536
device,4850.421216416667,0.8785741,1.5578787,-0.65347445
referenceObject,4850.421661666668,0.74429876,1.5208683,0.0650754
referenceObject,4850.423473375001,0.7440684,1.5208381,0.06512588
device,4850.431223291668,0.8786027,1.5579079,-0.6535014
device,4850.441137250001,0.8786298,1.5579332,-0.6535264
device,4850.451213958335,0.87866414,1.5579472,-0.6535488
device,4850.461507791668,0.8786981,1.5579538,-0.6535724
referenceObject,4850.4669408750015,0.7440602,1.5208375,0.06511873
device,4850.471591083335,0.87872744,1.5579517,-0.65359694
device,4850.481265500001,0.8787508,1.5579432,-0.65362275
referenceObject,4850.484567041668,0.744053,1.5208371,0.065111876
device,4850.491266125001,0.8787701,1.5579252,-0.6536547
device,4850.501587583334,0.8787834,1.557902,-0.65369153
device,4850.511614458334,0.87878895,1.5578773,-0.6537308
referenceObject,4850.5138508750015,0.7437892,1.5208225,0.06515324
device,4850.521763583334,0.8787864,1.5578506,-0.6537769
device,4850.531522416668,0.878777,1.5578262,-0.65382653
device,4850.541515375001,0.8787609,1.5578035,-0.65388274
device,4850.551143458334,0.87873703,1.5577822,-0.6539431
referenceObject,4850.5593522083345,0.7437813,1.5208219,0.065146506
device,4850.561477458335,0.8787016,1.5577599,-0.65401596
device,4850.571083625001,0.87865824,1.5577399,-0.65409195
device,4850.581031333334,0.87860215,1.5577205,-0.65417594
device,4850.591424250001,0.87853146,1.5577016,-0.65427214
referenceObject,4850.592126625001,0.7435577,1.5208749,0.065160155
device,4850.601355208334,0.8784518,1.5576835,-0.65437484
referenceObject,4850.603431208335,0.74355435,1.520871,0.06513727
device,4850.611660166668,0.8783564,1.5576634,-0.65449023
device,4850.621164291668,0.87825507,1.5576438,-0.6546081
device,4850.6312048750015,0.8781378,1.5576258,-0.654742
referenceObject,4850.634317250001,0.7435515,1.520867,0.06511611
device,4850.641464208335,0.87800485,1.5576108,-0.65488803
device,4850.651249833334,0.8778639,1.5576018,-0.6550359
device,4850.661561333334,0.8777062,1.5576,-0.6551974
referenceObject,4850.665992541668,0.74354905,1.5208628,0.065092444
device,4850.671487583334,0.8775401,1.5576061,-0.6553581
device,4850.681648833334,0.87735975,1.5576235,-0.655524
device,4850.691987250001,0.877162,1.5576522,-0.65569675
referenceObject,4850.695184958335,0.7433281,1.5209105,0.065122426
device,4850.701254000001,0.87697613,1.5576867,-0.6558511
device,4850.711540333335,0.8767593,1.5577306,-0.65602416
device,4850.7230644166675,0.8765153,1.5577863,-0.6562111
device,4850.725022166668,0.87647086,1.5577972,-0.6562439
referenceObject,4850.7256177083345,0.7433244,1.5209066,0.06509924
device,4850.730477125001,0.87635034,1.5578247,-0.65633214
device,4850.740584041668,0.8761191,1.5578779,-0.6564926
device,4850.750738916668,0.87587833,1.5579315,-0.6566502
device,4850.760847291668,0.8756286,1.5579869,-0.6568029
referenceObject,4850.765584083334,0.74331886,1.5209063,0.06508207
device,4850.770783125001,0.87537205,1.5580407,-0.65694463
device,4850.780709083335,0.8751085,1.5580951,-0.65707827
referenceObject,4850.784356583335,0.7433134,1.520906,0.06506461
device,4850.7906042916675,0.87482965,1.5581478,-0.6572053
device,4850.800582791668,0.87454104,1.558196,-0.6573216
device,4850.810629625001,0.87424254,1.5582362,-0.6574301
device,4850.820593750001,0.8739351,1.5582676,-0.6575318
referenceObject,4850.828600208334,0.743097,1.5208676,0.065117836
device,4850.830546416668,0.87362015,1.5582924,-0.6576257
device,4850.840691125001,0.8732943,1.5583135,-0.6577156
referenceObject,4850.8443965000015,0.7430908,1.5208671,0.06510091
device,4850.850761375001,0.8729658,1.5583292,-0.65780103
device,4850.860651166668,0.87263393,1.5583417,-0.65788215
device,4850.870658375001,0.8722937,1.558351,-0.657959
device,4850.880551166668,0.8719458,1.5583584,-0.65803456
referenceObject,4850.888105041668,0.7430854,1.5208669,0.06508368
device,4850.890529375001,0.8715868,1.5583677,-0.6581077
device,4850.900594750001,0.87121725,1.5583847,-0.6581753
referenceObject,4850.9040549166675,0.74282604,1.5208232,0.06508654
device,4850.910568708335,0.8708368,1.5584099,-0.65823585
device,4850.920600291668,0.8704399,1.5584472,-0.6582884
device,4850.930742666667,0.8700235,1.5584956,-0.6583331
device,4850.940597208334,0.86960113,1.5585566,-0.6583675
device,4850.9508276666675,0.86915237,1.5586311,-0.6583929
device,4850.960653416668,0.86870015,1.5587089,-0.6584079
referenceObject,4850.9619044166675,0.74281484,1.52083,0.06508237
referenceObject,4850.964113416668,0.74280536,1.520837,0.06507653
device,4850.970481125001,0.868236,1.558791,-0.65841335
device,4850.980553041668,0.86775434,1.558876,-0.6584063
device,4850.990419125001,0.86727375,1.5589607,-0.6583864
referenceObject,4850.994071250001,0.74252844,1.5207734,0.065066814
device,4851.0005505416675,0.86677855,1.5590448,-0.65835327
device,4851.011101791668,0.8662523,1.5591279,-0.65830374
device,4851.020715500001,0.86577815,1.5592016,-0.65824276
device,4851.030653125001,0.8653253,1.559274,-0.6581629
device,4851.040566041668,0.8648627,1.5593351,-0.658073
referenceObject,4851.0416209583345,0.74251777,1.5207798,0.06506139
device,4851.050342500001,0.86439717,1.5593817,-0.657974
device,4851.060297041668,0.86391795,1.5594076,-0.6578674
referenceObject,4851.061072916667,0.7422974,1.5206467,0.0650087
device,4851.070311083335,0.86343306,1.5594074,-0.6577566
device,4851.080328916668,0.8629447,1.5593839,-0.6576445
referenceObject,4851.083774000001,0.74228734,1.5206527,0.065002024
device,4851.090285791668,0.86244994,1.5593354,-0.65753174
device,4851.100303375001,0.86195,1.5592679,-0.65741897
device,4851.110351791668,0.8614427,1.5591832,-0.6573075
device,4851.1203331666675,0.8609326,1.5590874,-0.6571966
referenceObject,4851.121194583335,0.74229425,1.520652,0.06497812
device,4851.130278583334,0.86041605,1.5589824,-0.6570829
device,4851.140327625001,0.859898,1.5588732,-0.6569659
referenceObject,4851.143504500001,0.742301,1.5206516,0.06495488
device,4851.150351375001,0.8593689,1.5587648,-0.656846
device,4851.160301333334,0.85883236,1.5586582,-0.65672606
device,4851.170351166667,0.85828257,1.5585581,-0.656606
referenceObject,4851.174095208335,0.7420724,1.5206201,0.064811826
device,4851.180292958335,0.8577222,1.5584596,-0.6564868
device,4851.190289375001,0.857153,1.5583633,-0.65637016
device,4851.200375500001,0.8565696,1.5582638,-0.6562535
referenceObject,4851.203756333334,0.7420781,1.5206195,0.0647881
device,4851.210389750001,0.8559868,1.5581601,-0.65614116
device,4851.220290000001,0.855393,1.5580527,-0.6560298
device,4851.230328250001,0.85479486,1.557944,-0.65592015
referenceObject,4851.2334370416675,0.74183947,1.5205847,0.06466144
device,4851.240264416668,0.8541906,1.5578325,-0.6558102
device,4851.250258166668,0.8535906,1.5577139,-0.65570194
device,4851.260291375001,0.8529867,1.5575964,-0.6555908
referenceObject,4851.263812083334,0.74184525,1.520584,0.064637125
device,4851.270279250001,0.8523834,1.5574825,-0.65547603
device,4851.280268416668,0.8517803,1.5573764,-0.6553542
device,4851.290279625001,0.8511808,1.5572823,-0.6552226
device,4851.300345333334,0.8505833,1.5572023,-0.6550785
device,4851.310370625001,0.8499903,1.5571415,-0.6549194
referenceObject,4851.313495833334,0.74185133,1.5205841,0.06460637
device,4851.320257541668,0.8494103,1.5571053,-0.6547463
referenceObject,4851.323436875001,0.74161047,1.5205482,0.06447089
device,4851.3303985833345,0.848835,1.5570917,-0.6545537
device,4851.340286083335,0.8482822,1.5570955,-0.6543498
device,4851.3502855000015,0.8477364,1.5571079,-0.65412897
device,4851.360274208334,0.84720963,1.5571238,-0.65389776
referenceObject,4851.361787916668,0.7416158,1.5205481,0.06443852
device,4851.370290083334,0.8467054,1.5571421,-0.6536558
device,4851.380292458334,0.8462282,1.5571635,-0.6534061
referenceObject,4851.385250666668,0.7416219,1.5205482,0.06440681
device,4851.390301000001,0.84575456,1.5571908,-0.65314895
device,4851.400319458335,0.84531873,1.5572249,-0.6528837
device,4851.410286458335,0.84491384,1.5572718,-0.65260816
device,4851.420661750001,0.84453964,1.5573288,-0.65231836
device,4851.430270041667,0.8442205,1.5573878,-0.6520324
referenceObject,4851.432709875001,0.74141455,1.5204483,0.06424689
device,4851.440309583334,0.8439362,1.5574509,-0.65172863
referenceObject,4851.443598833334,0.74142,1.520448,0.06421441
device,4851.450263500001,0.84370106,1.5575116,-0.65141463
device,4851.460307166668,0.8435181,1.5575725,-0.6510867
device,4851.470298041668,0.84339213,1.5576345,-0.65074724
device,4851.480416166668,0.8433237,1.5577004,-0.6503907
referenceObject,4851.481703083335,0.74142504,1.5204568,0.06420237
device,4851.490297916668,0.84331554,1.5577719,-0.65001816
device,4851.500323500001,0.84336776,1.5578461,-0.64962924
device,4851.510292666668,0.843484,1.5579157,-0.6492225
referenceObject,4851.516535333334,0.74142987,1.5204654,0.064190686
device,4851.520283208334,0.8436915,1.5579726,-0.6488033
device,4851.530264666668,0.8439983,1.5580125,-0.64836895
device,4851.540209291667,0.84436464,1.5580412,-0.6479175
referenceObject,4851.546883625001,0.7412749,1.5202558,0.06396842
device,4851.550250958335,0.8447904,1.5580631,-0.6474477
device,4851.560292916668,0.8452756,1.55808,-0.6469577
referenceObject,4851.564185125001,0.7412791,1.5202632,0.06395608
device,4851.570419083334,0.8458281,1.5580926,-0.6464428
device,4851.580370708334,0.8464244,1.5580944,-0.6459272
device,4851.590463416668,0.8470971,1.5580838,-0.6453828
referenceObject,4851.593599833334,0.7412837,1.5202714,0.06394571
device,4851.600447750001,0.8478271,1.558054,-0.6448261
device,4851.610618166667,0.8486373,1.5580046,-0.64424115
device,4851.620458416668,0.8495031,1.5579407,-0.64366287
referenceObject,4851.623946208334,0.74128836,1.5202794,0.063934684
device,4851.630422166668,0.8504525,1.5578599,-0.6430624
device,4851.640377000001,0.85146374,1.5577617,-0.6424469
device,4851.650819708334,0.85258013,1.5576442,-0.6417969
device,4851.660435833334,0.8536796,1.5575218,-0.6411862
referenceObject,4851.661358166668,0.7413927,1.520127,0.063670754
device,4851.670235083335,0.854877,1.5573894,-0.64055043
device,4851.680502416668,0.85618246,1.557247,-0.63989073
referenceObject,4851.684013833335,0.7414109,1.520129,0.06361908
device,4851.6904516250015,0.857546,1.5571027,-0.6392333
device,4851.700411916668,0.8589842,1.5569541,-0.6385705
device,4851.710473250001,0.8605092,1.5568012,-0.6378981
referenceObject,4851.713948375001,0.7417805,1.5201318,0.06344873
device,4851.720215291668,0.8621047,1.556647,-0.63722575
device,4851.730215083335,0.86379874,1.5564959,-0.6365366
device,4851.740499750001,0.86560434,1.5563463,-0.63582796
referenceObject,4851.743875000001,0.7421768,1.5201541,0.063317716
device,4851.750528750001,0.86748844,1.5562029,-0.63511175
device,4851.760567166668,0.8694668,1.5560614,-0.63438284
device,4851.7705786666675,0.87152517,1.5559214,-0.6336474
device,4851.780419916668,0.87363935,1.5557852,-0.63291085
referenceObject,4851.789167875001,0.7426312,1.5201652,0.063206375
device,4851.790377583335,0.8758763,1.5556417,-0.63214946
device,4851.800557875001,0.8782421,1.5554509,-0.63137686
referenceObject,4851.8041285416675,0.7426534,1.520168,0.063143015
device,4851.810518250001,0.88064754,1.55527,-0.63060397
device,4851.820477750001,0.8831341,1.55509,-0.6298168
device,4851.830315750001,0.8856893,1.554917,-0.6290157
device,4851.840479250001,0.8883783,1.5547535,-0.6281771
device,4851.850450416668,0.89110327,1.5546091,-0.62732863
referenceObject,4851.859650958334,0.7434066,1.5201735,0.06309718
device,4851.860427083335,0.8938784,1.5544832,-0.6264624
referenceObject,4851.863711541668,0.7436899,1.5201848,0.06308222
device,4851.870558875001,0.8968161,1.554371,-0.6255402
device,4851.8801723333345,0.89968014,1.5542816,-0.6246394
device,4851.890171666668,0.9026714,1.5541935,-0.62368447
device,4851.900150166668,0.90572184,1.5541079,-0.622697
referenceObject,4851.901304458334,0.74426574,1.5202059,0.06309378
device,4851.910172875001,0.9088195,1.5540295,-0.6216798
device,4851.920178000001,0.9119686,1.5539916,-0.6206298
referenceObject,4851.926477625001,0.74456835,1.5202076,0.063097
device,4851.930565958334,0.915235,1.5540606,-0.61951613
device,4851.940258041668,0.9183927,1.5542567,-0.6184112
device,4851.950430916668,0.9216805,1.5545928,-0.61723036
referenceObject,4851.953628375001,0.74514717,1.5202551,0.06313634
device,4851.9603643750015,0.9249589,1.5549775,-0.61603284
device,4851.970753000001,0.9284173,1.5553446,-0.61475945
device,4851.980414041668,0.9316463,1.5556163,-0.6135694
device,4851.990355291668,0.93500173,1.5558285,-0.6123318
referenceObject,4851.997430708335,0.7454402,1.5202818,0.06315285
device,4852.000332625001,0.9383757,1.5560037,-0.61108416
device,4852.010390375001,0.94175726,1.5561748,-0.6098271
device,4852.0204470416675,0.9451679,1.5563513,-0.60855234
device,4852.0305870833345,0.94858164,1.5565164,-0.60727006
device,4852.040411125001,0.9519083,1.5566432,-0.6060209
referenceObject,4852.046920500001,0.7465065,1.5203314,0.063144386
device,4852.050436625001,0.9552334,1.5567163,-0.6047813
device,4852.060429791668,0.95861197,1.5567234,-0.60352385
device,4852.070412000001,0.9619326,1.5566508,-0.6022663
referenceObject,4852.074015708335,0.7465452,1.5203199,0.063041866
device,4852.080333291668,0.9652448,1.5565307,-0.6010331
device,4852.090323666668,0.9685553,1.5563717,-0.59982127
device,4852.1003730833345,0.9718397,1.55618,-0.5986415
referenceObject,4852.103857666668,0.7470475,1.5203578,0.06305623
device,4852.1104816666675,0.9750769,1.5559659,-0.59750116
device,4852.120365083334,0.9782896,1.5557343,-0.59639204
device,4852.130395083334,0.9815023,1.5554991,-0.5953024
referenceObject,4852.133611708335,0.74752545,1.5204475,0.06309056
device,4852.140287083334,0.98462117,1.5552882,-0.5942728
device,4852.150306791667,0.9877459,1.5551239,-0.59330714
device,4852.160400583334,0.99084616,1.5549845,-0.5923538
referenceObject,4852.164570750001,0.747568,1.5204351,0.062978804
device,4852.170334583335,0.9938502,1.5548768,-0.5914354
device,4852.180336583335,0.9968176,1.5547934,-0.5905345
device,4852.190136125001,0.9997103,1.554738,-0.5896636
device,4852.200176666668,1.0025617,1.5547113,-0.5888078
device,4852.210094375001,1.0053385,1.554716,-0.5879807
referenceObject,4852.212510166668,0.7479663,1.5205303,0.063028455
device,4852.220116625001,1.008072,1.5547501,-0.5871791
referenceObject,4852.223256166668,0.74839795,1.5205791,0.062954724
device,4852.230116166667,1.0107338,1.5548122,-0.5864008
device,4852.240134208334,1.013336,1.554894,-0.5856434
device,4852.250414708335,1.0159123,1.5549892,-0.584898
device,4852.260347916667,1.0183835,1.5550882,-0.58418775
referenceObject,4852.266756625001,0.74868953,1.5205857,0.063176155
device,4852.270335625001,1.0208019,1.5551887,-0.5834986
device,4852.280309500001,1.0231646,1.555289,-0.58283156
referenceObject,4852.285314375001,0.7487346,1.5205725,0.063058615
device,4852.290755958335,1.025578,1.5553874,-0.5821583
device,4852.300320375001,1.0277319,1.5554745,-0.5815661
device,4852.310600125001,1.029971,1.555572,-0.58095807
device,4852.320461500001,1.0320735,1.5556741,-0.58039397
device,4852.330345958334,1.0341715,1.5557895,-0.5798314
referenceObject,4852.338223291667,0.74908787,1.5205343,0.06312984
device,4852.340252750001,1.0362679,1.5559039,-0.57926774
referenceObject,4852.343805666667,0.74976325,1.5205207,0.062438548
device,4852.350357000001,1.0383214,1.5560132,-0.57872784
device,4852.3602945833345,1.0402993,1.5561085,-0.5782171
device,4852.370315208334,1.0422138,1.5561886,-0.5777343
device,4852.380362916668,1.0440704,1.5562575,-0.57727736
device,4852.3902522083345,1.0458404,1.5563176,-0.57685286
device,4852.4002722916675,1.0475526,1.5563791,-0.5764502
referenceObject,4852.409129916668,0.7501879,1.5204413,0.06329703
device,4852.410301666668,1.0492053,1.5564542,-0.5760746
device,4852.420322791668,1.05079,1.5565737,-0.57576865
device,4852.430338416668,1.0522962,1.5567293,-0.5754694
referenceObject,4852.433545583334,0.7502921,1.5204189,0.06314778
device,4852.440311625001,1.0537273,1.5569276,-0.5751734
device,4852.450358458334,1.0550934,1.5571647,-0.5748734
device,4852.460419125001,1.0563834,1.5574251,-0.574572
device,4852.470278500001,1.0575824,1.5576868,-0.57427454
referenceObject,4852.479653041668,0.75179726,1.5205283,0.060587168
device,4852.480299583334,1.0587316,1.5579536,-0.57397234
device,4852.4901751666675,1.0597993,1.5582132,-0.57367635
device,4852.500181333335,1.0608171,1.5584716,-0.57338
referenceObject,4852.506571333334,0.752705,1.5203073,0.059900463
device,4852.510353583334,1.061785,1.558724,-0.5730854
device,4852.520290666667,1.0626777,1.5589615,-0.5727991
referenceObject,4852.5244403333345,0.7528145,1.520285,0.059741557
device,4852.530322958334,1.0635132,1.5591861,-0.5725151
device,4852.540285375001,1.0642865,1.5593982,-0.57223403
device,4852.550345166667,1.0649985,1.5596071,-0.57195425
referenceObject,4852.559599625001,0.7525429,1.5203425,0.060650587
device,4852.560282083335,1.0656414,1.5598158,-0.5716721
device,4852.570214375001,1.0662189,1.5600274,-0.57139003
device,4852.580333416668,1.0667378,1.560244,-0.5711051
referenceObject,4852.5844525833345,0.7525848,1.5203288,0.06059581
device,4852.590159041668,1.0671842,1.5604476,-0.5708275
device,4852.600250958334,1.0675921,1.5606419,-0.5705271
device,4852.610600541668,1.0679526,1.5608126,-0.5702167
referenceObject,4852.615142875001,0.75524575,1.520428,0.05592513
device,4852.620281208335,1.0682446,1.5609413,-0.5699234
device,4852.630268916668,1.0684779,1.5610296,-0.5696432
device,4852.640348125001,1.0686531,1.5610738,-0.56937647
referenceObject,4852.643841166668,0.7552943,1.520415,0.05585611
device,4852.650303833334,1.0687726,1.5610719,-0.56912744
device,4852.660286541668,1.0688391,1.5610238,-0.5688923
device,4852.670346333334,1.0688552,1.5609394,-0.56867135
referenceObject,4852.673811250001,0.75533384,1.520402,0.055802524
device,4852.680274541668,1.0688202,1.5608244,-0.56846195
device,4852.690216708334,1.0687234,1.5606706,-0.56825984
device,4852.700266041667,1.0685863,1.5604823,-0.5680729
referenceObject,4852.704422250001,0.755635,1.5204029,0.0552755
device,4852.710287000001,1.0684135,1.5602661,-0.56790215
device,4852.720234875001,1.0682089,1.5600486,-0.567748
device,4852.730306416668,1.0679706,1.5598665,-0.56760544
device,4852.7402218333345,1.0677025,1.5597527,-0.5674743
device,4852.750227875001,1.0674001,1.5597271,-0.56735057
referenceObject,4852.759336333334,0.7538015,1.5199564,0.059854746
device,4852.760260541668,1.0670714,1.5597891,-0.5672357
referenceObject,4852.763913291667,0.75383973,1.5199473,0.059826553
device,4852.770355458334,1.0667206,1.5599186,-0.56712365
device,4852.780239000001,1.0663896,1.5600804,-0.5670031
device,4852.790257625001,1.0660514,1.5602429,-0.56689936
device,4852.800263625001,1.0657167,1.5603917,-0.56681675
device,4852.810104916668,1.0653939,1.5605305,-0.5667547
referenceObject,4852.817104916668,0.7538817,1.5199397,0.05978656
device,4852.820240958335,1.0650767,1.560674,-0.56671196
referenceObject,4852.824285416667,0.7528389,1.5201987,0.060911
device,4852.830085666667,1.0647756,1.5608267,-0.5666886
device,4852.840041958334,1.0644842,1.5609926,-0.56668323
device,4852.850240583334,1.0642086,1.5611622,-0.5666956
device,4852.860168083334,1.0639532,1.5613219,-0.5667261
device,4852.8701935416675,1.0637144,1.5614568,-0.56675667
referenceObject,4852.878113500001,0.75287366,1.5201923,0.060880125
device,4852.880050666668,1.0635104,1.5615314,-0.5667288
referenceObject,4852.883816625001,0.7541729,1.5204434,0.057576656
device,4852.890204583335,1.0633168,1.5615876,-0.56672233
device,4852.900224125001,1.0631381,1.5616219,-0.56674314
device,4852.9102547500015,1.062968,1.5616347,-0.5667896
device,4852.9202547916675,1.0628103,1.5616245,-0.56686044
referenceObject,4852.927752083335,0.7542377,1.5204446,0.0574978
device,4852.930032333335,1.0626659,1.5615938,-0.5669518
device,4852.940179666668,1.0625261,1.5615467,-0.5670613
device,4852.9502072916675,1.0624096,1.5614891,-0.5671854
referenceObject,4852.956846041668,0.7543537,1.520538,0.056659877
device,4852.960210458335,1.0623106,1.5614275,-0.5673186
device,4852.970276958335,1.0622162,1.5613713,-0.5674565
device,4852.980206000001,1.0621283,1.5613217,-0.5675937
referenceObject,4852.987108666668,0.75441295,1.5205387,0.0565902
device,4852.990168958335,1.0620464,1.5612792,-0.5677308
device,4853.000189916667,1.0619705,1.5612377,-0.56786984
referenceObject,4853.003918916667,0.75447065,1.5205392,0.056524098
device,4853.010231000001,1.0619016,1.5611961,-0.5680096
device,4853.020222375001,1.0618398,1.561154,-0.568147
device,4853.0302109583345,1.0617863,1.561115,-0.5682796
referenceObject,4853.033453541668,0.75452757,1.5205396,0.05645871
device,4853.0401496250015,1.0617483,1.5610845,-0.5684024
device,4853.050161625001,1.0617126,1.561064,-0.56851584
device,4853.060203166668,1.0616767,1.5610536,-0.5686185
referenceObject,4853.063692083334,0.75317925,1.5204912,0.05906993
device,4853.070196083335,1.0616397,1.5610516,-0.5687091
device,4853.080178791668,1.0616032,1.5610542,-0.5687896
device,4853.090281916668,1.0615674,1.5610569,-0.56886226
device,4853.1002933750015,1.0615344,1.5610564,-0.5689268
referenceObject,4853.101839500001,0.75323504,1.520486,0.059003413
device,4853.110383416668,1.0615035,1.5610503,-0.56898415
device,4853.120197375001,1.0614768,1.5610374,-0.56903267
referenceObject,4853.127547291668,0.7532931,1.520481,0.05893171
device,4853.130047875001,1.0614532,1.5610222,-0.56907487
device,4853.140199333335,1.0614408,1.5610074,-0.56910807
device,4853.150142000001,1.0614856,1.560992,-0.56911224
referenceObject,4853.153373791668,0.7533493,1.5204762,0.058862805
device,4853.160201333334,1.0615336,1.5609808,-0.5691092
device,4853.170166750001,1.061579,1.560977,-0.5690992
device,4853.180242208335,1.0616221,1.5609827,-0.5690808
referenceObject,4853.183937333334,0.7527671,1.5203658,0.060118437
device,4853.1903065000015,1.0616618,1.5609976,-0.569054
device,4853.2004473333345,1.0616983,1.5610223,-0.56901866
device,4853.210291375001,1.0617297,1.5610541,-0.5689751
device,4853.220172083335,1.0617558,1.5610958,-0.56892157
referenceObject,4853.227711583334,0.7528207,1.520361,0.06005311
device,4853.230167416667,1.0617754,1.5611504,-0.5688695
device,4853.240181916668,1.0617957,1.5612017,-0.5688039
referenceObject,4853.243716000001,0.7528741,1.5203564,0.05998677
device,4853.250308333334,1.061823,1.561244,-0.5687262
device,4853.2601433750015,1.0618564,1.5612739,-0.568637
device,4853.270147291668,1.0619001,1.5612878,-0.5685332
device,4853.280209750001,1.0619559,1.5612844,-0.56841505
device,4853.290131000001,1.0620265,1.5612601,-0.5682819
