device,time,x,y,z
referenceObject,2240.1738198750004,-0.47024298,1.4443648,-0.8470268
device,2240.1814617083337,-0.017795086,1.4916215,-0.33939397
device,2240.1915118750003,-0.019344747,1.4913876,-0.3383461
device,2240.2015947083337,-0.020998359,1.4911507,-0.3372175
referenceObject,2240.203457916667,-0.47031534,1.4442095,-0.84676874
device,2240.211525833334,-0.022702813,1.4909214,-0.33604968
device,2240.2217195833337,-0.024535388,1.4906864,-0.33479288
device,2240.2326936250006,-0.026626319,1.4904317,-0.33336118
device,2240.2337898750006,-0.026867121,1.4904034,-0.3331968
referenceObject,2240.2346726250007,-0.47031426,1.4442114,-0.84677756
device,2240.2411437500004,-0.028328508,1.4902364,-0.33220282
device,2240.251027541667,-0.030391544,1.4900135,-0.33081612
device,2240.261627666667,-0.032702535,1.4897816,-0.32928702
referenceObject,2240.264471083334,-0.47071826,1.4442111,-0.84688807
device,2240.2714541666674,-0.034950346,1.4895706,-0.32782283
device,2240.280793416667,-0.03723055,1.4893667,-0.3263599
device,2240.2906242500003,-0.039645195,1.4891567,-0.32483625
referenceObject,2240.2934973750007,-0.47138226,1.4440471,-0.8471805
device,2240.300753208334,-0.042275637,1.488924,-0.32320192
device,2240.3109423750006,-0.044988275,1.4886677,-0.3215466
device,2240.321219166667,-0.047809422,1.4883538,-0.31985196
device,2240.3310971250003,-0.050622463,1.4880214,-0.3181849
referenceObject,2240.331681791667,-0.47199464,1.4437718,-0.84743035
device,2240.3412045000005,-0.05357349,1.4876543,-0.3164577
device,2240.351447041667,-0.056690395,1.4872476,-0.31465337
referenceObject,2240.357326458334,-0.47257113,1.4434769,-0.84765816
device,2240.3611925000005,-0.059755623,1.486832,-0.31289515
device,2240.3712633750006,-0.06295955,1.4863918,-0.3110656
device,2240.3814138333337,-0.066312194,1.4859349,-0.30915582
referenceObject,2240.3841472500003,-0.47295845,1.4433963,-0.8481629
device,2240.391254916667,-0.069672346,1.4854784,-0.30723923
device,2240.4012588750006,-0.07313049,1.4849994,-0.30524343
device,2240.4113667500005,-0.07672584,1.4844887,-0.30316573
referenceObject,2240.4145553333337,-0.47347832,1.4431605,-0.8483715
device,2240.4213302916673,-0.08036244,1.4839512,-0.30105096
device,2240.4312530000007,-0.08402026,1.483398,-0.29890734
device,2240.4413320833337,-0.087893605,1.4828216,-0.2966128
referenceObject,2240.445659083334,-0.47307777,1.4429502,-0.8472729
device,2240.4513797500003,-0.09178984,1.4822831,-0.29428172
device,2240.4609866250007,-0.09560877,1.4818293,-0.29198238
device,2240.471380708334,-0.099766344,1.4814423,-0.28947
referenceObject,2240.4744838750007,-0.4734218,1.4428835,-0.84774625
device,2240.481340291667,-0.10386765,1.4811678,-0.28699505
device,2240.4911467916672,-0.10793275,1.4809835,-0.28454092
device,2240.5012594166674,-0.11218393,1.4808362,-0.2819761
device,2240.5112242083337,-0.116393924,1.4807183,-0.27942425
referenceObject,2240.5120600000005,-0.47218394,1.4432414,-0.8452871
device,2240.5212185000005,-0.12068114,1.4806628,-0.27680126
device,2240.531521041667,-0.12508556,1.4807938,-0.2740763
referenceObject,2240.5368772500005,-0.47240698,1.4431255,-0.84468186
device,2240.541325958334,-0.1293678,1.4812063,-0.2714363
device,2240.5509684166673,-0.13366225,1.4818814,-0.26886797
device,2240.5614318750004,-0.13834345,1.4827904,-0.2661807
referenceObject,2240.5639837500007,-0.46930027,1.4438334,-0.8395848
device,2240.571295291667,-0.14278519,1.4836744,-0.26368433
device,2240.5811590000003,-0.14733481,1.4844997,-0.2611438
device,2240.591297458334,-0.15194595,1.4852571,-0.25859803
referenceObject,2240.5948430833337,-0.4719962,1.4432843,-0.84310484
device,2240.601362708334,-0.15654087,1.4859507,-0.2560439
device,2240.614708208334,-0.1624133,1.4868288,-0.25278375
device,2240.6162710000003,-0.16336131,1.4869738,-0.25226033
device,2240.6203071250006,-0.16514528,1.4872504,-0.2512775
referenceObject,2240.6242138333337,-0.47096324,1.4433466,-0.84040785
device,2240.6303994583336,-0.16967249,1.4879661,-0.24880028
device,2240.640401083334,-0.17413598,1.4886721,-0.24637732
device,2240.6505018750004,-0.17854774,1.4893479,-0.24400854
referenceObject,2240.654964291667,-0.47190142,1.4432561,-0.84161174
device,2240.6603530000007,-0.18291327,1.4899616,-0.24168707
device,2240.6703813750005,-0.1872555,1.490488,-0.23939928
device,2240.6804792916673,-0.19154176,1.490944,-0.23718663
device,2240.6903688750003,-0.1957427,1.4913487,-0.23506357
referenceObject,2240.690862208334,-0.47046065,1.4435337,-0.83800054
device,2240.700390166667,-0.19991273,1.4917313,-0.23300332
device,2240.7105223750004,-0.20403773,1.4921074,-0.23102137
referenceObject,2240.717421708334,-0.47066784,1.4435077,-0.8370093
device,2240.720436666667,-0.20803618,1.4924638,-0.22915488
device,2240.7303643750006,-0.21194625,1.4927907,-0.22737497
device,2240.740584333334,-0.21582839,1.4930851,-0.22564425
referenceObject,2240.743777416667,-0.47068346,1.4434466,-0.83601916
device,2240.7503992500006,-0.21958804,1.4933498,-0.22399682
device,2240.7604318750004,-0.22325504,1.4936112,-0.22239926
device,2240.770448833334,-0.22682464,1.4939189,-0.22090328
referenceObject,2240.774980958334,-0.47070074,1.4434624,-0.83512926
device,2240.7803541250005,-0.23030865,1.4942994,-0.2195163
device,2240.790345708334,-0.23375028,1.4947681,-0.21823597
device,2240.800610291667,-0.23721218,1.4953309,-0.21704087
referenceObject,2240.805949583334,-0.47258162,1.4433327,-0.83730936
device,2240.8101951250005,-0.24039647,1.495917,-0.21601953
device,2240.820149541667,-0.2436468,1.496563,-0.21504784
device,2240.830507958334,-0.24685353,1.4972317,-0.21415192
referenceObject,2240.837822458334,-0.47302175,1.4432007,-0.8364308
device,2240.8404071666673,-0.24985635,1.4978737,-0.21336186
device,2240.8502318750006,-0.25280923,1.4985119,-0.21262577
device,2240.8604253750004,-0.25572476,1.4991525,-0.21193512
device,2240.8703380416673,-0.25850213,1.4997525,-0.2113133
referenceObject,2240.870783041667,-0.47265148,1.4432387,-0.8345032
device,2240.880414958334,-0.26121926,1.5003237,-0.21074271
device,2240.890414291667,-0.2638567,1.500857,-0.21022943
referenceObject,2240.8949310833336,-0.47253966,1.4432739,-0.8332033
device,2240.9004781250005,-0.2663965,1.5013385,-0.20977722
device,2240.9104201666673,-0.26885748,1.5017583,-0.20937747
device,2240.9204827916674,-0.27122542,1.5021052,-0.20902924
referenceObject,2240.9239215000007,-0.4726354,1.4433537,-0.831566
device,2240.9304310416674,-0.27349246,1.5023626,-0.20871267
device,2240.940332666667,-0.2756667,1.5025085,-0.20839992
device,2240.9504260833337,-0.27776825,1.502553,-0.20812196
referenceObject,2240.956518416667,-0.4726509,1.4433596,-0.8313153
device,2240.9602971250006,-0.27975714,1.5024941,-0.20787707
device,2240.970303458334,-0.28167295,1.5023333,-0.20765296
device,2240.980395166667,-0.28350592,1.5020822,-0.20744827
referenceObject,2240.9844876250004,-0.47354674,1.4432974,-0.83159745
device,2240.990325083334,-0.28524303,1.5017619,-0.2072632
device,2241.0001052500006,-0.28688252,1.5013901,-0.20710483
device,2241.0103995833338,-0.2884812,1.5009673,-0.20697682
referenceObject,2241.0138147500006,-0.47420096,1.4434357,-0.83154833
device,2241.0203502500003,-0.28997707,1.5005169,-0.20688707
device,2241.030300833334,-0.29138976,1.500042,-0.20682266
device,2241.040424166667,-0.2927608,1.4995675,-0.20680407
device,2241.050296458334,-0.29404795,1.4991368,-0.20684105
device,2241.0602832083337,-0.29529822,1.4987677,-0.20694432
device,2241.070540666667,-0.29652295,1.4984986,-0.20711906
referenceObject,2241.0708935000007,-0.47414684,1.443821,-0.82955444
referenceObject,2241.076956541667,-0.47418332,1.443829,-0.82929814
device,2241.0803836250006,-0.29766262,1.4983633,-0.20736149
device,2241.090128583334,-0.29876173,1.498347,-0.2076861
device,2241.1003951250004,-0.29985934,1.4984132,-0.2081027
referenceObject,2241.1036510833337,-0.4754672,1.4437554,-0.83142996
device,2241.1103184166673,-0.30090317,1.4984876,-0.20856445
device,2241.1202537083336,-0.301983,1.4984872,-0.20902824
device,2241.1303703750004,-0.30306768,1.4983956,-0.20950332
referenceObject,2241.134463166667,-0.47540462,1.4437732,-0.8296864
device,2241.1403217500006,-0.30413756,1.498208,-0.20996018
device,2241.1500307500005,-0.30521068,1.4979485,-0.21039091
device,2241.160369833334,-0.3063643,1.4976295,-0.21081975
referenceObject,2241.1633522916673,-0.47577274,1.443559,-0.8291671
device,2241.1700959583336,-0.30748653,1.4973204,-0.2112062
device,2241.180035166667,-0.30868793,1.4970098,-0.21158361
device,2241.190089791667,-0.3099587,1.496709,-0.21194151
referenceObject,2241.193246166667,-0.47583365,1.4435636,-0.8289536
device,2241.2003518750007,-0.31130403,1.4964211,-0.21227437
device,2241.210040291667,-0.31266773,1.4961632,-0.21255815
device,2241.2200857916673,-0.31412262,1.4959369,-0.21280092
referenceObject,2241.2290451250005,-0.47625732,1.4435092,-0.82862866
device,2241.2300037500004,-0.31563467,1.4957615,-0.21299395
device,2241.2400655000006,-0.31723577,1.4956405,-0.21313909
device,2241.2501222500005,-0.3189232,1.4955747,-0.21323006
referenceObject,2241.2556710833337,-0.47634327,1.443509,-0.8284919
device,2241.2600768333336,-0.32068026,1.4955611,-0.21325895
device,2241.2701825833337,-0.32253203,1.4956074,-0.21322264
device,2241.280168291667,-0.32446763,1.4957339,-0.21310644
referenceObject,2241.283333041667,-0.47659934,1.443644,-0.8275515
device,2241.2903100000003,-0.32650766,1.4958891,-0.21293302
device,2241.3002308750006,-0.32861912,1.4960515,-0.21270338
device,2241.3102678750006,-0.3308395,1.4962127,-0.21241179
referenceObject,2241.3143731250007,-0.4766853,1.4436429,-0.82741225
device,2241.320289416667,-0.33314347,1.4963666,-0.21206915
device,2241.330232291667,-0.3355317,1.4965124,-0.2116785
device,2241.3404949583337,-0.33804914,1.496649,-0.21124025
referenceObject,2241.3443023750006,-0.47735667,1.4437745,-0.8281604
device,2241.350385666667,-0.3406024,1.4967601,-0.21077687
device,2241.359995833334,-0.34319395,1.4968431,-0.21028975
device,2241.370191333334,-0.34594905,1.4968925,-0.20976329
referenceObject,2241.3736468333336,-0.47752047,1.4440619,-0.8271594
device,2241.3801072500005,-0.34872124,1.4968994,-0.20922913
device,2241.3900082083337,-0.3516006,1.4968578,-0.20868027
device,2241.4001277916673,-0.35463607,1.4967576,-0.20812345
referenceObject,2241.4092058750007,-0.4778372,1.4441091,-0.82678854
device,2241.4100131250007,-0.35768628,1.4965935,-0.20755798
device,2241.420024041667,-0.36083555,1.4963542,-0.20697013
device,2241.4301475416673,-0.36405885,1.4960363,-0.20636693
referenceObject,2241.435258916667,-0.47781432,1.4440885,-0.82665503
device,2241.4401192500004,-0.36732158,1.4956367,-0.20575772
device,2241.450040666667,-0.37059855,1.4951576,-0.20514667
device,2241.4600929166672,-0.37396657,1.4946091,-0.20451811
referenceObject,2241.463732208334,-0.47853756,1.443939,-0.82546544
device,2241.470119041667,-0.377392,1.4940336,-0.20387685
device,2241.4800238750004,-0.38084322,1.4934528,-0.20323685
device,2241.4900622500004,-0.384407,1.4928778,-0.2025849
referenceObject,2241.494607916667,-0.4792583,1.4437852,-0.8266678
device,2241.500051333334,-0.38803613,1.4923342,-0.20193723
device,2241.510018166667,-0.39176044,1.4918234,-0.20129101
device,2241.5201168333338,-0.39561462,1.4913402,-0.20064032
referenceObject,2241.5235570000004,-0.4799291,1.4439211,-0.82485414
device,2241.5303002083338,-0.39957625,1.4908813,-0.19998801
device,2241.5400531250007,-0.40354168,1.4904554,-0.19935036
device,2241.5500850000003,-0.40768963,1.4900446,-0.1986931
referenceObject,2241.553499333334,-0.4804082,1.4439309,-0.8244095
device,2241.5600738333337,-0.41190743,1.4896699,-0.19802499
device,2241.5700437083337,-0.41621408,1.4893188,-0.19734831
device,2241.5800630833337,-0.42062825,1.4889724,-0.19665062
referenceObject,2241.5892584166672,-0.48162317,1.4438535,-0.82465506
device,2241.5900048750004,-0.4251188,1.4886205,-0.19593102
device,2241.6000278750007,-0.4297024,1.4882641,-0.1951791
device,2241.6101631250003,-0.43444502,1.4879181,-0.1943835
referenceObject,2241.615824458334,-0.48219454,1.4438468,-0.8242837
device,2241.620278291667,-0.43919444,1.4876148,-0.19357759
device,2241.630077666667,-0.4439677,1.4873579,-0.19276914
device,2241.6401520833338,-0.4488721,1.487122,-0.19195327
referenceObject,2241.6435557083337,-0.48331404,1.4439585,-0.82374704
device,2241.650140208334,-0.45378122,1.4868749,-0.1911508
device,2241.660030083334,-0.45878744,1.4865774,-0.19034266
device,2241.670031541667,-0.4639212,1.4862437,-0.18952447
referenceObject,2241.6788360000005,-0.48445404,1.4441516,-0.8224927
device,2241.679966416667,-0.46908182,1.4858545,-0.18871024
device,2241.689974583334,-0.4743063,1.4854443,-0.18789634
device,2241.7006205416674,-0.4796403,1.4851189,-0.18706131
referenceObject,2241.7046155000003,-0.4851297,1.444246,-0.82233024
device,2241.7100452500003,-0.48489666,1.4850413,-0.18624312
device,2241.7200287083338,-0.49019456,1.4852409,-0.18549651
device,2241.730000791667,-0.4955262,1.4856517,-0.18486428
referenceObject,2241.7334407916674,-0.48577702,1.4445297,-0.82167447
device,2241.7400299583337,-0.50082546,1.486137,-0.18430337
device,2241.749971208334,-0.50607777,1.4865748,-0.18375048
device,2241.760108333334,-0.5113738,1.4869592,-0.18316035
referenceObject,2241.769454958334,-0.48727453,1.4448098,-0.8216021
device,2241.769921333334,-0.5165437,1.487308,-0.18255039
device,2241.780023416667,-0.5217786,1.4876977,-0.18191782
device,2241.790098833334,-0.52694774,1.4881526,-0.18129337
referenceObject,2241.796245583334,-0.4885986,1.4451449,-0.82101786
device,2241.8000215000006,-0.53198457,1.4886519,-0.18068773
device,2241.8099607083336,-0.5369851,1.4891704,-0.18007621
device,2241.820003958334,-0.54192376,1.4896859,-0.17945182
referenceObject,2241.8232781250003,-0.48935664,1.4453764,-0.82081306
device,2241.8300078750003,-0.5467751,1.4901757,-0.17882782
device,2241.8399860833338,-0.5515464,1.4906526,-0.17821313
device,2241.8499834166673,-0.5562117,1.4911298,-0.17762116
referenceObject,2241.8543945000006,-0.49009967,1.4455659,-0.8210207
device,2241.859949791667,-0.5607791,1.4916245,-0.17706054
device,2241.8699779166673,-0.5652478,1.4921417,-0.17653391
device,2241.880082666667,-0.56963086,1.4926828,-0.17604482
referenceObject,2241.8835920000006,-0.4913057,1.4458587,-0.8212569
device,2241.889960291667,-0.5738614,1.493221,-0.17560126
device,2241.900031541667,-0.57803416,1.4937469,-0.17518628
device,2241.9100523750003,-0.5820759,1.4942327,-0.17479543
referenceObject,2241.9141438750007,-0.49209046,1.4459549,-0.8213116
device,2241.9199832500003,-0.5860234,1.4946727,-0.17442335
device,2241.9300037500007,-0.58989525,1.4950595,-0.17406717
device,2241.939995208334,-0.5936558,1.495449,-0.1737307
referenceObject,2241.949445666667,-0.49295664,1.4460098,-0.82168114
device,2241.9499650833336,-0.5972901,1.4958509,-0.17342232
device,2241.960094583334,-0.6008656,1.4962752,-0.17314017
device,2241.970041333334,-0.6043031,1.4967059,-0.17288405
referenceObject,2241.976199541667,-0.49335122,1.4461187,-0.8220062
device,2241.9802825416673,-0.60767096,1.4971478,-0.17264542
device,2241.9899911250004,-0.6108494,1.497581,-0.17242932
device,2242.0000020416674,-0.6139953,1.4980264,-0.17221597
referenceObject,2242.003357208334,-0.4942193,1.4462965,-0.8224702
device,2242.0100132500006,-0.61700326,1.498467,-0.17198496
device,2242.019968916667,-0.6199243,1.4988886,-0.17175382
device,2242.0301867500007,-0.62281847,1.4992888,-0.17151475
referenceObject,2242.034625916667,-0.49459374,1.4463558,-0.8229675
device,2242.0400150000005,-0.625546,1.4996352,-0.17127097
device,2242.0499593750005,-0.6282261,1.499935,-0.17100899
device,2242.059975333334,-0.6308442,1.5001804,-0.17072748
referenceObject,2242.063859041667,-0.49535716,1.4464908,-0.82351255
device,2242.0700133750006,-0.6333814,1.5003746,-0.1704285
device,2242.0799982916674,-0.6358299,1.5005261,-0.17011759
device,2242.0900566666674,-0.63821226,1.5006434,-0.1697904
referenceObject,2242.0932386250006,-0.49562,1.4465946,-0.8239515
device,2242.099995208334,-0.64047456,1.5007367,-0.16943344
device,2242.1099408750006,-0.6426628,1.5008045,-0.16907059
device,2242.1200896250007,-0.6447978,1.5008521,-0.16869876
referenceObject,2242.1293215000005,-0.49608624,1.4467378,-0.8246703
device,2242.129899166667,-0.6467889,1.5008816,-0.16833495
device,2242.1399371250004,-0.6487291,1.500891,-0.16796014
device,2242.150250416667,-0.6506243,1.5008729,-0.16757149
referenceObject,2242.156004208334,-0.4960109,1.4467527,-0.82497454
device,2242.1599973333336,-0.65235275,1.5008224,-0.1671907
device,2242.169931333334,-0.65403247,1.5007321,-0.16679332
device,2242.180031958334,-0.6556387,1.5005977,-0.16638395
referenceObject,2242.1830253750004,-0.49635732,1.4467723,-0.8255913
device,2242.1899880000005,-0.6571574,1.500416,-0.16595632
device,2242.199912166667,-0.658566,1.5001825,-0.16548607
device,2242.2100612500003,-0.6599202,1.4999124,-0.16500449
referenceObject,2242.2159397500004,-0.496673,1.446717,-0.82620704
device,2242.220010208334,-0.66119075,1.4996244,-0.16453257
device,2242.229982833334,-0.6624017,1.499322,-0.16406846
device,2242.239986458334,-0.66355705,1.4990256,-0.16361973
referenceObject,2242.245655791667,-0.49694335,1.4466712,-0.8269099
device,2242.249990791667,-0.6646471,1.498749,-0.16319421
device,2242.2598925000007,-0.6656842,1.498507,-0.162795
device,2242.2699718750005,-0.6666437,1.4983186,-0.16240354
referenceObject,2242.275414916667,-0.49687183,1.4466808,-0.827219
device,2242.2799463750007,-0.6675427,1.4982018,-0.16205603
device,2242.290018416667,-0.6683917,1.4981589,-0.16176212
device,2242.2999604583338,-0.6691861,1.498182,-0.16152811
referenceObject,2242.3094842500004,-0.49700356,1.4466457,-0.82801056
device,2242.309885666667,-0.6699295,1.4982612,-0.16135654
device,2242.319927458334,-0.67062837,1.4983777,-0.16124098
device,2242.330017666667,-0.6712823,1.4985176,-0.16117722
referenceObject,2242.335539791667,-0.49689996,1.4466836,-0.8281791
device,2242.340015166667,-0.6718819,1.4986621,-0.16115817
device,2242.3499745833337,-0.6724465,1.498799,-0.16117331
device,2242.360130791667,-0.6729792,1.4989109,-0.16121234
referenceObject,2242.3633047500007,-0.497167,1.4465268,-0.8284968
device,2242.3699651250004,-0.6735068,1.4990008,-0.16129214
device,2242.3799553750005,-0.67401737,1.4990417,-0.16138598
device,2242.3899455000005,-0.6745072,1.4990301,-0.16149177
referenceObject,2242.3944111250007,-0.49707353,1.446562,-0.8286474
device,2242.3999268333337,-0.6749823,1.498966,-0.16160998
device,2242.4098949166673,-0.67544556,1.4988605,-0.16174725
device,2242.419967666667,-0.6758972,1.4987224,-0.16190872
referenceObject,2242.423477666667,-0.49718046,1.4461794,-0.82914937
device,2242.429942083334,-0.6763366,1.4985659,-0.16209517
device,2242.4399962500006,-0.6767717,1.4983953,-0.16231032
device,2242.449979916667,-0.6772139,1.4982163,-0.16255605
referenceObject,2242.4540705000004,-0.4970957,1.4462118,-0.8292875
device,2242.4599379583337,-0.67767316,1.49803,-0.16283081
device,2242.469920791667,-0.6781554,1.4978131,-0.16313061
device,2242.4799065416673,-0.67868406,1.4976217,-0.16345945
referenceObject,2242.4892562083337,-0.49732125,1.445931,-0.8299253
device,2242.4898400000006,-0.67926025,1.4974709,-0.16381851
device,2242.499870083334,-0.6799002,1.4973668,-0.16421588
device,2242.5099678750007,-0.6806031,1.4973112,-0.16465487
referenceObject,2242.515752541667,-0.49737048,1.4459276,-0.8299874
device,2242.519938958334,-0.6813638,1.4972954,-0.1651262
device,2242.529957666667,-0.68219066,1.4973133,-0.165631
device,2242.539949916667,-0.68308574,1.4973706,-0.16617285
referenceObject,2242.542960833334,-0.49790955,1.4455972,-0.83031356
device,2242.5499291250003,-0.68404603,1.4974871,-0.16675472
device,2242.5598938750004,-0.6850753,1.4976258,-0.16737741
device,2242.569931166667,-0.68617916,1.4977719,-0.16804647
referenceObject,2242.5737118750003,-0.49825823,1.4454167,-0.8309572
device,2242.5799123750003,-0.68735147,1.4979073,-0.16875827
device,2242.589866958334,-0.6885891,1.4980271,-0.16951302
device,2242.5999812083337,-0.689915,1.498127,-0.17032854
referenceObject,2242.6051360416673,-0.49867344,1.4454169,-0.83113897
device,2242.6101968333337,-0.691304,1.4981968,-0.17119737
device,2242.6198635000005,-0.69271517,1.4982277,-0.17209306
device,2242.6299439166673,-0.6942199,1.4982203,-0.17305893
referenceObject,2242.633662916667,-0.49871242,1.445415,-0.8311888
device,2242.6399266250005,-0.69577724,1.498177,-0.1740744
device,2242.649905666667,-0.6973841,1.4980993,-0.17513707
device,2242.6599327083336,-0.69905734,1.4979802,-0.17625451
referenceObject,2242.6691686250006,-0.4991727,1.4453735,-0.8315804
device,2242.669826666667,-0.7007692,1.497819,-0.17740422
device,2242.6799011250005,-0.7025609,1.4976072,-0.17860892
device,2242.6899497083336,-0.7044265,1.4973412,-0.17985299
referenceObject,2242.6936248333336,-0.49967313,1.4452543,-0.8320048
device,2242.7001384583336,-0.7063551,1.4970204,-0.18112844
device,2242.7098949583337,-0.7083297,1.4966522,-0.18242767
device,2242.7199087500003,-0.71039647,1.496237,-0.18378061
referenceObject,2242.7228866250007,-0.50025094,1.4451426,-0.832428
device,2242.729910791667,-0.7125309,1.4957957,-0.18516913
device,2242.739907416667,-0.7147248,1.4953548,-0.18657705
device,2242.749911708334,-0.7169991,1.494905,-0.18804185
referenceObject,2242.755589166667,-0.5004183,1.4451432,-0.83239126
device,2242.7600792500007,-0.7193672,1.4944589,-0.18957335
device,2242.769892166667,-0.7217605,1.4940467,-0.1911304
device,2242.7798883750006,-0.7242682,1.4936547,-0.19277176
referenceObject,2242.7831745833337,-0.5010036,1.4450314,-0.8328228
device,2242.790105458334,-0.72687316,1.4932888,-0.19448397
device,2242.7998791250006,-0.7294939,1.492956,-0.19621454
device,2242.809844541667,-0.7322095,1.4926479,-0.19802636
referenceObject,2242.8127322083337,-0.5017117,1.4448805,-0.8328476
device,2242.819852666667,-0.7349463,1.4923824,-0.19990201
device,2242.8298675000005,-0.7377718,1.4921321,-0.20183985
device,2242.8398521250006,-0.74066573,1.4918821,-0.203822
referenceObject,2242.8492544583337,-0.50223386,1.4445267,-0.83358777
device,2242.8498161250004,-0.7436261,1.4916122,-0.20584077
device,2242.8598197500005,-0.7466707,1.4913102,-0.20789525
device,2242.8699218750003,-0.7498234,1.4909796,-0.20998584
referenceObject,2242.875144916667,-0.50250053,1.4443175,-0.83418167
device,2242.8798761250005,-0.75302845,1.4906391,-0.21207117
device,2242.889901166667,-0.7563253,1.4903104,-0.21417947
device,2242.8998544583337,-0.7597196,1.4900148,-0.21631181
referenceObject,2242.903062458334,-0.5033965,1.4442089,-0.8340473
device,2242.909883708334,-0.7631898,1.4897577,-0.21846977
device,2242.9198045000003,-0.7667112,1.4895555,-0.22062781
device,2242.929861083334,-0.7703593,1.4893861,-0.2228359
referenceObject,2242.934242958334,-0.5038574,1.4442433,-0.8342147
