device,time,x,y,z
referenceObject,1814.4489920000003,-0.463472,1.4442418,-0.8884555
device,1814.455423666667,0.115044475,1.4935933,-1.3837327
device,1814.4655620000003,0.113801,1.4933714,-1.3850143
device,1814.4754191250004,0.11249152,1.4931728,-1.3863372
referenceObject,1814.479022916667,-0.46347833,1.4442434,-0.8884599
device,1814.4854094583338,0.11112431,1.4930081,-1.3876956
device,1814.4954664583338,0.10969749,1.4928535,-1.3890914
device,1814.505429041667,0.10820705,1.4926991,-1.3905325
referenceObject,1814.514531916667,-0.46399057,1.4443693,-0.8885548
device,1814.5153758750005,0.10665703,1.4925369,-1.3920132
device,1814.5254141250005,0.1050446,1.492362,-1.393543
device,1814.5357835416671,0.10335183,1.4921646,-1.3951381
referenceObject,1814.5413527083338,-0.46399963,1.4443698,-0.88855815
device,1814.5455220833337,0.10163009,1.4919515,-1.3967481
device,1814.555489916667,0.09980881,1.4917153,-1.398435
device,1814.5658857083338,0.097893,1.4914565,-1.400191
referenceObject,1814.5688150833337,-0.46433234,1.444306,-0.88873684
device,1814.575416666667,0.096027076,1.4911962,-1.401885
device,1814.5855031250003,0.09403479,1.490916,-1.4036515
device,1814.5954440000005,0.091988504,1.490615,-1.4054512
referenceObject,1814.599059166667,-0.4647318,1.4442666,-0.8889296
device,1814.6054073750004,0.089862734,1.4902842,-1.4073111
device,1814.6153940833337,0.08765951,1.4899266,-1.4092251
device,1814.6255207500003,0.0853647,1.4895452,-1.4112036
referenceObject,1814.629470041667,-0.46516156,1.4442301,-0.88912594
device,1814.635396666667,0.0830363,1.4891586,-1.4131949
device,1814.6454183333337,0.0806078,1.4887733,-1.4152502
device,1814.655551916667,0.07807505,1.4884056,-1.4173653
referenceObject,1814.6587353333337,-0.4651693,1.4442294,-0.8891293
device,1814.665454416667,0.075531155,1.488083,-1.4194435
device,1814.675379291667,0.07289159,1.4877667,-1.4215695
device,1814.6855467500004,0.07011688,1.4874339,-1.4237776
device,1814.695393041667,0.06733024,1.4870839,-1.4259742
referenceObject,1814.6956729583337,-0.46564674,1.4441853,-0.88933384
device,1814.7054277500004,0.0644362,1.4866989,-1.4282387
device,1814.7155434583337,0.06143999,1.4862764,-1.4305664
referenceObject,1814.7187532500004,-0.46603692,1.4440632,-0.8897008
device,1814.7253864583338,0.0584203,1.4858292,-1.4328974
device,1814.735471291667,0.055288553,1.4853479,-1.4352994
device,1814.7454854583336,0.052095294,1.4848537,-1.4377267
device,1814.7553940833338,0.048821926,1.4843624,-1.44018
referenceObject,1814.7577554166671,-0.46625662,1.4439199,-0.8903128
device,1814.765426166667,0.045477986,1.4838867,-1.4426715
device,1814.7754812500004,0.04203525,1.483449,-1.4452204
referenceObject,1814.7791942083338,-0.4663552,1.4438637,-0.89066935
device,1814.7854209166671,0.03855431,1.4830823,-1.4477761
device,1814.7953480000003,0.034985423,1.4827852,-1.4503661
device,1814.8054187083337,0.031320333,1.4825437,-1.4529946
referenceObject,1814.8083953750004,-0.46656823,1.44378,-0.8914299
device,1814.8156400000005,0.027583957,1.4823278,-1.455657
device,1814.8253570833338,0.023860574,1.482132,-1.4583178
device,1814.8354618750004,0.020080596,1.4820056,-1.4610537
referenceObject,1814.838982666667,-0.4663905,1.4437394,-0.8921703
device,1814.845441791667,0.016281277,1.4820462,-1.4638287
device,1814.855317916667,0.012428343,1.482293,-1.4665475
device,1814.8655069583338,0.008510262,1.4826709,-1.4692538
referenceObject,1814.8748146666671,-0.4666636,1.443746,-0.8930696
device,1814.8753395000003,0.004572302,1.483057,-1.4719521
device,1814.8854781250004,0.00060799735,1.4833591,-1.4746965
device,1814.895514166667,-0.003292739,1.4835653,-1.4774611
referenceObject,1814.899074041667,-0.46803725,1.4435105,-0.89217234
device,1814.9053194583337,-0.0071070194,1.4837266,-1.48023
device,1814.9154576250005,-0.010933757,1.4839122,-1.4830498
device,1814.9253446666671,-0.0147046745,1.4841905,-1.4858378
referenceObject,1814.9284998750004,-0.46825504,1.4435176,-0.89318585
device,1814.9353595000005,-0.018413514,1.4845638,-1.488571
device,1814.9453178333338,-0.022068143,1.4849964,-1.4912804
device,1814.9553234166672,-0.025687814,1.485472,-1.4939865
referenceObject,1814.959212291667,-0.4687413,1.44357,-0.8931805
device,1814.9653070833338,-0.029230952,1.4859768,-1.4966506
device,1814.9753112916671,-0.032741725,1.4865204,-1.4992937
device,1814.9853692083336,-0.03620565,1.4871013,-1.5018919
referenceObject,1814.9886352500005,-0.4677937,1.4439038,-0.8954923
device,1814.995485166667,-0.03962195,1.4877131,-1.5044402
device,1815.0052280000004,-0.042972445,1.488337,-1.5069323
device,1815.015326666667,-0.04627368,1.4889673,-1.5093851
referenceObject,1815.0184848333338,-0.4680587,1.4440923,-0.8957474
device,1815.0253524166671,-0.049516678,1.4895718,-1.5117941
device,1815.035287041667,-0.05267644,1.4901358,-1.5141532
device,1815.0453165833337,-0.055779815,1.4906613,-1.5164924
referenceObject,1815.054746541667,-0.4696145,1.4438487,-0.89422965
device,1815.055338791667,-0.05879426,1.4911392,-1.5187887
device,1815.0652849583337,-0.061733335,1.4915727,-1.5210568
device,1815.075370166667,-0.06460345,1.491957,-1.5233021
referenceObject,1815.0788986250004,-0.46953034,1.4438094,-0.8953109
device,1815.0853855833336,-0.06736812,1.4922754,-1.5254997
device,1815.095324541667,-0.070031166,1.4925294,-1.5276562
device,1815.1056452500004,-0.07265806,1.492733,-1.5298202
referenceObject,1815.108617041667,-0.46897936,1.443764,-0.89701915
device,1815.1152910833337,-0.07518193,1.4929093,-1.5319157
device,1815.1252654166672,-0.077632785,1.4930917,-1.5339745
device,1815.135370291667,-0.080020905,1.4933031,-1.5359976
referenceObject,1815.1402000833336,-0.46897888,1.4437634,-0.8970312
device,1815.1453231250005,-0.08228648,1.4935479,-1.5379353
device,1815.155265666667,-0.084474415,1.493821,-1.5398215
device,1815.1654656666672,-0.0865978,1.4941064,-1.5416744
referenceObject,1815.1688526666671,-0.47067046,1.4437052,-0.8954438
device,1815.1753677083336,-0.08859357,1.494379,-1.5434475
device,1815.1853870416671,-0.090495914,1.4946343,-1.5451717
device,1815.1954280416671,-0.09230089,1.4948795,-1.5468487
referenceObject,1815.1983637083338,-0.47112978,1.4436964,-0.89549696
device,1815.2052986250003,-0.09398615,1.4951336,-1.5484735
device,1815.2153220000005,-0.095580816,1.4953779,-1.5500466
device,1815.2253628750004,-0.09709436,1.4956106,-1.551573
device,1815.2353062083337,-0.09851503,1.495829,-1.5530449
device,1815.2452803333338,-0.09984791,1.4960272,-1.5544608
referenceObject,1815.2455762500003,-0.47166622,1.4437504,-0.89535165
device,1815.255418666667,-0.101115406,1.4962054,-1.555843
referenceObject,1815.2589593750004,-0.47167253,1.4437505,-0.8953519
device,1815.265458166667,-0.10228881,1.4963616,-1.5571625
device,1815.2753699583338,-0.10336718,1.4964954,-1.5584097
device,1815.2853583333338,-0.10439247,1.4966148,-1.5596226
referenceObject,1815.2882998750003,-0.47106624,1.4440258,-0.89692986
device,1815.295296541667,-0.105350375,1.4967166,-1.5607411
device,1815.3052639583336,-0.10624021,1.4967848,-1.5618191
device,1815.3152938333337,-0.10706481,1.4968054,-1.56286
referenceObject,1815.3188142500003,-0.47158313,1.4441038,-0.8967047
device,1815.3252526250003,-0.10782385,1.4967604,-1.5638549
device,1815.3353118333337,-0.10852608,1.4966315,-1.5648192
device,1815.3457568333338,-0.10917887,1.4964087,-1.5657657
referenceObject,1815.348814541667,-0.47158945,1.4441042,-0.89670515
device,1815.3553546666672,-0.1097393,1.4961258,-1.5666258
device,1815.3654104583338,-0.11026049,1.4957739,-1.5674688
device,1815.3755487083338,-0.11072695,1.4953902,-1.5682602
referenceObject,1815.3786692500005,-0.4715917,1.444104,-0.89670634
device,1815.385273041667,-0.11113608,1.4950299,-1.5690039
device,1815.3952962083338,-0.11150229,1.4947623,-1.5697736
device,1815.4053683750003,-0.11183578,1.494636,-1.5704657
referenceObject,1815.4145454583338,-0.4724239,1.4441113,-0.895983
device,1815.4152507500005,-0.11214423,1.4946651,-1.5710516
device,1815.4252747500004,-0.112445325,1.4948193,-1.5715559
device,1815.4353831250005,-0.112736106,1.4950358,-1.5719821
referenceObject,1815.4390651250003,-0.47243285,1.4441111,-0.89597833
device,1815.4453520833338,-0.11301547,1.4952489,-1.5723526
device,1815.4552414583338,-0.11327991,1.495413,-1.5726749
device,1815.4654048333337,-0.113533616,1.4955137,-1.572966
referenceObject,1815.4681762083337,-0.4715278,1.4444132,-0.89744294
device,1815.475303666667,-0.11378273,1.4955703,-1.5732211
device,1815.4852592083337,-0.11402446,1.4956166,-1.573473
device,1815.4954247916671,-0.114275664,1.4956807,-1.5737247
referenceObject,1815.498947291667,-0.47152317,1.4444155,-0.8974556
device,1815.5052698750003,-0.114533514,1.4957812,-1.5739669
device,1815.5152724166671,-0.11480951,1.4959157,-1.5742085
device,1815.5255411666672,-0.11511183,1.4960735,-1.5744569
referenceObject,1815.5289010833337,-0.47218704,1.4440641,-0.8962666
device,1815.5353850000004,-0.11542615,1.4962313,-1.5747037
device,1815.545363541667,-0.11577201,1.4963868,-1.5749648
device,1815.5552373333337,-0.11614454,1.4965357,-1.5752288
referenceObject,1815.558303541667,-0.4721949,1.444061,-0.8962574
device,1815.5652792500005,-0.11655089,1.496682,-1.5754887
device,1815.575245416667,-0.11699438,1.4968263,-1.5757744
device,1815.5852550833338,-0.11747894,1.49697,-1.5760909
referenceObject,1815.594881666667,-0.47219658,1.4440607,-0.89625955
device,1815.5952777500004,-0.118007064,1.4971147,-1.5764433
device,1815.6052278750003,-0.11857724,1.4972533,-1.576833
device,1815.6155042083337,-0.11921048,1.4973863,-1.57728
referenceObject,1815.6212059166671,-0.47219896,1.4440604,-0.89626026
device,1815.6253122916671,-0.11986494,1.4975007,-1.5777582
device,1815.6354836250005,-0.12057799,1.4975978,-1.578301
device,1815.6455465000004,-0.121356964,1.4976733,-1.578914
referenceObject,1815.6482870416671,-0.47218132,1.4441129,-0.89629114
device,1815.6552320000003,-0.12217206,1.4977276,-1.5795661
device,1815.665251791667,-0.12306154,1.4977666,-1.5802537
device,1815.6752449583337,-0.124007106,1.4977998,-1.5809993
referenceObject,1815.6786343333338,-0.47218287,1.4441131,-0.89629316
device,1815.685294666667,-0.12501061,1.4978336,-1.5818025
device,1815.6952340416672,-0.12605524,1.4978695,-1.5826455
device,1815.7052527083338,-0.12717009,1.4979064,-1.583545
device,1815.7152622500005,-0.12834609,1.4979413,-1.5844865
device,1815.7253099583338,-0.12958574,1.4979749,-1.5854673
referenceObject,1815.7271275833336,-0.47218454,1.444113,-0.89629436
device,1815.7353187916672,-0.13090453,1.4980052,-1.5864826
referenceObject,1815.7383014166671,-0.47217786,1.444104,-0.8965155
device,1815.745259791667,-0.132317,1.4980332,-1.587498
device,1815.7551804583338,-0.13380116,1.498055,-1.5885462
device,1815.7652486250004,-0.13536653,1.4980687,-1.5896276
referenceObject,1815.7745073750004,-0.47218013,1.4441036,-0.89651847
device,1815.7752070833337,-0.13700593,1.4980695,-1.5907365
device,1815.7852348750005,-0.13873541,1.4980536,-1.5918807
device,1815.7955608750003,-0.1405966,1.4980255,-1.5930793
referenceObject,1815.7988823333337,-0.47306573,1.4438441,-0.89545953
device,1815.805332041667,-0.14244199,1.4979818,-1.5942376
device,1815.815324041667,-0.14441428,1.4979154,-1.5954422
device,1815.825359166667,-0.14648938,1.4978243,-1.5966722
referenceObject,1815.8283387083338,-0.47307575,1.4438416,-0.89545095
device,1815.8352581250003,-0.14863679,1.4977063,-1.5979038
device,1815.8452200000004,-0.15087792,1.4975493,-1.5991651
device,1815.8552793750005,-0.15322256,1.4973577,-1.6004636
referenceObject,1815.8585595000004,-0.4725175,1.4437485,-0.8968687
device,1815.8652798750004,-0.15562439,1.4971411,-1.6017691
device,1815.875226041667,-0.15812516,1.4969013,-1.6031002
device,1815.885392166667,-0.16074073,1.4966369,-1.6044617
referenceObject,1815.8887314583337,-0.4725665,1.4436508,-0.89721537
device,1815.895332416667,-0.16343117,1.4963511,-1.6058326
device,1815.9052568750003,-0.1662614,1.4960328,-1.6072433
device,1815.9153676250005,-0.16915476,1.4956846,-1.6086583
referenceObject,1815.9185182500005,-0.4725685,1.4436498,-0.89721954
device,1815.9252151250005,-0.17212617,1.4952943,-1.6100918
device,1815.935230041667,-0.17521381,1.4948353,-1.6115639
device,1815.945296791667,-0.17842448,1.4943361,-1.613068
device,1815.9552699583337,-0.18170357,1.493812,-1.6145781
referenceObject,1815.9555920416672,-0.472615,1.4435354,-0.89787376
device,1815.9651982500004,-0.1850928,1.4932711,-1.6161101
device,1815.975448791667,-0.18868393,1.4927143,-1.6176988
referenceObject,1815.978901416667,-0.47235286,1.4434502,-0.8995323
device,1815.9852293750005,-0.1922372,1.492183,-1.6192353
device,1815.9952218333337,-0.1959548,1.4916403,-1.6208068
device,1816.0052429166672,-0.19983149,1.4910785,-1.6224055
referenceObject,1816.0082579583338,-0.47161293,1.4435987,-0.90215886
device,1816.0152628333337,-0.20376801,1.4904974,-1.6239736
device,1816.0251807500003,-0.20782936,1.4898839,-1.6255697
device,1816.035299791667,-0.21203274,1.4892272,-1.6272036
referenceObject,1816.038888916667,-0.47160804,1.4435999,-0.9021845
device,1816.0452350833336,-0.21630222,1.4885385,-1.6288439
device,1816.0551972916671,-0.22068676,1.4878119,-1.6305097
device,1816.0654018750004,-0.2252158,1.4870582,-1.632213
referenceObject,1816.0688416250005,-0.47191036,1.4434881,-0.9031062
device,1816.0752255416671,-0.22977781,1.4863211,-1.6339141
device,1816.0852435833337,-0.23446405,1.4856133,-1.6356412
device,1816.0952521250003,-0.2392858,1.4849687,-1.6373956
referenceObject,1816.0983168750004,-0.4722544,1.4435151,-0.90389824
device,1816.1053127083337,-0.24419165,1.4844403,-1.6391612
device,1816.1151256666672,-0.24910796,1.4840006,-1.6408969
device,1816.125169041667,-0.25419974,1.483599,-1.6426578
referenceObject,1816.1341940000004,-0.47281575,1.4436458,-0.9045783
device,1816.135111166667,-0.25931618,1.4831997,-1.6444063
device,1816.1452490000004,-0.26454473,1.4827679,-1.6461906
device,1816.155447916667,-0.26982293,1.4823607,-1.6480101
referenceObject,1816.1588097083338,-0.47328615,1.4436799,-0.90473247
device,1816.165269791667,-0.2750522,1.4821135,-1.6498364
device,1816.175250416667,-0.2803523,1.4820988,-1.6516559
device,1816.1853220416672,-0.28574288,1.482277,-1.6534197
device,1816.1952019583337,-0.2910821,1.4825209,-1.6550817
referenceObject,1816.198396291667,-0.47423017,1.4440142,-0.9052608
device,1816.2051015833338,-0.29643428,1.4827133,-1.6567353
device,1816.215147541667,-0.3017553,1.4828355,-1.6584125
referenceObject,1816.2187868750004,-0.47458613,1.4441223,-0.9061606
device,1816.2251310833337,-0.30699095,1.4829601,-1.6601111
device,1816.2351636250005,-0.31212592,1.4831947,-1.6618017
device,1816.2452030000004,-0.31717068,1.4836056,-1.6634632
referenceObject,1816.2485149583338,-0.4756179,1.444451,-0.9064852
device,1816.2550911250005,-0.32207227,1.4841723,-1.665054
device,1816.265151916667,-0.32690692,1.4848523,-1.666588
device,1816.275303041667,-0.33167517,1.4856176,-1.6680512
referenceObject,1816.2802662500003,-0.47607064,1.4447958,-0.9067379
device,1816.285132041667,-0.33630145,1.486368,-1.669438
device,1816.2951208333338,-0.34087503,1.487102,-1.6707801
device,1816.3051833333338,-0.34539068,1.4878259,-1.6720757
referenceObject,1816.314524541667,-0.47695696,1.4450986,-0.9071177
device,1816.3151770833338,-0.34982073,1.4885563,-1.6733173
device,1816.3251550833338,-0.3541778,1.4893043,-1.6745034
device,1816.3352838750004,-0.3585236,1.4900675,-1.6756495
referenceObject,1816.3387414583337,-0.47744262,1.4450707,-0.907323
device,1816.3451443750005,-0.36271322,1.4907944,-1.6767279
device,1816.3550433750004,-0.36684155,1.4914689,-1.6777743
device,1816.365365666667,-0.3709215,1.4920818,-1.6787941
referenceObject,1816.3683703333338,-0.4784273,1.4447792,-0.9076458
device,1816.3752540000005,-0.37487864,1.4926327,-1.6797639
device,1816.3852457500004,-0.3787651,1.4931586,-1.6806661
device,1816.3953047083337,-0.38252378,1.493674,-1.6815089
referenceObject,1816.3986800416671,-0.4788865,1.444643,-0.9078808
device,1816.4051907500004,-0.3861971,1.4941919,-1.6822937
device,1816.4151816250003,-0.38974223,1.4946916,-1.6830192
device,1816.4256068333336,-0.39326346,1.4951707,-1.683715
referenceObject,1816.4284685416671,-0.47982037,1.444436,-0.9080554
device,1816.435244916667,-0.396573,1.495596,-1.6843563
device,1816.4452383333337,-0.3998177,1.4959948,-1.6849781
device,1816.455108916667,-0.40297532,1.4963752,-1.6855788
referenceObject,1816.4583346250004,-0.48022187,1.4443532,-0.908286
device,1816.465237541667,-0.4059827,1.4967437,-1.6861448
device,1816.4750836666672,-0.4088936,1.497095,-1.6866919
device,1816.4851318333338,-0.41176486,1.4974287,-1.6872311
referenceObject,1816.4943496666672,-0.48094344,1.4443369,-0.90870035
device,1816.4951308750003,-0.41452572,1.4977254,-1.6877545
device,1816.5050199583338,-0.41721126,1.4979837,-1.6882656
device,1816.515221291667,-0.4198631,1.4982109,-1.6887712
referenceObject,1816.5187247500005,-0.4809537,1.4443365,-0.9087062
device,1816.5250927083337,-0.42236388,1.4984021,-1.6892431
device,1816.5351778333338,-0.42483377,1.4985721,-1.6897001
device,1816.5454289583338,-0.42725465,1.4987203,-1.6901369
referenceObject,1816.5481679583338,-0.48161292,1.4443521,-0.90897346
device,1816.5551240000004,-0.42947933,1.4988471,-1.6905271
device,1816.5650838750005,-0.4316659,1.4989628,-1.6909108
device,1816.575126041667,-0.43378168,1.4990724,-1.6912715
referenceObject,1816.5783793333337,-0.48226464,1.4442775,-0.908357
device,1816.5851513750004,-0.43582487,1.499181,-1.6915866
device,1816.5950621250004,-0.4377737,1.4992726,-1.6918527
device,1816.6051197500003,-0.43968618,1.4993266,-1.6920791
referenceObject,1816.6088475833337,-0.48269987,1.4440402,-0.9087565
device,1816.6151117083336,-0.4415041,1.499323,-1.6922622
device,1816.6251084583337,-0.44327813,1.4992491,-1.6924129
device,1816.635222041667,-0.44498372,1.499112,-1.6925337
referenceObject,1816.638307666667,-0.48270667,1.4440372,-0.9087628
device,1816.6452489583337,-0.4466474,1.4989405,-1.6926273
device,1816.6550647500003,-0.44819272,1.4987994,-1.6926796
device,1816.6652585833338,-0.4497044,1.4986994,-1.6926984
device,1816.6750848333338,-0.4511404,1.4986804,-1.6926818
referenceObject,1816.6846918750005,-0.48310447,1.4435782,-0.9096793
device,1816.685186041667,-0.45255262,1.4987562,-1.6926153
device,1816.6952923750005,-0.45390818,1.4988914,-1.6924882
referenceObject,1816.700758666667,-0.4831109,1.4435724,-0.90969133
device,1816.7051067500004,-0.45520556,1.4990224,-1.6923096
device,1816.7152126250005,-0.45649338,1.4990892,-1.6920948
device,1816.725322291667,-0.45774162,1.4990684,-1.6918714
referenceObject,1816.728141166667,-0.48331952,1.4435242,-0.90942204
device,1816.7352593333337,-0.4589615,1.4989867,-1.6916498
device,1816.7450778333337,-0.4601571,1.4989122,-1.6914183
device,1816.7551145416671,-0.46135235,1.4988523,-1.6911758
referenceObject,1816.7587620833337,-0.4833237,1.4435234,-0.90941894
device,1816.7650762500004,-0.46253908,1.4988103,-1.6909214
device,1816.775093666667,-0.46373484,1.498759,-1.6906567
device,1816.7851837500004,-0.4649415,1.4986674,-1.6903944
referenceObject,1816.7885020833337,-0.48361742,1.4433516,-0.90943253
device,1816.7951683333338,-0.4661492,1.498522,-1.6901407
device,1816.805123916667,-0.4673791,1.4983311,-1.6898954
device,1816.8151571666672,-0.468642,1.4981222,-1.6896538
referenceObject,1816.8185526250004,-0.48362243,1.4433495,-0.9094331
device,1816.8250756250004,-0.46992669,1.497929,-1.6894095
device,1816.8351302916672,-0.47126108,1.4977531,-1.6891636
device,1816.8451134166671,-0.47263694,1.4976033,-1.6889125
referenceObject,1816.8539862500004,-0.48405278,1.4434295,-0.90945256
device,1816.8550275000005,-0.47404823,1.4974748,-1.6886554
device,1816.8651381250004,-0.47551903,1.4973575,-1.688386
device,1816.8749717500004,-0.47701138,1.4972466,-1.6881151
referenceObject,1816.8798430833338,-0.4840591,1.4434303,-0.9094529
device,1816.884989916667,-0.47857022,1.4971437,-1.6878325
device,1816.8951700000005,-0.48019075,1.4970546,-1.6875454
device,1816.905208541667,-0.48187685,1.4969963,-1.6872464
referenceObject,1816.9081590000003,-0.48459744,1.4437587,-0.909817
device,1816.9151585833338,-0.48360002,1.4969826,-1.6869129
device,1816.9251499583338,-0.4853898,1.496989,-1.6865722
device,1816.9350514583336,-0.48724473,1.4970001,-1.6862335
referenceObject,1816.9382558333336,-0.48519242,1.4439365,-0.9089953
device,1816.9451142083337,-0.48917443,1.497003,-1.6859007
device,1816.9551177083338,-0.4911525,1.496988,-1.6855811
device,1816.9652635416671,-0.49325067,1.4969522,-1.6852648
referenceObject,1816.9682181250005,-0.485798,1.444042,-0.9110894
device,1816.9752038333338,-0.49532866,1.4969044,-1.6849719
device,1816.9851275833337,-0.49750885,1.4968423,-1.6846826
device,1816.9951620833338,-0.4997692,1.4967763,-1.6843911
referenceObject,1816.9982269166671,-0.48616254,1.4442321,-0.9102646
device,1817.0051488333338,-0.50208807,1.4967107,-1.6840725
device,1817.0152455416671,-0.50448895,1.4966433,-1.683757
device,1817.0252574583337,-0.506939,1.4965736,-1.6834459
device,1817.0351714583337,-0.50946975,1.4964917,-1.6831373
referenceObject,1817.038782166667,-0.4870212,1.4443638,-0.9101162
device,1817.0454150833336,-0.51211786,1.4963883,-1.6828287
device,1817.055362791667,-0.51480675,1.4962626,-1.68253
referenceObject,1817.0620942083337,-0.4879067,1.4444083,-0.9099045
device,1817.0651560833337,-0.5175197,1.4961165,-1.682241
device,1817.075060041667,-0.5203731,1.4959456,-1.6819515
device,1817.085228041667,-0.52327615,1.4957591,-1.6816694
referenceObject,1817.0886620833337,-0.4883331,1.4444523,-0.910076
device,1817.0952135833338,-0.52628016,1.4955511,-1.6813825
device,1817.1050262916672,-0.52932096,1.4953077,-1.6810749
device,1817.1150135000005,-0.5324629,1.4950448,-1.68077
referenceObject,1817.118608416667,-0.4887532,1.4444959,-0.9103383
device,1817.1249382500005,-0.5356693,1.4947677,-1.6804686
device,1817.1349357083338,-0.5389681,1.4944816,-1.6801658
device,1817.1451435000004,-0.54236555,1.4941776,-1.6798598
device,1817.1550565000005,-0.5458305,1.4938593,-1.6795535
device,1817.1650110000005,-0.5493689,1.493518,-1.6792477
referenceObject,1817.168370666667,-0.48959172,1.4444847,-0.91016734
device,1817.1751471250004,-0.55301934,1.4931486,-1.6789383
referenceObject,1817.1780534583338,-0.48999786,1.4445207,-0.9105395
device,1817.1851358750005,-0.556721,1.4927672,-1.6786218
device,1817.195107916667,-0.5605376,1.4923952,-1.6782607
device,1817.2051145416672,-0.56445885,1.491992,-1.6778941
referenceObject,1817.2144562916671,-0.49080777,1.4446241,-0.912001
device,1817.2149816250003,-0.56836724,1.4915714,-1.6775349
device,1817.224989416667,-0.572428,1.4911162,-1.6771667
device,1817.235355541667,-0.57662225,1.4906303,-1.6767899
referenceObject,1817.2382201250005,-0.49121296,1.4446304,-0.91210866
device,1817.2450554166671,-0.5807729,1.4901373,-1.6764188
device,1817.2549269583337,-0.58504206,1.4896252,-1.6760325
device,1817.265022041667,-0.589437,1.4890964,-1.6756234
referenceObject,1817.2681177083336,-0.49198556,1.4446366,-0.91231394
device,1817.2750108750004,-0.5938735,1.4885489,-1.6752114
device,1817.2851803333338,-0.59845304,1.4879799,-1.6747886
device,1817.295079666667,-0.60302544,1.4874283,-1.6743692
referenceObject,1817.2987615000004,-0.4923725,1.4446635,-0.9124248
device,1817.3049997500004,-0.6076567,1.4869245,-1.6739441
device,1817.3150491250003,-0.61240417,1.486479,-1.6734987
device,1817.3253250416672,-0.617235,1.4860834,-1.6730225
referenceObject,1817.3281528333337,-0.49320674,1.4446466,-0.91233635
device,1817.335031666667,-0.62204576,1.4857107,-1.6725289
device,1817.3448474583338,-0.62689584,1.4853213,-1.6720194
device,1817.3547840833337,-0.6318038,1.484911,-1.6714706
referenceObject,1817.3579645833338,-0.49365282,1.444638,-0.9121808
device,1817.364787291667,-0.636771,1.4845173,-1.6709447
device,1817.374777291667,-0.6417725,1.4842849,-1.6704483
device,1817.384826916667,-0.6468241,1.4843156,-1.6699396
referenceObject,1817.3934137500005,-0.49461174,1.4447093,-0.9121505
device,1817.394797416667,-0.6518359,1.4845788,-1.6693522
device,1817.404796291667,-0.6568417,1.4849626,-1.6686889
device,1817.4148113750005,-0.6618317,1.48534,-1.6680062
referenceObject,1817.4188125000003,-0.49509263,1.444916,-0.91182876
device,1817.4248085833337,-0.6667972,1.4856558,-1.6673435
device,1817.4348387500004,-0.67173386,1.4859359,-1.6667185
device,1817.4448435833337,-0.6766391,1.4862403,-1.6661332
referenceObject,1817.447761166667,-0.4961202,1.4447631,-0.91157603
device,1817.4548335833338,-0.68155056,1.4866251,-1.6656016
device,1817.464818041667,-0.68639255,1.4871219,-1.6650689
device,1817.4748200000004,-0.691169,1.4877021,-1.6645297
referenceObject,1817.478623416667,-0.4966017,1.4448736,-0.9113462
device,1817.4848198333336,-0.6958795,1.4883144,-1.6639876
device,1817.494863541667,-0.70052916,1.4889109,-1.6634486
device,1817.5050911666672,-0.70514774,1.4894712,-1.6629059
referenceObject,1817.5086323750004,-0.49743974,1.4452085,-0.9108535
device,1817.5149230833338,-0.7096403,1.4899842,-1.6623641
device,1817.5249467916672,-0.7140498,1.4904704,-1.6618088
device,1817.5349092500005,-0.7183829,1.4909558,-1.6612204
referenceObject,1817.537873416667,-0.49788606,1.4453384,-0.91070724
device,1817.5449230000004,-0.7226105,1.4914664,-1.6605468
device,1817.5549087083336,-0.7267385,1.4919837,-1.6598526
device,1817.5649464583337,-0.730786,1.4925011,-1.6591371
referenceObject,1817.5744379583336,-0.49876916,1.4453309,-0.91042984
device,1817.5749660000004,-0.7347246,1.4929962,-1.6584095
device,1817.584960666667,-0.73857665,1.4934565,-1.6576724
device,1817.5950457500005,-0.7423494,1.4938742,-1.656928
referenceObject,1817.598575291667,-0.4992181,1.4451807,-0.91030693
device,1817.6049926250005,-0.7460015,1.49424,-1.6561862
device,1817.614990166667,-0.74953747,1.4945564,-1.6554494
device,1817.6250510416671,-0.7529838,1.4948363,-1.654716
device,1817.6349873750005,-0.7563055,1.4951006,-1.6539899
referenceObject,1817.6373508333338,-0.5001124,1.4448256,-0.9101362
device,1817.6449539583336,-0.7595067,1.4953839,-1.653263
device,1817.6548766250005,-0.7625911,1.495681,-1.6525378
referenceObject,1817.6586278333336,-0.5005472,1.4447399,-0.9100338
device,1817.6649473750003,-0.7655771,1.4960041,-1.6518098
device,1817.674864916667,-0.7684405,1.4963449,-1.6510826
device,1817.6849766250004,-0.77123284,1.4966978,-1.6503472
referenceObject,1817.6881788750004,-0.50133526,1.4447527,-0.909737
device,1817.6949792500004,-0.77388674,1.4970436,-1.6496198
device,1817.7048769583337,-0.7764496,1.497371,-1.648896
device,1817.7149533750005,-0.7789319,1.4976711,-1.6481766
referenceObject,1817.7183758333338,-0.50166976,1.4447744,-0.9094323
device,1817.7248940833338,-0.78133017,1.4979507,-1.6474626
device,1817.734846041667,-0.78367853,1.498267,-1.6467154
device,1817.7450967500004,-0.78597116,1.4985535,-1.6459677
referenceObject,1817.7540740000004,-0.502046,1.4447894,-0.9092891
device,1817.754830791667,-0.7881057,1.4987946,-1.6452603
device,1817.7648382083337,-0.7901948,1.4990013,-1.6445533
device,1817.7752196250003,-0.7922046,1.4991639,-1.6438586
referenceObject,1817.7783458750005,-0.5027677,1.4448388,-0.90908575
