device,time,x,y,z
device,476.86462666666677,-0.2690109,1.6670333,-1.7507154
device,476.8746693750001,-0.2692402,1.66698,-1.7505611
device,476.8846661250001,-0.26949412,1.6669234,-1.7504178
referenceObject,476.8886992916668,-0.3594665,1.5810884,-1.0908612
device,476.8945666666668,-0.26977515,1.6668638,-1.7502846
device,476.9045605416668,-0.27008367,1.6668,-1.7501642
device,476.9144933750001,-0.27041775,1.6667359,-1.7500577
referenceObject,476.91775204166674,-0.35946542,1.5810888,-1.0908641
device,476.9245080833334,-0.2707803,1.6666732,-1.7499628
device,476.9345046666668,-0.27117008,1.6666182,-1.7498792
device,476.9445148333334,-0.2715875,1.6665626,-1.7498028
device,476.9544960000001,-0.27202117,1.6664896,-1.7497269
referenceObject,476.9565857916668,-0.35953313,1.5812201,-1.0902554
device,476.9644602500001,-0.27248374,1.6664134,-1.7496611
device,476.97450954166675,-0.27298087,1.6663392,-1.7496045
device,476.9844841666668,-0.27350867,1.6662619,-1.7495567
referenceObject,476.9902403750001,-0.3595329,1.5812203,-1.0902543
device,476.99464220833346,-0.27407044,1.6661781,-1.749516
device,477.00474308333344,-0.27467045,1.6660869,-1.7494805
referenceObject,477.00762358333344,-0.35953254,1.5812201,-1.0902543
device,477.0145975416668,-0.27528936,1.6659877,-1.7494535
device,477.0245659583334,-0.27594826,1.66588,-1.7494321
device,477.0346657916668,-0.27665144,1.665764,-1.7494165
referenceObject,477.0377750000001,-0.35953188,1.5812203,-1.0902559
device,477.0446286250001,-0.2773909,1.6656413,-1.7494079
device,477.0545988750001,-0.27817476,1.6655221,-1.7494023
device,477.06457045833343,-0.27900308,1.6654117,-1.7493985
referenceObject,477.06808591666675,-0.36002326,1.5811491,-1.0885675
device,477.07475704166677,-0.27987808,1.6653134,-1.7493962
device,477.0846442500001,-0.28079247,1.6652327,-1.7493922
device,477.0946086666668,-0.28176397,1.6651703,-1.7493839
device,477.10459120833343,-0.28278664,1.6651258,-1.7493691
referenceObject,477.1110294166668,-0.36002362,1.581149,-1.0885657
device,477.1145482916668,-0.28386623,1.6650994,-1.7493464
device,477.1246201666668,-0.28500962,1.6650884,-1.7493154
referenceObject,477.1275391666668,-0.36002344,1.5811487,-1.0885645
device,477.1348752916668,-0.28623423,1.665099,-1.7492763
device,477.14453804166675,-0.28747267,1.6651391,-1.7492338
device,477.15459120833344,-0.2888027,1.6651864,-1.7491846
device,477.1645714166668,-0.29017803,1.6652421,-1.7491331
device,477.1747443333334,-0.29161978,1.6653079,-1.7490772
device,477.1848106250001,-0.29314938,1.6653842,-1.7490156
referenceObject,477.1867644166668,-0.36044896,1.5811996,-1.0887747
device,477.1948725000001,-0.29469013,1.6654661,-1.7489516
device,477.2046781666668,-0.29628617,1.665554,-1.7488824
device,477.21442241666676,-0.29793656,1.665644,-1.748809
device,477.2246022500001,-0.29968005,1.6657146,-1.748752
referenceObject,477.23380441666677,-0.3611498,1.5812418,-1.0888401
device,477.23445020833344,-0.30146348,1.6657574,-1.7487228
device,477.2446850000001,-0.30335012,1.6657912,-1.7486904
referenceObject,477.2476981666668,-0.3611499,1.581242,-1.0888437
device,477.25467445833345,-0.30526298,1.6658133,-1.7486553
device,477.2645603750001,-0.30720896,1.6658199,-1.7486169
device,477.2746139583334,-0.30922824,1.6658144,-1.7485733
referenceObject,477.2782795833334,-0.361542,1.5812688,-1.089348
device,477.28454716666675,-0.31129676,1.6657939,-1.7485261
device,477.29448787500013,-0.31342095,1.6657594,-1.7484764
device,477.30454395833345,-0.315605,1.6657156,-1.7484207
referenceObject,477.3074467500001,-0.3620484,1.58127,-1.0895123
device,477.31448616666677,-0.31785017,1.6656654,-1.7483641
device,477.32444079166675,-0.32012907,1.6656207,-1.7483218
device,477.3344512500001,-0.322479,1.6655841,-1.7482713
referenceObject,477.34323091666676,-0.36202568,1.5812981,-1.0897485
device,477.34441262500013,-0.32487845,1.6655612,-1.7482109
device,477.35458670833344,-0.32736766,1.6655546,-1.7481414
device,477.3644821666668,-0.32988876,1.6655673,-1.7480649
referenceObject,477.37389487500013,-0.36264235,1.581847,-1.0944542
device,477.3744090000001,-0.3324718,1.6656014,-1.7479812
device,477.38450929166675,-0.3351351,1.6656568,-1.7478912
device,477.3944667916668,-0.3378594,1.6657389,-1.7477969
referenceObject,477.4040089166668,-0.36341536,1.581849,-1.0949497
device,477.4045425416668,-0.34064192,1.6658612,-1.7477081
device,477.41443058333346,-0.34347278,1.6660008,-1.7476108
device,477.4244888750001,-0.3463713,1.6661451,-1.747503
device,477.4345052500001,-0.3493237,1.6662782,-1.7473907
referenceObject,477.43937383333343,-0.36362445,1.5824398,-1.1000146
device,477.4444447500001,-0.35232872,1.666409,-1.7472746
device,477.4544450000001,-0.35539892,1.6665535,-1.7471504
device,477.4643846250001,-0.35851005,1.6667184,-1.7470114
referenceObject,477.46627195833344,-0.36381435,1.5822275,-1.1025479
device,477.4745125000001,-0.3616834,1.6668936,-1.7468554
device,477.48443458333344,-0.36486828,1.6670568,-1.7466812
referenceObject,477.4879440000001,-0.36516052,1.5822419,-1.0990571
device,477.4944977083334,-0.36806554,1.6671896,-1.746475
device,477.50441033333345,-0.37127572,1.6673006,-1.7462618
device,477.51443570833345,-0.37454018,1.667396,-1.7460359
referenceObject,477.5231989166668,-0.3656522,1.5825197,-1.1016283
device,477.52442150000013,-0.37781477,1.6674883,-1.7457964
device,477.5344137500001,-0.38113374,1.6676033,-1.7455392
device,477.54451229166676,-0.38449845,1.6677576,-1.7452579
referenceObject,477.54749716666674,-0.36651218,1.5822862,-1.1033092
device,477.5544542500001,-0.38781238,1.6679505,-1.7449584
device,477.5644017916668,-0.39116323,1.668174,-1.7446343
device,477.5744907083334,-0.39453745,1.6684067,-1.7442896
device,477.58443079166676,-0.39787787,1.6686298,-1.7439438
referenceObject,477.59082520833346,-0.36773282,1.5824881,-1.1020135
device,477.5944481666668,-0.40124488,1.6688454,-1.7435936
device,477.6044253750001,-0.40460873,1.6690586,-1.7432432
referenceObject,477.60815200000013,-0.36798805,1.5818318,-1.0961896
device,477.61442070833345,-0.40795925,1.6692744,-1.7428927
device,477.62441379166677,-0.41130465,1.6694962,-1.7425407
device,477.6344908750001,-0.41464967,1.6697196,-1.7421886
device,477.6444506666668,-0.41795805,1.6699384,-1.7418422
referenceObject,477.65007004166677,-0.36840987,1.5817873,-1.0955837
device,477.6543938333334,-0.42123634,1.6701583,-1.7415051
device,477.6643957916668,-0.42445529,1.6703962,-1.7411919
device,477.67445354166676,-0.4276551,1.6706396,-1.7408788
referenceObject,477.6774421250001,-0.36930567,1.5818413,-1.0957574
device,477.6843847083334,-0.43081617,1.670888,-1.740568
device,477.69443816666677,-0.4339679,1.6711384,-1.7402574
device,477.7044006250001,-0.43707538,1.6713762,-1.7399541
device,477.7144361250001,-0.44016892,1.6715972,-1.7396579
device,477.7243880000001,-0.44321167,1.6717973,-1.7393756
device,477.7343985416668,-0.44623864,1.6719774,-1.7391077
device,477.7444033750001,-0.4492221,1.6721338,-1.7388601
device,477.7545161250001,-0.45221007,1.6722648,-1.7386279
device,477.7643666250001,-0.45513833,1.6723748,-1.7384058
device,477.77440820833345,-0.45804444,1.6724621,-1.7382076
device,477.7843881250001,-0.46090758,1.6725279,-1.738037
referenceObject,477.7899990000001,-0.37240565,1.5823729,-1.0993812
referenceObject,477.7902626250001,-0.3723684,1.5823376,-1.0990764
device,477.7944062500001,-0.46373272,1.6725801,-1.7378931
device,477.8043570000001,-0.46650124,1.6726276,-1.7377762
device,477.8144394583334,-0.46923554,1.6726772,-1.737686
device,477.82435120833344,-0.47190368,1.6727315,-1.7376227
referenceObject,477.8265460000001,-0.37272257,1.5822998,-1.0984491
device,477.8343969166668,-0.47452664,1.672795,-1.7375939
device,477.84438483333344,-0.47709382,1.6728722,-1.7376119
referenceObject,477.84750533333346,-0.37270325,1.5816444,-1.0943612
device,477.8544095000001,-0.47959638,1.6729708,-1.7376479
device,477.86436550000013,-0.48203468,1.6730882,-1.7376995
device,477.8743807916668,-0.484412,1.673219,-1.737763
device,477.8843441250001,-0.48670697,1.673351,-1.73784
referenceObject,477.88634045833345,-0.37257314,1.5815433,-1.093516
device,477.89434583333343,-0.48894528,1.6734788,-1.7379338
device,477.9043920000001,-0.49110568,1.6736016,-1.7380404
device,477.91435620833346,-0.49318257,1.6737236,-1.7381597
referenceObject,477.91976962500013,-0.3744824,1.5826979,-1.1005042
device,477.92435491666674,-0.49519172,1.6738656,-1.7382832
device,477.9343442083334,-0.49712753,1.6740417,-1.7383926
device,477.9443245000001,-0.49897864,1.6742615,-1.7384986
referenceObject,477.9467960000001,-0.3748216,1.5825648,-1.0991908
device,477.95434579166675,-0.5007516,1.6745272,-1.7385983
device,477.96433100000013,-0.50243664,1.6748253,-1.7386883
referenceObject,477.9674740000001,-0.37482184,1.5825646,-1.0991895
device,477.97435383333345,-0.5040382,1.6751397,-1.7387718
device,477.98432304166676,-0.505553,1.675454,-1.7388511
device,477.99435129166676,-0.50699335,1.6757592,-1.7389305
device,478.00511608333346,-0.5084542,1.6760719,-1.7390199
device,478.0143660833334,-0.50963706,1.676324,-1.7390971
device,478.0243517500001,-0.51085055,1.6765747,-1.7391886
referenceObject,478.0270758750001,-0.3740791,1.581695,-1.0918251
device,478.03436995833346,-0.5119872,1.6767803,-1.7393031
referenceObject,478.0373233750001,-0.3740778,1.5816935,-1.0918152
device,478.04433379166676,-0.51305556,1.6769742,-1.7394055
device,478.05433758333345,-0.5140633,1.6771635,-1.7394845
device,478.0643788750001,-0.5150068,1.6773446,-1.7395447
device,478.0743251250001,-0.5158858,1.6775105,-1.7395877
device,478.08443608333346,-0.51670974,1.6776656,-1.7396163
referenceObject,478.08686420833345,-0.37617707,1.5826601,-1.0992409
referenceObject,478.0874102916668,-0.3761801,1.5826615,-1.0992525
device,478.0943932500001,-0.5174682,1.6778094,-1.7396283
device,478.1043227916668,-0.5181688,1.6779461,-1.7396262
device,478.11428479166676,-0.5188023,1.6780754,-1.7396221
device,478.12421129166677,-0.5193838,1.6781911,-1.7396022
referenceObject,478.12660358333346,-0.3761803,1.5826616,-1.0992547
device,478.1342520833334,-0.51991975,1.6782945,-1.7395651
device,478.1442632500001,-0.5204053,1.6783881,-1.7395059
device,478.1542724166668,-0.52083695,1.6784734,-1.7394288
referenceObject,478.1555697916668,-0.37617946,1.5826614,-1.0992532
device,478.1642166250001,-0.5212165,1.6785538,-1.7393237
device,478.17430204166675,-0.521545,1.6786247,-1.7391905
device,478.18445554166675,-0.5218245,1.6786755,-1.7390302
referenceObject,478.1905904583334,-0.3761794,1.5826614,-1.0992543
device,478.1942697916668,-0.52204365,1.6786942,-1.7388538
device,478.2042770000001,-0.5222169,1.6786648,-1.738652
referenceObject,478.2071556666668,-0.3755672,1.5819468,-1.0946437
device,478.2143091250001,-0.5223535,1.6785625,-1.7384106
device,478.22426245833344,-0.5224416,1.6784059,-1.7381599
device,478.23429904166676,-0.5224863,1.6781875,-1.737901
referenceObject,478.24345020833346,-0.375566,1.5819457,-1.0946375
device,478.2442239166668,-0.52249086,1.6779084,-1.7376428
device,478.25426416666676,-0.5224601,1.6775773,-1.7373899
device,478.26426262500013,-0.52240175,1.6772159,-1.737146
referenceObject,478.2678957083334,-0.37564456,1.5817826,-1.0953223
device,478.27429220833346,-0.5223154,1.676847,-1.7369148
device,478.2843287916668,-0.52220345,1.6764787,-1.7366961
device,478.2943101666668,-0.5220735,1.6761216,-1.7364992
referenceObject,478.29727829166677,-0.37564456,1.5817822,-1.0953246
device,478.30433916666675,-0.5219625,1.6757747,-1.7363474
device,478.31428970833343,-0.5218372,1.6754967,-1.7362099
device,478.3242849166668,-0.52169394,1.6753143,-1.7360853
referenceObject,478.3274521250001,-0.37564474,1.5817823,-1.0953264
device,478.3342760000001,-0.5215345,1.675223,-1.7359705
device,478.3442764583334,-0.5213649,1.67519,-1.7358727
device,478.3544162916668,-0.5211915,1.6751746,-1.735803
referenceObject,478.3579317083334,-0.37587494,1.5820271,-1.0977823
device,478.3644259166668,-0.52102697,1.6751456,-1.7357699
device,478.3742412500001,-0.52088207,1.675089,-1.7357763
device,478.38432716666676,-0.5207583,1.6750027,-1.7358305
device,478.39456470833346,-0.520661,1.6749066,-1.735912
referenceObject,478.40071179166677,-0.37587494,1.5820273,-1.0977857
device,478.4043822500001,-0.5205941,1.6748105,-1.7360132
device,478.4145032500001,-0.5205617,1.6747173,-1.7361301
device,478.42427120833344,-0.52056766,1.6746374,-1.7362535
referenceObject,478.4324325416668,-0.37587464,1.5820272,-1.0977858
device,478.43421420833346,-0.5206149,1.674576,-1.7363788
device,478.44430679166675,-0.520706,1.6745332,-1.7365053
referenceObject,478.44758620833346,-0.37587434,1.5820272,-1.0977861
device,478.4543219166668,-0.5208421,1.6745087,-1.7366323
device,478.4643126666668,-0.52102894,1.6744944,-1.7367569
device,478.4743190416668,-0.52126986,1.6744893,-1.736873
referenceObject,478.47715529166675,-0.3753265,1.581662,-1.0964007
device,478.4842738750001,-0.5215615,1.6744987,-1.7369822
device,478.4942458750001,-0.5219063,1.6745228,-1.7370805
device,478.5042643750001,-0.5223086,1.6745633,-1.7371645
referenceObject,478.5071164583334,-0.37532562,1.5816615,-1.0963993
device,478.51425483333344,-0.5227692,1.6746231,-1.7372284
device,478.5243718750001,-0.5232917,1.6747031,-1.7372683
device,478.5343106666668,-0.523875,1.6748031,-1.7372775
device,478.5442408750001,-0.5245204,1.6749176,-1.7372565
referenceObject,478.55025137500013,-0.37532485,1.5816613,-1.0963978
device,478.5543076666668,-0.5252358,1.6750402,-1.7372044
device,478.5642677500001,-0.5260183,1.6751598,-1.7371193
referenceObject,478.5675473750001,-0.3753248,1.5816613,-1.0963991
device,478.5742922916668,-0.52688074,1.6752516,-1.736995
device,478.58425091666675,-0.5278046,1.6753361,-1.7368385
device,478.59426720833346,-0.5287981,1.6754061,-1.7366467
device,478.6042666666668,-0.5298542,1.6754649,-1.7364224
referenceObject,478.6100451250001,-0.37493128,1.5814464,-1.0945102
device,478.6142076250001,-0.5309753,1.6755157,-1.7361627
device,478.6242560833334,-0.53216213,1.675563,-1.7358667
device,478.6342594583334,-0.5334076,1.6756042,-1.7355367
referenceObject,478.6370087500001,-0.3749305,1.5814459,-1.0945073
device,478.64426833333346,-0.53470504,1.6756359,-1.7351736
device,478.6542934583334,-0.5360728,1.675655,-1.7347723
device,478.6642005416668,-0.5374806,1.6756654,-1.7343384
