device,time,x,y,z
device,2270.0169981666672,0.0058944225,1.4937327,-0.3580889
device,2270.0266907083337,0.007527709,1.4933779,-0.3604185
referenceObject,2270.0273851250004,-0.46950686,1.4424117,-0.8470129
device,2270.0365194583337,0.009240687,1.4929698,-0.3628274
device,2270.046796041667,0.011098444,1.492479,-0.3654025
referenceObject,2270.049501041667,-0.46924806,1.4423977,-0.84714985
device,2270.0563323750007,0.012928784,1.4919472,-0.36790243
device,2270.066378208334,0.014894158,1.4913237,-0.37055334
device,2270.0766130000006,0.016976058,1.4906162,-0.37332663
referenceObject,2270.078922333334,-0.46869683,1.442346,-0.847473
device,2270.086819458334,0.019111395,1.4898533,-0.3761449
device,2270.0966400416673,0.021267295,1.4890912,-0.3789602
device,2270.1066392500006,0.023528486,1.488328,-0.38189635
referenceObject,2270.110064208334,-0.4683721,1.4423214,-0.8476862
device,2270.116819041667,0.025874168,1.4875919,-0.38494387
device,2270.1266944166673,0.028241575,1.4869077,-0.38803563
device,2270.1368470000007,0.030727416,1.4862523,-0.39130715
referenceObject,2270.142293541667,-0.46452725,1.442771,-0.84543705
device,2270.1463750000007,0.033139586,1.4856769,-0.39450717
device,2270.156291083334,0.03570521,1.4851305,-0.39793587
device,2270.1669105000005,0.03847325,1.4846125,-0.40166944
referenceObject,2270.172728291667,-0.4672352,1.4421588,-0.84853375
device,2270.1761896250005,0.041012913,1.484196,-0.40512523
device,2270.1861042083337,0.043750525,1.4838086,-0.40889317
device,2270.1964793750003,0.046598077,1.4834958,-0.4129091
device,2270.2066010000003,0.04942268,1.4832745,-0.41690716
referenceObject,2270.208371958334,-0.46296263,1.4420176,-0.8461673
device,2270.2166728750003,0.052328616,1.483144,-0.42104432
device,2270.2268173333337,0.055280387,1.4831274,-0.42526963
referenceObject,2270.2325120000005,-0.460999,1.4420938,-0.8455348
device,2270.236502083334,0.05817902,1.4832335,-0.42944354
device,2270.247215458334,0.061333954,1.483486,-0.43403187
device,2270.248386708334,0.061712265,1.4835253,-0.4345861
device,2270.2557335000006,0.06386924,1.4837811,-0.4377609
referenceObject,2270.2587753333337,-0.46010625,1.4416404,-0.8460529
device,2270.265858916667,0.06683913,1.4842191,-0.442175
device,2270.2758145000007,0.06978643,1.4846785,-0.44659603
device,2270.285870416667,0.07274297,1.4851085,-0.45105913
referenceObject,2270.290042666667,-0.4559729,1.441705,-0.8437151
device,2270.295870958334,0.075689554,1.4854442,-0.4555115
device,2270.3058421250007,0.078617215,1.4856409,-0.4599129
device,2270.3159942916673,0.081587195,1.485678,-0.4643209
referenceObject,2270.320665541667,-0.4534619,1.4414897,-0.8433503
device,2270.325943541667,0.08453715,1.4855591,-0.46861476
device,2270.335880333334,0.08748543,1.4853219,-0.4728179
device,2270.345931958334,0.09045124,1.4850333,-0.47695667
referenceObject,2270.350716208334,-0.451676,1.4415228,-0.8429476
device,2270.3558321666674,0.093384445,1.4847779,-0.48098615
device,2270.365876666667,0.09632075,1.4845979,-0.4849832
device,2270.375928166667,0.099214464,1.4845085,-0.48890486
device,2270.3858064583337,0.1020143,1.4845134,-0.49269217
referenceObject,2270.3862526250005,-0.45017684,1.441913,-0.8437357
device,2270.395777833334,0.10478717,1.4845878,-0.49641737
device,2270.4059222500005,0.10754424,1.4847343,-0.5000842
referenceObject,2270.4133482500006,-0.44753098,1.4421241,-0.8430792
device,2270.4158465000005,0.11020821,1.4849672,-0.50359845
device,2270.4258597916673,0.11285761,1.4853147,-0.5070678
device,2270.435973458334,0.115448594,1.4857757,-0.5104404
referenceObject,2270.4390740833337,-0.44808722,1.4419401,-0.84506977
device,2270.445848166667,0.11795199,1.4863307,-0.51369846
device,2270.455798083334,0.12035763,1.4869598,-0.51686376
device,2270.465909708334,0.12272954,1.4876089,-0.5199481
referenceObject,2270.470785583334,-0.44684076,1.4418502,-0.845109
device,2270.475840083334,0.12501812,1.4882338,-0.5228784
device,2270.4858328750006,0.12726575,1.4888276,-0.5257029
device,2270.4959330000006,0.12948203,1.4893875,-0.52843165
referenceObject,2270.499943416667,-0.44647634,1.4415809,-0.8459743
device,2270.505886458334,0.13164252,1.489914,-0.5310349
device,2270.515965666667,0.13375789,1.4904165,-0.53353137
device,2270.5260418750004,0.13577655,1.4908899,-0.53587526
referenceObject,2270.5307896250006,-0.44645822,1.4416026,-0.8460188
device,2270.5358985000007,0.13773873,1.4913404,-0.53811294
device,2270.545736458334,0.13964617,1.4917593,-0.5402451
device,2270.5559524583336,0.14155391,1.49214,-0.5423337
device,2270.5661100416673,0.14337152,1.492459,-0.54428667
referenceObject,2270.5671361250006,-0.44645393,1.4416502,-0.8468255
device,2270.5758760000003,0.14506865,1.4927052,-0.5460709
device,2270.5858937916673,0.14677429,1.4928901,-0.5478175
referenceObject,2270.5924232916673,-0.4466051,1.4419159,-0.84772885
device,2270.5956566250006,0.14841026,1.4930047,-0.5494479
device,2270.605870166667,0.15005022,1.4930662,-0.5510289
device,2270.615944916667,0.15161753,1.4930874,-0.55250114
referenceObject,2270.6191500000004,-0.44587147,1.4423363,-0.84821725
device,2270.6259449166673,0.15314376,1.4930892,-0.55390584
device,2270.635827041667,0.1545904,1.4930944,-0.55522525
device,2270.645875208334,0.15600586,1.4930962,-0.5564934
referenceObject,2270.6506331250007,-0.44588292,1.4423486,-0.8483156
device,2270.6555342500005,0.15734541,1.4931003,-0.5576752
device,2270.6656127500005,0.15867034,1.4931077,-0.55882424
device,2270.675581291667,0.15993911,1.4931233,-0.55990547
referenceObject,2270.6787080833337,-0.4455682,1.442934,-0.84891
device,2270.6855802500004,0.16116285,1.4931483,-0.56092954
device,2270.695560916667,0.16234624,1.4931748,-0.5618964
device,2270.705543166667,0.16350389,1.4931877,-0.5628001
referenceObject,2270.7086552083338,-0.44524992,1.4433153,-0.8493438
device,2270.7155498333336,0.16464067,1.4931787,-0.5636297
device,2270.7255333750004,0.16575336,1.4931376,-0.5643955
device,2270.7356326666672,0.16684657,1.4930671,-0.56510246
referenceObject,2270.7428746666674,-0.44529963,1.4433944,-0.84988034
device,2270.7455345000003,0.16789615,1.4929873,-0.565742
device,2270.7555023750006,0.1689061,1.4929202,-0.56632924
device,2270.765628208334,0.16986859,1.4928818,-0.56687045
referenceObject,2270.7690442916673,-0.44542432,1.443426,-0.850018
device,2270.775644583334,0.1707584,1.4928814,-0.56735855
device,2270.7855337500005,0.17158318,1.492915,-0.5677961
device,2270.7955940416673,0.17235994,1.4929805,-0.56818664
referenceObject,2270.7986652500003,-0.4455527,1.4434586,-0.85015905
device,2270.8055577083337,0.17308247,1.4930712,-0.5685053
device,2270.8155143750005,0.17374253,1.4932394,-0.5687875
device,2270.8255808750005,0.1743344,1.4934953,-0.56903684
referenceObject,2270.829301916667,-0.44568408,1.4434922,-0.8503034
device,2270.8356009166673,0.17485622,1.4938331,-0.56925654
device,2270.8455408750006,0.17531526,1.4942256,-0.5694486
device,2270.8558043333337,0.17573023,1.4946387,-0.5696156
referenceObject,2270.858853666667,-0.44625175,1.4432015,-0.8508396
device,2270.8657951666673,0.17608905,1.4949938,-0.56974715
device,2270.8755300416674,0.1764307,1.4952674,-0.5698441
device,2270.8855727083337,0.17677861,1.4954774,-0.5699208
referenceObject,2270.8885462916674,-0.44638872,1.4432362,-0.85098946
device,2270.8955652083337,0.17712486,1.495666,-0.56998986
device,2270.9054942500006,0.17749316,1.4958638,-0.570074
device,2270.9156703333338,0.17789233,1.4961284,-0.57020444
device,2270.925581083334,0.17832166,1.49648,-0.57040006
referenceObject,2270.9266448333337,-0.4465345,1.4432495,-0.8511635
device,2270.935525291667,0.17879379,1.4969177,-0.570672
device,2270.9455996250003,0.17931607,1.497424,-0.57102716
referenceObject,2270.9491541250004,-0.44779682,1.4431305,-0.8520405
device,2270.9555530000007,0.1798901,1.4979702,-0.5714644
device,2270.9655749166673,0.1805079,1.4985381,-0.57198054
device,2270.9757293750004,0.18117905,1.4991112,-0.5725784
referenceObject,2270.978677916667,-0.44794822,1.4431448,-0.8522191
device,2270.9856016250005,0.1819084,1.4996729,-0.5732551
device,2270.9955351250005,0.18269089,1.5002183,-0.57401735
device,2271.0056556250006,0.18353689,1.5007403,-0.5748773
referenceObject,2271.010055666667,-0.44809723,1.44316,-0.8523965
device,2271.015572916667,0.18442953,1.5012094,-0.575822
device,2271.0255152083337,0.1853776,1.5016052,-0.5768626
device,2271.036182416667,0.18639266,1.5019101,-0.5780168
referenceObject,2271.0386849583338,-0.4486251,1.4428296,-0.8531532
device,2271.0455524166673,0.18743479,1.5021147,-0.57924956
device,2271.0555184583336,0.18851843,1.5022368,-0.58059496
device,2271.065724583334,0.18962932,1.502284,-0.58205587
referenceObject,2271.0704490833336,-0.44877505,1.442845,-0.85333145
device,2271.0755506250007,0.19072962,1.5022635,-0.583595
device,2271.0855261250003,0.19179812,1.5021938,-0.58524334
device,2271.095542041667,0.1928736,1.5020505,-0.5870026
device,2271.1054931250005,0.19394833,1.5018325,-0.58886236
referenceObject,2271.1058286250004,-0.44823444,1.4428507,-0.8536751
device,2271.1155873750004,0.19502914,1.5015382,-0.59084386
device,2271.125554541667,0.19610158,1.5011764,-0.59292114
referenceObject,2271.131343208334,-0.44831896,1.4428419,-0.8537543
device,2271.135657583334,0.19717449,1.5007514,-0.59511775
device,2271.1455195000003,0.19821656,1.5002904,-0.5973833
device,2271.1555648750004,0.19925559,1.499789,-0.599778
referenceObject,2271.1586594583337,-0.4484856,1.4430056,-0.8542583
device,2271.165566958334,0.20026028,1.4992715,-0.60222113
device,2271.1754907500003,0.20123535,1.4987594,-0.6047659
device,2271.1855314166673,0.20219079,1.498261,-0.6074384
referenceObject,2271.1889362500006,-0.44877744,1.4432262,-0.85488224
device,2271.195534458334,0.2031194,1.4977877,-0.6102199
device,2271.205470333334,0.20402694,1.4973305,-0.6130983
device,2271.2159074583337,0.20493603,1.4968702,-0.61612153
referenceObject,2271.2187027500004,-0.44873488,1.4433355,-0.8555136
device,2271.2256355000004,0.20583665,1.4963982,-0.6192136
device,2271.235518208334,0.2067272,1.495908,-0.6223623
device,2271.2455653750003,0.20762694,1.495383,-0.6256361
referenceObject,2271.2485667500005,-0.4487561,1.4433258,-0.8559489
device,2271.2555838750004,0.20850378,1.4948299,-0.62893873
device,2271.2654810000004,0.20937467,1.4942651,-0.63232166
device,2271.2756570416673,0.21025777,1.4936719,-0.6358346
referenceObject,2271.2845212916673,-0.44869685,1.4434346,-0.85671186
device,2271.285496083334,0.21113622,1.4930551,-0.6393888
device,2271.295476666667,0.21203232,1.4923993,-0.6430575
device,2271.3055897500003,0.21294764,1.4917042,-0.64683616
referenceObject,2271.311386666667,-0.44857192,1.4435099,-0.85711503
device,2271.315719416667,0.21388245,1.4909763,-0.65073323
device,2271.325491041667,0.21480519,1.4902539,-0.6546315
device,2271.3355744583337,0.21574551,1.4895267,-0.65867966
referenceObject,2271.338898708334,-0.44826686,1.4436811,-0.8578776
device,2271.3455640416673,0.21667758,1.4888097,-0.6628394
device,2271.355459833334,0.21756399,1.4881065,-0.6670264
device,2271.365551666667,0.21845174,1.4874192,-0.6713658
referenceObject,2271.3691423750006,-0.44816458,1.4437644,-0.8583151
device,2271.375544583334,0.2193234,1.4867644,-0.67578375
device,2271.3854618750006,0.22017348,1.4861509,-0.6802821
device,2271.395498291667,0.22101021,1.4855787,-0.68491274
referenceObject,2271.3988128750007,-0.4483912,1.4436994,-0.8592144
device,2271.4057068333336,0.22182846,1.4850514,-0.6896762
device,2271.4155367916674,0.22261232,1.4845865,-0.6944263
device,2271.425523166667,0.22339451,1.484177,-0.6993243
referenceObject,2271.4296645000004,-0.44801295,1.4436195,-0.8595538
device,2271.4355198750004,0.22415733,1.4838561,-0.70422196
device,2271.4455313333337,0.22491646,1.483589,-0.7092069
device,2271.455488583334,0.22566783,1.4833719,-0.71422064
referenceObject,2271.4649047500006,-0.4484167,1.44323,-0.8604131
device,2271.465436416667,0.22641325,1.4831996,-0.71927434
device,2271.475446958334,0.22715929,1.4830756,-0.7243923
device,2271.4856172500004,0.227911,1.4830308,-0.72958785
referenceObject,2271.489128958334,-0.44849002,1.4431078,-0.86087346
device,2271.4954850833337,0.22864428,1.4831053,-0.73471075
device,2271.505511666667,0.22935966,1.483308,-0.7398884
device,2271.5154972083337,0.2300371,1.4835931,-0.74504626
referenceObject,2271.5186955833337,-0.448241,1.4431274,-0.86188614
device,2271.5254933750007,0.23067045,1.4838943,-0.75019324
device,2271.5354389166673,0.23131454,1.4841666,-0.7552905
device,2271.545492666667,0.23199266,1.4844106,-0.7604051
referenceObject,2271.550009791667,-0.44823933,1.4430997,-0.86245644
device,2271.5554462500004,0.2326994,1.4846535,-0.76545167
device,2271.565544916667,0.23344624,1.4849458,-0.77051604
device,2271.5755282500004,0.23420167,1.4853109,-0.77545714
referenceObject,2271.5789749583337,-0.4484427,1.4431076,-0.8636558
device,2271.585482166667,0.23497021,1.4857428,-0.78034186
device,2271.5954969166673,0.235757,1.4862195,-0.7852026
device,2271.6054913750004,0.23655629,1.4866977,-0.78998804
referenceObject,2271.6090775416674,-0.4485302,1.4432147,-0.86423624
device,2271.6155347500003,0.23737812,1.4871416,-0.7946962
device,2271.625487916667,0.2382074,1.4875443,-0.79925567
device,2271.6355608750005,0.23905349,1.4879228,-0.8037863
referenceObject,2271.6447270000003,-0.44845057,1.4434083,-0.86518705
device,2271.645424291667,0.23989096,1.4882884,-0.80817807
device,2271.6554832500005,0.24074256,1.4886651,-0.8125607
device,2271.665720916667,0.24159795,1.4890625,-0.81690055
referenceObject,2271.6690672500004,-0.44837332,1.4434388,-0.86555874
device,2271.6757691250004,0.2424249,1.4894605,-0.8210444
device,2271.685517291667,0.24323654,1.4898543,-0.8250438
device,2271.6955615000006,0.24404746,1.4902531,-0.82900506
referenceObject,2271.6984309166673,-0.4486519,1.4434538,-0.86638105
device,2271.7056269166674,0.24483609,1.4906715,-0.83290195
device,2271.7154991250004,0.24559978,1.491108,-0.83666277
device,2271.725448416667,0.24633741,1.4915674,-0.8403151
referenceObject,2271.728766416667,-0.44878078,1.4434515,-0.8667865
device,2271.7354212083337,0.24705663,1.4920387,-0.84389055
device,2271.745423583334,0.24775851,1.4925005,-0.8473669
device,2271.7554216250005,0.24844924,1.4929395,-0.8507534
referenceObject,2271.758598708334,-0.4489355,1.4434198,-0.86757994
device,2271.765556166667,0.24913931,1.4933572,-0.85408545
device,2271.7756264166674,0.24980524,1.4937421,-0.85725605
device,2271.7854097500003,0.25045955,1.4941031,-0.8603474
referenceObject,2271.7884072500005,-0.44901812,1.4433894,-0.8679416
device,2271.7954096250005,0.25108647,1.4944314,-0.8633528
device,2271.8055531250006,0.25171664,1.494723,-0.8662983
device,2271.8157846250006,0.25234988,1.4949671,-0.8691815
device,2271.825612333334,0.25296557,1.4951448,-0.87190545
referenceObject,2271.826020166667,-0.44903994,1.4433969,-0.8687037
device,2271.8353743333337,0.25358105,1.4952567,-0.8745483
device,2271.8454977500005,0.25421095,1.4953021,-0.87716365
referenceObject,2271.849800708334,-0.448936,1.4433763,-0.8687458
device,2271.855423208334,0.2548386,1.4952879,-0.87968826
device,2271.8654217916674,0.25546184,1.4952378,-0.8821349
device,2271.875444291667,0.25606814,1.4951956,-0.8845129
referenceObject,2271.8783677500005,-0.44918656,1.4434462,-0.8694649
device,2271.8854340000007,0.25660098,1.4952478,-0.8867866
device,2271.895348791667,0.2571068,1.4953127,-0.8889905
device,2271.9053935000006,0.25758708,1.4953837,-0.8911296
referenceObject,2271.908598166667,-0.44947386,1.4435028,-0.8701165
device,2271.915435333334,0.25804216,1.4954507,-0.89318544
device,2271.9253402500003,0.25846606,1.4955112,-0.8951675
device,2271.9354543750005,0.25886276,1.4955502,-0.8970994
referenceObject,2271.9385215000007,-0.44951463,1.4434454,-0.87067413
device,2271.9454150000006,0.25922254,1.495543,-0.89893615
device,2271.955351791667,0.25955725,1.4954664,-0.9007083
device,2271.965477666667,0.259889,1.4953111,-0.90244794
referenceObject,2271.9688961250004,-0.4494213,1.4434268,-0.87071145
device,2271.975501333334,0.26019955,1.4951131,-0.90410507
device,2271.985353041667,0.2604885,1.4948968,-0.90569437
device,2271.9953789583337,0.2607502,1.4946799,-0.9072182
referenceObject,2272.0040262916673,-0.4493965,1.443221,-0.8711841
device,2272.0053320416673,0.2609856,1.4944822,-0.9086592
device,2272.0154128750005,0.26119614,1.4943366,-0.91002786
device,2272.0254760000007,0.26137057,1.4942665,-0.9113182
referenceObject,2272.0289350833336,-0.44964588,1.443077,-0.87148035
device,2272.035453708334,0.26150084,1.4942826,-0.91252124
device,2272.045390708334,0.26158834,1.4943795,-0.9136442
device,2272.0554299583337,0.26164567,1.4945365,-0.91470623
referenceObject,2272.058526666667,-0.44948435,1.4431405,-0.8716737
device,2272.065465541667,0.26168966,1.49473,-0.91569996
device,2272.075406458334,0.26169947,1.4948987,-0.91663516
device,2272.085444291667,0.26168633,1.4950182,-0.91752386
referenceObject,2272.0891927916673,-0.4493854,1.4431423,-0.8717215
device,2272.0954348750006,0.2616562,1.4950846,-0.91837025
device,2272.1053426250005,0.26160827,1.4951178,-0.919178
device,2272.1160850000006,0.26154244,1.4951427,-0.9200108
referenceObject,2272.1187872083337,-0.4496138,1.4431336,-0.87177134
device,2272.1254522083336,0.26146603,1.4951646,-0.92075
device,2272.1353523333337,0.26136747,1.4951822,-0.92151546
device,2272.145425916667,0.26125312,1.4951799,-0.9222864
referenceObject,2272.148663583334,-0.4495213,1.443135,-0.87181616
device,2272.155360416667,0.2611264,1.4951587,-0.92307067
device,2272.1653340000007,0.26100016,1.4951103,-0.9238881
device,2272.175394458334,0.26085556,1.4950867,-0.92475283
referenceObject,2272.184583708334,-0.4497627,1.443336,-0.87186515
device,2272.1853296666673,0.26069266,1.4951003,-0.92566425
device,2272.1953389583337,0.26050746,1.4951458,-0.92664504
device,2272.205355583334,0.2603022,1.495208,-0.92770636
referenceObject,2272.2088002500004,-0.44980717,1.4433486,-0.8718673
device,2272.2155122083336,0.26007557,1.4952691,-0.9288558
device,2272.2253882500004,0.25983596,1.4953123,-0.93007576
device,2272.2354317500003,0.2595895,1.4953405,-0.9313913
referenceObject,2272.2383726250005,-0.4498496,1.4433602,-0.8718691
device,2272.245363291667,0.25936103,1.495369,-0.93280053
device,2272.255316083334,0.25910175,1.4954083,-0.9342886
device,2272.2653613333337,0.25881112,1.4954526,-0.9358572
referenceObject,2272.2687567500006,-0.45042002,1.4436208,-0.8718622
device,2272.275384333334,0.2584981,1.4954844,-0.93749475
device,2272.2853671250004,0.25817168,1.4954855,-0.9391923
device,2272.295472791667,0.25783217,1.4954469,-0.9409634
referenceObject,2272.298509666667,-0.45046127,1.4436322,-0.87186384
device,2272.3053850000006,0.2574854,1.4953678,-0.9427866
device,2272.3153592500007,0.25712895,1.4952478,-0.94466734
device,2272.325383416667,0.25675714,1.4950912,-0.9466299
referenceObject,2272.3285878750007,-0.45055306,1.4437017,-0.8719162
device,2272.3354037500003,0.25638226,1.4949164,-0.94863546
device,2272.3453255833338,0.25598514,1.494705,-0.95070994
device,2272.3553376250006,0.25555626,1.4944557,-0.9528785
device,2272.3653620000005,0.255094,1.4941692,-0.95513326
referenceObject,2272.3736389583337,-0.45077896,1.4437965,-0.8723242
device,2272.375273541667,0.25460032,1.493849,-0.9574493
device,2272.3854606250006,0.25405538,1.4934865,-0.9599049
referenceObject,2272.391636416667,-0.45081365,1.4438062,-0.8723273
device,2272.3954505416673,0.2534812,1.4930979,-0.9624062
device,2272.405311458334,0.25287163,1.4926791,-0.96497905
device,2272.4154238750007,0.2522227,1.4922237,-0.96765304
referenceObject,2272.4185241666673,-0.45104408,1.4438124,-0.87287545
device,2272.425399916667,0.2515267,1.4917288,-0.97040665
device,2272.435305208334,0.25072554,1.4911896,-0.97311795
device,2272.445349333334,0.24989784,1.4906154,-0.975942
referenceObject,2272.448540458334,-0.45116484,1.4438343,-0.87343943
device,2272.455291833334,0.24905664,1.490012,-0.97883624
device,2272.4653836250004,0.24819064,1.4893754,-0.9818263
device,2272.4753839583336,0.24730104,1.4887127,-0.9849052
referenceObject,2272.478860916667,-0.45113945,1.443968,-0.87402093
device,2272.4853541250004,0.24639109,1.4880404,-0.9880421
device,2272.495398791667,0.24545386,1.4873749,-0.9912598
device,2272.5053131666673,0.24450135,1.4867382,-0.9945781
referenceObject,2272.5088160000005,-0.45116782,1.4439762,-0.8740239
device,2272.515324916667,0.24356964,1.4861598,-0.9979788
device,2272.5254137500006,0.24258268,1.4856323,-1.0014881
device,2272.535431291667,0.2415514,1.4851676,-1.0050611
referenceObject,2272.5447597500006,-0.4512031,1.4441552,-0.87460804
device,2272.545291583334,0.24048269,1.4847662,-1.0086747
device,2272.5553405000005,0.23934773,1.4844148,-1.0123996
device,2272.565365416667,0.23816514,1.4841022,-1.0161847
referenceObject,2272.5685720416673,-0.45140553,1.4443238,-0.875188
device,2272.5753593750005,0.23693502,1.4838094,-1.0200337
device,2272.5853832916673,0.23565724,1.4835194,-1.023957
device,2272.5954817500005,0.23434675,1.4832386,-1.0279454
referenceObject,2272.5982101666673,-0.4512757,1.4442061,-0.87582684
device,2272.6053296250006,0.23302257,1.482996,-1.0319856
device,2272.6153196250007,0.23165813,1.4827636,-1.0360904
device,2272.6253372500005,0.23024285,1.4825368,-1.0402825
referenceObject,2272.6296635000003,-0.4513203,1.4441355,-0.8761637
device,2272.635319708334,0.22879946,1.4823126,-1.0445081
device,2272.6453675416674,0.22731912,1.4820755,-1.0488181
device,2272.655385791667,0.22583145,1.4818788,-1.0531752
referenceObject,2272.6585180416673,-0.45126975,1.4442534,-0.8769672
