device,time,x,y,z
device,901.7627820833335,0.4354702,1.714035,-0.75238883
referenceObject,901.7634891666669,-0.1867069,1.6506615,-0.7063962
device,901.7727677916669,0.43572742,1.7141237,-0.75288177
device,901.7830841250002,0.43600154,1.7141535,-0.75338924
referenceObject,901.7861230833336,-0.18678641,1.6506672,-0.7063794
device,901.7928370000002,0.43626368,1.7141237,-0.7538855
device,901.8027792083335,0.43652233,1.7140473,-0.7544206
device,901.8128195416668,0.43676195,1.713943,-0.75499356
referenceObject,901.8213885000002,-0.1868639,1.6506726,-0.70636296
device,901.8228446666668,0.43697485,1.7138286,-0.75560856
device,901.8328400000001,0.4371587,1.7137102,-0.7562679
device,901.8428473333336,0.43731964,1.7135743,-0.7569787
device,901.8528418750002,0.437466,1.7134057,-0.75775677
referenceObject,901.8616365000001,-0.18693787,1.6506778,-0.70634747
device,901.8627577500002,0.43759084,1.7132148,-0.75859773
device,901.8728639583335,0.43769044,1.713025,-0.7595272
referenceObject,901.8758853750002,-0.18699908,1.6506414,-0.7062323
device,901.8828910833336,0.43775257,1.7128731,-0.76053214
device,901.8928125000002,0.43776965,1.7127817,-0.7616096
device,901.9028959583335,0.43773478,1.7127616,-0.7627803
device,901.9128741250001,0.4376494,1.7128007,-0.7640331
referenceObject,901.9186868333335,-0.18706894,1.6506464,-0.70621777
device,901.9228254583335,0.43751696,1.7128885,-0.76535845
device,901.9329972500002,0.4373348,1.7130158,-0.7667718
referenceObject,901.9356903333336,-0.18606716,1.6509434,-0.70618486
device,901.9428364583335,0.4371011,1.7131624,-0.7682145
device,901.9527691666668,0.43676805,1.7132963,-0.7697147
device,901.9628789166669,0.4363845,1.7134372,-0.7712747
device,901.9727926250002,0.43596825,1.7135735,-0.7728478
referenceObject,901.9791724583336,-0.18613261,1.6509483,-0.7061713
device,901.9829624583335,0.43550882,1.7137002,-0.77448237
device,901.9928600416669,0.4350274,1.7138038,-0.77610576
device,902.0028536666669,0.43450978,1.7138898,-0.7777786
referenceObject,902.0086777083335,-0.18652791,1.6511544,-0.7060114
device,902.0128472500002,0.43396455,1.7139494,-0.77948797
device,902.0227907500002,0.4333863,1.713976,-0.78125346
referenceObject,902.0257680833336,-0.18634456,1.6510847,-0.7058834
device,902.0328945833336,0.43278742,1.7139425,-0.7830699
device,902.0427895000003,0.4321683,1.7138679,-0.78491825
device,902.0527651666669,0.43152356,1.7137454,-0.78682816
referenceObject,902.0561620833336,-0.18625009,1.6510814,-0.7057648
device,902.0628150000002,0.43085784,1.7135699,-0.7887985
device,902.0727914583335,0.43017873,1.7133443,-0.79081124
device,902.0830468333336,0.42947417,1.7130727,-0.7929114
referenceObject,902.0863895000002,-0.18624133,1.6510769,-0.7057562
device,902.0928327916669,0.42877176,1.7127714,-0.795017
device,902.1027477916668,0.42805877,1.712442,-0.7971755
device,902.1128327083335,0.4273217,1.7121011,-0.7994062
device,902.1227965416668,0.42657718,1.711757,-0.80166435
referenceObject,902.1242316666669,-0.1860351,1.6510639,-0.70563877
device,902.1328065000002,0.42581305,1.7114079,-0.80399704
device,902.1428545000002,0.4250329,1.7110734,-0.8063807
referenceObject,902.1462646250002,-0.18589252,1.6511098,-0.7055167
device,902.1529886666668,0.4242245,1.7107589,-0.8088508
device,902.1627841666668,0.4234051,1.7104774,-0.81133497
device,902.1728232916669,0.42254612,1.7102137,-0.8139386
device,902.1832559583336,0.42165142,1.7099732,-0.8166449
device,902.1927626250002,0.42076623,1.7097592,-0.8193284
referenceObject,902.2010601666668,-0.18750823,1.6511635,-0.705228
device,902.2027900416668,0.41983178,1.7095683,-0.8221742
referenceObject,902.2057750833335,-0.18604863,1.6512985,-0.70534384
device,902.2127958333335,0.41890308,1.7094303,-0.8250811
device,902.2227262083335,0.41796854,1.7093514,-0.8280575
device,902.2328475416668,0.41700107,1.7093326,-0.83112854
device,902.2427812500002,0.4160061,1.7093712,-0.8342676
referenceObject,902.2449379166669,-0.18652356,1.6515379,-0.70518386
device,902.2527092083335,0.41498747,1.7094581,-0.83747315
device,902.2628090000002,0.41393548,1.7095863,-0.8407876
referenceObject,902.2664201666669,-0.18677247,1.6516045,-0.7050781
device,902.2730166666669,0.41285095,1.7097516,-0.8441988
device,902.2827624583335,0.41175798,1.7099438,-0.84761447
device,902.2927514166669,0.41060928,1.7101654,-0.85114634
referenceObject,902.2957670416669,-0.18669409,1.6508561,-0.704757
device,902.3027560000002,0.40940788,1.7103978,-0.85470545
device,902.3127448750002,0.40818092,1.7106315,-0.85831016
device,902.3227488333335,0.40692738,1.710849,-0.86196625
device,902.3327484166668,0.40566355,1.7110344,-0.8656438
referenceObject,902.3379097500002,-0.18705797,1.6509538,-0.70459473
device,902.3427164166669,0.40438926,1.7111834,-0.86934346
device,902.3528447916668,0.4031029,1.7113017,-0.8730737
device,902.3627379166669,0.40182394,1.7114048,-0.87676454
referenceObject,902.3631719166668,-0.18751949,1.6510801,-0.7042521
device,902.3728158333336,0.400531,1.7115041,-0.8804691
device,902.3829149166669,0.3992392,1.7115985,-0.8841541
device,902.3927535000003,0.39799094,1.7116678,-0.8877203
referenceObject,902.3961230833336,-0.18539923,1.6510962,-0.7045673
device,902.4027290000002,0.3967599,1.7117351,-0.8912751
device,902.4127525416669,0.39556193,1.7118056,-0.89478695
referenceObject,902.4158561250002,-0.18474424,1.6508665,-0.7044151
device,902.4227418750002,0.39440596,1.7118895,-0.8982421
device,902.4327342500002,0.39330027,1.7119936,-0.90163016
device,902.4428186666669,0.39224413,1.7121255,-0.90497255
device,902.4527530833335,0.39125642,1.7122815,-0.9082246
referenceObject,902.4615951666668,-0.18751621,1.6512332,-0.70361376
device,902.4627345416669,0.39032918,1.7124697,-0.91140753
device,902.4727617500002,0.38944995,1.7127006,-0.91452575
referenceObject,902.4758837500002,-0.1866104,1.6515448,-0.7036128
device,902.4827380416668,0.38861132,1.7129806,-0.9175732
device,902.4926847500002,0.38782197,1.7133143,-0.9205211
device,902.5027375416669,0.38704115,1.7136763,-0.92340577
referenceObject,902.5061928750002,-0.18670505,1.6515522,-0.703472
device,902.5126887083335,0.38627124,1.7140397,-0.92620057
device,902.5226902500002,0.3855067,1.7143874,-0.92891526
device,902.5327744166668,0.38473916,1.7147083,-0.9315573
device,902.5427055416669,0.38397723,1.7149901,-0.9340948
referenceObject,902.5429533333336,-0.18657619,1.6508324,-0.7032404
device,902.5526662500002,0.38322076,1.7152338,-0.93654084
device,902.5627700416669,0.38244528,1.7154008,-0.9388852
referenceObject,902.5656984583335,-0.18692112,1.6509258,-0.703055
device,902.5727233333336,0.38167852,1.7155076,-0.9411051
device,902.5827122916669,0.38093585,1.7155927,-0.94322985
device,902.5927123333336,0.38022116,1.7156645,-0.94525784
device,902.6027130833336,0.37953705,1.7157402,-0.9471772
referenceObject,902.6043191666669,-0.18715215,1.65098,-0.70282185
device,902.6126740000002,0.37888888,1.7158304,-0.9489808
device,902.6227837500002,0.3782789,1.7159314,-0.9506772
referenceObject,902.6277833333336,-0.18714893,1.6509753,-0.702826
device,902.6327300416668,0.37772024,1.7160395,-0.9522477
device,902.6427038750002,0.37721547,1.7161479,-0.953707
device,902.6526812916669,0.37676883,1.7162586,-0.95504713
device,902.6627152500002,0.37638423,1.7163715,-0.95624876
referenceObject,902.6656056666669,-0.18709445,1.6509478,-0.70270956
device,902.6726567500002,0.37605727,1.7164881,-0.9573502
device,902.6828290416669,0.37578475,1.7166057,-0.9583658
referenceObject,902.6858457083335,-0.18723059,1.6509808,-0.7025802
device,902.6926960000002,0.3755652,1.7167213,-0.9592931
device,902.7026797083336,0.37539583,1.7168319,-0.960139
device,902.7127134166668,0.37526962,1.7169333,-0.9609108
device,902.7226730833336,0.3751806,1.7170227,-0.9616066
device,902.7326482916669,0.3751197,1.7170954,-0.96223736
referenceObject,902.7353387083335,-0.18633056,1.6511228,-0.7029344
device,902.7427600416669,0.37507546,1.7171556,-0.96280783
referenceObject,902.7456938750001,-0.18635994,1.651123,-0.702927
device,902.7527176666669,0.37504187,1.7172003,-0.9633167
device,902.7626542500002,0.3750301,1.7172252,-0.9637641
device,902.7726800833335,0.37500644,1.7172081,-0.96415216
referenceObject,902.7758752500002,-0.18639725,1.651022,-0.70294344
device,902.7826827500002,0.37497112,1.7171471,-0.96448183
device,902.7926510416669,0.37492,1.7170498,-0.9647496
device,902.8029557083336,0.37485117,1.7169223,-0.9649659
device,902.8126618750002,0.37476963,1.716779,-0.96512663
device,902.8226891250002,0.3746775,1.7166153,-0.96524465
referenceObject,902.8248925000001,-0.18642056,1.6510239,-0.7029388
device,902.8326864583336,0.37458545,1.7164369,-0.9653229
referenceObject,902.8356732916669,-0.18606913,1.6508931,-0.70309985
device,902.8426698333335,0.37446952,1.7162484,-0.96535933
device,902.8526284166669,0.37436172,1.716092,-0.9653566
device,902.8627785833336,0.37426463,1.7159704,-0.9653168
device,902.8726281666669,0.3741902,1.7158595,-0.96525437
referenceObject,902.8777455833335,-0.18609142,1.6508951,-0.70309544
device,902.8826451666669,0.3741458,1.7157179,-0.96518075
device,902.8926574166669,0.37413827,1.7155144,-0.9651158
device,902.9026349166669,0.3741706,1.7152392,-0.96507174
referenceObject,902.9096293750002,-0.18556505,1.6507913,-0.70318997
device,902.9126546250002,0.37422302,1.7149062,-0.965057
device,902.9227154583335,0.37427542,1.7145388,-0.96507525
device,902.9326810833335,0.37428495,1.7141578,-0.9651338
referenceObject,902.9349916250002,-0.18558699,1.6507931,-0.70318496
device,902.9426138333336,0.3742621,1.7138078,-0.96523297
device,902.9526493333335,0.37419385,1.7134942,-0.9653803
referenceObject,902.9557636666668,-0.18560874,1.6507947,-0.7031801
device,902.9626310833336,0.3740748,1.7132232,-0.9655847
device,902.9726607916668,0.37389827,1.7129992,-0.96585274
device,902.9827262916668,0.37366274,1.712816,-0.96619093
referenceObject,902.9890679166668,-0.1856277,1.6507965,-0.70317626
device,902.9927107500002,0.3733672,1.7126755,-0.9666035
device,903.0026326250002,0.37301636,1.7125733,-0.967098
device,903.0126723333335,0.37261558,1.712498,-0.9676828
referenceObject,903.0155979166668,-0.18629485,1.6511275,-0.7029767
device,903.0226293333335,0.3721706,1.7124549,-0.9683633
device,903.0326192083336,0.37166026,1.7124557,-0.9691536
device,903.0427290833335,0.37109715,1.712485,-0.9700353
referenceObject,903.0459175000002,-0.18631208,1.6511291,-0.7029731
device,903.0526095416668,0.37048876,1.7125509,-0.97099125
device,903.0626422500002,0.3698354,1.7126403,-0.9720183
device,903.0726822916669,0.36914372,1.7127495,-0.9731022
device,903.0828398333335,0.36841035,1.7128668,-0.97423947
device,903.0926667500001,0.3676496,1.7129778,-0.9754095
device,903.1026647500001,0.36684892,1.7130772,-0.9766352
referenceObject,903.1031800416669,-0.1863293,1.6511307,-0.70297
referenceObject,903.1056788750002,-0.18559718,1.6509815,-0.703087
device,903.1126371250002,0.3660056,1.7131588,-0.97791713
device,903.1225792916669,0.36513633,1.7132257,-0.9792299
device,903.1326530833335,0.36423677,1.7132803,-0.9805815
device,903.1426537916668,0.36331314,1.7133241,-0.9819561
referenceObject,903.1452182083335,-0.18561476,1.650983,-0.70308304
device,903.1526174583336,0.36236116,1.713357,-0.9833629
device,903.1632974583335,0.36136514,1.7133752,-0.98482233
referenceObject,903.1659958333336,-0.18537128,1.650898,-0.70302534
device,903.1728790833336,0.36034173,1.7133731,-0.98631
device,903.1826340833335,0.35929996,1.7133459,-0.98781407
device,903.1926360833336,0.35820282,1.7132894,-0.9893862
device,903.2026115416669,0.35706112,1.7131981,-0.99099374
referenceObject,903.2040027500002,-0.18536633,1.6509196,-0.7029538
device,903.2125937500002,0.35588944,1.7130682,-0.99265194
device,903.2226432500001,0.35468462,1.712904,-0.99436474
referenceObject,903.2266949166668,-0.18535107,1.6509141,-0.7029624
device,903.2326065416669,0.35345456,1.7127117,-0.9961208
device,903.2426297916669,0.352191,1.712499,-0.99793047
device,903.2526248333336,0.3508942,1.7122684,-0.99979687
referenceObject,903.2618557083335,-0.18535006,1.6509552,-0.7028917
device,903.2625561666669,0.34956595,1.7120215,-1.0017248
device,903.2726021666668,0.34819353,1.7117605,-1.0037363
device,903.2828430833335,0.34678,1.711489,-1.0058281
device,903.2925939583336,0.3453511,1.7112281,-1.007952
referenceObject,903.2993465416669,-0.18573028,1.6506546,-0.70252764
device,903.3025845833336,0.343849,1.7110171,-1.0101197
device,903.3125992500002,0.3423005,1.7108122,-1.0123695
referenceObject,903.3157327083335,-0.18441302,1.6506894,-0.7030649
device,903.3227770416669,0.34069484,1.7106137,-1.014717
device,903.3325987916669,0.33905423,1.7104268,-1.0171161
device,903.3428705833335,0.3373127,1.7102455,-1.0196438
device,903.3528060416669,0.33552265,1.710066,-1.0222174
referenceObject,903.3592953750002,-0.18445969,1.6507514,-0.7030115
device,903.3626047500002,0.3336779,1.7098787,-1.0248412
device,903.3725782083335,0.33173016,1.7096848,-1.02756
referenceObject,903.3756972916668,-0.18422341,1.6505772,-0.70296836
device,903.3826121666668,0.3296477,1.7094886,-1.0303451
device,903.3925418750002,0.32748267,1.7093256,-1.0331675
device,903.4026062083335,0.32521528,1.7091889,-1.036053
device,903.4126043333335,0.32287902,1.709062,-1.0389647
referenceObject,903.4155407083335,-0.18431574,1.6506418,-0.7028755
device,903.4225756666668,0.32047465,1.7089322,-1.0419247
device,903.4327869583335,0.31794915,1.7087896,-1.0450102
device,903.4425864583335,0.31547385,1.7086604,-1.0480094
referenceObject,903.4429671666669,-0.18429458,1.6506895,-0.70273066
device,903.4525425833335,0.31288162,1.7085593,-1.0511246
device,903.4625995416669,0.31024432,1.7085173,-1.0542655
referenceObject,903.4663818333336,-0.18416494,1.6506611,-0.7026918
device,903.4726010416668,0.3075524,1.7085391,-1.057434
device,903.4825273333336,0.3048252,1.708628,-1.0606096
device,903.4925577916669,0.30205917,1.7087717,-1.0638136
referenceObject,903.4957395000002,-0.1837002,1.6504999,-0.70267975
device,903.5025547916669,0.2992737,1.7089498,-1.0670317
device,903.5125499583336,0.2964836,1.7091618,-1.0702553
device,903.5226319166669,0.29367724,1.7093978,-1.073504
referenceObject,903.5275985833335,-0.18354481,1.6504235,-0.7026373
device,903.5325927500002,0.2908949,1.7096462,-1.0767359
device,903.5426511666668,0.28810015,1.7098963,-1.0799984
device,903.5525478750002,0.28537014,1.7101344,-1.0832037
device,903.5625619583335,0.28266436,1.710333,-1.086422
referenceObject,903.5642577500003,-0.18426841,1.6503221,-0.7018578
device,903.5725348333335,0.27998817,1.7105042,-1.0896274
device,903.5825631666669,0.2773254,1.7106647,-1.0928199
referenceObject,903.5861755416669,-0.18412924,1.6502728,-0.7018064
device,903.5925716250002,0.2746883,1.7108108,-1.0959815
device,903.6025285833335,0.27208665,1.710947,-1.0990995
device,903.6126680000002,0.2694915,1.7110785,-1.1022091
device,903.6225571666669,0.26696298,1.7112099,-1.1052345
referenceObject,903.6316054583335,-0.1833381,1.6505058,-0.7022209
device,903.6325036666668,0.26446503,1.7113458,-1.1082183
device,903.6425551666669,0.26196682,1.7114745,-1.1111813
referenceObject,903.6457559583336,-0.1832009,1.6504323,-0.7021831
device,903.6525470416668,0.25949258,1.7115734,-1.1140372
device,903.6625411666669,0.2570705,1.7116506,-1.1168517
device,903.6726033333335,0.25469303,1.7117096,-1.1196351
device,903.6825302500002,0.25237083,1.7117654,-1.1223781
referenceObject,903.6881598750002,-0.18290627,1.6502771,-0.70213735
device,903.6925200000002,0.25010002,1.7118365,-1.1250823
device,903.7026180833335,0.24786161,1.7119327,-1.1277716
referenceObject,903.7061484583336,-0.18350786,1.6501806,-0.701488
device,903.7125732916669,0.24570708,1.7120558,-1.1303803
device,903.7225291250002,0.24361075,1.7122045,-1.1329397
device,903.7326038750002,0.241545,1.7123694,-1.1354746
referenceObject,903.7355542083335,-0.18300337,1.6499864,-0.7016393
device,903.7428373333336,0.23951595,1.7125399,-1.1379349
device,903.7524878750002,0.2376092,1.712704,-1.1402779
device,903.7625761666669,0.23574021,1.7128687,-1.1426077
device,903.7725090416669,0.23396489,1.7130313,-1.1448494
device,903.7825407916669,0.23226374,1.7131984,-1.1470281
device,903.7925990000002,0.23066048,1.713373,-1.1491126
device,903.8025265416669,0.22914806,1.7135558,-1.151118
referenceObject,903.8090345833335,-0.18235153,1.6501361,-0.70208573
device,903.8124899166669,0.22773726,1.7137388,-1.1530365
device,903.8225665833336,0.22641861,1.7139232,-1.1548861
device,903.8324799166669,0.2252074,1.7141023,-1.1566541
referenceObject,903.8406978333335,-0.182684,1.6499455,-0.70155156
device,903.8424712083336,0.22409451,1.71429,-1.158392
device,903.8524609583335,0.22306582,1.7144624,-1.1600602
referenceObject,903.8557999166669,-0.1822868,1.6501877,-0.70185673
device,903.8624550416669,0.22212905,1.714606,-1.1616523
device,903.8724787083336,0.2212743,1.7147197,-1.1631845
device,903.8824866666669,0.2204948,1.7148068,-1.1646637
device,903.8924435000002,0.21978818,1.7148755,-1.1660818
referenceObject,903.8932031666669,-0.18228203,1.6501849,-0.70186627
device,903.9024748333335,0.21912058,1.7149398,-1.1674494
device,903.9125005416669,0.2184598,1.7150118,-1.1687367
referenceObject,903.9153460416669,-0.18227732,1.650163,-0.70177495
device,903.9224729166668,0.21785529,1.7151011,-1.1699656
device,903.9323992916669,0.21729606,1.7152113,-1.171138
device,903.9424775416669,0.21677142,1.7153374,-1.1722647
referenceObject,903.9454899166668,-0.18220925,1.6501038,-0.7017616
device,903.9524469166669,0.21628362,1.715472,-1.1733363
device,903.9624270833335,0.21582925,1.7156119,-1.1743436
device,903.9725515833335,0.21540247,1.7157509,-1.1752943
referenceObject,903.9821141250002,-0.18221754,1.6501044,-0.7017584
device,903.9825127500002,0.21499862,1.7158822,-1.1761727
device,903.9924747500002,0.21462022,1.7159868,-1.1769753
device,904.0025794583336,0.21425952,1.7160592,-1.1777166
referenceObject,904.0054105000002,-0.18270504,1.6502744,-0.7011968
device,904.0124860833336,0.21392576,1.7160926,-1.1783733
device,904.0224477916669,0.21361336,1.7160876,-1.1789672
device,904.0325556250002,0.21331869,1.7160443,-1.1795069
device,904.0424072083335,0.21304356,1.7159891,-1.1799778
referenceObject,904.0434745833335,-0.18271106,1.650275,-0.7011961
device,904.0524302083335,0.21276546,1.7159436,-1.1803925
device,904.0625837083335,0.21248418,1.7159102,-1.1807514
referenceObject,904.0656227500002,-0.18271786,1.6502756,-0.7011939
device,904.0724821250002,0.21221444,1.7158631,-1.1810703
device,904.0824101250003,0.21196675,1.7157582,-1.181367
device,904.0924737500002,0.21175244,1.715555,-1.1816632
device,904.1024229583335,0.21157062,1.7152494,-1.1819719
referenceObject,904.1045409583336,-0.18268967,1.6503142,-0.7010523
device,904.1124266250002,0.21137823,1.7148767,-1.1822944
device,904.1225693750002,0.21119703,1.7144499,-1.1826329
referenceObject,904.1257356250002,-0.18269587,1.6503148,-0.7010509
device,904.1324768750002,0.2110181,1.7140366,-1.1829731
device,904.1424235000002,0.21081387,1.7136661,-1.1833192
device,904.1524993750002,0.21056858,1.7133507,-1.1836709
device,904.1624743750002,0.21027774,1.7131052,-1.1840266
referenceObject,904.1716773750002,-0.18270177,1.6503153,-0.70104945
device,904.1724372916668,0.20992136,1.7129337,-1.1843883
device,904.1826163750002,0.20948908,1.7128264,-1.1847739
referenceObject,904.1854732500002,-0.1827063,1.6503158,-0.7010497
device,904.1925054583336,0.2089718,1.712775,-1.1852014
device,904.2024329583336,0.20838347,1.7127824,-1.1856546
device,904.2124935833335,0.20772266,1.7128457,-1.1861418
referenceObject,904.2158352500002,-0.18281841,1.650452,-0.7008965
device,904.2224665416669,0.20698628,1.7129521,-1.186668
device,904.2324233750002,0.20617887,1.713088,-1.1872355
device,904.2426856666668,0.20528573,1.7132494,-1.1878603
device,904.2524945000002,0.2043443,1.7134309,-1.1885098
referenceObject,904.2586415000002,-0.18282366,1.6504526,-0.70089567
device,904.2624591666669,0.20332882,1.7136409,-1.1891942
device,904.2724944583335,0.20223427,1.7138772,-1.1899116
referenceObject,904.2753471250002,-0.18219405,1.650122,-0.7015078
device,904.2824707500002,0.20104477,1.7141241,-1.1906554
device,904.2924146666669,0.19980958,1.7143592,-1.1914332
device,904.3025772500002,0.19853076,1.7145681,-1.1922513
device,904.3124471666669,0.19722757,1.7147379,-1.1931065
referenceObject,904.3148249583336,-0.1821993,1.6501225,-0.7015066
device,904.3224021250002,0.1958955,1.71487,-1.1940031
device,904.3325398750002,0.19453388,1.7149696,-1.1949427
referenceObject,904.3415610416669,-0.18255591,1.6503565,-0.70093787
device,904.3423957083336,0.19317043,1.7150449,-1.1959009
device,904.3524273333335,0.19176856,1.7151117,-1.1968975
device,904.3625477083335,0.19034833,1.7151781,-1.1979111
device,904.3724624583335,0.18890029,1.71525,-1.1989446
referenceObject,904.3741506666669,-0.1825611,1.650357,-0.70093644
device,904.3824068333336,0.18739837,1.7153289,-1.200012
device,904.3924595416669,0.18586001,1.715389,-1.2011101
referenceObject,904.3956506250001,-0.18264699,1.6501321,-0.70059
device,904.4024065000002,0.18430132,1.7154121,-1.2022334
device,904.4124015000002,0.18271303,1.7153873,-1.203392
device,904.4224880416668,0.18107653,1.7153078,-1.2046047
referenceObject,904.4275127500002,-0.18264896,1.6501324,-0.70059216
device,904.4324502916669,0.179407,1.7151805,-1.2058567
device,904.4424365833336,0.17768386,1.7150115,-1.2071614
device,904.4524825833336,0.17588219,1.7148113,-1.2085261
referenceObject,904.4553986250002,-0.18110651,1.6497854,-0.7023046
device,904.4624489583335,0.17401242,1.714588,-1.2099245
device,904.4723987916668,0.17206755,1.7143574,-1.2113801
device,904.4825600833335,0.17002481,1.7141283,-1.2129036
referenceObject,904.4859882500002,-0.18148077,1.6499586,-0.7017728
device,904.4923975000002,0.16792306,1.7139091,-1.2144606
device,904.5023850833335,0.16571629,1.7136996,-1.2160718
device,904.5126041250002,0.16338423,1.7135032,-1.2177397
device,904.5224295416668,0.16100916,1.7133204,-1.2194002
referenceObject,904.5312163750002,-0.18185079,1.6501274,-0.7011987
device,904.5323897500002,0.15852305,1.7131305,-1.2210999
device,904.5424690000002,0.15590826,1.7129039,-1.222849
referenceObject,904.5454300833335,-0.18219298,1.6502627,-0.7006928
device,904.5524342916668,0.1532228,1.712629,-1.224585
device,904.5623993333336,0.15045026,1.7123501,-1.2263459
device,904.5724314583335,0.14757699,1.712093,-1.2281252
device,904.5824161666669,0.1446208,1.7118773,-1.2299095
referenceObject,904.5839208750002,-0.18170106,1.6496412,-0.70103705
device,904.5924062083335,0.14158624,1.7116926,-1.2317067
device,904.6026809583335,0.13838968,1.7115161,-1.2335844
referenceObject,904.6081614583335,-0.1828906,1.6501739,-0.69936454
device,904.6126477916669,0.13527602,1.7113512,-1.2354118
device,904.6223712083336,0.13208342,1.711191,-1.2372888
device,904.6324639166669,0.12878543,1.7110614,-1.2392222
device,904.6424080416668,0.12543944,1.7109958,-1.2411643
referenceObject,904.6450085833335,-0.18277329,1.6501713,-0.69919527
device,904.6523447916669,0.122011185,1.7110451,-1.2431095
device,904.6624480000002,0.11850688,1.7111654,-1.2450553
referenceObject,904.6658477500002,-0.18258762,1.6501324,-0.699278
device,904.6723209583336,0.11499262,1.7113408,-1.2469689
device,904.6823808333336,0.111411095,1.711555,-1.2488846
device,904.6928472916669,0.107785314,1.7117863,-1.2507913
device,904.7024049583335,0.1042029,1.7120152,-1.2526541
referenceObject,904.7058865000002,-0.18117815,1.6499571,-0.70111716
device,904.7124327500002,0.100610405,1.7122282,-1.2545073
device,904.7224614166669,0.09702885,1.7124135,-1.2563257
device,904.7323578750002,0.09346017,1.7125738,-1.2580731
referenceObject,904.7409375833336,-0.18120259,1.6499813,-0.70093405
device,904.7423406250002,0.08992696,1.7127165,-1.2598045
device,904.7523998750002,0.086424865,1.7128443,-1.2615262
referenceObject,904.7555460833336,-0.18103796,1.6499491,-0.700907
device,904.7623718333335,0.083004326,1.7129563,-1.2632146
device,904.7723868750002,0.0796383,1.7130549,-1.2648863
device,904.7825787916669,0.07627022,1.7131468,-1.2665678
device,904.7924371250002,0.073087156,1.7132336,-1.268167
referenceObject,904.7992385416669,-0.18085319,1.6498783,-0.7010808
device,904.8023556250002,0.069937676,1.7133192,-1.2697599
device,904.8124213333335,0.06684187,1.7133877,-1.2713233
referenceObject,904.8152574166669,-0.18128443,1.6496856,-0.69991195
device,904.8224030416669,0.06384631,1.713448,-1.2728364
device,904.8323405416669,0.060931977,1.7135136,-1.2743131
device,904.8424511666668,0.0580639,1.7135928,-1.2757652
device,904.8523711666669,0.05532214,1.713685,-1.2771524
referenceObject,904.8550201666669,-0.18128341,1.649684,-0.69991994
device,904.8623264583335,0.052648276,1.7137917,-1.2785002
device,904.8724325000002,0.05003661,1.7139118,-1.2798104
device,904.8836143333335,0.047194183,1.7140592,-1.2812246
device,904.8924175416669,0.045038078,1.7141877,-1.2822834
referenceObject,904.8931272916668,-0.18070537,1.6499152,-0.70062387
device,904.9023796250002,0.042613536,1.7143495,-1.2834548
referenceObject,904.9053329583336,-0.18078291,1.64997,-0.7003337
device,904.9123732500002,0.04028902,1.7145256,-1.2846057
device,904.9223348333335,0.0380297,1.7146971,-1.2857274
device,904.9324285000002,0.035803113,1.7148472,-1.2868018
referenceObject,904.9356668333336,-0.18119544,1.649702,-0.6991476
device,904.9423114166668,0.033664405,1.7149736,-1.2878013
device,904.9523035416669,0.03156379,1.715096,-1.288744
device,904.9626014166669,0.029466601,1.7152342,-1.2896378
referenceObject,904.9655626250002,-0.18052465,1.6497889,-0.7005812
device,904.9724055000001,0.027519053,1.7153907,-1.2904221
device,904.9823864583335,0.025594652,1.7155731,-1.2911563
device,904.9923882083335,0.023714097,1.7157675,-1.2918214
device,905.0023691666669,0.021863343,1.7159503,-1.2923734
referenceObject,905.0047653333336,-0.1805715,1.6498098,-0.70027804
device,905.0123197500002,0.020088017,1.7161393,-1.2928815
device,905.0224552083336,0.018376112,1.7163298,-1.293349
referenceObject,905.0257900000001,-0.18057168,1.6498083,-0.70028484
device,905.0323726250002,0.01675004,1.7165108,-1.2937728
device,905.0423334166669,0.015199304,1.716673,-1.2941597
device,905.0523970416668,0.013715655,1.7168062,-1.2945149
device,905.0623409583335,0.012308988,1.7169063,-1.2948381
device,905.0723943750002,0.010960822,1.7169807,-1.2951338
referenceObject,905.0803351666668,-0.18053406,1.6498047,-0.700196
device,905.0823181666668,0.009693086,1.7170298,-1.2953997
referenceObject,905.0854095833336,-0.18056732,1.6498549,-0.6999637
device,905.0923467083335,0.008489554,1.717045,-1.295651
device,905.1023162083335,0.007351192,1.7170541,-1.2958802
device,905.1123644583336,0.006275654,1.7170614,-1.2960875
device,905.1223210000002,0.005267173,1.7170682,-1.2962756
referenceObject,905.1274297916668,-0.18056881,1.6498766,-0.6998353
device,905.1324019583335,0.0043130517,1.7170731,-1.2964479
device,905.1426727500002,0.0034025265,1.7170753,-1.2966042
referenceObject,905.1476447500002,-0.18057215,1.6498768,-0.69983447
device,905.1523243333336,0.0026097894,1.717074,-1.2967262
device,905.1623311666668,0.0018432736,1.7170591,-1.2968247
device,905.1724021666669,0.0011356473,1.7170274,-1.296893
referenceObject,905.1751468750002,-0.18070138,1.6499746,-0.6994275
device,905.1823428750002,0.00047659874,1.7169728,-1.2969289
device,905.1922812083335,-0.00017508864,1.7168864,-1.2969174
device,905.2023508750002,-0.0007928586,1.7167767,-1.2968785
device,905.2122832500002,-0.0013711452,1.7166449,-1.2968236
referenceObject,905.2174620416669,-0.18070501,1.649975,-0.6994256
device,905.2223132500002,-0.0019250262,1.7164907,-1.2967664
device,905.2325614583335,-0.002442596,1.7163231,-1.2967238
device,905.2423576250002,-0.0029264665,1.7161465,-1.2967076
referenceObject,905.2427509583335,-0.18093681,1.650157,-0.69875634
