device,time,x,y,z
device,2403.3175289583337,0.047179043,1.6814511,-0.097650945
device,2403.3276210000004,0.04970324,1.6813843,-0.09713715
device,2403.3376978750007,0.052265763,1.6812875,-0.09664774
referenceObject,2403.3427806666673,0.24305841,1.5608299,-0.7099908
device,2403.3471651666673,0.054740608,1.6811562,-0.09620148
device,2403.357319416667,0.05745089,1.6809707,-0.095734894
device,2403.3668347916673,0.060058534,1.6807492,-0.09529978
referenceObject,2403.367467791667,0.24333736,1.5606983,-0.7104624
device,2403.375907916667,0.06259805,1.6804931,-0.09488684
device,2403.386205708334,0.0655328,1.6801583,-0.09441781
referenceObject,2403.3887129166674,0.24376759,1.5605705,-0.7108467
device,2403.396163833334,0.06840852,1.6798171,-0.09396822
device,2403.4060526250005,0.07132399,1.679498,-0.09352893
device,2403.4163220000005,0.0743978,1.6792197,-0.09309
referenceObject,2403.418618791667,0.24402869,1.5605097,-0.71130925
device,2403.4263667083337,0.077418625,1.6790069,-0.09268892
device,2403.436455208334,0.08054519,1.6788454,-0.092300534
device,2403.4462652500006,0.08361021,1.678716,-0.09194022
referenceObject,2403.4484484166674,0.24466774,1.560473,-0.7122627
device,2403.4564740000005,0.08680618,1.6785853,-0.09157801
device,2403.466070458334,0.089897275,1.6784537,-0.091234446
device,2403.476475333334,0.09321721,1.6783061,-0.0908654
referenceObject,2403.478767083334,0.2442157,1.5607893,-0.709701
device,2403.4867050000007,0.09655285,1.6781583,-0.090486646
device,2403.4963591250007,0.09967977,1.6780276,-0.090117276
device,2403.506884708334,0.10305327,1.6778843,-0.08969438
referenceObject,2403.509036291667,0.24546102,1.5603501,-0.7134028
device,2403.5165152500003,0.10619503,1.6777463,-0.089268446
device,2403.5264147916673,0.1093573,1.677605,-0.088786066
device,2403.5365004583336,0.1125958,1.6774557,-0.088258326
device,2403.546232208334,0.115651205,1.6773232,-0.087732464
device,2403.556361958334,0.11887324,1.6771998,-0.08714861
device,2403.567226458334,0.12227149,1.6770972,-0.08650306
device,2403.5760675000006,0.12508968,1.6770288,-0.085942216
referenceObject,2403.5817666250005,0.2458049,1.5607522,-0.71136886
device,2403.5862681250005,0.1282391,1.6769656,-0.085291564
device,2403.5961811250004,0.13125421,1.676909,-0.08464649
device,2403.6061456250004,0.13426566,1.6768653,-0.083984256
referenceObject,2403.611531041667,0.24596897,1.5608158,-0.7111526
device,2403.6163335000006,0.13728213,1.6768205,-0.083297074
device,2403.626640416667,0.14030546,1.6767789,-0.082589924
referenceObject,2403.628494083334,0.24608886,1.5611944,-0.7087069
device,2403.636103291667,0.14307487,1.6767491,-0.0819276
device,2403.646106541667,0.14590693,1.6767405,-0.081237555
device,2403.656588958334,0.14880854,1.6767756,-0.08050966
referenceObject,2403.6600171250006,0.24622676,1.5612664,-0.70818776
device,2403.6665299583337,0.15151377,1.6768693,-0.07980421
device,2403.6769053750004,0.15414798,1.6770339,-0.07909125
device,2403.686430708334,0.15677775,1.6772839,-0.07834807
device,2403.6961891666674,0.15924013,1.6776059,-0.077620745
referenceObject,2403.7016675000004,0.2465679,1.5612962,-0.7082264
device,2403.7063743333338,0.16170406,1.6780142,-0.07685113
device,2403.716153583334,0.16404775,1.6784885,-0.07608295
device,2403.7263394583338,0.16637138,1.6790341,-0.07528078
referenceObject,2403.727782708334,0.24658328,1.5612276,-0.7086491
device,2403.736046833334,0.16855502,1.6796114,-0.074487805
device,2403.7466352500005,0.17079961,1.6802669,-0.07363325
device,2403.7565237500007,0.172844,1.6809099,-0.072818935
referenceObject,2403.764597541667,0.24699849,1.560936,-0.7111991
device,2403.7664882500007,0.1748167,1.6815635,-0.07200497
device,2403.776710791667,0.17679203,1.6822349,-0.07116705
device,2403.7869434166673,0.17871666,1.6828957,-0.07033795
referenceObject,2403.7891912500004,0.24632272,1.5622934,-0.7010527
device,2403.7957517083337,0.18036409,1.6834587,-0.069630116
device,2403.8062127916673,0.18219015,1.68407,-0.0688607
device,2403.8162947500005,0.18389091,1.6846035,-0.06816261
referenceObject,2403.820665416667,0.24666142,1.561966,-0.7022175
device,2403.8257816250007,0.18544853,1.685044,-0.06754309
device,2403.8366460416673,0.18717575,1.6854601,-0.06687355
referenceObject,2403.838726166667,0.24666291,1.5619054,-0.7025966
device,2403.846488541667,0.18865313,1.6857519,-0.06631222
device,2403.8557742500006,0.19004756,1.6859738,-0.06579071
device,2403.866114833334,0.19152689,1.686153,-0.06525463
referenceObject,2403.868244916667,0.247531,1.5611328,-0.7072452
device,2403.875919083334,0.19288456,1.6862693,-0.064802706
device,2403.886645791667,0.1943151,1.6863664,-0.06435203
device,2403.8875970833337,0.19444019,1.6863738,-0.06431401
device,2403.8953858750006,0.19540918,1.6864278,-0.064032674
referenceObject,2403.904214666667,0.2475296,1.5610796,-0.70760363
device,2403.905370583334,0.19664642,1.6864909,-0.06370372
device,2403.915393916667,0.19780725,1.6865466,-0.06342721
device,2403.9256877500006,0.19896908,1.6866093,-0.063185185
referenceObject,2403.9284561666673,0.24770874,1.5607569,-0.7085814
device,2403.935661708334,0.20003355,1.6866899,-0.062993824
device,2403.9452417916673,0.20102258,1.6867898,-0.06284055
device,2403.9552626250006,0.2020298,1.6869084,-0.06270795
referenceObject,2403.9581887500003,0.24771011,1.5607514,-0.70861405
device,2403.965267583334,0.20301402,1.6870147,-0.062618315
device,2403.975332166667,0.20397593,1.6871036,-0.06253222
device,2403.9853536666674,0.2049123,1.6871729,-0.0624485
referenceObject,2403.988124041667,0.2476854,1.5605788,-0.70946974
device,2403.9952660833337,0.20580047,1.68723,-0.062371314
device,2404.005221333334,0.2066706,1.6872779,-0.062299583
device,2404.015417791667,0.20753539,1.687311,-0.06223023
device,2404.0253673750003,0.20837155,1.6873024,-0.062158816
referenceObject,2404.0269618750003,0.24768662,1.5605733,-0.70950264
device,2404.035386333334,0.20919086,1.687235,-0.062078808
device,2404.0456991666674,0.2100204,1.6871014,-0.06198781
device,2404.0555275000006,0.21082306,1.6869216,-0.061882555
referenceObject,2404.0619996666674,0.24749127,1.5609742,-0.70661265
device,2404.0652231666672,0.21166074,1.6867098,-0.06175977
device,2404.075283791667,0.21251824,1.6864709,-0.061627977
device,2404.0851540000003,0.2133748,1.6862134,-0.061488688
referenceObject,2404.092385333334,0.2474865,1.5609826,-0.70662874
device,2404.095255333334,0.21424878,1.6859294,-0.06133604
device,2404.105541583334,0.2151376,1.6856275,-0.06117165
referenceObject,2404.1087460833337,0.2471821,1.5612383,-0.7046353
device,2404.115281583334,0.21605283,1.6853192,-0.061000943
device,2404.125240166667,0.21698505,1.6850276,-0.06083262
device,2404.1353901250004,0.21799195,1.6847566,-0.0606606
referenceObject,2404.1381385000004,0.24717766,1.5612459,-0.7046544
device,2404.1452251666674,0.21899009,1.6845434,-0.060499847
device,2404.155341666667,0.2200594,1.6843758,-0.060348213
device,2404.1652488750005,0.22115284,1.6842747,-0.06021923
device,2404.175199291667,0.22228962,1.6842421,-0.060115457
referenceObject,2404.176926083334,0.24717313,1.5612533,-0.70467323
device,2404.185192833334,0.22347374,1.6842769,-0.060042832
device,2404.195517333334,0.22472009,1.6843743,-0.06000548
referenceObject,2404.1996423750006,0.24716893,1.5612609,-0.704691
device,2404.205269333334,0.22597942,1.6845238,-0.060006432
device,2404.2153026250007,0.2272937,1.6847236,-0.06004625
device,2404.2256441666673,0.22869205,1.6849719,-0.06012529
device,2404.235377291667,0.23004831,1.6852398,-0.06021068
referenceObject,2404.237885083334,0.24715161,1.5613074,-0.7055939
device,2404.245262833334,0.2314805,1.6855139,-0.060337994
device,2404.2552296250005,0.23295373,1.6857746,-0.06050533
device,2404.2652430000007,0.2344643,1.6860106,-0.060710225
referenceObject,2404.265867208334,0.24713561,1.5613179,-0.70560175
device,2404.2753543750005,0.23601913,1.6862156,-0.060951054
device,2404.285299541667,0.23758388,1.6863737,-0.06122011
device,2404.295287416667,0.23919177,1.6864831,-0.06152296
device,2404.3052721666672,0.24083604,1.6865398,-0.061857555
device,2404.315470833334,0.24254754,1.686544,-0.062229812
referenceObject,2404.321313291667,0.24726647,1.5613483,-0.7047582
device,2404.3252498750007,0.24425174,1.6864887,-0.06262943
device,2404.335169416667,0.2460528,1.6863632,-0.06309384
device,2404.3454442916673,0.24790221,1.6861963,-0.06358063
referenceObject,2404.348680458334,0.2475842,1.5613031,-0.7043056
device,2404.355243458334,0.24977475,1.6859944,-0.06407738
device,2404.365196083334,0.25169325,1.6857634,-0.06458461
device,2404.3754862083338,0.25370637,1.685505,-0.065111786
referenceObject,2404.3808778333337,0.24756384,1.561287,-0.70451707
device,2404.3852908750005,0.25569108,1.6852465,-0.06562638
device,2404.395403458334,0.25775382,1.684988,-0.06616092
device,2404.4053368750006,0.25983867,1.6847385,-0.06670552
referenceObject,2404.4082363333337,0.24790117,1.5613358,-0.7038892
device,2404.415208958334,0.26197466,1.6844915,-0.067283206
device,2404.4252448750003,0.26417953,1.6842542,-0.06788552
device,2404.4354807500004,0.26646745,1.6840153,-0.0685119
device,2404.445208208334,0.2687443,1.6837863,-0.06913358
referenceObject,2404.4455809583337,0.2482489,1.5610731,-0.7057956
device,2404.4551366666674,0.2710978,1.6835523,-0.06975943
device,2404.4654377500005,0.273545,1.6833161,-0.07039487
referenceObject,2404.4687302916673,0.2488085,1.5612097,-0.70420665
device,2404.475236958334,0.27600902,1.6831032,-0.07101845
device,2404.4851705416672,0.278533,1.682927,-0.07163632
device,2404.495279291667,0.28114063,1.6827948,-0.072253525
device,2404.5051746250006,0.28377157,1.6826978,-0.0728524
referenceObject,2404.506660833334,0.24913988,1.561263,-0.7037054
device,2404.515166791667,0.286471,1.6826189,-0.07345295
device,2404.525501666667,0.28926367,1.6825546,-0.07406646
referenceObject,2404.528684416667,0.24969697,1.5612668,-0.70388824
device,2404.5351655000004,0.29208133,1.682516,-0.074684925
device,2404.545431208334,0.29503444,1.682509,-0.07533908
device,2404.5553047916674,0.2979615,1.6825207,-0.07599178
device,2404.565251083334,0.3009782,1.6825309,-0.0766623
referenceObject,2404.571336333334,0.25018072,1.5614359,-0.702545
device,2404.5751505833337,0.30408397,1.6825155,-0.07733774
device,2404.585437208334,0.3073447,1.682452,-0.07801992
referenceObject,2404.5881830000008,0.25099066,1.5614309,-0.70196253
device,2404.5951964583337,0.31053212,1.6823448,-0.07865018
device,2404.605152583334,0.3138782,1.6822196,-0.079274714
device,2404.615273458334,0.31734672,1.6820554,-0.07988042
device,2404.625175916667,0.32079774,1.6818795,-0.08044365
referenceObject,2404.6322759166674,0.2510307,1.5611308,-0.7041827
device,2404.6351152500006,0.32432032,1.6817082,-0.08098047
device,2404.6457170833337,0.32810006,1.681553,-0.0815202
device,2404.6551868750007,0.33154023,1.6814551,-0.081985235
referenceObject,2404.6582791666674,0.25186634,1.5613086,-0.70313233
device,2404.6651945833337,0.33519995,1.6814109,-0.08245286
device,2404.6752407916674,0.33892736,1.6814404,-0.0829075
referenceObject,2404.679628416667,0.2523773,1.561488,-0.7022392
device,2404.685321291667,0.34264168,1.6815572,-0.083357126
device,2404.6951013750004,0.346379,1.681725,-0.0837816
device,2404.7054097500004,0.35020092,1.6819341,-0.08418256
device,2404.7153279166673,0.35396945,1.6821663,-0.084545314
referenceObject,2404.720403166667,0.25296915,1.5615454,-0.7024562
device,2404.725239666667,0.35777944,1.6824183,-0.084875435
device,2404.735568333334,0.3616724,1.6826823,-0.085172236
referenceObject,2404.7404661666674,0.25320914,1.561507,-0.70277685
device,2404.7452615416673,0.36538237,1.6829249,-0.08541471
device,2404.755167083334,0.36917996,1.6831524,-0.0856204
device,2404.765318708334,0.37301052,1.6833552,-0.08578848
device,2404.7751349583336,0.3767555,1.6835437,-0.08593011
referenceObject,2404.7818216666674,0.25372365,1.5614524,-0.7029583
device,2404.7851531250003,0.38053387,1.683754,-0.08602744
device,2404.795171416667,0.38427645,1.6840081,-0.08608121
device,2404.8051285416673,0.3879879,1.6843181,-0.08610278
referenceObject,2404.805372166667,0.25390854,1.5613911,-0.70340997
device,2404.8150839166674,0.391654,1.6846814,-0.08609772
device,2404.8256084166674,0.39533558,1.6851047,-0.08607975
referenceObject,2404.828337291667,0.25426236,1.5613338,-0.7040153
device,2404.835171958334,0.39889035,1.6855614,-0.08605486
device,2404.845102208334,0.40239948,1.6860502,-0.08603555
device,2404.855359333334,0.40590465,1.6865523,-0.086030014
referenceObject,2404.8602587083337,0.25423247,1.5613155,-0.7042375
device,2404.8655241250003,0.40934464,1.6870549,-0.086040795
device,2404.875111291667,0.41247106,1.6875484,-0.08606237
device,2404.885473708334,0.41576433,1.6880465,-0.086122096
referenceObject,2404.888414833334,0.25460616,1.561177,-0.7045472
device,2404.895129083334,0.41875812,1.6884737,-0.08621091
device,2404.9051026250004,0.42178205,1.6888813,-0.08634058
device,2404.9153070416673,0.42477643,1.6892581,-0.08650982
referenceObject,2404.9185386666672,0.25488672,1.5608971,-0.70516735
device,2404.9252431250006,0.4276508,1.6896052,-0.08671504
device,2404.9351739166673,0.43043315,1.6899488,-0.08696085
device,2404.945186416667,0.4331621,1.6903133,-0.087257385
referenceObject,2404.948145458334,0.2549771,1.5607221,-0.70616
device,2404.9551241666672,0.43577227,1.6906972,-0.0876218
device,2404.965084458334,0.4383089,1.6910753,-0.08801776
device,2404.9752426666673,0.44078413,1.6914344,-0.08843737
device,2404.9850636250007,0.44317308,1.691767,-0.0888668
referenceObject,2404.994385041667,0.2549448,1.5607098,-0.70635384
device,2404.9950956250004,0.44547766,1.6920727,-0.08929667
device,2405.005777958334,0.44786516,1.692374,-0.08975503
referenceObject,2405.008454166667,0.25509334,1.560688,-0.70690304
device,2405.015177291667,0.44988832,1.6926166,-0.09015158
device,2405.025121541667,0.45196873,1.6928531,-0.09056729
device,2405.035109583334,0.4539918,1.6930757,-0.0909825
device,2405.0451310833337,0.45595193,1.6932993,-0.09139443
referenceObject,2405.046896416667,0.25511622,1.5606633,-0.70762306
device,2405.0550715000004,0.45783103,1.6935229,-0.09180564
device,2405.0654386250008,0.45963544,1.6937504,-0.09222406
referenceObject,2405.068240583334,0.25513503,1.5606685,-0.7076543
device,2405.0751234166673,0.46135262,1.6939801,-0.092647135
device,2405.0850601250004,0.46298477,1.6942041,-0.093079
device,2405.095139833334,0.4645472,1.6944236,-0.09352887
device,2405.105150291667,0.4660239,1.6946341,-0.09400028
referenceObject,2405.1115642500004,0.2552762,1.5606271,-0.70813435
device,2405.1150801250005,0.4674145,1.6948361,-0.09449601
device,2405.125142166667,0.46872094,1.6950271,-0.09502298
device,2405.1351425416674,0.46994707,1.6951921,-0.09558284
referenceObject,2405.1376224583337,0.25529468,1.5606323,-0.7081632
device,2405.1450900000004,0.47107178,1.6953174,-0.09616846
device,2405.1550921250005,0.4721303,1.6954064,-0.09679723
device,2405.1651445000007,0.47312337,1.695451,-0.097468615
referenceObject,2405.1657716250006,0.25523978,1.5606402,-0.7081714
device,2405.1754480000004,0.47404194,1.6954559,-0.09817488
device,2405.1861270000004,0.4749825,1.695415,-0.09899369
device,2405.1950791250006,0.4757085,1.6953351,-0.09969869
referenceObject,2405.2042600000004,0.25536445,1.5603801,-0.70840067
device,2405.2050872500004,0.47645545,1.6951967,-0.1004996
device,2405.215076041667,0.47716987,1.6949983,-0.1013349
referenceObject,2405.2180528750005,0.255313,1.5603876,-0.7084078
device,2405.2250859583337,0.47786424,1.6947329,-0.10220438
device,2405.235147583334,0.47851026,1.694456,-0.103064
device,2405.2451697500005,0.4791207,1.6941733,-0.103913665
device,2405.2551377083337,0.47969106,1.6938926,-0.10473323
device,2405.2650364583337,0.48023644,1.6935924,-0.10553032
referenceObject,2405.267247291667,0.2551115,1.5601459,-0.70902973
device,2405.275558416667,0.48076957,1.6932614,-0.10631433
referenceObject,2405.2785669166674,0.25506243,1.5601529,-0.7090371
device,2405.285075958334,0.4812727,1.692908,-0.10704714
device,2405.2950704166674,0.4817666,1.6925257,-0.10775745
device,2405.305232541667,0.48225686,1.6921177,-0.108445644
referenceObject,2405.3080240000004,0.25478393,1.5602303,-0.70951456
device,2405.315053583334,0.48274803,1.6916952,-0.109099984
device,2405.3250043333337,0.48323584,1.6912807,-0.109743714
device,2405.3351054166674,0.48372278,1.6908822,-0.110384285
referenceObject,2405.3441132500006,0.254739,1.5602372,-0.7094987
device,2405.345017333334,0.48419583,1.6905143,-0.11100227
device,2405.3549976250006,0.4846715,1.6901582,-0.11161497
device,2405.365165666667,0.48514968,1.6898127,-0.11221665
referenceObject,2405.3681237083338,0.25469503,1.560244,-0.7094832
device,2405.3754808750004,0.48563808,1.6894865,-0.112819284
device,2405.3850607083336,0.48611096,1.68921,-0.11339107
device,2405.3951745000004,0.48659843,1.688978,-0.11397484
referenceObject,2405.398076583334,0.25465235,1.5602508,-0.7094678
device,2405.405045208334,0.4870981,1.6887996,-0.11457121
device,2405.4150227083337,0.4876234,1.6886612,-0.11520249
device,2405.4250504583338,0.48816398,1.6885633,-0.115841806
referenceObject,2405.4283180416674,0.254224,1.5602584,-0.7103428
device,2405.4351107500006,0.48872173,1.6884995,-0.116479784
device,2405.445000791667,0.4893023,1.6884608,-0.11711329
device,2405.4551043750007,0.4899171,1.6884426,-0.11775148
device,2405.4652321250005,0.49056786,1.6884475,-0.118394434
referenceObject,2405.4712383750007,0.25418335,1.560265,-0.7103285
device,2405.4750341250005,0.49125096,1.6884799,-0.11904177
device,2405.4853496250007,0.49198335,1.6885386,-0.119713396
referenceObject,2405.487982666667,0.254144,1.5602713,-0.71031433
device,2405.4950212916674,0.49275786,1.6886163,-0.1204046
device,2405.5053083750004,0.49360198,1.688699,-0.121136546
device,2405.5150071250005,0.49443465,1.6887704,-0.12183961
device,2405.5250273750007,0.495328,1.6888359,-0.12257552
referenceObject,2405.5335396666674,0.2542135,1.5603664,-0.7107547
device,2405.535008708334,0.49625543,1.6888945,-0.12332448
device,2405.5455956666674,0.4972684,1.6889509,-0.12413192
referenceObject,2405.548539041667,0.25427386,1.5603652,-0.7110167
device,2405.555143583334,0.498228,1.6889975,-0.124889255
device,2405.5649918750005,0.49925095,1.6890444,-0.12569663
device,2405.575014208334,0.500327,1.6890857,-0.12654433
referenceObject,2405.578237833334,0.25425664,1.5603683,-0.7109856
device,2405.585191916667,0.50146306,1.6891123,-0.12743372
device,2405.5950138750004,0.50259936,1.6891236,-0.12832522
device,2405.6050000000005,0.5037942,1.6891104,-0.12925926
device,2405.6149839166674,0.50503874,1.6890664,-0.130227
referenceObject,2405.6181091250005,0.25436768,1.560334,-0.71125394
device,2405.624986083334,0.50633425,1.688987,-0.1312201
device,2405.6350310000007,0.50769854,1.6888765,-0.13224944
referenceObject,2405.638470708334,0.25449362,1.5602589,-0.7116533
device,2405.645288916667,0.5091289,1.6887416,-0.13331324
device,2405.6549715416672,0.5105728,1.6885936,-0.1343708
device,2405.665428791667,0.5121546,1.6884217,-0.13551444
device,2405.6752252500005,0.51367986,1.6882455,-0.13660377
referenceObject,2405.6775870000006,0.25463796,1.5602293,-0.7119917
device,2405.685012958334,0.515332,1.6880463,-0.13777566
device,2405.694982083334,0.51704437,1.6878277,-0.13897392
referenceObject,2405.704042541667,0.25457686,1.5602182,-0.7120673
device,2405.7049038750006,0.5188004,1.6875949,-0.14018679
device,2405.7149166666672,0.5206161,1.6873553,-0.141429
device,2405.7249347916672,0.5224775,1.6871185,-0.14269638
device,2405.7352257500006,0.5244384,1.686893,-0.14403486
referenceObject,2405.7376700000004,0.2546672,1.5602082,-0.7124135
device,2405.744979916667,0.5263271,1.6866995,-0.14533293
device,2405.755063458334,0.5283363,1.6865108,-0.14672893
referenceObject,2405.7579843750004,0.25467515,1.5601646,-0.7129182
device,2405.7649620000007,0.53034514,1.6863364,-0.14815137
device,2405.7749002083337,0.53241324,1.6861649,-0.1496135
device,2405.7850422500005,0.5345424,1.6859963,-0.1511178
referenceObject,2405.7880540000006,0.2547803,1.5601017,-0.7132128
device,2405.795190791667,0.5367189,1.6858289,-0.15264595
device,2405.8049030416673,0.53889555,1.6856649,-0.1541611
device,2405.8149585000006,0.5411633,1.6854975,-0.15572721
referenceObject,2405.820069583334,0.25472134,1.5600924,-0.71327394
device,2405.8255900000004,0.5435798,1.6853305,-0.15738308
device,2405.834991791667,0.54582494,1.6851959,-0.15891427
device,2405.844991333334,0.5482347,1.6850758,-0.16055179
referenceObject,2405.8480241250004,0.25484645,1.5600485,-0.7139353
device,2405.8549773750005,0.5506862,1.684962,-0.16220623
device,2405.8649894583336,0.5531982,1.68485,-0.16389883
device,2405.874967833334,0.5557648,1.684726,-0.16562241
referenceObject,2405.8840737083337,0.25489873,1.5600427,-0.71416336
device,2405.884911458334,0.5583673,1.6845822,-0.16735968
device,2405.8948857083337,0.561028,1.6844149,-0.16912383
device,2405.9050390000007,0.56376606,1.6842291,-0.17092592
referenceObject,2405.9081037500005,0.2550425,1.5599873,-0.7145663
device,2405.9149511666674,0.5665188,1.6840409,-0.17272168
device,2405.924994208334,0.5693285,1.6838634,-0.17453551
device,2405.935154541667,0.57223237,1.6837001,-0.17638236
device,2405.944916458334,0.57509625,1.68356,-0.17817533
referenceObject,2405.9462543750005,0.25554776,1.5600554,-0.71401685
device,2405.9549350000007,0.5780928,1.6834381,-0.18000221
device,2405.9649758750006,0.58112675,1.6833096,-0.18181673
referenceObject,2405.9681415000005,0.2561658,1.5601697,-0.7136652
device,2405.974941291667,0.5841733,1.6831751,-0.18360782
device,2405.9850687916673,0.5872533,1.6830469,-0.18539518
device,2405.995209958334,0.59038955,1.6829338,-0.18719804
device,2406.0050355833337,0.59340644,1.6828436,-0.1889174
referenceObject,2406.011247166667,0.25668392,1.5602801,-0.71318346
device,2406.0149610000003,0.5964813,1.6827706,-0.19065607
device,2406.025228083334,0.59956986,1.6827059,-0.19238803
referenceObject,2406.028165791667,0.25735322,1.5603802,-0.7128201
device,2406.0353010833337,0.60268086,1.6826382,-0.19412893
device,2406.044919041667,0.6056672,1.6825852,-0.1957835
device,2406.054953708334,0.6087203,1.6825458,-0.19746152
device,2406.0649025000007,0.6117284,1.6825254,-0.19910562
referenceObject,2406.065241916667,0.25792113,1.5604423,-0.71228796
device,2406.074916083334,0.61472195,1.682529,-0.20073205
device,2406.0850223750003,0.6177012,1.6825632,-0.20234644
device,2406.0949653750004,0.6206266,1.6826272,-0.20392668
device,2406.1049012916674,0.6235211,1.6827168,-0.20548445
referenceObject,2406.1071760000004,0.2584906,1.5604577,-0.7121002
device,2406.114924583334,0.6264025,1.682831,-0.20702174
referenceObject,2406.1180887083337,0.25897488,1.5605112,-0.7117253
device,2406.1249629166673,0.6292748,1.6829708,-0.20853102
device,2406.1350432500003,0.632137,1.6831275,-0.21001941
device,2406.1452568750005,0.6349361,1.6833167,-0.21145916
device,2406.1549397500007,0.63770455,1.6835517,-0.21286798
referenceObject,2406.160126916667,0.2596001,1.5605774,-0.7115496
device,2406.1649287083337,0.6404433,1.6838275,-0.21424934
device,2406.175081833334,0.6431778,1.6841319,-0.21561617
referenceObject,2406.1814585000006,0.2601652,1.5606688,-0.7111543
device,2406.1851041250006,0.64587384,1.6844509,-0.21695232
device,2406.195254958334,0.6485519,1.6847845,-0.21827257
device,2406.2050672083337,0.6511273,1.6851196,-0.21954152
device,2406.2150019583337,0.653699,1.6854714,-0.22081482
device,2406.224873916667,0.6561338,1.6858517,-0.22203904
referenceObject,2406.2251443750006,0.2607059,1.5607169,-0.71123356
device,2406.2349552083338,0.6585492,1.6862334,-0.22327808
device,2406.2449360000005,0.66089475,1.6866193,-0.22451508
referenceObject,2406.2545274166673,0.2613047,1.5607634,-0.71086437
device,2406.255112416667,0.66322607,1.6870339,-0.22578657
device,2406.2649168333337,0.6653866,1.687446,-0.22701949
referenceObject,2406.2681604166673,0.2623735,1.560766,-0.71036047
device,2406.274963541667,0.6675154,1.6878725,-0.2282908
device,2406.2849999166674,0.6695693,1.6883056,-0.22957522
device,2406.294915458334,0.6715477,1.688725,-0.23086882
referenceObject,2406.2981570000006,0.2625785,1.5607045,-0.710486
device,2406.304970333334,0.6734644,1.6891079,-0.23218256
device,2406.3150436250007,0.67531013,1.6894637,-0.23349345
device,2406.324934833334,0.67706263,1.6897832,-0.23477402
