device,time,x,y,z
referenceObject,829.5051871666668,-0.17576605,1.6531401,-0.7230505
device,829.5147128750002,0.0053966045,1.709723,-0.10100868
device,829.5248209583335,0.0053350283,1.7097837,-0.10092242
referenceObject,829.5270889166668,-0.17575854,1.6531415,-0.7230395
device,829.5349042916669,0.0052744746,1.7098413,-0.10083625
device,829.5447103750001,0.0052163852,1.7098938,-0.10075314
device,829.5552704166669,0.005153239,1.7099495,-0.10066581
referenceObject,829.5572812083335,-0.17575073,1.6531429,-0.7230278
device,829.5650108750002,0.0050944686,1.7099986,-0.10058612
device,829.5747084166668,0.0050352216,1.7100466,-0.10050854
device,829.5848959166668,0.004972458,1.7100964,-0.10042882
referenceObject,829.5867510833335,-0.17552227,1.652914,-0.72307336
device,829.5951199166668,0.0049107373,1.7101426,-0.10034847
device,829.5959214583335,0.0049054623,1.7101462,-0.10034147
device,829.6044065833336,0.0048575997,1.7101797,-0.10027471
device,829.6145966666669,0.0048015714,1.7102191,-0.10019103
referenceObject,829.6169183333335,-0.17551416,1.6529152,-0.7230612
device,829.6244614166668,0.0047505223,1.7102565,-0.10010921
device,829.6343308333335,0.0047013164,1.7102966,-0.10002613
device,829.6445716250001,0.004653573,1.7103409,-0.09994078
device,829.6544598750002,0.004609587,1.710386,-0.0998558
referenceObject,829.6617663333335,-0.1755054,1.6529161,-0.72303736
device,829.6643103750001,0.004566493,1.7104305,-0.099766545
device,829.6744464583335,0.004523635,1.710473,-0.09967023
referenceObject,829.6769016666668,-0.17549646,1.6529168,-0.7230135
device,829.6844617916669,0.0044838786,1.710513,-0.09957087
device,829.6943747916669,0.004447068,1.7105467,-0.09946512
device,829.7045072500002,0.0044119083,1.7105765,-0.09934982
device,829.7144134166668,0.0043801963,1.7106024,-0.09922966
referenceObject,829.7159594166668,-0.17524385,1.6527442,-0.72308576
device,829.7243302500002,0.0043483675,1.7106266,-0.09909943
device,829.7348723333336,0.00431409,1.7106518,-0.098949656
referenceObject,829.7371733750002,-0.17523378,1.6527448,-0.7230586
device,829.7449006250001,0.0042806864,1.7106742,-0.09879717
device,829.7543696666669,0.004247695,1.7106955,-0.098637015
device,829.7645420416668,0.004212471,1.7107178,-0.098454885
referenceObject,829.7669272916669,-0.17522329,1.6527457,-0.72303045
device,829.7744733333335,0.0041795373,1.7107416,-0.09826517
device,829.7843023750002,0.0041392446,1.7107706,-0.09806305
device,829.7944792083335,0.0041004717,1.7108097,-0.09784716
referenceObject,829.7972190000002,-0.1752125,1.6527467,-0.7230015
device,829.8044387500001,0.0040656077,1.7108614,-0.09762861
device,829.8143297500002,0.004035796,1.7109275,-0.097405836
device,829.8249261666668,0.0040099025,1.7110095,-0.09716621
device,829.8344216250002,0.0039870143,1.7110977,-0.09693861
referenceObject,829.8348524166669,-0.17503965,1.6526315,-0.72309256
device,829.8450936250002,0.0039652884,1.7112026,-0.09668571
device,829.8459878750002,0.0039636493,1.7112108,-0.09666526
device,829.8537964583335,0.0039494336,1.7112919,-0.09647739
device,829.8640407916669,0.0039308667,1.7113972,-0.096233755
referenceObject,829.8698655833335,-0.17503124,1.6526315,-0.7230686
device,829.8737673333335,0.003910601,1.711501,-0.09599379
device,829.8838358333335,0.003884226,1.711606,-0.09574774
referenceObject,829.8869924583336,-0.17502302,1.6526316,-0.7230449
device,829.8937975000002,0.003852166,1.7117108,-0.09550456
device,829.9037102500001,0.003813895,1.7118189,-0.09526058
device,829.9141844166669,0.0037692785,1.7119304,-0.09500486
device,829.9241470000002,0.003721299,1.7120368,-0.09475487
device,829.9341388750001,0.0036677443,1.7121402,-0.09449764
referenceObject,829.9345732083335,-0.17501444,1.6526318,-0.7230203
device,829.9441292500002,0.0036112368,1.7122371,-0.09424135
referenceObject,829.9498421666668,-0.17489427,1.6523656,-0.72306323
device,829.9537427083335,0.0035496675,1.7123293,-0.09398445
device,829.9638668333336,0.0034801364,1.7124214,-0.09372279
device,829.9737752083336,0.0034062564,1.7125112,-0.09346506
device,829.9838140833335,0.0033275485,1.7126005,-0.09321058
referenceObject,829.9872379166668,-0.17488539,1.6523656,-0.7230377
device,829.9936984583335,0.0032439553,1.712684,-0.09296026
device,830.0040812916668,0.0031540394,1.7127618,-0.09270719
device,830.0137283750001,0.0030638897,1.7128274,-0.0924684
referenceObject,830.0156628750002,-0.17487764,1.652369,-0.723009
device,830.0237810416669,0.0029664934,1.7128828,-0.09222436
device,830.0338113750001,0.0028646588,1.712928,-0.0919849
referenceObject,830.0373718333335,-0.1748699,1.6523725,-0.72297966
device,830.0437502500001,0.002756536,1.7129683,-0.09174785
device,830.0536962916668,0.0026393533,1.7130035,-0.09150338
device,830.0637810833335,0.0025132848,1.7130402,-0.091256335
referenceObject,830.0669301666668,-0.17478812,1.6520725,-0.7229707
device,830.0737445833336,0.0023786724,1.7130804,-0.09100896
device,830.0837222500002,0.0022362769,1.7131232,-0.090757936
device,830.0940344166669,0.0020850599,1.7131658,-0.09050259
referenceObject,830.0972171250002,-0.17478043,1.652076,-0.7229414
device,830.1037516666669,0.0019273162,1.7132037,-0.09024352
device,830.1137203750002,0.0017648041,1.7132359,-0.08998111
device,830.1237792916669,0.0015960336,1.7132608,-0.089714825
device,830.1337452916669,0.001423806,1.7132803,-0.08945015
referenceObject,830.1350596666668,-0.17477238,1.6520795,-0.7229115
device,830.1437170000002,0.0012482428,1.713297,-0.08918928
device,830.1537820833336,0.0010681105,1.713311,-0.088930205
referenceObject,830.1571185000001,-0.1747644,1.6520829,-0.72288156
device,830.1637840833336,0.0008878112,1.713319,-0.08867353
device,830.1737047916669,0.0007108748,1.713321,-0.08841717
device,830.1838058750002,0.0005353415,1.7133183,-0.088156186
device,830.1937956250002,0.0003644228,1.713313,-0.087895066
referenceObject,830.2033291250002,-0.17463857,1.6518784,-0.7228962
device,830.2037401250002,0.00019639968,1.7133118,-0.08763578
device,830.2138475833335,2.7867549e-05,1.7133157,-0.08737632
referenceObject,830.2170164166669,-0.17462939,1.6518756,-0.72285235
device,830.2238111250002,-0.00013643979,1.7133253,-0.08712609
device,830.2337276666668,-0.0002999878,1.7133372,-0.08688455
device,830.2437687500002,-0.00046714666,1.7133529,-0.08665316
referenceObject,830.2468999583335,-0.17461944,1.6518732,-0.7228062
device,830.2537597916669,-0.00063863874,1.7133654,-0.08643417
device,830.2637227500002,-0.00081682205,1.713374,-0.08623153
device,830.2737801250001,-0.001003027,1.7133781,-0.08604479
referenceObject,830.2775262083335,-0.17460936,1.6518706,-0.72275937
device,830.2838766666669,-0.001196742,1.713377,-0.085876465
device,830.2937852916668,-0.0013935268,1.7133721,-0.085730195
device,830.3038293333335,-0.0015976108,1.7133646,-0.085597895
referenceObject,830.3068775833335,-0.17453486,1.6517875,-0.72276926
device,830.3137801666669,-0.001806885,1.7133505,-0.08547607
device,830.3237132500002,-0.0020250129,1.7133346,-0.08536546
device,830.3337519583336,-0.0022432483,1.7133121,-0.08525913
device,830.3437236250002,-0.0024555004,1.7132887,-0.085156016
referenceObject,830.3495158750002,-0.17452502,1.6517848,-0.7227229
device,830.3537493333336,-0.0026613474,1.7132742,-0.08505759
device,830.3637876666669,-0.0028565526,1.7132809,-0.08497381
referenceObject,830.3730575416669,-0.17452091,1.6517811,-0.7226788
device,830.3736854166668,-0.003034234,1.7133068,-0.08490777
device,830.3837137083335,-0.0031912327,1.7133473,-0.084858924
device,830.3937675416669,-0.0033206916,1.7133948,-0.0848298
device,830.4037500416669,-0.0034146882,1.7134424,-0.08482348
referenceObject,830.4104215833335,-0.17451692,1.6517775,-0.72263527
device,830.4137178333335,-0.0034695864,1.7134857,-0.08484277
device,830.4238172083335,-0.0034791827,1.713515,-0.084887415
referenceObject,830.4273371666668,-0.17447865,1.6517763,-0.72260356
device,830.4337972500002,-0.0034386492,1.7135215,-0.08495518
device,830.4437663750002,-0.0033431626,1.7134964,-0.085043035
device,830.4538559166668,-0.0031858385,1.7134362,-0.0851492
device,830.4638081666668,-0.0029674447,1.7133471,-0.085270755
device,830.4738511666668,-0.002680391,1.7132387,-0.08541641
referenceObject,830.4823748750002,-0.1744746,1.6517727,-0.7225604
device,830.4837530416669,-0.0023276508,1.713122,-0.08558869
referenceObject,830.4872193750002,-0.17447066,1.6517692,-0.72251725
device,830.4938279166669,-0.0019131601,1.7130016,-0.08578789
device,830.5037704166668,-0.001460706,1.712888,-0.08600585
device,830.5138652083335,-0.0009310889,1.7127758,-0.086264685
referenceObject,830.5196315833335,-0.17446661,1.6517656,-0.7224741
device,830.5238358750001,-0.00032389164,1.7126694,-0.08656666
device,830.5337922500001,0.0003632033,1.7125716,-0.08691781
device,830.5438280000002,0.0011302233,1.7124821,-0.087317854
device,830.5538066250002,0.0019597434,1.7124028,-0.08775758
referenceObject,830.5545510833335,-0.1744811,1.6517305,-0.7223816
device,830.5637242083335,0.0028362,1.7123364,-0.08822926
device,830.5739420416669,0.003798455,1.712279,-0.08875111
referenceObject,830.5767653750002,-0.17447352,1.6517252,-0.72233784
device,830.5837582500002,0.0048319995,1.7122278,-0.08931357
device,830.5937047916668,0.005932423,1.7121857,-0.08990856
device,830.6037304166668,0.007114649,1.7121408,-0.09054181
device,830.6139031666669,0.008384916,1.7120901,-0.09121614
referenceObject,830.6187090000002,-0.17446613,1.65172,-0.7222954
device,830.6236813750002,0.009710764,1.712045,-0.091916665
device,830.6337532500002,0.011134833,1.7120197,-0.09267816
referenceObject,830.6367278333336,-0.17483282,1.6517782,-0.7220665
device,830.6436721250002,0.012619495,1.7120136,-0.09348577
device,830.6536395833335,0.014187485,1.7120237,-0.09435317
device,830.6636791250002,0.015826108,1.7120373,-0.09527617
device,830.6736438750002,0.017529696,1.7120457,-0.09624559
referenceObject,830.6750004583336,-0.17491639,1.6517699,-0.7218226
device,830.6836495000002,0.01930824,1.7120429,-0.09726393
device,830.6937602916669,0.021169513,1.712036,-0.09833571
referenceObject,830.6971725833336,-0.17475617,1.6516322,-0.72120154
device,830.7036433333335,0.02308187,1.7120248,-0.099438004
device,830.7136317916669,0.025069296,1.7120028,-0.100575894
device,830.7237051666668,0.0271348,1.7119632,-0.10173391
referenceObject,830.7324937083335,-0.17474198,1.651458,-0.7204993
device,830.7336228333335,0.029250175,1.7119001,-0.10288623
device,830.7436938333335,0.03143999,1.7118224,-0.10404122
device,830.7540390416668,0.03373343,1.7117538,-0.105212115
referenceObject,830.7572278333336,-0.17480236,1.6513504,-0.7198012
device,830.7636720416668,0.03596193,1.7117196,-0.10631742
device,830.7739046666668,0.038316756,1.7117199,-0.10745782
device,830.7838852083336,0.040682584,1.7117553,-0.10857877
referenceObject,830.7876588333335,-0.17492414,1.6513077,-0.7191278
device,830.7938817916669,0.043086533,1.7118206,-0.10969349
device,830.8038927500002,0.045536697,1.7119064,-0.1108039
device,830.8136851666668,0.047974467,1.7120104,-0.11188987
device,830.8236895000002,0.05047432,1.7121288,-0.11298793
referenceObject,830.8304842500002,-0.17490911,1.6512227,-0.7185334
device,830.8339204166668,0.053009693,1.7122498,-0.11408924
device,830.8437382500002,0.055500392,1.7123613,-0.115163974
referenceObject,830.8464810833335,-0.17497247,1.6510957,-0.7179285
device,830.8536431666669,0.058004975,1.712457,-0.1162447
device,830.8636240833335,0.06046647,1.7125365,-0.117331624
device,830.8737275000002,0.06292354,1.712581,-0.11841525
device,830.8836167916669,0.06535572,1.7125878,-0.119488716
referenceObject,830.8863800000001,-0.17491007,1.6509511,-0.7173747
device,830.8935944583335,0.06777913,1.7125565,-0.12056239
device,830.9036605000002,0.07019153,1.7124898,-0.12163666
device,830.9135830000001,0.07255417,1.7123901,-0.12269655
referenceObject,830.9197768750001,-0.17493796,1.6507789,-0.716807
device,830.9236197500002,0.074891925,1.7122658,-0.12375763
device,830.9338195833335,0.07719794,1.7121252,-0.124819726
device,830.9436670000002,0.079405844,1.7119824,-0.12585887
referenceObject,830.9461454583335,-0.17486763,1.6506617,-0.71629524
device,830.9536396250002,0.08156853,1.7118249,-0.12689178
device,830.9636957916669,0.08368054,1.7116568,-0.1279153
referenceObject,830.9676119583335,-0.174802,1.6505593,-0.7157978
device,830.9736556666669,0.085718095,1.711487,-0.1289148
device,830.9835976250001,0.0876891,1.7113197,-0.12989613
device,830.9936988333335,0.08960524,1.711158,-0.13086501
referenceObject,830.9970842916669,-0.17483515,1.6504874,-0.7152771
device,831.0036677083335,0.091438085,1.7110018,-0.13180262
device,831.0136575000001,0.093203306,1.7108536,-0.13271067
device,831.0237490833335,0.09491044,1.7107204,-0.13359755
referenceObject,831.0266375833335,-0.17483574,1.6504519,-0.71479785
device,831.0336747500002,0.096520394,1.7106205,-0.13446489
device,831.0436052916668,0.098076224,1.710562,-0.13530555
device,831.0536495416668,0.09958998,1.710555,-0.13612632
referenceObject,831.0575969583335,-0.17466336,1.6503556,-0.71438193
device,831.0636352500002,0.10105127,1.7106068,-0.13692388
device,831.0735934583336,0.10245797,1.7107186,-0.13769618
device,831.0836542083335,0.10382291,1.7108897,-0.13845019
device,831.0936471666669,0.10512897,1.7111121,-0.13917845
device,831.1036182083335,0.1063779,1.7113812,-0.13988546
referenceObject,831.1119398333335,-0.17460483,1.650334,-0.7139709
device,831.1136340416668,0.107563734,1.7116863,-0.14057058
device,831.1236700000002,0.10869217,1.712024,-0.14124563
referenceObject,831.1260722083335,-0.17453045,1.6502575,-0.71356106
device,831.1335908750002,0.1097357,1.7123882,-0.14191169
device,831.1436097083335,0.11071253,1.7127464,-0.14257336
device,831.1536741250002,0.111618906,1.7130789,-0.14322722
referenceObject,831.1563271250002,-0.17445809,1.6500937,-0.71312344
device,831.1636125833335,0.11244887,1.7133784,-0.14387313
device,831.1736764166668,0.11320743,1.7136323,-0.14451602
referenceObject,831.1784310416668,-0.1744442,1.6500947,-0.7131108
device,831.1836840416669,0.11388981,1.7138404,-0.14515585
device,831.1936186250002,0.11449191,1.7139957,-0.14578941
device,831.2036368333335,0.11501672,1.7141081,-0.14643
referenceObject,831.2064727083335,-0.17447853,1.6499689,-0.7130394
device,831.2136753750002,0.115445286,1.7141762,-0.1470693
device,831.2237212916668,0.11580377,1.7141991,-0.1477031
device,831.2335078750002,0.11609679,1.7141824,-0.14832889
referenceObject,831.2370912916668,-0.17445272,1.6498709,-0.71299624
device,831.2435186666669,0.11633107,1.7141335,-0.14895347
device,831.2535014583335,0.11651221,1.7140547,-0.14957437
device,831.2636167083335,0.116651624,1.7139492,-0.15019748
referenceObject,831.2725040833335,-0.1743843,1.6498357,-0.7129818
device,831.2735177083335,0.116755396,1.7138186,-0.15080068
device,831.2838128750002,0.11682731,1.7136685,-0.15140742
device,831.2936502500002,0.116866134,1.7135092,-0.15199767
device,831.3035532916668,0.11687899,1.71334,-0.1525811
referenceObject,831.3126611250002,-0.17437285,1.6498367,-0.71297264
device,831.3137625416668,0.1168758,1.7131647,-0.15315506
device,831.3238013333336,0.11685755,1.712992,-0.15370224
referenceObject,831.3269910000001,-0.17436081,1.6498376,-0.7129619
device,831.3337825833335,0.116826,1.7128258,-0.15422687
device,831.3434953750002,0.1167855,1.712664,-0.15472078
device,831.3536053750001,0.11673674,1.7124866,-0.15519425
device,831.3635762500002,0.11668399,1.7122756,-0.15562525
referenceObject,831.3707153333335,-0.17438716,1.6499211,-0.7130091
device,831.3736433750001,0.11662936,1.7120166,-0.15601614
device,831.3836258750002,0.11658341,1.7117128,-0.15636083
referenceObject,831.3864515416668,-0.17437637,1.6499219,-0.7130003
device,831.3935575416668,0.116547465,1.7113739,-0.156674
device,831.4034800000002,0.11651716,1.7110069,-0.15698257
device,831.4136365000002,0.11650485,1.7106677,-0.15728527
device,831.4235185416668,0.11651629,1.7103939,-0.15759262
referenceObject,831.4291083333335,-0.17436528,1.6499228,-0.7129904
device,831.4334940416669,0.11656061,1.7101879,-0.15792018
device,831.4436374166669,0.1166507,1.7100397,-0.15827283
referenceObject,831.4519392083336,-0.17435437,1.6499238,-0.71298087
device,831.4534934166669,0.11679658,1.7099361,-0.1586366
device,831.4635334166669,0.117012024,1.7098535,-0.15901631
device,831.4735672500002,0.11730206,1.7097801,-0.15940109
referenceObject,831.4765260416668,-0.1743285,1.6502004,-0.71273565
device,831.4836683750002,0.11766269,1.7097161,-0.15978383
device,831.4935241250001,0.11810577,1.7096517,-0.16017118
device,831.5035927916668,0.11862892,1.7095934,-0.16057411
referenceObject,831.5068685833335,-0.17431837,1.6502013,-0.71272683
device,831.5135657083335,0.11921799,1.7095524,-0.16099814
device,831.5235476250002,0.11986232,1.7095389,-0.16145614
device,831.5336673750002,0.120556,1.7095562,-0.16195777
referenceObject,831.5371606250002,-0.17430872,1.6502022,-0.7127185
device,831.5435709583335,0.1212748,1.7095977,-0.16249713
device,831.5535237500002,0.12202144,1.7096512,-0.1630803
device,831.5635825000002,0.12279278,1.7096996,-0.16369784
device,831.5735718750002,0.12357611,1.7097341,-0.1643426
referenceObject,831.5754631250002,-0.1742987,1.650203,-0.71270967
device,831.5835233333335,0.12437021,1.7097566,-0.16501705
device,831.5935598333335,0.12517387,1.7097727,-0.16572484
device,831.6035898750002,0.12598437,1.7097847,-0.16646448
referenceObject,831.6057813750002,-0.17449898,1.6503181,-0.7125684
device,831.6136352500001,0.12681404,1.7097903,-0.16724144
device,831.6236248333336,0.1276581,1.7097844,-0.16804537
device,831.6335692083335,0.12853196,1.7097615,-0.16887951
device,831.6435402500002,0.12944686,1.7097256,-0.16974911
referenceObject,831.6513563333335,-0.1744895,1.650319,-0.71256006
device,831.6535681250002,0.13040549,1.7096819,-0.17065597
referenceObject,831.6566075000002,-0.17454737,1.6503243,-0.7124996
device,831.6635955416668,0.13142475,1.7096554,-0.17159387
device,831.6734749583335,0.13249889,1.7096318,-0.17256169
device,831.6835472500002,0.13365301,1.709598,-0.17358637
referenceObject,831.6869333333335,-0.17436236,1.6502981,-0.7121501
device,831.6935553750002,0.13488108,1.7095551,-0.17465696
device,831.7034979583335,0.13618913,1.7095057,-0.17577592
device,831.7135966250002,0.13759655,1.709444,-0.17695698
referenceObject,831.7181696250002,-0.17420042,1.6502054,-0.7118039
device,831.7235602083335,0.13908619,1.709368,-0.17818262
device,831.7335436250002,0.14067021,1.7092776,-0.17946455
device,831.7435142500002,0.14235064,1.7091639,-0.18081602
referenceObject,831.7467066250002,-0.17384505,1.6504749,-0.71115386
device,831.7535397083335,0.14410955,1.7090211,-0.18225911
device,831.7634665833335,0.14594814,1.7088647,-0.18374845
device,831.7735615000001,0.14788163,1.7086937,-0.18530312
device,831.7835023750002,0.14985952,1.7085177,-0.1868858
device,831.7934895416669,0.15191492,1.7083355,-0.18853155
device,831.8041765833335,0.15414876,1.7081465,-0.19032818
device,831.8135915416668,0.15617263,1.7079856,-0.19197363
referenceObject,831.8185081250002,-0.17396528,1.649991,-0.7107521
device,831.8235457916669,0.15836188,1.7078202,-0.19377318
device,831.8335285000002,0.16059807,1.7076654,-0.1956372
device,831.8435467083335,0.16286412,1.7075253,-0.19755766
referenceObject,831.8461900000002,-0.1739062,1.6499096,-0.71045256
device,831.8535330000002,0.16518083,1.7073735,-0.19953911
device,831.8635195833335,0.16753128,1.7072239,-0.20156637
referenceObject,831.8666061250002,-0.17393166,1.6498262,-0.71009576
device,831.8734955833335,0.16991499,1.7070916,-0.20364906
device,831.8834911666669,0.17233303,1.7069893,-0.20579126
device,831.8936253750002,0.17481849,1.7069125,-0.20801687
device,831.9035190416669,0.17727938,1.7068449,-0.2102314
referenceObject,831.9105125416669,-0.17388487,1.649755,-0.7098105
device,831.9135232916668,0.17980918,1.706777,-0.212506
device,831.9235298750002,0.18237785,1.706709,-0.21480763
referenceObject,831.9265035833336,-0.17392445,1.6496838,-0.7094648
device,831.9335114166669,0.18499225,1.7066553,-0.21714441
device,831.9435037083335,0.18764687,1.7066332,-0.21953042
device,831.9538770416668,0.19032279,1.7066631,-0.2219588
referenceObject,831.9578138333335,-0.17387831,1.6496085,-0.7091999
device,831.9635269583335,0.19302425,1.7067385,-0.22442357
device,831.9735043333335,0.19574669,1.70683,-0.22690645
device,831.9835546666668,0.19851312,1.7069212,-0.22941229
device,831.9935570000002,0.2013034,1.7070019,-0.23191631
referenceObject,831.9945114583335,-0.17459577,1.6498418,-0.71000564
device,832.0034781250001,0.20411664,1.7070726,-0.23441324
device,832.0137900000002,0.20693147,1.707136,-0.23692432
referenceObject,832.0166749583335,-0.17502558,1.6499761,-0.7105098
device,832.0235362500002,0.20974165,1.7072011,-0.23942497
device,832.0334751666669,0.21254282,1.7072757,-0.24189197
device,832.0434871250002,0.215357,1.7073598,-0.24434838
device,832.0535082916668,0.21816331,1.7074502,-0.24677512
referenceObject,832.0563832083335,-0.1756134,1.65007,-0.71090925
device,832.0635144583335,0.22094879,1.7075398,-0.24916703
device,832.0739450833336,0.22377121,1.707634,-0.25157967
device,832.0835045416668,0.22644706,1.7077234,-0.25386503
device,832.0935478333336,0.22913706,1.7078121,-0.25616863
referenceObject,832.0940793333335,-0.17573512,1.6500382,-0.71084607
device,832.1034926666669,0.23177372,1.707897,-0.2584468
device,832.1135088750002,0.23432261,1.7079848,-0.26069525
referenceObject,832.1153451666669,-0.17612481,1.6500596,-0.7108772
device,832.1235519166669,0.2368105,1.7080615,-0.2629015
device,832.1336064166668,0.23926565,1.7081325,-0.26509228
referenceObject,832.1373998333335,-0.17627871,1.6500448,-0.7108611
device,832.1434938750002,0.24162021,1.7082,-0.26720485
device,832.1534287916669,0.24392831,1.7082734,-0.26928678
device,832.1635123333335,0.24619266,1.708363,-0.2713394
referenceObject,832.1727577083335,-0.17660278,1.6499952,-0.7107699
device,832.1734366250001,0.24836682,1.7084738,-0.27332056
device,832.1834318750002,0.2505011,1.708611,-0.27527052
device,832.1935381666668,0.25258118,1.7087803,-0.2771701
referenceObject,832.1964696250002,-0.17653531,1.6499603,-0.71069586
device,832.2035156250001,0.25459936,1.7089881,-0.2790069
device,832.2134872916669,0.25653744,1.7092618,-0.28078017
device,832.2235156666668,0.25843018,1.7095664,-0.28250232
referenceObject,832.2265638333336,-0.18054229,1.6497558,-0.7148229
device,832.2334778333335,0.26025712,1.709897,-0.284151
device,832.2434350416669,0.26202896,1.7102475,-0.28573662
device,832.2535968333335,0.26377672,1.7106212,-0.28728428
device,832.2634840833335,0.26541534,1.7109907,-0.28871903
referenceObject,832.2687052916668,-0.17917377,1.6506348,-0.71301055
device,832.2734607500001,0.26701394,1.7113602,-0.2900985
device,832.2834708750001,0.26856053,1.7117219,-0.2914138
referenceObject,832.2864088750002,-0.17682356,1.6496016,-0.7098994
device,832.2935022500002,0.27002126,1.7120721,-0.29264197
device,832.3034171250002,0.27141726,1.7124066,-0.29379788
device,832.3137900416668,0.2727713,1.712729,-0.29490355
device,832.3234670416668,0.2740474,1.7130249,-0.2959297
referenceObject,832.3286057500002,-0.17677194,1.6495789,-0.70986986
device,832.3334082500002,0.27527612,1.7132995,-0.29690567
device,832.3435324166669,0.27647224,1.7135553,-0.29784447
device,832.3534335416668,0.2775989,1.7137836,-0.29872152
referenceObject,832.3537219166668,-0.17765498,1.6497754,-0.7106551
device,832.3634575833336,0.27868783,1.7139924,-0.29956612
