device,time,x,y,z
device,2499.0327183750005,0.05637598,1.6904361,-0.105713785
device,2499.042491958334,0.056740165,1.6903312,-0.105891764
device,2499.051357583334,0.057111323,1.6902397,-0.10602993
referenceObject,2499.0568079166674,0.24288529,1.5599074,-0.7118345
device,2499.061265166667,0.057579756,1.6901405,-0.10616124
device,2499.0714997500004,0.05812186,1.6900448,-0.10626447
referenceObject,2499.0741988750005,0.24267039,1.5599401,-0.7119238
device,2499.0815790416673,0.058705583,1.6899682,-0.106328934
device,2499.0915730416673,0.059340894,1.6899226,-0.10636175
device,2499.1016123750005,0.06002952,1.6899081,-0.106361955
device,2499.1113352500006,0.060749143,1.6899223,-0.106331594
referenceObject,2499.1171292916674,0.2426644,1.5599363,-0.71193737
device,2499.121264708334,0.061529517,1.6899663,-0.10626906
device,2499.1317347500008,0.062404215,1.6900421,-0.10617316
referenceObject,2499.1338715416673,0.2425026,1.559953,-0.71202
device,2499.1416746666673,0.06327996,1.6901416,-0.10605311
device,2499.1514830416672,0.06419869,1.6902615,-0.10591051
device,2499.1616215000004,0.06519157,1.6903974,-0.10574067
referenceObject,2499.163956708334,0.24249703,1.5599492,-0.71203345
device,2499.1715282500004,0.06621194,1.6905367,-0.105553806
device,2499.181444416667,0.06728822,1.6906848,-0.10535061
device,2499.192197666667,0.068494335,1.6908541,-0.105121106
device,2499.201986083334,0.069657624,1.6910172,-0.10490203
referenceObject,2499.210118166667,0.24249148,1.5599455,-0.71204525
device,2499.2113501250005,0.070833564,1.6911712,-0.104685605
device,2499.221243291667,0.07210481,1.6913161,-0.10445446
referenceObject,2499.223941916667,0.24248642,1.5599418,-0.71205956
device,2499.231189208334,0.073438644,1.6914347,-0.104212165
device,2499.2411929166674,0.07483387,1.6915178,-0.10395384
device,2499.251177208334,0.076288015,1.6915612,-0.10367601
referenceObject,2499.260232916667,0.24271739,1.559741,-0.71216387
device,2499.261484333334,0.07782149,1.6915562,-0.103361666
device,2499.2713895416673,0.07936394,1.6915046,-0.10303694
device,2499.2815332500004,0.08100398,1.691414,-0.10268769
referenceObject,2499.2896212500004,0.24308735,1.5595686,-0.71260005
device,2499.291471333334,0.082672596,1.6912938,-0.10232526
device,2499.3017402083337,0.08444005,1.6911454,-0.10193491
device,2499.312219833334,0.086327076,1.6909635,-0.10150999
device,2499.3218447500008,0.088110626,1.6907699,-0.1010986
device,2499.331940333334,0.0900507,1.6905506,-0.10064572
referenceObject,2499.3374582500005,0.24347186,1.5594609,-0.7130347
device,2499.3420657500005,0.092048824,1.6903244,-0.10017121
referenceObject,2499.3445350416673,0.24359283,1.5594089,-0.7135655
device,2499.351831416667,0.09403944,1.6901076,-0.09971309
device,2499.361778708334,0.09611179,1.6898923,-0.09923598
device,2499.371883541667,0.09830862,1.6896818,-0.09872776
referenceObject,2499.374306208334,0.24397421,1.5593467,-0.713988
device,2499.3817418750004,0.1004882,1.6894913,-0.098222345
device,2499.3920111250004,0.10283059,1.6893075,-0.09768152
device,2499.4019083750004,0.105125606,1.6891448,-0.097157836
referenceObject,2499.4082355000005,0.24450895,1.5593096,-0.71436554
device,2499.4114815416674,0.10744691,1.6889927,-0.096633434
device,2499.4217493750007,0.10991645,1.688838,-0.09608185
device,2499.431886291667,0.11247283,1.6886916,-0.095519006
referenceObject,2499.434001916667,0.24475771,1.5592529,-0.71481293
device,2499.4419014166674,0.1150282,1.6885798,-0.094967306
device,2499.4514168750006,0.11751348,1.6885035,-0.094445825
device,2499.4619553750003,0.12031281,1.6884487,-0.093871176
device,2499.4717560833337,0.12298943,1.6884152,-0.09333268
device,2499.481677666667,0.12575924,1.6883812,-0.092779696
device,2499.492483041667,0.12882431,1.6883342,-0.092170805
referenceObject,2499.493703666667,0.24470446,1.5593679,-0.7133822
referenceObject,2499.496672833334,0.24543092,1.5591445,-0.71562296
device,2499.501624041667,0.13148573,1.6882832,-0.09164459
device,2499.511412083334,0.13436432,1.688216,-0.09107748
device,2499.523107291667,0.13775516,1.688123,-0.0904147
device,2499.5314055000003,0.14032835,1.6880407,-0.08991259
referenceObject,2499.537253291667,0.24510288,1.559484,-0.7119598
device,2499.5417485416674,0.14343186,1.687929,-0.089309424
device,2499.552033291667,0.14657918,1.6878029,-0.08870881
referenceObject,2499.556053416667,0.24594647,1.5591509,-0.7155512
device,2499.563126041667,0.15002431,1.6876421,-0.08805421
device,2499.564278166667,0.15039754,1.6876233,-0.08798361
device,2499.570640833334,0.15234849,1.687522,-0.08761514
device,2499.581077583334,0.15552801,1.6873461,-0.0870198
device,2499.591547333334,0.15869135,1.6871557,-0.08643317
device,2499.600730916667,0.1616739,1.68696,-0.08588421
referenceObject,2499.6082860000006,0.24582997,1.5593871,-0.7130031
device,2499.6110702500005,0.16480082,1.6867414,-0.08531308
referenceObject,2499.6149260000007,0.24560505,1.5600536,-0.7056175
device,2499.6207927500004,0.16790959,1.6865256,-0.08475787
device,2499.6306020000006,0.17097497,1.6863222,-0.084254384
device,2499.640955958334,0.1741218,1.6861296,-0.0837453
device,2499.6509676666674,0.17721191,1.6859518,-0.08325004
referenceObject,2499.656095291667,0.24590057,1.5601118,-0.70510286
device,2499.6608732500003,0.18022814,1.6857938,-0.08277542
device,2499.6711571250007,0.18334033,1.6856518,-0.08228961
device,2499.681032833334,0.18631354,1.6855428,-0.08183283
device,2499.6909485000006,0.18926406,1.6854713,-0.08138651
referenceObject,2499.694696208334,0.24616376,1.5603471,-0.7027032
device,2499.7011650000004,0.19223471,1.6854398,-0.08094081
referenceObject,2499.704872791667,0.2468473,1.5596653,-0.7099318
device,2499.711046166667,0.19512314,1.6854563,-0.080521286
device,2499.7208879166674,0.19793439,1.6855156,-0.080143034
device,2499.7305959166674,0.20070578,1.685614,-0.079782754
device,2499.740593291667,0.20347035,1.685747,-0.07944113
referenceObject,2499.7437944166672,0.24725449,1.5598078,-0.7083879
device,2499.7506893750005,0.20620073,1.6859174,-0.07912865
device,2499.7608018750007,0.20886345,1.6861281,-0.07885125
referenceObject,2499.7650507500007,0.24747184,1.5598524,-0.70775
device,2499.770730416667,0.21146291,1.6863843,-0.07861042
device,2499.7806609166673,0.21399975,1.6866717,-0.07840198
device,2499.790990708334,0.21659023,1.6869799,-0.0782125
device,2499.8007117916673,0.21893829,1.6872592,-0.0780592
device,2499.810546791667,0.22128808,1.6875489,-0.07792932
referenceObject,2499.812761958334,0.24788707,1.559722,-0.7083673
device,2499.8206807500005,0.22362655,1.6878774,-0.07782096
referenceObject,2499.829590833334,0.24788311,1.5596955,-0.70871955
device,2499.830536583334,0.2258524,1.6882501,-0.07774197
device,2499.8406751250004,0.22805053,1.6886756,-0.07768518
device,2499.8510965000005,0.23026758,1.6891389,-0.077644885
referenceObject,2499.8542310000007,0.24832943,1.5598192,-0.706454
device,2499.860598791667,0.23227121,1.689568,-0.07761577
device,2499.870573666667,0.23428632,1.690001,-0.077588886
device,2499.8806564583338,0.2362588,1.6904372,-0.077560544
referenceObject,2499.8836257916673,0.2485787,1.5596867,-0.70814174
device,2499.8905967500004,0.238146,1.6908834,-0.077528596
device,2499.900542958334,0.23996967,1.691328,-0.07748836
device,2499.910859791667,0.24178678,1.6917721,-0.0774287
referenceObject,2499.9139290416674,0.24879897,1.5597031,-0.708468
device,2499.920649083334,0.24345869,1.692172,-0.07735169
device,2499.9305931250005,0.24510652,1.6925457,-0.07724952
device,2499.9407772500003,0.24673904,1.6928935,-0.077124745
referenceObject,2499.944040666667,0.2487979,1.559695,-0.7086125
device,2499.9506356250004,0.24827,1.6932037,-0.076987624
device,2499.9606901250004,0.2497735,1.6935064,-0.07684064
device,2499.9711497500007,0.25131533,1.693826,-0.07667428
referenceObject,2499.9737012083338,0.249241,1.5602212,-0.7038992
device,2499.980817958334,0.25265244,1.6941125,-0.076492846
device,2499.990567583334,0.25398013,1.6944034,-0.07631439
device,2500.001003416667,0.2553231,1.6946849,-0.07613492
device,2500.0107851250004,0.25652286,1.6949136,-0.07597208
device,2500.0205746250003,0.25767812,1.6951067,-0.075814486
device,2500.030726833334,0.25880414,1.6952646,-0.07566184
referenceObject,2500.0321005000005,0.24924389,1.5602257,-0.7039103
device,2500.040736416667,0.2598697,1.695387,-0.07552034
referenceObject,2500.0493182083337,0.24924684,1.56023,-0.70392483
device,2500.050639583334,0.26085377,1.6954813,-0.075401366
device,2500.0607617083338,0.26179284,1.6955516,-0.07529849
device,2500.0706156250008,0.26265842,1.6955975,-0.07521845
referenceObject,2500.0726561250003,0.24959594,1.5601511,-0.703049
device,2500.0805735833337,0.26349023,1.695645,-0.07514428
device,2500.0906496250004,0.2642601,1.6956992,-0.0750972
referenceObject,2500.0938468750005,0.24959877,1.5601559,-0.70306164
device,2500.100606291667,0.26495865,1.6957877,-0.07508314
device,2500.1105075000005,0.26558954,1.6959217,-0.07509756
device,2500.1207937500008,0.26617324,1.6960905,-0.07513678
referenceObject,2500.1243295000004,0.2496019,1.5601603,-0.70307606
device,2500.1306246250006,0.2666934,1.696264,-0.0751954
device,2500.140551333334,0.26715901,1.6964182,-0.07527676
device,2500.150803958334,0.26758498,1.6965358,-0.07537311
device,2500.1607003750005,0.26795703,1.6966063,-0.07547283
referenceObject,2500.162703041667,0.24942988,1.5599282,-0.7042785
device,2500.1705152500003,0.2683025,1.6966255,-0.07558018
device,2500.1805371250007,0.26862127,1.6965955,-0.07569617
referenceObject,2500.189907333334,0.24943262,1.5599327,-0.704294
device,2500.1904737500004,0.26891097,1.696529,-0.07582211
device,2500.2004972500004,0.26917604,1.6964445,-0.07596514
device,2500.2109373333337,0.26942357,1.6963592,-0.07613802
device,2500.2205562500008,0.26963237,1.6962781,-0.07632804
referenceObject,2500.227594166667,0.2492415,1.5598238,-0.7043218
device,2500.2305364166673,0.26982912,1.6961789,-0.076551855
device,2500.240536208334,0.27001876,1.6960653,-0.076800734
referenceObject,2500.2437622916673,0.24924448,1.5598285,-0.7043355
device,2500.2505914166672,0.2702211,1.6959527,-0.07705271
device,2500.260484416667,0.27042466,1.6958163,-0.07732761
device,2500.2708109166674,0.27063805,1.6956531,-0.07762703
device,2500.2805476250005,0.27085924,1.6954669,-0.077938676
device,2500.2905022500004,0.2710944,1.695252,-0.0782612
referenceObject,2500.2911830416674,0.24898219,1.5596952,-0.7049983
device,2500.300817791667,0.27134445,1.695002,-0.07860145
referenceObject,2500.303822041667,0.24898481,1.5597,-0.7050132
device,2500.3108552916674,0.27161825,1.694725,-0.07896626
device,2500.320749833334,0.2719,1.6944556,-0.07932758
device,2500.3305946250007,0.27220193,1.6942047,-0.079699874
referenceObject,2500.333403041667,0.24898773,1.559705,-0.7050275
device,2500.340524083334,0.27254623,1.693986,-0.08009869
device,2500.350509291667,0.27297997,1.6938262,-0.08050534
device,2500.360562458334,0.27344894,1.6937188,-0.08094257
referenceObject,2500.3697801250005,0.24899063,1.5597099,-0.7050423
device,2500.3704762500006,0.27394992,1.6936599,-0.08141106
device,2500.380526958334,0.2744948,1.6936516,-0.081923485
device,2500.390655958334,0.27508867,1.693696,-0.082484245
referenceObject,2500.393706833334,0.24890995,1.559891,-0.7045756
device,2500.400601166667,0.2757134,1.6937819,-0.083072275
device,2500.4108541250007,0.27641174,1.6938903,-0.083715975
device,2500.420580041667,0.2771215,1.6939898,-0.084347785
referenceObject,2500.4256697083338,0.24891293,1.559896,-0.70458966
device,2500.4305731250006,0.27789998,1.6940625,-0.08501294
device,2500.440475166667,0.2787284,1.694075,-0.0856921
device,2500.450589333334,0.2796233,1.6940475,-0.0863843
referenceObject,2500.4542327500008,0.24891579,1.559901,-0.7046034
device,2500.460544208334,0.28056738,1.6939819,-0.0870772
device,2500.4705319166674,0.281565,1.6938863,-0.08777687
device,2500.4809556666673,0.2826151,1.693768,-0.08848405
device,2500.4905671250003,0.2837088,1.6936327,-0.089190245
referenceObject,2500.497326458334,0.24891874,1.5599059,-0.7046184
device,2500.500506416667,0.28485203,1.6934803,-0.089898646
device,2500.510610583334,0.2860483,1.6933122,-0.090611756
device,2500.5205856250004,0.2872924,1.6931257,-0.09132773
referenceObject,2500.5273818750006,0.24915609,1.5601027,-0.7041045
device,2500.5304527500007,0.2885667,1.6929357,-0.09202635
device,2500.5405600833337,0.28990844,1.6927395,-0.09272787
device,2500.5507360416673,0.2912884,1.6925435,-0.09341282
device,2500.5604700833337,0.292689,1.6923585,-0.094073415
device,2500.570536666667,0.29416093,1.692184,-0.09473503
device,2500.580517958334,0.29565927,1.6920366,-0.09538281
device,2500.5904762500004,0.29720333,1.6919184,-0.09602633
referenceObject,2500.5910543750006,0.2494838,1.5602741,-0.704338
device,2500.6005820000005,0.29881084,1.6918201,-0.09666908
referenceObject,2500.603591041667,0.24948671,1.5602789,-0.7043521
device,2500.6105198750006,0.30045053,1.6917318,-0.09729475
device,2500.620504208334,0.30212268,1.6916264,-0.09790346
device,2500.6305967500007,0.3038785,1.6915035,-0.09851539
device,2500.640607958334,0.30570483,1.6913652,-0.09912807
referenceObject,2500.643411333334,0.2497887,1.5603064,-0.70432025
device,2500.650503541667,0.30762568,1.6912091,-0.09975305
device,2500.660662416667,0.30964047,1.6910323,-0.100394726
referenceObject,2500.667880833334,0.24976668,1.5602835,-0.70464
device,2500.6708337083337,0.31177166,1.6908224,-0.10105926
device,2500.6804723750006,0.31388342,1.6905916,-0.1017003
device,2500.6905575000005,0.31612793,1.6903185,-0.10236409
device,2500.7005145416674,0.3184249,1.689992,-0.103046626
referenceObject,2500.7015268750006,0.25015727,1.5602479,-0.7046805
device,2500.710418333334,0.32076457,1.6896741,-0.103717834
device,2500.720520708334,0.32317716,1.6893749,-0.10438622
referenceObject,2500.729766708334,0.25048098,1.5602119,-0.70498747
device,2500.730399041667,0.32561865,1.6891134,-0.105047815
device,2500.740449458334,0.32813823,1.6888864,-0.10571432
device,2500.7511556666673,0.33086535,1.6886783,-0.10641503
device,2500.7604759583337,0.33330607,1.6885182,-0.10702849
device,2500.7704897500007,0.33594632,1.6883669,-0.10767841
referenceObject,2500.7721188750006,0.2508462,1.5602546,-0.705435
device,2500.7805655000006,0.3386957,1.688241,-0.10834402
referenceObject,2500.783827666667,0.2511051,1.5602809,-0.70562226
device,2500.7904660833337,0.34144887,1.6881628,-0.10899168
device,2500.800471916667,0.3442639,1.6881071,-0.10965884
device,2500.8104902500004,0.34713587,1.6880646,-0.11034495
referenceObject,2500.8137797500003,0.2517336,1.5603445,-0.7051702
device,2500.820448458334,0.35004553,1.6880237,-0.11104363
device,2500.830441750001,0.35298675,1.6879696,-0.111747
device,2500.8405646250008,0.35597694,1.6878917,-0.112452775
referenceObject,2500.845338333334,0.25176695,1.5602193,-0.706497
device,2500.850479083334,0.35900506,1.6877873,-0.113152206
device,2500.860516208334,0.3620951,1.6876608,-0.11384767
device,2500.870764916667,0.36518854,1.6875199,-0.11452461
referenceObject,2500.8735042916674,0.25232995,1.5601908,-0.70678943
device,2500.8804567916673,0.36831683,1.6873722,-0.11518377
device,2500.8904161250007,0.3714975,1.6872292,-0.11581492
device,2500.900445416667,0.37472618,1.6870879,-0.11643046
referenceObject,2500.909795208334,0.25270984,1.5602682,-0.70650786
device,2500.9104012916673,0.37795582,1.6869581,-0.11702049
device,2500.920406958334,0.38122946,1.6868434,-0.11759746
device,2500.930978708334,0.38469997,1.686744,-0.11819059
referenceObject,2500.9335813750004,0.2531254,1.5603049,-0.70741874
device,2500.940523791667,0.38783735,1.6866729,-0.11871654
device,2500.9504400000005,0.3911536,1.6866168,-0.119268745
device,2500.9606365000004,0.39451745,1.6865736,-0.1198473
device,2500.970630708334,0.39786604,1.6865411,-0.120470315
referenceObject,2500.976642791667,0.2534293,1.5603335,-0.707545
device,2500.9805054166673,0.40119153,1.6865177,-0.1210984
device,2500.9904881250004,0.40452665,1.686491,-0.12173912
device,2501.0005056666673,0.4078666,1.6864533,-0.12239742
referenceObject,2501.0063695000003,0.25407934,1.5603031,-0.70762914
device,2501.010420750001,0.41118866,1.6864036,-0.123064935
device,2501.020606708334,0.4145689,1.6863396,-0.12376106
device,2501.0305148750003,0.41784254,1.6862648,-0.12444645
referenceObject,2501.037663916667,0.25436106,1.5602474,-0.7077983
device,2501.040505708334,0.4211268,1.6861837,-0.12514961
device,2501.0504625833337,0.4243953,1.6860934,-0.12586743
device,2501.060407583334,0.4276118,1.6860158,-0.1265955
referenceObject,2501.0610377916673,0.25470403,1.5601447,-0.708674
device,2501.070376458334,0.43077907,1.685967,-0.12733376
device,2501.0805449166673,0.43393388,1.6859457,-0.12809017
referenceObject,2501.0896671666674,0.25490686,1.5601652,-0.70893353
device,2501.090374583334,0.43700224,1.6859463,-0.12884808
device,2501.1004484166674,0.44005102,1.6859698,-0.12961853
device,2501.1109988750004,0.44319448,1.6860232,-0.1304332
device,2501.1209279166674,0.44595397,1.686104,-0.13116544
referenceObject,2501.1299540000005,0.2552488,1.5602112,-0.70951253
device,2501.1303867500005,0.4488118,1.6862133,-0.13193586
device,2501.1405415000004,0.45162746,1.6863372,-0.1327076
referenceObject,2501.1435057916674,0.25535867,1.5602292,-0.7098724
device,2501.1504460416672,0.4543394,1.6864593,-0.13345015
device,2501.1603867500007,0.4569975,1.6865711,-0.13414687
device,2501.1704004166672,0.45957983,1.6867118,-0.1348333
device,2501.180412958334,0.4620856,1.6868985,-0.13551068
referenceObject,2501.1835365416673,0.25547493,1.5602505,-0.71014875
device,2501.1903571250004,0.46449378,1.6871488,-0.13617754
device,2501.201237083334,0.46701765,1.6875131,-0.13689935
referenceObject,2501.203839208334,0.25565112,1.5602756,-0.71066624
device,2501.2104564583337,0.46906266,1.6878929,-0.13750488
device,2501.220450666667,0.47119862,1.6883614,-0.13815898
device,2501.230477791667,0.47326264,1.6888611,-0.1388067
device,2501.240414958334,0.4752013,1.689361,-0.13942704
referenceObject,2501.247646708334,0.25583723,1.5603187,-0.7109838
device,2501.2504322083337,0.47707376,1.6898572,-0.14002639
device,2501.260484583334,0.4788771,1.6903403,-0.1405999
referenceObject,2501.2697550416674,0.25573006,1.5602999,-0.71111375
device,2501.270349958334,0.48059866,1.6907985,-0.14113885
device,2501.2805727500004,0.48226738,1.6912384,-0.14165214
device,2501.2911087916673,0.48397413,1.6916878,-0.14217034
referenceObject,2501.293822333334,0.25577068,1.5602367,-0.7115564
device,2501.3004733750004,0.48539832,1.6920679,-0.1425997
device,2501.3103792500006,0.48684135,1.6924586,-0.14303482
device,2501.3204896250004,0.48825392,1.6928408,-0.14346933
referenceObject,2501.3234973750004,0.25581798,1.5601742,-0.71192557
device,2501.330420541667,0.48958325,1.6931828,-0.14390224
device,2501.3403975416672,0.49086678,1.6935052,-0.14433724
device,2501.3503676250007,0.49208224,1.693804,-0.14477149
referenceObject,2501.353585416667,0.25586098,1.560087,-0.71217257
device,2501.3604179166673,0.49324086,1.6940714,-0.1452133
device,2501.3703889166673,0.4943319,1.694294,-0.14566183
device,2501.3807486250007,0.49536487,1.6944661,-0.14612257
referenceObject,2501.3837994583337,0.25581607,1.5600861,-0.71214646
device,2501.390424333334,0.4963363,1.6945722,-0.14659005
device,2501.400333166667,0.49723774,1.6946073,-0.14705849
device,2501.4105077500008,0.49809358,1.6945705,-0.14753878
referenceObject,2501.4134283333337,0.25568876,1.5598189,-0.7126538
device,2501.420393666667,0.4989016,1.6944506,-0.14800608
device,2501.430353833334,0.49969482,1.6942413,-0.14845014
device,2501.4410555000004,0.500439,1.6939651,-0.14889574
device,2501.450404541667,0.5011243,1.6936605,-0.14934215
device,2501.460391333334,0.50174963,1.6933616,-0.14978796
device,2501.4704154583337,0.50232214,1.6931055,-0.15023899
device,2501.480405208334,0.50283676,1.6929058,-0.15068093
referenceObject,2501.480998833334,0.25548896,1.5596704,-0.7127761
device,2501.490350458334,0.50331295,1.6927421,-0.15111208
device,2501.500634583334,0.50374293,1.6925902,-0.15153456
device,2501.5103602916674,0.5041296,1.69245,-0.1519298
referenceObject,2501.519735666667,0.25549138,1.5596857,-0.7126747
device,2501.5202885833337,0.504504,1.6923238,-0.15230718
device,2501.5303481250007,0.5048709,1.6922323,-0.15267539
referenceObject,2501.533826833334,0.25515637,1.5597525,-0.7128925
device,2501.5403636666674,0.50522995,1.6921701,-0.15302807
device,2501.5503155416673,0.50558704,1.6921301,-0.15337235
device,2501.560526416667,0.50595254,1.6921036,-0.15371758
referenceObject,2501.566080583334,0.2551588,1.5597682,-0.7127889
device,2501.570479291667,0.50632054,1.6920806,-0.15405363
device,2501.5803508750005,0.50670874,1.6920516,-0.15439081
device,2501.5908027500004,0.50712895,1.6920019,-0.15473384
device,2501.6004336250007,0.5075716,1.6919186,-0.15507287
referenceObject,2501.6027248750006,0.2551618,1.5597844,-0.712683
device,2501.610372791667,0.50805473,1.6918261,-0.15542102
device,2501.620424791667,0.50857615,1.6917434,-0.15578514
device,2501.6303377500008,0.5091354,1.6916839,-0.15616971
referenceObject,2501.6307146666672,0.25480482,1.5597103,-0.71304125
device,2501.6403143750003,0.5097431,1.6916435,-0.1565817
device,2501.650830583334,0.5104031,1.6916157,-0.15702176
device,2501.6604250000005,0.5111097,1.6916044,-0.15748382
referenceObject,2501.666464291667,0.25473368,1.5596786,-0.713195
device,2501.6703019583338,0.51185906,1.6916246,-0.15796763
device,2501.6804991666672,0.51267123,1.6916904,-0.15849185
referenceObject,2501.6833992916672,0.25475767,1.5596793,-0.71310073
device,2501.690362416667,0.51352686,1.691797,-0.1590457
device,2501.7003222916674,0.5144544,1.691906,-0.15963122
device,2501.710563583334,0.51544106,1.6920345,-0.16026145
device,2501.7204827500004,0.5164894,1.6921682,-0.16093305
referenceObject,2501.7255373333337,0.25478157,1.55968,-0.71300703
device,2501.730311291667,0.5175644,1.6923008,-0.16162324
device,2501.740481708334,0.51871794,1.6924355,-0.16236833
referenceObject,2501.7436964166673,0.25473455,1.5596049,-0.7136174
device,2501.7504412916674,0.51990235,1.6925602,-0.16313887
device,2501.7603209166673,0.5211292,1.6926639,-0.16394126
device,2501.7705849166673,0.52241313,1.6927385,-0.16478175
referenceObject,2501.7734123750006,0.25475824,1.5596057,-0.7135244
device,2501.7803447500005,0.5237593,1.6927763,-0.16564336
device,2501.790264541667,0.5251441,1.6927645,-0.16653332
device,2501.8003667500006,0.52658147,1.6927054,-0.1674599
device,2501.810339083334,0.5280459,1.6926057,-0.16840589
referenceObject,2501.8107151666673,0.25476664,1.559526,-0.7138744
device,2501.820261666667,0.52955043,1.6924732,-0.16938221
device,2501.8307945000006,0.53110385,1.6923114,-0.17039275
referenceObject,2501.833402208334,0.25477624,1.5595187,-0.7137982
device,2501.8404987500007,0.5326888,1.6921294,-0.1714237
device,2501.8502852500005,0.5342823,1.6919317,-0.17245555
device,2501.8603468750007,0.5359379,1.6917218,-0.17352828
referenceObject,2501.8636560000004,0.25485042,1.5594908,-0.7140264
device,2501.8703721250004,0.5375988,1.6915225,-0.17462242
device,2501.880275291667,0.5392964,1.6913503,-0.17573917
device,2501.890580416667,0.5410561,1.6912118,-0.17690158
referenceObject,2501.893780666667,0.25490063,1.5595074,-0.71423525
device,2501.9003459583337,0.5427998,1.6911075,-0.1780546
device,2501.9103830833337,0.5446001,1.6910186,-0.17924502
device,2501.9208189583337,0.54642844,1.6909361,-0.1804483
device,2501.9306923750005,0.5483359,1.6908461,-0.18169737
referenceObject,2501.9393608750006,0.25491,1.5595006,-0.71416265
device,2501.940378416667,0.55016667,1.6907538,-0.18289149
device,2501.9504682500005,0.5521028,1.6906486,-0.18415147
referenceObject,2501.9537968750005,0.2553202,1.5595667,-0.7136945
device,2501.9603057500008,0.5540764,1.6905236,-0.1854353
device,2501.9702155000004,0.55609393,1.69037,-0.18675011
device,2501.9802880000007,0.5581715,1.6901678,-0.18809748
device,2501.9902925416673,0.56030047,1.689929,-0.18947405
referenceObject,2501.9976337500007,0.25584224,1.5595881,-0.7132433
