device,time,x,y,z
referenceObject,5381.980504000001,0.7428028,1.5213511,0.06517756
device,5381.989225958335,0.8512985,1.5434953,-0.6447979
device,5381.999304125001,0.8532304,1.543449,-0.6446529
referenceObject,5382.002707833334,0.7432884,1.5213541,0.06369442
device,5382.0093419583345,0.85524356,1.5433986,-0.64448947
device,5382.019230708334,0.8573133,1.543343,-0.6443078
device,5382.029305208334,0.8594809,1.543282,-0.64410025
referenceObject,5382.032905000001,0.74436927,1.5216881,0.05841589
device,5382.039310875001,0.8617146,1.5432159,-0.64386934
device,5382.049215500001,0.8639969,1.5431507,-0.6436122
device,5382.059297583334,0.86637974,1.5430834,-0.6433195
referenceObject,5382.062508583334,0.74438214,1.5216758,0.05825901
device,5382.069353333334,0.8688601,1.5430204,-0.64299476
device,5382.079229500001,0.8713663,1.5429698,-0.642661
device,5382.0892105833345,0.8739788,1.5429133,-0.6422797
device,5382.099222583334,0.87665266,1.5428525,-0.6418583
referenceObject,5382.105734958334,0.74459666,1.5211401,0.060493708
device,5382.109240291667,0.87940836,1.5427929,-0.6413912
device,5382.119200916668,0.882228,1.5427355,-0.6408805
referenceObject,5382.123333625002,0.7467918,1.5215563,0.05120188
device,5382.129218083334,0.88517374,1.5426762,-0.64031553
device,5382.139194291668,0.8881108,1.5426143,-0.6397249
device,5382.149201416668,0.8911486,1.5425563,-0.6390871
device,5382.159035916668,0.89425695,1.5425177,-0.63840294
device,5382.169214541668,0.89746934,1.5424939,-0.6376685
referenceObject,5382.177046250001,0.74732816,1.5215714,0.05182469
device,5382.179166375001,0.90072256,1.5424759,-0.63689536
referenceObject,5382.184878416668,0.7485623,1.5216966,0.047958136
device,5382.189323708334,0.9041123,1.5424434,-0.63606495
device,5382.199277458334,0.90747076,1.5423918,-0.63522
device,5382.208997500001,0.91087604,1.5423247,-0.6343428
referenceObject,5382.212415416668,0.7502831,1.5215031,0.045119166
device,5382.218990083335,0.91439724,1.5422472,-0.6334148
device,5382.229240625001,0.91801184,1.5421687,-0.63244
device,5382.239252291668,0.9216397,1.5420909,-0.631442
device,5382.249521500001,0.92532176,1.5419981,-0.6304139
device,5382.259168583335,0.9289764,1.5418799,-0.6293858
referenceObject,5382.266665541668,0.7511589,1.5215602,0.043578863
device,5382.269155250001,0.9327468,1.541722,-0.62833303
referenceObject,5382.272597416668,0.7516016,1.5212613,0.046155453
device,5382.279209541668,0.93658173,1.541574,-0.62725884
device,5382.289121791668,0.94041425,1.5414784,-0.6261754
device,5382.2992435000015,0.94432116,1.5414467,-0.6250587
device,5382.309116791668,0.94822145,1.5414706,-0.6239299
device,5382.319381625001,0.9521617,1.5415289,-0.6227752
referenceObject,5382.325620458335,0.75216776,1.5212774,0.045919
device,5382.329106875001,0.9560451,1.5415925,-0.621624
device,5382.339107083335,0.9599721,1.5416592,-0.62043035
device,5382.3491309166675,0.9638722,1.5417361,-0.619236
referenceObject,5382.349692041668,0.7541491,1.5216467,0.042613447
device,5382.359207583335,0.9678085,1.5418313,-0.61801744
device,5382.369280875001,0.971733,1.5419409,-0.61678934
device,5382.379280625001,0.97561216,1.5420523,-0.6155603
referenceObject,5382.380303125001,0.75473684,1.5216651,0.04252523
device,5382.389284208334,0.97949356,1.5421607,-0.61432004
referenceObject,5382.392778125001,0.75597966,1.5216765,0.04230064
device,5382.399332125001,0.9833396,1.5422618,-0.61307985
device,5382.408977833335,0.9870606,1.542353,-0.6118714
device,5382.419248083334,0.9908683,1.5424367,-0.6106233
referenceObject,5382.4226351666675,0.7554345,1.5214804,0.04557264
device,5382.429204375001,0.99460614,1.5425091,-0.60939395
device,5382.439128041668,0.99827385,1.5425735,-0.6081913
device,5382.4491899583345,1.0019234,1.5426223,-0.60698587
referenceObject,5382.452621500001,0.7571077,1.5215378,0.044319928
device,5382.459157125001,1.0055226,1.542659,-0.605787
device,5382.469274458334,1.0091289,1.5426875,-0.6045745
device,5382.479250000001,1.0126305,1.5427136,-0.6033832
referenceObject,5382.4833227083345,0.7575964,1.5213785,0.044818103
device,5382.489258166668,1.0161157,1.5427446,-0.6021831
device,5382.499086541668,1.0194905,1.5427966,-0.6010045
device,5382.508935541668,1.0228139,1.5428778,-0.59982675
referenceObject,5382.515773375001,0.7587034,1.5215988,0.044994414
device,5382.518997750001,1.0261052,1.5429865,-0.59864336
device,5382.529156416668,1.029373,1.5431025,-0.5974508
device,5382.539135041668,1.0325583,1.5432045,-0.5962569
referenceObject,5382.542891458334,0.7593654,1.5216528,0.044799745
device,5382.548915541668,1.0356351,1.5433109,-0.59509724
device,5382.558947000001,1.038684,1.5434321,-0.5939449
device,5382.569010916668,1.0416571,1.5435724,-0.5928149
device,5382.579301458334,1.044608,1.5437317,-0.5916892
referenceObject,5382.585947666668,0.76026565,1.5215629,0.04535991
device,5382.589097958335,1.0473789,1.5438892,-0.5906332
device,5382.599194250001,1.0501412,1.5440464,-0.589602
referenceObject,5382.602392666668,0.760742,1.5216018,0.045380175
device,5382.609152500001,1.0527977,1.5441924,-0.5886284
device,5382.619105708334,1.0553907,1.544322,-0.5876829
device,5382.629217750001,1.0579388,1.5444334,-0.586761
device,5382.639090291668,1.0603826,1.5445237,-0.58588433
referenceObject,5382.645321583334,0.7616075,1.5216676,0.04553336
device,5382.649105083335,1.0627767,1.5445985,-0.5850357
device,5382.659218500001,1.065119,1.54466,-0.58421385
referenceObject,5382.663833000001,0.76161915,1.5216568,0.045438588
device,5382.669145250001,1.0673548,1.5447221,-0.5834394
device,5382.679185375001,1.0695372,1.5448029,-0.5826915
device,5382.689141208334,1.0716442,1.5449178,-0.58197635
device,5382.699117916668,1.073668,1.5450544,-0.58130646
referenceObject,5382.699653291668,0.76199883,1.5217172,0.04636252
device,5382.709452500001,1.075682,1.5452036,-0.5806583
device,5382.719188875001,1.07754,1.5453455,-0.58006805
device,5382.729120291668,1.0793427,1.5454875,-0.5795043
device,5382.739121458335,1.0810891,1.5456352,-0.5789636
referenceObject,5382.747006458335,0.7626677,1.5217385,0.046512544
device,5382.749120833335,1.0827494,1.5457935,-0.5784524
referenceObject,5382.752628875001,0.763861,1.5215533,0.045680642
device,5382.759175875001,1.0843478,1.5459658,-0.5779618
device,5382.769151791668,1.0858717,1.5461477,-0.57749516
device,5382.779207875001,1.0873302,1.5463339,-0.57705027
device,5382.789111666668,1.088706,1.546522,-0.5766307
device,5382.799085375002,1.0900257,1.546714,-0.57623065
referenceObject,5382.804995958334,0.76331687,1.5215743,0.046597242
device,5382.8090994583345,1.0912801,1.546901,-0.575826
referenceObject,5382.812562000001,0.7639839,1.5215772,0.046443164
device,5382.819141500001,1.0924512,1.5470567,-0.57537025
device,5382.829100541668,1.0935563,1.5472126,-0.574939
device,5382.839086541668,1.0946109,1.5473688,-0.57452697
device,5382.849106500001,1.0956074,1.5475211,-0.5741409
referenceObject,5382.858366541668,0.7645487,1.5215278,0.04625976
device,5382.859141458334,1.0965599,1.5476656,-0.5737828
device,5382.869183083334,1.097446,1.547791,-0.573444
device,5382.879124166668,1.0982937,1.5479001,-0.57312477
referenceObject,5382.879653916668,0.76461047,1.5215151,0.046100676
device,5382.889075958335,1.0991086,1.5479949,-0.5728427
device,5382.899140250001,1.0998697,1.5480746,-0.5725715
referenceObject,5382.9027700000015,0.76466954,1.521503,0.045943797
device,5382.909178416668,1.1005778,1.5481435,-0.5723089
device,5382.919090833335,1.1012226,1.5481952,-0.5720578
device,5382.929172916668,1.1018267,1.5482433,-0.5718111
referenceObject,5382.933103041668,0.764727,1.5214909,0.045790732
device,5382.939090500001,1.1023693,1.5483084,-0.5715671
device,5382.949109416668,1.10286,1.5483972,-0.5713171
device,5382.959175583334,1.1032907,1.548512,-0.5710598
referenceObject,5382.962437583335,0.76420826,1.52124,0.04745668
device,5382.969067625001,1.1036757,1.548653,-0.5707877
device,5382.979243791668,1.1040251,1.5488204,-0.5704909
device,5382.989027541668,1.1043082,1.5490173,-0.57019484
referenceObject,5382.992550375001,0.76426107,1.5212276,0.04731679
device,5382.999086041667,1.104547,1.5492281,-0.5698836
device,5383.009076916668,1.1047449,1.5494083,-0.56957024
device,5383.018857375001,1.1049083,1.5495344,-0.56926197
referenceObject,5383.022317375001,0.76431507,1.5212164,0.047173083
device,5383.029053250001,1.1050473,1.5496022,-0.5689543
device,5383.0390857500015,1.105158,1.5496294,-0.5686562
device,5383.049084875001,1.1052394,1.5496433,-0.5683662
device,5383.059141625001,1.1052917,1.5496624,-0.5680795
device,5383.069076708334,1.1053206,1.5496852,-0.5677916
referenceObject,5383.078183833334,0.76481336,1.5208757,0.045925915
device,5383.079106083334,1.1053777,1.5496812,-0.56749463
referenceObject,5383.083389125001,0.76495117,1.520851,0.045697212
device,5383.089074833335,1.1054114,1.549681,-0.56719637
device,5383.099047416667,1.1054119,1.5496922,-0.5668949
device,5383.109083958335,1.1053835,1.5497222,-0.5665833
device,5383.119177958334,1.1053253,1.5497695,-0.5662563
referenceObject,5383.128363333334,0.76426977,1.5207758,0.04606116
device,5383.129079166668,1.1052421,1.5498255,-0.56592244
device,5383.1390182916675,1.1051354,1.5498786,-0.56557876
referenceObject,5383.142606666668,0.7643996,1.5207529,0.045843244
device,5383.1490437500015,1.1050054,1.5499189,-0.5652188
device,5383.159040958334,1.1048583,1.5499458,-0.5648436
device,5383.169100791668,1.1046984,1.5499479,-0.5644568
referenceObject,5383.172584750001,0.76408046,1.5207568,0.04548478
device,5383.1790713750015,1.1045306,1.5499275,-0.5640618
device,5383.189008791668,1.1043544,1.549885,-0.5636518
device,5383.199139791668,1.1041716,1.5498221,-0.5632216
device,5383.209292250001,1.1039889,1.5497332,-0.5627714
device,5383.219072791668,1.1038125,1.549613,-0.5623152
referenceObject,5383.224922541668,0.76420563,1.5207353,0.045273125
device,5383.229146250002,1.1036389,1.5494461,-0.5618319
device,5383.239075708335,1.1034849,1.5492198,-0.5613312
referenceObject,5383.242295958335,0.76374286,1.5206363,0.045485735
device,5383.249065458334,1.1033758,1.5489374,-0.56083876
device,5383.259116125001,1.1032856,1.5486287,-0.5603241
device,5383.269018041668,1.1032219,1.5483199,-0.5597951
referenceObject,5383.278154833334,0.7635163,1.520556,0.045283437
device,5383.279010166668,1.1031823,1.5480114,-0.5592397
device,5383.289054083334,1.1031791,1.5476941,-0.5586632
referenceObject,5383.292909250001,0.7635002,1.5205383,0.044513166
device,5383.299165041668,1.1032182,1.547359,-0.55806607
device,5383.309025208335,1.1033024,1.5470176,-0.55746186
device,5383.3189664166675,1.1034325,1.546679,-0.55682504
device,5383.329053041668,1.1036137,1.5463703,-0.55615485
device,5383.339118083334,1.1038498,1.5461069,-0.55543923
referenceObject,5383.339462875001,0.76367676,1.5205297,0.0442335
device,5383.349069625001,1.1041753,1.5458874,-0.55470747
referenceObject,5383.352400250001,0.7630557,1.5205678,0.044710398
device,5383.359033750001,1.104612,1.545691,-0.5539317
device,5383.369016250002,1.105111,1.5455191,-0.55311596
device,5383.3791193333345,1.1056994,1.5453539,-0.55226904
referenceObject,5383.386078458335,0.7632231,1.5205597,0.044445276
device,5383.389207708335,1.1063727,1.5452027,-0.5513767
device,5383.3992137916675,1.1071011,1.5450878,-0.5504672
device,5383.409043458335,1.107887,1.5450124,-0.5495309
device,5383.4190343750015,1.108752,1.54496,-0.548544
referenceObject,5383.419575208334,0.7634092,1.5205538,0.04421997
device,5383.428992541668,1.109682,1.5449085,-0.5475078
device,5383.439014583335,1.1106948,1.5448565,-0.54643476
referenceObject,5383.442670541668,0.7635894,1.5205486,0.044000387
device,5383.449008541668,1.1117772,1.5448022,-0.5453396
device,5383.459222875002,1.1129645,1.5447478,-0.5441886
device,5383.469284125001,1.11421,1.5446937,-0.54302514
referenceObject,5383.475795083335,0.76396936,1.5208566,0.044367373
device,5383.478969708334,1.1154933,1.5446355,-0.5418703
device,5383.488953083334,1.1168896,1.5445697,-0.54065764
device,5383.498975041668,1.1183705,1.5444933,-0.53941405
referenceObject,5383.5023193333345,0.7641373,1.5208535,0.04416305
device,5383.509012291668,1.1199484,1.544407,-0.5381323
device,5383.518969375001,1.1216097,1.5443058,-0.5368293
device,5383.529060708334,1.1233678,1.5441923,-0.53548366
device,5383.5389655416675,1.1252102,1.5440624,-0.53410465
referenceObject,5383.545537875001,0.76491684,1.5209609,0.043733954
device,5383.548986041668,1.1271445,1.5439183,-0.53268266
device,5383.559017666668,1.1291723,1.5437623,-0.5312146
referenceObject,5383.563022333335,0.76556575,1.5209746,0.04387933
device,5383.569063250001,1.1312932,1.5435966,-0.5296976
device,5383.578979541668,1.1334811,1.543428,-0.52814615
device,5383.588938583334,1.1357666,1.5432585,-0.5265307
device,5383.598933958335,1.1381304,1.5430884,-0.52486324
device,5383.608975750001,1.1405938,1.5429167,-0.52313024
referenceObject,5383.616514958335,0.765893,1.5209088,0.04480946
device,5383.618976625001,1.1431766,1.5427141,-0.52135456
referenceObject,5383.623633916668,0.7660511,1.5209028,0.0446378
device,5383.629012166668,1.1458452,1.5425122,-0.51950514
device,5383.638974708335,1.1485802,1.5423098,-0.5175923
device,5383.649054958334,1.1514035,1.5421021,-0.5156003
referenceObject,5383.652556333334,0.7672934,1.5208161,0.0449574
device,5383.659031625001,1.1542747,1.5418907,-0.51355755
device,5383.669029083335,1.1572284,1.5416658,-0.5114399
device,5383.679080250001,1.16025,1.5414228,-0.50925905
device,5383.688921375001,1.1633403,1.5411541,-0.5070201
device,5383.698991666668,1.1664804,1.5408633,-0.50474894
referenceObject,5383.705245875001,0.7678357,1.5207738,0.044980943
device,5383.708994500002,1.1696796,1.5405797,-0.5024233
referenceObject,5383.713318000001,0.768833,1.5207084,0.045201063
device,5383.718936416668,1.1729482,1.5403162,-0.5000386
device,5383.728957541668,1.1762838,1.5401106,-0.49758258
device,5383.738989083335,1.1796865,1.5399598,-0.49505025
device,5383.749060416668,1.1831443,1.53985,-0.49244788
device,5383.758990500001,1.186624,1.539753,-0.4898053
referenceObject,5383.759552833335,0.76941144,1.5207186,0.045320928
device,5383.769023041667,1.1901563,1.5396546,-0.4871021
device,5383.778970125001,1.1937718,1.5395578,-0.48431936
referenceObject,5383.779536166668,0.7707968,1.5207744,0.045405507
device,5383.7889083750015,1.1974345,1.539487,-0.4814915
device,5383.799018291668,1.2011737,1.5394428,-0.47858056
device,5383.808950958334,1.204902,1.5394175,-0.47565925
device,5383.818935833335,1.2086991,1.5394058,-0.47267583
referenceObject,5383.826171333335,0.7716824,1.5207845,0.045276284
device,5383.828916958335,1.2125323,1.5394176,-0.4696575
referenceObject,5383.832707208335,0.7732485,1.5208094,0.045250893
device,5383.838927000002,1.2164111,1.5394651,-0.46659303
device,5383.848960416668,1.220301,1.5395392,-0.46351075
device,5383.859049250002,1.2242527,1.5396179,-0.46037126
referenceObject,5383.863357083334,0.773869,1.52085,0.04546863
device,5383.868927208335,1.228129,1.5396807,-0.45728695
device,5383.879114125001,1.2321019,1.5397279,-0.4541207
device,5383.888952791668,1.2360483,1.5397447,-0.45097598
referenceObject,5383.892476666668,0.776216,1.5211152,0.04445964
device,5383.898922500001,1.2400045,1.5396671,-0.44786325
device,5383.908940958335,1.2439772,1.5395756,-0.444732
device,5383.9190532500015,1.2479693,1.539475,-0.4415804
referenceObject,5383.922489958334,0.7765776,1.5211451,0.04500985
device,5383.929216125001,1.251955,1.5393783,-0.43842822
device,5383.939126750001,1.2558547,1.5393022,-0.4353378
device,5383.948996625001,1.2596476,1.5392448,-0.432329
device,5383.958952166668,1.2635086,1.5391893,-0.42927158
referenceObject,5383.959378583335,0.7788445,1.5212737,0.04446739
device,5383.968930500001,1.2673126,1.5391306,-0.42627254
device,5383.978962291668,1.2711138,1.5390738,-0.4232881
referenceObject,5383.983210625001,0.7794564,1.5212837,0.044923544
device,5383.988978708335,1.2748835,1.5390368,-0.42033473
device,5383.998904791668,1.2785447,1.539038,-0.41746718
device,5384.009004541668,1.2822185,1.5390906,-0.41457906
device,5384.018927166668,1.2857946,1.5392088,-0.41175175
device,5384.028955458334,1.2893392,1.5394113,-0.40892357
referenceObject,5384.029554500001,0.7804565,1.5213914,0.045942068
device,5384.038881875002,1.2927822,1.5396993,-0.4061486
referenceObject,5384.042219125001,0.7811249,1.521451,0.046384275
device,5384.049054000001,1.2962004,1.5400898,-0.4033549
device,5384.058938625001,1.2994337,1.5405376,-0.40067744
device,5384.068956375001,1.3026513,1.5410185,-0.3979915
device,5384.078682041668,1.3057389,1.5415094,-0.39539313
referenceObject,5384.084339375001,0.78107935,1.521417,0.048394322
device,5384.0887769166675,1.3088021,1.542022,-0.39279583
device,5384.098968958335,1.3117825,1.5425446,-0.39024985
referenceObject,5384.102830208334,0.78208596,1.5214164,0.048424244
device,5384.109139625001,1.314717,1.543071,-0.3877269
device,5384.118941458334,1.3174431,1.5435526,-0.38537368
device,5384.128863916668,1.3201603,1.54401,-0.38301948
device,5384.138960708335,1.3228024,1.5444129,-0.38072875
referenceObject,5384.145015625001,0.7835729,1.521381,0.04894632
device,5384.148858791667,1.3253617,1.5447435,-0.37851205
device,5384.1589335416675,1.327883,1.5449903,-0.37633353
device,5384.168976416668,1.3303365,1.5451711,-0.374227
device,5384.178867541668,1.3326892,1.545291,-0.37221572
referenceObject,5384.182468458334,0.78385895,1.5213171,0.04971075
device,5384.188965583335,1.3350227,1.5453624,-0.37023216
referenceObject,5384.192417625001,0.7844645,1.5212348,0.05093229
device,5384.198978000001,1.337254,1.5453923,-0.36834374
device,5384.208822666667,1.339423,1.5453901,-0.36651802
device,5384.218992833335,1.3415357,1.5453761,-0.3647453
device,5384.229079083335,1.343598,1.5453783,-0.36302394
device,5384.238982833334,1.3455316,1.5454173,-0.36142135
referenceObject,5384.239316875001,0.7848292,1.5212233,0.051546633
device,5384.248874625001,1.3473655,1.5454888,-0.35988724
referenceObject,5384.252170791668,0.7853277,1.5212445,0.052677274
device,5384.259027166668,1.3491681,1.5455883,-0.3583661
device,5384.268888291668,1.3508513,1.5456967,-0.3569302
device,5384.278700500001,1.3524561,1.5458174,-0.35554436
device,5384.2890938750015,1.3540387,1.5459623,-0.35415548
device,5384.298764250001,1.3554462,1.5461184,-0.35289615
referenceObject,5384.303979333335,0.7856879,1.5212432,0.053200066
device,5384.308706000002,1.3568096,1.5462937,-0.35165277
referenceObject,5384.317626125001,0.7857786,1.5212066,0.05430174
device,5384.318701416668,1.3580654,1.5464678,-0.35048458
device,5384.328681083334,1.359243,1.5466444,-0.34935954
device,5384.3388112500015,1.3603514,1.5468241,-0.34827244
referenceObject,5384.343152041668,0.7856705,1.5212239,0.054454863
device,5384.348865000001,1.3613698,1.5470074,-0.34724233
device,5384.358864625001,1.3623059,1.5471923,-0.34626648
device,5384.368930958334,1.3631768,1.5473764,-0.34533128
referenceObject,5384.372327833335,0.7860921,1.5211117,0.05512619
