device,time,x,y,z
device,4163.336167125001,-0.07997531,1.5529243,-0.12808907
device,4163.3373978750005,-0.07996994,1.5529066,-0.12807077
device,4163.341936791668,-0.07995963,1.5528599,-0.12802505
device,4163.352017375001,-0.07996613,1.552755,-0.12792265
referenceObject,4163.355454375001,0.14697713,1.5155802,-0.7135262
device,4163.362039625001,-0.08002889,1.552656,-0.12782949
device,4163.3720248750005,-0.080127954,1.5525621,-0.12773359
device,4163.3820519166675,-0.08026516,1.5524732,-0.12763509
referenceObject,4163.385611375001,0.14697742,1.5155743,-0.7135019
device,4163.391964916667,-0.08043975,1.5523915,-0.12753552
device,4163.402036458334,-0.08065826,1.5523156,-0.1274367
device,4163.412348500001,-0.080928974,1.5522456,-0.12734088
referenceObject,4163.414636833334,0.14697677,1.5155684,-0.7134746
device,4163.421857833334,-0.08122271,1.5521852,-0.12725896
device,4163.432019500001,-0.08157283,1.5521291,-0.12718451
device,4163.442142083334,-0.081975095,1.5520803,-0.12712401
device,4163.452184750001,-0.08242792,1.5520333,-0.12708366
referenceObject,4163.453432291668,0.14714384,1.5156704,-0.71341354
device,4163.462009958334,-0.082916975,1.5519892,-0.12705904
device,4163.472042000001,-0.08345902,1.5519464,-0.12705207
device,4163.482001166668,-0.08403826,1.5519059,-0.12706476
device,4163.491932708334,-0.08466077,1.5518684,-0.12709874
referenceObject,4163.492337000001,0.14714956,1.5156645,-0.71338826
device,4163.502236833334,-0.08534818,1.5518405,-0.12715897
device,4163.511934041668,-0.08604157,1.5518243,-0.12724286
referenceObject,4163.5186176666675,0.14715582,1.5156584,-0.71336514
device,4163.5219183750005,-0.086790614,1.5518091,-0.12735656
device,4163.531929375001,-0.08758712,1.5517889,-0.12749863
referenceObject,4163.537797291668,0.1471619,1.5156524,-0.7133413
device,4163.541871958334,-0.08842778,1.5517613,-0.12766868
device,4163.551782541667,-0.08930492,1.5517263,-0.12786686
device,4163.5618399583345,-0.09030521,1.5516725,-0.12811601
referenceObject,4163.5654271250005,0.14700472,1.5155632,-0.71340996
device,4163.571977041667,-0.09139454,1.5516019,-0.12840933
device,4163.581972583334,-0.0925324,1.5515215,-0.12873632
device,4163.591947000001,-0.09370601,1.5514318,-0.12909365
device,4163.602180916668,-0.094949245,1.5513303,-0.12949365
device,4163.612126291668,-0.09619343,1.5512172,-0.12991083
referenceObject,4163.612942333334,0.1470108,1.5155573,-0.7133867
device,4163.6219951250005,-0.09749019,1.5510838,-0.13035971
device,4163.632021291668,-0.0988847,1.5509232,-0.13086182
referenceObject,4163.6326536666675,0.1466837,1.5155457,-0.7135568
device,4163.641939333334,-0.10032993,1.5507458,-0.13139656
device,4163.6519350416675,-0.10182124,1.550557,-0.13196352
device,4163.662012208334,-0.103378415,1.550355,-0.13257188
referenceObject,4163.671378041668,0.14638501,1.5155435,-0.7137074
device,4163.672032416667,-0.10498488,1.5501443,-0.13321435
device,4163.682061000001,-0.10663581,1.5499316,-0.133892
referenceObject,4163.687660416667,0.14637852,1.5155312,-0.7136262
device,4163.691991708334,-0.10833073,1.5497247,-0.13460475
device,4163.7018665000005,-0.11006868,1.5495286,-0.13535249
device,4163.712025958334,-0.11186612,1.549341,-0.13614184
device,4163.721934958334,-0.113714814,1.5491533,-0.1369664
referenceObject,4163.728325541668,0.1459713,1.5155033,-0.7135559
device,4163.731924250001,-0.115630746,1.5489556,-0.1378302
device,4163.741984125001,-0.11760223,1.5487541,-0.13873327
referenceObject,4163.745486875001,0.14555246,1.5154568,-0.71347266
device,4163.751934708334,-0.119601846,1.5485502,-0.13966066
device,4163.761942375001,-0.121652484,1.5483367,-0.14062172
device,4163.771974291668,-0.123762734,1.5481226,-0.14161652
referenceObject,4163.775443208334,0.14505565,1.5154116,-0.7134318
device,4163.7821551666675,-0.12595177,1.5479094,-0.14265394
device,4163.792000708334,-0.12812144,1.5477175,-0.1436896
device,4163.802045583334,-0.13035704,1.5475414,-0.14476782
device,4163.811784750001,-0.13261205,1.5473996,-0.14586583
referenceObject,4163.817091333334,0.14446133,1.515388,-0.7134419
device,4163.821913791668,-0.13494146,1.5473182,-0.14701581
device,4163.831696250001,-0.1373362,1.5473242,-0.14821568
referenceObject,4163.835041166668,0.14410627,1.5153756,-0.71336395
device,4163.841904625001,-0.13980097,1.5474497,-0.14948276
device,4163.851887083334,-0.14226133,1.5476954,-0.15078399
device,4163.861778333334,-0.14475691,1.548038,-0.15213734
referenceObject,4163.866763041668,0.14373112,1.5153685,-0.71329635
device,4163.8720337916675,-0.14728916,1.5484307,-0.15354145
device,4163.881753541667,-0.14976287,1.5488124,-0.1549316
device,4163.891713250001,-0.15229726,1.5491692,-0.15636581
referenceObject,4163.894766708334,0.14304721,1.5153315,-0.71335727
device,4163.901772083334,-0.15489398,1.5494806,-0.15781975
device,4163.911700291667,-0.15747738,1.5497444,-0.15928125
device,4163.921689958334,-0.16005349,1.5499669,-0.16075528
referenceObject,4163.925154458334,0.14267421,1.5152969,-0.7132847
device,4163.931700833335,-0.16261972,1.5501547,-0.16223961
device,4163.941725416667,-0.16517387,1.5503149,-0.16373634
device,4163.951913291668,-0.16769685,1.5504525,-0.1652329
device,4163.961700375001,-0.17018974,1.5505693,-0.16672891
referenceObject,4163.968806666668,0.14204878,1.5152708,-0.71331376
device,4163.971743500001,-0.1726756,1.5506717,-0.1682384
device,4163.981748500001,-0.17514078,1.5507629,-0.16974755
device,4163.991703083334,-0.17758071,1.5508313,-0.17124856
referenceObject,4163.9985023750005,0.14196867,1.5152537,-0.7131348
device,4164.001719833334,-0.18000287,1.5509046,-0.17275545
device,4164.011707000001,-0.1823985,1.5509824,-0.17426345
device,4164.021770250001,-0.18476748,1.5510634,-0.17576951
referenceObject,4164.025186875001,0.14135337,1.5152361,-0.71317667
device,4164.031698458334,-0.18710601,1.5511488,-0.17726868
device,4164.041737916667,-0.18943119,1.551241,-0.17877567
referenceObject,4164.045404416667,0.14073044,1.515205,-0.7132433
device,4164.051771833334,-0.19170976,1.5513407,-0.18026567
device,4164.061762166668,-0.1939736,1.5514383,-0.18175516
device,4164.071742666668,-0.19622254,1.5515276,-0.18324375
device,4164.081682083334,-0.19846523,1.5515964,-0.18472588
referenceObject,4164.082826666668,0.14007115,1.5151838,-0.7133762
device,4164.091660291668,-0.20076025,1.5516298,-0.18619883
device,4164.101742333334,-0.20305681,1.5516334,-0.18766987
referenceObject,4164.105191083334,0.13970464,1.5151734,-0.713381
device,4164.111707916668,-0.20532346,1.551605,-0.18912446
device,4164.121710791667,-0.20757425,1.5515515,-0.19056714
device,4164.131767375001,-0.20981683,1.5514836,-0.19200593
device,4164.141730791667,-0.2120297,1.5514128,-0.19342071
referenceObject,4164.150330166668,0.13906217,1.5151852,-0.7135686
device,4164.151695625001,-0.21422595,1.5513446,-0.19481668
device,4164.161710416668,-0.2164259,1.5512838,-0.19620603
referenceObject,4164.169461166667,0.13862813,1.5151896,-0.7135784
device,4164.1716732916675,-0.21861267,1.5512342,-0.19756758
device,4164.181849833334,-0.22079515,1.5511991,-0.19891906
device,4164.191693750001,-0.22293304,1.5511912,-0.20023811
device,4164.201674833334,-0.22504616,1.5512209,-0.20154113
referenceObject,4164.203349583334,0.13410807,1.5147367,-0.7075892
device,4164.211694041667,-0.22712064,1.5513016,-0.20283103
device,4164.2217426666675,-0.22916055,1.5514264,-0.2041111
referenceObject,4164.225458541668,0.13299662,1.5147116,-0.7066795
device,4164.231796458334,-0.23115456,1.5515854,-0.20538205
device,4164.241669791668,-0.2330699,1.5517571,-0.20661902
device,4164.251703416668,-0.23498434,1.5519317,-0.20786187
referenceObject,4164.255006833334,0.13327849,1.5149425,-0.7087603
device,4164.2616996666675,-0.2368518,1.5520959,-0.20908433
device,4164.271684375001,-0.2386651,1.5522401,-0.21028036
device,4164.281697000001,-0.24043345,1.5523595,-0.21145684
referenceObject,4164.285397250001,0.13085431,1.5146813,-0.70584935
device,4164.291650875001,-0.2421369,1.5524594,-0.21259996
device,4164.301658958334,-0.24378532,1.5525513,-0.21372005
device,4164.311904625001,-0.24539346,1.5526447,-0.21482912
referenceObject,4164.314822208335,0.13269013,1.5149276,-0.70927995
device,4164.321868500001,-0.24690682,1.5527414,-0.21589002
device,4164.331699458335,-0.24835421,1.5528461,-0.2169224
device,4164.341760458335,-0.24974942,1.5529654,-0.21793443
referenceObject,4164.350073083334,0.12929577,1.5146774,-0.70572406
device,4164.351629958334,-0.251069,1.5530965,-0.21890727
device,4164.361646250001,-0.2523312,1.5532045,-0.21983919
device,4164.371669583335,-0.25354028,1.5533313,-0.22074223
referenceObject,4164.375119541668,0.13044488,1.5149577,-0.7085379
device,4164.381687500001,-0.25468796,1.5534837,-0.22161147
device,4164.391637500001,-0.2557696,1.553679,-0.22244817
device,4164.401722041667,-0.25679612,1.5539364,-0.22326827
referenceObject,4164.4077955833345,0.13029867,1.5149368,-0.7084237
device,4164.411647541668,-0.25774348,1.5542488,-0.22405815
device,4164.421697875001,-0.25862682,1.5546046,-0.22483426
device,4164.431700333334,-0.25944912,1.5549905,-0.22559196
device,4164.441660125001,-0.26025438,1.5554237,-0.22632712
referenceObject,4164.443432916668,0.123345315,1.5143253,-0.69984907
device,4164.451657250001,-0.26096702,1.555853,-0.2270444
device,4164.4616777500005,-0.26160848,1.5562735,-0.22774798
device,4164.4716110416675,-0.26217043,1.5566677,-0.22842574
referenceObject,4164.473078041668,0.12538332,1.5146242,-0.7035075
device,4164.481643500001,-0.2626624,1.5570349,-0.22909027
device,4164.4917170416675,-0.2630843,1.5573642,-0.22973496
referenceObject,4164.494970625001,0.12530833,1.5146115,-0.70349234
device,4164.501704333335,-0.26342964,1.5576524,-0.23035568
device,4164.511679041668,-0.2636999,1.5578995,-0.23095417
device,4164.521721916668,-0.26390457,1.5581033,-0.23152846
referenceObject,4164.529854416667,0.12522674,1.5145929,-0.7034324
device,4164.531617958334,-0.2640537,1.5582455,-0.23206574
device,4164.541620625001,-0.26414466,1.5583253,-0.23257256
device,4164.551648041667,-0.26416862,1.5583394,-0.23304439
device,4164.5618083750005,-0.26412398,1.5582845,-0.23347947
referenceObject,4164.570723125001,0.12247187,1.5143293,-0.70065075
device,4164.571580375001,-0.26401293,1.5581634,-0.23386902
device,4164.581691958334,-0.2638378,1.5579715,-0.23422092
referenceObject,4164.5848932083345,0.12238747,1.5143102,-0.70058805
device,4164.591765666668,-0.26360095,1.5577068,-0.2345283
device,4164.601607375001,-0.26331037,1.5573776,-0.23479077
device,4164.611685875001,-0.2629658,1.557001,-0.23501354
device,4164.621876958334,-0.26257408,1.5565913,-0.23520166
referenceObject,4164.622734833334,0.12230331,1.5142912,-0.70052594
device,4164.631836375001,-0.26218694,1.5561954,-0.23536411
device,4164.641645125001,-0.2617551,1.5558634,-0.23550504
referenceObject,4164.645098250001,0.12221843,1.514272,-0.700463
device,4164.651705708334,-0.26126206,1.5556307,-0.23563445
device,4164.661802958334,-0.2607131,1.5555011,-0.23575425
device,4164.672221750001,-0.26009947,1.5554477,-0.23586658
device,4164.681736875001,-0.25949937,1.5554496,-0.23595771
device,4164.691890750001,-0.2588426,1.5554883,-0.23604017
referenceObject,4164.698729833334,0.12098199,1.5142373,-0.6983984
device,4164.701980833334,-0.25817084,1.5555387,-0.23610812
device,4164.711817791667,-0.25750768,1.5555687,-0.23616052
referenceObject,4164.712243708334,0.12083882,1.5142148,-0.698294
device,4164.721885125001,-0.25685942,1.5555735,-0.23620045
device,4164.7318199166675,-0.25622773,1.5555284,-0.23622078
referenceObject,4164.735155333335,0.12063539,1.5141897,-0.6981252
device,4164.7417414166675,-0.25559926,1.5554376,-0.23622477
device,4164.751812416667,-0.25497615,1.5553082,-0.23621458
device,4164.761828625001,-0.25436378,1.555155,-0.23619378
referenceObject,4164.765693416668,0.123033166,1.5144203,-0.7014075
device,4164.771810916667,-0.25376332,1.5549974,-0.23616427
device,4164.781609458334,-0.25317144,1.554861,-0.2361263
device,4164.791603625001,-0.25258172,1.5547624,-0.23608571
referenceObject,4164.794719208334,0.12426168,1.5145379,-0.70262104
device,4164.801662000001,-0.25200725,1.5546862,-0.23605365
device,4164.811788458334,-0.25144315,1.5546201,-0.23601949
device,4164.821561041667,-0.25090563,1.5545478,-0.23598272
referenceObject,4164.824734250001,0.124112725,1.5145149,-0.70251125
device,4164.831567958334,-0.25038457,1.5544698,-0.23594475
device,4164.841581500001,-0.2498865,1.5543948,-0.23590791
device,4164.851563041668,-0.2494298,1.5543329,-0.23587978
referenceObject,4164.854800958335,0.1239627,1.5144919,-0.70240074
device,4164.861643416668,-0.24899256,1.5542878,-0.23585546
device,4164.871611833334,-0.24858314,1.5542561,-0.23583904
device,4164.881609416668,-0.24820149,1.5542318,-0.23583055
referenceObject,4164.8895948750005,0.12386733,1.5144777,-0.7023501
device,4164.8915445833345,-0.24785167,1.5542071,-0.23583373
device,4164.901589958335,-0.24757254,1.5541646,-0.23588705
device,4164.911615208334,-0.2473225,1.5541127,-0.2359477
device,4164.921539625001,-0.24709618,1.554056,-0.23600906
referenceObject,4164.922927250001,0.12551463,1.5146652,-0.7040643
device,4164.931602541667,-0.24688268,1.5540292,-0.23608053
device,4164.941702041668,-0.24668598,1.5540254,-0.23616356
device,4164.951640000001,-0.24650085,1.554022,-0.2362603
referenceObject,4164.956523375001,0.12542206,1.5146517,-0.70401436
device,4164.961625250001,-0.2463367,1.5539901,-0.2363658
device,4164.971609916667,-0.24620402,1.5539302,-0.23648179
referenceObject,4164.974593250001,0.1253314,1.5146383,-0.70396537
device,4164.981595833334,-0.24608934,1.5538412,-0.23660725
device,4164.991560333334,-0.24599576,1.5537269,-0.23674232
device,4165.001590791668,-0.24592352,1.5535867,-0.23688722
referenceObject,4165.004897875001,0.12524283,1.5146253,-0.70391744
device,4165.0115557083345,-0.24587679,1.5534214,-0.23704034
device,4165.021509500001,-0.24585687,1.5532309,-0.23719841
device,4165.031614500001,-0.24586485,1.553018,-0.23736233
device,4165.041575750001,-0.24590123,1.5527962,-0.23752815
referenceObject,4165.0473889583345,0.12525076,1.5146171,-0.7034194
device,4165.051616000001,-0.24596453,1.5525696,-0.23769706
device,4165.061569541667,-0.24606073,1.5523432,-0.2378658
referenceObject,4165.068795916668,0.12520844,1.5146083,-0.7034089
device,4165.071553458334,-0.24620533,1.552114,-0.23802727
device,4165.081625000001,-0.24637389,1.5519012,-0.23819023
device,4165.0915254166675,-0.24656045,1.5517229,-0.23835284
device,4165.101510833334,-0.24676514,1.5515769,-0.2385189
referenceObject,4165.102769875001,0.12516695,1.5145997,-0.7033985
device,4165.111613041668,-0.24698925,1.5514625,-0.23868895
device,4165.121636458334,-0.24722737,1.5513791,-0.2388592
referenceObject,4165.125050416667,0.124409735,1.5148053,-0.70217735
device,4165.131590000001,-0.2474783,1.5513233,-0.23903194
device,4165.141543291667,-0.24774458,1.5512856,-0.23920971
device,4165.151611250001,-0.24802814,1.5512612,-0.23939532
device,4165.161542625001,-0.2483297,1.5512447,-0.23958889
referenceObject,4165.162027750001,0.124373496,1.5147958,-0.7020826
device,4165.171568958334,-0.24869536,1.5512228,-0.23979086
device,4165.181579083334,-0.24907996,1.5512037,-0.2400018
referenceObject,4165.184799750001,0.12433821,1.5147882,-0.7020752
device,4165.191526041667,-0.24947625,1.5511787,-0.24022177
device,4165.201528333334,-0.24988353,1.5511414,-0.24045199
device,4165.211618500001,-0.25031042,1.5510832,-0.24069345
referenceObject,4165.215006625001,0.124304056,1.5147809,-0.70206803
device,4165.2216110416675,-0.25073755,1.5510082,-0.24093884
device,4165.231570791668,-0.25117838,1.5509186,-0.24119407
device,4165.2415666666675,-0.25164235,1.5508157,-0.24146402
referenceObject,4165.250344291668,0.12501067,1.514823,-0.7028915
device,4165.251510208334,-0.2521224,1.550699,-0.2417562
device,4165.2615267500005,-0.2526213,1.5505723,-0.24205917
device,4165.271564708334,-0.2531371,1.5504413,-0.24237299
referenceObject,4165.274655375001,0.124920726,1.514809,-0.7028479
device,4165.2815543333345,-0.25366706,1.550312,-0.24269584
device,4165.291519166668,-0.25421685,1.5501872,-0.24302873
device,4165.3018600000005,-0.25480282,1.5500641,-0.2433818
referenceObject,4165.305259125001,0.12483311,1.5147954,-0.70280606
device,4165.311540000001,-0.2553696,1.5499516,-0.24371901
device,4165.321561166667,-0.25597262,1.549842,-0.24407321
device,4165.331645833334,-0.256603,1.5497378,-0.24443561
referenceObject,4165.334553416667,0.12474489,1.5147821,-0.7027618
device,4165.341504083334,-0.25725257,1.549651,-0.24480617
device,4165.351517625001,-0.25793016,1.5495707,-0.24518514
device,4165.361548125001,-0.25863314,1.5494984,-0.24557287
referenceObject,4165.364997708334,0.12415874,1.5148842,-0.7021583
device,4165.371545375001,-0.25936365,1.5494361,-0.2459709
device,4165.381512208334,-0.2601205,1.5493814,-0.24638033
device,4165.391594416667,-0.2609167,1.5493349,-0.24680918
device,4165.401648000001,-0.26174355,1.549298,-0.24725664
referenceObject,4165.409540333334,0.12407482,1.5148715,-0.70211655
device,4165.411616916667,-0.26260883,1.549268,-0.24772796
device,4165.421796375001,-0.26349938,1.5492431,-0.24821943
device,4165.431742708334,-0.2644471,1.549216,-0.24874526
device,4165.441681250001,-0.26545203,1.5491794,-0.24931198
device,4165.451700041667,-0.2665038,1.5491382,-0.24991447
referenceObject,4165.459330750001,0.12321001,1.514764,-0.70220274
device,4165.461674750001,-0.2675799,1.549091,-0.25054163
device,4165.471653958334,-0.26869535,1.5490371,-0.25120533
device,4165.481821541667,-0.2698524,1.5489765,-0.25190973
referenceObject,4165.486535208334,0.1231429,1.514762,-0.70218104
device,4165.4916033750005,-0.2710271,1.5489098,-0.25264186
device,4165.501891208334,-0.27226168,1.5488324,-0.25343212
device,4165.511514583334,-0.27347732,1.5487471,-0.2542283
device,4165.521505833334,-0.2747426,1.5486453,-0.25508368
referenceObject,4165.528135500001,0.123372376,1.5146809,-0.70362395
device,4165.5314646666675,-0.2760322,1.5485348,-0.25600082
device,4165.541474333334,-0.27735418,1.5483989,-0.2569547
referenceObject,4165.545361000001,0.123309374,1.5146791,-0.7036044
device,4165.551473458334,-0.27869833,1.5482416,-0.25794107
device,4165.561457666668,-0.28007388,1.5480615,-0.2589643
device,4165.571561166667,-0.28148085,1.5478553,-0.26002643
device,4165.581631208334,-0.28290468,1.5476296,-0.2611141
referenceObject,4165.588189375001,0.12229729,1.5145222,-0.70309085
device,4165.591574041668,-0.284356,1.5474042,-0.26223326
device,4165.601710083334,-0.2858621,1.5472021,-0.2634005
device,4165.611674250001,-0.28738135,1.5470402,-0.26460335
referenceObject,4165.612085208334,0.121544,1.5144445,-0.7030862
device,4165.621662875001,-0.28891748,1.5469207,-0.26584765
device,4165.631712083335,-0.2904697,1.5468386,-0.2671369
device,4165.6416573333345,-0.2920227,1.546792,-0.26845616
referenceObject,4165.6480180416675,0.12109351,1.5144676,-0.7036318
device,4165.651642958334,-0.29359412,1.546788,-0.26982176
device,4165.6617824583345,-0.29519665,1.5468426,-0.2712484
referenceObject,4165.668216791668,0.12171543,1.5145317,-0.70452195
device,4165.671441083335,-0.2967708,1.5469505,-0.27268428
device,4165.681475166668,-0.29838824,1.5470997,-0.27418852
device,4165.6915090833345,-0.30002153,1.5472723,-0.2757321
referenceObject,4165.694620708335,0.121093035,1.514533,-0.70496446
device,4165.701481625001,-0.30166793,1.5474753,-0.27732062
device,4165.7115390416675,-0.30331612,1.5477351,-0.27896768
device,4165.721582916668,-0.3049817,1.5480376,-0.28066194
referenceObject,4165.725184541668,0.11990851,1.5144668,-0.704856
device,4165.731428875001,-0.3066523,1.5483851,-0.2823949
device,4165.7414602083345,-0.30834424,1.5487744,-0.2841854
device,4165.751490083334,-0.31004608,1.5491802,-0.286017
