device,time,x,y,z
device,5658.587591458335,0.8936159,1.5512075,-0.64355403
device,5658.5977286666675,0.8936206,1.5512438,-0.6435058
device,5658.607771416668,0.8936208,1.5512791,-0.6434612
referenceObject,5658.615681041668,0.74680376,1.520684,0.05742544
device,5658.617700875001,0.89361537,1.5513115,-0.6434207
referenceObject,5658.620411791668,0.74679035,1.5206665,0.057353973
device,5658.627722541668,0.8936045,1.5513446,-0.64338267
device,5658.637670000001,0.89358735,1.5513766,-0.64334726
device,5658.647676000001,0.8935628,1.55141,-0.6433129
referenceObject,5658.650323041668,0.74677795,1.5206493,0.05728638
device,5658.657538125001,0.8935325,1.551444,-0.6432814
device,5658.667787125001,0.8934956,1.5514812,-0.6432504
device,5658.677527208334,0.89345473,1.5515212,-0.64322126
device,5658.687671958334,0.89340556,1.5515682,-0.64319223
device,5658.697666333334,0.8933506,1.5516275,-0.6431462
referenceObject,5658.698330083334,0.7467657,1.5206329,0.05722177
device,5658.707744333335,0.8932876,1.5517061,-0.6430738
referenceObject,5658.7109264166675,0.74664426,1.5205644,0.056333542
device,5658.717724166668,0.8932128,1.551788,-0.6430046
device,5658.727366125001,0.89312845,1.5518727,-0.64293945
device,5658.737835875001,0.8930249,1.5519652,-0.6428725
device,5658.747582083334,0.89291173,1.5520568,-0.64280754
device,5658.757785916668,0.89278185,1.5521525,-0.6427405
referenceObject,5658.7584590000015,0.74663234,1.5205486,0.056269526
device,5658.767562125001,0.8926392,1.5522493,-0.64267194
device,5658.777664291668,0.89247775,1.5523454,-0.6426033
referenceObject,5658.778401500002,0.7466123,1.5205334,0.056191504
device,5658.787865958335,0.8922973,1.5524484,-0.6425296
device,5658.7976574583345,0.8921114,1.552549,-0.64245623
device,5658.807741583335,0.89190435,1.5526526,-0.64237714
referenceObject,5658.8162581666675,0.7465926,1.5205187,0.056116045
device,5658.817703708334,0.8916855,1.5527532,-0.6422959
device,5658.827556375001,0.89145654,1.5528524,-0.64221346
referenceObject,5658.830310625001,0.74595666,1.520198,0.058113456
device,5658.839596041668,0.89115304,1.5529726,-0.64210707
device,5658.841713625001,0.89111185,1.552988,-0.6420929
device,5658.846688750001,0.89096844,1.5530409,-0.64204377
device,5658.856745166668,0.890699,1.5531403,-0.641949
referenceObject,5658.860037500001,0.7459359,1.520183,0.058048546
device,5658.866900916668,0.8904306,1.5532464,-0.6418476
device,5658.876913291668,0.89015085,1.5533545,-0.6417364
device,5658.886764708334,0.8898607,1.5534694,-0.64161307
referenceObject,5658.890151666668,0.7459179,1.5201695,0.05797845
device,5658.896859375001,0.88955563,1.5535952,-0.6414747
device,5658.906822375001,0.8892389,1.5537305,-0.6413237
device,5658.916851583334,0.88891053,1.5538744,-0.6411603
referenceObject,5658.920641125002,0.7459003,1.5201564,0.05791056
device,5658.926884625002,0.888569,1.5540185,-0.6409847
device,5658.936872583335,0.8882183,1.5541574,-0.64080036
device,5658.946869458335,0.88786405,1.5542868,-0.6406121
device,5658.956839791668,0.8874994,1.5544084,-0.6404176
referenceObject,5658.960141000001,0.74611104,1.5201763,0.055412352
device,5658.966880791668,0.8871266,1.5545235,-0.6402167
device,5658.976873833334,0.88674974,1.5546365,-0.6400086
referenceObject,5658.980784416668,0.74609905,1.5201776,0.055354893
device,5658.986785166668,0.88638794,1.5547558,-0.6397946
device,5658.996840916668,0.8860184,1.5548686,-0.6395732
device,5659.0069230416675,0.8856442,1.5549759,-0.63934785
device,5659.0168841250015,0.88526195,1.5550754,-0.6391181
device,5659.026847500001,0.8848729,1.555164,-0.63888603
referenceObject,5659.027522125001,0.7460866,1.5201788,0.05530709
device,5659.036765333334,0.8844798,1.5552424,-0.6386539
referenceObject,5659.040147333335,0.7460743,1.52018,0.05526185
device,5659.046712250001,0.8840833,1.5553088,-0.6384191
device,5659.056796250001,0.88369185,1.5553595,-0.6381855
device,5659.066870833334,0.8832857,1.555396,-0.6379532
device,5659.076822541668,0.8828755,1.5554183,-0.6377274
referenceObject,5659.0860681250015,0.7455567,1.5198894,0.056323946
device,5659.086751500001,0.88245815,1.5554271,-0.6375054
device,5659.096765250001,0.8820383,1.555426,-0.63728833
referenceObject,5659.100349583335,0.7455437,1.5198896,0.05628395
device,5659.106914708334,0.8816078,1.5554125,-0.63707
device,5659.116834916668,0.8811928,1.5553918,-0.63686144
device,5659.126895166668,0.8807704,1.5553595,-0.6366515
referenceObject,5659.1356503333345,0.7448692,1.519718,0.058314443
device,5659.1365019583345,0.8803585,1.5553205,-0.6364443
device,5659.146601500001,0.8799507,1.5552716,-0.6362334
device,5659.156640250001,0.87954754,1.5552102,-0.636023
device,5659.166618041668,0.8791533,1.5551379,-0.63581276
referenceObject,5659.169053875001,0.74485266,1.5197152,0.058348715
device,5659.176595125001,0.8787675,1.5550507,-0.6356009
device,5659.186564500002,0.87839013,1.5549418,-0.63538665
referenceObject,5659.189850583334,0.74466735,1.5196897,0.057727575
device,5659.196605500001,0.87802637,1.5548061,-0.6351711
device,5659.2066397083345,0.8776793,1.5546373,-0.6349533
device,5659.216622458334,0.8773512,1.5544262,-0.6347333
device,5659.226571041668,0.87704986,1.5541689,-0.6345101
referenceObject,5659.2272822916675,0.7446536,1.5196875,0.057751477
device,5659.236559333334,0.87678456,1.5538752,-0.6342603
device,5659.246569583334,0.8765504,1.553541,-0.6340142
referenceObject,5659.249802208335,0.7443711,1.51958,0.05747223
device,5659.256610875002,0.87635416,1.5531788,-0.6337765
device,5659.266568208334,0.8762004,1.5528102,-0.6335495
device,5659.276610750001,0.8760923,1.5524431,-0.63332963
device,5659.286592958335,0.8760356,1.5520875,-0.63311607
referenceObject,5659.292533833334,0.74435836,1.5195777,0.057494283
device,5659.296640416668,0.8760362,1.5517417,-0.63290936
device,5659.306581708334,0.8760992,1.5514044,-0.63270473
referenceObject,5659.314170458335,0.74396294,1.5194935,0.057825148
device,5659.316588416668,0.8762388,1.5510743,-0.6324978
device,5659.326566291668,0.8764503,1.5507495,-0.6322928
device,5659.3365812500015,0.8767357,1.5504309,-0.6320892
referenceObject,5659.339987916668,0.743945,1.5194917,0.057799697
device,5659.346582416668,0.87710166,1.5501348,-0.63188297
device,5659.356605916668,0.87755305,1.5498697,-0.6316669
device,5659.3668346250015,0.87809616,1.5496502,-0.63144016
referenceObject,5659.370140333334,0.7436451,1.519496,0.058211625
device,5659.376625125001,0.87871414,1.5494891,-0.6312066
device,5659.386553000001,0.87942827,1.549376,-0.63095784
device,5659.3965701666675,0.88023245,1.5493014,-0.6306914
referenceObject,5659.399986458335,0.74362826,1.5194947,0.058189273
device,5659.406595875002,0.88113564,1.5492471,-0.63040775
device,5659.416576375002,0.8821289,1.5492036,-0.63011444
device,5659.426853208334,0.88324004,1.549166,-0.6298071
referenceObject,5659.430053041668,0.74361306,1.5194932,0.05816555
device,5659.436532750001,0.8844051,1.5491345,-0.6295009
device,5659.446557500001,0.8856798,1.5490978,-0.62918395
device,5659.456606000002,0.88705397,1.5490459,-0.6288582
referenceObject,5659.459857958334,0.7435981,1.519492,0.058143556
device,5659.466597875001,0.8885265,1.5489693,-0.6285246
device,5659.476596250001,0.8900945,1.5488678,-0.62818444
device,5659.4865132916675,0.89176524,1.5487416,-0.62783235
device,5659.496550541668,0.89353776,1.5485971,-0.62745804
referenceObject,5659.5041801666675,0.7435467,1.5194262,0.05914694
device,5659.506585750001,0.89541686,1.548438,-0.6270502
device,5659.516750000002,0.8974132,1.5482678,-0.62661886
referenceObject,5659.520547500001,0.7435512,1.5194168,0.05907917
device,5659.526546041668,0.89948714,1.5480919,-0.6261657
device,5659.536486416668,0.9016759,1.5479096,-0.6256796
device,5659.546522083335,0.9039716,1.5477206,-0.6251609
device,5659.556518958335,0.9063685,1.5475248,-0.6246078
referenceObject,5659.558111833335,0.743844,1.5193979,0.05918765
device,5659.566538083334,0.90887374,1.5473267,-0.624023
device,5659.576613625001,0.91148585,1.5471377,-0.6234143
referenceObject,5659.579763208335,0.74427164,1.5193536,0.05903995
device,5659.586584625001,0.91419977,1.5469413,-0.6227633
device,5659.596602875001,0.91699845,1.546733,-0.62207294
device,5659.6066399166675,0.91990036,1.546506,-0.6213368
referenceObject,5659.609817458335,0.74474895,1.5192996,0.05885923
device,5659.616497416668,0.9228605,1.5462632,-0.6205664
device,5659.626688125001,0.9259517,1.546,-0.6197394
device,5659.636696041668,0.92911345,1.545732,-0.61887175
device,5659.646681666668,0.93232554,1.5454854,-0.61796576
device,5659.656671416668,0.93562573,1.545265,-0.61701113
device,5659.6666119166675,0.93900317,1.5450927,-0.61601
referenceObject,5659.667682625001,0.744755,1.5192902,0.058788
device,5659.676631125001,0.9424523,1.5449889,-0.61497027
device,5659.686699333334,0.94599146,1.544948,-0.6138717
referenceObject,5659.695009541668,0.74550813,1.5192332,0.05888909
device,5659.696740250001,0.94956356,1.5449605,-0.6127291
device,5659.706752125001,0.9532083,1.5450002,-0.61153406
device,5659.716619375001,0.95689696,1.5450416,-0.6103041
referenceObject,5659.724017791668,0.74667597,1.5192789,0.055360854
device,5659.726592166668,0.96064013,1.5450777,-0.6090419
referenceObject,5659.730149125001,0.747387,1.5193492,0.055147827
device,5659.736792500002,0.96449965,1.5451133,-0.6077306
device,5659.747058625001,0.96843946,1.5451463,-0.60638654
device,5659.756631416668,0.9721792,1.5451605,-0.60511297
device,5659.766788250001,0.976112,1.5451459,-0.60378295
referenceObject,5659.775621583334,0.7485509,1.5193143,0.052685797
device,5659.776576875001,0.9800415,1.5451046,-0.60246885
device,5659.786691833335,0.98405457,1.5450518,-0.60114056
referenceObject,5659.790414916668,0.7477315,1.519224,0.05829835
device,5659.7966941250015,0.9880444,1.5450478,-0.5998351
device,5659.806848708335,0.992127,1.5451167,-0.5985053
device,5659.816682416668,0.996113,1.5452429,-0.59721154
referenceObject,5659.820017333334,0.7494091,1.5193679,0.054043233
device,5659.826507500001,1.0001018,1.5453897,-0.5959219
device,5659.836627416668,1.0041671,1.5455269,-0.5946191
device,5659.846738041668,1.0082502,1.5456519,-0.593328
device,5659.856719208335,1.0123056,1.5457859,-0.59207004
referenceObject,5659.857127416668,0.7507575,1.5194976,0.05299002
device,5659.866715916668,1.0163789,1.545908,-0.59081614
device,5659.876750666668,1.0204418,1.5460176,-0.5895715
referenceObject,5659.881545375001,0.7516884,1.5195608,0.051842213
device,5659.886623458335,1.0244718,1.5461094,-0.58834714
device,5659.896693541668,1.0285196,1.5461783,-0.5871277
device,5659.906937083335,1.0326422,1.5462234,-0.58589935
referenceObject,5659.910012291668,0.7521052,1.5195506,0.053444326
device,5659.916791250002,1.0365918,1.5462433,-0.58473724
device,5659.926510208335,1.040494,1.5462439,-0.5836071
device,5659.9364433750015,1.0444393,1.5462276,-0.58248246
referenceObject,5659.939768791668,0.7530709,1.5195823,0.052263916
device,5659.946753833335,1.0484049,1.5461885,-0.58138007
device,5659.956676333334,1.05226,1.5461257,-0.5803415
device,5659.966608708334,1.0560862,1.5460738,-0.5793193
device,5659.976684583335,1.0598744,1.5460404,-0.5783117
referenceObject,5659.984728791668,0.7552039,1.5196666,0.049628317
device,5659.986515583335,1.0635881,1.5460274,-0.57732624
device,5659.996679000002,1.0672926,1.546037,-0.5763451
referenceObject,5660.000619791668,0.7561447,1.5197237,0.048703015
device,5660.006637541668,1.0708977,1.5460713,-0.5753914
device,5660.016714250001,1.0744661,1.5461421,-0.57444936
device,5660.027004541668,1.0780452,1.5462565,-0.573503
device,5660.036798875001,1.081388,1.5463998,-0.57262045
device,5660.046700458334,1.0847052,1.5465578,-0.5717318
referenceObject,5660.056056541668,0.7578353,1.5198323,0.047173917
device,5660.056658625002,1.0879912,1.5466917,-0.5707938
referenceObject,5660.061108750001,0.75740665,1.5197661,0.04918939
device,5660.066836500001,1.0912567,1.5468317,-0.5698718
device,5660.0766885833345,1.0943623,1.546972,-0.5690056
device,5660.086819250001,1.0974845,1.5471256,-0.56814164
referenceObject,5660.090125333335,0.7592443,1.5198247,0.047319353
device,5660.096735875001,1.1004266,1.5472823,-0.56733197
device,5660.106705083334,1.103341,1.5474511,-0.56653315
device,5660.116734500001,1.1061643,1.5476209,-0.5657637
device,5660.126648541668,1.108917,1.5477955,-0.56502974
device,5660.1366460416675,1.111604,1.548,-0.56437486
referenceObject,5660.143533750002,0.7603744,1.5198393,0.04604578
device,5660.146760208335,1.1142228,1.5481842,-0.5637389
referenceObject,5660.150301250002,0.76190245,1.5197692,0.045019567
device,5660.156674500001,1.1167282,1.5483438,-0.56313217
device,5660.166866875002,1.119234,1.5484942,-0.5625244
device,5660.176651083335,1.121566,1.5486258,-0.5619582
device,5660.186625708335,1.1238837,1.5487446,-0.5613962
device,5660.196443125002,1.1261023,1.5488447,-0.5608572
referenceObject,5660.203522583334,0.76179636,1.519644,0.046220243
device,5660.206561541668,1.1282842,1.5489233,-0.5603257
device,5660.216725916668,1.130404,1.5489795,-0.55980843
referenceObject,5660.217044625001,0.7631552,1.5195627,0.045605898
device,5660.226676708335,1.1324333,1.5490202,-0.5593178
device,5660.236593041668,1.1343873,1.5490296,-0.558844
device,5660.246654541668,1.1362826,1.5490167,-0.55838597
referenceObject,5660.254914166668,0.764164,1.519552,0.044745505
device,5660.256614458334,1.1380981,1.5490038,-0.5579513
device,5660.266866666668,1.1398848,1.5490177,-0.55752605
referenceObject,5660.270035833335,0.7648238,1.5195093,0.04519826
device,5660.2766783333345,1.1415259,1.5490688,-0.5571346
device,5660.286649541668,1.1431344,1.5491493,-0.55675125
device,5660.296658833335,1.1446562,1.5492386,-0.55639184
referenceObject,5660.300545791668,0.7649039,1.5195085,0.045125604
device,5660.306720500002,1.1461126,1.5493325,-0.55605274
device,5660.316563625001,1.1474899,1.5494426,-0.55573326
device,5660.326775333335,1.148795,1.5495919,-0.55543214
referenceObject,5660.329962500001,0.7653754,1.5195324,0.04572141
device,5660.3366242500015,1.1500006,1.5497596,-0.55515987
device,5660.346611708334,1.1511394,1.5499427,-0.5549086
device,5660.356722791668,1.1522206,1.5501388,-0.5546776
referenceObject,5660.362332625001,0.7659541,1.5195285,0.045968413
device,5660.366520416668,1.153215,1.5503429,-0.5544754
device,5660.376794208335,1.1541646,1.5505574,-0.55429435
device,5660.386639541668,1.155033,1.5507716,-0.5541472
device,5660.396645750001,1.1558431,1.5509937,-0.55404705
device,5660.406628250002,1.1565849,1.5512171,-0.55396736
referenceObject,5660.415720666668,0.7663583,1.5195563,0.046127558
device,5660.416572000001,1.1572605,1.5514412,-0.5539092
referenceObject,5660.420015083335,0.7664322,1.5195557,0.04605937
device,5660.426602291668,1.1578742,1.5516623,-0.5538711
device,5660.436547291668,1.1584196,1.5518711,-0.55385363
device,5660.446612958334,1.1589012,1.5520657,-0.5538589
device,5660.456567500001,1.1593161,1.5522435,-0.55388564
device,5660.466763666668,1.1596701,1.5524068,-0.55393463
referenceObject,5660.474995000001,0.7665038,1.5195549,0.045990646
device,5660.476628708335,1.159951,1.552551,-0.55400383
referenceObject,5660.479963333334,0.7668369,1.5194663,0.046356857
device,5660.486595250001,1.1601751,1.5526847,-0.5540947
device,5660.496619583335,1.1603422,1.5528121,-0.5541996
device,5660.506596416668,1.1604401,1.552927,-0.554319
device,5660.516618833334,1.1604682,1.5530303,-0.5544526
device,5660.526648041668,1.1604314,1.5531138,-0.5545981
referenceObject,5660.527114041668,0.7669072,1.519465,0.046292305
device,5660.536622416668,1.1603289,1.5531689,-0.5547558
referenceObject,5660.540734291668,0.7669741,1.5194643,0.04622811
device,5660.5466797083345,1.1601663,1.5531844,-0.5549259
device,5660.556663916668,1.1599485,1.5531638,-0.5551085
device,5660.566666333335,1.159676,1.5531142,-0.5553045
device,5660.576663208334,1.1593537,1.5530393,-0.5555117
referenceObject,5660.579327250001,0.7671819,1.5194287,0.046005785
device,5660.586557375002,1.1589795,1.5529352,-0.5557313
device,5660.596625916668,1.1585602,1.5527991,-0.55595255
device,5660.606625875002,1.1580932,1.5526626,-0.55618393
device,5660.616593583334,1.1575756,1.5525403,-0.55642134
referenceObject,5660.624886833334,0.767524,1.5193409,0.04531008
device,5660.626489166668,1.1570103,1.5524344,-0.5566638
referenceObject,5660.629186250001,0.76774013,1.5193048,0.045075297
device,5660.636556083335,1.1563896,1.5523448,-0.5569149
device,5660.646655208335,1.1557363,1.5522923,-0.55716187
device,5660.656628500001,1.1550343,1.5523161,-0.5574074
device,5660.666615291668,1.1542983,1.5524553,-0.55764204
referenceObject,5660.672940875002,0.7673092,1.5192692,0.045212567
device,5660.676551916668,1.153517,1.5526798,-0.5578622
device,5660.686590000001,1.1526855,1.5529714,-0.5580665
referenceObject,5660.689870958335,0.7675248,1.5192337,0.044975996
device,5660.696582583335,1.1518247,1.5533059,-0.5582511
device,5660.706664625001,1.1509179,1.5536778,-0.558425
device,5660.716613708335,1.149987,1.5540696,-0.5585841
device,5660.726589833334,1.149027,1.5544726,-0.5587315
device,5660.736562666668,1.148039,1.5548729,-0.55887115
referenceObject,5660.737352791668,0.766921,1.5192311,0.04500079
device,5660.746652875001,1.147039,1.5552497,-0.5590032
device,5660.7565657916675,1.1460333,1.5555961,-0.55913746
referenceObject,5660.756984958334,0.76642746,1.5190346,0.04514563
device,5660.766545458335,1.1450524,1.5559038,-0.5592844
device,5660.776620375002,1.1440525,1.5561681,-0.55942744
referenceObject,5660.780198791668,0.76663226,1.5190295,0.04488796
device,5660.7865565833345,1.1430341,1.5563858,-0.5595586
device,5660.796544250001,1.1420108,1.5565646,-0.55968183
device,5660.806619166668,1.140977,1.5567151,-0.55979896
referenceObject,5660.810477166668,0.7667176,1.518924,0.04410237
device,5660.816622083335,1.139948,1.5568429,-0.5599058
device,5660.826550916668,1.1389242,1.5569527,-0.559999
device,5660.836538625002,1.1378944,1.557052,-0.5600778
referenceObject,5660.842941458334,0.7669202,1.5189204,0.0438447
device,5660.846453708335,1.1368781,1.5571419,-0.5601409
device,5660.856556875001,1.1358628,1.5572264,-0.5601825
device,5660.866612916668,1.1349006,1.5573047,-0.56017005
referenceObject,5660.869828791668,0.76644796,1.5189477,0.043881
device,5660.876576083335,1.133975,1.5573692,-0.56012833
device,5660.886494916668,1.1330888,1.5574179,-0.560053
device,5660.896551958334,1.1322052,1.557435,-0.5599616
referenceObject,5660.903021708335,0.76650506,1.5189521,0.0438329
device,5660.906595875002,1.1313213,1.5574124,-0.5598528
device,5660.916574916668,1.1304511,1.5573395,-0.55972636
device,5660.9266407916675,1.1295917,1.5572087,-0.5595801
device,5660.936502875002,1.1287456,1.5570128,-0.5594098
device,5660.946527250001,1.1279227,1.5567458,-0.55920917
referenceObject,5660.954789375001,0.7660512,1.5190444,0.043927193
device,5660.956559791668,1.127113,1.5563931,-0.55898076
referenceObject,5660.960148708335,0.76596874,1.5190563,0.043511033
device,5660.966543833335,1.1263261,1.5559524,-0.5587287
device,5660.976542083335,1.1255621,1.5554334,-0.5584537
device,5660.986427458334,1.1248271,1.5548639,-0.55815935
device,5660.996664791668,1.124109,1.5542605,-0.5578397
device,5661.0066660833345,1.1234308,1.553669,-0.5575037
referenceObject,5661.014431458335,0.7658709,1.5189476,0.043043435
device,5661.016558000001,1.1227942,1.5530912,-0.5571542
referenceObject,5661.019871708335,0.7660559,1.518959,0.042871952
device,5661.026807833335,1.1221659,1.5524807,-0.5567727
device,5661.036458208335,1.1215956,1.5518798,-0.55640525
device,5661.046571541668,1.1210597,1.5512414,-0.5560129
referenceObject,5661.049822375001,0.7655788,1.5188597,0.04306549
device,5661.056545208335,1.1205785,1.5505954,-0.5556088
device,5661.066513708334,1.1201543,1.5499576,-0.5551893
device,5661.076562750001,1.1197845,1.5493423,-0.554751
device,5661.086612333334,1.119474,1.5487691,-0.5542917
device,5661.096625583335,1.1192267,1.5482647,-0.55381525
referenceObject,5661.103788875002,0.76551414,1.5189062,0.042545974
device,5661.106545416668,1.1190389,1.5478365,-0.55331707
device,5661.116634000001,1.1189085,1.5474875,-0.5527902
referenceObject,5661.119647000001,0.7655832,1.5189292,0.042426527
device,5661.126500625001,1.1188405,1.5472201,-0.55224144
device,5661.136491500001,1.1188391,1.5470333,-0.55164945
device,5661.146539250001,1.118899,1.5469224,-0.55103296
referenceObject,5661.155976375001,0.7650856,1.5191892,0.04249704
device,5661.156622583335,1.1190277,1.5468708,-0.5503868
device,5661.1665295833345,1.1192225,1.5468612,-0.5497328
referenceObject,5661.169933083334,0.7651499,1.5192108,0.042386055
device,5661.176598125001,1.1194913,1.5468823,-0.5490469
device,5661.186619291668,1.1198368,1.5469273,-0.548341
device,5661.196616166668,1.1202455,1.5469936,-0.547632
device,5661.206525291668,1.1207286,1.5470752,-0.54689705
referenceObject,5661.213432875002,0.7652127,1.519231,0.0422799
device,5661.216470041668,1.1212761,1.5471689,-0.5461446
device,5661.2265320000015,1.1219043,1.5472634,-0.5453614
referenceObject,5661.229795750001,0.7648978,1.5195706,0.04264629
device,5661.236429791668,1.122602,1.5473545,-0.54455787
device,5661.246475375001,1.1233783,1.5474366,-0.5437269
device,5661.256549083335,1.1242379,1.5475055,-0.54286426
referenceObject,5661.260178458335,0.76495546,1.5195899,0.04254836
device,5661.266545416668,1.125169,1.5475565,-0.54197973
device,5661.276540708334,1.1261772,1.5475898,-0.5410628
device,5661.286536708335,1.1272637,1.5475979,-0.54011184
device,5661.296609375001,1.1284076,1.5475829,-0.5391396
referenceObject,5661.301512625001,0.76511496,1.5195967,0.042453468
device,5661.306469875001,1.1296355,1.5475425,-0.5381313
device,5661.316547208335,1.1309606,1.5474755,-0.5370977
referenceObject,5661.320348000001,0.76526916,1.5196038,0.0423612
device,5661.326485208335,1.1323414,1.5473822,-0.53603995
device,5661.3364112083345,1.1337924,1.5472664,-0.5349442
device,5661.346798083335,1.1353601,1.547122,-0.5337713
referenceObject,5661.350301375001,0.7658881,1.5197072,0.042539716
device,5661.356496791668,1.1368961,1.546963,-0.532632
device,5661.366537875001,1.1385466,1.5467764,-0.53141296
device,5661.376494125001,1.1402377,1.5465734,-0.53016853
referenceObject,5661.382224291668,0.76603234,1.5197148,0.04245442
device,5661.386268166668,1.1419864,1.5463606,-0.5288807
device,5661.396487541668,1.1438053,1.5461339,-0.52753276
device,5661.406516791668,1.1456561,1.5458984,-0.5261488
device,5661.416501250002,1.1475583,1.5456724,-0.52471983
