device,time,x,y,z
device,2467.9064490000005,0.0533095,1.6892347,-0.101409435
device,2467.9163491666673,0.055221856,1.6890798,-0.101263046
referenceObject,2467.918276458334,0.24048162,1.5599498,-0.70600003
device,2467.926193541667,0.057180703,1.6889302,-0.10109234
device,2467.936535166667,0.059279397,1.688782,-0.10089007
referenceObject,2467.9388457500004,0.24089295,1.5599287,-0.7064212
device,2467.9465166250006,0.06137666,1.6886436,-0.10067255
device,2467.956439083334,0.063519806,1.68852,-0.1004635
device,2467.966561083334,0.06575146,1.6884214,-0.10022671
device,2467.9764881666674,0.0680058,1.6883657,-0.09997171
referenceObject,2467.977439833334,0.24107844,1.5598626,-0.7070921
device,2467.9865832500004,0.07035227,1.6883469,-0.09969315
device,2467.996702833334,0.07275851,1.6883531,-0.099398226
device,2468.0063410000007,0.07508433,1.688371,-0.099105895
device,2468.0166050416674,0.077595204,1.688403,-0.09878724
referenceObject,2468.017343708334,0.24155465,1.5598588,-0.70758206
device,2468.026537333334,0.08007589,1.688455,-0.09847563
referenceObject,2468.0292103750007,0.24199778,1.559819,-0.7080967
device,2468.0363837500004,0.082603276,1.6885252,-0.09816557
device,2468.0463711250004,0.08514625,1.6886096,-0.09786409
device,2468.056614333334,0.087795675,1.6886866,-0.097553134
device,2468.066617291667,0.09042007,1.688745,-0.09724897
referenceObject,2468.0745739166673,0.24243891,1.5597172,-0.7086012
device,2468.075989958334,0.09294599,1.6887872,-0.096960366
device,2468.086613416667,0.0957821,1.6888206,-0.096642375
referenceObject,2468.0894802500006,0.24257782,1.5596576,-0.7092064
device,2468.096513583334,0.09846872,1.6888379,-0.096345544
device,2468.106409958334,0.10120651,1.68884,-0.0960465
device,2468.116618083334,0.104025245,1.6888175,-0.09573305
device,2468.126534083334,0.10683581,1.6887674,-0.09540837
device,2468.1363837916674,0.10963923,1.6886845,-0.09505659
device,2468.146455916667,0.112523675,1.6885793,-0.09467995
device,2468.156084916667,0.115329325,1.6884613,-0.0942952
referenceObject,2468.1608224583338,0.2437208,1.5595355,-0.7100952
device,2468.165891666667,0.11819911,1.6883333,-0.09388292
device,2468.1760528750006,0.12116629,1.6881967,-0.09343803
referenceObject,2468.1791681250006,0.24402449,1.5595288,-0.7106759
device,2468.186137916667,0.12413168,1.6880605,-0.09297192
device,2468.195843166667,0.1270225,1.6879337,-0.09249908
device,2468.205932291667,0.13000834,1.6878078,-0.09198886
referenceObject,2468.2089392916673,0.24432027,1.5595212,-0.71124583
device,2468.2159370833338,0.13301963,1.6876864,-0.09145981
device,2468.226158041667,0.13605775,1.687567,-0.090934485
device,2468.2364686250007,0.13920015,1.687446,-0.090367615
referenceObject,2468.2388510000005,0.24463803,1.5596368,-0.7103614
device,2468.2464137500006,0.14220929,1.6873395,-0.08980435
device,2468.2560703750005,0.14518768,1.6872538,-0.08923018
device,2468.2664855000007,0.14836514,1.6871908,-0.0886004
referenceObject,2468.272571166667,0.24476135,1.5597248,-0.7094744
device,2468.2760143750006,0.15133537,1.6871591,-0.08799723
device,2468.2859306250007,0.15440696,1.68715,-0.08736116
device,2468.296221333334,0.1575668,1.6871674,-0.08667484
referenceObject,2468.298379291667,0.24556264,1.5593882,-0.71309954
device,2468.306120958334,0.16059597,1.6872168,-0.08597389
device,2468.316341791667,0.16370624,1.6872885,-0.08524555
device,2468.326523541667,0.1668081,1.6873813,-0.08451689
device,2468.335955166667,0.16975099,1.6874855,-0.08382392
referenceObject,2468.3435913333337,0.2455953,1.5595511,-0.71133333
device,2468.345841291667,0.17274708,1.6876055,-0.08311659
device,2468.3570731666673,0.17613095,1.6877556,-0.08231324
device,2468.3581717500006,0.17648646,1.6877722,-0.082228415
device,2468.3654075833338,0.17862302,1.6878759,-0.08171886
referenceObject,2468.3714778333338,0.24553189,1.5601187,-0.7048872
device,2468.375321166667,0.1815786,1.6880258,-0.08100986
device,2468.3854146250005,0.18451518,1.6881833,-0.08029735
device,2468.395488791667,0.18739499,1.6883384,-0.07960424
referenceObject,2468.396396083334,0.24563965,1.560312,-0.70264524
device,2468.405426958334,0.19022867,1.6884784,-0.07892912
device,2468.4154807500004,0.19300812,1.6885939,-0.07827717
referenceObject,2468.4184358750003,0.2459583,1.5605637,-0.6994074
device,2468.4253520416673,0.19572935,1.6886972,-0.077646844
device,2468.435412833334,0.19840735,1.6888028,-0.077032804
device,2468.445674916667,0.20102876,1.6889201,-0.076435745
referenceObject,2468.453252916667,0.24599147,1.5605317,-0.69991606
device,2468.455629166667,0.20353128,1.6890367,-0.075864226
device,2468.465312541667,0.20595098,1.6891403,-0.075306
device,2468.4755818333338,0.20839095,1.6892462,-0.07474017
device,2468.485342583334,0.21065927,1.6893798,-0.0742265
referenceObject,2468.485843833334,0.24635267,1.5606463,-0.6979974
device,2468.4953606250006,0.21291691,1.689594,-0.07375878
device,2468.505326583334,0.21510085,1.6898867,-0.073318474
referenceObject,2468.5144020416674,0.2467556,1.5608585,-0.6959693
device,2468.5153179166673,0.21722156,1.6902483,-0.07290518
device,2468.525342416667,0.21927458,1.6906587,-0.07251257
device,2468.535546208334,0.22130784,1.6911156,-0.07212853
device,2468.545334583334,0.22319299,1.6915778,-0.071775496
referenceObject,2468.546913791667,0.24720207,1.5609093,-0.69667226
device,2468.5553602083337,0.22506493,1.6920704,-0.07142913
device,2468.565358583334,0.22688943,1.6925738,-0.071098864
referenceObject,2468.568372916667,0.24721688,1.5608808,-0.697128
device,2468.5754152083337,0.22864462,1.6930628,-0.07079032
device,2468.5852911250004,0.23033775,1.6935449,-0.07049695
device,2468.5954391250007,0.23200838,1.6940111,-0.0702099
device,2468.605306833334,0.2336072,1.6944305,-0.06993348
referenceObject,2468.610090916667,0.24755031,1.5608857,-0.69749886
device,2468.615340541667,0.23518044,1.6947987,-0.06965792
device,2468.625436958334,0.23671484,1.695101,-0.069383085
referenceObject,2468.631068958334,0.24785304,1.56075,-0.6980025
device,2468.635418166667,0.23819071,1.6953323,-0.06911594
device,2468.6453234583337,0.23960465,1.6955006,-0.06886041
device,2468.6553515000005,0.24098855,1.6956125,-0.06861335
referenceObject,2468.6581820000006,0.2478678,1.5607562,-0.69805616
device,2468.6653524166672,0.24232444,1.695653,-0.0683766
device,2468.6753094583337,0.2436072,1.6956491,-0.06815702
device,2468.685344083334,0.24484265,1.6956065,-0.06795442
referenceObject,2468.6945204166673,0.24788222,1.5607625,-0.69811004
device,2468.6952902916673,0.24601333,1.695539,-0.06777504
device,2468.7053152500007,0.24714206,1.6954767,-0.06762132
device,2468.7153484583337,0.24822271,1.695446,-0.06749976
referenceObject,2468.718794166667,0.24796599,1.56053,-0.69823676
device,2468.7253697500005,0.24924815,1.6954703,-0.067420244
device,2468.735251083334,0.25022253,1.6955554,-0.06738451
device,2468.7454230000008,0.25115624,1.6957048,-0.06739181
referenceObject,2468.7483497916674,0.24798,1.5605357,-0.6982885
device,2468.7553743750004,0.25203973,1.6958991,-0.067420036
device,2468.7653731666674,0.25288004,1.6961179,-0.06743728
device,2468.7754038750004,0.25368747,1.6963288,-0.06746584
referenceObject,2468.778330583334,0.24799389,1.5605416,-0.69833905
device,2468.785334458334,0.2544695,1.6965146,-0.06750482
device,2468.795360041667,0.25522324,1.6966689,-0.06755149
device,2468.805357916667,0.2559702,1.6967988,-0.067611545
device,2468.8154086666673,0.25670576,1.6969117,-0.06768965
referenceObject,2468.821335916667,0.24782628,1.5604305,-0.69919914
device,2468.825333833334,0.25743604,1.6970035,-0.06779274
device,2468.8353081666673,0.2581744,1.697071,-0.067922205
device,2468.845363041667,0.25892094,1.697089,-0.06806898
referenceObject,2468.846684583334,0.2478393,1.5604362,-0.6992491
device,2468.8553026666673,0.25968763,1.697041,-0.06823444
device,2468.8653520000007,0.26048774,1.6969094,-0.068413794
device,2468.875319666667,0.26132205,1.6966786,-0.06859377
referenceObject,2468.8846591250003,0.24786368,1.5604335,-0.6993076
device,2468.885327333334,0.26220107,1.6963505,-0.06877288
device,2468.8954282083337,0.2631337,1.6959405,-0.06895143
referenceObject,2468.8985552500008,0.24788836,1.5604305,-0.6993678
device,2468.905497541667,0.26409963,1.6955023,-0.06914109
device,2468.9153245000007,0.2650964,1.695087,-0.06935632
device,2468.9253590416674,0.26615033,1.6947229,-0.069616556
referenceObject,2468.9283910833337,0.24769145,1.5603373,-0.69992393
device,2468.935310708334,0.26726598,1.694417,-0.06992021
device,2468.945296958334,0.268416,1.6941612,-0.07026768
device,2468.955321291667,0.26960927,1.6939569,-0.07066244
device,2468.9653430000008,0.27083802,1.6938179,-0.071085095
referenceObject,2468.968323333334,0.24771571,1.5603347,-0.6999839
device,2468.975343708334,0.27209696,1.6937536,-0.07152876
device,2468.9853467500006,0.27338666,1.6937578,-0.071988106
referenceObject,2468.9904838750003,0.24774,1.5603321,-0.7000435
device,2468.9954572500005,0.27470332,1.6938192,-0.07245588
device,2469.005286791667,0.2760264,1.6939341,-0.07292256
device,2469.0154192500004,0.2773919,1.6941094,-0.073405266
device,2469.0254068750005,0.27880478,1.6943554,-0.073901474
referenceObject,2469.0319992083337,0.24773446,1.5606935,-0.69961363
device,2469.035266416667,0.28028968,1.6946931,-0.07438421
device,2469.0453278750006,0.28181925,1.6950545,-0.07489073
device,2469.0553291250008,0.28337866,1.6954021,-0.07541263
referenceObject,2469.0562319583337,0.24775851,1.5606917,-0.69967
device,2469.065266208334,0.28498146,1.6957074,-0.07594967
device,2469.0753493750003,0.28664193,1.6959547,-0.07650273
device,2469.0852865416673,0.28834048,1.6961284,-0.07706872
device,2469.0953059166673,0.2900793,1.6962281,-0.07765191
referenceObject,2469.1045857916674,0.24812704,1.5608631,-0.70036477
device,2469.105276916667,0.29187822,1.6962498,-0.07826388
referenceObject,2469.1084627500004,0.24856639,1.5606472,-0.7007038
device,2469.115363416667,0.29372063,1.696184,-0.07890472
device,2469.1252702500005,0.29560137,1.696074,-0.079576306
device,2469.135356291667,0.29755116,1.6959338,-0.0802924
referenceObject,2469.1385913750005,0.24902543,1.5604408,-0.7010972
device,2469.1453227916672,0.2995137,1.6957719,-0.081032634
device,2469.1553051250007,0.30153194,1.6955796,-0.081809275
device,2469.1653821250006,0.3036119,1.695348,-0.08261871
referenceObject,2469.1702931250006,0.249578,1.560365,-0.7008452
device,2469.1753145000007,0.3057259,1.6950816,-0.08344337
device,2469.185272208334,0.30789086,1.6947825,-0.08428496
device,2469.195333458334,0.31011626,1.6944548,-0.085148394
referenceObject,2469.1983083750006,0.24985853,1.5603384,-0.7010936
device,2469.2052706250006,0.3123796,1.6941044,-0.08603665
device,2469.215225458334,0.31469947,1.6937414,-0.086931825
device,2469.225279291667,0.3170984,1.6933668,-0.08784285
referenceObject,2469.234307916667,0.25011182,1.5602973,-0.70215625
device,2469.2351712083337,0.3195453,1.6929965,-0.08875793
device,2469.2452595000004,0.32208744,1.6926367,-0.089699626
device,2469.2552787500003,0.32469326,1.6922971,-0.090660244
referenceObject,2469.2584162916673,0.25072864,1.5603194,-0.7026079
device,2469.2652901250003,0.32736614,1.6919799,-0.09164423
device,2469.2752326250006,0.33011168,1.6916704,-0.09265095
device,2469.2852352083337,0.3329521,1.6913626,-0.09368813
device,2469.295276416667,0.33580855,1.6910918,-0.094730526
referenceObject,2469.2975042916673,0.25107467,1.5602864,-0.7029863
device,2469.3052111250004,0.3387392,1.6908313,-0.09576779
device,2469.3152656250004,0.3417598,1.6905828,-0.09680003
referenceObject,2469.3182947083337,0.25168994,1.5601977,-0.7037428
device,2469.325260041667,0.34486094,1.6903336,-0.097812474
device,2469.3351387916673,0.34800842,1.6900853,-0.09879282
device,2469.3453265416674,0.3512756,1.6898438,-0.09976205
device,2469.355257958334,0.35453033,1.6896405,-0.10068706
referenceObject,2469.358115708334,0.2520146,1.5601923,-0.7042993
device,2469.3652140000004,0.3578505,1.6894863,-0.10159594
device,2469.375296958334,0.3612285,1.6893798,-0.10248718
referenceObject,2469.3785438750006,0.25261444,1.5602885,-0.70471674
device,2469.3852167083337,0.36462495,1.6893014,-0.10334468
device,2469.3951750000006,0.3680203,1.6892577,-0.10416895
device,2469.4052137500007,0.3714856,1.6892364,-0.10497373
device,2469.4152057500005,0.37496865,1.6892225,-0.10573968
referenceObject,2469.4219487083337,0.25288436,1.5602778,-0.70523447
device,2469.4251681250007,0.37848634,1.6892022,-0.10646695
device,2469.4352549166674,0.38207278,1.6891645,-0.10715591
device,2469.445267458334,0.38565746,1.6891127,-0.10779405
referenceObject,2469.4536172916673,0.25346264,1.5602039,-0.7058273
device,2469.455152708334,0.3892544,1.6890526,-0.1083892
device,2469.4651973750006,0.39292237,1.6889964,-0.10896298
referenceObject,2469.4684572500005,0.25379807,1.5601605,-0.7062294
device,2469.4752068333337,0.3965761,1.6889424,-0.109508425
device,2469.4851279166674,0.4002561,1.6889236,-0.110042304
device,2469.495368291667,0.4039769,1.6889477,-0.110575974
device,2469.5052526666673,0.4077188,1.6890125,-0.111115694
referenceObject,2469.510203708334,0.25446352,1.560096,-0.7067465
device,2469.515242291667,0.41147193,1.6891205,-0.11166984
device,2469.5252866666674,0.41525996,1.6892712,-0.11224663
referenceObject,2469.530234416667,0.25475216,1.5600057,-0.70733815
device,2469.535163708334,0.4190346,1.6894606,-0.11285055
device,2469.5452902916672,0.4228464,1.6896889,-0.11349347
device,2469.5553104583337,0.42659754,1.6899384,-0.11416167
device,2469.5652687500005,0.43034804,1.6902065,-0.11486143
device,2469.5751961250007,0.4340627,1.6904802,-0.11557716
referenceObject,2469.5768247500005,0.25534678,1.5598339,-0.70788056
device,2469.585190958334,0.43778408,1.6907525,-0.11632833
referenceObject,2469.594449916667,0.25556922,1.5597405,-0.70843893
device,2469.595133666667,0.44141373,1.6910069,-0.117093146
device,2469.605182833334,0.4450464,1.6912515,-0.11788821
device,2469.6152823750003,0.44863388,1.6914932,-0.11870265
referenceObject,2469.618668208334,0.25603798,1.5596488,-0.70904785
device,2469.625231291667,0.4521428,1.6917338,-0.11951488
device,2469.635172208334,0.45560217,1.6919649,-0.12032431
device,2469.6451886666673,0.45901355,1.6921605,-0.121133864
referenceObject,2469.648706208334,0.25623882,1.5596411,-0.7095091
device,2469.655223083334,0.46234697,1.69229,-0.121959955
device,2469.665311333334,0.46564406,1.6923878,-0.12277483
device,2469.6752187500006,0.46881387,1.6924736,-0.1235618
referenceObject,2469.678690416667,0.2565989,1.5596888,-0.71015066
device,2469.685208833334,0.47193766,1.6925777,-0.12434551
device,2469.6952069166673,0.47498822,1.6927245,-0.12512499
device,2469.7052768333338,0.47798383,1.6929303,-0.1259079
referenceObject,2469.711332666667,0.2567544,1.5596999,-0.71058995
device,2469.715536208334,0.48090357,1.6931994,-0.12668598
device,2469.725284083334,0.48369884,1.6935124,-0.12744534
device,2469.7351973750006,0.48642045,1.6938608,-0.12820727
referenceObject,2469.7382648333337,0.25705755,1.5597012,-0.71117777
device,2469.7452119166674,0.48901963,1.6942394,-0.12898332
device,2469.7551968333337,0.49155277,1.6946576,-0.12974572
device,2469.765179166667,0.4940166,1.6951221,-0.13049757
device,2469.775219458334,0.49640077,1.6956311,-0.13124445
referenceObject,2469.783506833334,0.2569722,1.5596955,-0.71126217
device,2469.785270708334,0.49873388,1.6961803,-0.13200158
device,2469.795303583334,0.50096005,1.6967379,-0.13275248
referenceObject,2469.7989227916673,0.25716147,1.5596933,-0.7116546
device,2469.805457958334,0.5031189,1.6972992,-0.13350838
device,2469.8151443750007,0.5051697,1.6978307,-0.13425577
device,2469.8252391666674,0.50719935,1.698337,-0.13502121
device,2469.8351520416672,0.509146,1.6987982,-0.13578153
referenceObject,2469.8366850000007,0.257322,1.5596228,-0.71201485
device,2469.845167333334,0.5110123,1.6992459,-0.13655758
device,2469.8552338750005,0.5128134,1.699622,-0.13734186
referenceObject,2469.8593192916674,0.25735614,1.5594449,-0.71253484
device,2469.8652019583337,0.5145399,1.6999202,-0.13812268
device,2469.875151416667,0.51619375,1.7001438,-0.13890636
device,2469.885272583334,0.5177896,1.7002978,-0.13970155
referenceObject,2469.8883265000004,0.25727296,1.5594412,-0.7126052
device,2469.895191083334,0.5192991,1.7003865,-0.14049959
device,2469.905202208334,0.52073324,1.7004237,-0.14131021
device,2469.9152863750005,0.52209145,1.700415,-0.14214602
device,2469.9252017500007,0.52333856,1.7003472,-0.1430198
referenceObject,2469.931958916667,0.25725764,1.5592308,-0.7130955
device,2469.9350867916673,0.5245038,1.7002639,-0.14391056
device,2469.9451949166673,0.525597,1.7001655,-0.14482766
device,2469.9551477083337,0.52660626,1.7000645,-0.1457659
referenceObject,2469.955461083334,0.2572409,1.559247,-0.71294767
device,2469.965126333334,0.52753794,1.6999779,-0.14672828
device,2469.975214583334,0.5283992,1.699902,-0.1477164
device,2469.985559083334,0.529212,1.699803,-0.14873773
device,2469.9951797500007,0.5299311,1.699646,-0.14969468
referenceObject,2470.004367291667,0.25701132,1.5590696,-0.7132978
device,2470.005120583334,0.5306352,1.6994047,-0.15065277
referenceObject,2470.008459458334,0.25699493,1.5590858,-0.7131557
device,2470.0151705416674,0.5313381,1.6991098,-0.15154749
device,2470.025138083334,0.5320057,1.698795,-0.15243909
device,2470.0351122916672,0.53264856,1.6984758,-0.15334201
device,2470.0451673333337,0.5332694,1.6981422,-0.15425295
referenceObject,2470.048006958334,0.25659725,1.5590107,-0.71350914
device,2470.055159458334,0.53387874,1.6977632,-0.15517199
device,2470.0653271250007,0.5344886,1.6973317,-0.15610677
referenceObject,2470.068367416667,0.25658154,1.559027,-0.71337265
device,2470.075476041667,0.5350965,1.6968732,-0.15704566
device,2470.085091291667,0.5356885,1.6964283,-0.15796465
device,2470.095467791667,0.5363104,1.6959858,-0.15892914
referenceObject,2470.098643583334,0.2565666,1.559043,-0.7132383
device,2470.1051772500005,0.5369349,1.6955733,-0.15987349
device,2470.115111791667,0.5376235,1.6951683,-0.16079652
device,2470.125157041667,0.53834,1.6948135,-0.1617352
device,2470.1352007500004,0.5390794,1.6945314,-0.16268867
referenceObject,2470.136019708334,0.2565548,1.5590498,-0.7131831
device,2470.1451155000004,0.5398428,1.6943369,-0.1636588
device,2470.155189041667,0.54063976,1.6942316,-0.16465789
referenceObject,2470.158343208334,0.25604612,1.55915,-0.7138396
device,2470.165126541667,0.5414584,1.6942239,-0.16567123
device,2470.175156291667,0.5423118,1.6943171,-0.16671252
device,2470.185118291667,0.54319626,1.6945046,-0.16778213
referenceObject,2470.1883031250004,0.25603467,1.5591564,-0.71378857
device,2470.195150083334,0.54409647,1.694776,-0.16887408
device,2470.2051091250005,0.54503125,1.6951044,-0.16999978
device,2470.215149333334,0.5460077,1.6954695,-0.17116699
referenceObject,2470.2185575000003,0.25597,1.5593725,-0.71408063
device,2470.2251328750003,0.54702234,1.6958508,-0.17236543
device,2470.2350536250005,0.5480747,1.696231,-0.17359859
device,2470.2451905000007,0.54917765,1.6965846,-0.17487985
device,2470.2551472500004,0.5503072,1.6968793,-0.17617908
referenceObject,2470.2617741666672,0.25602695,1.5593889,-0.71429044
device,2470.2651195833337,0.5514888,1.6970958,-0.17752019
device,2470.2751697500007,0.55273324,1.6972086,-0.17889237
referenceObject,2470.278130541667,0.25641203,1.5593321,-0.71397406
device,2470.2854025416673,0.5540895,1.6971859,-0.18029362
device,2470.2950735000004,0.5554477,1.6970584,-0.18167073
device,2470.3052003750004,0.5568857,1.6968272,-0.18310076
device,2470.3151189166674,0.55835557,1.6965117,-0.1845293
device,2470.3250935000005,0.55987597,1.6961236,-0.1859656
referenceObject,2470.3347262500006,0.2567722,1.5593868,-0.71324676
device,2470.335238208334,0.56147474,1.6956606,-0.18742913
referenceObject,2470.338324708334,0.25734755,1.5593965,-0.7127252
device,2470.3454682500005,0.56311035,1.695143,-0.18887645
device,2470.355088791667,0.5647507,1.6945957,-0.19027823
device,2470.365159583334,0.56649005,1.694009,-0.19171405
referenceObject,2470.3705781250005,0.25798514,1.5595603,-0.71219105
device,2470.375345416667,0.5683232,1.6934253,-0.19316307
device,2470.385079083334,0.57018644,1.6929462,-0.1945293
device,2470.3951013750006,0.5721406,1.692479,-0.19592595
device,2470.405082541667,0.57415867,1.6920424,-0.1973381
referenceObject,2470.410764416667,0.25857428,1.5597236,-0.7119351
device,2470.4150618750004,0.5762423,1.6916473,-0.19877046
device,2470.425199291667,0.57841843,1.6912993,-0.20025343
referenceObject,2470.4286821666674,0.25913334,1.5598344,-0.71138114
device,2470.435381958334,0.58066285,1.6909977,-0.20177671
device,2470.4450799583337,0.58289915,1.6907365,-0.20329407
device,2470.4551093750006,0.5852633,1.690487,-0.20489824
device,2470.465069416667,0.5876813,1.6902509,-0.20654482
referenceObject,2470.4663203750006,0.25990573,1.5599222,-0.7109515
device,2470.475083791667,0.59016997,1.6900237,-0.20825112
device,2470.485016208334,0.5927114,1.6897964,-0.21000484
referenceObject,2470.494576208334,0.26043987,1.5599385,-0.71043354
device,2470.4950050416674,0.59529144,1.6895605,-0.21179938
device,2470.5050627500004,0.5979384,1.6893325,-0.21367025
device,2470.515163708334,0.6006303,1.6891338,-0.21559906
device,2470.5250938750005,0.6033292,1.6889762,-0.217565
referenceObject,2470.533971833334,0.2611506,1.5598896,-0.71011657
device,2470.535052333334,0.60605884,1.6888411,-0.21959019
device,2470.545098333334,0.60884905,1.6886955,-0.22168145
referenceObject,2470.548235958334,0.26167533,1.559921,-0.7097016
device,2470.555102291667,0.61165595,1.6885257,-0.22379404
device,2470.565068583334,0.61449367,1.6883469,-0.22596478
device,2470.575197666667,0.61737204,1.6881715,-0.22820246
referenceObject,2470.5781609583337,0.26245186,1.5599418,-0.70947343
device,2470.5850418750006,0.6202697,1.688011,-0.23050219
device,2470.595062541667,0.6231825,1.6878749,-0.23286933
device,2470.6051056250008,0.6261298,1.6877807,-0.23531458
referenceObject,2470.608789958334,0.2630269,1.5599846,-0.70909375
device,2470.6153377083338,0.6291037,1.6877306,-0.237831
device,2470.625465916667,0.632149,1.6876998,-0.24044514
device,2470.6350435000004,0.6350086,1.6876616,-0.24292618
referenceObject,2470.6379673750007,0.26385483,1.5600231,-0.70894796
device,2470.6450732916674,0.63799757,1.6875837,-0.2455194
device,2470.6550876250008,0.64103997,1.6874436,-0.24808985
device,2470.6650765000004,0.64408034,1.6872879,-0.2506758
device,2470.6752272916674,0.64714336,1.6871289,-0.25330526
device,2470.685013416667,0.65016645,1.6869774,-0.25592524
device,2470.695092416667,0.6532047,1.6868359,-0.25858602
referenceObject,2470.698438708334,0.26517692,1.5601432,-0.7086509
device,2470.7050852500006,0.6562217,1.6867146,-0.26124927
device,2470.715221166667,0.65925014,1.6866204,-0.2639413
device,2470.7250973750006,0.66222936,1.686556,-0.26659995
device,2470.735062416667,0.6652173,1.6865187,-0.26925868
referenceObject,2470.737642041667,0.26567876,1.5601761,-0.7084338
device,2470.745060333334,0.66817605,1.6865098,-0.27190658
device,2470.7550573333338,0.6711077,1.6865298,-0.2745468
referenceObject,2470.758371958334,0.26675776,1.5603749,-0.7079018
device,2470.765077708334,0.67400455,1.6865788,-0.27717644
device,2470.775182041667,0.67690355,1.686648,-0.279824
device,2470.7851369166674,0.67972535,1.6867303,-0.2824199
device,2470.7950749583338,0.68250555,1.6868135,-0.2849883
