device,time,x,y,z
device,5338.168068791668,0.8782603,1.5519347,-0.64233595
device,5338.178059375001,0.8782683,1.5520296,-0.64222634
referenceObject,5338.179428875002,0.75096405,1.5207936,0.04921323
device,5338.1878098333345,0.87826985,1.5521244,-0.64210737
device,5338.198122500001,0.87826747,1.552228,-0.64197093
device,5338.207381666668,0.87826,1.5523235,-0.64183813
device,5338.216909708334,0.8782485,1.5524224,-0.64169306
referenceObject,5338.218597958335,0.7508179,1.520709,0.048345506
device,5338.2262741250015,0.8782327,1.5525174,-0.64154154
device,5338.2366152916675,0.878212,1.5526156,-0.64136463
referenceObject,5338.244114291668,0.749693,1.5204698,0.051384926
device,5338.246628750001,0.8781859,1.5527005,-0.64118505
device,5338.256652500001,0.8781493,1.5527792,-0.6409982
device,5338.266670791668,0.87810844,1.5528525,-0.64080614
referenceObject,5338.269504708334,0.74969304,1.5204644,0.051371276
device,5338.276929416668,0.87806255,1.5529214,-0.6406031
device,5338.286967166668,0.8780132,1.5529824,-0.64039654
device,5338.297155583335,0.8779564,1.553041,-0.6401809
referenceObject,5338.300897250001,0.749514,1.5203893,0.050750673
device,5338.307459416668,0.87789303,1.5530927,-0.6399598
device,5338.316620041668,0.8778279,1.553134,-0.63975644
device,5338.3273940416675,0.87773675,1.5531707,-0.6395206
device,5338.328429125001,0.8777243,1.5531738,-0.6394957
referenceObject,5338.329369208334,0.74927455,1.5203269,0.0504511
device,5338.336487583335,0.87763494,1.5531881,-0.63932425
device,5338.346477083334,0.8775207,1.5531952,-0.63911235
device,5338.356768166668,0.87739336,1.5531858,-0.6388958
referenceObject,5338.359177625001,0.7492772,1.5203222,0.05042851
device,5338.366557833335,0.87726575,1.553159,-0.6386928
device,5338.376583291668,0.8771293,1.5531095,-0.63849056
device,5338.386843166668,0.876978,1.5530365,-0.6382814
referenceObject,5338.390249625001,0.7488181,1.5202806,0.05055791
device,5338.396676250001,0.8768291,1.5529478,-0.6380906
device,5338.406562708335,0.87666583,1.5528375,-0.63789874
device,5338.416980750001,0.8764902,1.5527033,-0.6377061
device,5338.426685416668,0.8763144,1.5525539,-0.63753223
device,5338.436704708334,0.8761063,1.5523738,-0.6373719
referenceObject,5338.444384250001,0.7488189,1.5202726,0.050548017
device,5338.447089791668,0.8758893,1.5521635,-0.63721824
referenceObject,5338.449666250001,0.7488731,1.520406,0.048499286
device,5338.456821000002,0.87567925,1.5519426,-0.6370831
device,5338.4668020416675,0.87545806,1.5516896,-0.63695645
device,5338.476941291668,0.8752307,1.5514137,-0.6368404
device,5338.486858875001,0.87499774,1.551117,-0.63673663
device,5338.496927750001,0.8747611,1.5507994,-0.6366472
referenceObject,5338.497608041668,0.74887514,1.5203991,0.04848373
device,5338.5077255000015,0.8745013,1.550448,-0.63656354
referenceObject,5338.510374125001,0.74801046,1.5204229,0.050700605
device,5338.516893291668,0.8742795,1.5501506,-0.63650286
device,5338.526641333335,0.874037,1.5498399,-0.6364432
device,5338.536857416668,0.873776,1.5495496,-0.63638383
referenceObject,5338.539261083334,0.74800986,1.5204163,0.050697505
device,5338.546727583334,0.87351817,1.5492988,-0.6363332
device,5338.556971791668,0.8732363,1.5490707,-0.6362819
device,5338.566929541668,0.8729514,1.548882,-0.63623494
device,5338.575949541668,0.87269163,1.548745,-0.6361941
device,5338.586115041668,0.872397,1.5486199,-0.63615245
referenceObject,5338.587412875001,0.7475918,1.5206026,0.05088103
device,5338.596676541668,0.8720973,1.5485232,-0.63611305
device,5338.606431666668,0.8718199,1.5484619,-0.63608015
referenceObject,5338.606978750001,0.74758047,1.5206015,0.050881863
device,5338.6167083750015,0.8715372,1.5484257,-0.63604397
device,5338.626647000001,0.87126637,1.5484102,-0.6360024
device,5338.636630250001,0.8709994,1.5484097,-0.635951
referenceObject,5338.642648875001,0.7475459,1.5207428,0.049234867
device,5338.646755375001,0.8707434,1.5484241,-0.6358882
device,5338.656915500002,0.87049156,1.5484469,-0.6358091
referenceObject,5338.661352916668,0.7475357,1.5207417,0.049232364
device,5338.666822541668,0.8702589,1.5484698,-0.63571787
device,5338.6770645000015,0.8700279,1.5484825,-0.63560724
device,5338.677971791668,0.8700066,1.5484824,-0.6355958
device,5338.685722458335,0.8698463,1.5484785,-0.63550353
device,5338.695876041668,0.86965996,1.548453,-0.63536805
device,5338.706021000001,0.869484,1.548391,-0.6352236
referenceObject,5338.706381208334,0.7467687,1.520484,0.051541984
device,5338.715917666668,0.8693252,1.5482996,-0.6350788
referenceObject,5338.719196958335,0.74675685,1.5204818,0.051550508
device,5338.725831041668,0.8691791,1.5481809,-0.6349319
device,5338.735885666668,0.8690484,1.5480483,-0.6347807
device,5338.746316041668,0.8689325,1.5479059,-0.63461703
referenceObject,5338.7501717916675,0.7465268,1.5203539,0.050697386
device,5338.756082250001,0.8688452,1.5477728,-0.6344537
device,5338.765836000001,0.8687862,1.5476503,-0.6342817
device,5338.775951291668,0.8687561,1.5475426,-0.63409257
device,5338.786310083335,0.8687606,1.5474608,-0.63389367
referenceObject,5338.791218541668,0.74652094,1.5203519,0.050670445
device,5338.795866875002,0.86880267,1.5474064,-0.63368785
device,5338.8060352500015,0.86889535,1.5473726,-0.6334696
referenceObject,5338.810006583334,0.7465156,1.5203502,0.050646007
device,5338.815852416667,0.869062,1.5473661,-0.6332532
device,5338.8258412916675,0.8692797,1.547368,-0.6330276
device,5338.836069708334,0.8695552,1.5473778,-0.6327909
referenceObject,5338.839210708335,0.7461354,1.5202631,0.050893545
device,5338.845852458335,0.86987275,1.5473957,-0.63255644
device,5338.856085875002,0.87025386,1.5474216,-0.6323133
device,5338.865908000002,0.8706795,1.5474472,-0.6320777
referenceObject,5338.869183083334,0.7461292,1.520261,0.050869346
device,5338.875824500001,0.871162,1.547468,-0.63184345
device,5338.885834625001,0.8716975,1.5474904,-0.6316203
device,5338.895830291668,0.87228924,1.5475029,-0.6314005
device,5338.905822791668,0.87293947,1.5475063,-0.63118464
referenceObject,5338.912765416668,0.74602747,1.5201707,0.050323546
device,5338.9158782916675,0.87365526,1.5475103,-0.63096607
device,5338.925881291668,0.8744246,1.5475181,-0.6307479
referenceObject,5338.929328041668,0.74602175,1.5201688,0.050297856
device,5338.936026041668,0.87526894,1.54753,-0.63052464
device,5338.945878541668,0.87614816,1.5475335,-0.63030905
device,5338.955918291668,0.8770991,1.5475163,-0.6300953
device,5338.965821625001,0.87811965,1.5474793,-0.62988985
device,5338.975795708335,0.8792085,1.5474167,-0.6296934
referenceObject,5338.9842978333345,0.7460184,1.5201665,0.050266206
device,5338.985802041668,0.88035905,1.54732,-0.6295016
referenceObject,5338.989270791668,0.7460149,1.5201643,0.05023521
device,5338.995788541668,0.8815718,1.5471854,-0.62931865
device,5339.005851833334,0.8828572,1.5470093,-0.629146
device,5339.015861958334,0.8841991,1.5467978,-0.62898135
referenceObject,5339.019514416668,0.7460369,1.5201172,0.050979972
device,5339.025888875001,0.88560605,1.5465535,-0.62882334
device,5339.035915958335,0.88705754,1.5462892,-0.62867236
device,5339.045961750001,0.88861847,1.5460025,-0.6285205
device,5339.055793083335,0.89019036,1.545709,-0.6283747
referenceObject,5339.064302166667,0.7461771,1.5200896,0.05037284
device,5339.065818791668,0.89185375,1.5453957,-0.6282249
device,5339.075775000001,0.8935984,1.5450666,-0.62807375
referenceObject,5339.079348791668,0.74638766,1.5200605,0.051309347
device,5339.085758833335,0.8954329,1.5447297,-0.6279293
device,5339.095796333335,0.8973295,1.5443959,-0.62777793
device,5339.106052041668,0.8993052,1.5440725,-0.6276125
device,5339.115822291667,0.9013601,1.5437676,-0.62743217
referenceObject,5339.125119125001,0.74638456,1.5200582,0.051279128
device,5339.125765833334,0.90349513,1.5434816,-0.62723285
device,5339.135858333335,0.9057189,1.5432202,-0.62701136
device,5339.145840791668,0.90801334,1.5429856,-0.62676525
referenceObject,5339.146432250001,0.7466737,1.5200183,0.05180949
device,5339.155753583334,0.9103647,1.5427822,-0.6264927
device,5339.165787208334,0.9128212,1.542598,-0.6261829
device,5339.175720458335,0.91534346,1.5424435,-0.6258353
device,5339.185738666668,0.9179731,1.542321,-0.62544113
device,5339.195810625001,0.9206814,1.5422323,-0.6250057
referenceObject,5339.196690375001,0.7471658,1.5199565,0.052087665
referenceObject,5339.199225083335,0.74821997,1.5199028,0.050403416
device,5339.205779875001,0.92347085,1.5421681,-0.62453043
device,5339.215754041667,0.92634547,1.542121,-0.624019
device,5339.225830500001,0.9293109,1.5420954,-0.62346923
referenceObject,5339.229379250001,0.7490718,1.51994,0.048269868
device,5339.235783125001,0.9323683,1.5420978,-0.62288284
device,5339.2457273750015,0.9354872,1.542129,-0.622274
device,5339.255802708334,0.9387119,1.5421635,-0.62161756
referenceObject,5339.2592774583345,0.74975175,1.5198088,0.04906392
device,5339.265755875002,0.94200104,1.5421919,-0.6209217
device,5339.2757067500015,0.9453504,1.5422189,-0.62018394
device,5339.285549916668,0.9487831,1.5422521,-0.61939704
referenceObject,5339.291251583334,0.7501556,1.5197059,0.049425542
device,5339.295597208335,0.9522859,1.5422938,-0.6185657
device,5339.3058417500015,0.95588845,1.5423398,-0.6176825
device,5339.315557875001,0.9594598,1.5423822,-0.6167824
device,5339.325707458334,0.96317804,1.5424125,-0.61582214
referenceObject,5339.331801625001,0.7516378,1.5198144,0.04712081
device,5339.335671250001,0.96692353,1.5424037,-0.6148367
device,5339.345750291668,0.9707223,1.5423942,-0.6138217
referenceObject,5339.349255208334,0.75253344,1.5198383,0.04562819
device,5339.3557104166675,0.97455394,1.5423975,-0.6127822
device,5339.365835958334,0.9784645,1.5424241,-0.61170524
device,5339.375780500001,0.98238206,1.5424771,-0.610609
device,5339.385841208335,0.9863213,1.5425491,-0.6094866
referenceObject,5339.3945121666675,0.7540278,1.519865,0.043957055
device,5339.3957355833345,0.9902864,1.5426284,-0.60833675
device,5339.405865833334,0.9942871,1.5427105,-0.60715497
referenceObject,5339.409014458334,0.75475186,1.5198776,0.043294847
device,5339.415759791668,0.9982934,1.5428076,-0.6059529
device,5339.425685875001,1.0022936,1.5429521,-0.60476035
device,5339.435880250001,1.0063404,1.5431048,-0.6035245
device,5339.445695041668,1.0103511,1.5432526,-0.6022754
referenceObject,5339.452347500001,0.7564726,1.519881,0.041399658
device,5339.455613625001,1.0143816,1.5433755,-0.60099745
device,5339.465706291668,1.0184226,1.54347,-0.5996944
referenceObject,5339.4697996250015,0.7556125,1.5196828,0.04527259
device,5339.475769291668,1.0224898,1.543534,-0.59836537
device,5339.485747916668,1.0265144,1.5435693,-0.5970301
device,5339.495789875001,1.0305276,1.5435805,-0.5956806
device,5339.505741625001,1.034533,1.5435736,-0.5943077
referenceObject,5339.506281458334,0.75783056,1.5195911,0.042476773
device,5339.515707875001,1.0385108,1.5435436,-0.5929135
device,5339.5257502916675,1.042483,1.5434958,-0.5914986
device,5339.5357113750015,1.0464007,1.5434388,-0.5900786
referenceObject,5339.542528791668,0.7587209,1.5195472,0.041775346
device,5339.545703958334,1.0503296,1.5433791,-0.588629
device,5339.555772416667,1.054233,1.5433257,-0.5871624
referenceObject,5339.5593886666675,0.7602708,1.5194867,0.040911317
device,5339.565773958335,1.0580698,1.5432813,-0.58569515
device,5339.575775958335,1.0618932,1.5432549,-0.5842071
device,5339.585764375001,1.0656532,1.543246,-0.58271796
device,5339.5958955000015,1.0693825,1.5432588,-0.5812152
device,5339.605729125001,1.0730021,1.5432918,-0.57972896
referenceObject,5339.610973625001,0.7609984,1.519462,0.040652037
device,5339.615736250001,1.0766168,1.5433376,-0.5782243
referenceObject,5339.623208125001,0.7622427,1.5194509,0.040485322
device,5339.625621000001,1.0801561,1.5434176,-0.57672405
device,5339.635675541668,1.0836489,1.5435287,-0.57521486
device,5339.645747291668,1.0870733,1.5436593,-0.5737072
device,5339.655674750001,1.0904273,1.5438057,-0.5722053
device,5339.6658052500015,1.0937451,1.5439731,-0.57069635
referenceObject,5339.666272083335,0.76301754,1.5194619,0.04008913
device,5339.6758286250015,1.0969338,1.5441624,-0.56922406
device,5339.685896166668,1.1001544,1.5443957,-0.5677184
referenceObject,5339.686862416668,0.76323444,1.5194192,0.041890025
device,5339.695696458334,1.1031519,1.5446665,-0.56630445
device,5339.705702166668,1.1061535,1.5449604,-0.5648679
referenceObject,5339.710297500002,0.76380914,1.5194235,0.041864097
device,5339.715735750001,1.1090972,1.5452639,-0.5634413
device,5339.725721083334,1.1119617,1.5455693,-0.56203526
device,5339.735734125001,1.1147884,1.5458752,-0.5606334
referenceObject,5339.739513625002,0.7643783,1.5194322,0.04183942
device,5339.745734041668,1.1175008,1.546169,-0.55927444
device,5339.755708291668,1.1201717,1.546455,-0.55792445
device,5339.765808083334,1.1227732,1.5467317,-0.55660033
referenceObject,5339.769073083335,0.76541626,1.519439,0.04181832
device,5339.775685750001,1.1253109,1.546998,-0.55530345
device,5339.785679375002,1.1278182,1.5472548,-0.554032
device,5339.795750833335,1.1302428,1.5474808,-0.5528038
referenceObject,5339.799164500001,0.7663352,1.5194141,0.04184121
device,5339.8057155000015,1.1326059,1.5476652,-0.55161095
device,5339.815661541667,1.1349012,1.5477874,-0.55046266
device,5339.825680875001,1.1371518,1.547848,-0.5493515
referenceObject,5339.832037958335,0.7664156,1.5194175,0.04177457
device,5339.835754250001,1.1393551,1.5478698,-0.54828095
device,5339.845718166668,1.1414629,1.5478878,-0.54727036
device,5339.855691750001,1.1435024,1.5479285,-0.5463006
device,5339.8657428333345,1.1454674,1.5479969,-0.545373
device,5339.875672875001,1.1473664,1.548068,-0.54447055
referenceObject,5339.884828125001,0.76715267,1.5193713,0.04184848
device,5339.885728833335,1.1491871,1.5480894,-0.54357696
referenceObject,5339.889264875002,0.7676471,1.5194275,0.042184174
device,5339.895678791668,1.150924,1.5481131,-0.54273325
device,5339.9057635416675,1.1526008,1.5481414,-0.54192674
device,5339.915721208335,1.1541765,1.5481744,-0.54117507
device,5339.925712625001,1.1556753,1.5482148,-0.5404627
referenceObject,5339.934421250001,0.76815766,1.519459,0.042348504
device,5339.935671666668,1.1571034,1.5482694,-0.5397886
device,5339.945756708335,1.1584463,1.5483431,-0.53915703
referenceObject,5339.949113083335,0.76822454,1.5194474,0.042251587
device,5339.955733166667,1.1597227,1.5484383,-0.53856605
device,5339.965677833335,1.1609268,1.5485734,-0.5380251
device,5339.975692041668,1.1620626,1.5487118,-0.5375226
referenceObject,5339.979246583334,0.7688336,1.5193973,0.042446256
device,5339.985636541668,1.1631297,1.5488445,-0.5370593
device,5339.995657458335,1.1641345,1.548973,-0.5366312
device,5340.005739708335,1.1650752,1.5491005,-0.5362378
device,5340.015705000002,1.1659352,1.5492283,-0.53588206
device,5340.025672000002,1.1667291,1.5493574,-0.5355573
referenceObject,5340.033035166668,0.7689005,1.5193856,0.042349875
device,5340.035764500001,1.167452,1.5494854,-0.5352673
device,5340.045722916668,1.1681169,1.5496148,-0.5350048
referenceObject,5340.046605083335,0.7690926,1.5193529,0.04214555
device,5340.055681708334,1.1687033,1.5497434,-0.5347769
device,5340.065679125001,1.1692265,1.549866,-0.5345825
device,5340.075646791668,1.1696875,1.5499798,-0.53442097
device,5340.085608541668,1.1700883,1.5500778,-0.53428984
referenceObject,5340.094667583335,0.76959944,1.519334,0.04246974
device,5340.095624708334,1.1704311,1.5501615,-0.5341859
referenceObject,5340.099584833334,0.76980036,1.5193007,0.042257845
device,5340.105726125001,1.1707231,1.550234,-0.53410316
device,5340.115612333335,1.1709628,1.550288,-0.53404164
device,5340.125544458335,1.1711572,1.5503224,-0.5339956
device,5340.135530416668,1.1713102,1.5503287,-0.53396606
device,5340.145649375001,1.1714423,1.5502951,-0.5339501
device,5340.155703541668,1.1716244,1.5502039,-0.53392994
referenceObject,5340.156496166668,0.7700004,1.5192673,0.042043388
referenceObject,5340.158861250001,0.77020127,1.5192341,0.0418272
device,5340.165616541668,1.1717675,1.5500816,-0.5339281
device,5340.175641833334,1.1718748,1.5499281,-0.5339457
device,5340.185649625001,1.171942,1.549751,-0.5339801
referenceObject,5340.190258458335,0.7701364,1.5190667,0.042776883
device,5340.195703958335,1.171969,1.549563,-0.5340309
device,5340.205689583335,1.1719543,1.5493789,-0.53409594
device,5340.215705750001,1.1718986,1.549224,-0.53417325
device,5340.225691875001,1.171799,1.5491264,-0.53425705
referenceObject,5340.226527500001,0.7703881,1.519017,0.0425148
device,5340.2355684583345,1.1716564,1.5491135,-0.5343268
device,5340.245695416668,1.1714661,1.5491538,-0.53440356
referenceObject,5340.249326416668,0.7706415,1.5189681,0.04224634
device,5340.255644791668,1.171238,1.5492259,-0.53448385
device,5340.265633791668,1.1709719,1.549309,-0.5345693
device,5340.275678541668,1.1706702,1.549407,-0.5346599
referenceObject,5340.2792583750015,0.7708939,1.5189195,0.041977167
device,5340.285701125001,1.1703372,1.5495294,-0.5347536
device,5340.295616916668,1.1699765,1.5496875,-0.5348489
device,5340.305778000001,1.1695822,1.5498822,-0.5349509
referenceObject,5340.309215708335,0.7704218,1.5187978,0.04207158
device,5340.315627416668,1.1691693,1.550092,-0.5350525
device,5340.325481375001,1.1687475,1.5503078,-0.5351456
device,5340.335570291668,1.1683016,1.5505173,-0.53524756
device,5340.345625250001,1.1678451,1.5507205,-0.5353531
referenceObject,5340.351910791668,0.7706678,1.5187501,0.04180467
device,5340.3556199583345,1.1673785,1.5509286,-0.5354618
device,5340.365815083334,1.1668892,1.551154,-0.53557116
referenceObject,5340.3696143333345,0.77091235,1.5187036,0.04153955
device,5340.375683875001,1.1664063,1.551384,-0.53567225
device,5340.385647958335,1.1658975,1.5516212,-0.53577536
device,5340.395554791668,1.1653916,1.551853,-0.5358669
device,5340.405728416667,1.1648681,1.5520879,-0.53594995
device,5340.415631583334,1.1643498,1.5523088,-0.5360158
referenceObject,5340.423970833334,0.77034503,1.5186735,0.041673064
device,5340.425586458335,1.163857,1.5525117,-0.5360468
device,5340.435565125001,1.1633667,1.5526954,-0.53605485
referenceObject,5340.441828291668,0.7705775,1.5186293,0.041416407
device,5340.445580416668,1.1628815,1.552846,-0.53604853
device,5340.4555722916675,1.1623955,1.5529577,-0.5360279
referenceObject,5340.459379125001,0.77026683,1.5185447,0.041122735
device,5340.465611625001,1.1619095,1.5530188,-0.5359922
device,5340.475573125002,1.1614324,1.5530225,-0.5359412
device,5340.485876166668,1.1609582,1.5529695,-0.5358737
device,5340.495634416668,1.1604989,1.5528684,-0.53578377
referenceObject,5340.5021240000015,0.77048886,1.5185027,0.04087442
device,5340.505585916668,1.1600498,1.5527264,-0.535647
device,5340.515607125001,1.1596212,1.5525496,-0.5354949
referenceObject,5340.518922708335,0.7701723,1.5182769,0.040825546
device,5340.525620000001,1.1592132,1.5523314,-0.53532636
device,5340.535567708334,1.1588341,1.5520747,-0.53514266
device,5340.545809416668,1.1584868,1.5517853,-0.5349418
device,5340.5556043333345,1.1581849,1.5514882,-0.5347328
referenceObject,5340.564279791668,0.77038205,1.5182372,0.040589333
device,5340.565586375001,1.1579126,1.5511737,-0.5345045
device,5340.575594875001,1.1576778,1.5508523,-0.5342595
device,5340.5854752916675,1.1574845,1.5505292,-0.5339979
referenceObject,5340.587749833335,0.7705863,1.5181994,0.040359437
device,5340.595574916668,1.1573323,1.5502136,-0.5337102
device,5340.605640666668,1.1572288,1.5499247,-0.5333874
device,5340.615603041668,1.1571751,1.5496587,-0.5330473
referenceObject,5340.621684708334,0.77012205,1.5181803,0.04042065
device,5340.6255515833345,1.1571698,1.5494106,-0.53268415
device,5340.6355841250015,1.1572189,1.5491841,-0.5322934
referenceObject,5340.6391546250015,0.7703108,1.5181453,0.040204763
device,5340.645554375001,1.1573211,1.548985,-0.53188694
device,5340.655569416668,1.1574795,1.5488064,-0.53146064
device,5340.665786958334,1.1576971,1.5486423,-0.5310097
referenceObject,5340.669137583334,0.77049476,1.5181118,0.039994836
device,5340.675585333334,1.1579616,1.548504,-0.5305581
device,5340.685626041668,1.1582868,1.5483899,-0.53007734
device,5340.695565208334,1.15867,1.5483092,-0.5295643
referenceObject,5340.699092708334,0.7701388,1.5184047,0.04022044
device,5340.705553791668,1.1591219,1.5482599,-0.5289732
device,5340.715650041668,1.1596375,1.548228,-0.5283506
device,5340.725689375001,1.1602162,1.5482064,-0.52770865
referenceObject,5340.728632208335,0.7703073,1.5183749,0.04002595
device,5340.735364208334,1.1608242,1.548191,-0.52708274
device,5340.745563916668,1.1615143,1.5481832,-0.5264186
device,5340.755576750001,1.1622682,1.5481787,-0.52573323
device,5340.765531958335,1.1630791,1.5481838,-0.5250159
referenceObject,5340.765971666668,0.7704705,1.5183456,0.0398373
device,5340.775551833334,1.1639653,1.5481803,-0.52427495
device,5340.785514541668,1.1649189,1.5481663,-0.5235178
referenceObject,5340.7893496666675,0.77062684,1.5183175,0.039656222
device,5340.795544541668,1.1659406,1.5481418,-0.5227482
device,5340.805517166667,1.167035,1.5481111,-0.52195495
device,5340.815546833334,1.1682012,1.548075,-0.5211335
device,5340.825511000001,1.1694359,1.5480353,-0.5202824
device,5340.835714625001,1.1707745,1.5479876,-0.51937777
referenceObject,5340.844129416668,0.77088267,1.5185871,0.04016632
device,5340.845539250001,1.1721252,1.5479324,-0.5184773
referenceObject,5340.848869166668,0.7712842,1.5186334,0.040399253
device,5340.855566833335,1.1735933,1.5478576,-0.517504
device,5340.865500208334,1.1751215,1.5477614,-0.51648283
device,5340.875477125001,1.1767318,1.5476481,-0.5154145
device,5340.885507166668,1.1784134,1.547526,-0.5143038
referenceObject,5340.892000750001,0.77193797,1.5185934,0.040450692
device,5340.895494625001,1.1801665,1.547402,-0.51314557
device,5340.905675625001,1.1820209,1.5472791,-0.51191497
device,5340.915561583334,1.1838999,1.547166,-0.5106584
device,5340.925596250001,1.1858869,1.5470542,-0.5093147
referenceObject,5340.925990958334,0.7720704,1.5185702,0.040297747
device,5340.935637458335,1.1879328,1.546947,-0.5079162
device,5340.945516041668,1.190025,1.5468445,-0.5064663
referenceObject,5340.951378250001,0.7726834,1.5185003,0.040550113
device,5340.9556833333345,1.1922255,1.5467467,-0.5049202
device,5340.965548291668,1.1944646,1.5466535,-0.5033236
device,5340.975475583335,1.1967478,1.5465531,-0.5016788
device,5340.985583250002,1.1991159,1.5464612,-0.4999448
device,5340.995521875001,1.201545,1.546393,-0.4981368
device,5341.0055978750015,1.2040468,1.5463574,-0.49624497
referenceObject,5341.006060416667,0.77397525,1.5183243,0.041437507
device,5341.015649750001,1.2065874,1.5463759,-0.49428758
device,5341.025578958334,1.2091374,1.5464453,-0.49229115
device,5341.035581708335,1.2117547,1.5465534,-0.49019632
referenceObject,5341.044013625001,0.77449614,1.5182796,0.041501462
device,5341.045431625002,1.2143782,1.5466838,-0.48801714
device,5341.055558750001,1.2170928,1.5468051,-0.48574227
referenceObject,5341.059102750001,0.7747398,1.5182085,0.042809784
device,5341.065477541668,1.2198155,1.5469137,-0.48344022
device,5341.075496208335,1.2226083,1.547023,-0.48105755
device,5341.085523875001,1.2254536,1.5471332,-0.47860736
device,5341.095534791668,1.228305,1.5472326,-0.47613382
device,5341.105601416668,1.2312324,1.5473111,-0.47358096
referenceObject,5341.106226583334,0.7752189,1.5181442,0.043048263
device,5341.115605916668,1.2341425,1.547359,-0.4710396
device,5341.125450250001,1.2371069,1.5473839,-0.4684486
referenceObject,5341.125868500001,0.7763652,1.518055,0.04322177
device,5341.135614833334,1.240139,1.5474195,-0.46579126
device,5341.145515625001,1.2431816,1.5474826,-0.46311632
referenceObject,5341.148925041668,0.77702534,1.5180194,0.043209314
device,5341.155541000001,1.246253,1.5475966,-0.4603965
device,5341.165442166668,1.249294,1.5477532,-0.45768008
device,5341.1755375833345,1.2523897,1.5479392,-0.4548907
referenceObject,5341.178934833334,0.7783782,1.5181029,0.043170035
device,5341.185552875001,1.2554765,1.5481371,-0.4520843
device,5341.195634125002,1.2585938,1.5483432,-0.44922382
device,5341.205556416668,1.2616564,1.5485471,-0.44638813
referenceObject,5341.2095831666675,0.77922493,1.5181342,0.04299313
device,5341.215593791668,1.264732,1.5487556,-0.44351208
device,5341.225457625002,1.2677869,1.5489525,-0.44062385
device,5341.235476041667,1.2708118,1.5491154,-0.43769842
referenceObject,5341.238757125001,0.78083426,1.5181345,0.042731285
