device,time,x,y,z
device,3918.991478250001,-0.12268191,1.5527333,-0.14054254
referenceObject,3918.994472333334,0.14009291,1.5175524,-0.7044659
device,3919.0016364583344,-0.12258506,1.5527408,-0.14051306
device,3919.0115836666673,-0.12249076,1.5527477,-0.1404838
referenceObject,3919.0126887916676,0.14012551,1.5175346,-0.7044017
device,3919.021171000001,-0.12239801,1.552757,-0.14045602
device,3919.0309855833343,-0.122303486,1.55277,-0.14042866
device,3919.0414255833343,-0.12220491,1.5527862,-0.14039826
referenceObject,3919.0469482916674,0.14013124,1.5175266,-0.7043815
device,3919.051238250001,-0.122127056,1.5528021,-0.14036721
device,3919.0613281666674,-0.12204676,1.5528158,-0.14033505
device,3919.071369583334,-0.121964805,1.5528287,-0.14030516
referenceObject,3919.072281750001,0.14013964,1.517519,-0.7043664
device,3919.0814114166674,-0.12188053,1.5528389,-0.14027923
device,3919.0910106250008,-0.12179911,1.5528439,-0.14025682
device,3919.1009773750006,-0.12171459,1.5528426,-0.1402365
referenceObject,3919.102415208334,0.14014584,1.5175114,-0.7043485
device,3919.111416083334,-0.12162256,1.5528423,-0.14022076
device,3919.1213932916676,-0.121533155,1.5528443,-0.14021271
device,3919.131392875001,-0.121442325,1.5528462,-0.1402108
referenceObject,3919.1320436666674,0.14019126,1.5174642,-0.70432276
device,3919.141388708334,-0.12135327,1.5528432,-0.14020926
device,3919.151540625001,-0.12128544,1.552834,-0.14020473
device,3919.161929500001,-0.12121272,1.552817,-0.14020157
referenceObject,3919.162952833334,0.14019692,1.5174569,-0.70430523
device,3919.1719974166676,-0.12113612,1.5527958,-0.1402013
device,3919.1819444583343,-0.12105918,1.5527766,-0.14020348
device,3919.1920524166676,-0.12097955,1.5527573,-0.1402092
device,3919.201812083334,-0.12090278,1.5527385,-0.1402154
referenceObject,3919.206138125001,0.14020312,1.5174499,-0.7042888
device,3919.211631208334,-0.12082493,1.5527227,-0.14022326
device,3919.2203175416676,-0.120755196,1.5527091,-0.14023173
device,3919.229895375001,-0.120694034,1.5526928,-0.14025974
referenceObject,3919.238242750001,0.14020938,1.5174431,-0.7042733
device,3919.239785875001,-0.120628595,1.5526865,-0.1402883
device,3919.2500579166676,-0.1205622,1.552689,-0.14031476
referenceObject,3919.2536634166677,0.14021176,1.5174838,-0.70426327
device,3919.2600141666676,-0.12049651,1.5527018,-0.14033693
device,3919.269707083334,-0.12042952,1.5527229,-0.14035273
device,3919.279734875001,-0.12035525,1.5527492,-0.14036334
referenceObject,3919.2823725416674,0.14021754,1.5174774,-0.70424825
device,3919.289765125001,-0.12027527,1.5527841,-0.14036864
device,3919.2996413750006,-0.12018765,1.5528234,-0.14036626
device,3919.3097165416675,-0.12008648,1.5528675,-0.14035228
device,3919.3196471250008,-0.11997353,1.5529196,-0.14033222
referenceObject,3919.3200329166675,0.14022416,1.5174712,-0.70423585
device,3919.3297287916675,-0.11984587,1.5529804,-0.14030397
device,3919.3397354166677,-0.11970162,1.5530511,-0.14026886
referenceObject,3919.342210208334,0.14022845,1.5174649,-0.7042189
device,3919.3499833750006,-0.11953592,1.5531368,-0.14022607
device,3919.3599772916677,-0.119353704,1.5532361,-0.14017454
device,3919.3700587500007,-0.11915398,1.5533494,-0.14011192
device,3919.3801048333344,-0.11893737,1.5534734,-0.14003932
device,3919.390318083334,-0.11869717,1.5536096,-0.13995129
referenceObject,3919.3915454166677,0.1401037,1.5173362,-0.7043198
device,3919.3999701666676,-0.11844992,1.5537502,-0.13985473
referenceObject,3919.4086759583342,0.14011586,1.5173317,-0.7043069
device,3919.4099149166677,-0.118177176,1.5539026,-0.13974625
device,3919.4201419166675,-0.11787432,1.5540702,-0.13961539
device,3919.430221833334,-0.11756694,1.5542328,-0.13946259
device,3919.440404833334,-0.117233634,1.554409,-0.13929623
referenceObject,3919.4482047916676,0.13985795,1.5171344,-0.70455045
device,3919.4501104166675,-0.11689329,1.5545875,-0.13912493
device,3919.4600102916675,-0.11652875,1.5547743,-0.13893735
referenceObject,3919.462773625001,0.13987374,1.5171305,-0.7045471
device,3919.4703216666676,-0.11613911,1.5549653,-0.1387324
device,3919.480232375001,-0.11575382,1.5551459,-0.13852325
device,3919.4901420416677,-0.11535585,1.5553195,-0.1382947
referenceObject,3919.4928036666674,0.13958567,1.5169209,-0.7047495
device,3919.5001982916674,-0.11496513,1.5554833,-0.13804045
device,3919.5101951666675,-0.11457014,1.5556318,-0.13778234
device,3919.5202535416674,-0.11417186,1.5557686,-0.13752341
referenceObject,3919.523422375001,0.13924783,1.5167125,-0.7049951
device,3919.530243750001,-0.113778114,1.5558931,-0.13726932
device,3919.540183833334,-0.11338723,1.5560087,-0.13702315
device,3919.550725708334,-0.112980604,1.5561242,-0.13677287
referenceObject,3919.5537395416677,0.13892633,1.5165497,-0.7052265
device,3919.560053875001,-0.11262381,1.5562222,-0.13656402
device,3919.570165000001,-0.112234406,1.5563226,-0.13634637
device,3919.5796601666675,-0.11187821,1.5564044,-0.13615349
referenceObject,3919.5886537916676,0.1389268,1.5165517,-0.7051962
device,3919.5900400833343,-0.111509085,1.5564708,-0.13595337
device,3919.600273125001,-0.111151345,1.5565243,-0.13576949
device,3919.6101482500007,-0.11080623,1.5565677,-0.13560158
referenceObject,3919.6128087916677,0.13867134,1.5164301,-0.70539266
device,3919.6202094166674,-0.110459685,1.5566019,-0.13544494
device,3919.6301116666677,-0.11011999,1.5566268,-0.1353037
device,3919.6399807083344,-0.109780304,1.5566431,-0.13517618
referenceObject,3919.6423099166677,0.13849008,1.516344,-0.7055821
device,3919.6494966250007,-0.10945916,1.5566555,-0.13506949
device,3919.6596729166677,-0.109117985,1.5566702,-0.1349706
device,3919.670578083334,-0.1087625,1.5566844,-0.13488412
device,3919.6799672083343,-0.10846102,1.5566933,-0.13482177
referenceObject,3919.684680125001,0.13850635,1.516349,-0.70559484
device,3919.6900093333343,-0.108144164,1.5566951,-0.1347661
device,3919.6999353750007,-0.10786133,1.5566816,-0.13471594
device,3919.7100943333344,-0.10758322,1.5566572,-0.13467869
referenceObject,3919.7162307916674,0.13833314,1.5162768,-0.7057671
device,3919.720079500001,-0.107313395,1.5566292,-0.13465625
device,3919.7304962916674,-0.10704028,1.5565937,-0.1346466
referenceObject,3919.7351111666676,0.13834858,1.5162817,-0.70577925
device,3919.7421824166677,-0.10673941,1.5565512,-0.13465202
device,3919.743985583334,-0.106690936,1.5565432,-0.13465437
device,3919.7491261250007,-0.106564164,1.5565223,-0.13466245
device,3919.7593630416677,-0.10632062,1.5564821,-0.13468546
device,3919.7693379583343,-0.106089346,1.5564427,-0.13471162
referenceObject,3919.769798875001,0.1383636,1.5162823,-0.7057963
device,3919.7792851666677,-0.105882645,1.5564133,-0.13472962
device,3919.7892563333344,-0.10568559,1.5563884,-0.13475579
device,3919.799275208334,-0.105499856,1.5563666,-0.13479006
device,3919.809292750001,-0.10532498,1.5563486,-0.1348337
referenceObject,3919.809716208334,0.13837951,1.516283,-0.7058149
device,3919.819402583334,-0.10515785,1.556335,-0.13488722
referenceObject,3919.8228648333343,0.13830626,1.5162598,-0.7058719
device,3919.829296500001,-0.104998946,1.5563295,-0.13494855
device,3919.8393159166676,-0.10484327,1.556334,-0.13501948
device,3919.8493900416674,-0.104660444,1.5563457,-0.1351302
device,3919.8592972916676,-0.10450983,1.5563667,-0.13522053
referenceObject,3919.8657344166677,0.13832086,1.5162604,-0.70588917
device,3919.8692876666673,-0.104364276,1.5563853,-0.135315
device,3919.879376958334,-0.104221344,1.5564022,-0.13541603
referenceObject,3919.8827158333343,0.13833588,1.516261,-0.7059068
device,3919.8892564166676,-0.104085565,1.5564166,-0.13552022
device,3919.8992263333344,-0.10395198,1.5564263,-0.13563046
device,3919.9094192083344,-0.103817225,1.5564325,-0.13575023
device,3919.9192519166677,-0.103689425,1.5564393,-0.13587266
device,3919.9293040416674,-0.103557706,1.5564471,-0.13600427
device,3919.939343375001,-0.10342574,1.5564616,-0.13614166
referenceObject,3919.9400305416675,0.13835013,1.5162617,-0.70592314
device,3919.9492451250007,-0.103292465,1.55648,-0.13628149
referenceObject,3919.953842125001,0.1384697,1.5162271,-0.7058199
device,3919.959372208334,-0.10315465,1.5565082,-0.13642979
device,3919.9695835416674,-0.103017926,1.5565346,-0.13658345
referenceObject,3919.9727336250007,0.13850147,1.5162325,-0.70585865
device,3919.9792736666677,-0.10291052,1.5565506,-0.13672268
device,3919.9892734166674,-0.10280132,1.5565684,-0.13687193
device,3919.999450375001,-0.102690816,1.5565871,-0.13703024
referenceObject,3920.0028485000007,0.13853484,1.5162382,-0.70590025
device,3920.0092752916676,-0.102581374,1.5566027,-0.13719338
device,3920.0192605416673,-0.10246873,1.5566176,-0.13736928
device,3920.0293400833343,-0.10235548,1.5566282,-0.1375547
referenceObject,3920.032661458334,0.13856858,1.5162438,-0.7059428
device,3920.039305500001,-0.10224128,1.5566366,-0.13775122
device,3920.0492402916675,-0.10213196,1.5566397,-0.1379469
device,3920.059296500001,-0.102024846,1.5566369,-0.13815126
referenceObject,3920.0627739166675,0.13863528,1.516197,-0.7058293
device,3920.069250250001,-0.101926565,1.5566231,-0.13835591
device,3920.079233083334,-0.10183549,1.5566001,-0.138565
device,3920.089529250001,-0.10174935,1.5565677,-0.13878247
referenceObject,3920.094222708334,0.1386692,1.5162027,-0.70587116
device,3920.0991664166677,-0.10168004,1.5565307,-0.13898766
device,3920.1092561250007,-0.10161972,1.556492,-0.1392042
device,3920.119446875001,-0.10157359,1.5564603,-0.1394257
referenceObject,3920.1283892083343,0.13869298,1.5162007,-0.70588714
device,3920.128985250001,-0.10154307,1.5564381,-0.13964695
device,3920.1390256666677,-0.10153234,1.5564197,-0.13988012
device,3920.1490251250007,-0.10153776,1.5564047,-0.14011887
device,3920.1590622500007,-0.10156226,1.5563895,-0.14036483
referenceObject,3920.1615205416674,0.13871604,1.5161986,-0.7059017
device,3920.169095708334,-0.10160916,1.5563668,-0.14061502
device,3920.179190500001,-0.101678014,1.5563347,-0.1408667
device,3920.1890519583344,-0.10177093,1.5562909,-0.14112327
device,3920.1990301666674,-0.10188961,1.5562363,-0.14138514
referenceObject,3920.199486000001,0.13868713,1.5162892,-0.7057933
device,3920.2091646666677,-0.10203445,1.5561751,-0.14165503
referenceObject,3920.212137583334,0.13870966,1.5162873,-0.70580834
device,3920.2190725416676,-0.102205634,1.5561122,-0.14193016
device,3920.229055250001,-0.10242462,1.5560387,-0.14220554
device,3920.2392432083343,-0.10268103,1.5559584,-0.1424892
referenceObject,3920.2427749583344,0.1387316,1.5162855,-0.7058216
device,3920.248997583334,-0.10295945,1.5558809,-0.14277235
device,3920.2589990416677,-0.10327184,1.5558034,-0.14306557
device,3920.2691232916677,-0.10362106,1.5557184,-0.1433641
device,3920.2790356666674,-0.10399139,1.5556272,-0.14365584
referenceObject,3920.286491250001,0.13875401,1.5162836,-0.7058367
device,3920.2889902916677,-0.10439747,1.5555265,-0.14394823
device,3920.2990207916673,-0.10484719,1.5554144,-0.14423907
referenceObject,3920.307305083334,0.1386885,1.5164121,-0.705761
device,3920.3089760000007,-0.10532539,1.5552996,-0.144523
device,3920.3190272916677,-0.10584247,1.5551826,-0.14480579
device,3920.3290310416673,-0.10639238,1.5550663,-0.14508146
device,3920.3389586666676,-0.10697341,1.5549556,-0.14535284
referenceObject,3920.340043625001,0.13871205,1.5164164,-0.705798
device,3920.3490104166676,-0.10759485,1.5548494,-0.14561892
device,3920.359145958334,-0.1082592,1.5547494,-0.14588392
referenceObject,3920.3641558333343,0.13873535,1.5164206,-0.7058343
device,3920.369034458334,-0.10894769,1.5546564,-0.14613703
device,3920.3790285833343,-0.10967791,1.5545657,-0.14638734
device,3920.389030375001,-0.11045003,1.5544772,-0.14663625
device,3920.3990172500007,-0.11125445,1.5543987,-0.14688349
referenceObject,3920.400533958334,0.13859749,1.5166576,-0.70589644
device,3920.409039125001,-0.11209524,1.5543319,-0.14712977
device,3920.4190732083343,-0.11296552,1.5542748,-0.14737412
referenceObject,3920.4224451250006,0.1386205,1.5166618,-0.70593184
device,3920.429036125001,-0.11386824,1.5542244,-0.14761776
device,3920.4390180416676,-0.11480378,1.5541743,-0.14786029
device,3920.4491923333344,-0.11577666,1.5541242,-0.1481058
referenceObject,3920.452577583334,0.13864326,1.5166658,-0.70596725
device,3920.459099875001,-0.1167708,1.554077,-0.14835122
device,3920.4690190833344,-0.11778641,1.5540321,-0.14859927
device,3920.4790316666677,-0.11883092,1.5539873,-0.14885074
referenceObject,3920.488628875001,0.1386615,1.5166627,-0.70598143
device,3920.489082875001,-0.11992645,1.5539329,-0.1491074
device,3920.4992305416677,-0.12108486,1.553858,-0.14936033
device,3920.508989083334,-0.12225163,1.5537674,-0.14961624
referenceObject,3920.512251000001,0.138224,1.516752,-0.7062411
device,3920.5191459166676,-0.12346637,1.553652,-0.14988542
device,3920.5289630000007,-0.124700665,1.5535114,-0.15016162
device,3920.5390671250007,-0.12598443,1.553339,-0.15045494
referenceObject,3920.5450182916675,0.13781327,1.5166874,-0.7065428
device,3920.5489521666677,-0.12728536,1.5531487,-0.15076137
device,3920.5590807500007,-0.12863195,1.5529537,-0.15109223
device,3920.569158500001,-0.13002086,1.5527706,-0.15144974
referenceObject,3920.572542500001,0.13782996,1.5166845,-0.70655566
device,3920.5791834166675,-0.13144612,1.5526022,-0.15183616
device,3920.589133625001,-0.13290238,1.5524533,-0.15225077
device,3920.5993310416675,-0.13442194,1.5523161,-0.1527021
referenceObject,3920.6027153333343,0.13749093,1.5166317,-0.7068165
device,3920.609173875001,-0.1359359,1.5522001,-0.15317142
device,3920.6191705416677,-0.13750756,1.5521026,-0.15367907
device,3920.6292194166676,-0.13912308,1.552027,-0.15422434
device,3920.6391466250006,-0.14074999,1.5519787,-0.15479788
device,3920.6492128333343,-0.14243555,1.5519636,-0.15541846
referenceObject,3920.649663000001,0.13709235,1.516569,-0.7070499
device,3920.6592622916673,-0.14413649,1.5519817,-0.15607676
device,3920.6691731250007,-0.14587323,1.5520345,-0.15677859
device,3920.678929833334,-0.14764667,1.5521257,-0.15751302
referenceObject,3920.6871771666674,0.13704163,1.516562,-0.7069891
device,3920.6889030000007,-0.14945698,1.5522513,-0.15829772
referenceObject,3920.6920720416674,0.13655365,1.5165054,-0.7072117
device,3920.698977375001,-0.15130055,1.552393,-0.1591286
device,3920.7089481666676,-0.15315282,1.5525382,-0.1599909
device,3920.7190645416676,-0.15504932,1.5526958,-0.16089946
referenceObject,3920.7222106666677,0.13600731,1.5164275,-0.70744973
device,3920.729025250001,-0.15693974,1.5528725,-0.161829
device,3920.7390617083342,-0.15885615,1.5530847,-0.1627959
device,3920.749032000001,-0.16079599,1.5533329,-0.16379318
device,3920.759136333334,-0.16277987,1.5535699,-0.16478094
device,3920.7691247083344,-0.16478825,1.5538095,-0.16580528
referenceObject,3920.769444583334,0.1353963,1.5163733,-0.707719
device,3920.779181250001,-0.1668247,1.5540445,-0.16686553
referenceObject,3920.7833687916677,0.1350497,1.5163602,-0.70784026
device,3920.7890970000008,-0.1688658,1.5542762,-0.16794944
device,3920.798913125001,-0.17092226,1.5545076,-0.16906309
device,3920.8090312500008,-0.17304206,1.5547439,-0.17023009
device,3920.8189468333344,-0.17513777,1.5549697,-0.1714012
referenceObject,3920.8250853333343,0.1343922,1.5163438,-0.70815533
device,3920.8289722916675,-0.1772734,1.555191,-0.17261171
device,3920.838944708334,-0.17943323,1.5554066,-0.17385441
referenceObject,3920.8467719166674,0.13406527,1.5163307,-0.70830137
device,3920.8489272916677,-0.18162501,1.5556154,-0.17513525
device,3920.858923750001,-0.18383849,1.5558181,-0.1764468
device,3920.8689116666674,-0.18605174,1.5560116,-0.1777749
device,3920.8789012083344,-0.18827534,1.5561955,-0.17912537
referenceObject,3920.880094000001,0.13344538,1.5162932,-0.70861644
device,3920.8889427500008,-0.1905129,1.5563695,-0.18050194
device,3920.8991279583342,-0.19277894,1.5565319,-0.18191373
referenceObject,3920.903694750001,0.13342142,1.5162868,-0.7085828
device,3920.908956458334,-0.19497448,1.5566778,-0.18330017
device,3920.9189497916677,-0.19719148,1.556812,-0.18471998
device,3920.928949125001,-0.19942182,1.5569304,-0.18616226
referenceObject,3920.931968333334,0.1328159,1.5162311,-0.70889395
device,3920.938939625001,-0.20165598,1.5570222,-0.18761033
device,3920.9489290833344,-0.20388287,1.5570962,-0.18906644
device,3920.9589211666676,-0.20610869,1.5571543,-0.19053191
referenceObject,3920.962202750001,0.132213,1.5161774,-0.70921
device,3920.968921458334,-0.20833397,1.5571977,-0.19200099
device,3920.978938500001,-0.21056116,1.5572273,-0.19347513
device,3920.9890262916674,-0.21279722,1.5572387,-0.19495633
referenceObject,3920.994383458334,0.13160592,1.5161426,-0.7095503
device,3920.999171625001,-0.21504903,1.5572314,-0.19644666
device,3921.009280625001,-0.21728037,1.5572041,-0.19791877
device,3921.0189615416675,-0.21942389,1.5571613,-0.19932532
referenceObject,3921.0272032083344,0.13123173,1.5161301,-0.7097085
device,3921.028914708334,-0.22163069,1.5570945,-0.20076632
device,3921.0388965416673,-0.22385305,1.5569693,-0.20220295
device,3921.0489395833342,-0.22608948,1.5568334,-0.20363009
referenceObject,3921.0524632083343,0.13052648,1.5161091,-0.71013004
device,3921.0589182916674,-0.22831883,1.5566946,-0.20503491
device,3921.0689117916677,-0.23056293,1.5565553,-0.20643115
device,3921.079061125001,-0.23282743,1.5564198,-0.20782459
referenceObject,3921.084779750001,0.13013476,1.5161009,-0.71033865
device,3921.0889091666677,-0.23507619,1.5562981,-0.2091896
device,3921.0989301666677,-0.23733908,1.5561903,-0.21054187
device,3921.109108958334,-0.23966742,1.5561025,-0.21189922
device,3921.119144375001,-0.24197507,1.5560628,-0.21317852
referenceObject,3921.1210349166677,0.12930858,1.5160557,-0.71058124
device,3921.128908875001,-0.24428333,1.5560648,-0.21443933
device,3921.1391287916676,-0.24665362,1.5561178,-0.21571842
device,3921.1489318333342,-0.24892615,1.5562145,-0.21693414
device,3921.158914958334,-0.25120807,1.5563529,-0.21814501
device,3921.1690357083344,-0.25346768,1.5565317,-0.21933413
referenceObject,3921.1700675416673,0.12834477,1.515908,-0.7098829
referenceObject,3921.172473958334,0.12769818,1.5158525,-0.7100635
device,3921.1788604583344,-0.25564003,1.5567431,-0.22047043
device,3921.188853625001,-0.2577749,1.556979,-0.2215806
device,3921.198855708334,-0.25985444,1.557222,-0.22265351
referenceObject,3921.2062403333343,0.1276455,1.5158514,-0.7100403
device,3921.2088545833344,-0.26187146,1.557464,-0.22368497
device,3921.2188677916674,-0.26382327,1.5576956,-0.2246781
device,3921.228899708334,-0.2657066,1.5579077,-0.22562984
device,3921.238823708334,-0.26751184,1.558094,-0.2265352
referenceObject,3921.244486875001,0.12724084,1.5157692,-0.71037084
device,3921.248880125001,-0.26925576,1.5582577,-0.2274006
device,3921.2589693333343,-0.27093744,1.5583999,-0.2282266
referenceObject,3921.263635875001,0.12563634,1.5157481,-0.70952505
device,3921.2688666666677,-0.2725256,1.5585208,-0.22899929
device,3921.2788792916676,-0.27405465,1.5586214,-0.22973531
device,3921.2888736666673,-0.27552927,1.5586941,-0.23042399
device,3921.2988370000007,-0.27698612,1.558717,-0.23104686
referenceObject,3921.299141125001,0.12607807,1.5155663,-0.7105537
device,3921.3088456250007,-0.27838314,1.558759,-0.23163384
device,3921.318946875001,-0.27972364,1.5588332,-0.23219627
referenceObject,3921.3237156250007,0.12602824,1.5155653,-0.7105351
device,3921.328864708334,-0.2809776,1.5589391,-0.23272556
device,3921.338829458334,-0.28217578,1.5590837,-0.2332356
device,3921.348907250001,-0.28331852,1.5592691,-0.23372704
device,3921.3589052083344,-0.28440392,1.5594902,-0.23419857
referenceObject,3921.361650333334,0.1236282,1.5153497,-0.70847267
device,3921.3688943750008,-0.2854281,1.55973,-0.23464593
device,3921.378920750001,-0.28640187,1.5599875,-0.23507714
referenceObject,3921.3869272916677,0.12159896,1.5152255,-0.7068258
device,3921.3888811666675,-0.2873248,1.5602456,-0.2354874
device,3921.3988404166676,-0.28819835,1.5604937,-0.23586798
device,3921.4089857500007,-0.2890364,1.5607233,-0.23622245
referenceObject,3921.412545333334,0.121539354,1.5152298,-0.7068072
device,3921.419059750001,-0.28981245,1.5609206,-0.2365396
device,3921.4288749583343,-0.2905376,1.5610859,-0.23682463
device,3921.4389104166676,-0.29122388,1.5612254,-0.23708397
referenceObject,3921.442397500001,0.11942124,1.5150056,-0.70517355
device,3921.4490832916676,-0.29186642,1.5613388,-0.23731679
device,3921.4589284166677,-0.29245174,1.5614264,-0.23752093
device,3921.4690611250007,-0.29300338,1.5614891,-0.23770502
referenceObject,3921.472237625001,0.119360566,1.51501,-0.7051551
device,3921.478887750001,-0.29351157,1.5615233,-0.23786959
device,3921.488841500001,-0.29397535,1.561539,-0.23801279
device,3921.4988854166677,-0.29439342,1.5615379,-0.238136
referenceObject,3921.501810500001,0.11930168,1.5150145,-0.70513815
device,3921.5088227083343,-0.29476154,1.5615168,-0.23824096
device,3921.518815250001,-0.29508376,1.5614724,-0.23832905
device,3921.5289137916675,-0.2953596,1.5614063,-0.23840177
referenceObject,3921.5322461250007,0.12026787,1.5154407,-0.70721203
device,3921.539083208334,-0.29559314,1.5613245,-0.23845935
device,3921.5491001250007,-0.295779,1.5612292,-0.23850012
device,3921.5590490416675,-0.29592234,1.5611136,-0.23852709
device,3921.569105250001,-0.29602504,1.560964,-0.23854077
referenceObject,3921.5697852500007,0.12020552,1.5154458,-0.7072182
device,3921.578993250001,-0.29609263,1.5607754,-0.23854744
device,3921.589012958334,-0.29616356,1.560544,-0.23858178
device,3921.599020750001,-0.29619843,1.5603286,-0.2386078
referenceObject,3921.605862083334,0.120144844,1.5154508,-0.70722514
device,3921.608800000001,-0.29619122,1.5601467,-0.23862582
device,3921.6189192083343,-0.29614383,1.5599906,-0.23863927
device,3921.6288200416675,-0.29606056,1.5598553,-0.2386465
referenceObject,3921.635402500001,0.12008327,1.5154557,-0.70723015
device,3921.6387812500006,-0.29594678,1.5597355,-0.23864838
device,3921.648812125001,-0.29581642,1.559631,-0.23864758
referenceObject,3921.6518333333343,0.12061465,1.5153927,-0.707918
device,3921.6588243750007,-0.29567343,1.5595366,-0.23864463
device,3921.6688275416677,-0.29551888,1.5594267,-0.23863548
device,3921.6788026666677,-0.29536104,1.5592939,-0.23862016
referenceObject,3921.681983625001,0.120556116,1.5153975,-0.7079255
device,3921.6887978333343,-0.2952103,1.5591359,-0.23860571
device,3921.698788833334,-0.29508448,1.5589572,-0.23860383
device,3921.7088544583344,-0.29495645,1.5587778,-0.23859715
device,3921.718815625001,-0.2948327,1.5586057,-0.23858821
referenceObject,3921.7253260000007,0.121147454,1.515273,-0.7080148
device,3921.728821625001,-0.2947222,1.5584407,-0.2385791
device,3921.738860000001,-0.29464507,1.5582786,-0.23856694
referenceObject,3921.746404958334,0.12104362,1.5152692,-0.70804244
device,3921.748778708334,-0.29457754,1.5581117,-0.23855975
device,3921.7587952916674,-0.2945218,1.5579368,-0.23855597
device,3921.768962458334,-0.2944771,1.5577564,-0.23855549
device,3921.7789973333342,-0.29444826,1.5575757,-0.23855948
referenceObject,3921.7858559166675,0.12384242,1.5159098,-0.7110098
device,3921.788925500001,-0.29442662,1.5573968,-0.23856822
device,3921.799117125001,-0.29440308,1.5572217,-0.23857886
referenceObject,3921.8030735000007,0.12373823,1.5159068,-0.7110415
device,3921.809086375001,-0.29439783,1.5570594,-0.23859859
device,3921.819053583334,-0.2944138,1.556916,-0.23863065
device,3921.8292340416674,-0.294451,1.5568066,-0.23867947
device,3921.8390489583344,-0.29451144,1.5567465,-0.23874801
device,3921.8490477916675,-0.29459608,1.5567267,-0.23884434
device,3921.8587596666675,-0.2947055,1.5567325,-0.23896933
referenceObject,3921.860466833334,0.12088865,1.5156922,-0.70769745
referenceObject,3921.8619411666677,0.1207791,1.515689,-0.7077243
device,3921.868779250001,-0.29486084,1.5567544,-0.23911595
device,3921.878784708334,-0.295048,1.5567939,-0.23929626
device,3921.8890591666677,-0.2952667,1.5568502,-0.23951814
referenceObject,3921.892051375001,0.120669544,1.5156862,-0.7077519
device,3921.8988273333343,-0.29550517,1.5569139,-0.23976916
device,3921.908839500001,-0.29577565,1.5569775,-0.24005932
device,3921.9188182916673,-0.29607928,1.5570285,-0.24038118
referenceObject,3921.9281605833344,0.12059516,1.51568,-0.70774573
device,3921.9287400416674,-0.2964269,1.5570694,-0.24073505
device,3921.938773083334,-0.29680955,1.5570928,-0.24112433
device,3921.9488409166675,-0.2972257,1.5571067,-0.24155068
referenceObject,3921.952052875001,0.12246412,1.5157952,-0.70991284
device,3921.958767708334,-0.29767054,1.5571095,-0.24200627
device,3921.9687837083343,-0.2981519,1.5570962,-0.24250033
device,3921.9788237916673,-0.29866713,1.5570649,-0.24302748
referenceObject,3921.9849176666676,0.12239295,1.5157893,-0.70990735
device,3921.9887765416674,-0.2992165,1.5570152,-0.24358714
device,3921.9987929166678,-0.29979932,1.5569494,-0.24417877
device,3922.0087902916675,-0.30041045,1.5568748,-0.24479952
referenceObject,3922.0116685416674,0.122321784,1.5157832,-0.7099008
device,3922.018772958334,-0.30110526,1.556798,-0.24547482
device,3922.0287619166675,-0.30181086,1.5567305,-0.24617952
device,3922.0387821666677,-0.30253565,1.556673,-0.24692154
referenceObject,3922.0419821250007,0.12212843,1.5159615,-0.7102638
device,3922.0487696666673,-0.30326527,1.5566225,-0.2476969
device,3922.0587625000007,-0.3040216,1.556579,-0.24851608
