device,time,x,y,z
referenceObject,758.0306709583335,-0.17550623,1.6508894,-0.7175511
device,758.0347738750002,0.08363199,1.7143612,-0.110810876
device,758.0448357083335,0.084605835,1.7142437,-0.11137061
referenceObject,758.0477667500002,-0.17558461,1.6507967,-0.7175118
device,758.0548092916669,0.085626304,1.7141165,-0.11195641
device,758.0647626250002,0.08667264,1.7139752,-0.1125565
device,758.0748467500001,0.08778769,1.7138342,-0.11319205
referenceObject,758.0782587500001,-0.17564642,1.6508083,-0.71750665
device,758.0847942083335,0.08896074,1.7136962,-0.113854855
device,758.0947887916668,0.09020677,1.7135589,-0.11455265
device,758.1051347083335,0.09152478,1.7134248,-0.115287185
referenceObject,758.1091234166669,-0.17564917,1.6508104,-0.71752536
device,758.1148597083335,0.09290096,1.713295,-0.11605415
device,758.1248319583335,0.09434106,1.7131689,-0.116858736
device,758.1348525000002,0.09585005,1.7130446,-0.11770174
device,758.1448232916669,0.09740251,1.7129242,-0.11855688
referenceObject,758.1466551250002,-0.17575377,1.6508428,-0.7175057
device,758.1547490416668,0.09901863,1.7128,-0.11944571
device,758.1648131666668,0.10071063,1.7126639,-0.120369546
referenceObject,758.1681833333334,-0.1759181,1.6508694,-0.71745133
device,758.1748089583335,0.10246103,1.7125223,-0.12131922
device,758.1847940000001,0.10427225,1.712382,-0.12229952
device,758.1948202500001,0.10615009,1.7122521,-0.12331741
device,758.2049409583335,0.10808632,1.7121515,-0.12438044
device,758.2148153750002,0.11003554,1.7120874,-0.1254659
referenceObject,758.2229375416669,-0.1761868,1.6509157,-0.7174815
device,758.2247480000002,0.11204013,1.7120494,-0.12659532
device,758.2348214166668,0.11408758,1.71203,-0.12776157
referenceObject,758.2402794166668,-0.17625761,1.6509502,-0.7176752
device,758.2447459583335,0.11616701,1.7119958,-0.12894067
device,758.2547857500001,0.11831256,1.7119359,-0.1301444
referenceObject,758.2580099166669,-0.17660064,1.6510159,-0.7177315
device,758.2647942500001,0.120497204,1.7118528,-0.13135625
device,758.2747819166668,0.122739434,1.711751,-0.13258481
device,758.2847894583335,0.12502441,1.711643,-0.13382493
referenceObject,758.2895633750002,-0.17696083,1.6510333,-0.71776474
device,758.2948234166669,0.12734324,1.711539,-0.13507769
device,758.3047428750002,0.1296876,1.7114551,-0.13634339
device,758.3148521250001,0.13207301,1.7114089,-0.13764243
referenceObject,758.3179632083335,-0.17729008,1.6510819,-0.7178397
device,758.3248031666668,0.13445619,1.711415,-0.13896042
device,758.3347447916668,0.13683933,1.7114826,-0.14029571
device,758.3447978333335,0.13924429,1.7116175,-0.14167799
device,758.3547588750001,0.14166409,1.7118045,-0.143101
referenceObject,758.3601742500001,-0.17747402,1.6511132,-0.71797967
device,758.3647244583335,0.14409712,1.7120239,-0.14455524
device,758.3750197916669,0.14660919,1.7122592,-0.14607245
device,758.3851888333335,0.14915997,1.7124898,-0.14761987
referenceObject,758.3892541666669,-0.17773366,1.6510926,-0.71811426
device,758.3949368333335,0.15159559,1.71269,-0.14909682
device,758.4047627083335,0.15411615,1.7128724,-0.15062085
device,758.4147872916668,0.15665951,1.7130339,-0.1521596
referenceObject,758.4171430000001,-0.17789465,1.6510779,-0.7182605
device,758.4247067916668,0.15921426,1.7131693,-0.15369627
device,758.4347785833335,0.16181198,1.7132854,-0.15525195
referenceObject,758.4378546250001,-0.17841697,1.6510401,-0.7187983
device,758.4447100416668,0.16440913,1.7133825,-0.15680572
device,758.4546981250002,0.16701138,1.7134593,-0.15836272
device,758.4650579166669,0.16971657,1.7135191,-0.1599867
device,758.4747806666668,0.172241,1.7135547,-0.16151172
referenceObject,758.4812533333335,-0.1784035,1.6510457,-0.71846795
device,758.4847402083335,0.17481554,1.7135708,-0.16307905
device,758.4947523333335,0.17738646,1.713561,-0.16465983
referenceObject,758.4976455416669,-0.17880255,1.6510111,-0.7184632
device,758.5047362916669,0.17989606,1.713519,-0.16622622
device,758.5147047083335,0.18237242,1.7134517,-0.16779223
device,758.5247592083335,0.18482465,1.7133644,-0.16936556
referenceObject,758.5284772916668,-0.17926282,1.6510122,-0.71890116
device,758.5347698750002,0.18725011,1.7132702,-0.17094454
device,758.5447028750002,0.18960658,1.7131829,-0.17250118
device,758.5547804166669,0.19195476,1.7131045,-0.17406973
referenceObject,758.5640875416668,-0.1801107,1.6510124,-0.71953714
device,758.5646911666669,0.19421622,1.7130421,-0.17559156
device,758.5746921250002,0.19645685,1.7129936,-0.1771071
device,758.5848045000001,0.19865224,1.7129649,-0.17859447
referenceObject,758.5905791666669,-0.17982686,1.650915,-0.71902406
device,758.5947619166668,0.20078239,1.712964,-0.18004209
device,758.6047377916668,0.20281065,1.7130082,-0.18144117
device,758.6147822500002,0.20479956,1.7130758,-0.18281649
device,758.6246689583335,0.20672026,1.7131553,-0.18414563
referenceObject,758.6253792916668,-0.17942923,1.6508873,-0.7175461
device,758.6346726250001,0.20860624,1.7132471,-0.18545085
device,758.6447227500001,0.21045162,1.7133496,-0.18673554
referenceObject,758.6507290416669,-0.1791445,1.65083,-0.7164327
device,758.6547521666669,0.2122524,1.7134644,-0.18800141
device,758.6647108750002,0.21397269,1.7135849,-0.18924011
device,758.6747392500001,0.21561156,1.7137022,-0.19048482
device,758.6846608333335,0.21717934,1.7138338,-0.19170584
referenceObject,758.6849681250002,-0.17912632,1.6507204,-0.7158103
device,758.6947031250002,0.21869965,1.7139795,-0.19292614
device,758.7047393333335,0.22016296,1.7141408,-0.19414279
device,758.7146968333335,0.22155191,1.7143079,-0.1953355
referenceObject,758.7169021666668,-0.1788472,1.6506302,-0.7153624
device,758.7247160833335,0.2228799,1.7144781,-0.19650848
device,758.7349648333335,0.22416593,1.7146547,-0.1976783
device,758.7447241666669,0.22535239,1.7148292,-0.19878952
referenceObject,758.7464325833334,-0.17854893,1.6508834,-0.714558
device,758.7546599583335,0.22648779,1.715014,-0.19988647
device,758.7646960000002,0.2275539,1.715208,-0.20095775
referenceObject,758.7677540833334,-0.1829809,1.6506569,-0.7204592
device,758.7746958333335,0.2285647,1.7153902,-0.20199105
device,758.7846795416668,0.22952397,1.7155594,-0.20298502
device,758.7947401250002,0.23044483,1.7157105,-0.20395157
referenceObject,758.7981326250002,-0.18298495,1.6506585,-0.720477
device,758.8047236250002,0.23131485,1.7158387,-0.20487899
device,758.8146633333336,0.23213477,1.7159362,-0.20576958
device,758.8246859166668,0.23292157,1.7159942,-0.20664242
device,758.8347088750002,0.23366588,1.7159947,-0.20748182
referenceObject,758.8403973333335,-0.1832323,1.6506169,-0.72020555
device,758.8446914583335,0.23437522,1.7159333,-0.2082896
device,758.8546820000001,0.23506162,1.7158024,-0.20907007
referenceObject,758.8575798333335,-0.18323433,1.6506186,-0.7202202
device,758.8646735833335,0.23570299,1.7155817,-0.20980597
device,758.8746386666668,0.23631307,1.7153089,-0.21050075
device,758.8846722916668,0.2369019,1.7149949,-0.21115592
device,758.8947032500001,0.23745966,1.7146723,-0.21176541
referenceObject,758.9010129583335,-0.18230128,1.6503043,-0.7184831
device,758.9047018750001,0.23798825,1.7143683,-0.21233132
device,758.9147960416668,0.2384861,1.7141066,-0.2128599
device,758.9246724583335,0.23895004,1.7139063,-0.21334985
referenceObject,758.9301047916668,-0.18232912,1.6503104,-0.7185581
device,758.9346012916668,0.23939966,1.7137712,-0.21381424
device,758.9446977916668,0.23982346,1.7136987,-0.21426807
device,758.9546877500002,0.24022974,1.7137109,-0.21468529
referenceObject,758.9552013333335,-0.18235946,1.6503172,-0.71863997
device,758.9646160416669,0.24061525,1.7138028,-0.21507145
device,758.9746769166668,0.24098973,1.7139561,-0.21543232
referenceObject,758.9778259166668,-0.17966741,1.6507773,-0.7144717
device,758.9846642500002,0.24135277,1.7141318,-0.21576008
device,758.9945927500002,0.24171107,1.7142842,-0.2160528
device,759.0047664583335,0.24207531,1.7143773,-0.21631768
referenceObject,759.0082915000002,-0.1796996,1.6507854,-0.71456146
device,759.0146826666669,0.24244979,1.7143896,-0.21654841
device,759.0247035416668,0.24284455,1.7143232,-0.21675777
device,759.0346986250001,0.24327026,1.7141844,-0.216957
referenceObject,759.0377233750002,-0.17973495,1.6507937,-0.7146579
device,759.0446757500001,0.24373052,1.7139908,-0.21715418
device,759.0546135416669,0.24421592,1.713774,-0.21737002
device,759.0647295833335,0.24472736,1.7135552,-0.21761385
referenceObject,759.0685408333335,-0.17977089,1.6508026,-0.7147578
device,759.0746926666668,0.24525765,1.7133536,-0.21788487
device,759.0846335000002,0.24581085,1.7131674,-0.21817747
device,759.0947357916668,0.24639958,1.7129875,-0.21849045
device,759.1046861250002,0.24702267,1.7128035,-0.21880478
device,759.1146538750002,0.24769546,1.712598,-0.21911687
referenceObject,759.1223769166668,-0.18482876,1.6513147,-0.7207922
device,759.1247790416668,0.24842021,1.7123766,-0.21942213
referenceObject,759.1278939583335,-0.18488336,1.6513269,-0.7208904
device,759.1346900416669,0.24920574,1.7121587,-0.21973047
device,759.1446368750002,0.25006264,1.7119838,-0.22006288
device,759.1546840833334,0.2509526,1.7118638,-0.220417
device,759.1647002916668,0.25185585,1.7118169,-0.2208028
referenceObject,759.1677120416668,-0.1845913,1.651366,-0.7201005
device,759.1746215416669,0.25276682,1.7118433,-0.22122714
device,759.1849152083335,0.25369942,1.7119267,-0.22170368
referenceObject,759.1880854583335,-0.1846466,1.6513786,-0.72020125
device,759.1948487916668,0.2546452,1.712045,-0.22222294
device,759.2046010416668,0.2555803,1.7121735,-0.22277188
device,759.2146677916668,0.25652137,1.7122927,-0.22338796
referenceObject,759.2177462500001,-0.18470317,1.6513917,-0.72030413
device,759.2246998750002,0.25746575,1.7124107,-0.22404167
device,759.2346715000002,0.25841773,1.712533,-0.22472976
device,759.2447958750001,0.25938758,1.712666,-0.22546074
referenceObject,759.2490281250002,-0.18476081,1.6514051,-0.7204088
device,759.2546422083335,0.2603592,1.7128112,-0.22622773
device,759.2646366250002,0.26134852,1.7129734,-0.22704642
device,759.2747653333334,0.2623679,1.7131512,-0.22793251
device,759.2846540833335,0.26338565,1.7133332,-0.22886032
device,759.2946034583335,0.26442835,1.7135147,-0.22985473
referenceObject,759.2969413333335,-0.1821068,1.650999,-0.7162814
