device,time,x,y,z
referenceObject,5217.327418666668,0.750636,1.5227331,0.048302293
device,5217.336506958334,0.7936139,1.5427135,-0.6577253
device,5217.347001291668,0.79354376,1.5426995,-0.65762854
device,5217.356513333334,0.79347813,1.5426908,-0.65753776
referenceObject,5217.3575285000015,0.7506545,1.5227244,0.048191786
device,5217.366017041668,0.79340756,1.5426896,-0.65743774
device,5217.376372958334,0.7933306,1.5426953,-0.65732354
device,5217.385671541668,0.79326355,1.5427084,-0.65721387
referenceObject,5217.3870957083345,0.750673,1.5227156,0.04808098
device,5217.396255458334,0.7932016,1.5427358,-0.6570822
device,5217.406122583335,0.793168,1.5427716,-0.6569553
device,5217.416225458334,0.79316074,1.5428181,-0.6568146
referenceObject,5217.417302041667,0.74951416,1.5244358,0.065808475
device,5217.426293708335,0.793174,1.5428725,-0.65666294
device,5217.436685541667,0.793209,1.5429441,-0.6564925
device,5217.446753666668,0.7932645,1.5430262,-0.65632373
referenceObject,5217.448378541668,0.7495312,1.5244291,0.06572032
device,5217.455660041668,0.79334074,1.5431157,-0.65615606
device,5217.465566458334,0.7934518,1.5432235,-0.65596616
device,5217.475806875002,0.79359996,1.5433465,-0.65575594
device,5217.485685541667,0.7937734,1.5434763,-0.6555468
referenceObject,5217.491776833334,0.74852777,1.5247365,0.07182014
device,5217.4947037500015,0.7939583,1.5436075,-0.6553571
device,5217.5048848333345,0.79419094,1.5437716,-0.6551378
referenceObject,5217.507961125001,0.74869245,1.5243609,0.06593013
device,5217.514829208334,0.79444194,1.5439432,-0.6549185
device,5217.524888166668,0.79471946,1.5441283,-0.6546937
device,5217.5350477500015,0.79501957,1.5443237,-0.6544652
device,5217.545280583335,0.79534346,1.5445304,-0.6542328
referenceObject,5217.553727583335,0.7484456,1.5242732,0.06383997
device,5217.554942208334,0.7956644,1.5447298,-0.6540143
device,5217.565081875001,0.79600763,1.5449411,-0.6537867
referenceObject,5217.567926041668,0.7485049,1.5228405,0.05306059
device,5217.575329125001,0.79635054,1.5451607,-0.6535547
device,5217.585292625001,0.79669654,1.5453732,-0.65333325
device,5217.595331625002,0.79705346,1.5455824,-0.65311605
referenceObject,5217.597863666668,0.74704605,1.5235136,0.062992394
device,5217.605415000001,0.7974184,1.5457859,-0.65290385
device,5217.615657291668,0.79778963,1.5459802,-0.65269595
device,5217.625551666668,0.7981517,1.5461605,-0.65249914
device,5217.635357791668,0.79851216,1.546329,-0.6523112
device,5217.645364750001,0.79888827,1.5464984,-0.65211964
referenceObject,5217.6516997083345,0.7469127,1.5235083,0.062152088
device,5217.655333291667,0.79925495,1.5466564,-0.6519371
device,5217.664999458335,0.7996235,1.5468111,-0.65175724
referenceObject,5217.665846125001,0.7468168,1.5235047,0.059401214
device,5217.675303791668,0.79999924,1.5469633,-0.6515741
device,5217.6852564166675,0.8003553,1.5471047,-0.6514034
device,5217.695220833334,0.80070406,1.5472381,-0.651241
device,5217.705346750001,0.80104285,1.5473627,-0.65108854
referenceObject,5217.7058903333345,0.7469899,1.5226848,0.05311066
device,5217.715388708334,0.8013738,1.5474808,-0.6509452
referenceObject,5217.7191037500015,0.74573284,1.5230019,0.059150517
device,5217.7251167916675,0.8016852,1.5475882,-0.65081644
device,5217.735365333335,0.8020004,1.5476902,-0.6506906
device,5217.7449032916675,0.802289,1.5477796,-0.6505797
device,5217.755311875001,0.8025819,1.5478671,-0.65047073
device,5217.765173083334,0.80285615,1.5479462,-0.65036625
referenceObject,5217.773092041668,0.74557835,1.5229881,0.058446884
device,5217.775335333335,0.80310804,1.5480201,-0.65023077
referenceObject,5217.780270250001,0.74520594,1.5229352,0.057091832
device,5217.784966958335,0.80334085,1.5480866,-0.6501088
device,5217.795650125001,0.8035841,1.5481516,-0.64998615
device,5217.805035250001,0.8037887,1.5482053,-0.649886
device,5217.8148622083345,0.80399454,1.548261,-0.6497891
referenceObject,5217.816794625001,0.74480677,1.5229537,0.056137383
device,5217.825327583335,0.80419856,1.5483193,-0.6496917
device,5217.835181250001,0.80437875,1.5483762,-0.6496093
device,5217.845188250001,0.804555,1.54844,-0.6495426
referenceObject,5217.845805791668,0.7446181,1.5229728,0.05557853
device,5217.8551927083345,0.80471504,1.5485051,-0.6494771
device,5217.865226500001,0.8048569,1.5485731,-0.64941114
referenceObject,5217.869185833334,0.7446412,1.522967,0.055535138
device,5217.875215500001,0.80498075,1.5486398,-0.64934546
device,5217.8852803750015,0.80508864,1.5487078,-0.64927864
device,5217.894816083334,0.8051747,1.5487735,-0.6492146
referenceObject,5217.897290125001,0.7438578,1.5226165,0.057546854
device,5217.905257500001,0.8052485,1.5488404,-0.64914525
device,5217.915007041668,0.8052998,1.5489023,-0.6490759
device,5217.925228750001,0.80534,1.5489635,-0.64900386
referenceObject,5217.927985375001,0.74361736,1.5225588,0.056287646
device,5217.935040333335,0.8053657,1.5490212,-0.6489321
device,5217.944924500001,0.8053761,1.5490725,-0.648859
device,5217.955342958335,0.8053685,1.5491191,-0.6487814
device,5217.966501958334,0.80534106,1.5491619,-0.6486956
device,5217.967488000001,0.80533695,1.5491655,-0.6486868
referenceObject,5217.970647083334,0.7433636,1.5225399,0.055340707
device,5217.974246500001,0.8053105,1.5491871,-0.64863473
device,5217.984405416668,0.8052559,1.549217,-0.64855313
referenceObject,5217.991181291668,0.7431267,1.5225214,0.054727554
device,5217.994425625001,0.8051897,1.5492444,-0.64847237
device,5218.004371750001,0.8051118,1.5492694,-0.6483901
device,5218.014429333334,0.8050218,1.5492939,-0.6483041
device,5218.024346250001,0.80492413,1.5493213,-0.6482154
device,5218.034455625001,0.80481493,1.5493541,-0.6481196
referenceObject,5218.0434761666675,0.74315983,1.5225105,0.054712415
device,5218.044275916668,0.8047029,1.5493929,-0.6480195
referenceObject,5218.047776041668,0.743193,1.5225,0.0546993
device,5218.054323083335,0.8045906,1.5494403,-0.64791334
device,5218.064379708335,0.8044725,1.5494959,-0.6477984
device,5218.074243041668,0.80435073,1.5495579,-0.64767635
referenceObject,5218.077691583335,0.7428622,1.522464,0.054641187
device,5218.084256166668,0.80422217,1.5496289,-0.64754134
device,5218.094289458334,0.80408436,1.5497047,-0.6473984
device,5218.104265333334,0.8039287,1.5497847,-0.6472444
device,5218.114832666668,0.80375236,1.5498713,-0.64708024
device,5218.124276875001,0.80357677,1.5499542,-0.646918
referenceObject,5218.131302500001,0.74289244,1.5224541,0.05462861
device,5218.134337833334,0.80337995,1.5500425,-0.6467387
referenceObject,5218.137853750001,0.74254304,1.5221341,0.055979908
device,5218.144317708335,0.80316615,1.5501275,-0.64655185
device,5218.154219000001,0.8029348,1.5502082,-0.64635974
device,5218.164264541668,0.80268353,1.5502826,-0.6461612
device,5218.174340333335,0.80241597,1.550348,-0.64595956
device,5218.184193666668,0.8021357,1.5504035,-0.6457545
referenceObject,5218.190126875001,0.7425716,1.5221238,0.055972755
device,5218.1944069166675,0.80184,1.5504551,-0.6455429
referenceObject,5218.203443291668,0.7420955,1.5221331,0.0566234
device,5218.204220083335,0.8015318,1.5504969,-0.64533573
device,5218.214297666668,0.8012061,1.5505285,-0.6451431
device,5218.224253375001,0.80087525,1.5505607,-0.64494103
device,5218.234368875002,0.8005348,1.5505874,-0.64473695
referenceObject,5218.243064583335,0.74210775,1.5221181,0.0565843
device,5218.244240958335,0.8001923,1.5506046,-0.6445393
device,5218.254328583334,0.79984033,1.5506115,-0.6443455
referenceObject,5218.2577505416675,0.7418146,1.5220791,0.055740476
device,5218.264374250001,0.7994773,1.5506082,-0.64415586
device,5218.274197833334,0.7991129,1.5505952,-0.643976
device,5218.284432458335,0.7987362,1.5505761,-0.6437999
referenceObject,5218.289984208334,0.7418268,1.5220646,0.055698514
device,5218.294187708335,0.79835445,1.5505416,-0.6436647
device,5218.304275458335,0.7979709,1.5505182,-0.6435092
device,5218.314292125001,0.79758793,1.5504918,-0.6433754
referenceObject,5218.317656041668,0.7415082,1.5220339,0.055192888
device,5218.324306458335,0.7971995,1.5504686,-0.64324504
device,5218.334299375001,0.79681015,1.5504498,-0.6431171
device,5218.344115916668,0.7964226,1.5504338,-0.6429921
referenceObject,5218.3488810416675,0.7415197,1.5220202,0.05515504
device,5218.354332083334,0.79602784,1.5504191,-0.6428643
device,5218.364332833335,0.79564726,1.5504096,-0.64273775
device,5218.3743146666675,0.79526794,1.5504048,-0.6426056
device,5218.384283166668,0.79489774,1.5504069,-0.6424706
referenceObject,5218.384699958335,0.7411166,1.5219524,0.055671334
device,5218.394066500001,0.79454464,1.5504107,-0.6423309
device,5218.404136708335,0.79420495,1.5504082,-0.6421851
referenceObject,5218.407661708335,0.7408347,1.5219334,0.055327296
device,5218.414072541668,0.79388744,1.5503856,-0.64203805
device,5218.424294833335,0.7935898,1.5503303,-0.6418909
device,5218.434464333334,0.7933105,1.5502363,-0.64174235
device,5218.444113166668,0.793075,1.5501181,-0.64160675
referenceObject,5218.446596291667,0.7405078,1.5217125,0.05685371
device,5218.454103375001,0.7928606,1.5499686,-0.6414708
device,5218.464088041668,0.79267865,1.5497899,-0.64134055
referenceObject,5218.467082208334,0.7405663,1.5216825,0.05684632
device,5218.474078666668,0.7925345,1.5495856,-0.6412199
device,5218.484075208335,0.7924302,1.5493643,-0.6411065
device,5218.494056083335,0.7923701,1.5491347,-0.6409982
device,5218.504021750001,0.79235643,1.5489,-0.64089376
referenceObject,5218.505441458335,0.7402148,1.5215876,0.056596458
device,5218.514084000001,0.7923922,1.5486616,-0.6407892
device,5218.524075416668,0.792482,1.548419,-0.640688
referenceObject,5218.527336375001,0.74022216,1.5215833,0.056568384
device,5218.534185875001,0.7926289,1.5481731,-0.64058745
device,5218.544309375001,0.7928318,1.5479348,-0.6404887
device,5218.554081166668,0.7930872,1.5477165,-0.64039314
referenceObject,5218.563183000001,0.7402266,1.5215759,0.056536615
device,5218.564038666668,0.7934093,1.5475116,-0.6402986
device,5218.5740647500015,0.7937983,1.547321,-0.6402004
device,5218.584263208334,0.79424524,1.5471435,-0.6401087
device,5218.594120583334,0.79474324,1.5469782,-0.6400281
referenceObject,5218.600580791668,0.73990464,1.5215706,0.05777675
device,5218.604073833334,0.7953046,1.5468172,-0.6399551
device,5218.614453583335,0.7959363,1.5466568,-0.63989073
referenceObject,5218.617724708334,0.7399079,1.5215636,0.057750404
device,5218.624073500001,0.7966123,1.5465083,-0.6398386
device,5218.6341125416675,0.7973623,1.5463709,-0.6397934
device,5218.644213458335,0.79817575,1.5462554,-0.63975424
device,5218.654271125001,0.7990469,1.5461657,-0.6397164
device,5218.664232208334,0.79997164,1.5460944,-0.6396855
referenceObject,5218.664642000002,0.739912,1.5215571,0.05772245
device,5218.674225333334,0.8009581,1.5460341,-0.63966316
referenceObject,5218.677976250001,0.7399158,1.5215505,0.05769384
device,5218.684254750001,0.8020132,1.5459735,-0.63964903
device,5218.694220000001,0.80312437,1.5459156,-0.6396439
device,5218.704213875001,0.8043025,1.5458603,-0.6396502
device,5218.7142775833345,0.80555224,1.5458113,-0.63966554
device,5218.724193250001,0.80686265,1.5457735,-0.63968724
referenceObject,5218.730165750001,0.74008846,1.5216757,0.057596505
device,5218.734202166668,0.80823225,1.5457461,-0.6397128
device,5218.744219375001,0.80968636,1.5457298,-0.63973874
referenceObject,5218.744690666668,0.74008846,1.5216736,0.057576597
device,5218.7542444166675,0.8112111,1.5457261,-0.6397635
device,5218.764215875001,0.8127991,1.5457344,-0.63977975
referenceObject,5218.767902750001,0.7405064,1.5216421,0.057676613
device,5218.774186458334,0.81445986,1.5457584,-0.6397841
device,5218.784285625001,0.8162101,1.5457947,-0.6397747
device,5218.794212541668,0.8180153,1.5458364,-0.6397497
referenceObject,5218.797523291668,0.74097526,1.5216038,0.05660361
device,5218.8042701250015,0.8199122,1.5458772,-0.6397096
device,5218.814368916668,0.8218978,1.5459063,-0.63965416
device,5218.8242346666675,0.8239095,1.5459188,-0.639585
referenceObject,5218.827764500001,0.74097604,1.5216014,0.056582153
device,5218.834206333335,0.8260271,1.5459096,-0.6395006
device,5218.844061000001,0.8281976,1.5458803,-0.63940966
device,5218.8541755000015,0.830458,1.545834,-0.63933694
referenceObject,5218.857633583334,0.7414504,1.5214361,0.057225704
device,5218.864214541668,0.83279943,1.5457704,-0.6392413
device,5218.873997875001,0.83518577,1.5456922,-0.6391225
device,5218.884051541668,0.83768225,1.5456038,-0.6389756
referenceObject,5218.889090458334,0.7420061,1.5213563,0.05722803
device,5218.894051625001,0.8402478,1.5455033,-0.63880277
device,5218.904170958334,0.8429015,1.5453866,-0.63860303
device,5218.914291166668,0.8456433,1.5452551,-0.63838035
device,5218.924171833334,0.8483933,1.5451388,-0.6381547
device,5218.934186416668,0.8512527,1.5450208,-0.63789403
referenceObject,5218.942307166668,0.742889,1.5213435,0.055202305
device,5218.944144791668,0.8541738,1.544916,-0.63759905
referenceObject,5218.947789916668,0.74322057,1.5212708,0.05573666
device,5218.954160541668,0.8571844,1.5448385,-0.6372635
device,5218.964212750001,0.86027694,1.5448099,-0.6368795
device,5218.974011041668,0.8633848,1.5448413,-0.6364513
device,5218.984083458335,0.866603,1.5449297,-0.6359641
device,5218.994071500001,0.8698636,1.5450606,-0.635427
referenceObject,5218.994433541668,0.74427307,1.5212988,0.053882062
device,5219.004225458334,0.8731938,1.5452476,-0.6348483
referenceObject,5219.009482750002,0.74464715,1.5212296,0.054534554
device,5219.014054958335,0.87651974,1.5454693,-0.63423026
device,5219.024177291668,0.87990713,1.5457315,-0.6335627
device,5219.034235958335,0.8833324,1.5460286,-0.63284963
referenceObject,5219.037918666668,0.7454658,1.5211332,0.055051982
device,5219.0441675833345,0.88674456,1.5463581,-0.6321026
device,5219.054201458334,0.8902068,1.5467188,-0.6313092
device,5219.064204875001,0.89368296,1.5470932,-0.6304791
device,5219.0745241250015,0.8972887,1.5474733,-0.62958926
device,5219.084194625001,0.9006648,1.5477995,-0.6287356
referenceObject,5219.090594208335,0.7462051,1.5211504,0.053467155
device,5219.094169666668,0.90417564,1.5480968,-0.62783647
device,5219.104238666668,0.90769047,1.548353,-0.6269237
referenceObject,5219.104713625001,0.7475181,1.5210819,0.051799
device,5219.114133250001,0.91119444,1.5485685,-0.62600744
device,5219.124148458334,0.9147209,1.5487412,-0.6250829
device,5219.1342085000015,0.91826177,1.5488957,-0.6241476
referenceObject,5219.142982000001,0.7475319,1.5210143,0.05384791
device,5219.144092416668,0.9217586,1.5490263,-0.62321854
device,5219.1541696250015,0.9252926,1.5491344,-0.62227243
referenceObject,5219.1573522083345,0.7487612,1.52111,0.05248505
device,5219.163945375001,0.92876375,1.5492214,-0.62134045
device,5219.173977458335,0.93225574,1.5492829,-0.6204034
device,5219.183978500001,0.93574107,1.5493134,-0.61947566
device,5219.193988291668,0.93921554,1.5493087,-0.61858064
referenceObject,5219.196589000001,0.74895114,1.5210243,0.05371213
device,5219.203983916668,0.94266886,1.5492568,-0.6177039
device,5219.213960125001,0.9461137,1.5491672,-0.61684304
referenceObject,5219.2170727500015,0.750651,1.5212693,0.05038029
device,5219.223936541668,0.94954985,1.5490489,-0.6159969
device,5219.233999875001,0.95297784,1.5489156,-0.61516297
device,5219.244002791668,0.95640963,1.5487711,-0.61433756
referenceObject,5219.249356666668,0.7511247,1.5213001,0.0502643
device,5219.254035458334,0.9598123,1.5486181,-0.6135262
device,5219.263963583335,0.9631782,1.5484592,-0.61272824
device,5219.273964208334,0.9665496,1.5482996,-0.6119313
device,5219.284005666668,0.9698754,1.5481521,-0.6111523
referenceObject,5219.290715125001,0.75209665,1.5213423,0.050070167
device,5219.2939233333345,0.97315425,1.5480137,-0.61038023
device,5219.303982416668,0.9764356,1.5478843,-0.60960495
referenceObject,5219.310700875001,0.7530678,1.5212486,0.050041318
device,5219.314010916668,0.9796896,1.5477636,-0.6088349
device,5219.323900666668,0.9828874,1.5476526,-0.6080759
device,5219.333970625001,0.9860928,1.547549,-0.6073108
referenceObject,5219.337736541668,0.7537973,1.5212432,0.04916638
device,5219.344093166668,0.9892705,1.5474536,-0.6065484
device,5219.354171208334,0.992412,1.5473709,-0.605789
device,5219.364173500001,0.9954993,1.5473036,-0.6050349
referenceObject,5219.370711708334,0.754492,1.5212319,0.048419952
device,5219.3740183750015,0.9985273,1.5472531,-0.6042859
device,5219.384155166667,1.0015671,1.5472149,-0.60351765
device,5219.394202125001,1.004624,1.5471506,-0.6027007
device,5219.404144208334,1.0075865,1.5470926,-0.6019039
referenceObject,5219.410556166667,0.754098,1.5210832,0.051785707
device,5219.414161500001,1.0105261,1.5470351,-0.6011099
device,5219.424157041668,1.0134059,1.5469863,-0.60033065
referenceObject,5219.430452458335,0.75469494,1.521059,0.051151037
device,5219.434378500001,1.0162891,1.5469561,-0.5995464
device,5219.444159375001,1.0189922,1.5469463,-0.59880704
device,5219.454244500002,1.0217044,1.5469465,-0.59806144
device,5219.464097666668,1.0243413,1.5469526,-0.5973478
device,5219.474090416667,1.0269184,1.5469815,-0.59668535
referenceObject,5219.483319166668,0.7557895,1.5210223,0.050225973
device,5219.484067833335,1.0294349,1.5470011,-0.59603846
referenceObject,5219.490658625001,0.7557954,1.5210184,0.050079465
device,5219.494065625001,1.03192,1.5470203,-0.59539753
device,5219.504116541668,1.0343004,1.5470413,-0.5947834
device,5219.5142190000015,1.0366652,1.547069,-0.59417707
referenceObject,5219.517897125002,0.75673014,1.5210049,0.049482107
device,5219.524206916668,1.0389446,1.5471,-0.5935965
device,5219.5338981250015,1.0411292,1.5471336,-0.59304476
device,5219.543873083335,1.0432879,1.5471711,-0.59250474
device,5219.553925375001,1.0454018,1.5472401,-0.5920137
referenceObject,5219.559322416668,0.7574248,1.5210238,0.049362004
device,5219.563920208335,1.0474458,1.5473171,-0.5915442
device,5219.573947875001,1.0494338,1.5473993,-0.5910931
referenceObject,5219.577021833335,0.75759524,1.5209389,0.050328314
device,5219.583892083335,1.0513443,1.5474836,-0.5906651
device,5219.593900750001,1.0532066,1.5475645,-0.5902579
device,5219.603955541668,1.0550112,1.5476447,-0.58987284
device,5219.614010958335,1.0567429,1.5477327,-0.5895127
referenceObject,5219.620158125002,0.7575973,1.520935,0.050198853
device,5219.6239018333345,1.0584013,1.5478448,-0.58917683
device,5219.6339443333345,1.0600098,1.5479827,-0.58885765
referenceObject,5219.641260916668,0.75838614,1.5208777,0.049677193
device,5219.643949750001,1.0615566,1.5481257,-0.58856773
device,5219.653953583334,1.063032,1.548301,-0.588297
device,5219.664103333334,1.064445,1.5485016,-0.58803934
device,5219.674085833334,1.0657691,1.5487212,-0.5877982
referenceObject,5219.680956791668,0.7590076,1.5208327,0.049365103
device,5219.684112833334,1.0670197,1.5489681,-0.5875667
device,5219.694144958335,1.0681977,1.5492402,-0.58734477
referenceObject,5219.697587291668,0.75916076,1.5207655,0.049054325
device,5219.704232208334,1.0693003,1.5495324,-0.5871325
device,5219.714265541667,1.0703348,1.5498377,-0.58692974
device,5219.724120583334,1.0712409,1.5501323,-0.58674884
referenceObject,5219.727718416668,0.76016307,1.5207056,0.048081696
device,5219.734093166668,1.0721004,1.5504384,-0.5865787
device,5219.744074500001,1.0728799,1.5507672,-0.5864333
device,5219.754119833335,1.0735891,1.5510933,-0.5863049
referenceObject,5219.757443833334,0.76031643,1.52064,0.047769845
device,5219.764084333335,1.0742196,1.5514044,-0.58619493
device,5219.7741073333345,1.074777,1.5516927,-0.5861012
device,5219.784148166667,1.0752587,1.5519537,-0.5860262
referenceObject,5219.789479750001,0.760466,1.5205753,0.047460914
device,5219.794161125001,1.0756663,1.5521762,-0.5859702
device,5219.804062791668,1.0759978,1.5523543,-0.58593225
device,5219.814231208335,1.0762646,1.5524899,-0.58591175
device,5219.823983875001,1.0764562,1.5525857,-0.5859044
referenceObject,5219.824396625001,0.7605678,1.520546,0.04726547
device,5219.834062666668,1.0765742,1.5526468,-0.5858951
device,5219.844084125001,1.0766282,1.5526788,-0.58589774
referenceObject,5219.847368250001,0.76019007,1.5203629,0.04897201
device,5219.8540572500015,1.0766208,1.5526843,-0.58590996
device,5219.864064250001,1.0765518,1.5526637,-0.5859279
device,5219.874248041668,1.076427,1.5526166,-0.58595103
device,5219.884104958334,1.0762569,1.5525514,-0.58597434
device,5219.894161708335,1.0760303,1.5524706,-0.58599585
referenceObject,5219.901587458335,0.7602858,1.5203342,0.04879266
device,5219.904030208335,1.0757607,1.5523853,-0.58601135
referenceObject,5219.910094125001,0.7603813,1.520307,0.04861015
device,5219.914041666668,1.0754398,1.5522876,-0.58601886
device,5219.924030666668,1.0750709,1.5521816,-0.5860156
device,5219.9341087500015,1.0746506,1.5520995,-0.58599037
device,5219.944034250001,1.0741937,1.552031,-0.5859618
device,5219.954073833334,1.073695,1.5519842,-0.5859315
referenceObject,5219.954524458334,0.760474,1.5202806,0.04843259
device,5219.964085833334,1.073164,1.5519652,-0.5858999
referenceObject,5219.968078375001,0.76058877,1.5201912,0.04768032
device,5219.973938500001,1.0726061,1.5519757,-0.58586717
device,5219.984106875001,1.0720198,1.552017,-0.5858317
device,5219.994070875001,1.0714117,1.5520977,-0.5857881
device,5220.004053333335,1.0707798,1.5522293,-0.58572555
referenceObject,5220.005381250001,0.7606703,1.5201548,0.047510266
device,5220.014030416668,1.0701333,1.5523894,-0.58565885
device,5220.023843583334,1.0694814,1.5525647,-0.5855882
device,5220.034076500001,1.0688165,1.5527385,-0.5855169
referenceObject,5220.036521875001,0.75990665,1.5200961,0.04828912
device,5220.044027166668,1.0681562,1.5528919,-0.5854501
device,5220.054063750001,1.0674949,1.5530227,-0.58538806
referenceObject,5220.057365291668,0.7599795,1.5200624,0.0481354
device,5220.064042375001,1.0668349,1.5531353,-0.5853332
device,5220.074032583335,1.0661741,1.553236,-0.5852861
device,5220.084112291668,1.0655065,1.5533328,-0.58524656
device,5220.094003541668,1.064853,1.5534232,-0.58521485
referenceObject,5220.101031583335,0.7592015,1.5201483,0.048602223
device,5220.104030333335,1.0641949,1.5535033,-0.5851881
device,5220.114039750001,1.0635362,1.5535681,-0.5851544
referenceObject,5220.1173691250015,0.7586118,1.5202425,0.04887861
device,5220.124027875001,1.0628848,1.5536163,-0.5851332
device,5220.1339936250015,1.062239,1.5536448,-0.58512425
device,5220.144052250002,1.0615958,1.5536575,-0.5851246
device,5220.154037291668,1.0609615,1.5536556,-0.58513105
device,5220.164071708335,1.0603292,1.5536466,-0.58513933
referenceObject,5220.164578291668,0.75867736,1.520213,0.04873854
device,5220.174029750001,1.0597148,1.5536327,-0.5851454
device,5220.184084833334,1.0591134,1.5536101,-0.5851467
referenceObject,5220.187333958334,0.75908935,1.5203704,0.04692191
device,5220.194125875001,1.0585331,1.5535766,-0.5851283
device,5220.203914958334,1.0579885,1.5535433,-0.5850183
referenceObject,5220.2071474583345,0.7583041,1.5203725,0.047960043
device,5220.214035500001,1.0574583,1.553489,-0.584898
device,5220.223988291667,1.0569547,1.5534104,-0.5847721
device,5220.234070166668,1.0564703,1.5533025,-0.5846374
referenceObject,5220.237870125001,0.7583837,1.520354,0.04780084
device,5220.244058958335,1.0560168,1.5531688,-0.584495
device,5220.253888250001,1.0555927,1.5530046,-0.58434635
device,5220.264070000001,1.0551927,1.5528153,-0.5841888
referenceObject,5220.267427125001,0.75782543,1.5203729,0.047992706
device,5220.274034750001,1.054824,1.5526111,-0.5840198
device,5220.283983833335,1.0545005,1.5524135,-0.5838208
device,5220.294003208334,1.0542063,1.5522165,-0.58361006
referenceObject,5220.297459541668,0.7579004,1.5203559,0.04784113
device,5220.304001333335,1.0539435,1.552027,-0.58338445
device,5220.313959750001,1.0537142,1.5518539,-0.58314043
device,5220.324005208335,1.0535161,1.5516979,-0.5828717
referenceObject,5220.327881625001,0.7578539,1.5204704,0.046871603
device,5220.334031041668,1.0533526,1.5515656,-0.5825757
device,5220.343977333335,1.053227,1.5514554,-0.58225626
device,5220.354061791668,1.053135,1.5513642,-0.5819051
device,5220.3640960833345,1.0530796,1.5512903,-0.5815332
device,5220.373961041668,1.0530593,1.551233,-0.5811294
referenceObject,5220.383249291668,0.75793725,1.5204645,0.046676338
device,5220.383994041667,1.0530711,1.5511899,-0.580685
referenceObject,5220.390448916668,0.75734425,1.5205245,0.04720968
device,5220.393967458334,1.0531185,1.5511615,-0.5802182
device,5220.403944375001,1.0532048,1.5511445,-0.5797321
device,5220.413994125001,1.0533297,1.5511308,-0.5792226
device,5220.424045583334,1.0534962,1.5511205,-0.5786982
device,5220.4340555416675,1.0537058,1.5511032,-0.5781513
referenceObject,5220.441828958335,0.7574224,1.5205187,0.04702729
device,5220.4439253750015,1.053953,1.5510819,-0.57758665
referenceObject,5220.448041416667,0.7574997,1.5205128,0.046849012
device,5220.453859250001,1.054249,1.5510502,-0.57699215
device,5220.464066666668,1.0545914,1.5510075,-0.5763734
device,5220.473984958335,1.0549877,1.5509573,-0.5757241
referenceObject,5220.477456166668,0.75758183,1.5205064,0.04666269
device,5220.483874000001,1.0554507,1.5509084,-0.5750297
device,5220.493940958335,1.0559703,1.5508413,-0.5743042
device,5220.504013125001,1.0565407,1.5507584,-0.5735558
device,5220.514095625002,1.0571619,1.5506562,-0.57278687
