device,time,x,y,z
referenceObject,6119.129720041668,0.05012393,1.5761381,-0.78832924
device,6119.133026958335,0.08050275,1.6840961,-0.10128171
device,6119.142993083335,0.08066213,1.6840835,-0.10122684
device,6119.153366083335,0.08083728,1.6840703,-0.10117328
referenceObject,6119.154119833334,0.05013007,1.5761399,-0.78827286
device,6119.162807375002,0.08101412,1.6840583,-0.101122685
device,6119.172759666668,0.08120659,1.6840459,-0.1010766
device,6119.182934166668,0.08141661,1.6840246,-0.10103533
referenceObject,6119.183861166668,0.050136656,1.5761417,-0.7882143
device,6119.193084291668,0.08161923,1.6839844,-0.10100931
device,6119.202793541668,0.08182597,1.6839426,-0.10098624
device,6119.213265375001,0.082059026,1.6838931,-0.10096476
referenceObject,6119.214037000002,0.050143212,1.5761436,-0.7881566
device,6119.222929708335,0.08228409,1.6838408,-0.1009467
device,6119.233040541668,0.08252713,1.683778,-0.10093027
device,6119.243197458335,0.08278453,1.6837065,-0.10091597
device,6119.253261250002,0.08304459,1.6836336,-0.1009036
referenceObject,6119.253797083335,0.049984306,1.5761393,-0.7881628
device,6119.263547000001,0.08333456,1.6835577,-0.10089571
device,6119.273343541668,0.08361408,1.6834936,-0.10089257
referenceObject,6119.274251458335,0.049990684,1.5761412,-0.7881042
device,6119.283236125001,0.08391008,1.683438,-0.100895286
device,6119.293100166668,0.084216,1.6833972,-0.10090554
device,6119.303301333334,0.08455253,1.6833694,-0.100924194
device,6119.313376541668,0.08489448,1.6833522,-0.100949615
referenceObject,6119.317605166668,0.05000162,1.576133,-0.7880937
device,6119.323426541668,0.0852494,1.6833359,-0.100981854
device,6119.333614958335,0.0856244,1.6833134,-0.101021886
referenceObject,6119.334413333335,0.05001232,1.5761249,-0.7880838
device,6119.343305625001,0.08599987,1.6832864,-0.101068236
device,6119.353291500001,0.08638978,1.6832558,-0.1011239
device,6119.362897000002,0.08680665,1.6832153,-0.10119084
device,6119.372528750001,0.08723098,1.683167,-0.10126358
referenceObject,6119.376211875001,0.04978156,1.5761542,-0.7881372
device,6119.383208041668,0.0877063,1.6830955,-0.101337284
device,6119.391868208335,0.0881145,1.6830205,-0.10140512
referenceObject,6119.394352541668,0.049791485,1.5761466,-0.7881268
device,6119.401877916668,0.08860758,1.6829132,-0.101489015
device,6119.412003541668,0.08913544,1.6827835,-0.10157949
device,6119.422183541668,0.08969635,1.6826386,-0.1016773
referenceObject,6119.424052708335,0.04980141,1.5761392,-0.7881173
device,6119.431961500001,0.09026316,1.682492,-0.10177785
device,6119.4426517500015,0.09090966,1.6823308,-0.10189292
device,6119.452785333335,0.091567576,1.6821771,-0.102012545
device,6119.462324708335,0.09222573,1.6820315,-0.10214535
referenceObject,6119.468610541668,0.049811125,1.5761319,-0.78810775
device,6119.472166125001,0.09293751,1.6818851,-0.1022759
device,6119.482540375001,0.09373296,1.6817341,-0.10240566
device,6119.483919583335,0.093847334,1.6817138,-0.10242314
device,6119.492032166668,0.094501674,1.6816034,-0.10251859
referenceObject,6119.492765125001,0.049596548,1.5760866,-0.7881485
device,6119.502038541668,0.095359325,1.6814792,-0.10263172
device,6119.512522958335,0.096309304,1.6813649,-0.10274393
device,6119.521999458335,0.09722998,1.6812767,-0.10284189
device,6119.532053583334,0.09822306,1.6812005,-0.10294044
referenceObject,6119.539565250001,0.04958102,1.5760821,-0.7881564
device,6119.541995583335,0.09928456,1.6811357,-0.103034675
referenceObject,6119.544693625001,0.04956621,1.5760777,-0.7881639
device,6119.551826625001,0.10037609,1.6810756,-0.10312218
device,6119.561577916668,0.101519406,1.6810362,-0.103209436
device,6119.571443916668,0.102719724,1.6810198,-0.10330087
referenceObject,6119.574813541668,0.049552023,1.5760735,-0.78817
device,6119.581556083334,0.10400215,1.6810265,-0.10340026
device,6119.591824750001,0.10535583,1.6810582,-0.103511035
device,6119.602107583335,0.10675898,1.6811087,-0.10363779
referenceObject,6119.604954208335,0.049554646,1.5762576,-0.7882407
device,6119.612225166668,0.108193636,1.6811706,-0.103779405
device,6119.622107041668,0.10965344,1.681235,-0.103937685
device,6119.632498708334,0.111230105,1.6812973,-0.10412378
referenceObject,6119.636369041668,0.049541295,1.576254,-0.78824735
device,6119.641963250001,0.112713665,1.6813393,-0.10431099
device,6119.651811750001,0.1143218,1.6813624,-0.10452715
device,6119.661966666668,0.11603126,1.6813519,-0.10476786
device,6119.671882875002,0.11776182,1.6813121,-0.10502553
device,6119.681940000001,0.11956188,1.6812463,-0.105305016
referenceObject,6119.689358416668,0.04964888,1.5761199,-0.78831244
device,6119.691637375001,0.12136829,1.6811626,-0.10559583
referenceObject,6119.694274250001,0.049636513,1.5761161,-0.7883184
device,6119.702004291668,0.12331417,1.6810579,-0.10592085
device,6119.712082750001,0.12530783,1.6809386,-0.1062648
device,6119.7223185833345,0.1273376,1.6808075,-0.10662464
device,6119.731842833335,0.12931201,1.6806726,-0.10698232
referenceObject,6119.737622166668,0.04976839,1.5760334,-0.78836215
device,6119.741584375001,0.13138428,1.6805172,-0.10736689
device,6119.751832458334,0.13358366,1.680351,-0.10778272
referenceObject,6119.755837125002,0.049756944,1.5760298,-0.78836715
device,6119.761839333335,0.13580984,1.6801814,-0.10821078
device,6119.771972625002,0.13811585,1.6800046,-0.1086599
device,6119.782005958335,0.14046192,1.6798177,-0.10911819
device,6119.791638750002,0.14277112,1.6796407,-0.10957057
referenceObject,6119.800421791668,0.049890727,1.576029,-0.78839993
device,6119.802150250001,0.14533469,1.6794682,-0.11007846
device,6119.812551291668,0.147932,1.6793239,-0.11060628
referenceObject,6119.8140830833345,0.05010268,1.5760057,-0.7884332
device,6119.821996750002,0.15035293,1.679205,-0.11111492
device,6119.831337291668,0.1527949,1.6790698,-0.111659735
device,6119.841694666668,0.15551627,1.6789284,-0.11227132
device,6119.853521875001,0.15870824,1.6787994,-0.11300373
device,6119.854848291668,0.15905747,1.6787889,-0.11308545
device,6119.860791083334,0.16070274,1.6787479,-0.11347628
device,6119.871630208335,0.16364259,1.6787138,-0.1141944
referenceObject,6119.8734533333345,0.05034238,1.5759494,-0.78904796
referenceObject,6119.874282083335,0.050565958,1.575966,-0.7885481
device,6119.880973000001,0.16633746,1.6787155,-0.11487741
device,6119.891061750001,0.16925421,1.6787342,-0.11563752
device,6119.901129875001,0.17219844,1.6787505,-0.116419375
referenceObject,6119.907996666668,0.05093071,1.5759287,-0.7886213
device,6119.911020333335,0.17511708,1.6787567,-0.11720693
device,6119.921074333335,0.17815286,1.6787537,-0.11803016
device,6119.931052916668,0.18116176,1.6787579,-0.11884845
device,6119.9409234583345,0.1841726,1.678744,-0.11967799
referenceObject,6119.947900625001,0.051434577,1.5759269,-0.7875627
device,6119.950905916668,0.187237,1.6787157,-0.12053537
device,6119.961029208334,0.19037136,1.6786753,-0.121424854
referenceObject,6119.966950250001,0.052492082,1.5759454,-0.7855412
device,6119.971028875001,0.19348589,1.6786224,-0.1223214
device,6119.980891125001,0.19659665,1.6785562,-0.12322766
device,6119.990930458334,0.19972876,1.6784751,-0.12414968
device,6120.000982208335,0.20288195,1.6783628,-0.125081
referenceObject,6120.008068916668,0.052901655,1.5759526,-0.7849622
device,6120.010942791668,0.20601876,1.6782334,-0.12600651
device,6120.021059833335,0.20917287,1.678097,-0.12693828
device,6120.0309713333345,0.21226989,1.6779628,-0.1278511
referenceObject,6120.035520208335,0.053087324,1.5759494,-0.78571224
device,6120.040914250001,0.21535227,1.6778414,-0.12876007
device,6120.050992541668,0.21843897,1.6777413,-0.12967396
referenceObject,6120.056264875001,0.053115934,1.5759414,-0.78569293
device,6120.060964833335,0.22146057,1.6776717,-0.13057052
device,6120.071235125001,0.22453979,1.677634,-0.13149056
device,6120.080899625002,0.22740117,1.677629,-0.1323482
referenceObject,6120.084102291668,0.053338706,1.5759344,-0.78687406
device,6120.090916791668,0.23031484,1.6776586,-0.13322489
device,6120.100958041668,0.23317793,1.6777277,-0.13408044
device,6120.111226500001,0.23605774,1.6778294,-0.13494286
referenceObject,6120.114650041668,0.055271864,1.5762677,-0.7812762
device,6120.1211259166685,0.23877054,1.6779578,-0.13575698
device,6120.130889916668,0.24140465,1.6781169,-0.13655049
device,6120.140928666668,0.24404392,1.6783108,-0.1373471
referenceObject,6120.145287791668,0.05509019,1.5762448,-0.7826469
device,6120.151140375001,0.2466525,1.6785336,-0.1381368
device,6120.160848333335,0.24909566,1.6787667,-0.13887425
device,6120.171049166668,0.2515697,1.6790284,-0.13961774
referenceObject,6120.175102541668,0.055122048,1.5762358,-0.78262615
device,6120.180877500002,0.25392383,1.6793065,-0.14031976
device,6120.190908333335,0.25622895,1.679614,-0.1410001
device,6120.201166833334,0.25850272,1.6799741,-0.14170556
device,6120.210938833335,0.26060408,1.6803458,-0.14237083
device,6120.220983583335,0.26270527,1.6807392,-0.14302169
device,6120.231045041668,0.26476157,1.6811376,-0.1436427
referenceObject,6120.231947000001,0.05464229,1.5760593,-0.78573704
device,6120.240898875001,0.2667249,1.6815253,-0.14421941
referenceObject,6120.250320833335,0.054980278,1.5761054,-0.785745
device,6120.251020375002,0.2686932,1.6819183,-0.14478214
device,6120.260958375002,0.27056223,1.6822916,-0.14530373
device,6120.271188750002,0.27246374,1.6826725,-0.14582025
referenceObject,6120.279746375001,0.05541721,1.5761585,-0.78545344
device,6120.280929125001,0.27423966,1.6830256,-0.1462652
device,6120.290885125001,0.27599785,1.6833692,-0.14670748
referenceObject,6120.295668125002,0.055452615,1.5761492,-0.78542745
device,6120.300772708335,0.27771086,1.6836917,-0.14714068
device,6120.310952791668,0.2794038,1.6839876,-0.1475743
device,6120.3212104583345,0.28106666,1.6842469,-0.14801027
device,6120.331005166668,0.28262,1.6844536,-0.14842679
device,6120.340920833335,0.28415167,1.6846232,-0.14885148
device,6120.350726041668,0.28562167,1.6847522,-0.14927608
referenceObject,6120.351372250001,0.056023687,1.576143,-0.7846608
referenceObject,6120.353708875002,0.05830121,1.5762128,-0.7797916
device,6120.360892083335,0.28707176,1.6848434,-0.14971429
device,6120.370949916668,0.28844705,1.6848874,-0.15015283
device,6120.380900000001,0.2897711,1.6849022,-0.15059622
device,6120.390867250001,0.29104066,1.6848916,-0.15104479
referenceObject,6120.392549625001,0.05829996,1.5762008,-0.77989185
device,6120.400966791668,0.2922639,1.6848575,-0.15150085
device,6120.411201208335,0.2934354,1.6848105,-0.15195991
device,6120.421181875001,0.2945155,1.6847608,-0.15240999
device,6120.430907416668,0.29553267,1.6847115,-0.1528604
device,6120.440697458334,0.2964881,1.684664,-0.15330744
referenceObject,6120.4410658333345,0.058182865,1.5760107,-0.7806183
referenceObject,6120.444071833334,0.058178842,1.5759977,-0.78073204
device,6120.450857333335,0.2974075,1.6846156,-0.15375848
device,6120.4608182500015,0.2982762,1.6845617,-0.15419811
device,6120.4710273750015,0.29911578,1.6845087,-0.15460931
device,6120.480873791668,0.2998847,1.684447,-0.1549971
referenceObject,6120.488307500002,0.05817446,1.5759847,-0.78084815
device,6120.490815916668,0.300613,1.6843691,-0.15537784
device,6120.500938375001,0.30130765,1.6842655,-0.1557482
referenceObject,6120.504562875001,0.059023738,1.5761203,-0.77958107
device,6120.5109762500015,0.3019579,1.6841333,-0.15609263
device,6120.521334375001,0.3025927,1.6839744,-0.15641682
device,6120.530975416668,0.3031515,1.683825,-0.15669367
referenceObject,6120.534304708334,0.059019923,1.5761075,-0.7796997
device,6120.540830791668,0.30369487,1.6836812,-0.15696283
device,6120.550789333334,0.3041867,1.6835651,-0.15722823
device,6120.560948791668,0.3046519,1.6834886,-0.15748192
device,6120.570949666668,0.305075,1.6834624,-0.1577194
referenceObject,6120.572467916668,0.059007257,1.5761015,-0.77977467
device,6120.580973041668,0.30547464,1.6834731,-0.15794758
device,6120.590950916668,0.30584532,1.6835043,-0.1581592
referenceObject,6120.594744583334,0.058993608,1.5760957,-0.7798517
device,6120.600874875001,0.30619133,1.6835378,-0.15834734
device,6120.611041916668,0.30653042,1.6835735,-0.1585187
device,6120.621182083335,0.30685288,1.6836145,-0.15866593
referenceObject,6120.624146875001,0.058718592,1.5760491,-0.78067935
device,6120.6308423750015,0.30716863,1.6836585,-0.15879063
device,6120.640908125001,0.3075167,1.6836975,-0.15889537
device,6120.650863041668,0.30786294,1.6837286,-0.15898582
referenceObject,6120.654629166668,0.05870539,1.5760435,-0.78075457
device,6120.660859375002,0.30821598,1.6837556,-0.15906838
device,6120.670984791668,0.30857718,1.6837833,-0.15915054
device,6120.680873000001,0.30894,1.6838105,-0.15923393
device,6120.690879208335,0.30931082,1.6838372,-0.1593234
referenceObject,6120.699718625001,0.058692098,1.5760381,-0.7808291
device,6120.700801125001,0.30968934,1.6838555,-0.15941899
device,6120.711053166668,0.31008983,1.6838591,-0.15952417
referenceObject,6120.717468833334,0.058679134,1.5760329,-0.7809024
device,6120.720849708335,0.31048492,1.6838415,-0.15963201
device,6120.730870458335,0.31090587,1.6837921,-0.1597471
device,6120.740820041668,0.3113288,1.6837076,-0.15985574
device,6120.750905458334,0.3117759,1.6836038,-0.15997346
device,6120.760805500001,0.3122388,1.6834903,-0.16010019
referenceObject,6120.769858166668,0.05885151,1.5758322,-0.7804301
device,6120.770983375001,0.31273282,1.683368,-0.16024165
referenceObject,6120.777062291668,0.0588367,1.5758225,-0.78049695
device,6120.780784666668,0.31324548,1.6832459,-0.16039614
device,6120.790820958335,0.31378877,1.6831247,-0.16057001
device,6120.8008759583345,0.31436008,1.6830089,-0.16076267
device,6120.810884958335,0.31496838,1.6829005,-0.16097769
referenceObject,6120.817806791668,0.058821946,1.5758133,-0.7805635
device,6120.820798333335,0.31560618,1.6828003,-0.16120958
device,6120.830829833335,0.31628084,1.6827188,-0.1614659
referenceObject,6120.834985541668,0.05802223,1.5757265,-0.7819824
device,6120.840797208335,0.31698468,1.6826599,-0.1617476
device,6120.850803916668,0.31771746,1.682625,-0.16205561
device,6120.860848166668,0.31848717,1.682611,-0.16239277
referenceObject,6120.867582208335,0.05800709,1.5757178,-0.7820474
device,6120.870803208335,0.3192759,1.682616,-0.16275372
device,6120.880792666668,0.3200937,1.6826417,-0.16314629
device,6120.890787375001,0.3209348,1.6826855,-0.16356869
device,6120.900819916668,0.3217967,1.6827502,-0.16401698
referenceObject,6120.907270416668,0.05799353,1.5757095,-0.782109
device,6120.910842916668,0.32267845,1.6828296,-0.16449599
device,6120.920824458335,0.32358104,1.6829093,-0.16498971
device,6120.9308104166685,0.32450145,1.6829841,-0.16551766
referenceObject,6120.931648416668,0.057972938,1.575696,-0.78215754
device,6120.940792208335,0.32544062,1.6830486,-0.16607381
device,6120.951000750001,0.3264217,1.6830896,-0.16666843
device,6120.960884291668,0.32738936,1.6831057,-0.1672677
device,6120.970832875001,0.3283878,1.6830981,-0.16789638
device,6120.980904791668,0.32941556,1.6830674,-0.16855294
referenceObject,6120.981411083335,0.05822304,1.5757344,-0.7809042
referenceObject,6120.985549333334,0.05820301,1.5757215,-0.78095067
device,6120.990900791668,0.33045447,1.6830214,-0.16922627
device,6121.000776291668,0.33151847,1.6829604,-0.16992484
device,6121.011002666668,0.33265916,1.6828699,-0.17067705
referenceObject,6121.014427666668,0.05818343,1.575709,-0.78099704
device,6121.020787458335,0.33377907,1.6827742,-0.17142345
device,6121.030759833335,0.33494273,1.6826702,-0.17220981
device,6121.040813875002,0.33614206,1.6825604,-0.17302996
referenceObject,6121.045423416668,0.05814165,1.5756453,-0.7813219
device,6121.050775291668,0.33735603,1.6824486,-0.17387167
device,6121.0607974583345,0.3386046,1.6823392,-0.17475203
device,6121.070976333334,0.33989346,1.6822312,-0.17568016
referenceObject,6121.074275666668,0.058123052,1.5756334,-0.7813662
device,6121.080778666668,0.34118056,1.6821294,-0.17663163
device,6121.090735375002,0.3424977,1.6820347,-0.17765412
device,6121.100835166668,0.34385666,1.6819386,-0.17872046
device,6121.110824083335,0.34524405,1.6818429,-0.1798192
referenceObject,6121.111397708335,0.058081776,1.5756259,-0.78144526
device,6121.120772833335,0.34666327,1.681752,-0.18095115
device,6121.1308734583345,0.34814566,1.6816642,-0.18214253
referenceObject,6121.135017375002,0.05860731,1.5755719,-0.78075874
device,6121.140783958334,0.34964642,1.6815765,-0.18335278
device,6121.150754916668,0.35119966,1.681479,-0.18460381
device,6121.160822750001,0.35281962,1.6813638,-0.18590312
device,6121.170801875001,0.35450217,1.6812272,-0.18724382
referenceObject,6121.179077208335,0.058966577,1.5755188,-0.78058314
device,6121.180720125001,0.3562252,1.6810616,-0.18861355
device,6121.190761666668,0.35803497,1.6808702,-0.19003935
referenceObject,6121.197993291668,0.05954504,1.5754865,-0.780233
device,6121.200980333335,0.35993952,1.6806514,-0.19152859
device,6121.210754958334,0.3618294,1.680417,-0.19299434
device,6121.220810791668,0.3638374,1.6801597,-0.19453888
device,6121.230778250001,0.3658967,1.679903,-0.19611463
device,6121.2407689166685,0.36802974,1.679645,-0.19774054
device,6121.250579333335,0.37019777,1.6793898,-0.1993872
device,6121.260808541668,0.372459,1.679122,-0.20109142
referenceObject,6121.261136041668,0.06033972,1.5754771,-0.7795768
device,6121.270773500001,0.37478542,1.6788403,-0.20283322
device,6121.280838416668,0.37718344,1.6785533,-0.20463473
device,6121.290739291668,0.3796034,1.6782782,-0.20644523
device,6121.300748250002,0.38208747,1.6780301,-0.20830289
device,6121.311533833335,0.38477585,1.6778035,-0.21031806
referenceObject,6121.313550583334,0.060734898,1.575504,-0.77966857
referenceObject,6121.314677166668,0.060666412,1.5754905,-0.77975976
device,6121.320570500001,0.38717625,1.6776353,-0.21212253
device,6121.330787458334,0.3897935,1.677475,-0.21408893
device,6121.340808541668,0.3924679,1.677313,-0.21610057
referenceObject,6121.344110791668,0.061362714,1.5755931,-0.78012574
device,6121.350738791668,0.39511302,1.6771309,-0.218106
device,6121.360724375001,0.3978163,1.6769453,-0.22013983
device,6121.370817666668,0.4005735,1.6767583,-0.22219709
device,6121.3807310833345,0.40332848,1.6765842,-0.22424042
referenceObject,6121.390032208335,0.06181383,1.5756303,-0.7805102
device,6121.390649083335,0.4061138,1.6764245,-0.22629333
device,6121.4009242500015,0.40894377,1.6762818,-0.22836815
referenceObject,6121.404096291668,0.06198162,1.5756615,-0.78076196
device,6121.410520416668,0.4117329,1.6761576,-0.23039949
device,6121.420576125001,0.41456547,1.6760396,-0.23244953
device,6121.430712541668,0.4173988,1.6759245,-0.2344885
device,6121.440632458335,0.42018616,1.6758069,-0.23648904
referenceObject,6121.449092666668,0.06210959,1.5757061,-0.7810559
device,6121.450672500001,0.42297035,1.6756926,-0.23847134
device,6121.460739250001,0.42575663,1.6755886,-0.24043828
device,6121.470603458335,0.42849734,1.6755077,-0.24236172
device,6121.480597416668,0.4312289,1.6754608,-0.24427001
referenceObject,6121.488876208335,0.06220749,1.5757568,-0.78137267
device,6121.4908315833345,0.43398303,1.6754603,-0.24619019
referenceObject,6121.496032416668,0.062428355,1.5758879,-0.78190327
device,6121.500792333335,0.4366226,1.6755116,-0.24802804
device,6121.510819541668,0.4392539,1.6756148,-0.24986044
device,6121.520858375001,0.4418347,1.6757689,-0.25165772
referenceObject,6121.526932500002,0.062556684,1.5759982,-0.7824458
device,6121.530768541668,0.4443161,1.6759708,-0.25338712
device,6121.540740500001,0.44680333,1.6762284,-0.25512245
device,6121.550603208335,0.4491821,1.6765567,-0.25677916
referenceObject,6121.555014458335,0.06249538,1.5759869,-0.7825259
device,6121.560701958335,0.45154124,1.6769054,-0.258426
device,6121.570682583335,0.4538282,1.6772585,-0.26002207
device,6121.580861500001,0.45608422,1.6776134,-0.2615962
referenceObject,6121.585346625001,0.06262368,1.5760149,-0.7830334
device,6121.590721750002,0.45825407,1.6779604,-0.26311153
device,6121.600869250002,0.46040124,1.6783084,-0.26461357
device,6121.610918833335,0.46242073,1.6786385,-0.26603118
referenceObject,6121.614422375002,0.06279349,1.5759695,-0.7835336
device,6121.620720250002,0.46440712,1.6789718,-0.26743692
device,6121.630662291668,0.46630841,1.6792967,-0.2687951
device,6121.640658125001,0.46814972,1.6796364,-0.27012786
device,6121.650686208334,0.46992087,1.6799879,-0.27142975
device,6121.660601625002,0.47161186,1.680351,-0.27269214
device,6121.670650166668,0.47323495,1.6807196,-0.27392486
referenceObject,6121.672362916668,0.063054085,1.575919,-0.7838304
referenceObject,6121.677811208335,0.06306636,1.5759002,-0.7837125
device,6121.680673333335,0.4747852,1.6810787,-0.27511212
device,6121.6906935000015,0.4762715,1.6814268,-0.2762567
device,6121.700731416668,0.47768688,1.6817563,-0.2773464
device,6121.710752291668,0.47904077,1.682066,-0.27841058
referenceObject,6121.718030041668,0.06333375,1.5758669,-0.7839668
device,6121.720616708335,0.48026845,1.6823334,-0.27943343
device,6121.730650583335,0.48146415,1.6825644,-0.28041604
referenceObject,6121.735021291668,0.06362167,1.575849,-0.78422093
device,6121.7406391250015,0.4826123,1.6827567,-0.28134683
device,6121.7505784583345,0.4837087,1.6829195,-0.28222755
device,6121.7606770833345,0.4847677,1.6830583,-0.28307453
device,6121.770709291668,0.4857732,1.6831768,-0.2838806
device,6121.780691291668,0.48673183,1.683275,-0.2846515
device,6121.790891541668,0.48766273,1.6833565,-0.2854085
referenceObject,6121.800033166668,0.06419659,1.5758519,-0.7846494
device,6121.800639791668,0.48850277,1.6834221,-0.28610244
device,6121.810810416668,0.48932472,1.6834809,-0.28679785
device,6121.820689583335,0.4901018,1.6835389,-0.2874624
device,6121.830719583335,0.49088436,1.6836109,-0.28811058
referenceObject,6121.831489625001,0.0642159,1.5758429,-0.7845484
device,6121.840610541668,0.4915868,1.6836917,-0.28874305
device,6121.850833041668,0.49224764,1.6837931,-0.28938147
device,6121.860679583335,0.49283254,1.683908,-0.28998843
device,6121.870432500002,0.49336725,1.6840363,-0.29058895
referenceObject,6121.873312875001,0.06439936,1.5757692,-0.78474665
device,6121.880481125001,0.4938594,1.6841679,-0.2911869
referenceObject,6121.883627041668,0.06441793,1.5757607,-0.78465104
device,6121.890470833335,0.49430674,1.6842945,-0.2917755
device,6121.900438166668,0.49470866,1.6844097,-0.2923459
device,6121.910561416668,0.49507645,1.6845155,-0.29291
device,6121.920660541668,0.49540398,1.6846106,-0.29345405
referenceObject,6121.926575125001,0.064560205,1.5755979,-0.78493524
device,6121.930423791668,0.49569702,1.6846902,-0.29398105
device,6121.940479166668,0.49596623,1.6847504,-0.294499
referenceObject,6121.944016416668,0.06457773,1.5755899,-0.7848449
device,6121.950439041668,0.49621093,1.6847847,-0.29499692
device,6121.960443250001,0.49643815,1.6847875,-0.29547927
device,6121.9704871250015,0.49664968,1.6847503,-0.29594582
referenceObject,6121.973798750001,0.06459451,1.5755825,-0.784757
device,6121.980449250002,0.4968499,1.6846552,-0.29640177
device,6121.990617291668,0.49704027,1.6845154,-0.2968377
device,6122.0006733750015,0.49721858,1.6843398,-0.29724595
device,6122.010643583335,0.4973848,1.6841434,-0.29763132
referenceObject,6122.011119875001,0.06468856,1.5754523,-0.7850181
device,6122.020608208335,0.49753636,1.6839426,-0.29799742
device,6122.030667125001,0.4976714,1.6837488,-0.2983549
referenceObject,6122.037106166668,0.06471759,1.5754517,-0.78491616
device,6122.040640958335,0.4977879,1.6835756,-0.2987003
device,6122.050602541668,0.49788836,1.6834314,-0.2990369
device,6122.060629166668,0.49797708,1.6833211,-0.29937053
referenceObject,6122.067433791668,0.06474504,1.5754513,-0.7848166
device,6122.070508875001,0.49805653,1.6832438,-0.29969266
device,6122.080543541668,0.49813977,1.6831872,-0.3000107
device,6122.090667458335,0.4982524,1.6831412,-0.30033648
referenceObject,6122.096454625002,0.06477252,1.5754509,-0.7847192
device,6122.100616333335,0.49837595,1.6830933,-0.3006494
device,6122.110430916668,0.4985156,1.6830376,-0.30095333
device,6122.120529000002,0.49867618,1.6829705,-0.30125237
device,6122.130503625001,0.49885592,1.6828923,-0.3015439
referenceObject,6122.137587250001,0.06460363,1.5755032,-0.7849939
device,6122.140415875001,0.49905545,1.6828005,-0.30183357
device,6122.150433958334,0.49927238,1.6826955,-0.3021309
referenceObject,6122.153890875002,0.064629555,1.5755031,-0.7849016
device,6122.160412083334,0.49951136,1.6825824,-0.30243158
device,6122.170474416668,0.4997728,1.6824641,-0.3027406
device,6122.180418083335,0.50005645,1.6823387,-0.3030569
device,6122.1903584166685,0.50036216,1.6822083,-0.3033852
referenceObject,6122.196993166668,0.06465787,1.5755007,-0.7848035
device,6122.200373875002,0.5006926,1.6820701,-0.303728
device,6122.210382791668,0.50104445,1.6819267,-0.30408227
referenceObject,6122.213754916668,0.064403,1.5756229,-0.78498375
device,6122.220389625001,0.5014185,1.6817788,-0.30445066
device,6122.230350666668,0.50181425,1.6816323,-0.30483478
device,6122.240403750001,0.50223875,1.6814897,-0.30525056
device,6122.250464416668,0.5026777,1.681361,-0.30568296
referenceObject,6122.253113833334,0.06442979,1.575621,-0.7848904
device,6122.260372958334,0.5031318,1.6812427,-0.30613568
device,6122.270467750001,0.50360477,1.6811297,-0.3066166
referenceObject,6122.274121083335,0.06445566,1.575619,-0.78479946
device,6122.280374208334,0.5040865,1.6810222,-0.3071147
device,6122.290382250001,0.5045877,1.6809202,-0.30764386
device,6122.300470041668,0.50510806,1.6808258,-0.3082035
referenceObject,6122.303929750002,0.06401077,1.5755877,-0.785027
device,6122.310426000001,0.5056437,1.6807436,-0.30879033
device,6122.320397416668,0.50619346,1.6806804,-0.30940717
device,6122.330400458334,0.50676507,1.6806403,-0.31006002
device,6122.340363291668,0.50735795,1.680634,-0.31075758
referenceObject,6122.341196166668,0.0640353,1.5755861,-0.7849405
device,6122.350365708335,0.50796825,1.6806508,-0.31149334
device,6122.360443125001,0.5085998,1.6806899,-0.3122688
referenceObject,6122.369660291668,0.064074755,1.575594,-0.7848569
device,6122.370309375001,0.50924337,1.6807489,-0.31307262
