device,time,x,y,z
device,6074.790349583334,0.07586661,1.6853566,-0.09519783
device,6074.800296125001,0.07597759,1.685336,-0.09519103
device,6074.810006791668,0.0760878,1.6853135,-0.0951893
referenceObject,6074.810501708334,0.051755577,1.5762217,-0.7890916
device,6074.820147208335,0.07621056,1.6852851,-0.09519118
referenceObject,6074.820793916668,0.051751226,1.5762231,-0.7890867
device,6074.830096125002,0.07633892,1.6852527,-0.095196255
device,6074.839928416668,0.07647205,1.6852157,-0.09520488
device,6074.849877500002,0.07661146,1.6851747,-0.09521693
device,6074.859838083335,0.07675626,1.6851271,-0.095232315
referenceObject,6074.863947875001,0.05175203,1.5762254,-0.7890799
device,6074.869741791668,0.076904945,1.6850743,-0.095250554
device,6074.8803695000015,0.077067405,1.6850079,-0.095271446
referenceObject,6074.880672250001,0.051752925,1.5762279,-0.78907144
device,6074.889451916668,0.07721153,1.6849427,-0.09529219
device,6074.899900500001,0.07737609,1.684858,-0.09531603
device,6074.909811791668,0.077543676,1.6847605,-0.09534166
referenceObject,6074.910580458335,0.051477313,1.5762492,-0.78911495
device,6074.919836791668,0.077717595,1.6846461,-0.09535981
device,6074.929647875001,0.07790992,1.6845123,-0.09534803
device,6074.939724500001,0.07811373,1.684351,-0.09533671
referenceObject,6074.940896291668,0.0514777,1.5762516,-0.78910697
device,6074.949641458335,0.07831994,1.6841679,-0.09532428
device,6074.959247958334,0.07852736,1.6839662,-0.09531078
device,6074.969612083335,0.078759044,1.6837215,-0.09529325
referenceObject,6074.971024833335,0.051478624,1.576254,-0.7890986
device,6074.979092875002,0.07897982,1.6834785,-0.09527395
device,6074.989033750001,0.079220295,1.6832031,-0.09524828
device,6074.999248125001,0.07947737,1.6829011,-0.0952198
referenceObject,6075.000828000001,0.05120656,1.5762947,-0.78914225
device,6075.008308750002,0.07971829,1.6826184,-0.09519336
device,6075.0182273750015,0.07999644,1.6823027,-0.09516257
device,6075.029178208335,0.08031692,1.6819648,-0.09513105
device,6075.038613166668,0.0806109,1.6816818,-0.09510559
referenceObject,6075.039255583335,0.051199406,1.5762979,-0.7891191
device,6075.048463375001,0.08093166,1.6814071,-0.09508503
device,6075.058874583335,0.081288755,1.6811447,-0.0950712
referenceObject,6075.062465083334,0.051192194,1.5763012,-0.7890934
device,6075.071797333335,0.08175248,1.680872,-0.09506182
device,6075.077954500001,0.08199602,1.6807593,-0.095060855
device,6075.088110291668,0.082397014,1.6806142,-0.0950628
device,6075.0985972083345,0.08282149,1.6805055,-0.0950658
referenceObject,6075.102061416668,0.050895393,1.5764402,-0.7891381
device,6075.108704000001,0.083256096,1.680429,-0.095067
device,6075.118819166668,0.083719105,1.6803674,-0.09506345
referenceObject,6075.121187250002,0.0508869,1.5764443,-0.789109
device,6075.128802708335,0.08420104,1.6803075,-0.095051855
device,6075.1384334583345,0.08469763,1.6802411,-0.09503422
device,6075.148799291668,0.08525423,1.6801528,-0.09501057
device,6075.158780083335,0.08582291,1.6800499,-0.09498796
referenceObject,6075.166759583335,0.050878465,1.5764483,-0.78907883
device,6075.168208875001,0.08639684,1.6799358,-0.09497426
device,6075.178711750002,0.08705777,1.6798033,-0.094973534
referenceObject,6075.181760333335,0.050565153,1.5765729,-0.7891394
device,6075.1886668333345,0.08772549,1.6796695,-0.09499326
device,6075.1985433750015,0.08843547,1.6795201,-0.095024794
device,6075.208791125001,0.08921236,1.6793447,-0.09506908
device,6075.218604333335,0.09000462,1.6791526,-0.0951232
device,6075.228692583335,0.09085393,1.6789333,-0.09518815
device,6075.238554125001,0.09174496,1.6786954,-0.095259845
referenceObject,6075.238989291668,0.050562292,1.5765684,-0.7891215
referenceObject,6075.241249875001,0.05055988,1.5765636,-0.7891047
device,6075.2487784583345,0.09268263,1.6784517,-0.095335275
device,6075.258285458334,0.09362343,1.67823,-0.09540975
device,6075.268432791668,0.094650805,1.6780218,-0.095502734
device,6075.278745458335,0.0957143,1.6778371,-0.09562129
device,6075.288544458334,0.09677583,1.6776978,-0.09573978
referenceObject,6075.296218375001,0.050557613,1.5765591,-0.7890868
device,6075.298607291668,0.09790406,1.6775943,-0.09586409
referenceObject,6075.302366625001,0.050329953,1.5764658,-0.7891656
device,6075.308748583335,0.09909671,1.6775342,-0.095993616
device,6075.318636083334,0.10030943,1.6775244,-0.096127845
device,6075.328717916668,0.101605356,1.6775714,-0.096278675
device,6075.338136166668,0.10285321,1.677665,-0.09643537
referenceObject,6075.3397137500015,0.05032739,1.5764612,-0.78914833
device,6075.348235041668,0.10422494,1.6778107,-0.09662295
device,6075.358865833335,0.10571167,1.6779985,-0.096847594
referenceObject,6075.361368583334,0.050325006,1.5764565,-0.7891333
device,6075.368604166668,0.10713627,1.6781931,-0.097091384
device,6075.378351208335,0.10861153,1.6784075,-0.09736391
device,6075.388326833335,0.11015773,1.67863,-0.0976741
device,6075.398635916668,0.11177787,1.6788493,-0.09802517
referenceObject,6075.399605875002,0.050464988,1.5764948,-0.7891772
device,6075.408787916668,0.11344132,1.6790452,-0.09841177
device,6075.418398791668,0.11506307,1.6791981,-0.09880999
referenceObject,6075.421940666668,0.050467253,1.5764881,-0.789176
device,6075.428430708334,0.1167863,1.6793189,-0.099252015
device,6075.438387875001,0.11855361,1.6794016,-0.099721044
device,6075.448587541668,0.120417364,1.6794462,-0.10022768
referenceObject,6075.451043000001,0.050651878,1.5763026,-0.78917885
device,6075.458418750001,0.12227586,1.679452,-0.10073936
device,6075.468373333335,0.124206096,1.6794212,-0.10127009
device,6075.478787291668,0.12628096,1.6793406,-0.10182065
referenceObject,6075.483778041668,0.050654203,1.576296,-0.7891768
device,6075.4891713333345,0.12844744,1.6792123,-0.10239217
device,6075.490128791668,0.12865835,1.679198,-0.10244736
device,6075.497632416668,0.13023648,1.6790828,-0.10285923
device,6075.507739875001,0.13244322,1.6789004,-0.10342602
referenceObject,6075.511209666668,0.05085489,1.5762135,-0.789163
device,6075.5178887500015,0.13475284,1.6786914,-0.104009
device,6075.527732500002,0.13704842,1.6784863,-0.104578316
device,6075.537636125001,0.13942698,1.6782914,-0.10515884
referenceObject,6075.540877250001,0.050995708,1.5761858,-0.7891594
device,6075.547592125002,0.14191768,1.6781098,-0.10576603
device,6075.557704041668,0.14445025,1.677933,-0.10638282
device,6075.567746875001,0.14705321,1.6777592,-0.10700223
device,6075.577606583334,0.14970526,1.677593,-0.10761529
device,6075.587587583334,0.15242922,1.6774507,-0.10823361
device,6075.5980905000015,0.15532431,1.6773525,-0.10888344
referenceObject,6075.598929083335,0.05114451,1.5761663,-0.7891618
referenceObject,6075.604583250001,0.051136672,1.5761557,-0.7891538
device,6075.607589958335,0.15802646,1.6773231,-0.109490156
device,6075.617775583335,0.16091454,1.677361,-0.11014056
device,6075.6279328750015,0.16385716,1.6774687,-0.11080653
device,6075.637786833335,0.16680124,1.6776353,-0.11147434
referenceObject,6075.644155916668,0.051306605,1.5761497,-0.7891756
device,6075.647720375001,0.1697517,1.6778456,-0.11214007
device,6075.657732333335,0.17276505,1.6780798,-0.11281872
referenceObject,6075.661844750001,0.051544577,1.576153,-0.78922176
device,6075.667724708334,0.17581382,1.6783162,-0.113502264
device,6075.677744750002,0.17886499,1.6785442,-0.1141845
device,6075.687777375001,0.18196064,1.6787639,-0.11487961
device,6075.697713708335,0.18503663,1.6789726,-0.11557642
referenceObject,6075.704545208335,0.05098638,1.5757115,-0.7955415
device,6075.707765208334,0.18818149,1.6791731,-0.116300344
device,6075.717713916668,0.19121471,1.6793535,-0.11701003
referenceObject,6075.724327333334,0.0515562,1.5756755,-0.7940321
device,6075.727823833335,0.194285,1.6795156,-0.11774379
device,6075.737644625001,0.19734454,1.6796548,-0.11848942
device,6075.7477880000015,0.20043752,1.6797843,-0.11926443
device,6075.757704208335,0.20344234,1.679883,-0.12003413
device,6075.767701708334,0.20643716,1.679961,-0.120817065
device,6075.777899708335,0.20944224,1.6800249,-0.121617705
referenceObject,6075.778880708334,0.052784443,1.5757209,-0.7899438
referenceObject,6075.780911416668,0.051767886,1.5754108,-0.79505026
device,6075.787574541668,0.21231507,1.6800871,-0.1223998
device,6075.797733208335,0.21518658,1.6801546,-0.12319738
device,6075.807759958335,0.21801473,1.6802294,-0.12400827
device,6075.817674291668,0.22071116,1.6803052,-0.12482861
device,6075.827652791668,0.22337717,1.6803932,-0.12564489
referenceObject,6075.8344365833345,0.056602597,1.5759064,-0.7787851
device,6075.837831333335,0.22603756,1.680496,-0.12646393
referenceObject,6075.843064083335,0.05661139,1.5759016,-0.77874565
device,6075.847672166668,0.22856136,1.6806041,-0.12724282
device,6075.857680833335,0.23106745,1.6807218,-0.12801176
device,6075.867737708335,0.2335265,1.6808488,-0.12876323
referenceObject,6075.872458458334,0.057008028,1.5759397,-0.7788564
device,6075.8777421250015,0.23592433,1.68099,-0.12949055
device,6075.887670083334,0.238247,1.6811465,-0.13018858
device,6075.897502875001,0.24049138,1.6813207,-0.13085903
referenceObject,6075.901971791668,0.05744481,1.5760021,-0.7788992
device,6075.907708416668,0.24272193,1.6815207,-0.13152263
device,6075.917678166668,0.24487473,1.6817459,-0.13216227
device,6075.927686958335,0.24695979,1.6819848,-0.13278033
device,6075.937651458335,0.24898589,1.682231,-0.13337587
device,6075.947671041668,0.25093788,1.6824803,-0.13394594
device,6075.957794041668,0.25285792,1.6827375,-0.13450328
referenceObject,6075.958295875002,0.058591247,1.5761588,-0.7766067
referenceObject,6075.963824208335,0.05834797,1.5760757,-0.77853644
device,6075.967751166668,0.2546836,1.6829886,-0.13502851
device,6075.977815000001,0.2564775,1.6832447,-0.13554083
device,6075.987646083335,0.2581582,1.6834893,-0.13601896
referenceObject,6075.991871458335,0.058349222,1.5760696,-0.7785233
device,6075.997738083334,0.25980058,1.6837318,-0.13648707
device,6076.007690083335,0.2613731,1.683964,-0.13693771
device,6076.017687083335,0.2628259,1.684177,-0.13736486
referenceObject,6076.021777416668,0.058351308,1.5760638,-0.7785058
device,6076.027668916668,0.26420325,1.6843698,-0.13776886
device,6076.037694708335,0.2655101,1.6845428,-0.13815136
device,6076.047730500001,0.26675665,1.6846895,-0.13851258
device,6076.057658958334,0.26790497,1.6848007,-0.13883854
referenceObject,6076.061148375002,0.05905214,1.5760322,-0.777177
device,6076.067752583334,0.2689965,1.6848775,-0.13913922
device,6076.077692958334,0.27000847,1.6849122,-0.13940893
referenceObject,6076.080933500001,0.05905512,1.576026,-0.7771578
device,6076.087624333335,0.27095842,1.6849005,-0.13965735
device,6076.097642375002,0.2718402,1.6848547,-0.1398712
device,6076.107725625001,0.27266824,1.6847831,-0.14005032
device,6076.117637708335,0.2734285,1.684694,-0.1401942
device,6076.127637041668,0.27413934,1.6845897,-0.14030819
referenceObject,6076.136974375001,0.059066862,1.576025,-0.777177
device,6076.137823000001,0.27481532,1.6844686,-0.14039594
referenceObject,6076.141021291668,0.059095472,1.5760419,-0.77727616
device,6076.147642416668,0.275422,1.6843374,-0.14045535
device,6076.157700666668,0.27600032,1.6841903,-0.14049244
device,6076.167696666668,0.27654457,1.6840278,-0.14051226
device,6076.177644583335,0.27704877,1.683837,-0.14053117
referenceObject,6076.187025416668,0.059108794,1.5760411,-0.7772975
device,6076.187606833335,0.2775197,1.6836333,-0.1405501
device,6076.197876125001,0.27797753,1.6834364,-0.14056158
referenceObject,6076.201516541668,0.05912304,1.5760403,-0.7773187
device,6076.207755791668,0.2784007,1.6832558,-0.14056975
device,6076.217627125001,0.2788081,1.6831019,-0.14057855
device,6076.227548458334,0.27919438,1.682995,-0.14059797
device,6076.237593166668,0.27956223,1.6829406,-0.14063612
device,6076.247594375001,0.27990735,1.6829481,-0.14069742
referenceObject,6076.248397916668,0.059390903,1.5760638,-0.77752376
device,6076.257624125002,0.28022516,1.683014,-0.14077899
referenceObject,6076.260893458335,0.05940661,1.5760628,-0.77754784
device,6076.2676540833345,0.28051648,1.6831388,-0.14088817
device,6076.277633416668,0.28076226,1.6833088,-0.14103633
device,6076.287583750001,0.28100145,1.6834764,-0.14119646
device,6076.2976387083345,0.28124058,1.6836146,-0.14135765
device,6076.307673041668,0.28148335,1.6837037,-0.14151296
device,6076.317863458335,0.2817339,1.6837435,-0.14166088
device,6076.327647041668,0.28196838,1.6837479,-0.1417933
referenceObject,6076.332398750002,0.05855155,1.575821,-0.7794057
device,6076.337651125002,0.28220466,1.683733,-0.14192608
device,6076.347780291668,0.2824333,1.6837155,-0.14206193
referenceObject,6076.351817750001,0.058567017,1.5758197,-0.7794329
device,6076.3576483333345,0.28265607,1.6836915,-0.14220244
device,6076.367610958335,0.28288063,1.6836367,-0.1423511
device,6076.377718875001,0.28311384,1.6835603,-0.14249986
referenceObject,6076.381216750001,0.058583587,1.5758189,-0.77945924
device,6076.387466041668,0.28335014,1.683463,-0.14264001
device,6076.397638416668,0.28360423,1.6833415,-0.14277786
device,6076.407855250001,0.2838776,1.6832026,-0.14291225
device,6076.417666250001,0.28415596,1.6830655,-0.14303568
device,6076.427566791668,0.28445807,1.6829313,-0.14315845
device,6076.4375958750015,0.28478527,1.6828096,-0.14328024
referenceObject,6076.438259791668,0.058600277,1.575818,-0.77948606
referenceObject,6076.440239416668,0.05861771,1.5758172,-0.7795118
device,6076.447695041668,0.2851241,1.6827129,-0.14340022
device,6076.457600583335,0.28549185,1.6826471,-0.14352159
device,6076.467597791668,0.2858923,1.6826229,-0.14364365
device,6076.477704583334,0.2863162,1.6826267,-0.14377019
referenceObject,6076.480909125002,0.059001148,1.5759991,-0.7783966
device,6076.487600833335,0.28676182,1.6826565,-0.14390135
device,6076.497714333334,0.28723943,1.6827108,-0.14404064
referenceObject,6076.500453083335,0.05901894,1.5759987,-0.7784219
device,6076.507768041668,0.28772184,1.682785,-0.144184
device,6076.517503916668,0.28821617,1.6828786,-0.14433864
device,6076.527794833335,0.28874037,1.6829903,-0.14451472
device,6076.537423750001,0.28926164,1.6831081,-0.14470509
device,6076.547490458334,0.28979135,1.6832366,-0.14492962
referenceObject,6076.554354500001,0.059035778,1.575998,-0.77845013
device,6076.557666458335,0.29032376,1.6833696,-0.14519803
referenceObject,6076.562302416668,0.059052855,1.5759974,-0.7784778
device,6076.567591666668,0.29085,1.6834985,-0.1454887
device,6076.577592291668,0.29138654,1.6836207,-0.14581427
device,6076.587599541668,0.2919355,1.683733,-0.1461757
device,6076.597628458335,0.29248607,1.6838248,-0.14656682
device,6076.607583125001,0.293049,1.6838961,-0.14699146
referenceObject,6076.6098538333345,0.058032185,1.5759221,-0.78084636
device,6076.617686583335,0.2936253,1.6839457,-0.14745045
referenceObject,6076.620868875001,0.058047563,1.5759215,-0.7808769
device,6076.627637833335,0.2942189,1.6839777,-0.14794548
device,6076.637730125001,0.29484203,1.683991,-0.14848955
device,6076.647602625001,0.29546362,1.6839967,-0.14904925
device,6076.657570500001,0.29612303,1.6839976,-0.1496552
device,6076.667602583335,0.29680943,1.6839944,-0.15029486
device,6076.677640083335,0.29753372,1.6839844,-0.15097375
device,6076.687525291668,0.29827887,1.6839687,-0.15167269
referenceObject,6076.687951000002,0.058582276,1.5756495,-0.78004754
device,6076.698020250002,0.29909554,1.6839412,-0.15243521
device,6076.707672958335,0.29988793,1.6839055,-0.15317376
device,6076.717590750001,0.3007387,1.683858,-0.15396403
device,6076.727596250002,0.30161887,1.6837959,-0.15478891
referenceObject,6076.735907625001,0.058541298,1.5756313,-0.7801124
device,6076.737296958335,0.3025218,1.6837333,-0.15562223
referenceObject,6076.741430375001,0.058499753,1.5756137,-0.78017807
device,6076.747474875001,0.303483,1.6836665,-0.15649946
device,6076.757624541668,0.30448216,1.6835892,-0.157397
device,6076.767670916668,0.3055111,1.6834998,-0.15830812
device,6076.777610125001,0.3065691,1.6833968,-0.15922865
device,6076.787564875001,0.3076799,1.6832823,-0.16017681
referenceObject,6076.794208750001,0.058727562,1.5756371,-0.7802844
device,6076.797727791668,0.30884656,1.6831548,-0.16115306
referenceObject,6076.801000583335,0.058687687,1.5756204,-0.7803478
device,6076.807664416668,0.31000963,1.6830246,-0.16210724
device,6076.817623416668,0.3112384,1.6828831,-0.16309953
device,6076.827555583334,0.31245866,1.6827291,-0.16408737
device,6076.837495666668,0.31373838,1.6825653,-0.16509448
referenceObject,6076.839955416668,0.05894932,1.5757066,-0.78042376
device,6076.8475307083345,0.31507054,1.6823952,-0.16610993
device,6076.857493625002,0.3164512,1.6822243,-0.16713232
referenceObject,6076.861146500001,0.058924943,1.5756896,-0.7804376
device,6076.867381750001,0.31787306,1.6820568,-0.16815513
device,6076.877355041668,0.3193647,1.6818912,-0.1691997
device,6076.887410208335,0.32090232,1.6817282,-0.17026173
referenceObject,6076.890513416668,0.059285343,1.5758504,-0.780527
device,6076.897522125001,0.32244742,1.6815717,-0.17135748
device,6076.907528416668,0.32403854,1.6814185,-0.17246021
device,6076.917526291668,0.32567066,1.6812704,-0.17357126
referenceObject,6076.920999125001,0.059554964,1.5759517,-0.78053486
device,6076.927527666668,0.3273412,1.6811218,-0.17469043
device,6076.937651000001,0.32908025,1.6809636,-0.1758347
device,6076.947605916668,0.33081114,1.6808047,-0.17695393
referenceObject,6076.950614041668,0.05987066,1.5759543,-0.7805345
device,6076.957537500001,0.33257464,1.6806434,-0.17807885
device,6076.967595666668,0.33438867,1.6804812,-0.1792252
device,6076.977588250002,0.33623412,1.6803159,-0.18037741
referenceObject,6076.981332916668,0.05984938,1.5759394,-0.780547
device,6076.987508916668,0.33811352,1.6801444,-0.18152316
device,6076.997587916668,0.3400417,1.6799686,-0.18268867
device,6077.007594416668,0.3419775,1.6798085,-0.18385485
device,6077.017510083335,0.3439575,1.679679,-0.18504897
device,6077.027526208335,0.34597516,1.6795912,-0.18627037
device,6077.037976208335,0.34809425,1.6795478,-0.18755957
referenceObject,6077.0388358750015,0.06045106,1.5758982,-0.7803724
referenceObject,6077.042857250001,0.060639977,1.5758822,-0.7813064
device,6077.047616166668,0.3501186,1.6795423,-0.18879451
device,6077.057606041668,0.352232,1.6795638,-0.1900849
device,6077.067582833335,0.35437295,1.6795974,-0.1913892
device,6077.077531208334,0.35653943,1.6796373,-0.19270857
referenceObject,6077.0857153333345,0.06199786,1.5759432,-0.7801527
device,6077.087396208335,0.3587402,1.6796818,-0.19404747
device,6077.097514125001,0.3609656,1.6797571,-0.19543931
referenceObject,6077.100952000002,0.06253442,1.5759327,-0.77985346
device,6077.107516916668,0.36316943,1.679883,-0.19688362
device,6077.117568166668,0.36538187,1.6800008,-0.19833362
device,6077.127565541668,0.36761487,1.6801089,-0.1998004
device,6077.137508333335,0.3698497,1.6802046,-0.20126972
device,6077.147516791668,0.37208065,1.6802917,-0.20274156
referenceObject,6077.1478320000015,0.06347528,1.5758748,-0.779397
device,6077.157658541668,0.3743267,1.6803697,-0.20422922
referenceObject,6077.1609147083345,0.06344366,1.5758573,-0.77945864
device,6077.167523250001,0.3765471,1.680435,-0.20571777
device,6077.177502625002,0.37874076,1.6804659,-0.20722218
device,6077.187470583334,0.3809229,1.6805025,-0.20872673
device,6077.197518916668,0.38308758,1.6805471,-0.21022666
device,6077.207537291668,0.38522452,1.6806031,-0.21171547
device,6077.217556166668,0.38734937,1.6806755,-0.21320263
referenceObject,6077.219888375002,0.06401935,1.5757589,-0.7795131
device,6077.227627458335,0.3894458,1.6807632,-0.21467516
device,6077.237420041668,0.39148852,1.6808624,-0.21611367
referenceObject,6077.237930333335,0.06437516,1.5757074,-0.7797911
device,6077.247575708335,0.39351222,1.680965,-0.21753652
device,6077.257529416668,0.39551714,1.6810651,-0.21894714
device,6077.267458250001,0.39747688,1.681153,-0.22032902
referenceObject,6077.274263208335,0.06468454,1.57571,-0.7801119
device,6077.277532916668,0.39941454,1.6812464,-0.22169277
referenceObject,6077.281727333335,0.06465328,1.5756937,-0.78017175
device,6077.2874353333345,0.40131006,1.6813506,-0.22302233
device,6077.297470666668,0.4031651,1.68147,-0.22432484
device,6077.307673250001,0.40501103,1.6816038,-0.2256186
referenceObject,6077.313622208335,0.06500083,1.5757253,-0.78040946
device,6077.317537666668,0.40676662,1.6817422,-0.22684422
device,6077.327570541668,0.4085031,1.6818902,-0.22805163
device,6077.337318291668,0.4101805,1.6820493,-0.2292147
referenceObject,6077.340215083334,0.0652889,1.5757836,-0.7807573
device,6077.347340333335,0.4118264,1.6822264,-0.23035288
device,6077.357395125001,0.41343832,1.6824231,-0.23146567
device,6077.367479208335,0.4150197,1.6826545,-0.2325593
device,6077.3774590833345,0.41655254,1.6828924,-0.2336156
referenceObject,6077.378520666668,0.06553599,1.5758456,-0.781134
device,6077.387395333335,0.41803735,1.6831393,-0.23463655
device,6077.397586041668,0.4194911,1.6833956,-0.23563316
referenceObject,6077.401454208335,0.06550652,1.5758307,-0.7811898
device,6077.407608208335,0.4208888,1.6836524,-0.23659118
device,6077.417485500001,0.42222008,1.6839072,-0.23750386
device,6077.427499416668,0.4235211,1.6841624,-0.23839661
referenceObject,6077.431096000001,0.06572217,1.5758544,-0.7815685
device,6077.437466708335,0.4247838,1.6844037,-0.23926151
device,6077.447444416668,0.42598388,1.6845903,-0.24007355
device,6077.457508083335,0.42715284,1.6847588,-0.24086039
referenceObject,6077.460997625001,0.06589216,1.5758368,-0.781935
device,6077.467417750001,0.42826873,1.6849023,-0.2416102
device,6077.477449958335,0.42935637,1.68502,-0.2423411
device,6077.487522083335,0.4304091,1.6851077,-0.24304603
device,6077.497345125002,0.4313948,1.6851599,-0.24370262
device,6077.507618083335,0.43238103,1.685179,-0.24435455
referenceObject,6077.508139791668,0.066037714,1.5758071,-0.78223825
device,6077.517633416668,0.43330583,1.6851631,-0.24496175
referenceObject,6077.520738125001,0.06601092,1.5757936,-0.7822883
device,6077.527440791668,0.43418726,1.685115,-0.24553105
device,6077.537427500001,0.43505478,1.6850281,-0.24607244
device,6077.547537666668,0.4358924,1.6849198,-0.24658926
device,6077.557425541668,0.43668026,1.6847975,-0.24706715
device,6077.567439166668,0.43744737,1.6846615,-0.2475263
device,6077.577507583334,0.4381913,1.6845123,-0.2479609
referenceObject,6077.578682208335,0.066013575,1.5757782,-0.78299594
referenceObject,6077.580178666668,0.065987825,1.5757655,-0.7830442
device,6077.587405250001,0.43889442,1.6843579,-0.2483612
device,6077.597494708335,0.43957686,1.6841986,-0.24873689
device,6077.607446291668,0.44023928,1.6840369,-0.24909103
device,6077.617502125001,0.44086692,1.683882,-0.24941821
referenceObject,6077.625835708334,0.06626615,1.5758678,-0.783285
device,6077.627386583335,0.44147927,1.6837342,-0.249721
device,6077.637529791668,0.44209,1.6835899,-0.24997734
referenceObject,6077.642642458335,0.06624141,1.5758559,-0.7833309
device,6077.647468875001,0.44267204,1.6834626,-0.25021866
device,6077.657408625001,0.44322807,1.6833606,-0.25045124
device,6077.667539750001,0.4437665,1.6832914,-0.25068304
device,6077.677444208334,0.44426507,1.683265,-0.2509076
referenceObject,6077.683317000001,0.06621733,1.5758442,-0.783375
device,6077.6873968750015,0.44474524,1.6832837,-0.25113824
device,6077.697532166668,0.44519478,1.683342,-0.25136906
device,6077.707445375001,0.44562277,1.6834309,-0.25161305
referenceObject,6077.713595666668,0.06619379,1.5758327,-0.7834182
device,6077.717366583334,0.4460181,1.6835386,-0.2518708
device,6077.727395333334,0.4463951,1.6836715,-0.25213286
device,6077.737349875001,0.4467506,1.6838275,-0.2523988
device,6077.7473974583345,0.44708425,1.6840017,-0.25266704
device,6077.757654166668,0.44740027,1.6841886,-0.25294226
device,6077.767438208335,0.44768906,1.6843662,-0.25320897
referenceObject,6077.767785916668,0.06590581,1.5758629,-0.7837622
device,6077.777463416668,0.4479605,1.6845317,-0.25347126
device,6077.787433125001,0.4482139,1.6846797,-0.25372958
referenceObject,6077.790740375001,0.065856844,1.5758675,-0.78362894
device,6077.797438625002,0.44844308,1.6847973,-0.25397226
device,6077.807423458335,0.44865882,1.6848819,-0.2542085
device,6077.817193958334,0.4488491,1.6849498,-0.2544352
referenceObject,6077.820605625001,0.065808296,1.5758724,-0.7834976
device,6077.827181833335,0.4490174,1.6850104,-0.25465754
device,6077.837150583335,0.44916564,1.6850616,-0.2548777
device,6077.847262500001,0.44929853,1.6851045,-0.25509685
referenceObject,6077.850841000001,0.06481543,1.5755965,-0.78387415
device,6077.857546458335,0.44942194,1.6851308,-0.25532094
device,6077.867491208334,0.44953567,1.6851377,-0.25554046
device,6077.877193208335,0.44964665,1.6851254,-0.25576273
referenceObject,6077.880074041668,0.06476778,1.5756015,-0.78374696
device,6077.887175708334,0.44975784,1.6850938,-0.2559921
device,6077.897192208335,0.44987795,1.6850632,-0.25622135
device,6077.907250625001,0.4500127,1.6850464,-0.25644967
referenceObject,6077.914458125001,0.06473777,1.5756139,-0.7836385
device,6077.917350750002,0.45013958,1.685013,-0.2566837
device,6077.927148791668,0.45026213,1.6849691,-0.2569271
device,6077.937588958334,0.45038676,1.6849118,-0.2571892
referenceObject,6077.940667083335,0.06462249,1.5755081,-0.783834
device,6077.947434875001,0.45051438,1.6848395,-0.25745904
device,6077.957194333335,0.4506532,1.6847464,-0.25773546
device,6077.967218208335,0.4508092,1.6846263,-0.2580307
device,6077.977249666668,0.450977,1.684473,-0.2583513
referenceObject,6077.983100083335,0.064593405,1.57552,-0.7837306
device,6077.987134250001,0.4511672,1.684309,-0.2586732
device,6077.997179041668,0.45138133,1.684139,-0.25899637
referenceObject,6078.000363416668,0.06456494,1.5755318,-0.7836292
device,6078.007124833334,0.45161846,1.6839705,-0.25931886
device,6078.017144833335,0.45188102,1.6838117,-0.25964513
