device,time,x,y,z
referenceObject,4251.637035833334,0.1339134,1.516982,-0.7044315
device,4251.639522000001,-0.15611446,1.5468854,-0.1798721
device,4251.649630416668,-0.15588307,1.5469539,-0.17986417
device,4251.659765208335,-0.15565252,1.5470178,-0.17985588
referenceObject,4251.661283791667,0.13369912,1.5168433,-0.70464224
device,4251.668876625001,-0.15544653,1.547072,-0.17984843
device,4251.6789082916675,-0.1552242,1.5471289,-0.17984128
device,4251.689540875001,-0.15499258,1.5471836,-0.17983723
referenceObject,4251.6914140416675,0.13373172,1.516832,-0.70460373
device,4251.699608416668,-0.15478623,1.5472271,-0.17983776
device,4251.709783416668,-0.15458643,1.547265,-0.17984444
device,4251.718987666668,-0.15441214,1.5472919,-0.17985547
referenceObject,4251.721496833335,0.13351506,1.5167257,-0.7048076
device,4251.729601958335,-0.15422416,1.5473152,-0.17987412
device,4251.7391954583345,-0.15405846,1.5473288,-0.17989486
device,4251.749235541668,-0.15389408,1.5473354,-0.17991102
referenceObject,4251.7515973750005,0.13354534,1.5167156,-0.7047735
device,4251.759085541667,-0.15373212,1.5473379,-0.1799334
device,4251.769147541668,-0.15356731,1.5473331,-0.17996258
device,4251.779747083334,-0.15340103,1.5473267,-0.18000096
device,4251.789552416668,-0.15325189,1.5473154,-0.18004274
device,4251.799691541668,-0.1531049,1.5472997,-0.18009049
referenceObject,4251.805542166668,0.13338518,1.5166675,-0.7049106
device,4251.809275375001,-0.15297252,1.5472838,-0.1801388
device,4251.819328166667,-0.15283388,1.5472665,-0.18019769
device,4251.829319125001,-0.1526975,1.5472512,-0.18027046
referenceObject,4251.831092250001,0.13338542,1.5166607,-0.7048761
device,4251.839377041668,-0.1525588,1.5472367,-0.1803428
referenceObject,4251.841969250001,0.1333865,1.5166544,-0.7048444
device,4251.849389791668,-0.1524201,1.5472236,-0.18041107
device,4251.859373375001,-0.15227567,1.5472138,-0.18047577
device,4251.869677583334,-0.15212214,1.5472043,-0.18053716
referenceObject,4251.8725567500005,0.13338709,1.5166482,-0.70481354
device,4251.879163166667,-0.15197861,1.5471952,-0.18058932
device,4251.889578041668,-0.15182132,1.5471857,-0.18064389
device,4251.8993812083345,-0.15167095,1.5471815,-0.18069506
device,4251.909481000001,-0.15152226,1.5471889,-0.18074697
referenceObject,4251.914977333335,0.13317275,1.5166239,-0.7049387
device,4251.919357708334,-0.15137655,1.5472054,-0.18079808
device,4251.929407458334,-0.15122879,1.5472292,-0.1808508
referenceObject,4251.931970250001,0.13317311,1.5166181,-0.70490986
device,4251.939313833334,-0.15108705,1.547255,-0.18090081
device,4251.949402041668,-0.15094686,1.5472751,-0.18094748
device,4251.959470916668,-0.1508131,1.5472877,-0.18098915
device,4251.969468416668,-0.15068781,1.5472903,-0.18102622
device,4251.979472958335,-0.15057117,1.5472848,-0.18105993
device,4251.989403583334,-0.15046495,1.5472716,-0.18109241
device,4251.999191750001,-0.1503762,1.5472529,-0.18112367
device,4252.009425416668,-0.15030229,1.5472333,-0.18115759
referenceObject,4252.0163044166675,0.13297945,1.5165673,-0.7049983
device,4252.019306916668,-0.15026277,1.5472243,-0.18119064
device,4252.0293700833345,-0.15024239,1.5472338,-0.18122998
referenceObject,4252.035050041668,0.13298011,1.5165623,-0.70497316
device,4252.039376500001,-0.15023965,1.5472641,-0.18127593
device,4252.049777750001,-0.1502564,1.5473166,-0.18132931
referenceObject,4252.051651875001,0.13275778,1.516516,-0.70512754
device,4252.059069791668,-0.15029132,1.5473816,-0.18138021
device,4252.0694946250005,-0.15035272,1.5474693,-0.18143922
device,4252.078897666667,-0.15043694,1.5475695,-0.18150136
referenceObject,4252.081094916668,0.13275808,1.5165114,-0.7051049
device,4252.088937958334,-0.15054834,1.5476937,-0.18157762
device,4252.099082375001,-0.15069723,1.5478259,-0.18166167
device,4252.109679041668,-0.15089434,1.5479664,-0.18175873
referenceObject,4252.117028250001,0.13246512,1.5164905,-0.70531565
device,4252.118997333334,-0.15110612,1.5480945,-0.1818558
device,4252.128994416667,-0.15137254,1.5482339,-0.18197376
device,4252.139496583334,-0.15169162,1.5483843,-0.18211499
referenceObject,4252.143157166667,0.13246572,1.5164863,-0.7052954
device,4252.150743875001,-0.15209013,1.5485456,-0.18229309
device,4252.1517722083345,-0.1521312,1.5485604,-0.1823113
device,4252.158272916668,-0.15238439,1.548647,-0.1824249
device,4252.168695666667,-0.15282488,1.5487791,-0.18262154
device,4252.1784200833345,-0.15329444,1.5489032,-0.18282735
referenceObject,4252.182775791667,0.13246673,1.516479,-0.7052911
device,4252.188238916668,-0.15382862,1.5490276,-0.18305433
device,4252.198307833334,-0.15440953,1.5491513,-0.18330699
referenceObject,4252.201852708335,0.13216215,1.5163879,-0.70551795
device,4252.208276416668,-0.15503561,1.549266,-0.18358284
device,4252.2182902916675,-0.15570593,1.5493668,-0.18388373
device,4252.228612333334,-0.15644789,1.5494558,-0.18421972
referenceObject,4252.231764583335,0.13216287,1.5163814,-0.70551485
device,4252.238152916668,-0.15717554,1.5495241,-0.18455088
device,4252.248151750001,-0.15797842,1.549576,-0.18491822
device,4252.258155000001,-0.15882862,1.5496061,-0.18531156
referenceObject,4252.267440291667,0.13182282,1.5162635,-0.70574516
device,4252.268115041667,-0.15971208,1.5496138,-0.18573976
device,4252.278153583335,-0.16064322,1.5496085,-0.18619692
device,4252.288134583334,-0.16161238,1.5495944,-0.18667644
device,4252.298287333334,-0.16262998,1.5495752,-0.18718183
referenceObject,4252.299996458334,0.13182336,1.5162575,-0.70574194
device,4252.3082577916675,-0.16368568,1.5495561,-0.18771183
device,4252.318324666668,-0.16478461,1.5495396,-0.18826893
referenceObject,4252.321700958334,0.13144565,1.5162022,-0.7059763
device,4252.328316958335,-0.1659323,1.5495273,-0.18885642
device,4252.338234500001,-0.16711676,1.549523,-0.18946987
device,4252.348284708334,-0.16834658,1.5495236,-0.19010952
device,4252.358478208334,-0.16963589,1.5495309,-0.19078898
referenceObject,4252.359023458334,0.13146913,1.516196,-0.7060029
device,4252.368479875001,-0.17094184,1.5495489,-0.1914872
device,4252.378356583335,-0.17228818,1.5495784,-0.19221854
device,4252.388373166667,-0.17368497,1.54962,-0.19298965
referenceObject,4252.3914486250005,0.13104242,1.5161537,-0.70629555
device,4252.398414375001,-0.17512494,1.5496769,-0.1937972
device,4252.408228666668,-0.17659897,1.5497532,-0.19463876
referenceObject,4252.412447500001,0.13071293,1.5160965,-0.706525
device,4252.418447208334,-0.17812961,1.5498362,-0.19552478
device,4252.428402875001,-0.17968535,1.5499144,-0.19643587
device,4252.4384007083345,-0.18129522,1.5499797,-0.19738427
device,4252.448406166667,-0.18292844,1.5500302,-0.19835532
referenceObject,4252.454787541667,0.13035452,1.5160025,-0.70675606
device,4252.458329625001,-0.18460822,1.5500638,-0.19935805
device,4252.468408958334,-0.18633199,1.5500814,-0.20039237
referenceObject,4252.472811083334,0.13037515,1.5159972,-0.7067793
device,4252.478149958334,-0.18807471,1.550079,-0.20144182
device,4252.488175750001,-0.18988039,1.5500635,-0.20253378
device,4252.498297625001,-0.19173443,1.5500383,-0.20365965
device,4252.508259291668,-0.19359434,1.5500124,-0.20479417
referenceObject,4252.509865291668,0.12999529,1.5159024,-0.70701057
device,4252.518258291668,-0.19549525,1.5500082,-0.20595819
device,4252.528329291667,-0.1974411,1.5500413,-0.2071563
referenceObject,4252.537169750001,0.12996387,1.5159162,-0.7079726
device,4252.538175625001,-0.19940436,1.5501109,-0.20837277
device,4252.548233458334,-0.20139688,1.5501897,-0.20961067
device,4252.558245708335,-0.20341575,1.5503126,-0.21087378
referenceObject,4252.562185666668,0.13011563,1.5159861,-0.70930284
device,4252.568380500001,-0.20546603,1.5504967,-0.21216989
device,4252.578366166667,-0.20752364,1.5507357,-0.21348605
device,4252.588777875001,-0.2096734,1.5510348,-0.21487749
referenceObject,4252.594554000001,0.13071018,1.5160719,-0.7103384
device,4252.598264708335,-0.21170866,1.5513542,-0.21620786
device,4252.608285000001,-0.21382278,1.5517186,-0.21760628
device,4252.618395666667,-0.2159701,1.5521054,-0.21903434
referenceObject,4252.621631125001,0.13082051,1.516152,-0.71161956
device,4252.6284288333345,-0.21812308,1.5524925,-0.22044665
device,4252.638312375001,-0.22030675,1.5528799,-0.22189462
device,4252.648143791667,-0.22247404,1.5532418,-0.2233418
referenceObject,4252.651559875001,0.1308769,1.5162282,-0.71291345
device,4252.658246708334,-0.22468877,1.5535754,-0.22482848
device,4252.668148166667,-0.22687602,1.5538603,-0.22629923
device,4252.678201583334,-0.2291134,1.5541016,-0.22780165
referenceObject,4252.681145750001,0.13093716,1.5163206,-0.71418566
device,4252.6882977916675,-0.2313565,1.5542928,-0.22930211
device,4252.698137166668,-0.23359704,1.5544362,-0.23079163
device,4252.708181791668,-0.23588741,1.5545409,-0.23229676
referenceObject,4252.716092583334,0.13150465,1.5163963,-0.7150797
device,4252.7181666666675,-0.2381891,1.55462,-0.23380792
device,4252.728115000001,-0.24048473,1.5546867,-0.2353152
device,4252.738166333334,-0.24280833,1.5547559,-0.23684812
device,4252.748229916668,-0.24511611,1.554837,-0.23837829
referenceObject,4252.751201250001,0.13134074,1.516614,-0.71649235
device,4252.758195791667,-0.24743348,1.5549347,-0.23992178
device,4252.7682585833345,-0.24976528,1.555049,-0.24148059
device,4252.7783366250005,-0.2521248,1.555174,-0.2430613
referenceObject,4252.785004250001,0.13165224,1.5167273,-0.71752244
device,4252.788221750001,-0.2544403,1.5553036,-0.24461377
device,4252.7981734583345,-0.2567808,1.5554339,-0.24618533
referenceObject,4252.800983833335,0.13168693,1.5168239,-0.71877474
device,4252.808140250001,-0.2591439,1.5555694,-0.24777964
device,4252.818239041668,-0.26152456,1.5557146,-0.24939644
device,4252.8281587500005,-0.26388133,1.5558641,-0.25100082
referenceObject,4252.831641041667,0.13197768,1.516886,-0.7197674
device,4252.838220750001,-0.26627076,1.556021,-0.2526341
device,4252.848224750001,-0.26866043,1.5561794,-0.25427842
device,4252.858409291667,-0.27105844,1.5563422,-0.2559427
device,4252.868431833334,-0.27344906,1.5565075,-0.2576152
device,4252.878341083334,-0.2757932,1.556676,-0.25926948
device,4252.8883482500005,-0.27815884,1.5568488,-0.26095548
referenceObject,4252.890628291668,0.13203126,1.5169303,-0.7209671
device,4252.898388958334,-0.2805184,1.5570114,-0.26261312
referenceObject,4252.902696416668,0.13230062,1.5169749,-0.72187346
device,4252.9084025833345,-0.28288865,1.5571531,-0.26424712
device,4252.918324583335,-0.28525275,1.5572777,-0.26588044
device,4252.928276041667,-0.2876131,1.5573933,-0.267512
referenceObject,4252.935222166668,0.1323592,1.5169957,-0.7229734
device,4252.9382664583345,-0.28997386,1.5575111,-0.2691434
device,4252.948499083334,-0.29234207,1.5576406,-0.27078378
referenceObject,4252.954239833334,0.13123769,1.5168753,-0.7221121
device,4252.958252458334,-0.2946524,1.5577859,-0.2723892
device,4252.968110500001,-0.29690707,1.557953,-0.2739609
device,4252.978122041668,-0.2991761,1.5581566,-0.2755406
device,4252.9881610833345,-0.30144274,1.558401,-0.27708405
referenceObject,4252.989969541668,0.12836313,1.5166631,-0.7198127
device,4252.998132041667,-0.30362618,1.5586678,-0.27858305
device,4253.008510166667,-0.30585527,1.558965,-0.28012264
referenceObject,4253.011646708334,0.12712848,1.5165968,-0.71899146
device,4253.018062541668,-0.3078525,1.5592426,-0.28150648
device,4253.0280733750005,-0.309888,1.5595249,-0.28291982
device,4253.038224000001,-0.31187457,1.5597938,-0.28430143
referenceObject,4253.043324333335,0.12962776,1.5168521,-0.72245115
device,4253.048245625001,-0.3137846,1.5600433,-0.285632
device,4253.058113083334,-0.315623,1.5602747,-0.28691366
device,4253.068141458334,-0.31741446,1.5604888,-0.28816244
device,4253.078118041668,-0.31915677,1.5606778,-0.28937578
referenceObject,4253.079285875001,0.12770337,1.5167097,-0.72097784
device,4253.088069916667,-0.3208425,1.5608152,-0.29053932
device,4253.098095208335,-0.32247615,1.560955,-0.29166156
referenceObject,4253.101523166668,0.12895685,1.516869,-0.72272915
device,4253.108102041668,-0.32404494,1.5611093,-0.292742
device,4253.118082583334,-0.3255478,1.5612836,-0.2937826
device,4253.128681958335,-0.3270105,1.5614729,-0.29480213
referenceObject,4253.131420458334,0.12894851,1.5167962,-0.7231602
device,4253.138114375001,-0.32836795,1.5616609,-0.2957542
device,4253.148077875001,-0.32966363,1.5618542,-0.29666883
device,4253.158154875001,-0.33093047,1.5620714,-0.29754913
referenceObject,4253.161084500001,0.12800902,1.5169027,-0.7230634
device,4253.168141958335,-0.3321643,1.5623224,-0.29836267
device,4253.178161666668,-0.33332515,1.5625658,-0.2991361
device,4253.188061125001,-0.3344258,1.5628014,-0.29987514
referenceObject,4253.191821750001,0.12841368,1.5169446,-0.72352964
device,4253.198078583334,-0.33546627,1.5630246,-0.30057818
device,4253.208075500001,-0.33644295,1.5632362,-0.30124462
device,4253.218136333334,-0.33736646,1.5634297,-0.301876
device,4253.228130458334,-0.33821666,1.5636013,-0.30246943
referenceObject,4253.234037958334,0.12935811,1.5170815,-0.72491664
device,4253.238149083334,-0.33901215,1.5637513,-0.3030269
device,4253.248118333334,-0.33976483,1.5638728,-0.30352616
device,4253.258072166667,-0.3404802,1.5639647,-0.30397165
referenceObject,4253.265473083335,0.12927866,1.517075,-0.7249214
device,4253.268033250001,-0.34114385,1.5640304,-0.30437452
device,4253.278147541668,-0.34176183,1.5640732,-0.30473638
referenceObject,4253.2813616250005,0.12684149,1.5169091,-0.72324103
device,4253.288074208334,-0.3423245,1.5640984,-0.30505174
device,4253.298089833334,-0.34284902,1.5641103,-0.30531776
device,4253.308204250001,-0.34333026,1.5641118,-0.3055427
referenceObject,4253.313441625001,0.12675917,1.5169026,-0.7232439
device,4253.318358000001,-0.34376216,1.5641036,-0.30573088
device,4253.328519541667,-0.34414303,1.5640861,-0.3058805
device,4253.338529541667,-0.34445095,1.5640609,-0.3059842
device,4253.348109000001,-0.3447066,1.5640246,-0.3060548
referenceObject,4253.351138208334,0.12667823,1.516896,-0.723247
device,4253.358030916667,-0.3449272,1.5639782,-0.3060994
device,4253.368084416667,-0.34508878,1.5639185,-0.3061045
referenceObject,4253.371455875001,0.12549472,1.51675,-0.72257644
device,4253.378241791667,-0.34518588,1.5638661,-0.30607325
device,4253.388236458334,-0.34521997,1.5638196,-0.30600864
device,4253.398295583334,-0.34518427,1.5637721,-0.3059145
device,4253.408139833335,-0.34508717,1.5637032,-0.3057887
device,4253.418261083334,-0.344931,1.563612,-0.3056308
referenceObject,4253.418725208334,0.12541461,1.5167437,-0.72258013
device,4253.428405625001,-0.3447243,1.5634884,-0.3054458
device,4253.438361750001,-0.34447855,1.5633458,-0.30523524
referenceObject,4253.443237125001,0.12539434,1.5167402,-0.72261184
device,4253.448298416668,-0.34421843,1.5632101,-0.30500236
device,4253.458141875001,-0.3439201,1.5630867,-0.30476207
device,4253.468255500001,-0.34358257,1.5629648,-0.3045185
referenceObject,4253.476590750001,0.1256755,1.5165672,-0.7225991
device,4253.478168166667,-0.3432247,1.5628333,-0.30427864
device,4253.488808916668,-0.34282422,1.5626948,-0.30402684
referenceObject,4253.492155333334,0.12565732,1.516564,-0.72262937
device,4253.498258833334,-0.34244615,1.5625778,-0.3037999
device,4253.508006541668,-0.34204227,1.5624766,-0.30356613
device,4253.518085166667,-0.34162807,1.5623945,-0.3033293
referenceObject,4253.521071958335,0.1292687,1.5168966,-0.7256052
device,4253.528064208334,-0.3412186,1.5623308,-0.3030908
device,4253.538171000001,-0.340836,1.5622776,-0.30284265
device,4253.547993875001,-0.3404677,1.5622128,-0.30260015
referenceObject,4253.551275000001,0.12925076,1.5168939,-0.72563344
device,4253.5580024166675,-0.340101,1.562119,-0.3023528
device,4253.568029875001,-0.33974314,1.5619974,-0.30210686
device,4253.578355750001,-0.33939523,1.5618556,-0.3018647
referenceObject,4253.582113708334,0.12923622,1.516891,-0.72566277
device,4253.588366000001,-0.33906192,1.5617108,-0.30163684
device,4253.598184958334,-0.3387525,1.5615826,-0.30143213
device,4253.608359000001,-0.33845174,1.5614834,-0.3012455
device,4253.618303541668,-0.33816826,1.5614296,-0.3010872
referenceObject,4253.622491625001,0.1291992,1.5168899,-0.7256767
device,4253.628170625001,-0.33790737,1.5614203,-0.30095658
device,4253.638032750001,-0.33769727,1.5614226,-0.30083054
referenceObject,4253.641060750001,0.12755829,1.5168065,-0.7240425
device,4253.648023333334,-0.33751416,1.5614392,-0.3007409
device,4253.658042958335,-0.33735573,1.5614597,-0.3006891
device,4253.6689411666675,-0.3372212,1.56148,-0.3006756
referenceObject,4253.671001083334,0.12752348,1.5168056,-0.7240556
device,4253.678002583334,-0.33711928,1.5614988,-0.30070034
device,4253.687953583334,-0.33704674,1.5615138,-0.30076104
device,4253.697965166668,-0.33702528,1.561523,-0.30085945
device,4253.7080249166675,-0.33705878,1.5615164,-0.30099404
referenceObject,4253.708797666668,0.12749076,1.5168047,-0.7240692
device,4253.717964291667,-0.33713484,1.5614835,-0.3011561
device,4253.727976208334,-0.3372479,1.5614287,-0.30134514
device,4253.737926375001,-0.33739853,1.5613545,-0.30156082
referenceObject,4253.7395570416675,0.12745869,1.5168039,-0.72408205
device,4253.747955916668,-0.3375814,1.5612595,-0.3018037
device,4253.757976291668,-0.33779597,1.5611402,-0.30207074
referenceObject,4253.761107625001,0.1283387,1.5169399,-0.725177
device,4253.768040125001,-0.3380401,1.5609994,-0.30236012
device,4253.778015208334,-0.33830655,1.5608387,-0.30266792
device,4253.788147333335,-0.3386035,1.5606636,-0.30299854
referenceObject,4253.795454833335,0.12830633,1.5169399,-0.72518855
device,4253.797961125001,-0.33893085,1.5604852,-0.3033406
device,4253.807995750001,-0.33926082,1.5603039,-0.30370837
device,4253.818039333334,-0.33959502,1.5601312,-0.30409774
device,4253.827916375001,-0.33993614,1.5599605,-0.30450708
referenceObject,4253.832919916667,0.12913638,1.5172175,-0.72602457
device,4253.837955041668,-0.3402884,1.5597857,-0.30494362
device,4253.848031875001,-0.34065557,1.5596024,-0.30540675
referenceObject,4253.851438291667,0.12910825,1.5172176,-0.7260377
device,4253.858029000001,-0.34103477,1.5594114,-0.30588925
device,4253.867968416667,-0.34143257,1.5592096,-0.30639726
device,4253.878035250001,-0.34185106,1.5589969,-0.3069326
device,4253.888055708334,-0.342291,1.5587772,-0.30749792
referenceObject,4253.889600208334,0.12636536,1.517114,-0.7235647
device,4253.897980166667,-0.34276474,1.5585551,-0.30810088
device,4253.908062958334,-0.34326458,1.5583384,-0.30873495
referenceObject,4253.912754000001,0.12633646,1.5171139,-0.7235747
device,4253.917938833334,-0.34377694,1.5581369,-0.30939513
device,4253.927952291668,-0.34431326,1.557947,-0.31009555
device,4253.938031583334,-0.34487146,1.5577679,-0.31083903
device,4253.948011958334,-0.3454393,1.557599,-0.31160653
device,4253.957991583335,-0.34602642,1.5574328,-0.3124128
device,4253.967970708334,-0.34663934,1.5572687,-0.3132598
referenceObject,4253.968652625001,0.12631005,1.5171139,-0.7235859
referenceObject,4253.976783875001,0.12629414,1.5171112,-0.72360426
device,4253.977928208335,-0.34727812,1.557109,-0.3141228
device,4253.987937000001,-0.34793735,1.556939,-0.31503284
device,4253.998026291668,-0.3486141,1.5567572,-0.3159849
referenceObject,4254.0011507083345,0.12983572,1.5173677,-0.7271063
device,4254.008186625001,-0.349307,1.5565617,-0.3169798
device,4254.017950041668,-0.35000265,1.5563543,-0.31799942
device,4254.028006375001,-0.35072803,1.5561311,-0.31907916
referenceObject,4254.034036916668,0.12982488,1.5173653,-0.7271276
device,4254.038163375001,-0.35147154,1.5559012,-0.32020706
device,4254.048076750001,-0.35221827,1.5556748,-0.32136
device,4254.058086416668,-0.3529917,1.5554516,-0.32257044
referenceObject,4254.060941625001,0.1253655,1.5169995,-0.7235822
device,4254.068005125001,-0.3537842,1.555238,-0.32382756
device,4254.077923208334,-0.354594,1.5550313,-0.32512236
device,4254.087988375001,-0.35543954,1.5548394,-0.3264804
referenceObject,4254.091499625001,0.12534928,1.5169967,-0.72359735
device,4254.097914375001,-0.3563134,1.5546651,-0.32788458
device,4254.108091208334,-0.35722506,1.5545065,-0.3293469
device,4254.118158375001,-0.3581679,1.554361,-0.33085752
referenceObject,4254.121682208334,0.12457436,1.5169032,-0.723512
device,4254.128301916668,-0.35915756,1.5542265,-0.33244026
device,4254.138102208334,-0.36015671,1.5541056,-0.33403262
device,4254.148208083334,-0.3612044,1.5539898,-0.3357007
device,4254.158154583334,-0.36228037,1.5538763,-0.33741033
referenceObject,4254.163759750001,0.12411219,1.5168899,-0.72357935
device,4254.1682694166675,-0.36339575,1.5537697,-0.3391777
device,4254.178154083334,-0.3645352,1.5536735,-0.34097445
device,4254.188125541667,-0.36572087,1.5535729,-0.3428002
referenceObject,4254.194789791668,0.12396896,1.5169138,-0.7239352
device,4254.198077125001,-0.36693013,1.5534786,-0.3446735
device,4254.208278875001,-0.36817706,1.5533835,-0.3466165
device,4254.218168416668,-0.36942434,1.5533026,-0.34856743
device,4254.228222333334,-0.3707018,1.5532546,-0.35057318
referenceObject,4254.229010958335,0.123968184,1.5169182,-0.7239644
device,4254.238137416668,-0.37199044,1.5532589,-0.35260582
referenceObject,4254.241527708335,0.12412763,1.5169357,-0.72456557
device,4254.248131875001,-0.37330484,1.5533153,-0.35469615
device,4254.258074708334,-0.37462878,1.5534078,-0.35681617
device,4254.268123958334,-0.37597144,1.553512,-0.35896838
referenceObject,4254.271514458334,0.122629225,1.5168029,-0.72380847
device,4254.278108708334,-0.37732553,1.5536209,-0.36113334
device,4254.288088000001,-0.3786981,1.5537318,-0.36331785
device,4254.298449416668,-0.38011038,1.5538479,-0.36555642
device,4254.308125666667,-0.3814668,1.5539861,-0.36769417
device,4254.318087583334,-0.38286948,1.5541883,-0.36989594
referenceObject,4254.321558083334,0.121745825,1.5167825,-0.72386175
device,4254.328185583334,-0.38428378,1.554462,-0.37212032
device,4254.338054666668,-0.38568115,1.5547705,-0.37432373
referenceObject,4254.3431059583345,0.1222195,1.5168258,-0.7242618
device,4254.347860375001,-0.38709605,1.5550828,-0.37652922
device,4254.357955166668,-0.38856095,1.5553802,-0.37876847
device,4254.367846916668,-0.39001924,1.5556443,-0.38097265
referenceObject,4254.369167375001,0.12093997,1.5168278,-0.72447664
device,4254.377903666667,-0.39150846,1.5558854,-0.38319224
device,4254.3879175833345,-0.39301658,1.5561005,-0.3854075
referenceObject,4254.392534500001,0.12271702,1.5169717,-0.7261557
device,4254.397936416668,-0.3945371,1.5562884,-0.3876024
device,4254.408007666668,-0.39609647,1.5564567,-0.38981432
device,4254.418010291668,-0.39764154,1.556616,-0.39197463
device,4254.427901458334,-0.39921868,1.5567791,-0.39415348
referenceObject,4254.431008541667,0.12101698,1.516932,-0.7258783
device,4254.437837166668,-0.40080696,1.5569236,-0.39632127
device,4254.447977208334,-0.40242612,1.5570978,-0.3985151
referenceObject,4254.451390291668,0.12242335,1.517049,-0.72727364
device,4254.457849750001,-0.40402293,1.5572919,-0.4006672
device,4254.467858750001,-0.40564597,1.5575026,-0.40284437
device,4254.477912250001,-0.40728223,1.5577201,-0.4050277
referenceObject,4254.481493250001,0.12072122,1.5169085,-0.7270588
device,4254.487935416668,-0.4089197,1.5579282,-0.4071998
device,4254.497875625001,-0.41055387,1.5581256,-0.40934667
device,4254.507939000001,-0.41223788,1.5583473,-0.411479
referenceObject,4254.515823333334,0.12015456,1.5168983,-0.72732455
device,4254.517851583334,-0.4139092,1.5585394,-0.41360307
device,4254.527850125001,-0.4155723,1.5586991,-0.41572827
device,4254.537890333334,-0.41722524,1.5588319,-0.4178571
referenceObject,4254.541307416667,0.12030548,1.5168841,-0.7283804
device,4254.547862083335,-0.4188491,1.5589389,-0.41996747
device,4254.557862958334,-0.4204566,1.5590243,-0.4220781
device,4254.5680297083345,-0.42206132,1.5590887,-0.42420882
referenceObject,4254.573749875001,0.11904895,1.5168259,-0.728203
