device,time,x,y,z
referenceObject,6236.626401250001,0.05113554,1.5750649,-0.7887373
device,6236.635809125001,0.059609085,1.6840355,-0.122615606
device,6236.645774583335,0.0604623,1.6839616,-0.12289772
device,6236.655711333335,0.061348647,1.6838773,-0.123183906
referenceObject,6236.656329416668,0.050958365,1.5749135,-0.7884351
device,6236.665760875001,0.062288314,1.6837778,-0.123477995
device,6236.676448083334,0.06332791,1.683663,-0.1237931
referenceObject,6236.677706041668,0.05095634,1.5749137,-0.78842723
device,6236.686238125001,0.0643225,1.6835518,-0.12408123
device,6236.695834666668,0.06533179,1.6834393,-0.12436277
device,6236.705809125001,0.06641838,1.6833192,-0.12465596
referenceObject,6236.706514041668,0.05095452,1.5749142,-0.7884184
device,6236.715769458335,0.06753268,1.6832038,-0.124944754
device,6236.725621791668,0.06866264,1.6830947,-0.12522691
device,6236.736250916668,0.06990644,1.6829824,-0.12552449
referenceObject,6236.7382373750015,0.05074528,1.5749923,-0.7883878
device,6236.745740958335,0.071036436,1.6828889,-0.1257839
device,6236.755609208335,0.07223883,1.6828003,-0.12605087
device,6236.765475833335,0.07344341,1.6827202,-0.12630773
referenceObject,6236.767385916668,0.050743252,1.5749929,-0.78837836
device,6236.774631666668,0.07459429,1.6826507,-0.12654406
device,6236.784587375001,0.075847626,1.6825845,-0.1267942
device,6236.793922125002,0.07704058,1.6825327,-0.12702498
referenceObject,6236.796025875002,0.050741285,1.5749933,-0.78837025
device,6236.804048416668,0.07835687,1.6824864,-0.12727259
device,6236.813910833334,0.079641104,1.682452,-0.12750614
device,6236.824004666668,0.08097559,1.6824234,-0.12774676
device,6236.8346120000015,0.082381785,1.682403,-0.12799752
device,6236.844226458335,0.08369717,1.6823909,-0.1282312
device,6236.854823375002,0.08512744,1.6823864,-0.12848409
referenceObject,6236.857056375002,0.051538855,1.5749857,-0.787006
referenceObject,6236.858182000002,0.051537633,1.5749874,-0.7869837
device,6236.864680333335,0.086509466,1.6823905,-0.12872684
device,6236.874111833335,0.08784065,1.6824005,-0.12896019
device,6236.885605583335,0.08936897,1.6824157,-0.12923613
device,6236.887317458335,0.089686245,1.6824182,-0.12929823
device,6236.893713250001,0.09057397,1.6824288,-0.12947093
referenceObject,6236.901509708335,0.051535547,1.5749891,-0.7869624
device,6236.903973750002,0.092000395,1.6824584,-0.12974551
device,6236.914346791668,0.09344196,1.682507,-0.13001916
referenceObject,6236.920125791668,0.051725715,1.5754125,-0.7808473
device,6236.923663291668,0.09474302,1.6825659,-0.13026308
device,6236.934027625001,0.09615758,1.682641,-0.13052392
device,6236.944705500001,0.097581685,1.6827186,-0.13077815
referenceObject,6236.947908833335,0.05172363,1.5754147,-0.78081954
device,6236.954074875001,0.098887354,1.6827813,-0.13100377
device,6236.963654208334,0.10017434,1.6828303,-0.13121754
device,6236.974106375002,0.101529926,1.6828643,-0.13143197
device,6236.983891583334,0.10279626,1.6828802,-0.13162278
referenceObject,6236.991004083335,0.051721305,1.5754166,-0.78079545
device,6236.993937708335,0.10404843,1.6828823,-0.13181172
device,6237.004374791668,0.10532224,1.6829025,-0.13200215
device,6237.013965625001,0.10644609,1.6829418,-0.1321727
device,6237.024089791668,0.10758916,1.6830039,-0.13235055
referenceObject,6237.032399750002,0.051478297,1.5749531,-0.7884755
device,6237.034174458335,0.10867974,1.6830789,-0.13252346
device,6237.043571166668,0.10965803,1.6831592,-0.13267946
referenceObject,6237.0517501250015,0.051475555,1.5749547,-0.7884555
device,6237.053847166668,0.11064619,1.6832561,-0.13283542
device,6237.064387208335,0.11165705,1.6833792,-0.1329918
referenceObject,6237.070886416668,0.051472902,1.5749569,-0.78842795
device,6237.073516666668,0.11246163,1.6834873,-0.1331152
device,6237.083565333334,0.11330256,1.6836056,-0.13323578
device,6237.094110958335,0.11411628,1.683719,-0.13334137
device,6237.103879416668,0.11482316,1.6838138,-0.13342205
referenceObject,6237.109683083335,0.0536291,1.5754495,-0.7746233
device,6237.1139643333345,0.115499586,1.6838962,-0.13348447
device,6237.124138041668,0.11613476,1.6839641,-0.13352711
referenceObject,6237.127678458335,0.053628176,1.5754521,-0.77458274
device,6237.134018541668,0.11669078,1.6840066,-0.13354473
device,6237.143969625002,0.117202066,1.6840239,-0.1335396
device,6237.154143958334,0.11766392,1.6840174,-0.13351122
referenceObject,6237.156612166668,0.053625196,1.5754544,-0.77455425
device,6237.163958166668,0.11805853,1.6839848,-0.13346481
device,6237.173820750001,0.1183996,1.6839117,-0.13341002
device,6237.184270458335,0.11870581,1.6837856,-0.133329
device,6237.193829166668,0.118936,1.6836183,-0.13323145
referenceObject,6237.195407500001,0.05361432,1.5754552,-0.7745353
device,6237.2039639583345,0.119130135,1.6833917,-0.13310412
device,6237.215796000001,0.11929143,1.6830965,-0.13293983
referenceObject,6237.219649875002,0.0524714,1.5750555,-0.7807032
device,6237.223370125002,0.11937946,1.6828604,-0.13279974
device,6237.233546666668,0.11944925,1.6826043,-0.13262688
device,6237.244200416668,0.11948487,1.6824102,-0.13244325
referenceObject,6237.246676250002,0.05245897,1.5750561,-0.78068745
device,6237.255952916668,0.11948776,1.6823263,-0.1322463
device,6237.257200791668,0.11948663,1.682326,-0.13222657
device,6237.262796625001,0.11947896,1.6823426,-0.13214396
device,6237.272898291668,0.119455755,1.682438,-0.13200371
referenceObject,6237.278708250002,0.05244717,1.5750569,-0.7806667
device,6237.282773416668,0.11942676,1.6825867,-0.13186342
device,6237.292944083335,0.11939752,1.6827468,-0.13170603
device,6237.303200166668,0.11937341,1.6828792,-0.13151328
device,6237.313143416668,0.11936256,1.6829516,-0.13128644
device,6237.322894583334,0.11936456,1.682971,-0.13103104
device,6237.3332767500015,0.119381994,1.6829593,-0.13073747
referenceObject,6237.335488875001,0.0524801,1.5749617,-0.7806034
referenceObject,6237.337195041668,0.05246815,1.5749626,-0.78058064
device,6237.343313791668,0.11941174,1.6829386,-0.13044128
device,6237.352962875001,0.119452,1.682922,-0.13015568
device,6237.363092833335,0.11951041,1.6828984,-0.12986203
device,6237.372990125002,0.11958292,1.6828619,-0.12957205
device,6237.382982166668,0.11967361,1.6828052,-0.129276
device,6237.393164208334,0.11978665,1.6827254,-0.12896547
referenceObject,6237.3935219583345,0.052430034,1.5749174,-0.7811302
referenceObject,6237.398363166668,0.052412927,1.5749162,-0.7810825
device,6237.403033958335,0.119916916,1.6826286,-0.12865761
device,6237.413259583334,0.120076895,1.6825076,-0.12832844
device,6237.422954416668,0.120254725,1.6823738,-0.12800336
referenceObject,6237.426290333335,0.05232513,1.5747852,-0.779533
device,6237.432951750001,0.120465964,1.6822196,-0.12766209
device,6237.442909708335,0.120705985,1.6820548,-0.12731715
device,6237.453172666668,0.120992444,1.6818832,-0.12695198
device,6237.462917333335,0.121305734,1.6817269,-0.1265961
device,6237.472890041668,0.121669054,1.6815858,-0.12622759
device,6237.483032666668,0.12208289,1.6814702,-0.12585184
referenceObject,6237.483518000002,0.05230677,1.5747839,-0.7794814
referenceObject,6237.487612250002,0.052288204,1.5747827,-0.77942955
device,6237.4929700833345,0.12253216,1.6813949,-0.12548418
device,6237.503073916668,0.12303416,1.6813622,-0.12511386
device,6237.513061541668,0.1235615,1.6813791,-0.124765605
device,6237.522855500001,0.124132305,1.6814411,-0.12443116
device,6237.532902708334,0.124746114,1.6815509,-0.124116994
referenceObject,6237.539895916668,0.05226907,1.5747814,-0.7793771
device,6237.542827750001,0.1253969,1.6816859,-0.123827785
device,6237.552944000001,0.1260938,1.6818361,-0.12356487
referenceObject,6237.553741500002,0.05212426,1.5749513,-0.7794901
device,6237.562960041668,0.12682953,1.6819899,-0.12333408
device,6237.573124833335,0.12761903,1.682137,-0.12313395
device,6237.582978958335,0.12842298,1.6822623,-0.12297362
device,6237.592921750002,0.12928069,1.6823692,-0.122846186
device,6237.603018041668,0.13018909,1.6824546,-0.12275452
referenceObject,6237.604583208335,0.05210665,1.5749431,-0.7794759
referenceObject,6237.606236625002,0.052089483,1.5749347,-0.7794608
device,6237.612952666668,0.13112533,1.6825227,-0.12270553
device,6237.622988041668,0.13210255,1.6825763,-0.122695215
device,6237.632959833335,0.13312128,1.6826195,-0.1227265
referenceObject,6237.636620958335,0.051535964,1.5743482,-0.78344107
device,6237.642896500001,0.1341469,1.682645,-0.122794926
device,6237.652912458335,0.13521558,1.6826531,-0.12289232
device,6237.663398375002,0.13637155,1.682646,-0.12302235
referenceObject,6237.669624583335,0.05151868,1.5743396,-0.78342986
device,6237.6727346666685,0.13745603,1.6826309,-0.123162
device,6237.682928875001,0.13864219,1.6826102,-0.12333182
device,6237.693006083335,0.13987103,1.6825873,-0.1235269
referenceObject,6237.6962024583345,0.051502228,1.5743316,-0.7834145
device,6237.702988458334,0.14110866,1.6825655,-0.123745084
device,6237.712897291668,0.14237225,1.6825502,-0.123975545
device,6237.722938333335,0.14368165,1.6825428,-0.12422016
device,6237.732931625002,0.1450184,1.6825407,-0.124471396
device,6237.742738666668,0.14638147,1.6825346,-0.12472404
referenceObject,6237.744209958335,0.05166459,1.5743264,-0.78218555
device,6237.752937791668,0.1478073,1.6825173,-0.12498174
referenceObject,6237.757565708334,0.05166152,1.5743262,-0.78217936
device,6237.762897333335,0.14922217,1.6824932,-0.12522978
device,6237.772909666668,0.15068823,1.6824664,-0.12548155
device,6237.782980083335,0.15217951,1.6824414,-0.12573351
device,6237.7928943333345,0.15369561,1.6824212,-0.12599117
referenceObject,6237.800337083335,0.051658273,1.5743258,-0.7821753
device,6237.802853541668,0.15522859,1.6824058,-0.12625615
device,6237.813137916668,0.1568411,1.6823893,-0.12653407
referenceObject,6237.816407916668,0.051871896,1.5743862,-0.78121674
device,6237.822862125001,0.15841955,1.6823698,-0.12680574
device,6237.832881916668,0.1600833,1.682344,-0.12709582
device,6237.842968875001,0.16180244,1.6823137,-0.12740028
device,6237.852985250001,0.1635513,1.6822827,-0.12771678
device,6237.862926083335,0.16534084,1.6822603,-0.12804992
referenceObject,6237.863767708334,0.051869243,1.574386,-0.781211
device,6237.873140791668,0.16722316,1.6822482,-0.12841481
referenceObject,6237.878970958334,0.052762866,1.5743243,-0.7780924
device,6237.882933416668,0.16906458,1.6822479,-0.12878685
device,6237.892879250001,0.17099929,1.6822647,-0.12918492
device,6237.902915416668,0.17295969,1.6823105,-0.12958078
device,6237.912866083335,0.17494687,1.6823592,-0.13000143
referenceObject,6237.913527333335,0.052986383,1.5742363,-0.77814364
device,6237.922909833334,0.17699578,1.6824015,-0.13045254
device,6237.932949916668,0.17908746,1.6824323,-0.13092466
device,6237.942870375002,0.18119904,1.6824529,-0.13141534
device,6237.952877833335,0.18336278,1.6824723,-0.13193406
referenceObject,6237.953367250001,0.05298528,1.5742375,-0.77812755
device,6237.962933708334,0.1855768,1.682494,-0.1324819
referenceObject,6237.966272083335,0.052972436,1.5741827,-0.7794448
device,6237.972904708335,0.18782413,1.6825156,-0.13306177
device,6237.982918125002,0.1900821,1.6825154,-0.13369112
device,6237.992892500001,0.19236925,1.682527,-0.13434212
device,6238.002898833334,0.19469672,1.6825476,-0.13501826
referenceObject,6238.009946166668,0.053435385,1.574154,-0.77908504
device,6238.012820000002,0.19704416,1.6825798,-0.13571414
device,6238.0229153750015,0.19946101,1.6826274,-0.13644436
referenceObject,6238.027087250001,0.0538826,1.5741185,-0.7788285
device,6238.032940541668,0.2018831,1.682688,-0.13719001
device,6238.042837875001,0.20430666,1.6827542,-0.1379486
device,6238.052999583335,0.20679057,1.6828178,-0.1387353
device,6238.062877666668,0.20925117,1.6828696,-0.13952044
referenceObject,6238.0692270416685,0.053881913,1.5741197,-0.77881134
device,6238.072734416668,0.21171954,1.6828973,-0.14031711
device,6238.0828915833345,0.21423489,1.6829178,-0.1411323
device,6238.092923375001,0.21676047,1.6829278,-0.14195177
referenceObject,6238.093629583334,0.05423394,1.5741063,-0.77880144
device,6238.102751791668,0.21925193,1.682926,-0.1427621
device,6238.113378750001,0.22187841,1.6829104,-0.14361392
referenceObject,6238.116880583335,0.054503232,1.5741273,-0.77901554
device,6238.122804291668,0.22430652,1.6828873,-0.14439681
device,6238.132847958334,0.22682677,1.6828538,-0.14520758
device,6238.142996666668,0.22938319,1.6828129,-0.14602743
referenceObject,6238.149566791668,0.05532083,1.5741355,-0.77740383
device,6238.153094875001,0.23191088,1.6827648,-0.14683619
device,6238.162833708335,0.2343584,1.6827155,-0.14761612
device,6238.1729458750015,0.23685499,1.682667,-0.14839663
referenceObject,6238.177718541668,0.05532232,1.5741389,-0.77739847
device,6238.182846208335,0.23930527,1.6826096,-0.14916515
device,6238.192843291668,0.24174057,1.6825461,-0.149932
device,6238.203070666668,0.24422513,1.682468,-0.1507176
referenceObject,6238.208817916668,0.05565113,1.574184,-0.77749395
device,6238.212741708335,0.24658222,1.6823822,-0.15146363
device,6238.222848875002,0.24898686,1.6822833,-0.15222883
device,6238.232996000002,0.2513644,1.6821754,-0.15298788
referenceObject,6238.236341833334,0.05605194,1.5741974,-0.77758956
device,6238.2428349166685,0.2537222,1.6820686,-0.15374982
device,6238.252845291668,0.25605297,1.6819742,-0.15452243
device,6238.262869666668,0.25837827,1.6818846,-0.1553025
device,6238.272860416668,0.2606726,1.6818001,-0.1560821
device,6238.282867666668,0.2629423,1.6817203,-0.15686691
referenceObject,6238.292041500002,0.056515336,1.5742086,-0.77761436
device,6238.292949750002,0.26522794,1.6816459,-0.15766959
referenceObject,6238.298961416668,0.05695808,1.5741976,-0.77765226
device,6238.303262083335,0.2675055,1.6815789,-0.15848589
device,6238.312837750002,0.26961446,1.6815286,-0.1592572
device,6238.322904500002,0.27177262,1.6814953,-0.16006568
device,6238.332834458335,0.27389628,1.6814902,-0.16088203
referenceObject,6238.340297666668,0.05694297,1.5741951,-0.777645
device,6238.3427405833345,0.2759613,1.6815302,-0.16170187
device,6238.352892375001,0.27801168,1.6815814,-0.16253658
referenceObject,6238.356891041668,0.0573366,1.5741979,-0.77770543
device,6238.362805125002,0.27998298,1.6816385,-0.16335739
device,6238.372843000001,0.281927,1.6816989,-0.16418657
device,6238.383017708335,0.2838406,1.6817596,-0.16502222
referenceObject,6238.387930416668,0.05766803,1.5742594,-0.77792835
device,6238.392858416668,0.28563386,1.681815,-0.16582304
device,6238.402853666668,0.28741086,1.6818624,-0.16663013
device,6238.413183791668,0.28920543,1.6818961,-0.16745016
device,6238.422767916668,0.29082316,1.6819166,-0.1681925
device,6238.432692833335,0.29246563,1.6819401,-0.1689398
referenceObject,6238.433055041668,0.05765316,1.5742571,-0.7779207
device,6238.442872916668,0.2940775,1.682008,-0.16965765
device,6238.452790708335,0.29563695,1.6820807,-0.1703465
referenceObject,6238.453246208334,0.05820608,1.5744193,-0.77788925
device,6238.462878250001,0.29719383,1.682161,-0.1710249
device,6238.472930333334,0.29872322,1.6822582,-0.17168449
device,6238.482704125001,0.30020785,1.6823826,-0.17232086
referenceObject,6238.491285625001,0.058957845,1.574684,-0.77758515
device,6238.492738833334,0.30169198,1.6825396,-0.1729568
device,6238.502756291668,0.30315414,1.6827266,-0.17358465
referenceObject,6238.505979875002,0.059093744,1.5748643,-0.77850664
device,6238.512812875001,0.30460212,1.6829345,-0.1742088
device,6238.522803666668,0.30600756,1.6831524,-0.17482975
device,6238.532908166668,0.30738994,1.6833873,-0.17544155
device,6238.542666208335,0.30872166,1.683628,-0.17603192
device,6238.552787833335,0.310041,1.6838773,-0.17662096
device,6238.562932083335,0.311332,1.6841203,-0.17720065
referenceObject,6238.564089833335,0.05908382,1.5748545,-0.7785331
referenceObject,6238.566841916668,0.05939442,1.5748682,-0.7786348
device,6238.572686000001,0.31254256,1.6843371,-0.17774633
device,6238.582787250001,0.31374362,1.6845316,-0.17828687
device,6238.592897333335,0.31490165,1.684694,-0.17880547
referenceObject,6238.596508916668,0.059384435,1.574858,-0.7786609
device,6238.602716166668,0.3160081,1.6848272,-0.17929909
device,6238.612804583335,0.31707668,1.6849309,-0.17977755
device,6238.622863833335,0.3181194,1.6849935,-0.18023472
device,6238.632807791668,0.31911483,1.6850104,-0.18065804
referenceObject,6238.634145291668,0.059501648,1.5748651,-0.77906215
device,6238.642813875002,0.32009423,1.6849762,-0.1810509
device,6238.652974625002,0.32105535,1.6849,-0.18141395
referenceObject,6238.658285166668,0.059492677,1.5748624,-0.77907884
device,6238.662681500002,0.32194233,1.6847986,-0.18172672
device,6238.672805916668,0.32282212,1.6846765,-0.18201336
device,6238.682859541668,0.32367387,1.684548,-0.1822668
referenceObject,6238.689876833335,0.059741437,1.5749562,-0.7792343
device,6238.692829458335,0.32448193,1.684417,-0.18248461
device,6238.702814791668,0.32528147,1.6842748,-0.18266824
device,6238.712812416668,0.32609615,1.6841067,-0.1828003
referenceObject,6238.717385125002,0.059732467,1.5749534,-0.7792511
device,6238.722784875002,0.32688028,1.6839399,-0.1829012
device,6238.732642250001,0.32763943,1.6837777,-0.1829777
device,6238.742816291668,0.32839552,1.6836171,-0.18303463
device,6238.752772958334,0.32912123,1.6834726,-0.18307343
device,6238.762770250001,0.32983714,1.6833446,-0.18309945
referenceObject,6238.769577458334,0.060163766,1.575109,-0.77915955
device,6238.772868083334,0.33053324,1.6832453,-0.18312009
referenceObject,6238.776594333334,0.06015542,1.5751064,-0.7791753
device,6238.782769916668,0.33120486,1.6831915,-0.18314075
device,6238.792730500001,0.3318446,1.683201,-0.1831743
device,6238.802777000002,0.33246264,1.6832565,-0.18321499
device,6238.812901208335,0.3330627,1.6833466,-0.1832624
device,6238.822721208335,0.33362085,1.683456,-0.18331495
device,6238.832996041668,0.33418173,1.6835784,-0.18337509
referenceObject,6238.834338041668,0.060151666,1.5750985,-0.77919066
referenceObject,6238.837226458335,0.060116947,1.5749958,-0.7797214
device,6238.842816333335,0.33469307,1.683693,-0.18343967
device,6238.852740666668,0.33519125,1.6837902,-0.18350871
device,6238.862899208335,0.33567646,1.6838579,-0.18358153
referenceObject,6238.866441500001,0.060113132,1.5749879,-0.7797371
device,6238.872737125002,0.33613795,1.6838856,-0.18365225
device,6238.882731750002,0.33657813,1.6838698,-0.18371056
device,6238.892689250001,0.33700183,1.6838205,-0.18377058
device,6238.902769666668,0.33740723,1.683752,-0.18383344
referenceObject,6238.909875458335,0.06010896,1.5749803,-0.7797531
device,6238.912708666668,0.33778995,1.6836787,-0.18390337
device,6238.922778208334,0.3381624,1.6836064,-0.1839832
referenceObject,6238.927410916668,0.060105205,1.5749726,-0.779768
device,6238.932838416668,0.33852038,1.683536,-0.18407097
device,6238.942998791668,0.33887428,1.6834663,-0.18416826
device,6238.952832583334,0.33921206,1.6833968,-0.18426837
device,6238.962847791668,0.339552,1.6833234,-0.18437639
referenceObject,6238.969774416668,0.059720486,1.5747387,-0.77968395
device,6238.972830708335,0.3399017,1.6832552,-0.18449673
device,6238.982723708335,0.3402537,1.6832242,-0.18463421
device,6238.992710875002,0.34061122,1.6832099,-0.18477964
referenceObject,6238.994564958335,0.059702933,1.574726,-0.779719
device,6239.0027152500015,0.34097248,1.6832113,-0.18493463
device,6239.012864500001,0.34134358,1.683231,-0.18510424
device,6239.022626375001,0.34171247,1.6832651,-0.18528028
referenceObject,6239.030905958335,0.059686333,1.5747136,-0.7797533
device,6239.032748375002,0.34209886,1.6833106,-0.18547271
device,6239.042711125001,0.34249616,1.6833544,-0.18567929
referenceObject,6239.046267250002,0.059669465,1.5747013,-0.77978814
device,6239.052619791668,0.34290066,1.6833779,-0.18590465
device,6239.0626038750015,0.34332824,1.6833829,-0.186147
device,6239.0727418333345,0.34378126,1.6833713,-0.18640497
referenceObject,6239.076440208335,0.059375465,1.5746579,-0.7804636
device,6239.082692125002,0.3442542,1.6833475,-0.18668374
device,6239.092790208335,0.34474742,1.6833146,-0.18698731
device,6239.102922958335,0.3452617,1.6832743,-0.1873174
referenceObject,6239.108466083335,0.059358776,1.5746459,-0.7804979
device,6239.112600583335,0.34576935,1.6832324,-0.18765432
device,6239.122661250001,0.3463102,1.6831821,-0.18802018
device,6239.132686625001,0.3468662,1.6831235,-0.18840101
referenceObject,6239.136292666668,0.059342414,1.5746342,-0.7805314
device,6239.1427061250015,0.34745312,1.6830544,-0.18880194
device,6239.152789166668,0.3480814,1.6829717,-0.18922809
device,6239.162724916668,0.34872714,1.6828859,-0.18966016
device,6239.172769875001,0.34941134,1.6827971,-0.19011103
referenceObject,6239.173622916668,0.05930516,1.5746322,-0.78061795
device,6239.182736125002,0.35012132,1.6827123,-0.19057389
device,6239.192782166668,0.35087675,1.6826338,-0.19106027
referenceObject,6239.199420458334,0.05919507,1.5744275,-0.780676
device,6239.202773583334,0.3516529,1.6825734,-0.19155593
device,6239.212921375001,0.35248008,1.6825299,-0.19208148
device,6239.222895166668,0.3533249,1.6825083,-0.1926166
device,6239.232800333335,0.35419047,1.6825008,-0.19316502
referenceObject,6239.241096958334,0.059158087,1.5744256,-0.78076136
device,6239.242620875001,0.35509753,1.6825099,-0.19374274
device,6239.252765083334,0.35606238,1.6825559,-0.1943672
referenceObject,6239.256578750002,0.05912125,1.574424,-0.7808465
device,6239.2629445833345,0.35707203,1.6826152,-0.19503048
device,6239.272840708335,0.35808024,1.6826913,-0.1957076
device,6239.282759125002,0.3591158,1.6827918,-0.1964236
device,6239.292541416668,0.3601737,1.6829116,-0.19718005
referenceObject,6239.298382500001,0.059084445,1.5744225,-0.78093123
device,6239.302497875002,0.3612639,1.6830446,-0.19798778
device,6239.312680125001,0.36239293,1.6831762,-0.19885582
referenceObject,6239.316102333335,0.05897546,1.5743337,-0.7815633
device,6239.322661708335,0.36352113,1.6832815,-0.19976181
device,6239.332740625001,0.36468914,1.6833813,-0.20072909
device,6239.342710500001,0.36586854,1.6834677,-0.20173623
device,6239.352688250001,0.3670702,1.683539,-0.20279218
referenceObject,6239.353188875001,0.058927745,1.5743263,-0.78165257
device,6239.362645291668,0.36829978,1.683592,-0.20389852
device,6239.372729583335,0.36956847,1.6836231,-0.20506413
device,6239.382678875001,0.37085494,1.6836277,-0.20626487
device,6239.392551125002,0.3721767,1.6836002,-0.20751435
device,6239.402558166668,0.37352014,1.6835388,-0.2087958
referenceObject,6239.403300625001,0.05885777,1.5743175,-0.78177977
referenceObject,6239.405032708335,0.058969766,1.5738354,-0.78209364
device,6239.412578250001,0.37490317,1.6834409,-0.21012263
device,6239.422627583334,0.3763022,1.6833069,-0.21149659
device,6239.432738041668,0.37775278,1.6831304,-0.21290974
device,6239.442650250001,0.3792267,1.6829147,-0.2143262
referenceObject,6239.451159125001,0.058923453,1.573828,-0.78217995
device,6239.4525653750015,0.38073847,1.6826588,-0.21575885
device,6239.462716958335,0.38232297,1.6823581,-0.21723615
referenceObject,6239.466713375002,0.058995783,1.5737534,-0.7823931
device,6239.472663041668,0.3839206,1.68203,-0.21869804
device,6239.482473333334,0.3855589,1.6816809,-0.2201695
device,6239.492445666668,0.38724154,1.681321,-0.22165793
device,6239.502421583335,0.38895354,1.6809508,-0.22314805
referenceObject,6239.507701000001,0.05895084,1.5737469,-0.7824764
device,6239.512381208335,0.3906736,1.6805422,-0.22460331
device,6239.522411000002,0.39244264,1.680137,-0.22607364
device,6239.532438125001,0.39425597,1.67975,-0.22755784
referenceObject,6239.539035958334,0.059375286,1.5738536,-0.78228927
device,6239.542402458334,0.39610618,1.6794059,-0.22905585
device,6239.552436708334,0.39800295,1.6791185,-0.23058458
referenceObject,6239.556358458335,0.059716642,1.5740113,-0.7825452
device,6239.562514625001,0.39994398,1.6788963,-0.23214488
device,6239.572661958335,0.4019336,1.6787355,-0.23373936
device,6239.582894916668,0.40401566,1.6786288,-0.23540488
referenceObject,6239.5859875000015,0.060231954,1.5740881,-0.78284764
device,6239.592622541668,0.40601674,1.6785858,-0.23701368
device,6239.602607458335,0.40811554,1.6785896,-0.23869266
device,6239.612395583335,0.4102393,1.6786307,-0.24038112
referenceObject,6239.616030208334,0.06051883,1.5740923,-0.7829282
device,6239.622507250001,0.4124409,1.6786993,-0.2421186
device,6239.632515125001,0.41465738,1.6787895,-0.24385484
device,6239.642640208334,0.41691104,1.6788943,-0.24561034
referenceObject,6239.647848541668,0.060676217,1.5741271,-0.7835647
device,6239.652621166668,0.4191853,1.6790102,-0.24737163
device,6239.662399541668,0.42145354,1.6791306,-0.24912457
device,6239.672764625001,0.42380366,1.6792629,-0.25094217
referenceObject,6239.676109166668,0.060635418,1.5741216,-0.7836398
device,6239.682662416668,0.42608073,1.6794026,-0.2527186
device,6239.692610291668,0.42837355,1.6795344,-0.25450525
device,6239.702706208334,0.43069443,1.6796566,-0.25631353
device,6239.712611875001,0.43297082,1.6797591,-0.25808576
device,6239.722606416668,0.43526387,1.6798437,-0.2598708
referenceObject,6239.729788625002,0.061107576,1.573943,-0.78360903
device,6239.732754750002,0.43760815,1.6799111,-0.26169673
referenceObject,6239.7371609166685,0.06145227,1.5738156,-0.7836555
device,6239.742659208335,0.43983653,1.6799569,-0.26343268
device,6239.752731625002,0.44211987,1.6799927,-0.26521298
device,6239.762649541668,0.44433668,1.6800132,-0.26693806
