device,time,x,y,z
referenceObject,6159.724196250001,0.05958411,1.5770677,-0.7807828
device,6159.724886083334,0.2890822,1.6802297,-0.16523862
device,6159.734885791668,0.2901053,1.6801889,-0.16533184
referenceObject,6159.741177208335,0.059604615,1.5770625,-0.7808137
device,6159.744776291668,0.2910885,1.6801193,-0.16540338
device,6159.754873708334,0.29204208,1.6800084,-0.1654587
device,6159.765004208335,0.29296157,1.6798607,-0.16548704
device,6159.774976500002,0.29382265,1.6796849,-0.16549474
referenceObject,6159.781896750002,0.059626818,1.5770575,-0.780841
device,6159.784803541668,0.2946385,1.6794865,-0.16549659
device,6159.7947516250015,0.29542243,1.6792823,-0.16547468
device,6159.804829458335,0.2961681,1.6790924,-0.1654343
referenceObject,6159.811085083335,0.0596492,1.5770525,-0.78086936
device,6159.814803666668,0.29686677,1.6789382,-0.16538268
device,6159.824784916668,0.29752433,1.6788414,-0.16532725
device,6159.834814750001,0.29814103,1.6788151,-0.1652693
referenceObject,6159.836279625001,0.06104052,1.5774812,-0.7775401
device,6159.844844000001,0.2987171,1.6788526,-0.1652164
device,6159.854733666668,0.29925728,1.6789365,-0.16517043
referenceObject,6159.857544541668,0.06106481,1.5774766,-0.7775657
device,6159.864863083335,0.29977602,1.6790607,-0.1651261
device,6159.874905333335,0.30025765,1.679241,-0.16509868
device,6159.884906916668,0.30071202,1.6794426,-0.16507764
referenceObject,6159.888282041668,0.06108746,1.5774715,-0.7775961
device,6159.894814791668,0.30114844,1.6796572,-0.16505982
device,6159.904794750001,0.301575,1.6798768,-0.1650438
device,6159.914906500001,0.30199513,1.6800951,-0.16503155
referenceObject,6159.920570416668,0.059650123,1.5771233,-0.7808664
device,6159.924670125001,0.30240154,1.6802977,-0.16501644
device,6159.934840000002,0.30280834,1.6804922,-0.16499929
device,6159.9453356250015,0.3032295,1.6806864,-0.16498527
referenceObject,6159.948330000001,0.05967161,1.577118,-0.78089964
device,6159.954862583335,0.30361933,1.6808598,-0.16498421
device,6159.964828583335,0.3040167,1.6810348,-0.16499108
device,6159.974921166668,0.30441293,1.6812104,-0.16500814
device,6159.984841916668,0.30480012,1.681377,-0.16503823
referenceObject,6159.985837750001,0.059695154,1.5771132,-0.7809286
device,6159.994840541668,0.3051918,1.6815284,-0.1650806
device,6160.0051158333345,0.3056055,1.6816537,-0.16513686
referenceObject,6160.010117125002,0.05971816,1.5771084,-0.78095865
device,6160.014829166668,0.30600867,1.6817313,-0.1652003
device,6160.0248121250015,0.30643305,1.6817641,-0.16527694
device,6160.034864791668,0.30687815,1.681756,-0.16537037
device,6160.044834416668,0.30734438,1.6817086,-0.16548684
referenceObject,6160.051127041668,0.060523808,1.5769976,-0.7781645
device,6160.054800125002,0.30783576,1.6816306,-0.16563755
device,6160.064912750001,0.30833963,1.68154,-0.16580564
device,6160.074814375002,0.30885613,1.6814425,-0.16600053
referenceObject,6160.081375833334,0.06054753,1.576993,-0.7781911
device,6160.084795750001,0.30939054,1.6813365,-0.16622198
device,6160.095401750002,0.30997545,1.6812093,-0.16648158
device,6160.104644041668,0.310524,1.6810794,-0.16673362
device,6160.114964333335,0.31113857,1.6809304,-0.167027
referenceObject,6160.117082583335,0.06057,1.5769883,-0.77822137
device,6160.1249552083345,0.3117638,1.6807827,-0.16733626
referenceObject,6160.130118291668,0.06026748,1.5767552,-0.778268
device,6160.134908916668,0.31240177,1.6806444,-0.16766435
device,6160.144672166668,0.313066,1.6805251,-0.16802411
device,6160.1547767500015,0.3137807,1.6804472,-0.16844238
device,6160.164817708334,0.3145134,1.6803967,-0.16889034
referenceObject,6160.166239833335,0.060289413,1.5767505,-0.77829707
device,6160.174800208335,0.31525508,1.6803765,-0.16936177
device,6160.184874666668,0.3160097,1.6803901,-0.16986021
device,6160.194984208335,0.3167745,1.6804354,-0.17038584
device,6160.204731708334,0.31752634,1.6805006,-0.17092058
referenceObject,6160.213642500002,0.060311645,1.5767463,-0.77832556
device,6160.214797208335,0.31829578,1.6805832,-0.17148034
referenceObject,6160.217828041668,0.06033334,1.5767422,-0.7783544
device,6160.224860291668,0.3190896,1.6806717,-0.17207037
device,6160.234647333335,0.31989112,1.6807545,-0.17268138
device,6160.244876791668,0.3207224,1.6808455,-0.17332464
device,6160.254782750001,0.32156116,1.6809366,-0.17397854
referenceObject,6160.261114833334,0.059914917,1.5768577,-0.7782601
device,6160.264744750001,0.32242635,1.6810224,-0.17466167
device,6160.274834458335,0.32332742,1.6810969,-0.1753728
referenceObject,6160.278276750001,0.059935212,1.5768539,-0.7782886
device,6160.284845166668,0.32425013,1.6811556,-0.1760973
device,6160.294893750001,0.3252101,1.6811938,-0.17684287
device,6160.304872458335,0.32618794,1.6812099,-0.17759356
device,6160.314789291668,0.3272016,1.6812044,-0.1783677
referenceObject,6160.323521000001,0.059956104,1.5768502,-0.7783158
device,6160.324715708335,0.328249,1.6811626,-0.1791777
device,6160.334793750001,0.32933944,1.6811148,-0.18001764
device,6160.344754333335,0.33045262,1.6810647,-0.18087451
referenceObject,6160.348028666668,0.059810936,1.5767951,-0.77913857
device,6160.354774083335,0.33160323,1.681009,-0.18175822
device,6160.364930250002,0.3328007,1.6809478,-0.18267533
referenceObject,6160.368161958335,0.059787482,1.576786,-0.7792103
device,6160.374815291668,0.33400235,1.6808808,-0.18359332
device,6160.384768375001,0.33524582,1.6808091,-0.18454386
device,6160.394897125001,0.33654505,1.6807334,-0.18553644
referenceObject,6160.398256416668,0.05976385,1.5767772,-0.77928126
device,6160.404854416668,0.33784512,1.6806576,-0.18652993
device,6160.415034291668,0.33922732,1.6805855,-0.187595
device,6160.424827458335,0.34056827,1.6805619,-0.18867646
referenceObject,6160.428252083335,0.059886515,1.5767545,-0.77906
device,6160.434795791668,0.3419759,1.6805278,-0.18980889
device,6160.444728666668,0.34340444,1.6804938,-0.19095874
device,6160.454785875001,0.34487975,1.6804649,-0.19215022
referenceObject,6160.459750625001,0.059864193,1.576746,-0.7791275
device,6160.464677541668,0.34636912,1.6804414,-0.1933559
device,6160.474775916668,0.3478903,1.6804209,-0.19459248
device,6160.484756666668,0.3494433,1.6803832,-0.19586143
referenceObject,6160.488284791668,0.06002924,1.576693,-0.7789233
device,6160.494775750001,0.35100514,1.6803042,-0.1971494
device,6160.504729666668,0.35259587,1.6802273,-0.19846573
device,6160.514901291668,0.3542502,1.6801533,-0.19984314
device,6160.524727166668,0.3558827,1.68008,-0.20121066
device,6160.534733125001,0.35758308,1.6799968,-0.2026382
device,6160.544888416668,0.35936502,1.6798985,-0.20413415
referenceObject,6160.545812708335,0.059976548,1.5766844,-0.7789954
referenceObject,6160.547203875001,0.06008178,1.576563,-0.7792765
device,6160.554739125001,0.36110935,1.6797853,-0.2055956
device,6160.564740458335,0.36293882,1.6796548,-0.20712334
device,6160.574802083334,0.3648137,1.6795208,-0.20868514
device,6160.584745125001,0.3667375,1.6793855,-0.21028769
referenceObject,6160.590925166668,0.061053753,1.5765134,-0.778252
device,6160.594713083335,0.36871117,1.6792473,-0.21193308
device,6160.604764875001,0.3707399,1.6790988,-0.21362062
referenceObject,6160.610888291668,0.061004996,1.5765053,-0.7783191
device,6160.614728583335,0.37280548,1.6789372,-0.21533304
device,6160.624771166668,0.37492144,1.6787637,-0.21708491
device,6160.634702958335,0.3770734,1.6785846,-0.21886514
referenceObject,6160.639468791668,0.061484784,1.5764904,-0.77828
device,6160.644744666668,0.37929177,1.6784042,-0.22069958
device,6160.654696958335,0.3815107,1.6782348,-0.22253382
device,6160.664748375001,0.38377824,1.6780808,-0.22441064
device,6160.674799291668,0.3861047,1.6779461,-0.22633639
referenceObject,6160.679375041668,0.06194228,1.5764735,-0.7783648
device,6160.684691083335,0.38845047,1.6778457,-0.228273
device,6160.694792333335,0.3908842,1.6777941,-0.23025788
device,6160.704751166668,0.3933124,1.6777587,-0.23223221
device,6160.714737416668,0.3957655,1.6777327,-0.2342211
referenceObject,6160.723367708335,0.06242749,1.5764502,-0.7783487
device,6160.7248852500015,0.3982794,1.677718,-0.23625256
device,6160.734820875002,0.40073797,1.6777153,-0.23823011
device,6160.744789708335,0.4032236,1.6777282,-0.24022242
referenceObject,6160.751833166668,0.062382966,1.5764428,-0.7784101
device,6160.754732041668,0.40568098,1.6777627,-0.24218673
device,6160.764634250001,0.40816832,1.6778183,-0.24417907
referenceObject,6160.765251250002,0.062626064,1.5764184,-0.77878666
device,6160.774608125002,0.41060057,1.6778821,-0.24615197
device,6160.784623125001,0.41302997,1.6779622,-0.24811749
device,6160.794706041668,0.41545498,1.6780546,-0.2500751
device,6160.804743583335,0.41788107,1.6781559,-0.25203094
referenceObject,6160.805335500001,0.06292495,1.5764142,-0.77916086
device,6160.814874791668,0.42032462,1.6782656,-0.25400198
referenceObject,6160.822107000002,0.06378937,1.5763589,-0.7788416
device,6160.824423541668,0.42263576,1.6783724,-0.25586963
device,6160.834648333334,0.42502683,1.6784859,-0.25780973
device,6160.844935375001,0.42742753,1.6786014,-0.25976732
referenceObject,6160.848203833335,0.06374961,1.5763524,-0.7788966
device,6160.854742750002,0.4297005,1.678717,-0.26164326
device,6160.864659416668,0.4319389,1.6788315,-0.26354834
device,6160.874767125001,0.43417153,1.6789715,-0.26546934
device,6160.884671875001,0.43631995,1.6791383,-0.26734263
referenceObject,6160.885106208335,0.064162344,1.5762285,-0.7790625
device,6160.894826333335,0.4384545,1.6793367,-0.2692287
device,6160.904893375001,0.4405452,1.6795591,-0.27110305
referenceObject,6160.909851541668,0.06419915,1.5761037,-0.7795726
device,6160.914728750001,0.44252902,1.6797807,-0.27290234
device,6160.924687958334,0.44447845,1.6799961,-0.2746837
device,6160.934767500002,0.44642597,1.6801966,-0.27646562
referenceObject,6160.937499208335,0.064358205,1.5760297,-0.7798748
device,6160.944912291668,0.448327,1.6803756,-0.2782097
device,6160.954793666668,0.45012307,1.6805259,-0.2798575
device,6160.964716541668,0.45194167,1.6806464,-0.2815047
referenceObject,6160.968329041668,0.06432229,1.5760238,-0.77992415
device,6160.974660125002,0.45373788,1.6807125,-0.28307596
device,6160.984716916668,0.45551115,1.6807426,-0.28462726
device,6160.994899333335,0.45724714,1.6807345,-0.2861415
device,6161.004542041668,0.45889091,1.6806915,-0.28757504
referenceObject,6161.0124780000015,0.06494546,1.5761268,-0.7797848
device,6161.014617625001,0.4605377,1.6806072,-0.28900927
device,6161.024854708335,0.4621637,1.6804812,-0.29042026
referenceObject,6161.028139583334,0.06515154,1.5762279,-0.7802224
device,6161.034681958335,0.46369788,1.6803124,-0.29176208
device,6161.044700083335,0.46517247,1.6800755,-0.29310295
device,6161.054760916668,0.46661612,1.6798309,-0.29440895
device,6161.064639125001,0.46800753,1.6795937,-0.29566318
device,6161.074467458335,0.469378,1.6793646,-0.2968984
device,6161.084614291668,0.47074166,1.679145,-0.2981215
referenceObject,6161.085866125001,0.06549114,1.5763206,-0.7805426
referenceObject,6161.091795500001,0.065807134,1.5764556,-0.7809055
device,6161.094774166668,0.4720924,1.6789367,-0.29932564
device,6161.104674250001,0.473393,1.6787525,-0.30047366
device,6161.114804250002,0.47469214,1.6785921,-0.3016092
referenceObject,6161.1196966666685,0.06581029,1.5764431,-0.7808764
device,6161.124730000001,0.4759657,1.6784656,-0.30270815
device,6161.134681458335,0.47724378,1.6783744,-0.3037933
device,6161.144823916668,0.47851703,1.6783233,-0.30485982
device,6161.154626875002,0.47972903,1.6783155,-0.30586067
referenceObject,6161.161210625001,0.065975934,1.576596,-0.7812519
device,6161.164611083334,0.48094347,1.6783427,-0.30684668
device,6161.174687333335,0.48214367,1.6784134,-0.30780712
referenceObject,6161.177964833335,0.06610173,1.5767407,-0.78146803
device,6161.184691375001,0.48331827,1.6785232,-0.3087365
device,6161.195042041668,0.48449808,1.67867,-0.3096629
device,6161.204765916668,0.48558882,1.6788285,-0.31051445
device,6161.214415208335,0.48665234,1.6789949,-0.31133437
referenceObject,6161.222381541668,0.06610441,1.5767293,-0.7814412
device,6161.224575875001,0.48770913,1.6791692,-0.31214714
device,6161.234684333334,0.4886849,1.679344,-0.31291214
device,6161.244670500001,0.4896164,1.6795064,-0.3136481
referenceObject,6161.251770708334,0.06611234,1.5767108,-0.7813821
device,6161.254606791668,0.49050903,1.6796569,-0.31435832
device,6161.264901000001,0.49139425,1.6797978,-0.3150712
device,6161.274668375001,0.49220383,1.6799093,-0.3157309
device,6161.284607666668,0.49299854,1.6799963,-0.31638438
device,6161.294495250001,0.49376485,1.6800532,-0.31702355
referenceObject,6161.299798291668,0.06603113,1.5764977,-0.781806
device,6161.304462833335,0.49449182,1.6800826,-0.3176435
device,6161.314407083335,0.49516144,1.6800661,-0.3182839
device,6161.324552750001,0.49580804,1.6800333,-0.31891605
referenceObject,6161.3276673750015,0.06611204,1.5762954,-0.7821075
device,6161.334596208335,0.4964175,1.6799929,-0.3195198
device,6161.344511375001,0.4970168,1.6799593,-0.32010514
device,6161.354504333334,0.49759886,1.6799432,-0.32068136
referenceObject,6161.357537375001,0.06611961,1.5762788,-0.7820535
device,6161.3646047500015,0.49815515,1.679943,-0.32125095
device,6161.374455125001,0.49868032,1.6799426,-0.32180122
device,6161.384536208335,0.4991987,1.6799343,-0.3223475
referenceObject,6161.387346041668,0.06625405,1.5762792,-0.7823572
device,6161.394459333334,0.49970835,1.6799256,-0.32288328
device,6161.404412125002,0.50020206,1.6799141,-0.32339308
device,6161.414414333335,0.50068736,1.6799054,-0.32388481
referenceObject,6161.423595583335,0.06626591,1.5762691,-0.78230643
device,6161.424303333335,0.50115806,1.6799022,-0.3243491
device,6161.434413708334,0.5016267,1.6799052,-0.3247957
device,6161.444790583335,0.5020983,1.6799195,-0.32522532
referenceObject,6161.450468958335,0.06627765,1.5762594,-0.78225636
device,6161.454573875001,0.50252587,1.6799462,-0.32560107
device,6161.464418791668,0.502952,1.6799921,-0.32596686
device,6161.474465875001,0.5033615,1.6800625,-0.32631674
device,6161.484414833335,0.50375754,1.6801704,-0.32665804
referenceObject,6161.485310125001,0.06609666,1.5763414,-0.7825613
device,6161.494454416668,0.5041648,1.6803368,-0.32702002
device,6161.504381291668,0.5045469,1.6805332,-0.32737717
referenceObject,6161.5077623333345,0.06610733,1.5763322,-0.78251445
device,6161.514469083335,0.50491786,1.6807535,-0.32773975
device,6161.524550875001,0.5052749,1.6809757,-0.32810095
device,6161.534388083334,0.50561804,1.6811829,-0.32845685
device,6161.544620625002,0.5059631,1.6813719,-0.32882097
referenceObject,6161.5470110000015,0.066117615,1.5763233,-0.7824689
device,6161.554490875002,0.5062847,1.6815327,-0.32917067
device,6161.564481416668,0.50660795,1.6816764,-0.32953498
referenceObject,6161.567602208334,0.066128105,1.5763147,-0.7824242
device,6161.574484791668,0.50692165,1.6817896,-0.32989994
device,6161.584556250002,0.50722396,1.6818897,-0.33027542
device,6161.594643125001,0.5075158,1.6819777,-0.33066562
device,6161.604575083335,0.50779325,1.6820538,-0.3310649
referenceObject,6161.6055698750015,0.06585714,1.5760009,-0.7827399
device,6161.614594833335,0.50805676,1.682118,-0.33147976
device,6161.624732625001,0.5083078,1.6821709,-0.33191398
device,6161.634357875001,0.5085365,1.6822083,-0.33234695
referenceObject,6161.640998666668,0.06589335,1.5759988,-0.7826812
device,6161.644463458335,0.5087592,1.682225,-0.3328027
device,6161.654465458335,0.5089727,1.6822122,-0.33327445
referenceObject,6161.6578476250015,0.06554282,1.5756629,-0.7828256
device,6161.664501416668,0.50917834,1.6821601,-0.3337604
device,6161.674517375001,0.5093722,1.6820874,-0.33424672
device,6161.684774416668,0.50956076,1.6820018,-0.3347501
device,6161.694761458335,0.5097363,1.6819121,-0.3352447
