device,time,x,y,z
referenceObject,1852.002972916667,-0.47223985,1.4443581,-0.8425696
device,1852.0104494583338,-0.056342006,1.4880888,-0.28266174
device,1852.0205611250003,-0.05798787,1.4875226,-0.28156993
device,1852.0306773750003,-0.059762806,1.4869267,-0.2803761
referenceObject,1852.0335843750004,-0.47222495,1.4443574,-0.84256697
device,1852.0406490000005,-0.061612546,1.4863249,-0.2791123
device,1852.0506037083337,-0.06358802,1.4857026,-0.2777418
device,1852.0606441250004,-0.065618396,1.4850802,-0.27630895
referenceObject,1852.0630251250004,-0.47236383,1.4443846,-0.84238684
device,1852.0706475000004,-0.06776285,1.4844389,-0.27476633
device,1852.080623791667,-0.069971204,1.4837995,-0.2731458
device,1852.090838916667,-0.07232332,1.4831467,-0.27138704
referenceObject,1852.0943515000004,-0.47234952,1.4443842,-0.842384
device,1852.1005593333336,-0.07465121,1.4825395,-0.26961473
device,1852.110611416667,-0.07710087,1.4819655,-0.26771712
device,1852.1208794583338,-0.07966292,1.4813876,-0.2657187
device,1852.1314749583337,-0.0824185,1.4807839,-0.2635624
device,1852.1329342083338,-0.08280349,1.4807003,-0.26326072
referenceObject,1852.133451666667,-0.4724288,1.444449,-0.8422804
device,1852.1397250000005,-0.08459899,1.4803144,-0.2618527
device,1852.1496887916671,-0.08729607,1.4797374,-0.25973698
referenceObject,1852.154240791667,-0.47256124,1.4445225,-0.8421762
device,1852.159933541667,-0.09009391,1.4791297,-0.25754407
device,1852.1696390833338,-0.09287,1.47852,-0.25535303
device,1852.1798062500004,-0.09576583,1.4779141,-0.25303596
referenceObject,1852.1833231666672,-0.4728011,1.4444867,-0.84205055
device,1852.1899133750005,-0.09871268,1.4773691,-0.25065583
device,1852.1998811666672,-0.10171905,1.4769293,-0.24825744
device,1852.209876666667,-0.104827404,1.4765916,-0.24582422
referenceObject,1852.2136972500005,-0.4728011,1.4444865,-0.84204304
device,1852.2198401666672,-0.10802871,1.476328,-0.24337137
device,1852.2298535833338,-0.111306906,1.4761043,-0.240901
device,1852.2400185000004,-0.11467454,1.475892,-0.23837884
referenceObject,1852.2425975833337,-0.47322738,1.4444511,-0.8418802
device,1852.2497994583337,-0.11806458,1.4757364,-0.23584154
device,1852.2597805833338,-0.12149751,1.4757118,-0.23328677
device,1852.269878166667,-0.12502223,1.4758334,-0.23072875
referenceObject,1852.273919291667,-0.47338486,1.4444157,-0.84182525
device,1852.279861291667,-0.12857899,1.476041,-0.22823273
device,1852.2899216250005,-0.13217217,1.476228,-0.22574195
device,1852.3001695416672,-0.13581917,1.4763198,-0.22318329
device,1852.3097953750005,-0.13925934,1.4763244,-0.22071567
referenceObject,1852.3127343333338,-0.47373474,1.4444067,-0.841696
device,1852.3198368333337,-0.14279652,1.476295,-0.21812877
device,1852.3296171250004,-0.14627844,1.4762957,-0.21557558
referenceObject,1852.3333151250004,-0.4732914,1.4443189,-0.84028697
device,1852.3396377083338,-0.14978552,1.4763782,-0.21303165
device,1852.3496201666671,-0.1532714,1.47655,-0.2105497
device,1852.3597450833338,-0.15676093,1.4767863,-0.20810694
referenceObject,1852.3629545833337,-0.4727776,1.4451607,-0.8385978
device,1852.3697318750003,-0.16022885,1.4770591,-0.20574233
device,1852.379805541667,-0.16365796,1.477348,-0.20342562
device,1852.3899790833336,-0.16706085,1.4776577,-0.20114404
referenceObject,1852.3954794583337,-0.47278237,1.4451616,-0.83856237
device,1852.3998463750004,-0.1703031,1.4779859,-0.19898799
device,1852.4098219166672,-0.17347082,1.4783407,-0.19689469
device,1852.419935166667,-0.17663729,1.4787312,-0.19480592
referenceObject,1852.4235552083337,-0.4735819,1.4445395,-0.83903337
device,1852.429782666667,-0.1795646,1.4791195,-0.19286793
device,1852.4398054583337,-0.18242788,1.4795368,-0.19096893
device,1852.449763291667,-0.1851989,1.4799962,-0.1891258
referenceObject,1852.4539973333337,-0.47414732,1.4445809,-0.83917034
device,1852.4597825833337,-0.18785939,1.4805077,-0.18735354
device,1852.4698147083338,-0.19041586,1.4810809,-0.18568802
device,1852.479842041667,-0.19291687,1.4817163,-0.18410462
device,1852.4897758333339,-0.195322,1.4823837,-0.18262435
referenceObject,1852.4902439166672,-0.47313774,1.4454671,-0.8357569
device,1852.4998538333336,-0.19766068,1.4830624,-0.18121561
device,1852.510011166667,-0.19996259,1.4837424,-0.17985393
referenceObject,1852.5188723333338,-0.4747144,1.4450127,-0.83779263
device,1852.519783416667,-0.2020917,1.4843664,-0.17860839
device,1852.529719541667,-0.20419621,1.4849685,-0.17738855
device,1852.5401160000004,-0.20630038,1.485546,-0.17617619
referenceObject,1852.5432515416671,-0.47314966,1.4458972,-0.8331711
device,1852.5498561250004,-0.2082392,1.4860506,-0.17506513
device,1852.5598145000004,-0.21013248,1.4865087,-0.17397681
device,1852.5698365833337,-0.2119646,1.4869246,-0.17293191
referenceObject,1852.5747111666672,-0.47297096,1.446686,-0.8320838
device,1852.5797700833336,-0.2137438,1.4873064,-0.17192692
device,1852.589898541667,-0.21548867,1.4876573,-0.17095229
device,1852.600078666667,-0.217219,1.4879816,-0.17000413
referenceObject,1852.6029823750005,-0.47455204,1.4463823,-0.83417344
device,1852.609649291667,-0.21879733,1.4882497,-0.16915637
device,1852.6196216666672,-0.22040686,1.4884899,-0.16831319
device,1852.629762791667,-0.22200164,1.4886959,-0.16750045
referenceObject,1852.6333297083338,-0.47424185,1.4461007,-0.8319355
device,1852.6396984583337,-0.22355509,1.4888766,-0.16672298
device,1852.6497047500004,-0.22506285,1.4890532,-0.16595933
device,1852.6598170833338,-0.22655153,1.489188,-0.1652365
device,1852.6696356250004,-0.22800148,1.4892706,-0.16456431
referenceObject,1852.6713153333337,-0.47425473,1.4463979,-0.82949555
device,1852.6798245000004,-0.22945806,1.4893069,-0.16392122
device,1852.6896216250004,-0.23087025,1.4893012,-0.16332892
referenceObject,1852.6934176250004,-0.47475755,1.4468081,-0.8296101
device,1852.6996405000004,-0.23227748,1.4892566,-0.16277929
device,1852.7098093333339,-0.23367882,1.4891783,-0.16227752
device,1852.7197037083338,-0.23505938,1.489067,-0.16183239
referenceObject,1852.723141541667,-0.47504437,1.4462614,-0.82812655
device,1852.7298911250004,-0.23645669,1.4889281,-0.16144288
device,1852.739835916667,-0.23781702,1.4888031,-0.16110887
device,1852.7497973333338,-0.2391684,1.4887289,-0.16083053
referenceObject,1852.7553787083336,-0.4751662,1.4462533,-0.827917
device,1852.7597960833336,-0.24052215,1.4887288,-0.16062325
device,1852.770073166667,-0.24189794,1.4887948,-0.16050181
device,1852.7795627500004,-0.24323249,1.488878,-0.16046456
referenceObject,1852.7842693750003,-0.47563195,1.4460454,-0.8274739
device,1852.7895473333338,-0.24460876,1.4889214,-0.1604982
device,1852.799709291667,-0.24601206,1.4888614,-0.16058429
device,1852.8098263750005,-0.24745536,1.488671,-0.16070363
referenceObject,1852.813591791667,-0.47615004,1.4461042,-0.82718
device,1852.8197840833338,-0.24891949,1.4883748,-0.16083294
device,1852.8299983750005,-0.25046486,1.4879954,-0.16096029
device,1852.8397760000005,-0.25198925,1.4876332,-0.16107401
device,1852.849748166667,-0.25359762,1.4873295,-0.16119194
referenceObject,1852.8503662083338,-0.4763074,1.4453596,-0.8260386
device,1852.859790666667,-0.2552719,1.4871123,-0.16132733
device,1852.8697625000004,-0.2569825,1.4869672,-0.16148323
referenceObject,1852.8731649583337,-0.47641098,1.445353,-0.82594883
device,1852.8797128333338,-0.2587521,1.4868541,-0.16165286
device,1852.889709916667,-0.2605579,1.4867424,-0.1618236
device,1852.8997572083338,-0.26240087,1.4866254,-0.16198024
referenceObject,1852.9028916250004,-0.477378,1.445287,-0.82750714
device,1852.9096421250003,-0.26430357,1.4865208,-0.16211352
device,1852.9197945833337,-0.26628757,1.4864615,-0.16219765
device,1852.9298842083338,-0.26835343,1.4864745,-0.16225581
referenceObject,1852.9358929166672,-0.47769725,1.4452661,-0.8269284
device,1852.9397192500005,-0.27042365,1.4865628,-0.16228724
device,1852.9500199583338,-0.2726245,1.4867215,-0.16228905
device,1852.9597638750004,-0.2748198,1.4869283,-0.1622574
referenceObject,1852.9631962083338,-0.47779834,1.4452629,-0.8268453
device,1852.9695152083336,-0.2770319,1.4871691,-0.16219497
device,1852.979610041667,-0.2793839,1.4874498,-0.16210318
device,1852.989901041667,-0.28183168,1.4877627,-0.16199008
referenceObject,1852.9929871250004,-0.4776883,1.4453752,-0.82402194
device,1852.9997785416672,-0.28430197,1.4880941,-0.16186361
device,1853.010276291667,-0.2869395,1.4884607,-0.16171655
device,1853.019740416667,-0.28944147,1.4888127,-0.16156638
device,1853.0297823333337,-0.29210132,1.489183,-0.16139507
referenceObject,1853.0310390833338,-0.47834575,1.4457703,-0.8243804
device,1853.0396975833337,-0.29477417,1.4895346,-0.16121006
device,1853.0499616250004,-0.2975856,1.4898653,-0.16099232
referenceObject,1853.0588020416671,-0.4783913,1.44577,-0.8242961
device,1853.0596983333337,-0.30029118,1.4901382,-0.16075426
device,1853.069639166667,-0.3031165,1.4903694,-0.16047442
device,1853.079979041667,-0.30599213,1.4905416,-0.16015515
referenceObject,1853.0830242083337,-0.47915554,1.4455667,-0.8255036
device,1853.0897309583338,-0.30886793,1.4906461,-0.15980563
device,1853.0999872083337,-0.31192088,1.4906646,-0.15942651
device,1853.1097216666672,-0.31485254,1.4906257,-0.15902919
referenceObject,1853.113329916667,-0.47924113,1.445511,-0.82301605
device,1853.119729916667,-0.31791604,1.490536,-0.1585837
device,1853.1300149583337,-0.32109547,1.4904022,-0.15809348
device,1853.1397323750004,-0.32423425,1.4902389,-0.15758726
referenceObject,1853.142699541667,-0.480173,1.4456159,-0.82398117
device,1853.1495756250004,-0.32740593,1.4900486,-0.15705007
device,1853.1595439583336,-0.33069468,1.4898353,-0.15646344
device,1853.1696754583338,-0.33405325,1.4896156,-0.15583561
referenceObject,1853.172976916667,-0.48053885,1.4456844,-0.82361805
device,1853.1796092500003,-0.33749896,1.4894056,-0.15515387
device,1853.189614291667,-0.34106517,1.4892298,-0.15438944
device,1853.1996060000004,-0.34470865,1.489077,-0.15359415
referenceObject,1853.2086155833338,-0.4813646,1.4458032,-0.8230896
device,1853.2095205000005,-0.3483907,1.4889525,-0.15277472
device,1853.2196795000004,-0.3521912,1.4888489,-0.15191555
device,1853.2298181250005,-0.35607862,1.488769,-0.15102994
referenceObject,1853.2353021250003,-0.48187304,1.4458348,-0.8227726
device,1853.2395084166671,-0.35996962,1.4887078,-0.15014237
device,1853.249582166667,-0.3639878,1.4886525,-0.14923084
device,1853.2596432500004,-0.36814356,1.488592,-0.14829883
referenceObject,1853.262523791667,-0.48296213,1.4457226,-0.8222563
device,1853.2696171250004,-0.3723526,1.488517,-0.14737648
device,1853.2796794583337,-0.3766502,1.4884198,-0.14644644
device,1853.289744791667,-0.3810768,1.4882929,-0.14549494
referenceObject,1853.2944020000004,-0.48341107,1.4456236,-0.8210226
device,1853.299706541667,-0.3855437,1.4881371,-0.14453459
device,1853.309723791667,-0.39012107,1.4879658,-0.14354588
device,1853.3198023333337,-0.39476642,1.4878007,-0.14254196
referenceObject,1853.3247127083337,-0.48437977,1.4452915,-0.82140255
device,1853.3295121250005,-0.3994214,1.4876454,-0.14154601
device,1853.339452666667,-0.4041388,1.4874735,-0.14055154
device,1853.3494931250004,-0.40893397,1.4872583,-0.13953339
referenceObject,1853.3529028333337,-0.4847082,1.4452035,-0.8200073
device,1853.3594878333338,-0.41372263,1.4870234,-0.13845706
device,1853.3694341666671,-0.4185022,1.4868805,-0.137355
device,1853.3796135833338,-0.42342162,1.4869672,-0.13622251
referenceObject,1853.3890007083337,-0.48563337,1.4452229,-0.82052886
device,1853.3893657083338,-0.4282287,1.4872897,-0.13519414
device,1853.3994144583337,-0.43316412,1.487757,-0.13423532
device,1853.4096536250004,-0.43816757,1.488202,-0.13329509
referenceObject,1853.4151669583337,-0.48614204,1.4453933,-0.82127583
device,1853.419444541667,-0.44299576,1.4884957,-0.1323558
device,1853.4294895000005,-0.44788826,1.4886355,-0.1313295
device,1853.4395682500003,-0.45275712,1.4886385,-0.13022888
referenceObject,1853.4427539583337,-0.48687077,1.445283,-0.8202461
device,1853.4495213750004,-0.45750046,1.4885348,-0.12910372
device,1853.4595165833337,-0.46220565,1.488452,-0.12794289
device,1853.4696041250004,-0.46691203,1.488426,-0.1267553
referenceObject,1853.4731838333337,-0.48696804,1.4452906,-0.8202883
device,1853.4795798333337,-0.4714955,1.4884541,-0.12558892
device,1853.4897595416671,-0.47602248,1.4885237,-0.124426186
device,1853.4996685833337,-0.48049808,1.4886303,-0.12326726
referenceObject,1853.5029801250005,-0.4875611,1.4454637,-0.8204479
device,1853.5095763333338,-0.48486316,1.488782,-0.12213811
device,1853.5194690833337,-0.48914027,1.4890006,-0.121046245
device,1853.5295967500003,-0.49339485,1.4893067,-0.119981825
referenceObject,1853.5331430000003,-0.4880978,1.4456807,-0.8202101
device,1853.5394185000005,-0.49744624,1.4897074,-0.118979156
device,1853.5493993333337,-0.5014421,1.4901618,-0.11802262
device,1853.5596134583338,-0.5054048,1.4906629,-0.11710541
referenceObject,1853.5685399583338,-0.4887551,1.4457765,-0.8192229
device,1853.569367916667,-0.50918126,1.4911811,-0.116267055
device,1853.5794129583337,-0.51294327,1.4917297,-0.115472734
device,1853.590104916667,-0.5168829,1.4923362,-0.11469191
referenceObject,1853.5936432083338,-0.48912358,1.4459503,-0.8196591
device,1853.5994307083338,-0.5202429,1.4928757,-0.1140739
device,1853.6094874583337,-0.523798,1.4934622,-0.11347318
device,1853.6195545416672,-0.52727294,1.4940567,-0.112941414
referenceObject,1853.6226759583337,-0.48994553,1.4460709,-0.8197967
device,1853.6294396666672,-0.5306237,1.4946702,-0.11247823
device,1853.6393831250004,-0.53393203,1.4953135,-0.11209062
device,1853.649461041667,-0.53720856,1.4959921,-0.11178708
referenceObject,1853.653937291667,-0.49039948,1.4461548,-0.81994903
device,1853.6593792916672,-0.5403836,1.4966717,-0.11157325
device,1853.6693874166672,-0.54351497,1.4973351,-0.11144203
device,1853.6796129583338,-0.5466492,1.4979625,-0.11138973
referenceObject,1853.6829207500004,-0.49124897,1.4461111,-0.8203945
device,1853.6894915833338,-0.5496468,1.4985052,-0.11140901
device,1853.699478291667,-0.55260533,1.4989856,-0.11149302
device,1853.7095602500003,-0.55551106,1.4994082,-0.11164001
referenceObject,1853.713114541667,-0.49129438,1.4461317,-0.82057846
device,1853.719435666667,-0.5583825,1.4997844,-0.11183074
device,1853.7293883333336,-0.56119037,1.5001073,-0.11207616
device,1853.7394507500005,-0.5639291,1.5003629,-0.112386584
referenceObject,1853.7487679583337,-0.49244845,1.4461582,-0.82041585
device,1853.7493415000004,-0.5665498,1.5005435,-0.11275211
device,1853.7593508750003,-0.56910753,1.5006502,-0.11317778
device,1853.769557916667,-0.57159734,1.5006821,-0.113661915
referenceObject,1853.7749671250003,-0.49289107,1.4461577,-0.8205478
device,1853.7794038750003,-0.5739744,1.5006373,-0.11419082
device,1853.789462416667,-0.57627296,1.5005226,-0.11476353
device,1853.7995192500005,-0.57849485,1.5003335,-0.1153457
referenceObject,1853.8045903750003,-0.4936123,1.4461132,-0.8213986
device,1853.809390666667,-0.5805848,1.5000807,-0.11596115
device,1853.8193420000005,-0.5826125,1.4997605,-0.11662862
device,1853.8294630416672,-0.58457214,1.4993774,-0.11734359
referenceObject,1853.8336235833337,-0.4936359,1.4461219,-0.82157946
device,1853.8393720833337,-0.5864413,1.4989536,-0.11809978
device,1853.8493453333338,-0.5882299,1.4985037,-0.1189045
device,1853.859697166667,-0.58997345,1.4980261,-0.11978415
referenceObject,1853.8645048333337,-0.49437296,1.4460461,-0.8217459
device,1853.8694039583338,-0.5915585,1.4975458,-0.1206719
device,1853.879345041667,-0.5930917,1.4970219,-0.12160957
device,1853.889431041667,-0.5945568,1.4964657,-0.12256616
referenceObject,1853.892775291667,-0.49489367,1.4459425,-0.82200956
device,1853.899419166667,-0.5959525,1.4959292,-0.12353614
device,1853.9093303333336,-0.5972805,1.4954983,-0.124510825
device,1853.9195549583337,-0.598593,1.4952275,-0.12555784
device,1853.9293915000005,-0.59982544,1.4951198,-0.1266451
referenceObject,1853.9308672500003,-0.4951911,1.4457622,-0.8230798
device,1853.9393586250003,-0.60104275,1.4950979,-0.12782037
device,1853.9502238750003,-0.6023526,1.4950742,-0.12915069
referenceObject,1853.9560122500004,-0.49515164,1.4457836,-0.82348204
device,1853.9593548750004,-0.6034548,1.4950083,-0.13028905
device,1853.9693909583336,-0.6046713,1.4949003,-0.13154005
device,1853.979382541667,-0.6059048,1.4948043,-0.13278559
referenceObject,1853.9823777500003,-0.4955169,1.4457562,-0.82397115
device,1853.9893794166671,-0.6071346,1.4947828,-0.13397619
device,1853.9993353333336,-0.60838467,1.4948156,-0.13519073
device,1854.0094320000005,-0.60966974,1.4948894,-0.13643895
referenceObject,1854.0131886250003,-0.4958136,1.4456084,-0.8249837
device,1854.0193630833337,-0.6109736,1.4949799,-0.13769242
device,1854.029325541667,-0.6123045,1.4950583,-0.13894899
device,1854.0395564583337,-0.61370426,1.4951086,-0.14024416
referenceObject,1854.0449840000003,-0.4962672,1.4455128,-0.82528365
device,1854.0494213750005,-0.6150773,1.4951205,-0.1414876
device,1854.0593077500005,-0.61650133,1.4950994,-0.14274135
device,1854.0694050000004,-0.61795455,1.4950644,-0.1439573
referenceObject,1854.075024416667,-0.49649513,1.4454646,-0.8265536
device,1854.0794623333338,-0.61946034,1.4950143,-0.14519143
device,1854.089328166667,-0.6209817,1.4949667,-0.1464068
device,1854.0993442500005,-0.62257963,1.4949234,-0.14765093
referenceObject,1854.1085094583336,-0.4965452,1.4454805,-0.8267448
device,1854.1092636250005,-0.62422013,1.4948863,-0.14888725
device,1854.1193281250005,-0.62592816,1.4948541,-0.15013301
device,1854.1293747500004,-0.6276891,1.4948292,-0.15137285
referenceObject,1854.1325398750005,-0.49702537,1.4453887,-0.8269
device,1854.1392912916672,-0.62949735,1.4948235,-0.1526015
device,1854.1493154583338,-0.631371,1.4948405,-0.1538339
device,1854.1592972083338,-0.6332982,1.4948779,-0.15505527
referenceObject,1854.1624101250004,-0.49745405,1.4453812,-0.82728255
device,1854.1692925833338,-0.6352806,1.4949248,-0.15627247
device,1854.1794478333338,-0.6373336,1.4949738,-0.15748936
device,1854.1893698333338,-0.6394365,1.4950233,-0.15868938
referenceObject,1854.1940696250003,-0.497499,1.4453954,-0.82745016
device,1854.1993045000004,-0.6415801,1.4950724,-0.15987107
device,1854.209292416667,-0.6437979,1.4951197,-0.16105402
device,1854.2193585416671,-0.6460843,1.4951652,-0.16223288
referenceObject,1854.2251480833338,-0.49793875,1.4454448,-0.8279377
device,1854.2293178750003,-0.6484056,1.495213,-0.16339554
device,1854.2393403750004,-0.6507857,1.4952722,-0.1645604
device,1854.2493039583337,-0.6532209,1.4953374,-0.16572088
referenceObject,1854.2524762083337,-0.49843752,1.4454873,-0.82841945
device,1854.2593577500004,-0.65573555,1.4953938,-0.16685815
device,1854.2692915416671,-0.6582794,1.495459,-0.16800463
device,1854.2792907500004,-0.660867,1.4955277,-0.16917235
referenceObject,1854.2862212500004,-0.4990877,1.4454565,-0.82872057
device,1854.289314791667,-0.6635008,1.4955941,-0.17036247
device,1854.299394916667,-0.66617155,1.4956481,-0.17156383
device,1854.3094017083338,-0.6689317,1.495686,-0.17279693
referenceObject,1854.3176072083338,-0.50000036,1.445163,-0.8287159
device,1854.3192867083337,-0.6717026,1.4956992,-0.1740199
device,1854.3292856250005,-0.67456245,1.4956822,-0.17526719
device,1854.3392699583337,-0.67742753,1.4956305,-0.17649502
referenceObject,1854.3423262500005,-0.50033224,1.4450498,-0.82930696
device,1854.349308791667,-0.68038154,1.495534,-0.1777378
device,1854.359284791667,-0.683394,1.4953983,-0.17898138
device,1854.3693717083338,-0.6865158,1.4952334,-0.18024668
referenceObject,1854.374199791667,-0.50057113,1.4449611,-0.83017623
device,1854.3792819583336,-0.6896517,1.4950602,-0.18149883
device,1854.3892597500005,-0.6928737,1.4948921,-0.1827752
device,1854.3992966250005,-0.69618106,1.4947306,-0.18407694
referenceObject,1854.4039275000005,-0.5015509,1.4448402,-0.83036304
device,1854.4092933750005,-0.6995404,1.4945639,-0.18539044
device,1854.4192539583337,-0.70296645,1.4943722,-0.18672186
device,1854.4293407083337,-0.70647305,1.494133,-0.1880874
referenceObject,1854.4339913333338,-0.5020391,1.444833,-0.8306807
device,1854.439431541667,-0.71002096,1.4938629,-0.18945077
device,1854.4492813333338,-0.7136619,1.4935592,-0.19083467
device,1854.4593467500003,-0.71737266,1.4932259,-0.19223395
device,1854.4692651666671,-0.7211354,1.4928772,-0.19363478
referenceObject,1854.4781867500003,-0.5029149,1.444688,-0.8314917
device,1854.4792800416672,-0.72496825,1.4925408,-0.19503964
device,1854.489282416667,-0.72889894,1.4922999,-0.19645628
referenceObject,1854.4929660833338,-0.5033629,1.4446386,-0.8318851
device,1854.4992971250003,-0.73287934,1.4922826,-0.19787356
