device,time,x,y,z
referenceObject,705.8691264166669,-0.17531729,1.6551504,-0.7251878
device,705.8737869583335,-0.0029984987,1.7109573,-0.11493959
device,705.8839210000001,-0.0029462576,1.710983,-0.11487153
device,705.8933396250002,-0.0028936565,1.7110044,-0.114807636
referenceObject,705.8959587916668,-0.17531645,1.6551498,-0.7251884
device,705.9032485833335,-0.0028333962,1.7110246,-0.11474386
device,705.9140672500001,-0.0027616024,1.7110447,-0.11467558
referenceObject,705.9178969166668,-0.17531592,1.6551493,-0.7251903
device,705.9234057500001,-0.0026946664,1.7110636,-0.11461991
device,705.9332849166668,-0.0026164604,1.7110848,-0.114562735
device,705.9433773333335,-0.002527982,1.7111119,-0.114504695
referenceObject,705.9458893750002,-0.17531526,1.6551487,-0.7251916
device,705.9536858750001,-0.0024294257,1.7111464,-0.11444855
device,705.9634759166668,-0.0023255348,1.7111864,-0.11439723
device,705.9737390416668,-0.0022058235,1.7112371,-0.11434762
referenceObject,705.9778075416668,-0.17531395,1.6551483,-0.7251911
device,705.9838410000002,-0.002073586,1.7112932,-0.11430228
device,705.9937761666669,-0.001927768,1.7113534,-0.11426054
device,706.0039440833335,-0.001761049,1.7114166,-0.11422312
device,706.0138854166668,-0.0015794039,1.711481,-0.11419219
referenceObject,706.0162233333335,-0.17528594,1.6550615,-0.72524524
device,706.0238026666668,-0.0013771653,1.7115475,-0.11416575
device,706.0339821250002,-0.0011484623,1.7116175,-0.11414647
device,706.0438847500002,-0.0009024143,1.7116882,-0.114133
referenceObject,706.0505476666668,-0.17528164,1.6550598,-0.7252431
device,706.0536757916668,-0.0006363988,1.7117579,-0.11412728
device,706.0657105000001,-0.00028443098,1.7118386,-0.11412992
device,706.0678864166669,-0.00021243095,1.7118536,-0.11413202
referenceObject,706.0683772916668,-0.17527759,1.6550583,-0.7252414
device,706.0728427500002,-4.9558887e-05,1.711885,-0.11413696
device,706.0830471666668,0.00029835105,1.7119431,-0.11415112
device,706.0931020000002,0.0006671548,1.7119957,-0.11416915
device,706.1030313333334,0.0010645688,1.7120397,-0.114194125
device,706.1130840000002,0.0014951825,1.712077,-0.11422551
device,706.1229826250002,0.0019534826,1.7121103,-0.11426142
referenceObject,706.1234835833335,-0.17526162,1.6548944,-0.7253022
device,706.1329667916668,0.002448263,1.7121341,-0.11430072
referenceObject,706.1416542083335,-0.17525774,1.6548929,-0.7253008
device,706.1430230416668,0.002965659,1.7121334,-0.1143285
device,706.1530810416668,0.0035261465,1.7121243,-0.11435245
referenceObject,706.1576070000001,-0.17525387,1.6548915,-0.7252995
device,706.1629782500002,0.004119905,1.7121071,-0.11435919
device,706.1729647500001,0.0047652423,1.7120945,-0.11436778
device,706.1830598750001,0.005452186,1.7120895,-0.114379615
device,706.1930435833335,0.0061816573,1.7120864,-0.11439511
referenceObject,706.1975207500002,-0.17528671,1.6548513,-0.7253876
device,706.2029316250001,0.0069441795,1.7120813,-0.11441469
device,706.2130813333334,0.0077539086,1.7120711,-0.114438295
referenceObject,706.2167650416668,-0.1752854,1.6548506,-0.725387
device,706.2230153333335,0.008586998,1.7120514,-0.1144705
device,706.2329562500001,0.009450167,1.7120155,-0.1145207
device,706.2429602083334,0.01034382,1.7119749,-0.11458263
referenceObject,706.2464377083335,-0.17540145,1.654807,-0.72543883
device,706.2529247916668,0.011263753,1.7119303,-0.11465426
device,706.2626837916669,0.012195975,1.7118843,-0.11473176
device,706.2727382083335,0.013157189,1.7118288,-0.11481583
referenceObject,706.2763843750001,-0.17539972,1.6548063,-0.7254368
device,706.2827485416668,0.0141198635,1.7117541,-0.11489746
device,706.2926920833335,0.015096873,1.7116851,-0.114984095
device,706.3027278750002,0.016097188,1.7116153,-0.11507553
device,706.3127475416668,0.017112643,1.7115369,-0.1151762
referenceObject,706.3148507083334,-0.17558783,1.6547842,-0.7254691
device,706.3226616250001,0.018128693,1.7114632,-0.11528432
device,706.3327798333335,0.01915926,1.7113909,-0.11540448
referenceObject,706.3362892916668,-0.1755864,1.6547835,-0.72546756
device,706.3427392083335,0.020183384,1.7113224,-0.11553642
device,706.3526809166668,0.02119887,1.7112647,-0.11568203
device,706.3632568750002,0.022229016,1.7112238,-0.1158469
device,706.3727171666668,0.023203732,1.7111858,-0.11601501
referenceObject,706.3822759166668,-0.17579442,1.6547855,-0.7255049
device,706.3826095000002,0.02416184,1.7111423,-0.11618407
device,706.3927852083335,0.025102288,1.711088,-0.11634788
referenceObject,706.3960957500002,-0.17579663,1.65478,-0.725502
device,706.4027547500001,0.025998617,1.711028,-0.116504475
device,706.4126947500001,0.02683177,1.7109541,-0.11666341
device,706.4228072500001,0.027626576,1.7108775,-0.11681508
referenceObject,706.4276085833335,-0.17604667,1.6547489,-0.7254753
device,706.4327600000001,0.028369784,1.7108047,-0.11695969
device,706.4426920416669,0.029065907,1.7107384,-0.11709604
device,706.4527938750001,0.029720396,1.7106869,-0.117229044
referenceObject,706.4564328333335,-0.176049,1.6547432,-0.72547257
device,706.4627357916668,0.030321265,1.7106619,-0.1173584
device,706.4727386250001,0.03087532,1.7106804,-0.117491856
device,706.4827368750001,0.031388436,1.7107537,-0.11762818
referenceObject,706.4860457083334,-0.17617631,1.654704,-0.7254772
device,706.4927512916669,0.031845808,1.7108746,-0.117758006
device,706.5026877083335,0.03224525,1.7110274,-0.117874265
device,706.5127170416669,0.03258699,1.7111974,-0.117964625
device,706.5227147083335,0.032865856,1.7113785,-0.1180247
device,706.5327305833334,0.033084244,1.7115644,-0.11805415
device,706.5427017916668,0.03324205,1.7117523,-0.11805441
referenceObject,706.5431047083335,-0.17617887,1.6546979,-0.72547483
device,706.5526901250001,0.033341527,1.7119384,-0.11802557
referenceObject,706.5536366666669,-0.1761778,1.6546934,-0.72546875
device,706.5627021666668,0.033383965,1.7121127,-0.117969275
device,706.5727936666668,0.033368766,1.7122679,-0.11788377
device,706.5827247083334,0.033296436,1.7123964,-0.11777419
referenceObject,706.5891064166668,-0.17617661,1.654689,-0.7254627
device,706.5926091250002,0.033167064,1.7124968,-0.11764392
device,706.6027592916669,0.0329794,1.7125663,-0.11749449
device,706.6127019166668,0.03274098,1.7126101,-0.11733708
referenceObject,706.6181484583335,-0.17621666,1.6544328,-0.72545755
device,706.6226570000001,0.032454967,1.7126211,-0.11717093
device,706.6329072916668,0.032118976,1.7125887,-0.1169925
referenceObject,706.6362606666668,-0.17621571,1.6544282,-0.7254524
device,706.6427111250001,0.031766176,1.7125099,-0.11680958
device,706.6526645833335,0.031378716,1.7124003,-0.11661288
device,706.6627645000002,0.03096652,1.7122905,-0.11641425
referenceObject,706.6664220000001,-0.17621505,1.6544238,-0.7254473
device,706.6727085000001,0.030539637,1.7122169,-0.11622746
device,706.6826791250002,0.030103082,1.7121989,-0.116053954
device,706.6927165416669,0.029666686,1.7122313,-0.11588688
referenceObject,706.6961505416668,-0.1762141,1.6544197,-0.72544193
device,706.7026524583334,0.029245675,1.7123005,-0.11572105
device,706.7126739583335,0.028844893,1.7123966,-0.11555064
device,706.7227199583335,0.028472602,1.7125287,-0.115383565
device,706.7326687916668,0.02813905,1.712696,-0.11523448
referenceObject,706.7376435000001,-0.17580616,1.6542735,-0.72560954
device,706.7426964583335,0.027845621,1.7128835,-0.1151053
device,706.7526669166668,0.027597845,1.713064,-0.11499575
referenceObject,706.7558539583334,-0.1758061,1.6542693,-0.7256037
device,706.7626935000002,0.027405256,1.7132064,-0.114904955
device,706.7726232500002,0.027268946,1.7132901,-0.11483449
device,706.7826795833334,0.027187677,1.7133088,-0.11478227
device,706.7926752916668,0.027165592,1.7132629,-0.114750355
referenceObject,706.7985993750002,-0.17580622,1.6542652,-0.72559786
device,706.8026260416668,0.027199507,1.7131782,-0.11474562
device,706.8127136666668,0.027285397,1.7130775,-0.11477074
referenceObject,706.8162409166669,-0.17580605,1.654261,-0.7255913
device,706.8226827500001,0.027416373,1.7129893,-0.11482604
device,706.8326737083335,0.027592542,1.7129296,-0.1149069
device,706.8427044166668,0.02782157,1.7128994,-0.115006775
device,706.8526770416668,0.028113307,1.7128915,-0.115117215
referenceObject,706.8577828333335,-0.17580283,1.6539558,-0.72543776
device,706.8626646666668,0.02847218,1.7128993,-0.11522628
device,706.8726886250001,0.028904082,1.7129097,-0.11532449
referenceObject,706.8771626666668,-0.17580295,1.6539518,-0.7254323
device,706.8826714583334,0.029409409,1.7129073,-0.115401834
device,706.8926440416668,0.029982269,1.7129055,-0.11546293
device,706.9026835000002,0.030618936,1.7129164,-0.11551386
device,706.9126610833334,0.031298548,1.7129505,-0.11556658
referenceObject,706.9130462916668,-0.17580104,1.653951,-0.7254269
device,706.9226595000001,0.0320133,1.7130135,-0.1156339
device,706.9327386666669,0.032748908,1.7131034,-0.11572793
referenceObject,706.9363838750002,-0.17579967,1.6539505,-0.72542274
device,706.9426760000001,0.033501357,1.7131996,-0.115852565
device,706.9526212916668,0.034266856,1.7132733,-0.11600478
device,706.9626559583335,0.03504831,1.7133384,-0.11620038
referenceObject,706.9660869583334,-0.1763606,1.6540982,-0.7251934
device,706.9726782500002,0.035843015,1.713395,-0.11644459
device,706.9826278750002,0.036647618,1.7134397,-0.116737515
device,706.9927101250001,0.037473053,1.713466,-0.11708349
device,707.0026887916669,0.038310856,1.7134597,-0.11747208
referenceObject,707.0099750833335,-0.17635888,1.6540978,-0.725188
device,707.0126636250002,0.039171785,1.7134104,-0.11789861
device,707.0227048333335,0.040068597,1.7133021,-0.11836159
referenceObject,707.0258123750001,-0.17635763,1.6540972,-0.72518396
device,707.0330185000001,0.041031573,1.7131476,-0.118875824
device,707.0426376666668,0.042002797,1.7129602,-0.11940619
device,707.0526517500001,0.04304838,1.7127364,-0.119989365
device,707.0628522083335,0.044161707,1.7124796,-0.12062165
referenceObject,707.0696100833335,-0.17682296,1.6537474,-0.7248423
device,707.0725847083335,0.04530752,1.7122041,-0.12127953
device,707.0826304166668,0.046532217,1.7119043,-0.12199079
device,707.0926773750001,0.047812372,1.711589,-0.12274173
referenceObject,707.1004030833335,-0.17692345,1.6537794,-0.72478545
device,707.1025428333335,0.04915145,1.7112613,-0.12352821
device,707.1126284583335,0.05054924,1.7109286,-0.124364465
referenceObject,707.1160620416669,-0.17692667,1.6537714,-0.7247665
device,707.1227435833335,0.052015245,1.7105981,-0.12524697
device,707.1325576666668,0.053518355,1.7102926,-0.1261504
device,707.1426192500002,0.055107895,1.7100238,-0.12711203
referenceObject,707.1477266250001,-0.17700887,1.6538687,-0.72442734
device,707.1525939583335,0.056752205,1.7098167,-0.12812737
device,707.1627972916668,0.05846533,1.7096784,-0.1292158
device,707.1726644583335,0.06020364,1.7096119,-0.1303573
referenceObject,707.1777862083335,-0.17703062,1.6538442,-0.72365427
device,707.1826364583335,0.06199029,1.7096014,-0.13157049
device,707.1928598333335,0.06386322,1.7096269,-0.13287666
device,707.2027977500002,0.065757334,1.7096653,-0.13422266
referenceObject,707.2061932916669,-0.17706144,1.6536475,-0.7228329
device,707.2128218750001,0.067707956,1.7097199,-0.13565442
device,707.2230410833334,0.06974703,1.7097895,-0.13718769
device,707.2325911250001,0.07173744,1.7098659,-0.13869613
referenceObject,707.2359492500002,-0.17687356,1.6534885,-0.7221836
device,707.2425943333335,0.073841184,1.7099543,-0.14030012
device,707.2525667916668,0.0759781,1.7100492,-0.14193371
device,707.2625910416668,0.078168124,1.710144,-0.14360535
device,707.2725565416669,0.08038506,1.710237,-0.14529198
referenceObject,707.2815224583335,-0.17697477,1.6532645,-0.72132516
device,707.2825629583335,0.08264238,1.7103297,-0.14700279
device,707.2926408333335,0.084956765,1.710424,-0.1487563
device,707.3025557083334,0.08725667,1.7105175,-0.15050563
referenceObject,707.3043781666668,-0.17714435,1.6531138,-0.7204578
device,707.3125312083334,0.08958244,1.7106135,-0.15227172
device,707.3225820833335,0.09193361,1.710716,-0.15405601
device,707.3325708750001,0.09427729,1.7108239,-0.1558322
referenceObject,707.3330785833335,-0.17735624,1.6529803,-0.719581
device,707.3425240000001,0.09661436,1.7109413,-0.1576063
device,707.3528875000002,0.09897254,1.711067,-0.15939553
referenceObject,707.3582197500001,-0.17733234,1.6528358,-0.71888626
device,707.3625985000001,0.101290524,1.7112001,-0.16115063
device,707.3726375833335,0.10361001,1.71134,-0.16289929
device,707.3826199166668,0.10592672,1.7114823,-0.16463575
referenceObject,707.3856608333335,-0.17742246,1.652701,-0.7181393
device,707.3926235416668,0.108214825,1.7116234,-0.16634384
device,707.4025377083335,0.11048734,1.7117629,-0.16802177
device,707.4126974166668,0.11277587,1.711901,-0.16969211
referenceObject,707.4168962083335,-0.17734659,1.6525685,-0.71752477
device,707.4226024166668,0.11502549,1.7120347,-0.17131406
device,707.4325514583335,0.117257506,1.7121564,-0.17290887
device,707.4426070833335,0.119481415,1.7122599,-0.17448732
device,707.4526095833335,0.12166685,1.7123324,-0.1760315
referenceObject,707.4533685000001,-0.17736757,1.6524045,-0.71686816
device,707.4625430416668,0.123810194,1.7123693,-0.1775469
device,707.4726282500002,0.12593386,1.7123642,-0.17905268
device,707.4826159583334,0.12801322,1.7123147,-0.18053588
referenceObject,707.4855478333335,-0.1772579,1.652227,-0.71630037
device,707.4925392083335,0.13002142,1.7122308,-0.18198997
device,707.5026087500001,0.13200882,1.7121156,-0.18343917
referenceObject,707.5061026250002,-0.17721474,1.6520369,-0.71571314
device,707.5125863750002,0.13394764,1.711982,-0.18486223
device,707.5225321250001,0.1358523,1.7118421,-0.18626907
device,707.5326330833335,0.13773143,1.7117054,-0.18766767
device,707.5426212916668,0.13955647,1.7115837,-0.18903601
referenceObject,707.5493686250002,-0.17709523,1.6519219,-0.71519935
device,707.5525498333335,0.141341,1.7114767,-0.1903775
device,707.5625717916669,0.14307666,1.7113966,-0.19168302
device,707.5726105000001,0.14476615,1.7113444,-0.1929539
referenceObject,707.5784444166668,-0.17705536,1.6518637,-0.714677
device,707.5825276666668,0.14640656,1.7113196,-0.19418591
device,707.5925541666668,0.14800823,1.7113274,-0.19538611
referenceObject,707.5972130416668,-0.17693281,1.6517757,-0.71420395
device,707.6025757916668,0.14955974,1.711372,-0.19654974
device,707.6125665416669,0.1510675,1.7114522,-0.19767997
device,707.6226045416669,0.15252674,1.7115611,-0.19877058
device,707.6325591666669,0.15392825,1.7116964,-0.1998134
referenceObject,707.6374668333335,-0.17684352,1.651701,-0.7138523
device,707.6425629166669,0.15528086,1.7118624,-0.20082027
device,707.6525840000002,0.15657839,1.7120641,-0.20179862
referenceObject,707.6568101666668,-0.17664576,1.6515908,-0.7135321
device,707.6625499583334,0.15780479,1.7122941,-0.20275085
device,707.6725072916669,0.15897214,1.7125417,-0.20366651
device,707.6825962500002,0.16009742,1.712786,-0.20455584
referenceObject,707.6861152916669,-0.17654413,1.6514602,-0.7131969
device,707.6925218750001,0.1611599,1.7130032,-0.20539513
device,707.7025078750002,0.16217864,1.7131836,-0.2061947
device,707.7126453750002,0.16315922,1.7133183,-0.20695123
referenceObject,707.7184257500002,-0.17642659,1.6512762,-0.71285594
device,707.7225321250002,0.164081,1.7134061,-0.20763883
device,707.7325145000002,0.16496792,1.713455,-0.2082698
device,707.7426273750002,0.16581935,1.7134742,-0.20883876
device,707.7525287083334,0.16664189,1.7134713,-0.20933521
referenceObject,707.7545868333335,-0.17739117,1.651114,-0.7144042
device,707.7625131666668,0.1674577,1.7134537,-0.2097572
device,707.7725597083335,0.16824353,1.7134295,-0.21012232
referenceObject,707.7771275416668,-0.17732388,1.6510775,-0.7143673
device,707.7825490000001,0.16899687,1.7134074,-0.21043357
device,707.7924868333334,0.16972035,1.7133876,-0.21069352
device,707.8025577916668,0.1704211,1.7133739,-0.2109133
device,707.8125437916668,0.17108503,1.7133698,-0.21109143
device,707.8225561666668,0.1717247,1.7133687,-0.21123174
referenceObject,707.8302022916669,-0.17625618,1.651093,-0.71262455
device,707.8326186250001,0.17234507,1.713367,-0.21133783
device,707.8425880416668,0.1729424,1.7133567,-0.2114138
referenceObject,707.8456936666669,-0.17652929,1.6510909,-0.71317613
device,707.8524837083335,0.17352098,1.7133627,-0.2114607
device,707.8626276666669,0.17408302,1.7134019,-0.2114861
referenceObject,707.8662496666668,-0.17652142,1.6510841,-0.7132591
device,707.8725184166668,0.17461506,1.713486,-0.21149735
device,707.8824519166668,0.1751259,1.7136137,-0.21150038
device,707.8929855833335,0.17563096,1.7138104,-0.21150151
referenceObject,707.8977276250001,-0.1765129,1.6510775,-0.713341
device,707.9025269166668,0.17606491,1.7140534,-0.21150497
device,707.9125113750001,0.17647702,1.7143611,-0.21151441
device,707.9225478333335,0.17685583,1.7146978,-0.21151945
referenceObject,707.9257789166668,-0.17650431,1.6510711,-0.7134224
device,707.9325231250001,0.1772052,1.7150092,-0.21151534
device,707.9424655000001,0.17754152,1.715258,-0.21148643
device,707.9525673750002,0.17788014,1.7154229,-0.21143216
device,707.9625008750002,0.17822257,1.7154919,-0.21135995
referenceObject,707.9685024583334,-0.1777196,1.6509453,-0.7149036
device,707.9724454583335,0.17857474,1.7154768,-0.2112855
device,707.9825478333335,0.17894536,1.7153835,-0.21122399
referenceObject,707.9908892500001,-0.17771196,1.6509391,-0.7149854
device,707.9924903750001,0.17932707,1.7152346,-0.2111906
device,708.0024426666669,0.17972842,1.7150437,-0.21119583
device,708.0126342916668,0.18014783,1.7148237,-0.21124557
device,708.0225312083335,0.18058482,1.7145932,-0.21134147
referenceObject,708.0284325416668,-0.17770463,1.6509328,-0.7150667
device,708.0324798750001,0.18106121,1.7143497,-0.21148577
device,708.0425219583335,0.18156344,1.7141016,-0.21167356
device,708.0525172916668,0.18209639,1.7138484,-0.21190017
referenceObject,708.0578543750001,-0.17769653,1.6509267,-0.7151462
device,708.0624532916668,0.18266934,1.7135897,-0.21216592
device,708.0725937916668,0.18329981,1.7133365,-0.21248135
referenceObject,708.0781925416668,-0.1766848,1.6509458,-0.7132077
device,708.0825338750002,0.18396631,1.7131155,-0.21284206
device,708.0925026666669,0.18468386,1.7129288,-0.21326223
device,708.1024900000001,0.18545455,1.7127749,-0.21375063
referenceObject,708.1059461666669,-0.17667699,1.65094,-0.7132851
device,708.1124946250002,0.18625969,1.7126465,-0.2143133
device,708.1224477500001,0.1870957,1.7125487,-0.21494511
device,708.1324755000002,0.18795806,1.7124811,-0.2156438
referenceObject,708.1360860416668,-0.17666894,1.6509342,-0.71336126
device,708.1424977083335,0.18883431,1.71244,-0.216397
device,708.1524254166668,0.18972614,1.7124085,-0.2172009
device,708.1625603750001,0.19065008,1.7123718,-0.21806183
device,708.1725002083335,0.19158745,1.7123284,-0.21895576
referenceObject,708.1737998333335,-0.17671096,1.6509306,-0.7134812
device,708.1824685833335,0.19256079,1.7122773,-0.21989498
device,708.1924742916668,0.19357353,1.7122221,-0.22088616
referenceObject,708.1955830833335,-0.1770311,1.6512101,-0.71328676
device,708.2024832500001,0.19461355,1.7121613,-0.22191927
device,708.2124695416668,0.19569165,1.7120998,-0.22298947
device,708.2224702083334,0.19681612,1.7120347,-0.22410095
device,708.2324693333335,0.1979813,1.7119658,-0.22524837
referenceObject,708.2375912916668,-0.17719847,1.6512072,-0.71337056
device,708.2424293750001,0.19918638,1.7118896,-0.2264276
device,708.2524320833335,0.20043889,1.7118084,-0.22765028
referenceObject,708.2580888750001,-0.17724091,1.6512038,-0.7134923
device,708.2624771250001,0.20173666,1.7117189,-0.22891288
device,708.2726544583335,0.2030884,1.7116158,-0.2302235
device,708.2825087083335,0.20446822,1.7114943,-0.23154995
device,708.2924691250001,0.20591721,1.7113522,-0.23294124
referenceObject,708.2947290416669,-0.17738324,1.6513145,-0.71358144
device,708.3024070833335,0.20742276,1.7111963,-0.23441622
device,708.3125363750001,0.20899281,1.7110381,-0.23595971
referenceObject,708.3161223333335,-0.17866015,1.6510302,-0.7151102
device,708.3224482083335,0.210608,1.7108918,-0.23755291
device,708.3324070833335,0.21227467,1.7107614,-0.23920843
device,708.3425208750001,0.21400128,1.7106447,-0.24094221
device,708.3527095000002,0.21579714,1.7105341,-0.24276564
referenceObject,708.3541591250001,-0.1800543,1.6509709,-0.71674633
device,708.3624755416669,0.21758965,1.7104307,-0.24461624
device,708.3725318333335,0.21944723,1.7103183,-0.24657789
referenceObject,708.3758070416668,-0.18099505,1.6509012,-0.7178471
device,708.3824578750001,0.22130287,1.7101841,-0.24861062
device,708.3924041250002,0.22319564,1.7100306,-0.25072125
device,708.4024317916668,0.2251325,1.7098525,-0.25291675
referenceObject,708.4057817916669,-0.17714077,1.6508555,-0.7123332
device,708.4124420416668,0.22709231,1.7096523,-0.25517145
device,708.4223647083335,0.22907235,1.7094438,-0.25748575
device,708.4327003750002,0.23111346,1.7092404,-0.2599093
device,708.4426324583335,0.23319162,1.7090523,-0.2624117
referenceObject,708.4490889583335,-0.17764485,1.6510689,-0.7130008
device,708.4523649583335,0.23523103,1.7088782,-0.26487875
device,708.4624504166668,0.23738207,1.7087005,-0.2674769
referenceObject,708.4655748750001,-0.17858565,1.6514612,-0.71405935
device,708.4724502083335,0.23958695,1.7085088,-0.27011663
device,708.4823986666668,0.2418312,1.7083123,-0.27277413
device,708.4924165000001,0.2441406,1.7081382,-0.2754908
device,708.5023966250002,0.24648412,1.7080237,-0.2782515
referenceObject,708.5054202916668,-0.18201149,1.6513736,-0.7179861
device,708.5123732083335,0.24883507,1.7080035,-0.2810512
device,708.5224472083335,0.25120756,1.7080828,-0.28392506
device,708.5323793333334,0.25357905,1.7082484,-0.28684738
device,708.5423341666668,0.25595358,1.7084656,-0.2898045
device,708.5523937500002,0.25834918,1.7087046,-0.29280636
referenceObject,708.5537816250002,-0.18259364,1.6513163,-0.7179307
referenceObject,708.5559615833334,-0.18288386,1.6513252,-0.7179254
device,708.5624026666668,0.26072407,1.7089152,-0.29580632
device,708.5723451666669,0.26308316,1.7091002,-0.29879108
device,708.5823778333335,0.26546192,1.709271,-0.30178198
