device,time,x,y,z
referenceObject,5089.669565375001,0.74891555,1.5199,0.06346524
device,5089.676235125001,0.90562737,1.5563009,-0.6646055
device,5089.685950833335,0.9056268,1.5563065,-0.6647197
device,5089.6963987083345,0.9056266,1.5563133,-0.6648436
referenceObject,5089.702467541668,0.748911,1.5198731,0.06350756
device,5089.705532375001,0.90562844,1.5563161,-0.664948
device,5089.7148892916675,0.90563214,1.5563171,-0.6650525
device,5089.725123958335,0.90563756,1.5563173,-0.6651641
referenceObject,5089.727294041668,0.7489126,1.5198717,0.063488424
device,5089.735017291668,0.9056454,1.5563176,-0.66526914
device,5089.745068416668,0.9056538,1.5563191,-0.66537106
device,5089.7551724583345,0.9056617,1.5563238,-0.6654678
referenceObject,5089.757175208334,0.74891436,1.5198704,0.063468575
device,5089.765160208334,0.9056671,1.5563306,-0.6655583
device,5089.775044250001,0.90567213,1.5563409,-0.66564167
device,5089.785252208335,0.9056755,1.5563574,-0.6657216
referenceObject,5089.787662083334,0.7489163,1.519869,0.06344807
device,5089.795883916668,0.90567654,1.5563835,-0.66579694
device,5089.805251750001,0.90567565,1.5564125,-0.66585755
device,5089.807337833335,0.90567523,1.5564198,-0.6658699
device,5089.814635833334,0.9056723,1.5564467,-0.66591096
device,5089.824875791668,0.9056652,1.5564886,-0.66596174
referenceObject,5089.830496166668,0.7485075,1.5199707,0.064861536
device,5089.834687125001,0.90565735,1.5565315,-0.6660036
device,5089.845003541668,0.905648,1.5565779,-0.66604096
referenceObject,5089.847102333334,0.7485394,1.5199919,0.064876795
device,5089.854798500001,0.9056374,1.5566218,-0.6660718
device,5089.870475250001,0.905619,1.5566783,-0.66610444
device,5089.874213458334,0.90560967,1.5567087,-0.66611964
device,5089.884136750001,0.9055957,1.556752,-0.6661389
referenceObject,5089.889449416668,0.7485429,1.519992,0.06486821
device,5089.894217291668,0.90558124,1.5567954,-0.6661543
device,5089.904467708335,0.90556383,1.5568341,-0.66616046
referenceObject,5089.907030333335,0.7481203,1.5200396,0.065909564
device,5089.914437000001,0.9055471,1.5568653,-0.6661636
device,5089.924527666668,0.9055311,1.556895,-0.66616344
device,5089.934529208334,0.9055189,1.5569202,-0.66616195
referenceObject,5089.937549458335,0.74812156,1.5200398,0.06590611
device,5089.944812708334,0.90550864,1.5569413,-0.6661593
device,5089.954923583335,0.90549976,1.5569549,-0.6661545
device,5089.964326375001,0.90549356,1.5569624,-0.6661483
device,5089.974696041668,0.905491,1.5569664,-0.6661416
referenceObject,5089.980891958335,0.747983,1.5199747,0.065476656
device,5089.984736250001,0.9054929,1.556967,-0.66613376
device,5089.994716458335,0.90549845,1.5569634,-0.6661253
referenceObject,5089.997459791668,0.7479857,1.5199744,0.06546527
device,5090.004753041668,0.90550786,1.5569534,-0.6661165
device,5090.014825666668,0.90551734,1.5569394,-0.6661038
device,5090.024301333335,0.90552866,1.5569229,-0.6660902
device,5090.034975833334,0.90554315,1.5569075,-0.66607237
device,5090.044854833334,0.90555793,1.5568945,-0.6660533
referenceObject,5090.048622375001,0.74799556,1.5198439,0.06424397
device,5090.054869291668,0.9055775,1.5568823,-0.6660311
device,5090.064933250002,0.90560067,1.5568726,-0.6660051
referenceObject,5090.065743916668,0.74799424,1.5198438,0.06425637
device,5090.074286625001,0.90562344,1.5568649,-0.6659785
device,5090.084516416668,0.9056511,1.5568576,-0.6659471
device,5090.094712000001,0.9056791,1.5568519,-0.665914
referenceObject,5090.1004097916675,0.74790573,1.5197865,0.06366235
device,5090.104849583335,0.9057067,1.5568473,-0.66587806
device,5090.1156650833345,0.9057356,1.5568417,-0.6658354
referenceObject,5090.117350458335,0.747904,1.5197866,0.06367731
device,5090.124552041668,0.9057577,1.5568382,-0.66579694
device,5090.134589125001,0.90578014,1.5568368,-0.6657497
device,5090.144868916668,0.90579724,1.556838,-0.66569924
referenceObject,5090.146703041668,0.7476967,1.5197998,0.06371856
device,5090.154835000001,0.9058087,1.5568442,-0.6656443
device,5090.164479625001,0.9058158,1.5568593,-0.66558367
device,5090.1747815416675,0.90581584,1.5568808,-0.6655159
referenceObject,5090.1802587500015,0.747694,1.5198004,0.063737154
device,5090.185234583334,0.9058093,1.5569096,-0.6654397
device,5090.186335041668,0.9058084,1.5569127,-0.66543144
device,5090.193709416668,0.90579945,1.5569346,-0.6653753
device,5090.203943666668,0.9057803,1.5569645,-0.66529405
referenceObject,5090.2105308750015,0.7476929,1.5198009,0.063754916
device,5090.213864250001,0.9057535,1.5569937,-0.6652086
device,5090.223890958335,0.9057169,1.5570202,-0.66512
device,5090.233996333334,0.90567327,1.5570443,-0.66502756
device,5090.243884583335,0.9056241,1.5570674,-0.66493
referenceObject,5090.244544666668,0.7474482,1.5197858,0.06378329
device,5090.253853458335,0.9055671,1.5570891,-0.664826
device,5090.263884333334,0.905505,1.5571064,-0.66471845
referenceObject,5090.267472625001,0.7474484,1.5197879,0.06379843
device,5090.273888208334,0.9054392,1.5571184,-0.6646064
device,5090.283884666668,0.9053668,1.5571271,-0.66448987
device,5090.294010708334,0.90528715,1.5571332,-0.6643709
device,5090.303975791668,0.9051992,1.5571412,-0.66424984
device,5090.314083458335,0.905102,1.5571498,-0.6641246
referenceObject,5090.322812583335,0.74744993,1.5197902,0.06381327
device,5090.323882458334,0.9049996,1.5571574,-0.6640015
referenceObject,5090.327115333334,0.7472431,1.5197564,0.06379771
device,5090.333933000001,0.9048863,1.5571618,-0.66387403
device,5090.343733833334,0.9047678,1.5571632,-0.6637494
device,5090.353896833334,0.9046411,1.557163,-0.6636228
device,5090.363843666668,0.9045096,1.55716,-0.6634996
device,5090.373839958334,0.9043683,1.557155,-0.66337574
referenceObject,5090.377863625001,0.7472439,1.5197585,0.06381059
device,5090.383898500001,0.9042183,1.5571461,-0.6632538
referenceObject,5090.3873973750015,0.7472453,1.5197608,0.06382513
device,5090.393933416668,0.9040564,1.5571377,-0.6631305
device,5090.403869875001,0.90388435,1.5571289,-0.663008
device,5090.413981958334,0.9037,1.5571235,-0.662883
device,5090.423916333334,0.90351087,1.5571223,-0.66276103
referenceObject,5090.426482625001,0.7472478,1.5197622,0.06382376
device,5090.4338300416675,0.90331006,1.5571206,-0.66263825
device,5090.443591583335,0.9031014,1.5571197,-0.662521
device,5090.453673416668,0.9028826,1.5571187,-0.66240555
referenceObject,5090.4562933333345,0.74706006,1.5197552,0.06373471
device,5090.463854666667,0.90265656,1.5571166,-0.6622925
device,5090.473853875001,0.9024272,1.5571184,-0.6621829
referenceObject,5090.477230125001,0.7470614,1.5197566,0.06373364
device,5090.483857291668,0.9021922,1.557123,-0.6620744
device,5090.493818833334,0.901948,1.5571315,-0.6619653
device,5090.503963291668,0.90169346,1.5571457,-0.6618533
device,5090.513876125001,0.90143114,1.5571649,-0.66173947
referenceObject,5090.519576708334,0.74706376,1.5197576,0.06373209
device,5090.523806291668,0.90115994,1.5571904,-0.6616225
device,5090.533840375001,0.90087533,1.5572186,-0.661499
referenceObject,5090.537459166668,0.74706614,1.5197589,0.0637303
device,5090.543805125001,0.90058154,1.5572482,-0.66136956
device,5090.553861208335,0.9002714,1.5572793,-0.6612311
device,5090.563917541668,0.8999506,1.557311,-0.6610859
device,5090.573869250001,0.8996225,1.5573406,-0.6609345
device,5090.583956791667,0.8992776,1.5573661,-0.6607752
referenceObject,5090.585421875001,0.7469209,1.5197283,0.06361461
device,5090.593894416667,0.898928,1.5573882,-0.6606126
device,5090.6038700416675,0.89855886,1.557409,-0.66043884
referenceObject,5090.604527250001,0.74691534,1.5197307,0.06361616
device,5090.614029000001,0.8981765,1.5574272,-0.66025454
device,5090.623802041668,0.89779776,1.5574398,-0.660068
referenceObject,5090.628209333335,0.74691045,1.5197332,0.0636186
device,5090.633827041668,0.89740306,1.5574493,-0.6598682
device,5090.643796000001,0.897001,1.5574526,-0.6596597
device,5090.653883208334,0.89658695,1.5574487,-0.65943956
referenceObject,5090.658279500001,0.7469056,1.5197358,0.06362063
device,5090.663647583335,0.8961724,1.5574381,-0.6592157
device,5090.673617416668,0.8957418,1.55742,-0.65898037
device,5090.683639333334,0.89529943,1.5573962,-0.6587359
referenceObject,5090.686808291668,0.7466741,1.5197563,0.06358093
device,5090.693606583334,0.89484274,1.5573695,-0.65848196
device,5090.703626291668,0.89438474,1.5573392,-0.6582173
device,5090.713664375001,0.8939161,1.5573136,-0.6579439
referenceObject,5090.717028041668,0.7466683,1.5197589,0.06358254
device,5090.723589958335,0.8934417,1.5572938,-0.6576663
device,5090.733642916668,0.89295334,1.5572757,-0.6573796
device,5090.743625208334,0.89245915,1.5572635,-0.6570862
referenceObject,5090.749563833335,0.7466635,1.5197614,0.06358451
device,5090.753934916668,0.89195025,1.5572548,-0.6567816
device,5090.763825500001,0.891443,1.5572481,-0.6564471
device,5090.773862791668,0.89092886,1.5572492,-0.6560951
device,5090.783794333334,0.89041066,1.5572577,-0.6557388
device,5090.793606625001,0.8898828,1.5572675,-0.65537286
referenceObject,5090.801899500001,0.74688184,1.519654,0.06158644
device,5090.803538208334,0.8893454,1.5572807,-0.6549975
referenceObject,5090.807419750001,0.7468726,1.5196571,0.061579466
device,5090.813590708334,0.88879746,1.5572958,-0.6546107
device,5090.823609041668,0.8882453,1.5573117,-0.65421695
device,5090.833630375001,0.8876873,1.5573313,-0.65381354
device,5090.843598875001,0.8871297,1.5573536,-0.6534037
referenceObject,5090.850436375001,0.74661255,1.5198323,0.06154853
device,5090.853662416668,0.8865689,1.5573786,-0.6529841
device,5090.863606750001,0.8860128,1.5574087,-0.6525557
referenceObject,5090.867180166668,0.7466013,1.5198368,0.061550677
device,5090.873591875001,0.8854568,1.5574421,-0.65211153
device,5090.883588083335,0.8849049,1.5574839,-0.65165806
device,5090.893586000001,0.8843615,1.55753,-0.65118754
referenceObject,5090.897035208334,0.74664134,1.5198659,0.06028092
device,5090.903582125001,0.88383096,1.5575745,-0.65068823
device,5090.913692791668,0.8833024,1.5576152,-0.6501724
device,5090.923605625001,0.8827901,1.5576472,-0.64965355
device,5090.933694208335,0.882279,1.557667,-0.6491155
device,5090.943570500001,0.8817835,1.5576701,-0.6485745
referenceObject,5090.946076125001,0.745789,1.5195732,0.062790275
device,5090.953652166668,0.88129544,1.557652,-0.6480182
referenceObject,5090.961242250001,0.7457909,1.5195715,0.0627681
device,5090.963603291668,0.8808312,1.5576055,-0.6474551
device,5090.973570791668,0.8804149,1.5575097,-0.64687246
device,5090.983624750001,0.88001895,1.5573888,-0.6462845
device,5090.993596791668,0.879653,1.5572507,-0.64570326
referenceObject,5091.001324208334,0.74579614,1.5195711,0.06273466
device,5091.003583250001,0.8793191,1.5571072,-0.6451245
device,5091.014095875001,0.8790055,1.5569658,-0.6445396
referenceObject,5091.0166404166675,0.74613005,1.5194784,0.0599007
device,5091.023723791668,0.8787458,1.5568373,-0.64399016
device,5091.033611875001,0.8785279,1.5567122,-0.6434376
device,5091.043594500001,0.87835354,1.556589,-0.6428779
device,5091.053550375001,0.8782263,1.5564725,-0.64231867
referenceObject,5091.055281166668,0.7461367,1.5194775,0.059855282
device,5091.063580125001,0.87814957,1.556361,-0.64175683
device,5091.073569916668,0.8781278,1.5562613,-0.64119303
referenceObject,5091.076726333335,0.74590397,1.519435,0.059571803
device,5091.083571916668,0.8781636,1.5561818,-0.6406223
device,5091.093540916668,0.8782598,1.5561205,-0.64004666
device,5091.103602791668,0.87841874,1.5560743,-0.6394608
referenceObject,5091.107026166668,0.745909,1.5194342,0.05953324
device,5091.113839958334,0.8786448,1.556033,-0.6388649
device,5091.123561166668,0.8789287,1.5559874,-0.6382832
device,5091.133584375001,0.8792853,1.555929,-0.63768595
referenceObject,5091.1423816666675,0.7456568,1.5193925,0.05946523
device,5091.1435207916675,0.8797101,1.555866,-0.63708955
device,5091.1535319583345,0.8802044,1.5557961,-0.63648844
device,5091.163583708334,0.8807676,1.5557277,-0.63588214
referenceObject,5091.166962166668,0.74565905,1.5193913,0.059422612
device,5091.173548958334,0.88139457,1.5556537,-0.63527524
device,5091.183546916668,0.8820901,1.5555698,-0.6346601
device,5091.193715208335,0.882864,1.555471,-0.63403016
referenceObject,5091.196888000001,0.74566203,1.5193903,0.059379995
device,5091.203556958334,0.8836842,1.5553722,-0.6334039
device,5091.213583208334,0.88458365,1.555263,-0.63276225
device,5091.223560083335,0.88554204,1.5551481,-0.63211226
referenceObject,5091.226588666667,0.74566525,1.5193893,0.05933571
device,5091.233534625001,0.8865595,1.5550406,-0.63143
device,5091.243542000001,0.8876457,1.5549154,-0.630746
device,5091.253735291668,0.88881487,1.5547727,-0.6300591
device,5091.263524291668,0.89003986,1.554621,-0.6293866
referenceObject,5091.270170916668,0.74527174,1.5193558,0.061474323
device,5091.273509583334,0.8913469,1.5544671,-0.6287093
device,5091.2835790416675,0.8927358,1.5543134,-0.62802607
referenceObject,5091.288576250001,0.7452737,1.5193546,0.061435103
device,5091.2935831250015,0.89419276,1.5541621,-0.62734324
device,5091.303541458335,0.89571977,1.5540094,-0.62665826
device,5091.313560458335,0.8973389,1.5538568,-0.62596476
device,5091.323534875001,0.8990126,1.5537134,-0.6252887
referenceObject,5091.330043166668,0.74563783,1.5193529,0.06142682
device,5091.333536416668,0.9007711,1.5535693,-0.6245998
device,5091.343518291667,0.9026123,1.5534258,-0.6238965
referenceObject,5091.3473570000015,0.7456411,1.5193565,0.061434865
device,5091.3536989583345,0.9045435,1.5532814,-0.62317544
device,5091.363865625001,0.9065789,1.5531347,-0.6224292
device,5091.373968416668,0.9086791,1.5529828,-0.62167084
referenceObject,5091.3797543750015,0.74599653,1.5193235,0.061437845
device,5091.383568041668,0.9107481,1.5528284,-0.6209325
device,5091.393664125001,0.912965,1.5526601,-0.6201496
device,5091.403647916668,0.9152885,1.5524881,-0.619334
device,5091.413849041668,0.9176953,1.552325,-0.6184928
referenceObject,5091.420071916667,0.74653697,1.5192764,0.060879946
device,5091.423711375001,0.9200938,1.5521822,-0.6176583
device,5091.433763666668,0.92260945,1.552047,-0.61678034
referenceObject,5091.437158458334,0.7473428,1.5192375,0.05950302
device,5091.443661166668,0.9251555,1.551923,-0.6158871
device,5091.4536414583345,0.9277823,1.5517979,-0.61495876
device,5091.463706875001,0.9305082,1.5516734,-0.61398673
device,5091.473712500001,0.93324476,1.5515673,-0.61299837
referenceObject,5091.482733125001,0.747347,1.5192406,0.059506476
device,5091.483668000001,0.9360451,1.5514975,-0.6119714
device,5091.493656041668,0.93889964,1.5514795,-0.61090183
device,5091.503749958334,0.94180626,1.5515045,-0.60978985
device,5091.513676083335,0.94474995,1.551549,-0.60863566
device,5091.5236613333345,0.947715,1.5515946,-0.6074123
referenceObject,5091.524095458334,0.74727595,1.5191445,0.06159681
device,5091.533489708335,0.95071065,1.5516256,-0.6061693
referenceObject,5091.536630500001,0.74772304,1.519104,0.061688006
device,5091.543460916668,0.9537607,1.551636,-0.60489833
device,5091.553583416668,0.9568745,1.5516201,-0.60359913
referenceObject,5091.556753250001,0.74819267,1.5190468,0.06177914
device,5091.563497083334,0.9599785,1.5515811,-0.6023032
device,5091.573652291668,0.9631245,1.5515265,-0.6009878
device,5091.583718041667,0.9662963,1.5514798,-0.59966654
referenceObject,5091.589079916668,0.7481958,1.5190496,0.061784863
device,5091.5936514583345,0.96943927,1.5514909,-0.5983832
device,5091.603657541667,0.97261804,1.5515987,-0.5970717
device,5091.613801125001,0.9758385,1.5517981,-0.59572893
referenceObject,5091.6170378333345,0.7486842,1.5190339,0.061889768
device,5091.623699958334,0.97900987,1.552031,-0.5943976
device,5091.633684416668,0.9822195,1.5522485,-0.5930517
device,5091.643666083334,0.9854352,1.5524187,-0.591714
referenceObject,5091.647586125001,0.74920565,1.5191169,0.062019408
device,5091.653676875001,0.98867565,1.5525476,-0.5903803
device,5091.663875416668,0.991999,1.5526563,-0.58902895
device,5091.673512625001,0.99515224,1.5527636,-0.58775914
device,5091.683786208335,0.9984456,1.5528774,-0.58644825
referenceObject,5091.685138875001,0.74982685,1.5191674,0.06210971
device,5091.693660500001,1.0016853,1.5529748,-0.58517206
device,5091.703666250001,1.0049419,1.5530392,-0.58392084
referenceObject,5091.707486250001,0.7501689,1.5191901,0.06213075
device,5091.7139139166675,1.0082871,1.5530623,-0.5826744
device,5091.723619291668,1.0114783,1.553043,-0.5815267
device,5091.733690000001,1.0147861,1.5529877,-0.5803775
device,5091.743749333335,1.018104,1.5529026,-0.5792675
device,5091.753645333334,1.021371,1.5528038,-0.5782117
device,5091.763825666668,1.0247227,1.5526968,-0.57716423
referenceObject,5091.764214333334,0.7540626,1.5194414,0.054246128
referenceObject,5091.768026291667,0.7535002,1.5194563,0.056661606
device,5091.773521541668,1.0279375,1.5526032,-0.5761903
device,5091.783686583334,1.0312645,1.5525193,-0.5752181
device,5091.793663416668,1.0345459,1.5524689,-0.57432204
device,5091.803437875001,1.037803,1.5524346,-0.573455
referenceObject,5091.809510750001,0.7522184,1.5194892,0.06134689
device,5091.813454250001,1.0410795,1.5524218,-0.57260007
device,5091.823450666668,1.0443157,1.5524282,-0.5717725
referenceObject,5091.826904541668,0.7560105,1.5198079,0.05368811
device,5091.833494875001,1.0475454,1.5524461,-0.5709649
device,5091.843623875001,1.0507569,1.5524718,-0.57018006
device,5091.853661500001,1.0539087,1.5525234,-0.56943935
device,5091.863833666668,1.057069,1.5525813,-0.5687146
referenceObject,5091.864499750001,0.75543797,1.5198117,0.056375563
device,5091.873655541668,1.0600955,1.5526413,-0.56803644
device,5091.883680833334,1.063125,1.5527073,-0.5673707
device,5091.893627958334,1.0660888,1.5527767,-0.56673145
referenceObject,5091.900949125001,0.75550264,1.5198014,0.05627489
device,5091.903633125001,1.0690132,1.5528487,-0.56611115
device,5091.914038750001,1.0719774,1.5529251,-0.56549317
referenceObject,5091.9169717916675,0.7567989,1.5199285,0.054734528
device,5091.923703083335,1.0746903,1.5529969,-0.56493556
device,5091.933643500001,1.0774256,1.5530734,-0.5643797
device,5091.943748500001,1.0801083,1.553151,-0.56384045
device,5091.9536345000015,1.0827004,1.553224,-0.5633246
referenceObject,5091.960554125001,0.7565429,1.5199018,0.05632645
device,5091.963719958335,1.085246,1.553294,-0.5628284
device,5091.973657541668,1.0876863,1.5533574,-0.5623527
referenceObject,5091.977024666668,0.7566482,1.5198774,0.057096064
device,5091.983672458335,1.0900819,1.553411,-0.5618854
device,5091.9936030416675,1.0923822,1.5534505,-0.56143415
device,5092.0036776666675,1.0946319,1.5534756,-0.56098807
device,5092.014097916668,1.0968765,1.5534928,-0.5605343
device,5092.023644875001,1.0988611,1.553507,-0.56012565
referenceObject,5092.030847166668,0.75672126,1.519866,0.056979597
device,5092.033601291668,1.1008449,1.5535245,-0.5597071
device,5092.043701875001,1.1027608,1.5535419,-0.55929387
referenceObject,5092.048721625001,0.758435,1.5197976,0.054877877
device,5092.053590791667,1.1045693,1.5535581,-0.55888975
device,5092.063751083335,1.1063193,1.5535778,-0.5584647
referenceObject,5092.067408750001,0.75925076,1.5198095,0.054217696
device,5092.073641333334,1.107928,1.553641,-0.55805326
device,5092.083657041668,1.1094651,1.5537571,-0.5576359
device,5092.093611916668,1.1108875,1.5539101,-0.5572247
referenceObject,5092.0966397500015,0.76000357,1.519839,0.05366683
device,5092.103650291668,1.1122327,1.5540838,-0.55681056
device,5092.114042541668,1.1135305,1.5542673,-0.5563839
device,5092.123562166667,1.114648,1.5544426,-0.5559932
referenceObject,5092.127147625001,0.76006866,1.519831,0.053554356
device,5092.133628083335,1.11571,1.5546616,-0.5556051
device,5092.143603333335,1.1166961,1.5548812,-0.5552137
device,5092.153673791668,1.1176149,1.5551008,-0.5548175
referenceObject,5092.156964916668,0.76044565,1.5199864,0.053396106
device,5092.163743125001,1.1184716,1.5553098,-0.5544149
device,5092.173585416668,1.119249,1.555502,-0.5540188
device,5092.183634625001,1.1199727,1.5556791,-0.55361867
referenceObject,5092.187550375001,0.7620255,1.5200686,0.0513345
device,5092.193681291667,1.1206349,1.5558367,-0.55322117
device,5092.203568125001,1.1212262,1.5559651,-0.55283463
device,5092.213780916668,1.1217622,1.5560617,-0.55245167
device,5092.223613250001,1.1222402,1.5561228,-0.55208135
device,5092.233582916668,1.1226712,1.5561379,-0.5517348
referenceObject,5092.241185375001,0.7622031,1.5200531,0.051142395
device,5092.243546375001,1.1230457,1.5561137,-0.5514069
referenceObject,5092.247122458334,0.7595578,1.5195963,0.05666375
device,5092.253589291668,1.1233647,1.5560447,-0.5510872
device,5092.263677208334,1.1236302,1.5559367,-0.5507794
device,5092.273572500001,1.1238382,1.5558097,-0.5504902
device,5092.283664958334,1.123993,1.5556808,-0.55020344
device,5092.293581000001,1.1240925,1.5555654,-0.5499277
referenceObject,5092.301068833334,0.7597289,1.5195788,0.056485772
device,5092.3033432500015,1.1241393,1.5554689,-0.5496559
referenceObject,5092.306298041668,0.75991035,1.5195628,0.056287706
device,5092.313527416668,1.1241359,1.5554076,-0.5493833
device,5092.323593041668,1.1240922,1.5553957,-0.54912174
device,5092.333631833334,1.1240323,1.5554473,-0.5488967
referenceObject,5092.336905125001,0.7600926,1.519547,0.056087494
device,5092.343572666668,1.1239308,1.5555755,-0.5486741
device,5092.353551416668,1.1237968,1.5557712,-0.5484493
device,5092.364109625001,1.1236244,1.5560272,-0.5482101
device,5092.3734031250015,1.123451,1.5562795,-0.547992
device,5092.3834849583345,1.1232575,1.5565404,-0.54776376
referenceObject,5092.390344416668,0.76122504,1.5197551,0.054319978
device,5092.393525750001,1.1230559,1.5567826,-0.54753417
device,5092.403554291668,1.1228476,1.5570008,-0.5472863
referenceObject,5092.403981916667,0.7614674,1.519736,0.05408746
device,5092.413724000001,1.1226397,1.5571709,-0.5470404
device,5092.423562583334,1.1224461,1.557279,-0.5468064
device,5092.433537291668,1.1222622,1.5573237,-0.546574
referenceObject,5092.440189541668,0.7617069,1.519717,0.053858876
device,5092.443540041668,1.1220927,1.5573125,-0.5463432
device,5092.453640083335,1.1219405,1.5572622,-0.54611117
referenceObject,5092.457132666667,0.76194537,1.5196986,0.05363059
device,5092.464042666667,1.1218089,1.5571882,-0.54587245
device,5092.4733742083345,1.1217121,1.5570982,-0.54565513
device,5092.483552958334,1.12164,1.5569721,-0.54542816
device,5092.493550291668,1.121601,1.5568178,-0.5452078
device,5092.503542541668,1.1216159,1.5566355,-0.5449861
referenceObject,5092.508418833335,0.76166725,1.5194473,0.053987026
device,5092.513573458335,1.1216695,1.556434,-0.54476416
referenceObject,5092.517029625001,0.76190114,1.5194299,0.053760767
device,5092.523549125001,1.1217598,1.5562171,-0.54453856
device,5092.533583500001,1.1218852,1.5559974,-0.5443018
device,5092.543624541668,1.1220456,1.5557891,-0.5440478
referenceObject,5092.547994833334,0.76213276,1.5194141,0.05353588
device,5092.553595583335,1.1222433,1.5556111,-0.54377353
device,5092.563567500001,1.1224756,1.5554743,-0.5434708
device,5092.573529458335,1.1227416,1.5553877,-0.54314023
device,5092.583363583334,1.1230477,1.5553597,-0.54277784
referenceObject,5092.586725958335,0.7614166,1.519711,0.054273248
device,5092.593555041668,1.123397,1.5553979,-0.5423701
device,5092.603586958335,1.123796,1.5555016,-0.5418882
referenceObject,5092.607069375001,0.7616338,1.5196946,0.053972423
device,5092.613664541668,1.1242459,1.5556479,-0.54137266
device,5092.623519916668,1.124735,1.5558076,-0.54084855
device,5092.633538916668,1.1252836,1.555974,-0.54029566
referenceObject,5092.637396250001,0.7618506,1.5196774,0.053672194
device,5092.643526125001,1.1258811,1.5561367,-0.53972465
device,5092.653565666667,1.1265334,1.5562944,-0.53912765
device,5092.6635887500015,1.1272296,1.556449,-0.53851146
referenceObject,5092.667086083335,0.762064,1.5196607,0.053376198
device,5092.673544750001,1.1279842,1.5566052,-0.53785914
device,5092.683525000001,1.1287936,1.5567732,-0.5371637
device,5092.693537708335,1.1296555,1.5569345,-0.5364344
device,5092.703501333334,1.130562,1.5570805,-0.53567994
referenceObject,5092.712473833334,0.7635123,1.5198765,0.05151725
device,5092.713480458335,1.1315153,1.5572066,-0.53489333
device,5092.723421166668,1.1325158,1.5573075,-0.53406864
