device,time,x,y,z
referenceObject,1986.9549425416672,-0.4701419,1.4425981,-0.8472705
device,1986.9590433333337,0.0060780346,1.4880261,-0.3810263
device,1986.9690777916671,0.008588791,1.4874777,-0.38394856
device,1986.9791719166672,0.011210203,1.4869785,-0.3870027
referenceObject,1986.982205541667,-0.46985674,1.4430532,-0.8477943
device,1986.9891305833337,0.013885617,1.4865212,-0.3901208
device,1986.9992057083339,0.016620517,1.486107,-0.39334893
device,1987.0090821666672,0.019378304,1.4857225,-0.39664626
referenceObject,1987.0135905833338,-0.46971965,1.4434491,-0.84809387
device,1987.019070291667,0.02221477,1.4853455,-0.400073
device,1987.0291475000004,0.025107175,1.4849739,-0.40359655
device,1987.039448541667,0.028088123,1.4846054,-0.40725264
referenceObject,1987.0423802083337,-0.4658879,1.4438894,-0.84520185
device,1987.0491195833338,0.03102222,1.4842628,-0.4108651
device,1987.0589648750004,0.034039646,1.4839599,-0.414575
device,1987.069139666667,0.037155747,1.4837613,-0.41840965
referenceObject,1987.0726840416671,-0.46162224,1.4440913,-0.8416668
device,1987.0791040833337,0.040216565,1.4837301,-0.42225468
device,1987.0891555833339,0.043293864,1.4838365,-0.42618653
device,1987.0991460000005,0.046377063,1.4839745,-0.4301992
referenceObject,1987.1081325416671,-0.45450723,1.4436326,-0.8366629
device,1987.109029041667,0.04943219,1.4839998,-0.43418106
device,1987.1192474583338,0.052583456,1.4838338,-0.43821973
device,1987.1304582083337,0.056117475,1.4834651,-0.44260243
referenceObject,1987.1360803750003,-0.45633507,1.4435265,-0.8401239
device,1987.1390483750004,0.058889866,1.4831363,-0.4459108
device,1987.1490917500005,0.062078387,1.4828382,-0.44960335
device,1987.1591422500005,0.065262735,1.482714,-0.45321772
referenceObject,1987.1620168750005,-0.45399964,1.4438013,-0.83894646
device,1987.1691133750005,0.068421036,1.482774,-0.45675328
device,1987.1791732083339,0.07154417,1.4829572,-0.4601608
device,1987.1890704166672,0.07462612,1.4831703,-0.46345267
referenceObject,1987.1928671666672,-0.453097,1.4440322,-0.83895636
device,1987.199050791667,0.07767522,1.483386,-0.46662658
device,1987.209068666667,0.080691844,1.4836308,-0.46968433
device,1987.2191117083337,0.083657146,1.48395,-0.47261965
referenceObject,1987.2227847083338,-0.4513303,1.4445033,-0.83879435
device,1987.229206666667,0.08659291,1.4843869,-0.47546965
device,1987.239375791667,0.0895586,1.4849572,-0.47828972
device,1987.2492692916671,0.09229696,1.4855837,-0.48083723
referenceObject,1987.2527438333339,-0.45076656,1.4449383,-0.83896554
device,1987.2591237500005,0.09505689,1.4862794,-0.48333853
device,1987.2691903750003,0.09775975,1.4870113,-0.48573026
device,1987.2791244583339,0.100445986,1.4877669,-0.48803377
referenceObject,1987.2880966666671,-0.45072436,1.4450366,-0.83950424
device,1987.2890247083337,0.10306668,1.4885089,-0.49021214
device,1987.299383291667,0.105671406,1.4892309,-0.4923064
device,1987.3093025000005,0.10825217,1.4899087,-0.49431455
referenceObject,1987.3154546250005,-0.45067143,1.445079,-0.84033203
device,1987.3191423750004,0.11074835,1.4905176,-0.49619302
device,1987.3292707083338,0.11323717,1.4910624,-0.49800262
device,1987.3389492500005,0.11564484,1.4915257,-0.49968717
referenceObject,1987.3418618333337,-0.44971228,1.4451354,-0.8405317
device,1987.3491690833337,0.11808044,1.4919298,-0.5013259
device,1987.3590679583338,0.120428324,1.4922683,-0.5028572
device,1987.3692401250005,0.12271932,1.4925823,-0.50437075
referenceObject,1987.3727393750005,-0.4496584,1.4451492,-0.8405708
device,1987.3790584583337,0.12492806,1.4928343,-0.50576395
device,1987.389452041667,0.12719554,1.4930494,-0.50712836
device,1987.399143291667,0.12931207,1.4932257,-0.50833976
referenceObject,1987.4028778333338,-0.4492768,1.4452785,-0.84126985
device,1987.4090058333338,0.13143325,1.4933988,-0.509501
device,1987.4191306250004,0.13353652,1.4935893,-0.5106017
device,1987.4291203750004,0.13558012,1.4938014,-0.51161855
referenceObject,1987.4322746250004,-0.44886124,1.4455361,-0.8418236
device,1987.4390367916671,0.13757744,1.4940277,-0.5125257
device,1987.4491162083339,0.13951945,1.4942431,-0.5133624
device,1987.4590930000004,0.1413936,1.4944205,-0.514115
device,1987.4690126666671,0.1431917,1.4945385,-0.51477236
device,1987.4793603333337,0.14495897,1.4945915,-0.5153443
device,1987.4892994583338,0.14660716,1.4945841,-0.5158035
referenceObject,1987.4904762916672,-0.4488032,1.4455516,-0.8418659
referenceObject,1987.493950916667,-0.44889057,1.4456611,-0.84259534
device,1987.4993105833337,0.14820981,1.4945232,-0.51617694
device,1987.5090497500005,0.14969257,1.4944235,-0.5164551
device,1987.5191865833337,0.15114212,1.4943045,-0.51665926
referenceObject,1987.5223840000003,-0.44883132,1.445677,-0.8426391
device,1987.5291516250004,0.15248895,1.4942474,-0.51677996
device,1987.539193416667,0.15376681,1.4943639,-0.5168139
device,1987.549295291667,0.15494275,1.4947155,-0.5168177
referenceObject,1987.5542332083337,-0.4489032,1.4454165,-0.84327817
device,1987.5591293750003,0.15595284,1.4952588,-0.5168277
device,1987.5691359583338,0.15684587,1.4958975,-0.5168551
device,1987.5790590000004,0.15765753,1.4965053,-0.5168923
referenceObject,1987.5824747916672,-0.4487399,1.4451561,-0.84362674
device,1987.589539291667,0.15844387,1.4970312,-0.5169352
device,1987.5990783750005,0.15912277,1.4974043,-0.5169755
device,1987.609157166667,0.15980822,1.4977204,-0.51703334
referenceObject,1987.6135646666671,-0.44920778,1.4446185,-0.84424543
device,1987.6192278333338,0.16047603,1.4979898,-0.51712185
device,1987.6290839583337,0.16113073,1.4982052,-0.51724726
device,1987.6392534583338,0.16178656,1.4984311,-0.517439
device,1987.6491532500004,0.162426,1.498673,-0.5177036
referenceObject,1987.651683916667,-0.44880772,1.4441552,-0.84432876
device,1987.6589998333338,0.16307098,1.4989389,-0.51804805
device,1987.6693185833337,0.16372505,1.4992317,-0.5184821
referenceObject,1987.6743172083338,-0.44880307,1.4436097,-0.8449218
device,1987.6789891250005,0.16436225,1.4995296,-0.51898986
device,1987.689009541667,0.16501552,1.499825,-0.5195935
device,1987.6993408750004,0.16568199,1.5001023,-0.5202849
referenceObject,1987.7029197500005,-0.4486686,1.4435016,-0.8455061
device,1987.7090887083339,0.16633898,1.5003434,-0.5210436
device,1987.7191559583337,0.16698503,1.5005543,-0.52190864
device,1987.7291472500003,0.16765887,1.5007343,-0.5228508
referenceObject,1987.7327626666672,-0.44861448,1.4435343,-0.84553385
device,1987.7391023750004,0.1683681,1.500883,-0.5238675
device,1987.7494796666672,0.16911882,1.5010042,-0.5249714
device,1987.7597091250004,0.16992941,1.5010974,-0.5261975
referenceObject,1987.7649781250004,-0.44833505,1.4436821,-0.8462168
device,1987.7691125833337,0.17071226,1.5011463,-0.5274067
device,1987.7789548333337,0.17155826,1.5011513,-0.52872765
device,1987.789201166667,0.17247552,1.501096,-0.53014964
referenceObject,1987.792439416667,-0.4477427,1.4439843,-0.8466929
device,1987.7991274583337,0.17346084,1.5009729,-0.5315982
device,1987.8091400000005,0.17448702,1.5007967,-0.5331226
device,1987.8191297500005,0.17554653,1.5005713,-0.5347162
device,1987.8291009166671,0.17663985,1.5003014,-0.5363798
referenceObject,1987.830457416667,-0.44760692,1.4443053,-0.84742296
device,1987.8391270000004,0.17776364,1.4999971,-0.53811014
device,1987.8491716666672,0.17892283,1.4996737,-0.53992814
referenceObject,1987.8558384583337,-0.44736624,1.4445617,-0.8481293
device,1987.8590853750004,0.18009913,1.4993498,-0.541817
device,1987.868897416667,0.18127847,1.4990354,-0.5437627
device,1987.8791472500004,0.18249834,1.4987211,-0.545838
referenceObject,1987.8825117916672,-0.44736445,1.4445968,-0.84818864
device,1987.8890909583338,0.18371671,1.4984137,-0.5479845
device,1987.899253166667,0.18493664,1.4981055,-0.55021787
device,1987.9089300416672,0.18614852,1.4977918,-0.55249715
referenceObject,1987.9122747083338,-0.4471624,1.444781,-0.84893095
device,1987.9188555416672,0.18737906,1.4974648,-0.55486333
device,1987.9288428333339,0.18862921,1.4971251,-0.55732036
device,1987.9389627083337,0.189901,1.4967766,-0.5598785
referenceObject,1987.942051666667,-0.44691467,1.4447584,-0.84958804
device,1987.9488752083337,0.19116414,1.496428,-0.56247985
device,1987.9590883750004,0.19245744,1.4960748,-0.565209
device,1987.969039291667,0.19373256,1.4957463,-0.56793046
referenceObject,1987.9719781666672,-0.44691348,1.4447908,-0.84964406
device,1987.9788595833338,0.19499385,1.4954206,-0.57072794
device,1987.9888300416671,0.19624364,1.4950917,-0.5736232
device,1987.9990334583338,0.19750148,1.4947516,-0.5766546
device,1988.0088005833338,0.19871056,1.4944173,-0.5796739
referenceObject,1988.0155803750004,-0.4465102,1.4446868,-0.8507414
device,1988.0188297500004,0.19992864,1.4940747,-0.5828318
device,1988.0290452500005,0.20114997,1.4937212,-0.5861161
referenceObject,1988.0326055833339,-0.44637668,1.4446254,-0.8511689
device,1988.0390171250003,0.20233476,1.4933598,-0.58941764
device,1988.0488677500005,0.20350623,1.4929769,-0.59278864
device,1988.0589602083337,0.20468223,1.492562,-0.5962887
referenceObject,1988.062026791667,-0.44612098,1.4444423,-0.8519803
device,1988.0690821250005,0.20585003,1.4921155,-0.5998928
device,1988.0788439166672,0.20695603,1.4916546,-0.6034263
device,1988.088986416667,0.20809093,1.4911491,-0.60716003
referenceObject,1988.0927841250004,-0.44598734,1.4443763,-0.85242784
device,1988.0988236666672,0.20919323,1.490647,-0.6108875
device,1988.108848291667,0.21029866,1.4901518,-0.6147341
device,1988.1194095000005,0.21144855,1.489666,-0.61888003
referenceObject,1988.122073291667,-0.4457575,1.4442682,-0.85332835
device,1988.128846916667,0.21246472,1.4892764,-0.6226765
device,1988.138834916667,0.21352416,1.4889194,-0.6267757
device,1988.1491408333338,0.2145729,1.4886073,-0.6309954
referenceObject,1988.1540353750004,-0.44565463,1.4442613,-0.8538332
device,1988.1588798750004,0.21557772,1.4883151,-0.63522553
device,1988.1688512083338,0.21654812,1.487974,-0.6394793
device,1988.1789611250003,0.21752775,1.4876416,-0.64382786
device,1988.1888918333339,0.21851158,1.487408,-0.64819
referenceObject,1988.1892686250005,-0.44570875,1.4441655,-0.8549814
device,1988.1988457500004,0.21949184,1.4873601,-0.6526166
device,1988.2092533333337,0.2204361,1.4875013,-0.65720356
referenceObject,1988.2140684583337,-0.4457271,1.4441596,-0.8556566
device,1988.2188990833338,0.22127178,1.4877207,-0.66165686
device,1988.2289460000004,0.22209275,1.4878842,-0.66624665
device,1988.239064791667,0.22291511,1.4878979,-0.67088175
referenceObject,1988.241889666667,-0.44562984,1.4441073,-0.856977
device,1988.248886291667,0.22371793,1.4877791,-0.67540216
device,1988.258842416667,0.22456098,1.4875207,-0.67995715
device,1988.2689876250004,0.22544038,1.4871805,-0.68454957
referenceObject,1988.2739510833337,-0.4457928,1.4439664,-0.85774195
device,1988.2788892500005,0.2263205,1.486829,-0.6890376
device,1988.2888116250003,0.22720933,1.4865061,-0.69350123
device,1988.2988227500005,0.22809982,1.4862452,-0.69795394
referenceObject,1988.302507041667,-0.44579566,1.4441864,-0.8590375
device,1988.3091164166672,0.22898865,1.4860678,-0.7024274
device,1988.318891791667,0.2298072,1.4859945,-0.70664275
device,1988.328992416667,0.2306236,1.4860114,-0.71093833
referenceObject,1988.3325506666672,-0.44602728,1.4444343,-0.8597362
device,1988.3388600000005,0.23141634,1.4861107,-0.7150375
device,1988.3488342916671,0.2321744,1.4862938,-0.7191005
device,1988.3589713333338,0.23290244,1.4865607,-0.723132
device,1988.3687865833338,0.23356956,1.4868964,-0.7269646
referenceObject,1988.3691397083337,-0.44604468,1.444756,-0.86078084
device,1988.3788240000003,0.2342093,1.4873074,-0.73077154
device,1988.3894512083339,0.23483956,1.4877976,-0.7346722
referenceObject,1988.3939758333338,-0.4461286,1.4448093,-0.86130285
device,1988.3990727500004,0.23538661,1.4882814,-0.7381784
device,1988.4088243333338,0.23591155,1.4887857,-0.74166375
device,1988.4188937500005,0.2364128,1.4892871,-0.7451112
referenceObject,1988.422072416667,-0.44619846,1.4447749,-0.86231756
device,1988.428860541667,0.23687768,1.4897639,-0.74846554
device,1988.438814291667,0.23727012,1.4901937,-0.7517531
device,1988.4490516666672,0.23764956,1.4906144,-0.7550261
referenceObject,1988.4550253333339,-0.44622028,1.4447579,-0.862823
device,1988.4588727500004,0.23799562,1.4910107,-0.7580931
device,1988.4688575416671,0.23832214,1.4914083,-0.76112247
device,1988.478964791667,0.23862875,1.4918082,-0.76410294
referenceObject,1988.4829627083338,-0.44626582,1.4447843,-0.86380506
device,1988.4888192083338,0.23891011,1.4921964,-0.76695347
device,1988.4989692500005,0.2391764,1.4925796,-0.76976085
device,1988.5089760000005,0.2394371,1.4929569,-0.7725042
referenceObject,1988.5146625000004,-0.44638026,1.444822,-0.86427295
device,1988.5188633750004,0.23970968,1.4933167,-0.7750823
device,1988.528824416667,0.23996592,1.4936626,-0.7776222
device,1988.5390647083339,0.24020433,1.4939884,-0.78008986
device,1988.5488795000003,0.24042559,1.4942935,-0.78248405
referenceObject,1988.5503017916672,-0.44659805,1.4448929,-0.865132
device,1988.5587846250005,0.24062955,1.4945786,-0.78479505
device,1988.5690165833337,0.24082065,1.4948454,-0.78706765
referenceObject,1988.5743848750005,-0.4468012,1.4449196,-0.86553705
device,1988.5787937500004,0.24099612,1.4950882,-0.7892448
device,1988.588832166667,0.24115825,1.4953108,-0.7913586
device,1988.5990815000005,0.24130228,1.4955121,-0.79344964
referenceObject,1988.6025150833339,-0.44710374,1.4449302,-0.86592114
device,1988.6087967500005,0.24141207,1.4956708,-0.7954322
device,1988.6187773333338,0.2415022,1.4958204,-0.7973707
device,1988.628853791667,0.24156994,1.495963,-0.7992541
referenceObject,1988.632827166667,-0.44739914,1.4449518,-0.8665668
device,1988.6387504583338,0.24161208,1.4960978,-0.8010526
device,1988.648780541667,0.24163109,1.496224,-0.80280095
device,1988.6589682916672,0.24162447,1.4963319,-0.80451393
referenceObject,1988.6624560833338,-0.4476925,1.4449141,-0.8670751
device,1988.668798541667,0.24159765,1.4964069,-0.80612254
device,1988.6787954583338,0.2415542,1.4964398,-0.80769426
device,1988.6888842916671,0.24149358,1.496419,-0.8092133
referenceObject,1988.692266416667,-0.44783437,1.444921,-0.86708283
device,1988.6988248750004,0.24142528,1.496336,-0.81067586
device,1988.7087980000003,0.24138784,1.4961772,-0.81208086
device,1988.7190061250005,0.24135175,1.4959991,-0.8134364
device,1988.7287308333337,0.24131563,1.4958668,-0.8147135
referenceObject,1988.7289952083338,-0.44806874,1.4447895,-0.8674804
device,1988.7388562083338,0.24126947,1.4958411,-0.8159493
device,1988.7488470000005,0.24119574,1.4959669,-0.8171212
referenceObject,1988.754781791667,-0.44808948,1.4448073,-0.86748207
device,1988.7588074166672,0.24108064,1.4962318,-0.81821513
device,1988.7687968333337,0.24092746,1.4965713,-0.81924963
device,1988.7788478750003,0.24075073,1.496904,-0.82024413
referenceObject,1988.7822220000005,-0.44841778,1.4446106,-0.8679601
device,1988.7887445000003,0.24057019,1.4971721,-0.8212006
device,1988.7987314166671,0.24040031,1.4973404,-0.8221412
device,1988.808853541667,0.240246,1.4974072,-0.8230944
referenceObject,1988.8123571250005,-0.4485042,1.4442358,-0.8683803
device,1988.8187671666672,0.24011317,1.497403,-0.82403934
device,1988.8287200833338,0.23999146,1.4973706,-0.8250046
device,1988.8388392500005,0.23986751,1.4973464,-0.826009
referenceObject,1988.8422917083337,-0.4487872,1.4438785,-0.8687345
device,1988.8487453333337,0.23973513,1.4973465,-0.82701707
device,1988.8587210416672,0.23958653,1.4973652,-0.82805604
device,1988.8688881666671,0.23941106,1.4973679,-0.82914287
referenceObject,1988.8722748750004,-0.44880617,1.4438934,-0.86873627
device,1988.8787620833339,0.23922303,1.4973402,-0.8302469
device,1988.8887264166672,0.23902625,1.4972688,-0.83139616
device,1988.8987982916672,0.23882544,1.4971492,-0.83260024
referenceObject,1988.9082334583338,-0.4491707,1.443719,-0.8690579
device,1988.9086590000004,0.23862696,1.4970007,-0.8338399
device,1988.9187634166672,0.23841971,1.496844,-0.8351496
device,1988.9289166250005,0.23820066,1.4966915,-0.8365092
referenceObject,1988.9338862500003,-0.4491818,1.4437226,-0.86907065
device,1988.9387044166672,0.237973,1.496537,-0.8379054
device,1988.9486505833338,0.23773947,1.496372,-0.83935845
device,1988.9586984166672,0.23749927,1.4961965,-0.8408686
referenceObject,1988.9624593333338,-0.44919097,1.4437264,-0.86908245
device,1988.9687420000005,0.23719758,1.495979,-0.842447
device,1988.9788070833338,0.23686194,1.4957415,-0.84409475
device,1988.9887722083338,0.23653293,1.4955033,-0.845783
referenceObject,1988.9924150833338,-0.449533,1.4440634,-0.8695208
device,1988.9986898333339,0.23620811,1.4952594,-0.8475332
device,1989.0088428333338,0.23588207,1.4950032,-0.8493711
device,1989.0188868750004,0.23556608,1.494747,-0.85122186
referenceObject,1989.0221553750005,-0.44954264,1.4440677,-0.8695326
device,1989.0287192500004,0.23525214,1.4944806,-0.85312843
device,1989.0388026666672,0.2349382,1.4942046,-0.85509795
device,1989.0487153750005,0.23463058,1.4939206,-0.8571229
referenceObject,1989.054124541667,-0.44986463,1.444561,-0.87012637
device,1989.0587112083338,0.2343378,1.4936318,-0.85921407
device,1989.0686845416672,0.23404217,1.4933338,-0.8613602
device,1989.0787739166672,0.23374283,1.4930228,-0.86356735
device,1989.0887262916672,0.2334396,1.4926956,-0.8658236
referenceObject,1989.0890477500004,-0.45030797,1.4448382,-0.870731
device,1989.0986724166671,0.233132,1.4923513,-0.8681314
device,1989.1088098750004,0.23281288,1.4919883,-0.8705411
referenceObject,1989.1124362083337,-0.45043004,1.4449551,-0.8711182
device,1989.1186955416672,0.23249295,1.4916315,-0.87295973
device,1989.1288042083338,0.23215497,1.4912791,-0.87548125
device,1989.1391467916671,0.23178136,1.4909168,-0.8781747
referenceObject,1989.1427209583337,-0.4507072,1.445123,-0.8719282
device,1989.1487237916672,0.23139495,1.4905794,-0.8807482
device,1989.1586932500004,0.23098221,1.4902154,-0.883513
device,1989.1686920000004,0.23056263,1.4898388,-0.8863558
referenceObject,1989.1724150000005,-0.45073473,1.4451752,-0.87236094
device,1989.1786620833338,0.230129,1.4894466,-0.889287
device,1989.1889494166671,0.22966635,1.4890182,-0.89239526
device,1989.1990081250005,0.22920346,1.4885687,-0.89548385
referenceObject,1989.203399666667,-0.4509964,1.4452246,-0.87314403
device,1989.2087355000003,0.22873062,1.4880835,-0.89863247
device,1989.2187009583338,0.22823906,1.4875562,-0.90190506
device,1989.2288427500005,0.22772765,1.4869995,-0.905293
referenceObject,1989.2322339583338,-0.45091796,1.4452224,-0.87351155
device,1989.238733666667,0.22720897,1.4864388,-0.90872097
device,1989.2486515000005,0.22669378,1.4858894,-0.91225576
device,1989.258681541667,0.22616005,1.4853283,-0.9159014
device,1989.268687541667,0.22561693,1.4847602,-0.91962135
referenceObject,1989.2690008333338,-0.45108378,1.4452153,-0.8742176
device,1989.2786839583337,0.22506595,1.4841819,-0.9234085
device,1989.2886843333338,0.22451067,1.483589,-0.92727757
referenceObject,1989.2924392500004,-0.45135748,1.4452109,-0.8745761
device,1989.2988464583339,0.22394603,1.4829798,-0.931272
device,1989.3086905000005,0.22339034,1.4823871,-0.9352441
device,1989.318671416667,0.22284877,1.4818252,-0.9393103
referenceObject,1989.321630166667,-0.45165896,1.4452667,-0.8752943
device,1989.3288853333338,0.22231448,1.4813216,-0.9435011
device,1989.3386460833337,0.22177854,1.4809132,-0.94765234
