device,time,x,y,z
device,493.6052660000001,0.04707116,1.7048258,-0.102124214
referenceObject,493.6090214166668,-0.18020076,1.6535357,-0.72506905
device,493.6152693750001,0.047959328,1.7047561,-0.102268755
device,493.6252256666668,0.04887772,1.7046992,-0.10241135
device,493.6352695416668,0.04983524,1.7046579,-0.10255297
device,493.6457279166668,0.050848037,1.7046309,-0.10269594
referenceObject,493.64660791666677,-0.18031687,1.6536137,-0.72512114
device,493.65554054166677,0.051845606,1.7046233,-0.10283141
device,493.6655673750001,0.052896205,1.7046306,-0.10297238
referenceObject,493.66845345833343,-0.1803211,1.6536146,-0.7251067
device,493.67552866666676,0.05396366,1.7046548,-0.10311934
device,493.6855244583334,0.05506009,1.704689,-0.10327545
device,493.6955826250001,0.056181762,1.7047293,-0.10344266
device,493.70547566666676,0.05732477,1.7047737,-0.10362368
referenceObject,493.7113735416668,-0.18052799,1.6536005,-0.72509706
device,493.7154590000001,0.05848575,1.7048185,-0.10381858
device,493.7253063750001,0.05967143,1.7048631,-0.10403317
referenceObject,493.72887404166676,-0.18053216,1.6536014,-0.7250825
device,493.7353995000001,0.060859647,1.7049023,-0.104264155
device,493.7453288333334,0.06208852,1.7049363,-0.104521215
device,493.7555444583334,0.063317776,1.7049618,-0.10479763
device,493.7654509583334,0.06455338,1.7049739,-0.10510206
referenceObject,493.77195516666677,-0.1807884,1.6534815,-0.72500575
device,493.7754295000001,0.06579259,1.7049657,-0.10544926
device,493.7853037500001,0.06703487,1.7049425,-0.105819106
referenceObject,493.7886861250001,-0.18079299,1.6534824,-0.72499204
device,493.79523458333347,0.068273745,1.7049057,-0.10620789
device,493.8051670416668,0.06951365,1.704855,-0.10661784
device,493.8152290416668,0.07075888,1.7047889,-0.107052
device,493.8252220416668,0.07199353,1.7047071,-0.107504845
referenceObject,493.8343802083334,-0.18110234,1.6534263,-0.7248775
device,493.8351785416668,0.07322371,1.7046099,-0.10797647
device,493.84541629166677,0.07447839,1.7044983,-0.10847515
device,493.85524808333344,0.07567939,1.7043954,-0.10897064
referenceObject,493.8577412916668,-0.18109578,1.6534271,-0.7248602
device,493.86518279166677,0.07689521,1.7042841,-0.10949275
device,493.87528120833343,0.07811946,1.7041674,-0.11003807
referenceObject,493.8784780000001,-0.18142986,1.6535141,-0.7247571
device,493.88522766666676,0.07932961,1.7040516,-0.11059785
device,493.8952259166668,0.08053741,1.7039361,-0.111175835
device,493.9056021250001,0.08175084,1.7038169,-0.11177483
device,493.9153690000001,0.08293253,1.7036978,-0.11237621
referenceObject,493.9181072083334,-0.18142343,1.653515,-0.72474
device,493.9252338750001,0.084097266,1.7035768,-0.1129863
device,493.93526633333346,0.08525208,1.7034578,-0.11360887
referenceObject,493.9383751666668,-0.18179822,1.6536851,-0.72461724
device,493.94525466666676,0.08637518,1.7033536,-0.114225864
device,493.9552116666668,0.08747348,1.7032533,-0.11485875
device,493.96527408333344,0.08854872,1.70316,-0.11551076
referenceObject,493.9687961250001,-0.18179166,1.6536859,-0.72459984
device,493.9752434166668,0.08959658,1.7030721,-0.11617772
device,493.9851915416668,0.09061265,1.7029874,-0.11685258
device,493.99548316666676,0.09160936,1.7029035,-0.11753616
device,494.00520895833347,0.09257427,1.70282,-0.11820831
device,494.01518312500014,0.09351817,1.7027342,-0.1188679
referenceObject,494.02289870833346,-0.18214148,1.6538719,-0.72447133
device,494.02526279166676,0.09443727,1.7026511,-0.11950919
referenceObject,494.02831541666677,-0.18213499,1.6538727,-0.72445416
device,494.03526166666677,0.0953298,1.702581,-0.120128945
device,494.0451763333334,0.09617093,1.7025578,-0.120700926
device,494.0552520416668,0.09698068,1.7025516,-0.12125878
referenceObject,494.0586045416668,-0.18239379,1.6540731,-0.7243718
device,494.0652288750001,0.09775293,1.7025497,-0.12180292
device,494.07519783333345,0.09849024,1.7025445,-0.122336715
device,494.0856125000001,0.09920493,1.702529,-0.12286934
referenceObject,494.0913357083334,-0.18238729,1.6540742,-0.7243545
device,494.0952766666668,0.099879056,1.7024996,-0.12338963
device,494.1051615833334,0.1005331,1.7024525,-0.123917155
device,494.11524895833344,0.10115296,1.7024046,-0.124450855
referenceObject,494.1182896666668,-0.18250167,1.6541169,-0.72429097
device,494.1251983750001,0.101739824,1.7023685,-0.1249806
device,494.1351650000001,0.10229092,1.7023602,-0.12550603
device,494.14526716666677,0.102805436,1.7023904,-0.12602684
referenceObject,494.1490851666668,-0.1824953,1.6541176,-0.72427416
device,494.15519129166677,0.10327494,1.7024599,-0.12653035
device,494.16515095833347,0.103700094,1.7025653,-0.12701212
device,494.1757940416668,0.10408681,1.7026953,-0.1274681
device,494.1851967916668,0.1044344,1.7028356,-0.12788668
device,494.1951957083334,0.10474712,1.702987,-0.12827265
referenceObject,494.2046712500001,-0.18248892,1.6541185,-0.7242571
device,494.2051052500001,0.10502318,1.703145,-0.12862267
referenceObject,494.2085323750001,-0.18263388,1.6541852,-0.7241453
device,494.21517420833345,0.10526773,1.7033111,-0.1289449
device,494.22514083333346,0.10548076,1.7034724,-0.12923577
device,494.2351820833334,0.10566625,1.7036283,-0.12950513
device,494.24516041666675,0.10582373,1.7037754,-0.12975748
referenceObject,494.2514938750001,-0.1826269,1.654186,-0.7241272
device,494.25512104166677,0.105952084,1.7039125,-0.13000071
device,494.2653765000001,0.1060496,1.7040396,-0.13024622
referenceObject,494.2712486666668,-0.18254799,1.654026,-0.7240778
device,494.27515920833343,0.10611326,1.7041483,-0.13049234
device,494.2850990833334,0.106146455,1.7042336,-0.13074774
device,494.2952701250001,0.10614845,1.7042896,-0.13101372
device,494.3051437500001,0.10612351,1.7043098,-0.13129002
referenceObject,494.31061845833347,-0.18254149,1.654027,-0.72406113
device,494.3151106250001,0.10607004,1.704299,-0.13157812
device,494.3251458750001,0.10598895,1.7042675,-0.13187614
device,494.3351378750001,0.105881624,1.704227,-0.13218592
device,494.34507629166677,0.10574746,1.7041974,-0.13251287
device,494.3552569583334,0.105584115,1.7041932,-0.13286212
device,494.36513783333345,0.10538566,1.7042311,-0.13323116
referenceObject,494.37113816666675,-0.18252915,1.6540287,-0.7240286
device,494.37516858333345,0.10516137,1.704303,-0.13361618
device,494.3851813750001,0.10489529,1.7044272,-0.13401607
device,494.3952318750001,0.10460922,1.7045867,-0.13442329
referenceObject,494.4016625000001,-0.18233162,1.6537971,-0.72386634
device,494.40510620833345,0.10430634,1.7047614,-0.13482186
device,494.41517208333346,0.10400057,1.7049209,-0.13519827
referenceObject,494.4186365416668,-0.18232572,1.6537979,-0.7238507
device,494.42514308333347,0.103693515,1.7050576,-0.1355423
device,494.43509720833345,0.10339836,1.7051555,-0.13585092
device,494.4456399166668,0.10309562,1.7052414,-0.13614431
referenceObject,494.4498744166668,-0.18243992,1.6537031,-0.72351956
device,494.4551427083334,0.10282946,1.7053124,-0.13639274
device,494.4651289583334,0.10256767,1.7053859,-0.13663772
device,494.4751637500001,0.10232518,1.7054569,-0.13687165
device,494.4851524166668,0.10210511,1.7055234,-0.13709119
referenceObject,494.4906835416668,-0.18243432,1.6537037,-0.7235043
device,494.49511920833345,0.10191086,1.7055819,-0.13729933
device,494.5051192916668,0.10174257,1.7056363,-0.13749494
referenceObject,494.50846579166677,-0.18242776,1.6537046,-0.72348773
device,494.51513208333347,0.101602316,1.7056878,-0.13767406
device,494.52511195833347,0.10149327,1.7057382,-0.13782752
device,494.53517695833347,0.10141619,1.7057915,-0.1379476
device,494.5452007500001,0.101373136,1.7058452,-0.13802299
referenceObject,494.5460988750001,-0.18242216,1.6537052,-0.7234727
device,494.5551511250001,0.10136324,1.705904,-0.13805157
device,494.56519012500013,0.10138374,1.705974,-0.13803189
referenceObject,494.56812191666677,-0.18223459,1.6535379,-0.7228135
device,494.5751272916668,0.101431906,1.7060592,-0.13796934
device,494.5850679166668,0.10150516,1.7061652,-0.1378758
device,494.59520245833346,0.10160062,1.7062893,-0.13775027
referenceObject,494.5988690000001,-0.18223768,1.6535387,-0.72281957
device,494.60516591666675,0.10171479,1.7064176,-0.13759843
device,494.61514566666676,0.10184717,1.7065377,-0.13742211
device,494.6252304166668,0.10199493,1.7066444,-0.13722298
referenceObject,494.63164916666676,-0.1822322,1.6535394,-0.7228048
device,494.63534308333345,0.10215354,1.7067342,-0.13700771
device,494.64522595833347,0.10231769,1.70681,-0.13678029
device,494.65521545833343,0.10249114,1.7068747,-0.13653824
device,494.6651750000001,0.102665186,1.7069292,-0.13629359
referenceObject,494.6709996666668,-0.18203229,1.6533732,-0.72290266
device,494.6751468750001,0.10284086,1.7069789,-0.13604413
device,494.68517708333343,0.10301661,1.7070233,-0.13579045
referenceObject,494.6885378750001,-0.18202645,1.653374,-0.72288764
device,494.69521258333344,0.10319388,1.7070655,-0.13553858
device,494.7051152500001,0.10337456,1.7071072,-0.13528495
device,494.7160905833334,0.10356289,1.7071497,-0.13502395
device,494.7252205416668,0.10375202,1.7071922,-0.13476953
device,494.7352222083334,0.103956185,1.7072312,-0.13450645
referenceObject,494.7444890416668,-0.18202078,1.6533746,-0.72287285
device,494.74513741666675,0.10417724,1.7072558,-0.13424024
referenceObject,494.75078141666677,-0.18201548,1.6533753,-0.7228589
device,494.7551476666668,0.10442322,1.7072605,-0.13396846
device,494.7651182916668,0.1046938,1.7072406,-0.13369742
device,494.7751809166668,0.104994535,1.7071987,-0.1334309
device,494.7851759166668,0.10532281,1.7071391,-0.13317728
referenceObject,494.79274112500013,-0.1822645,1.6529676,-0.72263503
device,494.7952183333334,0.10567984,1.7070687,-0.1329414
device,494.8051656250001,0.10606417,1.7069939,-0.13273335
device,494.81523120833344,0.10647935,1.7069235,-0.13255683
referenceObject,494.8217584583334,-0.1822589,1.6529682,-0.72262025
device,494.82512558333343,0.10691628,1.7068663,-0.13242152
device,494.8352856250001,0.10738742,1.7068254,-0.1323289
referenceObject,494.83816858333347,-0.18225402,1.6529689,-0.72260725
device,494.84522520833343,0.107886136,1.7068042,-0.13228187
device,494.8551067916668,0.108401716,1.7068119,-0.13230148
device,494.86515558333343,0.1089547,1.7068328,-0.13236907
device,494.8752100000001,0.109547436,1.7068565,-0.13247374
device,494.88510695833344,0.110180825,1.7068827,-0.13261548
device,494.89513762500013,0.11085981,1.7069148,-0.13279215
referenceObject,494.8962625416668,-0.18224883,1.6529695,-0.72259355
device,494.90536741666676,0.11159176,1.7069561,-0.13300642
referenceObject,494.90647383333345,-0.1824289,1.6526583,-0.7224959
device,494.9150760416668,0.11233979,1.7070082,-0.13324778
device,494.92507833333343,0.1131455,1.7070739,-0.1335313
referenceObject,494.92813187500013,-0.18242389,1.6526589,-0.7224827
device,494.9350822500001,0.11399162,1.707154,-0.1338517
device,494.94504195833343,0.114872545,1.7072399,-0.13422003
device,494.95506779166675,0.11578897,1.707329,-0.13464639
device,494.9650968750001,0.116744965,1.7074038,-0.13512951
referenceObject,494.9676203750001,-0.18260252,1.6525103,-0.72238576
device,494.9750556666668,0.11773768,1.7074555,-0.13567314
device,494.9853048750001,0.11878547,1.7074797,-0.13628903
referenceObject,494.9888316666668,-0.18259776,1.652511,-0.7223729
device,494.9950959583334,0.119834125,1.7074672,-0.1369448
device,495.00503162500013,0.12092903,1.707418,-0.13766748
device,495.01510041666677,0.12204856,1.7073348,-0.13846615
referenceObject,495.0181134166668,-0.18276823,1.6522403,-0.7221601
device,495.0250756666668,0.123194635,1.7072352,-0.13932088
device,495.03506083333343,0.12437031,1.7071397,-0.14023885
device,495.0450766666668,0.12557596,1.7070612,-0.14122397
referenceObject,495.0498347500001,-0.1827634,1.6522408,-0.72214746
device,495.0550445833334,0.12680584,1.7070018,-0.14227244
device,495.06500958333345,0.12806433,1.7069616,-0.1433858
device,495.07520079166676,0.12936845,1.7069352,-0.14457533
referenceObject,495.0846042500001,-0.18291682,1.6521956,-0.721992
device,495.0850009166668,0.13068306,1.7069206,-0.14580593
device,495.0950780416668,0.13205618,1.706913,-0.14711463
device,495.1051336666668,0.13346133,1.7069077,-0.14847484
referenceObject,495.1084725833334,-0.18309414,1.6521838,-0.72181344
device,495.11509179166677,0.13489887,1.7069063,-0.14988455
device,495.12497483333345,0.1363363,1.7069012,-0.15132272
device,495.1353614166668,0.13787028,1.7069005,-0.15286702
device,495.1449846250001,0.13934585,1.7068982,-0.15434507
referenceObject,495.14669554166676,-0.18322092,1.6521024,-0.7213596
device,495.15494287500013,0.14091867,1.7068862,-0.15589646
device,495.16530333333344,0.14259803,1.7068584,-0.1575152
referenceObject,495.1706115833334,-0.182913,1.6519539,-0.7207509
device,495.1750181666668,0.1442408,1.7068204,-0.15905434
device,495.18497158333344,0.14597434,1.7067844,-0.16064239
device,495.19505800000013,0.14775336,1.7067686,-0.16224322
device,495.2049736666668,0.14956906,1.7067682,-0.16384315
referenceObject,495.2059855416668,-0.18287617,1.6518531,-0.7199218
device,495.2149572916668,0.15143144,1.7067915,-0.165461
device,495.2249930000001,0.15333557,1.7068474,-0.1671026
referenceObject,495.2314450000001,-0.18285602,1.6517756,-0.719123
device,495.23497654166675,0.15526491,1.7069347,-0.16876516
device,495.24496808333345,0.15721688,1.7070484,-0.1704531
device,495.25522041666676,0.15919617,1.7071804,-0.1721768
device,495.2650082083334,0.16116688,1.7073187,-0.17390746
device,495.2749833750001,0.16314107,1.7074547,-0.17565987
referenceObject,495.2835152916668,-0.18279904,1.6515943,-0.71835136
device,495.28499570833344,0.16508776,1.7075846,-0.17742711
device,495.2950016666668,0.16705358,1.7077029,-0.17919812
referenceObject,495.3005885000001,-0.18249899,1.6514585,-0.717818
device,495.3049502916668,0.16903347,1.7078009,-0.18095392
device,495.3149962500001,0.17104793,1.7078813,-0.18270367
referenceObject,495.31833029166677,-0.1825428,1.6512562,-0.71700513
device,495.32498454166677,0.17309114,1.707941,-0.1844342
device,495.33494437500013,0.17516133,1.7079791,-0.1861401
device,495.34496629166676,0.17727661,1.7079996,-0.18783197
device,495.3550076250001,0.17942682,1.7080079,-0.18950479
device,495.36498475000013,0.18159387,1.7080054,-0.19115001
referenceObject,495.36692216666677,-0.18276346,1.6516116,-0.71679413
device,495.3749786250001,0.18378547,1.7080002,-0.1927866
referenceObject,495.3782773333334,-0.18230313,1.6510234,-0.715788
device,495.38497783333344,0.18594655,1.7079905,-0.19441131
device,495.3949309583334,0.18810877,1.7079854,-0.1960282
device,495.4049811250001,0.19028857,1.7079849,-0.19765553
referenceObject,495.40977783333346,-0.18201393,1.6509019,-0.71532094
device,495.41500245833345,0.192455,1.7079892,-0.1992786
device,495.42496670833344,0.19460207,1.7079997,-0.2008993
device,495.43504483333345,0.19674292,1.7080153,-0.2025293
device,495.44497533333345,0.19883299,1.708036,-0.2041376
referenceObject,495.45414566666676,-0.18198806,1.6507542,-0.71467793
device,495.4548952916668,0.20089653,1.7080622,-0.20574299
device,495.4649691250001,0.20290893,1.7080992,-0.20734444
referenceObject,495.46811641666676,-0.18196785,1.6505814,-0.714031
device,495.47498004166675,0.20487979,1.708148,-0.20893005
device,495.4849277916668,0.2068004,1.7082138,-0.21049628
device,495.4949571666668,0.20868501,1.7083048,-0.21205716
referenceObject,495.49816995833345,-0.18192112,1.6504419,-0.7134272
device,495.5049457916668,0.21051866,1.7084212,-0.2136051
device,495.51495529166675,0.2122904,1.7085571,-0.21512774
device,495.5250052083334,0.2140174,1.7087082,-0.21663862
referenceObject,495.5306299166668,-0.1816405,1.6503358,-0.7130225
device,495.53502020833344,0.21569398,1.7088625,-0.21813056
device,495.5449864583334,0.21730693,1.7090151,-0.21959063
device,495.55504720833346,0.21888009,1.7091618,-0.22104698
referenceObject,495.5580367916668,-0.1815548,1.6501665,-0.7124615
device,495.56500266666677,0.2203823,1.7093074,-0.2224783
device,495.5749350416668,0.22182901,1.7094512,-0.22388789
device,495.5851105000001,0.22322892,1.7095969,-0.2252875
referenceObject,495.58870908333347,-0.1814292,1.6499636,-0.7119247
device,495.5949812500001,0.22457393,1.709742,-0.22666046
device,495.6049264166668,0.22586541,1.7098787,-0.22800025
device,495.61501312500013,0.22712015,1.710001,-0.22931701
device,495.6249482916668,0.22831728,1.7101032,-0.23058304
referenceObject,495.63207816666676,-0.18138814,1.6500015,-0.71161747
device,495.6349407500001,0.22947483,1.710182,-0.23181127
device,495.64494920833346,0.23058715,1.7102367,-0.23300117
referenceObject,495.64969670833347,-0.18116534,1.6499175,-0.7113867
device,495.6549596666668,0.23160712,1.710264,-0.2341198
device,495.66492220833345,0.2325888,1.7102678,-0.23517844
device,495.6749196250001,0.23353219,1.710252,-0.23616472
device,495.68490995833344,0.23444246,1.7102196,-0.23707265
referenceObject,495.6853333750001,-0.18107474,1.6496298,-0.7110872
device,495.6948812500001,0.23532087,1.7101723,-0.23789363
device,495.70490479166676,0.23617694,1.7101187,-0.23863034
referenceObject,495.70819529166675,-0.1812213,1.6496537,-0.7111268
device,495.71493783333347,0.23700836,1.7100607,-0.23927173
device,495.72488216666676,0.23781577,1.7100075,-0.2398218
device,495.7349215000001,0.23859432,1.7099564,-0.24028134
device,495.7449154583334,0.23936836,1.7099192,-0.24065241
referenceObject,495.7508963750001,-0.18225676,1.6502626,-0.71238303
device,495.7548778750001,0.24014132,1.7098981,-0.24094103
device,495.7650911250001,0.24091978,1.7098931,-0.24115613
device,495.7749635000001,0.24169041,1.709911,-0.24130043
referenceObject,495.7801853750001,-0.1823082,1.6502705,-0.7125349
device,495.7849611666668,0.24245718,1.7099457,-0.24137992
device,495.7949415416668,0.24321556,1.7099879,-0.24139911
device,495.80497241666677,0.24396172,1.7100333,-0.2413634
referenceObject,495.8103219166668,-0.18148577,1.6498045,-0.7116319
device,495.8149561250001,0.24469295,1.7100742,-0.24127945
device,495.8249859166668,0.24540088,1.7101157,-0.24115273
device,495.83495370833344,0.24606614,1.7101613,-0.2410014
referenceObject,495.8363738750001,-0.18219036,1.650137,-0.7126777
device,495.8449210833334,0.24670012,1.7102104,-0.24082065
device,495.8549771250001,0.2473014,1.7102753,-0.24061544
referenceObject,495.85813158333343,-0.18224853,1.6501462,-0.71284974
device,495.8649393750001,0.2478537,1.7103659,-0.24039817
device,495.8748713750001,0.24835815,1.7104911,-0.2401712
device,495.8850336666668,0.24881859,1.7106608,-0.23993382
referenceObject,495.88810933333343,-0.18230802,1.6501559,-0.7130263
device,495.89494620833347,0.24921574,1.710883,-0.23969805
device,495.9049133750001,0.24956262,1.7111604,-0.23946227
device,495.91500841666675,0.24986722,1.7114798,-0.23922613
device,495.92493304166675,0.2501365,1.7118094,-0.23897699
referenceObject,495.9280307500001,-0.18236834,1.6501659,-0.71320677
device,495.93491845833347,0.25036898,1.7121481,-0.23867896
device,495.94492941666675,0.25061077,1.7124174,-0.23835507
referenceObject,495.9485658333334,-0.1827339,1.649902,-0.71367884
device,495.9549348333334,0.250874,1.7125968,-0.23800834
device,495.9648680000001,0.25116017,1.7126942,-0.2376512
device,495.9749698750001,0.2514687,1.7127256,-0.23729858
device,495.98491387500013,0.25178242,1.7127135,-0.23698092
referenceObject,495.9866350416668,-0.18279672,1.6499127,-0.7138661
device,495.99497333333346,0.25210002,1.7126696,-0.23670807
device,496.00491908333345,0.25242007,1.7125934,-0.23649517
referenceObject,496.0078946666668,-0.18285996,1.6499236,-0.7140552
device,496.01493033333344,0.25275034,1.7124825,-0.23634717
device,496.02486070833345,0.25308976,1.7123231,-0.23625584
device,496.03492516666677,0.25344643,1.7121165,-0.23622432
referenceObject,496.03826216666675,-0.18292272,1.6499346,-0.71424484
device,496.0449062916668,0.25382602,1.7118661,-0.23624903
device,496.05486645833344,0.25423256,1.7115934,-0.23633382
device,496.0648965000001,0.25466764,1.7113268,-0.23648104
referenceObject,496.0682817916668,-0.18198991,1.6502303,-0.7132945
device,496.07493895833346,0.25513572,1.7110906,-0.23669434
device,496.0848927083334,0.25563112,1.7109091,-0.23697709
device,496.0949215833334,0.25615907,1.7107882,-0.23733559
device,496.1049152500001,0.25670907,1.7107368,-0.23777366
referenceObject,496.1108636250001,-0.18204933,1.6502419,-0.7134807
device,496.1148890000001,0.2573055,1.7107503,-0.23829314
device,496.1249170416668,0.2579474,1.7108124,-0.23889138
referenceObject,496.1280835416668,-0.18300062,1.6497779,-0.7147131
