device,time,x,y,z
referenceObject,955.1477660833335,-0.17817181,1.652921,-0.72393227
device,955.1546823750002,0.06431249,1.713186,-0.11137217
device,955.1646064166669,0.06451678,1.7133213,-0.11121303
device,955.1747037916668,0.06474483,1.713466,-0.111064285
device,955.1846528750002,0.06499386,1.7136161,-0.11092967
referenceObject,955.1905222083335,-0.1781761,1.6529186,-0.7239256
device,955.1946680000002,0.06527144,1.7137678,-0.11081359
device,955.2047040833336,0.06557959,1.7139236,-0.11072093
referenceObject,955.2078932500002,-0.1781801,1.6529163,-0.7239182
device,955.2146638750002,0.06591025,1.7140741,-0.11065832
device,955.2245991666668,0.06627509,1.7142178,-0.110627495
device,955.2346207500002,0.06667712,1.7143499,-0.11063093
device,955.2446384583335,0.06711668,1.7144653,-0.11067188
referenceObject,955.2500956250002,-0.17840809,1.65278,-0.72384226
device,955.2546223750002,0.06757724,1.7145586,-0.110759735
device,955.2648507916668,0.06807923,1.7146297,-0.11088738
device,955.2748255000002,0.06863549,1.7146821,-0.11105674
referenceObject,955.2755418333336,-0.17840171,1.6527777,-0.7238221
device,955.2846447500002,0.069224805,1.7147213,-0.11126116
device,955.2946284166669,0.06987506,1.7147541,-0.11150959
referenceObject,955.2977942916668,-0.17839527,1.6527754,-0.7238015
device,955.3047085000002,0.07057646,1.7147814,-0.11179769
device,955.3145708750002,0.07132113,1.7148077,-0.11212695
device,955.3246703750002,0.07212481,1.7148293,-0.11250213
referenceObject,955.3279495416668,-0.17838854,1.652773,-0.7237803
device,955.3346347916669,0.07297054,1.7148432,-0.11291531
device,955.3445825416669,0.07386917,1.7148502,-0.113370776
device,955.3546585833335,0.07480329,1.7148421,-0.113874696
referenceObject,955.3578845833335,-0.17882645,1.6525301,-0.72347116
device,955.3646542500002,0.07578984,1.7148283,-0.11441395
device,955.3746842500002,0.07684016,1.7148074,-0.114999466
device,955.3846424583336,0.077937625,1.714781,-0.115625665
device,955.3946055000002,0.079095684,1.7147509,-0.11630128
referenceObject,955.3957448750002,-0.17881995,1.6525278,-0.7234504
device,955.4046092083336,0.080307275,1.7147064,-0.11700314
device,955.4145917083335,0.0815779,1.7146446,-0.11775445
referenceObject,955.4176640833335,-0.17905688,1.6524918,-0.72327256
device,955.4245923333335,0.08291739,1.7145536,-0.11855587
device,955.4345332500002,0.08431852,1.7144278,-0.11939904
device,955.4446099583336,0.085800946,1.7142715,-0.12029564
device,955.4546209166668,0.087346494,1.7140919,-0.12123403
device,955.4647079583335,0.08895865,1.7138996,-0.12221715
referenceObject,955.4721731666668,-0.17924011,1.6524189,-0.7231221
device,955.4746030000002,0.090627015,1.7137067,-0.12324163
referenceObject,955.4778814166668,-0.17925107,1.652421,-0.7231227
device,955.4846127500002,0.09235072,1.7135142,-0.12431627
device,955.4945500416669,0.094141245,1.7133334,-0.12543938
device,955.5045820416668,0.09600392,1.713171,-0.1266196
referenceObject,955.5081975000002,-0.17927706,1.6523303,-0.7224878
device,955.5145694583335,0.09792027,1.7130286,-0.1278502
device,955.5245382916669,0.09989196,1.7129042,-0.12913403
device,955.5346029583335,0.101937115,1.7127773,-0.13047662
referenceObject,955.5382446666669,-0.17926365,1.6521871,-0.7217139
device,955.5446234166669,0.104029775,1.7126396,-0.13185087
device,955.5545695416669,0.10618302,1.7124829,-0.13325575
device,955.5645674583335,0.10837358,1.7123111,-0.13470629
referenceObject,955.5676642083336,-0.17925286,1.6520144,-0.72094226
device,955.5746069166669,0.11062134,1.7121288,-0.13617821
device,955.5845175833335,0.11291331,1.7119368,-0.1376439
device,955.5947090000002,0.11531824,1.7117237,-0.1391348
device,955.6045692500002,0.117706954,1.7115006,-0.14055705
device,955.6145377500002,0.12019056,1.7112659,-0.14197525
device,955.6246379583336,0.12275785,1.7110342,-0.14337808
referenceObject,955.6251100833335,-0.17899674,1.6518829,-0.72039473
device,955.6346417083336,0.12536797,1.7108378,-0.14475396
device,955.6445762916669,0.12802815,1.7106943,-0.1461136
referenceObject,955.6536225416669,-0.17915803,1.6518613,-0.71961045
device,955.6545125416669,0.13072902,1.7106178,-0.14746287
device,955.6646235833335,0.1334419,1.710618,-0.14883539
referenceObject,955.6696626666669,-0.17903268,1.65179,-0.71904564
device,955.6745467916669,0.13615555,1.7106855,-0.15019816
device,955.6845995416669,0.13892859,1.7108037,-0.15157223
referenceObject,955.6879762083336,-0.17907012,1.6517098,-0.7186303
device,955.6945937916669,0.14172438,1.7109482,-0.15293291
device,955.7045161666668,0.14453867,1.711102,-0.15427765
device,955.7148117916669,0.14744288,1.7112579,-0.15564612
device,955.7249470000002,0.15031993,1.7114006,-0.15698707
device,955.7346237500002,0.15310422,1.7115229,-0.15827885
referenceObject,955.7349445000002,-0.17883837,1.6515462,-0.7179612
device,955.7445781666669,0.15596738,1.7116274,-0.15960218
referenceObject,955.7480186250002,-0.18005484,1.6516011,-0.71975076
device,955.7545768333335,0.15877283,1.7117087,-0.16089728
device,955.7645451666668,0.16154876,1.711756,-0.16218191
device,955.7746133750002,0.1643208,1.7117689,-0.16347328
referenceObject,955.7787547500002,-0.17934859,1.6519855,-0.71792483
device,955.7845696666669,0.16704753,1.7117515,-0.16475248
device,955.7945385416668,0.16973484,1.7117112,-0.166029
device,955.8046205833335,0.17239639,1.7116503,-0.16730961
device,955.8146198333335,0.17498472,1.711573,-0.16857092
referenceObject,955.8171664166669,-0.17949408,1.6509653,-0.7178422
device,955.8245399583335,0.1775235,1.7114825,-0.16982618
device,955.8346503750003,0.18002242,1.7113827,-0.17107901
referenceObject,955.8379674583335,-0.18000448,1.6510679,-0.71841383
device,955.8445671250003,0.18239936,1.7112764,-0.17228293
device,955.8545058333335,0.18471959,1.7111735,-0.17347711
device,955.8645867916669,0.18698826,1.7110782,-0.17466134
device,955.8745724166669,0.18918255,1.7110007,-0.1758256
referenceObject,955.8796443750002,-0.18117785,1.65135,-0.71972513
device,955.8845155000002,0.19130102,1.7109499,-0.17696689
device,955.8945524583336,0.19336852,1.7109358,-0.17810366
referenceObject,955.8998529583336,-0.18093795,1.6512493,-0.7193918
device,955.9046228750002,0.19536087,1.7109622,-0.17922327
device,955.9145997916669,0.19728687,1.7110367,-0.18033186
device,955.9246014583335,0.19913816,1.7111648,-0.18143034
device,955.9345959166669,0.20092335,1.7113526,-0.18253306
referenceObject,955.9404847916669,-0.18213606,1.6515948,-0.7207633
device,955.9444927083335,0.20257479,1.7116077,-0.18362868
device,955.9545585000002,0.2041702,1.711905,-0.1847268
referenceObject,955.9578208333336,-0.18071902,1.6519178,-0.71797943
device,955.9645806250002,0.20569581,1.7122281,-0.18581113
device,955.9744502500002,0.20714551,1.7125634,-0.18687347
device,955.9845856666669,0.20854065,1.7129066,-0.18793163
device,955.9944841666669,0.20984906,1.7132438,-0.18896094
referenceObject,955.9949440833335,-0.17996168,1.6503841,-0.71676636
device,956.0044621250003,0.21108693,1.7135689,-0.18998015
device,956.0144860833335,0.21222945,1.7138678,-0.19098252
referenceObject,956.0175871666669,-0.17972094,1.6502959,-0.7164545
device,956.0244370416668,0.21331076,1.7141538,-0.19197354
device,956.0344216666668,0.21433017,1.7144196,-0.19295344
device,956.0445008333336,0.21529832,1.7146642,-0.19393244
referenceObject,956.0474130416669,-0.18057138,1.6504862,-0.717435
device,956.0544686250003,0.21620837,1.7148825,-0.19490205
device,956.0644865000002,0.21707186,1.7150674,-0.19586822
device,956.0746648750002,0.21790475,1.7152112,-0.19684227
device,956.0847935000002,0.21868674,1.7153034,-0.19779491
referenceObject,956.0877938750002,-0.1814099,1.6506354,-0.7184868
device,956.0947392083335,0.2194297,1.7153381,-0.19872764
device,956.1047520833336,0.22014597,1.7153196,-0.19966052
referenceObject,956.1082616666669,-0.17993969,1.6510081,-0.71622324
device,956.1145068333335,0.2208058,1.7152538,-0.20057687
device,956.1244328750003,0.22145066,1.7151501,-0.20148662
device,956.1345615833335,0.22208272,1.7150224,-0.20239338
device,956.1444328333336,0.22268617,1.7148855,-0.20326641
referenceObject,956.1457615416668,-0.17986286,1.6509829,-0.7161567
device,956.1544136250002,0.22327554,1.7147585,-0.20412353
device,956.1645369583335,0.22384177,1.7146583,-0.20496632
device,956.1745581250002,0.22437488,1.7146112,-0.20578276
device,956.1847069166669,0.22486566,1.714649,-0.20657745
referenceObject,956.1851519166669,-0.180336,1.6501398,-0.71686625
device,956.1947435416669,0.22531407,1.7147806,-0.207342
device,956.2044950000002,0.22573261,1.7149934,-0.20807338
referenceObject,956.2097700000002,-0.18033439,1.6501378,-0.7169064
device,956.2144212916669,0.22614275,1.7152454,-0.20875469
device,956.2244827916669,0.22654618,1.7155005,-0.20938274
referenceObject,956.2276391250002,-0.18125606,1.6505526,-0.717731
device,956.2344593333336,0.22695069,1.7157162,-0.20994371
device,956.2444014583335,0.22736408,1.7158751,-0.21044424
device,956.2546227916669,0.22779806,1.7159675,-0.21090642
referenceObject,956.2577810416669,-0.18125421,1.6505513,-0.7177694
device,956.2645221250002,0.22824389,1.7159927,-0.21133581
device,956.2744413333336,0.22871165,1.7159519,-0.21175621
device,956.2845101250002,0.229215,1.7158378,-0.2121804
referenceObject,956.2874591250002,-0.18125248,1.6505497,-0.71780753
device,956.2945072083336,0.2297491,1.7156503,-0.21259992
device,956.3044393750002,0.23032491,1.7154028,-0.21303162
device,956.3145292500002,0.23094572,1.7151188,-0.21348158
referenceObject,956.3182403333335,-0.18125051,1.6505481,-0.7178446
device,956.3245151666669,0.23160374,1.7148181,-0.21394613
device,956.3344304583336,0.23229678,1.7145286,-0.21442176
device,956.3445310833335,0.2330406,1.7142506,-0.21491158
device,956.3544886666668,0.23382242,1.7139893,-0.2153984
device,956.3645051666668,0.23465689,1.713729,-0.21587619
referenceObject,956.3648445416669,-0.18145597,1.650555,-0.7172892
device,956.3744826250002,0.23555073,1.713469,-0.21633662
referenceObject,956.3777462083335,-0.18151265,1.6505672,-0.71737444
device,956.3845001666668,0.23649481,1.7132356,-0.2167745
device,956.3944225833335,0.23748295,1.713049,-0.21721022
device,956.4044608333336,0.23850799,1.7129378,-0.21766502
device,956.4145319583336,0.23955005,1.7129202,-0.21815492
referenceObject,956.4196331250002,-0.18212742,1.651756,-0.7175243
device,956.4244767500002,0.24059299,1.7129947,-0.21868539
device,956.4345208333335,0.24163882,1.7131338,-0.21926406
referenceObject,956.4376133333335,-0.18218571,1.6517695,-0.7176126
device,956.4444888750002,0.24267699,1.7132914,-0.2198813
device,956.4544487500002,0.24371895,1.7134424,-0.22054319
device,956.4645202916669,0.24476105,1.7135735,-0.22124241
referenceObject,956.4674024583336,-0.18224508,1.6517831,-0.71770275
device,956.4744789583335,0.2457877,1.7136865,-0.22199614
device,956.4844189166669,0.24678306,1.7138036,-0.22285543
device,956.4945192916668,0.24780302,1.7139087,-0.22376409
referenceObject,956.4980401250002,-0.1841492,1.6515245,-0.71963596
device,956.5044598333335,0.2488381,1.714,-0.22470523
device,956.5144931666669,0.2499086,1.7140884,-0.22569767
device,956.5244644583336,0.2510051,1.7141712,-0.22672608
device,956.5344525416668,0.25214243,1.7142516,-0.22780472
referenceObject,956.5348570833336,-0.18367302,1.6519517,-0.71871984
device,956.5444462083335,0.25332022,1.7143216,-0.22892368
device,956.5544412916669,0.25455332,1.714368,-0.230086
device,956.5645448750003,0.25584626,1.7143668,-0.23127374
referenceObject,956.5733364583335,-0.18354553,1.6519104,-0.7185161
device,956.5743600000002,0.25716874,1.7143384,-0.23248112
device,956.5844448750003,0.25856364,1.7142811,-0.23374638
referenceObject,956.5879610833335,-0.18277234,1.6508675,-0.71755457
device,956.5944176666669,0.26000115,1.7141986,-0.23503913
device,956.6044123750003,0.2614976,1.7140914,-0.23636937
device,956.6149974166668,0.263126,1.7139596,-0.23780458
device,956.6245341250002,0.26466122,1.7138289,-0.23914984
referenceObject,956.6305981250002,-0.18418008,1.6512222,-0.71894836
device,956.6344190833336,0.26628172,1.7136976,-0.24057317
device,956.6444173750002,0.26796404,1.7135782,-0.24206194
referenceObject,956.6476035416669,-0.18328291,1.6515803,-0.7174617
device,956.6544580833336,0.26967537,1.7134671,-0.24357884
device,956.6645030833336,0.27141464,1.7133821,-0.24516404
device,956.6744582916668,0.2731557,1.7133124,-0.24679944
device,956.6846415000002,0.27493766,1.7132351,-0.24852368
referenceObject,956.6894099166669,-0.18344074,1.6507866,-0.7175565
device,956.6943682916669,0.27670413,1.7131408,-0.2502791
device,956.7044929583335,0.27852967,1.7130105,-0.25213623
device,956.7144982500002,0.28033346,1.7128606,-0.25401935
referenceObject,956.7149308333336,-0.18503141,1.6510758,-0.7191222
device,956.7243943333335,0.28215536,1.7126948,-0.25596926
device,956.7345151666668,0.28400666,1.7125214,-0.25800118
referenceObject,956.7378414166669,-0.18367273,1.6512773,-0.7174617
device,956.7444337916669,0.2858489,1.7123516,-0.26007643
device,956.7543492916669,0.28763926,1.712216,-0.26222184
device,956.7644686250002,0.28947932,1.7120838,-0.26444677
referenceObject,956.7676128333335,-0.1851173,1.6508765,-0.71875787
device,956.7743965000002,0.29132545,1.711979,-0.26669434
device,956.7844287916669,0.29320273,1.7119199,-0.26900238
device,956.7947436666669,0.29515564,1.7119123,-0.2714237
referenceObject,956.7999367083336,-0.18534058,1.6510749,-0.7188349
device,956.8045372500002,0.2970439,1.7119522,-0.2737781
device,956.8143989583335,0.29896343,1.7120247,-0.2761682
device,956.8244336250002,0.300956,1.7121145,-0.27863565
device,956.8344432916668,0.30293927,1.7122047,-0.2810855
referenceObject,956.8396678750003,-0.18444002,1.6514744,-0.7175251
device,956.8443458750002,0.30495578,1.7123016,-0.28354612
device,956.8544294166669,0.30702117,1.7124025,-0.2860377
referenceObject,956.8592780416669,-0.18516529,1.6508805,-0.718086
device,956.8644084166668,0.3091026,1.7125111,-0.2885243
device,956.8743476666668,0.3111949,1.7126174,-0.29100087
device,956.8844379166669,0.3133233,1.7127138,-0.29349977
device,956.8943875416669,0.3154384,1.7127963,-0.29596695
device,956.9043949583336,0.31756043,1.7128676,-0.29843602
device,956.9144297500002,0.3196739,1.7129184,-0.30087885
device,956.9244058750002,0.32176882,1.7129638,-0.30331108
referenceObject,956.9273090416668,-0.18647033,1.6512245,-0.71834815
device,956.9343715000002,0.32382005,1.7130107,-0.30571327
device,956.9444357500003,0.32585412,1.7130646,-0.3081259
