device,time,x,y,z
device,2105.040946916667,0.17477241,1.490027,-0.8117664
referenceObject,2105.0439170000004,-0.44527304,1.4439918,-0.86360276
device,2105.050982791667,0.1753143,1.4905412,-0.8153026
device,2105.060907333334,0.17583728,1.4910553,-0.81871855
device,2105.070951208334,0.17635274,1.4915512,-0.82204354
referenceObject,2105.074486791667,-0.4454205,1.4440222,-0.86397934
device,2105.0809023750003,0.17686203,1.4920107,-0.82526314
device,2105.0909456666673,0.17737234,1.4924337,-0.82839763
device,2105.1009403750004,0.17788044,1.4928068,-0.8314307
referenceObject,2105.1040038750007,-0.44567978,1.4440569,-0.86476624
device,2105.1109434583336,0.17838919,1.4931258,-0.8343711
device,2105.1209295833337,0.17890298,1.4933777,-0.8372278
device,2105.130962166667,0.17943567,1.49356,-0.84002155
referenceObject,2105.134462291667,-0.445812,1.4441165,-0.8651537
device,2105.1409700000004,0.18000555,1.4936779,-0.8427322
device,2105.150918541667,0.1805824,1.4937229,-0.8453578
device,2105.160944083334,0.18116683,1.4937121,-0.84792227
referenceObject,2105.1699303750006,-0.44599545,1.4443521,-0.86595154
device,2105.170879416667,0.1817441,1.4936634,-0.8503969
device,2105.1809366250004,0.18231606,1.4935911,-0.8528135
device,2105.191034166667,0.18287551,1.4935025,-0.85515046
referenceObject,2105.195556791667,-0.4460429,1.444345,-0.8659569
device,2105.201020166667,0.18341392,1.4934028,-0.85738677
device,2105.2112361666673,0.18393707,1.4932902,-0.8595669
device,2105.2213670416672,0.18444228,1.4931759,-0.86168814
referenceObject,2105.2245565000003,-0.44619036,1.4446096,-0.86660206
device,2105.2311642083337,0.18489888,1.4930924,-0.8636613
device,2105.2410952083337,0.18534231,1.4929851,-0.86557937
device,2105.2511917500005,0.18576622,1.4928553,-0.86742055
referenceObject,2105.2544361666673,-0.44643116,1.444658,-0.86705446
device,2105.2611298333336,0.18616486,1.4926983,-0.8691603
device,2105.2711089166673,0.18653786,1.4925065,-0.87080145
device,2105.2812153750006,0.18688625,1.492271,-0.8723554
referenceObject,2105.285911833334,-0.44648147,1.4446509,-0.8670597
device,2105.2909960000006,0.18721357,1.4920087,-0.873801
device,2105.301148583334,0.18752587,1.4917705,-0.8751601
device,2105.3112011250005,0.1877991,1.49164,-0.87641776
referenceObject,2105.3149295000003,-0.44666064,1.4445025,-0.86739194
device,2105.3213481250004,0.18800807,1.4916683,-0.8775841
device,2105.3311652500006,0.18811053,1.4918268,-0.87865967
device,2105.341124041667,0.18807057,1.492046,-0.8796989
device,2105.3510932500003,0.18799105,1.4922112,-0.8806671
referenceObject,2105.3524180833338,-0.44661117,1.4444962,-0.86743367
device,2105.361099666667,0.18790045,1.4922686,-0.88158023
device,2105.3712262083336,0.18782306,1.4922218,-0.88244665
referenceObject,2105.3745766250004,-0.44682813,1.444356,-0.8674443
device,2105.3812410000005,0.18774357,1.492126,-0.8832692
device,2105.3911988750006,0.1876562,1.4920359,-0.88406324
device,2105.400931958334,0.18755287,1.4919834,-0.88483864
referenceObject,2105.4038972500007,-0.44678354,1.44435,-0.86748314
device,2105.410878083334,0.18743193,1.4919691,-0.8856286
device,2105.4208719166672,0.18731678,1.4919829,-0.8864497
device,2105.4311542500004,0.18718684,1.4920044,-0.8873019
referenceObject,2105.4347102500005,-0.4467404,1.4443444,-0.8675206
device,2105.441100291667,0.18704683,1.4920516,-0.88818306
device,2105.450828166667,0.18689203,1.4921376,-0.8890946
device,2105.460910166667,0.18670788,1.4922734,-0.89006436
referenceObject,2105.464054166667,-0.44669974,1.4443389,-0.86755633
device,2105.4708867500003,0.18649483,1.4924402,-0.8910804
device,2105.4808695416673,0.18625939,1.4926218,-0.8921567
device,2105.4908972916674,0.18601352,1.4928107,-0.8933044
referenceObject,2105.4940808750002,-0.4472568,1.444406,-0.8679025
device,2105.500879666667,0.1857574,1.4930211,-0.89452016
device,2105.5108413333337,0.18548158,1.4932172,-0.89581645
device,2105.5208754583336,0.1851874,1.4933865,-0.8972035
referenceObject,2105.5283596250006,-0.44731152,1.4445124,-0.86834526
device,2105.530849791667,0.18488085,1.49351,-0.8986753
device,2105.5408760000005,0.18456173,1.4935751,-0.9002472
device,2105.5508876250005,0.18423307,1.4935746,-0.9019083
referenceObject,2105.555027291667,-0.44730568,1.4445224,-0.868376
device,2105.5608938750006,0.18389633,1.4935048,-0.9036654
device,2105.5709277500005,0.18355286,1.4933667,-0.9055065
device,2105.580878166667,0.18320411,1.4931746,-0.90743226
referenceObject,2105.583728541667,-0.4475559,1.4446102,-0.8688352
device,2105.5908844583337,0.18286145,1.4929556,-0.90945673
device,2105.6008120000006,0.18250933,1.4926776,-0.9115591
device,2105.6108865416672,0.18214586,1.4923344,-0.91376996
referenceObject,2105.614027666667,-0.4476112,1.4447191,-0.8693516
device,2105.6208542500003,0.18177354,1.4919355,-0.91605306
device,2105.630823083334,0.18139541,1.4914801,-0.91842186
device,2105.6408767500006,0.1810044,1.4909732,-0.92090213
referenceObject,2105.6440237500005,-0.44761455,1.4448406,-0.8700018
device,2105.6508692500006,0.18061137,1.4904263,-0.92346084
device,2105.6608501250003,0.18021005,1.489841,-0.92611283
device,2105.670883958334,0.17981604,1.4892204,-0.92889154
referenceObject,2105.674029041667,-0.44759083,1.4448509,-0.8700297
device,2105.6808719583337,0.17941678,1.48857,-0.9317645
device,2105.6907967916673,0.17900968,1.4879098,-0.9347241
device,2105.700889541667,0.17858255,1.487253,-0.93780744
device,2105.710833083334,0.17813396,1.486627,-0.9409642
referenceObject,2105.718101708334,-0.44801092,1.4450566,-0.8710977
device,2105.7207962916673,0.17765152,1.4860305,-0.944237
device,2105.730849791667,0.17713109,1.4854652,-0.9476396
referenceObject,2105.7347896250003,-0.4480536,1.4451907,-0.87153125
device,2105.7409345000005,0.17656994,1.4849324,-0.95116854
device,2105.750835541667,0.17597914,1.4844433,-0.9547405
device,2105.7609007500005,0.17533398,1.48397,-0.9584862
referenceObject,2105.763848041667,-0.44806385,1.4453254,-0.87240994
device,2105.7708440416673,0.17465019,1.4835134,-0.96227443
device,2105.7808317500003,0.17391872,1.4830601,-0.96619344
device,2105.7908623333337,0.17314115,1.4826055,-0.9702257
referenceObject,2105.794453291667,-0.44808745,1.4453125,-0.8728912
device,2105.8008436666673,0.17232063,1.4821548,-0.9743558
device,2105.810820208334,0.1714493,1.4817127,-0.97859645
device,2105.8209058333337,0.17051831,1.4812765,-0.98297215
referenceObject,2105.8239597500005,-0.44807565,1.4451758,-0.8739048
device,2105.830868083334,0.16954094,1.4808555,-0.98741823
device,2105.840816333334,0.16851163,1.4804504,-0.99197197
device,2105.850885458334,0.16741553,1.480061,-0.99666333
referenceObject,2105.8540387500007,-0.44810462,1.4450997,-0.8744297
device,2105.860897166667,0.16626233,1.4796749,-1.00138
device,2105.870849833334,0.16505718,1.4793181,-1.0062023
device,2105.8808344166673,0.16381371,1.4789822,-1.0110908
referenceObject,2105.8896666250002,-0.44830012,1.4449891,-0.8754642
device,2105.8907767083338,0.16254559,1.4786571,-1.0160309
device,2105.900779541667,0.16125965,1.4783826,-1.0210645
device,2105.910879583334,0.15995872,1.4782699,-1.02618
referenceObject,2105.9144907500004,-0.44845998,1.4449593,-0.87598467
device,2105.920817541667,0.15861738,1.4783878,-1.0312891
device,2105.930856833334,0.15718412,1.4786958,-1.0364082
device,2105.940817958334,0.15568173,1.4790765,-1.0415413
referenceObject,2105.943736833334,-0.44846416,1.4452493,-0.87710285
device,2105.9508485000006,0.15419269,1.4794106,-1.0466888
device,2105.960767583334,0.1527437,1.4796221,-1.0518028
device,2105.970824791667,0.15133941,1.4797195,-1.0569584
referenceObject,2105.9743931250005,-0.44855344,1.4451585,-0.877635
device,2105.9807890000006,0.15000021,1.4797626,-1.06206
device,2105.990839041667,0.14869654,1.4798257,-1.0671484
device,2106.0008135000003,0.14743483,1.4799577,-1.0721344
referenceObject,2106.003968291667,-0.44872367,1.4451687,-0.8786298
device,2106.0108155833336,0.14619699,1.480172,-1.0770534
device,2106.0208609583337,0.14498472,1.4804606,-1.0818963
device,2106.030819208334,0.1438129,1.480817,-1.0866423
referenceObject,2106.034107208334,-0.448619,1.4454772,-0.8792337
device,2106.0408216250003,0.1426863,1.481253,-1.0912794
device,2106.050832458334,0.14156842,1.4817488,-1.0958239
device,2106.0608067916673,0.1404556,1.4822968,-1.1002665
referenceObject,2106.070077666667,-0.44898713,1.4458015,-0.88016987
device,2106.070718458334,0.13935345,1.482874,-1.1045812
device,2106.080793791667,0.13824952,1.483459,-1.1088521
device,2106.090852541667,0.13716629,1.4840143,-1.1130188
referenceObject,2106.094454083334,-0.44893897,1.4458165,-0.88069093
device,2106.1008294166672,0.13611352,1.4845252,-1.1170664
device,2106.110825791667,0.13509506,1.4849962,-1.1210012
device,2106.1208327500003,0.13410845,1.4854379,-1.1248397
referenceObject,2106.123852666667,-0.4493103,1.4456334,-0.88153994
device,2106.130835208334,0.13318145,1.4858403,-1.1285224
device,2106.1407748333336,0.1322805,1.4862168,-1.132088
device,2106.1507859166672,0.13140142,1.4865661,-1.1355666
referenceObject,2106.1544470833337,-0.44939244,1.445581,-0.88201547
device,2106.1607750833336,0.13055956,1.4868879,-1.1389222
device,2106.1707537916673,0.12975252,1.4872011,-1.1421703
device,2106.1816336250004,0.1289064,1.4875622,-1.1455892
device,2106.190807041667,0.12821901,1.4878995,-1.1483581
referenceObject,2106.1926737500003,-0.44971943,1.4454613,-0.8828993
device,2106.2007368750005,0.12748253,1.4883088,-1.1512673
