device,time,x,y,z
device,2181.9516872083336,-0.020513594,1.4919884,-0.31665775
referenceObject,2181.952803666667,-0.473364,1.4437683,-0.8477917
device,2181.9622456250004,-0.020538181,1.4919655,-0.3166785
device,2181.971103583334,-0.020562768,1.4919485,-0.31669605
device,2181.981357791667,-0.020593464,1.4919274,-0.3167188
referenceObject,2181.9822107083337,-0.47337306,1.4437673,-0.84781134
device,2181.9914001250004,-0.020627677,1.4919068,-0.31674084
device,2182.0010417500007,-0.020663828,1.4918863,-0.3167623
device,2182.0114977916674,-0.02070579,1.4918654,-0.31678763
referenceObject,2182.0183456250006,-0.47339523,1.4437674,-0.8478389
device,2182.0212791666672,-0.020746917,1.4918472,-0.3168135
device,2182.030868791667,-0.020791054,1.4918305,-0.31683916
device,2182.0407290000003,-0.020842314,1.4918163,-0.31686735
referenceObject,2182.041969708334,-0.47341764,1.4437677,-0.84786665
device,2182.0511288333337,-0.020903409,1.4918053,-0.31690022
device,2182.061118041667,-0.020968914,1.4917997,-0.31693387
device,2182.0714688333337,-0.021043658,1.4918027,-0.31697375
referenceObject,2182.072133083334,-0.47343457,1.443835,-0.8478645
device,2182.0816022500003,-0.02112469,1.4918152,-0.31701645
device,2182.091417083334,-0.021208376,1.4918495,-0.3170577
device,2182.101799666667,-0.02130419,1.4919028,-0.31710008
referenceObject,2182.1025645000004,-0.47345722,1.4438353,-0.8478925
device,2182.111715916667,-0.021399617,1.4919727,-0.31714058
device,2182.121510458334,-0.02150011,1.4920666,-0.3171795
device,2182.131556666667,-0.021608084,1.492191,-0.31722137
referenceObject,2182.132891833334,-0.47347987,1.4438355,-0.8479204
device,2182.1409429583337,-0.02171874,1.4923362,-0.31726074
device,2182.1502005416673,-0.021836251,1.4925015,-0.31730387
device,2182.1602677500005,-0.021975338,1.4927076,-0.31735662
referenceObject,2182.1623165000005,-0.47350264,1.4438356,-0.84794855
device,2182.170805708334,-0.022133946,1.4929494,-0.3174172
device,2182.1806587500005,-0.02229914,1.4932015,-0.31748608
device,2182.1909732500003,-0.022486031,1.4934803,-0.31757322
referenceObject,2182.198567041667,-0.47351766,1.4439266,-0.8479006
device,2182.2003640833336,-0.02267009,1.4937439,-0.31766888
device,2182.2106547916674,-0.022881389,1.4940301,-0.3177876
device,2182.2209623750005,-0.023103327,1.494311,-0.3179269
referenceObject,2182.2233132500005,-0.47352636,1.4439259,-0.8479216
device,2182.230882583334,-0.02332282,1.4945649,-0.31807983
device,2182.240387833334,-0.023537844,1.4947827,-0.31824514
device,2182.250504791667,-0.023767054,1.4949628,-0.3184434
device,2182.2514516250003,-0.023789883,1.4949768,-0.31846416
referenceObject,2182.2523162500006,-0.47353482,1.4439251,-0.8479425
device,2182.2600137083336,-0.023980588,1.4950645,-0.318648
device,2182.2696671250005,-0.024194002,1.4950883,-0.31887245
device,2182.2799993750004,-0.02441287,1.4950227,-0.31912827
referenceObject,2182.2824237083337,-0.47354364,1.4439244,-0.8479636
device,2182.290022083334,-0.024613857,1.4948742,-0.31939787
device,2182.2999538750005,-0.024800062,1.4946568,-0.3196897
device,2182.310372208334,-0.02498135,1.4943609,-0.32003412
referenceObject,2182.312153666667,-0.47336757,1.4437779,-0.84793603
device,2182.3199708750003,-0.025128782,1.4940568,-0.3203753
device,2182.3297001250003,-0.02523458,1.493723,-0.32074153
device,2182.340021208334,-0.025320023,1.4933815,-0.32116207
referenceObject,2182.342280708334,-0.47337604,1.443777,-0.8479568
device,2182.3499036250005,-0.025380462,1.493074,-0.32161584
device,2182.3597710000004,-0.025413245,1.4927946,-0.32210597
device,2182.369748541667,-0.025413573,1.4925706,-0.3226554
referenceObject,2182.3760005833337,-0.47337043,1.4437747,-0.84797275
device,2182.380014291667,-0.025381565,1.4924148,-0.3232749
device,2182.390089916667,-0.02532038,1.492338,-0.32394716
device,2182.4003917500004,-0.02522707,1.4923335,-0.32470304
referenceObject,2182.4026783750005,-0.4733647,1.4437726,-0.8479873
device,2182.410252333334,-0.025106043,1.4923829,-0.32546923
device,2182.4200492500004,-0.02495259,1.4924693,-0.32626382
device,2182.430375583334,-0.024750948,1.4925818,-0.32714713
referenceObject,2182.4323462916673,-0.47307062,1.4440238,-0.8478681
device,2182.4401764166673,-0.02451086,1.4926891,-0.3280136
device,2182.4497865000003,-0.024223685,1.4927893,-0.32887107
device,2182.460326041667,-0.023866534,1.4928726,-0.3298337
referenceObject,2182.4629840000007,-0.47306478,1.4440222,-0.8478832
device,2182.470212958334,-0.023485988,1.4929256,-0.33078006
device,2182.4801782083337,-0.02306056,1.4929537,-0.33177555
device,2182.4904056666674,-0.022583574,1.4929602,-0.33284423
referenceObject,2182.494191708334,-0.4727087,1.4441783,-0.84795046
device,2182.4997432500004,-0.022094607,1.4929426,-0.33390033
device,2182.5100831250006,-0.021525383,1.4928956,-0.33509058
device,2182.5202480833336,-0.02091813,1.4928218,-0.33632708
referenceObject,2182.522531083334,-0.47270203,1.4441764,-0.8479638
device,2182.5301612916674,-0.020274818,1.4927211,-0.33760723
device,2182.5401205000003,-0.019572675,1.4925785,-0.33896223
device,2182.5504156250004,-0.018801183,1.4923978,-0.3404316
device,2182.5601711666673,-0.018021435,1.4921954,-0.34189633
referenceObject,2182.5608632500007,-0.4726206,1.4441619,-0.8484528
device,2182.570049166667,-0.01718235,1.4919662,-0.3434531
device,2182.580192708334,-0.016276926,1.4917201,-0.3451214
referenceObject,2182.582997083334,-0.47234643,1.4441094,-0.848757
device,2182.590267458334,-0.01532656,1.4914708,-0.34686527
device,2182.601805041667,-0.01417765,1.4911793,-0.3489659
device,2182.605504208334,-0.01378274,1.4910812,-0.3496862
device,2182.6090872083337,-0.013400912,1.4909868,-0.35038143
referenceObject,2182.6121367500004,-0.47217584,1.4440106,-0.84927094
device,2182.619265541667,-0.012306571,1.4907134,-0.3523664
device,2182.6292838750005,-0.011161983,1.4904137,-0.3544337
device,2182.639318791667,-0.009968996,1.4900645,-0.35656923
referenceObject,2182.643649458334,-0.4722079,1.443931,-0.849697
device,2182.6493307083338,-0.008725405,1.489662,-0.35878426
device,2182.6593100000005,-0.0074385405,1.4891962,-0.36106467
device,2182.669493833334,-0.0060833693,1.4886577,-0.3634562
referenceObject,2182.673039291667,-0.47213125,1.4438114,-0.8504082
device,2182.679402916667,-0.0047261715,1.4880856,-0.36585075
device,2182.6893447500006,-0.0033203363,1.4874796,-0.3683427
device,2182.6993751666673,-0.0018779039,1.4868581,-0.3709132
referenceObject,2182.7037590000004,-0.47229624,1.4437081,-0.851007
device,2182.7092875833337,-0.0003771782,1.48624,-0.3735758
device,2182.719253666667,0.0011711121,1.4856615,-0.37627387
device,2182.7292852500004,0.002784729,1.4851248,-0.37907374
device,2182.7392595416673,0.004446864,1.4846513,-0.38195193
referenceObject,2182.7397042916673,-0.47223473,1.4436026,-0.8516973
device,2182.749251958334,0.0061621964,1.4842376,-0.3849148
device,2182.7594371666673,0.007961035,1.4838694,-0.38801104
referenceObject,2182.768559458334,-0.47219825,1.4435196,-0.85237265
device,2182.7689643333338,0.009729028,1.4835552,-0.39105386
device,2182.779055916667,0.011615902,1.4832639,-0.39429924
device,2182.7890660833336,0.013551116,1.4830103,-0.39762223
referenceObject,2182.7924832500003,-0.47238624,1.443428,-0.85293734
device,2182.7992957500005,0.0155489445,1.4828067,-0.401065
device,2182.809183583334,0.01757896,1.4826543,-0.40454155
device,2182.8193456250006,0.019710302,1.482523,-0.40816545
referenceObject,2182.8243075000005,-0.4725634,1.4433228,-0.8534951
device,2182.8292395000003,0.021870643,1.4823836,-0.41179702
device,2182.8392975416673,0.024119377,1.4822068,-0.4155044
device,2182.849455666667,0.026500463,1.4820293,-0.419329
referenceObject,2182.8563549583337,-0.4721427,1.4433959,-0.8539468
device,2182.859323958334,0.028879821,1.481949,-0.42306527
device,2182.869222958334,0.031333804,1.4820147,-0.4269204
device,2182.8792827916673,0.03378561,1.4821774,-0.43084285
referenceObject,2182.888045916667,-0.4722308,1.4430538,-0.854396
device,2182.8893043750004,0.036237985,1.4823304,-0.4348059
device,2182.899256958334,0.03877598,1.4823866,-0.4388611
device,2182.909298916667,0.041359305,1.4823233,-0.44288504
device,2182.919282666667,0.043970406,1.4821849,-0.44685027
device,2182.9292600833337,0.046625137,1.4820275,-0.45081103
device,2182.9392673750003,0.04929316,1.4818995,-0.45473754
referenceObject,2182.9398687916673,-0.46987665,1.443746,-0.8533802
referenceObject,2182.947484958334,-0.47184968,1.4428066,-0.85568464
device,2182.9492217916672,0.05195099,1.4818335,-0.45859018
device,2182.9592022500005,0.054630756,1.481849,-0.4624169
device,2182.969355791667,0.05729583,1.481949,-0.46617398
referenceObject,2182.9726101250003,-0.4687009,1.4433448,-0.85360646
device,2182.9792647083336,0.059948623,1.4821287,-0.46986577
device,2182.989249791667,0.06255162,1.4823766,-0.47345585
device,2182.999333083334,0.06512821,1.4826951,-0.47696865
referenceObject,2183.0030824583337,-0.46917355,1.4432726,-0.85432875
device,2183.009028333334,0.0676294,1.4830753,-0.48034182
device,2183.0192212916672,0.070144475,1.483523,-0.48370102
device,2183.029233833334,0.07259548,1.4840138,-0.48695117
referenceObject,2183.0325790416673,-0.46748316,1.4441617,-0.8539214
device,2183.039305708334,0.07501459,1.4845345,-0.49013257
device,2183.0490093750004,0.07733834,1.4850534,-0.4931544
device,2183.0590241666673,0.07965982,1.4855926,-0.49613303
referenceObject,2183.0627690416673,-0.467772,1.4442241,-0.854421
device,2183.069009791667,0.08192757,1.4861501,-0.498975
device,2183.0791815833336,0.084168196,1.4867353,-0.5017535
device,2183.089042791667,0.086342365,1.4873261,-0.50442827
referenceObject,2183.0981892083337,-0.4665817,1.4437848,-0.85423005
device,2183.0991803333336,0.08849108,1.4879214,-0.50704247
device,2183.1092258333338,0.0906139,1.4885169,-0.50959694
device,2183.1190040000006,0.092659265,1.4890959,-0.5120374
referenceObject,2183.122594041667,-0.4691552,1.4437288,-0.85640585
device,2183.129048708334,0.094694376,1.4896706,-0.5144542
device,2183.1392063750004,0.096708834,1.4902271,-0.5168324
device,2183.1492929583337,0.09867969,1.4907442,-0.5191439
referenceObject,2183.1525419166674,-0.46714008,1.4435753,-0.85570717
device,2183.1589943750005,0.10060918,1.4912188,-0.52138734
device,2183.1689696250005,0.10256231,1.4916756,-0.52361596
device,2183.1789894166673,0.10449591,1.4920934,-0.5257998
referenceObject,2183.1827235000005,-0.4665661,1.443936,-0.85581946
device,2183.1889780416673,0.10639167,1.4924725,-0.5279195
device,2183.198932958334,0.10826194,1.4928126,-0.5299833
device,2183.209289041667,0.110167384,1.4931264,-0.5320589
referenceObject,2183.2119029583337,-0.4632399,1.4443983,-0.8545662
device,2183.2191116666672,0.11193925,1.493385,-0.53395665
device,2183.2292328750004,0.11373499,1.493614,-0.5358547
device,2183.238952416667,0.11547732,1.4938031,-0.5376795
referenceObject,2183.242581041667,-0.46433687,1.4440267,-0.8553697
device,2183.2489715416673,0.11717957,1.4939446,-0.53946775
device,2183.259137041667,0.11885083,1.4940596,-0.5412074
device,2183.2693088750007,0.12049237,1.4941512,-0.54290336
referenceObject,2183.278078666667,-0.4634689,1.4441859,-0.8553498
device,2183.278894041667,0.12202266,1.4942231,-0.5444734
device,2183.2889092083337,0.123549104,1.4942839,-0.54603374
device,2183.299019208334,0.12503019,1.4943323,-0.5475391
referenceObject,2183.303601916667,-0.46317923,1.4442397,-0.8552004
device,2183.3091248750006,0.12644088,1.4943559,-0.5489675
device,2183.319014791667,0.12780142,1.4943438,-0.5503324
device,2183.3289919166673,0.12911266,1.494279,-0.5516324
referenceObject,2183.3318420000005,-0.46232212,1.4445269,-0.8551247
device,2183.3389521250006,0.13036323,1.4941459,-0.5528651
device,2183.3489080000004,0.13156787,1.4939601,-0.5540219
device,2183.358952791667,0.13273138,1.4937322,-0.555112
referenceObject,2183.362721083334,-0.46224904,1.4445517,-0.8550923
device,2183.3689111250005,0.13384438,1.4934872,-0.5561231
device,2183.3789062500005,0.13491812,1.4932803,-0.55706763
device,2183.3890027916673,0.1359446,1.4931643,-0.557956
device,2183.3989747083338,0.1368891,1.4931421,-0.55879223
device,2183.4089310000004,0.1377458,1.4931728,-0.5595852
referenceObject,2183.409258666667,-0.46121562,1.444519,-0.85476696
device,2183.4189973750003,0.1385653,1.4931821,-0.56034315
referenceObject,2183.4240345000003,-0.46162343,1.444111,-0.85487056
device,2183.4289964166674,0.13939014,1.493125,-0.5610551
device,2183.438948583334,0.14017585,1.4929787,-0.56172615
device,2183.449019083334,0.140944,1.4927657,-0.5623675
referenceObject,2183.4580340833336,-0.4621408,1.4439737,-0.85520816
device,2183.4588981250004,0.14169014,1.492541,-0.5629836
device,2183.4689251666673,0.14243901,1.4923551,-0.56360936
device,2183.479053041667,0.14319077,1.4922427,-0.5642542
referenceObject,2183.482492791667,-0.46193206,1.4440323,-0.8551605
device,2183.4889884166673,0.14394596,1.4922148,-0.5649218
device,2183.4989593750006,0.14472276,1.4922453,-0.565628
device,2183.5089823750004,0.14553481,1.4922796,-0.5663783
referenceObject,2183.511921833334,-0.46128714,1.4438059,-0.85491395
device,2183.5189278333337,0.14637056,1.4923449,-0.5671601
device,2183.528868458334,0.14724305,1.4924375,-0.56799144
device,2183.5389465000003,0.14815605,1.4925581,-0.56888336
referenceObject,2183.5423797500007,-0.4613179,1.4438353,-0.85499096
device,2183.548918833334,0.14909136,1.4927065,-0.56983024
device,2183.558870833334,0.1500591,1.4928815,-0.57083964
device,2183.5692658750004,0.15107015,1.4930799,-0.5719236
referenceObject,2183.5723170000006,-0.46318507,1.4435997,-0.85612655
device,2183.578990208334,0.1520884,1.493285,-0.5730455
device,2183.5889368333337,0.15313914,1.4934771,-0.574233
device,2183.5989427500003,0.15421873,1.4936318,-0.57548356
referenceObject,2183.6019151666674,-0.4632213,1.4436302,-0.8562082
device,2183.6089248333337,0.15531018,1.493727,-0.5767949
device,2183.618864916667,0.15643203,1.4937586,-0.5781524
device,2183.6290130416673,0.15760696,1.4937325,-0.5795839
referenceObject,2183.6380833750004,-0.46117902,1.4442347,-0.85539865
device,2183.638853958334,0.1587776,1.4936655,-0.58102626
device,2183.6488600833336,0.15998867,1.4935744,-0.5825445
device,2183.6589356250006,0.16122735,1.4934694,-0.58412415
referenceObject,2183.6622591666674,-0.46140766,1.4445481,-0.8558049
device,2183.668919291667,0.16247183,1.4933566,-0.58574003
device,2183.6789643333336,0.16374749,1.4932233,-0.5874167
device,2183.6890129166673,0.16504121,1.4930656,-0.5891388
referenceObject,2183.691816208334,-0.46122622,1.4446098,-0.8557823
device,2183.698911916667,0.16634554,1.4928718,-0.5909086
device,2183.7088657083336,0.16759503,1.492607,-0.5927132
device,2183.718938083334,0.16888034,1.492319,-0.5945877
referenceObject,2183.7223480000007,-0.46128845,1.4448855,-0.85630584
device,2183.728913041667,0.17018968,1.4920216,-0.5965195
device,2183.7388791250005,0.17152011,1.4917184,-0.5985116
device,2183.7493172083337,0.17292261,1.4914014,-0.60064346
referenceObject,2183.752029291667,-0.46137285,1.4454588,-0.8568016
device,2183.7589951250006,0.17426327,1.4911015,-0.6027102
device,2183.7690082500003,0.17566144,1.4907944,-0.60489506
device,2183.7789244583337,0.17708206,1.4904909,-0.6071529
referenceObject,2183.7824650833336,-0.46121025,1.4455216,-0.85679436
device,2183.7889282500005,0.1785022,1.4901803,-0.60948503
device,2183.798871208334,0.17994392,1.4898745,-0.6118886
device,2183.8090533750005,0.18142676,1.4895693,-0.6144025
device,2183.8189458750003,0.1829057,1.4892722,-0.6169501
referenceObject,2183.8193792916672,-0.45834076,1.4456805,-0.8559611
device,2183.828881291667,0.1844145,1.4889722,-0.61960375
device,2183.8389573750005,0.18594962,1.4886656,-0.62236327
referenceObject,2183.8422225833338,-0.45805597,1.4458656,-0.8564141
device,2183.8490860416673,0.1874966,1.488351,-0.62520826
device,2183.8588387500004,0.18903103,1.488033,-0.6280968
device,2183.868954208334,0.19063786,1.4877049,-0.6311256
referenceObject,2183.871888208334,-0.4577322,1.445989,-0.8568771
device,2183.879001166667,0.19223979,1.4873846,-0.6342165
device,2183.8888206250003,0.1938281,1.4870754,-0.6373793
device,2183.898878208334,0.19542992,1.4867674,-0.6406716
referenceObject,2183.9024146250003,-0.4576608,1.4460349,-0.8568716
device,2183.908935458334,0.19702351,1.4864589,-0.64405024
device,2183.9188412500007,0.19859594,1.486146,-0.6474896
device,2183.929112791667,0.20020846,1.4858168,-0.6511338
referenceObject,2183.9320687500003,-0.45741653,1.4459178,-0.85768735
device,2183.939130958334,0.2017535,1.4854933,-0.6547483
device,2183.9488781666673,0.20328748,1.4851601,-0.658456
device,2183.9591501250006,0.20485115,1.4848104,-0.66236675
referenceObject,2183.962337166667,-0.4572351,1.4458367,-0.85796285
device,2183.9689167500005,0.2063632,1.4844694,-0.66631794
device,2183.978840958334,0.20782024,1.4841665,-0.6704044
device,2183.988900583334,0.20928049,1.4839028,-0.67464113
referenceObject,2183.9983972500004,-0.4572004,1.4455605,-0.8586124
device,2183.9987997500007,0.21069717,1.4836763,-0.67892504
device,2184.008844916667,0.21209732,1.4834542,-0.6833555
device,2184.0189082916672,0.2134788,1.4832057,-0.6878937
referenceObject,2184.022555583334,-0.45734274,1.4456009,-0.85900533
device,2184.0289727500003,0.2148321,1.4829185,-0.69248855
device,2184.0388683750007,0.21616128,1.4826053,-0.69713604
device,2184.0488944166673,0.2174964,1.482317,-0.7018767
referenceObject,2184.0517178750006,-0.45629954,1.4452924,-0.85937023
device,2184.058918083334,0.21886578,1.482171,-0.7066368
device,2184.068955916667,0.22019804,1.482188,-0.7114771
device,2184.078931166667,0.22142673,1.4823139,-0.7162986
referenceObject,2184.0825423750007,-0.45652854,1.4452581,-0.8598337
device,2184.088858458334,0.22258404,1.48244,-0.7211571
device,2184.098886166667,0.22371829,1.4824605,-0.7260471
device,2184.1089470416673,0.22486651,1.4823389,-0.7309855
referenceObject,2184.1119360000007,-0.4564879,1.4451644,-0.86066616
device,2184.118868083334,0.22600475,1.4821177,-0.7358195
device,2184.128905208334,0.22715724,1.4818697,-0.74067456
device,2184.1389311250005,0.22829393,1.4816854,-0.7455089
referenceObject,2184.142061916667,-0.45651257,1.4452045,-0.8611407
device,2184.1488915000004,0.22935739,1.4816209,-0.75025594
device,2184.1588887916673,0.23039272,1.48167,-0.7549803
device,2184.168934541667,0.23138535,1.4818145,-0.7596277
referenceObject,2184.1780196250006,-0.45603573,1.4453747,-0.8618417
device,2184.1788071250003,0.23234072,1.4820255,-0.764194
device,2184.1888906250006,0.23327136,1.4822927,-0.76872754
device,2184.198922916667,0.23415971,1.482619,-0.7731736
referenceObject,2184.2040967916673,-0.45589614,1.445441,-0.8621886
device,2184.2088623750005,0.23499209,1.483001,-0.7774902
device,2184.2189252500007,0.2357831,1.4834372,-0.78175807
device,2184.228943541667,0.23652446,1.4839042,-0.78592396
referenceObject,2184.2319542500004,-0.45542693,1.4453958,-0.8629372
device,2184.238867041667,0.23722875,1.4843947,-0.7899616
device,2184.2488593333337,0.23796546,1.4849594,-0.79386866
device,2184.2588366250006,0.23864976,1.4855133,-0.7976793
referenceObject,2184.2641422500005,-0.4550898,1.4453368,-0.8632679
device,2184.268900166667,0.23928767,1.4860485,-0.80140394
device,2184.278841958334,0.23987097,1.4865651,-0.80499846
device,2184.2889670000004,0.24041322,1.487088,-0.8085431
referenceObject,2184.2921435000003,-0.45464432,1.4451576,-0.86401117
device,2184.299065291667,0.24090576,1.4876158,-0.81199527
device,2184.3088365000003,0.24133867,1.4881327,-0.81528383
device,2184.318926291667,0.24172258,1.4886475,-0.81855404
referenceObject,2184.3222025000005,-0.45431972,1.4450965,-0.86435854
device,2184.3288707500005,0.24202967,1.4891231,-0.82169795
device,2184.3388115833336,0.24230027,1.4895768,-0.8247607
device,2184.3488889583336,0.24253285,1.4900138,-0.8277644
referenceObject,2184.3578872916673,-0.45430315,1.4450159,-0.8652463
device,2184.358763541667,0.24272865,1.4904208,-0.8306634
device,2184.3688046250004,0.24289173,1.490799,-0.8335089
device,2184.378917458334,0.24302816,1.491146,-0.83630824
referenceObject,2184.382400833334,-0.45387757,1.4450374,-0.8656577
device,2184.3892853750003,0.24313492,1.4914641,-0.8390606
device,2184.3989019583337,0.24320948,1.4917333,-0.84162784
device,2184.4088871250005,0.24327123,1.4919761,-0.8442086
referenceObject,2184.411852666667,-0.45376706,1.4451041,-0.8665191
device,2184.418859166667,0.24334574,1.4921858,-0.8467281
device,2184.4287829583336,0.24339607,1.4923307,-0.8491843
device,2184.438929333334,0.24342552,1.4924039,-0.8516098
referenceObject,2184.4427882083337,-0.45336246,1.4451934,-0.86692953
device,2184.448817333334,0.2434305,1.4924052,-0.853966
device,2184.4588055000004,0.24341017,1.4923487,-0.8562712
device,2184.468876166667,0.24336004,1.4922624,-0.8585465
referenceObject,2184.4721852500006,-0.45328224,1.4453287,-0.86771023
device,2184.478855541667,0.2432783,1.4921783,-0.86074364
device,2184.4887911250003,0.24315941,1.4921175,-0.8628974
device,2184.4989068750006,0.24299872,1.4920951,-0.86501265
referenceObject,2184.5018903750006,-0.45304227,1.4454088,-0.86804235
device,2184.508845416667,0.24278563,1.4920969,-0.86704785
device,2184.5187628333338,0.242482,1.4920598,-0.8689932
device,2184.5288205000006,0.24214631,1.4920553,-0.8708965
referenceObject,2184.5381273750004,-0.4531536,1.4454005,-0.86856043
device,2184.538757791667,0.24178508,1.4920723,-0.8727373
device,2184.548762583334,0.24139631,1.4921082,-0.8745297
device,2184.5589052083337,0.24097854,1.4921681,-0.8762792
referenceObject,2184.563994333334,-0.45285535,1.4453995,-0.8685765
device,2184.5692412500007,0.240525,1.4922644,-0.87799203
device,2184.5788250000005,0.24006242,1.4923879,-0.8795709
device,2184.5888294583337,0.23956096,1.4925352,-0.8811424
referenceObject,2184.5917133750004,-0.4522978,1.4452527,-0.86890376
device,2184.598837916667,0.239048,1.4926987,-0.88265896
device,2184.6087748750006,0.23853284,1.4928418,-0.8841228
device,2184.618818541667,0.23801804,1.4929372,-0.88554215
referenceObject,2184.622267958334,-0.45209622,1.4452405,-0.8689214
device,2184.628845541667,0.23751235,1.492963,-0.88692
device,2184.638770791667,0.2370283,1.4929236,-0.88825244
device,2184.648872541667,0.23655033,1.492837,-0.88956535
referenceObject,2184.6522972500006,-0.45252097,1.4450507,-0.86928785
device,2184.6587989583336,0.23608065,1.4927247,-0.89082944
device,2184.668797166667,0.2356098,1.4925926,-0.89206505
device,2184.678811791667,0.23513591,1.4924409,-0.8932713
referenceObject,2184.6823091250003,-0.45232463,1.445039,-0.869305
device,2184.6888014583337,0.23465848,1.4922688,-0.89444053
device,2184.6987295833337,0.23418784,1.4920657,-0.8955754
device,2184.7092309166674,0.23370066,1.4918253,-0.8967377
device,2184.7187842500007,0.23326102,1.4915954,-0.8977761
referenceObject,2184.7190244166673,-0.45234728,1.4452417,-0.8693732
device,2184.7287471666673,0.23280492,1.4913621,-0.89883876
device,2184.738860041667,0.23233938,1.4911275,-0.89990616
referenceObject,2184.742168416667,-0.452227,1.4452399,-0.8694166
device,2184.749096583334,0.23187628,1.4908804,-0.9009682
device,2184.758713541667,0.23143911,1.4906176,-0.90200317
device,2184.7687711250005,0.23100924,1.4903456,-0.90307176
referenceObject,2184.771693208334,-0.45211172,1.4452378,-0.8694587
device,2184.7787633333337,0.23059738,1.4901245,-0.9041636
device,2184.788703291667,0.23019695,1.4900492,-0.9052986
device,2184.7987656250007,0.22979346,1.4900391,-0.9064753
referenceObject,2184.802710458334,-0.45199585,1.4452355,-0.8694999
device,2184.8087683750005,0.2293871,1.4900782,-0.9076974
device,2184.818714083334,0.22898269,1.4901526,-0.9089689
device,2184.828788291667,0.22857273,1.4902673,-0.9103173
referenceObject,2184.8318437916673,-0.45207596,1.4450346,-0.86973786
device,2184.8387335000007,0.22815195,1.490426,-0.91173375
device,2184.8487596666673,0.22771055,1.4906231,-0.9132288
device,2184.8587378333336,0.22723675,1.4908433,-0.9148179
referenceObject,2184.8616997500003,-0.45196068,1.4450632,-0.8700967
device,2184.8687719166674,0.22672212,1.4910617,-0.9164916
device,2184.878698041667,0.22618741,1.4912833,-0.9182444
device,2184.888756458334,0.22562316,1.491499,-0.9201002
referenceObject,2184.8981613750007,-0.45174825,1.4450715,-0.87051034
device,2184.8986625833336,0.22504309,1.4916917,-0.92202914
device,2184.908699458334,0.22443962,1.4918543,-0.92406356
device,2184.9188558750006,0.22381437,1.4919789,-0.9262012
referenceObject,2184.9222868750003,-0.4516425,1.4450804,-0.870451
device,2184.9290741250006,0.22316864,1.4920588,-0.92843413
device,2184.9387752500006,0.22252816,1.492087,-0.93067557
device,2184.948731708334,0.2218628,1.4920564,-0.933054
referenceObject,2184.9515864583336,-0.4520892,1.444955,-0.87091684
device,2184.958766666667,0.22119278,1.4919585,-0.9355343
device,2184.9687140000005,0.22051036,1.4918133,-0.9380678
device,2184.9787417500006,0.21979773,1.491624,-0.9406996
referenceObject,2184.982283833334,-0.45198715,1.4449095,-0.8713988
device,2184.988727041667,0.219069,1.4913967,-0.9433868
device,2184.998760333334,0.21831977,1.4911335,-0.94614553
device,2185.0087281250003,0.21755105,1.4908334,-0.9489865
