device,time,x,y,z
device,2626.9032438750005,0.027901366,1.6915016,-0.11900237
device,2626.9139804583338,0.027937531,1.6913922,-0.11921072
device,2626.9233480000007,0.027992442,1.6912864,-0.11938706
referenceObject,2626.923815708334,0.24103594,1.5589268,-0.70278484
device,2626.9332776250008,0.028081775,1.6911588,-0.119576335
device,2626.943323208334,0.028205276,1.6910145,-0.11976224
referenceObject,2626.9440658333338,0.2410304,1.5589297,-0.70278436
device,2626.9528355000007,0.028360665,1.6908748,-0.11997348
device,2626.9626040416674,0.028553275,1.6907337,-0.12017655
device,2626.972598708334,0.028784096,1.6906035,-0.12037289
device,2626.982968708334,0.02906853,1.6904814,-0.120568454
referenceObject,2626.9833611250006,0.24078244,1.5590267,-0.7029205
device,2626.992980458334,0.029385269,1.6903837,-0.120747805
device,2627.003779458334,0.02976872,1.6902972,-0.120925635
referenceObject,2627.006737333334,0.2407771,1.5590295,-0.7029194
device,2627.013574083334,0.030173242,1.6902227,-0.12106681
device,2627.022974166667,0.030602543,1.6901456,-0.12118732
device,2627.033552958334,0.031132817,1.6900544,-0.121289015
referenceObject,2627.0342017916673,0.24054262,1.5591319,-0.7030596
device,2627.0435138750004,0.03167653,1.689966,-0.12136167
device,2627.0535938750004,0.03228882,1.6898892,-0.12141537
device,2627.063349958334,0.032922536,1.6898448,-0.12144654
device,2627.0729096666673,0.033590868,1.6898375,-0.121462196
referenceObject,2627.0736221250004,0.24053162,1.5591338,-0.70303863
device,2627.082745458334,0.034329355,1.6898655,-0.12146622
device,2627.093048333334,0.03515084,1.689925,-0.12145659
referenceObject,2627.094520458334,0.24032956,1.5592,-0.70315534
device,2627.1018417083337,0.035891622,1.690001,-0.12143784
device,2627.1121872500007,0.036807895,1.690119,-0.12140572
device,2627.1223035416674,0.037776127,1.690269,-0.1213626
referenceObject,2627.124246166667,0.24031886,1.5592017,-0.7031353
device,2627.132141875001,0.03877172,1.690443,-0.121307604
device,2627.1421042500006,0.039839625,1.6906325,-0.121243596
device,2627.152783291667,0.040991634,1.6908306,-0.121164374
referenceObject,2627.1547230416672,0.24030882,1.5592034,-0.7031165
device,2627.162242458334,0.042149723,1.6910138,-0.121074855
device,2627.172167916667,0.043379366,1.6911838,-0.12096977
device,2627.1823447500005,0.044690073,1.6913314,-0.120847225
device,2627.192293458334,0.04603249,1.6914492,-0.1207183
device,2627.2025313750005,0.047467113,1.6915426,-0.12058002
referenceObject,2627.2042914166673,0.24029925,1.5592048,-0.7030992
device,2627.2123699166673,0.048889875,1.6916049,-0.1204465
referenceObject,2627.216599833334,0.24034762,1.559202,-0.70309
device,2627.2223022916673,0.050379694,1.6916399,-0.12030971
device,2627.232146125001,0.051915824,1.6916401,-0.120167196
device,2627.2422006250004,0.053536832,1.6915872,-0.119992435
device,2627.2522611250006,0.055199265,1.6914835,-0.119808376
device,2627.262146041667,0.056889653,1.6913337,-0.1196143
device,2627.272246083334,0.058687925,1.6911377,-0.119396865
referenceObject,2627.273256458334,0.2403363,1.5592015,-0.7030807
referenceObject,2627.274593208334,0.2406219,1.5590951,-0.7028071
device,2627.2821780833337,0.06050986,1.6909109,-0.11916542
device,2627.291665541667,0.06232831,1.690662,-0.118924566
device,2627.3023741250004,0.06439674,1.6903461,-0.11864418
referenceObject,2627.304691541667,0.2411027,1.559016,-0.70337695
device,2627.312091791667,0.06638554,1.6900085,-0.118375234
device,2627.3219667916674,0.06845856,1.6896207,-0.11808348
device,2627.3322776250006,0.07070458,1.6891572,-0.11775023
device,2627.342071458334,0.07290901,1.6886628,-0.117406934
referenceObject,2627.3475583750005,0.24161842,1.5589986,-0.703932
device,2627.352332458334,0.07525486,1.6880925,-0.117016375
device,2627.3622795416672,0.07764281,1.6874868,-0.116592735
referenceObject,2627.367851083334,0.24176154,1.5589441,-0.70464295
device,2627.372199333334,0.080073774,1.6868644,-0.11613178
device,2627.3822272916673,0.08253676,1.6862544,-0.11564022
device,2627.3923597500007,0.085151196,1.6856637,-0.11509955
device,2627.4023198750006,0.08775909,1.6851572,-0.11454913
referenceObject,2627.408634166667,0.24225923,1.5589199,-0.70518833
device,2627.4116964166674,0.09028424,1.6847664,-0.11400816
device,2627.4221435833338,0.093088806,1.6844392,-0.113403976
device,2627.432046541667,0.09581432,1.6842082,-0.11281336
referenceObject,2627.436472541667,0.24276099,1.5589588,-0.7058148
device,2627.442009291667,0.09861976,1.684038,-0.11219978
device,2627.451912833334,0.10144806,1.6839302,-0.11157441
device,2627.4621153333337,0.10439952,1.6838784,-0.11092022
device,2627.4723472083338,0.10735354,1.6838846,-0.11027039
device,2627.4825175000005,0.11042042,1.6839328,-0.10960576
device,2627.492128291667,0.11335978,1.6839978,-0.10897642
referenceObject,2627.494478708334,0.2438873,1.5589442,-0.7072173
device,2627.5020085416672,0.11641616,1.6840597,-0.108338416
device,2627.5122810000007,0.11962682,1.684097,-0.1077162
referenceObject,2627.5145415000006,0.24420094,1.5588821,-0.7076053
device,2627.5222272500005,0.122787595,1.6841085,-0.10710943
device,2627.5317643333337,0.12587376,1.6840979,-0.10652694
device,2627.5424125000004,0.12930429,1.684077,-0.105896294
referenceObject,2627.547269666667,0.24480033,1.5587668,-0.708119
device,2627.5519375000003,0.1325112,1.6840835,-0.105329335
device,2627.5618250416674,0.13584042,1.6841471,-0.10476178
device,2627.5724190000005,0.13936335,1.6842934,-0.10417634
referenceObject,2627.573954833334,0.24512404,1.5586699,-0.7086894
device,2627.583445708334,0.14316678,1.6845248,-0.103556156
device,2627.5845842500007,0.14358807,1.6845531,-0.10349047
device,2627.5910887083337,0.14578551,1.6847045,-0.10313898
device,2627.6012571250008,0.14920825,1.6849532,-0.10256201
device,2627.611248791667,0.15260553,1.6852002,-0.10194671
device,2627.6212408750007,0.15597445,1.6854318,-0.101293504
device,2627.631308208334,0.15936577,1.6856475,-0.10059601
referenceObject,2627.633380416667,0.24541864,1.55852,-0.70924824
referenceObject,2627.6341631250007,0.24590129,1.5582187,-0.7097718
device,2627.641308416667,0.16270852,1.6858451,-0.099876046
device,2627.651334625001,0.16605419,1.6860323,-0.099132895
device,2627.661361166667,0.16937476,1.6862266,-0.09838925
device,2627.6713043750005,0.1726665,1.686428,-0.097646624
referenceObject,2627.6783884583338,0.24616343,1.5581002,-0.71032614
device,2627.681187666667,0.1759676,1.6866435,-0.096884675
device,2627.691335958334,0.1793136,1.6868576,-0.09612179
referenceObject,2627.6944441250007,0.24667746,1.5579922,-0.71085006
device,2627.701263208334,0.18257144,1.6870593,-0.09538721
device,2627.7112136666674,0.18583167,1.6872634,-0.09465945
device,2627.721350791667,0.18912709,1.6874807,-0.09393805
device,2627.7312340000008,0.19234605,1.6877071,-0.09325215
referenceObject,2627.7401627500008,0.24698699,1.5579197,-0.71169466
device,2627.7411632916674,0.19555074,1.6879461,-0.09259462
device,2627.751327416667,0.19878396,1.6882018,-0.09196598
referenceObject,2627.755342333334,0.2473487,1.5580406,-0.7105679
device,2627.761010208334,0.20186281,1.6884621,-0.09140682
device,2627.770961791667,0.20497067,1.6887523,-0.09089455
device,2627.7810197500007,0.2080629,1.6890771,-0.09048656
referenceObject,2627.7901272500008,0.24765259,1.5581222,-0.70884115
device,2627.790926208334,0.21108311,1.6894037,-0.090137005
device,2627.8009408750004,0.21405709,1.6897378,-0.089839935
device,2627.811105791667,0.2169829,1.6901015,-0.08958751
device,2627.820998208334,0.21980472,1.6905062,-0.089378744
referenceObject,2627.8274016666674,0.24820977,1.5581992,-0.7063866
device,2627.8309776250007,0.22255047,1.6909618,-0.08920178
device,2627.8413137916673,0.22522935,1.6914493,-0.08904231
referenceObject,2627.8442166250006,0.24819717,1.5581752,-0.706878
device,2627.8509871666674,0.2277953,1.691958,-0.0888772
device,2627.860942666667,0.23026937,1.6924652,-0.08872533
device,2627.8709787500006,0.2326693,1.6929862,-0.08858198
device,2627.8810437916673,0.23497856,1.6935263,-0.08844656
referenceObject,2627.8865195000008,0.24850118,1.5581436,-0.70751315
device,2627.8909881666673,0.23718238,1.6940787,-0.08831823
device,2627.901171291667,0.2393454,1.6946459,-0.08818722
referenceObject,2627.9044427916674,0.24855798,1.5580392,-0.7106032
device,2627.9112017500006,0.2413668,1.6951789,-0.08805138
device,2627.920986333334,0.24329397,1.6956733,-0.08790398
device,2627.931071208334,0.24517399,1.6961255,-0.08773035
device,2627.9409333750004,0.24696076,1.6965098,-0.087531686
referenceObject,2627.9424150000004,0.24856082,1.5580299,-0.71077245
device,2627.9509720000005,0.24868158,1.6968279,-0.08729845
device,2627.960981500001,0.25033036,1.6970727,-0.08703303
device,2627.971020208334,0.2519024,1.697252,-0.08673972
referenceObject,2627.971309958334,0.24898458,1.5581803,-0.7093552
device,2627.980962458334,0.25339237,1.6973852,-0.086426556
device,2627.990980208334,0.2548137,1.6974938,-0.08610207
referenceObject,2627.994115291667,0.24899939,1.558178,-0.70938057
device,2628.0010283750007,0.25615484,1.6975933,-0.08577734
device,2628.010948791667,0.25740948,1.6976888,-0.08546144
device,2628.0210342083337,0.2585913,1.6977807,-0.08515322
referenceObject,2628.024402833334,0.24901414,1.5581756,-0.70940727
device,2628.031032416667,0.2596939,1.697866,-0.08485091
device,2628.0409412916674,0.2607175,1.6979564,-0.084518485
device,2628.051011083334,0.26168707,1.6980262,-0.084212
referenceObject,2628.054277083334,0.24951571,1.5583262,-0.70720977
device,2628.060995541667,0.26259464,1.6980569,-0.08394194
device,2628.070928750001,0.2634495,1.6980519,-0.08369727
device,2628.0810209583337,0.26426658,1.6980175,-0.08348185
device,2628.0910321666674,0.26503268,1.6979709,-0.08331019
referenceObject,2628.0945595416674,0.24953032,1.5583239,-0.7072354
device,2628.101028583334,0.26576087,1.6979306,-0.08318716
device,2628.111022208334,0.2664528,1.6979183,-0.08312598
referenceObject,2628.1141008750005,0.24953339,1.5580523,-0.7088594
device,2628.120997333334,0.2671041,1.6979575,-0.08313966
device,2628.1309418750006,0.26772127,1.6980412,-0.08320373
device,2628.141003208334,0.26831126,1.6981542,-0.083311915
device,2628.150973791667,0.26887786,1.6982535,-0.08344977
referenceObject,2628.159638083334,0.24954751,1.5580502,-0.7088857
device,2628.1608663750008,0.26942697,1.6983066,-0.083606474
device,2628.1712197500005,0.269978,1.6982952,-0.083774924
referenceObject,2628.1742682916674,0.2495991,1.558115,-0.7076077
device,2628.1811491250005,0.27051657,1.6982126,-0.08394557
device,2628.1908709166673,0.2710456,1.6980629,-0.08411378
device,2628.2009958750004,0.2715924,1.6978407,-0.08426958
device,2628.2109498750006,0.27214533,1.6975522,-0.084418
referenceObject,2628.214007166667,0.24961293,1.5581126,-0.7076332
device,2628.2209730000004,0.27271274,1.6972078,-0.08457279
device,2628.2309790000004,0.27329165,1.6968186,-0.08474368
referenceObject,2628.2341895000004,0.2498793,1.558543,-0.7031762
device,2628.2409278750006,0.27389222,1.6964036,-0.084941454
device,2628.2509267083337,0.27451912,1.6959825,-0.085175395
device,2628.2609674166674,0.2751804,1.6955775,-0.085460395
referenceObject,2628.2644222916674,0.2499029,1.5584882,-0.70359963
device,2628.270995416667,0.27586854,1.6952198,-0.085795134
device,2628.280904333334,0.276589,1.6949235,-0.08618092
device,2628.290967291667,0.27735165,1.6946986,-0.08662397
device,2628.301080958334,0.27815214,1.6945345,-0.08708429
referenceObject,2628.303794416667,0.24991623,1.5584861,-0.70362467
device,2628.310924041667,0.27899933,1.6944263,-0.08756176
device,2628.3209791666673,0.27989346,1.6943702,-0.088094026
device,2628.330907458334,0.28081647,1.694366,-0.08867961
referenceObject,2628.3312151666673,0.24992967,1.5584841,-0.7036485
device,2628.340907583334,0.2817829,1.6944146,-0.08933294
device,2628.351377708334,0.28279668,1.6945239,-0.09005803
device,2628.360999833334,0.28383327,1.6946837,-0.09083006
referenceObject,2628.370418833334,0.24942318,1.5584087,-0.7065826
device,2628.3708927916673,0.28490636,1.6948788,-0.091649234
device,2628.380938583334,0.2860336,1.6950874,-0.09252465
referenceObject,2628.3844276250006,0.24943584,1.5584067,-0.70660776
device,2628.3909971250005,0.28720272,1.6952862,-0.09344897
device,2628.4009805000005,0.28840292,1.6954594,-0.09438521
device,2628.4109418333337,0.28964806,1.6956053,-0.0953387
device,2628.420929458334,0.29093286,1.6957242,-0.096303284
referenceObject,2628.427082083334,0.24944863,1.5584048,-0.70663065
device,2628.4308788333337,0.2922531,1.695826,-0.09727622
device,2628.4409191666673,0.29361954,1.6959213,-0.09826862
referenceObject,2628.4443130000004,0.2496666,1.5585387,-0.7057685
device,2628.4509340000004,0.29501936,1.6960137,-0.0992752
device,2628.4609606250006,0.29645607,1.6960967,-0.10029762
device,2628.4709690000004,0.29792807,1.6961579,-0.10133359
referenceObject,2628.474195208334,0.24967921,1.558537,-0.7057896
device,2628.4809360833337,0.29942614,1.6961715,-0.10236156
device,2628.4908865000007,0.30096155,1.6961422,-0.10339696
device,2628.5009111250006,0.30254337,1.6960634,-0.10444022
device,2628.5110867500007,0.304174,1.6959352,-0.10549003
referenceObject,2628.511650166667,0.2496914,1.5585351,-0.7058119
device,2628.520877041667,0.3058103,1.6957675,-0.10651743
device,2628.530996083334,0.3075008,1.6955622,-0.10755455
referenceObject,2628.5341328750005,0.25005558,1.5586803,-0.70448285
device,2628.540880166667,0.3092324,1.6953279,-0.10859405
device,2628.550852416667,0.31100377,1.6950676,-0.10963476
device,2628.560930333334,0.31282237,1.6947856,-0.11068618
device,2628.570919791667,0.31468967,1.6944888,-0.11175007
referenceObject,2628.5735519166674,0.2500676,1.5586786,-0.70450395
device,2628.5808321666673,0.31660622,1.6941853,-0.11281651
device,2628.590865625001,0.318585,1.6938756,-0.11390871
referenceObject,2628.594209708334,0.25034642,1.5587242,-0.7042298
device,2628.6008879583337,0.3206001,1.6935633,-0.115008116
device,2628.6108441250008,0.32266057,1.6932372,-0.11611342
device,2628.621003375001,0.3247927,1.6928827,-0.11723229
device,2628.6309029166673,0.3269386,1.6925104,-0.11833012
referenceObject,2628.635868583334,0.2503583,1.5587227,-0.7042497
device,2628.6408289583337,0.32913843,1.6921169,-0.11942604
device,2628.650920916667,0.33139226,1.6917034,-0.120524496
referenceObject,2628.6537310833337,0.25065574,1.5588241,-0.7041939
device,2628.6608945000007,0.33368567,1.691268,-0.12161159
device,2628.670810041667,0.33601525,1.6908069,-0.12268382
device,2628.680879458334,0.33840916,1.6903124,-0.12375367
device,2628.690844083334,0.34082744,1.6897967,-0.12480187
referenceObject,2628.697661208334,0.25125328,1.5588648,-0.70276326
device,2628.7008532083337,0.3432921,1.6892902,-0.12584966
device,2628.7109095000005,0.34578994,1.6888323,-0.12689632
referenceObject,2628.714279583334,0.25165722,1.5589259,-0.7023472
device,2628.7208661666673,0.3482981,1.6884601,-0.12794471
device,2628.7308468750007,0.3508314,1.6881849,-0.12900412
device,2628.7408516666674,0.35339275,1.6879832,-0.1300717
referenceObject,2628.7444712500005,0.25160596,1.5588983,-0.70275193
device,2628.750902208334,0.3559617,1.6878409,-0.13114843
device,2628.7608046666674,0.358522,1.6877296,-0.13220626
device,2628.770870125001,0.36111405,1.6876581,-0.13326618
device,2628.780868583334,0.36370152,1.6876377,-0.13431767
referenceObject,2628.7837562500004,0.25215456,1.5589485,-0.70238644
device,2628.7908071250004,0.36628327,1.6876597,-0.13536006
device,2628.8012922500006,0.3689629,1.6877007,-0.13642943
referenceObject,2628.807301125001,0.2529201,1.5588322,-0.70260423
device,2628.8108550416673,0.3714917,1.6877413,-0.13742131
device,2628.820847583334,0.37410676,1.6877627,-0.1384188
device,2628.8309955000004,0.37673292,1.6877464,-0.13939032
device,2628.8408601250007,0.37936625,1.6876962,-0.14034039
referenceObject,2628.843120708334,0.25323826,1.5588017,-0.70266587
device,2628.8508238750005,0.3819988,1.6876386,-0.14127374
device,2628.860842166667,0.38465258,1.6875622,-0.14218378
device,2628.8708665833337,0.38731882,1.6874735,-0.14306182
referenceObject,2628.8712359583337,0.25357607,1.5587866,-0.7027572
device,2628.8808086666672,0.39000165,1.6873647,-0.1439066
device,2628.890900166667,0.3927185,1.6872323,-0.14471996
device,2628.900867541667,0.39544111,1.6870838,-0.14549357
referenceObject,2628.9065596250007,0.2540443,1.55878,-0.7036542
device,2628.9108420416674,0.3981663,1.6869355,-0.14623639
device,2628.920876208334,0.40092137,1.6868031,-0.14697176
referenceObject,2628.9241790000005,0.25435042,1.5587842,-0.703819
device,2628.9308472916673,0.40365934,1.686691,-0.1477207
device,2628.9408556250005,0.4064146,1.6866088,-0.14845473
device,2628.950842916667,0.4091608,1.6865529,-0.14916849
referenceObject,2628.9543356666672,0.254957,1.5587691,-0.7040985
device,2628.9608687083337,0.4119111,1.6865104,-0.14986974
device,2628.970803208334,0.41464648,1.6864711,-0.15055856
device,2628.9810668750006,0.4174241,1.6864154,-0.15124243
referenceObject,2628.9868635000007,0.25508708,1.5587204,-0.70478064
device,2628.9908862916673,0.42014387,1.6863416,-0.15189669
device,2629.0009232916673,0.42288423,1.6862509,-0.15253425
device,2629.010780458334,0.42561957,1.6861427,-0.15314627
referenceObject,2629.0140707500004,0.25571904,1.5586891,-0.70502955
device,2629.0208059583338,0.428393,1.6860106,-0.15374407
device,2629.0307843750006,0.43115047,1.685875,-0.15431228
device,2629.040809916667,0.4339165,1.6857368,-0.15485793
referenceObject,2629.050237166667,0.2558315,1.5586883,-0.7056214
device,2629.0507755833337,0.4366584,1.6855974,-0.15537494
device,2629.0608392500008,0.43941945,1.6854669,-0.15587026
device,2629.0710389583337,0.44215518,1.6853548,-0.1563353
referenceObject,2629.074022416667,0.25636965,1.5588069,-0.70591336
device,2629.0808299166674,0.44484735,1.6852683,-0.1567685
device,2629.0908037500008,0.4475281,1.6852026,-0.15717077
device,2629.1008808750007,0.45019376,1.6851511,-0.15753734
device,2629.1108266250008,0.4528341,1.6851144,-0.1578688
referenceObject,2629.113644708334,0.2564648,1.558857,-0.70643836
device,2629.120801583334,0.4554938,1.6851084,-0.15818718
device,2629.130815291667,0.45812303,1.6851363,-0.15848002
referenceObject,2629.1340191666673,0.25685355,1.5589366,-0.7069488
device,2629.1407965000008,0.46071038,1.685209,-0.15875113
device,2629.1507715416674,0.4632521,1.6853272,-0.15900972
device,2629.1608726666673,0.46576938,1.6854907,-0.15926164
device,2629.1709377500006,0.46824905,1.6857007,-0.15950769
referenceObject,2629.1775582083337,0.25717887,1.55898,-0.7074538
device,2629.1808269166672,0.4706239,1.68596,-0.1597457
device,2629.190859791667,0.4729892,1.6862838,-0.15998751
referenceObject,2629.193981000001,0.25723034,1.5589812,-0.7078429
device,2629.2008061666675,0.4752779,1.6866646,-0.16022661
device,2629.210772583334,0.4775103,1.6870823,-0.16046643
device,2629.220795541667,0.4796869,1.6875284,-0.16070858
device,2629.230779083334,0.48178616,1.687995,-0.1609518
referenceObject,2629.2313575000007,0.25710514,1.5589616,-0.7080818
device,2629.240811333334,0.48382398,1.688487,-0.1612004
device,2629.2508331666672,0.4857851,1.6890006,-0.16145378
device,2629.2608205000006,0.48766735,1.6895219,-0.16171515
device,2629.2707930416673,0.48947275,1.6900358,-0.16198015
referenceObject,2629.273558291667,0.25723106,1.5589374,-0.7085889
device,2629.280827208334,0.49122337,1.6905285,-0.16225445
referenceObject,2629.2839458750004,0.25723273,1.5588756,-0.7091492
device,2629.2908004583337,0.49290544,1.6909807,-0.16254056
device,2629.300789583334,0.4945147,1.6913922,-0.16282696
device,2629.3108262083338,0.49605584,1.6917642,-0.1631152
device,2629.320810958334,0.49751854,1.6920996,-0.16340607
referenceObject,2629.3260381250007,0.25717655,1.5588689,-0.7092369
device,2629.3307695000008,0.4989041,1.6923974,-0.16370165
device,2629.3407878750004,0.5002228,1.6926575,-0.1640054
referenceObject,2629.3441214166673,0.25721663,1.5587429,-0.7096495
device,2629.3507970000005,0.50146395,1.6928774,-0.16431803
device,2629.360761541667,0.5026332,1.6930504,-0.16464019
device,2629.3708331250004,0.5037389,1.693177,-0.16497159
device,2629.3807563750006,0.5047785,1.6932664,-0.16531676
referenceObject,2629.387050583334,0.2571963,1.5587428,-0.70966345
device,2629.3907722500007,0.5057669,1.6933582,-0.16568446
device,2629.4008178750005,0.50669074,1.6934004,-0.16606665
device,2629.4107705000006,0.5075576,1.6933959,-0.1664694
referenceObject,2629.4110717500007,0.25722352,1.5587617,-0.70958346
device,2629.4207446666674,0.5083746,1.6933451,-0.1668899
device,2629.430873916667,0.50915337,1.6932619,-0.16732705
referenceObject,2629.433943958334,0.2571228,1.5585098,-0.7100257
device,2629.4413242083338,0.50988704,1.6931806,-0.16778374
device,2629.4507742500004,0.5105568,1.6931275,-0.16824561
device,2629.460830833334,0.5112162,1.6930945,-0.16873312
referenceObject,2629.4639243750007,0.25715217,1.5585307,-0.7099382
device,2629.4707713333337,0.5118704,1.6930482,-0.16920722
device,2629.4807325000006,0.51251113,1.6929934,-0.1696929
device,2629.490867208334,0.51314557,1.6929357,-0.17018607
referenceObject,2629.4941599166673,0.25688675,1.5584083,-0.710326
device,2629.5007701250006,0.51377213,1.6928842,-0.17068261
device,2629.5107120000007,0.51440406,1.6928269,-0.17118633
device,2629.5208551250007,0.51506096,1.6927247,-0.17169821
referenceObject,2629.524239833334,0.25691926,1.5584311,-0.7102298
device,2629.5307817500006,0.5157386,1.6925508,-0.17220765
device,2629.5407154166674,0.51645064,1.6922989,-0.17271662
device,2629.550780333334,0.5172125,1.691987,-0.17324239
referenceObject,2629.553703916667,0.2569535,1.5584552,-0.71012896
device,2629.560747958334,0.5180216,1.691649,-0.17377767
device,2629.5707207500004,0.5188668,1.6913147,-0.17431802
device,2629.5807476250006,0.51975614,1.6909946,-0.17487061
device,2629.5907395000004,0.5206762,1.690711,-0.17543018
referenceObject,2629.5980071666672,0.25660434,1.5584841,-0.71047264
device,2629.600739166667,0.521629,1.690479,-0.17599928
device,2629.610819583334,0.52262723,1.6903157,-0.17659366
referenceObject,2629.614202791667,0.25664747,1.5584999,-0.7103974
device,2629.6207719166673,0.5236439,1.6902418,-0.17720705
device,2629.630693208334,0.5246996,1.6902596,-0.17785683
device,2629.6407048750007,0.5257983,1.6903625,-0.17854434
device,2629.650730833334,0.52703726,1.6905137,-0.17927429
referenceObject,2629.652669833334,0.2566907,1.558516,-0.7103223
device,2629.6606608750008,0.5283823,1.6907084,-0.18003559
device,2629.670763708334,0.5297821,1.6909469,-0.18083644
referenceObject,2629.6738965833338,0.25654447,1.5585048,-0.7109055
device,2629.6807282500004,0.5312199,1.6912148,-0.1816681
device,2629.6906986666672,0.5327013,1.6915009,-0.18254215
device,2629.7008434166673,0.5342464,1.6918013,-0.1834786
referenceObject,2629.704434791667,0.25658798,1.558521,-0.7108298
device,2629.7108915833337,0.5358125,1.6920996,-0.18445566
device,2629.7207279166673,0.53737545,1.6923807,-0.18545812
device,2629.730861458334,0.539011,1.6926477,-0.1865285
device,2629.7406822500006,0.5406347,1.6928778,-0.18760484
referenceObject,2629.741895458334,0.25669473,1.55846,-0.7110488
device,2629.750735083334,0.5423061,1.6930659,-0.18873489
device,2629.7608293750004,0.5440184,1.6932095,-0.18991724
referenceObject,2629.7700227083337,0.25672308,1.5583408,-0.71144265
device,2629.7706254166674,0.5456952,1.6933074,-0.19109571
device,2629.7806581250006,0.54742736,1.693367,-0.19233418
device,2629.7907460416673,0.54918844,1.6933851,-0.19361335
device,2629.8006946666674,0.55094385,1.6933612,-0.19490162
referenceObject,2629.8063500416674,0.25671992,1.5582323,-0.71188074
device,2629.810719458334,0.5527273,1.6932913,-0.19622022
device,2629.8208190000005,0.5545406,1.6931748,-0.19756329
referenceObject,2629.8248251250006,0.25667867,1.5582339,-0.7119916
device,2629.830745916667,0.556364,1.6930187,-0.19890952
device,2629.840693083334,0.55820644,1.6928246,-0.20026928
device,2629.8507257500005,0.56007767,1.6925938,-0.20164698
device,2629.8608927083337,0.5619812,1.6923268,-0.20304391
referenceObject,2629.867754291667,0.25672662,1.5582123,-0.7123248
device,2629.8706592916674,0.56387126,1.6920364,-0.20442319
device,2629.880751666667,0.56581676,1.6917233,-0.20583719
referenceObject,2629.884289750001,0.2567374,1.5582578,-0.7127572
device,2629.8908127500004,0.567786,1.6914039,-0.2072649
device,2629.900663958334,0.5697395,1.691092,-0.20867562
device,2629.910736541667,0.5717441,1.6907754,-0.21011537
referenceObject,2629.913656500001,0.25680354,1.5583221,-0.71315926
device,2629.920786333334,0.5737836,1.6904485,-0.2115635
device,2629.930715208334,0.57587475,1.690097,-0.2129983
device,2629.9407048333337,0.5779958,1.6897553,-0.21443492
referenceObject,2629.9498440416673,0.25679263,1.5583289,-0.7132625
device,2629.950641708334,0.5801324,1.6894451,-0.21586537
device,2629.9606414166674,0.58231235,1.6892089,-0.21732485
device,2629.970710583334,0.58452237,1.6890668,-0.21880949
referenceObject,2629.9740420416674,0.25706565,1.5583675,-0.71378654
device,2629.980723208334,0.5867476,1.6889952,-0.22031024
device,2629.990642791667,0.588996,1.6889613,-0.22183424
device,2630.0007848750006,0.5912769,1.688954,-0.2234
referenceObject,2630.006071708334,0.25719547,1.5584037,-0.71399397
device,2630.010687583334,0.5935716,1.6889663,-0.22499049
device,2630.020632333334,0.59589386,1.6890005,-0.22661808
device,2630.030685458334,0.5982587,1.6890566,-0.22830057
referenceObject,2630.0338246250008,0.25780845,1.5584545,-0.71383506
device,2630.0406807916675,0.6006426,1.6891197,-0.23001862
