device,time,x,y,z
device,6279.746537791668,0.25498992,1.6820452,-0.1850264
device,6279.756507250001,0.25657707,1.6822717,-0.18567573
referenceObject,6279.764012875002,0.055774808,1.5738218,-0.7847245
device,6279.766425666668,0.2581121,1.6824797,-0.18630777
device,6279.776685958334,0.25964096,1.6826773,-0.18693872
referenceObject,6279.780484250002,0.05655387,1.573778,-0.7834852
device,6279.786512083335,0.26107144,1.6828544,-0.18753058
device,6279.796488208334,0.26245794,1.683016,-0.18810081
device,6279.806968833334,0.26386273,1.6831603,-0.18867174
device,6279.816480000001,0.26511872,1.6832651,-0.18917114
device,6279.826277666668,0.26635495,1.6833408,-0.18964256
referenceObject,6279.828458916668,0.057133555,1.5738249,-0.782665
device,6279.836402000002,0.26756808,1.6833854,-0.19009015
device,6279.8464695833345,0.26872915,1.683403,-0.19050005
referenceObject,6279.847263583335,0.057110935,1.5738269,-0.7827263
device,6279.856479333334,0.26984674,1.6833991,-0.19087574
device,6279.866403333334,0.27092975,1.6833808,-0.19122136
referenceObject,6279.871434625002,0.05924678,1.5741673,-0.778339
device,6279.876422500001,0.27195197,1.6833577,-0.19153026
device,6279.886431791668,0.27293736,1.6833385,-0.19181114
device,6279.896561875002,0.27387524,1.6833293,-0.19206405
referenceObject,6279.8994736250015,0.05922386,1.5741694,-0.7784015
device,6279.906468000001,0.2747673,1.6833367,-0.19229639
device,6279.916446791668,0.27561706,1.683355,-0.19252029
device,6279.926477000002,0.2764199,1.6833962,-0.19272564
referenceObject,6279.929922208335,0.05884108,1.574408,-0.7802931
device,6279.936413541668,0.2771732,1.6834564,-0.19291626
device,6279.946464291668,0.27787808,1.6835312,-0.19309337
device,6279.956542041668,0.2785474,1.6836164,-0.19326526
referenceObject,6279.960907875002,0.058817297,1.5744106,-0.7803569
device,6279.966751458334,0.27917594,1.683707,-0.19343463
device,6279.976456000001,0.27974162,1.683786,-0.193593
device,6279.986582875002,0.28029934,1.6838557,-0.1937582
referenceObject,6279.993295291668,0.05967322,1.5743594,-0.77925694
device,6279.996341625001,0.28080353,1.6839029,-0.19391663
device,6280.006618666668,0.28129244,1.6839274,-0.1940806
device,6280.016435958335,0.28175074,1.683924,-0.19423547
device,6280.026435708335,0.28218195,1.6838819,-0.19435869
device,6280.036406291668,0.2825905,1.683833,-0.19449145
device,6280.046635500002,0.28298306,1.683784,-0.19463745
referenceObject,6280.047153833335,0.05964768,1.5743643,-0.7792696
referenceObject,6280.049833166668,0.05962181,1.5743691,-0.7792833
device,6280.056445541668,0.28333682,1.6837533,-0.1947923
device,6280.066461000001,0.28367466,1.6837473,-0.19496456
device,6280.076519708335,0.28399116,1.6837677,-0.1951505
device,6280.086387333335,0.28429455,1.6838027,-0.19535154
referenceObject,6280.092721375001,0.059596926,1.574374,-0.77929544
device,6280.096243583334,0.28459206,1.6838264,-0.19556443
device,6280.106437916668,0.2848929,1.6838412,-0.19578722
referenceObject,6280.109686958334,0.059827447,1.5739963,-0.77860534
device,6280.116345583335,0.28518254,1.683834,-0.19600272
device,6280.126460041668,0.28547692,1.6837969,-0.19622052
device,6280.136389791668,0.285772,1.6837256,-0.19643514
referenceObject,6280.139991541668,0.059803307,1.5740006,-0.77861786
device,6280.146444916668,0.28606886,1.6836247,-0.19664901
device,6280.156512916668,0.28636938,1.683505,-0.19686547
device,6280.166605125001,0.28667086,1.6833869,-0.19708404
device,6280.176452458335,0.28697413,1.6832781,-0.1973067
referenceObject,6280.183007000001,0.059779942,1.574005,-0.7786294
device,6280.186328416668,0.28728986,1.6831708,-0.19753107
device,6280.196640125001,0.28762794,1.6830851,-0.19777444
device,6280.206464291668,0.2879684,1.6830246,-0.19802228
device,6280.216413125001,0.28833538,1.6829793,-0.19828603
device,6280.226501208334,0.28872964,1.6829526,-0.1985691
referenceObject,6280.226937291668,0.05938047,1.5739303,-0.77848136
device,6280.236446000002,0.289146,1.6829342,-0.19886251
device,6280.246418083335,0.28959048,1.6829146,-0.19916381
referenceObject,6280.246899041668,0.059357554,1.5739343,-0.7784933
device,6280.256442416668,0.29007176,1.6828928,-0.19947657
referenceObject,6280.260606791668,0.05933571,1.5739385,-0.77850413
device,6280.266516458335,0.29059154,1.6828712,-0.19979855
device,6280.2763774583345,0.29114434,1.682861,-0.2001296
device,6280.286635833335,0.29175416,1.6828613,-0.20047012
device,6280.296450416668,0.29237613,1.6828792,-0.20080748
device,6280.306422333335,0.29304782,1.6829116,-0.2011638
device,6280.3164912500015,0.2937672,1.682957,-0.20153628
referenceObject,6280.317492208334,0.059313923,1.5739424,-0.77851593
referenceObject,6280.319566208334,0.058843464,1.5738581,-0.778563
device,6280.326453541668,0.294521,1.6830105,-0.2019184
device,6280.336396958334,0.2953173,1.6830735,-0.20231846
device,6280.346608041668,0.2961514,1.6831489,-0.20273599
referenceObject,6280.3499307500015,0.05882272,1.573862,-0.77857363
device,6280.356431083334,0.29701895,1.6832335,-0.20317683
device,6280.366418083335,0.29792374,1.6833106,-0.20365797
device,6280.376413750001,0.2988599,1.6833887,-0.20415922
device,6280.386358333335,0.29982933,1.6834643,-0.20468305
referenceObject,6280.387404291668,0.058805197,1.5738602,-0.7785553
device,6280.396402833335,0.30083016,1.6835356,-0.2052288
device,6280.406702833335,0.30187744,1.6835997,-0.20580563
referenceObject,6280.410262000001,0.058787793,1.5738585,-0.7785375
device,6280.416398166668,0.30291787,1.6836481,-0.20638187
device,6280.426378791668,0.30400082,1.6836773,-0.20698486
device,6280.436366083335,0.3051152,1.6836866,-0.2076069
referenceObject,6280.439948000001,0.058754414,1.5737736,-0.7779889
device,6280.446434416668,0.30625212,1.6836704,-0.20824578
device,6280.456371250001,0.30741093,1.6836244,-0.20890383
device,6280.466366791668,0.3086018,1.6835586,-0.20957807
referenceObject,6280.469867125002,0.058737934,1.5737718,-0.7779702
device,6280.476367375001,0.3098166,1.68347,-0.21026227
device,6280.486317250002,0.31106067,1.6833581,-0.21095899
device,6280.496512333335,0.31235248,1.6832196,-0.2116756
device,6280.507028500001,0.3136906,1.6830562,-0.21240932
device,6280.516273875001,0.31496763,1.6828843,-0.21310149
device,6280.526657958335,0.3163911,1.682676,-0.21386214
referenceObject,6280.527974750002,0.05853486,1.5736678,-0.7781861
referenceObject,6280.529799000002,0.058518052,1.5736659,-0.77817
device,6280.536350833335,0.3177443,1.6824625,-0.21457335
device,6280.546257333334,0.31916586,1.6822172,-0.21531527
device,6280.556359708335,0.32063952,1.681947,-0.21611665
device,6280.566445375001,0.32215255,1.6816642,-0.21692279
device,6280.576357625001,0.32366854,1.6813893,-0.21771371
device,6280.586566666668,0.32525265,1.6811172,-0.21852696
referenceObject,6280.587851666668,0.05852437,1.5736548,-0.77812004
referenceObject,6280.589628458335,0.05888623,1.5737407,-0.7772156
device,6280.596415250001,0.32682964,1.6808571,-0.21932206
device,6280.6072963333345,0.32859102,1.6805718,-0.22019437
device,6280.616210375001,0.3300984,1.6803296,-0.22092526
referenceObject,6280.619160833335,0.05889228,1.5737299,-0.7771673
device,6280.626410291668,0.33179703,1.6800623,-0.22174853
device,6280.636307291668,0.33347443,1.6798167,-0.22259764
device,6280.646462208335,0.33521184,1.6795818,-0.22346467
device,6280.656344083334,0.33695257,1.6793665,-0.2243265
device,6280.666297291668,0.3387565,1.6791626,-0.2252143
referenceObject,6280.6665609166685,0.059188217,1.5738631,-0.7768431
device,6280.676332291668,0.34059417,1.6789708,-0.22611314
referenceObject,6280.679185250001,0.05973226,1.5739025,-0.77629614
device,6280.686390250002,0.34251446,1.6787858,-0.22704971
device,6280.696372541668,0.34442604,1.6786128,-0.22798115
device,6280.706670958335,0.3464411,1.678444,-0.22896332
device,6280.716355333335,0.34843302,1.678295,-0.2299352
referenceObject,6280.723522250001,0.05973822,1.5738924,-0.77625036
device,6280.7262722916685,0.3505109,1.678173,-0.23095484
device,6280.736280208334,0.35265848,1.6780652,-0.23201121
device,6280.746506208335,0.35486686,1.6779732,-0.23310544
referenceObject,6280.747131291668,0.059989244,1.5738739,-0.7765355
device,6280.756329250002,0.35703894,1.6778994,-0.23418877
device,6280.766487666668,0.35931805,1.6778384,-0.23533559
device,6280.776378083335,0.361559,1.6777894,-0.23647425
device,6280.786539625002,0.36391914,1.6777457,-0.2376816
referenceObject,6280.795195875002,0.06017992,1.5738437,-0.7768979
device,6280.796314875001,0.36618498,1.6777083,-0.23885025
referenceObject,6280.801946916668,0.06029895,1.5737612,-0.7773837
device,6280.806481916668,0.36860222,1.6776744,-0.24010739
device,6280.816304416668,0.3709115,1.677652,-0.24131799
device,6280.826382041668,0.3733256,1.6776482,-0.24259788
referenceObject,6280.830619958335,0.060245752,1.5737417,-0.77744377
device,6280.836334458335,0.37574103,1.6776785,-0.24389836
device,6280.846319750001,0.37816182,1.677723,-0.24521737
device,6280.856381875002,0.38064462,1.6777724,-0.24658155
device,6280.866124583335,0.3831066,1.6778184,-0.2479425
referenceObject,6280.866799500001,0.0604271,1.5736302,-0.77803147
device,6280.876308833334,0.3856404,1.67786,-0.24935064
device,6280.886496541668,0.38818792,1.677894,-0.2507769
referenceObject,6280.889612583334,0.06071827,1.5735085,-0.77853096
device,6280.896300166668,0.39071938,1.6779193,-0.2522102
device,6280.906315625001,0.3932885,1.6779437,-0.25367337
device,6280.916318625002,0.395877,1.6779661,-0.25515494
device,6280.9265190000015,0.39853197,1.6779876,-0.2566817
device,6280.936286666668,0.40107143,1.6780049,-0.25814903
device,6280.946319583335,0.40369478,1.6780167,-0.2596729
referenceObject,6280.954218666668,0.060801536,1.5732391,-0.77992964
device,6280.956302208335,0.40628982,1.6780258,-0.2611877
device,6280.966344208335,0.40888926,1.6780341,-0.26270986
device,6280.977247791668,0.41172862,1.6780401,-0.26437765
device,6280.986092125001,0.41396248,1.6780436,-0.26569462
referenceObject,6280.989267000002,0.060752094,1.5732212,-0.7799853
device,6280.996073375001,0.41645905,1.6780552,-0.2671784
device,6281.006411500001,0.41891572,1.6780865,-0.26866764
referenceObject,6281.009736500001,0.060828865,1.5730525,-0.7804822
device,6281.016278041668,0.42126626,1.6781301,-0.27009624
device,6281.026249458335,0.4235951,1.67819,-0.27151424
device,6281.036319916668,0.4258931,1.67827,-0.27291736
device,6281.046295708335,0.4281389,1.6783698,-0.27429315
device,6281.056247458335,0.43035224,1.6785022,-0.2756579
referenceObject,6281.057042333335,0.0612185,1.572969,-0.7808602
device,6281.066341666668,0.4325392,1.6786755,-0.27701706
referenceObject,6281.071293416668,0.061491698,1.572929,-0.78110254
device,6281.076288625001,0.43466777,1.6788942,-0.27835706
device,6281.086347000001,0.43675932,1.6791534,-0.27968863
device,6281.096279500001,0.43884167,1.6794379,-0.2810158
device,6281.106311083335,0.44090453,1.6797289,-0.28228778
referenceObject,6281.106832208335,0.062144548,1.5729283,-0.781523
device,6281.116254166668,0.44291362,1.6800222,-0.28353778
device,6281.126433666668,0.44493777,1.6803229,-0.28480884
device,6281.136323875001,0.44685403,1.6806029,-0.28602234
device,6281.146276958335,0.4487631,1.680873,-0.28724
referenceObject,6281.146596583335,0.062418282,1.5729208,-0.7817409
device,6281.156330166668,0.450627,1.6811175,-0.28843516
referenceObject,6281.159557125002,0.06292015,1.5729091,-0.7821746
device,6281.166239291668,0.45245075,1.6813287,-0.2896125
device,6281.176198875001,0.45421562,1.6814731,-0.290775
device,6281.186378500001,0.45598322,1.6816093,-0.29193935
device,6281.196251208335,0.45762578,1.6817361,-0.29302096
referenceObject,6281.205170291668,0.063069165,1.5728987,-0.7824075
device,6281.206203500002,0.45924637,1.6818719,-0.29409233
device,6281.2162263750015,0.4608316,1.6820164,-0.29514223
referenceObject,6281.219744541668,0.06336966,1.5729483,-0.7828113
device,6281.226274708335,0.46235695,1.6821752,-0.29615274
device,6281.236291625001,0.46382335,1.6823455,-0.297122
device,6281.246857500001,0.4653062,1.6825348,-0.29809678
device,6281.256240166668,0.46659562,1.6827099,-0.298933
referenceObject,6281.262760416668,0.06329399,1.5729427,-0.7828243
device,6281.266084375002,0.46792144,1.6829089,-0.29977456
device,6281.276204166668,0.46921307,1.6831005,-0.30057448
device,6281.2862020833345,0.47044703,1.683285,-0.30131662
referenceObject,6281.287965708335,0.06355336,1.5730311,-0.7830945
device,6281.296227416668,0.47164285,1.6834666,-0.30201346
device,6281.306391000001,0.47280872,1.6836488,-0.3026749
referenceObject,6281.313298958335,0.06375533,1.5731627,-0.78334904
device,6281.316008208335,0.473872,1.683822,-0.30326146
device,6281.326036291668,0.4749211,1.6840025,-0.30382645
device,6281.336345166668,0.47594255,1.6841908,-0.3043691
referenceObject,6281.3406335416685,0.06392425,1.573253,-0.7835878
device,6281.3463344166685,0.47689307,1.6843729,-0.30486137
device,6281.355989541668,0.47780165,1.6845517,-0.3053198
device,6281.366287583334,0.47872585,1.6847366,-0.3057497
referenceObject,6281.369500208335,0.06392264,1.5732446,-0.7835045
device,6281.375989958335,0.4795547,1.6848946,-0.30613258
device,6281.385972541668,0.48036355,1.685038,-0.30650538
device,6281.396104125001,0.48112416,1.6851596,-0.30685854
referenceObject,6281.399139041668,0.06407663,1.5731422,-0.7837136
device,6281.406001333335,0.48182857,1.6852556,-0.307189
device,6281.416043750001,0.48248193,1.6853255,-0.307506
device,6281.426046000001,0.4830828,1.685369,-0.30781314
referenceObject,6281.429133708335,0.06407496,1.5731342,-0.78363395
device,6281.435944958334,0.4836141,1.6853814,-0.30812964
device,6281.446066083335,0.48410183,1.6853702,-0.30843905
device,6281.4560882916685,0.48454702,1.68534,-0.3087377
device,6281.465992416668,0.48494822,1.6852908,-0.30901873
referenceObject,6281.472588833335,0.064269274,1.5728866,-0.78391635
device,6281.4760055000015,0.48531356,1.685223,-0.30929074
device,6281.486262416668,0.48564968,1.6851408,-0.30955768
referenceObject,6281.489581750001,0.064275,1.5728904,-0.78383076
device,6281.496030625001,0.48593256,1.6850536,-0.309802
device,6281.506124166668,0.48618802,1.6849588,-0.3100441
device,6281.516251291668,0.48640785,1.6848729,-0.3102815
device,6281.526197916668,0.4865846,1.6848187,-0.310513
referenceObject,6281.532716750002,0.06441644,1.5727512,-0.7841183
device,6281.536160708335,0.4867264,1.6847715,-0.31073686
device,6281.546077541668,0.48683622,1.68473,-0.31095192
referenceObject,6281.549610333334,0.06442171,1.5727549,-0.78403664
device,6281.556160041668,0.48691654,1.6846956,-0.31115475
device,6281.566480958335,0.48696637,1.6846855,-0.31135142
device,6281.575988750002,0.48698613,1.6847044,-0.31153336
referenceObject,6281.579083500002,0.06492251,1.5728185,-0.78345275
device,6281.586266625001,0.48698142,1.6847498,-0.31171918
device,6281.596128000001,0.4869571,1.6848094,-0.31189573
device,6281.606802791668,0.4869143,1.6848811,-0.3120761
device,6281.616273041668,0.48686114,1.6849502,-0.31223953
referenceObject,6281.624407125001,0.06492746,1.5728221,-0.7833749
device,6281.625902416668,0.48680145,1.6850297,-0.3124082
device,6281.635984833335,0.48677248,1.6851474,-0.31262574
referenceObject,6281.644841208335,0.064994395,1.5726349,-0.7837454
device,6281.645910375001,0.48673278,1.685263,-0.3128322
device,6281.655953083335,0.48668608,1.6853732,-0.31302893
device,6281.665975625001,0.4866372,1.6854655,-0.31321302
device,6281.676039708334,0.4865888,1.6855304,-0.31338626
referenceObject,6281.682549166668,0.0650219,1.5726427,-0.7836555
device,6281.686057750001,0.48654523,1.6855618,-0.31354776
device,6281.696071791668,0.48651117,1.6855584,-0.31370124
referenceObject,6281.698951333335,0.065048754,1.5726507,-0.78356695
device,6281.705981750001,0.48649192,1.6855142,-0.3138576
device,6281.716119500002,0.486485,1.6854361,-0.3140139
device,6281.7259973750015,0.4864946,1.6853218,-0.31417146
device,6281.735914041668,0.48652598,1.6851671,-0.31433403
referenceObject,6281.742684208335,0.06507462,1.5726583,-0.78348076
device,6281.745968583335,0.48658308,1.6849704,-0.3145008
device,6281.756079708335,0.4866683,1.6847453,-0.31467402
referenceObject,6281.759454458334,0.064852834,1.5726619,-0.7836989
device,6281.765998791668,0.48678267,1.6845014,-0.31485626
device,6281.775994541668,0.48692563,1.6842484,-0.31505033
device,6281.786009250001,0.48710683,1.6839888,-0.31526265
referenceObject,6281.788962500002,0.06487808,1.5726694,-0.78361547
device,6281.796026666668,0.4873301,1.6837429,-0.3154881
device,6281.805968541668,0.48758912,1.6835097,-0.31573477
device,6281.8161922083345,0.48788887,1.683291,-0.31600904
device,6281.825949958335,0.48821723,1.6830999,-0.31630105
referenceObject,6281.826682083335,0.06491074,1.5726858,-0.78350854
device,6281.835930000001,0.4885852,1.6829294,-0.31662348
device,6281.846037916668,0.4889874,1.6827924,-0.31697312
referenceObject,6281.851684500001,0.06494287,1.572702,-0.78340316
device,6281.855951250001,0.4894178,1.6826919,-0.31734982
device,6281.865978416668,0.48988286,1.6826272,-0.31776103
device,6281.875959500001,0.4903745,1.6825992,-0.31820115
referenceObject,6281.8788676250015,0.064591706,1.5729407,-0.7836331
device,6281.885965166668,0.49090844,1.6826037,-0.3186761
device,6281.895944166668,0.49150202,1.6826328,-0.31917223
device,6281.905973125002,0.4921218,1.6826942,-0.31970146
referenceObject,6281.909098708335,0.06462267,1.5729568,-0.7835307
device,6281.915922000001,0.49275348,1.6827806,-0.32026014
device,6281.925929083334,0.49340025,1.6828871,-0.32085314
device,6281.935958833335,0.49405557,1.6830081,-0.32147655
device,6281.945982500001,0.49471658,1.6831392,-0.32212707
referenceObject,6281.951493458335,0.0646539,1.5729725,-0.7834294
device,6281.955956708334,0.49537557,1.6832788,-0.32279924
device,6281.965992583335,0.49604255,1.6834334,-0.32351312
referenceObject,6281.969088666668,0.064683706,1.572988,-0.78333056
device,6281.975953291668,0.49669516,1.6835959,-0.32425925
device,6281.985922458335,0.4973572,1.6837659,-0.3250459
device,6281.995993333335,0.4980224,1.6839385,-0.32587215
device,6282.005923291668,0.49868175,1.6841033,-0.32672665
device,6282.016090416668,0.49934834,1.6842573,-0.3276278
referenceObject,6282.016814458335,0.06382537,1.5729412,-0.78348935
device,6282.026003708334,0.5000145,1.6843938,-0.32856682
referenceObject,6282.031485958335,0.06381577,1.5729449,-0.7834778
device,6282.036044958335,0.5006834,1.684512,-0.32955155
device,6282.046131250001,0.5013569,1.6846124,-0.3305885
device,6282.055947708334,0.5020184,1.6846898,-0.33165696
referenceObject,6282.059239541668,0.063806385,1.5729485,-0.7834673
device,6282.065938375002,0.5026912,1.684747,-0.33278915
device,6282.075900750001,0.5033782,1.684771,-0.33397797
