device,time,x,y,z
device,6448.050497875001,0.28717756,1.672981,-0.19109349
device,6448.060721375002,0.2894164,1.6732366,-0.19176736
referenceObject,6448.061852083335,0.054472566,1.574864,-0.79299307
device,6448.070790625002,0.291585,1.6735274,-0.19242541
device,6448.080769250001,0.29370302,1.6738437,-0.19307372
referenceObject,6448.084177833335,0.054532647,1.5748761,-0.7928786
device,6448.090716541668,0.2957503,1.6741663,-0.19370833
device,6448.100701125001,0.29774076,1.6745013,-0.19433561
device,6448.110932791668,0.29971105,1.6748488,-0.19496623
device,6448.120711000001,0.30154723,1.6751848,-0.19556588
device,6448.130722208335,0.30335963,1.6755325,-0.19617222
device,6448.140762166668,0.3051147,1.6758864,-0.19677565
referenceObject,6448.141752166668,0.058639765,1.5752573,-0.78464293
device,6448.150749333335,0.30679128,1.6762347,-0.19736737
device,6448.160696750001,0.30842495,1.6765704,-0.19795248
device,6448.170793666668,0.30999982,1.6768749,-0.19852114
referenceObject,6448.178436666668,0.057583988,1.5747564,-0.78865826
device,6448.180743708334,0.31150436,1.6771399,-0.19906351
device,6448.190696666668,0.31297624,1.6773865,-0.1995883
device,6448.200846958334,0.3143769,1.6776664,-0.20006649
device,6448.2108354166685,0.31571022,1.6779207,-0.200521
referenceObject,6448.219432625001,0.05763805,1.5747652,-0.78856456
device,6448.220647125001,0.3169733,1.6781526,-0.20095086
device,6448.230734833335,0.31821448,1.6783704,-0.20137012
referenceObject,6448.234636583335,0.058291674,1.574748,-0.7878746
device,6448.240888000001,0.3194349,1.6785672,-0.20177387
device,6448.251048833335,0.32060453,1.6787353,-0.20215198
device,6448.2607309583345,0.32169148,1.6788671,-0.20249048
device,6448.270672500002,0.32275406,1.678972,-0.20281072
device,6448.280668125001,0.32378817,1.6790352,-0.2031223
referenceObject,6448.2886586250015,0.0586648,1.5748055,-0.78771496
device,6448.290734708335,0.3247857,1.6790934,-0.20341235
device,6448.300685875001,0.32574624,1.6791492,-0.20368257
referenceObject,6448.302228041668,0.05909437,1.5749245,-0.7874818
device,6448.310946083335,0.32669386,1.6792032,-0.20394199
device,6448.3207800416685,0.32758173,1.6792507,-0.20417687
referenceObject,6448.325900375002,0.059102118,1.5749303,-0.7874701
device,6448.3307471666685,0.32844293,1.679292,-0.20439878
device,6448.340770000002,0.32928354,1.6793286,-0.20460872
device,6448.350785500002,0.33009964,1.6793616,-0.20480874
referenceObject,6448.353905333334,0.05965352,1.5750479,-0.7870617
device,6448.3607210416685,0.3308846,1.6793855,-0.20499665
device,6448.370627000001,0.33164573,1.6793923,-0.2051753
device,6448.380688500001,0.33238035,1.679379,-0.2053358
referenceObject,6448.385395583335,0.059939086,1.5750636,-0.78652763
device,6448.390678416668,0.33308214,1.6793414,-0.20546918
device,6448.400739541668,0.3337528,1.6792744,-0.2055764
device,6448.411597500001,0.3344136,1.6791717,-0.20565556
referenceObject,6448.416921791668,0.060768366,1.5751848,-0.7854159
device,6448.420723958335,0.33500054,1.6790538,-0.2057002
device,6448.430667625002,0.3355867,1.6789197,-0.20572147
device,6448.440698000001,0.33615494,1.6787912,-0.205725
referenceObject,6448.444778416668,0.06077537,1.5751898,-0.785406
device,6448.450723041668,0.33669853,1.6786819,-0.20571785
device,6448.460764791668,0.3372375,1.6786028,-0.2056957
device,6448.470723166668,0.3377954,1.678578,-0.20563835
device,6448.480658291668,0.33832806,1.6785898,-0.20559022
device,6448.490642625002,0.33884257,1.6786518,-0.20555153
referenceObject,6448.499639791668,0.06012261,1.5751115,-0.7869321
device,6448.500819333335,0.33934385,1.6787722,-0.20552465
referenceObject,6448.504661333334,0.06012839,1.5751162,-0.78692365
device,6448.5110945000015,0.3398269,1.6789414,-0.20550689
device,6448.520675750002,0.3402597,1.679128,-0.20550081
device,6448.530759250001,0.34070122,1.6793295,-0.20549627
device,6448.540657458335,0.34113434,1.6795207,-0.2054897
referenceObject,6448.547649500001,0.060134172,1.5751208,-0.7869148
device,6448.550601833334,0.3415405,1.6796883,-0.2054962
device,6448.560825750002,0.3419449,1.6798297,-0.2055129
referenceObject,6448.564480333334,0.059776664,1.5749654,-0.78687465
device,6448.570634208335,0.3423245,1.6799384,-0.20554303
device,6448.580669458334,0.34269017,1.680028,-0.20559108
device,6448.5906900416685,0.34303832,1.6801019,-0.20566003
device,6448.600697291668,0.3433625,1.6801621,-0.2057505
device,6448.611380583335,0.3436861,1.6802087,-0.20586874
referenceObject,6448.617864791668,0.05978158,1.5749694,-0.7868668
device,6448.620728625001,0.34395492,1.6802267,-0.20598868
device,6448.630657416668,0.3442304,1.6802186,-0.20612799
referenceObject,6448.637193000001,0.059324622,1.5747532,-0.78685117
device,6448.640575375001,0.3445127,1.6801748,-0.20627569
device,6448.650647416668,0.3447818,1.6801072,-0.20643629
device,6448.660669666668,0.34504035,1.6800201,-0.20660785
referenceObject,6448.661608666668,0.05928901,1.5747685,-0.786875
device,6448.670723875001,0.34529555,1.6799126,-0.20679058
device,6448.6807272916685,0.34554887,1.6797874,-0.20697963
device,6448.690649125001,0.34580812,1.6796467,-0.20717368
device,6448.700634458335,0.34608305,1.679494,-0.20737661
referenceObject,6448.7009945416685,0.059254467,1.5747838,-0.7868985
device,6448.711170833335,0.34638655,1.6793249,-0.20759434
referenceObject,6448.718654750001,0.05922106,1.5747987,-0.7869209
device,6448.720557333335,0.34668636,1.6791635,-0.20780273
device,6448.730619416668,0.3470223,1.6789936,-0.20802587
device,6448.740702750001,0.3473717,1.6788139,-0.20824197
device,6448.750671750002,0.34774387,1.6786554,-0.2084722
device,6448.760720958335,0.3481424,1.6785278,-0.20872845
device,6448.770794500001,0.34856835,1.6784292,-0.20901045
device,6448.780631583335,0.34900025,1.6783665,-0.20930813
device,6448.790572958334,0.34945732,1.678338,-0.20963971
referenceObject,6448.7910022916685,0.05933258,1.5750642,-0.7863771
device,6448.800748541668,0.34993076,1.6783403,-0.21000136
referenceObject,6448.804518250002,0.05930069,1.5750778,-0.78639996
device,6448.810753875002,0.35041887,1.6783626,-0.21039382
device,6448.820596416668,0.35090852,1.6783972,-0.21080941
device,6448.830785416668,0.3514272,1.6784334,-0.21126124
device,6448.840592583335,0.35193837,1.6784638,-0.21171558
referenceObject,6448.841959291668,0.0592885,1.5751065,-0.78634334
device,6448.850623666668,0.3524681,1.6784923,-0.21219839
device,6448.860963708335,0.35302058,1.6785148,-0.2127124
referenceObject,6448.867603750002,0.05879152,1.5752956,-0.78670573
device,6448.870462916668,0.35355476,1.6785314,-0.2132184
device,6448.880581791668,0.3541199,1.6785386,-0.21375957
device,6448.8905917500015,0.35469827,1.6785332,-0.21431339
referenceObject,6448.894057208335,0.058779627,1.5753229,-0.78665197
device,6448.900591000001,0.3553007,1.6785116,-0.21488267
device,6448.910649208335,0.3559338,1.6784766,-0.21547326
device,6448.920645541668,0.35658318,1.678437,-0.21607596
referenceObject,6448.924519583335,0.05876848,1.5753493,-0.7865993
device,6448.930606083335,0.3572611,1.678393,-0.21670057
device,6448.940548000001,0.35796514,1.678348,-0.21734278
device,6448.950806375002,0.3587193,1.6782973,-0.21802223
device,6448.9606840000015,0.35948083,1.678241,-0.21869707
device,6448.970643583335,0.36028016,1.6781807,-0.2193957
referenceObject,6448.9777259166685,0.058757484,1.575375,-0.78654826
device,6448.980456791668,0.3611046,1.678117,-0.22011171
referenceObject,6448.985347750001,0.05883649,1.5754594,-0.7864704
device,6448.990802125001,0.36198422,1.6780554,-0.22087564
device,6449.000556500001,0.36285472,1.6780034,-0.22163537
device,6449.011259750001,0.36380643,1.6779423,-0.222473
device,6449.020587125002,0.364722,1.6779019,-0.22328545
device,6449.030570916668,0.36569178,1.6778723,-0.22415629
referenceObject,6449.039998875001,0.058813453,1.5754681,-0.7864293
device,6449.040743208335,0.36670926,1.6778493,-0.22507818
referenceObject,6449.046280458335,0.058791608,1.5754763,-0.78638875
device,6449.050593625001,0.36771375,1.6778286,-0.22599646
device,6449.060581375002,0.3687628,1.6778035,-0.22695881
device,6449.070594583335,0.36985382,1.6777668,-0.22796246
referenceObject,6449.073904500002,0.05883062,1.5753951,-0.7862698
device,6449.080612416668,0.37096697,1.6777179,-0.22899234
device,6449.090447500002,0.37208745,1.6776606,-0.2300433
device,6449.100582166668,0.37325543,1.6775885,-0.23113237
device,6449.110573083335,0.37445533,1.677504,-0.23224634
referenceObject,6449.116640000001,0.05881059,1.5754029,-0.78623164
device,6449.1204684583345,0.37567884,1.6774093,-0.23337467
device,6449.130753208335,0.37697893,1.6773009,-0.23456538
referenceObject,6449.136465208335,0.0587914,1.5754102,-0.7861949
device,6449.140649583334,0.3782725,1.6771865,-0.23574263
device,6449.150459916668,0.37959483,1.6770687,-0.23693417
device,6449.160721166668,0.38098896,1.6769488,-0.23818243
device,6449.170558000002,0.38239396,1.6768343,-0.23943642
referenceObject,6449.179162041668,0.058708698,1.5752889,-0.78666437
device,6449.180478250001,0.3838097,1.6767079,-0.24071513
device,6449.190662083335,0.38530713,1.6765788,-0.24205038
device,6449.2005368750015,0.38679832,1.6764559,-0.24336353
device,6449.210579833335,0.388357,1.6763415,-0.24472381
referenceObject,6449.219674416668,0.059338152,1.5753257,-0.7860054
device,6449.220628916668,0.38997862,1.6762464,-0.24613395
device,6449.230569958335,0.39160082,1.6761787,-0.24754435
device,6449.240603041668,0.3932972,1.6761363,-0.24902333
device,6449.250787250002,0.395046,1.676114,-0.25055182
referenceObject,6449.257887625002,0.06012416,1.5753686,-0.7853229
device,6449.2603933750015,0.39674792,1.6761082,-0.25204363
device,6449.2704910833345,0.39854166,1.6761154,-0.25361058
device,6449.280551041668,0.40033534,1.6761409,-0.25514805
referenceObject,6449.284281708335,0.06044534,1.575315,-0.7855904
device,6449.290482000001,0.40216464,1.6761606,-0.25672048
device,6449.300501125002,0.40402484,1.6761734,-0.2583225
device,6449.3114245000015,0.40607965,1.6761764,-0.2600915
referenceObject,6449.313898958335,0.060671,1.5752543,-0.7859634
device,6449.320601583335,0.4078591,1.6761703,-0.2616242
device,6449.330284416668,0.40977657,1.6761557,-0.26327074
device,6449.340294958335,0.4117461,1.6761417,-0.26497215
referenceObject,6449.343224541668,0.06070307,1.5752623,-0.78586483
device,6449.350359083334,0.4136947,1.6761429,-0.26668754
device,6449.360480750001,0.41566473,1.6761626,-0.2684213
device,6449.370464041668,0.41763318,1.6762002,-0.2701511
device,6449.380476666668,0.41961873,1.6762455,-0.27189356
referenceObject,6449.383306708335,0.061695337,1.5752782,-0.7851746
device,6449.390554666668,0.4216152,1.6762909,-0.27363768
device,6449.400532166668,0.42361036,1.6763394,-0.27537474
referenceObject,6449.404819583335,0.062298745,1.5753415,-0.78497016
device,6449.410612833335,0.42562106,1.6763941,-0.27712426
device,6449.420507291668,0.42758718,1.6764559,-0.2788387
device,6449.430556833335,0.42956844,1.6765256,-0.28057748
device,6449.440483625001,0.43152443,1.6765921,-0.2823126
referenceObject,6449.447647208335,0.06259164,1.5753069,-0.7852044
device,6449.450433916668,0.4334455,1.6766405,-0.28405324
device,6449.4606007500015,0.43536854,1.6766855,-0.28581935
referenceObject,6449.465054291668,0.06262353,1.5753138,-0.78511906
device,6449.470489583335,0.43721792,1.6767232,-0.2875473
device,6449.480504875001,0.43904686,1.6767501,-0.28928885
device,6449.490502250002,0.44084907,1.6767608,-0.2910405
device,6449.500512541668,0.44260275,1.6767473,-0.29277486
device,6449.5106154583345,0.44434044,1.676706,-0.29452288
referenceObject,6449.511597541668,0.06285074,1.5751748,-0.7853646
device,6449.520235333334,0.44598523,1.6766392,-0.29620418
referenceObject,6449.523401000001,0.06306377,1.5749797,-0.78566706
device,6449.530384958335,0.4476372,1.6765491,-0.2979229
device,6449.540414291668,0.44924286,1.676447,-0.29962787
device,6449.550449416668,0.4507949,1.6763606,-0.30133188
device,6449.560462208335,0.45230266,1.6762815,-0.3030324
referenceObject,6449.563299333335,0.0633502,1.5749298,-0.7858292
device,6449.570339916668,0.45375443,1.6762182,-0.30471304
device,6449.580513625001,0.45518926,1.6761711,-0.306419
device,6449.590320833335,0.4565538,1.6761339,-0.30807844
device,6449.600466291668,0.4579028,1.6760949,-0.3097428
referenceObject,6449.601320416668,0.063378155,1.5749238,-0.78569293
device,6449.610646166668,0.45923504,1.6760433,-0.3113972
referenceObject,6449.616957625001,0.06372237,1.5749991,-0.78586054
device,6449.620216708335,0.46049336,1.6759729,-0.31297445
device,6449.630351458335,0.46171385,1.6758556,-0.31456336
device,6449.640501750001,0.4629159,1.6757245,-0.31611192
device,6449.650406916668,0.46406716,1.6755848,-0.3175774
device,6449.660346541668,0.46520263,1.6754339,-0.3190001
device,6449.670337958335,0.46630767,1.6752751,-0.3203605
referenceObject,6449.672266625002,0.064122915,1.5750942,-0.7859136
referenceObject,6449.673428791668,0.06440282,1.5752673,-0.7860615
device,6449.680376708335,0.46738625,1.67511,-0.32166237
device,6449.690427250001,0.46843126,1.6749455,-0.32290146
device,6449.700283625001,0.4694418,1.6747936,-0.32408354
device,6449.710335208335,0.47042185,1.67467,-0.32521906
referenceObject,6449.716003333335,0.06442925,1.5752628,-0.785936
device,6449.720283625002,0.47136548,1.6745809,-0.32630664
device,6449.7304301250015,0.47228447,1.674521,-0.32735986
referenceObject,6449.739857500002,0.06493443,1.5754502,-0.78596735
device,6449.740296000002,0.473158,1.6744825,-0.32834694
device,6449.7503789166685,0.47401598,1.6744618,-0.32930025
device,6449.760400375001,0.47484142,1.6744705,-0.330206
referenceObject,6449.768303958334,0.06532711,1.5755512,-0.7861583
device,6449.770361166668,0.47563216,1.6745168,-0.3310645
device,6449.780341958335,0.47639707,1.6746045,-0.331891
device,6449.790548541668,0.47713804,1.6747371,-0.33268878
referenceObject,6449.7939717083345,0.06562096,1.575642,-0.7863264
device,6449.800314750001,0.47783804,1.6749104,-0.3334308
device,6449.810466208335,0.47852722,1.6751257,-0.334124
device,6449.820505291668,0.47918412,1.675371,-0.334784
referenceObject,6449.825018833335,0.06566098,1.5756404,-0.78619885
device,6449.830297750002,0.47980788,1.6756307,-0.33540943
device,6449.840407250002,0.4804166,1.6758995,-0.3360196
device,6449.850348000002,0.4810038,1.6761482,-0.33659783
referenceObject,6449.855094750002,0.06581962,1.5756899,-0.78643537
device,6449.860476791668,0.4815792,1.6763637,-0.337152
device,6449.870353791668,0.48212916,1.6765409,-0.33767095
device,6449.880425708335,0.48266482,1.676687,-0.3381708
referenceObject,6449.884560875002,0.065859735,1.5756884,-0.7863072
device,6449.8903294166685,0.48318064,1.6767986,-0.3386636
device,6449.900291583334,0.48366678,1.6768968,-0.33913484
device,6449.9104822083345,0.48412994,1.6769805,-0.3395926
device,6449.920397000002,0.4845589,1.677043,-0.34002492
device,6449.9303994166685,0.48496443,1.6770796,-0.34044054
device,6449.940578250002,0.48535553,1.6770861,-0.3408471
referenceObject,6449.945526583335,0.065923005,1.575712,-0.7860762
device,6449.950531250001,0.48572034,1.6770577,-0.34122762
device,6449.960354833334,0.4860609,1.6769948,-0.3415797
device,6449.970523625001,0.4863974,1.6768966,-0.34192297
device,6449.980430958335,0.48671705,1.6767745,-0.3422418
referenceObject,6449.9869084166685,0.065751135,1.5754457,-0.78647685
device,6449.990377208334,0.48702827,1.6766344,-0.34253997
device,6450.000510958334,0.48731917,1.6765007,-0.34283003
referenceObject,6450.004159750001,0.06578213,1.5754572,-0.786363
device,6450.010427041668,0.48757794,1.6763889,-0.34310636
device,6450.020411750002,0.4878105,1.6762927,-0.34337774
device,6450.030496250001,0.4880204,1.6762041,-0.34364235
referenceObject,6450.034580291668,0.065813094,1.5754688,-0.7862499
device,6450.040433041668,0.48820487,1.6761205,-0.3438899
device,6450.050381166668,0.48836654,1.6760505,-0.34412286
device,6450.060510833335,0.48850504,1.676006,-0.34434465
device,6450.070454750002,0.4886191,1.6759841,-0.3445467
device,6450.0801980000015,0.48871937,1.6759722,-0.34473225
referenceObject,6450.086529458335,0.06584361,1.5754802,-0.7861377
device,6450.090185416668,0.48884025,1.6759473,-0.3449091
referenceObject,6450.099078250001,0.06531203,1.5753398,-0.786275
device,6450.100321666668,0.488957,1.6759152,-0.34506413
device,6450.110437958335,0.48906955,1.6758797,-0.34519836
device,6450.120532416668,0.48917428,1.6758493,-0.3453113
device,6450.130384500001,0.48926842,1.675827,-0.34540376
referenceObject,6450.139688458335,0.06531602,1.5753446,-0.7861699
device,6450.140312541668,0.48935968,1.6758076,-0.3454792
device,6450.150475916668,0.48944968,1.6757864,-0.34553733
referenceObject,6450.153838791668,0.06536618,1.575354,-0.7860129
device,6450.160395041668,0.489546,1.6757479,-0.34557644
device,6450.170352958335,0.48965877,1.6756858,-0.34559467
device,6450.180408916668,0.4897789,1.6756119,-0.34560844
device,6450.190323458335,0.48990533,1.6755285,-0.34562236
device,6450.200536416668,0.49004287,1.6754311,-0.345642
device,6450.210495791668,0.49018756,1.6753194,-0.34566996
referenceObject,6450.212465875002,0.0653705,1.5753587,-0.7859105
referenceObject,6450.213272250002,0.06490755,1.5754111,-0.786018
device,6450.220337708335,0.49034277,1.6751907,-0.3457087
device,6450.230452416668,0.49051338,1.6750419,-0.34575662
device,6450.240450708335,0.49069953,1.6748642,-0.34581608
referenceObject,6450.243852291668,0.064911306,1.5754158,-0.78591967
device,6450.250374625001,0.4908986,1.6746501,-0.34588978
device,6450.260368166668,0.49111223,1.6744325,-0.34596747
device,6450.270564666668,0.491337,1.6742219,-0.3460522
device,6450.280367791668,0.4915607,1.6740305,-0.3461379
referenceObject,6450.281437833335,0.06464517,1.5752944,-0.7860496
device,6450.290152958335,0.49179396,1.6738476,-0.34622726
device,6450.300371333335,0.4920418,1.6736666,-0.34632173
referenceObject,6450.3035556250015,0.06464547,1.5752816,-0.7859731
device,6450.310187875001,0.49228963,1.673498,-0.34641698
