device,time,x,y,z
referenceObject,5143.107913541668,0.74475986,1.5216115,0.066774845
device,5143.116886208334,0.8428997,1.551624,-0.6547487
referenceObject,5143.118960583334,0.74446136,1.5215614,0.06683016
device,5143.126608583334,0.84295106,1.5516466,-0.6546817
device,5143.136558000001,0.8429902,1.5516723,-0.65461075
device,5143.146694125001,0.84301764,1.551705,-0.6545423
device,5143.156624125001,0.84302986,1.5517392,-0.65448517
device,5143.166694666667,0.8430272,1.5517734,-0.6544249
referenceObject,5143.174638583335,0.74420655,1.5215278,0.06685084
device,5143.176556708335,0.84301007,1.5518038,-0.6543669
referenceObject,5143.179153833335,0.7442154,1.5215201,0.06682438
device,5143.186345791668,0.8429778,1.5518303,-0.65431184
device,5143.196646125001,0.8429262,1.551852,-0.6542538
device,5143.206702041668,0.8428572,1.551869,-0.6542008
referenceObject,5143.209703166668,0.74399966,1.5214857,0.066829324
device,5143.216495875001,0.8427774,1.55188,-0.65415627
device,5143.226784375001,0.84268296,1.551889,-0.6541149
device,5143.236814750001,0.8425797,1.5518954,-0.6540772
device,5143.246606333334,0.8424744,1.551901,-0.6540413
referenceObject,5143.253103083334,0.74400944,1.5214773,0.06679988
device,5143.256505250001,0.84236,1.5519048,-0.6540087
device,5143.266673833335,0.84223664,1.5519054,-0.6539804
referenceObject,5143.269583916668,0.7437823,1.5214503,0.066791296
device,5143.277509416668,0.8420948,1.5518987,-0.65395474
device,5143.278604666668,0.84207946,1.5518976,-0.65395236
device,5143.285548916668,0.8419874,1.5518898,-0.65393984
device,5143.295616208335,0.8418529,1.5518731,-0.6539264
device,5143.305546000001,0.8417142,1.5518496,-0.6539178
referenceObject,5143.311330125001,0.7437926,1.5214415,0.066759646
device,5143.315602208335,0.8415731,1.551821,-0.6539136
device,5143.325958166668,0.8414254,1.5517886,-0.6539128
device,5143.335807333335,0.8412839,1.5517575,-0.6539151
referenceObject,5143.336242833335,0.7437971,1.5214326,0.06671524
device,5143.345776750001,0.8411392,1.5517253,-0.6539207
device,5143.355743416668,0.84100914,1.5517101,-0.6539307
device,5143.365797166668,0.8408805,1.5517007,-0.65393907
device,5143.375764583335,0.840756,1.5516964,-0.65394384
referenceObject,5143.376586041668,0.743802,1.5214233,0.06666756
device,5143.385914333335,0.84063494,1.5516987,-0.6539454
referenceObject,5143.389152041668,0.74359745,1.521411,0.06661254
device,5143.395833708334,0.84052277,1.5517038,-0.6539432
device,5143.405760416667,0.84041715,1.5517111,-0.6539384
device,5143.415855041668,0.84031713,1.5517186,-0.6539308
referenceObject,5143.419187958334,0.74360186,1.5214009,0.06656158
device,5143.425779916668,0.8402228,1.5517237,-0.6539212
device,5143.435758708334,0.84013855,1.5517235,-0.6539112
device,5143.445751000001,0.8400577,1.5517225,-0.65389854
referenceObject,5143.449064000001,0.74360716,1.5213904,0.06650877
device,5143.455719416668,0.8399797,1.5517185,-0.65388465
device,5143.465723375001,0.8399034,1.5517112,-0.6538688
device,5143.476302166668,0.83982515,1.5517021,-0.6538493
referenceObject,5143.482014833335,0.7436127,1.5213796,0.06645423
device,5143.485494500002,0.8397546,1.5516927,-0.6538291
device,5143.495727333335,0.83967835,1.5516856,-0.653804
device,5143.5055655000015,0.83960086,1.5516839,-0.65377414
referenceObject,5143.514953583334,0.74347883,1.5213611,0.066419065
device,5143.515714583335,0.839522,1.5516893,-0.6537404
device,5143.5256966666675,0.83944225,1.5516984,-0.6537003
device,5143.535784833334,0.8393543,1.5517176,-0.6536526
referenceObject,5143.539219250001,0.74349046,1.521354,0.066387296
device,5143.545681541667,0.8392618,1.551744,-0.6535991
device,5143.5557941666675,0.83915794,1.5517745,-0.6535383
device,5143.565862583335,0.839048,1.551807,-0.65347445
device,5143.575783250001,0.8389326,1.5518373,-0.653409
device,5143.585556750001,0.8388114,1.5518655,-0.65334094
device,5143.595763958335,0.8386774,1.5518936,-0.65326583
referenceObject,5143.598344416668,0.74350274,1.5213468,0.06635511
referenceObject,5143.604403416668,0.7435152,1.5213395,0.06632173
device,5143.605562083335,0.83853847,1.5519217,-0.65318894
device,5143.615779208334,0.83838564,1.5519551,-0.65310484
device,5143.625704041668,0.83822316,1.551987,-0.65301466
device,5143.635460875001,0.8380756,1.5520028,-0.65292114
referenceObject,5143.638591416668,0.74329543,1.5212845,0.06628382
device,5143.645461625001,0.8379156,1.5520208,-0.6528197
device,5143.655511000001,0.83773786,1.5520391,-0.65271026
referenceObject,5143.658766833334,0.7433068,1.5212772,0.06625193
device,5143.665488291668,0.8375471,1.552058,-0.6525924
device,5143.6755105833345,0.83734477,1.5520777,-0.6524651
device,5143.685521125001,0.83712995,1.552098,-0.6523252
referenceObject,5143.692713291668,0.74331933,1.5212634,0.06618184
device,5143.695534083335,0.83690506,1.5521199,-0.65216994
device,5143.705461541668,0.83666605,1.5521451,-0.65200275
device,5143.715567125001,0.8364144,1.552173,-0.6518249
device,5143.7254445416675,0.83615714,1.5521995,-0.65164185
referenceObject,5143.731175375001,0.743332,1.5212493,0.06611025
device,5143.735543666668,0.8358884,1.5522225,-0.65145
device,5143.745580125001,0.8356117,1.5522393,-0.65125126
referenceObject,5143.748720166668,0.7431215,1.5211908,0.065966964
device,5143.755492666668,0.83533245,1.5522523,-0.6510491
device,5143.765508916667,0.8350483,1.5522608,-0.65084183
device,5143.775496875001,0.8347582,1.552265,-0.6506274
device,5143.785428083334,0.83446574,1.5522599,-0.6504035
referenceObject,5143.787064666668,0.743134,1.521176,0.065891564
device,5143.795451416668,0.83417,1.5522547,-0.6501731
device,5143.805467291668,0.8338695,1.5522518,-0.6499341
referenceObject,5143.808620750001,0.7431477,1.5211612,0.06581551
device,5143.815472375001,0.83356595,1.5522509,-0.6496877
device,5143.825453291668,0.8332593,1.5522515,-0.64943314
device,5143.835691833335,0.8329416,1.5522542,-0.649163
device,5143.845532541668,0.832636,1.5522593,-0.6488954
device,5143.855460291667,0.832326,1.5522661,-0.6486127
referenceObject,5143.858401583335,0.7431613,1.521146,0.06573844
device,5143.865501416668,0.83202106,1.5522708,-0.64832157
referenceObject,5143.873998458334,0.7429761,1.5211093,0.06554526
device,5143.875449583335,0.8317215,1.5522662,-0.6480224
device,5143.885410958334,0.8314352,1.5522453,-0.6476927
device,5143.895492958334,0.8311563,1.5522044,-0.64735824
referenceObject,5143.898876791668,0.74297655,1.5211029,0.06551546
device,5143.905477500001,0.83088315,1.5521406,-0.647027
device,5143.915550166667,0.83061224,1.5520533,-0.64669347
device,5143.925570416668,0.8303498,1.5519407,-0.64636517
referenceObject,5143.928732666668,0.742779,1.5210347,0.06535542
device,5143.935427416668,0.83009624,1.5518031,-0.64604187
device,5143.945519541668,0.829852,1.5516386,-0.6457214
device,5143.955500958335,0.8296243,1.5514458,-0.6454078
referenceObject,5143.9588874166675,0.74277925,1.5210284,0.065327466
device,5143.965471541668,0.829422,1.5512251,-0.64510673
device,5143.975464708335,0.8292445,1.5509738,-0.6448131
device,5143.985475041668,0.82909596,1.550692,-0.64452803
referenceObject,5143.988559250001,0.74258006,1.5209928,0.065200925
device,5143.995451041667,0.8289799,1.5503913,-0.64425224
device,5144.0056558333345,0.82890016,1.5500767,-0.64397997
device,5144.015585875001,0.82886094,1.549762,-0.64371634
referenceObject,5144.019173625001,0.7425803,1.520987,0.06517398
device,5144.025507500001,0.82886595,1.5494566,-0.64346546
device,5144.035443125001,0.8289206,1.5491577,-0.64321965
device,5144.045473916668,0.8290317,1.5488671,-0.64298046
device,5144.055481458335,0.8292084,1.5485862,-0.64274395
referenceObject,5144.0622339166675,0.7423763,1.5209551,0.06507826
device,5144.065449625001,0.82944995,1.5483083,-0.6425146
device,5144.075458125001,0.8297629,1.5480348,-0.64229167
referenceObject,5144.078795250001,0.7423752,1.5209392,0.065060675
device,5144.085389125001,0.8301482,1.5477718,-0.6420755
device,5144.095420958334,0.83061296,1.5475243,-0.64186376
device,5144.105896208334,0.83117056,1.5472945,-0.64164996
device,5144.115838750001,0.83181053,1.5470966,-0.64143765
referenceObject,5144.118676666668,0.74233735,1.5209627,0.06549823
device,5144.125459416668,0.83249396,1.5469376,-0.6412365
device,5144.135629041668,0.8332932,1.5467987,-0.64102167
referenceObject,5144.138738750001,0.7423368,1.5209477,0.0654825
device,5144.145562250001,0.8341872,1.5466826,-0.6407939
device,5144.155534416668,0.8351673,1.5465844,-0.6405603
device,5144.165556625001,0.8362523,1.5464964,-0.6403086
referenceObject,5144.168761625001,0.7423122,1.5209373,0.06540173
device,5144.175562333335,0.8374181,1.5464263,-0.64004815
device,5144.185581208334,0.83866435,1.5463806,-0.6397806
device,5144.195782125001,0.8400062,1.5463526,-0.63950324
device,5144.205599708334,0.8413881,1.5463347,-0.63922596
referenceObject,5144.2145732083345,0.7423118,1.5209228,0.06538528
device,5144.2155045416675,0.84286994,1.5463185,-0.63893926
device,5144.225405541668,0.8444243,1.5463046,-0.63864845
referenceObject,5144.234341625001,0.7426258,1.5208697,0.065336645
device,5144.235511416668,0.84607565,1.5462966,-0.6383444
device,5144.245623250001,0.8478205,1.546282,-0.63802487
device,5144.255654708334,0.84963536,1.5462601,-0.63769126
device,5144.265643791668,0.8515388,1.5462321,-0.63733685
device,5144.275617333335,0.8535224,1.5462041,-0.6369592
referenceObject,5144.276077208335,0.74262863,1.5208634,0.06527674
device,5144.285702041668,0.8556231,1.546175,-0.6365491
referenceObject,5144.289007000001,0.74299634,1.5207893,0.06524217
device,5144.295657583334,0.8577535,1.5461469,-0.63612145
device,5144.3056780000015,0.86000675,1.5461148,-0.6356601
device,5144.315748916668,0.8623263,1.5460734,-0.63517743
device,5144.325791916668,0.86475724,1.5460211,-0.63466495
referenceObject,5144.3349881250015,0.7434175,1.5206845,0.065222204
device,5144.335635583335,0.8672148,1.545968,-0.6341478
device,5144.345674666668,0.8697966,1.5458956,-0.6335953
referenceObject,5144.348963875002,0.74388623,1.5205741,0.06521422
device,5144.355609583335,0.8724289,1.5458094,-0.6330207
device,5144.365584166668,0.8751688,1.5457255,-0.63241047
device,5144.375613750001,0.8779959,1.5456529,-0.6317676
referenceObject,5144.3818127916675,0.7441354,1.520533,0.06518376
device,5144.385632083335,0.8808946,1.5455971,-0.6310925
device,5144.395477041668,0.88386136,1.5455525,-0.6303881
device,5144.4056140833345,0.8869066,1.5455222,-0.6296535
device,5144.415765041668,0.8900482,1.545521,-0.6288817
referenceObject,5144.421191958334,0.7446581,1.520484,0.06518328
device,5144.425559291668,0.8931931,1.5455644,-0.6280859
device,5144.435602708334,0.8963998,1.5456637,-0.627224
referenceObject,5144.4391890000015,0.7449338,1.5204576,0.06515336
device,5144.445581708334,0.8996671,1.545802,-0.62633353
device,5144.455617333335,0.9030151,1.5459685,-0.62540954
device,5144.465604125001,0.9063842,1.5461462,-0.62447006
referenceObject,5144.469615750001,0.74548674,1.5204241,0.065175295
device,5144.475607791668,0.9098193,1.5463362,-0.6235018
device,5144.485577958334,0.9132977,1.5465468,-0.6225095
device,5144.495675416668,0.9168246,1.5467991,-0.62149227
referenceObject,5144.499117625001,0.7457639,1.5203872,0.06515807
device,5144.505585416668,0.92039275,1.547093,-0.62044203
device,5144.515768958335,0.92404956,1.5474069,-0.61933947
device,5144.525558000001,0.927592,1.5476923,-0.61826867
device,5144.535571291668,0.9312607,1.5479395,-0.6171631
referenceObject,5144.542078416668,0.7462853,1.5203226,0.06521195
device,5144.545569083334,0.93491286,1.5481334,-0.6160692
device,5144.555554208335,0.9385804,1.5482893,-0.61497784
referenceObject,5144.559268916668,0.74629545,1.520314,0.06514037
device,5144.565658416668,0.94230026,1.548432,-0.6138751
device,5144.575843291668,0.94606656,1.5485742,-0.61276096
device,5144.585733708334,0.9496817,1.5487092,-0.6116893
device,5144.595573291668,0.953334,1.5488343,-0.61060995
device,5144.605544583334,0.95701927,1.5489464,-0.60953826
referenceObject,5144.612111333335,0.7484802,1.5200987,0.06113112
device,5144.615487666668,0.96069556,1.5490311,-0.60846937
device,5144.625597166668,0.96437705,1.549096,-0.6073969
referenceObject,5144.634433500001,0.74735034,1.5202713,0.065229475
device,5144.635636083334,0.9680335,1.549149,-0.6063269
device,5144.6456646666675,0.9716642,1.549191,-0.6052589
referenceObject,5144.648966625001,0.7478004,1.5202779,0.06543553
device,5144.655644583335,0.9752353,1.5492203,-0.60420275
device,5144.665597083334,0.9788123,1.5492312,-0.60313886
device,5144.675582958334,0.98232174,1.5492225,-0.6020889
device,5144.685586708334,0.98583263,1.5492018,-0.6010323
device,5144.695749541668,0.9893146,1.5491769,-0.5999765
referenceObject,5144.696759208335,0.7478105,1.5202696,0.06536472
device,5144.705537708334,0.99269396,1.5491519,-0.5989329
referenceObject,5144.708995875001,0.7509591,1.5203661,0.05811584
device,5144.715552041668,0.9960911,1.5491225,-0.59781367
device,5144.7254445416675,0.9994308,1.5490983,-0.5967071
device,5144.7357120000015,1.0027753,1.549077,-0.5955917
device,5144.745595375001,1.0060248,1.549063,-0.5945008
device,5144.755764833334,1.0092984,1.5490582,-0.59339464
referenceObject,5144.756480208334,0.7522944,1.5208219,0.055648506
device,5144.765597583334,1.0123882,1.5490595,-0.5923434
device,5144.775544083334,1.0155238,1.5490692,-0.59127337
referenceObject,5144.779995083334,0.75280976,1.520827,0.056180596
device,5144.785559583334,1.0186383,1.5491016,-0.5902102
device,5144.795576708334,1.021696,1.5491412,-0.5891635
device,5144.805531291668,1.0247033,1.5491849,-0.5881322
device,5144.815688291667,1.0277219,1.5492297,-0.5870951
referenceObject,5144.8250094583345,0.7532338,1.520837,0.05602479
device,5144.825630500001,1.0306132,1.5492747,-0.5861026
referenceObject,5144.828849166668,0.75368077,1.520845,0.05658853
device,5144.835573083335,1.0334375,1.5493237,-0.5851338
device,5144.845723916668,1.0362968,1.549381,-0.5841524
device,5144.855402875001,1.0389667,1.5494401,-0.5832396
referenceObject,5144.859028250001,0.7536904,1.5208371,0.056523204
device,5144.865545458334,1.041667,1.549506,-0.58233124
device,5144.875835500001,1.0443635,1.5495787,-0.581465
device,5144.885532958335,1.0468694,1.5496352,-0.5806706
referenceObject,5144.889049791668,0.7537928,1.5208161,0.057588518
device,5144.895560500001,1.049354,1.5496761,-0.5798966
device,5144.905516208334,1.0517927,1.5496957,-0.57915235
device,5144.915572000001,1.0541831,1.5496987,-0.5784402
referenceObject,5144.919203875001,0.75568616,1.5206631,0.055023193
device,5144.925551458335,1.0565032,1.5496917,-0.57776505
device,5144.935900666668,1.0588372,1.5496807,-0.57710433
device,5144.945507958334,1.0609367,1.5496684,-0.5765267
device,5144.955667375001,1.0630637,1.5496588,-0.57595664
referenceObject,5144.956313041668,0.756005,1.5206503,0.055478573
device,5144.965555500001,1.065123,1.5496497,-0.5754208
device,5144.975520583334,1.0671338,1.5496422,-0.5749069
referenceObject,5144.979736791668,0.75610656,1.5206102,0.055249274
device,5144.985488458335,1.0690813,1.549683,-0.57441974
device,5144.996138958334,1.070987,1.5497832,-0.5739469
device,5145.005546458335,1.0726957,1.5499289,-0.57352567
device,5145.015529250001,1.0743817,1.5501208,-0.5731113
referenceObject,5145.022130500001,0.75662327,1.5205965,0.05516523
device,5145.025489666667,1.0759603,1.5503355,-0.5727249
device,5145.035423708335,1.077456,1.5505698,-0.5723593
referenceObject,5145.038819125001,0.75673246,1.520554,0.05491805
device,5145.045532666668,1.0788772,1.5508313,-0.5720193
device,5145.055511416668,1.0802208,1.5511452,-0.571738
device,5145.065495375001,1.0814711,1.5514643,-0.5714693
device,5145.075478291667,1.0826318,1.5517801,-0.5712156
referenceObject,5145.082148250001,0.75956416,1.5209645,0.049894392
device,5145.085626833335,1.083714,1.5520866,-0.5709746
device,5145.095551875002,1.0847076,1.5523674,-0.5707418
referenceObject,5145.099932875001,0.7596828,1.520922,0.04962504
device,5145.105643416668,1.0856258,1.5526254,-0.5705235
device,5145.1156907916675,1.0864639,1.5528588,-0.5703249
device,5145.125440500001,1.0872087,1.5530635,-0.5701486
device,5145.135510333334,1.0878984,1.5532517,-0.56998664
referenceObject,5145.135937125001,0.7596287,1.5206966,0.050704777
device,5145.145310458334,1.0885103,1.553417,-0.5698557
device,5145.155505833334,1.0890565,1.553569,-0.5697445
device,5145.165502125001,1.0895283,1.5536993,-0.5696496
device,5145.1755010000015,1.0899282,1.5538028,-0.5695677
referenceObject,5145.183784500001,0.75974435,1.5206623,0.050519645
device,5145.185476083335,1.0902631,1.5538735,-0.56950045
referenceObject,5145.1888360833345,0.7613043,1.5206146,0.04848087
device,5145.195776875001,1.0905428,1.5539062,-0.56944716
device,5145.205465583334,1.0907552,1.5538964,-0.5694105
device,5145.215497208334,1.0909212,1.5538394,-0.5693864
device,5145.225554041668,1.0910369,1.5537329,-0.5693746
device,5145.235584916668,1.0911053,1.5535848,-0.5693719
referenceObject,5145.241920041668,0.7614233,1.520582,0.048288167
device,5145.245483333334,1.0911237,1.5534024,-0.5693513
referenceObject,5145.248863166667,0.7615354,1.52055,0.048104286
device,5145.255492583335,1.0910925,1.5531889,-0.56925917
device,5145.265465291668,1.0910167,1.5529857,-0.5691772
device,5145.275485583335,1.0908976,1.5527854,-0.5691044
device,5145.285730000001,1.090734,1.5525837,-0.5690389
device,5145.2956480833345,1.0905403,1.5523906,-0.56898576
referenceObject,5145.296438250001,0.7616454,1.5205188,0.047923923
device,5145.3054862083345,1.0903196,1.5522026,-0.5689419
device,5145.315363875001,1.0900728,1.5520194,-0.5689099
referenceObject,5145.317058041668,0.7595849,1.5199256,0.052578986
device,5145.325473666668,1.0898149,1.5518509,-0.5689037
device,5145.335467083334,1.0895392,1.5516721,-0.5688965
referenceObject,5145.3391040000015,0.7596988,1.5198829,0.05242467
device,5145.345487875001,1.0892487,1.5514866,-0.5688871
device,5145.355526583335,1.0889481,1.5513088,-0.5688729
device,5145.365642333334,1.0886378,1.5511577,-0.5688515
referenceObject,5145.369019958334,0.7598174,1.5198431,0.052257597
device,5145.375521541668,1.0883291,1.5510482,-0.5688229
device,5145.385453791668,1.088013,1.5509717,-0.5687859
device,5145.395534333335,1.0876993,1.5509149,-0.5687411
referenceObject,5145.398781375001,0.7599338,1.5198041,0.05209315
device,5145.405485458335,1.0873911,1.5508707,-0.56869435
device,5145.415483666668,1.0870985,1.5508382,-0.56865966
device,5145.425470291668,1.0868173,1.5507925,-0.5686159
referenceObject,5145.428786000001,0.7606501,1.5199342,0.04976654
device,5145.435454458335,1.0865442,1.5507243,-0.56856215
device,5145.445451500002,1.0862863,1.5506294,-0.5685001
device,5145.455493708335,1.0860467,1.550503,-0.56843024
referenceObject,5145.459117333335,0.7607626,1.5198976,0.049603164
device,5145.465649708334,1.085826,1.5503455,-0.56835353
device,5145.475642458335,1.0856353,1.550165,-0.5682734
device,5145.485461291668,1.0854772,1.5499686,-0.56819004
device,5145.495597375001,1.0853512,1.5497576,-0.5680978
device,5145.505446125001,1.0852761,1.5495634,-0.56799287
referenceObject,5145.512410375001,0.7608274,1.519865,0.049417734
device,5145.515429958335,1.0852975,1.5494186,-0.5678606
referenceObject,5145.5191408750015,0.7599861,1.5199021,0.05003923
device,5145.525455291668,1.0853668,1.549293,-0.5677117
device,5145.535443750001,1.0854807,1.5491803,-0.5675392
device,5145.545523000001,1.0856411,1.5490761,-0.5673425
device,5145.5555119166675,1.0858516,1.5489796,-0.5671192
device,5145.565739083335,1.0861182,1.5489048,-0.56686056
referenceObject,5145.566041083334,0.7600449,1.5198711,0.049864292
device,5145.575250750001,1.0864161,1.5488685,-0.56658804
referenceObject,5145.578945125001,0.7601046,1.5198407,0.049692154
device,5145.585334791668,1.0867875,1.5488737,-0.5662685
device,5145.595425708335,1.0872129,1.5489256,-0.5659242
device,5145.605444750001,1.0876906,1.5490005,-0.5655481
referenceObject,5145.6087748750015,0.7601626,1.519811,0.049524426
device,5145.615396916668,1.0882263,1.5490959,-0.56514376
device,5145.625396958334,1.0888253,1.5492114,-0.5647091
device,5145.635439916668,1.0894841,1.5493495,-0.56424254
device,5145.645579291668,1.0902119,1.5495168,-0.56373763
device,5145.655454583334,1.0909762,1.5496993,-0.5632154
referenceObject,5145.656234625001,0.7595592,1.5196792,0.051006615
device,5145.665558333334,1.0918126,1.5498965,-0.56265074
device,5145.675507125001,1.0926945,1.5501045,-0.56206787
referenceObject,5145.678965416668,0.7596652,1.519664,0.05091101
device,5145.6853981250015,1.0936412,1.5503148,-0.5614453
device,5145.695466708335,1.0946486,1.5505347,-0.5608066
device,5145.705428416668,1.0956997,1.550734,-0.5601432
device,5145.715405250001,1.0967991,1.550909,-0.55945426
referenceObject,5145.715977791668,0.7597696,1.5196499,0.050813675
device,5145.725397541668,1.0979419,1.5510542,-0.5587442
referenceObject,5145.731065375001,0.7598707,1.5196362,0.05071938
device,5145.735418833335,1.0991322,1.5511705,-0.55800927
device,5145.7459720000015,1.1004273,1.5512549,-0.5572156
device,5145.755498708334,1.101655,1.5512984,-0.55646986
device,5145.765574333334,1.10299,1.551312,-0.55566204
device,5145.775329375001,1.1043323,1.5512953,-0.55485594
referenceObject,5145.775667416668,0.7609466,1.5197755,0.049556315
device,5145.785413333335,1.1057669,1.5512488,-0.5540041
referenceObject,5145.788738833335,0.7610438,1.5197632,0.04946506
device,5145.795641208334,1.1073059,1.5511752,-0.55312014
device,5145.805389250001,1.1088212,1.5510713,-0.5522467
device,5145.815381041668,1.1104188,1.5509287,-0.5513197
referenceObject,5145.819322625001,0.76129514,1.5197744,0.050103426
device,5145.825397166668,1.1120701,1.5507537,-0.55035055
device,5145.835462500001,1.1137862,1.5505466,-0.54932964
