device,time,x,y,z
device,932.7770271666669,0.23564216,1.6728913,-0.0823638
device,932.7868128750002,0.2368058,1.6730263,-0.08235204
device,932.7902419166669,0.23721206,1.6730733,-0.08235216
referenceObject,932.7907243333335,0.22512007,1.5847836,-0.7324823
device,932.7955809583335,0.2378372,1.6731447,-0.08235526
device,932.8072879166668,0.23917818,1.6733127,-0.082381725
device,932.8160690000002,0.2401747,1.6734616,-0.0824211
device,932.8266484166669,0.24132213,1.6736685,-0.08246179
referenceObject,932.8337825000002,0.22521639,1.5847275,-0.73267287
device,932.8359705833335,0.24230711,1.6738719,-0.082533635
device,932.8463091250002,0.24336231,1.6741065,-0.08264816
referenceObject,932.8535095833336,0.22525454,1.584691,-0.7328603
device,932.8561843333335,0.24433556,1.6743306,-0.082788154
device,932.8668499583335,0.24533594,1.6745707,-0.08296943
device,932.8777605833335,0.24631548,1.6748269,-0.08318758
device,932.8876169166668,0.24715397,1.6750722,-0.083410576
referenceObject,932.8887267500002,0.22535461,1.5847335,-0.73257697
device,932.8961357083335,0.2478457,1.6752992,-0.08362607
device,932.9063809166669,0.24861479,1.6755803,-0.08393991
referenceObject,932.9078290416669,0.22535002,1.5847137,-0.7327538
device,932.9182769583335,0.2494425,1.6759087,-0.08431999
device,932.9274312916668,0.25003654,1.6761636,-0.084624566
device,932.9381640416668,0.25067043,1.6764543,-0.08498168
referenceObject,932.9392113750002,0.2253542,1.5845804,-0.7333836
device,932.9462522500002,0.251114,1.676672,-0.085258245
device,932.9585489166669,0.25171345,1.6769946,-0.08568565
device,932.9693569583335,0.2521839,1.6772804,-0.08608663
device,932.9771740833336,0.25248066,1.6774776,-0.0863816
referenceObject,932.9808020416668,0.22535402,1.5845804,-0.7333825
device,932.9872548333335,0.25282085,1.6777271,-0.086781144
device,932.9974699166669,0.25310892,1.677963,-0.08720008
referenceObject,932.9982854583335,0.22542971,1.5846925,-0.731771
device,933.0070210833335,0.2533177,1.6781776,-0.087601066
device,933.0161815416669,0.25347924,1.6783715,-0.08800495
device,933.0305050000002,0.25364888,1.6786288,-0.088650584
device,933.0375752083336,0.2536981,1.6787277,-0.08897793
device,933.0463221250002,0.2537254,1.6788185,-0.089387536
referenceObject,933.0527074583335,0.22542953,1.5846925,-0.7317701
device,933.0577694166668,0.25371963,1.6788737,-0.089921154
referenceObject,933.0587759166668,0.22549897,1.5847532,-0.7310878
device,933.0664105000002,0.25368,1.6788756,-0.09032428
device,933.0772212500002,0.25358886,1.678828,-0.09082369
device,933.0871255833335,0.25345647,1.6787199,-0.09127319
referenceObject,933.0880375000002,0.22549886,1.584753,-0.7310886
device,933.0971861250002,0.2532722,1.6785111,-0.091705486
device,933.1074577916669,0.25305718,1.6782113,-0.092120565
device,933.1168502083335,0.25284302,1.6779097,-0.09247649
referenceObject,933.1181323750002,0.22542018,1.5845168,-0.73333395
device,933.1263800833335,0.25260687,1.6776475,-0.092826724
device,933.1377396250002,0.25229603,1.6774737,-0.093249835
device,933.1415024166669,0.2521844,1.6774523,-0.09339273
device,933.1446846666669,0.252087,1.6774468,-0.09351301
device,933.1547352500002,0.25176394,1.6774818,-0.093896866
referenceObject,933.1624754583336,0.22541994,1.5845165,-0.73333484
device,933.1646678750002,0.25143123,1.6775502,-0.09427786
device,933.1747584166669,0.25109708,1.6776226,-0.094656944
referenceObject,933.1798473750002,0.22540551,1.5844961,-0.7333128
device,933.1847640416669,0.2507705,1.677696,-0.09502701
device,933.1948159583335,0.25045776,1.6777545,-0.09537566
device,933.2048320000002,0.25016844,1.6777941,-0.095701456
device,933.2147242500002,0.24990964,1.6778141,-0.096007586
device,933.2247706666669,0.24968469,1.6778194,-0.096301675
device,933.2347663750002,0.24950302,1.6778288,-0.09659517
device,933.2446889583335,0.249367,1.6778655,-0.09689796
referenceObject,933.2535236666669,0.2254051,1.5844961,-0.7333119
device,933.2546467083336,0.24927986,1.6779429,-0.097224236
device,933.2646674583335,0.24924341,1.6780628,-0.09758107
referenceObject,933.2684716666669,0.2254051,1.584496,-0.7333139
device,933.2747230833336,0.2492474,1.6782024,-0.097946
device,933.2847346666668,0.24929051,1.6783396,-0.09830586
device,933.2947271666669,0.24939954,1.6784656,-0.098670125
device,933.3047206250002,0.2495785,1.678578,-0.09903352
device,933.3146922500002,0.2498287,1.6786798,-0.099387765
referenceObject,933.3168815000002,0.22538185,1.5844749,-0.7332795
device,933.3249880416669,0.25015554,1.6787798,-0.09973581
referenceObject,933.3306777916669,0.22538143,1.5844749,-0.7332808
device,933.3347530000002,0.25054377,1.6788789,-0.10006253
device,933.3447814583335,0.2510172,1.6789861,-0.10038793
device,933.3547708333335,0.2515654,1.6791009,-0.100707926
device,933.3646966250002,0.2521739,1.6792216,-0.10102904
referenceObject,933.3696906250002,0.22538137,1.5844748,-0.7332801
device,933.3747123750002,0.25285542,1.6793494,-0.101344824
device,933.3847122500002,0.25360584,1.6794769,-0.10165453
device,933.3947357500002,0.2544241,1.6796023,-0.101959944
referenceObject,933.3971912916669,0.22542435,1.5844669,-0.7332536
device,933.4046586250003,0.25529426,1.67972,-0.10225395
device,933.4147830833335,0.25623834,1.6798338,-0.10254562
referenceObject,933.4185162500002,0.22542411,1.5844668,-0.7332544
device,933.4248001666668,0.2572217,1.6799327,-0.10282111
device,933.4347438333335,0.25824475,1.6800218,-0.1030885
device,933.4447996250002,0.25932515,1.6801023,-0.10334766
device,933.4547472083335,0.26043808,1.6801931,-0.103595614
referenceObject,933.4605455416669,0.22542405,1.5844669,-0.73325187
device,933.4646597916669,0.26159513,1.6802781,-0.103842616
device,933.4748201250002,0.26281983,1.6803595,-0.10409359
referenceObject,933.4777750000002,0.22549474,1.5844903,-0.7332451
device,933.4847753333336,0.2640686,1.6804315,-0.1043427
device,933.4946820416669,0.26536465,1.6804949,-0.10459423
device,933.5047746250002,0.26671505,1.6805438,-0.104853034
device,933.5147074583335,0.268103,1.6805754,-0.10511637
referenceObject,933.5209930416669,0.22549462,1.5844902,-0.7332446
device,933.5246818333335,0.26954064,1.6805867,-0.10538776
device,933.5348039166669,0.27103487,1.6805815,-0.10566656
referenceObject,933.5375378750002,0.22558218,1.5845091,-0.733052
device,933.5449706666669,0.27258056,1.6805474,-0.10596398
device,933.5548187916669,0.27410436,1.680466,-0.10629356
device,933.5647157916669,0.27570158,1.6803741,-0.10663346
device,933.5747961250001,0.27736107,1.6802727,-0.10698049
referenceObject,933.5783738333336,0.22558212,1.5845091,-0.7330508
device,933.5846927500002,0.27905917,1.6801581,-0.10732615
device,933.5947887083336,0.28084674,1.680032,-0.10768156
referenceObject,933.5991810833335,0.22561264,1.5844815,-0.7332405
device,933.6046895416669,0.2826537,1.6798973,-0.10802996
device,933.6146503750002,0.28454065,1.6797531,-0.10838425
device,933.6246559583335,0.2864778,1.6796021,-0.10874021
device,933.6347554583335,0.2884766,1.6794459,-0.10910201
referenceObject,933.6409465416668,0.22567493,1.5844775,-0.73326784
device,933.6446670833335,0.29051232,1.6793002,-0.10946202
device,933.6547210833336,0.29262376,1.679169,-0.109829545
referenceObject,933.6578824583336,0.22576922,1.584511,-0.7326026
device,933.6646839583335,0.29479527,1.6790516,-0.11020386
device,933.6746526250002,0.2970116,1.6789472,-0.11058521
device,933.6848050833336,0.29933462,1.6788546,-0.11098094
device,933.6946860416668,0.30166763,1.6787788,-0.111379065
referenceObject,933.7012414166669,0.22575223,1.5844965,-0.7327672
device,933.7047903333336,0.30409408,1.6787187,-0.11179507
device,933.7147932500002,0.30656564,1.6786857,-0.11222422
referenceObject,933.7185616250002,0.22587544,1.5845286,-0.7320848
device,933.7247649583336,0.30909508,1.6786942,-0.11267523
device,933.7347257500002,0.31167635,1.6787559,-0.11314626
device,933.7446932500002,0.31431916,1.6788722,-0.11364214
device,933.7548616666669,0.31702912,1.6790297,-0.114160895
referenceObject,933.7585607500002,0.2260589,1.5845784,-0.73103005
device,933.7646807916668,0.31975478,1.6792037,-0.11468867
device,933.7747253750002,0.32254553,1.6793753,-0.115231395
device,933.7848192916668,0.3253945,1.6795228,-0.11578429
device,933.7946299583335,0.3282286,1.6796318,-0.11633003
device,933.8047638333335,0.3311587,1.6797045,-0.11689035
referenceObject,933.8096135416669,0.22590208,1.5843997,-0.7340855
referenceObject,933.8098247916669,0.22592407,1.584384,-0.7342349
device,933.8146052083335,0.33406568,1.6797488,-0.11744475
device,933.8246377916669,0.33701938,1.6797872,-0.118024625
device,933.8347215833336,0.33998692,1.6798298,-0.11863065
device,933.8448438750002,0.34296352,1.6798618,-0.1192439
referenceObject,933.8510155833335,0.2262196,1.5844744,-0.73326147
device,933.8545555833335,0.34589893,1.6798692,-0.11985258
device,933.8651729166669,0.349046,1.6798484,-0.120505214
referenceObject,933.8703764166669,0.22650766,1.5845741,-0.732048
device,933.8747055833336,0.35190868,1.6798205,-0.12109971
device,933.8846512083336,0.35488755,1.6797937,-0.12171725
device,933.8950552916668,0.35795152,1.6797651,-0.12234926
referenceObject,933.8984137083336,0.22606355,1.5843358,-0.7346786
device,933.9048166250002,0.3608816,1.6797428,-0.1229413
device,933.9146042083336,0.3637913,1.6797122,-0.1235216
device,933.9246279166669,0.3667233,1.6796823,-0.12409878
device,933.9346585833335,0.36963528,1.6796618,-0.124665536
device,933.9446548750002,0.37250805,1.6796558,-0.12521946
device,933.9547121666669,0.37538338,1.6796696,-0.1257708
referenceObject,933.9606579166668,0.22682488,1.5845959,-0.7301781
referenceObject,933.9609767916669,0.22813833,1.5850021,-0.7254659
device,933.9646728333336,0.37819004,1.6797181,-0.12631214
device,933.9747202083336,0.38095653,1.6798139,-0.1268506
device,933.9846655833336,0.38368446,1.6799623,-0.12739769
device,933.9946389166669,0.38635182,1.6801543,-0.1279571
referenceObject,934.0006825000002,0.22811878,1.5849564,-0.72601426
device,934.0045717500002,0.38896537,1.6803515,-0.12850296
device,934.0146206250002,0.39155996,1.680533,-0.12903714
referenceObject,934.0174014583336,0.22845411,1.5849987,-0.72561103
device,934.0246517083335,0.39409631,1.6806916,-0.12954906
device,934.0346305000002,0.3965768,1.680841,-0.13004296
device,934.0448360000003,0.3990451,1.6810008,-0.1305263
referenceObject,934.0532967500002,0.2273047,1.584587,-0.7304418
device,934.0545892916668,0.40137592,1.6811745,-0.13098244
device,934.0644619583335,0.40370333,1.6813666,-0.13143551
device,934.0746402083336,0.4060126,1.6815751,-0.13188735
referenceObject,934.0781208333335,0.22727299,1.5845774,-0.7305522
device,934.0846579166669,0.40822655,1.6817966,-0.13232175
device,934.0945927500002,0.4103381,1.6820252,-0.13273647
device,934.1046669583335,0.41240352,1.682269,-0.13314942
device,934.1146032083335,0.41438437,1.682507,-0.13354659
device,934.1246016250002,0.41630414,1.6827294,-0.13393192
device,934.1349035000002,0.41817933,1.6829361,-0.13430586
device,934.1445929583335,0.41995755,1.6831305,-0.13465945
referenceObject,934.1472280833335,0.22954595,1.5851302,-0.7241192
device,934.1547193750002,0.42168212,1.6833137,-0.13500035
device,934.1647783333335,0.4233514,1.6834767,-0.13533556
device,934.1746427500002,0.42490536,1.6835996,-0.1356726
referenceObject,934.1799108750002,0.22951555,1.5851221,-0.724215
device,934.1847604583336,0.42644334,1.6836958,-0.13599992
device,934.1945752916669,0.42786252,1.6837575,-0.1362952
referenceObject,934.1979865416669,0.22922182,1.5849991,-0.7256778
device,934.2047403750003,0.4292575,1.6837968,-0.13657749
device,934.2146259166668,0.43057957,1.6838145,-0.13683586
device,934.2245711666669,0.43184143,1.6838105,-0.13707045
device,934.2345607500002,0.43302888,1.6837815,-0.13727525
referenceObject,934.2358010000002,0.23011065,1.5851828,-0.72350514
device,934.2444862916668,0.43416512,1.6837249,-0.13745558
device,934.2545177916669,0.4352408,1.6836478,-0.1376014
device,934.2645337500002,0.43625045,1.6835604,-0.1376859
referenceObject,934.2708090833336,0.23011065,1.5851828,-0.7235048
device,934.2745869166669,0.43720317,1.6834595,-0.13774776
device,934.2846303333336,0.4380958,1.683342,-0.13778424
referenceObject,934.2927462916668,0.230394,1.5852072,-0.72321683
device,934.2944313750002,0.43892762,1.6832085,-0.13779624
device,934.3047721666669,0.4397253,1.6830515,-0.13778333
device,934.3145359583335,0.4404569,1.6828706,-0.13774537
device,934.3247276250002,0.44114912,1.6826669,-0.13768852
referenceObject,934.3307784166668,0.23039472,1.5852073,-0.7232143
device,934.3345888750002,0.44178855,1.6824694,-0.13762069
device,934.3447422916669,0.442388,1.6823092,-0.13754693
referenceObject,934.3478722083336,0.230394,1.5852072,-0.72321564
device,934.3545766250002,0.4429375,1.6821774,-0.13746619
device,934.3646368750002,0.4434439,1.6820022,-0.13736832
device,934.3746634583335,0.44391096,1.681779,-0.13725448
referenceObject,934.3778387916668,0.23165,1.585447,-0.7208328
device,934.3846024166669,0.44435006,1.6815407,-0.1371285
device,934.3945950000002,0.4447636,1.6813463,-0.13699761
device,934.4046360000002,0.44515496,1.6812271,-0.13687149
device,934.4146858750003,0.44552803,1.68117,-0.13674939
referenceObject,934.4238185416668,0.23165035,1.585447,-0.7208316
device,934.4245830416669,0.4458853,1.681152,-0.13663113
device,934.4346350833335,0.44624662,1.6811626,-0.13651037
referenceObject,934.4383980833335,0.23022556,1.5850852,-0.72478133
device,934.4446017916669,0.44661313,1.6812109,-0.13639191
device,934.4547033750002,0.44699028,1.681279,-0.13627438
device,934.4645765416668,0.44737852,1.681354,-0.13615859
device,934.4746003333336,0.4477921,1.6814317,-0.1360443
device,934.4845320416669,0.4482288,1.68151,-0.13593169
device,934.4945218750003,0.4486971,1.681588,-0.13582802
referenceObject,934.4965570000002,0.23022461,1.585085,-0.72478306
referenceObject,934.4973159583335,0.23150456,1.585382,-0.7212478
device,934.5044958333335,0.44919336,1.6816561,-0.13573658
device,934.5143836250002,0.44972527,1.6817082,-0.13565636
device,934.5244428750002,0.45030373,1.6817453,-0.13559154
referenceObject,934.5276880833335,0.23150468,1.585382,-0.7212471
device,934.5349327500002,0.45095003,1.6817746,-0.13554525
device,934.5445650000003,0.45158356,1.6818048,-0.13552657
device,934.5544177083335,0.45228645,1.6818503,-0.13553424
referenceObject,934.5575432916669,0.23150504,1.5853821,-0.72124547
device,934.5645314166669,0.4530469,1.6819172,-0.13557442
device,934.5745589583336,0.45385557,1.6820027,-0.13564578
device,934.5846089583335,0.45472264,1.6821024,-0.13575375
device,934.5944795833335,0.45564026,1.6822085,-0.13589433
referenceObject,934.6012799583335,0.23150504,1.5853821,-0.7212449
device,934.6044670416669,0.45662516,1.6823236,-0.13606969
device,934.6145517916668,0.4576831,1.6824468,-0.1362778
referenceObject,934.6175108333335,0.23158586,1.5853411,-0.72070223
device,934.6245886666669,0.45879045,1.6825691,-0.1365103
device,934.6344412083336,0.4599612,1.6826885,-0.1367685
device,934.6444433333336,0.46120346,1.68281,-0.13706863
device,934.6544617916669,0.46251523,1.6829301,-0.13741314
referenceObject,934.6605892916668,0.23158526,1.5853409,-0.72070295
device,934.6644132083335,0.4638845,1.6830422,-0.13780062
device,934.6745174166668,0.46532917,1.6831373,-0.1382364
referenceObject,934.6801141666668,0.23150516,1.5852914,-0.72211117
device,934.6845996250003,0.46684316,1.6832138,-0.13872103
device,934.6945136250002,0.46841264,1.6832722,-0.13925493
device,934.7046295000002,0.4700632,1.6833254,-0.13986158
referenceObject,934.7084110000002,0.23150527,1.5852914,-0.7221112
device,934.7144147083335,0.47174346,1.6833636,-0.14050889
device,934.7243873750002,0.47350073,1.6833858,-0.14121437
device,934.7344617500002,0.47533596,1.6833863,-0.14198256
device,934.7444527083335,0.47721446,1.6833636,-0.1427995
referenceObject,934.7496887083336,0.23150468,1.5852913,-0.7221122
device,934.7544051666669,0.47915798,1.6833199,-0.14367357
device,934.7645110833336,0.48119414,1.6832591,-0.14461803
referenceObject,934.7697908333336,0.23311782,1.5855521,-0.7189487
device,934.7745876250002,0.48326707,1.6831802,-0.14560688
device,934.7844065000002,0.48540127,1.6830832,-0.14664805
device,934.7945540000002,0.48766065,1.6829928,-0.14776266
device,934.8043847916668,0.4899495,1.6828771,-0.14891522
referenceObject,934.8092950833335,0.23311806,1.5855522,-0.7189475
device,934.8143887500001,0.4923314,1.6827396,-0.15013742
device,934.8245575416669,0.49481738,1.6825869,-0.15143871
referenceObject,934.8339350833336,0.23412478,1.5856572,-0.71694386
device,934.8343831250002,0.49729538,1.6824294,-0.1527592
device,934.8444824166669,0.4998954,1.6822563,-0.15416649
device,934.8545363333335,0.50256395,1.6820769,-0.15563135
referenceObject,934.8577442500002,0.23475897,1.5857248,-0.71705484
device,934.8644845833336,0.5052805,1.6818941,-0.1571393
device,934.8744529166669,0.50807256,1.6817044,-0.15870145
device,934.8844771250002,0.5109347,1.6815056,-0.16031484
device,934.8944885000002,0.5138824,1.681274,-0.1619786
referenceObject,934.8973554166669,0.23472297,1.5857183,-0.717138
device,934.9044377916669,0.51687515,1.6809975,-0.16365242
device,934.9144285833336,0.5199566,1.680712,-0.1653779
referenceObject,934.9180440833335,0.23681414,1.5859584,-0.71303153
device,934.9244345416669,0.5231024,1.6804157,-0.16713941
device,934.9344455833335,0.52631074,1.6801004,-0.16893366
device,934.9444808750002,0.529575,1.6797631,-0.17075312
device,934.9544166666668,0.53289205,1.6793947,-0.17258945
referenceObject,934.9606085833335,0.23780978,1.5860223,-0.7125951
device,934.9644433333335,0.53628254,1.6789898,-0.17445004
device,934.9744911666669,0.5397221,1.6785641,-0.17630625
referenceObject,934.9776700000002,0.23865092,1.5860182,-0.7124036
device,934.9845387083335,0.5432248,1.6781362,-0.17815678
device,934.9945189166668,0.5467515,1.677699,-0.17999959
device,935.0044999166669,0.5503322,1.6772628,-0.18185365
device,935.0144372083336,0.55394757,1.6768835,-0.18371598
referenceObject,935.0169409583335,0.23963451,1.5860898,-0.7112818
device,935.0244399166669,0.5576004,1.6766816,-0.18560939
device,935.0347876666668,0.5613305,1.6767658,-0.18757871
referenceObject,935.0384933750003,0.23843992,1.5858281,-0.71519077
device,935.0445359583335,0.56494355,1.6771091,-0.18952346
device,935.0545962500003,0.5686195,1.6775726,-0.19152296
device,935.0645223750003,0.5722914,1.6779934,-0.19351113
device,935.0745072083336,0.57590854,1.6783568,-0.19542801
referenceObject,935.0796172500002,0.2394557,1.5859493,-0.71418923
device,935.0845936666668,0.5795585,1.6786559,-0.19732141
device,935.0944545000002,0.5831821,1.6789466,-0.19918156
referenceObject,935.0974926250002,0.24176991,1.5861856,-0.71196735
device,935.1045270416669,0.5867889,1.6792747,-0.20102477
device,935.1144352916668,0.59033525,1.6796347,-0.20283532
device,935.1247130416668,0.59387857,1.6800119,-0.20464602
device,935.1343097083335,0.5972539,1.6803751,-0.20637465
referenceObject,935.1403300416669,0.24178469,1.5861466,-0.7125466
device,935.1444343750002,0.60067433,1.680743,-0.20813218
device,935.1545039583335,0.60399044,1.6810933,-0.20984423
referenceObject,935.1575099583335,0.24199629,1.5861732,-0.71383744
device,935.1644235000002,0.60722864,1.681414,-0.21151912
device,935.1744447916669,0.61039156,1.6816716,-0.21313956
device,935.1844858750002,0.6134716,1.6818904,-0.21471131
device,935.1944882083335,0.61648107,1.6820779,-0.21624339
referenceObject,935.1972275833335,0.24278975,1.5862495,-0.7133206
device,935.2044743750002,0.6194051,1.6822422,-0.21773139
device,935.2145567916668,0.6222687,1.6824011,-0.21919274
device,935.2245334166669,0.62501884,1.6825624,-0.22060525
device,935.2343957500002,0.627668,1.6827345,-0.22197974
referenceObject,935.2414407500002,0.24487126,1.5864711,-0.71155983
device,935.2443838333336,0.6302488,1.6829195,-0.22334199
referenceObject,935.2482985416668,0.24618518,1.5866419,-0.71034956
device,935.2543286666669,0.63269407,1.683108,-0.22467223
device,935.2643237500002,0.6350723,1.6833023,-0.22597721
device,935.2743782916668,0.637365,1.6834931,-0.22724362
device,935.2844297083335,0.6395824,1.6836756,-0.22847652
referenceObject,935.2863102916668,0.24788368,1.5868834,-0.7091866
device,935.2944134583336,0.64171314,1.6838546,-0.22966611
device,935.3045735000002,0.6437949,1.6840242,-0.23083007
referenceObject,935.3076294166668,0.24866652,1.5869842,-0.7081642
device,935.3145172083335,0.64576226,1.6841733,-0.23193303
device,935.3244585416669,0.64766634,1.6843027,-0.23300171
device,935.3345071666669,0.6495079,1.6844188,-0.23403668
referenceObject,935.3377638333335,0.25059402,1.5872767,-0.70669395
device,935.3445834166669,0.6512651,1.6845309,-0.23502603
device,935.3543701666669,0.6529465,1.6846237,-0.23597455
device,935.3644925000002,0.65458965,1.6846956,-0.23690283
device,935.3745026250002,0.6561494,1.6847416,-0.23778462
device,935.3844049583336,0.65765285,1.6847639,-0.23863435
device,935.3946931250002,0.65910995,1.6847699,-0.2394588
referenceObject,935.3992677916668,0.2518059,1.587497,-0.70606303
referenceObject,935.4000332500002,0.25293684,1.587692,-0.7054393
device,935.4044879583336,0.6604847,1.684771,-0.24023966
device,935.4143494583335,0.66180146,1.6847724,-0.24099338
device,935.4244194583335,0.6630639,1.6847764,-0.2417221
device,935.4345300000002,0.6642661,1.6847792,-0.24242496
referenceObject,935.4407245416669,0.25326395,1.5877409,-0.70506006
device,935.4445185833335,0.6654005,1.6847688,-0.24309623
device,935.4544938333336,0.6664721,1.6847311,-0.24373281
referenceObject,935.4582550416669,0.25394166,1.5878178,-0.70514095
device,935.4644215833335,0.6674887,1.6846902,-0.24435222
device,935.4744507500002,0.6684534,1.6846406,-0.24495211
device,935.4844922916669,0.66936874,1.6845816,-0.24553967
referenceObject,935.4877230000002,0.25394177,1.5878178,-0.705141
device,935.4945925000002,0.6702313,1.6845192,-0.24611464
device,935.5044027500002,0.6710397,1.6844606,-0.24668264
device,935.5144920416669,0.6717982,1.6843966,-0.24724686
referenceObject,935.5177308333335,0.2539419,1.5878178,-0.7051408
device,935.5244595000003,0.6724926,1.6843295,-0.24779034
device,935.5344426250002,0.6731375,1.6842554,-0.24833122
device,935.5445389583335,0.6737329,1.684156,-0.24886692
device,935.5544238333335,0.67427623,1.6840291,-0.24938941
device,935.5644067500002,0.67477405,1.6838884,-0.2499007
device,935.5744257916668,0.6752268,1.6837635,-0.25039947
referenceObject,935.5761936250002,0.2539419,1.5878178,-0.7051404
referenceObject,935.5770842083335,0.25396597,1.5875621,-0.7057586
device,935.5843855000002,0.67563504,1.6836851,-0.25088874
device,935.5945487500002,0.67599845,1.6836725,-0.25137085
device,935.6044514166668,0.6763199,1.6837317,-0.251848
device,935.6144153750002,0.67662084,1.6838726,-0.2523293
referenceObject,935.6202777500002,0.25396538,1.5875618,-0.7057595
device,935.6242533750002,0.6768787,1.6840686,-0.25280273
device,935.6344271666669,0.67710507,1.6843163,-0.25328052
referenceObject,935.6373488333336,0.25396574,1.5875618,-0.70575905
device,935.6442842916668,0.6772974,1.6845927,-0.253745
device,935.6542405833335,0.67746633,1.6848729,-0.25420085
device,935.6642709166669,0.6776195,1.6851258,-0.25464204
referenceObject,935.6677415000003,0.25328302,1.5872635,-0.7066475
device,935.6743854583335,0.6777679,1.6853272,-0.2550676
