device,time,x,y,z
device,1560.0884873750003,0.047340095,1.6768641,-0.069829695
device,1560.099034791667,0.04834798,1.6767895,-0.06973004
referenceObject,1560.0994321250002,0.06696525,1.5621048,-0.8660685
device,1560.1087308750004,0.04928595,1.6767316,-0.06963503
device,1560.1186357083336,0.050248742,1.6766835,-0.069533885
device,1560.1283652500003,0.051246792,1.6766536,-0.06942123
referenceObject,1560.1294148333336,0.06709337,1.5622177,-0.8662579
device,1560.138412666667,0.052277863,1.6766304,-0.06930864
device,1560.148890041667,0.053376853,1.6766156,-0.06919366
device,1560.158961666667,0.054450363,1.6766124,-0.069088936
referenceObject,1560.1599403333337,0.06710169,1.5622163,-0.86626923
device,1560.1685401250004,0.055485547,1.6766193,-0.068998694
device,1560.1789450000003,0.05662796,1.6766331,-0.06890917
device,1560.1888990833336,0.05772811,1.6766534,-0.068834424
referenceObject,1560.1893130000003,0.06710875,1.5622139,-0.8662783
device,1560.198595416667,0.05878052,1.676676,-0.06877279
device,1560.2085639583336,0.0598875,1.6766992,-0.0687201
device,1560.218254666667,0.060981274,1.6767176,-0.0686785
referenceObject,1560.2193219583337,0.06711531,1.5622115,-0.8662865
device,1560.2278095000004,0.062042296,1.6767207,-0.068647504
device,1560.2377690833337,0.06311798,1.6767178,-0.068608046
device,1560.247725791667,0.064174294,1.6767138,-0.06859106
device,1560.256736291667,0.06512129,1.6767178,-0.068602204
referenceObject,1560.2654991250004,0.06698528,1.5622452,-0.86627007
device,1560.266775416667,0.066159755,1.6767365,-0.06865054
device,1560.277038541667,0.06719345,1.6767662,-0.068738095
referenceObject,1560.2799467083337,0.067009896,1.5622485,-0.86629474
device,1560.286921416667,0.06817371,1.6768024,-0.06885946
device,1560.297294416667,0.06915629,1.6768448,-0.06902326
device,1560.3070358750003,0.07008129,1.6768861,-0.06921649
device,1560.3170765416671,0.070991755,1.6769214,-0.06944847
referenceObject,1560.319146291667,0.067035645,1.5622512,-0.8663181
device,1560.3270602083337,0.07187137,1.676945,-0.06970596
device,1560.3371152500004,0.07273084,1.6769581,-0.06998956
referenceObject,1560.339599666667,0.06683269,1.5621622,-0.86569214
device,1560.3471204583336,0.07355231,1.6769602,-0.07029116
device,1560.3571938750003,0.07435554,1.6769526,-0.07061708
device,1560.3671402500004,0.07511845,1.6769288,-0.07095373
device,1560.3771083750003,0.07585567,1.6768849,-0.07130396
referenceObject,1560.382480416667,0.06685501,1.5621641,-0.86570835
device,1560.3869155833336,0.07656017,1.6768155,-0.071659565
device,1560.3971865833337,0.077255934,1.6767089,-0.07202995
device,1560.406753791667,0.07789543,1.6765689,-0.07238293
referenceObject,1560.4085501250004,0.06687921,1.5621666,-0.8657315
device,1560.4167258333337,0.078522384,1.6763904,-0.07273817
device,1560.4267746250002,0.07913715,1.6762006,-0.0731014
device,1560.4367538333336,0.07973075,1.6760223,-0.073476195
referenceObject,1560.4422737083337,0.06687924,1.5621656,-0.86576176
device,1560.4468637083337,0.080308974,1.6758492,-0.07387185
device,1560.4570058333336,0.08087796,1.6756723,-0.07428181
referenceObject,1560.4595592916671,0.06682333,1.5621864,-0.8661288
device,1560.4668373333336,0.08141798,1.6755049,-0.07468832
device,1560.477583666667,0.081983,1.6753458,-0.07514024
device,1560.486758666667,0.08248222,1.6752247,-0.075568445
referenceObject,1560.4892353333337,0.06682283,1.5621855,-0.86616254
device,1560.4967374583337,0.08299944,1.6751089,-0.07603359
device,1560.506642041667,0.08351454,1.6749868,-0.07650244
device,1560.5166848333338,0.084040165,1.6748369,-0.07697666
referenceObject,1560.5196703333336,0.06682283,1.5621843,-0.8661951
device,1560.527027791667,0.08459142,1.6746497,-0.07745451
device,1560.536782666667,0.085131615,1.6744386,-0.0778929
device,1560.5475120833337,0.085736245,1.674184,-0.07834662
referenceObject,1560.5519417083337,0.067034096,1.5621281,-0.86608505
device,1560.556907291667,0.08627969,1.6739578,-0.078724615
device,1560.566801416667,0.08685678,1.673742,-0.07910681
device,1560.5770962083336,0.08746642,1.6735582,-0.079496324
referenceObject,1560.5794100000003,0.06703627,1.5621265,-0.86611295
device,1560.5868725000003,0.08805686,1.6734338,-0.07986307
device,1560.596676416667,0.088665545,1.6733578,-0.08023322
device,1560.606858166667,0.08931506,1.6733229,-0.08061975
referenceObject,1560.6137618750004,0.067062676,1.5621266,-0.8661543
device,1560.6166523333336,0.0899581,1.6733204,-0.080993176
device,1560.6267070833337,0.090638965,1.6733304,-0.08137429
device,1560.6370937500003,0.09137452,1.6733317,-0.081766605
referenceObject,1560.639569041667,0.06708926,1.5621268,-0.86619544
device,1560.6468085833337,0.09208119,1.6733059,-0.08212221
device,1560.656853916667,0.09283611,1.673233,-0.082478285
device,1560.6669353750003,0.093602896,1.6731064,-0.082818985
referenceObject,1560.669127166667,0.066854835,1.5622766,-0.8664855
device,1560.676789166667,0.094379604,1.6729331,-0.083152525
device,1560.686956541667,0.095200926,1.6727118,-0.08348805
device,1560.696981416667,0.09601048,1.6724743,-0.08380687
referenceObject,1560.6997473333338,0.066878945,1.5622782,-0.8665284
device,1560.7068453750003,0.09683785,1.6722301,-0.0841267
device,1560.7170682500002,0.09771103,1.6719892,-0.08446592
device,1560.7271050000004,0.09857592,1.6717836,-0.084807985
device,1560.7373184583337,0.099475205,1.6716175,-0.085185885
device,1560.7483860416671,0.10046741,1.6714907,-0.08562344
device,1560.7495788333338,0.10061023,1.671477,-0.085688174
referenceObject,1560.7503983333336,0.06690517,1.5622783,-0.86656904
device,1560.7561435833336,0.10121617,1.6714325,-0.085968494
referenceObject,1560.7592785000004,0.06693125,1.5622784,-0.8666103
device,1560.7661827500003,0.10215646,1.671395,-0.0864203
device,1560.776226791667,0.10307899,1.6713979,-0.08689654
device,1560.786157791667,0.104026705,1.6714127,-0.08739281
device,1560.7961992500004,0.10501039,1.6714231,-0.08790654
device,1560.806385166667,0.10603547,1.6714205,-0.08844459
device,1560.8162784583337,0.107081324,1.6714128,-0.08900571
referenceObject,1560.817025541667,0.06679714,1.5623231,-0.8655492
referenceObject,1560.8205258750004,0.06680116,1.5623114,-0.8655679
device,1560.8263893333337,0.108166605,1.6714172,-0.089609385
device,1560.8363649583337,0.10926896,1.6714462,-0.090256274
device,1560.8464765000003,0.11042249,1.671502,-0.0909685
device,1560.856349041667,0.11158195,1.6715698,-0.09171033
referenceObject,1560.8637510000003,0.066806376,1.5622995,-0.8655952
device,1560.8661847500002,0.11278215,1.6716355,-0.09250928
device,1560.8762175833338,0.114023626,1.6716857,-0.093354225
device,1560.8860330833336,0.1152941,1.6717085,-0.09422588
referenceObject,1560.8923059583337,0.06681165,1.5622878,-0.86562157
device,1560.8962129583338,0.11662257,1.6716942,-0.095139146
device,1560.9061858333337,0.11799067,1.6716439,-0.09607494
device,1560.916238416667,0.11940342,1.671567,-0.09703076
device,1560.926916666667,0.12096521,1.6714517,-0.09807187
device,1560.9362013750003,0.122409075,1.6713157,-0.099015296
referenceObject,1560.9366380833337,0.06687376,1.5624363,-0.8640033
referenceObject,1560.9394680833336,0.06687921,1.5624261,-0.8640176
device,1560.946262666667,0.123989016,1.6711587,-0.100018255
device,1560.956263416667,0.12563196,1.670988,-0.1010363
device,1560.966362416667,0.12734249,1.6707963,-0.10206556
device,1560.9763772083336,0.12909815,1.6705797,-0.103082895
device,1560.9862470833336,0.130912,1.67033,-0.10409367
device,1560.996169916667,0.13279861,1.6700494,-0.10510886
referenceObject,1561.0019104583337,0.06673193,1.5622452,-0.8655759
device,1561.006449166667,0.13476765,1.6697582,-0.10614264
device,1561.0161665833336,0.13672501,1.6694942,-0.10715461
device,1561.026491666667,0.13880527,1.6692555,-0.1082201
referenceObject,1561.0309551250004,0.06676671,1.5623887,-0.8668455
device,1561.036228041667,0.14090002,1.6690646,-0.10928404
device,1561.0463162083336,0.14306468,1.6689157,-0.11037731
device,1561.0562905000004,0.1452932,1.6688061,-0.11150706
referenceObject,1561.060371541667,0.06677121,1.5623788,-0.8668808
device,1561.066146666667,0.14757755,1.6687193,-0.11265814
device,1561.0760082083336,0.14992648,1.6686372,-0.113818526
device,1561.086034916667,0.15235898,1.6685331,-0.11498475
referenceObject,1561.0893565000003,0.06717053,1.5626411,-0.86501396
device,1561.0960725833336,0.15485424,1.6683961,-0.11614823
device,1561.1061421250004,0.15741804,1.6682322,-0.11732352
device,1561.116205666667,0.1600357,1.6680293,-0.11852121
referenceObject,1561.120261166667,0.06857476,1.5631509,-0.85698724
device,1561.1262810000003,0.16271105,1.6678369,-0.11974323
device,1561.1361357500004,0.16541287,1.6676657,-0.1209805
device,1561.1463382500003,0.16819456,1.6675215,-0.122259915
device,1561.1562945000003,0.17100328,1.6673985,-0.12355441
referenceObject,1561.1581047083337,0.06829801,1.5628964,-0.8596871
device,1561.166305541667,0.17384851,1.66728,-0.124851346
device,1561.1763659583337,0.17673996,1.6671451,-0.12614143
device,1561.186180291667,0.17963654,1.6669906,-0.1274172
referenceObject,1561.1865973333336,0.06902799,1.5631114,-0.8560705
device,1561.1960265833336,0.1825194,1.666834,-0.12868232
device,1561.2062848333337,0.18547437,1.6666877,-0.12998253
device,1561.2161782500004,0.18839732,1.6665825,-0.13128889
referenceObject,1561.2190236250003,0.06907183,1.5631001,-0.8561994
device,1561.226138041667,0.19128886,1.6665146,-0.13259906
device,1561.2360826250003,0.194181,1.6664913,-0.13391078
referenceObject,1561.2399884583338,0.06936875,1.5635042,-0.85449946
device,1561.2464402500004,0.19711939,1.666502,-0.1352371
device,1561.2564194583338,0.1999262,1.6665422,-0.1364975
device,1561.266112416667,0.20273393,1.6666026,-0.13775718
device,1561.276135541667,0.2055138,1.6666908,-0.13900113
device,1561.2862683333337,0.20827591,1.6667998,-0.1402278
referenceObject,1561.2875505833338,0.06930372,1.5636296,-0.85468507
device,1561.296372166667,0.2109952,1.6669196,-0.14143562
referenceObject,1561.299586791667,0.06934789,1.5636171,-0.85484827
device,1561.3062969583336,0.21367341,1.6670594,-0.14263326
device,1561.3160448750004,0.21626928,1.6672361,-0.14382994
device,1561.326013791667,0.21882313,1.6674312,-0.14501047
device,1561.336070041667,0.22135127,1.667655,-0.14618146
device,1561.3459663750004,0.22379476,1.6679035,-0.14731574
referenceObject,1561.3463533333336,0.06933856,1.5636644,-0.8547014
device,1561.3560607500003,0.22621545,1.6681845,-0.14844507
device,1561.366040541667,0.22856659,1.6684842,-0.14954811
referenceObject,1561.3690905833337,0.069545865,1.563818,-0.85368776
device,1561.3759933750002,0.23086765,1.6687897,-0.15062493
device,1561.386059416667,0.23313719,1.6690865,-0.15166026
device,1561.3959983333336,0.23532972,1.6693586,-0.15265262
referenceObject,1561.4025032500003,0.069665074,1.5638359,-0.85360813
device,1561.4059919583337,0.23748556,1.6696068,-0.15361929
device,1561.4161203333338,0.2396166,1.6698349,-0.15456313
referenceObject,1561.419255041667,0.06967017,1.5637912,-0.85384667
device,1561.426020916667,0.24165934,1.6700389,-0.1554569
device,1561.436013416667,0.2436792,1.6702281,-0.15633309
device,1561.4460577083337,0.24565333,1.670402,-0.15718234
referenceObject,1561.4518012500002,0.06983763,1.5637255,-0.8539674
device,1561.4559612500004,0.24756345,1.6705621,-0.15800059
device,1561.4659590833337,0.24942532,1.6707155,-0.15879881
device,1561.476009416667,0.25120756,1.6708624,-0.15956897
referenceObject,1561.4789874583337,0.06984323,1.5636797,-0.854213
device,1561.4859353750003,0.2529275,1.6710035,-0.16031075
device,1561.496084666667,0.25459346,1.6711352,-0.16102469
device,1561.5060445000004,0.25621548,1.6712517,-0.16171122
referenceObject,1561.5137963333336,0.06990206,1.5636705,-0.855031
device,1561.515990541667,0.2577726,1.6713531,-0.16235697
device,1561.5259614583338,0.2592954,1.6714479,-0.16297567
device,1561.5360637083336,0.26080048,1.6715438,-0.16357648
referenceObject,1561.5392734583336,0.06989595,1.5636332,-0.85542834
device,1561.5461170000003,0.2622401,1.6716399,-0.1641438
device,1561.5560853750003,0.26365227,1.6717381,-0.16469443
device,1561.5661356250002,0.26502728,1.671827,-0.16522354
referenceObject,1561.5689382083337,0.070173174,1.5637954,-0.8554872
device,1561.575996166667,0.2663466,1.6719002,-0.16571581
device,1561.5859144583337,0.26763797,1.6719875,-0.16617203
device,1561.5959813333336,0.26889473,1.6720396,-0.16659915
referenceObject,1561.599535416667,0.07016879,1.5637586,-0.85589623
device,1561.606068791667,0.27011997,1.6720582,-0.16700244
device,1561.6161187083337,0.27130124,1.672048,-0.16738242
device,1561.626441166667,0.2724715,1.6720045,-0.16775393
referenceObject,1561.630182541667,0.07016334,1.563721,-0.85631156
device,1561.6360903750003,0.27354026,1.6719278,-0.16808796
device,1561.6462255000004,0.27458924,1.6718112,-0.16841125
device,1561.6562087500004,0.2756048,1.6716565,-0.16871673
referenceObject,1561.659441416667,0.07024518,1.5637791,-0.8570117
device,1561.6662418750004,0.27657568,1.6714722,-0.16900313
device,1561.676280416667,0.27749208,1.6712813,-0.16927624
device,1561.6861463750004,0.2783557,1.6711075,-0.16954291
device,1561.6962380833336,0.27917743,1.6709753,-0.16981119
device,1561.7061935833337,0.27994096,1.6708984,-0.17008442
device,1561.716314541667,0.2806742,1.6708739,-0.1703769
device,1561.727168166667,0.28141007,1.6709117,-0.17070311
device,1561.7360751250003,0.2819865,1.6709814,-0.17098594
referenceObject,1561.7388973750003,0.07004851,1.5638342,-0.858057
device,1561.746374916667,0.28261143,1.6710917,-0.1713221
device,1561.7561327083338,0.28321016,1.671188,-0.17166704
referenceObject,1561.7591548333337,0.069983155,1.5638051,-0.8584615
device,1561.7660975000003,0.28380528,1.6712382,-0.17202282
device,1561.776232916667,0.28441137,1.671229,-0.17238677
referenceObject,1561.7813205000004,0.06991938,1.5637765,-0.85885835
device,1561.7860662500004,0.28502998,1.6711699,-0.17276466
device,1561.7962237500003,0.2856627,1.6710801,-0.17316246
device,1561.8064833750004,0.28633744,1.6709694,-0.17360026
device,1561.8159972083338,0.2869954,1.6708499,-0.17403567
referenceObject,1561.825141291667,0.069836825,1.563576,-0.85933733
device,1561.825885541667,0.28770417,1.6707027,-0.1745069
device,1561.836094291667,0.28845343,1.6705271,-0.1750068
device,1561.8461117083336,0.28922242,1.6703306,-0.17551804
referenceObject,1561.8494843333337,0.06949863,1.563493,-0.86049855
device,1561.8560783333337,0.28999227,1.6701323,-0.17601174
device,1561.8662292083336,0.2907896,1.6699318,-0.17653358
device,1561.8762092500003,0.29160818,1.6697365,-0.17709118
device,1561.8864033750003,0.2924484,1.6695502,-0.1776861
device,1561.8963598750004,0.29330888,1.6693811,-0.17832094
referenceObject,1561.8994027083336,0.06942484,1.5634668,-0.8609338
referenceObject,1561.9010866250003,0.069353074,1.5634419,-0.8613591
device,1561.906127166667,0.2941562,1.6692352,-0.17896831
device,1561.9160844583337,0.29503173,1.6691142,-0.1796658
device,1561.926273916667,0.29592046,1.6690261,-0.1804049
referenceObject,1561.929318416667,0.06875095,1.5634365,-0.8623605
device,1561.9361251250004,0.2968248,1.6689701,-0.18118775
device,1561.946148916667,0.29773945,1.668941,-0.18200552
device,1561.956133416667,0.298668,1.6689341,-0.1828568
referenceObject,1561.9599539583337,0.068680614,1.5634137,-0.86276793
device,1561.9661730833336,0.29961473,1.6689384,-0.18374598
device,1561.9761663750003,0.30057564,1.6689548,-0.18465453
device,1561.986322541667,0.3015588,1.6689757,-0.1855784
referenceObject,1561.9896398750004,0.068614066,1.563392,-0.86316276
device,1561.9960028333337,0.3025326,1.6689932,-0.1864984
device,1562.0060372500004,0.3035338,1.6690133,-0.18745184
device,1562.016031916667,0.3045483,1.6690377,-0.18844295
referenceObject,1562.019291666667,0.06844887,1.5638351,-0.8636092
device,1562.0259130000004,0.30556053,1.6690614,-0.18947816
device,1562.035994541667,0.3065995,1.6691006,-0.19056386
device,1562.0460993333336,0.30766132,1.6691496,-0.1917029
device,1562.0558827083337,0.30872512,1.6692023,-0.1928705
referenceObject,1562.0562775833337,0.06839812,1.5638323,-0.8640468
device,1562.0658818750003,0.3098318,1.6692549,-0.1941036
device,1562.0761867083336,0.31099606,1.669288,-0.1954161
referenceObject,1562.079511666667,0.06834951,1.5638287,-0.8644711
device,1562.086059916667,0.3121561,1.6692896,-0.19673419
device,1562.0959330833336,0.31334555,1.669251,-0.19808531
device,1562.1060994583336,0.31459886,1.6691595,-0.19950366
referenceObject,1562.1090360833336,0.06903052,1.5639545,-0.86332
device,1562.116030291667,0.3158795,1.6690235,-0.2009471
device,1562.1259669583337,0.31719846,1.6688436,-0.20245004
device,1562.1359613750003,0.31856993,1.6686418,-0.20400631
referenceObject,1562.1398410000004,0.06898776,1.5639526,-0.86371267
device,1562.146011416667,0.3199863,1.6684304,-0.20560259
device,1562.1560588750003,0.32145497,1.6682148,-0.20724195
device,1562.1660233750003,0.32296258,1.6680027,-0.20890522
device,1562.1760230000004,0.32452676,1.6677932,-0.21060884
device,1562.186043166667,0.32614425,1.667586,-0.21234328
referenceObject,1562.1955900000003,0.06937352,1.5638492,-0.86360645
device,1562.196318916667,0.32786977,1.6673851,-0.21415293
referenceObject,1562.200151791667,0.06933388,1.5638477,-0.86397266
device,1562.206136291667,0.32960024,1.6672081,-0.21590656
device,1562.2162516250003,0.33143985,1.6670191,-0.21772885
device,1562.226157041667,0.33330065,1.6668162,-0.21952832
device,1562.2361920833337,0.3352451,1.6665715,-0.22136557
device,1562.246125541667,0.33722872,1.6662841,-0.22319889
device,1562.2561865000002,0.33926696,1.6659602,-0.22504783
referenceObject,1562.2641608333336,0.06992611,1.5638223,-0.8644699
device,1562.266088791667,0.34133494,1.665621,-0.22690022
device,1562.2763770833337,0.3435142,1.6652689,-0.22884464
device,1562.2861180833336,0.3456052,1.6649442,-0.23071408
device,1562.2962082083336,0.3478136,1.6646352,-0.23269355
device,1562.3061830000004,0.35000026,1.6643846,-0.23465025
referenceObject,1562.3074638333337,0.069999814,1.5638196,-0.86494184
device,1562.3162111250003,0.35222638,1.664211,-0.2366873
device,1562.3261018750004,0.35443696,1.6641241,-0.23875242
device,1562.3362758750004,0.3567325,1.6640911,-0.24091828
referenceObject,1562.337004916667,0.069954544,1.5637954,-0.86527944
device,1562.3459035833337,0.3589417,1.6640829,-0.24300861
device,1562.3563875833336,0.36130685,1.664076,-0.245237
device,1562.3661514583337,0.36360067,1.6640819,-0.24738556
device,1562.375890791667,0.36585456,1.6641237,-0.24949038
device,1562.386110666667,0.36818767,1.6642135,-0.2516638
referenceObject,1562.3865525833337,0.07045552,1.5637167,-0.8662276
device,1562.3961657500004,0.37051845,1.6643443,-0.25382406
device,1562.4061474583336,0.37288448,1.6645086,-0.2559774
device,1562.4163810833336,0.37526947,1.6646962,-0.2581029
referenceObject,1562.4174829583337,0.07079995,1.5635923,-0.8665416
device,1562.426154541667,0.37759396,1.6649024,-0.26014346
device,1562.4361358750004,0.37995183,1.6651454,-0.2621913
referenceObject,1562.4400892500003,0.070849866,1.5635619,-0.86674225
device,1562.445991791667,0.38225394,1.6654221,-0.26417387
device,1562.4559575833337,0.3845478,1.6657401,-0.2661444
device,1562.4661317083337,0.38680604,1.6660974,-0.26809323
referenceObject,1562.4694777083337,0.07134843,1.5634912,-0.8665563
device,1562.4761688333338,0.38905314,1.6665027,-0.27004474
device,1562.4860518750004,0.39119375,1.6669506,-0.2719208
device,1562.4963945000004,0.39338443,1.6674219,-0.2738526
referenceObject,1562.4995705000003,0.07162273,1.5633248,-0.86679983
device,1562.5059704583336,0.39538047,1.6678504,-0.27562302
device,1562.5162090833337,0.3974009,1.6682688,-0.27742302
device,1562.5261950833337,0.39942825,1.6686583,-0.27923608
referenceObject,1562.5315050000004,0.07114527,1.562855,-0.86848116
device,1562.535965291667,0.4013374,1.6689852,-0.28094852
device,1562.545902791667,0.40322787,1.6692581,-0.2826453
device,1562.5561660000003,0.40511936,1.6694738,-0.28433633
referenceObject,1562.5626525833336,0.071427286,1.5624762,-0.8686938
device,1562.5661684583338,0.40692568,1.669636,-0.28594422
device,1562.5760446250003,0.40870404,1.6697557,-0.2875266
device,1562.586363541667,0.41042116,1.6698349,-0.2890575
device,1562.5961977083336,0.41207707,1.669879,-0.29048848
referenceObject,1562.5970889583336,0.07134387,1.5624398,-0.86910665
device,1562.6061029583336,0.41370007,1.6698802,-0.2918465
device,1562.616326166667,0.41534418,1.6698501,-0.29317307
referenceObject,1562.620518541667,0.07131496,1.5621777,-0.87006354
device,1562.626109666667,0.41688967,1.6698133,-0.2943734
device,1562.6358408333338,0.4184145,1.6697886,-0.29552543
device,1562.6461641250003,0.41992635,1.6697875,-0.2966342
device,1562.655947166667,0.42138237,1.6698005,-0.29767263
device,1562.6660150000002,0.42279902,1.6698319,-0.29865658
referenceObject,1562.6664008750004,0.071406335,1.5621806,-0.87080634
device,1562.6760142083338,0.42417997,1.6698713,-0.2995757
referenceObject,1562.6841575000003,0.07150087,1.562182,-0.87156105
device,1562.6858829583337,0.4255412,1.6699083,-0.30043155
device,1562.6958873750004,0.42685062,1.669936,-0.3012048
device,1562.7059861250004,0.42814308,1.669949,-0.30191863
device,1562.715957041667,0.42939186,1.6699419,-0.30256212
referenceObject,1562.722900416667,0.07142636,1.5621538,-0.8719224
device,1562.7259769583336,0.4305965,1.6699103,-0.30313885
device,1562.7359695000002,0.43177217,1.6698449,-0.30365527
referenceObject,1562.739427041667,0.0716005,1.5620713,-0.87253845
device,1562.746078541667,0.43288407,1.6697333,-0.3041085
device,1562.7560445000004,0.4339507,1.6695776,-0.30450237
device,1562.766103666667,0.4349805,1.6693776,-0.30483592
device,1562.7760615833338,0.43597412,1.6691325,-0.30511093
device,1562.786048291667,0.43693334,1.6688441,-0.30533028
device,1562.7962909583337,0.43788397,1.6685092,-0.30549997
device,1562.805920791667,0.4387563,1.6681638,-0.30560762
device,1562.8158455833336,0.4396145,1.6678048,-0.30566847
device,1562.8262593750003,0.44046643,1.6674565,-0.3056854
referenceObject,1562.8272175000004,0.07245505,1.5619724,-0.8737234
device,1562.8360229583336,0.44125286,1.6671754,-0.3056606
referenceObject,1562.8422815000004,0.072366774,1.5619192,-0.87404275
device,1562.845996416667,0.442036,1.6669973,-0.30557716
device,1562.8558943333337,0.44279072,1.6669061,-0.30547428
referenceObject,1562.8592514166671,0.073163986,1.562086,-0.87431467
device,1562.8659209583336,0.4435223,1.6669141,-0.30536056
device,1562.8759318333337,0.4442329,1.6670141,-0.30523813
device,1562.886094416667,0.4449445,1.6671903,-0.30510807
referenceObject,1562.8895117500003,0.07371804,1.5622952,-0.8749237
device,1562.8959092083337,0.44562387,1.6674013,-0.30496943
device,1562.9061302083337,0.44632494,1.6676347,-0.30480844
device,1562.915974166667,0.4470236,1.6678721,-0.30464494
referenceObject,1562.9191332083337,0.073638976,1.5622503,-0.87520635
device,1562.9259979583337,0.4477151,1.668129,-0.3045079
device,1562.9361479583338,0.4484041,1.6683935,-0.3043828
device,1562.9460425833336,0.4490564,1.6686523,-0.30428517
device,1562.956059166667,0.4497007,1.6689036,-0.30421352
device,1562.9657897083337,0.45031813,1.6691082,-0.30416715
referenceObject,1562.9662315000003,0.07412979,1.5623989,-0.875402
device,1562.976036791667,0.45094228,1.6692548,-0.30414367
referenceObject,1562.979499791667,0.07418454,1.5624233,-0.875376
device,1562.986011666667,0.45154527,1.6693213,-0.30413973
device,1562.9957725000004,0.4521316,1.6693094,-0.30415368
device,1563.006061041667,0.4527252,1.6692288,-0.30419004
referenceObject,1563.0089220833336,0.074611425,1.5620646,-0.87564707
device,1563.0157732500004,0.4533087,1.6690998,-0.30425262
device,1563.0257485833338,0.45390496,1.6689436,-0.30435014
device,1563.0358546250004,0.45451093,1.6687639,-0.30448008
referenceObject,1563.0392990833336,0.07466,1.5620855,-0.8756242
device,1563.0457785833337,0.45511976,1.6685892,-0.30464137
device,1563.0557813750004,0.45574778,1.668433,-0.30483347
device,1563.066411791667,0.45643467,1.6683024,-0.3050716
referenceObject,1563.072627166667,0.075113654,1.5618706,-0.8758968
device,1563.0757926250003,0.45708042,1.6682178,-0.30531645
device,1563.0858254583336,0.4577998,1.6681687,-0.3056116
device,1563.095870791667,0.45855132,1.6681526,-0.30593014
referenceObject,1563.098923916667,0.07551119,1.5619242,-0.87611043
device,1563.1057973333336,0.45935336,1.6681617,-0.30627918
device,1563.1157409583336,0.46024194,1.6682014,-0.3066802
device,1563.1259088750003,0.46117777,1.668262,-0.30711353
device,1563.1357294166671,0.46212405,1.6683389,-0.307562
device,1563.1457859583336,0.4631231,1.6684475,-0.3080564
device,1563.1558820833336,0.4641541,1.6685706,-0.30858397
referenceObject,1563.1564310833337,0.07574767,1.5620117,-0.8763895
referenceObject,1563.1592002500004,0.07572889,1.5620434,-0.87646496
device,1563.165993291667,0.46521524,1.6686951,-0.30914557
device,1563.175833166667,0.46628597,1.6688116,-0.30973303
device,1563.1858551250004,0.4673927,1.668928,-0.31037635
device,1563.195762166667,0.46846235,1.6690565,-0.31105304
referenceObject,1563.1985248333337,0.07588491,1.5621244,-0.8768369
device,1563.205741291667,0.46954042,1.6691982,-0.31178844
device,1563.215781416667,0.4706214,1.669349,-0.31258023
