device,time,x,y,z
device,3873.3381670416675,-0.09126389,1.5544434,-0.098116994
device,3873.348013375001,-0.09112799,1.5545336,-0.09800053
device,3873.3582712083344,-0.090969324,1.5546391,-0.09787691
device,3873.3684915416675,-0.09081297,1.5547416,-0.097755045
referenceObject,3873.3718542083343,0.14196908,1.5185322,-0.71149653
device,3873.3783804166674,-0.090659074,1.5548401,-0.097635895
device,3873.3885811250007,-0.090500236,1.5549374,-0.09751487
referenceObject,3873.390113500001,0.14178836,1.518368,-0.7116485
device,3873.398853875001,-0.09033709,1.5550314,-0.09739432
device,3873.4082486666675,-0.090186834,1.5551146,-0.09728795
device,3873.418274333334,-0.09003234,1.5551981,-0.09717983
referenceObject,3873.419027375001,0.14178544,1.5183679,-0.7116421
device,3873.427915375001,-0.08988583,1.5552758,-0.09707999
device,3873.4380056250006,-0.08973074,1.555356,-0.096977234
device,3873.447973625001,-0.08958035,1.5554324,-0.096877545
referenceObject,3873.4491834166674,0.14159983,1.5182186,-0.7117935
device,3873.457602958334,-0.08943451,1.5555044,-0.09678114
device,3873.4675344583343,-0.08928531,1.5555745,-0.09667978
device,3873.477794208334,-0.08913065,1.5556467,-0.0965736
referenceObject,3873.479141625001,0.14159638,1.5182185,-0.7117856
device,3873.486772083334,-0.088993125,1.5557085,-0.09647837
device,3873.4971658333343,-0.088831544,1.5557812,-0.09636569
device,3873.5069423333343,-0.08867615,1.5558518,-0.09625527
referenceObject,3873.5149914583344,0.14142478,1.5180843,-0.7119431
device,3873.516914250001,-0.08851235,1.555924,-0.09613791
device,3873.5269732083343,-0.08834028,1.5559933,-0.09600228
device,3873.537067750001,-0.08816719,1.5560637,-0.09586507
referenceObject,3873.539454375001,0.14142531,1.5180821,-0.7119542
device,3873.546978958334,-0.0880015,1.5561343,-0.095732875
device,3873.5571224166674,-0.08783961,1.5562071,-0.09559972
device,3873.573718708334,-0.0875864,1.5563263,-0.09538895
device,3873.5764837083343,-0.08754408,1.5563478,-0.095353305
referenceObject,3873.5768180833343,0.1412586,1.5179398,-0.7121102
device,3873.5864454583343,-0.087403536,1.556421,-0.09523165
device,3873.596632875001,-0.0872696,1.556494,-0.09511092
device,3873.6069080416673,-0.08715296,1.5565629,-0.09499651
referenceObject,3873.6094546666677,0.14125901,1.5179377,-0.7121201
device,3873.6171602916675,-0.08703923,1.5566266,-0.09488493
device,3873.6270622916677,-0.08693569,1.5566819,-0.09477857
device,3873.637219625001,-0.08683145,1.5567336,-0.09467149
referenceObject,3873.643279958334,0.14125961,1.5179359,-0.71213
device,3873.647069208334,-0.08673382,1.55678,-0.09457278
device,3873.6569090416674,-0.08663761,1.5568229,-0.09447854
referenceObject,3873.6609770416676,0.14110106,1.5177538,-0.71228343
device,3873.6675247916673,-0.08653211,1.5568668,-0.094382815
device,3873.6770560833343,-0.08643591,1.556907,-0.09430116
device,3873.6874395833343,-0.08632767,1.5569539,-0.09421742
device,3873.697234875001,-0.08622956,1.5569997,-0.094147384
referenceObject,3873.699506125001,0.14110315,1.5177517,-0.7122962
device,3873.7070252916674,-0.08613687,1.5570425,-0.09408566
device,3873.7172538333343,-0.08603769,1.5570807,-0.09402475
device,3873.727094625001,-0.08593345,1.5571102,-0.09397149
device,3873.737083958334,-0.0858218,1.5571336,-0.09392187
referenceObject,3873.7378413750007,0.14110678,1.51775,-0.7123129
device,3873.747313500001,-0.085703015,1.5571549,-0.09387666
referenceObject,3873.7529620416676,0.14092064,1.5175717,-0.7124786
device,3873.756521500001,-0.08559084,1.557171,-0.09383863
device,3873.766325125001,-0.08547139,1.5571846,-0.09380287
device,3873.7769317916677,-0.08533764,1.5571958,-0.09376931
device,3873.787044625001,-0.08520758,1.5572035,-0.09374392
referenceObject,3873.7930326666674,0.14092314,1.5175698,-0.712493
device,3873.7970176666677,-0.0850966,1.5572101,-0.0937376
device,3873.806916833334,-0.08498078,1.5572151,-0.093740076
referenceObject,3873.8107517916674,0.14092678,1.5175682,-0.71250933
device,3873.8171037083343,-0.084854655,1.5572182,-0.09375253
device,3873.8270752500007,-0.08471882,1.5572196,-0.09377593
device,3873.837207250001,-0.08457052,1.5572197,-0.09381234
device,3873.8466216666675,-0.084421754,1.5572146,-0.09385818
device,3873.8569649166675,-0.08425212,1.5572037,-0.093919694
referenceObject,3873.862645333334,0.14073741,1.5174891,-0.71264094
device,3873.8673198750007,-0.08406806,1.5571887,-0.093996584
device,3873.8770770416677,-0.08388984,1.5571752,-0.09408641
referenceObject,3873.8777126250006,0.14073771,1.5174892,-0.7126617
device,3873.8870726250007,-0.083693266,1.5571686,-0.09419781
device,3873.8969582916675,-0.08348899,1.5571686,-0.09432766
referenceObject,3873.9007359583343,0.14073777,1.5174896,-0.71268183
device,3873.906861958334,-0.08327031,1.5571742,-0.09448224
device,3873.916620708334,-0.0830472,1.5571845,-0.09465745
device,3873.926600583334,-0.082821846,1.5571978,-0.0948562
referenceObject,3873.9296427916674,0.14073747,1.5174897,-0.7127008
device,3873.9365109166674,-0.08260244,1.5572157,-0.095077515
device,3873.946499750001,-0.08239603,1.5572307,-0.095318675
device,3873.9565686250007,-0.08221114,1.5572349,-0.0955798
referenceObject,3873.9590616666674,0.14062208,1.5173224,-0.7126717
device,3873.967438625001,-0.082030416,1.5572178,-0.09587866
device,3873.968717625001,-0.08200973,1.5572143,-0.09591603
device,3873.976052708334,-0.08190149,1.5571848,-0.09612876
device,3873.986043083334,-0.08177012,1.5571272,-0.096434355
referenceObject,3873.989447250001,0.14062202,1.5173225,-0.71269137
device,3873.996067250001,-0.08165932,1.5570612,-0.09676057
device,3874.0060441250007,-0.081570916,1.5570012,-0.09711134
device,3874.016114583334,-0.08151132,1.5569596,-0.097491205
referenceObject,3874.019579875001,0.14062208,1.5173228,-0.7127109
device,3874.0260646666675,-0.08148849,1.556925,-0.09789491
device,3874.0361533333344,-0.081504345,1.5568889,-0.098327994
device,3874.0462069166674,-0.08157014,1.5568424,-0.098780066
referenceObject,3874.0546471666676,0.14064038,1.517298,-0.7125756
device,3874.0561369166676,-0.081713684,1.556793,-0.0992477
device,3874.0663292500008,-0.08191657,1.5567294,-0.0997445
device,3874.0762950416674,-0.08217501,1.5566592,-0.10025588
device,3874.086267583334,-0.08249694,1.5565845,-0.10079181
referenceObject,3874.0891115416675,0.1406517,1.5172961,-0.7126036
device,3874.096127750001,-0.08288348,1.5565104,-0.10134238
device,3874.106087708334,-0.083341844,1.5564425,-0.101918586
device,3874.116265583334,-0.08388567,1.5563852,-0.102529645
referenceObject,3874.1205641666675,0.14066231,1.5172942,-0.71263033
device,3874.126337333334,-0.084501624,1.5563437,-0.10316086
device,3874.136294833334,-0.08520627,1.5563123,-0.10382527
referenceObject,3874.1393109166675,0.1406737,1.5172921,-0.7126593
device,3874.1463372500007,-0.08603048,1.5562979,-0.10452205
device,3874.156285125001,-0.08694303,1.5563018,-0.10524869
device,3874.1664490000007,-0.08795726,1.5563285,-0.10602641
referenceObject,3874.169553625001,0.14048326,1.5175391,-0.71247715
device,3874.176321000001,-0.08904147,1.5563699,-0.10683811
device,3874.186190083334,-0.09021211,1.5564185,-0.10769814
device,3874.196067333334,-0.0914731,1.5564667,-0.10860765
device,3874.2063059583343,-0.0928427,1.5565025,-0.109577954
device,3874.216339958334,-0.094292045,1.5565106,-0.110585034
referenceObject,3874.2171445416675,0.14049459,1.5175375,-0.7125054
device,3874.226238875001,-0.09582865,1.5564761,-0.11163044
device,3874.2361294166676,-0.09744673,1.5563866,-0.112696916
referenceObject,3874.237775958334,0.14050335,1.5175341,-0.7125183
device,3874.2463039166673,-0.09918683,1.5562475,-0.11382398
device,3874.256269583334,-0.10097873,1.5560714,-0.114967406
device,3874.266290250001,-0.1028527,1.5558609,-0.1161502
referenceObject,3874.275351583334,0.14001441,1.5176613,-0.712514
device,3874.2761818333342,-0.10478645,1.5556211,-0.117360204
device,3874.2862015833343,-0.10681837,1.5553496,-0.11862227
referenceObject,3874.2932104166675,0.13947922,1.5176897,-0.7125748
device,3874.2962869583343,-0.10891461,1.555056,-0.1199196
device,3874.3060329166674,-0.11106014,1.5547491,-0.12124467
device,3874.3162475416675,-0.11331022,1.5544219,-0.12263417
device,3874.326176875001,-0.115602255,1.5540885,-0.124047995
referenceObject,3874.3290457916673,0.13948822,1.5176866,-0.7125899
device,3874.3360514166675,-0.117987685,1.553745,-0.1255041
device,3874.3463844583343,-0.12050259,1.553384,-0.12702799
referenceObject,3874.3498855000007,0.13940889,1.5177327,-0.7135566
device,3874.3562412916676,-0.12299931,1.553034,-0.12853086
device,3874.366348375001,-0.12561983,1.5526855,-0.13009498
device,3874.3763231666676,-0.1282717,1.5523605,-0.13167042
referenceObject,3874.382049250001,0.13934231,1.5177921,-0.71473736
device,3874.3863677500008,-0.13095808,1.5520512,-0.13325584
device,3874.396324875001,-0.13375926,1.5517633,-0.13489634
device,3874.4063079166676,-0.13658679,1.5515229,-0.13654274
device,3874.4164650000007,-0.13951457,1.5513439,-0.13823861
referenceObject,3874.4177785416673,0.13977921,1.5178686,-0.71574455
device,3874.4262594583342,-0.14243156,1.5512425,-0.13992509
device,3874.436256250001,-0.14544362,1.5512094,-0.14166835
referenceObject,3874.4398605416677,0.1393035,1.517958,-0.7170189
device,3874.446235125001,-0.1485036,1.5512736,-0.14344361
device,3874.4562233750007,-0.1515882,1.5514648,-0.14524531
device,3874.4665068333343,-0.15478325,1.551794,-0.14713317
referenceObject,3874.4721414166675,0.13943821,1.5180314,-0.71806496
device,3874.476081208334,-0.15778112,1.5521873,-0.14892721
device,3874.485932583334,-0.16091943,1.5526354,-0.15082324
device,3874.4961186666674,-0.16407895,1.5530821,-0.15273422
referenceObject,3874.499403250001,0.13780868,1.5179892,-0.7165529
device,3874.5061874583344,-0.16721475,1.553501,-0.1546228
device,3874.5162176666677,-0.17034209,1.553899,-0.15651792
device,3874.526335125001,-0.17346114,1.5542709,-0.15841934
referenceObject,3874.5311587083343,0.13824391,1.5180559,-0.71742505
device,3874.536196958334,-0.17647278,1.5546036,-0.16026688
device,3874.5462472916674,-0.17948735,1.5549036,-0.16212511
device,3874.5563190416674,-0.18250799,1.5551722,-0.16398805
device,3874.5662901250007,-0.18542743,1.5554003,-0.16578996
device,3874.576047833334,-0.18832779,1.5555955,-0.16758043
device,3874.5860251666677,-0.19121826,1.5557597,-0.16936481
referenceObject,3874.587037333334,0.13468963,1.5174452,-0.711508
device,3874.596000833334,-0.19407928,1.5558894,-0.17112571
referenceObject,3874.6035223333342,0.13467044,1.5175585,-0.71306604
device,3874.605991833334,-0.19693613,1.5559589,-0.17285514
device,3874.6160872916676,-0.1997714,1.5560185,-0.17457306
device,3874.6259955416676,-0.20256259,1.556084,-0.17627007
referenceObject,3874.6349410416674,0.1336332,1.5175023,-0.7127128
device,3874.6359307500006,-0.20533083,1.5561569,-0.17795873
device,3874.6462604166677,-0.20810461,1.5562357,-0.17965502
referenceObject,3874.6518132916676,0.13294691,1.5174505,-0.712302
device,3874.6560250000007,-0.21082455,1.5563145,-0.1813213
device,3874.6659705000006,-0.21352957,1.5563971,-0.18297452
device,3874.6759945416675,-0.2162553,1.5564936,-0.18461913
device,3874.6859728333343,-0.21895695,1.5565863,-0.18624449
referenceObject,3874.691082250001,0.13058186,1.5172106,-0.70998615
device,3874.6959886666673,-0.2216414,1.5566832,-0.18785018
device,3874.706014125001,-0.22432518,1.55679,-0.18944257
referenceObject,3874.7097446666676,0.12998664,1.5171787,-0.7098475
device,3874.7160555416676,-0.22697985,1.5569082,-0.19100463
device,3874.726152750001,-0.22960746,1.5570331,-0.19254208
device,3874.7365215833343,-0.23226857,1.5571637,-0.19409078
device,3874.7462060000007,-0.2347368,1.5572925,-0.19552422
device,3874.756141208334,-0.2372216,1.5574373,-0.19696695
referenceObject,3874.7568265833343,0.12968552,1.5171857,-0.710131
device,3874.7664005416677,-0.23971832,1.5576042,-0.1984244
device,3874.7761810000006,-0.24207985,1.5577779,-0.19980752
referenceObject,3874.777032375001,0.1282683,1.5171187,-0.70954853
device,3874.786205375001,-0.24443936,1.5579542,-0.20115471
device,3874.796195250001,-0.24675167,1.558129,-0.20248598
device,3874.806148625001,-0.248986,1.5582879,-0.20377725
device,3874.8161780833343,-0.25117373,1.5584307,-0.20504701
referenceObject,3874.824757500001,0.12705988,1.5169868,-0.7092498
device,3874.8259423333343,-0.25326073,1.5585485,-0.2062605
referenceObject,3874.829641208334,0.12739903,1.5170356,-0.7098238
device,3874.8362941666674,-0.25532585,1.5586514,-0.20746425
device,3874.8462299583343,-0.2572732,1.558738,-0.20859939
device,3874.8562105833344,-0.25914448,1.5588166,-0.20969102
referenceObject,3874.860890958334,0.12654638,1.5169713,-0.70992607
device,3874.866176500001,-0.26092565,1.5589011,-0.21072787
device,3874.8759922916674,-0.26262116,1.5590045,-0.21171016
device,3874.885972875001,-0.26424515,1.5591402,-0.21262264
referenceObject,3874.8891751666674,0.1262415,1.5170653,-0.71073395
device,3874.8959458333343,-0.26576853,1.559302,-0.2134816
device,3874.9059333333344,-0.2672211,1.5594872,-0.21430808
device,3874.9159935416674,-0.26860428,1.5596954,-0.21510464
referenceObject,3874.9210091666673,0.12594509,1.5172397,-0.71141165
device,3874.926114208334,-0.26991093,1.5599152,-0.21586126
device,3874.9359351666676,-0.27112836,1.5601368,-0.21657184
device,3874.945955750001,-0.27229643,1.560364,-0.21725279
referenceObject,3874.953660458334,0.12627578,1.5172822,-0.71191114
device,3874.9559802500007,-0.27340746,1.5606068,-0.2178855
device,3874.965949833334,-0.27445376,1.5608425,-0.21848887
device,3874.9759817500008,-0.27543318,1.5610714,-0.2190656
referenceObject,3874.9791430416676,0.12659812,1.5175091,-0.7132767
device,3874.985878958334,-0.27634454,1.5612857,-0.21961355
device,3874.9959451666673,-0.2771951,1.5614798,-0.22013634
device,3875.0061457916677,-0.27798212,1.5616517,-0.22063357
referenceObject,3875.009393083334,0.12639475,1.5175967,-0.71370703
device,3875.015946708334,-0.278697,1.5617929,-0.22110426
device,3875.0259384166675,-0.27935266,1.5619012,-0.22154486
device,3875.035914250001,-0.27995837,1.5619613,-0.22194505
device,3875.045909958334,-0.28049946,1.5619808,-0.22230816
referenceObject,3875.0473630416677,0.12632608,1.5175939,-0.7136782
device,3875.0560462500007,-0.2809888,1.5619608,-0.22264147
device,3875.0659917916673,-0.28141868,1.5619106,-0.22293496
device,3875.075934833334,-0.28178906,1.5618353,-0.22319883
referenceObject,3875.0819479166676,0.12586832,1.5176467,-0.713793
device,3875.0859554166677,-0.28209966,1.561743,-0.2234368
device,3875.0960102500007,-0.28235042,1.5616336,-0.22364897
referenceObject,3875.1017520833343,0.1257981,1.5176438,-0.71376246
device,3875.105797583334,-0.28254247,1.5615028,-0.22383481
device,3875.115902000001,-0.28268552,1.5613382,-0.22399837
device,3875.1263597083343,-0.28277767,1.5611367,-0.22413808
device,3875.1362086666677,-0.2828145,1.5609043,-0.22424245
referenceObject,3875.1381341666674,0.12569004,1.5176489,-0.7137074
device,3875.1460800833343,-0.2828027,1.5606039,-0.22427398
device,3875.1561965416677,-0.28274298,1.5602692,-0.224284
device,3875.166119000001,-0.28263605,1.5599248,-0.2242778
referenceObject,3875.1752380000007,0.12531835,1.5176892,-0.713533
device,3875.176063125001,-0.2824831,1.5595679,-0.22425461
device,3875.1864215833343,-0.2822739,1.5592198,-0.22421724
referenceObject,3875.1896040416677,0.12520564,1.5176947,-0.71347445
device,3875.196128458334,-0.2820425,1.558954,-0.22417504
device,3875.205883583334,-0.28176278,1.558739,-0.22412905
device,3875.2161255416677,-0.28144294,1.5585724,-0.22408149
device,3875.2260120416677,-0.28111005,1.5584592,-0.22403747
referenceObject,3875.232487458334,0.12571168,1.5176909,-0.71364325
device,3875.2361465416675,-0.2807533,1.5583669,-0.22397885
device,3875.2461602500007,-0.28038466,1.5582691,-0.22390312
referenceObject,3875.251312375001,0.12559718,1.5176964,-0.7135834
device,3875.256087750001,-0.28001273,1.5581462,-0.2238056
device,3875.266079000001,-0.2796446,1.557997,-0.22368664
device,3875.2761651666674,-0.27927792,1.5578415,-0.22355133
device,3875.2862261666673,-0.27892023,1.5577041,-0.22340861
device,3875.2961201666676,-0.27857,1.5575997,-0.22326753
referenceObject,3875.2966736666676,0.12613064,1.5178136,-0.71372145
device,3875.3061587083344,-0.2782247,1.5575199,-0.22313017
device,3875.3161517916674,-0.2778982,1.5574529,-0.22300768
referenceObject,3875.3170687083343,0.12596822,1.5178069,-0.71363956
device,3875.3261468750006,-0.2775824,1.5573895,-0.22288823
device,3875.336090083334,-0.27728486,1.5573167,-0.22277391
referenceObject,3875.339557208334,0.12580544,1.5178003,-0.7135591
device,3875.3460539166676,-0.27700585,1.5572203,-0.2226632
device,3875.356075583334,-0.27674663,1.5570943,-0.22255546
device,3875.3661733333342,-0.2765115,1.556942,-0.22245565
referenceObject,3875.3726096666674,0.1256395,1.5177941,-0.713476
device,3875.3763152083343,-0.2763059,1.5567675,-0.22236633
device,3875.3859463333342,-0.27612853,1.5565765,-0.22228837
device,3875.3960428333344,-0.27598393,1.5563818,-0.2222256
referenceObject,3875.3997850833343,0.1262672,1.5179404,-0.713908
device,3875.4060773750007,-0.2758751,1.5562036,-0.22218281
device,3875.4160359166676,-0.2758162,1.556053,-0.2221719
device,3875.4260567916676,-0.27585626,1.5559257,-0.22222239
referenceObject,3875.4294793333343,0.12610114,1.5179348,-0.71382374
device,3875.4358329583342,-0.27593672,1.5558224,-0.22229934
device,3875.4458685416676,-0.2760539,1.555744,-0.22240078
device,3875.4560557916675,-0.27621305,1.5556918,-0.22252542
referenceObject,3875.4594142083342,0.12593538,1.5179296,-0.7137404
device,3875.4659065833343,-0.27640557,1.5556659,-0.22266936
device,3875.475882333334,-0.276641,1.5556595,-0.22283709
device,3875.4858641250007,-0.27692527,1.5556611,-0.2230294
referenceObject,3875.494209375001,0.1258198,1.5179162,-0.7136566
device,3875.495862625001,-0.27726793,1.5556632,-0.22325188
device,3875.5058852916677,-0.27765733,1.5556552,-0.22348979
device,3875.5158652916675,-0.27809,1.5556417,-0.22374266
device,3875.5258951666674,-0.27856886,1.5556222,-0.22401172
referenceObject,3875.5283135833342,0.12625116,1.51817,-0.7146278
device,3875.535939250001,-0.27908558,1.5555896,-0.2242938
device,3875.545997750001,-0.27964902,1.5555388,-0.2245934
device,3875.5559670000007,-0.28025162,1.5554762,-0.22490871
referenceObject,3875.5620559166673,0.12613958,1.5181572,-0.71454746
device,3875.565855250001,-0.28089607,1.555406,-0.22524333
device,3875.575867000001,-0.28158915,1.5553249,-0.22559053
referenceObject,3875.578862375001,0.12602878,1.5181445,-0.7144663
device,3875.5858275833343,-0.28231627,1.5552406,-0.22596154
device,3875.5958162083343,-0.28306985,1.5551554,-0.22635484
device,3875.605913250001,-0.2838604,1.5550712,-0.22677675
referenceObject,3875.609056583334,0.1260835,1.5182322,-0.71514136
device,3875.615826458334,-0.28467214,1.5549953,-0.22722018
device,3875.6258290416677,-0.2855158,1.554924,-0.2276938
device,3875.6359137916675,-0.2863958,1.554855,-0.22820348
device,3875.6458580416675,-0.28728437,1.5547942,-0.22873163
referenceObject,3875.655133208334,0.12597775,1.5182201,-0.7150648
device,3875.6558727083343,-0.28821778,1.5547397,-0.22929686
device,3875.6658667916677,-0.28916693,1.5546924,-0.22988915
referenceObject,3875.673964333334,0.12587053,1.5182105,-0.7150057
device,3875.6758012916675,-0.29012823,1.5546573,-0.23050678
device,3875.6857918750006,-0.2911178,1.5546343,-0.23116326
device,3875.6958947500007,-0.29212534,1.5546238,-0.23185891
device,3875.7058634166674,-0.29314268,1.5546199,-0.2325896
referenceObject,3875.708466583334,0.12559915,1.5181782,-0.71541315
device,3875.7158649583344,-0.294178,1.5546138,-0.23336446
device,3875.7260240416676,-0.2952329,1.5546044,-0.234186
referenceObject,3875.7312694166676,0.12549627,1.518169,-0.7153563
device,3875.7357898333344,-0.29629874,1.5545851,-0.23504502
device,3875.746076375001,-0.29739797,1.5545496,-0.23595917
device,3875.756081583334,-0.29852676,1.5544931,-0.23692584
device,3875.7660744166674,-0.29968846,1.5544249,-0.237952
referenceObject,3875.7727867500007,0.12517804,1.5180874,-0.7156847
device,3875.775963458334,-0.3008678,1.5543506,-0.23902142
device,3875.786050500001,-0.30208445,1.5542758,-0.24015647
referenceObject,3875.789682000001,0.12522179,1.5180326,-0.71636873
device,3875.796049125001,-0.3033253,1.5542055,-0.24134564
device,3875.8058633333344,-0.30457824,1.5541407,-0.24257693
device,3875.8163592083342,-0.3059067,1.5540733,-0.24391046
referenceObject,3875.819523333334,0.124926746,1.5179919,-0.7168377
device,3875.8258565416677,-0.3071946,1.5540018,-0.24522376
device,3875.8360660416674,-0.30858564,1.5539172,-0.24665648
device,3875.8460667916675,-0.30997574,1.5538248,-0.24809802
device,3875.8560343333343,-0.31142056,1.5537254,-0.24960369
referenceObject,3875.856490750001,0.12518328,1.5180161,-0.71724087
device,3875.8660120416675,-0.31290436,1.5536305,-0.25115246
device,3875.875794125001,-0.31441438,1.5535339,-0.25274056
referenceObject,3875.8792265000006,0.1251725,1.5180016,-0.7185903
device,3875.885771333334,-0.31597817,1.5534337,-0.25439805
device,3875.895971500001,-0.31758273,1.553326,-0.25610948
device,3875.9063028333344,-0.3192699,1.5532154,-0.25792062
referenceObject,3875.9120251666677,0.1250946,1.517993,-0.71905833
device,3875.916042125001,-0.3208915,1.5531276,-0.2596777
device,3875.9259717916675,-0.322587,1.553067,-0.2615344
device,3875.936123958334,-0.32433152,1.5530516,-0.2634679
referenceObject,3875.9436097500006,0.12525976,1.5180044,-0.7202924
device,3875.9458207083344,-0.3260393,1.5531113,-0.26539254
device,3875.9558457916673,-0.32780027,1.55328,-0.26742327
device,3875.9658239166674,-0.32955432,1.5535542,-0.26949757
referenceObject,3875.970621000001,0.12515986,1.5180144,-0.7207648
device,3875.9757689583344,-0.3312928,1.5539044,-0.27157906
device,3875.9857360833344,-0.33304542,1.554288,-0.27371493
device,3875.996130833334,-0.3348421,1.554675,-0.27592957
device,3876.006055125001,-0.33659232,1.5550241,-0.27809405
device,3876.0161765416674,-0.33840746,1.5553406,-0.28033426
referenceObject,3876.024266958334,0.12524712,1.5180693,-0.7219314
device,3876.025757208334,-0.34017992,1.555599,-0.28250188
device,3876.0357547500007,-0.34207118,1.5558331,-0.28475088
referenceObject,3876.0432134583343,0.12501585,1.518069,-0.7223248
device,3876.045804208334,-0.34397078,1.5560126,-0.28699464
device,3876.055809375001,-0.34587967,1.5561395,-0.28923756
referenceObject,3876.059183375001,0.12512457,1.5181438,-0.7235128
device,3876.0658975833344,-0.34780204,1.5562209,-0.29148537
device,3876.0758133333343,-0.34972644,1.5562713,-0.29372883
device,3876.085912958334,-0.35167766,1.5562992,-0.29599696
referenceObject,3876.0924028333343,0.12499553,1.5181752,-0.72395664
device,3876.0957672916675,-0.35357296,1.55631,-0.29819894
device,3876.105835125001,-0.35549164,1.5563058,-0.3004282
device,3876.1157744583343,-0.3574059,1.5562949,-0.30264425
device,3876.1257796666673,-0.35933173,1.556283,-0.30484432
referenceObject,3876.1321446666675,0.12451869,1.5181891,-0.72449535
device,3876.1358964166675,-0.36126894,1.5562551,-0.3070617
device,3876.1459812500007,-0.36316538,1.5562094,-0.3092376
referenceObject,3876.149222583334,0.124672115,1.5182426,-0.7251963
device,3876.1557813333343,-0.36503673,1.5561477,-0.31138772
device,3876.165759833334,-0.36690938,1.5560697,-0.31353998
device,3876.1758288750007,-0.36877275,1.555979,-0.31568038
device,3876.1857310833343,-0.3706209,1.5558769,-0.31779912
referenceObject,3876.191957375001,0.124708116,1.5182525,-0.7261086
device,3876.1958676666677,-0.3724445,1.5557717,-0.3198911
device,3876.205943375001,-0.3742447,1.5556681,-0.3219577
referenceObject,3876.2146665416676,0.12455881,1.5182811,-0.726476
device,3876.215833500001,-0.37600774,1.5555599,-0.32399413
device,3876.225943000001,-0.37777233,1.5554073,-0.3260299
device,3876.236012125001,-0.37949222,1.5552924,-0.3280262
device,3876.2459598333344,-0.38117176,1.5552201,-0.32999226
referenceObject,3876.254305708334,0.12426329,1.5183783,-0.7271398
device,3876.255886958334,-0.3828001,1.5551875,-0.33191866
device,3876.266073333334,-0.3844025,1.5551772,-0.333835
referenceObject,3876.2728227916673,0.1251471,1.5184479,-0.7281831
device,3876.2758081666675,-0.38592398,1.5551665,-0.3356691
device,3876.285826083334,-0.38741243,1.5551472,-0.33747286
device,3876.2958029166675,-0.38885224,1.5551236,-0.33922958
referenceObject,3876.298874708334,0.124550104,1.5184695,-0.7283948
device,3876.305785000001,-0.39023697,1.5551186,-0.34094054
device,3876.315712583334,-0.39156282,1.5551004,-0.34258002
device,3876.3257410833344,-0.3928517,1.555075,-0.34417284
referenceObject,3876.329242333334,0.12480521,1.518496,-0.72865385
