device,time,x,y,z
device,3428.9895550000006,0.27755952,1.5043354,-0.4274215
device,3428.999432583334,0.27901235,1.5042408,-0.42860696
device,3429.0095308750006,0.2806257,1.5041419,-0.42986482
Gesamt_gross,3429.0118599583343,0.06699753,1.438304,-1.1141613
device,3429.019266625001,0.28234124,1.5040295,-0.43114692
device,3429.0293877500008,0.28425235,1.5038866,-0.4325165
device,3429.0393516250006,0.28627276,1.5037329,-0.4339252
Gesamt_gross,3429.0417947083342,0.067236066,1.4382524,-1.1145527
device,3429.049303333334,0.28841454,1.5035664,-0.43539152
device,3429.0593057916676,0.2906959,1.5033863,-0.43693453
device,3429.069593208334,0.29314077,1.5031815,-0.43857569
Gesamt_gross,3429.073585083334,0.06732476,1.4382613,-1.1149578
device,3429.079156750001,0.29559547,1.5029553,-0.44021586
device,3429.0892247500005,0.29823446,1.5026901,-0.4419766
device,3429.0999118750005,0.30119663,1.5023576,-0.4439545
Gesamt_gross,3429.1023075416674,0.06762016,1.4382545,-1.1153543
device,3429.1095240833342,0.3039483,1.502014,-0.44579396
device,3429.1192539166673,0.30686498,1.5016048,-0.44774026
device,3429.129410000001,0.30999386,1.5010924,-0.44982535
device,3429.139309625001,0.31316864,1.5005066,-0.45193833
Gesamt_gross,3429.1413021666676,0.06771791,1.4382278,-1.1156521
device,3429.1492484166674,0.3164394,1.4998322,-0.45410877
device,3429.1597346666676,0.3200283,1.4990155,-0.45648152
Gesamt_gross,3429.1615995416673,0.06797063,1.4381341,-1.1159463
device,3429.1691432916673,0.32335746,1.4981968,-0.45867234
device,3429.179244250001,0.32699758,1.4972459,-0.46105835
device,3429.1896789166676,0.3308605,1.4961748,-0.46358484
Gesamt_gross,3429.193567083334,0.068018675,1.4380978,-1.1162322
device,3429.1994222916674,0.3345983,1.4950782,-0.46603602
device,3429.2092482916673,0.33840227,1.4938941,-0.46856767
device,3429.2195737916672,0.3425038,1.4925549,-0.4712872
Gesamt_gross,3429.2217625416674,0.06819761,1.4380535,-1.1165292
device,3429.231320000001,0.3473534,1.4909213,-0.47448966
device,3429.232984458334,0.34804887,1.4906849,-0.47494718
device,3429.2382467500006,0.3502765,1.4899279,-0.47641358
device,3429.248522125001,0.3546013,1.4884762,-0.47925386
Gesamt_gross,3429.255027458334,0.06822276,1.438053,-1.1168089
device,3429.258288583334,0.35893738,1.4870545,-0.48209625
device,3429.268142208334,0.36333466,1.4856576,-0.48497552
device,3429.278290375001,0.36797273,1.4842505,-0.48799425
Gesamt_gross,3429.281455333334,0.068391204,1.4380566,-1.11712
device,3429.2884356666673,0.37267572,1.4829262,-0.49103782
device,3429.298414125001,0.3774573,1.4817255,-0.4941313
device,3429.3083860000006,0.38231444,1.4806587,-0.4972735
device,3429.3184300416674,0.38724676,1.4797252,-0.5004728
Gesamt_gross,3429.319670666667,0.06847167,1.4380519,-1.1173337
device,3429.3283771250008,0.39221087,1.4789289,-0.5037025
device,3429.338519708334,0.39729947,1.4782593,-0.50702095
Gesamt_gross,3429.3417086250006,0.068711996,1.4380414,-1.1176004
device,3429.348445958334,0.40234256,1.4777436,-0.51031035
device,3429.3583467500007,0.4073739,1.4773759,-0.5135856
device,3429.368435375001,0.4124509,1.477134,-0.5168771
Gesamt_gross,3429.372083750001,0.06878865,1.4380221,-1.1178086
device,3429.3784730416673,0.41754156,1.4769969,-0.5201535
device,3429.388452583334,0.42253378,1.4769586,-0.52332723
device,3429.398462875001,0.42758024,1.4770374,-0.52649766
Gesamt_gross,3429.4016197083342,0.06899619,1.4380069,-1.1180787
device,3429.4084127083343,0.43247235,1.4772795,-0.52955633
device,3429.4183892083342,0.43729234,1.4776622,-0.53254133
device,3429.4284001250007,0.44207853,1.4781978,-0.5354757
Gesamt_gross,3429.434807583334,0.069049835,1.4380245,-1.118274
device,3429.438150958334,0.4467197,1.4788678,-0.53830093
device,3429.4482251666673,0.45132554,1.4796515,-0.5410972
device,3429.4584945000006,0.45590544,1.4804978,-0.5438594
Gesamt_gross,3429.4614731666675,0.06922376,1.4380589,-1.1185477
device,3429.468457708334,0.46030888,1.4813639,-0.5464716
device,3429.4783599166676,0.46459675,1.4822173,-0.5489771
device,3429.4884063333343,0.46883786,1.4830879,-0.5514196
device,3429.4983505416676,0.47294527,1.4839636,-0.5537608
Gesamt_gross,3429.4988704583343,0.069185376,1.4380538,-1.1188695
device,3429.508129500001,0.47693056,1.4848347,-0.5560077
device,3429.518132083334,0.48087347,1.4857047,-0.55819887
Gesamt_gross,3429.521603458334,0.06924689,1.4380577,-1.1192727
device,3429.528121958334,0.48472637,1.4865556,-0.56030434
device,3429.5381898750006,0.48850018,1.487396,-0.56233984
device,3429.5481420000006,0.4921942,1.488221,-0.5642942
Gesamt_gross,3429.5511836250007,0.0691756,1.4380691,-1.1195695
device,3429.558370500001,0.49584258,1.4890325,-0.56615716
device,3429.5681139166672,0.49933583,1.4897916,-0.567918
device,3429.578150833334,0.5028108,1.4905233,-0.5696416
Gesamt_gross,3429.5812944166673,0.0691545,1.4381273,-1.1199305
device,3429.5881060000006,0.5061823,1.4912096,-0.5712796
device,3429.5981496250006,0.5095022,1.4918624,-0.5728532
device,3429.6081590416675,0.51275945,1.4924892,-0.5743596
Gesamt_gross,3429.6131651250007,0.06904662,1.438166,-1.1201961
device,3429.6181351250007,0.51593125,1.493087,-0.57579
device,3429.6281040416675,0.51903695,1.4936541,-0.57715476
device,3429.6383003750007,0.522109,1.4941777,-0.5784714
Gesamt_gross,3429.6413211666672,0.06897116,1.4382658,-1.1205168
device,3429.648154125001,0.5250726,1.4946187,-0.5797195
device,3429.658104833334,0.52792877,1.494983,-0.5809185
device,3429.6681661666676,0.53074557,1.4952449,-0.5820611
device,3429.6781618750006,0.5335054,1.4954069,-0.58314395
Gesamt_gross,3429.678628750001,0.06885028,1.4383085,-1.1207192
device,3429.688081916667,0.5361854,1.4954925,-0.58416146
device,3429.698254541667,0.53882504,1.4955382,-0.5851311
Gesamt_gross,3429.701720708334,0.06874716,1.4383894,-1.1209676
device,3429.7080806250005,0.5413624,1.4955821,-0.5860405
device,3429.718138083334,0.5438228,1.4956515,-0.5869084
device,3429.7281434166675,0.54618776,1.4957551,-0.587736
Gesamt_gross,3429.731496583334,0.06860232,1.4383762,-1.1210926
device,3429.7381056666673,0.5484136,1.4958739,-0.5885039
device,3429.748097208334,0.55053616,1.495986,-0.58924633
device,3429.7581694166674,0.5525621,1.4960719,-0.5899673
Gesamt_gross,3429.761320333334,0.068484426,1.438426,-1.1213124
device,3429.768080791667,0.5544501,1.4961345,-0.5906542
device,3429.7781637500007,0.5562408,1.4962039,-0.59132636
device,3429.7881561250006,0.5579123,1.4963197,-0.59198695
Gesamt_gross,3429.791558583334,0.0683645,1.4384034,-1.1215107
device,3429.7982298750007,0.5594621,1.4965441,-0.5926418
device,3429.8081557916676,0.5608825,1.4969493,-0.59329396
device,3429.8180899166673,0.56215197,1.4975709,-0.59398925
Gesamt_gross,3429.821271500001,0.068240166,1.4383222,-1.1216831
device,3429.828102833334,0.56327826,1.4983951,-0.5947493
device,3429.8380974583342,0.5642813,1.4993211,-0.5955791
device,3429.8481768750007,0.56519604,1.5002233,-0.5964809
Gesamt_gross,3429.857211291667,0.06807089,1.438276,-1.1218259
device,3429.858060208334,0.5660368,1.5009885,-0.5974303
device,3429.868097833334,0.5668451,1.5015802,-0.5984307
device,3429.878313208334,0.5676508,1.5020005,-0.5994919
Gesamt_gross,3429.8813492500008,0.067878485,1.438105,-1.1219368
device,3429.888446458334,0.5684202,1.5022739,-0.6005661
device,3429.898086708334,0.5691612,1.5024772,-0.6016672
device,3429.908093458334,0.56990343,1.5026715,-0.6028444
Gesamt_gross,3429.9114360416675,0.06769502,1.4380674,-1.1220355
device,3429.918135708334,0.5706169,1.5029113,-0.6040626
device,3429.9283228333343,0.5713201,1.5031754,-0.6053487
device,3429.938018458334,0.5719991,1.5034609,-0.6066719
Gesamt_gross,3429.9418495833343,0.067511916,1.4380662,-1.1221263
device,3429.9480802916673,0.57268566,1.5037816,-0.6080882
device,3429.9580534166676,0.5733674,1.5041351,-0.6095713
device,3429.968124833334,0.5740578,1.5045186,-0.6111383
Gesamt_gross,3429.971530833334,0.067313194,1.4380915,-1.1221905
device,3429.978222333334,0.5747572,1.5049143,-0.6127667
device,3429.9881990416675,0.57547617,1.5053113,-0.6144652
device,3429.998132875001,0.5762145,1.5056865,-0.6162178
Gesamt_gross,3430.0011487083343,0.06714833,1.4381372,-1.1222603
device,3430.0080612500005,0.57696915,1.5060422,-0.6180354
device,3430.018051958334,0.5777735,1.5063428,-0.61992043
device,3430.028209833334,0.57863814,1.506565,-0.6218759
device,3430.0380745000007,0.5795525,1.5067003,-0.6238629
Gesamt_gross,3430.0382983333343,0.066970825,1.4381343,-1.1224079
device,3430.048034833334,0.58053666,1.5067462,-0.6259158
device,3430.0581602500006,0.5816007,1.5067059,-0.6280507
Gesamt_gross,3430.0615382916676,0.06679845,1.4381889,-1.1225102
device,3430.0681688750005,0.5827273,1.5065806,-0.63023293
device,3430.0780775416674,0.5839066,1.5063796,-0.63244957
device,3430.0880405000007,0.58516973,1.5061035,-0.63475794
Gesamt_gross,3430.0913355000007,0.06662583,1.4381838,-1.1226528
device,3430.098054458334,0.5865055,1.505739,-0.6371146
device,3430.108013458334,0.58790505,1.5053134,-0.63955885
device,3430.1181927916673,0.5893924,1.5048162,-0.6421353
Gesamt_gross,3430.1216335416675,0.066482544,1.4382243,-1.1227856
device,3430.1280500000007,0.59092516,1.5042605,-0.64476794
device,3430.138021333334,0.59255,1.5036346,-0.64753115
device,3430.148848250001,0.5942787,1.5029413,-0.6504422
Gesamt_gross,3430.151632458334,0.06635165,1.4382533,-1.1229277
device,3430.1580562916674,0.5960642,1.5022178,-0.6534244
device,3430.1680895416675,0.59795195,1.5014584,-0.65655786
device,3430.1781551666672,0.5999088,1.5006856,-0.65979815
Gesamt_gross,3430.1814834583342,0.06622052,1.4382751,-1.1230655
device,3430.188066708334,0.601924,1.4998966,-0.6631287
device,3430.1980345416673,0.6040274,1.4990456,-0.66656184
device,3430.2080969166673,0.60620904,1.4981883,-0.6701183
device,3430.2180865416676,0.60846055,1.4973317,-0.67378783
Gesamt_gross,3430.2184347916673,0.06603241,1.4382659,-1.1232171
device,3430.2280541666673,0.6107741,1.4964733,-0.6775518
device,3430.2381956666673,0.6131973,1.4955847,-0.68148845
Gesamt_gross,3430.2414937916674,0.0658828,1.4382832,-1.123373
device,3430.2480547916675,0.6156326,1.4946935,-0.6854371
device,3430.258069125001,0.6181545,1.493768,-0.6895208
device,3430.268084833334,0.6207443,1.4928565,-0.6936841
Gesamt_gross,3430.2714327916674,0.065742135,1.4382935,-1.1235332
device,3430.278115708334,0.6233914,1.4919469,-0.6979135
device,3430.2880327916673,0.6260848,1.4910274,-0.7022027
device,3430.298248000001,0.6288729,1.490082,-0.7066248
Gesamt_gross,3430.301365250001,0.06561065,1.4382982,-1.1237006
device,3430.3080123750005,0.63167596,1.4891274,-0.7110465
device,3430.318044333334,0.6345671,1.4881282,-0.7155726
device,3430.3280673333343,0.63753843,1.4870723,-0.720178
Gesamt_gross,3430.333855625001,0.06549001,1.4382991,-1.1238823
device,3430.3380919166675,0.64058733,1.4859556,-0.72484523
device,3430.348033333334,0.6436873,1.4847906,-0.7295231
device,3430.3580940000006,0.6469076,1.4835637,-0.73430926
Gesamt_gross,3430.360986583334,0.06534374,1.4382943,-1.1240454
device,3430.3680386250007,0.65017027,1.4823303,-0.7391059
device,3430.378042125001,0.653532,1.4810505,-0.7439611
device,3430.3880575416674,0.65699995,1.4797206,-0.7488846
Gesamt_gross,3430.397338375001,0.06519532,1.4382844,-1.1241729
device,3430.3979926666675,0.6605514,1.4783616,-0.7538399
device,3430.408005625001,0.66421163,1.4769983,-0.7588576
device,3430.418384208334,0.6680026,1.4756835,-0.7639771
Gesamt_gross,3430.4212636666675,0.06508601,1.4382915,-1.1243474
device,3430.4280007916673,0.6718116,1.47451,-0.7690706
device,3430.4380780000006,0.6757212,1.4734788,-0.7742837
device,3430.4480296666675,0.6796483,1.4725983,-0.77952784
Gesamt_gross,3430.451024250001,0.0649389,1.4382895,-1.1244836
device,3430.4580328750008,0.6835573,1.4718645,-0.78474104
device,3430.467984708334,0.6875069,1.4713068,-0.78996575
device,3430.478114291667,0.691546,1.4710494,-0.79526937
Gesamt_gross,3430.481089000001,0.06482768,1.4382921,-1.1246755
device,3430.488003416667,0.6955551,1.471203,-0.8005614
device,3430.4979921250006,0.6995181,1.4717435,-0.8059397
device,3430.5080502916676,0.70343864,1.4725361,-0.8114344
Gesamt_gross,3430.5114555833343,0.06468034,1.4382895,-1.1248083
device,3430.518016125001,0.7072842,1.4733796,-0.8169135
device,3430.5279430416676,0.71111435,1.4741857,-0.8223911
device,3430.538002500001,0.7149292,1.4749874,-0.82786864
Gesamt_gross,3430.5408016666674,0.06455338,1.438262,-1.1249962
device,3430.547999083334,0.71870893,1.47584,-0.8332641
device,3430.557983333334,0.7224377,1.4768121,-0.83859235
device,3430.567977500001,0.7261107,1.4779081,-0.84387225
Gesamt_gross,3430.577237708334,0.06428778,1.4382552,-1.1250384
device,3430.5779340416675,0.72969896,1.4790634,-0.8490699
device,3430.587934708334,0.7332352,1.480201,-0.8542202
device,3430.598210208334,0.7367651,1.4812626,-0.85938144
Gesamt_gross,3430.6010625416675,0.06403458,1.4382589,-1.1251287
device,3430.6079720000007,0.74016833,1.4821653,-0.86436564
device,3430.6179770416675,0.7435734,1.4829355,-0.86935014
device,3430.628032041667,0.74694145,1.4835968,-0.87427884
Gesamt_gross,3430.630866958334,0.06376481,1.4382519,-1.1251605
device,3430.637995833334,0.7502572,1.4841986,-0.87915754
device,3430.6479669166674,0.7534781,1.4847609,-0.88398105
device,3430.6581817083343,0.7567041,1.4853048,-0.8888522
Gesamt_gross,3430.662448000001,0.06350434,1.4382466,-1.1252415
device,3430.6679976250007,0.7597509,1.4858156,-0.8934782
device,3430.6779899166672,0.7627856,1.4863346,-0.8981151
device,3430.688000958334,0.76577246,1.4868652,-0.9027183
Gesamt_gross,3430.691672458334,0.06323254,1.4382391,-1.1252625
device,3430.6980017083342,0.76868135,1.4873887,-0.9072453
device,3430.707931833334,0.7715167,1.48788,-0.9116939
device,3430.718104583334,0.7743372,1.4883373,-0.9161225
Gesamt_gross,3430.720984583334,0.06296432,1.438237,-1.1253219
device,3430.7279930833342,0.7770745,1.4887351,-0.9204438
device,3430.7380450416676,0.77978057,1.4890848,-0.9247471
device,3430.7480080416676,0.78242433,1.4893935,-0.9289854
Gesamt_gross,3430.7571387916673,0.062832594,1.4381709,-1.1253414
device,3430.7579084166673,0.7849851,1.489674,-0.93312776
device,3430.7681493750006,0.78752613,1.4899452,-0.93728274
device,3430.7780246666675,0.7899751,1.4902037,-0.9413326
Gesamt_gross,3430.781290500001,0.0627054,1.4381223,-1.1253958
device,3430.7879773333343,0.79236025,1.4904498,-0.94532084
device,3430.798174125001,0.7947202,1.490675,-0.94930357
device,3430.8082203333342,0.7970277,1.4908723,-0.95322806
Gesamt_gross,3430.811598375001,0.06257951,1.4380647,-1.1254063
device,3430.818219083334,0.79926527,1.4910315,-0.95709914
device,3430.828145083334,0.80145526,1.4911624,-0.9609356
device,3430.838186958334,0.80361986,1.4912803,-0.9647615
Gesamt_gross,3430.841357833334,0.062456727,1.4380183,-1.1254516
device,3430.8481599166676,0.80572057,1.4913908,-0.96851146
device,3430.8582253333343,0.80778706,1.4915082,-0.9722492
device,3430.8682349166675,0.8097895,1.4916415,-0.9759264
Gesamt_gross,3430.8732342916674,0.062334538,1.437957,-1.1254575
device,3430.8779395000006,0.8116974,1.4917954,-0.9795013
device,3430.8879335000006,0.8135686,1.4919684,-0.9830849
device,3430.897992583334,0.8153997,1.4921544,-0.9866557
Gesamt_gross,3430.900907083334,0.062213063,1.4378936,-1.1254957
device,3430.907960958334,0.81718063,1.4923375,-0.9901404
device,3430.9179707500007,0.8189061,1.4924909,-0.99359715
device,3430.928020083334,0.82058924,1.4926066,-0.99703515
Gesamt_gross,3430.9368642916675,0.062226653,1.4378229,-1.1254342
device,3430.9379114166672,0.82219315,1.4926835,-1.0003842
device,3430.9479085416674,0.8237552,1.4927235,-1.0037134
device,3430.957965000001,0.8252621,1.4927262,-1.0070016
Gesamt_gross,3430.961163458334,0.06223595,1.4377466,-1.125396
device,3430.967969791667,0.8267056,1.4926927,-1.0102283
device,3430.977917750001,0.82808125,1.4926236,-1.0133898
device,3430.9880852083343,0.829437,1.492528,-1.0165412
Gesamt_gross,3430.9910028333343,0.062248945,1.4376781,-1.1253269
device,3430.9979958333342,0.8307891,1.4924322,-1.0195847
device,3431.007881458334,0.83206254,1.4922996,-1.0225863
device,3431.018008958334,0.8332749,1.4921312,-1.0255935
Gesamt_gross,3431.021190083334,0.062259912,1.4376073,-1.1252773
device,3431.0279176250006,0.83440393,1.4919374,-1.0285552
device,3431.0379236250005,0.83545935,1.4917314,-1.0315008
device,3431.0486410416675,0.8365089,1.491502,-1.0346504
Gesamt_gross,3431.052291000001,0.062269807,1.4375412,-1.1252038
device,3431.057931833334,0.83734673,1.491291,-1.03737
device,3431.0678954166674,0.83817124,1.4910393,-1.0402756
device,3431.0780352083343,0.83892924,1.4907427,-1.043194
Gesamt_gross,3431.080834208334,0.062280774,1.4374496,-1.1251469
device,3431.087930458334,0.83959824,1.4904003,-1.0460801
device,3431.0978746250007,0.8401645,1.4900179,-1.0488992
device,3431.1079100000006,0.8406595,1.4896178,-1.0517447
Gesamt_gross,3431.1172891666674,0.062262535,1.4374282,-1.1251249
device,3431.117872958334,0.84106576,1.4892036,-1.0545855
device,3431.127866250001,0.84139043,1.488755,-1.0574523
device,3431.1378922916674,0.84163684,1.4882576,-1.0603366
Gesamt_gross,3431.1411561250006,0.062247515,1.4373914,-1.1251016
device,3431.1479735416674,0.84181076,1.4877019,-1.0632503
device,3431.1578940416675,0.8419148,1.4870954,-1.0661428
device,3431.167926875001,0.84198457,1.4864305,-1.0690591
Gesamt_gross,3431.171505250001,0.062233448,1.4373472,-1.125087
device,3431.1779159166676,0.8419991,1.4857138,-1.0719862
device,3431.187867583334,0.8419364,1.4849632,-1.0749273
device,3431.197927208334,0.8417877,1.4841975,-1.0779067
Gesamt_gross,3431.2009360000006,0.06222391,1.4373131,-1.1250644
device,3431.207928458334,0.84154737,1.4834517,-1.0808861
device,3431.217892833334,0.8412163,1.4827292,-1.0838797
device,3431.2279241250008,0.84080607,1.4820204,-1.0868859
Gesamt_gross,3431.2329159166675,0.062209487,1.4372885,-1.1250281
device,3431.2379114166674,0.8403304,1.4813133,-1.0898902
device,3431.247918166667,0.8398022,1.4805912,-1.0928987
device,3431.257893833334,0.8392301,1.4798472,-1.0959145
Gesamt_gross,3431.2610422916673,0.062200308,1.4372618,-1.1250019
device,3431.2679412500006,0.83863366,1.479091,-1.0989301
device,3431.277941083334,0.8380099,1.4783379,-1.1019394
device,3431.288194625001,0.83734626,1.4776117,-1.104999
Gesamt_gross,3431.296963625001,0.06240952,1.4371794,-1.1249809
device,3431.2978730833343,0.8366618,1.4769908,-1.1079798
device,3431.307868083334,0.83590895,1.476487,-1.1110246
device,3431.3179610000007,0.8350744,1.4761173,-1.1140943
Gesamt_gross,3431.321182625001,0.06261909,1.4371046,-1.124963
device,3431.3279390416674,0.83416396,1.4758857,-1.1171277
device,3431.338219500001,0.83316094,1.4758179,-1.1202092
device,3431.347919791667,0.83212507,1.4760158,-1.1231847
Gesamt_gross,3431.3512550416676,0.062816024,1.4370259,-1.1249299
device,3431.357925250001,0.83097255,1.4765755,-1.1261772
device,3431.367843833334,0.8296549,1.4774423,-1.1290824
device,3431.3778195416676,0.8282442,1.4785573,-1.1319907
Gesamt_gross,3431.3809537916673,0.06302416,1.4369442,-1.124913
device,3431.3878903750006,0.8267981,1.4797692,-1.1349108
device,3431.397855083334,0.8253753,1.4809779,-1.1378078
device,3431.4080463750006,0.8239538,1.482215,-1.1407555
Gesamt_gross,3431.4112160416676,0.06323087,1.4368546,-1.1248949
device,3431.4179060000006,0.8225917,1.4834536,-1.143616
device,3431.427890375001,0.82122606,1.4847727,-1.1464913
device,3431.4379004583343,0.81986076,1.4861753,-1.149373
Gesamt_gross,3431.4410041250007,0.06344104,1.4367661,-1.1248798
device,3431.4479042500006,0.8185324,1.487612,-1.1522319
device,3431.457863041667,0.8172154,1.4890152,-1.1550887
device,3431.467896750001,0.81590354,1.4903569,-1.1579709
device,3431.477891833334,0.81461585,1.4915994,-1.1608597
Gesamt_gross,3431.478269458334,0.06331098,1.4367554,-1.1248152
device,3431.487883625001,0.8133481,1.4927248,-1.1637723
device,3431.497890958334,0.81210285,1.4937091,-1.1667144
Gesamt_gross,3431.501460958334,0.06318331,1.4367445,-1.1247516
device,3431.507863250001,0.810895,1.4945356,-1.1696622
device,3431.5178821666673,0.80971646,1.4952087,-1.1726401
device,3431.527928125001,0.8085743,1.4957254,-1.1756246
Gesamt_gross,3431.530876791667,0.06306076,1.436732,-1.1246943
device,3431.5378719166674,0.8074695,1.4961051,-1.1786139
device,3431.5478551666674,0.8064118,1.4963565,-1.1816127
device,3431.5578716666673,0.8053762,1.4964645,-1.1846066
Gesamt_gross,3431.5612897916676,0.06294346,1.4367241,-1.124634
