device,time,x,y,z
device,3401.422710958334,0.18770242,1.5036073,-0.3973518
Gesamt_gross,3401.4279018750008,0.06419861,1.437928,-1.1145296
device,3401.4325975416673,0.18538117,1.5030937,-0.39706486
device,3401.4428686666674,0.18290985,1.5025723,-0.3967548
Gesamt_gross,3401.4468366666674,0.0640645,1.4379097,-1.1147058
device,3401.452761583334,0.1804128,1.502077,-0.39644298
device,3401.4627321666676,0.17777827,1.501589,-0.39611802
device,3401.4725940416674,0.17503595,1.5011102,-0.3957836
Gesamt_gross,3401.4755661250006,0.06402862,1.4379028,-1.1149039
device,3401.4825705000007,0.17217934,1.5006299,-0.3954367
device,3401.492655708334,0.16921973,1.5001354,-0.3950643
device,3401.502819791667,0.16610569,1.4996151,-0.39467415
Gesamt_gross,3401.5058737916675,0.06389046,1.4378884,-1.1150739
device,3401.512664208334,0.1629721,1.4990851,-0.3942836
device,3401.522648875001,0.15968823,1.4985356,-0.393874
device,3401.532800250001,0.156255,1.4979715,-0.39344758
Gesamt_gross,3401.5362210416674,0.063756466,1.437861,-1.1152444
device,3401.542740250001,0.15274167,1.4974203,-0.39301938
device,3401.552738375001,0.14913332,1.4968772,-0.39258808
device,3401.5628243750007,0.14539516,1.4963394,-0.39215058
Gesamt_gross,3401.566168250001,0.06363082,1.4378378,-1.1154177
device,3401.572504375001,0.14161491,1.4958174,-0.39171678
device,3401.5826395416675,0.13762832,1.4952762,-0.39127153
device,3401.5928042916676,0.1334821,1.4947098,-0.39083487
device,3401.6026925000006,0.1293143,1.4941485,-0.39039427
Gesamt_gross,3401.604171958334,0.0635978,1.4378467,-1.1155503
device,3401.612784083334,0.124990344,1.4935968,-0.38993305
device,3401.6228737083343,0.120554805,1.4930925,-0.3894624
Gesamt_gross,3401.6268658333343,0.06347346,1.4378364,-1.1156709
device,3401.6325229166673,0.116093874,1.4926652,-0.38900083
device,3401.6424212500006,0.11151865,1.4923061,-0.38854894
device,3401.6524086666673,0.10680854,1.4919976,-0.38810748
Gesamt_gross,3401.6554468333343,0.06334412,1.4378381,-1.1157918
device,3401.662716958334,0.10197055,1.49172,-0.38767236
device,3401.672390458334,0.097209245,1.4914837,-0.38727066
device,3401.6824819166673,0.092273235,1.4912784,-0.38687962
Gesamt_gross,3401.685444875001,0.06320441,1.4378386,-1.115906
device,3401.6923800416675,0.08732441,1.4911513,-0.38649926
device,3401.7023776250007,0.08228874,1.4912211,-0.38611192
device,3401.7125068750006,0.077176265,1.4916029,-0.38574144
Gesamt_gross,3401.7160935000006,0.06312132,1.4378433,-1.116018
device,3401.7224804166676,0.072108746,1.4922839,-0.38545316
device,3401.7323980416672,0.06702232,1.4931543,-0.38524514
device,3401.742515958334,0.06187158,1.4940934,-0.38507578
Gesamt_gross,3401.745350708334,0.06297588,1.4378582,-1.1161237
device,3401.752368583334,0.056750894,1.4949712,-0.38493282
device,3401.762437000001,0.051630616,1.4957668,-0.3847999
device,3401.7724059583343,0.04649973,1.496492,-0.38466817
device,3401.7823912916674,0.04140275,1.4971544,-0.3845416
Gesamt_gross,3401.7826702916673,0.06288135,1.437835,-1.1162062
device,3401.7924270416675,0.036338687,1.497751,-0.38441926
device,3401.802499708334,0.031290088,1.4982797,-0.3842996
Gesamt_gross,3401.805752458334,0.0627414,1.4378332,-1.1162934
device,3401.812401750001,0.026324153,1.4987266,-0.38418537
device,3401.822415583334,0.02136755,1.4991016,-0.3840751
device,3401.832454250001,0.016458802,1.4994171,-0.38397393
Gesamt_gross,3401.835988625001,0.06266141,1.4378452,-1.1163683
device,3401.8424196666674,0.011586547,1.499679,-0.38388246
device,3401.8524511250007,0.006714735,1.4998544,-0.3837888
device,3401.862523083334,0.0019094944,1.5000122,-0.38371736
Gesamt_gross,3401.865765000001,0.062535286,1.4378815,-1.1164532
device,3401.872520083334,-0.002841439,1.5001664,-0.3836716
device,3401.882505458334,-0.0075315237,1.5003264,-0.38365203
device,3401.8928798750007,-0.012292385,1.5005032,-0.3836574
Gesamt_gross,3401.8982322916672,0.062463284,1.437892,-1.116523
device,3401.902483833334,-0.016777601,1.5006886,-0.3836901
device,3401.9126006666675,-0.021273017,1.5008981,-0.38375312
device,3401.922791708334,-0.025762081,1.5011234,-0.38385183
Gesamt_gross,3401.926350750001,0.062342405,1.4379083,-1.1165998
device,3401.9326452916675,-0.030110598,1.5013592,-0.3839795
device,3401.942389083334,-0.03430748,1.501632,-0.38412625
device,3401.9523859166675,-0.038524456,1.5019609,-0.38430712
Gesamt_gross,3401.961427708334,0.062280774,1.4378978,-1.116564
device,3401.962339083334,-0.042613506,1.5023637,-0.38451642
device,3401.972413958334,-0.04667425,1.5028653,-0.38476437
device,3401.982722208334,-0.050792184,1.5034704,-0.38506767
Gesamt_gross,3401.9857079166673,0.062175155,1.4378997,-1.1165257
device,3401.992386000001,-0.054567218,1.5040861,-0.38539404
device,3402.002394833334,-0.058402386,1.5047361,-0.38576743
device,3402.0123706666673,-0.06218263,1.5053759,-0.38616762
Gesamt_gross,3402.016210583334,0.06212139,1.437888,-1.116468
device,3402.0223723333343,-0.06590471,1.5060017,-0.38657805
device,3402.032401125001,-0.06955242,1.5066118,-0.38699597
device,3402.0423662500007,-0.073075294,1.5071827,-0.38741165
Gesamt_gross,3402.0454489166673,0.06204176,1.4378816,-1.1164067
device,3402.052449833334,-0.07652593,1.5076902,-0.38782936
device,3402.062441875001,-0.07984352,1.508084,-0.3882361
device,3402.072583583334,-0.08308918,1.5083432,-0.38864073
Gesamt_gross,3402.0765228750006,0.062032104,1.4378579,-1.1163228
device,3402.0826264583343,-0.08622389,1.5084523,-0.3890411
device,3402.0926407916672,-0.08927071,1.508423,-0.38944465
device,3402.102936208334,-0.09224033,1.5082808,-0.3898577
Gesamt_gross,3402.1059231666673,0.06197846,1.4378653,-1.1162429
device,3402.1126477916673,-0.09502823,1.5080684,-0.39027604
device,3402.1225541250005,-0.0977335,1.5078123,-0.39071888
device,3402.132621333334,-0.100286365,1.5075402,-0.39117068
device,3402.142319833334,-0.102689385,1.5072547,-0.39166003
Gesamt_gross,3402.1426340000007,0.06191349,1.4378748,-1.1161599
device,3402.1522761250008,-0.10501403,1.5069574,-0.39220795
device,3402.1626635000007,-0.107254356,1.5066543,-0.39282164
Gesamt_gross,3402.165612958334,0.061833024,1.4378707,-1.1160722
device,3402.172325333334,-0.10935414,1.5063562,-0.39348894
device,3402.182373333334,-0.11138296,1.506059,-0.3942303
device,3402.1923699166673,-0.113343716,1.5057822,-0.395042
Gesamt_gross,3402.1952548333343,0.06176734,1.4378381,-1.1159692
device,3402.2023048750007,-0.11523938,1.5055811,-0.39590448
device,3402.2123432916674,-0.117058806,1.5054001,-0.39685538
device,3402.222341333334,-0.118820906,1.5052395,-0.39790827
Gesamt_gross,3402.225407125001,0.061665297,1.4377946,-1.1158636
device,3402.2323062916676,-0.120514035,1.5050987,-0.39906293
device,3402.242297625001,-0.122151494,1.5049572,-0.400325
device,3402.2525540000006,-0.12375948,1.5048008,-0.40171418
Gesamt_gross,3402.256094708334,0.06159568,1.437747,-1.1157482
device,3402.2624110000006,-0.12528428,1.5046325,-0.40318593
device,3402.272454708334,-0.12676439,1.5044562,-0.40477607
device,3402.282470708334,-0.12820542,1.5042782,-0.40648943
Gesamt_gross,3402.2854020416676,0.06149125,1.4376798,-1.1156204
device,3402.2924487916675,-0.12960726,1.5041007,-0.4082913
device,3402.302677875001,-0.13099325,1.5038979,-0.41026264
device,3402.3125853750007,-0.13230407,1.5036716,-0.41230732
device,3402.322305750001,-0.13357434,1.5034173,-0.41446075
Gesamt_gross,3402.3226466250007,0.06146586,1.4376574,-1.1156278
device,3402.332294958334,-0.13483533,1.5031308,-0.41677126
device,3402.3423240416673,-0.13606441,1.5028164,-0.41920203
Gesamt_gross,3402.3456530000008,0.061409235,1.4376153,-1.115619
device,3402.3523582500006,-0.13726187,1.5024712,-0.42175084
device,3402.3622983750006,-0.1384108,1.502102,-0.4243806
device,3402.372393750001,-0.13952422,1.5016936,-0.4271261
Gesamt_gross,3402.3753616250006,0.06138754,1.4375927,-1.1156201
device,3402.3824823750006,-0.1405927,1.5012416,-0.42999715
device,3402.3923237500007,-0.1416007,1.5007385,-0.43295726
device,3402.402365000001,-0.1426053,1.5001616,-0.43605238
Gesamt_gross,3402.405521625001,0.06132853,1.4375584,-1.115597
device,3402.412305958334,-0.1435698,1.4995385,-0.43913147
device,3402.4224809583343,-0.14454019,1.4988495,-0.44232196
device,3402.4324212083343,-0.14548683,1.4981151,-0.4455276
Gesamt_gross,3402.4388360416674,0.06130576,1.4375445,-1.1155922
device,3402.4423032916675,-0.14641476,1.497332,-0.44875485
device,3402.452298875001,-0.14732742,1.496508,-0.45199805
device,3402.4623095000006,-0.14825451,1.4956665,-0.4552917
Gesamt_gross,3402.465446208334,0.061285496,1.4375355,-1.1155865
device,3402.472376500001,-0.14919066,1.4949074,-0.45849508
device,3402.4822319166674,-0.15010095,1.4943291,-0.46168238
device,3402.4923385000006,-0.15099728,1.4939433,-0.46493846
Gesamt_gross,3402.5015456666674,0.061263084,1.4375588,-1.115581
device,3402.5022105416674,-0.15186846,1.4936824,-0.46821445
device,3402.5122307083343,-0.15275085,1.493423,-0.47154564
device,3402.522465833334,-0.15366897,1.4930956,-0.47490117
Gesamt_gross,3402.5263961250007,0.06124568,1.4375837,-1.1155751
device,3402.532297708334,-0.15463138,1.4927188,-0.478229
device,3402.542370458334,-0.15565264,1.4923536,-0.48155612
device,3402.552269750001,-0.15672693,1.4920851,-0.48486564
Gesamt_gross,3402.555194000001,0.061289668,1.4376086,-1.1156161
device,3402.562358625001,-0.15784383,1.4919691,-0.4880976
device,3402.572328208334,-0.15899181,1.4920386,-0.4913221
device,3402.5825731250006,-0.16018662,1.4922593,-0.4945924
Gesamt_gross,3402.585702708334,0.061277986,1.4376197,-1.1156156
device,3402.592487083334,-0.16139457,1.4925416,-0.49777266
device,3402.602452083334,-0.1626724,1.492826,-0.5009728
device,3402.612604083334,-0.16401884,1.4930717,-0.5041536
Gesamt_gross,3402.6192200416676,0.061265588,1.437635,-1.1156166
device,3402.622278500001,-0.16539663,1.4932622,-0.507215
device,3402.6322306666675,-0.16686654,1.4934105,-0.5102934
device,3402.6423943750005,-0.16842255,1.4935302,-0.5133662
Gesamt_gross,3402.645259541667,0.0612396,1.4376488,-1.1156282
device,3402.652344708334,-0.17004275,1.4936405,-0.51636964
device,3402.6622309166673,-0.1718483,1.4937599,-0.51941437
device,3402.672297583334,-0.17373788,1.4938846,-0.5224357
device,3402.682254833334,-0.17568755,1.4940163,-0.5254007
Gesamt_gross,3402.6824540416674,0.06123984,1.4376379,-1.1155822
device,3402.692210708334,-0.17769647,1.494168,-0.52831
device,3402.702308125001,-0.17980927,1.4943581,-0.53122807
Gesamt_gross,3402.705823500001,0.061203837,1.4376367,-1.1155341
device,3402.7122692916673,-0.18195045,1.4945883,-0.5340573
device,3402.722267458334,-0.18417025,1.4948609,-0.5368803
device,3402.732352833334,-0.18648136,1.4951663,-0.53970903
Gesamt_gross,3402.7355034583343,0.061208844,1.4376314,-1.1154933
device,3402.7422895416676,-0.18884254,1.4955001,-0.5424697
device,3402.752265750001,-0.19127524,1.4958243,-0.54523104
device,3402.762490333334,-0.19379783,1.4961283,-0.54801244
Gesamt_gross,3402.765901333334,0.06118381,1.4376256,-1.1154578
device,3402.7722802500007,-0.19634616,1.4963923,-0.5507359
device,3402.7822341250007,-0.19898054,1.4966185,-0.5534624
device,3402.792383333334,-0.20172715,1.4968053,-0.55621105
Gesamt_gross,3402.7959231666673,0.061190724,1.4376106,-1.1154203
device,3402.802320208334,-0.20450723,1.4969472,-0.55889755
device,3402.8122769166675,-0.20736241,1.4970458,-0.5615633
device,3402.8225132916673,-0.21040222,1.4971056,-0.5642828
Gesamt_gross,3402.8252186666673,0.061166286,1.4375918,-1.1153939
device,3402.832276208334,-0.21340832,1.4971222,-0.56683946
device,3402.842241333334,-0.21657085,1.4970791,-0.5694333
device,3402.8523486250006,-0.21987471,1.4969754,-0.5720469
Gesamt_gross,3402.8614902916675,0.061203837,1.4375893,-1.1154475
device,3402.862213375001,-0.223225,1.4968102,-0.5746067
device,3402.872226416667,-0.22672653,1.496578,-0.57719547
device,3402.8823267500006,-0.23037183,1.4962721,-0.57980376
Gesamt_gross,3402.888035958334,0.06120777,1.4375931,-1.115511
device,3402.892276208334,-0.23409855,1.4958953,-0.5823912
device,3402.9022640000007,-0.23797452,1.4954499,-0.5850051
device,3402.9124457916673,-0.24194884,1.494959,-0.58761257
Gesamt_gross,3402.915480458334,0.06124711,1.4375957,-1.1155684
device,3402.9222642916675,-0.24598894,1.4944354,-0.5901928
device,3402.932282500001,-0.25017363,1.493873,-0.592765
device,3402.9422891666673,-0.25446555,1.4932758,-0.5953522
Gesamt_gross,3402.945800125001,0.06125629,1.4376014,-1.1156354
device,3402.9522630000006,-0.2588743,1.4926355,-0.5979641
device,3402.9622332500007,-0.26333034,1.4919736,-0.6005617
device,3402.972457250001,-0.26799974,1.4912829,-0.6032407
Gesamt_gross,3402.9757516250006,0.06129682,1.437601,-1.1156888
device,3402.9822129166673,-0.27263504,1.4906168,-0.6058619
device,3402.992308250001,-0.2774535,1.4899753,-0.60855055
device,3403.002374625001,-0.28238958,1.4894116,-0.6112671
Gesamt_gross,3403.0054208750007,0.0613178,1.4376007,-1.115762
device,3403.012284208334,-0.28729767,1.4889715,-0.61393213
device,3403.0222182916673,-0.29230747,1.4885983,-0.61665666
device,3403.0322877500007,-0.29742455,1.488258,-0.61944693
Gesamt_gross,3403.0416224166675,0.061394572,1.4376004,-1.1158166
device,3403.042173625001,-0.30254528,1.487932,-0.62224543
device,3403.052206125001,-0.30780146,1.4876242,-0.62511945
device,3403.0623130416675,-0.31310317,1.4873857,-0.6280192
Gesamt_gross,3403.065486000001,0.061447978,1.4375927,-1.1158903
device,3403.0723051250006,-0.31843242,1.487238,-0.630944
device,3403.0822093750007,-0.32375956,1.4871618,-0.6338845
device,3403.0923146666673,-0.3291582,1.4871033,-0.63686806
Gesamt_gross,3403.0955303750006,0.061522245,1.4375868,-1.1159406
device,3403.1022105000006,-0.33458257,1.487041,-0.6398547
device,3403.112226708334,-0.33997998,1.4870557,-0.6428088
device,3403.1222440000006,-0.34541568,1.4872636,-0.645743
Gesamt_gross,3403.1255752916672,0.061581135,1.4375778,-1.1160069
device,3403.132248125001,-0.35082757,1.487739,-0.6486711
device,3403.1421960416674,-0.35619158,1.4884326,-0.65161026
device,3403.1523422916675,-0.3615576,1.4892182,-0.65457135
Gesamt_gross,3403.1559750000006,0.06166017,1.4375832,-1.1160526
device,3403.162334583334,-0.36689448,1.4899812,-0.6575145
device,3403.1722720000007,-0.37216604,1.4906949,-0.6604027
device,3403.1822156666676,-0.37746033,1.4914042,-0.66327274
Gesamt_gross,3403.1851260416674,0.061729908,1.4375894,-1.1161182
device,3403.192268208334,-0.38275665,1.4921677,-0.66611195
device,3403.2021480416674,-0.3879872,1.493003,-0.6689172
device,3403.212226208334,-0.39320672,1.4938996,-0.6717208
Gesamt_gross,3403.2215917500007,0.06183994,1.4375849,-1.116152
device,3403.2221459166676,-0.39834046,1.4947934,-0.6744793
device,3403.232226750001,-0.40349147,1.4956567,-0.6772473
device,3403.2422220000008,-0.4085874,1.4964458,-0.6799855
Gesamt_gross,3403.2456250833343,0.061938882,1.4375882,-1.1162021
device,3403.2524185000007,-0.41368496,1.497154,-0.6827268
device,3403.2621552916676,-0.41863728,1.4977627,-0.6853971
device,3403.2724524166674,-0.42368674,1.498311,-0.6881315
Gesamt_gross,3403.277629750001,0.06204605,1.437582,-1.1162314
device,3403.2822257500006,-0.42853522,1.4987768,-0.69077235
device,3403.2921792500006,-0.43338817,1.4992021,-0.69341767
device,3403.302145583334,-0.43820107,1.4995865,-0.6959918
Gesamt_gross,3403.3055866250006,0.06215322,1.4375801,-1.1162806
device,3403.312186458334,-0.4429257,1.4999436,-0.698549
device,3403.3221354583343,-0.4475628,1.5002861,-0.70109075
device,3403.332270208334,-0.452165,1.500629,-0.70365196
Gesamt_gross,3403.3358191666675,0.06225753,1.4375702,-1.1163037
device,3403.3421469166674,-0.4565918,1.5009657,-0.70615864
device,3403.3521943750006,-0.46096313,1.5013071,-0.70868546
device,3403.3622467916675,-0.46524847,1.5016512,-0.71121997
Gesamt_gross,3403.3652289583342,0.062360883,1.4375606,-1.1163442
device,3403.3721720416675,-0.4693893,1.5020026,-0.71373713
device,3403.3821637083342,-0.47344753,1.5023689,-0.7162694
device,3403.392493791667,-0.47747815,1.5027635,-0.7188547
device,3403.402099083334,-0.48124695,1.5031663,-0.7213399
Gesamt_gross,3403.4024154166673,0.062376738,1.4375197,-1.1162763
device,3403.412109250001,-0.48497915,1.5035986,-0.72386986
device,3403.4224725416675,-0.48863077,1.50405,-0.72642046
Gesamt_gross,3403.425388583334,0.06239307,1.4374784,-1.1162262
device,3403.4324996666674,-0.4921858,1.5045067,-0.7289872
device,3403.442372000001,-0.49555457,1.5049317,-0.73150355
device,3403.452468125001,-0.4988562,1.5053248,-0.7340577
Gesamt_gross,3403.4577342500006,0.062407732,1.4374382,-1.1161559
device,3403.4625175416672,-0.50202644,1.5056767,-0.73659986
device,3403.4721600000007,-0.5049988,1.5059879,-0.7390757
device,3403.482186500001,-0.50794363,1.5062795,-0.7416118
Gesamt_gross,3403.485017458334,0.062425733,1.4373983,-1.1160991
device,3403.492144208334,-0.51078826,1.5065432,-0.74410367
device,3403.5020657916675,-0.51352084,1.5067785,-0.7465971
device,3403.5123240416674,-0.5161686,1.506993,-0.7491146
Gesamt_gross,3403.5169089166675,0.06243813,1.4373597,-1.1160135
device,3403.5221531666675,-0.51867354,1.5071876,-0.75159866
device,3403.5321369166672,-0.5210701,1.5073719,-0.7540836
device,3403.5422116250006,-0.5233717,1.5075532,-0.7565914
Gesamt_gross,3403.545111958334,0.06245625,1.4373204,-1.1159511
device,3403.552110750001,-0.5255051,1.5077283,-0.75905573
device,3403.5621190000006,-0.5275227,1.5078963,-0.76151353
device,3403.572172208334,-0.5294305,1.50806,-0.76397127
device,3403.582110333334,-0.531211,1.5082178,-0.7664036
Gesamt_gross,3403.5824231666675,0.062452197,1.4372777,-1.1158934
device,3403.5921400000007,-0.5328882,1.5083756,-0.7688454
device,3403.602233458334,-0.5344519,1.5085344,-0.7712858
Gesamt_gross,3403.605338125001,0.062444568,1.4372339,-1.115835
device,3403.6121121666674,-0.5358805,1.5086901,-0.77369046
device,3403.622140000001,-0.53720593,1.508837,-0.7761137
device,3403.6322663750007,-0.53842694,1.5089633,-0.7785548
Gesamt_gross,3403.635510041667,0.062440395,1.4371939,-1.1157625
device,3403.642349083334,-0.539533,1.5090779,-0.7810144
device,3403.6525175000006,-0.54052365,1.5091608,-0.78345674
device,3403.6623943750005,-0.54140496,1.5091987,-0.78589875
Gesamt_gross,3403.6656417500008,0.062433124,1.4371501,-1.1157024
