device,time,x,y,z
device,729.6065385833335,0.17022812,1.7110137,-0.2141993
Gesamt_gross,729.6092324166668,0.054333985,1.5612024,-0.87762415
device,729.6163576250002,0.17077321,1.7110116,-0.21438932
device,729.6262793750002,0.17136449,1.7110101,-0.21458721
device,729.6364571666668,0.17201006,1.7110044,-0.21479261
Gesamt_gross,729.6391423333334,0.054334342,1.5611995,-0.87762105
device,729.6462837083335,0.1726774,1.7109965,-0.2149936
device,729.6564259166669,0.17340639,1.7109879,-0.21520306
device,729.6671554583335,0.17422205,1.7109802,-0.21542728
Gesamt_gross,729.6689971250001,0.054325163,1.561239,-0.8776393
device,729.6764095000002,0.17495658,1.7109785,-0.21562688
device,729.6864888750001,0.17579627,1.7109828,-0.2158519
device,729.6965456250001,0.176682,1.7109905,-0.21608913
Gesamt_gross,729.6988586250002,0.05432588,1.5612361,-0.8776361
device,729.7068377083335,0.17758071,1.7109958,-0.21633756
device,729.7169870833335,0.17855203,1.7110076,-0.21660888
device,729.7263073750001,0.17949475,1.7110242,-0.2168762
device,729.7361911666668,0.18051006,1.7110442,-0.21716766
Gesamt_gross,729.7365806666668,0.054276824,1.5612546,-0.8776436
device,729.7466189166669,0.18160951,1.7110622,-0.21748412
device,729.7564544583335,0.18271512,1.711079,-0.21780336
Gesamt_gross,729.7599888333335,0.054248452,1.5612468,-0.8776498
device,729.7662835000002,0.18384397,1.7110937,-0.21812832
device,729.7763232916668,0.18504274,1.7111082,-0.21847379
device,729.7867906666668,0.1863336,1.7111269,-0.21884608
Gesamt_gross,729.7937517916669,0.05425626,1.5612298,-0.8774861
device,729.7964364166668,0.18757887,1.7111521,-0.21920864
device,729.8063981250002,0.18889844,1.711173,-0.21959424
device,729.8166181666668,0.19028378,1.711185,-0.22000313
Gesamt_gross,729.8203842916669,0.054344893,1.5612055,-0.8769467
device,729.8264572083335,0.19165647,1.7111887,-0.22041535
device,729.8367099583335,0.1931,1.7111833,-0.22086038
device,729.8477531250002,0.19470823,1.7111627,-0.22137344
device,729.8489320000001,0.19489408,1.7111589,-0.22143376
Gesamt_gross,729.8522122500002,0.054392695,1.5611695,-0.87644017
device,729.8557690416668,0.19588622,1.7111347,-0.22176085
device,729.8657605000002,0.19735831,1.7110807,-0.22225785
device,729.8757988333335,0.19885242,1.7110033,-0.22277367
Gesamt_gross,729.8788080416668,0.054418147,1.5611455,-0.87593913
device,729.8857596666668,0.20033723,1.710906,-0.22329319
device,729.8957791666668,0.20183636,1.7107782,-0.22382562
device,729.9057621666668,0.20334412,1.7106214,-0.22436623
Gesamt_gross,729.9145350416668,0.054506242,1.5611256,-0.8754387
device,729.9157518333335,0.20485163,1.710439,-0.22490847
device,729.9257360833335,0.20635629,1.7102304,-0.22544801
device,729.9357573750002,0.2078543,1.7100012,-0.22598232
Gesamt_gross,729.9391744166668,0.054525256,1.5611364,-0.8749596
device,729.9457861250002,0.20933169,1.7097601,-0.2265079
device,729.9558130000001,0.21078058,1.7095155,-0.22702317
device,729.9658726666669,0.21219034,1.7092842,-0.22753291
Gesamt_gross,729.9690447500002,0.054527998,1.5612007,-0.8745042
device,729.9758368750001,0.21356633,1.7090759,-0.22804703
device,729.9859254166669,0.21490337,1.708893,-0.22858052
device,729.9958339583335,0.21618763,1.7087414,-0.2291087
Gesamt_gross,729.9992622083334,0.05455023,1.5612917,-0.87407947
device,730.0059764583335,0.21744925,1.7086039,-0.2296356
device,730.0158051250002,0.21865153,1.7084738,-0.23013961
device,730.0260598333335,0.21983995,1.708336,-0.23063509
Gesamt_gross,730.0324229583335,0.054626465,1.5613346,-0.8736805
device,730.0358250416668,0.22098751,1.7081931,-0.23111217
device,730.0459929583335,0.22211935,1.7080436,-0.23158424
device,730.0559500000002,0.22320965,1.7078903,-0.23204209
Gesamt_gross,730.0591089166668,0.05471039,1.5613097,-0.873235
device,730.0659453333335,0.22426522,1.707747,-0.23248625
device,730.0759170833335,0.22527558,1.7076173,-0.23291528
device,730.0859542916668,0.22624862,1.7074969,-0.233343
device,730.0958340416669,0.22715952,1.7074022,-0.23376302
Gesamt_gross,730.0969389583335,0.054808855,1.5613338,-0.8728843
device,730.1057699583334,0.22801685,1.7073365,-0.23418081
device,730.1158730000002,0.2288219,1.7072959,-0.23459338
Gesamt_gross,730.1200186250002,0.054893613,1.5613606,-0.87253034
device,730.1258577916668,0.22955942,1.7072707,-0.234985
device,730.1359428750002,0.23023534,1.707253,-0.23535478
device,730.1458463750001,0.2308513,1.7072399,-0.23569763
Gesamt_gross,730.1504259583335,0.05494404,1.5613414,-0.8722632
device,730.1559197916669,0.23140986,1.7072387,-0.23601775
device,730.1657802916668,0.23190907,1.7072445,-0.2363062
device,730.1759459583335,0.23236115,1.707269,-0.23657958
Gesamt_gross,730.1807392083335,0.054941475,1.5613914,-0.87230957
device,730.1859316250002,0.23275876,1.7073029,-0.23683167
device,730.1959087500002,0.23310089,1.7073426,-0.23706782
device,730.2060295833335,0.2333951,1.7073741,-0.23729432
Gesamt_gross,730.2121666666668,0.054944098,1.561413,-0.8723421
device,730.2159370416668,0.23362976,1.7073838,-0.23750246
device,730.2259242083335,0.23381868,1.7073745,-0.23770441
device,730.2360922083335,0.2339629,1.7073433,-0.23790216
Gesamt_gross,730.2408501250002,0.054944217,1.561412,-0.8723457
device,730.2460092500002,0.23406067,1.7073115,-0.23809527
device,730.2558686250002,0.23411763,1.7073065,-0.23829496
device,730.2659912083335,0.23414445,1.7073342,-0.23849618
device,730.2759494166668,0.23414207,1.7074056,-0.23870671
Gesamt_gross,730.2765472083335,0.054939747,1.5614117,-0.87235
device,730.2859212916668,0.23411822,1.7074987,-0.23891675
device,730.2959947500002,0.23408353,1.707587,-0.23912323
Gesamt_gross,730.3011124583335,0.05493599,1.5614115,-0.87235236
device,730.3057125000001,0.23404753,1.7076477,-0.23930776
device,730.3158479166668,0.23402005,1.7076662,-0.23948002
device,730.3261623750002,0.23400247,1.7076514,-0.23967195
Gesamt_gross,730.3291685833335,0.05493182,1.5614114,-0.87235487
device,730.3359265833335,0.23401769,1.7075541,-0.23981743
device,730.3458930000002,0.2340613,1.7074082,-0.23995209
device,730.3559351666669,0.23413332,1.707231,-0.24009411
Gesamt_gross,730.3592543333335,0.05499482,1.5614076,-0.87236965
device,730.3659425833335,0.23423226,1.7070484,-0.24025576
device,730.3758796666668,0.23435616,1.7068799,-0.24044454
device,730.3860483750002,0.2345105,1.7067266,-0.24067526
Gesamt_gross,730.3920944166669,0.05499041,1.5614076,-0.872373
device,730.3957695000001,0.234694,1.7065828,-0.24093068
device,730.4058658750001,0.23492654,1.7064193,-0.24120979
device,730.4156928333335,0.23521252,1.7062298,-0.24149935
Gesamt_gross,730.4186737500002,0.054986477,1.5614074,-0.87237537
device,730.4256662083335,0.23556411,1.7060127,-0.24179769
device,730.4356335416668,0.2359944,1.7057935,-0.24208474
device,730.4456682916668,0.2365011,1.705573,-0.24238503
Gesamt_gross,730.4547667916668,0.055067897,1.5615108,-0.8724601
device,730.4555973750001,0.23708099,1.7053641,-0.24269259
device,730.4656337500002,0.23774332,1.7051723,-0.24301457
device,730.4757077083335,0.23848712,1.705006,-0.24335384
Gesamt_gross,730.4789134166668,0.055060506,1.5615113,-0.8724674
device,730.4856982083335,0.23930514,1.7048765,-0.24371529
device,730.4957010000002,0.24019986,1.704791,-0.24410474
device,730.5056632916668,0.24115929,1.7047522,-0.2445141
Gesamt_gross,730.5100997500001,0.055053353,1.5615119,-0.8724736
device,730.5156935833335,0.24220766,1.7047551,-0.24493913
device,730.5256590000001,0.24333,1.7047882,-0.2453804
device,730.5356662500002,0.24451353,1.7048478,-0.2458419
Gesamt_gross,730.5387802916669,0.054956615,1.5617052,-0.8725275
device,730.5456567500001,0.24575092,1.7049305,-0.24632101
device,730.5556270833335,0.24704117,1.7050352,-0.24681926
device,730.5657790000001,0.24839677,1.7051579,-0.24734144
Gesamt_gross,730.5707725833335,0.054948866,1.5617058,-0.872535
device,730.5756896250001,0.24979545,1.7052917,-0.24788074
device,730.5856782083335,0.25125402,1.7054276,-0.24844305
device,730.5957108750001,0.25277922,1.7055575,-0.249032
Gesamt_gross,730.5986640416668,0.054804385,1.561691,-0.87251115
device,730.6056925416668,0.25435176,1.70567,-0.24964093
device,730.6156735833335,0.25597835,1.7057604,-0.25027037
device,730.6257647500001,0.25767145,1.7058283,-0.25092474
device,730.6356442500002,0.25940406,1.705867,-0.25159204
Gesamt_gross,730.6358743750002,0.054775596,1.5615989,-0.87223375
device,730.6456977500002,0.26121098,1.7058744,-0.25228405
device,730.6557621250001,0.2630812,1.7058473,-0.25299418
Gesamt_gross,730.6593846666668,0.05476713,1.561507,-0.8718358
device,730.6656922500001,0.26500463,1.705784,-0.2537157
device,730.6757535833335,0.26699895,1.7056869,-0.2544543
device,730.6856810833335,0.26906237,1.7055633,-0.25520632
Gesamt_gross,730.6892503333335,0.05483687,1.5614755,-0.87145376
device,730.6959215000002,0.27122873,1.7054133,-0.25597382
device,730.7056219166668,0.2734111,1.7052506,-0.25674367
device,730.7156848750002,0.2756986,1.7050741,-0.25754905
Gesamt_gross,730.7186738333335,0.05478996,1.5614223,-0.87106943
device,730.7257849166668,0.27805156,1.7048906,-0.25837427
device,730.7356220416668,0.28044757,1.7047093,-0.2592145
device,730.7456491250001,0.28293285,1.7045339,-0.26008803
Gesamt_gross,730.7497363750001,0.054700136,1.5614002,-0.8706809
device,730.7556464166669,0.28547758,1.7043797,-0.26099184
device,730.7656821666668,0.2880783,1.7042514,-0.2619303
device,730.7756168333335,0.29073933,1.7041471,-0.26292259
Gesamt_gross,730.7785587083335,0.054589152,1.5613711,-0.8702929
device,730.7856355000001,0.2934646,1.7040453,-0.26400554
device,730.7956254166668,0.29623672,1.7039654,-0.2651304
device,730.8057494583335,0.29909676,1.7039102,-0.2663197
Gesamt_gross,730.8147275416668,0.054633677,1.5613378,-0.86975324
device,730.8155628333335,0.3019222,1.703881,-0.26753193
device,730.8256073750001,0.30483574,1.7038797,-0.26882547
device,730.8356388333335,0.30778006,1.7039006,-0.27017915
Gesamt_gross,730.8389229583335,0.054527223,1.561253,-0.8693619
device,730.8456746250001,0.31075582,1.7039461,-0.27159792
device,730.8555815416669,0.313721,1.7040244,-0.27306837
device,730.8656297083335,0.31672275,1.7041527,-0.27461356
Gesamt_gross,730.8688871250001,0.05451125,1.5611961,-0.869007
device,730.8756692083335,0.31972304,1.7043217,-0.2762164
device,730.8855810833335,0.32271263,1.7045137,-0.27786493
device,730.8956255833335,0.32573506,1.7047126,-0.2795709
Gesamt_gross,730.8986578333335,0.054388463,1.561125,-0.868613
device,730.9056425833335,0.32875952,1.7049007,-0.2813028
device,730.9155857916668,0.33177343,1.7050745,-0.28304315
device,730.9256180416668,0.33481184,1.7052318,-0.28480923
Gesamt_gross,730.9308560833335,0.054369748,1.5610795,-0.8682667
device,730.9357620000002,0.33786893,1.7053739,-0.28659534
device,730.9456073750001,0.34083956,1.7054886,-0.28833342
device,730.9556230833335,0.34385377,1.7055764,-0.2900989
Gesamt_gross,730.9585674166668,0.05424601,1.5610244,-0.867875
device,730.9656522916669,0.34684053,1.705643,-0.29184163
device,730.9755941666668,0.34979278,1.705669,-0.29357257
device,730.9857406666669,0.35275277,1.7056549,-0.29531842
device,730.9956463750002,0.355629,1.7056025,-0.29702407
Gesamt_gross,730.9960085416668,0.0542413,1.560991,-0.8675544
device,731.0056468750001,0.35847843,1.7055143,-0.29872143
device,731.0156902500001,0.36129,1.7053962,-0.3003978
Gesamt_gross,731.0188981250002,0.054238915,1.5609645,-0.867242
device,731.0257617500001,0.36407387,1.7052555,-0.30205834
device,731.0358145833335,0.3667568,1.7051086,-0.30365917
device,731.0456602916669,0.3693837,1.7049706,-0.3052283
Gesamt_gross,731.0486831250001,0.054141402,1.5609533,-0.8668871
device,731.0556418750001,0.37195954,1.7048559,-0.30677724
device,731.0656253750002,0.37437853,1.7047806,-0.30826762
device,731.0756371666669,0.3767511,1.7047155,-0.30972546
Gesamt_gross,731.0791494583335,0.054065406,1.5609787,-0.8665656
device,731.0856680000002,0.3790736,1.7046543,-0.3111393
device,731.0955975833335,0.38133585,1.7046084,-0.31251156
device,731.1056556250002,0.38355854,1.7045937,-0.3138585
Gesamt_gross,731.1113360416668,0.054172277,1.5609658,-0.86634374
device,731.1156527916668,0.38573,1.7046285,-0.31518233
device,731.1256303333334,0.38784015,1.704721,-0.31648433
device,731.1357088333335,0.38993457,1.7048762,-0.3177781
Gesamt_gross,731.1389307916668,0.054133832,1.5609834,-0.8660661
device,731.1456703333334,0.39196375,1.7050916,-0.3189988
device,731.1555931666668,0.39394334,1.7053527,-0.3202154
device,731.1656136666668,0.39586732,1.705646,-0.32142842
Gesamt_gross,731.1748374166668,0.054111004,1.5609987,-0.8658036
device,731.1755625833335,0.3977142,1.705967,-0.32262862
device,731.1856537083335,0.39950794,1.7063062,-0.3238349
device,731.1956555833335,0.40122205,1.7066448,-0.32503036
Gesamt_gross,731.1988427916668,0.054114163,1.560962,-0.8655461
device,731.2056412500002,0.40285173,1.7069724,-0.32621217
device,731.2156357083335,0.4044017,1.7072811,-0.3273818
device,731.2256503750002,0.40588036,1.7075632,-0.32854554
Gesamt_gross,731.2289717916668,0.054216325,1.5609591,-0.865348
device,731.2356226250001,0.40729144,1.707808,-0.32970792
device,731.2456292083335,0.40862116,1.7080321,-0.33084857
device,731.2556039166668,0.40987325,1.7082373,-0.33196425
Gesamt_gross,731.2588931250002,0.054243326,1.5609198,-0.86510766
device,731.2656088750001,0.41105428,1.70843,-0.3330583
device,731.2755725833335,0.4121619,1.7086129,-0.3341254
device,731.2860597500002,0.41325074,1.7087946,-0.3352207
Gesamt_gross,731.2889462916668,0.054285467,1.5608995,-0.86488867
device,731.2956404166669,0.41417888,1.7089446,-0.33619764
device,731.3055734166668,0.41508135,1.7090882,-0.33719623
device,731.3156687083335,0.41592467,1.70921,-0.33818197
Gesamt_gross,731.3186113750002,0.054354906,1.5608804,-0.86469436
device,731.3256772083334,0.41671735,1.7093029,-0.33915758
device,731.3355620416668,0.4175089,1.7093308,-0.34012842
device,731.3455977083335,0.41823703,1.7093512,-0.3410965
device,731.3555982083335,0.418892,1.7093643,-0.34205842
Gesamt_gross,731.3561057916668,0.05434203,1.5608405,-0.8646599
device,731.3655542500002,0.41945645,1.7093759,-0.3430014
device,731.3756647083335,0.41995806,1.7093706,-0.34394842
Gesamt_gross,731.3807780833334,0.054344058,1.56084,-0.86467326
device,731.3856235000002,0.42039597,1.7093399,-0.3448782
device,731.3956261250001,0.42077717,1.7092837,-0.34579527
device,731.4055879583335,0.42110828,1.7092123,-0.34669787
Gesamt_gross,731.4086955416668,0.054345846,1.5608395,-0.86468685
device,731.4155698750002,0.42138928,1.7091526,-0.34756666
device,731.4255535833335,0.42161176,1.709138,-0.34842944
device,731.4356204583335,0.4217716,1.7091888,-0.34929526
Gesamt_gross,731.4390787500001,0.054347634,1.5608389,-0.8647007
device,731.4455974583335,0.42187455,1.7092893,-0.35015398
device,731.4555467916668,0.42193887,1.7094022,-0.35099095
device,731.4655937916668,0.42197984,1.7094868,-0.3517946
Gesamt_gross,731.4707419583335,0.054291368,1.5608448,-0.8645885
device,731.4755984583335,0.42201027,1.7095176,-0.35254735
device,731.4855769583335,0.4220399,1.7094982,-0.35324538
device,731.4955743333335,0.42207366,1.7094444,-0.35390544
Gesamt_gross,731.4987879583335,0.054293036,1.5608442,-0.8646023
device,731.5056048333335,0.4221295,1.7093674,-0.3545289
device,731.5155463333335,0.4222001,1.7092819,-0.35513186
device,731.5255507500002,0.42228314,1.7091889,-0.3557179
device,731.5355284166668,0.42237696,1.7090769,-0.3562876
Gesamt_gross,731.5360757500001,0.054317236,1.5608382,-0.86460435
device,731.5455520416668,0.42247653,1.7089418,-0.35684848
device,731.5558977500002,0.42258328,1.7087784,-0.35741115
Gesamt_gross,731.5610439583335,0.054341376,1.5608321,-0.86460686
device,731.5655187500001,0.42268944,1.7085996,-0.35795045
device,731.5755168333335,0.42280513,1.708391,-0.35850388
device,731.5855956666668,0.4229395,1.7081518,-0.35906404
Gesamt_gross,731.5890475833335,0.054319263,1.5609052,-0.86447453
device,731.5955416250001,0.42308965,1.707896,-0.35962665
device,731.6055942500002,0.42326063,1.7076316,-0.3601961
device,731.6155300416668,0.42346424,1.7073692,-0.36078516
Gesamt_gross,731.6188829166668,0.054344058,1.5608991,-0.8644762
device,731.6255056666669,0.4237094,1.7071084,-0.36140367
device,731.6354809166668,0.4240037,1.706852,-0.36205757
device,731.6456384583335,0.42435506,1.706599,-0.36274958
Gesamt_gross,731.6511949166668,0.054368675,1.5608929,-0.86447906
device,731.6555596250001,0.42476177,1.7063601,-0.36347172
device,731.6657889583335,0.4252248,1.7061467,-0.36423346
device,731.6756664583335,0.42574033,1.7059653,-0.3650347
Gesamt_gross,731.6788494583335,0.054393232,1.5608865,-0.8644817
device,731.6858698333335,0.4263113,1.7058169,-0.36589473
device,731.6957494583335,0.42691946,1.7057124,-0.3667714
device,731.7054779583335,0.4275782,1.7056453,-0.36767828
Gesamt_gross,731.7144060416668,0.054316938,1.561022,-0.86437845
device,731.7155302916668,0.42829573,1.7056041,-0.36862785
device,731.7255829166668,0.4290688,1.7055889,-0.3696105
device,731.7357801666668,0.42989224,1.7056085,-0.3706273
Gesamt_gross,731.7386907083335,0.05432129,1.5610197,-0.86439776
device,731.7458053750001,0.43076462,1.7056682,-0.37167677
device,731.7556280000001,0.4316613,1.7057716,-0.37274033
device,731.7657124166668,0.4326279,1.7059212,-0.37387455
Gesamt_gross,731.7709922083335,0.05432582,1.5610173,-0.86441696
device,731.7755584166669,0.4336326,1.7061195,-0.37504795
device,731.7855689583334,0.43469876,1.7063324,-0.37627852
device,731.7957352916668,0.43581805,1.7065445,-0.3775602
Gesamt_gross,731.8001096250001,0.05423999,1.5610466,-0.8643296
device,731.8055662083335,0.43697065,1.7067386,-0.3788736
device,731.8155495416669,0.43817186,1.7069042,-0.38024253
device,731.8257699583335,0.43943113,1.707026,-0.38167524
Gesamt_gross,731.8301014583335,0.054259002,1.5610079,-0.86422396
device,731.8355889166668,0.44070566,1.7070932,-0.38312662
device,731.8455271666668,0.44205832,1.707104,-0.38466716
device,731.8556343750001,0.44344386,1.7070572,-0.38624024
Gesamt_gross,731.8590575000002,0.054330587,1.5609338,-0.86402655
device,731.8658482916668,0.44492206,1.7069476,-0.38791072
device,731.8756152083334,0.4464233,1.70678,-0.38959026
device,731.8856974583335,0.44806567,1.7065225,-0.39138067
device,731.8956389166668,0.44976187,1.7062297,-0.3932218
Gesamt_gross,731.8969622500001,0.05442816,1.5609294,-0.86390984
device,731.9056243333335,0.45152864,1.70591,-0.3951366
device,731.9157252916668,0.45336086,1.7055703,-0.3971188
Gesamt_gross,731.9218776666668,0.0544762,1.5609041,-0.8637452
device,731.9255977500002,0.45523077,1.7052177,-0.39914483
device,731.9356746666668,0.4571619,1.7048507,-0.4012359
device,731.9457747500002,0.45914233,1.7044749,-0.40338632
Gesamt_gross,731.9526923333335,0.054504573,1.5609132,-0.8635757
device,731.9554205000002,0.46113166,1.7040952,-0.40556002
device,731.9656081666668,0.4631584,1.7037026,-0.4078349
device,731.9757198333335,0.46523258,1.7032983,-0.41017509
Gesamt_gross,731.9816061666668,0.054527342,1.5609295,-0.86341715
device,731.9855030000001,0.4673279,1.7028859,-0.4125489
device,731.9956724166668,0.4694752,1.7024648,-0.4149989
device,732.0056697916668,0.47167844,1.70205,-0.41753423
Gesamt_gross,732.0111060833335,0.054588437,1.5609338,-0.86329985
device,732.0155845416668,0.4738715,1.7016711,-0.42008173
device,732.0257111666668,0.47611648,1.7013222,-0.42271182
device,732.0356743333335,0.47839493,1.7010237,-0.42541355
Gesamt_gross,732.0388710416669,0.054609656,1.5609626,-0.8631679
device,732.0456994166668,0.48067862,1.7008007,-0.42817426
device,732.0555957916669,0.48298186,1.7006632,-0.43098006
device,732.0656851250002,0.4853335,1.7006053,-0.4338616
device,732.0756899583334,0.48770696,1.7006152,-0.43677092
Gesamt_gross,732.0765485833335,0.05467546,1.5609561,-0.86306584
device,732.0856407083335,0.4901149,1.7006702,-0.439708
device,732.0958472083335,0.49260378,1.7007556,-0.44271755
Gesamt_gross,732.0990019166668,0.054694355,1.5609635,-0.8629383
device,732.1057121250002,0.4950698,1.7008547,-0.4456701
device,732.1156742500002,0.49757227,1.7009562,-0.44863778
device,732.1257707500001,0.500128,1.7010591,-0.45164892
Gesamt_gross,732.1319509583335,0.054752648,1.5609407,-0.86283374
device,732.1358365416668,0.5026737,1.7011545,-0.45463514
device,732.1456910000002,0.5051962,1.7012293,-0.45757186
device,732.1557303333335,0.5077755,1.7012659,-0.4605133
Gesamt_gross,732.1601973750002,0.054761052,1.560909,-0.86267626
device,732.1656932916668,0.51027906,1.7012774,-0.4633777
device,732.1756615000002,0.5127565,1.7012676,-0.46622384
device,732.1857728333335,0.5152211,1.7012432,-0.4690746
Gesamt_gross,732.1919149166669,0.05481434,1.5608749,-0.8625592
device,732.1954282916669,0.51756614,1.701223,-0.47181857
device,732.2054009583335,0.5198885,1.701205,-0.47457445
device,732.2154210000001,0.52211803,1.7011878,-0.4772973
Gesamt_gross,732.2182837500002,0.054866612,1.5608437,-0.862447
device,732.2254429583335,0.52425134,1.7011654,-0.47998595
device,732.2353893333335,0.52631557,1.7011416,-0.48261762
device,732.2455920416668,0.5283686,1.7011282,-0.48526978
device,732.2553987500002,0.5302863,1.7011325,-0.48778605
Gesamt_gross,732.2560537083335,0.054870307,1.5608208,-0.8622724
device,732.2653590833335,0.5321752,1.7011604,-0.49030524
device,732.2754963333335,0.53402144,1.7012141,-0.49280703
Gesamt_gross,732.2788877916669,0.05488658,1.5608032,-0.8621272
device,732.2856976250001,0.5358106,1.701292,-0.4952652
device,732.2954112500001,0.53750914,1.7013823,-0.49762177
device,732.3054287083335,0.5391832,1.7014886,-0.49996248
Gesamt_gross,732.3085185833335,0.054978073,1.5607823,-0.86207676
device,732.3153995000001,0.54080325,1.7016385,-0.5022459
device,732.3254017916669,0.5423772,1.7017864,-0.5044707
device,732.3354042916668,0.5438983,1.7019467,-0.5066317
Gesamt_gross,732.3384241250002,0.055006087,1.5607691,-0.861958
device,732.3453834166668,0.54536295,1.7021273,-0.5087315
device,732.3553549166668,0.54677397,1.7023281,-0.51077616
