device,time,x,y,z
device,649.5074522500001,-0.4650094,1.6879067,0.25821507
device,649.5171143750001,-0.46845248,1.6883291,0.26042235
device,649.5272718750001,-0.47192883,1.688675,0.26266587
Gesamt_gross,649.5315722083335,-0.104657054,1.5957854,0.77065766
device,649.5373089166668,-0.4753629,1.6889381,0.2648915
device,649.5475214166668,-0.47876954,1.6891518,0.26711214
device,649.5571885416668,-0.4820745,1.6893488,0.26928425
Gesamt_gross,649.5600262500002,-0.104712114,1.5957605,0.7710258
device,649.5671445000002,-0.4853444,1.6895605,0.27145332
device,649.5771652916668,-0.48854113,1.6898265,0.2736051
device,649.5872307916668,-0.4916855,1.69017,0.27576187
Gesamt_gross,649.5962255833334,-0.10463545,1.5957313,0.77124643
device,649.5971376250002,-0.49471587,1.6905906,0.2778818
device,649.6071697916668,-0.49768507,1.6910895,0.28000426
device,649.6174816666668,-0.50064504,1.691665,0.28216854
Gesamt_gross,649.6214108750002,-0.10463147,1.5957137,0.77153456
device,649.6271952500001,-0.5033259,1.6922451,0.2841735
device,649.6371927916668,-0.5060068,1.6928681,0.28622282
device,649.6471824583335,-0.5085997,1.693494,0.2882456
Gesamt_gross,649.6504803333335,-0.10454427,1.5956683,0.7717203
device,649.6571932500001,-0.5110546,1.6940963,0.2902206
device,649.6671186250002,-0.51343536,1.6946412,0.29215127
device,649.6771778750001,-0.51576614,1.6951143,0.2940444
Gesamt_gross,649.6802587500001,-0.104535386,1.5955927,0.77198064
device,649.6871782916668,-0.51804066,1.695504,0.29589164
device,649.6971867083334,-0.5202552,1.6958137,0.29768932
device,649.7072509583335,-0.5224164,1.696057,0.2994485
Gesamt_gross,649.7125394583335,-0.1044454,1.5955276,0.77214026
device,649.7172152083335,-0.52448624,1.6962457,0.3011467
device,649.7271880000002,-0.5264826,1.6964049,0.30280662
device,649.7371939166668,-0.52840424,1.6965442,0.3044355
Gesamt_gross,649.7406364583335,-0.10440345,1.5954521,0.7723452
device,649.7472217083334,-0.53024316,1.6966414,0.306014
device,649.7571646250001,-0.5319841,1.6967096,0.307558
device,649.7671715000001,-0.5336596,1.6967248,0.30908695
device,649.7771852916668,-0.5352439,1.6966752,0.3105723
Gesamt_gross,649.7851858333335,-0.10429558,1.5953896,0.7724658
device,649.7871440833335,-0.5367593,1.6965544,0.31202364
device,649.7973991666668,-0.53823733,1.6963484,0.31346583
Gesamt_gross,649.8006679166668,-0.10421461,1.5952857,0.7725996
device,649.8072048750001,-0.53960186,1.696078,0.3148175
device,649.8171259583335,-0.5409218,1.6957648,0.3161469
device,649.8272022083335,-0.54216975,1.6954589,0.31744307
Gesamt_gross,649.8309250833335,-0.1040709,1.5952449,0.77265143
device,649.8372167083335,-0.54332227,1.6951894,0.31872004
device,649.8471698750002,-0.54439616,1.6949797,0.31997305
device,649.8572711250001,-0.54541177,1.6948016,0.32122052
Gesamt_gross,649.8603254583335,-0.10396433,1.5951548,0.7727312
device,649.8671850833334,-0.54637456,1.694628,0.3224495
device,649.8771720833334,-0.54728407,1.6944625,0.32365543
device,649.8872660000002,-0.5481634,1.6943406,0.32487178
Gesamt_gross,649.8936130000002,-0.10385659,1.5951171,0.77275896
device,649.8973687083335,-0.549006,1.6943132,0.3260994
device,649.9071695416668,-0.549799,1.6944116,0.32734007
device,649.9172806250001,-0.5505752,1.694627,0.3286444
Gesamt_gross,649.9220542500001,-0.10391101,1.5950327,0.772668
device,649.9272316250001,-0.5513229,1.6949245,0.32998097
device,649.9371929583335,-0.5520465,1.6952753,0.33135116
device,649.9471922916669,-0.5527968,1.6956172,0.3327825
device,649.9571137083335,-0.55358,1.695924,0.33425444
Gesamt_gross,649.9573721666668,-0.10393113,1.5949988,0.7725812
device,649.9670771666669,-0.55441487,1.6961945,0.33578545
device,649.9771544583335,-0.55530715,1.6964287,0.3373707
Gesamt_gross,649.9808209166669,-0.10402268,1.5949178,0.7725301
device,649.9871416250002,-0.5562551,1.6966323,0.3389964
device,649.9971838333335,-0.557265,1.6968179,0.34067458
device,650.0071510833335,-0.55835074,1.6969862,0.34240508
Gesamt_gross,650.0102205416669,-0.104047254,1.594867,0.7725191
device,650.0170757500001,-0.5595423,1.6971322,0.344171
device,650.0271095833335,-0.5607953,1.6972902,0.34599394
device,650.0371352083334,-0.5621048,1.6974776,0.3478793
Gesamt_gross,650.0406132500001,-0.10412009,1.5948577,0.772467
device,650.0471398750002,-0.5634639,1.697699,0.34982044
device,650.0570892083334,-0.5648705,1.697946,0.35181785
device,650.0671935416668,-0.56634724,1.6982169,0.35390827
Gesamt_gross,650.0706925833334,-0.103983074,1.5948238,0.77250576
device,650.0771800833335,-0.5678469,1.6984844,0.3560183
device,650.0872020000002,-0.5694001,1.6987453,0.35819834
device,650.0971400000002,-0.571015,1.6989801,0.36044234
Gesamt_gross,650.1001455416668,-0.10392152,1.5948219,0.7725854
device,650.1071494166669,-0.57272077,1.6991646,0.3627344
device,650.1170592083334,-0.5744575,1.6993004,0.36509046
device,650.1271603750001,-0.57623476,1.6993797,0.36753166
Gesamt_gross,650.1367260833334,-0.103763044,1.5947694,0.7726264
device,650.1371223750001,-0.5780294,1.6994019,0.37003398
device,650.1471241666668,-0.5798457,1.6993734,0.37261513
device,650.1572032500002,-0.5816897,1.6992979,0.375292
Gesamt_gross,650.1606156250001,-0.103658244,1.5946984,0.7726922
device,650.1671905000002,-0.58354855,1.6991813,0.3780442
device,650.1771209583335,-0.58539206,1.6990218,0.38082927
device,650.1872298750002,-0.58727443,1.6988072,0.38372564
Gesamt_gross,650.1907386250001,-0.10356648,1.5946152,0.7727648
device,650.1971926666669,-0.5891975,1.698534,0.38671446
device,650.2071320833335,-0.591222,1.6981906,0.3898144
device,650.2170875833335,-0.5932847,1.6977674,0.3929944
Gesamt_gross,650.2206578750001,-0.103489205,1.5945336,0.7728528
device,650.2271482083335,-0.595372,1.697267,0.39623123
device,650.2371179166668,-0.59748757,1.696696,0.39951774
device,650.2471941666668,-0.59965175,1.6960499,0.4028693
Gesamt_gross,650.2529428750001,-0.103379816,1.5944734,0.7729143
device,650.2572087083335,-0.60186017,1.695337,0.40626407
device,650.2671262083335,-0.60409796,1.6945713,0.40966296
device,650.2772367083335,-0.60641754,1.6937513,0.41312307
Gesamt_gross,650.2801702916668,-0.103310585,1.594422,0.7730179
device,650.2873328333335,-0.60885024,1.6928923,0.4166538
device,650.2970716250002,-0.61128354,1.6920534,0.42015398
device,650.3070988333335,-0.613791,1.6912434,0.42374533
Gesamt_gross,650.3166885416668,-0.10316163,1.5944102,0.7731832
device,650.3170777916669,-0.61631966,1.6904988,0.42736626
device,650.3270768333334,-0.618876,1.6898445,0.43104944
device,650.3371424166668,-0.62145936,1.6893076,0.4348007
Gesamt_gross,650.3426989166668,-0.10304783,1.5944073,0.77340174
device,650.3471565416668,-0.62403464,1.6889129,0.4385854
device,650.3570946666669,-0.6266056,1.6886517,0.44242045
device,650.3670952916668,-0.62921166,1.6884823,0.44636303
Gesamt_gross,650.3721771250001,-0.102902904,1.5943863,0.77356577
device,650.3771170833335,-0.631789,1.6883687,0.45031467
device,650.3870597083335,-0.63437855,1.6882496,0.4543259
device,650.3971113750001,-0.63699603,1.6880925,0.45842087
Gesamt_gross,650.4006363333335,-0.10279824,1.5943365,0.7737949
device,650.4071312916668,-0.63961244,1.687891,0.46255794
device,650.4170268750001,-0.6422196,1.6876515,0.46672907
device,650.4271638333335,-0.644852,1.6873736,0.47099715
Gesamt_gross,650.4326544583334,-0.10266067,1.5943022,0.7739583
device,650.4372705000002,-0.64746886,1.6870621,0.4752984
device,650.4471137083335,-0.65004987,1.68673,0.4795922
device,650.4571713750001,-0.65266466,1.6863871,0.48399106
Gesamt_gross,650.4600887500002,-0.10255304,1.5942692,0.7741828
device,650.4670372500001,-0.6552404,1.6860784,0.48838282
device,650.4770335416669,-0.6578275,1.6858195,0.49284005
device,650.4870741250002,-0.6604081,1.6856413,0.49734667
device,650.4972756666668,-0.6629811,1.6855423,0.50190526
Gesamt_gross,650.4976372083335,-0.10248971,1.5942254,0.77430356
device,650.5072705000001,-0.66550857,1.6855036,0.5064419
device,650.5176051250002,-0.66809577,1.6855011,0.5111307
Gesamt_gross,650.5213271666668,-0.102445364,1.5942023,0.774477
device,650.5273585416668,-0.67052084,1.6855254,0.5155677
device,650.5372656666668,-0.6729808,1.685586,0.5201086
device,650.5473795416668,-0.6754309,1.6856914,0.5246875
Gesamt_gross,650.5516603333335,-0.10237813,1.5941687,0.7745801
device,650.5572892916668,-0.6778258,1.6858466,0.52922094
device,650.5673175416669,-0.68019676,1.6860479,0.53376204
device,650.5773894583335,-0.6825112,1.686297,0.5382842
Gesamt_gross,650.5804600000001,-0.10232535,1.5941409,0.774727
device,650.5872990416668,-0.68474567,1.6866033,0.5427501
device,650.5972557500002,-0.68692064,1.6869795,0.54721415
device,650.6070575000001,-0.68901443,1.687414,0.55163944
Gesamt_gross,650.6123561666668,-0.102258384,1.5940974,0.7748183
device,650.6169999166668,-0.69105273,1.6878958,0.55607176
device,650.6272391250002,-0.69305056,1.688391,0.56053865
device,650.6370431666668,-0.69496536,1.6888542,0.5649314
Gesamt_gross,650.6399583750001,-0.10220894,1.5940502,0.774963
device,650.6470390833334,-0.69683844,1.6893033,0.5693311
device,650.6570437916669,-0.6986654,1.6897256,0.5737207
device,650.6669962500001,-0.70044076,1.6901201,0.5780804
Gesamt_gross,650.6759612083334,-0.102155104,1.5939926,0.7750453
device,650.6769731250001,-0.7021568,1.6904855,0.5823833
device,650.6870210000002,-0.70383817,1.6908245,0.58667874
device,650.6970411250002,-0.7054724,1.6911284,0.59092873
Gesamt_gross,650.7001872916668,-0.10211557,1.5939434,0.7751757
device,650.7070553750001,-0.7070656,1.6913928,0.59513414
device,650.7172180000001,-0.7086483,1.691619,0.5993619
device,650.7273341666668,-0.71015453,1.6918187,0.603475
Gesamt_gross,650.7315525833335,-0.10206373,1.5938936,0.7752522
device,650.7372715000001,-0.7115718,1.6920248,0.6075398
device,650.7473043333334,-0.71296775,1.6922226,0.611619
device,650.7572775000001,-0.7143108,1.6924169,0.61561143
Gesamt_gross,650.7606912083335,-0.10201964,1.593854,0.77537787
device,650.7672577083334,-0.71562964,1.6926095,0.61960244
device,650.7772368750002,-0.71691644,1.6927853,0.6235527
device,650.7873569166668,-0.7181815,1.6929363,0.6274868
Gesamt_gross,650.7942829166668,-0.10197233,1.5938019,0.77549124
device,650.7972879583335,-0.7194103,1.6930673,0.6313523
device,650.8072479166668,-0.7206069,1.6931908,0.6351777
device,650.8172907083335,-0.72177684,1.6933324,0.639014
Gesamt_gross,650.8205216250002,-0.10192202,1.5937475,0.7755474
device,650.8273085416668,-0.72288674,1.6935091,0.64282596
device,650.8371975833335,-0.7239366,1.6937456,0.64658695
device,650.8473017083335,-0.72493756,1.6940446,0.6503717
device,650.8572090833335,-0.725861,1.6943822,0.6540742
Gesamt_gross,650.8603927083335,-0.1018585,1.5937213,0.775617
device,650.8673332500001,-0.7267382,1.6947477,0.65781736
device,650.8774767500001,-0.72755754,1.6951237,0.66156244
Gesamt_gross,650.8840430000001,-0.10180138,1.593698,0.77571154
device,650.8873006250002,-0.72828394,1.695492,0.6651497
device,650.8972884583335,-0.72896314,1.6958778,0.6687952
device,650.9074049166668,-0.72957134,1.6962779,0.672402
Gesamt_gross,650.9126657916668,-0.10174297,1.5936732,0.7757641
device,650.9172828333335,-0.73011124,1.6966984,0.67597306
device,650.9272575000001,-0.73059344,1.6971459,0.6795341
device,650.9372015833335,-0.73100483,1.697593,0.68303025
Gesamt_gross,650.9405687083334,-0.10168922,1.5936489,0.7758368
device,650.9472092083334,-0.7313545,1.698036,0.6865221
device,650.9572076250001,-0.73164696,1.6984576,0.689981
device,650.9674542083335,-0.73189044,1.698855,0.69345856
Gesamt_gross,650.9739041666668,-0.101629555,1.5936242,0.7758583
device,650.9773384583335,-0.73207736,1.6992002,0.69677997
device,650.9875710000001,-0.73222816,1.6995099,0.7001873
device,650.9973536250002,-0.7323355,1.6997517,0.7033841
Gesamt_gross,651.0019356666668,-0.101583704,1.5935988,0.7759199
device,651.0072941250002,-0.7324122,1.699935,0.706548
device,651.0169331250002,-0.7324496,1.7000556,0.7096491
device,651.0270282500002,-0.7323938,1.7000929,0.71269506
Gesamt_gross,651.0358312916668,-0.10157323,1.5935771,0.7759862
device,651.0369373750001,-0.73231137,1.7000881,0.7156481
device,651.0469744583335,-0.7322039,1.7000543,0.7185567
device,651.0572852083335,-0.73206824,1.6999894,0.7214765
Gesamt_gross,651.0601017916669,-0.101563975,1.5935581,0.7760458
device,651.0669472083334,-0.7319161,1.6998985,0.72416866
device,651.0770114166668,-0.73176384,1.6997633,0.72686255
device,651.0869756666668,-0.7316543,1.6995802,0.7294756
Gesamt_gross,651.0902045416668,-0.101544365,1.59354,0.7760736
device,651.0969747083335,-0.7315165,1.6993645,0.73201823
device,651.1069435416669,-0.7313506,1.6991227,0.7344939
device,651.1169437500001,-0.7311579,1.6988575,0.73691005
Gesamt_gross,651.1201077500001,-0.10153647,1.5935159,0.7761241
device,651.1269669583335,-0.730937,1.6985772,0.7392508
device,651.1369943333335,-0.7306877,1.6982839,0.74153125
device,651.1472342083334,-0.73040676,1.6979799,0.74378055
Gesamt_gross,651.1525715000001,-0.10155131,1.5934993,0.77614665
device,651.1571025416669,-0.7301073,1.6976945,0.74589086
device,651.1669300000001,-0.72977906,1.6974341,0.747955
device,651.1772150416668,-0.7294172,1.6972106,0.75002193
Gesamt_gross,651.1799248333335,-0.10161835,1.5934713,0.77619064
device,651.1869793750002,-0.7290615,1.6970435,0.75194573
device,651.1969335000001,-0.72867525,1.6968893,0.7538518
device,651.2069585000002,-0.72827256,1.6967101,0.7557169
Gesamt_gross,651.2158914583334,-0.101592064,1.593443,0.77622926
device,651.2168967083335,-0.727867,1.6964657,0.7575295
device,651.2269312500001,-0.7274607,1.6961527,0.759315
device,651.2370898333335,-0.727043,1.6958268,0.7611002
Gesamt_gross,651.2405381250002,-0.10158685,1.5934074,0.77628577
device,651.2472844583335,-0.7266089,1.6955752,0.762836
device,651.2572741250001,-0.7261256,1.6954424,0.7645675
device,651.2672826666668,-0.72558665,1.6954354,0.76629364
Gesamt_gross,651.2729152083335,-0.101560965,1.5933805,0.7763231
device,651.2772669166668,-0.72499454,1.6955351,0.7680336
device,651.2871823333335,-0.72436726,1.6957203,0.7698566
device,651.2972026250002,-0.7237081,1.6959345,0.77170515
Gesamt_gross,651.3005934583334,-0.101554975,1.5933464,0.7763815
device,651.3071839166668,-0.7230338,1.6961427,0.7735605
device,651.3172144166668,-0.72234756,1.6963189,0.7754483
device,651.3274562500002,-0.72166,1.696436,0.7773705
Gesamt_gross,651.3333038750002,-0.10153258,1.5933206,0.776417
device,651.3369881666669,-0.7209936,1.6964681,0.77929497
device,651.3472523750002,-0.720328,1.6964133,0.78129977
device,651.3573174166668,-0.7197026,1.6962813,0.7833339
Gesamt_gross,651.3604357916668,-0.10153361,1.5932742,0.77647626
device,651.3670985416668,-0.7191714,1.6961045,0.78536546
device,651.3773225416668,-0.7186432,1.6959364,0.787454
device,651.3871720833334,-0.7181256,1.695829,0.7895468
device,651.3971427916669,-0.7176109,1.6958033,0.79166126
Gesamt_gross,651.4005224583335,-0.101426125,1.5932665,0.77647495
device,651.4071838750001,-0.71709317,1.6958629,0.7938093
device,651.4174825000001,-0.71656865,1.6959977,0.7960291
Gesamt_gross,651.4214797500001,-0.10134287,1.5932641,0.7764956
device,651.4272713750001,-0.7160686,1.6961741,0.7982224
device,651.4371397916668,-0.7155772,1.6963837,0.8004768
device,651.4472211250002,-0.7150974,1.6966227,0.8028016
Gesamt_gross,651.4509088333335,-0.10124017,1.5932567,0.7764945
device,651.4571847500001,-0.714651,1.6968777,0.8051754
device,651.4671108333334,-0.71428853,1.6971316,0.80760133
device,651.4772256250002,-0.71393776,1.6973958,0.8100879
Gesamt_gross,651.4802694583335,-0.10110603,1.5932624,0.776526
device,651.4871553333335,-0.71360284,1.6976501,0.8126058
device,651.4971313750001,-0.7132757,1.6978889,0.81519145
device,651.5072495833335,-0.7129521,1.6981051,0.8178606
Gesamt_gross,651.5119709166668,-0.10094561,1.5932579,0.77655137
device,651.5173148750001,-0.71263,1.6982999,0.82059175
device,651.5271507500001,-0.7123084,1.6984723,0.82335234
device,651.5373422500002,-0.7119733,1.6986241,0.82622546
Gesamt_gross,651.5434204583335,-0.100784644,1.5932479,0.7765788
device,651.5472258750001,-0.7116324,1.6987504,0.8291123
device,651.5571080000002,-0.7112777,1.6988416,0.8320812
device,651.5671459166668,-0.71094894,1.6988211,0.8351645
device,651.5771658333334,-0.71061456,1.6987762,0.83828413
Gesamt_gross,651.5784290000001,-0.10062525,1.5932162,0.77656674
device,651.5871166666668,-0.7102741,1.6987,0.841449
device,651.5973292500001,-0.7099346,1.6985707,0.84469604
Gesamt_gross,651.6017450416668,-0.100470304,1.5931777,0.77658415
device,651.6069439166669,-0.7096173,1.6983745,0.8478911
device,651.6169590416669,-0.70931256,1.6980907,0.8511879
device,651.6269069583335,-0.70903504,1.697723,0.85453796
Gesamt_gross,651.6346543333335,-0.100316584,1.59313,0.776629
device,651.6369272083335,-0.70880115,1.6972809,0.857949
device,651.6469061250001,-0.70857,1.6967872,0.861402
device,651.6569016666668,-0.7083355,1.6962605,0.86493003
Gesamt_gross,651.6600197083335,-0.100162044,1.5930978,0.77663577
device,651.6669010000002,-0.7080906,1.6957347,0.86851436
device,651.6768884583335,-0.7078332,1.6952429,0.8721398
device,651.6869088333335,-0.70755917,1.6948094,0.8758373
Gesamt_gross,651.6919927083335,-0.10000779,1.5930679,0.776641
device,651.6971530416669,-0.7072643,1.6944454,0.8796201
device,651.7070845416669,-0.706954,1.6941724,0.88339865
device,651.7171294166668,-0.70662826,1.6940066,0.887275
Gesamt_gross,651.7214364166668,-0.09985253,1.5930419,0.77666664
device,651.7271640000001,-0.70627093,1.6939634,0.89119923
device,651.7371027500002,-0.7058873,1.6940655,0.89512825
device,651.7471994166668,-0.7054666,1.6942942,0.8991635
device,651.7570875833335,-0.7050251,1.6945908,0.9031708
Gesamt_gross,651.7620138333335,-0.09966797,1.593066,0.77663755
device,651.7671752083335,-0.70455503,1.6949172,0.9072595
device,651.7775234166668,-0.7040429,1.695264,0.9115417
Gesamt_gross,651.7823597500002,-0.09947714,1.5930909,0.77663505
device,651.7871677916668,-0.70354044,1.6955919,0.9155617
device,651.7971332500001,-0.7029923,1.6959237,0.9197415
device,651.8075636666669,-0.70240045,1.696226,0.92403615
Gesamt_gross,651.8142334166669,-0.09929523,1.5931121,0.7766075
