device,time,x,y,z
device,2501.027764041667,-0.081437826,1.6819296,-0.1390786
device,2501.0379594583337,-0.08323569,1.6818188,-0.13924207
Gesamt_gross,2501.0424811250004,-0.039936185,1.5688565,-0.7971665
device,2501.047285333334,-0.084967375,1.6817018,-0.13938548
device,2501.057879958334,-0.08694477,1.6815575,-0.13953452
device,2501.0680388750006,-0.088917255,1.6814048,-0.1396665
device,2501.0778972500007,-0.09088397,1.6812472,-0.13978195
Gesamt_gross,2501.0786503750005,-0.04003811,1.5688846,-0.7971462
device,2501.087538708334,-0.09287429,1.6810871,-0.13988227
device,2501.097712291667,-0.095010534,1.6809207,-0.13997418
Gesamt_gross,2501.1002848333337,-0.040136695,1.5689111,-0.79713243
device,2501.107725541667,-0.0971641,1.6807593,-0.14004461
device,2501.1176963333337,-0.09935486,1.6806118,-0.14010674
device,2501.127989708334,-0.10168576,1.6804695,-0.14016585
Gesamt_gross,2501.1303737500007,-0.04023373,1.5689358,-0.79718333
device,2501.1376841250008,-0.103940606,1.6803477,-0.14022055
device,2501.1473219166674,-0.10626192,1.6802349,-0.14027682
device,2501.157417333334,-0.108724,1.6801252,-0.14033897
Gesamt_gross,2501.162578583334,-0.040356517,1.5689237,-0.7975185
device,2501.167947166667,-0.11134218,1.6800216,-0.14041235
device,2501.177699958334,-0.113847375,1.67993,-0.14048997
device,2501.187760291667,-0.11650765,1.6798407,-0.14058237
Gesamt_gross,2501.1905058750003,-0.040328503,1.5689378,-0.7978119
device,2501.1978006666673,-0.119224854,1.6797534,-0.14068425
device,2501.2076391666674,-0.12196357,1.6796663,-0.1407905
device,2501.2178132916674,-0.12482846,1.6795809,-0.14090016
Gesamt_gross,2501.2225587500006,-0.040480494,1.5688927,-0.7981402
device,2501.227709291667,-0.12766695,1.6795158,-0.14100644
device,2501.2376775000007,-0.13058138,1.6794884,-0.14111605
device,2501.247586166667,-0.13354391,1.679526,-0.14123471
device,2501.257794458334,-0.13658512,1.6796529,-0.14137599
Gesamt_gross,2501.2630739583337,-0.04065776,1.5688878,-0.79847926
device,2501.2676567500007,-0.13955414,1.6798573,-0.14154056
device,2501.277596958334,-0.142605,1.6801256,-0.14174077
Gesamt_gross,2501.281476791667,-0.040727735,1.5689192,-0.79878336
device,2501.287677291667,-0.14562918,1.6804091,-0.14196478
device,2501.297696083334,-0.14867628,1.6806781,-0.1422105
device,2501.3078013750005,-0.15174891,1.6809098,-0.14246987
Gesamt_gross,2501.3100105000008,-0.040896535,1.5688962,-0.7991065
device,2501.3177352916673,-0.15477645,1.6811086,-0.14274865
device,2501.327774458334,-0.15782607,1.6812772,-0.14305404
device,2501.3382227500006,-0.16096997,1.6814141,-0.14339384
Gesamt_gross,2501.3427657500006,-0.04105282,1.5688212,-0.7994176
device,2501.3473542500005,-0.16376507,1.6814945,-0.14371347
device,2501.357182666667,-0.16670328,1.681525,-0.14406036
device,2501.3672474166674,-0.16969514,1.6814852,-0.14442335
Gesamt_gross,2501.3697268750007,-0.04110682,1.5688052,-0.7996873
device,2501.377242833334,-0.17262399,1.6813502,-0.14478779
device,2501.3871467916674,-0.17551583,1.6811597,-0.14515375
device,2501.3972888750004,-0.17842793,1.6809213,-0.14552915
Gesamt_gross,2501.401128041667,-0.04115641,1.5688113,-0.7999494
device,2501.4071867500006,-0.1812365,1.6806659,-0.14589877
device,2501.4180478750004,-0.18427278,1.6803818,-0.14631207
device,2501.419175041667,-0.18458962,1.6803522,-0.14635669
device,2501.4266713750008,-0.18663478,1.680166,-0.1466481
Gesamt_gross,2501.4361587500007,-0.0412668,1.5688415,-0.8002379
device,2501.4367431666674,-0.18932724,1.6799381,-0.1470474
device,2501.446677041667,-0.19196282,1.6797409,-0.1474562
device,2501.4566891666673,-0.19452202,1.6795816,-0.14787948
Gesamt_gross,2501.460321458334,-0.041283846,1.5688713,-0.8004854
device,2501.4668553750007,-0.19703668,1.6794572,-0.14831421
device,2501.476677458334,-0.19947147,1.6793699,-0.14875439
device,2501.486853833334,-0.2018767,1.6793195,-0.14921251
Gesamt_gross,2501.4903603333337,-0.041359425,1.5688918,-0.8007473
device,2501.4968656666674,-0.20421147,1.6793091,-0.14968035
device,2501.506752083334,-0.20646083,1.6793356,-0.1501559
device,2501.517145541667,-0.20869446,1.6793923,-0.15065473
Gesamt_gross,2501.521644291667,-0.041301727,1.5689151,-0.80095077
device,2501.5268829583338,-0.21080351,1.6794629,-0.15114662
device,2501.536827958334,-0.21286517,1.6795342,-0.15164322
device,2501.5466581666674,-0.21486294,1.6795931,-0.15213217
Gesamt_gross,2501.550327708334,-0.04136753,1.568918,-0.8011929
device,2501.5565697500006,-0.21680778,1.6796325,-0.15260923
device,2501.5665186666674,-0.21868575,1.6796467,-0.15306634
device,2501.576560458334,-0.22050291,1.6796362,-0.15350269
Gesamt_gross,2501.580293708334,-0.041436315,1.5689132,-0.801424
device,2501.586555541667,-0.22225761,1.6796267,-0.15392599
device,2501.596530541667,-0.2239641,1.6796279,-0.15434171
device,2501.6067170000006,-0.22564054,1.6796491,-0.15475821
Gesamt_gross,2501.6155313750005,-0.041510582,1.5689381,-0.8016701
device,2501.616491708334,-0.2272228,1.6797037,-0.15516499
device,2501.6265533750006,-0.22878188,1.6798006,-0.15558352
device,2501.6366018333338,-0.23029768,1.679943,-0.15601414
Gesamt_gross,2501.6415376666673,-0.041455865,1.5689616,-0.801857
device,2501.6465533750006,-0.2317856,1.68013,-0.15647726
device,2501.656577666667,-0.2332319,1.6803445,-0.15694116
device,2501.666587833334,-0.23464072,1.6805785,-0.15740642
Gesamt_gross,2501.6700188750006,-0.041517735,1.5689766,-0.80208325
device,2501.6765531666674,-0.23600823,1.6808283,-0.15787122
device,2501.6865237500006,-0.23733991,1.6810952,-0.15833634
device,2501.6967879166673,-0.23866433,1.6813933,-0.15881784
Gesamt_gross,2501.701447833334,-0.041547656,1.568969,-0.80228925
device,2501.706583458334,-0.23989236,1.6817,-0.1592826
device,2501.7165560833337,-0.24110152,1.6820265,-0.15976064
device,2501.7266260416673,-0.24228358,1.6823592,-0.1602452
Gesamt_gross,2501.729734458334,-0.04153526,1.5689874,-0.80234456
device,2501.7366201666673,-0.24342905,1.6826782,-0.16072479
device,2501.746560208334,-0.244533,1.6829739,-0.16119723
device,2501.7566394166674,-0.24561101,1.683238,-0.16166596
Gesamt_gross,2501.760743958334,-0.04161513,1.5689703,-0.8023616
device,2501.766601416667,-0.24664687,1.6834515,-0.16211505
device,2501.7765398750007,-0.24765527,1.6836145,-0.16254711
device,2501.7866221250006,-0.24863888,1.6837221,-0.16295838
device,2501.796594958334,-0.24959403,1.6837758,-0.16334681
Gesamt_gross,2501.7969216250003,-0.04160905,1.5689958,-0.8023591
device,2501.8066055833337,-0.25052834,1.6837854,-0.16371484
device,2501.8166643750005,-0.25142688,1.6837543,-0.16405655
Gesamt_gross,2501.8199295000004,-0.04165387,1.5690066,-0.80236155
device,2501.826581791667,-0.25230378,1.6836913,-0.16437489
device,2501.836555541667,-0.25316906,1.6835973,-0.16466726
device,2501.8465996250006,-0.2540133,1.6834924,-0.16494559
Gesamt_gross,2501.849946583334,-0.041648388,1.5690323,-0.8023566
device,2501.8565341250005,-0.2548263,1.6833862,-0.16520989
device,2501.8665620000006,-0.25561237,1.683284,-0.16546515
device,2501.8767018333338,-0.25637645,1.6831895,-0.16571502
Gesamt_gross,2501.881401666667,-0.041695118,1.5690659,-0.8023737
device,2501.8865866250007,-0.25709903,1.6831017,-0.16595389
device,2501.8965684166674,-0.25780338,1.6830134,-0.1661883
device,2501.9065641250004,-0.25849235,1.6829216,-0.16641788
Gesamt_gross,2501.909690833334,-0.041689157,1.5690916,-0.80237055
device,2501.9165682500006,-0.25916517,1.6828407,-0.1666458
device,2501.9265381666673,-0.25981295,1.6827793,-0.16687363
device,2501.9366228750005,-0.2604376,1.6827458,-0.16710511
Gesamt_gross,2501.942447833334,-0.041725397,1.5691059,-0.8023822
device,2501.946491208334,-0.2610302,1.6827455,-0.16733807
device,2501.9564502916674,-0.26160002,1.6827836,-0.16757256
device,2501.9664940416674,-0.26214337,1.6828594,-0.16780654
device,2501.9765252916673,-0.26266253,1.6829661,-0.16803968
Gesamt_gross,2501.9772750000006,-0.041737676,1.5691346,-0.80239654
device,2501.9864580000008,-0.26316464,1.6830902,-0.1682656
device,2501.9965245833337,-0.26366603,1.6832331,-0.16848053
Gesamt_gross,2502.000460833334,-0.041750073,1.5691633,-0.80241007
device,2502.0065429583337,-0.26415163,1.6833773,-0.16868392
device,2502.0164571666674,-0.2646252,1.6835254,-0.16887566
device,2502.026503583334,-0.2650882,1.6836706,-0.16905828
Gesamt_gross,2502.029710833334,-0.04177487,1.5691737,-0.8024254
device,2502.0365054166673,-0.26554173,1.6838064,-0.16922924
device,2502.0464820000007,-0.26598686,1.6839305,-0.16938807
device,2502.0564723333337,-0.26642656,1.684051,-0.16953799
Gesamt_gross,2502.061458958334,-0.041787267,1.5692024,-0.8024394
device,2502.066501916667,-0.26686263,1.684176,-0.16968106
device,2502.0764975000006,-0.26729274,1.684314,-0.16982128
device,2502.0865127500006,-0.26773024,1.684469,-0.1699609
Gesamt_gross,2502.0896826250005,-0.041802883,1.5692449,-0.8024528
device,2502.0965547083338,-0.2682199,1.6846473,-0.17010738
device,2502.1064285416674,-0.2687021,1.6848303,-0.17025428
device,2502.1164946250005,-0.26918614,1.6850162,-0.17040333
Gesamt_gross,2502.1226229166673,-0.04181564,1.5692737,-0.8024657
device,2502.1264806250006,-0.26966572,1.6852005,-0.1705525
device,2502.1364192500005,-0.27014196,1.6853802,-0.17070206
device,2502.1465170416673,-0.270617,1.6855565,-0.17085537
device,2502.1564560000006,-0.27108103,1.6857289,-0.17101058
Gesamt_gross,2502.1627043750004,-0.041819334,1.569318,-0.80244476
device,2502.1664545000003,-0.2715404,1.6858938,-0.17116807
device,2502.1764833750008,-0.27199405,1.6860518,-0.17132834
Gesamt_gross,2502.1794855000007,-0.04183352,1.5693543,-0.8024258
device,2502.1864557500007,-0.2724353,1.6862001,-0.17148817
device,2502.1964264166672,-0.27287006,1.6863377,-0.17164823
device,2502.2065025416673,-0.27330112,1.686457,-0.17181033
Gesamt_gross,2502.2103032500004,-0.041823626,1.5693803,-0.8023962
device,2502.216575833334,-0.27372676,1.6865553,-0.1719725
device,2502.2264568750006,-0.27414465,1.6866286,-0.17213155
device,2502.236682083334,-0.2745707,1.6866808,-0.17229348
Gesamt_gross,2502.242088166667,-0.04183781,1.5694169,-0.80237764
device,2502.246500208334,-0.2749915,1.6867168,-0.17245705
device,2502.2565422916673,-0.27542222,1.6867387,-0.1726277
device,2502.266527416667,-0.27585226,1.686748,-0.17281051
Gesamt_gross,2502.270119416667,-0.041825414,1.5694357,-0.8023427
device,2502.2765306666674,-0.27629763,1.6867429,-0.17301612
device,2502.2865135416673,-0.276747,1.6867294,-0.17322868
device,2502.296558583334,-0.27720475,1.6867074,-0.17345206
Gesamt_gross,2502.301246083334,-0.04183972,1.5694723,-0.80232346
device,2502.306530958334,-0.2776692,1.6866797,-0.17368223
device,2502.3164718750004,-0.27814114,1.6866509,-0.1739201
device,2502.3265625833337,-0.278634,1.6866195,-0.17417559
device,2502.3365022916673,-0.2791378,1.6865871,-0.17443916
Gesamt_gross,2502.3376909166673,-0.04182148,1.5694702,-0.8022537
device,2502.346488333334,-0.27966547,1.6865559,-0.17471445
device,2502.356555166667,-0.28022122,1.6865335,-0.17500134
Gesamt_gross,2502.360374166667,-0.04184234,1.5694982,-0.8022154
device,2502.3664861250004,-0.2808028,1.6865201,-0.17528453
device,2502.3764392500007,-0.28141022,1.6865265,-0.17558546
device,2502.386509416667,-0.28204125,1.6865497,-0.1759019
Gesamt_gross,2502.3901337500006,-0.04186392,1.5695262,-0.80217427
device,2502.396468833334,-0.28269422,1.6865869,-0.1762293
device,2502.406446708334,-0.28336954,1.6866364,-0.17656747
device,2502.416694291667,-0.2840674,1.6867005,-0.17691764
Gesamt_gross,2502.421524583334,-0.041884065,1.569554,-0.80213684
device,2502.426473291667,-0.2847817,1.6867787,-0.1772773
device,2502.436453291667,-0.2855147,1.6868708,-0.17764845
device,2502.4464646250008,-0.28626847,1.6869779,-0.17803654
Gesamt_gross,2502.4495968750007,-0.041877866,1.5696201,-0.80206
device,2502.4564946666674,-0.28704715,1.6870879,-0.17844816
device,2502.4664278750006,-0.28783464,1.6871967,-0.1788695
device,2502.4765677083337,-0.2886442,1.687302,-0.17930964
Gesamt_gross,2502.480213083334,-0.041897774,1.5696478,-0.80202276
device,2502.486476083334,-0.28945577,1.6873958,-0.17976142
device,2502.496462208334,-0.2902807,1.687483,-0.18023324
device,2502.5065448750006,-0.2911265,1.6875589,-0.18073004
device,2502.5165137500007,-0.29197657,1.6876171,-0.18124564
Gesamt_gross,2502.517419416667,-0.041930914,1.569664,-0.8019592
device,2502.526452708334,-0.2928307,1.6876597,-0.18178336
device,2502.5365406666674,-0.2937132,1.6876848,-0.18235783
Gesamt_gross,2502.540223458334,-0.041963577,1.56968,-0.80189663
device,2502.5465890000005,-0.29462683,1.6876881,-0.1829723
device,2502.556388458334,-0.29553235,1.6876824,-0.18360676
device,2502.5664770000008,-0.29646778,1.687676,-0.1842893
Gesamt_gross,2502.5698903333337,-0.0420177,1.569673,-0.8017993
device,2502.5764415833337,-0.2974139,1.6876723,-0.18500698
device,2502.5864517083337,-0.29838073,1.687674,-0.18576726
device,2502.5967173750005,-0.2993828,1.6876786,-0.18657978
Gesamt_gross,2502.600147666667,-0.042050123,1.5696888,-0.8017371
device,2502.6065925000007,-0.30040264,1.6876788,-0.1874296
device,2502.616469916667,-0.30143273,1.6876729,-0.18830538
device,2502.6265903750004,-0.30251426,1.6876588,-0.18924114
Gesamt_gross,2502.6296307500006,-0.042157173,1.5696774,-0.8016685
device,2502.636464916667,-0.3036285,1.6876385,-0.19021904
device,2502.6464113750008,-0.3048072,1.6876179,-0.19126767
device,2502.6566360000006,-0.3060516,1.6875834,-0.19238633
Gesamt_gross,2502.6606840833338,-0.042188287,1.5696931,-0.8016088
device,2502.6664769166673,-0.3072973,1.6875373,-0.19351406
device,2502.676410458334,-0.30859435,1.687478,-0.19469585
device,2502.6864772500007,-0.30994946,1.6874064,-0.19593526
device,2502.6964722916673,-0.31134623,1.6873233,-0.1972125
Gesamt_gross,2502.6971596250005,-0.042299867,1.5696883,-0.80154437
device,2502.7067130000005,-0.31280577,1.6872294,-0.19854552
device,2502.7164593333337,-0.31429887,1.6871353,-0.19989769
Gesamt_gross,2502.7194183750007,-0.042317748,1.5697058,-0.8015011
device,2502.726390541667,-0.31585932,1.6870365,-0.2012972
device,2502.736345541667,-0.31747192,1.6869282,-0.20273614
device,2502.7463716250004,-0.31914365,1.6868103,-0.20421743
Gesamt_gross,2502.749459958334,-0.04243076,1.5697225,-0.801425
device,2502.7564420000003,-0.32087708,1.6866807,-0.20573686
device,2502.766389458334,-0.32265693,1.6865431,-0.2072791
device,2502.776652583334,-0.3245424,1.6863968,-0.20889443
Gesamt_gross,2502.7815681250004,-0.04244888,1.5697396,-0.8013816
device,2502.7864053750004,-0.3263985,1.686259,-0.21046719
device,2502.7963925833337,-0.32835114,1.6861248,-0.21210577
device,2502.806562208334,-0.3303988,1.6859934,-0.21379831
Gesamt_gross,2502.809441333334,-0.04246807,1.5697764,-0.8014963
device,2502.8164005833337,-0.33247596,1.6858582,-0.21547486
device,2502.8263507500005,-0.33462942,1.6857204,-0.2171954
device,2502.8364681250005,-0.33685708,1.6855791,-0.21895923
Gesamt_gross,2502.8397346250003,-0.042508245,1.5698107,-0.8016191
device,2502.846395916667,-0.3391477,1.6854331,-0.22075582
device,2502.8563650000006,-0.34148943,1.6852814,-0.22257905
device,2502.8664976666673,-0.3439101,1.6851172,-0.22445385
device,2502.8765466250006,-0.3463742,1.6849347,-0.22634968
Gesamt_gross,2502.876923583334,-0.042566538,1.5698202,-0.8017184
device,2502.8864332916673,-0.34885907,1.684734,-0.22824565
device,2502.8964907500003,-0.35140878,1.6845118,-0.2301783
Gesamt_gross,2502.8999330416673,-0.042521477,1.5698314,-0.8018085
device,2502.906399833334,-0.35401332,1.6842737,-0.23211955
device,2502.9164242500005,-0.35671222,1.6840184,-0.23400158
device,2502.926389541667,-0.35944337,1.6837823,-0.23590423
Gesamt_gross,2502.9299433750007,-0.04262936,1.5698508,-0.80191445
device,2502.936383916667,-0.3621992,1.6835873,-0.23783353
device,2502.9463836666673,-0.36497366,1.6834512,-0.23978801
device,2502.956614791667,-0.36777264,1.6833874,-0.24177489
Gesamt_gross,2502.962334416667,-0.04269266,1.5698727,-0.80202866
device,2502.966377416667,-0.37055403,1.6833957,-0.24376746
device,2502.976335958334,-0.37335634,1.6834557,-0.24578924
device,2502.986349958334,-0.37618923,1.6835426,-0.24785383
Gesamt_gross,2502.9897946666674,-0.04270184,1.5698793,-0.8021232
device,2502.996355708334,-0.3790326,1.683631,-0.24995321
device,2503.0064025000006,-0.3818922,1.6837031,-0.2520528
device,2503.016336666667,-0.38474786,1.6837531,-0.2541386
Gesamt_gross,2503.0219431666674,-0.042708874,1.5698793,-0.80221236
device,2503.0263455000004,-0.38761556,1.683788,-0.25622323
device,2503.036358708334,-0.39047885,1.6838131,-0.25829542
device,2503.046370458334,-0.39334106,1.6838331,-0.26036313
device,2503.056452291667,-0.39618772,1.6838496,-0.2624155
Gesamt_gross,2503.062487666667,-0.042727232,1.569877,-0.8023531
device,2503.0663501250006,-0.39900112,1.6838685,-0.26444623
device,2503.076377541667,-0.40179956,1.683888,-0.26646775
Gesamt_gross,2503.081539583334,-0.042653322,1.5698802,-0.8024587
device,2503.086350833334,-0.40456825,1.6839161,-0.26847628
device,2503.0963273750003,-0.40728557,1.68396,-0.27047127
device,2503.1063176250004,-0.40998113,1.6840222,-0.27246073
Gesamt_gross,2503.1096696666673,-0.042649746,1.5698891,-0.80258745
device,2503.1163432500007,-0.4126202,1.6841152,-0.27442172
device,2503.1262921250004,-0.41521513,1.6842523,-0.27636874
device,2503.136441083334,-0.41779947,1.684442,-0.278332
Gesamt_gross,2503.1421110416672,-0.04263532,1.5698864,-0.80270606
device,2503.1463536250008,-0.42028093,1.684677,-0.28024444
device,2503.156301458334,-0.4227175,1.6849496,-0.2821499
device,2503.1664275000007,-0.42512155,1.6852455,-0.28405225
Gesamt_gross,2503.1694674166674,-0.042615056,1.5698743,-0.8028196
device,2503.1763305833338,-0.4274429,1.6855357,-0.28589505
device,2503.1863065416674,-0.42974448,1.6857903,-0.2876708
device,2503.1963426250004,-0.4319842,1.6860231,-0.28941646
Gesamt_gross,2503.2008380000007,-0.04254496,1.5698776,-0.8029101
device,2503.2062902916673,-0.4341495,1.6862247,-0.29112247
device,2503.216282666667,-0.43624598,1.686388,-0.29279304
device,2503.226421166667,-0.4382869,1.6865221,-0.29443815
device,2503.2363347500004,-0.44024038,1.6866324,-0.2960286
Gesamt_gross,2503.236648333334,-0.042598724,1.5698841,-0.8029451
device,2503.2463241666674,-0.44212478,1.6867317,-0.29758468
device,2503.2562845000007,-0.44394994,1.6868287,-0.2991055
Gesamt_gross,2503.259448291667,-0.042657495,1.5698897,-0.80298483
device,2503.2663225416673,-0.4457271,1.6869262,-0.30057782
device,2503.2763142500007,-0.44742537,1.6870346,-0.3020063
device,2503.286305916667,-0.44906652,1.6871611,-0.30340847
Gesamt_gross,2503.2898148750005,-0.042714477,1.5698986,-0.80302477
device,2503.2963050416674,-0.45063317,1.6873064,-0.30477315
device,2503.3062655833337,-0.45213157,1.6874678,-0.3061032
device,2503.316549208334,-0.4535746,1.6876508,-0.30740806
Gesamt_gross,2503.322189083334,-0.042722583,1.569923,-0.8030268
device,2503.326631958334,-0.4549567,1.6878587,-0.3086782
device,2503.336332041667,-0.45625746,1.6880937,-0.3098967
device,2503.3462896666674,-0.45751834,1.6883554,-0.31109935
Gesamt_gross,2503.349469708334,-0.04277253,1.569941,-0.80305403
device,2503.356265291667,-0.45871794,1.6886181,-0.31226397
device,2503.3662543750006,-0.45986474,1.688875,-0.3133872
device,2503.3765477500006,-0.4609927,1.6891186,-0.31449586
Gesamt_gross,2503.379539166667,-0.04284954,1.5699549,-0.8030078
device,2503.3865102500004,-0.46202493,1.6893297,-0.31551445
device,2503.396237708334,-0.46301138,1.6895213,-0.316495
device,2503.406269750001,-0.46396255,1.6896969,-0.31744882
device,2503.4163765416674,-0.46486098,1.6898524,-0.31836158
Gesamt_gross,2503.416964333334,-0.042865396,1.5699662,-0.802996
device,2503.4262612916673,-0.46569145,1.6899856,-0.31921703
device,2503.4362985416674,-0.4664762,1.6900958,-0.32003424
Gesamt_gross,2503.4411348333338,-0.042882204,1.5699774,-0.8029837
device,2503.4462640000006,-0.46720707,1.6901662,-0.32079345
device,2503.456244291667,-0.4678949,1.6901855,-0.32148644
device,2503.4662695416673,-0.4685356,1.6901712,-0.32213056
Gesamt_gross,2503.469670166667,-0.042904854,1.569989,-0.8029594
device,2503.476271458334,-0.4691304,1.6901267,-0.32273024
device,2503.486239166667,-0.46968466,1.6900488,-0.3232861
device,2503.4964730416673,-0.47021055,1.6899402,-0.32380697
Gesamt_gross,2503.499778583334,-0.04292178,1.5699999,-0.80294645
device,2503.506250833334,-0.47069287,1.6897914,-0.32426274
device,2503.516253291667,-0.47114253,1.6896286,-0.32469463
device,2503.526267666667,-0.4715674,1.6894562,-0.32510528
Gesamt_gross,2503.5292227500004,-0.04297054,1.5700133,-0.80295855
device,2503.5362571666674,-0.47198355,1.6892804,-0.3255018
device,2503.5462601250006,-0.4723704,1.6891043,-0.32588065
device,2503.5562071666673,-0.47273123,1.688928,-0.3262416
Gesamt_gross,2503.5610712500006,-0.042985797,1.5700239,-0.8029474
device,2503.5662938750006,-0.47307634,1.6887443,-0.32659125
device,2503.5762481250003,-0.4734009,1.6885562,-0.3269264
device,2503.5862764166673,-0.4737121,1.688368,-0.32725263
device,2503.5963816250005,-0.47400862,1.688172,-0.32757327
Gesamt_gross,2503.597447208334,-0.04303658,1.5700208,-0.80290914
device,2503.6062592916674,-0.47427857,1.6879587,-0.3278821
device,2503.6164214166674,-0.47453344,1.6877227,-0.3281818
Gesamt_gross,2503.620194458334,-0.04304838,1.5700173,-0.8028436
device,2503.6263270000004,-0.47477043,1.687489,-0.32846797
device,2503.6362200833337,-0.4749893,1.6873233,-0.3287512
device,2503.6463350000004,-0.47517705,1.6872188,-0.32903337
Gesamt_gross,2503.6497293750003,-0.043097377,1.5700128,-0.80280757
device,2503.656268791667,-0.47532547,1.6871688,-0.32930523
device,2503.6662309166672,-0.4754477,1.6871405,-0.32956517
