device,time,x,y,z
device,1207.1809778333336,0.23302546,1.5481987,-1.739883
device,1207.1909773333336,0.23297317,1.5482053,-1.7398113
Gesamt_gross,1207.193275666667,0.7118697,1.4421284,-1.282589
device,1207.2011140000002,0.23292153,1.5482154,-1.7397377
device,1207.2111430833336,0.23287082,1.5482265,-1.7396623
device,1207.2217534583335,0.23281921,1.5482423,-1.739579
Gesamt_gross,1207.2226605833337,0.71187204,1.442128,-1.2825885
device,1207.2318208333336,0.23277064,1.5482584,-1.7395
device,1207.2414710833336,0.23272173,1.5482681,-1.739421
device,1207.2514112500003,0.23267114,1.5482746,-1.7393359
Gesamt_gross,1207.2529565833336,0.71187323,1.4421276,-1.2825887
device,1207.261555666667,0.23261845,1.5482783,-1.739243
device,1207.2704694583335,0.23257348,1.5482811,-1.7391528
device,1207.2805663750003,0.23252465,1.5482857,-1.7390411
Gesamt_gross,1207.2839142916669,0.7119284,1.4420959,-1.282569
device,1207.2907443333336,0.23247321,1.5482894,-1.7389171
device,1207.301014416667,0.23241803,1.5482898,-1.7387798
device,1207.3111853333337,0.23235717,1.5482875,-1.7386237
device,1207.320950541667,0.23229404,1.5482818,-1.7384561
Gesamt_gross,1207.3216403333336,0.7119369,1.4420959,-1.2825605
device,1207.3303137916669,0.2322306,1.5482764,-1.7382754
device,1207.341015791667,0.23216273,1.548278,-1.7380514
Gesamt_gross,1207.343468041667,0.71194744,1.4420959,-1.2825502
device,1207.3508014583335,0.23210192,1.5482882,-1.7378149
device,1207.3607504166669,0.23204386,1.548314,-1.7375422
device,1207.3707840000002,0.2319823,1.5483474,-1.7372245
Gesamt_gross,1207.3741482500002,0.71195567,1.442096,-1.2825416
device,1207.381095416667,0.23191032,1.5483818,-1.736861
device,1207.3904073750002,0.23183043,1.5484102,-1.7364852
device,1207.4005797083337,0.23173891,1.5484154,-1.7360513
Gesamt_gross,1207.4030780000003,0.7120534,1.4419928,-1.2825079
device,1207.410414416667,0.2316297,1.5484164,-1.735581
device,1207.4201609583336,0.23151991,1.5484004,-1.735073
device,1207.4298700833335,0.23139213,1.5483891,-1.7345337
Gesamt_gross,1207.4333146250003,0.71206295,1.4419928,-1.2824986
device,1207.4398724583336,0.23124373,1.5483819,-1.7339455
device,1207.4499355833336,0.23108383,1.5483874,-1.7333238
device,1207.4597509583336,0.23092034,1.5484079,-1.7326947
Gesamt_gross,1207.463198291667,0.71245253,1.4418882,-1.2825706
device,1207.469709416667,0.230753,1.5484452,-1.7320426
device,1207.4797416250003,0.23058248,1.548495,-1.7313777
device,1207.4897122916668,0.23041321,1.5485549,-1.730717
device,1207.4996847916668,0.23025385,1.5486203,-1.7300702
Gesamt_gross,1207.499834791667,0.7124909,1.4418886,-1.2825031
device,1207.5097322083336,0.23010135,1.5486908,-1.7294331
device,1207.519732291667,0.22996432,1.5487633,-1.7288136
Gesamt_gross,1207.5229826250002,0.7130884,1.4417512,-1.2828124
device,1207.5297391250003,0.22984682,1.548838,-1.7282135
device,1207.5397615833335,0.2297551,1.5489142,-1.727632
device,1207.5498078333335,0.2296968,1.5489922,-1.7270768
Gesamt_gross,1207.5536919166668,0.71428525,1.441553,-1.2823762
device,1207.559782541667,0.22967857,1.5490748,-1.7265525
device,1207.5699040000002,0.22970314,1.5491686,-1.7260538
device,1207.5802952500003,0.2297754,1.549281,-1.7255708
Gesamt_gross,1207.5830205000002,0.71567786,1.4412869,-1.2820551
device,1207.5901498333335,0.22988881,1.549409,-1.7251673
device,1207.600199791667,0.23005618,1.5495601,-1.7247912
device,1207.6104033333336,0.23027791,1.5497271,-1.7244496
Gesamt_gross,1207.6135914583335,0.71673685,1.4410886,-1.2816443
device,1207.6203478750003,0.23054305,1.5498959,-1.7241615
device,1207.6307573333336,0.23086701,1.5500726,-1.7239132
device,1207.6409859583337,0.23123756,1.5502416,-1.7237191
Gesamt_gross,1207.6429529583336,0.71792376,1.440841,-1.281347
device,1207.6508686666668,0.23163733,1.5503951,-1.7235909
device,1207.6604740833336,0.23207955,1.5505346,-1.7235215
device,1207.6705475833337,0.23258466,1.5506651,-1.7235186
device,1207.6804195416669,0.23313278,1.5507795,-1.7235866
Gesamt_gross,1207.6820473750004,0.7188618,1.4406804,-1.2809781
device,1207.6902489583335,0.2337234,1.5508846,-1.7237316
device,1207.7005074583335,0.23438998,1.5509877,-1.7239922
Gesamt_gross,1207.7028280416669,0.7199503,1.4404986,-1.2807609
device,1207.7104585833335,0.23509815,1.5510802,-1.724325
device,1207.7207565833337,0.2358839,1.5511658,-1.7247461
device,1207.730684041667,0.2367006,1.5512408,-1.7252338
Gesamt_gross,1207.736227041667,0.7208299,1.4403665,-1.280439
device,1207.7407101250003,0.23759504,1.5513126,-1.7258128
device,1207.750522291667,0.23854019,1.5513755,-1.726466
device,1207.7611143750003,0.23961441,1.5514328,-1.727251
Gesamt_gross,1207.7632472916669,0.7218644,1.4402167,-1.280285
device,1207.7717707500003,0.24076475,1.5514828,-1.7281535
device,1207.773450916667,0.24097231,1.5514909,-1.7283199
device,1207.7798265000004,0.2417012,1.5515137,-1.7289094
device,1207.7897529583336,0.24290542,1.551539,-1.7299024
Gesamt_gross,1207.793502041667,0.72267103,1.4400965,-1.2799969
device,1207.7998247083335,0.24418262,1.5515468,-1.7309834
device,1207.8099546250003,0.24553151,1.5515385,-1.7321451
device,1207.820110541667,0.24695553,1.5515187,-1.733391
Gesamt_gross,1207.8263247500004,0.7236138,1.4399486,-1.2798749
device,1207.830288791667,0.2484776,1.5514882,-1.734735
device,1207.8399828750003,0.25000674,1.5514457,-1.736097
device,1207.8497641250003,0.25162733,1.5513843,-1.7375503
device,1207.8600042500002,0.25336236,1.5512979,-1.7391232
Gesamt_gross,1207.8603537083336,0.7243664,1.4398371,-1.2796117
device,1207.869925416667,0.2551279,1.5511839,-1.7407578
device,1207.8800882916669,0.2570039,1.5510545,-1.7424918
Gesamt_gross,1207.8836954583337,0.72524506,1.4396845,-1.2795228
device,1207.8896956250003,0.2589101,1.5509148,-1.7442465
device,1207.8998209583335,0.2609462,1.5507587,-1.7461138
device,1207.9099819583337,0.26307017,1.5505922,-1.7480537
Gesamt_gross,1207.9158065416668,0.7259318,1.4395679,-1.2792745
device,1207.9202234583336,0.26529145,1.5504191,-1.7500759
device,1207.9297195833335,0.26748124,1.5502476,-1.7520694
device,1207.939738666667,0.26980528,1.5500579,-1.7541971
Gesamt_gross,1207.942487041667,0.7267605,1.4393986,-1.2792155
device,1207.9499320000002,0.27220076,1.5498588,-1.7564073
device,1207.959928041667,0.2746493,1.5496529,-1.7586881
device,1207.969973791667,0.27715307,1.5494462,-1.7610544
Gesamt_gross,1207.9745400000002,0.72742516,1.4392828,-1.279
device,1207.9799371250003,0.27970952,1.5492615,-1.7634827
device,1207.989671291667,0.2822948,1.5490963,-1.7659436
device,1207.999859166667,0.28500485,1.5489458,-1.7685294
Gesamt_gross,1208.0033025000002,0.72827595,1.4391607,-1.2789752
device,1208.0096901250004,0.28768998,1.5488204,-1.771095
device,1208.0196738333336,0.29045516,1.548721,-1.7737339
device,1208.0297338333337,0.293289,1.5486442,-1.7764449
Gesamt_gross,1208.0374619583336,0.7288799,1.4390726,-1.2788061
device,1208.0396600833335,0.2961224,1.5485984,-1.7791793
device,1208.049627416667,0.29902142,1.5486044,-1.7819518
device,1208.059731916667,0.3019976,1.5486896,-1.7847536
Gesamt_gross,1208.0625785000002,0.72966456,1.4389671,-1.2788161
device,1208.0696904166668,0.305017,1.5488545,-1.7875357
device,1208.0796558750003,0.30809498,1.5490832,-1.7903111
device,1208.0897711250002,0.31125292,1.549348,-1.7931077
Gesamt_gross,1208.095274166667,0.7302209,1.4388903,-1.2786473
device,1208.0996910000003,0.31441814,1.5496151,-1.7958703
device,1208.1096302083336,0.31761485,1.5498612,-1.7986326
device,1208.119731041667,0.32083756,1.550058,-1.8013998
Gesamt_gross,1208.1227505000002,0.7309465,1.4387826,-1.2786454
device,1208.1297057500003,0.32402936,1.5502038,-1.8041397
device,1208.139628416667,0.3272022,1.550293,-1.806875
device,1208.1497643333337,0.3303906,1.5503281,-1.8096431
Gesamt_gross,1208.1534663750003,0.73144406,1.4387015,-1.2784781
device,1208.1596316666669,0.33348817,1.5503186,-1.8123529
device,1208.169625916667,0.33657712,1.5502821,-1.815074
device,1208.1797478333335,0.33965075,1.550248,-1.8177979
Gesamt_gross,1208.1833153750003,0.73210794,1.438627,-1.2784463
device,1208.189657041667,0.3426327,1.5502455,-1.8204495
device,1208.1996513750003,0.34559104,1.5502938,-1.82308
device,1208.2097894583335,0.34852248,1.5504045,-1.8256832
Gesamt_gross,1208.218472166667,0.7325864,1.4385755,-1.2782449
device,1208.2196077500003,0.35137898,1.5505549,-1.8282192
device,1208.229622916667,0.35422236,1.5507486,-1.8307459
device,1208.2397098333336,0.35702068,1.5509855,-1.8332357
Gesamt_gross,1208.2437371250003,0.733207,1.4385251,-1.2781366
device,1208.249663916667,0.35972095,1.5512556,-1.8356382
device,1208.2597130416668,0.3623774,1.5515568,-1.8380022
device,1208.2698073750003,0.36498898,1.5518832,-1.8403251
Gesamt_gross,1208.2742555000002,0.73361653,1.4384775,-1.2779136
device,1208.279665041667,0.36749542,1.5522257,-1.8425477
device,1208.2897747083337,0.3699664,1.5525862,-1.8447294
device,1208.2997769583335,0.3723706,1.5529504,-1.8468528
Gesamt_gross,1208.3032515833336,0.73411816,1.438441,-1.2777556
device,1208.3096975000003,0.3746721,1.5533035,-1.848911
device,1208.3196224583337,0.37691063,1.5536498,-1.8509082
device,1208.329789666667,0.37911078,1.554005,-1.8528631
Gesamt_gross,1208.332949041667,0.734348,1.4383936,-1.2774593
device,1208.339658041667,0.3812304,1.5543829,-1.8547257
device,1208.3496565833336,0.38330263,1.5547942,-1.8565196
device,1208.359644416667,0.3853334,1.5552281,-1.858254
Gesamt_gross,1208.3630640833337,0.7347876,1.4383655,-1.2772841
device,1208.3696191250003,0.38729855,1.5556599,-1.8599141
device,1208.3796367083337,0.38921076,1.5560759,-1.861518
device,1208.3896621250003,0.39106447,1.5564641,-1.8630755
Gesamt_gross,1208.397198416667,0.73518455,1.4383527,-1.2770938
device,1208.3996698333335,0.39282435,1.5568092,-1.8645834
device,1208.4095888750003,0.39451903,1.5571227,-1.8660387
device,1208.4196977083336,0.39617497,1.5574241,-1.8674581
Gesamt_gross,1208.4225492083335,0.73553437,1.4383267,-1.2768888
device,1208.4297579583335,0.3977825,1.5577322,-1.8688244
device,1208.439572416667,0.3993189,1.5580506,-1.8701206
device,1208.449655041667,0.40082073,1.5583783,-1.8713845
Gesamt_gross,1208.4540094583335,0.7357169,1.4382904,-1.2766247
device,1208.4596948333335,0.40225694,1.5586969,-1.8725996
device,1208.4696338333335,0.40361,1.558994,-1.8737612
device,1208.4796694166669,0.40490928,1.5592728,-1.8748976
Gesamt_gross,1208.4825277500004,0.73602647,1.4382734,-1.2764237
device,1208.4896313750003,0.40613347,1.5595101,-1.8760003
device,1208.4995740833335,0.40728498,1.5596659,-1.8771057
device,1208.5096265416669,0.40837705,1.5597901,-1.8781793
Gesamt_gross,1208.5129168750002,0.7362004,1.4382472,-1.2763692
device,1208.5196287500003,0.40939635,1.5598731,-1.8792095
device,1208.5295866250003,0.41034412,1.5599045,-1.8801976
device,1208.5397262500003,0.4112351,1.5598719,-1.8811587
Gesamt_gross,1208.5431339583336,0.7361598,1.4382477,-1.2764269
device,1208.5496205000002,0.41203946,1.5597672,-1.8820592
device,1208.559592541667,0.41277742,1.5595858,-1.8829197
device,1208.5696367916669,0.41341516,1.5593705,-1.8837417
Gesamt_gross,1208.5779990833337,0.7362379,1.4381641,-1.27652
device,1208.5795777083335,0.4139912,1.5591807,-1.8844886
device,1208.5895932500002,0.41453177,1.5590343,-1.8851591
device,1208.5996234166669,0.4150344,1.5589294,-1.8857474
Gesamt_gross,1208.6028203750002,0.7361928,1.4381597,-1.2765727
device,1208.6096339583337,0.4154873,1.5588523,-1.8862634
device,1208.6195650833336,0.4158923,1.5588262,-1.8867089
device,1208.629599041667,0.4162581,1.558867,-1.8870909
Gesamt_gross,1208.6333502083337,0.7361826,1.438071,-1.2766278
device,1208.6396255833336,0.4165812,1.5589626,-1.8874146
device,1208.6496005000004,0.4168534,1.5590695,-1.8876956
device,1208.6595947500002,0.4170727,1.5591427,-1.8879573
Gesamt_gross,1208.6629326250002,0.736136,1.4380667,-1.2766826
device,1208.6696220000003,0.41723716,1.5591742,-1.8882252
device,1208.6795663750004,0.4173455,1.5591675,-1.8884915
device,1208.6895840000002,0.41740644,1.5591512,-1.888755
Gesamt_gross,1208.693262416667,0.73609185,1.4380623,-1.2767333
device,1208.6996143333336,0.4174308,1.559155,-1.8890095
device,1208.7095476250004,0.41742793,1.5592003,-1.8892481
device,1208.7196008750002,0.4174084,1.5592916,-1.8894764
Gesamt_gross,1208.7228127083335,0.7359871,1.4379913,-1.2767667
device,1208.729637416667,0.4173823,1.5594238,-1.8896904
device,1208.7395913333337,0.41735798,1.5595891,-1.8898957
device,1208.7496537083337,0.41734117,1.5597764,-1.8900975
Gesamt_gross,1208.7583377500002,0.73594475,1.4379894,-1.2768153
device,1208.7595610000003,0.41734368,1.5599698,-1.8902984
device,1208.7695633333335,0.41738445,1.560175,-1.8905132
device,1208.7796071250002,0.41744438,1.5603756,-1.8907388
Gesamt_gross,1208.782886291667,0.73580587,1.4379234,-1.2768273
device,1208.7895621250002,0.4175313,1.5605822,-1.8909655
device,1208.799573041667,0.41764918,1.5608056,-1.8911884
device,1208.8096738333336,0.41780072,1.5610435,-1.8914069
Gesamt_gross,1208.8133160000002,0.73576427,1.4379215,-1.2768749
device,1208.8196417083336,0.4179869,1.5612807,-1.8916132
device,1208.829615041667,0.41821045,1.5615116,-1.8918095
device,1208.8396260000002,0.4184751,1.5617267,-1.8919963
Gesamt_gross,1208.845795416667,0.7356327,1.4378355,-1.2769035
device,1208.8496062083336,0.41878217,1.5618943,-1.8921872
device,1208.859582166667,0.4191423,1.5620471,-1.8923739
device,1208.869616291667,0.4195575,1.5621822,-1.8925624
Gesamt_gross,1208.872963916667,0.7355917,1.4378335,-1.2769505
device,1208.8796202083336,0.42002836,1.5622941,-1.8927602
device,1208.8895792083335,0.42055288,1.5623617,-1.8929821
device,1208.8996308333335,0.42114323,1.5624278,-1.8932343
Gesamt_gross,1208.9030828333337,0.7355502,1.4378319,-1.276999
device,1208.9096215416669,0.42180794,1.5625336,-1.8935013
device,1208.9196101666669,0.4225601,1.5626858,-1.8937742
device,1208.9298778333336,0.4234008,1.5628445,-1.8940754
Gesamt_gross,1208.9390235000003,0.7355104,1.4377538,-1.2770619
device,1208.9395360000003,0.42427456,1.5629684,-1.8944026
device,1208.949592291667,0.42523485,1.5631019,-1.8947687
device,1208.959628666667,0.42626607,1.5632712,-1.8951598
Gesamt_gross,1208.9627850416668,0.7354793,1.4377425,-1.2770977
device,1208.9696184583336,0.4273705,1.5634775,-1.8955685
device,1208.979568916667,0.42854327,1.5637059,-1.8959962
device,1208.989595041667,0.42978436,1.5639426,-1.8964485
Gesamt_gross,1208.9937919583335,0.7354487,1.4377313,-1.277133
device,1208.9995991250003,0.43108475,1.5641756,-1.8969226
device,1209.0095634583336,0.43244398,1.5643891,-1.8974245
device,1209.0195082083335,0.43384498,1.5645721,-1.8979486
Gesamt_gross,1209.0223902083335,0.73554415,1.4377453,-1.2772548
device,1209.0294138333336,0.43529454,1.5647216,-1.8985047
device,1209.0393889583336,0.43675733,1.564843,-1.8990929
device,1209.0493984583336,0.43828195,1.5649214,-1.899704
Gesamt_gross,1209.0525951666668,0.735833,1.4377043,-1.2770542
device,1209.0593914583335,0.4398698,1.564949,-1.900337
device,1209.069493916667,0.4415291,1.5649092,-1.901
device,1209.0795306666669,0.44323266,1.5647926,-1.901683
Gesamt_gross,1209.083141791667,0.7361282,1.4376445,-1.2768625
device,1209.0895332500002,0.4449926,1.5645831,-1.9024006
device,1209.099556541667,0.4468072,1.5642755,-1.9031553
device,1209.109506291667,0.44868183,1.5638602,-1.9039598
Gesamt_gross,1209.1179196250002,0.7362611,1.4376125,-1.2766318
device,1209.1194576250002,0.45058715,1.5633316,-1.9048221
device,1209.129511166667,0.4525755,1.5627257,-1.9057478
device,1209.1395028750003,0.45463735,1.5620886,-1.9067235
Gesamt_gross,1209.1427795416669,0.7366218,1.4375503,-1.2765247
device,1209.1494751250002,0.45678324,1.5614474,-1.9077488
device,1209.1594617500002,0.45902556,1.5608156,-1.908819
device,1209.1695551250002,0.46137506,1.5601943,-1.9099358
Gesamt_gross,1209.1744313333336,0.736825,1.43753,-1.2763433
device,1209.1796238750003,0.46382022,1.5595888,-1.9110905
device,1209.1895540000003,0.46634144,1.5590124,-1.9122691
device,1209.1995786250002,0.46898267,1.558465,-1.9134928
Gesamt_gross,1209.2027487083335,0.7371018,1.4375265,-1.2762012
device,1209.2095558333335,0.4716652,1.5579866,-1.9147307
device,1209.2194110000003,0.47441965,1.5575594,-1.9159867
device,1209.2293515833337,0.47728604,1.5571814,-1.9172748
Gesamt_gross,1209.232574541667,0.73728275,1.4375011,-1.2760332
device,1209.2393313750003,0.48024702,1.5568515,-1.9185826
device,1209.2493209583336,0.48330086,1.5565588,-1.9199072
device,1209.2592852083335,0.4864326,1.5562952,-1.9212415
Gesamt_gross,1209.2625438333337,0.7375523,1.4374639,-1.2759101
device,1209.2692843750003,0.4896554,1.5560501,-1.922588
device,1209.279297916667,0.49295783,1.5558153,-1.9239454
device,1209.2893364166669,0.49634615,1.5555918,-1.9253178
device,1209.2992728750003,0.49978572,1.5553669,-1.9266925
Gesamt_gross,1209.2993205833336,0.7377486,1.437422,-1.2757933
device,1209.3093068333335,0.5032919,1.555134,-1.9280849
device,1209.3192885000003,0.50684315,1.5548773,-1.9294987
Gesamt_gross,1209.322644166667,0.7380324,1.4373684,-1.2757258
device,1209.3292921666668,0.5104641,1.5546004,-1.9309453
device,1209.339306416667,0.51415664,1.5543251,-1.932418
device,1209.3492867916668,0.5179116,1.5540718,-1.9339045
Gesamt_gross,1209.3528541250002,0.7382191,1.4373314,-1.2756174
device,1209.3592930000002,0.52174866,1.5538434,-1.935407
device,1209.3693259583335,0.52565134,1.5536261,-1.9369273
device,1209.3792912500003,0.5296027,1.553425,-1.9384632
Gesamt_gross,1209.382340041667,0.73850155,1.4372953,-1.2755487
device,1209.389288416667,0.53358305,1.5532726,-1.9400187
device,1209.3993272500002,0.53763676,1.5532151,-1.941569
device,1209.4093194583336,0.5417533,1.5533012,-1.9430864
Gesamt_gross,1209.4128535000002,0.73867136,1.4372629,-1.2754469
device,1209.419329041667,0.5459289,1.5535462,-1.9445502
device,1209.4293252916668,0.5501637,1.5539083,-1.9459598
device,1209.439451791667,0.5544761,1.5543063,-1.9473414
Gesamt_gross,1209.442584666667,0.73892766,1.437234,-1.2753763
device,1209.449512291667,0.5587677,1.5546448,-1.9486921
device,1209.4595480000003,0.5630311,1.5548717,-1.9500363
device,1209.4695431250002,0.56726724,1.5549763,-1.9513904
device,1209.4798538333337,0.57147294,1.5549859,-1.9527543
Gesamt_gross,1209.4810076250003,0.7390782,1.4372063,-1.2753288
device,1209.4894565833335,0.575576,1.5549483,-1.9541066
device,1209.499569541667,0.57967025,1.5548903,-1.9555022
Gesamt_gross,1209.5027713750003,0.73932,1.4371904,-1.2753094
device,1209.509482291667,0.583665,1.5548698,-1.9568436
device,1209.5193560833336,0.58759105,1.5549078,-1.958136
device,1209.529286916667,0.5914743,1.555022,-1.9593849
Gesamt_gross,1209.5328652083335,0.7394491,1.4371853,-1.2752604
device,1209.5392651250002,0.59529,1.5552081,-1.9605819
device,1209.5492676250003,0.5990227,1.5554416,-1.9617311
device,1209.5592722500003,0.60267264,1.5556875,-1.9628487
Gesamt_gross,1209.5626445000003,0.73964006,1.4371883,-1.2752312
device,1209.569290666667,0.6062034,1.5560017,-1.9639399
device,1209.5792806250004,0.6096233,1.5563128,-1.965015
device,1209.5892542500003,0.61293954,1.5566067,-1.9660792
Gesamt_gross,1209.5928675000002,0.7397449,1.4371774,-1.2751878
device,1209.599272916667,0.6161694,1.5569011,-1.9671389
device,1209.6092616250003,0.61929643,1.5572168,-1.9681815
device,1209.6192674166668,0.6223353,1.5575666,-1.9692085
Gesamt_gross,1209.6224881250002,0.73991966,1.437187,-1.2751528
device,1209.6292765833336,0.625284,1.5579494,-1.9702159
device,1209.6393313333335,0.6281408,1.558363,-1.9712052
device,1209.6492628333335,0.6308984,1.5588133,-1.9721717
device,1209.6592985833336,0.6335513,1.5592986,-1.9731044
Gesamt_gross,1209.6596863333336,0.7399902,1.4371831,-1.2751254
device,1209.6693010000004,0.6361115,1.5598419,-1.9740026
device,1209.6794445833336,0.6386097,1.5604353,-1.9748751
Gesamt_gross,1209.6828586250003,0.74004704,1.4371748,-1.2751044
device,1209.6894825416668,0.64098656,1.5610428,-1.9757048
device,1209.6994757916668,0.64327455,1.5616579,-1.9765052
device,1209.709488541667,0.645465,1.5622659,-1.9772702
Gesamt_gross,1209.7135318750002,0.74013394,1.4371601,-1.2750833
device,1209.7196999583336,0.647572,1.5628603,-1.9780064
device,1209.729934541667,0.64959925,1.5634295,-1.9787165
device,1209.7396798750003,0.6514641,1.5639406,-1.979376
Gesamt_gross,1209.7429163333336,0.7402001,1.4371306,-1.2750716
device,1209.7496594166669,0.65326065,1.5644072,-1.9800385
device,1209.7596300833336,0.65497804,1.5648344,-1.9806705
device,1209.7696770000002,0.6566094,1.565222,-1.9812675
Gesamt_gross,1209.7730771250003,0.7401904,1.437113,-1.2750655
device,1209.7796434166669,0.6581522,1.5655667,-1.9818281
device,1209.7894217916669,0.65960264,1.5658637,-1.9823507
device,1209.799524291667,0.6609975,1.5661198,-1.9828509
Gesamt_gross,1209.8029110833336,0.7402424,1.4370912,-1.2750355
device,1209.8094300000002,0.66229886,1.5663266,-1.983316
device,1209.8193428750003,0.66352487,1.5664915,-1.9837486
device,1209.8292773750002,0.66468483,1.5666071,-1.9841515
Gesamt_gross,1209.838025041667,0.7402421,1.4370841,-1.2752352
device,1209.8392328750003,0.6658059,1.5666465,-1.9845316
device,1209.849275666667,0.6669577,1.5665454,-1.9848944
device,1209.8592315000003,0.66800815,1.5663888,-1.9852321
Gesamt_gross,1209.862445291667,0.74019104,1.4370725,-1.2754383
device,1209.8692267083336,0.6689853,1.5661803,-1.985541
device,1209.8792499166668,0.66989535,1.5659213,-1.9858167
device,1209.8892170833335,0.67074555,1.5656016,-1.9860533
Gesamt_gross,1209.8926350000002,0.74013996,1.4370612,-1.2756413
device,1209.8992292916669,0.6715493,1.5652034,-1.9862512
device,1209.9092657083336,0.6722905,1.5647709,-1.9864076
device,1209.919272791667,0.6729573,1.5643804,-1.9865116
Gesamt_gross,1209.9226755416669,0.7401434,1.4370378,-1.2758417
device,1209.9292675000004,0.67352533,1.5640956,-1.9865549
device,1209.9393721250003,0.6740691,1.5639733,-1.9865073
device,1209.9494596666668,0.6745837,1.5640115,-1.9863749
Gesamt_gross,1209.9530214583335,0.74009293,1.437027,-1.2760433
device,1209.9594333333337,0.67507887,1.5641716,-1.9861717
device,1209.9694382916668,0.67556405,1.5643939,-1.9859174
device,1209.9796547500002,0.6760502,1.5646296,-1.9856344
Gesamt_gross,1209.983062791667,0.7400383,1.4369973,-1.2762527
device,1209.989447916667,0.67651814,1.5648298,-1.985356
device,1209.9993980416668,0.6769827,1.565001,-1.9850852
device,1210.0093692916669,0.67744964,1.5651618,-1.9848205
device,1210.0192627500003,0.67789584,1.5653261,-1.9845612
Gesamt_gross,1210.0205092083336,0.7399823,1.4369673,-1.2764746
device,1210.0292018750004,0.67834693,1.5654988,-1.9842994
device,1210.0392181250002,0.678812,1.5656648,-1.9840379
Gesamt_gross,1210.0423725833336,0.7398968,1.4369518,-1.2767226
device,1210.0492149583336,0.679294,1.5658191,-1.983778
device,1210.0592066250003,0.6797915,1.5659624,-1.9835124
device,1210.0691885833337,0.6803125,1.5661077,-1.9832361
Gesamt_gross,1210.0724343750003,0.7398413,1.4369226,-1.2769436
device,1210.0792029166669,0.6808555,1.566248,-1.9829525
device,1210.0892069583335,0.68142474,1.5663811,-1.9826641
device,1210.099240791667,0.6820245,1.5664996,-1.9823748
Gesamt_gross,1210.102450166667,0.73978657,1.4368937,-1.2771623
