device,time,x,y,z
device,726.1880843750001,-0.14691898,1.6953834,0.10156244
device,726.1984880833335,-0.14677913,1.6953758,0.101581514
Gesamt_gross,726.1991686666669,-0.123183385,1.5975316,0.7201787
device,726.2083654166669,-0.14664103,1.695379,0.10160574
device,726.2181820416669,-0.1464987,1.6953984,0.10163319
device,726.2281329583335,-0.14635573,1.6954343,0.10165918
Gesamt_gross,726.2287322500001,-0.123186484,1.5975233,0.72024655
device,726.2382395833334,-0.14622125,1.695493,0.10169262
device,726.2479683333335,-0.14610836,1.6955785,0.101738065
device,726.2582601250001,-0.14601158,1.6957107,0.10181087
Gesamt_gross,726.2590845833334,-0.12318958,1.5975156,0.72031355
device,726.2681876250001,-0.14594436,1.6958829,0.101913005
device,726.2782290000001,-0.14590834,1.6960953,0.10205376
device,726.2882637083335,-0.14591458,1.6963209,0.10223007
Gesamt_gross,726.2891932500002,-0.1231886,1.5975115,0.7203783
device,726.2985001250001,-0.14598031,1.6965346,0.10244742
device,726.3081357916668,-0.14610645,1.6966927,0.102677435
device,726.3178354166669,-0.14630896,1.6967876,0.10294342
Gesamt_gross,726.3189812500002,-0.123191565,1.5975041,0.72044075
device,726.3272420833335,-0.14658149,1.696789,0.10321391
device,726.3372039166668,-0.14694984,1.6966586,0.103499115
device,726.3474250000002,-0.14741541,1.6964204,0.10380536
Gesamt_gross,726.3545407083335,-0.1231682,1.5974957,0.7205
device,726.3561507916668,-0.14789386,1.6961544,0.10408586
device,726.3666628750002,-0.14855614,1.6958125,0.104444206
device,726.3765791666668,-0.1492794,1.6954745,0.10480267
Gesamt_gross,726.3795941666668,-0.12315337,1.5974913,0.72056246
device,726.3861922083335,-0.15007396,1.6951292,0.10515949
device,726.3963291250002,-0.15100604,1.6947409,0.10553318
device,726.4066407916669,-0.15207465,1.6943038,0.10589832
Gesamt_gross,726.4087301250001,-0.12312873,1.5974798,0.7206148
device,726.4165710416668,-0.15321359,1.6938566,0.10621607
device,726.4264683333334,-0.15447372,1.6934031,0.10651037
device,726.4366945416668,-0.1558862,1.6929494,0.1067889
Gesamt_gross,726.4401968333335,-0.12311451,1.5974758,0.72067356
device,726.4465890833335,-0.15737,1.6925275,0.107040584
device,726.4566278333335,-0.15898496,1.6921349,0.10728145
device,726.4668970833335,-0.16074458,1.6917984,0.10753
Gesamt_gross,726.4701060833335,-0.12309356,1.5974818,0.72072494
device,726.4765535416668,-0.1624738,1.6915677,0.10777694
device,726.4864440416668,-0.1643653,1.6914338,0.10806912
device,726.4969227083335,-0.16637033,1.6914123,0.10841212
Gesamt_gross,726.4991759166668,-0.123080045,1.597478,0.7207812
device,726.5064912083335,-0.16831404,1.6914762,0.10877991
device,726.5164685000002,-0.17040204,1.6915848,0.109212995
device,726.5264917500001,-0.17257243,1.6917136,0.10968912
device,726.5363375833335,-0.17477854,1.6918199,0.11019024
Gesamt_gross,726.5373483333335,-0.12305999,1.5974697,0.7208022
device,726.5465145833335,-0.17715098,1.6918802,0.11074367
device,726.5567372916669,-0.17962706,1.6918659,0.111329585
Gesamt_gross,726.5623662500002,-0.12302907,1.5974603,0.72086227
device,726.5661355416669,-0.18201244,1.691781,0.1119048
device,726.5762540416669,-0.18465199,1.6916127,0.11255923
device,726.5867970416668,-0.18747784,1.6913646,0.113286376
Gesamt_gross,726.5897005833335,-0.12301125,1.5974398,0.72092223
device,726.5963700000002,-0.19015545,1.691074,0.1140008
device,726.6063987500002,-0.19304398,1.6907022,0.11479786
device,726.6165038333335,-0.1960199,1.6902357,0.11562723
Gesamt_gross,726.6202910833335,-0.122994915,1.5974238,0.720981
device,726.6266284166668,-0.19908231,1.6897188,0.116505444
device,726.6360625000002,-0.20207301,1.6891863,0.1173822
device,726.6461640416668,-0.20532157,1.6885782,0.118351996
Gesamt_gross,726.6496780833335,-0.12297936,1.5974112,0.72103834
device,726.6560652916668,-0.20857626,1.687922,0.11933279
device,726.6661944166668,-0.21198666,1.6871686,0.120357215
device,726.6762571666668,-0.21546516,1.6863351,0.12138885
Gesamt_gross,726.6789717083335,-0.12295076,1.5974035,0.7210915
device,726.6865298750001,-0.21908489,1.685432,0.12244442
device,726.6963625416669,-0.22268914,1.6845458,0.12347722
device,726.7064777083335,-0.22646423,1.6836917,0.124546856
device,726.7164416250001,-0.2302715,1.6829453,0.12561285
Gesamt_gross,726.7171225833335,-0.12296295,1.5974064,0.7210523
device,726.7261715416669,-0.23408166,1.6823254,0.12667215
device,726.7362465000001,-0.23809868,1.6817971,0.1277847
Gesamt_gross,726.7390609166669,-0.12297335,1.5974139,0.72101426
device,726.7458371250002,-0.24193357,1.6813921,0.1288403
device,726.7559071666668,-0.24611384,1.6810409,0.1299864
device,726.7664453333335,-0.25045702,1.6807557,0.13117751
Gesamt_gross,726.7688821666668,-0.12298456,1.5974236,0.7209773
device,726.7763491250001,-0.25468567,1.680548,0.13234168
device,726.7864305416668,-0.25904563,1.6803975,0.13354349
device,726.7962067083334,-0.26334855,1.6803151,0.13473603
Gesamt_gross,726.7999290000001,-0.122990444,1.5974301,0.7209408
device,726.8063531250002,-0.26787376,1.6803089,0.13599974
device,726.8160948750002,-0.27230746,1.6803823,0.13724923
device,726.8259636250002,-0.276856,1.6805167,0.13854232
Gesamt_gross,726.8285442083335,-0.12300444,1.5974346,0.7209077
device,726.8359857916669,-0.28148857,1.6806831,0.13986057
device,726.8469604583335,-0.28660864,1.6808568,0.14131278
device,726.8487888750002,-0.28746313,1.680883,0.1415545
device,726.8554067083335,-0.29063606,1.6809719,0.14244798
Gesamt_gross,726.8620119583335,-0.12301013,1.5974383,0.7208724
device,726.8656533750002,-0.29542267,1.68108,0.14378995
device,726.8755820000001,-0.30025017,1.6811669,0.14514202
device,726.8857302500002,-0.30511355,1.6812496,0.14652699
device,726.8955737500002,-0.309889,1.6813476,0.14789587
Gesamt_gross,726.8997242500002,-0.123056054,1.597439,0.72078764
device,726.9054563750002,-0.3147087,1.681467,0.14929104
device,726.9154667083335,-0.31956986,1.6816046,0.15071183
Gesamt_gross,726.9202420416668,-0.1230948,1.597442,0.7206967
device,726.9256165833335,-0.32441485,1.6817398,0.15213192
device,726.9360212083335,-0.32938817,1.6818712,0.15359098
device,726.9457327500002,-0.33414456,1.6819882,0.15498605
Gesamt_gross,726.9488765416668,-0.12313843,1.5974438,0.7206087
device,726.9555632500002,-0.3389132,1.6821067,0.15638381
device,726.9655400833335,-0.34368125,1.6822335,0.15778378
device,726.9755557500001,-0.34842616,1.6824042,0.15919355
Gesamt_gross,726.9794310416668,-0.123176426,1.5974469,0.7205155
device,726.9856930000002,-0.35319868,1.6826432,0.16063172
device,726.9955625000001,-0.35780364,1.6829449,0.16204622
device,727.0057162500002,-0.3624701,1.683302,0.16349941
Gesamt_gross,727.0090560833335,-0.12321855,1.5974503,0.7204251
device,727.0156911250001,-0.3670529,1.6836722,0.16493446
device,727.0255827500001,-0.37153283,1.6840281,0.1663276
device,727.0358242083335,-0.37612766,1.6843837,0.1677311
Gesamt_gross,727.0425978750002,-0.12325691,1.5974534,0.7203294
device,727.0456496250001,-0.38049763,1.6847222,0.16903687
device,727.0555326666669,-0.38492724,1.6850685,0.1703394
device,727.0655876666668,-0.38929948,1.6854043,0.17163038
device,727.0755856666668,-0.39363042,1.6857448,0.17287874
Gesamt_gross,727.0762883750001,-0.12329616,1.597465,0.7202072
device,727.0852944166668,-0.39784452,1.6860836,0.17406616
device,727.0953918333335,-0.40210757,1.68643,0.1752441
Gesamt_gross,727.1000919583335,-0.12333119,1.5974772,0.72008
device,727.1054579583335,-0.40627396,1.6867578,0.17637241
device,727.1153306250002,-0.4103866,1.687056,0.17746282
device,727.1253107083335,-0.4144595,1.6873183,0.17852643
Gesamt_gross,727.1284705833335,-0.12336938,1.5974882,0.71995676
device,727.1354699166668,-0.41848108,1.6875587,0.17958236
device,727.1452968333335,-0.42232826,1.6878113,0.18059412
device,727.1553270416669,-0.42613953,1.6881243,0.18161717
Gesamt_gross,727.1585632916668,-0.123403326,1.5974998,0.7198286
device,727.1653108750002,-0.4298316,1.6885228,0.18264574
device,727.1752858750002,-0.4334069,1.6890339,0.18369246
device,727.1853639583335,-0.43688405,1.6896696,0.18477482
Gesamt_gross,727.1886450000002,-0.12343925,1.5975106,0.71970487
device,727.1953595833335,-0.44022352,1.690419,0.18588871
device,727.2053562083335,-0.4434236,1.6912404,0.18703151
device,727.2153245000002,-0.44651464,1.6920882,0.18821281
Gesamt_gross,727.2186138333335,-0.12347014,1.597523,0.71957374
device,727.2253200833335,-0.44947124,1.6929197,0.18945545
device,727.2355036250002,-0.45235765,1.6937268,0.1907317
device,727.2456064166669,-0.45510018,1.6944911,0.19200802
Gesamt_gross,727.2548167916668,-0.12342927,1.5975504,0.7195182
device,727.2552962500001,-0.45767224,1.6952229,0.19326949
device,727.2652931666669,-0.460189,1.6959654,0.1945754
device,727.2754574583334,-0.46261632,1.6967106,0.19591102
device,727.2854366666668,-0.46493158,1.6974381,0.19725835
Gesamt_gross,727.2859026250002,-0.12338908,1.5975764,0.7194706
device,727.2953126666669,-0.4671058,1.6981235,0.19859338
device,727.3054058750001,-0.4692222,1.698781,0.19996202
Gesamt_gross,727.3082153333335,-0.12334968,1.5976052,0.71941054
device,727.3154728750002,-0.4712378,1.6993805,0.20135048
device,727.3253153750002,-0.47313035,1.6998928,0.20278302
device,727.3353859166668,-0.4749484,1.700341,0.2042296
Gesamt_gross,727.3385637083335,-0.12330794,1.5976335,0.71935546
device,727.3453227083335,-0.47666177,1.7007129,0.20565659
device,727.3552729583334,-0.47828662,1.7010132,0.2070747
device,727.3653498333335,-0.47983646,1.7012572,0.20849442
Gesamt_gross,727.3685749583335,-0.12327023,1.5976608,0.71930206
device,727.3753515416669,-0.48129296,1.7014575,0.20989817
device,727.3853325000001,-0.48265815,1.7016134,0.21128285
device,727.3953067083335,-0.48393852,1.7017218,0.21266359
Gesamt_gross,727.3985288750001,-0.12322743,1.5976889,0.719247
device,727.4053505000002,-0.48511603,1.7017695,0.21403316
device,727.4152511250002,-0.48621556,1.7017548,0.21537727
device,727.4252890833335,-0.4872617,1.7016855,0.21672368
Gesamt_gross,727.4342820416668,-0.123270586,1.597688,0.7192049
device,727.4352687916668,-0.48824024,1.7015729,0.21805555
device,727.4453309166669,-0.48916394,1.7014246,0.21938974
device,727.4555103333335,-0.49001858,1.7012544,0.2207191
Gesamt_gross,727.4587951666668,-0.12331198,1.5976875,0.71916294
device,727.4652808750002,-0.49080348,1.7010778,0.2220411
device,727.4752777500001,-0.49152875,1.7009172,0.2233617
device,727.4854155000002,-0.49221286,1.7007946,0.22468573
Gesamt_gross,727.4887011666668,-0.12335579,1.5976872,0.71911204
device,727.4952885000001,-0.49285868,1.700727,0.22594386
device,727.5052414166669,-0.4934575,1.7007368,0.22720468
device,727.5152796250002,-0.49401924,1.7008001,0.22845733
Gesamt_gross,727.5187850416668,-0.12339711,1.5976871,0.7190641
device,727.5252911250002,-0.4945557,1.7008774,0.22968099
device,727.5352792083335,-0.49508214,1.7009233,0.23086444
device,727.5453572083335,-0.4956175,1.7009437,0.23202544
Gesamt_gross,727.5502867083335,-0.12344317,1.597687,0.71901536
device,727.5554123333335,-0.4961608,1.7009825,0.23315293
device,727.5655578333335,-0.49671984,1.7010885,0.23429269
device,727.5756055000002,-0.49728185,1.7012703,0.23543552
Gesamt_gross,727.5790314166668,-0.12348387,1.597687,0.7189679
device,727.5855715833335,-0.4978592,1.7015138,0.23661086
device,727.5952294166668,-0.4984446,1.7017769,0.23778778
device,727.6053390416669,-0.49907377,1.7020559,0.23900896
Gesamt_gross,727.6143658750002,-0.12354958,1.5976777,0.7189679
device,727.6152098750001,-0.49973822,1.7023318,0.24024606
device,727.6252198750002,-0.50045776,1.7025845,0.2415196
device,727.6354247083335,-0.5012485,1.7027832,0.24283043
Gesamt_gross,727.6387875000001,-0.12361178,1.597667,0.7189703
device,727.6452554583335,-0.502084,1.7028962,0.24412084
device,727.6552515000002,-0.5030005,1.7029328,0.24544501
device,727.6653310833335,-0.5039923,1.7029219,0.24679455
Gesamt_gross,727.6681944583335,-0.12367575,1.5976539,0.71896815
device,727.6752640416669,-0.50504285,1.7028916,0.24814653
device,727.6852301666668,-0.50615495,1.7029145,0.24954343
device,727.6952757500002,-0.5073307,1.7029934,0.25099692
Gesamt_gross,727.6986227083335,-0.12373537,1.5976434,0.71897054
device,727.7052738750002,-0.50856644,1.7031,0.25249463
device,727.7152901250001,-0.50987303,1.7031977,0.25403917
device,727.7253701666668,-0.5112631,1.7032617,0.2556367
Gesamt_gross,727.7289935416668,-0.12379806,1.5976355,0.7189722
device,727.7353662083335,-0.512719,1.7032838,0.25726086
device,727.7452862083335,-0.51424086,1.7032659,0.25891417
device,727.7552930000002,-0.5158706,1.7032088,0.2606309
Gesamt_gross,727.7589138333335,-0.123854324,1.5976255,0.7189758
device,727.7652855833335,-0.51758677,1.7031112,0.2623666
device,727.7752986250001,-0.51936954,1.7029839,0.26416188
device,727.7853120833335,-0.5212218,1.7028282,0.2660243
Gesamt_gross,727.7946989166668,-0.12385172,1.5976386,0.71899056
device,727.7952170416668,-0.5231203,1.7026441,0.26793277
device,727.8052823333335,-0.5250955,1.7024289,0.26992124
device,727.8153938333335,-0.5271421,1.7021748,0.27198508
Gesamt_gross,727.8183541666668,-0.123846546,1.5976508,0.7190094
device,727.8258365833335,-0.52927333,1.7018621,0.27413195
device,727.8353401250001,-0.5313325,1.701505,0.27619815
device,727.8453758333335,-0.5335245,1.7010715,0.278387
Gesamt_gross,727.8481206250002,-0.12384345,1.5976622,0.7190262
device,727.8552869166668,-0.53575844,1.7005839,0.2806124
device,727.8652388333335,-0.53803146,1.7000303,0.28288186
device,727.8753602083335,-0.5403872,1.6994462,0.28522646
Gesamt_gross,727.8795697916669,-0.12383488,1.5976739,0.71904135
device,727.8852445000001,-0.5427522,1.6988486,0.28757566
device,727.8952207500001,-0.5451919,1.6982238,0.2899965
device,727.9053248333335,-0.5477129,1.697576,0.29249185
Gesamt_gross,727.9088733333335,-0.12383135,1.5976851,0.7190585
device,727.9152657500001,-0.5502574,1.6969321,0.29499942
device,727.9252622500002,-0.5528675,1.696291,0.29756123
device,727.9353789583334,-0.5555543,1.695657,0.30019468
Gesamt_gross,727.9384761250002,-0.12382749,1.5976958,0.7190758
device,727.9455137916668,-0.5582811,1.6950364,0.3028599
device,727.9552390833335,-0.5610102,1.6944543,0.30553234
device,727.9653418750001,-0.563838,1.6938804,0.3083055
device,727.9753673333335,-0.56668746,1.6933336,0.31110203
Gesamt_gross,727.9778392500002,-0.12384829,1.5977167,0.71907914
device,727.9852088333334,-0.5695511,1.6928244,0.31391174
device,727.9955109166668,-0.5725246,1.6923732,0.31684324
Gesamt_gross,728.0016310416669,-0.123866946,1.5977373,0.7190807
device,728.0052532916668,-0.57542515,1.6920288,0.3197205
device,728.0152400833335,-0.5783868,1.6917672,0.32268035
device,728.0253292083335,-0.5814007,1.6915603,0.32572126
Gesamt_gross,728.0283119166668,-0.12388784,1.5977578,0.71908534
device,728.0352535416669,-0.58438444,1.691375,0.32875282
device,728.0452081250002,-0.58740896,1.69118,0.33183193
device,728.0552625833335,-0.590486,1.6909773,0.33497325
Gesamt_gross,728.0588789583335,-0.12390606,1.5977774,0.71908736
device,728.0652431250002,-0.59356135,1.6907827,0.3381215
device,728.0751918750002,-0.5966606,1.6905987,0.34131193
device,728.0854360000002,-0.5998345,1.6904207,0.3445974
Gesamt_gross,728.0889823750001,-0.123925835,1.5977964,0.71909344
device,728.0954291250001,-0.60295117,1.6902575,0.3478459
device,728.1052909583335,-0.60606563,1.6900985,0.35111105
device,728.1153020000002,-0.60923237,1.6899393,0.3544548
Gesamt_gross,728.1183778750002,-0.12394287,1.5978156,0.71909595
device,728.1252344583335,-0.61239713,1.6897721,0.35781243
device,728.1351967500002,-0.6155945,1.6895685,0.36123133
device,728.1452420833335,-0.6188159,1.6893878,0.3646974
Gesamt_gross,728.1546630833335,-0.12394445,1.5978013,0.7191144
device,728.1551687916668,-0.62200826,1.6892438,0.36815733
device,728.1652992083335,-0.6252568,1.6891289,0.37170506
device,728.1753100416669,-0.6284671,1.6890367,0.37523794
Gesamt_gross,728.1809707500001,-0.12394489,1.5977876,0.71912766
device,728.1853535000001,-0.6316769,1.6889658,0.37880218
device,728.1952322916668,-0.6348494,1.6889225,0.38235933
device,728.2052685833335,-0.63804907,1.6889137,0.3859813
Gesamt_gross,728.2081522500001,-0.1239458,1.597774,0.7191452
device,728.2152332916668,-0.6411865,1.688936,0.3895464
device,728.2251582500002,-0.6442962,1.6890068,0.39312938
device,728.2352843333335,-0.647421,1.6891233,0.39677703
Gesamt_gross,728.2387573333335,-0.12394491,1.5977607,0.71915853
device,728.2451634583335,-0.6504633,1.6892666,0.40037483
device,728.2551304166668,-0.65349823,1.6894346,0.40401235
device,728.2653358333334,-0.65654546,1.689634,0.40771577
Gesamt_gross,728.2684151666668,-0.123945475,1.597747,0.71917486
device,728.2751325833335,-0.6594686,1.689885,0.41132617
device,728.2851709166669,-0.66238105,1.690227,0.41499197
device,728.2954416666669,-0.6652717,1.690688,0.41871858
Gesamt_gross,728.3016588750002,-0.12394388,1.5977337,0.7191875
device,728.3052277500002,-0.66800225,1.6912311,0.4223448
device,728.3151255833335,-0.67068267,1.6918252,0.4259762
device,728.3251980833335,-0.673341,1.6924336,0.42963326
Gesamt_gross,728.3346065416669,-0.12393826,1.5977056,0.7191782
device,728.3353246250001,-0.6759455,1.6930321,0.43326527
device,728.3453564166668,-0.67849517,1.6936183,0.43686455
device,728.3554452083335,-0.68100816,1.6942048,0.4404595
Gesamt_gross,728.3604825000002,-0.123930514,1.5976777,0.71916616
device,728.3654853750002,-0.683444,1.6947943,0.44398525
device,728.3754686666668,-0.685824,1.6954143,0.44747508
device,728.3852305000001,-0.6881043,1.6960719,0.45087165
Gesamt_gross,728.3884637916668,-0.123923585,1.5976503,0.7191565
device,728.3953548750002,-0.6903488,1.696798,0.45428205
device,728.4053705000001,-0.69250005,1.6975726,0.4576483
device,728.4151792916668,-0.6945166,1.6983624,0.46094018
Gesamt_gross,728.4186978333335,-0.12391685,1.5976233,0.71914303
device,728.4251258333335,-0.6964536,1.6991597,0.46419045
device,728.4351033333335,-0.69831294,1.6999449,0.46739596
device,728.4451731666668,-0.70010066,1.7007203,0.47056735
Gesamt_gross,728.4499420833334,-0.12390937,1.5975964,0.7191318
device,728.4552367500002,-0.70180213,1.7014776,0.47368205
device,728.4653677083335,-0.7034155,1.7022078,0.47674116
device,728.4753555000002,-0.70492315,1.7028698,0.47971547
Gesamt_gross,728.4790663750001,-0.12390126,1.5975697,0.71911836
device,728.4853637916668,-0.7063565,1.7034994,0.48264587
device,728.4953366250002,-0.70771205,1.7040753,0.48551273
device,728.5054264166669,-0.7090127,1.7045832,0.48834574
device,728.5154399166669,-0.71024317,1.7050126,0.49110344
Gesamt_gross,728.5164006250002,-0.123924494,1.5975366,0.7191603
device,728.5253851250002,-0.71141666,1.7053812,0.49380505
device,728.5354850000001,-0.71253383,1.7057087,0.49646127
Gesamt_gross,728.5407343333335,-0.123944044,1.5975037,0.7192005
device,728.5454517916668,-0.71358454,1.7060076,0.49905616
device,728.5553902916669,-0.71456784,1.7062902,0.5015954
device,728.5654455000001,-0.715481,1.7065668,0.5040778
Gesamt_gross,728.5688880833335,-0.123965755,1.5974717,0.719241
device,728.5754092500001,-0.716322,1.70683,0.50653327
device,728.5853471250001,-0.71703744,1.7070396,0.50893724
device,728.5953558750001,-0.7177019,1.7072191,0.51128745
Gesamt_gross,728.5989954166669,-0.12398599,1.5974398,0.7192793
device,728.6051050416668,-0.718315,1.7073424,0.51355183
device,728.6151290000001,-0.7189013,1.7073932,0.5157738
device,728.6251452083335,-0.7194631,1.7073543,0.5179261
Gesamt_gross,728.6281614166668,-0.12400597,1.5974077,0.7193179
device,728.6351122500001,-0.720001,1.7072215,0.5199908
device,728.6454007916668,-0.72053087,1.7069932,0.52200675
device,728.6553661250001,-0.7210244,1.7066942,0.52392185
Gesamt_gross,728.6600860416668,-0.124025166,1.5973768,0.71935403
device,728.6653853750001,-0.7214017,1.7063594,0.52578354
device,728.6753553333335,-0.72177386,1.7059715,0.52756536
device,728.6853597500002,-0.72214705,1.7055466,0.52924967
device,728.6953701250002,-0.72252655,1.7050953,0.5308547
Gesamt_gross,728.6965546250002,-0.12399039,1.5973408,0.7193775
device,728.7053322500002,-0.72291815,1.7046121,0.53237236
device,728.7154803750002,-0.7233263,1.7040954,0.5338214
Gesamt_gross,728.7203208750002,-0.1239564,1.597305,0.71939886
device,728.7253797083335,-0.72373474,1.7035869,0.5351707
device,728.7353913333335,-0.7241411,1.7031137,0.53646404
device,728.7455387916668,-0.7245325,1.7027061,0.53770244
Gesamt_gross,728.7486969166669,-0.12392533,1.5972707,0.71942043
device,728.7553355416668,-0.724913,1.702366,0.53887665
device,728.7652964166668,-0.72531617,1.702089,0.53999233
device,728.7754033750001,-0.72569156,1.7018888,0.54109716
Gesamt_gross,728.7794887500002,-0.12389444,1.5972357,0.7194407
device,728.7853654583334,-0.7260247,1.7017584,0.5421704
device,728.7953270416668,-0.72632337,1.701687,0.5432496
device,728.8054832916669,-0.72660196,1.7016579,0.54435986
Gesamt_gross,728.8095807500001,-0.12386143,1.597202,0.71946156
device,728.8154152083335,-0.72685105,1.7016644,0.5454774
device,728.8253427083334,-0.72708,1.7017,0.54663813
device,728.8351139583335,-0.7272908,1.7017503,0.5478494
Gesamt_gross,728.8379413750001,-0.12383202,1.5971678,0.7194812
device,728.8453988333335,-0.72749054,1.7018001,0.5491507
device,728.8553115833334,-0.72767425,1.7018311,0.55052185
device,728.8654462916668,-0.7278459,1.7018247,0.5520108
Gesamt_gross,728.8741603333335,-0.12374948,1.5971274,0.7195113
device,728.8750011666668,-0.7280211,1.7017609,0.55352503
device,728.8850481250001,-0.7282176,1.7016335,0.55515546
device,728.8956760000002,-0.7284401,1.7014486,0.556875
Gesamt_gross,728.8983372500002,-0.123665094,1.5970886,0.7195419
device,728.9053276666668,-0.72868216,1.7012368,0.5586573
device,728.9153509583335,-0.7289398,1.7010298,0.5605154
device,728.9254476250002,-0.7292099,1.7008519,0.562485
Gesamt_gross,728.9285495833335,-0.12358379,1.5970497,0.7195717
device,728.9353379583335,-0.72947335,1.7007178,0.56450677
device,728.9452692500001,-0.72973466,1.7005913,0.5666776
device,728.9552749583335,-0.7300025,1.7005122,0.5689677
Gesamt_gross,728.9590050833335,-0.12350102,1.5970103,0.7196028
device,728.9653124166668,-0.73027587,1.700476,0.5713668
device,728.9753266666668,-0.730556,1.7004744,0.5738694
device,728.9854090000001,-0.7308492,1.7004969,0.5764848
Gesamt_gross,728.9900383750002,-0.12342045,1.5969718,0.71963227
device,728.9953567083335,-0.7311632,1.7005279,0.5792257
device,729.0050517500001,-0.731489,1.7005565,0.58200467
device,729.0151592083334,-0.73185843,1.7005844,0.5849631
Gesamt_gross,729.0180589583335,-0.12333894,1.5969334,0.71966314
device,729.0252891666669,-0.7322916,1.7006117,0.587976
device,729.0350665416669,-0.7327338,1.7006298,0.5910505
device,729.0453412500002,-0.73320174,1.7006255,0.59430236
device,729.0552655416668,-0.7336723,1.7005877,0.5975885
Gesamt_gross,729.0564450000002,-0.1232155,1.596894,0.71971977
device,729.0650348750002,-0.7341488,1.7005146,0.6009381
device,729.0750592500002,-0.7346349,1.7004052,0.6044177
Gesamt_gross,729.0801576666669,-0.123092026,1.5968546,0.71977484
device,729.0854058750001,-0.7351275,1.7002673,0.6080073
device,729.0953015000001,-0.73561084,1.7001082,0.61159784
device,729.1050301250002,-0.7361021,1.699922,0.61523926
Gesamt_gross,729.1082127500001,-0.12296903,1.5968151,0.7198305
device,729.1150446250001,-0.73663664,1.6996807,0.6189777
device,729.1252532500001,-0.737178,1.699411,0.62279457
device,729.1353291250001,-0.737719,1.6991156,0.62662643
Gesamt_gross,729.1390715000001,-0.122843504,1.5967758,0.71988714
device,729.1451992916668,-0.7382593,1.6987929,0.63046634
device,729.1551555416668,-0.7388057,1.6984308,0.63435453
device,729.1652854583335,-0.7393611,1.6980158,0.63831496
Gesamt_gross,729.1692110833335,-0.12271941,1.5967369,0.7199435
device,729.1750452916668,-0.7399085,1.6975627,0.6422012
device,729.1850918750001,-0.7404715,1.6970929,0.64621466
device,729.1950551666669,-0.74103355,1.6966457,0.6502308
Gesamt_gross,729.1981453750002,-0.122597635,1.5966986,0.7199986
device,729.2050376250002,-0.7415939,1.6962525,0.6543042
device,729.2150382500001,-0.7421681,1.6959068,0.65845007
device,729.2250906666668,-0.7427394,1.6956344,0.66262686
Gesamt_gross,729.2341584583335,-0.122457236,1.5966525,0.72005665
device,729.2349567500002,-0.7432859,1.6954247,0.6667827
device,729.2450185833335,-0.74382204,1.6952572,0.6709961
device,729.2550302916668,-0.744338,1.6951364,0.6752123
Gesamt_gross,729.2596261666669,-0.12231819,1.5966069,0.72011304
device,729.2650327500002,-0.7448218,1.695086,0.6794231
