device,time,x,y,z
Gesamt_gross,2120.333907791667,-0.019566074,1.4978354,-0.8616553
device,2120.343145291667,-0.0794372,1.5702243,-0.11191381
device,2120.3515052500006,-0.07936285,1.5703977,-0.111771114
device,2120.3616490000004,-0.07928599,1.5706034,-0.11160628
Gesamt_gross,2120.363482791667,-0.019538805,1.4977397,-0.8616761
device,2120.3716381250006,-0.07921137,1.5708017,-0.111439794
device,2120.3815508333337,-0.07913867,1.5709975,-0.11127132
device,2120.391820416667,-0.07906166,1.571198,-0.11109781
Gesamt_gross,2120.393675708334,-0.019527793,1.4977375,-0.86166173
device,2120.4018201250005,-0.078986175,1.5713907,-0.1109295
device,2120.4122865000004,-0.07890674,1.5715909,-0.11075724
device,2120.4220983750006,-0.07883141,1.5717814,-0.110591926
Gesamt_gross,2120.423683916667,-0.019484967,1.4976139,-0.86170256
device,2120.432058041667,-0.07875466,1.5719715,-0.11042932
device,2120.4433378750005,-0.07867247,1.5721662,-0.11025989
device,2120.4450097500003,-0.07865426,1.5722089,-0.11022305
device,2120.4514276666673,-0.078601,1.5723284,-0.110118
device,2120.4617015833337,-0.078514785,1.5725058,-0.10995978
Gesamt_gross,2120.462917833334,-0.019491509,1.4976156,-0.86166656
device,2120.471470416667,-0.07842836,1.5726718,-0.109814465
device,2120.481873958334,-0.078350574,1.5728259,-0.10970083
Gesamt_gross,2120.4836365416672,-0.019456938,1.4975098,-0.86168385
device,2120.491707416667,-0.07826808,1.5729654,-0.10959613
device,2120.5015479166673,-0.07817924,1.5730987,-0.10949251
device,2120.5113830000005,-0.07808078,1.5732263,-0.10939018
Gesamt_gross,2120.5156947500004,-0.019463375,1.4975114,-0.86164784
device,2120.5216036250004,-0.07796646,1.5733492,-0.10928828
device,2120.5313711250005,-0.077843994,1.5734606,-0.10919464
device,2120.5416225833337,-0.07770231,1.5735738,-0.1090979
Gesamt_gross,2120.5438248750006,-0.01942107,1.4974203,-0.8616569
device,2120.551863291667,-0.077548556,1.5736848,-0.1089972
device,2120.561467208334,-0.077388875,1.5737832,-0.108908005
device,2120.5715626250003,-0.07720597,1.5738798,-0.1088185
Gesamt_gross,2120.574313333334,-0.0194273,1.4974219,-0.86162287
device,2120.5814598750003,-0.0770107,1.573966,-0.108734556
device,2120.5914727500003,-0.07679856,1.5740452,-0.10865402
device,2120.601620333334,-0.0765706,1.574116,-0.10857633
Gesamt_gross,2120.605841041667,-0.019433662,1.497424,-0.86158884
device,2120.611571458334,-0.07633414,1.5741755,-0.108503856
device,2120.621300958334,-0.0760879,1.5742252,-0.10843573
device,2120.631669541667,-0.075799316,1.5742738,-0.10836494
device,2120.6415777916673,-0.07552278,1.5743121,-0.10830534
Gesamt_gross,2120.642239041667,-0.019358724,1.4973298,-0.86159956
device,2120.6515519583336,-0.07524051,1.5743457,-0.1082516
device,2120.6615426250005,-0.07494247,1.574373,-0.1082006
Gesamt_gross,2120.667684458334,-0.019369617,1.4973342,-0.8615606
device,2120.6710689583338,-0.074645095,1.5743937,-0.10815231
device,2120.681222416667,-0.07432267,1.5744084,-0.10810343
device,2120.6913435000006,-0.073988274,1.5744182,-0.10805634
Gesamt_gross,2120.6941296250006,-0.019380674,1.4973392,-0.86152273
device,2120.701391791667,-0.07364264,1.5744259,-0.1080111
device,2120.711097958334,-0.07329306,1.5744369,-0.10796955
device,2120.7216267083336,-0.072904445,1.5744511,-0.10792918
Gesamt_gross,2120.724150333334,-0.019298032,1.4973176,-0.86150324
device,2120.731647333334,-0.07251778,1.5744666,-0.10789467
device,2120.741436666667,-0.07212087,1.5744846,-0.107864864
device,2120.7516131250004,-0.07172058,1.574496,-0.107838936
Gesamt_gross,2120.7542732500006,-0.019308731,1.4973224,-0.8614654
device,2120.7614335833337,-0.07131676,1.5745099,-0.10781888
device,2120.771284458334,-0.07089561,1.5745301,-0.107806414
device,2120.7815423333336,-0.070443586,1.5745541,-0.10780111
Gesamt_gross,2120.783957541667,-0.019319773,1.4973273,-0.86142707
device,2120.791685208334,-0.0699805,1.5745828,-0.10780609
device,2120.8020460000002,-0.06948595,1.5746185,-0.10782063
device,2120.8115937500006,-0.06902486,1.5746558,-0.107841104
device,2120.8232002500004,-0.06843308,1.5747098,-0.10788093
device,2120.8255639166673,-0.06830756,1.5747224,-0.10789135
Gesamt_gross,2120.8261292500006,-0.019329593,1.4973267,-0.8613585
device,2120.8304507916673,-0.068050176,1.5747488,-0.10791513
device,2120.840656666667,-0.06751788,1.5748025,-0.10796684
Gesamt_gross,2120.8438761250004,-0.01923953,1.4973073,-0.8612915
device,2120.8506095833336,-0.066981085,1.5748539,-0.10802362
device,2120.860685083334,-0.06643185,1.5749032,-0.108088195
device,2120.8707017500005,-0.06587258,1.5749555,-0.108162224
Gesamt_gross,2120.8741044166673,-0.019244477,1.4973029,-0.86141646
device,2120.8806087916673,-0.065307744,1.5750166,-0.1082469
device,2120.890777541667,-0.06472613,1.5750916,-0.10834556
device,2120.9007751666672,-0.06414497,1.5751733,-0.10845402
Gesamt_gross,2120.9039371250005,-0.019254595,1.4973023,-0.8613459
device,2120.910738583334,-0.06355613,1.5752637,-0.10857356
device,2120.920657083334,-0.06296192,1.5753611,-0.10870078
device,2120.9306936250005,-0.062357128,1.5754623,-0.1088407
Gesamt_gross,2120.934132583334,-0.019145995,1.4972594,-0.8612624
device,2120.9406896250007,-0.061748855,1.5755643,-0.10899199
device,2120.9506687916673,-0.06113638,1.5756696,-0.10915655
device,2120.9608882500006,-0.06052144,1.5757804,-0.109338276
Gesamt_gross,2120.9640122500005,-0.019155875,1.4972585,-0.8611888
device,2120.9707775416673,-0.05991234,1.5758889,-0.109532654
device,2120.9804590000003,-0.05930659,1.5759912,-0.10974116
device,2120.990750708334,-0.05868549,1.5760899,-0.10997198
device,2121.0007057500006,-0.058063507,1.5761803,-0.11022386
Gesamt_gross,2121.006903583334,-0.019049153,1.4972217,-0.8611531
device,2121.0106961250003,-0.057457775,1.5762542,-0.11049056
device,2121.020662041667,-0.056839578,1.5763109,-0.110793985
Gesamt_gross,2121.0238638750006,-0.019043982,1.4972272,-0.8611263
device,2121.0306450000003,-0.056239538,1.5763499,-0.11114327
device,2121.0403590000005,-0.05564584,1.5763556,-0.11151716
device,2121.0504232916674,-0.05503826,1.5763247,-0.11193091
Gesamt_gross,2121.0538360000005,-0.018918991,1.4971638,-0.86108464
device,2121.060404041667,-0.05443474,1.5762576,-0.11237756
device,2121.0703613750006,-0.053830683,1.5761478,-0.11286622
device,2121.0804156666672,-0.053224176,1.5759808,-0.11340034
Gesamt_gross,2121.0833337500003,-0.018810332,1.4970939,-0.8610372
device,2121.0904142500003,-0.052618697,1.575747,-0.11397558
device,2121.100374208334,-0.05201655,1.5754422,-0.11458544
device,2121.110452333334,-0.051410183,1.5750601,-0.11523181
Gesamt_gross,2121.114355208334,-0.01879932,1.4970739,-0.8612602
device,2121.120441791667,-0.05080837,1.5746005,-0.115897626
device,2121.1304332083337,-0.05021143,1.5740554,-0.11657637
device,2121.1404248750005,-0.04962276,1.5734258,-0.11725667
Gesamt_gross,2121.1437025000005,-0.018670753,1.4969386,-0.86152995
device,2121.1504292500003,-0.049042642,1.5727147,-0.11792806
device,2121.1603963333337,-0.048477665,1.5719485,-0.11857849
device,2121.170408583334,-0.047922224,1.5711386,-0.119213134
Gesamt_gross,2121.1784771250004,-0.018554777,1.4968145,-0.86183804
device,2121.180354791667,-0.047403134,1.5703193,-0.11981095
device,2121.1903622083337,-0.046907082,1.5694915,-0.12038502
device,2121.2004346250005,-0.046442524,1.5686605,-0.12092981
Gesamt_gross,2121.203565958334,-0.018465787,1.4967697,-0.8621366
device,2121.210405583334,-0.046018466,1.5678383,-0.12144056
device,2121.2203672083338,-0.045636833,1.5670353,-0.12192112
device,2121.2304368750006,-0.04529775,1.5662744,-0.12237988
Gesamt_gross,2121.233787416667,-0.018477902,1.4967523,-0.8623798
device,2121.2404242916673,-0.045008376,1.5655892,-0.12281648
device,2121.2504424166673,-0.044771135,1.5649986,-0.12323713
device,2121.2607783333337,-0.044584386,1.5645034,-0.12364859
Gesamt_gross,2121.263887541667,-0.018384352,1.4968325,-0.86233586
device,2121.2704160000003,-0.044463843,1.5641165,-0.12403983
device,2121.2803976250007,-0.04444219,1.5638174,-0.1244317
device,2121.2904251250006,-0.04448785,1.563591,-0.12480357
Gesamt_gross,2121.293800166667,-0.018393472,1.4968346,-0.8623713
device,2121.300465291667,-0.044601604,1.5634218,-0.1251489
device,2121.310411333334,-0.04478258,1.5632964,-0.12545693
device,2121.3206383333336,-0.045039937,1.563202,-0.1257331
Gesamt_gross,2121.323792208334,-0.018402845,1.4968365,-0.8624059
device,2121.330419333334,-0.04536429,1.5631387,-0.12595919
device,2121.3403957083337,-0.045788273,1.5631049,-0.12615311
device,2121.3504031250004,-0.04630038,1.5630984,-0.126304
Gesamt_gross,2121.358966541667,-0.01842378,1.49683,-0.86234176
device,2121.3603417500003,-0.046891615,1.5631214,-0.1264042
device,2121.3703354166673,-0.047573626,1.5631536,-0.12645788
device,2121.3803957083337,-0.048347265,1.5631925,-0.12646759
Gesamt_gross,2121.383469333334,-0.0184564,1.4969049,-0.86219513
device,2121.3903845000004,-0.04921432,1.5632421,-0.12643747
device,2121.400353791667,-0.05018089,1.5633054,-0.1263715
device,2121.410668333334,-0.05127102,1.5633812,-0.12627223
Gesamt_gross,2121.414059083334,-0.018566772,1.4969122,-0.8621218
device,2121.4203922500005,-0.052426465,1.5634637,-0.1261509
device,2121.4303702500006,-0.053705774,1.563553,-0.12600634
device,2121.440403666667,-0.055100724,1.5636424,-0.12583998
Gesamt_gross,2121.4434114583337,-0.018712342,1.4968824,-0.8621702
device,2121.4503348750004,-0.05659774,1.5637214,-0.12564757
device,2121.460303583334,-0.05820793,1.5637882,-0.12544413
device,2121.4703764583337,-0.059943892,1.5638374,-0.12522933
Gesamt_gross,2121.4741155000006,-0.01873438,1.4968436,-0.86241055
device,2121.480316666667,-0.061775416,1.5638657,-0.12500994
device,2121.4903236250007,-0.06372675,1.5638721,-0.12478694
device,2121.500365708334,-0.06579219,1.563857,-0.124565065
Gesamt_gross,2121.5039926250006,-0.018883184,1.4967592,-0.8626659
device,2121.5103430000004,-0.067960456,1.5638242,-0.124352545
device,2121.5204300000005,-0.07024868,1.5637769,-0.1241537
device,2121.530551291667,-0.072645925,1.5637243,-0.12397746
device,2121.5406109583337,-0.07513615,1.563663,-0.12383143
Gesamt_gross,2121.5419393750003,-0.019012913,1.4966727,-0.862935
device,2121.5506291250003,-0.07773839,1.5635774,-0.1237258
device,2121.5605830000004,-0.08041192,1.5634924,-0.12365515
Gesamt_gross,2121.563838791667,-0.01914221,1.4965918,-0.8631962
device,2121.5705549166673,-0.08319318,1.5634054,-0.12362242
device,2121.580625666667,-0.086082056,1.5633184,-0.12363007
device,2121.5906170833337,-0.08905943,1.5632511,-0.12368351
Gesamt_gross,2121.5960218750006,-0.019131973,1.4965671,-0.8634156
device,2121.6005920000007,-0.0921662,1.5632267,-0.123790026
device,2121.610390583334,-0.09523234,1.5632577,-0.12394893
device,2121.620578333334,-0.09849742,1.56335,-0.12416631
Gesamt_gross,2121.6237328750003,-0.019258097,1.4964876,-0.8636573
device,2121.6305755000003,-0.101813965,1.563492,-0.124418385
device,2121.6405443333338,-0.10519731,1.5636492,-0.12472248
device,2121.6502995000005,-0.10865478,1.5637869,-0.12506807
Gesamt_gross,2121.6550763750006,-0.019389689,1.4964151,-0.86388844
device,2121.6605778333337,-0.112279184,1.5638846,-0.12545764
device,2121.6702674166672,-0.11586982,1.5639446,-0.12586674
device,2121.680336416667,-0.11960883,1.5639967,-0.12631738
Gesamt_gross,2121.6833982500007,-0.01951985,1.4963542,-0.86410666
device,2121.6907416666672,-0.123511374,1.5640706,-0.12682074
device,2121.7002910000006,-0.12725456,1.5641645,-0.12733588
device,2121.7102967500005,-0.13119745,1.5642813,-0.12790883
Gesamt_gross,2121.717546666667,-0.019604057,1.4963222,-0.8642536
device,2121.720294791667,-0.13521324,1.5644158,-0.1285131
device,2121.730282291667,-0.13929132,1.5645449,-0.12915343
device,2121.7403040000004,-0.14343955,1.5646665,-0.12982757
Gesamt_gross,2121.7436569583338,-0.019745395,1.4962924,-0.8644011
device,2121.750299708334,-0.1476406,1.5647786,-0.1305276
device,2121.760273458334,-0.15188605,1.564879,-0.13125047
device,2121.770313166667,-0.15622184,1.564959,-0.13199618
Gesamt_gross,2121.7738132083336,-0.019754738,1.4962674,-0.86452174
device,2121.7804185000005,-0.16060916,1.5650003,-0.13275439
device,2121.790266708334,-0.16500345,1.5649828,-0.13350663
device,2121.8003118750003,-0.16948412,1.5649033,-0.13426216
Gesamt_gross,2121.803340708334,-0.019873843,1.4962472,-0.86465263
device,2121.8103619166673,-0.17402318,1.5647707,-0.1350188
device,2121.820237458334,-0.17856127,1.5645901,-0.13579285
device,2121.8302800000006,-0.18317255,1.5643866,-0.13656333
Gesamt_gross,2121.8335520000005,-0.019970715,1.496239,-0.86477816
device,2121.840295291667,-0.18780619,1.5641588,-0.13732433
device,2121.8502575000007,-0.19245055,1.5638976,-0.1380744
device,2121.8602815833337,-0.19713014,1.5635993,-0.13881832
Gesamt_gross,2121.863626166667,-0.020064339,1.4962412,-0.8649008
device,2121.8702950000006,-0.20182034,1.5632813,-0.13955402
device,2121.8802765000005,-0.20649782,1.5629574,-0.14028382
device,2121.890298541667,-0.21121947,1.5626307,-0.14101462
Gesamt_gross,2121.899623291667,-0.020065516,1.4962219,-0.8650816
device,2121.9002892500002,-0.21593627,1.56229,-0.14172432
device,2121.9105137500005,-0.2207114,1.5619258,-0.14244442
device,2121.9202935833337,-0.22539577,1.5615578,-0.14315495
Gesamt_gross,2121.9235998750005,-0.020213023,1.4962186,-0.8653126
device,2121.9302768333337,-0.23011844,1.5611831,-0.14387734
device,2121.9402454583337,-0.2348277,1.560813,-0.14460418
device,2121.9502727083336,-0.23954883,1.5604532,-0.14534664
Gesamt_gross,2121.9557448750006,-0.020210817,1.4961997,-0.8654802
device,2121.9603642500006,-0.24427179,1.5601132,-0.1461055
device,2121.970222416667,-0.24891946,1.5598066,-0.14687815
device,2121.9802746250007,-0.25358173,1.5595379,-0.14768913
Gesamt_gross,2121.983437541667,-0.020369425,1.496185,-0.86571705
device,2121.990295333334,-0.25820348,1.5593166,-0.14853425
device,2122.0002468750004,-0.26276684,1.5591478,-0.1494155
device,2122.0102902500003,-0.26731014,1.5590222,-0.15034522
Gesamt_gross,2122.0140613750004,-0.020420596,1.4961686,-0.86590004
device,2122.0202777083337,-0.27179262,1.5589328,-0.15131256
device,2122.030243666667,-0.2762056,1.5588696,-0.15231395
device,2122.0403038750005,-0.28059524,1.5588222,-0.15335378
Gesamt_gross,2122.0453607500003,-0.020530075,1.4961444,-0.866106
device,2122.0503295833337,-0.28490996,1.5587907,-0.15441622
device,2122.0602627916674,-0.28915104,1.5587883,-0.15549698
device,2122.0702823750003,-0.29333997,1.5588324,-0.15659818
Gesamt_gross,2122.0796191250006,-0.020582154,1.4961414,-0.866366
device,2122.0802938750003,-0.29745698,1.5589248,-0.15773341
device,2122.0902586250004,-0.30150995,1.5590717,-0.15888695
device,2122.1002840416672,-0.305497,1.5592711,-0.16004732
Gesamt_gross,2122.103864791667,-0.020686612,1.4961474,-0.8666432
device,2122.1102853750003,-0.3093986,1.5595212,-0.1612069
device,2122.120229916667,-0.3132036,1.5598197,-0.1623638
device,2122.1302982500006,-0.3169503,1.5601684,-0.16353095
Gesamt_gross,2122.1361288750004,-0.020731196,1.4961573,-0.8668878
device,2122.140354958334,-0.32060447,1.5605631,-0.16469672
device,2122.1502882083337,-0.32414046,1.5609907,-0.16584986
device,2122.1602897500006,-0.32760152,1.5614493,-0.16700166
Gesamt_gross,2122.1636444583337,-0.020825967,1.4961737,-0.8671537
device,2122.170370833334,-0.3309623,1.5619329,-0.16812968
device,2122.1802100000004,-0.33416107,1.5624343,-0.16921702
device,2122.1902730416673,-0.33732814,1.5629857,-0.1703066
Gesamt_gross,2122.1950894583338,-0.020866513,1.4961785,-0.8673892
device,2122.200247291667,-0.34038687,1.5635825,-0.17137109
device,2122.210270083334,-0.34335226,1.5642178,-0.17241625
device,2122.2202868750005,-0.34623358,1.5648726,-0.17344482
Gesamt_gross,2122.223881458334,-0.020953879,1.4961833,-0.86764425
device,2122.2302935833336,-0.349014,1.5655289,-0.17444801
device,2122.2402947083337,-0.3516874,1.5661787,-0.17542322
device,2122.2504896250007,-0.35431176,1.5668303,-0.17638285
device,2122.2602508750006,-0.3568081,1.5674541,-0.17727265
Gesamt_gross,2122.2606007083336,-0.020927832,1.4961804,-0.8678775
device,2122.2701877500003,-0.35922897,1.5680834,-0.17814247
device,2122.2802528333336,-0.36157233,1.5687128,-0.17898542
Gesamt_gross,2122.283388958334,-0.020933032,1.496175,-0.8681291
device,2122.2903273750003,-0.36383688,1.5693383,-0.17980026
device,2122.300240083334,-0.36597845,1.5699408,-0.18056853
device,2122.3102319583336,-0.3680535,1.570538,-0.18130831
Gesamt_gross,2122.315455916667,-0.020893782,1.4961724,-0.86835
device,2122.3202247083336,-0.37004602,1.5711328,-0.18201622
device,2122.330537791667,-0.37198612,1.5717384,-0.18270808
device,2122.3402565416673,-0.37377268,1.5723201,-0.1833478
Gesamt_gross,2122.3431515416673,-0.020849958,1.4961716,-0.8685628
device,2122.3502009166673,-0.3755031,1.5729027,-0.18399705
device,2122.360208458334,-0.37713826,1.5734669,-0.18472062
device,2122.3702105416673,-0.37869355,1.5740174,-0.1854109
Gesamt_gross,2122.3736482083336,-0.020818725,1.4961724,-0.8687829
device,2122.380439208334,-0.3801757,1.57456,-0.1860691
device,2122.3901621250006,-0.38154867,1.5750751,-0.1866782
device,2122.400226666667,-0.3828606,1.575569,-0.18725708
Gesamt_gross,2122.4035445833338,-0.020745859,1.4961724,-0.86897385
device,2122.410171708334,-0.38409373,1.5760255,-0.18779619
device,2122.4202038750004,-0.38524693,1.5764394,-0.18829642
device,2122.4302452500006,-0.38634032,1.5768025,-0.18874332
Gesamt_gross,2122.4390230000004,-0.020802498,1.4961767,-0.8691207
device,2122.440178458334,-0.3873849,1.5770949,-0.18908347
device,2122.4502338333336,-0.38834733,1.5773314,-0.18940969
device,2122.4602143333336,-0.38923782,1.5774953,-0.1896982
Gesamt_gross,2122.463285166667,-0.020825803,1.4961822,-0.86924386
device,2122.4702135000007,-0.3900622,1.5775865,-0.18995278
device,2122.480176666667,-0.39081687,1.5776072,-0.19017202
device,2122.490527708334,-0.39152223,1.5775745,-0.19036216
Gesamt_gross,2122.496024333334,-0.02084893,1.4961877,-0.8693703
device,2122.5001973333337,-0.3921373,1.577515,-0.19051565
device,2122.510271416667,-0.39270347,1.5774214,-0.19064501
device,2122.5203730833337,-0.3932076,1.5773067,-0.19074048
Gesamt_gross,2122.523724666667,-0.02088517,1.4961994,-0.8695215
device,2122.530363166667,-0.3936556,1.5772059,-0.19075881
device,2122.5401313750003,-0.39402688,1.577166,-0.19077244
device,2122.5501567500005,-0.39432585,1.5772153,-0.19078724
Gesamt_gross,2122.5535893750007,-0.020909056,1.4962053,-0.86965203
device,2122.560141458334,-0.3945499,1.577363,-0.19080792
device,2122.570127166667,-0.39470005,1.5775945,-0.1908373
device,2122.580162666667,-0.39478225,1.5778843,-0.19087863
Gesamt_gross,2122.5837311666673,-0.020933405,1.4962112,-0.8697836
device,2122.5901694166673,-0.39480352,1.5781982,-0.19093002
device,2122.6001347500005,-0.39477402,1.5785197,-0.19099057
device,2122.6101748750007,-0.39470488,1.5788388,-0.19105813
Gesamt_gross,2122.6196468750004,-0.020909294,1.496197,-0.86984134
device,2122.6201002500006,-0.39461064,1.5791509,-0.19112599
device,2122.6301237916673,-0.3945505,1.5794857,-0.19114849
device,2122.6401704583336,-0.39446867,1.5798264,-0.19117518
Gesamt_gross,2122.643298583334,-0.020884454,1.4961904,-0.86991066
device,2122.6501717500005,-0.39436257,1.5801739,-0.19121565
device,2122.6601073750003,-0.39423567,1.5805231,-0.19127016
device,2122.670174708334,-0.39409047,1.5808684,-0.19133826
Gesamt_gross,2122.6734262500004,-0.020861402,1.4961767,-0.86996585
device,2122.680176041667,-0.39393026,1.5811944,-0.19141814
device,2122.690479458334,-0.3937515,1.5815024,-0.1915121
device,2122.700156291667,-0.39356261,1.5817817,-0.19161518
Gesamt_gross,2122.703542166667,-0.020839706,1.4961634,-0.8700181
device,2122.7101797500004,-0.39336783,1.5820359,-0.19172925
device,2122.720115208334,-0.39316314,1.5822638,-0.19185205
device,2122.7301609583337,-0.39294863,1.5824581,-0.19198246
Gesamt_gross,2122.7337132500006,-0.020816684,1.4961503,-0.87007284
device,2122.7401636666673,-0.3927282,1.5826104,-0.19211833
device,2122.750120916667,-0.3925032,1.582719,-0.19225891
device,2122.760197041667,-0.3922751,1.5827862,-0.19240415
Gesamt_gross,2122.763422291667,-0.02081357,1.4961255,-0.87011987
device,2122.7701371250005,-0.39204597,1.5828078,-0.1925554
device,2122.7801375833337,-0.39181834,1.5827847,-0.19271863
device,2122.790174666667,-0.3915859,1.5827429,-0.19290556
Gesamt_gross,2122.799706166667,-0.020824954,1.496115,-0.8701499
device,2122.8001032916673,-0.39134896,1.5826938,-0.19311224
device,2122.810128208334,-0.39110094,1.5826468,-0.1933498
device,2122.820156041667,-0.39084655,1.5825902,-0.19361193
Gesamt_gross,2122.8234739166674,-0.02083598,1.4961048,-0.8701792
device,2122.8301623333336,-0.3905918,1.5825114,-0.19389041
device,2122.8401200833337,-0.39034212,1.5824138,-0.19418156
device,2122.8501779166672,-0.39009607,1.5822989,-0.19448766
Gesamt_gross,2122.853940208334,-0.020847425,1.496095,-0.8702065
device,2122.8601847083337,-0.3898582,1.5821698,-0.19480631
device,2122.8701087500003,-0.38962674,1.5820363,-0.1951411
device,2122.880192791667,-0.38939416,1.5819049,-0.19549908
Gesamt_gross,2122.8832617916673,-0.02088146,1.4961145,-0.87021166
device,2122.8901665000003,-0.3891586,1.581785,-0.19587693
device,2122.900109291667,-0.38892704,1.5816646,-0.19625624
device,2122.9101612083336,-0.38868833,1.5815421,-0.19666697
Gesamt_gross,2122.9136722500007,-0.020892128,1.4961052,-0.87023824
device,2122.9201353750004,-0.38845026,1.581391,-0.19708434
device,2122.930111208334,-0.38821107,1.5811973,-0.19751363
device,2122.9401540833337,-0.3879686,1.5809445,-0.19795582
Gesamt_gross,2122.9437076666673,-0.0209046,1.4960914,-0.87023747
device,2122.9501931250006,-0.38772818,1.5806239,-0.19840758
device,2122.960152416667,-0.38749227,1.580232,-0.19886225
device,2122.9701424583336,-0.3872627,1.579766,-0.19932419
Gesamt_gross,2122.978859833334,-0.02097939,1.4960797,-0.87022793
device,2122.9800858333338,-0.3870589,1.5792297,-0.19978704
device,2122.9901001250005,-0.38686332,1.578635,-0.20024218
device,2123.000159208334,-0.38668647,1.5779887,-0.20068392
Gesamt_gross,2123.0033933750005,-0.021053165,1.4960299,-0.87019527
device,2123.010134083334,-0.38653576,1.5773041,-0.20111229
device,2123.020097333334,-0.3864192,1.5765922,-0.20153047
device,2123.030128708334,-0.3863392,1.5758708,-0.20194492
Gesamt_gross,2123.033531333334,-0.021128446,1.4960184,-0.8701842
device,2123.040155958334,-0.38629758,1.575156,-0.2023614
device,2123.050120541667,-0.3862985,1.5744566,-0.20278087
device,2123.0601340000003,-0.38634753,1.5737791,-0.20321251
Gesamt_gross,2123.063140791667,-0.021202609,1.496007,-0.8701749
