device,time,x,y,z
Gesamt_gross,2777.241455416667,-0.11177823,1.4957347,-0.8657627
device,2777.250780416667,-0.059240535,1.5647744,-0.064955816
device,2777.2605561666674,-0.059164107,1.5647976,-0.06493366
device,2777.270845208334,-0.059076607,1.5648258,-0.06490934
Gesamt_gross,2777.271491166667,-0.11177239,1.4957364,-0.865762
device,2777.281102708334,-0.05898291,1.564856,-0.064884365
device,2777.2905096666673,-0.058891024,1.5648855,-0.06486007
device,2777.3006236666674,-0.05878699,1.5649197,-0.06483024
Gesamt_gross,2777.301231166667,-0.111766726,1.495738,-0.86576164
device,2777.3104655000006,-0.05868721,1.5649492,-0.064798415
device,2777.320295041667,-0.058582813,1.5649815,-0.06476328
device,2777.330391958334,-0.05847311,1.5650201,-0.06472406
Gesamt_gross,2777.331633083334,-0.11176124,1.4957399,-0.8657608
device,2777.340318958334,-0.058362067,1.5650666,-0.064680755
device,2777.350239416667,-0.058248326,1.5651233,-0.06463416
device,2777.360804708334,-0.058123857,1.5651935,-0.06458044
Gesamt_gross,2777.361588833334,-0.111757845,1.4957242,-0.86576617
device,2777.3699335416673,-0.058012843,1.5652615,-0.06453061
device,2777.379953333334,-0.057886034,1.5653476,-0.064471185
device,2777.389778083334,-0.057757974,1.5654415,-0.064409554
Gesamt_gross,2777.397721833334,-0.11175135,1.4957238,-0.8657509
device,2777.4003297916674,-0.057624534,1.5655571,-0.06433742
device,2777.409773666667,-0.0575023,1.5656711,-0.06426847
device,2777.419645291667,-0.057368442,1.5658008,-0.06419052
Gesamt_gross,2777.4209717916674,-0.11174488,1.4957237,-0.86573577
device,2777.430187833334,-0.05722028,1.5659459,-0.0641028
device,2777.4401605000007,-0.05707565,1.566093,-0.064015
device,2777.4500947500005,-0.05692306,1.5662512,-0.06392175
Gesamt_gross,2777.4525235416672,-0.11173236,1.4956793,-0.8657353
device,2777.4595932500006,-0.05677487,1.5664093,-0.06382786
device,2777.469784333334,-0.056610912,1.566587,-0.06372166
device,2777.4788133750008,-0.05646442,1.5667462,-0.06362097
Gesamt_gross,2777.481758458334,-0.11172581,1.4956787,-0.8657198
device,2777.488732666667,-0.056303296,1.566919,-0.06350056
device,2777.4987169166675,-0.056159407,1.5670714,-0.06336653
device,2777.5093312916674,-0.05600935,1.5672328,-0.06321686
Gesamt_gross,2777.512005833334,-0.111715466,1.4956318,-0.8657197
device,2777.519096041667,-0.055869047,1.5673916,-0.06307537
device,2777.529332333334,-0.055720642,1.5675641,-0.06292935
device,2777.539297958334,-0.0555889,1.5677335,-0.062782705
Gesamt_gross,2777.5426610000004,-0.11170894,1.4956315,-0.86570513
device,2777.5494466250007,-0.055455998,1.567916,-0.06263922
device,2777.5592333750005,-0.055327505,1.5681036,-0.06250858
device,2777.569257750001,-0.055196106,1.568305,-0.06238398
device,2777.579300958334,-0.055073798,1.5685171,-0.062267303
Gesamt_gross,2777.580097333334,-0.11170122,1.4955815,-0.8656918
device,2777.5892435000005,-0.05495959,1.5687321,-0.062160518
device,2777.598957500001,-0.054847166,1.5689424,-0.062060434
Gesamt_gross,2777.6049065000007,-0.11170143,1.4955819,-0.8656596
device,2777.6089088333338,-0.054735508,1.5691515,-0.0619657
device,2777.6186233333337,-0.0546304,1.56935,-0.061879307
device,2777.628812708334,-0.05452463,1.5695503,-0.061796725
Gesamt_gross,2777.631097208334,-0.11169389,1.495544,-0.86563754
device,2777.6386213750006,-0.054425746,1.5697379,-0.061724752
device,2777.648569458334,-0.054328386,1.5699213,-0.061661515
device,2777.658667083334,-0.05423376,1.5701029,-0.06161359
Gesamt_gross,2777.6611805416674,-0.11169401,1.4955444,-0.86560214
device,2777.668631291667,-0.054145336,1.5702794,-0.061574966
device,2777.6785213750004,-0.054065004,1.5704523,-0.061545897
device,2777.688649500001,-0.05398564,1.5706246,-0.061527837
Gesamt_gross,2777.6910166250004,-0.111682266,1.4954925,-0.8655826
device,2777.698685541667,-0.0539124,1.5707912,-0.061518848
device,2777.708656833334,-0.0538446,1.5709553,-0.061519295
device,2777.718614541667,-0.053782195,1.5711126,-0.061528742
Gesamt_gross,2777.721777916667,-0.111682445,1.4954928,-0.865546
device,2777.728625333334,-0.053723365,1.5712667,-0.06154707
device,2777.738923291667,-0.05364248,1.5714232,-0.061574668
device,2777.7491981250005,-0.05358161,1.5715814,-0.061612565
Gesamt_gross,2777.757182458334,-0.11166036,1.4954512,-0.8655151
device,2777.7590546250008,-0.053533856,1.571736,-0.061659727
device,2777.769024333334,-0.05349114,1.5718955,-0.061714705
device,2777.7791938750006,-0.05344692,1.572053,-0.061778486
Gesamt_gross,2777.7809853750005,-0.11165351,1.4954541,-0.86547136
device,2777.7891129166674,-0.053402886,1.5722058,-0.061847795
device,2777.799012958334,-0.053354964,1.572356,-0.0619226
device,2777.809071958334,-0.053301096,1.572506,-0.062003523
Gesamt_gross,2777.8115435000004,-0.11162251,1.4954183,-0.86543465
device,2777.819157416667,-0.053242054,1.5726492,-0.062089827
device,2777.828985708334,-0.05317913,1.572789,-0.06217884
device,2777.839171041667,-0.053108886,1.572938,-0.062277187
Gesamt_gross,2777.8426202083338,-0.111615,1.4954213,-0.8653871
device,2777.849227208334,-0.053035766,1.5730875,-0.0623793
device,2777.858756833334,-0.052961767,1.5732353,-0.06248331
device,2777.869175250001,-0.052877963,1.5734047,-0.06260383
Gesamt_gross,2777.871576208334,-0.11158028,1.4953647,-0.86532485
device,2777.8791941666673,-0.05279338,1.5735731,-0.062725596
device,2777.8891257500004,-0.05270597,1.5737464,-0.062853836
device,2777.8990654166673,-0.052613616,1.5739214,-0.06299016
Gesamt_gross,2777.9044290000006,-0.11157298,1.4953868,-0.86528695
device,2777.9087543750006,-0.05251476,1.5740983,-0.06313518
device,2777.9186980833338,-0.052410007,1.5742769,-0.06328681
device,2777.929247083334,-0.052297834,1.5744642,-0.06345216
device,2777.939144583334,-0.05218935,1.5746402,-0.06361407
Gesamt_gross,2777.9398432500006,-0.11154243,1.4953651,-0.86525357
device,2777.949030916667,-0.05207696,1.57481,-0.06377765
device,2777.960472458334,-0.051941976,1.5749955,-0.063968316
device,2777.9618969166672,-0.05192344,1.5750201,-0.06399457
Gesamt_gross,2777.9625539166673,-0.111533046,1.4953799,-0.8652148
device,2777.968044208334,-0.05184713,1.5751152,-0.064098716
device,2777.9781878750005,-0.051718622,1.5752647,-0.064270735
device,2777.9883357916674,-0.051584538,1.5754057,-0.064444326
Gesamt_gross,2777.9919663750006,-0.111504376,1.4953585,-0.86517644
device,2777.9983295000006,-0.05144617,1.5755373,-0.06461674
device,2778.008279333334,-0.051303715,1.575661,-0.0647884
device,2778.0183963750005,-0.05115415,1.5757805,-0.06496276
Gesamt_gross,2778.023436708334,-0.1114943,1.495374,-0.86513436
device,2778.0282195000004,-0.051001072,1.5758934,-0.065132976
device,2778.038244958334,-0.050840855,1.5760008,-0.0653041
device,2778.0482966666673,-0.050679937,1.576102,-0.06548588
Gesamt_gross,2778.0515096250006,-0.11145264,1.4953561,-0.8650923
device,2778.058302333334,-0.05051607,1.576196,-0.065669
device,2778.068234958334,-0.0503442,1.5762826,-0.06585464
device,2778.078409791667,-0.050158173,1.5763626,-0.06604761
Gesamt_gross,2778.0825047916674,-0.11144197,1.4953725,-0.8650478
device,2778.088239958334,-0.049966708,1.5764362,-0.066240236
device,2778.0982681666674,-0.049761623,1.5765085,-0.06644443
device,2778.1082769166674,-0.049545795,1.5765791,-0.066658646
device,2778.118175083334,-0.04931946,1.5766478,-0.0668834
Gesamt_gross,2778.118626208334,-0.11145648,1.4953926,-0.8650098
device,2778.128213041667,-0.049083963,1.576716,-0.06711994
device,2778.138288208334,-0.04883796,1.576781,-0.06736633
Gesamt_gross,2778.141866333334,-0.11143696,1.4953889,-0.8649696
device,2778.148285916667,-0.048585385,1.5768393,-0.06761742
device,2778.1582198750007,-0.04832363,1.5768902,-0.06787366
device,2778.168359791667,-0.048049033,1.5769312,-0.06813601
Gesamt_gross,2778.1715398750007,-0.111451745,1.4954095,-0.8649312
device,2778.1784042916674,-0.04777035,1.5769613,-0.06839678
device,2778.1882351250006,-0.04748696,1.5769856,-0.06865582
device,2778.198005208334,-0.047193766,1.5770066,-0.068917036
Gesamt_gross,2778.2015080000006,-0.111466914,1.4954305,-0.86489236
device,2778.208000333334,-0.046889335,1.5770292,-0.06918481
device,2778.2179126250007,-0.046578705,1.5770562,-0.0694544
device,2778.2279739166675,-0.046255376,1.5770894,-0.06972959
Gesamt_gross,2778.230989958334,-0.111442566,1.4954187,-0.86484146
device,2778.2379825000007,-0.04592511,1.5771273,-0.07000482
device,2778.2479161666674,-0.045585513,1.5771724,-0.070280254
device,2778.2584120416673,-0.045226842,1.5772287,-0.07056123
Gesamt_gross,2778.261343083334,-0.111457705,1.4954399,-0.86480117
device,2778.2679717500005,-0.04485479,1.5773015,-0.07084361
device,2778.277946791667,-0.044466585,1.5773966,-0.07113016
device,2778.288067708334,-0.044067264,1.5775256,-0.071428835
Gesamt_gross,2778.296760958334,-0.11143914,1.4954498,-0.8647486
device,2778.297931208334,-0.043688327,1.5776983,-0.071733385
device,2778.3079281666674,-0.043311626,1.577911,-0.07202977
device,2778.317999083334,-0.04292211,1.5781596,-0.07233462
Gesamt_gross,2778.321238041667,-0.11138466,1.495433,-0.8646858
device,2778.3279458750008,-0.04252833,1.5784377,-0.07264227
device,2778.3379348333337,-0.0421308,1.5787462,-0.07295517
device,2778.3480002500005,-0.04172775,1.5790756,-0.07327467
Gesamt_gross,2778.3511258750004,-0.11134425,1.4954073,-0.86462736
device,2778.358151416667,-0.041322697,1.5794214,-0.073600195
device,2778.367960333334,-0.040924862,1.5797688,-0.07392402
device,2778.3779840416673,-0.04053274,1.5801321,-0.07425124
Gesamt_gross,2778.3813331250008,-0.11132693,1.4954126,-0.8646121
device,2778.3879673750007,-0.04015106,1.5805007,-0.07457742
device,2778.397921791667,-0.039760485,1.5808643,-0.07491763
device,2778.407985125001,-0.03935808,1.5812156,-0.0752736
Gesamt_gross,2778.411576958334,-0.11128512,1.4953535,-0.86466706
device,2778.417977458334,-0.038945522,1.5815464,-0.075644486
device,2778.4279350000006,-0.038519263,1.5818511,-0.07603273
device,2778.437990541667,-0.038076192,1.5821314,-0.07644242
Gesamt_gross,2778.4415342916673,-0.111240566,1.495296,-0.86471903
device,2778.4479786666675,-0.037620097,1.5823848,-0.076875865
device,2778.457972083334,-0.037154973,1.5826149,-0.07733184
device,2778.467966833334,-0.03667569,1.582823,-0.07782051
Gesamt_gross,2778.476788458334,-0.11121029,1.4952474,-0.8648466
device,2778.4779115000006,-0.03618774,1.5830059,-0.07834005
device,2778.4879193750007,-0.035689816,1.5831568,-0.07889022
device,2778.497986833334,-0.03518434,1.5832694,-0.07947032
Gesamt_gross,2778.5022863750005,-0.111212194,1.4952502,-0.8649751
device,2778.5079851250007,-0.0346725,1.5833352,-0.08007777
device,2778.518150000001,-0.034147993,1.5833477,-0.08071928
device,2778.5279917500006,-0.03362769,1.5833015,-0.08137539
Gesamt_gross,2778.5320556666675,-0.11118409,1.4952111,-0.8650906
device,2778.538051708334,-0.03310381,1.5831944,-0.08206181
device,2778.5479381250007,-0.03259465,1.5830377,-0.08276448
device,2778.5580237916674,-0.03209597,1.5828387,-0.0835025
Gesamt_gross,2778.561734958334,-0.111156404,1.4951755,-0.8651991
device,2778.5679675416673,-0.031627953,1.5826147,-0.08427203
device,2778.577922166667,-0.031245206,1.5823725,-0.08506579
device,2778.5879746250007,-0.030894578,1.5821462,-0.085885644
Gesamt_gross,2778.591564833334,-0.11112782,1.495124,-0.86529994
device,2778.597973958334,-0.030583948,1.5819337,-0.08671418
device,2778.607989041667,-0.030318813,1.5817233,-0.08754401
device,2778.6179459166674,-0.030099005,1.5814998,-0.08836973
Gesamt_gross,2778.622382583334,-0.11111349,1.4950833,-0.8654058
device,2778.6279315416673,-0.029926986,1.5812572,-0.089181334
device,2778.6379135416673,-0.029801305,1.5809959,-0.08997845
device,2778.647925458334,-0.02973488,1.580723,-0.09074637
Gesamt_gross,2778.6555415416674,-0.111120075,1.4950011,-0.86553586
device,2778.6578919166673,-0.029713064,1.5804253,-0.09149474
device,2778.667894583334,-0.029734015,1.5800928,-0.09223038
device,2778.6779205000007,-0.029799908,1.5797284,-0.092951566
Gesamt_gross,2778.681552583334,-0.11114478,1.494984,-0.865677
device,2778.687915166667,-0.029908419,1.579344,-0.093660146
device,2778.697883250001,-0.030061752,1.5789602,-0.094358414
device,2778.7079432500004,-0.030261725,1.5785964,-0.09505442
Gesamt_gross,2778.7113800000006,-0.11113858,1.4949651,-0.8658128
device,2778.717918208334,-0.030509293,1.5782733,-0.095740646
device,2778.727976791667,-0.030807124,1.5780011,-0.09642561
device,2778.737953125001,-0.03115597,1.5777822,-0.0971049
Gesamt_gross,2778.7425113750005,-0.111160845,1.4949872,-0.86595714
device,2778.7479412916673,-0.0315544,1.5776298,-0.097788155
device,2778.757897833334,-0.032008737,1.577523,-0.098463595
device,2778.767913625001,-0.032524526,1.5774621,-0.09913263
Gesamt_gross,2778.7712697916672,-0.11118567,1.495017,-0.866099
device,2778.777940041667,-0.033099025,1.5774493,-0.09978798
device,2778.7879115000005,-0.03373167,1.5774747,-0.10042593
device,2778.798236708334,-0.03443195,1.5775231,-0.10104622
Gesamt_gross,2778.801554458334,-0.111197084,1.4950593,-0.8662337
device,2778.807988708334,-0.03517458,1.5775697,-0.10161701
device,2778.818205083334,-0.03599605,1.5775976,-0.102155745
device,2778.8279325000008,-0.03684637,1.5775898,-0.10262552
Gesamt_gross,2778.837076083334,-0.11117864,1.4950957,-0.86625624
device,2778.837893958334,-0.037771136,1.5775425,-0.10304624
device,2778.847864958334,-0.038754836,1.577461,-0.10340504
device,2778.857911208334,-0.039806873,1.5773501,-0.10370058
Gesamt_gross,2778.8624283750005,-0.11117536,1.4951137,-0.8662908
device,2778.8678862500005,-0.040923655,1.5772036,-0.103927106
device,2778.8778720000005,-0.04211381,1.5770196,-0.1040895
device,2778.887892916667,-0.04338783,1.5767944,-0.104192555
Gesamt_gross,2778.8915770416675,-0.11119023,1.4951591,-0.8663093
device,2778.8979043750005,-0.044746578,1.5765352,-0.10424483
device,2778.9078960416673,-0.04620516,1.5762597,-0.104254805
device,2778.9179871250008,-0.047787964,1.5759795,-0.104222655
Gesamt_gross,2778.9214597500004,-0.11123341,1.4952133,-0.8663287
device,2778.9281129166675,-0.049482074,1.5757011,-0.10416647
device,2778.938056083334,-0.051279843,1.5754333,-0.10409114
device,2778.948145291667,-0.053212553,1.5751736,-0.10400173
Gesamt_gross,2778.951463291667,-0.11129227,1.4952586,-0.86634684
device,2778.958069375001,-0.055243134,1.5749247,-0.103901714
device,2778.9680782083337,-0.057401836,1.5746729,-0.10379237
device,2778.978136500001,-0.059687883,1.5744206,-0.10367599
Gesamt_gross,2778.981891000001,-0.111320466,1.4952791,-0.8663691
device,2778.9882791250006,-0.0621299,1.574167,-0.10354684
device,2778.9981257916675,-0.06462881,1.5739288,-0.103413224
device,2779.008212458334,-0.06729311,1.573699,-0.10327077
Gesamt_gross,2779.0173145416675,-0.11138731,1.4953008,-0.8663814
device,2779.017808458334,-0.07003519,1.5734982,-0.10312721
device,2779.028098375001,-0.0729914,1.5733318,-0.10297817
device,2779.0378681250004,-0.07600871,1.5732163,-0.102837354
Gesamt_gross,2779.041403458334,-0.111414135,1.4953206,-0.86639917
device,2779.0478372500006,-0.07918164,1.5731333,-0.102704436
device,2779.058062041667,-0.082521915,1.5730754,-0.10258094
device,2779.0678773750005,-0.085939586,1.5730479,-0.10247451
Gesamt_gross,2779.071098333334,-0.11147553,1.495339,-0.8664113
device,2779.078325291667,-0.08959076,1.5730741,-0.10238755
device,2779.0878145000006,-0.093159616,1.5731664,-0.10233647
device,2779.0981933750004,-0.096993774,1.5733075,-0.10232061
Gesamt_gross,2779.1015496666673,-0.11149323,1.4953597,-0.86642885
device,2779.107833875001,-0.100829616,1.5734528,-0.10234101
device,2779.1180584166673,-0.104882374,1.5735784,-0.102379516
device,2779.128099166667,-0.10899478,1.5736681,-0.10245305
Gesamt_gross,2779.1314050000005,-0.11153415,1.495378,-0.8664439
device,2779.1378194166673,-0.11309749,1.5737307,-0.102559
device,2779.147796833334,-0.11730078,1.5737841,-0.10270181
device,2779.1578907916673,-0.12160459,1.5738393,-0.10288274
Gesamt_gross,2779.1614738750004,-0.111539245,1.4953964,-0.8664603
device,2779.1678470416673,-0.12592092,1.5739102,-0.10309822
device,2779.178110125001,-0.13033143,1.5740101,-0.10335249
device,2779.187900583334,-0.13473111,1.57413,-0.103639096
Gesamt_gross,2779.196923083334,-0.11154801,1.495371,-0.8665502
device,2779.1980250000006,-0.13917749,1.5742458,-0.10396765
device,2779.208088541667,-0.14369069,1.5743315,-0.104322836
device,2779.217847291667,-0.14814636,1.5743701,-0.10468796
Gesamt_gross,2779.2211677083337,-0.111533046,1.4953476,-0.86663616
device,2779.2278085416674,-0.15266454,1.5743707,-0.10506847
device,2779.237804541667,-0.15721342,1.5743568,-0.105462104
device,2779.2481541250004,-0.16187342,1.5743567,-0.10587366
Gesamt_gross,2779.251067916667,-0.11152819,1.4953259,-0.86672294
device,2779.257801208334,-0.16633601,1.574379,-0.10627686
device,2779.2678059166674,-0.1708987,1.5744162,-0.10669834
device,2779.2778736666673,-0.1754848,1.5744624,-0.107127875
Gesamt_gross,2779.280981416667,-0.111497134,1.4953051,-0.8668053
device,2779.2880786250007,-0.18006872,1.5745149,-0.10756318
device,2779.2978030000004,-0.1845533,1.5745615,-0.10799563
device,2779.307847333334,-0.18911527,1.574604,-0.10844381
Gesamt_gross,2779.310973458334,-0.11148888,1.4952891,-0.8668871
device,2779.318073416667,-0.19370213,1.5746422,-0.10890272
device,2779.3281450833338,-0.19822672,1.5746648,-0.10936397
device,2779.3380880000004,-0.20272201,1.5746833,-0.10982683
Gesamt_gross,2779.341514791667,-0.11147997,1.4952719,-0.8669698
device,2779.3481075000004,-0.20720583,1.574688,-0.11028987
device,2779.3578156250005,-0.21161929,1.5746822,-0.110746115
device,2779.3679543333337,-0.21610224,1.5746608,-0.11120543
device,2779.378083833334,-0.22056484,1.5746108,-0.111655235
Gesamt_gross,2779.3785778750007,-0.11154112,1.4952445,-0.867038
device,2779.388157083334,-0.2250219,1.5745363,-0.11209658
device,2779.3980285000007,-0.22937173,1.5744524,-0.112516284
Gesamt_gross,2779.402042583334,-0.11157903,1.495219,-0.8670968
device,2779.4080635000005,-0.23373462,1.5743651,-0.11292715
device,2779.4179930000005,-0.23804504,1.5742855,-0.11332625
device,2779.4280601666674,-0.24234372,1.5742186,-0.11371833
Gesamt_gross,2779.4316867916673,-0.1116502,1.4951862,-0.86716604
device,2779.438138166667,-0.2465914,1.5741643,-0.11409895
device,2779.4481490416674,-0.25080606,1.5741155,-0.11446999
device,2779.4579670000007,-0.25490546,1.5740681,-0.114824444
Gesamt_gross,2779.4611901250005,-0.111698955,1.4951575,-0.8672271
device,2779.4677796666674,-0.25899398,1.5740237,-0.11516771
device,2779.4777837500005,-0.26305076,1.5740083,-0.11548106
device,2779.4878035416673,-0.26705658,1.5739965,-0.11578649
Gesamt_gross,2779.490906583334,-0.11175951,1.4951239,-0.8672911
device,2779.497774458334,-0.27099037,1.5740027,-0.11608377
device,2779.5077592500006,-0.27486807,1.5740467,-0.116378784
device,2779.5181496250007,-0.27882102,1.5741473,-0.116685376
Gesamt_gross,2779.5211924166674,-0.1118055,1.495096,-0.8673494
device,2779.5278097083337,-0.28241426,1.5742906,-0.11697051
device,2779.5378011250004,-0.286062,1.5744858,-0.11726892
device,2779.5477915416673,-0.2896381,1.5747199,-0.11757305
Gesamt_gross,2779.554937416667,-0.111875,1.4950773,-0.8674469
device,2779.557774708334,-0.29312378,1.5749837,-0.11789307
device,2779.567744333334,-0.29653087,1.5752817,-0.118216656
device,2779.577761708334,-0.29983646,1.575613,-0.1185402
Gesamt_gross,2779.5812090000004,-0.11192301,1.4950662,-0.8675301
device,2779.587759333334,-0.30304772,1.5759819,-0.11886397
device,2779.597766083334,-0.30615452,1.5763872,-0.11918452
device,2779.6078016666675,-0.30916715,1.5768242,-0.11950201
Gesamt_gross,2779.6112022500006,-0.111988425,1.4950466,-0.8676218
device,2779.6177375416673,-0.31206346,1.5772755,-0.11981025
device,2779.627902333334,-0.31491542,1.5777344,-0.120111525
device,2779.637808958334,-0.31760103,1.5781649,-0.120388955
Gesamt_gross,2779.640719041667,-0.11205274,1.4950254,-0.8677105
device,2779.647780208334,-0.32023656,1.5785675,-0.12066215
device,2779.6577845416673,-0.32276827,1.5789167,-0.120948166
device,2779.6677662500006,-0.3252116,1.5792583,-0.12121166
Gesamt_gross,2779.670849208334,-0.112115145,1.4950063,-0.86779785
device,2779.6777633750007,-0.32757032,1.5795909,-0.12145522
device,2779.687743833334,-0.32984355,1.5798997,-0.12167795
device,2779.697754541667,-0.3320348,1.5801779,-0.121882714
Gesamt_gross,2779.7020883750006,-0.11216053,1.4949965,-0.86787486
device,2779.7077825000006,-0.33413664,1.5804251,-0.122071065
device,2779.717727958334,-0.3361542,1.580653,-0.12224614
device,2779.727748958334,-0.33807808,1.5808835,-0.122401685
Gesamt_gross,2779.736461708334,-0.112166196,1.4949725,-0.86800337
device,2779.737738250001,-0.33990896,1.5811365,-0.122535855
device,2779.7477376666675,-0.3416405,1.5814135,-0.122663364
device,2779.7577780000006,-0.34327078,1.581713,-0.1227898
Gesamt_gross,2779.761069458334,-0.11216828,1.4949517,-0.8681303
device,2779.7677559166673,-0.3447997,1.5820239,-0.12291852
device,2779.7777519583337,-0.3462269,1.5823271,-0.1230488
device,2779.7877917083338,-0.34755844,1.5826112,-0.12318072
Gesamt_gross,2779.791037208334,-0.1121676,1.4949303,-0.8682549
device,2779.7977691666674,-0.34877875,1.5828718,-0.123309
device,2779.8077303750006,-0.34990853,1.5831006,-0.123426646
device,2779.817695958334,-0.35096246,1.5832973,-0.12353623
Gesamt_gross,2779.8207510416673,-0.112164855,1.494909,-0.86835384
device,2779.8277350000008,-0.35190812,1.5834616,-0.12363671
device,2779.8378051666673,-0.3527506,1.5835953,-0.12372601
device,2779.847745166667,-0.35347843,1.5837011,-0.12380183
Gesamt_gross,2779.8509371250007,-0.11217168,1.4948847,-0.8684479
device,2779.857708208334,-0.354104,1.5837817,-0.12386533
device,2779.8676640416675,-0.3546316,1.5838338,-0.123916686
device,2779.8777767500005,-0.3550567,1.5838583,-0.12395844
Gesamt_gross,2779.881099083334,-0.11216754,1.4948633,-0.8685465
device,2779.8877187500007,-0.35537422,1.5838554,-0.12399101
device,2779.897717083334,-0.3555955,1.5838199,-0.124014094
device,2779.908004458334,-0.35573253,1.5837622,-0.12402697
device,2779.9179493750007,-0.35583565,1.5837168,-0.124016926
device,2779.928000000001,-0.35584942,1.5836434,-0.12400068
Gesamt_gross,2779.9362533333338,-0.11217138,1.4948422,-0.86862314
device,2779.937945333334,-0.35577202,1.583544,-0.12398064
Gesamt_gross,2779.941063541667,-0.11217144,1.4948213,-0.8687085
device,2779.9481289166674,-0.35560283,1.5834147,-0.12395645
device,2779.9579867500006,-0.35535643,1.5832675,-0.123929426
device,2779.9676972500006,-0.35503003,1.5831001,-0.12389861
Gesamt_gross,2779.9709015416674,-0.11217362,1.4948072,-0.86879885
device,2779.9777283333337,-0.3546152,1.582907,-0.123864084
device,2779.9877362916673,-0.35412726,1.5826973,-0.12382631
device,2779.997713958334,-0.3535791,1.5824754,-0.12378064
Gesamt_gross,2780.000714083334,-0.11217371,1.494787,-0.86888134
device,2780.007718125001,-0.35299975,1.582258,-0.123720884
device,2780.0176540000007,-0.35238162,1.5820496,-0.123652644
device,2780.027735333334,-0.35170576,1.5818708,-0.123584434
Gesamt_gross,2780.0309545000005,-0.11217323,1.4947667,-0.8689643
device,2780.0377471666675,-0.3509791,1.5817562,-0.123518944
device,2780.0476732500006,-0.35020652,1.5817502,-0.123463616
device,2780.0577331666673,-0.34938172,1.5818892,-0.12342502
Gesamt_gross,2780.0611747500006,-0.11216661,1.4947577,-0.8690449
device,2780.0676774166673,-0.348516,1.5821779,-0.12340954
device,2780.0779481666673,-0.34759653,1.582597,-0.12342474
device,2780.087701208334,-0.34666312,1.5830755,-0.12346935
Gesamt_gross,2780.096940166667,-0.112190366,1.4947307,-0.8690299
device,2780.0976405000006,-0.34572685,1.5835671,-0.12355381
device,2780.107659083334,-0.34476066,1.5840535,-0.12365469
device,2780.1176722500004,-0.3437728,1.5845115,-0.12376439
Gesamt_gross,2780.121093791667,-0.11220336,1.4947124,-0.86901045
device,2780.1276296666674,-0.34277403,1.5849373,-0.12387705
device,2780.1376344166674,-0.34176123,1.5853331,-0.12398788
device,2780.1477331250007,-0.340737,1.5856923,-0.12409368
Gesamt_gross,2780.1511209166674,-0.112217665,1.4946868,-0.8689915
device,2780.157695083334,-0.33971566,1.5860083,-0.12419614
device,2780.167729666667,-0.3386908,1.5862736,-0.12429465
device,2780.177731541667,-0.33766735,1.5864958,-0.1243923
Gesamt_gross,2780.1809895000006,-0.112234324,1.4946624,-0.86899674
device,2780.1878017500007,-0.33666173,1.5866859,-0.12448817
device,2780.1976853750007,-0.33578977,1.586845,-0.12457896
device,2780.207712458334,-0.33491027,1.5869823,-0.124674916
Gesamt_gross,2780.2114737916672,-0.11224052,1.4946406,-0.86900604
device,2780.217698291667,-0.33402705,1.5870899,-0.12477371
device,2780.2277079166674,-0.33313912,1.5871621,-0.124875605
device,2780.237709208334,-0.332247,1.5871964,-0.12497972
