device,time,x,y,z
device,2458.2852607500004,-0.10808349,1.6847053,-0.11080455
device,2458.2954522500004,-0.10784568,1.6846924,-0.11100026
Gesamt_gross,2458.2960501250004,-0.040719748,1.5724097,-0.7965652
device,2458.3049246250007,-0.10762174,1.6846783,-0.111183025
device,2458.315165958334,-0.10737688,1.6846632,-0.11138148
device,2458.325780916667,-0.10712094,1.6846513,-0.11159035
Gesamt_gross,2458.3268715000004,-0.04067695,1.5724468,-0.7964905
device,2458.335794083334,-0.1068759,1.6846453,-0.111793905
device,2458.345059666667,-0.10664688,1.6846445,-0.11198751
device,2458.3544762500005,-0.10641456,1.6846457,-0.11219053
Gesamt_gross,2458.3560995416674,-0.040683627,1.5724633,-0.79648995
device,2458.365154583334,-0.106159925,1.6846337,-0.11245006
device,2458.3750031250006,-0.10592449,1.6846175,-0.112693846
device,2458.384828333334,-0.1056906,1.6845918,-0.11293711
Gesamt_gross,2458.3862741250005,-0.040690184,1.5724791,-0.7964904
device,2458.3947147916674,-0.10545678,1.6845572,-0.113184325
device,2458.404636666667,-0.105226636,1.6845167,-0.11343101
device,2458.4146767916673,-0.105000615,1.6844732,-0.11367592
device,2458.4256230000005,-0.10476298,1.6844286,-0.11394006
Gesamt_gross,2458.426051333334,-0.04068327,1.5724857,-0.7964576
device,2458.4347319166673,-0.10456974,1.6844009,-0.114163615
device,2458.4448200000006,-0.104371056,1.684384,-0.11440513
Gesamt_gross,2458.4458900000004,-0.04061222,1.5724738,-0.7963303
device,2458.455225958334,-0.10418105,1.684382,-0.114659995
device,2458.4649887500004,-0.104016304,1.684396,-0.11489554
device,2458.4752027083337,-0.10385854,1.6844242,-0.115139924
Gesamt_gross,2458.476099208334,-0.04060507,1.5724802,-0.7962997
device,2458.485097208334,-0.103723526,1.6844618,-0.11537209
device,2458.4949268750006,-0.103608675,1.6845046,-0.115598716
device,2458.504954333334,-0.10351164,1.6845459,-0.115825005
Gesamt_gross,2458.506169291667,-0.040598273,1.5724865,-0.7962686
device,2458.5145023750006,-0.10344088,1.6845803,-0.1160368
device,2458.5236092083337,-0.103394374,1.684605,-0.1162332
device,2458.533798166667,-0.10336971,1.6846194,-0.116453394
Gesamt_gross,2458.5365787083338,-0.040591598,1.5724928,-0.7962386
device,2458.5436774166674,-0.103378534,1.6846224,-0.116668016
device,2458.5536597500004,-0.10341389,1.6846066,-0.11688843
device,2458.563672541667,-0.10347772,1.6845706,-0.117108226
Gesamt_gross,2458.5663880416673,-0.040468097,1.5724953,-0.7961181
device,2458.5736926250006,-0.10357104,1.6845112,-0.11733276
device,2458.583855583334,-0.103699274,1.684426,-0.117559254
device,2458.5943441250006,-0.10386743,1.6843116,-0.117787205
device,2458.6041219166673,-0.10407126,1.6841685,-0.11800538
Gesamt_gross,2458.607745541667,-0.04045582,1.5724747,-0.7960866
device,2458.6139648333337,-0.10430837,1.6839992,-0.11820917
device,2458.6244205416674,-0.10461068,1.6837819,-0.11841725
Gesamt_gross,2458.626919791667,-0.04044366,1.5724545,-0.79605657
device,2458.634073791667,-0.104941845,1.6835606,-0.118602745
device,2458.6436008750006,-0.10534656,1.6833339,-0.118780926
device,2458.6538790000004,-0.105829105,1.6831019,-0.118966915
Gesamt_gross,2458.6565396250007,-0.040431738,1.5724344,-0.7960252
device,2458.664243208334,-0.106365204,1.6828864,-0.11915396
device,2458.6741538750007,-0.106937036,1.6826942,-0.11933929
device,2458.684379541667,-0.10758114,1.6825151,-0.11952885
Gesamt_gross,2458.688158041667,-0.0402776,1.5723844,-0.7959267
device,2458.694145708334,-0.10824633,1.6823654,-0.11970949
device,2458.704177083334,-0.10899305,1.6822352,-0.11989544
device,2458.7143055000006,-0.10978459,1.6821306,-0.1200777
Gesamt_gross,2458.7188920833337,-0.0402658,1.5723647,-0.79589754
device,2458.7238052916673,-0.110617876,1.6820474,-0.12025406
device,2458.734176958334,-0.11156595,1.6819752,-0.12043722
device,2458.744018833334,-0.11256565,1.6819154,-0.12061227
Gesamt_gross,2458.7467245416674,-0.040254354,1.5723453,-0.79586685
device,2458.7539960000004,-0.113633156,1.6818681,-0.12078546
device,2458.7640573750004,-0.11476607,1.6818358,-0.12096177
device,2458.773770416667,-0.115944624,1.6818221,-0.121142
device,2458.784178291667,-0.117229104,1.6818247,-0.121337354
Gesamt_gross,2458.7868980000007,-0.040269613,1.5723581,-0.7958724
device,2458.7940294166674,-0.11852823,1.6818357,-0.12153513
device,2458.8040689166673,-0.119926095,1.6818447,-0.12174973
Gesamt_gross,2458.8063966666673,-0.04025805,1.572427,-0.79585236
device,2458.8139431666673,-0.121343255,1.6818444,-0.12197669
device,2458.8240010000004,-0.12286079,1.6818261,-0.12221834
device,2458.834004541667,-0.12443537,1.6817868,-0.12246888
Gesamt_gross,2458.8365065416674,-0.04027307,1.5724396,-0.7958563
device,2458.8436021250004,-0.12602842,1.6817229,-0.12272526
device,2458.8541087500007,-0.1278041,1.6816243,-0.12301614
device,2458.8641285000003,-0.12959169,1.6815047,-0.1233158
Gesamt_gross,2458.8668758750005,-0.040407896,1.5723977,-0.79585445
device,2458.874110958334,-0.13143802,1.6813674,-0.12363337
device,2458.8842568750006,-0.13338196,1.6812165,-0.12397807
device,2458.893592833334,-0.13528179,1.6810665,-0.12432643
Gesamt_gross,2458.8960206250003,-0.04055488,1.5723813,-0.795959
device,2458.9038948333337,-0.13739938,1.6808984,-0.124727055
device,2458.9138039166673,-0.139539,1.680722,-0.12514228
device,2458.9237671250007,-0.14178371,1.6805265,-0.12558882
Gesamt_gross,2458.9306386250005,-0.04054606,1.5723889,-0.79626954
device,2458.934225708334,-0.14422585,1.6803106,-0.12608388
device,2458.9437616666673,-0.14658034,1.6801012,-0.12656894
device,2458.954429958334,-0.14923202,1.6798652,-0.12712297
device,2458.9640030000005,-0.15172875,1.6796486,-0.12765305
Gesamt_gross,2458.969745416667,-0.040801644,1.5723443,-0.79662097
device,2458.9741625000006,-0.15447795,1.6794145,-0.12824573
device,2458.984154958334,-0.15724409,1.6791829,-0.12885164
Gesamt_gross,2458.9873407500004,-0.040857553,1.5723296,-0.7969651
device,2458.9940114583337,-0.16010648,1.6789414,-0.12949017
device,2459.0039915000007,-0.16310155,1.6786793,-0.13017902
device,2459.0142956666673,-0.16621947,1.6784261,-0.13090792
Gesamt_gross,2459.0166808750005,-0.041037798,1.5723062,-0.79730886
device,2459.0242323750003,-0.16937375,1.678183,-0.1316598
device,2459.0342410416674,-0.17261565,1.6779499,-0.13244748
device,2459.046149208334,-0.17660183,1.677685,-0.13343371
device,2459.048555458334,-0.17742205,1.6776359,-0.13363892
Gesamt_gross,2459.0492425000007,-0.04109299,1.5722874,-0.79764235
device,2459.053055583334,-0.17895676,1.6775494,-0.13402426
device,2459.0631740000003,-0.18240298,1.6774007,-0.13490112
device,2459.0731818750005,-0.18590641,1.6773381,-0.13581713
Gesamt_gross,2459.076389833334,-0.04127741,1.5722557,-0.7979804
device,2459.083237291667,-0.18946481,1.6773765,-0.13679636
device,2459.0933006666673,-0.19305837,1.6775117,-0.13781822
device,2459.1032272500006,-0.19670749,1.6777002,-0.13888146
Gesamt_gross,2459.1067967916674,-0.04132855,1.5722584,-0.79830414
device,2459.1133289166673,-0.20036912,1.67788,-0.13995218
device,2459.1233217916674,-0.20408416,1.6780142,-0.1410288
device,2459.133459333334,-0.20787036,1.6780868,-0.1421088
device,2459.1432633750005,-0.21158707,1.6781046,-0.14315262
Gesamt_gross,2459.1490925416674,-0.041547656,1.57224,-0.7985875
device,2459.153207291667,-0.21534687,1.6780859,-0.14419517
device,2459.163137833334,-0.21907055,1.6780432,-0.14522012
Gesamt_gross,2459.166118333334,-0.04161644,1.5722363,-0.79885125
device,2459.1732711666673,-0.22280759,1.677984,-0.14623998
device,2459.183356041667,-0.22654992,1.6779026,-0.14724553
device,2459.1932233750003,-0.230219,1.6777809,-0.14820768
Gesamt_gross,2459.1963887916672,-0.04176402,1.5722554,-0.79913634
device,2459.2032939583337,-0.23390172,1.6776544,-0.14915739
device,2459.213330041667,-0.23749052,1.6775461,-0.15007178
device,2459.2234411250006,-0.24110603,1.6774698,-0.15098035
Gesamt_gross,2459.229772458334,-0.041793227,1.5722766,-0.79939145
device,2459.233143583334,-0.2445246,1.6774491,-0.15183242
device,2459.2432897500007,-0.24798036,1.6775013,-0.15268622
device,2459.253420833334,-0.25129282,1.6776359,-0.15350577
Gesamt_gross,2459.256455916667,-0.041866064,1.5723252,-0.7996726
device,2459.2633207916674,-0.25445485,1.677853,-0.15430315
device,2459.273258791667,-0.2575363,1.6781316,-0.1550767
device,2459.283089333334,-0.2605164,1.6784458,-0.15581653
Gesamt_gross,2459.2867960833337,-0.041808486,1.5723244,-0.79988486
device,2459.2933280416673,-0.26344383,1.6787859,-0.15653262
device,2459.3034452916672,-0.26626766,1.6791381,-0.15721469
device,2459.3133462083338,-0.2689641,1.6795026,-0.15786175
device,2459.3234242500007,-0.2715695,1.6798854,-0.15848465
Gesamt_gross,2459.3247309166672,-0.041866064,1.572317,-0.80012894
device,2459.3332777083338,-0.27409005,1.6802824,-0.15909082
device,2459.3431487500006,-0.27653068,1.6806858,-0.1596795
Gesamt_gross,2459.3461475000004,-0.041918635,1.5722649,-0.8003648
device,2459.3530326250007,-0.2788955,1.681087,-0.16025186
device,2459.363020666667,-0.2812004,1.6814854,-0.16080795
device,2459.373074583334,-0.28344607,1.6818657,-0.16135243
Gesamt_gross,2459.3762701250007,-0.041960597,1.5722067,-0.80059314
device,2459.3833491250007,-0.28563714,1.6822273,-0.16188473
device,2459.3929757500005,-0.28770852,1.6825716,-0.16239081
device,2459.403180416667,-0.2897665,1.682926,-0.162898
Gesamt_gross,2459.4066569583338,-0.041913867,1.5722027,-0.8007601
device,2459.4130434166673,-0.29171175,1.6832774,-0.163384
device,2459.4230233333337,-0.2935993,1.6836338,-0.16386239
device,2459.4332126250006,-0.29545867,1.6840026,-0.16432618
Gesamt_gross,2459.435999083334,-0.04193926,1.5721651,-0.8009688
device,2459.443016083334,-0.29719996,1.6844013,-0.16469134
device,2459.4529482916673,-0.29889727,1.6848035,-0.16505882
device,2459.4631025000003,-0.30053282,1.6851976,-0.16542837
Gesamt_gross,2459.466274041667,-0.041964054,1.5721444,-0.8011705
device,2459.4730082500005,-0.30207062,1.6855667,-0.16579163
device,2459.483009458334,-0.30355108,1.6859107,-0.16615625
device,2459.4930940000004,-0.30496728,1.6862226,-0.1665192
Gesamt_gross,2459.5026246250004,-0.04199159,1.5721194,-0.8013421
device,2459.503044166667,-0.30630195,1.686496,-0.16687547
device,2459.5129783333336,-0.30757868,1.6867198,-0.16723433
device,2459.523017708334,-0.30882442,1.6868724,-0.16761029
Gesamt_gross,2459.526170083334,-0.04194987,1.5721197,-0.80146486
device,2459.533023166667,-0.31000662,1.6869749,-0.16797389
device,2459.543036333334,-0.31113362,1.6870232,-0.1683227
device,2459.553188541667,-0.3122015,1.6870224,-0.16865793
Gesamt_gross,2459.5562857500004,-0.042017817,1.5720918,-0.8015168
device,2459.563014583334,-0.31320572,1.6869751,-0.16897812
device,2459.5729756666674,-0.3141585,1.6868858,-0.16928564
device,2459.5833030833337,-0.31507003,1.6867561,-0.16958661
Gesamt_gross,2459.586148541667,-0.04209256,1.5720779,-0.8015097
device,2459.5933531666674,-0.3159188,1.6865932,-0.16986975
device,2459.602979208334,-0.31669927,1.6864032,-0.1701351
device,2459.613017958334,-0.3174423,1.686192,-0.17040072
Gesamt_gross,2459.6159086250004,-0.042116284,1.5720756,-0.8014752
device,2459.623020583334,-0.3181249,1.6859922,-0.17067961
device,2459.632977708334,-0.3187499,1.685851,-0.17095178
device,2459.6430891666673,-0.31931198,1.6857972,-0.17123106
Gesamt_gross,2459.6461641250007,-0.042140126,1.5720737,-0.8014399
device,2459.652960833334,-0.31979656,1.6858292,-0.17150734
device,2459.662969958334,-0.32021922,1.6859269,-0.17178836
device,2459.6734087083337,-0.32058656,1.6860836,-0.17205885
device,2459.682899583334,-0.3208934,1.6862751,-0.17230855
Gesamt_gross,2459.6831330000005,-0.042176843,1.5720587,-0.8013861
device,2459.6929474166673,-0.32116318,1.686485,-0.17254642
device,2459.7029444166674,-0.32139075,1.6866901,-0.17277378
Gesamt_gross,2459.7058007500004,-0.04222834,1.572033,-0.8013473
device,2459.712922541667,-0.32157367,1.686874,-0.17302181
device,2459.7229567500003,-0.32173193,1.6870304,-0.17325078
device,2459.7329789583337,-0.32187104,1.6871543,-0.17345558
Gesamt_gross,2459.735972333334,-0.042265415,1.572018,-0.80129343
device,2459.7430130000007,-0.32199466,1.6872478,-0.17364223
device,2459.7530502083337,-0.32210958,1.687315,-0.1738155
device,2459.7629942500007,-0.32221466,1.6873595,-0.17397225
Gesamt_gross,2459.766519791667,-0.042301893,1.572003,-0.8012407
device,2459.7729678750006,-0.32231355,1.687393,-0.17412207
device,2459.7829442916673,-0.32240915,1.687424,-0.17427114
device,2459.7929717916672,-0.32252443,1.6874537,-0.17443176
Gesamt_gross,2459.795933666667,-0.042338848,1.5719879,-0.8011869
device,2459.8029180000003,-0.32263,1.6874784,-0.17458476
device,2459.812921666667,-0.32272875,1.6874955,-0.17472665
device,2459.8231301250007,-0.32282352,1.6875052,-0.17485929
Gesamt_gross,2459.826082041667,-0.042337894,1.5719608,-0.8010992
device,2459.8329437500006,-0.32290983,1.6875091,-0.1749757
device,2459.8430400000007,-0.3229943,1.6875134,-0.17508347
device,2459.853036208334,-0.32307518,1.6875224,-0.1751834
device,2459.862960458334,-0.32314956,1.687536,-0.17527507
Gesamt_gross,2459.8657580000004,-0.042364,1.5719525,-0.80106276
device,2459.872961208334,-0.32321668,1.6875534,-0.17536105
device,2459.8830295000007,-0.32328212,1.68758,-0.175446
Gesamt_gross,2459.886093041667,-0.04239106,1.5719441,-0.80102396
device,2459.8931043333337,-0.32336378,1.6876049,-0.17553636
device,2459.9028751666674,-0.3234349,1.6876391,-0.17562634
device,2459.9129781250003,-0.32349634,1.6876776,-0.17571701
Gesamt_gross,2459.9163515000005,-0.042417288,1.5719359,-0.8009868
device,2459.923200916667,-0.32354903,1.6877142,-0.17580694
device,2459.9328990833337,-0.3235942,1.6877434,-0.17589307
device,2459.943373791667,-0.32363617,1.6877621,-0.17597498
Gesamt_gross,2459.9460793750004,-0.04247701,1.5719352,-0.8009482
device,2459.9529267916673,-0.32367325,1.6877651,-0.1760481
device,2459.9629595000006,-0.3237083,1.687749,-0.17611066
device,2459.9729692500005,-0.3237549,1.6877139,-0.17616671
Gesamt_gross,2459.976120416667,-0.04250312,1.5719271,-0.8009111
device,2459.9832741666673,-0.32385528,1.6876547,-0.17623502
device,2459.9931553750007,-0.32395625,1.6875944,-0.17628846
device,2460.0032507500005,-0.32405925,1.6875379,-0.17632958
Gesamt_gross,2460.006471541667,-0.0425272,1.571919,-0.8008776
device,2460.013221333334,-0.32416105,1.6874895,-0.17635892
device,2460.022926916667,-0.32426286,1.6874518,-0.17637853
device,2460.0329970000007,-0.32436943,1.6874276,-0.1763895
device,2460.042958333334,-0.32447863,1.6874186,-0.1763919
Gesamt_gross,2460.044090833334,-0.042562723,1.5719032,-0.80081975
device,2460.0528876250005,-0.32459676,1.6874256,-0.17638643
device,2460.0629734166673,-0.32473922,1.6874574,-0.17637458
Gesamt_gross,2460.0660955833337,-0.042597413,1.5719059,-0.8007626
device,2460.072909833334,-0.32488275,1.6874979,-0.1763565
device,2460.0828663750003,-0.3250239,1.6875451,-0.17633468
device,2460.0929420416674,-0.32516807,1.6875969,-0.17630866
Gesamt_gross,2460.0963421250003,-0.042631388,1.5718904,-0.80070776
device,2460.1028971250007,-0.32531285,1.6876528,-0.17628184
device,2460.112891833334,-0.32545996,1.6877114,-0.17625612
device,2460.1231631666674,-0.32561624,1.6877713,-0.17623214
Gesamt_gross,2460.126148291667,-0.0426656,1.5718747,-0.8006522
device,2460.1329192916673,-0.32576692,1.687823,-0.17621453
device,2460.1429383750005,-0.3259254,1.6878674,-0.17620298
device,2460.1529508750004,-0.32608926,1.6878984,-0.17619906
Gesamt_gross,2460.155875208334,-0.042699456,1.5718594,-0.8005968
device,2460.162945583334,-0.3262502,1.6879051,-0.1762063
device,2460.172902708334,-0.32641506,1.6878867,-0.17622095
device,2460.183050666667,-0.32658648,1.6878414,-0.17624365
Gesamt_gross,2460.1861602916674,-0.04271531,1.5718074,-0.8005522
device,2460.1929351250005,-0.32675815,1.6877658,-0.17627092
device,2460.2028680833337,-0.32693636,1.6876566,-0.17630401
device,2460.2129765000004,-0.32712317,1.687521,-0.17634356
device,2460.2229250000005,-0.32732046,1.6873617,-0.17638886
Gesamt_gross,2460.223250166667,-0.042717576,1.5717915,-0.80055285
device,2460.233006291667,-0.3275348,1.6871842,-0.17644064
device,2460.2430373750003,-0.32776403,1.6869965,-0.1764993
Gesamt_gross,2460.2458013750006,-0.0427202,1.571776,-0.8005528
device,2460.2529255833338,-0.3280282,1.6868054,-0.17656723
device,2460.2629111250008,-0.32840407,1.686636,-0.17664737
device,2460.2730002916674,-0.3288045,1.6864619,-0.1767402
Gesamt_gross,2460.276132041667,-0.042722106,1.5717605,-0.80055445
device,2460.2829122916673,-0.32921326,1.6862907,-0.1768456
device,2460.2929152500005,-0.32963836,1.6861198,-0.17696348
device,2460.303253708334,-0.330086,1.6859527,-0.17709404
Gesamt_gross,2460.3064338750005,-0.04272139,1.5717839,-0.8005679
device,2460.3129405000004,-0.3305331,1.6858001,-0.1772328
device,2460.3229369583337,-0.33098984,1.6856562,-0.17738466
device,2460.333024583334,-0.33146662,1.6855223,-0.17755333
Gesamt_gross,2460.3358753333337,-0.04272306,1.5717689,-0.8005697
device,2460.343023958334,-0.3319618,1.6853954,-0.17774285
device,2460.352904416667,-0.33247703,1.6852822,-0.1779433
device,2460.3629179166674,-0.3330137,1.6851845,-0.17815681
Gesamt_gross,2460.3665447500007,-0.042725444,1.5717542,-0.80057013
device,2460.372931958334,-0.33357108,1.6851065,-0.1783828
device,2460.382910791667,-0.33414692,1.6850495,-0.1786217
device,2460.3929847500003,-0.33474648,1.6850071,-0.17887488
device,2460.4028858750007,-0.33535898,1.6849768,-0.17913692
Gesamt_gross,2460.4038075000008,-0.0427258,1.5717386,-0.80057967
device,2460.4129206250004,-0.33599246,1.6849554,-0.17941236
device,2460.422949833334,-0.3366437,1.6849357,-0.17969692
Gesamt_gross,2460.426018458334,-0.042648315,1.571769,-0.8005782
device,2460.432942833334,-0.33730167,1.6849195,-0.17998365
device,2460.4428651250005,-0.33797717,1.6849097,-0.18028088
device,2460.4529180833338,-0.3386823,1.6849065,-0.18059392
Gesamt_gross,2460.4562228750005,-0.042648554,1.5717537,-0.8005874
device,2460.462884166667,-0.33940762,1.684913,-0.18092133
device,2460.4729001250007,-0.34016263,1.6849271,-0.18126717
device,2460.483095208334,-0.34096158,1.6849496,-0.18163666
Gesamt_gross,2460.4863447916673,-0.04264915,1.5717386,-0.8005965
device,2460.492937708334,-0.3417685,1.6849798,-0.18201461
device,2460.502945333334,-0.3426206,1.6850188,-0.18242005
device,2460.5129806250006,-0.3435049,1.6850634,-0.18284872
Gesamt_gross,2460.515970958334,-0.04264939,1.5717235,-0.8006054
device,2460.522904958334,-0.34443593,1.6851037,-0.1833032
device,2460.532946416667,-0.34545374,1.6851113,-0.18378688
device,2460.5430142083337,-0.34650713,1.68511,-0.18429819
Gesamt_gross,2460.546362708334,-0.042690277,1.571731,-0.8006386
device,2460.552889791667,-0.3475871,1.6850984,-0.1848297
device,2460.562858833334,-0.34871686,1.6850716,-0.1853937
device,2460.573065333334,-0.3498999,1.6850364,-0.18599717
device,2460.583225416667,-0.35111737,1.6849926,-0.18663295
Gesamt_gross,2460.583791833334,-0.042717576,1.5717112,-0.8005715
device,2460.592970958334,-0.35237193,1.6849399,-0.18730403
device,2460.602960333334,-0.35367322,1.6848723,-0.18801914
Gesamt_gross,2460.606013458334,-0.042785406,1.5716715,-0.80052084
device,2460.6128820833337,-0.35499597,1.6847773,-0.18877642
device,2460.622844291667,-0.35637397,1.6846606,-0.18957107
device,2460.6329882500004,-0.35782105,1.6845193,-0.19040807
Gesamt_gross,2460.635772208334,-0.042813063,1.5716516,-0.8004532
device,2460.642891166667,-0.35929763,1.6843535,-0.19126111
device,2460.652853041667,-0.3608281,1.6841612,-0.19214359
device,2460.6629718750005,-0.36242545,1.6839386,-0.1930601
Gesamt_gross,2460.666454833334,-0.042840242,1.5716318,-0.8003861
device,2460.6731686250005,-0.3640771,1.6836863,-0.1939999
device,2460.6829301250004,-0.36575943,1.6834106,-0.19494812
device,2460.6929985416673,-0.3675052,1.6831119,-0.19591993
Gesamt_gross,2460.695986958334,-0.04289794,1.5715885,-0.8003269
device,2460.7028828750003,-0.36930096,1.6828005,-0.19690803
device,2460.712853583334,-0.3711567,1.6824836,-0.19790977
device,2460.722862458334,-0.37307692,1.6821649,-0.19893762
Gesamt_gross,2460.727879333334,-0.042926192,1.5715688,-0.80025774
device,2460.732862833334,-0.37505895,1.681857,-0.1999913
device,2460.7429440000005,-0.37711543,1.6815654,-0.20107926
device,2460.753017291667,-0.37922442,1.6812974,-0.20219263
device,2460.7628335833338,-0.38139892,1.6810569,-0.203339
Gesamt_gross,2460.7639443333337,-0.042996168,1.571576,-0.8002665
device,2460.7728461250003,-0.3836618,1.6808445,-0.20453385
device,2460.782936458334,-0.38601053,1.6806645,-0.20578213
Gesamt_gross,2460.7860017916673,-0.04305148,1.5715756,-0.80039054
device,2460.7928456250006,-0.38843143,1.6805177,-0.20707966
device,2460.8028112916672,-0.390976,1.6803856,-0.20843753
device,2460.8128592500007,-0.39360476,1.6802773,-0.20986691
Gesamt_gross,2460.816355416667,-0.043138146,1.5715525,-0.8005244
device,2460.822846166667,-0.39629024,1.6801817,-0.21135637
device,2460.832811541667,-0.39903045,1.680094,-0.21291277
device,2460.8429771666674,-0.40184522,1.6800126,-0.21455298
Gesamt_gross,2460.8477027500007,-0.043172836,1.5715146,-0.80062926
device,2460.8529061666673,-0.40469593,1.6799372,-0.2162549
device,2460.8627892083337,-0.4075513,1.6798706,-0.21799806
device,2460.872908291667,-0.41047633,1.6797892,-0.21980986
Gesamt_gross,2460.8799107083337,-0.043256402,1.5714554,-0.8007496
device,2460.882918541667,-0.41341752,1.6797255,-0.22167508
device,2460.8927731250005,-0.41631556,1.679686,-0.22355793
device,2460.902874708334,-0.4192742,1.6796753,-0.22552745
Gesamt_gross,2460.9066522916673,-0.043287158,1.5714135,-0.8008412
device,2460.912842541667,-0.42221802,1.6796911,-0.22753438
device,2460.922808291667,-0.42515528,1.6797256,-0.22958301
device,2460.9331228750007,-0.4281484,1.6797707,-0.23171599
device,2460.9430420833337,-0.43107724,1.6798108,-0.23384343
Gesamt_gross,2460.9437394583338,-0.04334438,1.5713844,-0.8009854
device,2460.952877333334,-0.43394017,1.6798394,-0.23595312
device,2460.9628253750006,-0.43685424,1.6798607,-0.23811755
Gesamt_gross,2460.966261916667,-0.04335177,1.5713574,-0.8010995
device,2460.972852041667,-0.4397562,1.6798829,-0.24026239
device,2460.9828386666672,-0.44263798,1.6798981,-0.2424192
device,2460.992842583334,-0.44549555,1.6799074,-0.24458148
Gesamt_gross,2460.9961512500004,-0.043409467,1.5713257,-0.80123687
device,2461.002835416667,-0.44832534,1.6799139,-0.24674724
device,2461.012800041667,-0.451123,1.6799148,-0.24890572
device,2461.022987833334,-0.45391816,1.6799073,-0.25107434
Gesamt_gross,2461.0264012500006,-0.043411016,1.5713052,-0.80134195
device,2461.0332137500004,-0.4567114,1.6798959,-0.2532546
device,2461.0427961250007,-0.45936203,1.6798782,-0.2553295
device,2461.052853791667,-0.46205616,1.6798539,-0.25744405
Gesamt_gross,2461.0558380000007,-0.043459415,1.5712909,-0.8014772
device,2461.062889291667,-0.46473205,1.6798213,-0.25954768
device,2461.072828416667,-0.46736646,1.6797802,-0.26161927
device,2461.0829292500007,-0.46999288,1.6797292,-0.26367173
Gesamt_gross,2461.0865036666673,-0.04345858,1.5712775,-0.80157506
device,2461.0928072500005,-0.47258836,1.6796782,-0.26569086
device,2461.1028567916674,-0.47516114,1.6796333,-0.2676845
device,2461.112883666667,-0.4777074,1.6796052,-0.26965806
device,2461.1228260416674,-0.480183,1.679609,-0.27158636
Gesamt_gross,2461.1232562500004,-0.043518186,1.5712842,-0.80169463
device,2461.132824083334,-0.4826185,1.6796489,-0.27349895
device,2461.1429283333337,-0.48502445,1.6797235,-0.27540815
Gesamt_gross,2461.146520291667,-0.043533444,1.571283,-0.8017766
device,2461.152806708334,-0.48735285,1.6798266,-0.2772773
device,2461.1627708750007,-0.48963743,1.6799444,-0.2791199
device,2461.1728524166674,-0.49187648,1.6800762,-0.2809341
Gesamt_gross,2461.1761317083337,-0.04357946,1.5712732,-0.80188316
device,2461.182901916667,-0.4940766,1.6802245,-0.28272125
device,2461.1927821250006,-0.49617732,1.6803875,-0.28443
device,2461.2029566250008,-0.49826807,1.6805767,-0.28613535
Gesamt_gross,2461.206317458334,-0.043590903,1.5712599,-0.80195636
device,2461.2128031250004,-0.5002707,1.6807876,-0.28776875
device,2461.2228037083337,-0.5022298,1.6810182,-0.2893679
device,2461.233013458334,-0.5041852,1.6812706,-0.29095685
Gesamt_gross,2461.2359725416673,-0.04362929,1.5712535,-0.8020541
device,2461.242850791667,-0.5060514,1.6815372,-0.29244262
device,2461.2527516666673,-0.5078814,1.6818191,-0.29389822
device,2461.262804083334,-0.5096803,1.6821265,-0.2953271
