device,time,x,y,z
Gesamt_gross,832.5832695833335,0.057724297,1.5603794,-0.8571509
device,832.5911084583336,0.17650902,1.7122545,-0.23360384
device,832.6012818750002,0.17633903,1.7122877,-0.23345375
device,832.6111793333336,0.1761607,1.7123188,-0.23330247
Gesamt_gross,832.6135158333335,0.057718575,1.5603802,-0.85713696
device,832.6208429583335,0.1759761,1.7123463,-0.23315239
device,832.6307778333335,0.17577165,1.7123754,-0.23299515
device,832.6418466666669,0.17553425,1.7124023,-0.23281968
device,832.6431100833336,0.17550063,1.7124059,-0.23279548
Gesamt_gross,832.6436108750001,0.057715118,1.5603812,-0.8571131
device,832.6501072500001,0.1753421,1.7124219,-0.23268358
device,832.6602035000002,0.17510493,1.7124423,-0.2325161
device,832.6701667916668,0.1748628,1.7124648,-0.23235047
device,832.6802418750002,0.17461732,1.7124927,-0.23218836
Gesamt_gross,832.6807550416669,0.057709992,1.5603806,-0.8571112
device,832.6902930416669,0.17437215,1.7125275,-0.23203437
device,832.7004636666669,0.17412551,1.7125702,-0.23188774
Gesamt_gross,832.7059832916668,0.05770427,1.5603797,-0.8571136
device,832.7102556250002,0.17389008,1.712613,-0.23175456
device,832.7203325000002,0.17365783,1.7126477,-0.23162782
device,832.7302570416668,0.17343193,1.7126672,-0.2315085
Gesamt_gross,832.7334807916668,0.057698905,1.560379,-0.857113
device,832.7402692083335,0.17320904,1.7126709,-0.23139273
device,832.7503155416669,0.17299426,1.712661,-0.23128223
device,832.7603219166668,0.17278957,1.7126409,-0.2311827
Gesamt_gross,832.7636825000002,0.057697296,1.560379,-0.8570981
device,832.7702946666668,0.17259473,1.7126107,-0.23109245
device,832.7802617916668,0.17241222,1.7125719,-0.2310108
device,832.7902304166669,0.1722416,1.7125205,-0.23093404
Gesamt_gross,832.7935734166668,0.05769211,1.5603782,-0.8570976
device,832.8004590833335,0.17208596,1.7124573,-0.23086087
device,832.8103399166669,0.17194825,1.7123833,-0.23078859
device,832.8202597500002,0.1718309,1.712301,-0.2307154
Gesamt_gross,832.8233149583335,0.057686746,1.5603776,-0.8570969
device,832.8303141250002,0.17173514,1.7122169,-0.23064019
device,832.8402412500002,0.17166519,1.712132,-0.23056555
device,832.8505010000002,0.17161405,1.7120423,-0.23048317
device,832.8602112916668,0.17158318,1.7119492,-0.23039472
Gesamt_gross,832.8613100833335,0.057687283,1.5603799,-0.8571001
device,832.8702110833335,0.17157066,1.7118502,-0.23030055
device,832.8802525000002,0.17157628,1.7117486,-0.23020415
Gesamt_gross,832.8844544166668,0.057689965,1.5603838,-0.8570932
device,832.8901724166668,0.17160249,1.7116423,-0.23010647
device,832.8999955416668,0.17165124,1.711535,-0.23001516
device,832.9100586666668,0.17172368,1.71142,-0.22992687
Gesamt_gross,832.9128757916668,0.05769056,1.560386,-0.8570968
device,832.9199926250002,0.1718207,1.7113043,-0.22984648
device,832.9300141250002,0.17194659,1.711205,-0.22977293
device,832.9399865416668,0.17210352,1.7111349,-0.22972167
Gesamt_gross,832.9432687916668,0.05769092,1.5603882,-0.8570994
device,832.9499700000002,0.17229581,1.7110915,-0.2296946
device,832.9600309166668,0.17253023,1.7110648,-0.22969139
device,832.9700060000002,0.17281163,1.7110363,-0.22970605
Gesamt_gross,832.9734692500002,0.057691455,1.5603905,-0.8571012
device,832.9799955833336,0.17314827,1.7109855,-0.22973037
device,832.9900969583335,0.1735428,1.7109106,-0.22976589
device,833.0008427916669,0.17399794,1.7108189,-0.22981477
Gesamt_gross,833.0037600416669,0.057694852,1.5603945,-0.8570919
device,833.0099948750002,0.1745111,1.7107291,-0.22987793
device,833.0199565833335,0.1750857,1.7106565,-0.22995271
device,833.0299611250002,0.17571831,1.7106009,-0.23007011
Gesamt_gross,833.0391120000002,0.057691693,1.5603949,-0.8571044
device,833.0399489583335,0.17640576,1.7105697,-0.23023535
device,833.0502515833335,0.17716235,1.7105553,-0.23045301
device,833.0603340416668,0.17795825,1.7105569,-0.23069012
Gesamt_gross,833.0632913750002,0.057690203,1.5603961,-0.85710955
device,833.0702201666669,0.17882109,1.7105578,-0.2309686
device,833.0802240833335,0.17974776,1.7105455,-0.23128664
device,833.0902655833335,0.18074065,1.7105156,-0.23164093
Gesamt_gross,833.0934215833336,0.057686925,1.5603966,-0.85712206
device,833.1001730000002,0.18180126,1.7104685,-0.23202574
device,833.1101655833335,0.1829222,1.7104086,-0.23243777
device,833.1200811666669,0.18411249,1.7103304,-0.23287797
Gesamt_gross,833.1230472916668,0.057685554,1.5603974,-0.8571278
device,833.1302380000002,0.18537521,1.7102325,-0.23334527
device,833.1402209583335,0.1866957,1.7101164,-0.23383474
device,833.1503335000002,0.18809015,1.7099816,-0.23435509
Gesamt_gross,833.1558030000002,0.057614565,1.5604253,-0.85767615
device,833.1602663333335,0.18953504,1.7098273,-0.23489837
device,833.1702212500002,0.19105339,1.709642,-0.2354728
device,833.1799928750002,0.19262418,1.7094252,-0.23606516
Gesamt_gross,833.1847557500001,0.057515383,1.5604697,-0.85846066
device,833.1904205833335,0.19428599,1.7091732,-0.23668814
device,833.2001945416669,0.1959961,1.7089049,-0.23733556
device,833.2102797500002,0.19778037,1.7086308,-0.23802507
device,833.2201830833335,0.19960037,1.7083675,-0.23873352
Gesamt_gross,833.2227267500002,0.057421505,1.5605154,-0.8592063
device,833.2302612500002,0.20149536,1.7081281,-0.2394871
device,833.2402612083335,0.20341867,1.7079401,-0.240278
device,833.2500441666668,0.2053948,1.7078116,-0.24112117
Gesamt_gross,833.2508116250002,0.057332456,1.5605683,-0.85992944
device,833.2599761250002,0.20742178,1.7077342,-0.2420125
device,833.2699370833335,0.20950246,1.7076893,-0.24294138
Gesamt_gross,833.2733904166669,0.057245016,1.5606191,-0.86063385
device,833.2801918750001,0.21164897,1.7076699,-0.24390127
device,833.2901432916668,0.2138148,1.7076471,-0.24485433
device,833.3002542083335,0.21604216,1.7076178,-0.24580932
Gesamt_gross,833.3037125000002,0.057141244,1.5606706,-0.86139286
device,833.3101281666668,0.21828625,1.7075849,-0.24674104
device,833.3201610000002,0.22057214,1.7075518,-0.24765874
device,833.3303530416669,0.2228874,1.7075218,-0.24855769
Gesamt_gross,833.3370350416668,0.057047307,1.5607371,-0.8620869
device,833.3401252083335,0.22522753,1.7074987,-0.2494421
device,833.3500625416668,0.2275824,1.7074766,-0.25030947
device,833.3601620416669,0.22997297,1.7074537,-0.2511782
Gesamt_gross,833.3635406666668,0.056952655,1.5607882,-0.86275303
device,833.3699356666668,0.23231834,1.7074075,-0.2520156
device,833.3800787916668,0.23471935,1.7073436,-0.25287312
device,833.3900402916669,0.23711492,1.7072551,-0.2537325
device,833.4001615000002,0.23952146,1.7071354,-0.2546032
Gesamt_gross,833.4027455000002,0.056845665,1.5608258,-0.8634219
device,833.4098790833335,0.24189794,1.7069876,-0.25547493
device,833.4204697916668,0.24431539,1.7068121,-0.2563796
Gesamt_gross,833.4231981666668,0.056700885,1.5608526,-0.86406934
device,833.4299271666669,0.24665809,1.70662,-0.25727677
device,833.4402546250002,0.24903467,1.7064109,-0.258212
device,833.4499216250002,0.2512958,1.7061986,-0.2591251
Gesamt_gross,833.4537425416669,0.05656588,1.5608875,-0.86468697
device,833.4599164583335,0.25355995,1.7059807,-0.2600677
device,833.4698835416668,0.25575244,1.7057788,-0.26101804
device,833.4799386666668,0.2579007,1.7055876,-0.26197553
Gesamt_gross,833.4833109583335,0.056423306,1.5609233,-0.86527824
device,833.4899268750002,0.25998467,1.705413,-0.26292562
device,833.4999076666669,0.2619993,1.7052557,-0.26386154
device,833.5099462083335,0.263955,1.7051194,-0.26478267
Gesamt_gross,833.5135849166669,0.056262314,1.5609602,-0.8655702
device,833.5199332916668,0.265841,1.7050061,-0.26568204
device,833.5299022500002,0.2676531,1.7049226,-0.26655477
device,833.5399248333335,0.26940826,1.704883,-0.26740804
Gesamt_gross,833.5431891250001,0.05620557,1.560972,-0.8653376
device,833.5499671250002,0.2710777,1.7048981,-0.2682222
device,833.5598762500002,0.27267712,1.7049663,-0.26901436
device,833.5699073750002,0.27422607,1.7050838,-0.2697929
Gesamt_gross,833.5792176250002,0.05614996,1.5609945,-0.8656484
device,833.5798345833335,0.27570546,1.7052407,-0.27054536
device,833.5899027916669,0.27714333,1.7054285,-0.2712814
device,833.5998818333335,0.2785275,1.7056345,-0.27199197
Gesamt_gross,833.6048113333335,0.0559811,1.5610526,-0.86622024
device,833.6099006250001,0.27986956,1.7058535,-0.27268237
device,833.6199321666669,0.2811648,1.7060763,-0.2733509
device,833.6299085416669,0.28242725,1.706301,-0.27400532
Gesamt_gross,833.6330093333335,0.055837512,1.5610564,-0.8667723
device,833.6399128333335,0.2836472,1.7065176,-0.2746458
device,833.6498445000002,0.2848255,1.7067182,-0.275268
device,833.6598689583335,0.28596556,1.7068983,-0.27587423
Gesamt_gross,833.6629262916668,0.05570215,1.5610362,-0.86730397
device,833.6698752083336,0.2870581,1.7070539,-0.27646232
device,833.6798402500002,0.28810078,1.7071773,-0.2770297
device,833.6908519166668,0.28910506,1.7072673,-0.27758372
Gesamt_gross,833.6964512083335,0.05556792,1.5610069,-0.86781096
device,833.6998865833335,0.2900405,1.7073175,-0.27811062
device,833.7099272083335,0.29093105,1.7073292,-0.2786205
device,833.7200249166668,0.2917676,1.7073029,-0.2791102
Gesamt_gross,833.7233278750002,0.055636644,1.5610465,-0.8676634
device,833.7301617916669,0.29256293,1.7072484,-0.2795744
device,833.7400883750001,0.29328278,1.7071753,-0.28000775
device,833.7501365416668,0.29394123,1.7070855,-0.2804187
device,833.7601969166668,0.2945417,1.7069829,-0.28080714
Gesamt_gross,833.7606794166669,0.055633247,1.5610483,-0.86769164
device,833.7700885416668,0.2950676,1.7068657,-0.28116304
device,833.7810563750002,0.29553714,1.7067342,-0.2814995
Gesamt_gross,833.7851271666668,0.055559754,1.5610142,-0.8676859
device,833.7901377916669,0.29594484,1.706595,-0.28181255
device,833.8001587500002,0.29630262,1.7064481,-0.28210938
device,833.8101530416668,0.296617,1.7062962,-0.28239137
Gesamt_gross,833.8135952083335,0.055557013,1.5610161,-0.8677125
device,833.8200925416669,0.29688898,1.7061678,-0.28262305
device,833.8300624583335,0.2971258,1.7060717,-0.28285012
device,833.8400731250002,0.29732752,1.7060292,-0.28307784
Gesamt_gross,833.8436845416669,0.055553913,1.5610179,-0.86774075
device,833.8500252500002,0.29749915,1.7060378,-0.2833035
device,833.8600602916669,0.2976501,1.7060758,-0.28351867
device,833.8703385416668,0.2977833,1.7061176,-0.28370994
Gesamt_gross,833.8764191250002,0.055550456,1.5610195,-0.8677695
device,833.8799336250001,0.29790285,1.7061322,-0.28385985
device,833.8901024166669,0.2980179,1.7061065,-0.28396475
device,833.9000090416669,0.29813132,1.7060386,-0.28402442
Gesamt_gross,833.9038323750002,0.055354655,1.5610943,-0.86766183
device,833.9101301250001,0.29824975,1.7059329,-0.28405285
device,833.9200443333335,0.2983777,1.7058076,-0.28404617
device,833.9300740833335,0.29851747,1.7056845,-0.28401637
device,833.9400591666669,0.29866838,1.7055835,-0.28397602
Gesamt_gross,833.9410331666669,0.055345953,1.5610946,-0.8676927
device,833.9500644583335,0.29882884,1.7055168,-0.28393972
device,833.9601370833335,0.29899964,1.7054783,-0.28391346
Gesamt_gross,833.9646936666669,0.055336833,1.561095,-0.8677242
device,833.9702186666668,0.29918036,1.7054551,-0.28389877
device,833.9800465416669,0.299375,1.7054224,-0.28389096
device,833.9900213333335,0.2995966,1.705358,-0.28388163
Gesamt_gross,833.9937459583335,0.05532825,1.5610952,-0.86775506
device,833.9999494583335,0.29985276,1.7052519,-0.28386897
device,834.0099300000002,0.3001542,1.7051082,-0.28385317
device,834.0200502916668,0.30049804,1.7049431,-0.28384274
Gesamt_gross,834.0233134583335,0.05526185,1.5611736,-0.86778843
device,834.0299032500002,0.3008783,1.7047755,-0.2838379
device,834.0399505833335,0.3012984,1.7046226,-0.28384745
device,834.0499690833335,0.3017471,1.7045022,-0.28387976
Gesamt_gross,834.0552267083335,0.05525279,1.5611738,-0.8678204
device,834.0599226666668,0.3022261,1.7044199,-0.2839378
device,834.0699482083335,0.302731,1.7043737,-0.28402495
device,834.0799543750002,0.3032719,1.7043543,-0.28413916
Gesamt_gross,834.0830412083335,0.05524385,1.5611742,-0.86785185
device,834.0900983750001,0.30385748,1.7043676,-0.28427136
device,834.0999073333335,0.30446443,1.7044033,-0.28442976
device,834.1100108333335,0.30510977,1.7044648,-0.28461707
device,834.1199131250002,0.3057808,1.7045511,-0.28483337
Gesamt_gross,834.1248225000002,0.05523777,1.5611758,-0.86788535
device,834.1299859166669,0.30649582,1.704663,-0.2850834
device,834.1399385000002,0.30725077,1.7047917,-0.28536958
Gesamt_gross,834.1433871666668,0.05512619,1.5612856,-0.8679489
device,834.1501403750002,0.30805266,1.7049288,-0.28569502
device,834.1600026666669,0.30889133,1.7050687,-0.2860595
device,834.1701169166669,0.3097827,1.7052035,-0.2864615
Gesamt_gross,834.1739855000002,0.055119872,1.5612872,-0.8679824
device,834.1800785000001,0.31073627,1.7053366,-0.28689265
device,834.1899853750002,0.31173322,1.7054522,-0.28736567
device,834.2000423750002,0.31278175,1.7055538,-0.28788972
Gesamt_gross,834.2059897083335,0.05509144,1.5612671,-0.86804724
device,834.2098373750002,0.3138592,1.705638,-0.28845704
device,834.2199028333335,0.3149886,1.7057089,-0.2890826
device,834.2309159583335,0.31624585,1.7057614,-0.2898125
Gesamt_gross,834.2365305833335,0.055066705,1.5612347,-0.8680985
device,834.2399303333335,0.31738132,1.7057811,-0.290497
device,834.2499145416668,0.3186573,1.7057698,-0.29128873
device,834.2600671250002,0.31999993,1.7057229,-0.29214394
Gesamt_gross,834.2643412916668,0.055049717,1.561196,-0.8680339
device,834.2701146250001,0.32139334,1.7056401,-0.29304862
device,834.2799797083335,0.32285458,1.7055186,-0.29401693
device,834.2901572916669,0.32442763,1.705352,-0.29507256
device,834.3000365833335,0.3260249,1.7051811,-0.2961583
Gesamt_gross,834.3049712083335,0.05512297,1.561178,-0.8677405
device,834.3099942916668,0.32770106,1.7050059,-0.29731274
device,834.3201013333335,0.32942808,1.7048337,-0.298517
Gesamt_gross,834.3241281666668,0.055127263,1.5611618,-0.8674352
device,834.3301245416668,0.33119005,1.7046608,-0.29975617
device,834.3400856250001,0.3330044,1.704486,-0.30104458
device,834.3500957500002,0.3348732,1.7043011,-0.30238605
Gesamt_gross,834.3547402500002,0.055093646,1.5611684,-0.86711216
device,834.3600422916669,0.33679208,1.7041106,-0.3037691
device,834.3699357083335,0.33875775,1.7039303,-0.30517706
device,834.3801449583335,0.34079656,1.7037055,-0.3066402
Gesamt_gross,834.3835227083335,0.055045187,1.5611527,-0.8667759
device,834.3900119583335,0.34284443,1.7034605,-0.30811715
device,834.4001320416669,0.3449426,1.7032062,-0.30964494
device,834.4102790416669,0.3471106,1.7029679,-0.31124568
Gesamt_gross,834.4150304583335,0.055118203,1.561136,-0.866518
device,834.4200870416669,0.34924886,1.7027646,-0.31285018
device,834.4300964166669,0.35144883,1.7025739,-0.3145136
device,834.4401208333335,0.35367498,1.7023838,-0.3162006
Gesamt_gross,834.4432584583335,0.055064976,1.5611368,-0.8661982
device,834.4500782083335,0.3559576,1.7021829,-0.31792402
device,834.4600070833335,0.3582674,1.7019805,-0.31965464
device,834.4700771666669,0.3606229,1.7017927,-0.3214196
Gesamt_gross,834.4794148750002,0.055021226,1.5611532,-0.8659189
device,834.4797660000002,0.36296776,1.701645,-0.3231842
device,834.4897274583335,0.3653541,1.701553,-0.3250028
device,834.4997838750002,0.3677807,1.7015115,-0.32686868
Gesamt_gross,834.5050487083336,0.054988384,1.5611876,-0.865674
device,834.5098517083335,0.37023023,1.7015097,-0.3287594
device,834.5197630416668,0.37269247,1.7015263,-0.3306569
device,834.5297980833335,0.3752018,1.7015496,-0.33257693
Gesamt_gross,834.5332984583335,0.055021465,1.5611925,-0.86546373
device,834.5397780000002,0.37773934,1.7015752,-0.33451122
device,834.5497770000002,0.38030759,1.701573,-0.33649436
device,834.5597628750002,0.38291177,1.701594,-0.3384901
Gesamt_gross,834.5629309166668,0.055012643,1.5611945,-0.8652574
device,834.5697718750001,0.38553262,1.7016307,-0.34048343
device,834.5798204166668,0.38817754,1.7016737,-0.34248033
device,834.5897767916668,0.39083317,1.7017151,-0.34447348
Gesamt_gross,834.5956056666669,0.055048168,1.5611899,-0.8650652
device,834.5998062083335,0.39350742,1.7017417,-0.3464659
device,834.6098120416668,0.39618447,1.701745,-0.34844333
device,834.6197724583335,0.39887282,1.70172,-0.35040078
Gesamt_gross,834.6228532083335,0.05502051,1.5611678,-0.86484385
device,834.6297651666669,0.40155882,1.7016761,-0.35227454
device,834.6397498333336,0.40423098,1.7016029,-0.35412395
device,834.6497997500002,0.4068884,1.7015096,-0.3559487
device,834.6597658750002,0.40949628,1.7014155,-0.35773012
Gesamt_gross,834.6606761666668,0.054993153,1.5611234,-0.8645506
device,834.6697614583335,0.4120609,1.7013334,-0.35947976
device,834.6798972083335,0.41459164,1.7012715,-0.36120665
Gesamt_gross,834.6828709583335,0.055111766,1.5610912,-0.86433995
device,834.6899177083335,0.41702035,1.7012274,-0.3628657
device,834.6997820833335,0.41938192,1.7011844,-0.36447516
device,834.7097567083335,0.42170438,1.701133,-0.36604524
Gesamt_gross,834.7131647916668,0.05508858,1.5610621,-0.8640549
device,834.7197668750002,0.42396164,1.7010783,-0.36754906
device,834.7297745833336,0.4261633,1.7010235,-0.3690194
device,834.7397634166668,0.42830518,1.7009802,-0.3704564
Gesamt_gross,834.7432228333336,0.055081904,1.5610175,-0.8637923
device,834.7497745000002,0.43039137,1.7009577,-0.37186998
device,834.7597327500002,0.43240657,1.7009621,-0.37325728
device,834.7697460416668,0.43436664,1.7009969,-0.3746333
Gesamt_gross,834.7757018333335,0.05520302,1.5609869,-0.8636006
device,834.7798439166669,0.43627504,1.7010634,-0.3760029
device,834.7897602500002,0.43809816,1.701164,-0.37734663
device,834.7998238750001,0.4398728,1.7012982,-0.37869537
Gesamt_gross,834.8027687083335,0.05522722,1.5609536,-0.8633771
device,834.8097633333335,0.44157577,1.701467,-0.38003778
device,834.8197265416668,0.44320098,1.7016613,-0.38137662
device,834.8298131250002,0.44477388,1.701879,-0.38270283
Gesamt_gross,834.8391293750002,0.05521238,1.5609344,-0.86322725
device,834.8396895416669,0.44625854,1.7021055,-0.38398322
device,834.8497134166669,0.44768924,1.7023386,-0.38523614
device,834.8597517916669,0.44905636,1.7025713,-0.38644975
Gesamt_gross,834.8631907916669,0.055203974,1.5609084,-0.8630718
device,834.8699102083335,0.45037186,1.7028049,-0.38762838
device,834.8797574583335,0.45159352,1.7030272,-0.38873005
device,834.8898126250002,0.45277822,1.7032459,-0.38979653
Gesamt_gross,834.8931677500002,0.055168986,1.5609043,-0.86313236
device,834.8997925833335,0.45390952,1.7034521,-0.3907858
device,834.9097044583335,0.45498496,1.7036388,-0.3917266
device,834.9197323333335,0.45602143,1.7038069,-0.39263123
Gesamt_gross,834.9226363750001,0.05509323,1.5608983,-0.86313844
device,834.9297540000002,0.45701718,1.7039545,-0.39349514
device,834.9397221666668,0.45797685,1.7040806,-0.3943202
device,834.9497690416669,0.45890743,1.7041821,-0.39510837
Gesamt_gross,834.9532068750002,0.055036604,1.5608957,-0.8631685
device,834.9597533750002,0.4598051,1.7042623,-0.39585668
device,834.9697310000001,0.46066797,1.7043278,-0.39656973
device,834.9797377916668,0.4614982,1.7043886,-0.397259
Gesamt_gross,834.9829577500002,0.054988444,1.5608928,-0.86321104
device,834.9897269166669,0.46227843,1.7044443,-0.39792436
device,834.9997772500002,0.463019,1.7044971,-0.39856106
device,835.0097800833336,0.46371466,1.7045487,-0.39916867
device,835.0197025000002,0.464359,1.7045971,-0.39973992
Gesamt_gross,835.0200349583336,0.054982185,1.5608859,-0.8632721
device,835.0297496250001,0.46496573,1.7046477,-0.40028584
device,835.0397385833335,0.4655234,1.7047112,-0.40080157
Gesamt_gross,835.0430346666668,0.054974914,1.560879,-0.86333466
device,835.0497422916668,0.46603233,1.7048094,-0.40129536
device,835.0596595000002,0.46648303,1.7049773,-0.40176916
device,835.0697380000001,0.46687534,1.7052201,-0.40223292
Gesamt_gross,835.0729877916668,0.054968297,1.5608722,-0.86339664
device,835.0796893750002,0.4672166,1.7055187,-0.402678
device,835.0896408333335,0.4675351,1.7058191,-0.4031053
device,835.0997193750002,0.46783325,1.7061065,-0.40348768
Gesamt_gross,835.1031593750001,0.054863095,1.5608348,-0.8633373
device,835.1096707500002,0.46812207,1.7063528,-0.40381664
device,835.1196445833335,0.46841225,1.7065624,-0.40409058
device,835.1297734166668,0.46870935,1.7067447,-0.40431967
Gesamt_gross,835.1329211666668,0.054856002,1.560828,-0.8634001
device,835.1396755833335,0.46900398,1.7069075,-0.40450788
