device,time,x,y,z
device,687.1126158333335,0.16589405,1.7161857,-0.21474044
device,687.1225448750001,0.16588801,1.7161949,-0.21481597
device,687.1323237500002,0.16588211,1.716207,-0.21489382
Gesamt_gross,687.1365022916668,0.058142245,1.5608314,-0.8577899
device,687.1426125833335,0.16587627,1.7162191,-0.21497548
device,687.1524775416668,0.16587095,1.716227,-0.21505693
device,687.1624733750001,0.16585863,1.716224,-0.21513772
Gesamt_gross,687.1658243750002,0.058143318,1.5608362,-0.857785
device,687.1724877083335,0.1658454,1.7162195,-0.2152183
device,687.1825182916668,0.16583414,1.7162205,-0.21530013
device,687.1927360833334,0.16582514,1.7162257,-0.21538298
Gesamt_gross,687.1970106666669,0.05814433,1.5608408,-0.8577796
device,687.2026760000001,0.1658178,1.7162383,-0.21546459
device,687.2125043333335,0.1658091,1.7162557,-0.21554434
device,687.2225290416668,0.16579944,1.7162721,-0.21562111
Gesamt_gross,687.2258840000002,0.058145583,1.5608455,-0.85777426
device,687.2325152083334,0.16578898,1.7162894,-0.21569552
device,687.2424594583334,0.16577762,1.7163048,-0.21576476
device,687.2522344166669,0.16576488,1.7163213,-0.21583109
Gesamt_gross,687.2616721250001,0.05814433,1.5608478,-0.8577695
device,687.2621787500002,0.16575012,1.7163395,-0.2158946
device,687.2722313333335,0.16573334,1.7163582,-0.21595716
device,687.2823104166669,0.16571462,1.7163811,-0.21602058
Gesamt_gross,687.2859352083335,0.0581432,1.5608499,-0.8577647
device,687.2922521250001,0.16569401,1.7164054,-0.21608274
device,687.3022393750001,0.16567177,1.716433,-0.21614528
device,687.3122482500002,0.16564822,1.7164631,-0.21620941
Gesamt_gross,687.3153037500001,0.058142245,1.5608522,-0.8577603
device,687.3222697916668,0.16562545,1.7164941,-0.21627605
device,687.3322174583335,0.16560489,1.7165265,-0.21634507
device,687.3422743333335,0.16558808,1.7165565,-0.21641684
Gesamt_gross,687.3454431250002,0.05814123,1.5608542,-0.85775626
device,687.3522773333335,0.1655742,1.7165821,-0.21648765
device,687.3622532916668,0.16556323,1.7166009,-0.21655965
device,687.3723273750002,0.16555507,1.7166129,-0.21663265
Gesamt_gross,687.3757415000001,0.058140337,1.5608566,-0.8577504
device,687.3822713333335,0.1655481,1.7166215,-0.21670668
device,687.3922805000002,0.16554046,1.7166278,-0.21678078
device,687.4023700416668,0.16553128,1.7166288,-0.21685386
Gesamt_gross,687.4053832500001,0.058139443,1.5608586,-0.8577452
device,687.4122910000001,0.16552186,1.7166271,-0.21692634
device,687.4222690833335,0.165508,1.716611,-0.216998
device,687.4322851250001,0.16549164,1.7165884,-0.21706581
device,687.4422611666669,0.16547528,1.7165608,-0.21712722
Gesamt_gross,687.4430680000002,0.058137417,1.5608608,-0.8577372
device,687.4522265416668,0.16545862,1.7165339,-0.21718323
device,687.4622757916668,0.16544294,1.7165086,-0.21723282
Gesamt_gross,687.4662321250001,0.058135748,1.5608628,-0.85772955
device,687.4723472916668,0.16542745,1.7164901,-0.2172761
device,687.4822680416668,0.16541514,1.7164762,-0.21731235
device,687.4923235833335,0.16540265,1.7164656,-0.21733928
Gesamt_gross,687.4956605833335,0.05813408,1.5608649,-0.8577212
device,687.5022457916668,0.16539216,1.716456,-0.21735549
device,687.5122861250002,0.16538024,1.7164456,-0.21736145
device,687.5222524583335,0.16536736,1.7164352,-0.21735883
Gesamt_gross,687.5257920833335,0.05813223,1.5608671,-0.8577126
device,687.5322558333335,0.16535366,1.716423,-0.21734798
device,687.5422662500001,0.16533835,1.7164084,-0.21733038
device,687.5523644583335,0.1653204,1.716392,-0.21730661
Gesamt_gross,687.5576282916668,0.058130324,1.560869,-0.8577055
device,687.5622573333335,0.16529864,1.7163767,-0.21727812
device,687.5722862500002,0.16527268,1.7163591,-0.21724238
device,687.5823024166668,0.16524357,1.7163379,-0.21720111
Gesamt_gross,687.5852224166669,0.058128953,1.5608712,-0.85769653
device,687.5922671666668,0.1652084,1.7163124,-0.21715164
device,687.6022064583335,0.16516477,1.716286,-0.21709394
device,687.6122708750001,0.16511175,1.7162606,-0.21703078
device,687.6222289583335,0.16504961,1.7162361,-0.21696138
Gesamt_gross,687.6225710000001,0.058126926,1.5608728,-0.8576937
device,687.6322324166669,0.16497882,1.7162136,-0.21688561
device,687.6422495000002,0.16489899,1.716192,-0.2168045
Gesamt_gross,687.6457429166668,0.05812514,1.5608745,-0.85769
device,687.6522780000001,0.16481096,1.7161705,-0.21671832
device,687.6621995416668,0.16471447,1.7161506,-0.216628
device,687.6723640000001,0.1646101,1.716131,-0.21653311
Gesamt_gross,687.6754999166668,0.058122873,1.5608759,-0.8576882
device,687.6822652083334,0.1645012,1.7161093,-0.21643643
device,687.6922121250002,0.16438581,1.7160841,-0.2163351
device,687.7022954166669,0.16426545,1.7160532,-0.21623206
Gesamt_gross,687.7055322916668,0.058121026,1.5608773,-0.8576851
device,687.7122065000002,0.16414195,1.7160189,-0.2161299
device,687.7222303333335,0.16401458,1.7159817,-0.21602929
device,687.7323355833335,0.1638872,1.7159388,-0.21592975
Gesamt_gross,687.7363589166669,0.058119,1.560879,-0.8576815
device,687.7422580833335,0.16376632,1.715888,-0.21583068
device,687.7522431666669,0.16365089,1.7158287,-0.2157306
device,687.7622704583334,0.16354401,1.7157614,-0.21562903
Gesamt_gross,687.7652853333335,0.05811727,1.5608804,-0.85767925
device,687.7722275000001,0.16345054,1.7156899,-0.21552885
device,687.7822076666669,0.16336834,1.7156208,-0.2154293
device,687.7922233333335,0.16329831,1.7155584,-0.21533382
device,687.8022026250002,0.16324145,1.7155061,-0.21524489
Gesamt_gross,687.8025346666668,0.058112025,1.5608814,-0.857676
device,687.8122536250002,0.16319801,1.7154596,-0.2151647
device,687.8222317916668,0.1631701,1.7154155,-0.21509528
Gesamt_gross,687.8272341250001,0.05810678,1.5608824,-0.8576729
device,687.8322910833335,0.16315806,1.7153678,-0.21503425
device,687.8422104166668,0.16316247,1.7153195,-0.21498275
device,687.8522999166668,0.16318893,1.71528,-0.21495008
Gesamt_gross,687.8554829583335,0.058101535,1.5608835,-0.8576691
device,687.8622125833335,0.16324121,1.7152607,-0.2149396
device,687.8722283333335,0.16331983,1.7152649,-0.21495306
device,687.8822850833335,0.16343023,1.7152814,-0.21499114
Gesamt_gross,687.8854300833335,0.05809623,1.5608845,-0.85766757
device,687.8922034583335,0.16357495,1.715287,-0.21504264
device,687.9021815416668,0.16376203,1.7152584,-0.2150979
device,687.9123166250001,0.16400057,1.7151816,-0.21515262
Gesamt_gross,687.9157170416668,0.058091283,1.5608854,-0.8576634
device,687.9222047500001,0.16428655,1.7150633,-0.2152052
device,687.9323837500001,0.16463652,1.7149154,-0.21526898
device,687.9422685833334,0.1650286,1.7147642,-0.21535219
Gesamt_gross,687.9452480000001,0.058086514,1.5608866,-0.85765946
device,687.9521974166668,0.16548157,1.7146125,-0.21547091
device,687.9621582500001,0.16600645,1.7144396,-0.21563876
device,687.9722095833334,0.16658969,1.7142891,-0.21585838
Gesamt_gross,687.9816974166669,0.058083296,1.560887,-0.8576592
device,687.9821187916668,0.16722435,1.7141697,-0.21613443
device,687.9922798750001,0.16792728,1.7140822,-0.21647649
device,688.0026949166668,0.16868538,1.7140203,-0.2168715
Gesamt_gross,688.0058397916669,0.058080256,1.5608871,-0.8576584
device,688.0122016250001,0.16950478,1.7139705,-0.21731298
device,688.0222378750002,0.17039956,1.7139118,-0.21779756
device,688.0323241666669,0.17137748,1.7138289,-0.21832144
Gesamt_gross,688.0353276666668,0.058077157,1.5608875,-0.85765755
device,688.0421945416668,0.17241558,1.7137505,-0.21886875
device,688.0521892083335,0.17352933,1.7136748,-0.2194376
device,688.0622025000001,0.17470896,1.7136022,-0.22001708
Gesamt_gross,688.0652771666669,0.058074594,1.5608877,-0.85765576
device,688.0723420833335,0.17595705,1.7135301,-0.2206056
device,688.0821668333335,0.17724937,1.7134523,-0.22118545
device,688.0922156666668,0.17861909,1.7133636,-0.22176945
Gesamt_gross,688.0957209583335,0.05807185,1.560888,-0.8576546
device,688.1022790000002,0.1800456,1.713258,-0.22234511
device,688.1121560833335,0.18151486,1.7131331,-0.22290814
device,688.1221563750001,0.1830556,1.7129804,-0.22346883
Gesamt_gross,688.1250437916668,0.05806929,1.5608884,-0.8576534
device,688.1322331666668,0.1846577,1.7127898,-0.22401416
device,688.1424111250002,0.18631752,1.7125796,-0.22455828
device,688.1521198333335,0.18800813,1.7123756,-0.22510767
device,688.1623586666668,0.18978646,1.7121803,-0.22569059
Gesamt_gross,688.1627807083335,0.058064878,1.5608895,-0.8576385
device,688.1720996250001,0.19158174,1.712017,-0.22629277
device,688.1821981250001,0.19345826,1.711884,-0.22694612
Gesamt_gross,688.1852440416668,0.058060646,1.5608904,-0.8576243
device,688.1922160833335,0.1953693,1.7117732,-0.227633
device,688.2024152083335,0.19734535,1.7116752,-0.2283629
device,688.2125405000002,0.19937697,1.7115818,-0.22912921
Gesamt_gross,688.2173564583335,0.058055997,1.5608914,-0.8576095
device,688.2221234166668,0.20139062,1.7114923,-0.2299093
device,688.2320803750001,0.20346567,1.7113985,-0.23074998
device,688.2421073750002,0.20558962,1.7113305,-0.23162104
Gesamt_gross,688.2458267500001,0.05805117,1.5608926,-0.8575946
device,688.2520723333334,0.20775092,1.7112952,-0.23251414
device,688.2621113750001,0.20994556,1.7112871,-0.233423
device,688.2722207500002,0.21221209,1.7113001,-0.23435628
Gesamt_gross,688.2759923750001,0.058046997,1.560894,-0.8575771
device,688.2821104583335,0.21445872,1.7113249,-0.23527162
device,688.2922535000001,0.21677142,1.71136,-0.23620796
device,688.3023730000001,0.21913019,1.7114019,-0.23714472
Gesamt_gross,688.3057697916668,0.058042288,1.560895,-0.85756135
device,688.3124549166669,0.221497,1.7114488,-0.23805344
device,688.3224197500001,0.2238731,1.7114875,-0.23896341
device,688.3324124583335,0.22628838,1.7115073,-0.2398895
device,688.3422978333335,0.22868425,1.7114937,-0.2408073
Gesamt_gross,688.3466897916668,0.05803287,1.5608909,-0.857582
device,688.3523368750001,0.23112495,1.7114351,-0.24174134
device,688.3622975416669,0.23354913,1.7113242,-0.242667
device,688.3721186666668,0.23592398,1.711165,-0.24357153
Gesamt_gross,688.3727328333334,0.05802375,1.5608871,-0.85760105
device,688.3821355833335,0.23832428,1.7109557,-0.24449027
device,688.3921968750002,0.24070814,1.710705,-0.24540545
Gesamt_gross,688.3955949583335,0.058013618,1.5608828,-0.8576237
device,688.4020731666668,0.24303883,1.7104211,-0.24630511
device,688.4120937083335,0.245338,1.7101095,-0.24720861
device,688.4221610000002,0.24761315,1.7097709,-0.24812381
Gesamt_gross,688.4255378750001,0.058003962,1.5608788,-0.85764503
device,688.4321303333335,0.24982047,1.7094219,-0.2490362
device,688.4420992083335,0.25197506,1.7090639,-0.24995124
device,688.4520858750002,0.25408643,1.7087044,-0.25087416
Gesamt_gross,688.4571050833334,0.05799377,1.5608745,-0.85766745
device,688.4621256666668,0.25613135,1.7083637,-0.2517951
device,688.4721065833335,0.25811118,1.7080506,-0.25271177
device,688.4821624166668,0.26003838,1.7077705,-0.25362903
Gesamt_gross,688.4852441250001,0.0579834,1.5608699,-0.85769033
device,688.4921113750001,0.2618494,1.7075425,-0.25452715
device,688.5020236666668,0.26359922,1.7073777,-0.2554114
device,688.5121143333334,0.26529616,1.7072881,-0.256285
Gesamt_gross,688.5214992500001,0.057964087,1.5608655,-0.8577113
device,688.5220393750002,0.26691914,1.7072852,-0.25713778
device,688.5320642916669,0.26850152,1.7073717,-0.2579887
device,688.5423029166668,0.2700482,1.707543,-0.25883812
Gesamt_gross,688.5455052083335,0.057944715,1.5608609,-0.8577324
device,688.5520799166668,0.27150935,1.7077807,-0.2596556
device,688.5621203750002,0.27293253,1.7080759,-0.26046908
device,688.5721267083335,0.27431798,1.708413,-0.2612723
Gesamt_gross,688.5751647083334,0.057924867,1.5608562,-0.857754
device,688.5821157083335,0.27566397,1.7087873,-0.26204747
device,688.5920824583335,0.27696407,1.7091626,-0.26281416
device,688.6020535416668,0.2782179,1.7095251,-0.2635734
Gesamt_gross,688.6055859583334,0.05790466,1.5608513,-0.85777605
device,688.6121290000001,0.2794236,1.7098651,-0.26431942
device,688.6220843333335,0.2805776,1.7101731,-0.26505005
device,688.6323178333334,0.28169447,1.710447,-0.26576912
Gesamt_gross,688.6375102083335,0.05788362,1.5608464,-0.8577993
device,688.6421638333335,0.2827606,1.710674,-0.26646787
device,688.6521257500001,0.28378224,1.7108533,-0.26714897
device,688.6621132500002,0.2847704,1.7109792,-0.26781672
Gesamt_gross,688.6654319583334,0.05786264,1.5608416,-0.8578222
device,688.6721352500001,0.28571728,1.7110399,-0.2684675
device,688.6820936666668,0.28662163,1.711057,-0.26909578
device,688.6921194583335,0.2874944,1.7110376,-0.26970783
Gesamt_gross,688.7015681666668,0.057854116,1.560841,-0.85784185
device,688.7020499583335,0.28832233,1.7109892,-0.2702937
device,688.7121647500002,0.28911784,1.7109137,-0.2708612
device,688.7221552916668,0.28986233,1.7108264,-0.27139592
Gesamt_gross,688.7270890000002,0.057845652,1.5608401,-0.85786116
device,688.7321382500002,0.2905653,1.7107334,-0.27190167
device,688.7421352083335,0.29123017,1.7106432,-0.27238083
device,688.7522445000002,0.2918536,1.7105687,-0.2728312
Gesamt_gross,688.7572714583334,0.05783719,1.5608395,-0.8578805
device,688.7621288750001,0.29244587,1.7105219,-0.27326167
device,688.7720713750001,0.29302782,1.7105167,-0.2736829
device,688.7821075000002,0.2935813,1.710566,-0.27410412
Gesamt_gross,688.7861379166668,0.057828844,1.5608388,-0.8579
device,688.7920970416668,0.2941069,1.710664,-0.27452755
device,688.8020155416668,0.2946074,1.7108095,-0.27496243
device,688.8121819166669,0.2950811,1.7109946,-0.27541625
Gesamt_gross,688.8154794583335,0.05782008,1.5608382,-0.8579198
device,688.8220884166668,0.29551837,1.7111979,-0.27587557
device,688.8321353333334,0.29593676,1.7113919,-0.27634716
device,688.8421965000001,0.2963332,1.7115455,-0.27681482
Gesamt_gross,688.8453123750002,0.05781156,1.5608375,-0.85793936
device,688.8521355000001,0.29670605,1.7116386,-0.27726066
device,688.8620910416669,0.2970648,1.7116746,-0.27768984
device,688.8721581250002,0.29742488,1.7116677,-0.2781122
device,688.8821010416668,0.29778367,1.711648,-0.2785265
Gesamt_gross,688.8828253750002,0.05779916,1.5608338,-0.85795176
device,688.8920830000002,0.29815185,1.7116388,-0.2789482
device,688.9021052500002,0.29854158,1.7116427,-0.27938056
Gesamt_gross,688.9051563750002,0.057787,1.5608302,-0.8579637
device,688.9121006250001,0.29895484,1.711641,-0.27980578
device,688.9221002500002,0.29940882,1.7116088,-0.28022352
device,688.9321115833335,0.2999152,1.7115346,-0.28062844
Gesamt_gross,688.9354512083335,0.05777508,1.5608267,-0.85797536
device,688.9421086250002,0.30047342,1.7114186,-0.2810166
device,688.9520225000001,0.30109236,1.7112812,-0.28138995
device,688.9622750416668,0.3017863,1.7111354,-0.2817583
Gesamt_gross,688.9685746250002,0.057762682,1.5608231,-0.85798764
device,688.9720734583335,0.30251995,1.7110075,-0.2821164
device,688.9820454166668,0.30332446,1.7109013,-0.28248715
device,688.9921296666669,0.30419597,1.7108264,-0.2828781
Gesamt_gross,688.9982222083335,0.057750106,1.5608193,-0.8580005
device,689.0020508750001,0.3051239,1.7107787,-0.28328812
device,689.0120693333334,0.30610287,1.710749,-0.28372025
device,689.0221657083334,0.30712727,1.7107451,-0.28417873
Gesamt_gross,689.0252897083335,0.057738304,1.5608158,-0.8580117
device,689.0320742083335,0.3081852,1.7107615,-0.28466558
device,689.0420371666668,0.3092426,1.7107743,-0.2851689
device,689.0520963750001,0.3103362,1.7108092,-0.28570947
device,689.0620886250001,0.3114557,1.7108622,-0.2862839
Gesamt_gross,689.0623634166668,0.057729065,1.5608078,-0.8580302
device,689.0720612500002,0.31259573,1.7109271,-0.28689343
device,689.0820637083335,0.3137665,1.7110031,-0.28754616
Gesamt_gross,689.0857096250002,0.057719707,1.5608,-0.8580488
device,689.0920550833334,0.31496072,1.7110775,-0.28824204
device,689.1020632083334,0.3161914,1.7111439,-0.28898934
device,689.1120664166668,0.31743672,1.7111906,-0.28977495
Gesamt_gross,689.1154887083335,0.057710826,1.5607921,-0.85806644
device,689.1221445000001,0.31873378,1.7112104,-0.29062223
device,689.1320491250002,0.32004562,1.7112064,-0.29151213
device,689.1420573333335,0.32140377,1.7111766,-0.29246306
Gesamt_gross,689.1452259166668,0.05770117,1.5607841,-0.8580859
device,689.1520429166668,0.32280496,1.7111216,-0.2934718
device,689.1620366666668,0.32423824,1.7110393,-0.29452264
device,689.1723306250002,0.32576978,1.7109264,-0.29566205
Gesamt_gross,689.1776895416668,0.05769229,1.5607762,-0.85810363
device,689.1820445000002,0.32726762,1.7107934,-0.29678667
device,689.1920702916668,0.32885885,1.7106341,-0.2979923
device,689.2022012500001,0.33053777,1.7104595,-0.29926622
Gesamt_gross,689.2056787500002,0.05768341,1.5607684,-0.8581213
device,689.2120240000002,0.33225498,1.710284,-0.30055118
device,689.2220420833335,0.33404636,1.7100965,-0.30191416
device,689.2320605833335,0.33588883,1.7099011,-0.30334023
device,689.2422749166668,0.3377826,1.7096962,-0.3048302
Gesamt_gross,689.2432218750001,0.057686985,1.5607705,-0.85815084
device,689.2520503333335,0.33968654,1.7094877,-0.30634832
device,689.2620382083335,0.34164503,1.7092674,-0.30792466
Gesamt_gross,689.2652639166669,0.057691216,1.5607725,-0.85817885
device,689.2720178333335,0.343637,1.7090312,-0.30953473
device,689.2819911250001,0.34568506,1.7087644,-0.3111817
device,689.2921850416668,0.34779438,1.7084564,-0.31285906
Gesamt_gross,689.2954442083335,0.057695746,1.5607748,-0.85820687
device,689.3019812916668,0.3499419,1.7080992,-0.31453872
device,689.3120052916668,0.35216752,1.7076743,-0.31624603
device,689.3221088333335,0.35446945,1.707238,-0.31797802
Gesamt_gross,689.3251610833335,0.0576998,1.5607771,-0.85823536
device,689.3322040833335,0.35680792,1.7068205,-0.31970942
device,689.3419536666668,0.3591539,1.706465,-0.3214332
device,689.3519673750002,0.3615743,1.7061753,-0.32320744
Gesamt_gross,689.3577129583335,0.057703972,1.5607793,-0.85826397
device,689.3621302916669,0.36405486,1.7059624,-0.32502896
device,689.3720475416668,0.36653367,1.7058306,-0.32685235
device,689.3822559583335,0.36910152,1.7057714,-0.32875347
Gesamt_gross,689.3857063750002,0.057708085,1.5607815,-0.85829246
device,689.3919782916669,0.37164807,1.7057908,-0.33064365
device,689.4021862500001,0.37427998,1.7058747,-0.3326279
device,689.4119350833334,0.37689292,1.7059984,-0.33462477
Gesamt_gross,689.4213096666668,0.057716966,1.5607902,-0.85831225
device,689.4218841250001,0.37955394,1.7061448,-0.33667713
device,689.4319803333335,0.38226226,1.7062994,-0.33878112
device,689.4420221666668,0.3849731,1.706453,-0.3408991
Gesamt_gross,689.4455958750001,0.057726383,1.5607989,-0.8583312
device,689.4520045000002,0.3876783,1.7066009,-0.34302592
device,689.4623315000001,0.39041698,1.706743,-0.34519282
device,689.4719307916669,0.3930555,1.7068588,-0.34728914
Gesamt_gross,689.4756681250002,0.05773574,1.5608075,-0.85835016
device,689.4822397916669,0.39577934,1.7069285,-0.34945142
device,689.4921770000002,0.39843723,1.7069722,-0.35155666
device,689.5019940833334,0.40108907,1.7069927,-0.35364592
Gesamt_gross,689.5050699583335,0.057745397,1.5608162,-0.8583679
device,689.5119031250001,0.40370712,1.7069964,-0.3556961
device,689.5219947500002,0.40633786,1.706999,-0.3577479
device,689.5322330833335,0.40894985,1.7070189,-0.35978848
Gesamt_gross,689.5376195833335,0.057752907,1.5608244,-0.858389
device,689.5420461666669,0.411495,1.7070675,-0.36178625
device,689.5521267500002,0.4140144,1.7071431,-0.36377686
device,689.5620212083335,0.41645968,1.7072266,-0.36571848
Gesamt_gross,689.5656171666668,0.057762206,1.560833,-0.8584076
device,689.5721488750002,0.41888958,1.7073083,-0.36765125
