device,time,x,y,z
device,1287.0591032083337,0.0865028,1.5482955,-1.5126007
device,1287.0684528333336,0.08675538,1.5483603,-1.5125489
device,1287.070747041667,0.08681965,1.5483769,-1.5125386
Gesamt_gross,1287.0711418750002,0.73368424,1.4373198,-1.2677107
device,1287.0801117500002,0.087084845,1.548445,-1.5125103
device,1287.089520041667,0.08735931,1.5485153,-1.512503
device,1287.0994347500002,0.08765487,1.5485895,-1.5125233
Gesamt_gross,1287.1007065833337,0.7336391,1.4372761,-1.2678263
device,1287.1088390833336,0.087944955,1.5486637,-1.5125725
device,1287.119594916667,0.08828967,1.5487559,-1.5126687
device,1287.1280461250003,0.08857711,1.5488362,-1.5127791
Gesamt_gross,1287.1307195833335,0.7335864,1.437278,-1.2678509
device,1287.141058916667,0.08902802,1.548951,-1.5130203
device,1287.1488011250003,0.08931411,1.5490135,-1.5132052
device,1287.1595452083336,0.08972725,1.5490843,-1.5135095
Gesamt_gross,1287.161044916667,0.73353535,1.43728,-1.2678744
device,1287.1699262500003,0.09014978,1.5491327,-1.513858
device,1287.179445791667,0.090558805,1.5491575,-1.5142311
device,1287.189628666667,0.09101808,1.5491649,-1.5146855
Gesamt_gross,1287.1907050833336,0.7334942,1.4373022,-1.2680128
device,1287.199738416667,0.0914995,1.549157,-1.5151896
device,1287.209321541667,0.09198721,1.5491375,-1.5157233
device,1287.218289416667,0.0924704,1.5491041,-1.5162675
Gesamt_gross,1287.2270918333336,0.73342055,1.4372977,-1.2680506
device,1287.2297524583337,0.09312454,1.5490394,-1.5170316
device,1287.2391487500004,0.09369009,1.5489758,-1.5177207
device,1287.2488450833337,0.0942965,1.5489105,-1.5184888
Gesamt_gross,1287.2503228333337,0.73335636,1.4373214,-1.2682446
device,1287.2588457083336,0.09495638,1.548845,-1.519353
device,1287.2693679166669,0.09568107,1.5487733,-1.5203359
device,1287.2795103750002,0.09640043,1.5486974,-1.5213542
Gesamt_gross,1287.2804042500002,0.73328364,1.437317,-1.2682823
device,1287.2888640000003,0.09709264,1.5486212,-1.5223691
device,1287.298921041667,0.09785728,1.5485408,-1.5235265
device,1287.3104141250003,0.09875985,1.5484453,-1.5249386
Gesamt_gross,1287.3111757083336,0.73323,1.4373417,-1.2684906
device,1287.3199692500002,0.09952305,1.5483832,-1.5261604
device,1287.3293776250002,0.10029903,1.5483268,-1.5274274
device,1287.3408283750002,0.10127281,1.5482627,-1.5290489
Gesamt_gross,1287.344541416667,0.7331823,1.4373593,-1.2686695
device,1287.3499410416669,0.10207046,1.5482124,-1.5303994
device,1287.359073041667,0.10289961,1.5481584,-1.5318222
device,1287.3694113750003,0.10385476,1.5480893,-1.5334885
Gesamt_gross,1287.3706353333337,0.73311347,1.4373549,-1.2687055
device,1287.3790437916668,0.10476577,1.5480137,-1.5351063
device,1287.3895010000003,0.10576976,1.5479145,-1.5369195
device,1287.3989287500003,0.10669704,1.5478085,-1.5386187
Gesamt_gross,1287.406584541667,0.7332677,1.4373349,-1.2688556
device,1287.4104327083337,0.10784276,1.5476489,-1.5407473
device,1287.4116961250004,0.10797499,1.5476291,-1.540995
device,1287.417398541667,0.10855078,1.5475388,-1.5420835
device,1287.4275073750002,0.109586924,1.54737,-1.5440629
Gesamt_gross,1287.430585916667,0.7337174,1.4372692,-1.2689236
device,1287.4375232500004,0.11063255,1.5471876,-1.5460821
device,1287.4475247916669,0.11170126,1.5469922,-1.5481607
device,1287.457623291667,0.11280661,1.5467887,-1.5503241
Gesamt_gross,1287.4607245833336,0.7341086,1.437219,-1.2688146
device,1287.4676074166669,0.11393076,1.5465895,-1.5525284
device,1287.4776129583336,0.11508765,1.5463914,-1.5548009
device,1287.4875828750003,0.11627263,1.5461853,-1.5571451
Gesamt_gross,1287.4905408750003,0.7345522,1.4371479,-1.2689078
device,1287.4975758333337,0.11747211,1.5459595,-1.5595572
device,1287.507520416667,0.118700415,1.5457284,-1.562038
device,1287.5176531250004,0.11996973,1.5455108,-1.5646001
Gesamt_gross,1287.5210601250003,0.7349938,1.4370664,-1.2690123
device,1287.527621916667,0.121267945,1.5453087,-1.567213
device,1287.5376733333337,0.12260402,1.5451133,-1.5698943
device,1287.5476526666669,0.12396764,1.5449064,-1.572638
Gesamt_gross,1287.5509727500003,0.73544055,1.4369925,-1.269129
device,1287.5576307500003,0.12536141,1.5446972,-1.5754544
device,1287.5675725000003,0.12676777,1.544502,-1.5783038
device,1287.577719666667,0.12821935,1.5443305,-1.5812413
Gesamt_gross,1287.586177041667,0.7357575,1.4369476,-1.2691511
device,1287.5875390833337,0.12967263,1.5442029,-1.5841753
device,1287.597612166667,0.13119161,1.5441381,-1.5872169
device,1287.6076758333336,0.13275434,1.5441799,-1.5903004
Gesamt_gross,1287.6121211250004,0.73612267,1.4369049,-1.2692933
device,1287.6175661250004,0.13434358,1.5443561,-1.5933621
device,1287.6277287500002,0.13600528,1.5446652,-1.596475
device,1287.6376703750002,0.1377127,1.5450649,-1.5995905
Gesamt_gross,1287.641143791667,0.73642075,1.4368747,-1.2693118
device,1287.6476313750002,0.13945538,1.5455016,-1.6027203
device,1287.6577018750004,0.14119905,1.545925,-1.6058363
device,1287.667677916667,0.14293532,1.5463115,-1.6089519
Gesamt_gross,1287.671364541667,0.73676485,1.4368358,-1.2694423
device,1287.6776328333335,0.14465259,1.5466495,-1.6120435
device,1287.6875677083335,0.14638017,1.5469364,-1.6151409
device,1287.697661916667,0.14812228,1.547168,-1.6182479
Gesamt_gross,1287.701051791667,0.737039,1.4367969,-1.2694535
device,1287.7075128333336,0.1498494,1.5473405,-1.6213025
device,1287.7176075833336,0.15159416,1.5474595,-1.624367
device,1287.7276287500003,0.15335283,1.5475326,-1.6274235
Gesamt_gross,1287.730824291667,0.7373603,1.4367465,-1.2695627
device,1287.7376620833336,0.15511423,1.5475699,-1.6304485
device,1287.7476734166669,0.15687221,1.5475793,-1.6334279
device,1287.757663166667,0.1586361,1.5475754,-1.6363906
device,1287.7675915833336,0.1603363,1.5475605,-1.6392809
Gesamt_gross,1287.7711270000002,0.73765886,1.4366966,-1.2695698
device,1287.777547666667,0.16204044,1.5475377,-1.6421455
device,1287.7875490833337,0.16374023,1.5475107,-1.6449865
Gesamt_gross,1287.7903243333337,0.738006,1.4366444,-1.2696663
device,1287.797564541667,0.16541979,1.5474869,-1.6477942
device,1287.8075217083335,0.16705838,1.5474714,-1.6505518
device,1287.8176984583336,0.1686877,1.5474724,-1.6533237
Gesamt_gross,1287.8204284583337,0.738284,1.4366113,-1.2696588
device,1287.827647166667,0.17022766,1.5475016,-1.6559806
device,1287.8376205416669,0.17173463,1.5475723,-1.6586105
device,1287.8476140833336,0.17319655,1.5476874,-1.6611891
Gesamt_gross,1287.850478791667,0.73860615,1.4366051,-1.2697251
device,1287.857538291667,0.17460163,1.5478368,-1.6637114
device,1287.867509666667,0.17592715,1.5479907,-1.6662414
device,1287.8775367083335,0.17719921,1.5481879,-1.6687157
Gesamt_gross,1287.880611041667,0.73886204,1.4365915,-1.2697003
device,1287.8875010833335,0.17842165,1.5484388,-1.6711161
device,1287.8973840000003,0.1795919,1.5487493,-1.6734196
device,1287.9073428333336,0.18073486,1.5491242,-1.6756616
Gesamt_gross,1287.9106476250004,0.7391608,1.4365916,-1.269729
device,1287.917466541667,0.18185596,1.5495571,-1.6778412
device,1287.9274412500004,0.18292439,1.550012,-1.6799035
device,1287.9374958750002,0.18397653,1.5504903,-1.6819304
Gesamt_gross,1287.946634041667,0.7393899,1.4365634,-1.2697242
device,1287.9474307916669,0.18496646,1.5509701,-1.6838509
device,1287.9574575833335,0.18594216,1.5514435,-1.6857231
device,1287.9675310833336,0.18689121,1.5518954,-1.6875287
Gesamt_gross,1287.9704542083336,0.73965883,1.4365326,-1.2697675
device,1287.977552166667,0.18781406,1.5523218,-1.6892686
device,1287.9874692500002,0.18870579,1.5527211,-1.6909361
device,1287.9974875000003,0.18958631,1.5531026,-1.6925608
Gesamt_gross,1288.0010665000002,0.73986375,1.4364945,-1.2697576
device,1288.0075170000002,0.19044992,1.5534654,-1.6941273
device,1288.0175648333336,0.19129421,1.5538065,-1.6956365
device,1288.0275700000002,0.19210686,1.5541228,-1.6970642
Gesamt_gross,1288.0305862916669,0.74009955,1.436457,-1.2697793
device,1288.0375350833335,0.19290034,1.554409,-1.6984358
device,1288.047497916667,0.19367084,1.554653,-1.699748
device,1288.057682041667,0.19441073,1.5548668,-1.7009964
Gesamt_gross,1288.0609524583335,0.7402423,1.4364202,-1.2697257
device,1288.0675516250003,0.19510835,1.5550499,-1.7021607
device,1288.0775517083337,0.19576596,1.5552007,-1.7032539
device,1288.0875238333335,0.19637866,1.5553184,-1.7042707
Gesamt_gross,1288.0911875416668,0.7404396,1.4363782,-1.2697304
device,1288.0975367083336,0.19694403,1.5554044,-1.705209
device,1288.107495166667,0.19745865,1.5554626,-1.7060677
device,1288.1174920833337,0.19792582,1.5554941,-1.7068459
device,1288.127715666667,0.19834533,1.5554918,-1.7075619
Gesamt_gross,1288.1303684583336,0.74039644,1.4363308,-1.2698661
device,1288.137595541667,0.19868375,1.5554446,-1.7082211
device,1288.1476676250004,0.19897659,1.555371,-1.7088128
Gesamt_gross,1288.1531651250002,0.74029076,1.4362894,-1.2700304
device,1288.1574661250004,0.19922698,1.5552754,-1.7093357
device,1288.1675388750002,0.19944565,1.5551723,-1.7097988
device,1288.1776180000004,0.19963886,1.5550764,-1.7102014
Gesamt_gross,1288.1810581666668,0.7401438,1.4362612,-1.2701561
device,1288.1874567500004,0.19980873,1.5549983,-1.7105414
device,1288.1974545000003,0.19996466,1.5549439,-1.7108276
device,1288.207470041667,0.20010549,1.5549096,-1.7110656
Gesamt_gross,1288.210788416667,0.7399985,1.4362328,-1.2702806
device,1288.2175167083335,0.20021991,1.554878,-1.711261
device,1288.2274420000003,0.20031552,1.5548376,-1.711416
device,1288.237482041667,0.20038335,1.5547647,-1.7115432
Gesamt_gross,1288.2407115000003,0.7398926,1.4361715,-1.2704474
device,1288.2474583333337,0.20041732,1.5546575,-1.7116487
device,1288.2574555000003,0.20042092,1.5545298,-1.7117362
device,1288.2674696250003,0.2004,1.5544025,-1.7118076
Gesamt_gross,1288.2704820000004,0.7397479,1.4361435,-1.2705715
device,1288.2776611250003,0.2003609,1.554294,-1.7118641
device,1288.287424041667,0.20030965,1.5542173,-1.7119071
device,1288.2975476250003,0.20024586,1.554176,-1.7119409
device,1288.3074775833336,0.20016468,1.554173,-1.7119734
Gesamt_gross,1288.3096593750004,0.7395694,1.4361196,-1.2707093
device,1288.3174709583336,0.20008077,1.5542033,-1.7119944
device,1288.3275040000003,0.19999512,1.5542612,-1.7120082
Gesamt_gross,1288.3309396250004,0.73938304,1.4361078,-1.2708297
device,1288.3374738750003,0.19990847,1.5543332,-1.7120223
device,1288.3474625000003,0.19982286,1.5544096,-1.712036
device,1288.357558541667,0.19974013,1.5544859,-1.7120548
Gesamt_gross,1288.3616987500002,0.7392049,1.4360838,-1.2709671
device,1288.367561041667,0.19966422,1.5545582,-1.7120812
device,1288.3775727500004,0.19960144,1.5546272,-1.7121121
device,1288.3874936666668,0.19955471,1.5546907,-1.7121512
Gesamt_gross,1288.3904047083336,0.7390267,1.43606,-1.2711052
device,1288.397428916667,0.19952105,1.5547383,-1.712193
device,1288.407445541667,0.19949321,1.5547571,-1.7122266
device,1288.4175655000004,0.19949254,1.5547669,-1.7122805
Gesamt_gross,1288.4208435000003,0.7388399,1.4360086,-1.2712226
device,1288.4276873750002,0.19952172,1.5547647,-1.7123562
device,1288.4376019583335,0.19957924,1.5547496,-1.7124544
device,1288.4474932083335,0.19966489,1.5547348,-1.7125721
Gesamt_gross,1288.4502057500004,0.73866296,1.435985,-1.27136
device,1288.4575494583337,0.19978254,1.5547308,-1.7127104
device,1288.4675705416669,0.19993556,1.5547456,-1.7128656
device,1288.4775422916669,0.20012262,1.5547792,-1.7130394
Gesamt_gross,1288.4858625833335,0.73849124,1.4359596,-1.2714872
device,1288.4874526250003,0.20033884,1.5548335,-1.7132386
device,1288.4974672500002,0.20058897,1.5548999,-1.7134554
device,1288.5074577500002,0.20087042,1.5549747,-1.7136863
Gesamt_gross,1288.5105242083337,0.738321,1.4359347,-1.2716135
device,1288.5174607083336,0.20118168,1.5550511,-1.7139343
device,1288.527505666667,0.20152147,1.5551225,-1.7141993
device,1288.5374927916669,0.2018877,1.5551896,-1.7144835
Gesamt_gross,1288.5419094166668,0.7381229,1.4358876,-1.2717118
device,1288.5474602500003,0.2022838,1.5552566,-1.7147846
device,1288.557453416667,0.20271362,1.5553205,-1.715106
device,1288.567539541667,0.20316656,1.5553769,-1.7154585
Gesamt_gross,1288.5704153333336,0.7379559,1.4358631,-1.2718362
device,1288.5774849583336,0.20363241,1.5554193,-1.7158334
device,1288.5874173750003,0.20412289,1.5554522,-1.7162293
device,1288.597565291667,0.20464265,1.5554765,-1.716647
Gesamt_gross,1288.6005179583335,0.73779124,1.435839,-1.2719592
device,1288.6074265416669,0.20518433,1.5554934,-1.7170812
device,1288.6175222500003,0.2057568,1.5555032,-1.7175367
device,1288.6274782916669,0.20635654,1.5555087,-1.7180121
Gesamt_gross,1288.631240416667,0.7376276,1.4358153,-1.2720813
device,1288.637484166667,0.20698361,1.5555087,-1.7185075
device,1288.647432166667,0.20763944,1.555504,-1.7190245
device,1288.6574348333336,0.20832682,1.5554932,-1.7195638
device,1288.667422291667,0.20904621,1.5554754,-1.7201321
Gesamt_gross,1288.6698552083337,0.73742926,1.4357797,-1.2722867
device,1288.6774261250002,0.2097928,1.5554522,-1.7207717
device,1288.6874092083335,0.21056584,1.5554138,-1.7214373
Gesamt_gross,1288.6905003333336,0.73721296,1.4357433,-1.2724351
device,1288.6973768750004,0.21136594,1.5553639,-1.7221398
device,1288.7073465000003,0.21219578,1.5553025,-1.7228686
device,1288.717268166667,0.21305357,1.5552304,-1.7236181
Gesamt_gross,1288.7201190000003,0.73703104,1.4356965,-1.272641
device,1288.7272696250002,0.21394822,1.5551505,-1.7243984
device,1288.7372676666669,0.21487352,1.555064,-1.7252021
device,1288.7472234583336,0.2158378,1.5549731,-1.7260392
Gesamt_gross,1288.7504651250003,0.7368518,1.4356563,-1.2728411
device,1288.757349541667,0.21685192,1.5548673,-1.7269284
device,1288.767241916667,0.2178798,1.5547541,-1.7278317
device,1288.7773445000003,0.21896636,1.5546224,-1.728793
Gesamt_gross,1288.7807493750004,0.7366442,1.4356258,-1.2729845
device,1288.787332416667,0.2200801,1.554478,-1.7297876
device,1288.7973974166669,0.22123413,1.5543219,-1.7308269
device,1288.8074100833337,0.22243011,1.5541573,-1.7319123
Gesamt_gross,1288.811089541667,0.7365371,1.4355798,-1.2731439
device,1288.8175049583335,0.2236764,1.5539861,-1.7330514
device,1288.827420541667,0.22494736,1.5538172,-1.7342196
device,1288.8374420000002,0.22628382,1.5536565,-1.7354512
device,1288.8475095000003,0.22769096,1.5535083,-1.7367492
Gesamt_gross,1288.8512285833335,0.7365737,1.4355426,-1.2732488
device,1288.857364791667,0.22915196,1.5533799,-1.7380873
device,1288.8675671250003,0.23068672,1.5532573,-1.7395068
Gesamt_gross,1288.8713090000003,0.7366142,1.4355109,-1.2733581
device,1288.8774437083337,0.232254,1.5531431,-1.7409686
device,1288.887367791667,0.23387548,1.5530357,-1.7424933
device,1288.8974130833335,0.23554821,1.5529315,-1.7440805
Gesamt_gross,1288.9011884166669,0.736596,1.4354746,-1.2733911
device,1288.9074524583336,0.23727025,1.5528293,-1.7457299
device,1288.9175573333337,0.23902759,1.5527259,-1.747428
device,1288.9274019583336,0.2408268,1.5526186,-1.7491816
Gesamt_gross,1288.9306851250003,0.7366259,1.4354389,-1.273493
device,1288.937489541667,0.24267869,1.5525007,-1.7510074
device,1288.9475496666669,0.24457794,1.5523746,-1.7528983
device,1288.9574302500002,0.24652149,1.5522572,-1.7548548
Gesamt_gross,1288.9616755833335,0.7366728,1.4353989,-1.2736086
device,1288.9673786250003,0.24850456,1.5521104,-1.7568713
device,1288.9773560000003,0.25053144,1.5519284,-1.758955
device,1288.987356791667,0.2526001,1.5517184,-1.7611021
Gesamt_gross,1288.9908412500004,0.73672277,1.435357,-1.2737218
device,1288.9974343333336,0.25471032,1.5515009,-1.7633085
device,1289.0073598750002,0.25686634,1.5512973,-1.7655624
device,1289.0174063750003,0.25907776,1.551106,-1.7678568
Gesamt_gross,1289.0269123750004,0.73685956,1.4353385,-1.2736439
device,1289.0273590000004,0.2613147,1.5509295,-1.7701663
device,1289.0373807083336,0.2636079,1.5507917,-1.7725306
device,1289.0474580833336,0.26597124,1.5507183,-1.7749504
Gesamt_gross,1289.0527554583336,0.73703444,1.4353203,-1.2736074
device,1289.0573668333336,0.268372,1.5507452,-1.7773763
device,1289.0673672500002,0.27083892,1.5508989,-1.7798208
device,1289.0774496250003,0.2734021,1.5511929,-1.7822982
Gesamt_gross,1289.081916416667,0.73716754,1.435307,-1.2735298
device,1289.0873881666669,0.27599365,1.5515912,-1.7847469
device,1289.0973843750003,0.27864632,1.5520386,-1.7872167
device,1289.1074217083335,0.2813467,1.5524747,-1.7897242
Gesamt_gross,1289.1107157500003,0.73733824,1.4352924,-1.2734921
device,1289.1175305416668,0.28405532,1.5528558,-1.7922572
device,1289.1273566666669,0.28675342,1.5531682,-1.7948054
device,1289.1374936666668,0.28947765,1.5534455,-1.7974222
Gesamt_gross,1289.1407798750004,0.7374587,1.4352735,-1.2734169
device,1289.1473924583336,0.2921661,1.5536498,-1.8000174
device,1289.1573560833335,0.29485747,1.5537957,-1.8026234
device,1289.1673877083335,0.2975455,1.553884,-1.8052363
Gesamt_gross,1289.1705881250002,0.7376118,1.4352518,-1.2733684
device,1289.1773575833336,0.30019826,1.5539213,-1.807819
device,1289.187371166667,0.30282617,1.5539145,-1.8103802
device,1289.1973662083335,0.30545074,1.5538725,-1.8129402
device,1289.2073268333336,0.3080511,1.5538034,-1.815476
Gesamt_gross,1289.209741541667,0.7377679,1.435254,-1.2733119
device,1289.2173403333336,0.31057882,1.553689,-1.8180015
device,1289.227351916667,0.31303692,1.5535392,-1.8205327
Gesamt_gross,1289.2304316250004,0.7378471,1.4352635,-1.2732074
device,1289.2373808750003,0.31546348,1.5533974,-1.8230306
device,1289.247332416667,0.3178469,1.5532765,-1.8254869
device,1289.257493041667,0.32023415,1.5531875,-1.8279507
Gesamt_gross,1289.2619192500003,0.7379949,1.4352672,-1.2731493
device,1289.2673633333336,0.3225034,1.5531474,-1.8302976
device,1289.2773478750003,0.3247568,1.5531733,-1.8326318
device,1289.2873257500003,0.32696274,1.5532647,-1.8349208
Gesamt_gross,1289.2901273333337,0.7381412,1.435282,-1.273087
device,1289.2973544583335,0.3291059,1.553412,-1.8371525
device,1289.3073263333335,0.33120126,1.5536063,-1.8393414
device,1289.3173821250002,0.3332491,1.5538373,-1.8414888
Gesamt_gross,1289.321695541667,0.73824567,1.435297,-1.2730063
device,1289.3273275833337,0.33523542,1.5540987,-1.8435805
device,1289.337374541667,0.33718652,1.5543873,-1.8456398
device,1289.3473531250004,0.33908263,1.554692,-1.8476444
Gesamt_gross,1289.3508620000002,0.73837775,1.4353147,-1.2729394
device,1289.3573563750003,0.3409317,1.5550056,-1.8496042
device,1289.3673267083336,0.34272265,1.5553219,-1.8515081
device,1289.3775427500002,0.34448165,1.5556376,-1.8533895
Gesamt_gross,1289.3858255833336,0.7384304,1.4353375,-1.2728713
device,1289.387242791667,0.34611827,1.5559278,-1.8551652
device,1289.3972600000002,0.34773585,1.5562199,-1.8569179
device,1289.407345916667,0.3493129,1.5565206,-1.8586193
Gesamt_gross,1289.410369166667,0.7385351,1.4353615,-1.2728269
device,1289.4173403750003,0.35082668,1.5568377,-1.8602384
device,1289.4274446250004,0.35230047,1.5571746,-1.8617918
device,1289.4373058750002,0.35372525,1.5575122,-1.8632762
Gesamt_gross,1289.4403337083336,0.7386353,1.4353831,-1.2727798
device,1289.4474266666668,0.35513017,1.5578456,-1.8647267
device,1289.457314416667,0.35646957,1.5581645,-1.8660948
device,1289.4673816250004,0.35778394,1.5584787,-1.8674228
Gesamt_gross,1289.4702140833335,0.7387287,1.4354051,-1.272735
device,1289.4775061250002,0.35906756,1.5587587,-1.868695
device,1289.4872753750003,0.36032838,1.558907,-1.8698909
device,1289.4973141250002,0.36155778,1.5590522,-1.8710548
Gesamt_gross,1289.5006808750002,0.7387701,1.435425,-1.2726742
device,1289.5074444583336,0.36274928,1.5591972,-1.8721802
device,1289.5174738333337,0.3638872,1.5593381,-1.8732553
device,1289.527302541667,0.36498174,1.5594757,-1.8742876
Gesamt_gross,1289.5301842083336,0.7388552,1.4354475,-1.272628
device,1289.5373965000003,0.36604288,1.5596087,-1.8752879
device,1289.547329791667,0.36705244,1.5597383,-1.8762397
device,1289.5573254583337,0.36802322,1.5598727,-1.8771559
Gesamt_gross,1289.566010791667,0.7389222,1.4354616,-1.272595
device,1289.5672498333336,0.3689183,1.5600291,-1.8780309
device,1289.5773077083336,0.36978382,1.5601892,-1.8788664
device,1289.5873198750003,0.37060595,1.5603564,-1.8796471
Gesamt_gross,1289.5903375833336,0.7389845,1.4354713,-1.2725585
device,1289.5972645416668,0.3713898,1.5605412,-1.8803704
device,1289.6073193750003,0.37213883,1.5607489,-1.8810351
device,1289.6173879583337,0.37284714,1.5609728,-1.8816363
Gesamt_gross,1289.6211413333335,0.738962,1.435489,-1.272592
device,1289.627355541667,0.373515,1.5611988,-1.8821797
device,1289.637298416667,0.3741327,1.5614008,-1.8826673
device,1289.6473593750002,0.3747053,1.5615604,-1.8831224
Gesamt_gross,1289.6503474583337,0.7389649,1.4355015,-1.2726375
device,1289.6574914583337,0.37520742,1.5616597,-1.8835402
device,1289.6673822083337,0.37566862,1.561693,-1.8839252
device,1289.6773460000002,0.37609488,1.5616614,-1.8842795
Gesamt_gross,1289.6805626250002,0.7389643,1.4355083,-1.272682
device,1289.6872607916669,0.37649012,1.5615716,-1.8846011
device,1289.6974148333336,0.3768564,1.5614266,-1.8848897
device,1289.7072812083336,0.37718374,1.5612146,-1.885144
Gesamt_gross,1289.7104847083335,0.73894244,1.4355246,-1.272714
device,1289.7173167083336,0.37746763,1.5609382,-1.88537
device,1289.7273460000004,0.3777097,1.5606375,-1.8855636
device,1289.7374006666669,0.37791735,1.5603815,-1.8857033
Gesamt_gross,1289.7461218333335,0.7389626,1.435507,-1.272714
device,1289.7472252916668,0.37810236,1.5602022,-1.8857694
device,1289.7572429583336,0.37825683,1.5600489,-1.8857502
device,1289.767297666667,0.3784002,1.5599594,-1.8856786
Gesamt_gross,1289.7706318333337,0.73896843,1.4354999,-1.272706
device,1289.7772731666669,0.37852752,1.55989,-1.8855699
device,1289.7872207916669,0.37863618,1.5598116,-1.8854469
