device,time,x,y,z
device,1944.0671243750005,0.20379515,1.554709,-1.6151829
device,1944.0770535833337,0.20563456,1.554913,-1.6181304
device,1944.0871498750005,0.20747702,1.5550729,-1.6211164
Gesamt_gross,1944.090573541667,0.7232953,1.4366724,-1.2775762
device,1944.0971453750005,0.20931597,1.5551841,-1.6241345
device,1944.1070572500005,0.21111362,1.5552487,-1.6271224
device,1944.1171876666672,0.21291703,1.5552738,-1.6301467
Gesamt_gross,1944.1204197083337,0.7240552,1.4366341,-1.2774485
device,1944.1271049583338,0.21466585,1.5552608,-1.6331041
device,1944.137061166667,0.2164082,1.555213,-1.6360809
device,1944.1470957500005,0.21812373,1.555132,-1.6390402
Gesamt_gross,1944.1500039166672,0.7249271,1.4365937,-1.2775074
device,1944.157211416667,0.21981856,1.555021,-1.6419849
device,1944.1670358333338,0.22146776,1.5548959,-1.6448716
device,1944.177164416667,0.22311434,1.5547704,-1.6477655
device,1944.1871057083338,0.22471413,1.5546615,-1.6505827
Gesamt_gross,1944.190750666667,0.7255946,1.43655,-1.2774105
device,1944.1970472083337,0.22629495,1.5545832,-1.6533593
device,1944.2070850416671,0.22786523,1.5545412,-1.6561086
Gesamt_gross,1944.2100644166671,0.7263835,1.4365234,-1.2774793
device,1944.2170812083339,0.22938864,1.5545472,-1.6587856
device,1944.2271293750005,0.23088796,1.554609,-1.6614299
device,1944.2372012916671,0.2323624,1.554714,-1.6640117
Gesamt_gross,1944.2405082083337,0.7270111,1.4365073,-1.2773592
device,1944.2470608750004,0.2337867,1.5548563,-1.6664935
device,1944.2570667083337,0.23520122,1.5550365,-1.6689492
device,1944.267150666667,0.23658603,1.5552512,-1.6713412
Gesamt_gross,1944.2698995000005,0.72775984,1.4365215,-1.2773793
device,1944.2770650416671,0.23792182,1.5554986,-1.6736318
device,1944.2870933750005,0.23923878,1.55578,-1.6758727
device,1944.297149291667,0.240541,1.5560918,-1.6780696
Gesamt_gross,1944.3003086666672,0.72833705,1.4365183,-1.2772348
device,1944.3070373333337,0.24179664,1.5564078,-1.6801633
device,1944.3170484583338,0.2430277,1.5567251,-1.6822065
device,1944.3271275000004,0.24424411,1.557042,-1.6842196
Gesamt_gross,1944.3314091250004,0.7290082,1.4365338,-1.2771999
device,1944.3370720833339,0.2454228,1.5573634,-1.6861552
device,1944.3470927083338,0.24658912,1.5577017,-1.6880487
device,1944.357140791667,0.24773723,1.5580394,-1.6898929
device,1944.3671246250003,0.24885471,1.5583575,-1.6916778
Gesamt_gross,1944.3703268750005,0.7294613,1.4365118,-1.2770735
device,1944.3770957083339,0.2499479,1.5586513,-1.6934273
device,1944.3870517500004,0.25101554,1.5589237,-1.6951401
Gesamt_gross,1944.390233791667,0.7300019,1.436497,-1.277044
device,1944.3970217500005,0.25205845,1.5591795,-1.696824
device,1944.4070479583338,0.2530887,1.5594252,-1.6984847
device,1944.4170832500004,0.2540987,1.5596629,-1.7001059
Gesamt_gross,1944.4205572916671,0.7304097,1.436474,-1.2769145
device,1944.4270811250003,0.2550961,1.559897,-1.701698
device,1944.4370673750004,0.25607672,1.5601273,-1.7032526
device,1944.4471472083337,0.25705105,1.5603595,-1.7047844
Gesamt_gross,1944.4505769166672,0.7308989,1.4364715,-1.2768685
device,1944.4570945416672,0.25800937,1.5605917,-1.7062778
device,1944.4670294583339,0.2589538,1.5608231,-1.707738
device,1944.4770851666672,0.25989336,1.561055,-1.709176
Gesamt_gross,1944.4818301250004,0.7311621,1.4364347,-1.2766616
device,1944.487118416667,0.26081574,1.561279,-1.7105738
device,1944.4970225000004,0.26172298,1.5614953,-1.7119409
device,1944.507030416667,0.2626358,1.5616896,-1.7133464
Gesamt_gross,1944.510103916667,0.73156923,1.4364202,-1.2765942
device,1944.5170507500004,0.26352975,1.5618776,-1.7146928
device,1944.5270338750004,0.2644087,1.5620561,-1.7159833
device,1944.5370837500004,0.26527464,1.5622237,-1.7172176
device,1944.5470626250005,0.26611382,1.5623765,-1.7183759
Gesamt_gross,1944.550463916667,0.7319818,1.4363785,-1.2764597
device,1944.5570300000004,0.26693615,1.5625165,-1.7194685
device,1944.5670503333338,0.267743,1.562642,-1.7204611
Gesamt_gross,1944.5698604583338,0.732152,1.4363538,-1.2763174
device,1944.5770758333338,0.26853725,1.5627488,-1.7213624
device,1944.5870416250004,0.2693016,1.5628248,-1.7221783
device,1944.596981041667,0.270037,1.5628604,-1.7229174
Gesamt_gross,1944.600375541667,0.73217887,1.4362794,-1.2764634
device,1944.6070863750003,0.27075103,1.562847,-1.7235852
device,1944.617170541667,0.27142832,1.5627813,-1.7241691
device,1944.6271047500004,0.2720751,1.5626551,-1.7246729
Gesamt_gross,1944.6328306250005,0.73212814,1.436271,-1.2765096
device,1944.6370535000003,0.27268642,1.5624735,-1.7250972
device,1944.6470360000005,0.273264,1.5622511,-1.7254406
device,1944.6570034583337,0.27381766,1.5620048,-1.7257085
Gesamt_gross,1944.660269416667,0.73203737,1.4361762,-1.2765983
device,1944.6672557083339,0.27434915,1.5617678,-1.7258955
device,1944.677101666667,0.27485257,1.561578,-1.7259959
device,1944.6870167083337,0.2753505,1.5614414,-1.7260176
Gesamt_gross,1944.6901628333337,0.7319884,1.4361678,-1.2766426
device,1944.6971770000005,0.27584267,1.5613458,-1.7259644
device,1944.7070380416671,0.27631497,1.561263,-1.725852
device,1944.7171157500004,0.27677137,1.5611748,-1.7256913
device,1944.7270403333337,0.27720252,1.5610751,-1.725494
Gesamt_gross,1944.7303503333337,0.7317906,1.4361334,-1.2767284
device,1944.7370845000005,0.27761433,1.5609618,-1.7252645
device,1944.7470896250004,0.27800286,1.560848,-1.7250144
Gesamt_gross,1944.7499970833337,0.7317286,1.4361297,-1.2768042
device,1944.7571068750003,0.2783723,1.5607421,-1.7247384
device,1944.7670235416672,0.2787285,1.5606605,-1.7244179
device,1944.7770690000004,0.27907217,1.5606033,-1.7240813
Gesamt_gross,1944.7808518750005,0.7316689,1.4361259,-1.2768778
device,1944.7869688333337,0.27940094,1.5605739,-1.723732
device,1944.7969692500005,0.2797176,1.5605724,-1.723375
device,1944.8070420833337,0.2800241,1.5605925,-1.7230128
Gesamt_gross,1944.8101991666672,0.7314804,1.4361867,-1.2769414
device,1944.8170477083338,0.28031665,1.5606269,-1.7226459
device,1944.8270209166672,0.2805924,1.5606629,-1.722276
device,1944.8372098333339,0.28085753,1.560692,-1.7218966
Gesamt_gross,1944.842107041667,0.7314194,1.4361832,-1.2770159
device,1944.846996416667,0.28110957,1.5607101,-1.7215157
device,1944.8570177916672,0.2813545,1.5607179,-1.7211294
device,1944.8670257083338,0.28159183,1.5607182,-1.720743
Gesamt_gross,1944.8700214583337,0.73121166,1.4362018,-1.2770659
device,1944.877068541667,0.2818243,1.5607101,-1.7203542
device,1944.8869634583339,0.2820508,1.5606934,-1.7199682
device,1944.8970425833338,0.2822759,1.5606655,-1.7195793
device,1944.9070164583338,0.28249884,1.5606227,-1.7191951
Gesamt_gross,1944.9095927916671,0.73114175,1.436197,-1.2771213
device,1944.9170344583338,0.2827186,1.5605619,-1.7188172
device,1944.9270055000004,0.2829383,1.5604821,-1.7184454
Gesamt_gross,1944.9301664583338,0.73093873,1.43617,-1.2771552
device,1944.9370855833338,0.28315896,1.5603814,-1.7180836
device,1944.9469687916671,0.28337896,1.5602672,-1.7177339
device,1944.957071291667,0.2836033,1.5601385,-1.7173938
Gesamt_gross,1944.9602753333338,0.73086935,1.4361652,-1.2772107
device,1944.9669836666671,0.28383183,1.5599967,-1.7170696
device,1944.9769889583338,0.28406903,1.5598497,-1.7167631
device,1944.986965291667,0.28432083,1.5597104,-1.7164776
Gesamt_gross,1944.990467916667,0.73065805,1.4361355,-1.2772497
device,1944.9970413333338,0.28459662,1.5595903,-1.7162097
device,1945.0070824166671,0.28489456,1.5594907,-1.7159693
device,1945.0169822500004,0.28520906,1.5594068,-1.7157627
Gesamt_gross,1945.021005291667,0.73059076,1.436131,-1.2773032
device,1945.0269617083338,0.28554526,1.559325,-1.7155871
device,1945.0368578750004,0.28588086,1.5592406,-1.7154324
device,1945.0470085000004,0.28624088,1.5591578,-1.7153206
Gesamt_gross,1945.0500569583337,0.73052484,1.4361264,-1.2773554
device,1945.0569225000004,0.2866197,1.5590866,-1.7152616
device,1945.066855541667,0.28702366,1.5590327,-1.7152531
device,1945.0768900416672,0.28745517,1.5589912,-1.7153027
device,1945.0868999583338,0.28790843,1.5589594,-1.7154113
Gesamt_gross,1945.0900797500003,0.7304487,1.4361218,-1.2774029
device,1945.096937541667,0.28838494,1.5589343,-1.7155806
device,1945.1069230000005,0.28888398,1.5589073,-1.7158139
Gesamt_gross,1945.1101563750003,0.73030746,1.4361668,-1.2775079
device,1945.116873041667,0.2894032,1.558876,-1.7161112
device,1945.1268749583337,0.2899441,1.5588437,-1.7164719
device,1945.1368523750004,0.29050586,1.5588167,-1.7168913
Gesamt_gross,1945.1401163750004,0.73023254,1.4361624,-1.2775548
device,1945.1468342083338,0.2910909,1.5587976,-1.7173618
device,1945.1568358750005,0.29170233,1.558784,-1.717885
device,1945.1669908750005,0.29234114,1.558769,-1.7184588
Gesamt_gross,1945.1703528333337,0.7301592,1.4361581,-1.2776005
device,1945.1770305000005,0.2930064,1.5587538,-1.7190791
device,1945.1868116666672,0.2936881,1.5587367,-1.7197305
device,1945.1969232083338,0.29441446,1.5587147,-1.720433
Gesamt_gross,1945.2000927916672,0.7300865,1.4361538,-1.2776462
device,1945.2068506666672,0.2951677,1.5586848,-1.7211634
device,1945.2168668333338,0.2959596,1.5586504,-1.7219476
device,1945.2268503333337,0.29679373,1.5586073,-1.7227709
Gesamt_gross,1945.2299435000004,0.73005027,1.4361334,-1.2778293
device,1945.2369630833336,0.2976793,1.5585566,-1.7236396
device,1945.2468656250005,0.2986064,1.5584967,-1.7245449
device,1945.256971541667,0.2995982,1.5584284,-1.7255073
device,1945.2669992916672,0.30063757,1.558351,-1.7265084
Gesamt_gross,1945.2704870000005,0.7299789,1.4361293,-1.2778633
device,1945.2770263750003,0.30174708,1.5582699,-1.727564
device,1945.2869442916672,0.302908,1.5581934,-1.7286533
Gesamt_gross,1945.2899389583338,0.72999525,1.4360998,-1.2779979
device,1945.2969278333337,0.3041532,1.5581199,-1.7297986
device,1945.306890916667,0.3054831,1.5580442,-1.7309926
device,1945.316954666667,0.30688244,1.5579652,-1.7322392
Gesamt_gross,1945.3198742500003,0.73010564,1.4360676,-1.2781152
device,1945.3269728333337,0.30833966,1.5578798,-1.7335238
device,1945.337072166667,0.30987585,1.5577849,-1.7348669
device,1945.3469734583337,0.31147853,1.5576861,-1.7362543
Gesamt_gross,1945.3506440833337,0.73049456,1.4360123,-1.2779964
device,1945.3569264583339,0.31314,1.5575848,-1.73768
device,1945.3669120000004,0.314871,1.5574766,-1.7391535
device,1945.3771259583339,0.31668597,1.5573605,-1.740686
Gesamt_gross,1945.3811183333337,0.73074967,1.4359915,-1.2777435
device,1945.3869584583338,0.31854433,1.5572352,-1.7422514
device,1945.3968502500004,0.32045922,1.5570929,-1.7438606
device,1945.406912791667,0.32246298,1.5569307,-1.7455442
Gesamt_gross,1945.4106371250004,0.7311286,1.4359473,-1.2776511
device,1945.4169153333337,0.32450718,1.5567493,-1.7472665
device,1945.4268811250004,0.32660842,1.5565518,-1.7490424
device,1945.4369001250004,0.32877007,1.5563347,-1.7508783
device,1945.4470159583338,0.33099362,1.5560964,-1.7527827
Gesamt_gross,1945.450771916667,0.73154217,1.4359086,-1.2775992
device,1945.4568912083337,0.3332132,1.5558535,-1.7547067
device,1945.4668933333337,0.33548373,1.5556158,-1.7567017
Gesamt_gross,1945.470092416667,0.7319515,1.4358832,-1.277552
device,1945.4769947083337,0.33781022,1.5553852,-1.7587761
device,1945.4869404583337,0.340141,1.5551614,-1.7609144
device,1945.4969876250004,0.3425101,1.5549694,-1.7631245
Gesamt_gross,1945.5002007500004,0.73228085,1.4358667,-1.277427
device,1945.5069613333337,0.34491378,1.554828,-1.7653924
device,1945.5169204583337,0.3473332,1.5547347,-1.7677015
device,1945.5269382916672,0.34979105,1.5546879,-1.7700742
Gesamt_gross,1945.5299239583337,0.73270094,1.4358608,-1.2773892
device,1945.5369788750004,0.35228264,1.5547198,-1.7724974
device,1945.5470887083338,0.35481703,1.5548526,-1.7749648
device,1945.5569101250005,0.35737333,1.5550778,-1.7774436
Gesamt_gross,1945.5607156250005,0.7330253,1.4358411,-1.2772697
device,1945.5669482083338,0.35997587,1.5553681,-1.7799596
device,1945.5770739583338,0.3626219,1.5556712,-1.7825223
device,1945.5868810000004,0.36522752,1.5559493,-1.7850808
Gesamt_gross,1945.5901525000004,0.733442,1.4358083,-1.2772301
device,1945.596839916667,0.36787027,1.5562044,-1.7876807
device,1945.606840541667,0.37053347,1.5564163,-1.7903074
device,1945.616894291667,0.37320226,1.5565755,-1.7929485
device,1945.6269437916671,0.3758638,1.556676,-1.7955922
Gesamt_gross,1945.6317230000004,0.73374987,1.4357764,-1.2771331
device,1945.636883666667,0.37849337,1.5567226,-1.798215
device,1945.6470527916672,0.38113266,1.5567317,-1.8008549
Gesamt_gross,1945.6502518333339,0.73413676,1.4357502,-1.2770996
device,1945.6569447083339,0.38372493,1.5567333,-1.803453
device,1945.6669324583338,0.38628843,1.5567311,-1.8060284
device,1945.6769062500005,0.3888297,1.5567404,-1.8085892
Gesamt_gross,1945.6804491666671,0.73441243,1.4357427,-1.2769952
device,1945.6868737500004,0.39131516,1.5567595,-1.8111078
device,1945.6968702083338,0.393757,1.5567863,-1.8136059
device,1945.7069076250004,0.39615238,1.556821,-1.8160862
Gesamt_gross,1945.709861916667,0.734773,1.4357626,-1.2769381
device,1945.7169769583338,0.3984746,1.5568687,-1.8185234
device,1945.7268887083337,0.40071964,1.5569298,-1.8209125
device,1945.7369542083338,0.40292895,1.5570003,-1.8232996
Gesamt_gross,1945.7413742083338,0.73503757,1.4357655,-1.2768277
device,1945.7468775833338,0.40507227,1.5570734,-1.8256477
device,1945.7567517083337,0.4071524,1.5571586,-1.8279566
device,1945.7669713333337,0.4092115,1.5572569,-1.8302609
Gesamt_gross,1945.7702078750003,0.7353995,1.4357803,-1.276756
device,1945.7768738750003,0.41119748,1.5573677,-1.8324937
device,1945.7868667083337,0.4131332,1.5574913,-1.8346705
device,1945.7968102500004,0.41504365,1.5576245,-1.8368124
device,1945.8069415000004,0.41693264,1.557764,-1.8389199
Gesamt_gross,1945.810509041667,0.7356441,1.4357604,-1.2765874
device,1945.8168889583337,0.41876906,1.5579062,-1.8409508
device,1945.8268704166671,0.42057174,1.5580472,-1.8429247
Gesamt_gross,1945.8301513750005,0.7359573,1.4357362,-1.2764461
device,1945.836934666667,0.4223488,1.5581896,-1.8448477
device,1945.8470081666671,0.424102,1.5583438,-1.8467101
device,1945.8568950833337,0.42587298,1.55853,-1.8485016
Gesamt_gross,1945.8601682916672,0.7361585,1.4357072,-1.2762783
device,1945.867018541667,0.42761505,1.5587361,-1.8502382
device,1945.8768897083337,0.42928475,1.5589503,-1.8518846
device,1945.886785541667,0.4309017,1.5591682,-1.8534698
Gesamt_gross,1945.890285541667,0.73640656,1.4356847,-1.276133
device,1945.8969176666672,0.43248194,1.5593964,-1.8550103
device,1945.906791166667,0.43398246,1.5596284,-1.856468
device,1945.916885041667,0.4354369,1.5598755,-1.8578637
Gesamt_gross,1945.9196045000003,0.7365198,1.4356577,-1.2759529
device,1945.9268708333339,0.43681753,1.5601274,-1.859178
device,1945.936837666667,0.43813604,1.5603775,-1.8604368
device,1945.9469457500004,0.43939966,1.5606236,-1.861648
Gesamt_gross,1945.9503426250005,0.7367299,1.4356434,-1.275809
device,1945.9568096666671,0.44058532,1.5608585,-1.8627921
device,1945.966812791667,0.44171733,1.5610868,-1.8638967
device,1945.9769423333337,0.4427897,1.5613054,-1.8649551
device,1945.9868130000004,0.4437862,1.5615079,-1.8659501
Gesamt_gross,1945.9897207916672,0.7369223,1.4356205,-1.275708
device,1945.996811666667,0.44473377,1.5616993,-1.8669068
device,1946.0068242500004,0.44561523,1.5618752,-1.8678063
Gesamt_gross,1946.0097906666672,0.73709714,1.4355873,-1.2756058
device,1946.0168964583338,0.44644827,1.5620418,-1.8686633
device,1946.0268487916671,0.44721746,1.5622036,-1.8694621
device,1946.036841791667,0.44793355,1.5623473,-1.8702085
Gesamt_gross,1946.0401572916671,0.7371992,1.4355551,-1.2754588
device,1946.0468142500004,0.44859773,1.5624726,-1.8709027
device,1946.0568167916672,0.44921345,1.5625807,-1.8715435
device,1946.0669025000004,0.44978017,1.5626698,-1.8721281
Gesamt_gross,1946.072168666667,0.73724514,1.4355261,-1.2755353
device,1946.076827166667,0.45029444,1.562733,-1.8726537
device,1946.0867420833338,0.45075798,1.562765,-1.8731251
device,1946.096837416667,0.45117614,1.5627564,-1.8735507
Gesamt_gross,1946.0999360416672,0.7372249,1.4355077,-1.2755979
device,1946.106885166667,0.45155174,1.5627036,-1.873933
device,1946.116945666667,0.45189905,1.5626088,-1.8742803
device,1946.1268207916671,0.45219874,1.562469,-1.8745846
Gesamt_gross,1946.1297966250004,0.7372681,1.4354699,-1.2756736
device,1946.1367873333338,0.45245016,1.5622815,-1.8748492
device,1946.1469972500004,0.45265704,1.5620654,-1.8750683
device,1946.1568493333339,0.4528232,1.5618616,-1.8752339
device,1946.1669250000004,0.45295846,1.5617036,-1.8753397
Gesamt_gross,1946.1716346666672,0.73725235,1.4354352,-1.275703
device,1946.1768450000004,0.45306134,1.5615983,-1.8753809
device,1946.1868753333338,0.45312697,1.5615267,-1.8753661
Gesamt_gross,1946.1902955000005,0.73721164,1.4354036,-1.2757267
device,1946.1968335000004,0.453139,1.5614879,-1.8753002
device,1946.2069180833337,0.45312253,1.5614554,-1.8751938
device,1946.2168687083338,0.45307565,1.5614253,-1.8750542
Gesamt_gross,1946.2199191250004,0.7371879,1.4353812,-1.2757502
device,1946.226916166667,0.4529965,1.5613858,-1.8748856
device,1946.236807416667,0.45288867,1.5613298,-1.874702
device,1946.2468238750005,0.45275342,1.5612649,-1.8745013
Gesamt_gross,1946.2499773750005,0.7371251,1.4353544,-1.2757734
device,1946.2567988333337,0.45259994,1.5612092,-1.8742858
device,1946.2668136250004,0.45244074,1.5611805,-1.8740553
