device,time,x,y,z
Gesamt_gross,2916.0566346666674,-0.041605234,1.570067,-0.79671407
device,2916.063223875001,-0.22856164,1.6781719,-0.15912414
device,2916.073342083334,-0.23034835,1.6780382,-0.1597805
device,2916.0834187500004,-0.23219454,1.6779226,-0.16046791
Gesamt_gross,2916.086790416667,-0.04165566,1.5700607,-0.79665565
device,2916.093369458334,-0.23403716,1.6778305,-0.16116782
device,2916.103449208334,-0.23594747,1.6777539,-0.16190463
device,2916.113886458334,-0.23796743,1.6776905,-0.16269895
device,2916.1234336250004,-0.23986329,1.6776417,-0.16345896
Gesamt_gross,2916.124516458334,-0.04166639,1.5700657,-0.79664075
device,2916.133333833334,-0.24188763,1.6775932,-0.16428481
device,2916.143453625001,-0.24399179,1.6775451,-0.16515419
Gesamt_gross,2916.1468712500005,-0.0418061,1.5700604,-0.79662055
device,2916.153401333334,-0.24611032,1.6774772,-0.16605356
device,2916.1633768750007,-0.24827409,1.6773769,-0.16699563
device,2916.1733325000005,-0.25047296,1.6772323,-0.16797334
Gesamt_gross,2916.1786882500005,-0.04176402,1.570079,-0.79681283
device,2916.1831042916674,-0.2527122,1.677035,-0.1689844
device,2916.193123958334,-0.25499862,1.6767826,-0.17002706
device,2916.2032515000005,-0.25734544,1.6764755,-0.17110045
Gesamt_gross,2916.2062385416675,-0.041843176,1.5700679,-0.7971152
device,2916.213121708334,-0.25967872,1.676137,-0.17215782
device,2916.2230960416673,-0.26206005,1.675777,-0.1732388
device,2916.233143583334,-0.26448983,1.6754194,-0.17434384
Gesamt_gross,2916.236526083334,-0.04193592,1.5700854,-0.79741377
device,2916.243102583334,-0.26692784,1.6750987,-0.17545663
device,2916.253019791667,-0.2693885,1.6748387,-0.17658909
device,2916.2633417500006,-0.27189457,1.6746563,-0.17775784
Gesamt_gross,2916.2664185416675,-0.042043447,1.5701857,-0.797723
device,2916.273209208334,-0.27441847,1.6745554,-0.17895952
device,2916.283121416667,-0.27691293,1.6745119,-0.18016262
device,2916.293176916667,-0.27945113,1.6745014,-0.18139514
Gesamt_gross,2916.301234875001,-0.042094827,1.570255,-0.7979732
device,2916.3031717500007,-0.28201294,1.6745086,-0.1826281
device,2916.313157333334,-0.28460324,1.6745443,-0.18382624
device,2916.323251791667,-0.287207,1.6746032,-0.1850311
Gesamt_gross,2916.3267347500005,-0.04223621,1.5703086,-0.7982388
device,2916.3333430416674,-0.28983337,1.674683,-0.18624936
device,2916.3431115000008,-0.29240727,1.6747742,-0.18744142
device,2916.353372583334,-0.29504436,1.6748791,-0.18865815
Gesamt_gross,2916.360089208334,-0.042269588,1.5703388,-0.7984708
device,2916.363113708334,-0.2975992,1.6749914,-0.18982986
device,2916.3730688750006,-0.30017233,1.6751171,-0.19100407
device,2916.3830772500005,-0.30274433,1.6752523,-0.19217657
Gesamt_gross,2916.3858981250005,-0.042387366,1.5703849,-0.79872495
device,2916.3930556250007,-0.30527055,1.6753814,-0.1933336
device,2916.4030261250005,-0.307788,1.6755264,-0.19447753
device,2916.4132072916673,-0.3103152,1.6756847,-0.19561805
Gesamt_gross,2916.416655708334,-0.042419672,1.5704194,-0.7989514
device,2916.4230726250007,-0.31279695,1.6758558,-0.19672923
device,2916.4330314166673,-0.31527877,1.6760352,-0.19782738
device,2916.443316666667,-0.31778336,1.6762275,-0.19892491
Gesamt_gross,2916.4467200416675,-0.042532086,1.5704522,-0.79920495
device,2916.4530479166674,-0.32020068,1.6764201,-0.19997135
device,2916.463079750001,-0.32262313,1.6766133,-0.20100379
device,2916.473108750001,-0.32504284,1.6768069,-0.20202115
Gesamt_gross,2916.4818840416674,-0.04254973,1.5704584,-0.79941785
device,2916.483039833334,-0.3274325,1.6769992,-0.20300817
device,2916.4930601250007,-0.329809,1.6771855,-0.20397924
device,2916.503111833334,-0.33217716,1.6773727,-0.20494214
Gesamt_gross,2916.506423791667,-0.042638063,1.5704608,-0.7996665
device,2916.5130572916673,-0.33450758,1.6775612,-0.2058895
device,2916.5230302916675,-0.33681726,1.6777548,-0.20683473
device,2916.533460833334,-0.33920002,1.6779623,-0.20781748
Gesamt_gross,2916.536748041667,-0.04264784,1.5704588,-0.7998679
device,2916.5431521250007,-0.34139144,1.6781579,-0.20873137
device,2916.553130250001,-0.34364533,1.6783621,-0.20968397
device,2916.563167583334,-0.3458526,1.6785605,-0.2106287
Gesamt_gross,2916.566169708334,-0.042725444,1.570432,-0.8001066
device,2916.573101291667,-0.34804118,1.6787566,-0.21157968
device,2916.583066083334,-0.35019946,1.6789541,-0.2125302
device,2916.593556666667,-0.352373,1.6791604,-0.21350303
Gesamt_gross,2916.597452333334,-0.042729616,1.5704184,-0.80029416
device,2916.603096958334,-0.35444415,1.6793699,-0.21444955
device,2916.6130311666675,-0.3565135,1.6795958,-0.21541372
device,2916.623115125001,-0.35857236,1.679836,-0.21638817
Gesamt_gross,2916.626201458334,-0.042787194,1.5704032,-0.8005094
device,2916.633176375001,-0.36058772,1.680088,-0.217355
device,2916.643159833334,-0.36255372,1.6803465,-0.21830985
device,2916.6532107916673,-0.36449397,1.6805981,-0.21925591
Gesamt_gross,2916.6619536250005,-0.042736053,1.5703943,-0.8006177
device,2916.6630195416674,-0.36638492,1.6807951,-0.22015628
device,2916.6730321250006,-0.36825347,1.6809891,-0.2210421
device,2916.6831172916673,-0.37008673,1.6811857,-0.22190596
Gesamt_gross,2916.686302750001,-0.0427773,1.5703826,-0.80078226
device,2916.6931036666674,-0.37186944,1.6813858,-0.22273746
device,2916.7030896666674,-0.37360895,1.6815867,-0.22354013
device,2916.713322208334,-0.37536508,1.6817913,-0.22433732
Gesamt_gross,2916.716267666667,-0.042798758,1.5703907,-0.800928
device,2916.723048958334,-0.37699485,1.6819824,-0.225065
device,2916.733053458334,-0.3786276,1.6821687,-0.22578384
device,2916.7434492500006,-0.38024014,1.6823435,-0.22648434
Gesamt_gross,2916.745995666667,-0.042810917,1.5703993,-0.8010663
device,2916.753094708334,-0.3817835,1.6824982,-0.22715256
device,2916.7630225000007,-0.38328797,1.6826285,-0.22780485
device,2916.7733440000006,-0.38479257,1.6827288,-0.22845823
Gesamt_gross,2916.7765891666672,-0.04276395,1.5703876,-0.8011506
device,2916.783086166667,-0.38620603,1.6827843,-0.22907707
device,2916.7930149166673,-0.38760334,1.6827967,-0.22969186
device,2916.8030950000007,-0.38897312,1.6827685,-0.2302989
Gesamt_gross,2916.8061428750007,-0.042788148,1.5703702,-0.80124927
device,2916.813063333334,-0.39029038,1.6827128,-0.23089254
device,2916.823017791667,-0.39155817,1.6826441,-0.23147862
device,2916.8331469166674,-0.39278114,1.6825718,-0.23206171
Gesamt_gross,2916.840986083334,-0.04286754,1.5703228,-0.8011965
device,2916.8430042916675,-0.39393264,1.6825055,-0.23262268
device,2916.8529908750006,-0.3950206,1.6824481,-0.23312822
device,2916.863052625001,-0.3960529,1.6824013,-0.23362733
Gesamt_gross,2916.8663420416674,-0.04290414,1.5702999,-0.8011041
device,2916.8730338750006,-0.3970288,1.6823797,-0.23412257
device,2916.882999416667,-0.3979473,1.6823943,-0.23461276
device,2916.8932973750007,-0.39882588,1.6824498,-0.23510766
Gesamt_gross,2916.896630333334,-0.042997003,1.570279,-0.8010611
device,2916.903058208334,-0.39962775,1.6825383,-0.23559095
device,2916.9130320416675,-0.40038687,1.6826537,-0.23607211
device,2916.923023583334,-0.40110242,1.6827803,-0.23654136
Gesamt_gross,2916.9264337916675,-0.043035746,1.5702559,-0.8009644
device,2916.933024583334,-0.4017781,1.6829038,-0.23699844
device,2916.9429926250004,-0.4024068,1.6830313,-0.23743792
device,2916.9531773333338,-0.40300536,1.6831586,-0.23786736
Gesamt_gross,2916.9582091666675,-0.04311967,1.5702599,-0.80090714
device,2916.9629987500007,-0.4035504,1.6832758,-0.23826915
device,2916.9730072500006,-0.40406728,1.683378,-0.23865546
device,2916.983223458334,-0.4045645,1.6834583,-0.23902413
Gesamt_gross,2916.9863622500006,-0.04315865,1.5702367,-0.80081016
device,2916.9930060000006,-0.40501994,1.6835119,-0.23935781
device,2917.002981583334,-0.40545928,1.68354,-0.2396678
device,2917.013152041667,-0.40587944,1.6835507,-0.23995577
Gesamt_gross,2917.0222030000004,-0.043185353,1.5702164,-0.8007366
device,2917.022977750001,-0.40627533,1.6835415,-0.24021539
device,2917.0329956250007,-0.40667713,1.683484,-0.24043982
device,2917.0430564166672,-0.40705252,1.6834171,-0.24064422
Gesamt_gross,2917.047307583334,-0.04326141,1.5702167,-0.8006923
device,2917.0529595000007,-0.40740013,1.6833475,-0.24083139
device,2917.0629837500005,-0.40771937,1.6832807,-0.2410032
device,2917.073243416667,-0.40801692,1.6832206,-0.24116684
Gesamt_gross,2917.0784092500007,-0.04328847,1.5701966,-0.8006183
device,2917.082995583334,-0.40826988,1.6831733,-0.24131298
device,2917.093360958334,-0.40850317,1.6831415,-0.24145664
device,2917.103094083334,-0.40870166,1.6831347,-0.24159639
Gesamt_gross,2917.105996083334,-0.04331565,1.5701766,-0.8005445
device,2917.113008833334,-0.4088927,1.6831442,-0.24174377
device,2917.122963791667,-0.40912223,1.6831403,-0.24190867
device,2917.1329915416673,-0.40932983,1.6831458,-0.24207923
Gesamt_gross,2917.136982208334,-0.043342352,1.5701568,-0.8004722
device,2917.142977458334,-0.40951198,1.6831526,-0.24225144
device,2917.152957666667,-0.4096682,1.6831658,-0.24242656
device,2917.163232458334,-0.40980303,1.6831907,-0.24260762
Gesamt_gross,2917.1665053750007,-0.043417692,1.5701088,-0.8004334
device,2917.1730131666673,-0.40990937,1.6832347,-0.2427884
device,2917.183000958334,-0.40999395,1.6833023,-0.24297342
device,2917.193012083334,-0.41006052,1.6833911,-0.24316041
Gesamt_gross,2917.2018897916673,-0.043433785,1.5700907,-0.8003708
device,2917.2029186666673,-0.41011393,1.6834939,-0.24334484
device,2917.2129223750007,-0.41015303,1.6836097,-0.24352646
device,2917.222962958334,-0.41017878,1.6837412,-0.24370258
Gesamt_gross,2917.2263870000006,-0.04341805,1.5700417,-0.80027217
device,2917.2329180000006,-0.41019177,1.6838913,-0.24387327
device,2917.242979916667,-0.4101938,1.6840638,-0.24404123
device,2917.2532176666673,-0.4101829,1.6842693,-0.24421369
Gesamt_gross,2917.258223208334,-0.043435216,1.5700243,-0.8002091
device,2917.2629516666675,-0.4101653,1.6844811,-0.24437833
device,2917.272956458334,-0.41014373,1.6847068,-0.24455063
device,2917.2829866666675,-0.4101256,1.6849277,-0.2447266
Gesamt_gross,2917.2861590000007,-0.04345131,1.5700068,-0.80014807
device,2917.2929779166675,-0.4101209,1.6851394,-0.24490187
device,2917.302928041667,-0.41012132,1.6853287,-0.2450824
device,2917.313094875001,-0.41012788,1.6854901,-0.24527213
Gesamt_gross,2917.316543166667,-0.043467045,1.5699899,-0.80008835
device,2917.3229807916673,-0.41014135,1.6856116,-0.24546692
device,2917.3329533750007,-0.41016477,1.6856933,-0.24567075
device,2917.3430276250006,-0.4102013,1.6857324,-0.24588378
Gesamt_gross,2917.3484940416674,-0.043429017,1.5699143,-0.7999634
device,2917.352990708334,-0.4102509,1.6857308,-0.24609989
device,2917.362895333334,-0.41031504,1.685694,-0.24632609
device,2917.372900208334,-0.41039538,1.6856253,-0.24655837
Gesamt_gross,2917.381969458334,-0.043457508,1.5698986,-0.79988813
device,2917.3829095000006,-0.41049397,1.685523,-0.24678999
device,2917.392881958334,-0.4106158,1.6853721,-0.24698794
device,2917.4029673750006,-0.4107622,1.6852055,-0.24719092
Gesamt_gross,2917.4063559166675,-0.043485045,1.569883,-0.7998148
device,2917.4128880000007,-0.41092968,1.6850307,-0.24739721
device,2917.422886833334,-0.4111197,1.6848555,-0.24761024
device,2917.4332360416674,-0.41133314,1.6846877,-0.24783343
Gesamt_gross,2917.436464541667,-0.04351175,1.5698676,-0.7997426
device,2917.442918208334,-0.4115618,1.6845351,-0.24806315
device,2917.4529211250006,-0.41181082,1.6844,-0.2483047
device,2917.4629632500005,-0.4120804,1.684289,-0.24856368
Gesamt_gross,2917.466066708334,-0.04352665,1.5698247,-0.79963064
device,2917.472900208334,-0.41236717,1.6842084,-0.24884667
device,2917.482876583334,-0.41267145,1.6841536,-0.24914643
device,2917.4929530833338,-0.4129923,1.6841223,-0.24946544
Gesamt_gross,2917.496239041667,-0.043554306,1.5698097,-0.7995587
device,2917.502901250001,-0.41332626,1.6841136,-0.24980113
device,2917.5128630416675,-0.41367275,1.6841277,-0.25015858
device,2917.5229384166673,-0.41403723,1.6841588,-0.25053975
Gesamt_gross,2917.528407458334,-0.043664455,1.5698079,-0.7993764
device,2917.532852541667,-0.41441143,1.6841991,-0.2509385
device,2917.542913708334,-0.41479987,1.6842446,-0.25136083
device,2917.5529430000006,-0.41521388,1.6842912,-0.2518091
Gesamt_gross,2917.5616731250007,-0.043652892,1.5698037,-0.79932904
device,2917.5628532083338,-0.41564453,1.6843295,-0.25227034
device,2917.5728942500004,-0.4160956,1.6843636,-0.25275832
device,2917.582879208334,-0.41655797,1.6843929,-0.25326425
Gesamt_gross,2917.586100333334,-0.043620944,1.5697868,-0.7992456
device,2917.5928760000006,-0.4170401,1.6844141,-0.25379285
device,2917.602860041667,-0.41753656,1.6844246,-0.25434214
