device,time,x,y,z
Gesamt_gross,4018.7859677083343,0.28906095,1.5210443,-0.7110113
device,4018.7892932916675,0.9194284,1.6503347,-0.32932496
device,4018.799307375001,0.91845715,1.6503631,-0.32742298
device,4018.809538625001,0.91743904,1.6504052,-0.32543492
Gesamt_gross,4018.8105528333344,0.2888311,1.520851,-0.7108871
device,4018.819331708334,0.91644496,1.650474,-0.32352757
device,4018.8293649166676,0.91542846,1.6505418,-0.3215735
device,4018.8391122916673,0.91443634,1.650609,-0.31966498
Gesamt_gross,4018.8402326666674,0.28890657,1.5208386,-0.71089935
device,4018.849481000001,0.9133886,1.6506937,-0.31765118
device,4018.858961625001,0.91240615,1.6507905,-0.31576145
device,4018.8693665416677,0.9113447,1.6509109,-0.31371936
Gesamt_gross,4018.8700125833343,0.28869224,1.520634,-0.7108495
device,4018.878794333334,0.9103857,1.6510253,-0.31187263
device,4018.888648125001,0.90938336,1.651149,-0.3099427
device,4018.898542625001,0.90837663,1.651273,-0.30802903
Gesamt_gross,4018.8998497083344,0.28876758,1.5206221,-0.7108605
device,4018.9090247500008,0.90724784,1.6513996,-0.30599952
device,4018.918845750001,0.90620095,1.6515241,-0.3041191
device,4018.9294036666674,0.90511626,1.6516573,-0.3021752
Gesamt_gross,4018.930754250001,0.2885821,1.5204339,-0.7108755
device,4018.9391592916677,0.904071,1.651792,-0.3003128
device,4018.9491487916675,0.9030214,1.65194,-0.2984649
device,4018.9597742916676,0.9018921,1.6521192,-0.2965083
Gesamt_gross,4018.966478875001,0.28866088,1.5204186,-0.7108822
device,4018.969486000001,0.9008647,1.652295,-0.2947636
device,4018.979189875001,0.8998341,1.6524752,-0.2930503
device,4018.9893411666676,0.8987332,1.6526551,-0.29124224
Gesamt_gross,4018.990624125001,0.28852844,1.5202136,-0.71092033
device,4018.998908958334,0.8976801,1.6528213,-0.289562
device,4019.0094189166675,0.896521,1.6529915,-0.28777674
device,4019.0180706250007,0.89554954,1.6531215,-0.28633523
Gesamt_gross,4019.0199371666677,0.28860188,1.5201986,-0.7109288
device,4019.0283721250007,0.8943896,1.6532629,-0.28468335
device,4019.0381179166675,0.8932655,1.6533817,-0.2831551
device,4019.048667875001,0.89203423,1.6534898,-0.2815647
Gesamt_gross,4019.0503088333344,0.2885146,1.52,-0.71093416
device,4019.0583114166675,0.8908715,1.6535603,-0.2801355
device,4019.0682411666676,0.889654,1.653595,-0.2787093
device,4019.077977250001,0.8884498,1.6535902,-0.277367
Gesamt_gross,4019.0798076250007,0.2885846,1.5199854,-0.71094286
device,4019.088024583334,0.8871637,1.6535511,-0.27600327
device,4019.098139625001,0.88580185,1.6534786,-0.27462026
device,4019.108343750001,0.8843847,1.6533928,-0.27326667
Gesamt_gross,4019.1106199166675,0.28860343,1.5199417,-0.71087563
device,4019.1189350833342,0.88289225,1.6532995,-0.2719351
device,4019.1208400833343,0.88261163,1.6532822,-0.27169514
device,4019.1281129583344,0.88156205,1.6532165,-0.27082455
device,4019.138234500001,0.88006765,1.6531217,-0.26965582
device,4019.148168500001,0.8785683,1.653019,-0.2685554
Gesamt_gross,4019.1489220000008,0.2886771,1.5199186,-0.71087825
device,4019.1581011666676,0.87705237,1.6529002,-0.26750374
device,4019.1680527916674,0.8755056,1.6527597,-0.26649058
Gesamt_gross,4019.1703340416675,0.28883755,1.5199846,-0.71072555
device,4019.1780125833343,0.8739471,1.6525966,-0.26553348
device,4019.187643625001,0.87238294,1.6524172,-0.26466408
device,4019.1980475416676,0.8707061,1.6522119,-0.26378524
Gesamt_gross,4019.201304750001,0.28891087,1.5199629,-0.71072686
device,4019.2079226250007,0.8690834,1.6520015,-0.26298857
device,4019.217839375001,0.8674222,1.6517811,-0.2622254
device,4019.228292333334,0.8656722,1.6515555,-0.2614783
Gesamt_gross,4019.230011000001,0.28918624,1.5200717,-0.71048844
device,4019.238036500001,0.86401546,1.6513624,-0.2608217
device,4019.247790083334,0.86232376,1.6511968,-0.26019526
device,4019.2577664166674,0.86060447,1.6510612,-0.2595972
Gesamt_gross,4019.2600491666676,0.28925753,1.520051,-0.7104893
device,4019.267933958334,0.85882235,1.6509427,-0.25900555
device,4019.2778846250008,0.85707664,1.6508354,-0.25843513
device,4019.2879680416677,0.8553106,1.650738,-0.25787398
Gesamt_gross,4019.290421583334,0.28958464,1.5202073,-0.71014154
device,4019.297820500001,0.85355765,1.6506482,-0.25732785
device,4019.3076710416676,0.8518197,1.650573,-0.25679687
device,4019.318075458334,0.84998477,1.6505101,-0.25624755
device,4019.327831125001,0.84827685,1.6504663,-0.25574696
Gesamt_gross,4019.3295550416674,0.28962445,1.5202084,-0.71018755
device,4019.337942125001,0.84650004,1.650435,-0.2552352
device,4019.3482210416673,0.8446912,1.6504132,-0.2547219
Gesamt_gross,4019.350692000001,0.2896645,1.5202087,-0.71023285
device,4019.3577780416676,0.8430073,1.6504011,-0.2542453
device,4019.367681625001,0.84126186,1.6503923,-0.25374058
device,4019.3777046250007,0.83951026,1.6503867,-0.2531755
Gesamt_gross,4019.3804866666674,0.29003215,1.5202988,-0.7097672
device,4019.3876968333343,0.8377798,1.6503878,-0.2526176
device,4019.397999375001,0.8359871,1.6503955,-0.25204217
device,4019.4081071250007,0.834246,1.6504092,-0.25148678
Gesamt_gross,4019.4128146666676,0.2900715,1.5202994,-0.7098104
device,4019.4181892916677,0.83249277,1.6504194,-0.25092497
device,4019.427681750001,0.83086616,1.6504225,-0.25040236
device,4019.437729583334,0.82913524,1.6504104,-0.2498467
Gesamt_gross,4019.4399883750007,0.2902881,1.5201898,-0.7094711
device,4019.449417083334,0.827151,1.6503543,-0.24923956
device,4019.4506155416675,0.8268733,1.6503463,-0.24915373
device,4019.4569287500008,0.8257951,1.6503124,-0.24882115
device,4019.467284125001,0.8240314,1.6502546,-0.24827743
Gesamt_gross,4019.4704902916674,0.2904017,1.5200319,-0.70924735
device,4019.4770732916677,0.8223056,1.6501931,-0.24774504
device,4019.4870971250007,0.8205522,1.6501292,-0.24720713
device,4019.4971964166675,0.81877726,1.6500686,-0.2466624
device,4019.5071959583343,0.81700903,1.6500189,-0.24612367
Gesamt_gross,4019.512145125001,0.2905345,1.5198603,-0.70894146
device,4019.5171832916676,0.8152354,1.6499931,-0.24558318
device,4019.5272122916676,0.8134368,1.6499997,-0.24503507
Gesamt_gross,4019.530323083334,0.29059017,1.5198623,-0.7089195
device,4019.537114458334,0.811605,1.6500556,-0.2444781
device,4019.546953833334,0.8097641,1.6501681,-0.24392033
device,4019.5571758333344,0.8078662,1.6503673,-0.243348
Gesamt_gross,4019.560625708334,0.29072464,1.5197275,-0.7086004
device,4019.567087000001,0.8059698,1.6506524,-0.24277925
device,4019.5770499166674,0.80404747,1.6510131,-0.24220634
device,4019.5873419166674,0.8020351,1.65144,-0.24160922
Gesamt_gross,4019.591299500001,0.29077876,1.5197296,-0.7085788
device,4019.5971689166677,0.80010116,1.6518807,-0.24103467
device,4019.6072391666676,0.79808563,1.6523687,-0.24044037
device,4019.6169672916676,0.79610455,1.6528677,-0.23986042
Gesamt_gross,4019.6199694583343,0.29101014,1.5197613,-0.7079232
device,4019.626838833334,0.794097,1.6533755,-0.23927917
device,4019.6369087083344,0.7920298,1.6538838,-0.23868966
device,4019.647069833334,0.78992444,1.6543697,-0.23812151
Gesamt_gross,4019.6505669583344,0.29106355,1.5197638,-0.7079005
device,4019.657022208334,0.7878297,1.6548197,-0.23754501
device,4019.667090500001,0.7857507,1.6552224,-0.2369529
device,4019.677143250001,0.78365666,1.6555717,-0.23633301
device,4019.687095375001,0.7816302,1.6558475,-0.23570837
device,4019.6967432916676,0.7796082,1.656051,-0.23505864
Gesamt_gross,4019.6973692083343,0.2911017,1.5198004,-0.70735466
device,4019.707170875001,0.77755606,1.6561787,-0.23437333
Gesamt_gross,4019.7105528750008,0.29109967,1.5197909,-0.70736444
device,4019.7170821666678,0.7755222,1.656217,-0.23368478
device,4019.726886125001,0.773452,1.656153,-0.2330085
device,4019.736799083334,0.77140003,1.6560335,-0.23231924
Gesamt_gross,4019.740677375001,0.2910174,1.5197875,-0.70675397
device,4019.7468357916678,0.76932436,1.6558834,-0.2316152
device,4019.7568675416674,0.7672423,1.6557276,-0.23090851
device,4019.766856583334,0.76514524,1.6555877,-0.23020363
Gesamt_gross,4019.770862875001,0.29101467,1.5197785,-0.70676315
device,4019.776774833334,0.7630537,1.6554714,-0.22950959
device,4019.7868012916674,0.76094705,1.6553816,-0.22882237
device,4019.7967938750007,0.7588476,1.6553102,-0.22813916
Gesamt_gross,4019.799960333334,0.29095006,1.5196707,-0.7061429
device,4019.806813875001,0.7567784,1.6552501,-0.22745311
device,4019.8167827083344,0.75472915,1.6552087,-0.22677454
device,4019.8267812916674,0.7526886,1.6551747,-0.22609235
Gesamt_gross,4019.8303218333344,0.2909478,1.519662,-0.7061516
device,4019.8368552916677,0.7506715,1.6551392,-0.22541058
device,4019.846760500001,0.7486913,1.6550939,-0.22473049
device,4019.8569629166677,0.74671775,1.6550329,-0.22404036
device,4019.866789583334,0.74479395,1.654966,-0.22335815
Gesamt_gross,4019.8670768750007,0.29083252,1.519664,-0.70548165
device,4019.8767872916674,0.7428753,1.6549034,-0.22267473
device,4019.886875458334,0.7409668,1.6548574,-0.2219981
Gesamt_gross,4019.890178583334,0.29083765,1.5196561,-0.7054485
device,4019.896759083334,0.7390744,1.6548433,-0.22133088
device,4019.9067542083344,0.73718655,1.6548809,-0.22066605
device,4019.9168902916676,0.7352874,1.6549171,-0.2199942
Gesamt_gross,4019.920476208334,0.2903819,1.5197158,-0.7052909
device,4019.9267892083344,0.7334203,1.6549422,-0.21931899
device,4019.936877333334,0.73153645,1.6549486,-0.21861911
device,4019.946791875001,0.7296823,1.65494,-0.21790613
Gesamt_gross,4019.9505322916675,0.28931653,1.5196846,-0.7057359
device,4019.9568689583343,0.72781694,1.6549187,-0.21715784
device,4019.9669299583343,0.725972,1.6549004,-0.21638596
device,4019.976963958334,0.7241274,1.6548994,-0.21559274
Gesamt_gross,4019.980438583334,0.28886104,1.5197188,-0.7056203
device,4019.9870094166677,0.7222564,1.654923,-0.21480323
device,4019.996951750001,0.72040546,1.6549827,-0.2139968
device,4020.007178125001,0.71854407,1.6550655,-0.21315575
Gesamt_gross,4020.011411958334,0.28886402,1.5197114,-0.7055918
device,4020.0169931666674,0.7167611,1.6551628,-0.21231961
device,4020.027008375001,0.71497786,1.6552821,-0.21145174
device,4020.037031333334,0.713207,1.655432,-0.21055937
device,4020.0467922083344,0.7115141,1.6556011,-0.20967698
Gesamt_gross,4020.050075958334,0.28865337,1.5198119,-0.70508254
device,4020.056739583334,0.70984054,1.6557856,-0.20877501
device,4020.066769500001,0.7081907,1.6559831,-0.207855
Gesamt_gross,4020.0701916666676,0.28865135,1.519807,-0.7050934
device,4020.077006375001,0.70657176,1.6562085,-0.20693995
device,4020.0869642083344,0.7049969,1.656483,-0.2060671
device,4020.0970327916675,0.7034367,1.6568002,-0.20520283
Gesamt_gross,4020.100718750001,0.28839016,1.5198212,-0.7046399
device,4020.107079083334,0.7018772,1.6571615,-0.2043494
device,4020.1169901666676,0.70034456,1.6575512,-0.20352575
device,4020.127095458334,0.6987864,1.6579669,-0.2027067
Gesamt_gross,4020.134392833334,0.28810036,1.5197536,-0.70433676
device,4020.136795875001,0.6972511,1.6583838,-0.20191467
device,4020.1467919583342,0.6956873,1.6588029,-0.20112276
device,4020.1573144166678,0.69407177,1.6592213,-0.2003231
Gesamt_gross,4020.1636315833343,0.28728926,1.5196178,-0.7052537
device,4020.1668990416674,0.6925359,1.6595949,-0.19956948
device,4020.1769449166677,0.69094634,1.6599267,-0.1987449
device,4020.186900708334,0.68934417,1.6602359,-0.19794095
Gesamt_gross,4020.190302708334,0.28617418,1.5193831,-0.70583093
device,4020.1968039583344,0.6877347,1.6605275,-0.19716084
device,4020.2067935416676,0.6860988,1.6608102,-0.19639921
device,4020.2170409166674,0.6844136,1.6610879,-0.19565168
device,4020.2269983750007,0.6827103,1.6613593,-0.19493403
device,4020.236992833334,0.6809596,1.6616302,-0.19423427
Gesamt_gross,4020.2397376666677,0.2850958,1.5191897,-0.70643497
device,4020.246888875001,0.679211,1.6618962,-0.19357206
Gesamt_gross,4020.2501955000007,0.2843597,1.5190849,-0.70732033
device,4020.256824458334,0.67741126,1.6621655,-0.19293293
device,4020.2669570000007,0.6755553,1.6624409,-0.19233927
device,4020.276966750001,0.67366195,1.6627094,-0.19174816
Gesamt_gross,4020.2806051666676,0.28431416,1.5190463,-0.7067913
device,4020.286981500001,0.6717309,1.6629658,-0.19116415
device,4020.2969611666676,0.6697639,1.663214,-0.19058406
device,4020.3070423333343,0.6677309,1.6634603,-0.18999982
Gesamt_gross,4020.3101505416676,0.28430796,1.5189974,-0.7062416
device,4020.3168341250007,0.6656882,1.663698,-0.18942013
device,4020.3268030416675,0.6635803,1.6639336,-0.18882002
device,4020.337052208334,0.6613798,1.664164,-0.18818188
Gesamt_gross,4020.340155083334,0.28450167,1.5190384,-0.7060207
device,4020.3469491666674,0.65911555,1.6643819,-0.18750596
device,4020.3569136666674,0.65677047,1.6645824,-0.18677855
device,4020.366910708334,0.6543213,1.664763,-0.18598236
Gesamt_gross,4020.3705572916674,0.28437877,1.518929,-0.7053597
device,4020.376918083334,0.6518252,1.664924,-0.18513596
device,4020.3869457916676,0.6492479,1.6650772,-0.1842282
device,4020.396982458334,0.64659965,1.6652253,-0.18326284
device,4020.407241958334,0.6438704,1.6653739,-0.18223694
Gesamt_gross,4020.409334000001,0.28437114,1.5189294,-0.7054106
device,4020.4169815416676,0.6412191,1.6655207,-0.18120912
device,4020.4270265833343,0.6384896,1.6656867,-0.1801256
Gesamt_gross,4020.4332282916675,0.28434622,1.5187986,-0.7048962
device,4020.4368491250007,0.6357781,1.6658736,-0.17902675
device,4020.4468810000008,0.6330558,1.6660864,-0.17790735
device,4020.457298750001,0.63020647,1.6663061,-0.17672002
Gesamt_gross,4020.4603520833343,0.2843926,1.5186951,-0.7043762
device,4020.4669408333343,0.62753,1.6664762,-0.17559886
device,4020.476938333334,0.62481,1.6666068,-0.17442812
device,4020.4870834166677,0.6220174,1.6667045,-0.17319477
Gesamt_gross,4020.4927719166676,0.28458393,1.5187231,-0.7041646
device,4020.4970025000007,0.6193185,1.6667726,-0.17197883
device,4020.5072423750007,0.6165049,1.6668276,-0.17069125
device,4020.5167590833344,0.6138739,1.6668786,-0.16947028
Gesamt_gross,4020.520068208334,0.28452003,1.5186015,-0.7034546
device,4020.527010333334,0.6110744,1.6669513,-0.16816202
device,4020.5369071666673,0.6083015,1.6670418,-0.16686845
device,4020.546968958334,0.6054846,1.6671314,-0.16554797
Gesamt_gross,4020.5509822916674,0.28423202,1.51853,-0.70277
device,4020.5569650000007,0.60266376,1.6671835,-0.16420996
device,4020.5668830833342,0.5998477,1.667201,-0.16285074
device,4020.5772274166675,0.5969029,1.6672232,-0.16140822
Gesamt_gross,4020.584682208334,0.2838025,1.5184956,-0.70202875
device,4020.586908500001,0.594102,1.6672829,-0.16002786
device,4020.5969640416674,0.5911863,1.6673889,-0.15858722
device,4020.606945958334,0.5882163,1.6675277,-0.15711129
Gesamt_gross,4020.6110057916676,0.2836449,1.5185106,-0.7015368
device,4020.616937208334,0.58529377,1.6676941,-0.15564227
device,4020.6269067916674,0.5822896,1.6678805,-0.15411474
device,4020.636945583334,0.57925856,1.6680863,-0.15255749
Gesamt_gross,4020.6441091666675,0.28308094,1.5185382,-0.7008208
device,4020.646709958334,0.5762465,1.6682991,-0.15099669
device,4020.6570279166676,0.5731319,1.6685168,-0.14936876
device,4020.667115333334,0.56999415,1.6687254,-0.14771399
Gesamt_gross,4020.674190875001,0.28287292,1.5185734,-0.7003453
device,4020.676847458334,0.56695557,1.6689075,-0.14610064
device,4020.686828750001,0.5638569,1.6690694,-0.14444682
device,4020.696962125001,0.56074023,1.6692042,-0.14277399
Gesamt_gross,4020.7011240416678,0.28229654,1.5186067,-0.6996609
device,4020.707060500001,0.55755603,1.6693153,-0.1410594
device,4020.7169475416677,0.5545373,1.6694015,-0.1394341
device,4020.7269685833344,0.55145663,1.6694763,-0.13778898
Gesamt_gross,4020.7309907916674,0.28209543,1.5186192,-0.6992048
device,4020.7369466250007,0.5483829,1.6695652,-0.13620985
device,4020.7468868750007,0.54533654,1.6696522,-0.13465348
device,4020.757386333334,0.5422107,1.6697431,-0.13306797
device,4020.7669417916677,0.5392735,1.6698287,-0.13159025
Gesamt_gross,4020.772606250001,0.281901,1.5186158,-0.6987461
device,4020.776955083334,0.53626,1.6699187,-0.13009335
device,4020.787002250001,0.53329116,1.6700126,-0.1286408
Gesamt_gross,4020.7903365416673,0.2813784,1.5185962,-0.6980871
device,4020.7968736666676,0.5302936,1.6701198,-0.12721133
device,4020.8068883333344,0.52728194,1.670248,-0.12583253
device,4020.816943375001,0.5242497,1.6703957,-0.12448467
Gesamt_gross,4020.8202993333343,0.2808832,1.5185622,-0.6974484
device,4020.8269007500007,0.52125645,1.6705557,-0.12319505
device,4020.836892458334,0.51827914,1.670729,-0.12195655
device,4020.8469352916677,0.5152799,1.6709154,-0.12075366
Gesamt_gross,4020.850895583334,0.28101122,1.5185733,-0.6972085
device,4020.857224375001,0.51225275,1.6711184,-0.1195846
device,4020.8669216666676,0.50932586,1.6713259,-0.118499756
device,4020.8770764166675,0.50636154,1.6715409,-0.11744114
Gesamt_gross,4020.8802912916676,0.2805121,1.5185292,-0.69657755
device,4020.8869002916676,0.5034331,1.6717445,-0.116427064
device,4020.896940583334,0.500487,1.6719372,-0.115423955
device,4020.907090750001,0.49756765,1.6721069,-0.11445451
Gesamt_gross,4020.9103989166674,0.2799958,1.5185258,-0.6959648
device,4020.9168189166676,0.49467084,1.6722648,-0.11351737
device,4020.9268570416675,0.49179244,1.6724272,-0.11260784
device,4020.936902833334,0.48889625,1.6725979,-0.111712575
device,4020.9469158750007,0.4860585,1.6727585,-0.110848226
Gesamt_gross,4020.948430500001,0.2794181,1.5185859,-0.69542587
device,4020.9569402083343,0.48323452,1.6729059,-0.10999119
device,4020.967030875001,0.48038268,1.6730382,-0.109122634
Gesamt_gross,4020.971661958334,0.2791574,1.5186403,-0.69508326
device,4020.9770006666677,0.4776218,1.6731502,-0.108275294
device,4020.986856000001,0.47486857,1.673245,-0.10742573
device,4020.9968546666673,0.47210515,1.6733253,-0.106629014
Gesamt_gross,4021.0004610416677,0.2785282,1.5187727,-0.6946145
device,4021.0068873333344,0.4693587,1.6733902,-0.105815664
device,4021.0168129166677,0.4666605,1.6734482,-0.10499275
device,4021.026858750001,0.46397674,1.673503,-0.10414803
Gesamt_gross,4021.031757333334,0.2782495,1.5188434,-0.69430745
device,4021.0367969166678,0.46132338,1.6735564,-0.103289604
device,4021.046866458334,0.45868793,1.6736034,-0.102412
device,4021.0571420833344,0.4560828,1.6736418,-0.101516925
Gesamt_gross,4021.0601052083343,0.277969,1.5189044,-0.6940104
device,4021.0668377083343,0.45348707,1.6736691,-0.10058202
device,4021.0768210416677,0.450907,1.6736785,-0.09957957
device,4021.0867141666677,0.44833663,1.6736809,-0.09856106
Gesamt_gross,4021.0910529166676,0.27734315,1.5189786,-0.6936115
device,4021.0966923333344,0.4457767,1.6736784,-0.09752512
device,4021.106824250001,0.4432299,1.6736739,-0.09647572
device,4021.1169022916674,0.44070384,1.6736633,-0.09541508
device,4021.126768125001,0.4382237,1.673648,-0.09435686
device,4021.136683333334,0.43572974,1.6736251,-0.09327531
Gesamt_gross,4021.137040583334,0.27673137,1.5190216,-0.6932343
device,4021.146810708334,0.4332247,1.6735965,-0.09217564
Gesamt_gross,4021.1536524583344,0.27614653,1.51905,-0.6928911
device,4021.156780500001,0.4307816,1.6735646,-0.09109008
device,4021.1666616666676,0.42833784,1.6735184,-0.08998527
device,4021.1766511250007,0.42589596,1.6734419,-0.08885697
Gesamt_gross,4021.1853389166677,0.2762121,1.5190564,-0.69272804
device,4021.1865800416676,0.42346978,1.673359,-0.08772302
device,4021.1966392500008,0.42105412,1.6732708,-0.0865823
device,4021.207107000001,0.4186162,1.6731752,-0.08541848
Gesamt_gross,4021.213082583334,0.27567542,1.5190763,-0.69240963
device,4021.216612500001,0.41627896,1.6730801,-0.08429158
device,4021.2266409166677,0.41392243,1.6729752,-0.0831424
device,4021.236660500001,0.411587,1.6728592,-0.081986785
Gesamt_gross,4021.2404254166677,0.27517498,1.5190892,-0.69210947
device,4021.2466805416675,0.4092827,1.6727318,-0.08082868
device,4021.2566456666677,0.40699112,1.6726074,-0.07967031
device,4021.266537250001,0.40465418,1.6725174,-0.07851733
Gesamt_gross,4021.2703203750007,0.2749287,1.5190101,-0.69292367
device,4021.276675458334,0.40232766,1.6724277,-0.077353
device,4021.2866726666675,0.40005314,1.6723411,-0.07620168
device,4021.296637000001,0.39782026,1.6722577,-0.07506241
device,4021.306591958334,0.39561772,1.6721842,-0.073934436
Gesamt_gross,4021.3077362916674,0.27413356,1.5189278,-0.6937766
device,4021.3166824166674,0.39342797,1.672123,-0.07281339
device,4021.3266837083343,0.39130366,1.6720616,-0.07171798
Gesamt_gross,4021.330195833334,0.27363575,1.5189325,-0.6936389
device,4021.336670166668,0.3891995,1.6719632,-0.07058334
device,4021.346666125001,0.38712847,1.6718397,-0.06947219
device,4021.3568280416675,0.38508868,1.6716793,-0.068382025
Gesamt_gross,4021.3605776666677,0.27317226,1.5188951,-0.69339406
device,4021.366774458334,0.38307428,1.6714784,-0.06731582
device,4021.3767324166674,0.38111737,1.6712449,-0.06629433
device,4021.3866947916677,0.37918392,1.6709888,-0.065305606
Gesamt_gross,4021.393611500001,0.27322173,1.5189097,-0.69321823
device,4021.396686125001,0.37726322,1.67072,-0.06434907
device,4021.4065152916673,0.37539592,1.6704531,-0.06344952
device,4021.4166098333344,0.37351394,1.6701868,-0.06255901
Gesamt_gross,4021.4197587500007,0.27275646,1.5188577,-0.6930076
device,4021.426576875001,0.37165713,1.6699264,-0.06166923
device,4021.436619250001,0.36981225,1.6696796,-0.06082928
device,4021.4466189166674,0.36798298,1.6694479,-0.060039997
Gesamt_gross,4021.4501018333344,0.27229357,1.5188084,-0.69292426
device,4021.4566580833343,0.36616468,1.669237,-0.059296966
device,4021.4667535416675,0.36435732,1.6690507,-0.058596697
device,4021.4766514583343,0.3625746,1.6688939,-0.057944197
device,4021.4868461250007,0.36079255,1.6687577,-0.057329077
Gesamt_gross,4021.4880135416674,0.27231956,1.5188112,-0.69296384
device,4021.4967719166675,0.35903597,1.6686409,-0.05675578
device,4021.5068876250007,0.35729325,1.6685445,-0.056219697
Gesamt_gross,4021.5138060416675,0.27178133,1.5187691,-0.6929107
device,4021.516496750001,0.3555906,1.6684769,-0.055729184
device,4021.5264942500007,0.35388508,1.6684164,-0.055282135
device,4021.536621375001,0.35216308,1.668307,-0.054885507
Gesamt_gross,4021.5401714166674,0.2718066,1.5187719,-0.6929493
device,4021.5466194166675,0.3504685,1.6682074,-0.054513898
device,4021.5566346666674,0.34880474,1.6681117,-0.054171953
device,4021.5668615833342,0.347142,1.6680179,-0.05385651
Gesamt_gross,4021.569996333334,0.27142715,1.5187721,-0.6928196
device,4021.5766579166675,0.34557882,1.6679295,-0.05358686
device,4021.5866785416674,0.34402597,1.6678393,-0.05334401
device,4021.5966205833342,0.34253952,1.6677616,-0.05314144
Gesamt_gross,4021.6009508750008,0.27145123,1.5187744,-0.6928612
device,4021.606622500001,0.3410983,1.6676937,-0.05296886
device,4021.6166037916673,0.3397107,1.6676271,-0.052803874
device,4021.626868333334,0.33834863,1.667587,-0.052689433
Gesamt_gross,4021.632056250001,0.27098835,1.5187069,-0.6927408
device,4021.636561250001,0.33705914,1.6675688,-0.052628994
device,4021.646708750001,0.33577526,1.6675681,-0.05261743
device,4021.6565241666676,0.33451617,1.6675799,-0.052654028
device,4021.666709875001,0.3332305,1.6676006,-0.052740216
Gesamt_gross,4021.6673201666677,0.27026784,1.5185416,-0.6933892
device,4021.6766002916675,0.3319898,1.6676298,-0.052868504
device,4021.6865751666674,0.3307146,1.6676637,-0.053042907
Gesamt_gross,4021.690099375001,0.2697214,1.5183802,-0.6947142
device,4021.696586583334,0.3293791,1.6676985,-0.053263683
device,4021.7065738750007,0.32803217,1.6677346,-0.053522725
device,4021.716598625001,0.32666254,1.667768,-0.05382061
Gesamt_gross,4021.7199472083344,0.26889384,1.518204,-0.69600856
device,4021.7265672916674,0.32528082,1.6677926,-0.054145593
device,4021.7366002916674,0.32387063,1.6678038,-0.054499116
device,4021.746752583334,0.32241926,1.6677948,-0.054876532
Gesamt_gross,4021.7550651666675,0.268409,1.5180972,-0.69722974
device,4021.7565489166677,0.320969,1.6677676,-0.055259705
device,4021.7666775000007,0.31945133,1.6677142,-0.055662155
device,4021.776674875001,0.317929,1.6676376,-0.05606469
Gesamt_gross,4021.7808322916676,0.2676903,1.5180144,-0.69839644
device,4021.7866839583344,0.31635305,1.6675373,-0.05647489
device,4021.796626500001,0.3147235,1.6674185,-0.056885958
device,4021.8066865416677,0.31300032,1.6672804,-0.057264686
Gesamt_gross,4021.8128760416676,0.2672845,1.5179439,-0.69951785
device,4021.8166326666674,0.31122947,1.6671256,-0.05764854
device,4021.8267264166675,0.3094033,1.6669549,-0.05804062
device,4021.836724083334,0.30752575,1.6667664,-0.05843544
device,4021.846778875001,0.3055874,1.6665592,-0.058837056
Gesamt_gross,4021.8472330833342,0.26664972,1.5178986,-0.7005274
device,4021.8568239166675,0.3035928,1.6663356,-0.05924058
