device,time,x,y,z
device,1598.4500762500004,0.24940115,1.5562578,-1.6872772
Gesamt_gross,1598.4554658333336,0.73315954,1.4362652,-1.2735568
device,1598.460123541667,0.24934511,1.5563481,-1.6869297
device,1598.4701341250004,0.24927962,1.5564585,-1.686561
device,1598.4800630833338,0.24920784,1.5565836,-1.686174
Gesamt_gross,1598.4839133750004,0.73299414,1.4362533,-1.2736902
device,1598.4900342500005,0.24914096,1.5567237,-1.6857669
device,1598.4999862083337,0.249127,1.5568811,-1.685389
device,1598.5100309166671,0.2491174,1.5570457,-1.6849849
Gesamt_gross,1598.513008916667,0.73283315,1.4362415,-1.2738198
device,1598.5201577083337,0.2491113,1.5572096,-1.6845506
device,1598.530007916667,0.24912237,1.5573674,-1.6840976
device,1598.540129541667,0.24915458,1.5575169,-1.6836228
Gesamt_gross,1598.5439150833338,0.73267007,1.4362298,-1.2739515
device,1598.550134166667,0.24920848,1.5576483,-1.6831349
device,1598.5599935000002,0.24928206,1.5577492,-1.6826519
device,1598.5700129583338,0.24938008,1.5578256,-1.6821626
Gesamt_gross,1598.5730272083338,0.7324442,1.436154,-1.2740632
device,1598.580020041667,0.24949518,1.5578753,-1.6816913
device,1598.5899700000004,0.24963567,1.5579004,-1.6812285
device,1598.5999813750004,0.24980365,1.5579054,-1.6807725
device,1598.6098453750003,0.24999642,1.5578924,-1.6803322
Gesamt_gross,1598.611097541667,0.73229635,1.4361469,-1.2741857
device,1598.6198247083337,0.2502156,1.557862,-1.6799045
device,1598.629923291667,0.25046468,1.5578172,-1.6795042
Gesamt_gross,1598.6338745833336,0.7321502,1.4361398,-1.2743067
device,1598.6399845833337,0.25072896,1.5577569,-1.6791239
device,1598.6500548333338,0.25101262,1.5576832,-1.6787664
device,1598.659887166667,0.25130075,1.5575997,-1.6784439
Gesamt_gross,1598.662870916667,0.7320064,1.4361329,-1.2744257
device,1598.669856666667,0.25160825,1.5575156,-1.6781455
device,1598.679835666667,0.25193167,1.5574479,-1.6778864
device,1598.6898528750003,0.25227064,1.5573863,-1.6776544
Gesamt_gross,1598.6934812500003,0.73179364,1.4361421,-1.2745728
device,1598.6998287500003,0.25262016,1.5573272,-1.6774534
device,1598.7098652083337,0.25297922,1.5572678,-1.6772847
device,1598.7198697500003,0.25334573,1.5572088,-1.6771531
Gesamt_gross,1598.7236980833336,0.73165554,1.4361353,-1.2746876
device,1598.7299862500004,0.25371873,1.5571489,-1.6770592
device,1598.739841416667,0.25409374,1.557096,-1.6770073
device,1598.7500297500003,0.254482,1.5570602,-1.6769971
Gesamt_gross,1598.7535698333336,0.7315178,1.4361289,-1.2748022
device,1598.7598463333336,0.25487605,1.5570345,-1.6770377
device,1598.7698500833337,0.25526562,1.5569885,-1.6771711
device,1598.779849916667,0.25566357,1.5569504,-1.6773416
Gesamt_gross,1598.7887710000005,0.731387,1.4361217,-1.2749256
device,1598.7897708750004,0.25607216,1.5569168,-1.6775448
device,1598.7998445000003,0.256502,1.5568851,-1.6777792
device,1598.8097910833337,0.2569485,1.5568532,-1.6780336
Gesamt_gross,1598.8132961250003,0.7312068,1.4362038,-1.2751005
device,1598.8197732500003,0.2574204,1.556826,-1.6783074
device,1598.829769416667,0.25792181,1.5567992,-1.678612
device,1598.839834166667,0.25845152,1.5567678,-1.6789529
Gesamt_gross,1598.8433856250003,0.73107946,1.4361973,-1.2752206
device,1598.8498875000002,0.25901556,1.5567265,-1.6793222
device,1598.859812541667,0.25960684,1.5566684,-1.6797192
device,1598.8698833750004,0.26023108,1.5565922,-1.6801476
Gesamt_gross,1598.8734057500003,0.73095745,1.4361907,-1.2753359
device,1598.8798685000004,0.26088035,1.5565008,-1.6806008
device,1598.8898047083337,0.2615556,1.5563979,-1.6810789
device,1598.899844666667,0.26226473,1.5562854,-1.6815853
Gesamt_gross,1598.9035755833336,0.7308363,1.4361844,-1.2754507
device,1598.9098329583337,0.26299787,1.5561626,-1.6821092
device,1598.919926416667,0.26376274,1.5560313,-1.6826626
device,1598.9298162083337,0.2645485,1.555904,-1.6832426
Gesamt_gross,1598.933091541667,0.73069173,1.4361892,-1.2756537
device,1598.939948416667,0.26536772,1.5557703,-1.6838534
device,1598.9499092083338,0.26620865,1.5556363,-1.6844932
device,1598.9599882500004,0.26708513,1.5555012,-1.68516
device,1598.9700802500004,0.2679863,1.5553678,-1.6858464
Gesamt_gross,1598.974048666667,0.7305327,1.4361744,-1.2758222
device,1598.9799841250003,0.26891243,1.5552343,-1.6865544
device,1598.9898907500003,0.2698647,1.555097,-1.6872891
Gesamt_gross,1598.9950822500005,0.7303763,1.4361598,-1.275988
device,1598.9998117083337,0.27083996,1.5549544,-1.6880496
device,1599.009745791667,0.2718519,1.5548054,-1.6888475
device,1599.0197613750004,0.27289414,1.5546477,-1.68968
Gesamt_gross,1599.0233682083337,0.7302831,1.4361576,-1.2763224
device,1599.0298592083336,0.2739782,1.5544746,-1.690561
device,1599.039855791667,0.2750442,1.5542805,-1.6914588
device,1599.049860541667,0.27614903,1.5540744,-1.692402
Gesamt_gross,1599.053138416667,0.73013157,1.4361438,-1.2764834
device,1599.0599054583338,0.2772941,1.5538619,-1.6933885
device,1599.0698400833337,0.27846572,1.5536457,-1.6944059
device,1599.0799961250004,0.2796973,1.5534213,-1.6954834
Gesamt_gross,1599.0853147083337,0.73004484,1.4361279,-1.2767432
device,1599.0899295000004,0.28095633,1.5531918,-1.6965946
device,1599.1000607500002,0.2822551,1.5529522,-1.6977506
device,1599.1098957083336,0.28359258,1.5527048,-1.6989516
Gesamt_gross,1599.1129958750003,0.72998023,1.4361118,-1.2770132
device,1599.1199947083337,0.28495565,1.5524436,-1.7002097
device,1599.1299075000004,0.28634322,1.5521812,-1.7014985
device,1599.1399500000005,0.28778616,1.5519193,-1.7028382
device,1599.1498759583337,0.28925967,1.5516778,-1.7042016
Gesamt_gross,1599.152836916667,0.73011434,1.4361172,-1.277121
device,1599.160059791667,0.29078585,1.5514499,-1.7056161
device,1599.1699302083337,0.29234385,1.5512456,-1.7070645
Gesamt_gross,1599.1742214583337,0.730382,1.4360981,-1.2769086
device,1599.1799320833336,0.2939317,1.5510703,-1.7085499
device,1599.1898232500002,0.29554763,1.5509377,-1.7100654
device,1599.1998944583336,0.29721522,1.5508505,-1.7116311
Gesamt_gross,1599.2029742083337,0.73074126,1.4360899,-1.2768314
device,1599.2097187083336,0.29889166,1.5508115,-1.7132037
device,1599.219734416667,0.3006162,1.5508189,-1.7148134
device,1599.2298253750002,0.3024031,1.5508988,-1.7164662
Gesamt_gross,1599.2326317500003,0.7311054,1.436096,-1.2767678
device,1599.2398492500004,0.3042134,1.5510458,-1.7181215
device,1599.2498604583336,0.30606532,1.5512494,-1.7197944
device,1599.259937416667,0.30797166,1.5514923,-1.7214988
Gesamt_gross,1599.264085916667,0.7314698,1.4361004,-1.2767041
device,1599.269958916667,0.309901,1.5517552,-1.7232133
device,1599.279849916667,0.3118468,1.5520225,-1.7249314
device,1599.289902541667,0.31383467,1.5522838,-1.7266784
Gesamt_gross,1599.2943088750003,0.7316977,1.4360816,-1.2765036
device,1599.2998788750003,0.31586343,1.5525293,-1.7284482
device,1599.3098832916671,0.3179767,1.5527477,-1.7302732
device,1599.3198774583336,0.32010168,1.5529337,-1.7321109
device,1599.3299172500003,0.32224986,1.5530825,-1.7339718
Gesamt_gross,1599.334630416667,0.7320908,1.4360554,-1.2765623
device,1599.3398578750005,0.32439083,1.553188,-1.735838
device,1599.3498844583337,0.32653978,1.5532546,-1.7377218
Gesamt_gross,1599.3529962083337,0.7323337,1.4360274,-1.2764742
device,1599.3599105000003,0.32868868,1.5532811,-1.7396184
device,1599.3698975833338,0.3308391,1.5532733,-1.7415221
device,1599.3799600416671,0.33297777,1.5532364,-1.7434282
Gesamt_gross,1599.3834141250004,0.7326299,1.4360024,-1.2764493
device,1599.3898660416671,0.33504936,1.5531859,-1.7452965
device,1599.3999220833336,0.33712995,1.5531093,-1.7471815
device,1599.4098697083336,0.33920163,1.5530097,-1.7490659
Gesamt_gross,1599.4136303750004,0.7327883,1.4359796,-1.2762948
device,1599.4198492500004,0.34126925,1.5528932,-1.750955
device,1599.4300096250004,0.34334558,1.5527595,-1.7528626
device,1599.439936916667,0.345401,1.5526114,-1.7547604
Gesamt_gross,1599.443979541667,0.73313564,1.4359689,-1.2763237
device,1599.449910416667,0.34745377,1.5524502,-1.7566648
device,1599.459865166667,0.3494839,1.5522779,-1.7585561
device,1599.4699400833338,0.3515094,1.5520924,-1.7604619
Gesamt_gross,1599.4734270833337,0.7333497,1.435952,-1.2762266
device,1599.4798650000002,0.35348213,1.5518965,-1.7623631
device,1599.4898517083336,0.3554337,1.5516878,-1.7642555
device,1599.499805041667,0.35737157,1.5514678,-1.7661468
Gesamt_gross,1599.5088556250003,0.7337149,1.4359572,-1.2761043
device,1599.5097458750004,0.35928634,1.5512483,-1.7680302
device,1599.519847416667,0.3611973,1.5510327,-1.7699207
device,1599.5298918750004,0.3630826,1.5508293,-1.7717953
Gesamt_gross,1599.534708041667,0.7339965,1.4359598,-1.2759291
device,1599.539930666667,0.36494076,1.5506419,-1.773648
device,1599.5498673333336,0.36675924,1.5504799,-1.7754638
device,1599.5598755000003,0.3685637,1.5503538,-1.7772678
Gesamt_gross,1599.5659182083336,0.7342672,1.4359643,-1.2757533
device,1599.5699774583336,0.37035048,1.5502716,-1.7790489
device,1599.579876916667,0.37207407,1.550227,-1.7807691
device,1599.5898518750002,0.37373865,1.5502188,-1.7824599
Gesamt_gross,1599.5929090833338,0.7345829,1.4359778,-1.2756151
device,1599.5998526250003,0.37536055,1.5502466,-1.7841085
device,1599.609814791667,0.376941,1.5503075,-1.7857101
device,1599.6198808333336,0.37849474,1.5503935,-1.7872804
Gesamt_gross,1599.6244995000004,0.73487294,1.4359894,-1.2754679
device,1599.6298407083336,0.3799916,1.550491,-1.7887925
device,1599.639843416667,0.38144416,1.5505998,-1.7902619
device,1599.649815916667,0.38285398,1.5507214,-1.7916925
Gesamt_gross,1599.6528990000004,0.7350486,1.4359835,-1.2752625
device,1599.6598208333337,0.38423038,1.5508655,-1.7930971
device,1599.669770791667,0.38555124,1.5510386,-1.7944317
device,1599.6799052083336,0.3868516,1.5512471,-1.7957282
Gesamt_gross,1599.6885055000002,0.73525125,1.4359717,-1.2751977
device,1599.6897146250003,0.38808253,1.5514889,-1.7969337
device,1599.6997908750004,0.3893031,1.5517776,-1.7981014
device,1599.7098100000003,0.3904854,1.5521046,-1.7992005
Gesamt_gross,1599.713262291667,0.73544484,1.4359577,-1.2751265
device,1599.7199638750003,0.3916353,1.5524545,-1.8002446
device,1599.7298287083336,0.39272496,1.5528053,-1.8012167
