device,time,x,y,z
device,3953.1990000416677,-0.3364576,1.67324,-0.39225003
device,3953.209256458334,-0.33706403,1.6732291,-0.39212564
Gesamt_gross,3953.2099576250007,-0.337178,1.5139036,-1.0405407
device,3953.2190860416677,-0.33768678,1.6732091,-0.39199293
device,3953.228978250001,-0.33834207,1.6731839,-0.39184916
device,3953.2394431666676,-0.33907926,1.6731434,-0.39168274
Gesamt_gross,3953.2458820416678,-0.33715916,1.5139035,-1.0405488
device,3953.249706250001,-0.33985138,1.6730869,-0.39150673
device,3953.259660708334,-0.34065065,1.6730177,-0.3913243
device,3953.2698127916674,-0.34151137,1.6729417,-0.3911309
Gesamt_gross,3953.2713657916674,-0.33714068,1.5139037,-1.0405539
device,3953.280031875001,-0.34242666,1.6728661,-0.3909346
device,3953.289402125001,-0.3433118,1.6728059,-0.39076257
device,3953.2995166666674,-0.3443224,1.6727569,-0.39058706
Gesamt_gross,3953.300349125001,-0.33713782,1.5138801,-1.0407265
device,3953.3093224166673,-0.34533203,1.6727288,-0.39042747
device,3953.319621708334,-0.34645876,1.6727123,-0.39027497
device,3953.3281108750007,-0.34741342,1.6727031,-0.3901636
Gesamt_gross,3953.329918833334,-0.33712006,1.51388,-1.0407333
device,3953.3383164166676,-0.34860218,1.6726948,-0.390042
device,3953.3482180416677,-0.34981045,1.672684,-0.38993517
device,3953.358358250001,-0.35108435,1.672671,-0.38983923
Gesamt_gross,3953.360492750001,-0.33710277,1.5138803,-1.0407382
device,3953.3686322500007,-0.3524276,1.6726488,-0.38975126
device,3953.378289333334,-0.35371456,1.6726214,-0.38967723
device,3953.3883687083344,-0.35511482,1.6725937,-0.3896122
Gesamt_gross,3953.390072208334,-0.33702826,1.5138077,-1.0408819
device,3953.3983459166675,-0.35653433,1.672572,-0.38957217
device,3953.408333083334,-0.35799536,1.6725539,-0.38953578
device,3953.4188352916676,-0.3595616,1.672534,-0.38949507
device,3953.428541208334,-0.3610456,1.6725142,-0.38945448
device,3953.4298763750007,-0.36126125,1.6725113,-0.3894481
Gesamt_gross,3953.430285958334,-0.33693004,1.5137761,-1.0409933
device,3953.4379052500008,-0.36250186,1.6724946,-0.38940948
device,3953.448501875001,-0.36417624,1.6724776,-0.38934916
Gesamt_gross,3953.4508002083344,-0.3368231,1.5137498,-1.0410935
device,3953.458728125001,-0.36582622,1.6724683,-0.38927856
device,3953.4685492500007,-0.36746514,1.6724535,-0.38919294
device,3953.4786102500007,-0.36914846,1.6724278,-0.38909158
Gesamt_gross,3953.4821560833343,-0.33682537,1.5137489,-1.0411475
device,3953.488066625001,-0.37076887,1.6723977,-0.3889788
device,3953.498082458334,-0.37255046,1.6723715,-0.38884792
device,3953.508333500001,-0.3743879,1.6723429,-0.38872436
Gesamt_gross,3953.511071208334,-0.33675528,1.5137339,-1.0412531
device,3953.517822875001,-0.37615013,1.672311,-0.3885885
device,3953.528127125001,-0.3780737,1.6722717,-0.38842297
device,3953.538475208334,-0.3800417,1.6722289,-0.3882363
Gesamt_gross,3953.541834750001,-0.33675766,1.513733,-1.0413058
device,3953.547978458334,-0.38189027,1.6721845,-0.38804865
device,3953.558299750001,-0.3839284,1.6721318,-0.38782406
device,3953.569357083334,-0.38613713,1.6720606,-0.3875609
Gesamt_gross,3953.5712050416673,-0.336756,1.5137056,-1.0414516
device,3953.5778704166673,-0.38790572,1.671989,-0.38734537
device,3953.5882176666673,-0.38995814,1.6719007,-0.38708204
device,3953.597939375001,-0.39206374,1.6718144,-0.38680246
device,3953.6078618750007,-0.39417112,1.6717293,-0.38651383
Gesamt_gross,3953.6132883333344,-0.3367635,1.5137093,-1.0415289
device,3953.6194463750007,-0.3965782,1.6716294,-0.38617575
device,3953.628560125001,-0.39869452,1.6715319,-0.38586956
Gesamt_gross,3953.6310191666676,-0.33684254,1.5136995,-1.0417382
device,3953.638038875001,-0.40082285,1.6714252,-0.38555533
device,3953.6483474583342,-0.40310395,1.6713037,-0.3852148
device,3953.658017583334,-0.40534115,1.6711814,-0.38488185
Gesamt_gross,3953.662709458334,-0.33685005,1.5137032,-1.0418192
device,3953.6681558333344,-0.40768573,1.6710576,-0.38454103
device,3953.6776546250007,-0.40993616,1.6709409,-0.38421986
device,3953.6880247500007,-0.41239056,1.6708163,-0.38388005
Gesamt_gross,3953.6905694166676,-0.33694804,1.5136822,-1.0420384
device,3953.697732458334,-0.414721,1.6706918,-0.3835647
device,3953.7077264166674,-0.41710627,1.6705563,-0.38325304
device,3953.7187112916677,-0.41978323,1.6703935,-0.38291737
Gesamt_gross,3953.7230058333344,-0.33695567,1.5136858,-1.0421228
device,3953.7277561250007,-0.42196068,1.6702583,-0.3826566
device,3953.7380731666676,-0.4244767,1.6701046,-0.38237476
device,3953.7477128333344,-0.42680204,1.6699685,-0.38213605
Gesamt_gross,3953.751488375001,-0.33709288,1.5136515,-1.0423305
device,3953.7576816250007,-0.4292276,1.6698284,-0.38190925
device,3953.7685764583343,-0.43188298,1.6696787,-0.3817011
device,3953.7699325416675,-0.4322056,1.6696599,-0.38167745
device,3953.7770410416674,-0.43389845,1.6695604,-0.38156283
Gesamt_gross,3953.786269708334,-0.33711052,1.5136731,-1.0423394
device,3953.786858125001,-0.43629608,1.6694113,-0.38141987
device,3953.7970187916676,-0.43872464,1.6692469,-0.38129702
device,3953.806926750001,-0.44112897,1.6690658,-0.38119894
Gesamt_gross,3953.812149125001,-0.33740175,1.5136187,-1.0424615
device,3953.816830875001,-0.44354284,1.6688677,-0.38112432
device,3953.8272538750007,-0.4459772,1.6686594,-0.381078
device,3953.8369540416675,-0.44836843,1.6684555,-0.38106513
Gesamt_gross,3953.8398827083342,-0.33742023,1.5136404,-1.042467
device,3953.846906208334,-0.45077717,1.6682593,-0.38110396
device,3953.8568780416676,-0.45317104,1.6680776,-0.38117114
device,3953.866917625001,-0.455573,1.6679106,-0.38126498
Gesamt_gross,3953.870522208334,-0.33785534,1.5135854,-1.0425936
device,3953.876989000001,-0.45796144,1.6677552,-0.38138497
device,3953.8870745416675,-0.46035123,1.6676066,-0.3815288
device,3953.897737750001,-0.46287438,1.6674618,-0.38170487
device,3953.906927500001,-0.4650484,1.6673583,-0.38188067
Gesamt_gross,3953.9084072916676,-0.33834505,1.5135734,-1.0426931
device,3953.916918125001,-0.46738002,1.6672755,-0.38209304
device,3953.927050583334,-0.46969366,1.6672161,-0.38233262
Gesamt_gross,3953.9302402916674,-0.33836317,1.5135947,-1.0427011
device,3953.936883500001,-0.47194588,1.6671712,-0.38258973
device,3953.9469207083343,-0.47418654,1.6671418,-0.38286948
device,3953.9568790416674,-0.47639358,1.6671185,-0.3831693
Gesamt_gross,3953.966521500001,-0.33834803,1.5136164,-1.0427446
device,3953.9669984583343,-0.47858644,1.667099,-0.3834942
device,3953.9768708750007,-0.48071682,1.6670785,-0.38383782
device,3953.987181625001,-0.48286185,1.6670563,-0.38421226
Gesamt_gross,3953.9905582916676,-0.33879948,1.5136898,-1.0428565
device,3953.996970833334,-0.48491228,1.6670207,-0.38459778
device,3954.0068729166674,-0.4869481,1.6669608,-0.3850078
device,3954.0168236666677,-0.48895106,1.666872,-0.38543952
Gesamt_gross,3954.020384083334,-0.33878553,1.5137109,-1.0429001
device,3954.0268285000006,-0.49093258,1.6667554,-0.38589197
device,3954.0368490416677,-0.49291942,1.6666148,-0.3863576
device,3954.046883708334,-0.49485922,1.6664567,-0.38684645
Gesamt_gross,3954.050384000001,-0.33926463,1.5137374,-1.0429744
device,3954.0569357916675,-0.4967561,1.6662813,-0.38735986
device,3954.066807000001,-0.49860263,1.6660907,-0.38789466
device,3954.0770525000007,-0.50043166,1.6658865,-0.38845837
Gesamt_gross,3954.082850375001,-0.33925068,1.513758,-1.0430183
device,3954.0868725416676,-0.5021857,1.665679,-0.38903707
device,3954.096974458334,-0.5039181,1.6654623,-0.38964415
device,3954.106852208334,-0.50560534,1.6652403,-0.39028096
Gesamt_gross,3954.1099247083343,-0.33977962,1.5137138,-1.0430777
device,3954.1169270833343,-0.50725436,1.6649946,-0.3909921
device,3954.126845208334,-0.5088639,1.6647549,-0.39170486
device,3954.136948250001,-0.51046133,1.6645235,-0.39242783
device,3954.146852125001,-0.5120204,1.6643168,-0.39314988
Gesamt_gross,3954.147213083334,-0.33976388,1.5137377,-1.0430886
device,3954.1569270833343,-0.5135573,1.6641408,-0.39388028
device,3954.1668101666673,-0.51505804,1.6639885,-0.39460853
Gesamt_gross,3954.170323625001,-0.34032273,1.5137265,-1.0431219
device,3954.176964875001,-0.51655424,1.6638477,-0.3953455
device,3954.187143583334,-0.51802444,1.6637204,-0.39608103
device,3954.1968863750008,-0.5194626,1.6636157,-0.39681667
Gesamt_gross,3954.200360250001,-0.340307,1.5137496,-1.0431335
device,3954.206843250001,-0.5208722,1.6635345,-0.39756715
device,3954.2168151666674,-0.52227175,1.6634661,-0.39832276
device,3954.226963250001,-0.5236641,1.6634067,-0.39908683
Gesamt_gross,3954.2306737500007,-0.34083688,1.5137612,-1.0431457
device,3954.2369496666674,-0.5250296,1.6633484,-0.39984795
device,3954.2470273333342,-0.5263811,1.6632915,-0.40061268
device,3954.2571803750006,-0.5277132,1.6632375,-0.4013836
Gesamt_gross,3954.2646088750007,-0.3413489,1.5137239,-1.04313
device,3954.2670387916673,-0.52903974,1.6631833,-0.402169
device,3954.2769965000007,-0.5303492,1.66313,-0.4029698
device,3954.2878185416675,-0.53168076,1.6630707,-0.40380782
Gesamt_gross,3954.2918105416675,-0.34133375,1.5137461,-1.0431411
device,3954.2971717916676,-0.53295326,1.663006,-0.40463793
device,3954.3070069166674,-0.5342416,1.6629329,-0.4054897
device,3954.316861333334,-0.5355258,1.6628605,-0.40633476
device,3954.3270201666674,-0.5368023,1.6627697,-0.4072122
Gesamt_gross,3954.327504250001,-0.34132755,1.5137563,-1.0431342
device,3954.337128708334,-0.5380833,1.6626638,-0.40813157
device,3954.3474736666676,-0.53936535,1.662541,-0.40908837
Gesamt_gross,3954.3539771250007,-0.3418653,1.5136578,-1.0430883
device,3954.3568766666676,-0.54060996,1.6624069,-0.41005206
device,3954.3667585000007,-0.541873,1.6622546,-0.41106316
device,3954.377038833334,-0.5431634,1.6620858,-0.41214395
Gesamt_gross,3954.380426583334,-0.3418604,1.5136673,-1.0430814
device,3954.3869284166676,-0.54443616,1.661895,-0.41329643
device,3954.396911750001,-0.5457211,1.661689,-0.41447914
device,3954.406929083334,-0.5470209,1.6614716,-0.41568702
Gesamt_gross,3954.4103934166674,-0.34243703,1.5135565,-1.0430241
device,3954.4168586666674,-0.5483277,1.6612492,-0.41691887
device,3954.426916958334,-0.5496458,1.6610233,-0.41817445
device,3954.4371611666675,-0.550982,1.6607921,-0.41945755
Gesamt_gross,3954.440764000001,-0.34243345,1.513566,-1.0430143
device,3954.446960750001,-0.5523197,1.6605558,-0.42075357
device,3954.4569441666677,-0.55367005,1.6603078,-0.42206258
device,3954.467082208334,-0.55504537,1.6600405,-0.42340788
Gesamt_gross,3954.473045500001,-0.34303904,1.5135161,-1.0429059
device,3954.4768179583343,-0.55643,1.6597661,-0.42478612
device,3954.4868928750006,-0.5578459,1.6594713,-0.4261942
device,3954.4970504166677,-0.5592843,1.6591663,-0.42762852
device,3954.5069905833343,-0.5607236,1.6588652,-0.42906952
Gesamt_gross,3954.5134032916676,-0.34306002,1.5135247,-1.0428679
device,3954.516810250001,-0.5621814,1.6585655,-0.4305358
device,3954.5270970416677,-0.563661,1.6582698,-0.43203098
Gesamt_gross,3954.534272625001,-0.34368873,1.5135605,-1.0426955
device,3954.5370063333344,-0.5651479,1.6579721,-0.43353742
device,3954.5469910416678,-0.56666183,1.6576657,-0.4350718
device,3954.5571135416676,-0.5682007,1.6573519,-0.43662715
Gesamt_gross,3954.564217833334,-0.34436178,1.5135419,-1.042489
device,3954.566897500001,-0.5697446,1.6570433,-0.43818527
device,3954.5767811666674,-0.57134306,1.6567432,-0.43980855
device,3954.5869596666676,-0.5729613,1.6564715,-0.44151494
Gesamt_gross,3954.5923840416676,-0.34438264,1.5135505,-1.0424508
device,3954.5969082083343,-0.5746056,1.6562226,-0.44325992
device,3954.6069463333342,-0.57626903,1.6559874,-0.4450348
device,3954.6172428333343,-0.5779878,1.6557472,-0.44687414
Gesamt_gross,3954.6249056666675,-0.345132,1.5134034,-1.0421888
device,3954.6267597916676,-0.57967246,1.6555076,-0.448685
device,3954.636805833334,-0.58140683,1.6552583,-0.45056397
device,3954.646853875001,-0.5831615,1.6549976,-0.45248464
Gesamt_gross,3954.6502339583344,-0.3451531,1.513412,-1.0421498
device,3954.6569892916677,-0.5849415,1.6546956,-0.45446038
device,3954.6669616666677,-0.58674455,1.654356,-0.45647028
device,3954.676976208334,-0.5885642,1.6539882,-0.4585098
device,3954.687005583334,-0.59040046,1.6536093,-0.4605931
Gesamt_gross,3954.6874602916673,-0.34512866,1.513419,-1.0421412
device,3954.696873500001,-0.59224033,1.6532304,-0.46271762
device,3954.7070557083343,-0.59410214,1.652839,-0.46490136
Gesamt_gross,3954.7104822083343,-0.3454877,1.5131966,-1.043113
device,3954.717048958334,-0.5959905,1.6524194,-0.46713305
device,3954.727004750001,-0.5978621,1.6519889,-0.46936175
device,3954.7370405416677,-0.5997733,1.6515608,-0.4716498
Gesamt_gross,3954.7407260416676,-0.34561896,1.5131528,-1.0441983
device,3954.747074875001,-0.60169506,1.651166,-0.47397026
device,3954.756959250001,-0.6036306,1.6508005,-0.47632667
device,3954.7669527916673,-0.6056189,1.6504368,-0.47877392
Gesamt_gross,3954.7711057916677,-0.34578073,1.5131713,-1.0452864
device,3954.7769742916676,-0.6076052,1.6500745,-0.48121405
device,3954.7870080000007,-0.60961914,1.6497136,-0.483683
device,3954.797214333334,-0.61166203,1.6493825,-0.48618656
Gesamt_gross,3954.8008687916677,-0.34531093,1.5131398,-1.0464137
device,3954.807003375001,-0.61369336,1.6491235,-0.48868847
device,3954.8171532916676,-0.6157965,1.6489702,-0.491309
device,3954.827078458334,-0.61781406,1.6489755,-0.49387646
Gesamt_gross,3954.8305039166676,-0.34548843,1.5132234,-1.0474577
device,3954.8370359166674,-0.6198654,1.6491432,-0.49654958
device,3954.8470467083343,-0.6218942,1.6494269,-0.49924698
device,3954.8570438750007,-0.6239408,1.6497433,-0.50200236
device,3954.866997333334,-0.62591267,1.650016,-0.5046911
Gesamt_gross,3954.8675494166673,-0.34571588,1.513332,-1.0484775
device,3954.876920625001,-0.6279137,1.6502339,-0.5073682
device,3954.8871097083343,-0.6299555,1.6504109,-0.51004297
Gesamt_gross,3954.8905890833344,-0.3459208,1.5134747,-1.0494468
device,3954.897008250001,-0.6319839,1.6505735,-0.5126462
device,3954.9069565416676,-0.6339936,1.6507448,-0.51517534
device,3954.9168350833343,-0.63601124,1.65094,-0.5176655
Gesamt_gross,3954.9205526250007,-0.34549356,1.5134208,-1.0504234
device,3954.927034500001,-0.6380588,1.6511639,-0.52016175
device,3954.936920958334,-0.6400348,1.6513927,-0.52257526
device,3954.9469865833344,-0.64202297,1.6516435,-0.52494764
Gesamt_gross,3954.9504479583343,-0.3456384,1.5136373,-1.0513251
device,3954.9569734166676,-0.64399165,1.6519008,-0.527241
device,3954.966944333334,-0.64594996,1.6521598,-0.52945775
device,3954.9775622083343,-0.6479852,1.6524277,-0.5317005
Gesamt_gross,3954.980627500001,-0.34574306,1.5137948,-1.0522329
device,3954.987010500001,-0.6498423,1.6526595,-0.533702
device,3954.996972083334,-0.651772,1.6528704,-0.53572303
device,3955.007024375001,-0.6536958,1.6530466,-0.53768826
Gesamt_gross,3955.0111341666675,-0.345819,1.5138346,-1.0531354
device,3955.0170320416673,-0.65560716,1.6531886,-0.53959507
device,3955.0270921250008,-0.6574931,1.6533014,-0.5414421
device,3955.0368310416675,-0.6593594,1.6533839,-0.5432552
device,3955.0469293750007,-0.661218,1.6534373,-0.54502726
Gesamt_gross,3955.0495616666676,-0.3453728,1.5137602,-1.054007
device,3955.0569160416676,-0.66306764,1.6534603,-0.54676014
device,3955.0670357500007,-0.66493905,1.6534599,-0.5484894
Gesamt_gross,3955.072821083334,-0.34538996,1.5137566,-1.0549253
device,3955.0767794166677,-0.6667263,1.6534555,-0.5501257
device,3955.086939750001,-0.6685422,1.6534559,-0.55178225
device,3955.096964625001,-0.67032015,1.6534615,-0.55339843
Gesamt_gross,3955.1006725416673,-0.3453853,1.5137627,-1.0558639
device,3955.107015833334,-0.67206115,1.6534662,-0.5549712
device,3955.117142000001,-0.673803,1.6534685,-0.5565246
device,3955.126979125001,-0.6754674,1.6534362,-0.55792934
Gesamt_gross,3955.130297625001,-0.34534943,1.5137919,-1.0567963
device,3955.136942458334,-0.6771081,1.6534202,-0.5593236
device,3955.146869875001,-0.6787125,1.6534271,-0.5607013
device,3955.1571642916674,-0.6803142,1.653463,-0.56209797
Gesamt_gross,3955.1607232916676,-0.3449198,1.5137179,-1.0575491
device,3955.1670231666676,-0.6818522,1.6535296,-0.5634601
device,3955.176966708334,-0.683334,1.65362,-0.5647976
device,3955.186982458334,-0.6848041,1.6537272,-0.5661494
Gesamt_gross,3955.1901740416674,-0.3448546,1.5137262,-1.0584556
device,3955.1969780416675,-0.68626803,1.6538457,-0.5675271
device,3955.2069187083343,-0.6877062,1.6539758,-0.56891644
device,3955.2169919166677,-0.6891304,1.6540991,-0.5703288
device,3955.2268958333343,-0.6904895,1.6542109,-0.5717117
Gesamt_gross,3955.227414958334,-0.3447926,1.5136715,-1.059286
device,3955.2369098333343,-0.6918403,1.6543211,-0.57312804
device,3955.2469448750007,-0.6931561,1.6544306,-0.5745522
Gesamt_gross,3955.251235333334,-0.34472084,1.5135925,-1.0600693
device,3955.256953125001,-0.6944331,1.6545316,-0.575976
device,3955.2670094166674,-0.6956827,1.6546143,-0.5774116
device,3955.2778107500008,-0.6969212,1.6546785,-0.5788714
Gesamt_gross,3955.2810351666676,-0.34433186,1.5135007,-1.0606537
device,3955.286984625001,-0.69811434,1.6547195,-0.58031964
device,3955.2970313333344,-0.6993026,1.6547395,-0.58181435
device,3955.306940833334,-0.7004487,1.6547339,-0.5833207
Gesamt_gross,3955.310277875001,-0.34424937,1.5134168,-1.0613707
device,3955.3168407916673,-0.7015905,1.6547045,-0.58485436
device,3955.326874125001,-0.70270073,1.6546599,-0.5863798
device,3955.3369757916676,-0.70380515,1.6546046,-0.5879318
Gesamt_gross,3955.340699875001,-0.3441608,1.5133528,-1.0620596
device,3955.3469841250007,-0.70487344,1.6545489,-0.5894681
device,3955.3569093750007,-0.7059022,1.6544977,-0.5909828
device,3955.367095708334,-0.7069337,1.6544629,-0.5925314
Gesamt_gross,3955.373929250001,-0.3440734,1.5133018,-1.062736
device,3955.376854958334,-0.70789,1.6544534,-0.59399
device,3955.3869795416676,-0.7088386,1.6544671,-0.59545857
device,3955.3969804583344,-0.7097658,1.6544969,-0.59692484
device,3955.406838958334,-0.7106279,1.6545311,-0.5983844
Gesamt_gross,3955.4119582500007,-0.34382558,1.5132388,-1.0633833
device,3955.4169187916677,-0.7115037,1.6545866,-0.5998641
device,3955.4269229166675,-0.71236,1.6546552,-0.60129774
Gesamt_gross,3955.431213750001,-0.34377217,1.5131372,-1.0642028
device,3955.4368360416674,-0.7132281,1.6547306,-0.60273415
device,3955.4468870416677,-0.7141181,1.6548086,-0.60418534
device,3955.457008500001,-0.71503484,1.6548823,-0.60564846
Gesamt_gross,3955.460458000001,-0.34355688,1.5130504,-1.0648732
device,3955.4669405416676,-0.71600074,1.6549542,-0.6071521
device,3955.4769400833343,-0.7170166,1.6550264,-0.60867053
device,3955.4869354583343,-0.7180909,1.6550809,-0.6102441
Gesamt_gross,3955.490552583334,-0.343511,1.5129372,-1.0656855
device,3955.496891333334,-0.7192031,1.6551107,-0.61184406
device,3955.506862500001,-0.7203628,1.655117,-0.6134863
device,3955.5176274166674,-0.7216338,1.6551008,-0.6152578
Gesamt_gross,3955.522593583334,-0.343292,1.5128651,-1.0662849
device,3955.5268645416677,-0.72284967,1.6550647,-0.6169307
device,3955.5369169166675,-0.72417325,1.6550138,-0.61873245
device,3955.546798500001,-0.7255312,1.6549511,-0.62056357
Gesamt_gross,3955.551160708334,-0.34319687,1.5127949,-1.0669369
device,3955.5569756666673,-0.7269424,1.6548737,-0.6224469
device,3955.566889333334,-0.7284016,1.654784,-0.6243645
device,3955.5770215416674,-0.72992814,1.654689,-0.6263181
device,3955.586845625001,-0.7314826,1.654584,-0.62828904
Gesamt_gross,3955.588995583334,-0.342816,1.5127599,-1.067342
device,3955.596827875001,-0.73307335,1.6544788,-0.6302854
device,3955.607109875001,-0.7347053,1.6543757,-0.632308
Gesamt_gross,3955.610936125001,-0.3426857,1.5127218,-1.0678791
device,3955.6170980416678,-0.73638904,1.6542742,-0.6343664
device,3955.6265970416675,-0.73800296,1.6541803,-0.6363085
device,3955.637033958334,-0.73971283,1.6540908,-0.6383273
Gesamt_gross,3955.6397599166676,-0.34254384,1.5126817,-1.0683626
device,3955.646923458334,-0.7414443,1.6540114,-0.64032614
device,3955.6568244166674,-0.7431893,1.6539522,-0.6423066
device,3955.6670088333344,-0.7449996,1.6539395,-0.64434296
Gesamt_gross,3955.6711362083342,-0.34240746,1.5126365,-1.0688467
device,3955.6768365416674,-0.7468414,1.6539396,-0.6463555
device,3955.6867817083344,-0.74870455,1.6539491,-0.6483318
device,3955.6969001666675,-0.7506055,1.6539826,-0.650294
Gesamt_gross,3955.7018114583343,-0.3420508,1.5126066,-1.0691893
device,3955.7067771666675,-0.75252026,1.6540595,-0.6522195
device,3955.7169789166674,-0.7544764,1.6541895,-0.6541393
device,3955.7269854166675,-0.7564475,1.6543744,-0.65602887
Gesamt_gross,3955.730704833334,-0.34192848,1.5125672,-1.0696836
device,3955.736709333334,-0.75842845,1.6546139,-0.65787965
device,3955.7466638333344,-0.760452,1.6549113,-0.65972286
device,3955.756662583334,-0.7625061,1.6552286,-0.6615377
device,3955.766705125001,-0.76460207,1.6555545,-0.66333383
Gesamt_gross,3955.767363125001,-0.3418553,1.5125314,-1.0701761
device,3955.7766162500006,-0.76671135,1.6558913,-0.6650975
device,3955.7865989583343,-0.76884806,1.6562554,-0.6668533
Gesamt_gross,3955.7901726250007,-0.3424815,1.5125554,-1.0699494
device,3955.7965809166676,-0.7710075,1.656657,-0.66860944
device,3955.8066186666674,-0.77318037,1.657086,-0.670369
device,3955.8165575416674,-0.77538264,1.6575282,-0.67214644
Gesamt_gross,3955.8207847916674,-0.34334683,1.5126022,-1.069278
device,3955.8265734166675,-0.77758944,1.657964,-0.6739429
device,3955.8365505416677,-0.77982146,1.6583918,-0.67576027
device,3955.8466816666673,-0.7820963,1.6588093,-0.6776139
Gesamt_gross,3955.850185750001,-0.34432852,1.5126117,-1.068799
device,3955.856597000001,-0.78435886,1.6592004,-0.67946035
device,3955.8665545416675,-0.7866573,1.6595641,-0.6813344
device,3955.8766625416674,-0.78899825,1.6599002,-0.68324125
Gesamt_gross,3955.880156000001,-0.34518588,1.5126376,-1.068215
device,3955.886580000001,-0.7913224,1.6602044,-0.6851287
device,3955.896593625001,-0.79369104,1.6604952,-0.6870468
device,3955.9066033333343,-0.79607195,1.6607852,-0.6889717
Gesamt_gross,3955.9097372083343,-0.34615815,1.5126563,-1.0678284
device,3955.916660375001,-0.7984842,1.6610867,-0.69092125
device,3955.9266529166675,-0.8008553,1.6614062,-0.6928805
device,3955.936627250001,-0.8032433,1.6617285,-0.69484544
Gesamt_gross,3955.9454590416676,-0.346187,1.5126579,-1.0680461
device,3955.946534708334,-0.80564153,1.6620598,-0.69680667
device,3955.9566317500007,-0.8080796,1.6624177,-0.6987935
device,3955.966911500001,-0.8105697,1.6628073,-0.7008114
Gesamt_gross,3955.972227625001,-0.3459444,1.5126487,-1.068757
device,3955.9766962916674,-0.81301254,1.663206,-0.7027758
device,3955.9866749583343,-0.8154958,1.663615,-0.70474964
device,3955.996662833334,-0.8180007,1.6640369,-0.70671856
Gesamt_gross,3956.0003998750008,-0.34558797,1.5126413,-1.0692819
device,3956.0066749166676,-0.82054013,1.6644682,-0.7086796
device,3956.016629375001,-0.8230864,1.6649143,-0.71062577
device,3956.0266372083343,-0.82563937,1.6653692,-0.7125511
Gesamt_gross,3956.030334250001,-0.34532475,1.5126655,-1.0699371
device,3956.036675125001,-0.82821983,1.6658347,-0.71447366
device,3956.046639000001,-0.8307978,1.6663011,-0.716371
device,3956.0566699166675,-0.83338535,1.6667713,-0.71825635
Gesamt_gross,3956.0617506666676,-0.34488475,1.51264,-1.0702667
