device,time,x,y,z
device,3810.2909707500007,-0.25269064,1.6573417,-0.39270455
device,3810.300815250001,-0.2532549,1.6577119,-0.39237693
device,3810.3108784166675,-0.2538433,1.6581047,-0.3920396
Gesamt_gross,3810.311834958334,-0.33388984,1.5184397,-1.0285064
device,3810.3206341250007,-0.2544316,1.6585023,-0.3917039
device,3810.331052708334,-0.2550478,1.6589137,-0.3913567
device,3810.339800708334,-0.25559783,1.6592757,-0.39104575
Gesamt_gross,3810.341832833334,-0.33386528,1.5184437,-1.0284389
device,3810.349875083334,-0.25623536,1.6596853,-0.39068475
device,3810.359866208334,-0.25688398,1.6600833,-0.39031392
device,3810.370281708334,-0.257578,1.660494,-0.3899149
Gesamt_gross,3810.377538208334,-0.3335687,1.5181129,-1.02861
device,3810.380153458334,-0.25824806,1.6608766,-0.38952848
device,3810.3902117083344,-0.2589434,1.661264,-0.38912785
device,3810.400510125001,-0.25967097,1.6616529,-0.3887095
Gesamt_gross,3810.4028661666675,-0.33326197,1.5177816,-1.0287801
device,3810.410555708334,-0.26039717,1.6620198,-0.38829657
device,3810.4202037916675,-0.26110446,1.6623651,-0.38789773
device,3810.430437375001,-0.26185632,1.66271,-0.3874751
Gesamt_gross,3810.4327537500008,-0.3329532,1.5174866,-1.0289496
device,3810.4404634583343,-0.26259625,1.6630272,-0.387061
device,3810.4417947916677,-0.2626984,1.6630688,-0.3870039
device,3810.4501725833343,-0.26331246,1.6633097,-0.38665968
device,3810.4607232500007,-0.26409483,1.6635902,-0.3862208
Gesamt_gross,3810.4631855416674,-0.33292794,1.5174919,-1.0289866
device,3810.4700909166677,-0.26480278,1.6638201,-0.38582343
device,3810.479660250001,-0.2655153,1.6640321,-0.38542423
device,3810.4902807500007,-0.26630196,1.6642493,-0.38498253
Gesamt_gross,3810.492562958334,-0.33264697,1.5172507,-1.0291439
device,3810.5001170833343,-0.2670256,1.6644409,-0.38457412
device,3810.5100347083344,-0.26775095,1.6646166,-0.38416716
device,3810.5201187500006,-0.2684954,1.6647809,-0.3837512
Gesamt_gross,3810.5227179583344,-0.33240175,1.517082,-1.029291
device,3810.5299807083343,-0.26921436,1.664927,-0.38335145
device,3810.5400688333343,-0.26995194,1.6650647,-0.3829433
device,3810.5502105416676,-0.27069438,1.665193,-0.38253438
device,3810.560100333334,-0.27141854,1.6653088,-0.3821365
Gesamt_gross,3810.565344125001,-0.33218884,1.516899,-1.0299597
device,3810.5702968750006,-0.2721722,1.6654211,-0.38172454
device,3810.5799430416673,-0.27288795,1.6655173,-0.3813331
Gesamt_gross,3810.5834073750007,-0.33221948,1.5167726,-1.0310495
device,3810.5895638750007,-0.27358985,1.6656029,-0.38094848
device,3810.6000806666675,-0.27435672,1.6656857,-0.38052592
device,3810.6097161666676,-0.27507433,1.6657513,-0.38012162
Gesamt_gross,3810.613788458334,-0.33204496,1.5166711,-1.0312734
device,3810.6199767500007,-0.27582964,1.6658133,-0.379698
device,3810.6300269583344,-0.27656463,1.6658678,-0.3792852
device,3810.6403416666676,-0.27731907,1.6659242,-0.3788595
Gesamt_gross,3810.6462076666676,-0.3318733,1.5165741,-1.0315318
device,3810.6491357916675,-0.27796853,1.6659752,-0.37849027
device,3810.6591510416674,-0.27867746,1.6660358,-0.3780837
device,3810.669451875001,-0.27941558,1.6661068,-0.37765968
Gesamt_gross,3810.6721274166675,-0.33183515,1.5165589,-1.0316716
device,3810.6795296666673,-0.2801107,1.6661791,-0.3772629
device,3810.6898486666673,-0.2808133,1.6662596,-0.3768554
device,3810.700280833334,-0.28150547,1.666344,-0.37644625
Gesamt_gross,3810.702816500001,-0.331797,1.5165435,-1.0318148
device,3810.709867458334,-0.28212368,1.6664222,-0.37607527
device,3810.7200498750008,-0.2827712,1.6665049,-0.37568098
device,3810.7299732083343,-0.28338775,1.666587,-0.3753017
device,3810.739990708334,-0.2839956,1.6666675,-0.37492344
Gesamt_gross,3810.7466649583343,-0.33171344,1.5164214,-1.0321004
device,3810.7493888333343,-0.28455997,1.6667426,-0.37456918
device,3810.759377125001,-0.28513277,1.6668217,-0.3742066
Gesamt_gross,3810.7621307916675,-0.3316667,1.5164104,-1.0322437
device,3810.769607458334,-0.28570864,1.6668996,-0.37384385
device,3810.7806116666675,-0.28631926,1.666977,-0.37347776
device,3810.781765500001,-0.28638542,1.6669852,-0.3734373
device,3810.788928708334,-0.2867624,1.6670306,-0.37320453
Gesamt_gross,3810.792402583334,-0.33161986,1.5163996,-1.032388
device,3810.7990417916676,-0.2872847,1.6670893,-0.37287408
device,3810.8088700000008,-0.28778398,1.6671382,-0.37255055
device,3810.8196213750007,-0.28829846,1.6671778,-0.37220812
Gesamt_gross,3810.8228876666676,-0.331573,1.516389,-1.0325311
device,3810.8292256250006,-0.2887567,1.6672027,-0.37189472
device,3810.8391707916676,-0.28921568,1.6672186,-0.3715726
device,3810.849309583334,-0.2896594,1.6672274,-0.37125096
Gesamt_gross,3810.8535179166674,-0.3317281,1.5162338,-1.0328629
device,3810.859165750001,-0.29008186,1.6672305,-0.37093848
device,3810.869028958334,-0.29049253,1.6672312,-0.37063146
device,3810.8791094166677,-0.29094303,1.6672403,-0.37033656
Gesamt_gross,3810.8824769166677,-0.33168185,1.5162228,-1.0330095
device,3810.8890577916677,-0.29136693,1.6672494,-0.37004852
device,3810.8990825833343,-0.29176804,1.6672657,-0.36976263
device,3810.9095500416674,-0.29215726,1.6672887,-0.36947027
device,3810.9189273750007,-0.2924912,1.6673169,-0.36920595
Gesamt_gross,3810.9223387083343,-0.33164752,1.5162038,-1.0331285
device,3810.9289840416677,-0.2928226,1.6673545,-0.36893284
device,3810.939261000001,-0.29314253,1.6673998,-0.3686615
Gesamt_gross,3810.942268583334,-0.33161342,1.5161848,-1.0332463
device,3810.949017000001,-0.29342866,1.6674521,-0.36843544
device,3810.9590191666675,-0.29370365,1.6675105,-0.36820564
device,3810.9691694583344,-0.29396605,1.6675681,-0.36797386
Gesamt_gross,3810.9734329583343,-0.3319347,1.5161391,-1.0335424
device,3810.9790584166676,-0.29420435,1.6676217,-0.36775118
device,3810.9890204583344,-0.29442915,1.6676726,-0.36753044
device,3810.999586000001,-0.2946502,1.6677176,-0.36730194
Gesamt_gross,3811.0059480833343,-0.33190155,1.5161207,-1.0336584
device,3811.009080458334,-0.29483673,1.6677476,-0.3670993
device,3811.018974958334,-0.29502,1.6677685,-0.36688957
device,3811.0292809583343,-0.29519522,1.6677802,-0.36667705
Gesamt_gross,3811.032394875001,-0.3318683,1.5161021,-1.033775
device,3811.039045833334,-0.29535377,1.6677845,-0.36647335
device,3811.0489673750008,-0.29549548,1.6677752,-0.36628082
device,3811.059024083334,-0.2956345,1.6677624,-0.3660827
Gesamt_gross,3811.062793125001,-0.33183515,1.5160838,-1.0338894
device,3811.069005375001,-0.295771,1.6677434,-0.3658825
device,3811.0790903750008,-0.2959096,1.6677175,-0.36567557
device,3811.0891459166673,-0.29605106,1.667686,-0.36546245
device,3811.099533125001,-0.29620326,1.6676508,-0.36523476
Gesamt_gross,3811.1005190416677,-0.33205998,1.5160116,-1.0341537
device,3811.1090521250007,-0.2963458,1.6676205,-0.36502472
device,3811.1194931666673,-0.29650724,1.667589,-0.3647926
Gesamt_gross,3811.1226207916675,-0.33202338,1.5159962,-1.0343082
device,3811.1290705416677,-0.2966732,1.6675609,-0.36456245
device,3811.1390005416674,-0.2968557,1.6675429,-0.36433542
device,3811.149194958334,-0.29705775,1.6675472,-0.36416477
Gesamt_gross,3811.1525227916677,-0.3319863,1.5159816,-1.0344574
device,3811.158995750001,-0.29727265,1.6675576,-0.36398932
device,3811.169003708334,-0.2975024,1.6675727,-0.36380297
device,3811.1792703750007,-0.2977492,1.667592,-0.36360583
Gesamt_gross,3811.1828102916675,-0.3319497,1.5159667,-1.0346103
device,3811.1892950416677,-0.29800928,1.6676149,-0.36340088
device,3811.199144208334,-0.29827937,1.667643,-0.3631911
device,3811.2092814583343,-0.2985588,1.667675,-0.36297652
Gesamt_gross,3811.212716000001,-0.3320552,1.5159757,-1.0348957
device,3811.218897333334,-0.29885742,1.6677103,-0.36275595
device,3811.228979125001,-0.2991664,1.6677448,-0.36255887
device,3811.2389834166675,-0.2994896,1.6677823,-0.36235252
Gesamt_gross,3811.242894958334,-0.3320192,1.5159614,-1.0350419
device,3811.2490574583344,-0.29983008,1.6678209,-0.36213732
device,3811.2591563750007,-0.3001807,1.667864,-0.3619117
device,3811.2696610416674,-0.30055383,1.6679126,-0.361675
device,3811.2790208750007,-0.30093658,1.6679653,-0.3614406
Gesamt_gross,3811.2817160833342,-0.3319595,1.5159559,-1.035203
device,3811.2890493333343,-0.3013358,1.6680201,-0.36120456
device,3811.2991700000007,-0.30174887,1.6680714,-0.3609677
Gesamt_gross,3811.302335958334,-0.3319,1.5159503,-1.0353634
device,3811.3087097083344,-0.30217767,1.6681167,-0.3607326
device,3811.318954500001,-0.30263257,1.668151,-0.3605135
device,3811.329182708334,-0.30310464,1.6681802,-0.36029094
Gesamt_gross,3811.332815333334,-0.33172297,1.5158707,-1.0356421
device,3811.3389815833343,-0.30358407,1.6682043,-0.36006963
device,3811.349079333334,-0.30408677,1.6682221,-0.35984066
device,3811.359845125001,-0.30461192,1.6682338,-0.3596051
Gesamt_gross,3811.363036458334,-0.3316642,1.5158652,-1.0357987
device,3811.3690584166675,-0.30514535,1.6682405,-0.35937038
device,3811.378787333334,-0.30568907,1.6682439,-0.35913634
device,3811.3890004166674,-0.30626664,1.6682466,-0.35889482
Gesamt_gross,3811.393132875001,-0.33148837,1.5158229,-1.0360268
device,3811.3991515416674,-0.3068597,1.6682502,-0.35865423
device,3811.4089594583343,-0.3074634,1.6682502,-0.35841888
device,3811.4189360416676,-0.3081094,1.6682365,-0.35820228
Gesamt_gross,3811.422466125001,-0.3314308,1.5158179,-1.0361797
device,3811.428657125001,-0.3087567,1.6682215,-0.35799298
device,3811.4391604166676,-0.3094567,1.6682059,-0.3577713
device,3811.449128083334,-0.31015143,1.6681899,-0.35755473
device,3811.4593715833344,-0.3108809,1.6681702,-0.35733104
Gesamt_gross,3811.4613130416674,-0.3313893,1.5158248,-1.0362995
device,3811.468813833334,-0.3115976,1.6681495,-0.3571156
device,3811.479165750001,-0.3123698,1.6681263,-0.3568872
Gesamt_gross,3811.4821956666674,-0.33127475,1.5158033,-1.036476
device,3811.4889685000007,-0.31314456,1.6681002,-0.35666907
device,3811.4989618333343,-0.3139608,1.6680708,-0.35646307
device,3811.5088615416676,-0.31480393,1.6680396,-0.35625347
Gesamt_gross,3811.512606208334,-0.33123446,1.5158099,-1.0365918
device,3811.5189389583343,-0.31566593,1.6680101,-0.3560439
device,3811.5289989583343,-0.31655288,1.6679817,-0.35583156
device,3811.5391406666677,-0.31748363,1.6679529,-0.3556129
Gesamt_gross,3811.5433362500007,-0.331195,1.5158167,-1.0367044
device,3811.5490250416674,-0.3184099,1.6679214,-0.35541055
device,3811.559104958334,-0.3193899,1.6678897,-0.35519952
device,3811.568960333334,-0.32037494,1.6678607,-0.3549917
Gesamt_gross,3811.5725464583343,-0.33116722,1.5157915,-1.0368611
device,3811.5790347916677,-0.32140338,1.6678319,-0.35478917
device,3811.5889907916676,-0.32247198,1.6678021,-0.3546001
device,3811.598686875001,-0.32354203,1.6677681,-0.35441107
Gesamt_gross,3811.6018689583343,-0.3311292,1.515798,-1.0369701
device,3811.6086594166677,-0.3246485,1.6677308,-0.35421598
device,3811.6185859166676,-0.32577702,1.6676879,-0.35401717
device,3811.6292036666673,-0.32694617,1.6676394,-0.35381314
device,3811.6387564166675,-0.32810938,1.6675878,-0.3536111
Gesamt_gross,3811.6395053750007,-0.3311019,1.5158011,-1.0370002
device,3811.6486540833343,-0.32929945,1.6675328,-0.3534066
device,3811.658709625001,-0.33052158,1.6674777,-0.35319924
Gesamt_gross,3811.662048708334,-0.33107555,1.515804,-1.0370302
device,3811.6686204166676,-0.33175394,1.6674289,-0.35299298
device,3811.678618500001,-0.33299172,1.6674014,-0.35279205
device,3811.6886745416673,-0.3342619,1.6673717,-0.3525967
Gesamt_gross,3811.6918093333343,-0.33121896,1.5157725,-1.0370817
device,3811.6986479583343,-0.33554435,1.6673409,-0.35240865
device,3811.708686708334,-0.336856,1.6673071,-0.35222465
device,3811.7192432916677,-0.3381829,1.667268,-0.35204697
Gesamt_gross,3811.722035208334,-0.33119428,1.5157754,-1.0371072
device,3811.7287089166675,-0.33952376,1.6672226,-0.35187492
device,3811.7386581250007,-0.34088638,1.6671665,-0.35170728
device,3811.748683208334,-0.3422706,1.6670997,-0.35155702
Gesamt_gross,3811.752028375001,-0.3314649,1.515777,-1.0371658
device,3811.758653083334,-0.3436755,1.6670132,-0.3514669
device,3811.7685705416675,-0.3450917,1.666926,-0.3513834
device,3811.7787818750007,-0.3465375,1.6668377,-0.35130668
Gesamt_gross,3811.7820075416676,-0.33144164,1.5157799,-1.0371916
device,3811.7888917916675,-0.34797427,1.6667492,-0.35123977
device,3811.798657333334,-0.34941196,1.6666555,-0.35117966
device,3811.8088628750006,-0.35087702,1.6665479,-0.35112384
device,3811.818690333334,-0.35234225,1.6664271,-0.35107303
Gesamt_gross,3811.819139500001,-0.33144808,1.5157893,-1.0372005
device,3811.828682333334,-0.3538191,1.6662879,-0.3510235
device,3811.8386934166674,-0.35530445,1.6661282,-0.35097677
Gesamt_gross,3811.841713083334,-0.33192468,1.5157945,-1.0372238
device,3811.8491621666676,-0.3568091,1.6659378,-0.3509323
device,3811.8586685416676,-0.35828015,1.6657324,-0.35088688
device,3811.8686415416673,-0.35978758,1.6655014,-0.35083875
Gesamt_gross,3811.873994708334,-0.33193195,1.5158031,-1.0372338
device,3811.8786579166676,-0.36130294,1.6652503,-0.35078844
device,3811.8886402500007,-0.36282325,1.6649749,-0.3507351
device,3811.8995259166677,-0.36438635,1.664668,-0.35067946
Gesamt_gross,3811.9020512083343,-0.3323754,1.5158671,-1.0372719
device,3811.9091285416675,-0.36592305,1.6643428,-0.35062385
device,3811.9185993750007,-0.36743784,1.6640027,-0.35056815
device,3811.928789458334,-0.36898887,1.6636469,-0.35051167
Gesamt_gross,3811.9318896666673,-0.3323822,1.5158756,-1.0372782
device,3811.9386640416674,-0.37054074,1.6632931,-0.35045952
device,3811.948622000001,-0.37210563,1.6629407,-0.35043338
device,3811.959141375001,-0.37368092,1.6625997,-0.35040867
Gesamt_gross,3811.9657171666677,-0.33284795,1.5159523,-1.0373311
device,3811.968581458334,-0.37522507,1.6622792,-0.35038304
device,3811.978595958334,-0.37678084,1.6619797,-0.35035652
device,3811.9894404583342,-0.37833476,1.6617047,-0.35033095
device,3811.9989856666675,-0.37991455,1.6614528,-0.35030752
Gesamt_gross,3812.0023226666676,-0.33287597,1.5159601,-1.0373774
device,3812.0086060416675,-0.38140106,1.6612339,-0.35028756
device,3812.0185776666676,-0.38292825,1.6610196,-0.35027298
Gesamt_gross,3812.021665458334,-0.33334482,1.5160623,-1.0374569
device,3812.0286112500007,-0.3844473,1.6608115,-0.35026622
device,3812.0385675416674,-0.38596272,1.660618,-0.35026085
device,3812.0486083750006,-0.38746294,1.6604515,-0.35026273
Gesamt_gross,3812.0519597083344,-0.33337104,1.5160695,-1.037504
device,3812.058586958334,-0.3889413,1.6603214,-0.3502757
device,3812.0686243333344,-0.39040372,1.6602268,-0.35030127
device,3812.078714375001,-0.39184213,1.660167,-0.35034293
Gesamt_gross,3812.085021000001,-0.3333956,1.5160767,-1.037545
device,3812.088749125001,-0.39323926,1.6601334,-0.35039875
device,3812.098623958334,-0.39461374,1.6601186,-0.3504686
device,3812.108603708334,-0.3959663,1.6601168,-0.35055473
Gesamt_gross,3812.1118430416677,-0.33393133,1.5161476,-1.0376155
device,3812.118762875001,-0.39730334,1.6601145,-0.35067326
device,3812.1286276250007,-0.39858317,1.6601189,-0.35080147
device,3812.1386296250007,-0.39985096,1.6601211,-0.3509426
Gesamt_gross,3812.1425965000008,-0.33395612,1.5161544,-1.0376561
device,3812.1486422500006,-0.40109226,1.6601104,-0.35109457
device,3812.1586114583342,-0.4023082,1.6600827,-0.3512578
device,3812.168713833334,-0.40350816,1.6600332,-0.3514359
Gesamt_gross,3812.178187958334,-0.334476,1.5162207,-1.037777
device,3812.1786554166674,-0.4046819,1.6599635,-0.35162872
device,3812.1885895416676,-0.405836,1.6598742,-0.35184157
device,3812.198597833334,-0.40697646,1.6597692,-0.352081
Gesamt_gross,3812.2014293750008,-0.33449852,1.5162357,-1.0378823
device,3812.2085529166675,-0.40809786,1.6596445,-0.35234183
device,3812.218528833334,-0.40920958,1.6595076,-0.35259676
device,3812.228629875001,-0.41030705,1.6593412,-0.35288852
Gesamt_gross,3812.2319099166675,-0.33451903,1.5162505,-1.0379854
device,3812.2386575416676,-0.4113934,1.6591454,-0.35322043
device,3812.248552708334,-0.4124497,1.658914,-0.35358724
device,3812.2587132916674,-0.4134978,1.658638,-0.35399646
Gesamt_gross,3812.262591500001,-0.33503366,1.51639,-1.0380658
device,3812.2685542500008,-0.41451812,1.6583139,-0.35444182
device,3812.2785640416673,-0.41551515,1.6579355,-0.3549281
device,3812.2887356250008,-0.4164981,1.6574924,-0.35546562
Gesamt_gross,3812.2921357916675,-0.33505487,1.5164046,-1.038166
device,3812.298653125001,-0.41745314,1.6569835,-0.3560599
device,3812.308532583334,-0.41838798,1.6564132,-0.35667926
device,3812.318646750001,-0.41932216,1.6557723,-0.35732844
Gesamt_gross,3812.3260374166675,-0.33562064,1.5169001,-1.0380701
device,3812.328578000001,-0.42023826,1.6550832,-0.35799617
device,3812.338529958334,-0.42115697,1.6543407,-0.3586966
device,3812.348721083334,-0.42208242,1.6535538,-0.3594294
device,3812.358569958334,-0.4229957,1.6527488,-0.36017907
Gesamt_gross,3812.359521500001,-0.33579028,1.5171663,-1.037902
device,3812.368599250001,-0.42392266,1.6519191,-0.3609665
device,3812.3787042500007,-0.42484927,1.6511023,-0.36178213
Gesamt_gross,3812.3820611250007,-0.33595705,1.51746,-1.0377146
device,3812.3887083333343,-0.42578527,1.6503127,-0.36262825
device,3812.398667708334,-0.42671752,1.6495584,-0.36349955
device,3812.408893458334,-0.42766738,1.6488285,-0.3644182
Gesamt_gross,3812.4126801666675,-0.33627605,1.518031,-1.0373847
device,3812.4187445416674,-0.42859638,1.6481632,-0.3653404
device,3812.4287881666673,-0.4295281,1.6475577,-0.36628866
device,3812.438900833334,-0.43047643,1.6470158,-0.36727035
Gesamt_gross,3812.4435300416676,-0.33644414,1.5182812,-1.0371634
device,3812.449013125001,-0.43143559,1.6465408,-0.36826915
device,3812.458715458334,-0.43236396,1.6461421,-0.3692331
device,3812.4686910416676,-0.4333247,1.645783,-0.3702196
Gesamt_gross,3812.4716585833344,-0.33673322,1.5186011,-1.0368369
device,3812.478594500001,-0.434278,1.6454741,-0.37118176
device,3812.488676708334,-0.43525434,1.6452036,-0.37214452
device,3812.4986400416674,-0.43619776,1.6449957,-0.37304896
Gesamt_gross,3812.5021407916674,-0.33675182,1.5186197,-1.0367538
device,3812.508808833334,-0.4371643,1.6448195,-0.37395456
device,3812.5187792916677,-0.4381381,1.6446749,-0.37484893
device,3812.5287772083343,-0.43912482,1.6445566,-0.37574202
device,3812.538708583334,-0.44011042,1.6444687,-0.37662393
Gesamt_gross,3812.5394162083344,-0.33676922,1.5186377,-1.0367899
device,3812.5486632916677,-0.44111454,1.6444082,-0.37751722
device,3812.558703833334,-0.44214404,1.644368,-0.37843412
Gesamt_gross,3812.562310750001,-0.33731115,1.5188893,-1.0364594
device,3812.5687061666677,-0.4432031,1.6443316,-0.3793848
device,3812.5787730416673,-0.44427872,1.6443149,-0.38034415
device,3812.588878250001,-0.44538832,1.6443084,-0.38132256
Gesamt_gross,3812.5923020416676,-0.33732748,1.5189277,-1.0364933
device,3812.5988240416673,-0.44650137,1.6443027,-0.3822869
device,3812.6086328750007,-0.44763756,1.6442965,-0.38325185
device,3812.6187781666677,-0.44882488,1.6442919,-0.38423792
Gesamt_gross,3812.6244501666674,-0.33734345,1.5189445,-1.0365282
device,3812.6286497916676,-0.4500234,1.6442926,-0.38521895
device,3812.6386563750007,-0.45124674,1.644301,-0.38620782
device,3812.6485023333344,-0.4524871,1.6443131,-0.3872047
Gesamt_gross,3812.6517223750006,-0.33792412,1.5189306,-1.0363103
device,3812.6585853750007,-0.45376703,1.6443101,-0.3882501
device,3812.668658708334,-0.45507297,1.6443201,-0.38930866
device,3812.6788176250006,-0.45640957,1.6443424,-0.3903848
Gesamt_gross,3812.6835404166677,-0.3379401,1.5189464,-1.036346
device,3812.6887317916676,-0.45777425,1.6443728,-0.39147767
device,3812.6985872916675,-0.45917213,1.6444074,-0.39259547
device,3812.7087627083342,-0.46062565,1.6444385,-0.3937515
device,3812.7186357916676,-0.46209776,1.6444615,-0.39491755
Gesamt_gross,3812.7251806666677,-0.33844936,1.5189434,-1.036212
device,3812.7286936250007,-0.4636067,1.6444778,-0.39610735
device,3812.7388127500008,-0.46518767,1.6444857,-0.39734995
Gesamt_gross,3812.745459750001,-0.33844888,1.518963,-1.0362453
device,3812.7486386250007,-0.4667569,1.6444855,-0.39857897
device,3812.758635625001,-0.46839175,1.6444745,-0.39984715
device,3812.768884708334,-0.47013772,1.6444615,-0.40116498
Gesamt_gross,3812.772478000001,-0.33907878,1.518878,-1.036106
device,3812.7786919166674,-0.47184646,1.6444441,-0.4024601
device,3812.788725958334,-0.4736298,1.6444279,-0.40382144
device,3812.7989667083343,-0.4755013,1.6444147,-0.4052519
Gesamt_gross,3812.802147083334,-0.33957374,1.5187565,-1.0360053
device,3812.8086484166674,-0.47732747,1.6443994,-0.4066429
device,3812.8187937083344,-0.47926363,1.6443764,-0.40810436
device,3812.828834500001,-0.4812236,1.6443431,-0.40956578
Gesamt_gross,3812.8338596666676,-0.3400458,1.5184485,-1.0363967
device,3812.8387329583343,-0.48324096,1.6443096,-0.41106176
device,3812.8486610833343,-0.4852842,1.644278,-0.4125972
device,3812.858894375001,-0.4874096,1.6442833,-0.41418374
Gesamt_gross,3812.862328083334,-0.33976436,1.5182816,-1.037781
device,3812.8686416666674,-0.4895165,1.6443286,-0.41574812
device,3812.8786375833342,-0.49167514,1.644404,-0.4173407
device,3812.8889152083343,-0.49390376,1.6445024,-0.41896766
device,3812.8988312083343,-0.4961525,1.6446232,-0.42059094
Gesamt_gross,3812.904896375001,-0.34003115,1.5178561,-1.0390697
device,3812.9087709166674,-0.49841964,1.6447757,-0.4222113
device,3812.919008625001,-0.50078213,1.6449767,-0.42388922
Gesamt_gross,3812.922398583334,-0.34046566,1.5175422,-1.0398695
device,3812.928885375001,-0.50310695,1.6452165,-0.42553282
device,3812.9386312083343,-0.5055086,1.6454988,-0.42722633
device,3812.948749708334,-0.5079519,1.645814,-0.42896315
Gesamt_gross,3812.951937208334,-0.34085977,1.517225,-1.0411695
device,3812.958730083334,-0.5104375,1.646186,-0.43072057
device,3812.9686625416675,-0.51295197,1.6466229,-0.43249628
device,3812.978879333334,-0.5155464,1.647129,-0.4343282
Gesamt_gross,3812.982570625001,-0.3405348,1.5171071,-1.0424105
device,3812.988789375001,-0.5181187,1.6476572,-0.43613598
device,3812.998711500001,-0.520729,1.6481938,-0.43794957
device,3813.008882125001,-0.5234248,1.6487212,-0.43978822
Gesamt_gross,3813.0122834166673,-0.34091163,1.5168645,-1.0436404
device,3813.0187206666674,-0.52610546,1.6492126,-0.44158086
device,3813.028801375001,-0.52880454,1.649678,-0.44335097
device,3813.038857375001,-0.5315783,1.6501329,-0.44513664
Gesamt_gross,3813.042388083334,-0.3412528,1.516681,-1.0448396
device,3813.048782750001,-0.53437495,1.6505903,-0.44688466
device,3813.0586625833344,-0.5371361,1.6510202,-0.44859332
device,3813.068552750001,-0.53993034,1.6514362,-0.45030043
device,3813.078798000001,-0.5427547,1.6518457,-0.45200694
