device,time,x,y,z
device,2225.5066551666673,-0.008628114,1.5646927,-0.033229325
device,2225.5162855000003,-0.008755589,1.5650411,-0.03314962
device,2225.526351333334,-0.0088979965,1.5653974,-0.03305656
Gesamt_gross,2225.5274703750006,-0.020900786,1.4996043,-0.8555454
device,2225.5359385416673,-0.009036688,1.5657188,-0.032962423
device,2225.5465683333337,-0.0091936495,1.5660515,-0.032849055
device,2225.5553877916673,-0.009331631,1.5663188,-0.03274565
Gesamt_gross,2225.5572985000003,-0.020932272,1.4993786,-0.8556577
device,2225.5655642500005,-0.009505533,1.566603,-0.03263685
device,2225.5753065833337,-0.009674579,1.5668585,-0.032524318
device,2225.5857770833336,-0.009857953,1.5671148,-0.032396644
Gesamt_gross,2225.5873679583337,-0.020955697,1.4991939,-0.85575366
device,2225.595832583334,-0.010037667,1.5673476,-0.032268886
device,2225.606024541667,-0.010224558,1.5675702,-0.03213638
device,2225.6160804583337,-0.010413072,1.5677742,-0.032002393
Gesamt_gross,2225.624000583334,-0.020939708,1.4991843,-0.8556366
device,2225.625733833334,-0.010590933,1.5679523,-0.031867594
device,2225.6356398333337,-0.01077795,1.5681207,-0.03172809
device,2225.646361083334,-0.010984457,1.5682878,-0.031575713
device,2225.6479363750004,-0.011016749,1.5683125,-0.03155127
Gesamt_gross,2225.648545041667,-0.020905226,1.4990267,-0.8556095
device,2225.655254416667,-0.011161193,1.5684171,-0.031443924
device,2225.666316541667,-0.011380939,1.5685623,-0.03128646
device,2225.675244791667,-0.011558019,1.5686734,-0.031164914
Gesamt_gross,2225.678138416667,-0.02088879,1.499017,-0.85549
device,2225.6852935000006,-0.011751413,1.5687895,-0.03103596
device,2225.695331541667,-0.011942692,1.568903,-0.030912727
device,2225.705748708334,-0.012137644,1.5690196,-0.030791074
Gesamt_gross,2225.7078973333337,-0.020820037,1.4988413,-0.85549825
device,2225.7157911666673,-0.012319371,1.5691247,-0.03067875
device,2225.7254936250006,-0.012489958,1.5692213,-0.030575523
device,2225.735654458334,-0.012663059,1.5693192,-0.030473143
Gesamt_gross,2225.7380403750003,-0.02080287,1.4988312,-0.85537755
device,2225.745610833334,-0.01282475,1.5694096,-0.030379364
device,2225.755164541667,-0.012974665,1.5694937,-0.030296028
device,2225.7656947500004,-0.013134802,1.5695769,-0.030214002
Gesamt_gross,2225.767913333334,-0.02078633,1.4988234,-0.8552555
device,2225.775414416667,-0.013295263,1.5696391,-0.030145794
device,2225.785467416667,-0.013458118,1.5696933,-0.030076355
device,2225.795755458334,-0.013618916,1.5697412,-0.030009985
device,2225.805266958334,-0.013767557,1.5697799,-0.029951027
Gesamt_gross,2225.8058683750005,-0.020701677,1.4986455,-0.85527813
device,2225.815600583334,-0.013922349,1.5698172,-0.029893667
device,2225.825523291667,-0.014071541,1.5698557,-0.029845973
Gesamt_gross,2225.8277156250006,-0.02068545,1.498632,-0.8551518
device,2225.8355339166674,-0.014222882,1.5699011,-0.029804235
device,2225.8453650416673,-0.0143683255,1.5699527,-0.029773742
device,2225.855534708334,-0.014517865,1.5700123,-0.029751426
Gesamt_gross,2225.8590050000007,-0.02067016,1.4986206,-0.8550239
device,2225.8656457500006,-0.014664903,1.5700791,-0.02973941
device,2225.8751139583337,-0.014801323,1.5701439,-0.029736698
device,2225.885749166667,-0.014948143,1.5702164,-0.029744038
Gesamt_gross,2225.887407666667,-0.020654783,1.4986094,-0.8548951
device,2225.8954235416672,-0.015077338,1.5702808,-0.029758751
device,2225.905522791667,-0.015203446,1.5703493,-0.029783696
device,2225.9157315000007,-0.015325829,1.5704195,-0.029817134
Gesamt_gross,2225.9177387500004,-0.020637065,1.4985108,-0.85483277
device,2225.9254640000004,-0.015443878,1.5704861,-0.029849848
device,2225.9351843750005,-0.015553019,1.5705525,-0.029893076
device,2225.9454802500004,-0.015656732,1.5706208,-0.02995125
Gesamt_gross,2225.9477913750006,-0.020621702,1.4984983,-0.85470545
device,2225.9554481250007,-0.015744954,1.5706877,-0.030021459
device,2225.965511166667,-0.015820041,1.5707619,-0.030109376
device,2225.975361041667,-0.015879126,1.5708456,-0.030214926
device,2225.985959208334,-0.015925601,1.5709468,-0.030350536
Gesamt_gross,2225.987797791667,-0.020603672,1.4984834,-0.85457385
device,2225.9954818750007,-0.015950248,1.571048,-0.030495495
device,2226.005614541667,-0.01595731,1.571164,-0.030674934
Gesamt_gross,2226.0099860000005,-0.020585746,1.4984689,-0.85444385
device,2226.014898166667,-0.015947439,1.5712774,-0.030862158
device,2226.025656291667,-0.015922891,1.5714144,-0.031109562
device,2226.026748291667,-0.015921086,1.5714283,-0.031136483
device,2226.0345480000005,-0.015915157,1.5715212,-0.031315017
Gesamt_gross,2226.037969833334,-0.020515293,1.4983853,-0.85432327
device,2226.0445859583338,-0.015885457,1.5716422,-0.031573385
device,2226.054504791667,-0.015831284,1.5717586,-0.031852666
device,2226.064933666667,-0.015745206,1.5718789,-0.032174837
Gesamt_gross,2226.067398666667,-0.02049686,1.4983699,-0.8541943
device,2226.074501333334,-0.015637921,1.5719863,-0.032500017
device,2226.0844451250005,-0.01549861,1.5720931,-0.032864112
device,2226.0945987500004,-0.015327739,1.5721947,-0.033263136
Gesamt_gross,2226.0978771250007,-0.020479202,1.4983553,-0.854066
device,2226.1046094166672,-0.015128828,1.5722866,-0.03368667
device,2226.114572833334,-0.014905459,1.5723658,-0.034138773
device,2226.1245964583336,-0.014655663,1.5724342,-0.034628224
Gesamt_gross,2226.127786083334,-0.020290807,1.498299,-0.8539134
device,2226.1345917500007,-0.0143858045,1.5724901,-0.035145015
device,2226.144570333334,-0.0140967965,1.5725327,-0.03569138
device,2226.1546855000006,-0.013787806,1.5725663,-0.03627494
device,2226.164727583334,-0.01346557,1.5725927,-0.03689258
Gesamt_gross,2226.1696020000004,-0.020285219,1.4982834,-0.8538384
device,2226.1745929166673,-0.013133077,1.572612,-0.03754435
device,2226.1847568333337,-0.012787186,1.5726256,-0.038251847
Gesamt_gross,2226.1876435000004,-0.02009669,1.4982339,-0.8537004
device,2226.1945786250003,-0.012448542,1.5726264,-0.038986146
device,2226.204285041667,-0.012123755,1.5726124,-0.03976116
device,2226.2143105000005,-0.011823639,1.572583,-0.040579587
Gesamt_gross,2226.2175451250005,-0.020091131,1.498219,-0.85362905
device,2226.2245441666673,-0.011537962,1.5725392,-0.041442186
device,2226.234517833334,-0.011277042,1.5724843,-0.042321116
device,2226.244593541667,-0.011054033,1.5724169,-0.043231923
Gesamt_gross,2226.2482695000003,-0.019893691,1.4980713,-0.85335916
device,2226.254643541667,-0.010884941,1.5723425,-0.044151008
device,2226.264264541667,-0.010775849,1.5722594,-0.045060277
device,2226.2743193750007,-0.010730095,1.5721614,-0.04599735
Gesamt_gross,2226.2774516666673,-0.019888356,1.4980558,-0.8532899
device,2226.2843003333337,-0.010762239,1.5720495,-0.046932776
device,2226.2942473750004,-0.010887443,1.5719308,-0.04787502
device,2226.304331833334,-0.011105984,1.5718036,-0.04881856
Gesamt_gross,2226.307667083334,-0.019885406,1.4980422,-0.85322326
device,2226.3142735416673,-0.011423245,1.5716673,-0.04975298
device,2226.3242526666672,-0.01186069,1.571526,-0.05068079
device,2226.3343002500005,-0.0124166235,1.5713854,-0.051602513
Gesamt_gross,2226.342633833334,-0.019867599,1.4980345,-0.85306746
device,2226.3442544166674,-0.013083948,1.5712517,-0.052504282
device,2226.354292333334,-0.013874961,1.5711179,-0.053398263
device,2226.3643142500005,-0.014789805,1.5709741,-0.054276854
Gesamt_gross,2226.3673250416673,-0.019696787,1.4979706,-0.85244143
device,2226.374320458334,-0.015838206,1.5708122,-0.05513355
device,2226.3842626250007,-0.017003402,1.5706174,-0.05595833
device,2226.394302916667,-0.018300623,1.570386,-0.056756526
Gesamt_gross,2226.397667541667,-0.01967746,1.4979624,-0.85228133
device,2226.4043131250005,-0.019723564,1.5701205,-0.057519764
device,2226.414276083334,-0.02126687,1.5698287,-0.05824462
device,2226.4243056666674,-0.022945873,1.569513,-0.05893818
Gesamt_gross,2226.427351958334,-0.019659773,1.4979546,-0.85212684
device,2226.4345578333337,-0.024775527,1.5691767,-0.059607778
device,2226.4443150416673,-0.02667579,1.5688441,-0.06023419
device,2226.4542728750007,-0.028742298,1.568504,-0.060849756
Gesamt_gross,2226.4574321666673,-0.01964216,1.497947,-0.85197175
device,2226.4644509166674,-0.03096366,1.5681741,-0.061438948
device,2226.4742409583337,-0.03330432,1.5678474,-0.062019914
device,2226.4843035000004,-0.035785884,1.5675249,-0.06260103
Gesamt_gross,2226.487546416667,-0.019797847,1.4981567,-0.8514322
device,2226.4942990833338,-0.038381703,1.5672146,-0.06317944
device,2226.5042572500006,-0.04109922,1.566915,-0.06375992
device,2226.514251666667,-0.043945596,1.5666201,-0.064344496
Gesamt_gross,2226.522578041667,-0.020082936,1.4981695,-0.85195434
device,2226.524261041667,-0.046921924,1.566326,-0.06493175
device,2226.534222416667,-0.05001402,1.5660232,-0.065519355
device,2226.544293041667,-0.053239837,1.565706,-0.066112004
Gesamt_gross,2226.5476741250004,-0.02042222,1.4980953,-0.8524978
device,2226.5542495000004,-0.05657769,1.5653722,-0.06669695
device,2226.564241041667,-0.060042784,1.5650022,-0.067224085
device,2226.5742546250003,-0.063615024,1.5646262,-0.06775955
Gesamt_gross,2226.577661666667,-0.020454481,1.4980376,-0.85313016
device,2226.584243833334,-0.06729059,1.5642439,-0.06831092
device,2226.5942037500004,-0.07104456,1.5638548,-0.06887663
device,2226.604243541667,-0.07492291,1.5634532,-0.06946433
Gesamt_gross,2226.6077399583337,-0.020980373,1.4979128,-0.85364634
device,2226.614354291667,-0.07890555,1.5630394,-0.07007775
device,2226.624249166667,-0.08294234,1.5626202,-0.070709825
device,2226.634290291667,-0.08711052,1.5621858,-0.07136456
Gesamt_gross,2226.637318791667,-0.02117826,1.4978273,-0.8542223
device,2226.6442436250004,-0.09135084,1.5617507,-0.07201135
device,2226.654201416667,-0.09567574,1.5613272,-0.072681546
device,2226.664225291667,-0.10010031,1.5609416,-0.07337716
Gesamt_gross,2226.6672415833336,-0.021557286,1.4976871,-0.8547768
device,2226.6742443750004,-0.10461563,1.5606258,-0.074103594
device,2226.6842282500006,-0.10919866,1.5604004,-0.074861676
device,2226.694493333334,-0.113920465,1.560253,-0.075666696
device,2226.7045523750003,-0.118703544,1.5601645,-0.076508164
Gesamt_gross,2226.7068745416673,-0.021769822,1.4975998,-0.8552797
device,2226.7142146250003,-0.12343942,1.5600932,-0.07736325
device,2226.724254791667,-0.12835717,1.5600245,-0.07826907
Gesamt_gross,2226.7271342083336,-0.022155523,1.4974825,-0.8557763
device,2226.734240708334,-0.13332069,1.5599937,-0.079203896
device,2226.744253666667,-0.1383494,1.5600519,-0.0801973
device,2226.754232958334,-0.14342017,1.5602375,-0.081258155
Gesamt_gross,2226.757789416667,-0.022348925,1.4973985,-0.85626304
device,2226.764217041667,-0.14854015,1.560551,-0.082391955
device,2226.7742457083336,-0.15372658,1.5609556,-0.08360222
device,2226.7844086666673,-0.15895687,1.5613928,-0.08486972
Gesamt_gross,2226.787658541667,-0.022709712,1.4972522,-0.85675585
device,2226.7942312500004,-0.16417232,1.5618074,-0.08616662
device,2226.8042728750006,-0.1694563,1.5621682,-0.087506175
device,2226.814259958334,-0.17475218,1.5624418,-0.08886293
Gesamt_gross,2226.8181609166672,-0.022875547,1.4971293,-0.85722464
device,2226.824266041667,-0.18009256,1.5626148,-0.090244
device,2226.834214583334,-0.1854141,1.5626777,-0.091642946
device,2226.8444641250003,-0.19082978,1.5627178,-0.0930599
Gesamt_gross,2226.8480286250006,-0.02319634,1.4969313,-0.8577023
device,2226.854212208334,-0.19609961,1.5627766,-0.094436586
device,2226.864245291667,-0.20144174,1.5628731,-0.095838666
device,2226.8742239166672,-0.2067473,1.562983,-0.09723744
device,2226.8842557916673,-0.21207081,1.563075,-0.09863693
Gesamt_gross,2226.885469166667,-0.02334179,1.496851,-0.858189
device,2226.8945056250004,-0.21742013,1.5631337,-0.10003254
device,2226.904500083334,-0.22264826,1.5631659,-0.10138649
Gesamt_gross,2226.9075405000003,-0.023653537,1.496743,-0.8586993
device,2226.914446958334,-0.22783284,1.5631963,-0.102729194
device,2226.924404291667,-0.23299135,1.5632205,-0.10405273
device,2226.9344250000004,-0.23811519,1.5632535,-0.10535085
Gesamt_gross,2226.9383227916674,-0.023792192,1.4966952,-0.85917
device,2226.9444694166673,-0.24321675,1.563315,-0.106632836
device,2226.954553916667,-0.24826433,1.5634297,-0.10789112
device,2226.964567583334,-0.2532414,1.5636258,-0.10912485
Gesamt_gross,2226.967870208334,-0.024095178,1.4966509,-0.85968137
device,2226.9744757500007,-0.25811097,1.5639282,-0.11033246
device,2226.984544291667,-0.26295024,1.5643506,-0.11154438
device,2226.994383416667,-0.26764604,1.5648766,-0.11273825
Gesamt_gross,2226.997781041667,-0.024215013,1.4966301,-0.86014056
device,2227.0044187500007,-0.27230105,1.5655005,-0.11393579
device,2227.014565333334,-0.27690706,1.5662235,-0.11509618
device,2227.024207041667,-0.28126332,1.5669817,-0.116224855
Gesamt_gross,2227.027190791667,-0.02447775,1.49658,-0.8606516
device,2227.034212083334,-0.28562492,1.5678079,-0.11738507
device,2227.0441635416673,-0.28986198,1.5686709,-0.11854128
device,2227.0542091250004,-0.29402196,1.5695662,-0.11970195
device,2227.064246541667,-0.2980737,1.5704659,-0.12084931
Gesamt_gross,2227.0646783333336,-0.024554282,1.4965291,-0.86113846
device,2227.0741693750006,-0.3019897,1.5713508,-0.121971995
device,2227.0842273333337,-0.3058247,1.5722265,-0.123078674
Gesamt_gross,2227.0870713750005,-0.024744838,1.4964192,-0.86166894
device,2227.094233833334,-0.30955446,1.5730815,-0.12416074
device,2227.1041359583337,-0.31313,1.5738981,-0.12520406
device,2227.114199083334,-0.31662798,1.5746844,-0.1262216
Gesamt_gross,2227.117721208334,-0.02478841,1.4963676,-0.862121
device,2227.1241907500007,-0.31999788,1.5754179,-0.12720203
device,2227.134146333334,-0.32325026,1.5761014,-0.12814578
device,2227.144203708334,-0.32640538,1.5767395,-0.12905887
Gesamt_gross,2227.1472553333338,-0.024926513,1.4963013,-0.86260545
device,2227.1541794166674,-0.3294334,1.5773394,-0.1299357
device,2227.164207666667,-0.33234087,1.5779092,-0.1307785
device,2227.1741631250006,-0.33513516,1.5784504,-0.13158306
Gesamt_gross,2227.1776344583336,-0.024944425,1.4962798,-0.8630227
device,2227.184198458334,-0.33782405,1.5789559,-0.13233994
device,2227.1941285000007,-0.34037662,1.5794158,-0.13306278
device,2227.204145666667,-0.34283814,1.5798391,-0.13376144
Gesamt_gross,2227.2072213750007,-0.025036812,1.4962593,-0.8634683
device,2227.214184458334,-0.3451831,1.5802163,-0.13442805
device,2227.224123333334,-0.3474122,1.5805535,-0.13506106
device,2227.234275666667,-0.34956178,1.58085,-0.13567176
Gesamt_gross,2227.2433662500007,-0.02502364,1.4962527,-0.8638804
device,2227.244278208334,-0.35157335,1.5811008,-0.13624404
device,2227.2541261250003,-0.35347608,1.5813057,-0.13678601
device,2227.264219083334,-0.3552946,1.5814766,-0.13730727
Gesamt_gross,2227.2669991250004,-0.02500379,1.4962504,-0.86427724
device,2227.2742207500005,-0.35701334,1.5816252,-0.1378066
device,2227.2841295833337,-0.35861903,1.5817724,-0.13828632
device,2227.294165666667,-0.36013675,1.5819184,-0.13875517
Gesamt_gross,2227.2975584583337,-0.025043353,1.4962586,-0.8646922
device,2227.304119291667,-0.36155215,1.5820609,-0.13921028
device,2227.3141234166674,-0.36287427,1.5821992,-0.1396547
device,2227.3241616250007,-0.36410806,1.5823246,-0.14008863
Gesamt_gross,2227.3273925833337,-0.02505982,1.4962631,-0.8650801
device,2227.334221083334,-0.36525163,1.5824258,-0.14051154
device,2227.344197958334,-0.36631405,1.5824949,-0.14092715
device,2227.3542055000003,-0.36728707,1.5825238,-0.14132747
Gesamt_gross,2227.357529708334,-0.024968117,1.4962596,-0.86540926
device,2227.3642071250006,-0.36820257,1.5825053,-0.14171186
device,2227.3740891250004,-0.3690919,1.5824405,-0.14204729
device,2227.3841470416673,-0.36992106,1.582329,-0.14237368
Gesamt_gross,2227.3871812916673,-0.024975747,1.4962535,-0.8657473
device,2227.394113708334,-0.37067536,1.5821767,-0.14268818
device,2227.4041123750003,-0.3713562,1.5819829,-0.14299509
device,2227.4141395000006,-0.37197053,1.5817522,-0.14329125
device,2227.424125208334,-0.3725199,1.5814855,-0.1435698
Gesamt_gross,2227.4245563750005,-0.024937198,1.4962537,-0.86585987
device,2227.434138208334,-0.37300703,1.5811887,-0.14383088
device,2227.4441406250003,-0.3734309,1.5808688,-0.14407228
Gesamt_gross,2227.447063041667,-0.024974778,1.4962411,-0.86599755
device,2227.4541291250007,-0.37378198,1.5805523,-0.14428858
device,2227.4640730416672,-0.37407175,1.580298,-0.14448771
device,2227.474130666667,-0.37429562,1.5801814,-0.14468908
Gesamt_gross,2227.4776287500003,-0.024937406,1.4962411,-0.8661065
device,2227.484174833334,-0.3744436,1.5802448,-0.14490801
device,2227.494068708334,-0.37451792,1.5804646,-0.14515536
device,2227.5041402500005,-0.37453294,1.5807779,-0.14543188
Gesamt_gross,2227.5076147500004,-0.024895191,1.4962604,-0.8662219
device,2227.5141620000004,-0.37449563,1.5811214,-0.14572833
device,2227.524129416667,-0.3744178,1.5814686,-0.14604002
device,2227.5341488750005,-0.37431026,1.581813,-0.14636514
Gesamt_gross,2227.537250583334,-0.02485852,1.4962608,-0.8663264
device,2227.5441445416673,-0.37419468,1.5821536,-0.14668801
device,2227.5540863750007,-0.3740565,1.5825008,-0.1470249
device,2227.564151583334,-0.37390387,1.582858,-0.14737198
Gesamt_gross,2227.5677256250005,-0.024821311,1.4962609,-0.86643165
device,2227.5741488750004,-0.373745,1.5832148,-0.14771909
device,2227.584115916667,-0.37358302,1.5835595,-0.14806652
device,2227.5941548750006,-0.37341753,1.5838711,-0.14841595
device,2227.6041640833337,-0.37325355,1.5841348,-0.14876518
Gesamt_gross,2227.6045276250006,-0.02468215,1.4962112,-0.86645734
device,2227.614175833334,-0.37308776,1.5843431,-0.14911628
device,2227.624199041667,-0.37292024,1.584492,-0.14947137
Gesamt_gross,2227.627181416667,-0.024595156,1.4961956,-0.8665274
device,2227.6341382500004,-0.37275127,1.5845761,-0.14984277
device,2227.6440773750005,-0.37258622,1.5845798,-0.15024811
device,2227.654178166667,-0.37242296,1.584512,-0.15066883
Gesamt_gross,2227.6573728333337,-0.024510458,1.4961803,-0.86659503
device,2227.6641470000004,-0.37226483,1.5843678,-0.15109882
device,2227.6741237500005,-0.372112,1.5841448,-0.15153824
device,2227.6841281250004,-0.3719707,1.5838395,-0.15198976
Gesamt_gross,2227.6882567916673,-0.024382368,1.4961962,-0.8665889
device,2227.6940885833337,-0.37184346,1.5834539,-0.15245463
device,2227.7041437500006,-0.3717369,1.5829902,-0.15293387
device,2227.7141365000007,-0.3716545,1.5824695,-0.15343049
Gesamt_gross,2227.717254916667,-0.024298802,1.4961817,-0.86665547
device,2227.7241370416673,-0.37159663,1.5819165,-0.15395594
device,2227.734107083334,-0.37156472,1.5813586,-0.15449178
device,2227.744121791667,-0.37156007,1.5808125,-0.15504512
Gesamt_gross,2227.7474918750004,-0.024216428,1.4961672,-0.866722
device,2227.7541412500004,-0.3715859,1.580289,-0.1556131
device,2227.764083583334,-0.37164778,1.5797837,-0.15619752
device,2227.774125541667,-0.37175316,1.5792959,-0.15680653
device,2227.784130458334,-0.37190297,1.578841,-0.15744281
Gesamt_gross,2227.784558791667,-0.024262577,1.4961284,-0.8666332
device,2227.7941095416672,-0.3720961,1.5784308,-0.15811142
device,2227.8041925000007,-0.37233892,1.5780749,-0.15882559
Gesamt_gross,2227.8072892083337,-0.024313852,1.4961077,-0.86661255
device,2227.814115083334,-0.37264094,1.5777917,-0.15958387
device,2227.824068458334,-0.37299722,1.5775695,-0.16037923
device,2227.834113583334,-0.37341446,1.5774102,-0.16121417
Gesamt_gross,2227.837633208334,-0.024388984,1.4960873,-0.86654735
device,2227.8441103750006,-0.3738921,1.5773151,-0.16207616
device,2227.854072916667,-0.37443784,1.5772797,-0.16296595
device,2227.8641065416673,-0.37505516,1.5772936,-0.16388223
Gesamt_gross,2227.8676335000005,-0.024439469,1.4960673,-0.8665277
device,2227.8741111666673,-0.37574247,1.5773455,-0.16481444
device,2227.884059333334,-0.37650153,1.5774221,-0.16575912
device,2227.894161791667,-0.37733793,1.5775096,-0.16672084
Gesamt_gross,2227.897386458334,-0.024489194,1.4960476,-0.8665085
device,2227.904095666667,-0.37825283,1.577599,-0.16769089
device,2227.9140682500006,-0.37928274,1.5776811,-0.16868517
device,2227.924110833334,-0.3803972,1.5777615,-0.1696957
Gesamt_gross,2227.9276561250003,-0.024617687,1.4960605,-0.8664349
device,2227.9341009166674,-0.3815779,1.5778422,-0.17071383
device,2227.944053833334,-0.38282785,1.5779201,-0.17174159
device,2227.954138791667,-0.38416114,1.5779939,-0.17279261
device,2227.964095833334,-0.38555226,1.5780596,-0.17384937
Gesamt_gross,2227.9643865833336,-0.02464822,1.4960372,-0.86637414
device,2227.974083041667,-0.38701352,1.5781169,-0.17492273
device,2227.9840822500005,-0.38855895,1.5781697,-0.17602469
Gesamt_gross,2227.987498916667,-0.024677113,1.4960142,-0.86631596
device,2227.9940867500004,-0.39019454,1.5782242,-0.17715922
device,2228.0040608750005,-0.39190006,1.5782552,-0.17831676
device,2228.014101541667,-0.39368153,1.5782571,-0.17950068
Gesamt_gross,2228.0175619583338,-0.024822026,1.4960624,-0.86627036
device,2228.0240776666674,-0.39554077,1.5782208,-0.18071261
device,2228.0340727916673,-0.39747697,1.5781442,-0.18195322
device,2228.044259166667,-0.3995155,1.5780278,-0.18324095
Gesamt_gross,2228.0476358750007,-0.024903864,1.4960381,-0.86638784
device,2228.054071916667,-0.40160388,1.5778759,-0.18454623
device,2228.064025416667,-0.40378964,1.5776882,-0.18590464
device,2228.074054958334,-0.4060672,1.5774637,-0.18731435
Gesamt_gross,2228.0774320000005,-0.024820894,1.4960082,-0.8665643
device,2228.0840656250007,-0.4084394,1.5771923,-0.1887785
device,2228.094072291667,-0.41089892,1.5768883,-0.19030404
device,2228.1043426250003,-0.41346753,1.5765493,-0.19191359
Gesamt_gross,2228.110281541667,-0.024950042,1.4959592,-0.8668071
device,2228.114044458334,-0.4160444,1.5761933,-0.19354609
device,2228.124043583334,-0.41873342,1.5758073,-0.19527029
device,2228.134049708334,-0.42150426,1.5753987,-0.19707346
Gesamt_gross,2228.143567916667,-0.024898157,1.4959345,-0.867115
device,2228.1439827083336,-0.42434025,1.5749725,-0.19894256
device,2228.154149291667,-0.42730516,1.5745267,-0.20092481
device,2228.1642991250005,-0.43030638,1.5740921,-0.20296513
Gesamt_gross,2228.1675380000006,-0.024931282,1.4958957,-0.8674476
device,2228.174043291667,-0.43334353,1.5736778,-0.20508307
device,2228.184074416667,-0.43642455,1.5732734,-0.20735279
device,2228.1940560000003,-0.43957126,1.5728862,-0.20970787
Gesamt_gross,2228.1978067500004,-0.024886042,1.4958748,-0.86774105
device,2228.204020333334,-0.44280303,1.5725081,-0.21216162
device,2228.214005041667,-0.44610822,1.5721446,-0.2147096
device,2228.224313208334,-0.44953275,1.5718092,-0.21739314
Gesamt_gross,2228.227627083334,-0.024936587,1.4958471,-0.86806
device,2228.234023708334,-0.4529416,1.5715344,-0.22010796
device,2228.2440098333336,-0.45646077,1.5713218,-0.22295794
device,2228.2540147083337,-0.4600665,1.5711782,-0.22592749
Gesamt_gross,2228.257445916667,-0.024898946,1.4958315,-0.8683398
device,2228.264038791667,-0.46373093,1.5710826,-0.22899796
device,2228.2740090416673,-0.46746153,1.5710392,-0.23216794
device,2228.2840061250004,-0.47125596,1.5709977,-0.23543006
