device,time,x,y,z
Gesamt_gross,2954.3016466666672,-0.04055178,1.5677255,-0.80064666
device,2954.3081727500007,-0.115347505,1.6739244,-0.1189037
device,2954.3185005000005,-0.119083114,1.6739216,-0.11933059
device,2954.3284132916674,-0.1227386,1.674008,-0.119797945
Gesamt_gross,2954.330838458334,-0.040620685,1.5677927,-0.8008407
device,2954.338238666667,-0.12642479,1.6741447,-0.120312504
device,2954.3480787500007,-0.13013631,1.6742876,-0.120861776
device,2954.358382083334,-0.13406873,1.6744299,-0.121464424
Gesamt_gross,2954.3609200000005,-0.040764093,1.5678642,-0.8010344
device,2954.368465166667,-0.13793457,1.6745695,-0.122065544
device,2954.3782670000005,-0.14173973,1.6746888,-0.12267635
device,2954.388366958334,-0.14565569,1.6747965,-0.12332268
Gesamt_gross,2954.3918734166673,-0.040816665,1.5679096,-0.8012073
device,2954.398399208334,-0.14957488,1.674892,-0.12398481
device,2954.408316166667,-0.15344453,1.6749728,-0.12465122
device,2954.418114958334,-0.15730017,1.6750464,-0.12532745
Gesamt_gross,2954.421105083334,-0.04092717,1.5679525,-0.8013797
device,2954.4278152500005,-0.16107535,1.6751174,-0.12599917
device,2954.4380085000007,-0.16498065,1.675204,-0.12670717
device,2954.447876333334,-0.1688243,1.6753184,-0.12741563
Gesamt_gross,2954.4564581250006,-0.0409559,1.5680013,-0.801566
device,2954.4579384166673,-0.1726532,1.6754662,-0.12812394
device,2954.4683518750007,-0.17658615,1.6756717,-0.12887505
device,2954.478326458334,-0.1803534,1.6759264,-0.1296176
Gesamt_gross,2954.481442708334,-0.041044116,1.5680699,-0.80175906
device,2954.4883064166675,-0.18409705,1.6762404,-0.13038157
device,2954.4983112916675,-0.18782865,1.6766118,-0.13117012
device,2954.508611458334,-0.19160014,1.67704,-0.13199678
Gesamt_gross,2954.511525833334,-0.041059256,1.568123,-0.80193555
device,2954.518054083334,-0.19510235,1.6774781,-0.13279217
device,2954.527986458334,-0.1987024,1.6779654,-0.13364142
device,2954.5378204166673,-0.20223951,1.6784816,-0.13451143
Gesamt_gross,2954.541330166667,-0.04112196,1.5681652,-0.8021125
device,2954.548489083334,-0.20593463,1.6790522,-0.13546164
device,2954.5496221250005,-0.20630896,1.679111,-0.13556018
device,2954.557219375001,-0.20904052,1.6795435,-0.13629074
device,2954.567500208334,-0.2125188,1.6801039,-0.13722597
Gesamt_gross,2954.571690958334,-0.04112947,1.5682001,-0.80227774
device,2954.577468708334,-0.21591693,1.6806338,-0.1381669
device,2954.5874910416674,-0.21926238,1.6811243,-0.13911965
device,2954.597665791667,-0.22261953,1.6815712,-0.14009772
Gesamt_gross,2954.6014430000005,-0.04119134,1.5682166,-0.80244875
device,2954.607466000001,-0.22582018,1.6819427,-0.14104421
device,2954.617449125001,-0.22901624,1.6822491,-0.14199899
device,2954.627639833334,-0.23219132,1.6824816,-0.14294782
device,2954.637481333334,-0.23528636,1.6826239,-0.1438714
Gesamt_gross,2954.637920083334,-0.04122603,1.5682544,-0.80258554
device,2954.6473190416673,-0.23830283,1.6826725,-0.14477864
device,2954.6575343750005,-0.24131548,1.6826551,-0.14566411
Gesamt_gross,2954.660956833334,-0.041303873,1.568304,-0.80273056
device,2954.6674733750006,-0.24423039,1.6825914,-0.14650317
device,2954.6774177500006,-0.24711072,1.6825049,-0.14731245
device,2954.6876505000005,-0.2499914,1.6824199,-0.14810972
Gesamt_gross,2954.691263916667,-0.04132557,1.5683625,-0.80285937
device,2954.697585125001,-0.2527169,1.6823659,-0.14885592
device,2954.707564666667,-0.25542045,1.6823606,-0.14959626
device,2954.717602833334,-0.2580182,1.6824138,-0.15031108
Gesamt_gross,2954.7234417916675,-0.041342497,1.5684254,-0.802987
device,2954.7272281250007,-0.2605307,1.6825275,-0.15100616
device,2954.7374050000008,-0.26299965,1.6826973,-0.15167256
device,2954.7472495000006,-0.265373,1.6829265,-0.15232918
Gesamt_gross,2954.7508044166675,-0.041386962,1.5685002,-0.8031212
device,2954.7572454166675,-0.2676838,1.6832178,-0.15298764
device,2954.7674572500005,-0.26993775,1.6835688,-0.153654
device,2954.777189958334,-0.27208972,1.6839572,-0.15431468
Gesamt_gross,2954.7803127500006,-0.04141617,1.5685478,-0.80324775
device,2954.787519083334,-0.27421916,1.6843766,-0.15499303
device,2954.7971469166673,-0.27621388,1.6847857,-0.15565087
device,2954.807293125001,-0.27819455,1.6851997,-0.15632527
device,2954.817508958334,-0.28010738,1.685603,-0.156988
Gesamt_gross,2954.818575666667,-0.041421294,1.5685914,-0.803326
device,2954.8274074166675,-0.28193521,1.6859893,-0.15762904
device,2954.8372130000007,-0.28369057,1.6863545,-0.15826164
Gesamt_gross,2954.840885833334,-0.041469574,1.5686214,-0.80341625
device,2954.8473280416674,-0.28540993,1.6866996,-0.15889663
device,2954.857454166667,-0.28705704,1.68701,-0.15951872
device,2954.868039291667,-0.28867537,1.6872889,-0.16014108
Gesamt_gross,2954.8727006250006,-0.041535378,1.5686512,-0.8034181
device,2954.8774760000006,-0.29015493,1.6875136,-0.16071826
device,2954.887296083334,-0.29160726,1.6877005,-0.1612912
device,2954.897397458334,-0.2929858,1.6878444,-0.1618415
Gesamt_gross,2954.900502333334,-0.041613102,1.5686816,-0.8033797
device,2954.9071460000005,-0.29429752,1.6879538,-0.16236974
device,2954.917130791667,-0.29554152,1.6880288,-0.16287313
device,2954.9272915000006,-0.29673493,1.688069,-0.16335881
Gesamt_gross,2954.9306395416675,-0.041656256,1.5687163,-0.80333114
device,2954.9371435000007,-0.29786527,1.6880722,-0.16382036
device,2954.9471536666674,-0.29894924,1.6880374,-0.16426209
device,2954.957158458334,-0.29998124,1.6879686,-0.16468287
Gesamt_gross,2954.9630417916674,-0.04173982,1.5687472,-0.8032992
device,2954.9671990000006,-0.3009687,1.6878676,-0.16508535
device,2954.977099958334,-0.3019061,1.6877346,-0.16546503
device,2954.9870821666673,-0.30280483,1.6875716,-0.16582535
Gesamt_gross,2954.9944824166673,-0.0418396,1.5687823,-0.8032549
device,2954.9970460833338,-0.30366683,1.6873672,-0.16616896
device,2955.007095708334,-0.30450153,1.6871239,-0.16649896
device,2955.017224458334,-0.30530167,1.6868579,-0.16681562
Gesamt_gross,2955.020759166667,-0.041935682,1.5688238,-0.8032071
device,2955.027191625001,-0.3060606,1.6865914,-0.16711769
device,2955.0372458750007,-0.30678844,1.6863482,-0.16741265
device,2955.047793625001,-0.30748177,1.6861458,-0.16770679
Gesamt_gross,2955.051168083334,-0.041989088,1.5688598,-0.80314326
device,2955.057305583334,-0.30812693,1.6859922,-0.16799718
device,2955.0674039166674,-0.3087371,1.6858734,-0.1682858
device,2955.0774797916674,-0.3093171,1.6857805,-0.1685671
Gesamt_gross,2955.0816629166675,-0.04204321,1.5688958,-0.8030773
device,2955.0874473750005,-0.309857,1.685708,-0.16883184
device,2955.0973320000007,-0.31037015,1.685658,-0.16908593
device,2955.1075608750007,-0.31088066,1.6856205,-0.16933605
Gesamt_gross,2955.111040500001,-0.04212463,1.5689512,-0.8030208
device,2955.117393041667,-0.3113395,1.6856077,-0.16956478
device,2955.127385208334,-0.31178343,1.685607,-0.16978252
device,2955.137391625001,-0.31220162,1.6856078,-0.16998078
Gesamt_gross,2955.1435255416673,-0.042177796,1.5689871,-0.8029565
device,2955.147147583334,-0.3125949,1.6856058,-0.17015864
device,2955.1571115416673,-0.31297874,1.6856091,-0.17032486
device,2955.167171875001,-0.31334567,1.6856264,-0.17047858
device,2955.177194000001,-0.3137002,1.6856575,-0.17062216
Gesamt_gross,2955.1774957916673,-0.042219162,1.5690262,-0.8028461
device,2955.1872346666673,-0.31404102,1.6857039,-0.17075852
device,2955.197411875001,-0.31437433,1.6857656,-0.17089297
Gesamt_gross,2955.200844333334,-0.04226935,1.5690573,-0.8027467
device,2955.2073416250005,-0.31469405,1.685841,-0.17102478
device,2955.217410916667,-0.3150115,1.6859288,-0.17116268
device,2955.227616458334,-0.31532693,1.6860297,-0.1713084
Gesamt_gross,2955.231731583334,-0.042319536,1.5690883,-0.80264664
device,2955.2373619166674,-0.31562638,1.6861293,-0.17145479
device,2955.247083500001,-0.31592834,1.68623,-0.17161132
device,2955.257095458334,-0.3162309,1.6863246,-0.17178032
Gesamt_gross,2955.2599836666673,-0.042369843,1.5691192,-0.8025465
device,2955.2671057500006,-0.31652826,1.6864102,-0.17196636
device,2955.277048208334,-0.3168205,1.6864864,-0.17217283
device,2955.2871258750006,-0.31711757,1.6865535,-0.17240223
Gesamt_gross,2955.2906047500005,-0.04239452,1.5691178,-0.80242306
device,2955.2970813750007,-0.31741625,1.6866039,-0.17265068
device,2955.3070407916675,-0.31772065,1.6866356,-0.1729212
device,2955.317074833334,-0.31803524,1.6866398,-0.17321235
Gesamt_gross,2955.3204113750007,-0.042444587,1.5691483,-0.8023226
device,2955.327096333334,-0.31836092,1.6866057,-0.17351937
device,2955.337076208334,-0.31869745,1.686528,-0.17383529
device,2955.347069708334,-0.3190539,1.6864069,-0.17416714
Gesamt_gross,2955.354704833334,-0.042509675,1.569165,-0.80219495
device,2955.3570487500006,-0.3194394,1.686255,-0.17453772
device,2955.3670589166672,-0.31984246,1.6860776,-0.17491867
device,2955.377083583334,-0.32026243,1.6858909,-0.17531352
Gesamt_gross,2955.3804317500008,-0.042574883,1.5691818,-0.8020656
device,2955.3870880833338,-0.3206991,1.6857076,-0.17572367
device,2955.3971056250007,-0.3211553,1.685534,-0.1761547
device,2955.407276708334,-0.32163608,1.6853719,-0.17661265
Gesamt_gross,2955.410544708334,-0.042633176,1.5691512,-0.80190015
device,2955.417403833334,-0.32213992,1.6852201,-0.17709531
device,2955.427088291667,-0.32265574,1.6850777,-0.1775936
device,2955.4371313750007,-0.3232082,1.6849275,-0.17812502
Gesamt_gross,2955.4405111666674,-0.04269755,1.5691675,-0.8017725
device,2955.4471128750006,-0.3237837,1.684769,-0.17867112
device,2955.4570630000007,-0.32438523,1.6846113,-0.1792356
device,2955.467192041667,-0.3250177,1.6844541,-0.17982344
Gesamt_gross,2955.470930000001,-0.04276073,1.5691837,-0.80164754
device,2955.477109000001,-0.32567167,1.684307,-0.18042496
device,2955.4870857500005,-0.32635283,1.6841736,-0.18104485
device,2955.4972008750005,-0.32706958,1.6840553,-0.18168938
Gesamt_gross,2955.500695958334,-0.04282391,1.5692,-0.8015224
device,2955.5071711666674,-0.32781208,1.6839588,-0.18235108
device,2955.5171022916675,-0.32857513,1.683886,-0.18302822
device,2955.5273019166675,-0.32938445,1.6838262,-0.18374437
Gesamt_gross,2955.534703333334,-0.042898893,1.5691985,-0.8013713
device,2955.537055916667,-0.3302263,1.6837716,-0.1844812
device,2955.547066083334,-0.33110607,1.6837276,-0.18524188
device,2955.5571170000007,-0.3320217,1.6836904,-0.18602338
Gesamt_gross,2955.5605777500004,-0.042949557,1.5692165,-0.80126166
device,2955.567087333334,-0.332969,1.6836536,-0.18682148
device,2955.5770495000006,-0.33395112,1.6836181,-0.18764079
device,2955.5872770000005,-0.3349915,1.6835762,-0.18849994
Gesamt_gross,2955.5905300833338,-0.04304874,1.5692452,-0.80115116
device,2955.597089666667,-0.3360334,1.6835221,-0.18935254
device,2955.6070476250006,-0.33712828,1.6834519,-0.19024032
device,2955.617131083334,-0.33826768,1.6833639,-0.19115749
Gesamt_gross,2955.620301708334,-0.043097496,1.5692629,-0.80104554
device,2955.627072666667,-0.33944595,1.6832725,-0.19209738
device,2955.6370357500005,-0.34065938,1.6832125,-0.19304276
device,2955.6470781250005,-0.341923,1.6831295,-0.1940242
Gesamt_gross,2955.650566208334,-0.043204665,1.5692902,-0.8009393
device,2955.657050375001,-0.3432299,1.6830199,-0.19503748
device,2955.6670404583338,-0.3445871,1.6828815,-0.19608876
device,2955.677113958334,-0.34600067,1.6827149,-0.19718601
Gesamt_gross,2955.680407458334,-0.043295503,1.5693089,-0.80083925
device,2955.6871472500006,-0.34745574,1.6825253,-0.1983177
device,2955.6970690000007,-0.34896398,1.6823139,-0.19949223
device,2955.707207416667,-0.35054058,1.6820749,-0.2007253
device,2955.717039458334,-0.35212612,1.6818141,-0.2019657
Gesamt_gross,2955.726564208334,-0.0433383,1.5693023,-0.8006871
device,2955.7269882500004,-0.35378683,1.6815324,-0.20325729
device,2955.7370790000004,-0.3555267,1.6812348,-0.20460367
Gesamt_gross,2955.740689625001,-0.04341483,1.5693053,-0.8005789
device,2955.747057166667,-0.35731673,1.680932,-0.20597918
device,2955.757053541667,-0.3591708,1.6806347,-0.207396
device,2955.767235791667,-0.3611014,1.6803453,-0.20886512
Gesamt_gross,2955.770611125001,-0.043461323,1.5693241,-0.80055183
device,2955.777382708334,-0.3630947,1.6800704,-0.21037674
device,2955.7870756666675,-0.36510754,1.6798146,-0.2119004
device,2955.797133958334,-0.36721718,1.679576,-0.21349612
Gesamt_gross,2955.8002741666674,-0.043509126,1.569349,-0.80052435
device,2955.8070720000005,-0.36936253,1.679376,-0.21511753
device,2955.8170288750007,-0.3715645,1.6791959,-0.21679054
device,2955.8271658750004,-0.3738557,1.6790342,-0.21854168
Gesamt_gross,2955.831291708334,-0.043500423,1.5693519,-0.80049115
device,2955.8370569166673,-0.37615192,1.6788857,-0.22030807
device,2955.847019791667,-0.37850487,1.6787353,-0.22213466
device,2955.857184291667,-0.3809458,1.6785758,-0.22404209
Gesamt_gross,2955.8606813750007,-0.043551445,1.5693613,-0.80046123
device,2955.8670613750005,-0.38337517,1.6784165,-0.22595593
device,2955.8770747916674,-0.38586897,1.6782757,-0.22794008
device,2955.887113458334,-0.3883798,1.6781917,-0.22996475
Gesamt_gross,2955.895147458334,-0.043587327,1.5693461,-0.80050987
device,2955.897018083334,-0.390913,1.6781951,-0.2320447
device,2955.907059625001,-0.39346522,1.6782942,-0.23415968
device,2955.9170395416672,-0.39600885,1.678478,-0.23632857
Gesamt_gross,2955.920442833334,-0.043622613,1.5693467,-0.8005594
device,2955.9270379166674,-0.39855742,1.6787071,-0.23855418
device,2955.937030458334,-0.4011045,1.6789412,-0.24082051
device,2955.9471131666674,-0.40367782,1.6791592,-0.2431431
Gesamt_gross,2955.9521115416674,-0.043630242,1.5693421,-0.80060583
device,2955.957020416667,-0.40622574,1.679355,-0.24547373
device,2955.9670591250006,-0.40878898,1.6795279,-0.24784271
device,2955.9770695416673,-0.4113561,1.6796783,-0.25024402
Gesamt_gross,2955.9843562500005,-0.043675065,1.5693264,-0.8006547
device,2955.986984333334,-0.41390097,1.6797953,-0.2526595
device,2955.996987458334,-0.41644353,1.6798826,-0.25507376
device,2956.0070387083338,-0.4189962,1.6799303,-0.2574866
Gesamt_gross,2956.011076791667,-0.043682933,1.5693188,-0.80069655
device,2956.017020208334,-0.42153937,1.6799326,-0.2598732
device,2956.027052541667,-0.42408395,1.6798898,-0.26223707
device,2956.0370917916675,-0.42663503,1.6798114,-0.26458526
Gesamt_gross,2956.040526083334,-0.04372406,1.569324,-0.800748
device,2956.047036208334,-0.4291544,1.6797142,-0.26688084
device,2956.0569937916675,-0.43167734,1.6796154,-0.26916122
device,2956.067040000001,-0.43419218,1.6795115,-0.27141508
device,2956.0770352916675,-0.43669212,1.6794091,-0.27363428
Gesamt_gross,2956.077359000001,-0.04374957,1.5693539,-0.80079424
device,2956.086985000001,-0.4391724,1.6793189,-0.2758137
device,2956.097055791667,-0.44165802,1.6792433,-0.2779765
Gesamt_gross,2956.1006746250005,-0.043797135,1.5693953,-0.8008484
device,2956.1069940000007,-0.44409662,1.6791866,-0.28007475
device,2956.1170170000005,-0.44652545,1.6791601,-0.28214598
device,2956.1271767500007,-0.44895864,1.6791784,-0.28420568
Gesamt_gross,2956.133106333334,-0.04378903,1.5694103,-0.80088156
device,2956.137073833334,-0.4512967,1.6792545,-0.28617734
device,2956.147007708334,-0.4536128,1.6793962,-0.28813526
device,2956.156975083334,-0.45588708,1.6796058,-0.2900655
Gesamt_gross,2956.160097333334,-0.04382181,1.5694393,-0.8009293
device,2956.166981416667,-0.45812774,1.6798472,-0.29195392
device,2956.1769597500006,-0.4603349,1.6801131,-0.2938024
device,2956.1870300000005,-0.46249783,1.6804352,-0.29563063
Gesamt_gross,2956.190571750001,-0.043851376,1.5694566,-0.8009794
device,2956.1969810000005,-0.4646014,1.6808016,-0.297427
device,2956.2069388750006,-0.46665835,1.6812017,-0.29919773
device,2956.217170583334,-0.46869957,1.681621,-0.30096728
Gesamt_gross,2956.2225542500005,-0.04388249,1.569463,-0.80103344
device,2956.2272886666674,-0.47068512,1.6820316,-0.3026954
device,2956.2369798750005,-0.47256428,1.6824113,-0.30433574
device,2956.247006041667,-0.4744594,1.6827644,-0.30598712
Gesamt_gross,2956.2553900000007,-0.043886423,1.5694832,-0.8010709
device,2956.2569125000005,-0.47630155,1.6830577,-0.30759138
device,2956.2669717500007,-0.47812104,1.6833162,-0.30916628
device,2956.276962708334,-0.47989953,1.683537,-0.31069553
Gesamt_gross,2956.280506708334,-0.04390776,1.569504,-0.80112386
device,2956.286949250001,-0.48163712,1.6837237,-0.3121814
device,2956.2969407500004,-0.48333263,1.6838789,-0.31362462
device,2956.3072983750008,-0.48500896,1.6840152,-0.3150463
Gesamt_gross,2956.312119708334,-0.043889284,1.5695274,-0.8011456
device,2956.316984166667,-0.48659968,1.6841406,-0.3163994
device,2956.3269972916673,-0.48815203,1.6842725,-0.3177274
device,2956.337027583334,-0.48965776,1.6844232,-0.31901887
Gesamt_gross,2956.3401862500004,-0.043904543,1.5695525,-0.801193
device,2956.346966750001,-0.49110937,1.6845989,-0.32024413
device,2956.356941833334,-0.49250132,1.6848016,-0.3214372
device,2956.3670579166674,-0.49383622,1.685028,-0.3225966
Gesamt_gross,2956.370532958334,-0.043911695,1.5695739,-0.8012334
device,2956.3770007500007,-0.49510074,1.6852722,-0.32370406
device,2956.386936125001,-0.49630463,1.6855335,-0.32476822
device,2956.3970645833338,-0.4974618,1.6858141,-0.3258019
Gesamt_gross,2956.4005561666672,-0.04391229,1.5695889,-0.80126494
device,2956.4070029166674,-0.49854362,1.6861051,-0.32677764
device,2956.4169907500004,-0.4995709,1.6864097,-0.32771635
device,2956.4270541250007,-0.50053453,1.686719,-0.32860768
Gesamt_gross,2956.435759958334,-0.043926477,1.5696023,-0.8012074
device,2956.436931333334,-0.50144064,1.6870307,-0.32946235
device,2956.446936208334,-0.5022992,1.6873373,-0.33031875
device,2956.4570132916674,-0.5031054,1.6876385,-0.33113307
Gesamt_gross,2956.460580458334,-0.043979406,1.5695992,-0.8011352
device,2956.4669831666674,-0.5038481,1.6879257,-0.33188748
device,2956.4769445416673,-0.50453734,1.6881951,-0.33258736
device,2956.487041958334,-0.5051845,1.6884425,-0.33324626
Gesamt_gross,2956.490607791667,-0.044015527,1.5696113,-0.80105424
device,2956.496940083334,-0.50577545,1.6886563,-0.33384567
device,2956.506926333334,-0.5063238,1.6888402,-0.33439702
device,2956.5169608750007,-0.50683165,1.6889956,-0.33489645
Gesamt_gross,2956.520287333334,-0.04404962,1.569623,-0.8009768
device,2956.526959208334,-0.5072956,1.6891246,-0.33534408
device,2956.5369082500006,-0.50771415,1.6892352,-0.33574873
device,2956.5469631250007,-0.50809664,1.6893234,-0.33611727
Gesamt_gross,2956.5504267500005,-0.044100642,1.5696156,-0.8009075
device,2956.5569032500007,-0.5084387,1.6893882,-0.33644453
device,2956.566945958334,-0.5087481,1.689426,-0.33673862
device,2956.576951958334,-0.50902665,1.6894355,-0.33699912
Gesamt_gross,2956.580401625001,-0.04413426,1.569627,-0.80083245
device,2956.5869549166673,-0.50927424,1.6894151,-0.33722886
device,2956.596937250001,-0.5094988,1.6893592,-0.33743197
device,2956.6070480416674,-0.50970316,1.6892638,-0.3376112
device,2956.6169365000005,-0.5098953,1.6891289,-0.33777773
Gesamt_gross,2956.617271958334,-0.044166088,1.5696183,-0.8007604
device,2956.626927833334,-0.5100831,1.6889578,-0.3379347
device,2956.636941708334,-0.51025856,1.6887499,-0.33806673
Gesamt_gross,2956.6404228750007,-0.044223905,1.5695944,-0.800707
device,2956.646945291667,-0.5104253,1.6885142,-0.3381759
device,2956.6568850416675,-0.51058614,1.6882602,-0.33826235
device,2956.667287833334,-0.51074445,1.6880018,-0.338329
Gesamt_gross,2956.6705173750006,-0.044255376,1.5695863,-0.8006375
device,2956.6769426250007,-0.51089096,1.6877793,-0.33837634
device,2956.6869532083338,-0.5110266,1.6876025,-0.3384093
device,2956.6973541666675,-0.51114583,1.6874843,-0.33842897
Gesamt_gross,2956.700480166667,-0.04428613,1.5695782,-0.8005695
device,2956.7069569166674,-0.51124847,1.6874446,-0.33844525
device,2956.717119291667,-0.5113691,1.6875105,-0.33850008
device,2956.726935916667,-0.5114624,1.6876568,-0.3385438
Gesamt_gross,2956.7304947916673,-0.044317365,1.5695806,-0.8005049
device,2956.7368930416674,-0.5115237,1.6878647,-0.338573
device,2956.7468600000007,-0.51155543,1.6881092,-0.33858708
device,2956.7569627916673,-0.51156247,1.6883636,-0.33858404
Gesamt_gross,2956.7604436666675,-0.044346213,1.5695729,-0.80044085
device,2956.7668921666673,-0.5115489,1.6886036,-0.33856398
device,2956.7768220416674,-0.51151603,1.6888164,-0.33852744
